gene,chromosome,insertions,expected,p,q
ENSMUSG00000009418,1,0.0,0.1632293098898657,1.0,1.0
ENSMUSG00000009633,1,0.0,0.0,1.0,1.0
ENSMUSG00000009772,1,0.0,0.008279747603109129,1.0,1.0
ENSMUSG00000009905,1,0.0,0.02737385942252406,1.0,1.0
ENSMUSG00000009907,1,0.0,0.03396386261683541,1.0,1.0
ENSMUSG00000010175,1,0.0,0.042750533542583874,1.0,1.0
ENSMUSG00000010290,1,0.0,0.014869750797420476,1.0,1.0
ENSMUSG00000010311,1,0.0,0.005069233226393344,1.0,1.0
ENSMUSG00000010453,1,0.0,0.026866936099884726,1.0,1.0
ENSMUSG00000010609,1,0.0,0.020276932905573378,1.0,1.0
ENSMUSG00000012187,1,0.0,0.019938984023813822,1.0,1.0
ENSMUSG00000013275,1,0.0,0.007434875398710238,1.0,1.0
ENSMUSG00000013593,1,0.0,0.008955645366628242,1.0,1.0
ENSMUSG00000013698,1,0.0,0.004055386581114676,1.0,1.0
ENSMUSG00000013973,1,0.0,0.011997185302464249,1.0,1.0
ENSMUSG00000013997,1,0.0,0.006083079871672013,1.0,1.0
ENSMUSG00000014226,1,0.0,0.012166159743344026,1.0,1.0
ENSMUSG00000014602,1,0.0,0.036836428111791636,1.0,1.0
ENSMUSG00000014980,1,0.0,0.018418214055895818,1.0,1.0
ENSMUSG00000015222,1,0.0,0.34149734501803164,1.0,1.0
ENSMUSG00000015314,1,0.0,0.02821873162692295,1.0,1.0
ENSMUSG00000015316,1,0.0,0.026866936099884726,1.0,1.0
ENSMUSG00000015355,1,0.0,0.022811549518770048,1.0,1.0
ENSMUSG00000015484,1,0.0,0.05812720766264368,1.0,1.0
ENSMUSG00000015829,1,0.0,0.33845580508219564,1.0,1.0
ENSMUSG00000015843,1,0.0,0.026697961659004947,1.0,1.0
ENSMUSG00000015961,1,0.0,0.045116175714900765,1.0,1.0
ENSMUSG00000015962,1,0.0,0.018587188496775597,1.0,1.0
ENSMUSG00000016179,1,0.0,0.010814364216305801,1.0,1.0
ENSMUSG00000016181,1,0.0,0.02636001277724539,1.0,1.0
ENSMUSG00000016194,1,0.0,0.033118990412436516,1.0,1.0
ENSMUSG00000016200,1,0.0,0.1738746996652917,1.0,1.0
ENSMUSG00000016262,1,0.0,0.006083079871672013,1.0,1.0
ENSMUSG00000016481,1,0.0,0.042243610219944536,1.0,1.0
ENSMUSG00000016493,1,0.0,0.061506696480239244,1.0,1.0
ENSMUSG00000016494,1,0.0,0.019938984023813822,1.0,1.0
ENSMUSG00000016524,1,0.0,0.005745130989912457,1.0,1.0
ENSMUSG00000016526,1,0.0,0.009969492011906911,1.0,1.0
ENSMUSG00000016528,1,0.0,0.024839242809327387,1.0,1.0
ENSMUSG00000016529,1,0.0,0.003379488817595563,1.0,1.0
ENSMUSG00000016918,1,0.0,0.14869750797420478,1.0,1.0
ENSMUSG00000018189,1,0.0,0.048664638973376105,1.0,1.0
ENSMUSG00000018196,1,0.0,0.008448722043988907,1.0,1.0
ENSMUSG00000018199,1,0.0,0.026697961659004947,1.0,1.0
ENSMUSG00000018417,1,0.0,0.15714623001819367,1.0,1.0
ENSMUSG00000019230,1,0.0,0.020445907346453157,1.0,1.0
ENSMUSG00000019699,1,0.0,0.33997657505011364,1.0,1.0
ENSMUSG00000020423,1,0.0,0.0008448722043988907,1.0,1.0
ENSMUSG00000022995,1,0.0,0.16035674439490946,1.0,1.0
ENSMUSG00000023150,1,0.0,0.027880782745163393,1.0,1.0
ENSMUSG00000025774,1,0.0,0.042412584660824315,1.0,1.0
ENSMUSG00000025776,1,0.0,0.047650792328097435,1.0,1.0
ENSMUSG00000025777,1,0.0,0.018925137378535153,1.0,1.0
ENSMUSG00000025779,1,0.0,0.019601035142054263,1.0,1.0
ENSMUSG00000025900,1,0.0,0.44507867727733563,1.0,1.0
ENSMUSG00000025902,1,0.0,0.004224361021994453,1.0,1.0
ENSMUSG00000025903,1,0.0,0.051706178909212114,1.0,1.0
ENSMUSG00000025905,1,0.0,0.014700776356540698,1.0,1.0
ENSMUSG00000025907,1,0.0,0.09462568689267577,1.0,1.0
ENSMUSG00000025909,1,0.0,1.032771782657204,1.0,1.0
ENSMUSG00000025911,1,0.0,0.02821873162692295,1.0,1.0
ENSMUSG00000025912,1,0.0,0.0564374632538459,1.0,1.0
ENSMUSG00000025915,1,0.0,0.11253697762593225,1.0,1.0
ENSMUSG00000025916,1,0.0,0.049002587855135664,1.0,1.0
ENSMUSG00000025917,1,0.0,0.016897444087977814,1.0,1.0
ENSMUSG00000025920,1,0.0,0.31260271562758957,1.0,1.0
ENSMUSG00000025921,1,0.0,0.026866936099884726,1.0,1.0
ENSMUSG00000025925,1,0.0,0.044440277951381654,1.0,1.0
ENSMUSG00000025927,1,0.0,0.03210514376715785,1.0,1.0
ENSMUSG00000025929,1,0.0,0.002534616613196672,1.0,1.0
ENSMUSG00000025930,1,0.0,0.001182821086158447,1.0,1.0
ENSMUSG00000025931,1,0.0,0.037005402552671415,1.0,1.0
ENSMUSG00000025932,1,0.0,0.15342879231883855,1.0,1.0
ENSMUSG00000025933,1,0.0,0.009462568689267576,1.0,1.0
ENSMUSG00000025934,1,0.0,0.024670268368447608,1.0,1.0
ENSMUSG00000025935,1,0.0,0.019770009582934043,1.0,1.0
ENSMUSG00000025937,1,0.0,0.034470785939474745,1.0,1.0
ENSMUSG00000025938,1,0.0,0.11811313417496493,1.0,1.0
ENSMUSG00000025939,1,0.0,0.09631543130147355,1.0,1.0
ENSMUSG00000025940,1,0.0,0.012673083065983361,1.0,1.0
ENSMUSG00000025946,1,0.0,0.11371979871209069,1.0,1.0
ENSMUSG00000025949,1,0.0,0.11929595526112337,1.0,1.0
ENSMUSG00000025950,1,0.0,0.028049757186043172,1.0,1.0
ENSMUSG00000025952,1,0.0,0.0032105143767157847,1.0,1.0
ENSMUSG00000025956,1,0.0,0.008786670925748464,1.0,1.0
ENSMUSG00000025958,1,0.0,0.08955645366628241,1.0,1.0
ENSMUSG00000025959,1,0.0,0.08212157826757217,1.0,1.0
ENSMUSG00000025962,1,0.0,0.025177191691086943,1.0,1.0
ENSMUSG00000025963,1,0.0,0.03210514376715785,1.0,1.0
ENSMUSG00000025964,1,0.0,0.15951187219051058,1.0,1.0
ENSMUSG00000025967,1,0.0,0.0030415399358360066,1.0,1.0
ENSMUSG00000025968,1,0.0,0.042919507983463646,1.0,1.0
ENSMUSG00000025969,1,0.0,0.07603849839590017,1.0,1.0
ENSMUSG00000025971,1,0.0,0.011490261979824914,1.0,1.0
ENSMUSG00000025977,1,0.0,0.11118518209889403,1.0,1.0
ENSMUSG00000025978,1,0.0,0.055254642167687454,1.0,1.0
ENSMUSG00000025979,1,0.0,0.02636001277724539,1.0,1.0
ENSMUSG00000025980,1,0.0,0.010814364216305801,1.0,1.0
ENSMUSG00000025981,1,0.0,0.022642575077890272,1.0,1.0
ENSMUSG00000025982,1,0.0,0.06336541532991681,1.0,1.0
ENSMUSG00000025983,1,0.0,0.11659236420704693,1.0,1.0
ENSMUSG00000025986,1,5.0,0.11034030989449513,1.2433947789338174e-07,3.554658440508628e-05
ENSMUSG00000025991,1,0.0,0.14565596803836875,1.0,1.0
ENSMUSG00000025993,1,0.0,0.020445907346453157,1.0,1.0
ENSMUSG00000025995,1,0.0,0.035146683702993856,1.0,1.0
ENSMUSG00000025997,1,0.0,0.1941516325708651,1.0,1.0
ENSMUSG00000026000,1,0.0,0.031429246003638736,1.0,1.0
ENSMUSG00000026003,1,0.0,0.03920207028410853,1.0,1.0
ENSMUSG00000026004,1,0.0,0.13737622043525963,1.0,1.0
ENSMUSG00000026005,1,0.0,0.018925137378535153,1.0,1.0
ENSMUSG00000026009,1,0.0,0.022811549518770048,1.0,1.0
ENSMUSG00000026011,1,0.0,0.005238207667273122,1.0,1.0
ENSMUSG00000026012,1,0.0,0.02737385942252406,1.0,1.0
ENSMUSG00000026014,1,0.0,0.12419621404663694,1.0,1.0
ENSMUSG00000026017,1,0.0,0.06877259743806971,1.0,1.0
ENSMUSG00000026018,1,0.0,0.057958233221763904,1.0,1.0
ENSMUSG00000026019,1,0.0,0.0255151405728465,1.0,1.0
ENSMUSG00000026020,1,0.0,0.040722840252026535,1.0,1.0
ENSMUSG00000026021,1,0.0,0.042412584660824315,1.0,1.0
ENSMUSG00000026023,1,0.0,0.08820465813924419,1.0,1.0
ENSMUSG00000026024,1,0.0,0.08093875718141373,1.0,1.0
ENSMUSG00000026027,1,0.0,0.027880782745163393,1.0,1.0
ENSMUSG00000026028,1,0.0,0.07755926836381817,1.0,1.0
ENSMUSG00000026029,1,0.0,0.05474771884504812,1.0,1.0
ENSMUSG00000026031,1,0.0,0.03751232587531075,1.0,1.0
ENSMUSG00000026032,1,0.0,0.013517955270382251,1.0,1.0
ENSMUSG00000026034,1,0.0,0.015207699679180033,1.0,1.0
ENSMUSG00000026035,1,0.0,0.015714623001819368,1.0,1.0
ENSMUSG00000026036,1,0.0,0.03463976038035452,1.0,1.0
ENSMUSG00000026037,1,0.0,0.04917156229601544,1.0,1.0
ENSMUSG00000026039,1,0.0,0.034977709262114076,1.0,1.0
ENSMUSG00000026042,1,0.0,0.19617932586142242,1.0,1.0
ENSMUSG00000026043,1,0.0,0.06015490095320102,1.0,1.0
ENSMUSG00000026047,1,0.0,0.012166159743344026,1.0,1.0
ENSMUSG00000026048,1,0.0,0.038695146961469196,1.0,1.0
ENSMUSG00000026049,1,0.0,0.020783856228212712,1.0,1.0
ENSMUSG00000026051,1,0.0,0.011997185302464249,1.0,1.0
ENSMUSG00000026058,1,0.0,0.6018869584137697,1.0,1.0
ENSMUSG00000026062,1,0.0,0.08144568050405307,1.0,1.0
ENSMUSG00000026064,1,0.0,0.010307440893666467,1.0,1.0
ENSMUSG00000026065,1,0.0,0.046298996801059214,1.0,1.0
ENSMUSG00000026068,1,0.0,0.028387706067802727,1.0,1.0
ENSMUSG00000026069,1,0.0,0.026697961659004947,1.0,1.0
ENSMUSG00000026070,1,0.0,0.03210514376715785,1.0,1.0
ENSMUSG00000026072,1,0.0,0.08127670606317329,1.0,1.0
ENSMUSG00000026073,1,0.0,0.03565360702563319,1.0,1.0
ENSMUSG00000026074,1,0.0,0.1089885143674569,1.0,1.0
ENSMUSG00000026077,1,0.0,0.12318236740135827,1.0,1.0
ENSMUSG00000026078,1,0.0,0.009800517571027132,1.0,1.0
ENSMUSG00000026080,1,0.0,0.025008217250207167,1.0,1.0
ENSMUSG00000026082,1,0.0,0.10831261660393779,1.0,1.0
ENSMUSG00000026083,1,0.0,0.06083079871672013,1.0,1.0
ENSMUSG00000026085,1,0.0,0.009800517571027132,1.0,1.0
ENSMUSG00000026087,1,0.0,0.007772824280469794,1.0,1.0
ENSMUSG00000026088,1,0.0,0.010307440893666467,1.0,1.0
ENSMUSG00000026090,1,0.0,0.07688337060029905,1.0,1.0
ENSMUSG00000026094,1,0.0,0.04376438018786254,1.0,1.0
ENSMUSG00000026095,1,0.0,0.011490261979824914,1.0,1.0
ENSMUSG00000026096,1,0.0,0.014700776356540698,1.0,1.0
ENSMUSG00000026097,1,0.0,0.01368692971126203,1.0,1.0
ENSMUSG00000026098,1,0.0,0.1236892907239976,1.0,1.0
ENSMUSG00000026100,1,0.0,0.007096926516950682,1.0,1.0
ENSMUSG00000026102,1,0.0,0.026528987218125168,1.0,1.0
ENSMUSG00000026103,1,0.0,0.12352031628311783,1.0,1.0
ENSMUSG00000026104,1,0.0,0.035991555907392746,1.0,1.0
ENSMUSG00000026107,1,0.0,0.011152313098065358,1.0,1.0
ENSMUSG00000026109,1,0.0,0.35822581466512965,1.0,1.0
ENSMUSG00000026110,1,0.0,0.08871158146188353,1.0,1.0
ENSMUSG00000026111,1,0.0,0.005576156549032679,1.0,1.0
ENSMUSG00000026112,1,0.0,0.007772824280469794,1.0,1.0
ENSMUSG00000026113,1,0.0,0.07012439296510793,1.0,1.0
ENSMUSG00000026114,1,0.0,0.03362591373507585,1.0,1.0
ENSMUSG00000026116,1,0.0,0.14852853353332499,1.0,1.0
ENSMUSG00000026117,1,0.0,0.009462568689267576,1.0,1.0
ENSMUSG00000026121,1,0.0,0.002027693290557338,1.0,1.0
ENSMUSG00000026123,1,0.0,0.021459753991731823,1.0,1.0
ENSMUSG00000026124,1,0.0,0.004055386581114676,1.0,1.0
ENSMUSG00000026126,1,0.0,0.010983338657185579,1.0,1.0
ENSMUSG00000026127,1,0.0,0.004055386581114676,1.0,1.0
ENSMUSG00000026131,1,0.0,0.4089181469290631,1.0,1.0
ENSMUSG00000026134,1,0.0,0.21392164215379914,1.0,1.0
ENSMUSG00000026135,1,0.0,0.01740436741061715,1.0,1.0
ENSMUSG00000026141,1,0.0,0.3913448050775662,1.0,1.0
ENSMUSG00000026142,1,0.0,0.1260549328963145,1.0,1.0
ENSMUSG00000026147,1,0.0,0.08752876037572507,1.0,1.0
ENSMUSG00000026149,1,0.0,0.011997185302464249,1.0,1.0
ENSMUSG00000026150,1,0.0,0.03463976038035452,1.0,1.0
ENSMUSG00000026153,1,0.0,0.12419621404663694,1.0,1.0
ENSMUSG00000026154,1,0.0,0.008279747603109129,1.0,1.0
ENSMUSG00000026155,1,0.0,0.09378081468827687,1.0,1.0
ENSMUSG00000026156,1,0.0,0.07536260063238105,1.0,1.0
ENSMUSG00000026158,1,0.0,0.03379488817595563,1.0,1.0
ENSMUSG00000026159,1,0.0,0.07265900957830461,1.0,1.0
ENSMUSG00000026162,1,0.0,0.06285849200727747,1.0,1.0
ENSMUSG00000026163,1,0.0,0.15968084663139034,1.0,1.0
ENSMUSG00000026166,1,0.0,0.0028725654949562284,1.0,1.0
ENSMUSG00000026167,1,0.0,0.006421028753431569,1.0,1.0
ENSMUSG00000026170,1,0.0,0.020445907346453157,1.0,1.0
ENSMUSG00000026171,1,0.0,0.0059141054307922354,1.0,1.0
ENSMUSG00000026172,1,0.0,0.0015207699679180033,1.0,1.0
ENSMUSG00000026173,1,0.0,0.020445907346453157,1.0,1.0
ENSMUSG00000026174,1,0.0,0.027035910540764502,1.0,1.0
ENSMUSG00000026175,1,0.0,0.013517955270382251,1.0,1.0
ENSMUSG00000026176,1,0.0,0.001182821086158447,1.0,1.0
ENSMUSG00000026177,1,0.0,0.005238207667273122,1.0,1.0
ENSMUSG00000026179,1,0.0,0.040553865811146755,1.0,1.0
ENSMUSG00000026180,1,0.0,0.0028725654949562284,1.0,1.0
ENSMUSG00000026182,1,0.0,0.00016897444087977815,1.0,1.0
ENSMUSG00000026185,1,0.0,0.008279747603109129,1.0,1.0
ENSMUSG00000026187,1,0.0,0.08668388817132619,1.0,1.0
ENSMUSG00000026188,1,0.0,0.016052571883578923,1.0,1.0
ENSMUSG00000026189,1,0.0,0.021797702873491382,1.0,1.0
ENSMUSG00000026192,1,0.0,0.022473600637010493,1.0,1.0
ENSMUSG00000026193,1,0.0,0.07908003833173617,1.0,1.0
ENSMUSG00000026196,1,0.0,0.09242901916123865,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0005069233226393345,1.0,1.0
ENSMUSG00000026198,1,0.0,0.004393335462874232,1.0,1.0
ENSMUSG00000026199,1,0.0,0.00456230990375401,1.0,1.0
ENSMUSG00000026200,1,0.0,0.010307440893666467,1.0,1.0
ENSMUSG00000026201,1,0.0,0.001182821086158447,1.0,1.0
ENSMUSG00000026202,1,0.0,0.001013846645278669,1.0,1.0
ENSMUSG00000026203,1,0.0,0.004731284344633788,1.0,1.0
ENSMUSG00000026204,1,0.0,0.008110773162229351,1.0,1.0
ENSMUSG00000026205,1,0.0,0.004224361021994453,1.0,1.0
ENSMUSG00000026207,1,0.0,0.023487447282289162,1.0,1.0
ENSMUSG00000026208,1,0.0,0.0028725654949562284,1.0,1.0
ENSMUSG00000026209,1,0.0,0.0028725654949562284,1.0,1.0
ENSMUSG00000026211,1,0.0,0.009800517571027132,1.0,1.0
ENSMUSG00000026213,1,0.0,0.006252054312551792,1.0,1.0
ENSMUSG00000026219,1,0.0,0.18283034503191994,1.0,1.0
ENSMUSG00000026220,1,0.0,0.022304626196130717,1.0,1.0
ENSMUSG00000026222,1,0.0,0.049509511177774995,1.0,1.0
ENSMUSG00000026223,1,0.0,0.004055386581114676,1.0,1.0
ENSMUSG00000026226,1,0.0,0.005745130989912457,1.0,1.0
ENSMUSG00000026227,1,0.0,0.005576156549032679,1.0,1.0
ENSMUSG00000026228,1,0.0,0.019094111819414932,1.0,1.0
ENSMUSG00000026229,1,0.0,0.09242901916123865,1.0,1.0
ENSMUSG00000026234,1,0.0,0.011321287538945136,1.0,1.0
ENSMUSG00000026235,1,0.0,0.1537667412005981,1.0,1.0
ENSMUSG00000026237,1,0.0,0.029232578272201618,1.0,1.0
ENSMUSG00000026238,1,0.0,0.0008448722043988907,1.0,1.0
ENSMUSG00000026239,1,0.0,0.044102329069622095,1.0,1.0
ENSMUSG00000026240,1,0.0,0.019094111819414932,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.07891106389085639,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0005069233226393345,1.0,1.0
ENSMUSG00000026247,1,0.0,0.0013517955270382252,1.0,1.0
ENSMUSG00000026248,1,0.0,0.00726590095783046,1.0,1.0
ENSMUSG00000026249,1,0.0,0.051537204468332334,1.0,1.0
ENSMUSG00000026251,1,0.0,0.004731284344633788,1.0,1.0
ENSMUSG00000026253,1,0.0,0.001182821086158447,1.0,1.0
ENSMUSG00000026254,1,0.0,0.021121805109972268,1.0,1.0
ENSMUSG00000026255,1,0.0,0.030753348240119622,1.0,1.0
ENSMUSG00000026258,1,0.0,0.0008448722043988907,1.0,1.0
ENSMUSG00000026259,1,0.0,0.06860362299718993,1.0,1.0
ENSMUSG00000026260,1,0.0,0.026866936099884726,1.0,1.0
ENSMUSG00000026269,1,0.0,0.0013517955270382252,1.0,1.0
ENSMUSG00000026270,1,0.0,0.004393335462874232,1.0,1.0
ENSMUSG00000026271,1,0.0,0.023487447282289162,1.0,1.0
ENSMUSG00000026272,1,0.0,0.001182821086158447,1.0,1.0
ENSMUSG00000026273,1,0.0,0.002196667731437116,1.0,1.0
ENSMUSG00000026274,1,0.0,0.022642575077890272,1.0,1.0
ENSMUSG00000026275,1,0.0,0.01639052076533848,1.0,1.0
ENSMUSG00000026277,1,0.0,0.02821873162692295,1.0,1.0
ENSMUSG00000026278,1,0.0,0.004224361021994453,1.0,1.0
ENSMUSG00000026279,1,0.0,0.038864121402348975,1.0,1.0
ENSMUSG00000026280,1,0.0,0.0309223226809994,1.0,1.0
ENSMUSG00000026281,1,0.0,0.007772824280469794,1.0,1.0
ENSMUSG00000026283,1,0.0,0.00726590095783046,1.0,1.0
ENSMUSG00000026285,1,0.0,0.005407182108152901,1.0,1.0
ENSMUSG00000026288,1,0.0,0.06488618529783481,1.0,1.0
ENSMUSG00000026289,1,0.0,0.036667453670911856,1.0,1.0
ENSMUSG00000026295,1,0.0,0.010307440893666467,1.0,1.0
ENSMUSG00000026301,1,0.0,0.08262850159021151,1.0,1.0
ENSMUSG00000026303,1,0.0,0.0201079584646936,1.0,1.0
ENSMUSG00000026304,1,0.0,0.004224361021994453,1.0,1.0
ENSMUSG00000026305,1,0.0,0.08820465813924419,1.0,1.0
ENSMUSG00000026307,1,0.0,0.013348980829502474,1.0,1.0
ENSMUSG00000026308,1,0.0,0.0030415399358360066,1.0,1.0
ENSMUSG00000026309,1,0.0,0.021459753991731823,1.0,1.0
ENSMUSG00000026311,1,0.0,0.011828210861584471,1.0,1.0
ENSMUSG00000026312,1,0.0,0.22321523640218693,1.0,1.0
ENSMUSG00000026313,1,12.0,0.16745367091186014,8.695611916874375e-19,6.994589215268702e-16
ENSMUSG00000026315,1,0.0,0.015714623001819368,1.0,1.0
ENSMUSG00000026319,1,0.0,0.14785263576980587,1.0,1.0
ENSMUSG00000026321,1,0.0,0.047988741209856994,1.0,1.0
ENSMUSG00000026327,1,0.0,0.015714623001819368,1.0,1.0
ENSMUSG00000026333,1,0.0,0.025853089454606057,1.0,1.0
ENSMUSG00000026335,1,0.0,0.37596813095750636,1.0,1.0
ENSMUSG00000026339,1,0.0,0.047312843446337884,1.0,1.0
ENSMUSG00000026341,1,0.0,0.05931002874880213,1.0,1.0
ENSMUSG00000026342,1,0.0,0.035146683702993856,1.0,1.0
ENSMUSG00000026343,1,0.0,0.16103264215842858,1.0,1.0
ENSMUSG00000026344,1,0.0,0.032612067089797185,1.0,1.0
ENSMUSG00000026347,1,0.0,0.14244545366165298,1.0,1.0
ENSMUSG00000026348,1,0.0,0.03463976038035452,1.0,1.0
ENSMUSG00000026349,1,0.0,0.039540019165868086,1.0,1.0
ENSMUSG00000026353,1,0.0,0.047143869005458104,1.0,1.0
ENSMUSG00000026354,1,0.0,0.024332319486688053,1.0,1.0
ENSMUSG00000026355,1,0.0,0.028556680508682507,1.0,1.0
ENSMUSG00000026356,1,0.0,0.08313542491285085,1.0,1.0
ENSMUSG00000026357,1,0.0,0.03565360702563319,1.0,1.0
ENSMUSG00000026358,1,0.0,0.006083079871672013,1.0,1.0
ENSMUSG00000026360,1,0.0,0.002534616613196672,1.0,1.0
ENSMUSG00000026361,1,0.0,0.15647033225467455,1.0,1.0
ENSMUSG00000026365,1,0.0,0.12132364855168071,1.0,1.0
ENSMUSG00000026368,1,0.0,0.030584373799239846,1.0,1.0
ENSMUSG00000026374,1,0.0,0.012335134184223804,1.0,1.0
ENSMUSG00000026377,1,0.0,0.008279747603109129,1.0,1.0
ENSMUSG00000026380,1,0.0,0.03649847923003208,1.0,1.0
ENSMUSG00000026383,1,0.0,0.12470313736927627,1.0,1.0
ENSMUSG00000026384,1,0.0,0.25227884023350877,1.0,1.0
ENSMUSG00000026385,1,0.0,0.004055386581114676,1.0,1.0
ENSMUSG00000026387,1,0.0,0.03362591373507585,1.0,1.0
ENSMUSG00000026388,1,0.0,0.05626848881296612,1.0,1.0
ENSMUSG00000026389,1,0.0,0.05272002555449078,1.0,1.0
ENSMUSG00000026390,1,0.0,0.015545648560939589,1.0,1.0
ENSMUSG00000026393,1,0.0,0.15900494886787123,1.0,1.0
ENSMUSG00000026394,1,0.0,0.018925137378535153,1.0,1.0
ENSMUSG00000026395,1,0.0,0.1383900670805383,1.0,1.0
ENSMUSG00000026398,1,0.0,0.11794415973408515,1.0,1.0
ENSMUSG00000026399,1,0.0,0.029739501594840952,1.0,1.0
ENSMUSG00000026404,1,0.0,0.025177191691086943,1.0,1.0
ENSMUSG00000026407,1,0.0,0.03126027156275896,1.0,1.0
ENSMUSG00000026409,1,0.0,0.03176719488539829,1.0,1.0
ENSMUSG00000026411,1,0.0,0.016052571883578923,1.0,1.0
ENSMUSG00000026413,1,0.0,0.022642575077890272,1.0,1.0
ENSMUSG00000026414,1,0.0,0.005576156549032679,1.0,1.0
ENSMUSG00000026415,1,0.0,0.011321287538945136,1.0,1.0
ENSMUSG00000026416,1,0.0,0.0018587188496775595,1.0,1.0
ENSMUSG00000026417,1,0.0,0.017573341851496928,1.0,1.0
ENSMUSG00000026418,1,0.0,0.015207699679180033,1.0,1.0
ENSMUSG00000026420,1,0.0,0.0016897444087977814,1.0,1.0
ENSMUSG00000026421,1,0.0,0.019094111819414932,1.0,1.0
ENSMUSG00000026424,1,0.0,0.004393335462874232,1.0,1.0
ENSMUSG00000026425,1,0.0,0.25717909901902236,1.0,1.0
ENSMUSG00000026426,1,0.0,0.005069233226393344,1.0,1.0
ENSMUSG00000026427,1,0.0,0.01740436741061715,1.0,1.0
ENSMUSG00000026429,1,0.0,0.015038725238300256,1.0,1.0
ENSMUSG00000026430,1,0.0,0.034470785939474745,1.0,1.0
ENSMUSG00000026432,1,0.0,0.007434875398710238,1.0,1.0
ENSMUSG00000026433,1,0.0,0.004900258785513566,1.0,1.0
ENSMUSG00000026434,1,0.0,0.030753348240119622,1.0,1.0
ENSMUSG00000026435,1,0.0,0.006590003194311348,1.0,1.0
ENSMUSG00000026436,1,0.0,0.01740436741061715,1.0,1.0
