gene,chromosome,insertions,expected,p,q
ENSMUSG00000006538,1,0.0,0.003073945992991033,1.0,1.0
ENSMUSG00000006542,1,0.0,0.010758810975468616,1.0,1.0
ENSMUSG00000006546,1,0.0,0.0011527297473716374,1.0,1.0
ENSMUSG00000006576,1,0.0,0.008069108231601462,1.0,1.0
ENSMUSG00000007097,1,0.0,0.03189218967728197,1.0,1.0
ENSMUSG00000007107,1,0.0,0.06685832534755497,1.0,1.0
ENSMUSG00000007122,1,0.0,0.008453351480725341,1.0,1.0
ENSMUSG00000007805,1,0.0,0.0,1.0,1.0
ENSMUSG00000008136,1,0.0,0.1379433264354726,1.0,1.0
ENSMUSG00000008475,1,0.0,0.023054594947432748,1.0,1.0
ENSMUSG00000009418,1,0.0,0.3711789786536672,1.0,1.0
ENSMUSG00000009633,1,0.0,0.0,1.0,1.0
ENSMUSG00000009772,1,0.0,0.01882791920707008,1.0,1.0
ENSMUSG00000009905,1,0.0,0.06224740635806842,1.0,1.0
ENSMUSG00000009907,1,0.0,0.0772328930738997,1.0,1.0
ENSMUSG00000010175,1,0.0,0.09721354202834141,1.0,1.0
ENSMUSG00000010290,1,0.0,0.033813405922901364,1.0,1.0
ENSMUSG00000010311,1,0.0,0.011527297473716374,1.0,1.0
ENSMUSG00000010453,1,0.0,0.06109467661069678,1.0,1.0
ENSMUSG00000010609,1,0.0,0.046109189894865496,1.0,1.0
ENSMUSG00000012187,1,0.0,0.045340703396617735,1.0,1.0
ENSMUSG00000013275,1,0.0,0.016906702961450682,1.0,1.0
ENSMUSG00000013593,1,0.0,0.020364892203565594,1.0,1.0
ENSMUSG00000013698,1,0.0,0.009221837978973099,1.0,1.0
ENSMUSG00000013973,1,0.0,0.027281270687795418,1.0,1.0
ENSMUSG00000013997,1,0.0,0.013832756968459647,1.0,1.0
ENSMUSG00000014226,1,0.0,0.027665513936919295,1.0,1.0
ENSMUSG00000014602,1,0.0,0.08376502830900565,1.0,1.0
ENSMUSG00000014980,1,0.0,0.04188251415450282,1.0,1.0
ENSMUSG00000015222,1,0.0,0.7765556064793597,1.0,1.0
ENSMUSG00000015314,1,0.0,0.06416862260368782,1.0,1.0
ENSMUSG00000015316,1,0.0,0.06109467661069678,1.0,1.0
ENSMUSG00000015355,1,0.0,0.05187283863172368,1.0,1.0
ENSMUSG00000015484,1,0.0,0.1321796776986144,1.0,1.0
ENSMUSG00000015829,1,0.0,0.7696392279951298,1.0,1.0
ENSMUSG00000015843,1,0.0,0.0607104333615729,1.0,1.0
ENSMUSG00000015961,1,0.0,0.10259294751607573,1.0,1.0
ENSMUSG00000015962,1,0.0,0.042266757403626704,1.0,1.0
ENSMUSG00000016179,1,0.0,0.024591567943928264,1.0,1.0
ENSMUSG00000016181,1,0.0,0.05994194686332514,1.0,1.0
ENSMUSG00000016194,1,0.0,0.07531167682828031,1.0,1.0
ENSMUSG00000016200,1,0.0,0.39538630334847163,1.0,1.0
ENSMUSG00000016262,1,0.0,0.013832756968459647,1.0,1.0
ENSMUSG00000016481,1,0.0,0.09606081228096978,1.0,1.0
ENSMUSG00000016493,1,0.0,0.139864542681092,1.0,1.0
ENSMUSG00000016494,1,0.0,0.045340703396617735,1.0,1.0
ENSMUSG00000016524,1,0.0,0.01306427047021189,1.0,1.0
ENSMUSG00000016526,1,0.0,0.022670351698308867,1.0,1.0
ENSMUSG00000016528,1,0.0,0.05648375762121023,1.0,1.0
ENSMUSG00000016529,1,0.0,0.007684864982477582,1.0,1.0
ENSMUSG00000016918,1,0.0,0.33813405922901363,1.0,1.0
ENSMUSG00000018189,1,0.0,0.11066205574767718,1.0,1.0
ENSMUSG00000018196,1,0.0,0.019212162456193956,1.0,1.0
ENSMUSG00000018199,1,0.0,0.0607104333615729,1.0,1.0
ENSMUSG00000018417,1,0.0,0.3573462216852076,1.0,1.0
ENSMUSG00000019230,1,0.0,0.04649343314398938,1.0,1.0
ENSMUSG00000019699,1,0.0,0.7730974172372448,1.0,1.0
ENSMUSG00000020423,1,0.0,0.0019212162456193956,1.0,1.0
ENSMUSG00000022995,1,0.0,0.3646468434185613,1.0,1.0
ENSMUSG00000023150,1,0.0,0.06340013610544006,1.0,1.0
ENSMUSG00000025774,1,0.0,0.09644505553009367,1.0,1.0
ENSMUSG00000025776,1,0.0,0.10835659625293391,1.0,1.0
ENSMUSG00000025777,1,0.0,0.043035243901874465,1.0,1.0
ENSMUSG00000025779,1,0.0,0.04457221689836998,1.0,1.0
ENSMUSG00000025900,1,0.0,1.0120967181922975,1.0,1.0
ENSMUSG00000025902,1,0.0,0.009606081228096978,1.0,1.0
ENSMUSG00000025903,1,0.0,0.11757843423190702,1.0,1.0
ENSMUSG00000025905,1,0.0,0.033429162673777484,1.0,1.0
ENSMUSG00000025907,1,0.0,0.2151762195093723,1.0,1.0
ENSMUSG00000025909,1,0.0,2.348494738645149,1.0,1.0
ENSMUSG00000025911,1,0.0,0.06416862260368782,1.0,1.0
ENSMUSG00000025912,1,0.0,0.12833724520737563,1.0,1.0
ENSMUSG00000025915,1,0.0,0.2559060039165035,1.0,1.0
ENSMUSG00000025916,1,0.0,0.11143054224592494,1.0,1.0
ENSMUSG00000025917,1,0.0,0.03842432491238791,1.0,1.0
ENSMUSG00000025920,1,0.0,0.7108500108791763,1.0,1.0
ENSMUSG00000025921,1,0.0,0.06109467661069678,1.0,1.0
ENSMUSG00000025925,1,0.0,0.1010559745195802,1.0,1.0
ENSMUSG00000025927,1,0.0,0.07300621733353703,1.0,1.0
ENSMUSG00000025929,1,0.0,0.005763648736858187,1.0,1.0
ENSMUSG00000025930,1,0.0,0.002689702743867154,1.0,1.0
ENSMUSG00000025931,1,0.0,0.08414927155812953,1.0,1.0
ENSMUSG00000025932,1,0.0,0.34889287020448223,1.0,1.0
ENSMUSG00000025933,1,0.0,0.021517621950937232,1.0,1.0
ENSMUSG00000025934,1,0.0,0.05609951437208635,1.0,1.0
ENSMUSG00000025935,1,0.0,0.044956460147493854,1.0,1.0
ENSMUSG00000025937,1,0.0,0.07838562282127134,1.0,1.0
ENSMUSG00000025938,1,0.0,0.2685860311375915,1.0,1.0
ENSMUSG00000025939,1,0.0,0.2190186520006111,1.0,1.0
ENSMUSG00000025940,1,0.0,0.028818243684290933,1.0,1.0
ENSMUSG00000025946,1,0.0,0.25859570666037063,1.0,1.0
ENSMUSG00000025949,1,0.0,0.27127573388145865,1.0,1.0
ENSMUSG00000025950,1,0.0,0.06378437935456394,1.0,1.0
ENSMUSG00000025952,1,0.0,0.0073006217333537035,1.0,1.0
ENSMUSG00000025956,1,0.0,0.019980648954441713,1.0,1.0
ENSMUSG00000025958,1,0.0,0.20364892203565593,1.0,1.0
ENSMUSG00000025959,1,0.0,0.18674221907420524,1.0,1.0
ENSMUSG00000025962,1,0.0,0.057252244119457986,1.0,1.0
ENSMUSG00000025963,1,0.0,0.07300621733353703,1.0,1.0
ENSMUSG00000025964,1,0.0,0.3627256271729419,1.0,1.0
ENSMUSG00000025967,1,0.0,0.006916378484229824,1.0,1.0
ENSMUSG00000025968,1,0.0,0.0975977852774653,1.0,1.0
ENSMUSG00000025969,1,0.0,0.1729094621057456,1.0,1.0
ENSMUSG00000025971,1,0.0,0.02612854094042378,1.0,1.0
ENSMUSG00000025977,1,0.0,0.2528320579235125,1.0,1.0
ENSMUSG00000025978,1,0.0,0.12564754246350848,1.0,1.0
ENSMUSG00000025979,1,0.0,0.05994194686332514,1.0,1.0
ENSMUSG00000025980,1,0.0,0.024591567943928264,1.0,1.0
ENSMUSG00000025981,1,0.0,0.051488595382599804,1.0,1.0
ENSMUSG00000025982,1,0.0,0.14409121842145467,1.0,1.0
ENSMUSG00000025983,1,0.0,0.2651278418954766,1.0,1.0
ENSMUSG00000025986,1,0.0,0.25091084167789307,1.0,1.0
ENSMUSG00000025991,1,0.0,0.3312176807447838,1.0,1.0
ENSMUSG00000025993,1,0.0,0.04649343314398938,1.0,1.0
ENSMUSG00000025995,1,0.0,0.07992259581776685,1.0,1.0
ENSMUSG00000025997,1,0.0,0.4414954932433371,1.0,1.0
ENSMUSG00000026000,1,0.0,0.07146924433704152,1.0,1.0
ENSMUSG00000026003,1,0.0,0.08914443379673996,1.0,1.0
ENSMUSG00000026004,1,0.0,0.31238976153771375,1.0,1.0
ENSMUSG00000026005,1,0.0,0.043035243901874465,1.0,1.0
ENSMUSG00000026009,1,0.0,0.05187283863172368,1.0,1.0
ENSMUSG00000026011,1,0.0,0.011911540722840253,1.0,1.0
ENSMUSG00000026012,1,0.0,0.06224740635806842,1.0,1.0
ENSMUSG00000026014,1,0.0,0.28241878810605114,1.0,1.0
ENSMUSG00000026017,1,0.0,0.1563870023934188,1.0,1.0
ENSMUSG00000026018,1,0.0,0.13179543444949054,1.0,1.0
ENSMUSG00000026019,1,0.0,0.05802073061770575,1.0,1.0
ENSMUSG00000026020,1,0.0,0.09260262303885487,1.0,1.0
ENSMUSG00000026021,1,0.0,0.09644505553009367,1.0,1.0
ENSMUSG00000026023,1,0.0,0.2005749760426649,1.0,1.0
ENSMUSG00000026024,1,0.0,0.1840525163303381,1.0,1.0
ENSMUSG00000026027,1,0.0,0.06340013610544006,1.0,1.0
ENSMUSG00000026028,1,0.0,0.1763676513478605,1.0,1.0
ENSMUSG00000026029,1,0.0,0.12449481271613684,1.0,1.0
ENSMUSG00000026031,1,0.0,0.08530200130550117,1.0,1.0
ENSMUSG00000026032,1,0.0,0.03073945992991033,1.0,1.0
ENSMUSG00000026034,1,0.0,0.03458189242114912,1.0,1.0
ENSMUSG00000026035,1,0.0,0.03573462216852076,1.0,1.0
ENSMUSG00000026036,1,0.0,0.07876986607039523,1.0,1.0
ENSMUSG00000026037,1,0.0,0.11181478549504882,1.0,1.0
ENSMUSG00000026039,1,0.0,0.07953835256864297,1.0,1.0
ENSMUSG00000026042,1,0.0,0.44610641223282366,1.0,1.0
ENSMUSG00000026043,1,0.0,0.13679059668810098,1.0,1.0
ENSMUSG00000026047,1,0.0,0.027665513936919295,1.0,1.0
ENSMUSG00000026048,1,0.0,0.08799170404936832,1.0,1.0
ENSMUSG00000026049,1,0.0,0.04726191964223713,1.0,1.0
ENSMUSG00000026051,1,0.0,0.027281270687795418,1.0,1.0
ENSMUSG00000026058,1,0.0,1.3686744533792574,1.0,1.0
ENSMUSG00000026062,1,0.0,0.18520524607770975,1.0,1.0
ENSMUSG00000026064,1,0.0,0.023438838196556625,1.0,1.0
ENSMUSG00000026065,1,0.0,0.10528265025994288,1.0,1.0
ENSMUSG00000026068,1,0.0,0.0645528658528117,1.0,1.0
ENSMUSG00000026069,1,0.0,0.0607104333615729,1.0,1.0
ENSMUSG00000026070,1,0.0,0.07300621733353703,1.0,1.0
ENSMUSG00000026072,1,0.0,0.18482100282858585,1.0,1.0
ENSMUSG00000026073,1,0.0,0.0810753255651385,1.0,1.0
ENSMUSG00000026074,1,0.0,0.24783689568490203,1.0,1.0
ENSMUSG00000026077,1,0.0,0.2801133286113079,1.0,1.0
ENSMUSG00000026078,1,0.0,0.02228610844918499,1.0,1.0
ENSMUSG00000026080,1,0.0,0.05686800087033411,1.0,1.0
ENSMUSG00000026082,1,0.0,0.2462999226884065,1.0,1.0
ENSMUSG00000026083,1,0.0,0.13832756968459647,1.0,1.0
ENSMUSG00000026085,1,0.0,0.02228610844918499,1.0,1.0
ENSMUSG00000026087,1,0.0,0.01767518945969844,1.0,1.0
ENSMUSG00000026088,1,0.0,0.023438838196556625,1.0,1.0
ENSMUSG00000026090,1,0.0,0.174830678351365,1.0,1.0
ENSMUSG00000026094,1,0.0,0.0995190015230847,1.0,1.0
ENSMUSG00000026095,1,0.0,0.02612854094042378,1.0,1.0
ENSMUSG00000026096,1,0.0,0.033429162673777484,1.0,1.0
ENSMUSG00000026097,1,0.0,0.03112370317903421,1.0,1.0
ENSMUSG00000026098,1,0.0,0.2812660583586795,1.0,1.0
ENSMUSG00000026100,1,0.0,0.016138216463202924,1.0,1.0
ENSMUSG00000026102,1,0.0,0.060326190112449024,1.0,1.0
ENSMUSG00000026103,1,0.0,0.2808818151095556,1.0,1.0
ENSMUSG00000026104,1,0.0,0.08184381206338626,1.0,1.0
ENSMUSG00000026107,1,0.0,0.02536005444217602,1.0,1.0
ENSMUSG00000026109,1,0.0,0.8145956881426237,1.0,1.0
ENSMUSG00000026110,1,0.0,0.20172770579003654,1.0,1.0
ENSMUSG00000026111,1,0.0,0.01268002722108801,1.0,1.0
ENSMUSG00000026112,1,0.0,0.01767518945969844,1.0,1.0
ENSMUSG00000026113,1,0.0,0.15946094838640984,1.0,1.0
ENSMUSG00000026114,1,0.0,0.07646440657565194,1.0,1.0
ENSMUSG00000026116,1,0.0,0.33774981597988973,1.0,1.0
ENSMUSG00000026117,1,0.0,0.021517621950937232,1.0,1.0
ENSMUSG00000026121,1,0.0,0.004610918989486549,1.0,1.0
ENSMUSG00000026123,1,0.0,0.04879889263873265,1.0,1.0
ENSMUSG00000026124,1,0.0,0.009221837978973099,1.0,1.0
ENSMUSG00000026126,1,0.0,0.024975811193052144,1.0,1.0
ENSMUSG00000026127,1,0.0,0.009221837978973099,1.0,1.0
ENSMUSG00000026131,1,0.0,0.9298686628797874,1.0,1.0
ENSMUSG00000026134,1,0.0,0.48645195339083097,1.0,1.0
ENSMUSG00000026135,1,0.0,0.039577054659759546,1.0,1.0
ENSMUSG00000026141,1,0.0,0.8899073649709041,1.0,1.0
ENSMUSG00000026142,1,0.0,0.2866454638464138,1.0,1.0
ENSMUSG00000026147,1,0.0,0.1990380030461694,1.0,1.0
ENSMUSG00000026149,1,0.0,0.027281270687795418,1.0,1.0
ENSMUSG00000026150,1,0.0,0.07876986607039523,1.0,1.0
ENSMUSG00000026153,1,0.0,0.28241878810605114,1.0,1.0
ENSMUSG00000026154,1,0.0,0.01882791920707008,1.0,1.0
ENSMUSG00000026155,1,0.0,0.2132550032637529,1.0,1.0
ENSMUSG00000026156,1,0.0,0.1713724891092501,1.0,1.0
ENSMUSG00000026158,1,0.0,0.07684864982477582,1.0,1.0
ENSMUSG00000026159,1,0.0,0.165224597123268,1.0,1.0
ENSMUSG00000026162,1,0.0,0.14293848867408304,1.0,1.0
ENSMUSG00000026163,1,0.0,0.3631098704220658,1.0,1.0
ENSMUSG00000026166,1,0.0,0.006532135235105945,1.0,1.0
ENSMUSG00000026167,1,0.0,0.014601243466707407,1.0,1.0
ENSMUSG00000026170,1,0.0,0.04649343314398938,1.0,1.0
ENSMUSG00000026171,1,0.0,0.013448513719335769,1.0,1.0
ENSMUSG00000026172,1,0.0,0.003458189242114912,1.0,1.0
ENSMUSG00000026173,1,0.0,0.04649343314398938,1.0,1.0
ENSMUSG00000026174,1,0.0,0.06147891985982066,1.0,1.0
ENSMUSG00000026175,1,0.0,0.03073945992991033,1.0,1.0
ENSMUSG00000026176,1,0.0,0.002689702743867154,1.0,1.0
ENSMUSG00000026177,1,0.0,0.011911540722840253,1.0,1.0
ENSMUSG00000026179,1,0.0,0.09221837978973099,1.0,1.0
ENSMUSG00000026180,1,0.0,0.006532135235105945,1.0,1.0
ENSMUSG00000026182,1,0.0,0.0003842432491238791,1.0,1.0
ENSMUSG00000026185,1,0.0,0.01882791920707008,1.0,1.0
ENSMUSG00000026187,1,0.0,0.19711678680054998,1.0,1.0
ENSMUSG00000026188,1,0.0,0.036503108666768515,1.0,1.0
ENSMUSG00000026189,1,0.0,0.04956737913698041,1.0,1.0
ENSMUSG00000026192,1,0.0,0.051104352133475923,1.0,1.0
ENSMUSG00000026193,1,0.0,0.17982584058997542,1.0,1.0
ENSMUSG00000026196,1,0.0,0.2101810572707619,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0011527297473716374,1.0,1.0
ENSMUSG00000026198,1,0.0,0.009990324477220857,1.0,1.0
ENSMUSG00000026199,1,0.0,0.010374567726344736,1.0,1.0
ENSMUSG00000026200,1,0.0,0.023438838196556625,1.0,1.0
ENSMUSG00000026201,1,0.0,0.002689702743867154,1.0,1.0
ENSMUSG00000026202,1,0.0,0.0023054594947432747,1.0,1.0
ENSMUSG00000026203,1,0.0,0.010758810975468616,1.0,1.0
ENSMUSG00000026204,1,0.0,0.018443675957946198,1.0,1.0
ENSMUSG00000026205,1,0.0,0.009606081228096978,1.0,1.0
ENSMUSG00000026207,1,0.0,0.0534098116282192,1.0,1.0
ENSMUSG00000026208,1,0.0,0.006532135235105945,1.0,1.0
ENSMUSG00000026209,1,0.0,0.006532135235105945,1.0,1.0
ENSMUSG00000026211,1,0.0,0.02228610844918499,1.0,1.0
ENSMUSG00000026213,1,0.0,0.014217000217583528,1.0,1.0
ENSMUSG00000026219,1,0.0,0.4157511955520372,1.0,1.0
ENSMUSG00000026220,1,0.0,0.05072010888435204,1.0,1.0
ENSMUSG00000026222,1,0.0,0.11258327199329658,1.0,1.0
ENSMUSG00000026223,1,0.0,0.009221837978973099,1.0,1.0
ENSMUSG00000026226,1,0.0,0.01306427047021189,1.0,1.0
ENSMUSG00000026227,1,0.0,0.01268002722108801,1.0,1.0
ENSMUSG00000026228,1,0.0,0.04341948715099834,1.0,1.0
ENSMUSG00000026229,1,0.0,0.2101810572707619,1.0,1.0
ENSMUSG00000026234,1,0.0,0.025744297691299902,1.0,1.0
ENSMUSG00000026235,1,0.0,0.34966135670273,1.0,1.0
ENSMUSG00000026237,1,0.0,0.06647408209843109,1.0,1.0
ENSMUSG00000026238,1,0.0,0.0019212162456193956,1.0,1.0
ENSMUSG00000026239,1,0.0,0.10028748802133244,1.0,1.0
ENSMUSG00000026240,1,0.0,0.04341948715099834,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.17944159734085155,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0011527297473716374,1.0,1.0
ENSMUSG00000026247,1,0.0,0.003073945992991033,1.0,1.0
ENSMUSG00000026248,1,0.0,0.0165224597123268,1.0,1.0
ENSMUSG00000026249,1,0.0,0.11719419098278314,1.0,1.0
ENSMUSG00000026251,1,0.0,0.010758810975468616,1.0,1.0
ENSMUSG00000026253,1,0.0,0.002689702743867154,1.0,1.0
ENSMUSG00000026254,1,0.0,0.04803040614048489,1.0,1.0
ENSMUSG00000026255,1,0.0,0.069932271340546,1.0,1.0
ENSMUSG00000026258,1,0.0,0.0019212162456193956,1.0,1.0
ENSMUSG00000026259,1,0.0,0.15600275914429493,1.0,1.0
ENSMUSG00000026260,1,0.0,0.06109467661069678,1.0,1.0
ENSMUSG00000026269,1,0.0,0.003073945992991033,1.0,1.0
ENSMUSG00000026270,1,0.0,0.009990324477220857,1.0,1.0
ENSMUSG00000026271,1,0.0,0.0534098116282192,1.0,1.0
ENSMUSG00000026272,1,0.0,0.002689702743867154,1.0,1.0
ENSMUSG00000026273,1,0.0,0.004995162238610428,1.0,1.0
ENSMUSG00000026274,1,0.0,0.051488595382599804,1.0,1.0
ENSMUSG00000026275,1,0.0,0.037271595165016276,1.0,1.0
ENSMUSG00000026277,1,0.0,0.06416862260368782,1.0,1.0
ENSMUSG00000026278,1,0.0,0.009606081228096978,1.0,1.0
ENSMUSG00000026279,1,0.0,0.0883759472984922,1.0,1.0
ENSMUSG00000026280,1,0.0,0.07031651458966988,1.0,1.0
ENSMUSG00000026281,1,0.0,0.01767518945969844,1.0,1.0
ENSMUSG00000026283,1,0.0,0.0165224597123268,1.0,1.0
ENSMUSG00000026285,1,0.0,0.012295783971964132,1.0,1.0
ENSMUSG00000026288,1,0.0,0.14754940766356958,1.0,1.0
ENSMUSG00000026289,1,0.0,0.08338078505988177,1.0,1.0
ENSMUSG00000026295,1,0.0,0.023438838196556625,1.0,1.0
ENSMUSG00000026301,1,0.0,0.1878949488215769,1.0,1.0
ENSMUSG00000026303,1,0.0,0.045724946645741615,1.0,1.0
ENSMUSG00000026304,1,0.0,0.009606081228096978,1.0,1.0
ENSMUSG00000026305,1,0.0,0.2005749760426649,1.0,1.0
ENSMUSG00000026307,1,0.0,0.03035521668078645,1.0,1.0
ENSMUSG00000026308,1,0.0,0.006916378484229824,1.0,1.0
ENSMUSG00000026309,1,0.0,0.04879889263873265,1.0,1.0
ENSMUSG00000026311,1,0.0,0.026897027438671537,1.0,1.0
ENSMUSG00000026312,1,0.0,0.5075853320926443,1.0,1.0
ENSMUSG00000026313,1,0.0,0.3807850598817642,1.0,1.0
ENSMUSG00000026315,1,0.0,0.03573462216852076,1.0,1.0
ENSMUSG00000026319,1,0.0,0.3362128429833942,1.0,1.0
ENSMUSG00000026321,1,0.0,0.10912508275118167,1.0,1.0
ENSMUSG00000026327,1,0.0,0.03573462216852076,1.0,1.0
ENSMUSG00000026333,1,0.0,0.05878921711595351,1.0,1.0
ENSMUSG00000026335,1,0.0,0.854941229300631,1.0,1.0
ENSMUSG00000026339,1,0.0,0.10758810975468615,1.0,1.0
ENSMUSG00000026341,1,0.0,0.13486938044248156,1.0,1.0
ENSMUSG00000026342,1,0.0,0.07992259581776685,1.0,1.0
ENSMUSG00000026343,1,0.0,0.3661838164150568,1.0,1.0
ENSMUSG00000026344,1,0.0,0.07415894708090867,1.0,1.0
ENSMUSG00000026347,1,0.0,0.3239170590114301,1.0,1.0
ENSMUSG00000026348,1,0.0,0.07876986607039523,1.0,1.0
ENSMUSG00000026349,1,0.0,0.08991292029498771,1.0,1.0
ENSMUSG00000026353,1,0.0,0.10720386650556227,1.0,1.0
ENSMUSG00000026354,1,0.0,0.05533102787383859,1.0,1.0
ENSMUSG00000026355,1,0.0,0.06493710910193558,1.0,1.0
ENSMUSG00000026356,1,0.0,0.18904767856894852,1.0,1.0
ENSMUSG00000026357,1,0.0,0.0810753255651385,1.0,1.0
ENSMUSG00000026358,1,0.0,0.013832756968459647,1.0,1.0
ENSMUSG00000026360,1,0.0,0.005763648736858187,1.0,1.0
ENSMUSG00000026361,1,0.0,0.35580924868871205,1.0,1.0
ENSMUSG00000026365,1,0.0,0.2758866528709452,1.0,1.0
ENSMUSG00000026368,1,0.0,0.06954802809142212,1.0,1.0
ENSMUSG00000026374,1,0.0,0.028049757186043175,1.0,1.0
ENSMUSG00000026377,1,0.0,0.01882791920707008,1.0,1.0
ENSMUSG00000026380,1,0.0,0.08299654181075788,1.0,1.0
ENSMUSG00000026383,1,0.0,0.28357151785342277,1.0,1.0
ENSMUSG00000026384,1,0.0,0.5736751709419515,1.0,1.0
ENSMUSG00000026385,1,0.0,0.009221837978973099,1.0,1.0
ENSMUSG00000026387,1,0.0,0.07646440657565194,1.0,1.0
ENSMUSG00000026388,1,0.0,0.12795300195825174,1.0,1.0
ENSMUSG00000026389,1,0.0,0.11988389372665029,1.0,1.0
ENSMUSG00000026390,1,0.0,0.03535037891939688,1.0,1.0
ENSMUSG00000026393,1,0.0,0.36157289742557025,1.0,1.0
ENSMUSG00000026394,1,0.0,0.043035243901874465,1.0,1.0
ENSMUSG00000026395,1,0.0,0.314695221032457,1.0,1.0
ENSMUSG00000026398,1,0.0,0.2682017878884676,1.0,1.0
ENSMUSG00000026399,1,0.0,0.06762681184580273,1.0,1.0
ENSMUSG00000026404,1,0.0,0.057252244119457986,1.0,1.0
ENSMUSG00000026407,1,0.0,0.07108500108791764,1.0,1.0
ENSMUSG00000026409,1,0.0,0.07223773083528927,1.0,1.0
ENSMUSG00000026411,1,0.0,0.036503108666768515,1.0,1.0
ENSMUSG00000026413,1,0.0,0.051488595382599804,1.0,1.0
ENSMUSG00000026414,1,0.0,0.01268002722108801,1.0,1.0
ENSMUSG00000026415,1,0.0,0.025744297691299902,1.0,1.0
ENSMUSG00000026416,1,0.0,0.0042266757403626705,1.0,1.0
ENSMUSG00000026417,1,0.0,0.03996129790888343,1.0,1.0
ENSMUSG00000026418,1,0.0,0.03458189242114912,1.0,1.0
ENSMUSG00000026420,1,0.0,0.003842432491238791,1.0,1.0
ENSMUSG00000026421,1,0.0,0.04341948715099834,1.0,1.0
ENSMUSG00000026424,1,0.0,0.009990324477220857,1.0,1.0
ENSMUSG00000026425,1,0.0,0.584818225166544,1.0,1.0
ENSMUSG00000026426,1,0.0,0.011527297473716374,1.0,1.0
ENSMUSG00000026427,1,0.0,0.039577054659759546,1.0,1.0
ENSMUSG00000026429,1,0.0,0.034197649172025245,1.0,1.0
ENSMUSG00000026430,1,0.0,0.07838562282127134,1.0,1.0
ENSMUSG00000026432,1,0.0,0.016906702961450682,1.0,1.0
ENSMUSG00000026433,1,0.0,0.011143054224592495,1.0,1.0
ENSMUSG00000026434,1,0.0,0.069932271340546,1.0,1.0
ENSMUSG00000026435,1,0.0,0.014985486715831286,1.0,1.0
ENSMUSG00000026436,1,0.0,0.039577054659759546,1.0,1.0
ENSMUSG00000026437,1,0.0,0.01729094621057456,1.0,1.0
ENSMUSG00000026439,1,0.0,0.07339046058266091,1.0,1.0
