gene,chromosome,insertions,expected,p,q
ENSMUSG00000013973,1,0.0,0.015448430389474513,1.0,1.0
ENSMUSG00000013997,1,0.0,0.007833006958043415,1.0,1.0
ENSMUSG00000014226,1,0.0,0.01566601391608683,1.0,1.0
ENSMUSG00000014602,1,0.0,0.04743320880148512,1.0,1.0
ENSMUSG00000014980,1,0.0,0.02371660440074256,1.0,1.0
ENSMUSG00000015222,1,0.0,0.43973630728349283,1.0,1.0
ENSMUSG00000015314,1,0.0,0.03633644894425695,1.0,1.0
ENSMUSG00000015316,1,0.0,0.03459578073135842,1.0,1.0
ENSMUSG00000015355,1,0.0,0.029373776092662805,1.0,1.0
ENSMUSG00000015484,1,0.0,0.07484873315463707,1.0,1.0
ENSMUSG00000015829,1,0.0,0.4358198038044711,1.0,1.0
ENSMUSG00000015843,1,0.0,0.034378197204746094,1.0,1.0
ENSMUSG00000015961,1,0.0,0.05809480160548866,1.0,1.0
ENSMUSG00000015962,1,0.0,0.02393418792735488,1.0,1.0
ENSMUSG00000016179,1,0.0,0.013925345703188293,1.0,1.0
ENSMUSG00000016181,1,0.0,0.03394303015152146,1.0,1.0
ENSMUSG00000016194,1,0.0,0.042646371216014146,1.0,1.0
ENSMUSG00000016200,1,0.0,0.22389344888407428,1.0,1.0
ENSMUSG00000016262,1,0.0,0.007833006958043415,1.0,1.0
ENSMUSG00000016481,1,0.0,0.05439588165307927,1.0,1.0
ENSMUSG00000016493,1,0.0,0.07920040368688341,1.0,1.0
ENSMUSG00000016494,1,0.0,0.025674856140253416,1.0,1.0
ENSMUSG00000016524,1,0.0,0.0073978399048187805,1.0,1.0
ENSMUSG00000016526,1,0.0,0.012837428070126708,1.0,1.0
ENSMUSG00000016528,1,0.0,0.03198477841201061,1.0,1.0
ENSMUSG00000016529,1,0.0,0.004351670532246342,1.0,1.0
ENSMUSG00000016918,1,0.0,0.19147350341883904,1.0,1.0
ENSMUSG00000018189,1,0.0,0.06266405566434732,1.0,1.0
ENSMUSG00000018196,1,0.0,0.010879176330615853,1.0,1.0
ENSMUSG00000018199,1,0.0,0.034378197204746094,1.0,1.0
ENSMUSG00000018417,1,0.0,0.20235267974945487,1.0,1.0
ENSMUSG00000019230,1,0.0,0.026327606720090366,1.0,1.0
ENSMUSG00000019699,1,0.0,0.43777805554398197,1.0,1.0
ENSMUSG00000020423,1,0.0,0.0010879176330615855,1.0,1.0
ENSMUSG00000022995,1,0.0,0.2064867667550889,1.0,1.0
ENSMUSG00000023150,1,0.0,0.03590128189103232,1.0,1.0
ENSMUSG00000025774,1,0.0,0.05461346517969159,1.0,1.0
ENSMUSG00000025776,1,0.0,0.06135855450467342,1.0,1.0
ENSMUSG00000025777,1,0.0,0.024369354980579513,1.0,1.0
ENSMUSG00000025779,1,0.0,0.02523968908702878,1.0,1.0
ENSMUSG00000025900,1,0.0,0.5731150090968432,1.0,1.0
ENSMUSG00000025902,1,0.0,0.005439588165307927,1.0,1.0
ENSMUSG00000025903,1,0.0,0.06658055914336902,1.0,1.0
ENSMUSG00000025905,1,0.0,0.018929766815271587,1.0,1.0
ENSMUSG00000025907,1,0.0,0.12184677490289757,1.0,1.0
ENSMUSG00000025909,1,0.0,1.329870514654482,1.0,1.0
ENSMUSG00000025911,1,0.0,0.03633644894425695,1.0,1.0
ENSMUSG00000025912,1,0.0,0.0726728978885139,1.0,1.0
ENSMUSG00000025915,1,0.0,0.14491062872380317,1.0,1.0
ENSMUSG00000025916,1,0.0,0.06309922271757196,1.0,1.0
ENSMUSG00000025917,1,0.0,0.021758352661231706,1.0,1.0
ENSMUSG00000025920,1,0.0,0.4025295242327866,1.0,1.0
ENSMUSG00000025921,1,0.0,0.03459578073135842,1.0,1.0
ENSMUSG00000025925,1,0.0,0.05722446749903939,1.0,1.0
ENSMUSG00000025927,1,0.0,0.04134087005634025,1.0,1.0
ENSMUSG00000025929,1,0.0,0.003263752899184756,1.0,1.0
ENSMUSG00000025930,1,0.0,0.0015230846862862195,1.0,1.0
ENSMUSG00000025931,1,0.0,0.04765079232809744,1.0,1.0
ENSMUSG00000025932,1,0.0,0.1975658421639839,1.0,1.0
ENSMUSG00000025933,1,0.0,0.012184677490289756,1.0,1.0
ENSMUSG00000025934,1,0.0,0.031767194885398295,1.0,1.0
ENSMUSG00000025935,1,0.0,0.0254572726136411,1.0,1.0
ENSMUSG00000025937,1,0.0,0.044387039428912686,1.0,1.0
ENSMUSG00000025938,1,0.0,0.15209088510200963,1.0,1.0
ENSMUSG00000025939,1,0.0,0.12402261016902073,1.0,1.0
ENSMUSG00000025940,1,0.0,0.01631876449592378,1.0,1.0
ENSMUSG00000025946,1,0.0,0.1464337134100894,1.0,1.0
ENSMUSG00000025949,1,0.0,0.15361396978829586,1.0,1.0
ENSMUSG00000025950,1,0.0,0.036118865417644634,1.0,1.0
ENSMUSG00000025952,1,0.0,0.004134087005634024,1.0,1.0
ENSMUSG00000025956,1,0.0,0.011314343383840488,1.0,1.0
ENSMUSG00000025958,1,0.0,0.11531926910452805,1.0,1.0
ENSMUSG00000025959,1,0.0,0.1057455939335861,1.0,1.0
ENSMUSG00000025962,1,0.0,0.032419945465235245,1.0,1.0
ENSMUSG00000025963,1,0.0,0.04134087005634025,1.0,1.0
ENSMUSG00000025964,1,0.0,0.20539884912202733,1.0,1.0
ENSMUSG00000025967,1,0.0,0.003916503479021708,1.0,1.0
ENSMUSG00000025968,1,47.0,0.05526621575952854,2.880302989565887e-119,4.491439743638514e-116
ENSMUSG00000025969,1,0.0,0.09791258697554268,1.0,1.0
ENSMUSG00000025971,1,0.0,0.014795679809637561,1.0,1.0
ENSMUSG00000025977,1,0.0,0.14316996051090464,1.0,1.0
ENSMUSG00000025978,1,0.0,0.07114981320222769,1.0,1.0
ENSMUSG00000025979,1,0.0,0.03394303015152146,1.0,1.0
ENSMUSG00000025980,1,0.0,0.013925345703188293,1.0,1.0
ENSMUSG00000025981,1,0.0,0.02915619256605049,1.0,1.0
ENSMUSG00000025982,1,0.0,0.0815938224796189,1.0,1.0
ENSMUSG00000025983,1,0.0,0.15013263336249877,1.0,1.0
ENSMUSG00000025986,1,0.0,0.14208204287784304,1.0,1.0
ENSMUSG00000025991,1,0.0,0.1875569999398173,1.0,1.0
ENSMUSG00000025993,1,0.0,0.026327606720090366,1.0,1.0
ENSMUSG00000025995,1,0.0,0.04525737353536195,1.0,1.0
ENSMUSG00000025997,1,0.0,0.2500034720775523,1.0,1.0
ENSMUSG00000026000,1,0.0,0.04047053594989097,1.0,1.0
ENSMUSG00000026003,1,0.0,0.05047937817405756,1.0,1.0
ENSMUSG00000026004,1,0.0,0.17689540713581378,1.0,1.0
ENSMUSG00000026005,1,0.0,0.024369354980579513,1.0,1.0
ENSMUSG00000026009,1,0.0,0.029373776092662805,1.0,1.0
ENSMUSG00000026011,1,0.0,0.006745089324981829,1.0,1.0
ENSMUSG00000026012,1,0.0,0.03524853131119537,1.0,1.0
ENSMUSG00000026014,1,0.0,0.15992389206005306,1.0,1.0
ENSMUSG00000026017,1,0.0,0.08855649533121306,1.0,1.0
ENSMUSG00000026018,1,0.0,0.07463114962802475,1.0,1.0
ENSMUSG00000026019,1,0.0,0.03285511251845988,1.0,1.0
ENSMUSG00000026020,1,0.0,0.052437629913568415,1.0,1.0
ENSMUSG00000026021,1,0.0,0.05461346517969159,1.0,1.0
ENSMUSG00000026023,1,0.0,0.11357860089162951,1.0,1.0
ENSMUSG00000026024,1,0.0,0.10422250924729988,1.0,1.0
ENSMUSG00000026027,1,0.0,0.03590128189103232,1.0,1.0
ENSMUSG00000026028,1,0.0,0.09987083871505353,1.0,1.0
ENSMUSG00000026029,1,0.0,0.07049706262239074,1.0,1.0
ENSMUSG00000026031,1,0.0,0.04830354290793439,1.0,1.0
ENSMUSG00000026032,1,0.0,0.017406682128985367,1.0,1.0
ENSMUSG00000026034,1,0.0,0.019582517395108537,1.0,1.0
ENSMUSG00000026035,1,0.0,0.020235267974945487,1.0,1.0
ENSMUSG00000026036,1,0.0,0.044604622955525,1.0,1.0
ENSMUSG00000026037,1,0.0,0.06331680624418427,1.0,1.0
ENSMUSG00000026039,1,0.0,0.045039790008749636,1.0,1.0
ENSMUSG00000026042,1,0.0,0.2526144743969001,1.0,1.0
ENSMUSG00000026043,1,0.0,0.07745973547398488,1.0,1.0
ENSMUSG00000026047,1,0.0,0.01566601391608683,1.0,1.0
ENSMUSG00000026048,1,0.0,0.04982662759422061,1.0,1.0
ENSMUSG00000026049,1,0.0,0.026762773773315,1.0,1.0
ENSMUSG00000026051,1,0.0,0.015448430389474513,1.0,1.0
ENSMUSG00000026058,1,0.0,0.7750325217930735,1.0,1.0
ENSMUSG00000026062,1,0.0,0.10487525982713683,1.0,1.0
ENSMUSG00000026064,1,0.0,0.013272595123351341,1.0,1.0
ENSMUSG00000026065,1,0.0,0.05961788629177488,1.0,1.0
ENSMUSG00000026068,1,0.0,0.03655403247086927,1.0,1.0
ENSMUSG00000026069,1,0.0,0.034378197204746094,1.0,1.0
ENSMUSG00000026070,1,0.0,0.04134087005634025,1.0,1.0
ENSMUSG00000026072,1,0.0,0.10465767630052451,1.0,1.0
ENSMUSG00000026073,1,0.0,0.0459101241151989,1.0,1.0
ENSMUSG00000026074,1,0.0,0.1403413746649445,1.0,1.0
ENSMUSG00000026077,1,0.0,0.15861839090037916,1.0,1.0
ENSMUSG00000026078,1,0.0,0.01261984454351439,1.0,1.0
ENSMUSG00000026080,1,0.0,0.03220236193862293,1.0,1.0
ENSMUSG00000026082,1,0.0,0.13947104055849524,1.0,1.0
ENSMUSG00000026083,1,0.0,0.07833006958043415,1.0,1.0
ENSMUSG00000026085,1,0.0,0.01261984454351439,1.0,1.0
ENSMUSG00000026087,1,0.0,0.010008842224166585,1.0,1.0
ENSMUSG00000026088,1,0.0,0.013272595123351341,1.0,1.0
ENSMUSG00000026090,1,0.0,0.09900050460860427,1.0,1.0
ENSMUSG00000026094,1,0.0,0.05635413339259012,1.0,1.0
ENSMUSG00000026095,1,0.0,0.014795679809637561,1.0,1.0
ENSMUSG00000026096,1,0.0,0.018929766815271587,1.0,1.0
ENSMUSG00000026097,1,0.0,0.017624265655597684,1.0,1.0
ENSMUSG00000026098,1,0.0,0.1592711414802161,1.0,1.0
ENSMUSG00000026100,1,0.0,0.009138508117717317,1.0,1.0
ENSMUSG00000026102,1,0.0,0.03416061367813378,1.0,1.0
ENSMUSG00000026103,1,0.0,0.1590535579536038,1.0,1.0
ENSMUSG00000026104,1,0.0,0.046345291168423536,1.0,1.0
ENSMUSG00000026107,1,0.0,0.014360512756412928,1.0,1.0
ENSMUSG00000026109,1,0.0,0.4612770764181122,1.0,1.0
ENSMUSG00000026110,1,0.0,0.11423135147146646,1.0,1.0
ENSMUSG00000026111,1,0.0,0.007180256378206464,1.0,1.0
ENSMUSG00000026112,1,0.0,0.010008842224166585,1.0,1.0
ENSMUSG00000026113,1,0.0,0.09029716354411159,1.0,1.0
ENSMUSG00000026114,1,0.0,0.043299121795851096,1.0,1.0
ENSMUSG00000026116,1,0.0,0.1912559198922267,1.0,1.0
ENSMUSG00000026117,1,0.0,0.012184677490289756,1.0,1.0
ENSMUSG00000026121,1,0.0,0.002611002319347805,1.0,1.0
ENSMUSG00000026123,1,0.0,0.02763310787976427,1.0,1.0
ENSMUSG00000026124,1,0.0,0.00522200463869561,1.0,1.0
ENSMUSG00000026126,1,0.0,0.01414292922980061,1.0,1.0
ENSMUSG00000026127,1,0.0,0.00522200463869561,1.0,1.0
ENSMUSG00000026131,1,0.0,0.5265521344018074,1.0,1.0
ENSMUSG00000026134,1,0.0,0.2754607446911934,1.0,1.0
ENSMUSG00000026135,1,0.0,0.02241110324106866,1.0,1.0
ENSMUSG00000026141,1,0.0,0.5039234476341263,1.0,1.0
ENSMUSG00000026142,1,0.0,0.16231731085278853,1.0,1.0
ENSMUSG00000026147,1,0.0,0.11270826678518024,1.0,1.0
ENSMUSG00000026149,1,0.0,0.015448430389474513,1.0,1.0
ENSMUSG00000026150,1,0.0,0.044604622955525,1.0,1.0
ENSMUSG00000026153,1,0.0,0.15992389206005306,1.0,1.0
ENSMUSG00000026154,1,0.0,0.010661592804003537,1.0,1.0
ENSMUSG00000026155,1,0.0,0.12075885726983597,1.0,1.0
ENSMUSG00000026156,1,0.0,0.09704225286909342,1.0,1.0
ENSMUSG00000026158,1,0.0,0.04351670532246341,1.0,1.0
ENSMUSG00000026159,1,0.0,0.09356091644329634,1.0,1.0
ENSMUSG00000026162,1,0.0,0.08094107189978195,1.0,1.0
ENSMUSG00000026163,1,0.0,0.20561643264863963,1.0,1.0
ENSMUSG00000026166,1,0.0,0.0036989199524093902,1.0,1.0
ENSMUSG00000026167,1,0.0,0.008268174011268049,1.0,1.0
ENSMUSG00000026170,1,0.0,0.026327606720090366,1.0,1.0
ENSMUSG00000026171,1,0.0,0.007615423431431098,1.0,1.0
ENSMUSG00000026172,1,0.0,0.001958251739510854,1.0,1.0
ENSMUSG00000026173,1,0.0,0.026327606720090366,1.0,1.0
ENSMUSG00000026174,1,0.0,0.034813364257970734,1.0,1.0
ENSMUSG00000026175,1,0.0,0.017406682128985367,1.0,1.0
ENSMUSG00000026176,1,0.0,0.0015230846862862195,1.0,1.0
ENSMUSG00000026177,1,0.0,0.006745089324981829,1.0,1.0
ENSMUSG00000026179,1,0.0,0.0522200463869561,1.0,1.0
ENSMUSG00000026180,1,0.0,0.0036989199524093902,1.0,1.0
ENSMUSG00000026182,1,0.0,0.00021758352661231707,1.0,1.0
ENSMUSG00000026185,1,0.0,0.010661592804003537,1.0,1.0
ENSMUSG00000026187,1,0.0,0.11162034915211866,1.0,1.0
ENSMUSG00000026188,1,0.0,0.020670435028170123,1.0,1.0
ENSMUSG00000026189,1,0.0,0.028068274932988902,1.0,1.0
ENSMUSG00000026192,1,0.0,0.028938609039438172,1.0,1.0
ENSMUSG00000026193,1,0.0,0.1018290904545644,1.0,1.0
ENSMUSG00000026196,1,0.0,0.11901818905693744,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0006527505798369512,1.0,1.0
ENSMUSG00000026198,1,0.0,0.005657171691920244,1.0,1.0
ENSMUSG00000026199,1,0.0,0.005874755218532561,1.0,1.0
ENSMUSG00000026200,1,0.0,0.013272595123351341,1.0,1.0
ENSMUSG00000026201,1,0.0,0.0015230846862862195,1.0,1.0
ENSMUSG00000026202,1,0.0,0.0013055011596739025,1.0,1.0
ENSMUSG00000026203,1,0.0,0.006092338745144878,1.0,1.0
ENSMUSG00000026204,1,0.0,0.01044400927739122,1.0,1.0
ENSMUSG00000026205,1,0.0,0.005439588165307927,1.0,1.0
ENSMUSG00000026207,1,0.0,0.03024411019911207,1.0,1.0
ENSMUSG00000026208,1,0.0,0.0036989199524093902,1.0,1.0
ENSMUSG00000026209,1,0.0,0.0036989199524093902,1.0,1.0
ENSMUSG00000026211,1,0.0,0.01261984454351439,1.0,1.0
ENSMUSG00000026213,1,0.0,0.008050590484655732,1.0,1.0
ENSMUSG00000026219,1,0.0,0.23542537579452708,1.0,1.0
ENSMUSG00000026220,1,0.0,0.028721025512825855,1.0,1.0
ENSMUSG00000026222,1,0.0,0.0637519732974089,1.0,1.0
ENSMUSG00000026223,1,0.0,0.00522200463869561,1.0,1.0
ENSMUSG00000026226,1,0.0,0.0073978399048187805,1.0,1.0
ENSMUSG00000026227,1,0.0,0.007180256378206464,1.0,1.0
ENSMUSG00000026228,1,0.0,0.02458693850719183,1.0,1.0
ENSMUSG00000026229,1,0.0,0.11901818905693744,1.0,1.0
ENSMUSG00000026234,1,0.0,0.014578096283025244,1.0,1.0
ENSMUSG00000026235,1,0.0,0.19800100921720853,1.0,1.0
ENSMUSG00000026237,1,0.0,0.03764195010393085,1.0,1.0
ENSMUSG00000026238,1,0.0,0.0010879176330615855,1.0,1.0
ENSMUSG00000026239,1,0.0,0.056789300445814754,1.0,1.0
ENSMUSG00000026240,1,0.0,0.02458693850719183,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.10161150692795208,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0006527505798369512,1.0,1.0
ENSMUSG00000026247,1,0.0,0.0017406682128985366,1.0,1.0
ENSMUSG00000026248,1,0.0,0.009356091644329633,1.0,1.0
ENSMUSG00000026249,1,0.0,0.0663629756167567,1.0,1.0
ENSMUSG00000026251,1,0.0,0.006092338745144878,1.0,1.0
ENSMUSG00000026253,1,0.0,0.0015230846862862195,1.0,1.0
ENSMUSG00000026254,1,0.0,0.027197940826539636,1.0,1.0
ENSMUSG00000026255,1,0.0,0.03960020184344171,1.0,1.0
ENSMUSG00000026258,1,0.0,0.0010879176330615855,1.0,1.0
ENSMUSG00000026259,1,0.0,0.08833891180460073,1.0,1.0
ENSMUSG00000026260,1,0.0,0.03459578073135842,1.0,1.0
ENSMUSG00000026269,1,0.0,0.0017406682128985366,1.0,1.0
ENSMUSG00000026270,1,0.0,0.005657171691920244,1.0,1.0
ENSMUSG00000026271,1,0.0,0.03024411019911207,1.0,1.0
ENSMUSG00000026272,1,0.0,0.0015230846862862195,1.0,1.0
ENSMUSG00000026273,1,0.0,0.002828585845960122,1.0,1.0
ENSMUSG00000026274,1,0.0,0.02915619256605049,1.0,1.0
ENSMUSG00000026275,1,0.0,0.021105602081394757,1.0,1.0
ENSMUSG00000026277,1,0.0,0.03633644894425695,1.0,1.0
ENSMUSG00000026278,1,0.0,0.005439588165307927,1.0,1.0
ENSMUSG00000026279,1,0.0,0.050044211120832925,1.0,1.0
ENSMUSG00000026280,1,0.0,0.039817785370054024,1.0,1.0
ENSMUSG00000026281,1,0.0,0.010008842224166585,1.0,1.0
ENSMUSG00000026283,1,0.0,0.009356091644329633,1.0,1.0
ENSMUSG00000026285,1,0.0,0.006962672851594146,1.0,1.0
ENSMUSG00000026288,1,0.0,0.08355207421912976,1.0,1.0
ENSMUSG00000026289,1,0.0,0.0472156252748728,1.0,1.0
ENSMUSG00000026295,1,0.0,0.013272595123351341,1.0,1.0
ENSMUSG00000026301,1,0.0,0.10639834451342305,1.0,1.0
ENSMUSG00000026303,1,0.0,0.025892439666865733,1.0,1.0
ENSMUSG00000026304,1,0.0,0.005439588165307927,1.0,1.0
ENSMUSG00000026305,1,0.0,0.11357860089162951,1.0,1.0
ENSMUSG00000026307,1,0.0,0.017189098602373047,1.0,1.0
ENSMUSG00000026308,1,0.0,0.003916503479021708,1.0,1.0
ENSMUSG00000026309,1,0.0,0.02763310787976427,1.0,1.0
ENSMUSG00000026311,1,0.0,0.015230846862862196,1.0,1.0
ENSMUSG00000026312,1,0.0,0.28742783865487087,1.0,1.0
ENSMUSG00000026313,1,0.0,0.21562527487280622,1.0,1.0
ENSMUSG00000026315,1,0.0,0.020235267974945487,1.0,1.0
ENSMUSG00000026319,1,0.0,0.19038558578577744,1.0,1.0
ENSMUSG00000026321,1,0.0,0.06179372155789805,1.0,1.0
ENSMUSG00000026327,1,0.0,0.020235267974945487,1.0,1.0
ENSMUSG00000026333,1,0.0,0.03329027957168451,1.0,1.0
ENSMUSG00000026335,1,0.0,0.4841233467124055,1.0,1.0
ENSMUSG00000026339,1,0.0,0.060923387451448784,1.0,1.0
ENSMUSG00000026341,1,0.0,0.0763718178409233,1.0,1.0
ENSMUSG00000026342,1,0.0,0.04525737353536195,1.0,1.0
ENSMUSG00000026343,1,0.0,0.20735710086153816,1.0,1.0
ENSMUSG00000026344,1,0.0,0.0419936206361772,1.0,1.0
ENSMUSG00000026347,1,0.0,0.18342291293418328,1.0,1.0
ENSMUSG00000026348,1,0.0,0.044604622955525,1.0,1.0
ENSMUSG00000026349,1,0.0,0.0509145452272822,1.0,1.0
ENSMUSG00000026353,1,0.0,0.06070580392483647,1.0,1.0
ENSMUSG00000026354,1,0.0,0.03133202783217366,1.0,1.0
ENSMUSG00000026355,1,0.0,0.036771615997481584,1.0,1.0
ENSMUSG00000026356,1,0.0,0.10705109509326,1.0,1.0
ENSMUSG00000026357,1,0.0,0.0459101241151989,1.0,1.0
ENSMUSG00000026358,1,0.0,0.007833006958043415,1.0,1.0
ENSMUSG00000026360,1,0.0,0.003263752899184756,1.0,1.0
ENSMUSG00000026361,1,0.0,0.2014823456430056,1.0,1.0
ENSMUSG00000026365,1,0.0,0.15622497210764366,1.0,1.0
ENSMUSG00000026368,1,0.0,0.03938261831682939,1.0,1.0
ENSMUSG00000026374,1,0.0,0.015883597442699147,1.0,1.0
ENSMUSG00000026377,1,0.0,0.010661592804003537,1.0,1.0
ENSMUSG00000026380,1,0.0,0.046998041748260486,1.0,1.0
ENSMUSG00000026383,1,0.0,0.16057664263989,1.0,1.0
ENSMUSG00000026384,1,0.0,0.3248522052321894,1.0,1.0
ENSMUSG00000026385,1,0.0,0.00522200463869561,1.0,1.0
ENSMUSG00000026387,1,0.0,0.043299121795851096,1.0,1.0
ENSMUSG00000026388,1,0.0,0.07245531436190158,1.0,1.0
ENSMUSG00000026389,1,0.0,0.06788606030304292,1.0,1.0
ENSMUSG00000026390,1,0.0,0.02001768444833317,1.0,1.0
ENSMUSG00000026393,1,5.0,0.20474609854219036,2.529178782628006e-06,0.0007353051467528507
ENSMUSG00000026394,1,0.0,0.024369354980579513,1.0,1.0
ENSMUSG00000026395,1,0.0,0.17820090829548768,1.0,1.0
ENSMUSG00000026398,1,0.0,0.15187330157539733,1.0,1.0
ENSMUSG00000026399,1,0.0,0.03829470068376781,1.0,1.0
ENSMUSG00000026404,1,0.0,0.032419945465235245,1.0,1.0
ENSMUSG00000026407,1,0.0,0.04025295242327866,1.0,1.0
ENSMUSG00000026409,1,0.0,0.04090570300311561,1.0,1.0
ENSMUSG00000026411,1,0.0,0.020670435028170123,1.0,1.0
ENSMUSG00000026413,1,0.0,0.02915619256605049,1.0,1.0
ENSMUSG00000026414,1,0.0,0.007180256378206464,1.0,1.0
ENSMUSG00000026415,1,0.0,0.014578096283025244,1.0,1.0
ENSMUSG00000026416,1,0.0,0.002393418792735488,1.0,1.0
ENSMUSG00000026417,1,0.0,0.022628686767680976,1.0,1.0
ENSMUSG00000026418,1,0.0,0.019582517395108537,1.0,1.0
ENSMUSG00000026420,1,0.0,0.002175835266123171,1.0,1.0
ENSMUSG00000026421,1,0.0,0.02458693850719183,1.0,1.0
ENSMUSG00000026424,1,0.0,0.005657171691920244,1.0,1.0
ENSMUSG00000026425,1,0.0,0.3311621275039466,1.0,1.0
ENSMUSG00000026426,1,0.0,0.006527505798369512,1.0,1.0
ENSMUSG00000026427,1,0.0,0.02241110324106866,1.0,1.0
ENSMUSG00000026429,1,0.0,0.01936493386849622,1.0,1.0
ENSMUSG00000026430,1,0.0,0.044387039428912686,1.0,1.0
ENSMUSG00000026432,1,0.0,0.009573675170941952,1.0,1.0
ENSMUSG00000026433,1,0.0,0.006309922271757195,1.0,1.0
ENSMUSG00000026434,1,0.0,0.03960020184344171,1.0,1.0
ENSMUSG00000026435,1,0.0,0.008485757537880365,1.0,1.0
ENSMUSG00000026436,1,0.0,0.02241110324106866,1.0,1.0
