gene,chromosome,insertions,expected,p,q
ENSMUSG00000005886,1,0.0,0.443314861880755,1.0,1.0
ENSMUSG00000006005,1,0.0,0.17790925378109246,1.0,1.0
ENSMUSG00000006007,1,0.0,0.04212787430153373,1.0,1.0
ENSMUSG00000006010,1,0.0,0.08263544574531617,1.0,1.0
ENSMUSG00000006014,1,0.0,0.033054178298126465,1.0,1.0
ENSMUSG00000006299,1,0.0,0.004860908573253892,1.0,1.0
ENSMUSG00000006301,1,0.0,0.014258665148211417,1.0,1.0
ENSMUSG00000006304,1,0.0,0.06448805373850164,1.0,1.0
ENSMUSG00000006403,1,0.0,0.006805272002555449,1.0,1.0
ENSMUSG00000006411,1,0.0,0.01263836229046012,1.0,1.0
ENSMUSG00000006412,1,0.0,0.02592484572402076,1.0,1.0
ENSMUSG00000006538,1,0.0,0.0025924845724020758,1.0,1.0
ENSMUSG00000006542,1,0.0,0.009073696003407265,1.0,1.0
ENSMUSG00000006546,1,0.0,0.0009721817146507784,1.0,1.0
ENSMUSG00000006576,1,0.0,0.006805272002555449,1.0,1.0
ENSMUSG00000007097,1,0.0,0.026897027438671537,1.0,1.0
ENSMUSG00000007107,1,0.0,0.05638653944974515,1.0,1.0
ENSMUSG00000007122,1,0.0,0.007129332574105709,1.0,1.0
ENSMUSG00000007805,1,0.0,0.0,1.0,1.0
ENSMUSG00000008136,1,0.0,0.11633774518654315,1.0,1.0
ENSMUSG00000008475,1,0.0,0.019443634293015568,1.0,1.0
ENSMUSG00000009418,1,0.0,0.31304251211755063,1.0,1.0
ENSMUSG00000009633,1,0.0,0.0,1.0,1.0
ENSMUSG00000009772,1,0.0,0.015878968005962713,1.0,1.0
ENSMUSG00000009905,1,0.0,0.052497812591142036,1.0,1.0
ENSMUSG00000009907,1,0.0,0.06513617488160216,1.0,1.0
ENSMUSG00000010175,1,0.0,0.08198732460221565,1.0,1.0
ENSMUSG00000010290,1,0.0,0.028517330296422835,1.0,1.0
ENSMUSG00000010311,1,0.0,0.009721817146507784,1.0,1.0
ENSMUSG00000010453,1,0.0,0.05152563087649126,1.0,1.0
ENSMUSG00000010609,1,0.0,0.038887268586031136,1.0,1.0
ENSMUSG00000012187,1,0.0,0.03823914744293062,1.0,1.0
ENSMUSG00000013275,1,0.0,0.014258665148211417,1.0,1.0
ENSMUSG00000013593,1,0.0,0.01717521029216375,1.0,1.0
ENSMUSG00000013698,1,0.0,0.007777453717206227,1.0,1.0
ENSMUSG00000013973,1,0.0,0.023008300580068423,1.0,1.0
ENSMUSG00000013997,1,0.0,0.011666180575809341,1.0,1.0
ENSMUSG00000014226,1,0.0,0.023332361151618682,1.0,1.0
ENSMUSG00000014602,1,0.0,0.07064520459795656,1.0,1.0
ENSMUSG00000014980,1,0.0,0.03532260229897828,1.0,1.0
ENSMUSG00000015222,1,0.0,0.6549264151030744,1.0,1.0
ENSMUSG00000015314,1,0.0,0.054118115448893334,1.0,1.0
ENSMUSG00000015316,1,0.0,0.05152563087649126,1.0,1.0
ENSMUSG00000015355,1,0.0,0.04374817715928503,1.0,1.0
ENSMUSG00000015484,1,0.0,0.11147683661328926,1.0,1.0
ENSMUSG00000015829,1,0.0,0.6490933248151697,1.0,1.0
ENSMUSG00000015843,1,0.0,0.051201570304941,1.0,1.0
ENSMUSG00000015961,1,0.0,0.08652417260391927,1.0,1.0
ENSMUSG00000015962,1,0.0,0.03564666287052854,1.0,1.0
ENSMUSG00000016179,1,0.0,0.020739876579216606,1.0,1.0
ENSMUSG00000016181,1,0.0,0.05055344916184048,1.0,1.0
ENSMUSG00000016194,1,0.0,0.06351587202385085,1.0,1.0
ENSMUSG00000016200,1,0.0,0.333458328125217,1.0,1.0
ENSMUSG00000016262,1,0.0,0.011666180575809341,1.0,1.0
ENSMUSG00000016481,1,0.0,0.08101514288756487,1.0,1.0
ENSMUSG00000016493,1,0.0,0.11795804804429445,1.0,1.0
ENSMUSG00000016494,1,0.0,0.03823914744293062,1.0,1.0
ENSMUSG00000016524,1,0.0,0.011018059432708822,1.0,1.0
ENSMUSG00000016526,1,0.0,0.01911957372146531,1.0,1.0
ENSMUSG00000016528,1,0.0,0.04763690401788814,1.0,1.0
ENSMUSG00000016529,1,0.0,0.00648121143100519,1.0,1.0
ENSMUSG00000016918,1,0.0,0.2851733029642283,1.0,1.0
ENSMUSG00000018189,1,0.0,0.09332944460647473,1.0,1.0
ENSMUSG00000018196,1,0.0,0.016203028577512973,1.0,1.0
ENSMUSG00000018199,1,0.0,0.051201570304941,1.0,1.0
ENSMUSG00000018417,1,0.0,0.3013763315417413,1.0,1.0
ENSMUSG00000019230,1,0.0,0.039211329157581395,1.0,1.0
ENSMUSG00000019699,1,0.0,0.652009869959122,1.0,1.0
ENSMUSG00000020423,1,0.0,0.0016203028577512974,1.0,1.0
ENSMUSG00000022995,1,0.0,0.3075334824011962,1.0,1.0
ENSMUSG00000023150,1,0.0,0.053469994305792815,1.0,1.0
ENSMUSG00000025774,1,0.0,0.08133920345911513,1.0,1.0
ENSMUSG00000025776,1,0.0,0.09138508117717317,1.0,1.0
ENSMUSG00000025777,1,0.0,0.03629478401362906,1.0,1.0
ENSMUSG00000025779,1,0.0,0.0375910262998301,1.0,1.0
ENSMUSG00000025900,1,0.0,0.8535755454633834,1.0,1.0
ENSMUSG00000025902,1,0.0,0.008101514288756486,1.0,1.0
ENSMUSG00000025903,1,0.0,0.0991625348943794,1.0,1.0
ENSMUSG00000025905,1,0.0,0.028193269724872575,1.0,1.0
ENSMUSG00000025907,1,0.0,0.1814739200681453,1.0,1.0
ENSMUSG00000025909,1,0.0,1.980658213315186,1.0,1.0
ENSMUSG00000025911,1,0.0,0.054118115448893334,1.0,1.0
ENSMUSG00000025912,1,0.0,0.10823623089778667,1.0,1.0
ENSMUSG00000025915,1,0.0,0.2158243406524728,1.0,1.0
ENSMUSG00000025916,1,0.0,0.09397756574957525,1.0,1.0
ENSMUSG00000025917,1,0.0,0.032406057155025945,1.0,1.0
ENSMUSG00000025920,1,0.0,0.59951205736798,1.0,1.0
ENSMUSG00000025921,1,0.0,0.05152563087649126,1.0,1.0
ENSMUSG00000025925,1,0.0,0.08522793031771823,1.0,1.0
ENSMUSG00000025927,1,0.0,0.0615715085945493,1.0,1.0
ENSMUSG00000025929,1,0.0,0.004860908573253892,1.0,1.0
ENSMUSG00000025930,1,0.0,0.0022684240008518162,1.0,1.0
ENSMUSG00000025931,1,0.0,0.07096926516950683,1.0,1.0
ENSMUSG00000025932,1,0.0,0.2942469989676356,1.0,1.0
ENSMUSG00000025933,1,0.0,0.01814739200681453,1.0,1.0
ENSMUSG00000025934,1,0.0,0.047312843446337884,1.0,1.0
ENSMUSG00000025935,1,0.0,0.03791508687138036,1.0,1.0
ENSMUSG00000025937,1,0.0,0.06610835659625293,1.0,1.0
ENSMUSG00000025938,1,11.0,0.22651833951363137,1.6400976888363743e-15,7.033148914152582e-13
ENSMUSG00000025939,1,0.0,0.1847145257836479,1.0,1.0
ENSMUSG00000025940,1,0.0,0.02430454286626946,1.0,1.0
ENSMUSG00000025946,1,0.0,0.2180927646533246,1.0,1.0
ENSMUSG00000025949,1,0.0,0.22878676351448318,1.0,1.0
ENSMUSG00000025950,1,0.0,0.053794054877343074,1.0,1.0
ENSMUSG00000025952,1,0.0,0.00615715085945493,1.0,1.0
ENSMUSG00000025956,1,0.0,0.016851149720613492,1.0,1.0
ENSMUSG00000025958,1,0.0,0.1717521029216375,1.0,1.0
ENSMUSG00000025959,1,0.0,0.15749343777342611,1.0,1.0
ENSMUSG00000025962,1,0.0,0.04828502516098866,1.0,1.0
ENSMUSG00000025963,1,0.0,0.0615715085945493,1.0,1.0
ENSMUSG00000025964,1,0.0,0.30591317954344494,1.0,1.0
ENSMUSG00000025967,1,0.0,0.005833090287904671,1.0,1.0
ENSMUSG00000025968,1,0.0,0.0823113851737659,1.0,1.0
ENSMUSG00000025969,1,0.0,0.14582725719761677,1.0,1.0
ENSMUSG00000025971,1,0.0,0.022036118865417644,1.0,1.0
ENSMUSG00000025977,1,0.0,0.21323185608007073,1.0,1.0
ENSMUSG00000025978,1,0.0,0.10596780689693484,1.0,1.0
ENSMUSG00000025979,1,0.0,0.05055344916184048,1.0,1.0
ENSMUSG00000025980,1,0.0,0.020739876579216606,1.0,1.0
ENSMUSG00000025981,1,0.0,0.04342411658773477,1.0,1.0
ENSMUSG00000025982,1,0.0,0.1215227143313473,1.0,1.0
ENSMUSG00000025983,1,0.0,0.22360179436967903,1.0,1.0
ENSMUSG00000025986,1,0.0,0.21161155322231942,1.0,1.0
ENSMUSG00000025991,1,0.0,0.27934021267632364,1.0,1.0
ENSMUSG00000025993,1,0.0,0.039211329157581395,1.0,1.0
ENSMUSG00000025995,1,0.0,0.06740459888245397,1.0,1.0
ENSMUSG00000025997,1,0.0,0.3723455967112481,1.0,1.0
ENSMUSG00000026000,1,0.0,0.060275266308348265,1.0,1.0
ENSMUSG00000026003,1,0.0,0.0751820525996602,1.0,1.0
ENSMUSG00000026004,1,0.0,0.263461244670361,1.0,1.0
ENSMUSG00000026005,1,0.0,0.03629478401362906,1.0,1.0
ENSMUSG00000026009,1,0.0,0.04374817715928503,1.0,1.0
ENSMUSG00000026011,1,0.0,0.010045877718058044,1.0,1.0
ENSMUSG00000026012,1,0.0,0.052497812591142036,1.0,1.0
ENSMUSG00000026014,1,0.0,0.23818452008944072,1.0,1.0
ENSMUSG00000026017,1,0.0,0.1318926526209556,1.0,1.0
ENSMUSG00000026018,1,0.0,0.111152776041739,1.0,1.0
ENSMUSG00000026019,1,0.0,0.04893314630408918,1.0,1.0
ENSMUSG00000026020,1,0.0,0.07809859774361254,1.0,1.0
ENSMUSG00000026021,1,0.0,0.08133920345911513,1.0,1.0
ENSMUSG00000026023,1,0.0,0.16915961834923543,1.0,1.0
ENSMUSG00000026024,1,0.0,0.15522501377257428,1.0,1.0
ENSMUSG00000026027,1,0.0,0.053469994305792815,1.0,1.0
ENSMUSG00000026028,1,0.0,0.1487438023415691,1.0,1.0
ENSMUSG00000026029,1,0.0,0.10499562518228407,1.0,1.0
ENSMUSG00000026031,1,0.0,0.0719414468841576,1.0,1.0
ENSMUSG00000026032,1,0.0,0.02592484572402076,1.0,1.0
ENSMUSG00000026034,1,0.0,0.029165451439523354,1.0,1.0
ENSMUSG00000026035,1,0.0,0.030137633154174132,1.0,1.0
ENSMUSG00000026036,1,0.0,0.0664324171678032,1.0,1.0
ENSMUSG00000026037,1,0.0,0.0943016263211255,1.0,1.0
ENSMUSG00000026039,1,0.0,0.06708053831090371,1.0,1.0
ENSMUSG00000026042,1,0.0,0.37623432356985126,1.0,1.0
ENSMUSG00000026043,1,0.0,0.11536556347189238,1.0,1.0
ENSMUSG00000026047,1,0.0,0.023332361151618682,1.0,1.0
ENSMUSG00000026048,1,0.0,0.07420987088500942,1.0,1.0
ENSMUSG00000026049,1,0.0,0.039859450300681915,1.0,1.0
ENSMUSG00000026051,1,0.0,0.023008300580068423,1.0,1.0
ENSMUSG00000026058,1,0.0,1.1543037558620242,1.0,1.0
ENSMUSG00000026062,1,0.0,0.15619719548722508,1.0,1.0
ENSMUSG00000026064,1,0.0,0.019767694864565828,1.0,1.0
ENSMUSG00000026065,1,0.0,0.0887925966047711,1.0,1.0
ENSMUSG00000026068,1,0.0,0.05444217602044359,1.0,1.0
ENSMUSG00000026069,1,0.0,0.051201570304941,1.0,1.0
ENSMUSG00000026070,1,0.0,0.0615715085945493,1.0,1.0
ENSMUSG00000026072,1,0.0,0.1558731349156748,1.0,1.0
ENSMUSG00000026073,1,0.0,0.06837678059710475,1.0,1.0
ENSMUSG00000026074,1,0.0,0.20901906864991734,1.0,1.0
ENSMUSG00000026077,1,0.0,0.23624015666013914,1.0,1.0
ENSMUSG00000026078,1,0.0,0.01879551314991505,1.0,1.0
ENSMUSG00000026080,1,0.0,0.0479609645894384,1.0,1.0
ENSMUSG00000026082,1,0.0,0.2077228263637163,1.0,1.0
ENSMUSG00000026083,1,0.0,0.11666180575809341,1.0,1.0
ENSMUSG00000026085,1,0.0,0.01879551314991505,1.0,1.0
ENSMUSG00000026087,1,0.0,0.014906786291311936,1.0,1.0
ENSMUSG00000026088,1,0.0,0.019767694864565828,1.0,1.0
ENSMUSG00000026090,1,0.0,0.14744756005536805,1.0,1.0
ENSMUSG00000026094,1,0.0,0.0839316880315172,1.0,1.0
ENSMUSG00000026095,1,0.0,0.022036118865417644,1.0,1.0
ENSMUSG00000026096,1,0.0,0.028193269724872575,1.0,1.0
ENSMUSG00000026097,1,0.0,0.026248906295571018,1.0,1.0
ENSMUSG00000026098,1,0.0,0.23721233837478994,1.0,1.0
ENSMUSG00000026100,1,0.0,0.013610544005110898,1.0,1.0
ENSMUSG00000026102,1,0.0,0.05087750973339074,1.0,1.0
ENSMUSG00000026103,1,0.0,0.23688827780323968,1.0,1.0
ENSMUSG00000026104,1,0.0,0.06902490174020527,1.0,1.0
ENSMUSG00000026107,1,0.0,0.021387997722317125,1.0,1.0
ENSMUSG00000026109,1,0.0,0.68700841168655,1.0,1.0
ENSMUSG00000026110,1,0.0,0.17013180006388623,1.0,1.0
ENSMUSG00000026111,1,0.0,0.010693998861158563,1.0,1.0
ENSMUSG00000026112,1,0.0,0.014906786291311936,1.0,1.0
ENSMUSG00000026113,1,0.0,0.13448513719335767,1.0,1.0
ENSMUSG00000026114,1,0.0,0.06448805373850164,1.0,1.0
ENSMUSG00000026116,1,0.0,0.28484924239267806,1.0,1.0
ENSMUSG00000026117,1,0.0,0.01814739200681453,1.0,1.0
ENSMUSG00000026121,1,0.0,0.0038887268586031134,1.0,1.0
ENSMUSG00000026123,1,0.0,0.04115569258688295,1.0,1.0
ENSMUSG00000026124,1,0.0,0.007777453717206227,1.0,1.0
ENSMUSG00000026126,1,0.0,0.021063937150766866,1.0,1.0
ENSMUSG00000026127,1,0.0,0.007777453717206227,1.0,1.0
ENSMUSG00000026131,1,0.0,0.784226583151628,1.0,1.0
ENSMUSG00000026134,1,0.0,0.4102606835826285,1.0,1.0
ENSMUSG00000026135,1,0.0,0.033378238869676724,1.0,1.0
ENSMUSG00000026141,1,0.0,0.7505242837104009,1.0,1.0
ENSMUSG00000026142,1,0.0,0.24174918637649356,1.0,1.0
ENSMUSG00000026147,1,0.0,0.1678633760630344,1.0,1.0
ENSMUSG00000026149,1,0.0,0.023008300580068423,1.0,1.0
ENSMUSG00000026150,1,0.0,0.0664324171678032,1.0,1.0
ENSMUSG00000026153,1,0.0,0.23818452008944072,1.0,1.0
ENSMUSG00000026154,1,0.0,0.015878968005962713,1.0,1.0
ENSMUSG00000026155,1,0.0,0.179853617210394,1.0,1.0
ENSMUSG00000026156,1,0.0,0.14453101491141573,1.0,1.0
ENSMUSG00000026158,1,0.0,0.06481211431005189,1.0,1.0
ENSMUSG00000026159,1,0.0,0.13934604576661158,1.0,1.0
ENSMUSG00000026162,1,0.0,0.12055053261669653,1.0,1.0
ENSMUSG00000026163,1,0.0,0.3062372401149952,1.0,1.0
ENSMUSG00000026166,1,0.0,0.005509029716354411,1.0,1.0
ENSMUSG00000026167,1,0.0,0.01231430171890986,1.0,1.0
ENSMUSG00000026170,1,0.0,0.039211329157581395,1.0,1.0
ENSMUSG00000026171,1,0.0,0.011342120004259082,1.0,1.0
ENSMUSG00000026172,1,0.0,0.0029165451439523353,1.0,1.0
ENSMUSG00000026173,1,0.0,0.039211329157581395,1.0,1.0
ENSMUSG00000026174,1,0.0,0.05184969144804152,1.0,1.0
ENSMUSG00000026175,1,0.0,0.02592484572402076,1.0,1.0
ENSMUSG00000026176,1,0.0,0.0022684240008518162,1.0,1.0
ENSMUSG00000026177,1,0.0,0.010045877718058044,1.0,1.0
ENSMUSG00000026179,1,0.0,0.07777453717206227,1.0,1.0
ENSMUSG00000026180,1,0.0,0.005509029716354411,1.0,1.0
ENSMUSG00000026182,1,0.0,0.00032406057155025947,1.0,1.0
ENSMUSG00000026185,1,0.0,0.015878968005962713,1.0,1.0
ENSMUSG00000026187,1,0.0,0.16624307320528312,1.0,1.0
ENSMUSG00000026188,1,0.0,0.03078575429727465,1.0,1.0
ENSMUSG00000026189,1,0.0,0.04180381372998347,1.0,1.0
ENSMUSG00000026192,1,0.0,0.04310005601618451,1.0,1.0
ENSMUSG00000026193,1,0.0,0.15166034748552143,1.0,1.0
ENSMUSG00000026196,1,0.0,0.17726113263799192,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0009721817146507784,1.0,1.0
ENSMUSG00000026198,1,0.0,0.008425574860306746,1.0,1.0
ENSMUSG00000026199,1,0.0,0.008749635431857005,1.0,1.0
ENSMUSG00000026200,1,0.0,0.019767694864565828,1.0,1.0
ENSMUSG00000026201,1,0.0,0.0022684240008518162,1.0,1.0
ENSMUSG00000026202,1,0.0,0.0019443634293015567,1.0,1.0
ENSMUSG00000026203,1,0.0,0.009073696003407265,1.0,1.0
ENSMUSG00000026204,1,0.0,0.015554907434412454,1.0,1.0
ENSMUSG00000026205,1,0.0,0.008101514288756486,1.0,1.0
ENSMUSG00000026207,1,0.0,0.04504441944548607,1.0,1.0
ENSMUSG00000026208,1,0.0,0.005509029716354411,1.0,1.0
ENSMUSG00000026209,1,0.0,0.005509029716354411,1.0,1.0
ENSMUSG00000026211,1,0.0,0.01879551314991505,1.0,1.0
ENSMUSG00000026213,1,0.0,0.0119902411473596,1.0,1.0
ENSMUSG00000026219,1,0.0,0.35063353841738076,1.0,1.0
ENSMUSG00000026220,1,0.0,0.04277599544463425,1.0,1.0
ENSMUSG00000026222,1,0.0,0.09494974746422602,1.0,1.0
ENSMUSG00000026223,1,0.0,0.007777453717206227,1.0,1.0
ENSMUSG00000026226,1,0.0,0.011018059432708822,1.0,1.0
ENSMUSG00000026227,1,0.0,0.010693998861158563,1.0,1.0
ENSMUSG00000026228,1,0.0,0.03661884458517932,1.0,1.0
ENSMUSG00000026229,1,0.0,0.17726113263799192,1.0,1.0
ENSMUSG00000026234,1,0.0,0.021712058293867385,1.0,1.0
ENSMUSG00000026235,1,0.0,0.2948951201107361,1.0,1.0
ENSMUSG00000026237,1,0.0,0.05606247887819489,1.0,1.0
ENSMUSG00000026238,1,0.0,0.0016203028577512974,1.0,1.0
ENSMUSG00000026239,1,0.0,0.08457980917461771,1.0,1.0
ENSMUSG00000026240,1,0.0,0.03661884458517932,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.15133628691397116,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0009721817146507784,1.0,1.0
ENSMUSG00000026247,1,0.0,0.0025924845724020758,1.0,1.0
ENSMUSG00000026248,1,0.0,0.013934604576661158,1.0,1.0
ENSMUSG00000026249,1,0.0,0.09883847432282913,1.0,1.0
ENSMUSG00000026251,1,0.0,0.009073696003407265,1.0,1.0
ENSMUSG00000026253,1,0.0,0.0022684240008518162,1.0,1.0
ENSMUSG00000026254,1,0.0,0.040507571443782434,1.0,1.0
ENSMUSG00000026255,1,0.0,0.058979024022147226,1.0,1.0
ENSMUSG00000026258,1,0.0,0.0016203028577512974,1.0,1.0
ENSMUSG00000026259,1,0.0,0.13156859204940535,1.0,1.0
ENSMUSG00000026260,1,0.0,0.05152563087649126,1.0,1.0
ENSMUSG00000026269,1,0.0,0.0025924845724020758,1.0,1.0
ENSMUSG00000026270,1,0.0,0.008425574860306746,1.0,1.0
ENSMUSG00000026271,1,13.0,0.04504441944548607,4.840490110994968e-28,2.678352479803119e-25
ENSMUSG00000026272,1,0.0,0.0022684240008518162,1.0,1.0
ENSMUSG00000026273,1,0.0,0.004212787430153373,1.0,1.0
ENSMUSG00000026274,1,0.0,0.04342411658773477,1.0,1.0
ENSMUSG00000026275,1,0.0,0.03143387544037517,1.0,1.0
ENSMUSG00000026277,1,0.0,0.054118115448893334,1.0,1.0
ENSMUSG00000026278,1,0.0,0.008101514288756486,1.0,1.0
ENSMUSG00000026279,1,0.0,0.07453393145655968,1.0,1.0
ENSMUSG00000026280,1,0.0,0.059303084593697486,1.0,1.0
ENSMUSG00000026281,1,0.0,0.014906786291311936,1.0,1.0
ENSMUSG00000026283,1,0.0,0.013934604576661158,1.0,1.0
ENSMUSG00000026285,1,0.0,0.010369938289608303,1.0,1.0
ENSMUSG00000026288,1,0.0,0.12443925947529963,1.0,1.0
ENSMUSG00000026289,1,0.0,0.07032114402640631,1.0,1.0
ENSMUSG00000026295,1,0.0,0.019767694864565828,1.0,1.0
ENSMUSG00000026301,1,0.0,0.1584656194880769,1.0,1.0
ENSMUSG00000026303,1,0.0,0.038563208014480876,1.0,1.0
ENSMUSG00000026304,1,0.0,0.008101514288756486,1.0,1.0
ENSMUSG00000026305,1,0.0,0.16915961834923543,1.0,1.0
ENSMUSG00000026307,1,0.0,0.0256007851524705,1.0,1.0
ENSMUSG00000026308,1,0.0,0.005833090287904671,1.0,1.0
ENSMUSG00000026309,1,0.0,0.04115569258688295,1.0,1.0
ENSMUSG00000026311,1,0.0,0.022684240008518163,1.0,1.0
ENSMUSG00000026312,1,0.0,0.4280840150178928,1.0,1.0
ENSMUSG00000026313,1,0.0,0.3211440264063071,1.0,1.0
ENSMUSG00000026315,1,0.0,0.030137633154174132,1.0,1.0
ENSMUSG00000026319,1,0.0,0.28355300010647705,1.0,1.0
ENSMUSG00000026321,1,0.0,0.09203320232027369,1.0,1.0
ENSMUSG00000026327,1,0.0,0.030137633154174132,1.0,1.0
ENSMUSG00000026333,1,0.0,0.0495812674471897,1.0,1.0
ENSMUSG00000026335,1,0.0,0.7210347716993273,1.0,1.0
ENSMUSG00000026339,1,0.0,0.09073696003407265,1.0,1.0
ENSMUSG00000026341,1,0.0,0.11374526061414107,1.0,1.0
ENSMUSG00000026342,1,0.0,0.06740459888245397,1.0,1.0
ENSMUSG00000026343,1,0.0,0.3088297246873973,1.0,1.0
ENSMUSG00000026344,1,0.0,0.06254369030920008,1.0,1.0
ENSMUSG00000026347,1,0.0,0.27318306181686874,1.0,1.0
ENSMUSG00000026348,1,0.0,0.0664324171678032,1.0,1.0
ENSMUSG00000026349,1,0.0,0.07583017374276071,1.0,1.0
ENSMUSG00000026353,1,0.0,0.09041289946252239,1.0,1.0
ENSMUSG00000026354,1,0.0,0.046664722303237365,1.0,1.0
ENSMUSG00000026355,1,0.0,0.05476623659199385,1.0,1.0
ENSMUSG00000026356,1,0.0,0.15943780120272766,1.0,1.0
ENSMUSG00000026357,1,0.0,0.06837678059710475,1.0,1.0
ENSMUSG00000026358,1,0.0,0.011666180575809341,1.0,1.0
ENSMUSG00000026360,1,0.0,0.004860908573253892,1.0,1.0
ENSMUSG00000026361,1,0.0,0.30008008925554025,1.0,1.0
ENSMUSG00000026365,1,0.0,0.2326754903730863,1.0,1.0
ENSMUSG00000026368,1,0.0,0.05865496345059697,1.0,1.0
ENSMUSG00000026374,1,0.0,0.023656421723168942,1.0,1.0
ENSMUSG00000026377,1,0.0,0.015878968005962713,1.0,1.0
ENSMUSG00000026380,1,0.0,0.06999708345485604,1.0,1.0
ENSMUSG00000026383,1,0.0,0.2391567018040915,1.0,1.0
ENSMUSG00000026384,1,0.0,0.4838224333245374,1.0,1.0
ENSMUSG00000026385,1,0.0,0.007777453717206227,1.0,1.0
ENSMUSG00000026387,1,0.0,0.06448805373850164,1.0,1.0
ENSMUSG00000026388,1,0.0,0.1079121703262364,1.0,1.0
ENSMUSG00000026389,1,0.0,0.10110689832368096,1.0,1.0
ENSMUSG00000026390,1,0.0,0.029813572582623873,1.0,1.0
ENSMUSG00000026393,1,0.0,0.30494099782879414,1.0,1.0
ENSMUSG00000026394,1,0.0,0.03629478401362906,1.0,1.0
ENSMUSG00000026395,1,0.0,0.2654056080996625,1.0,1.0
ENSMUSG00000026398,1,0.0,0.2261942789420811,1.0,1.0
ENSMUSG00000026399,1,0.0,0.05703466059284567,1.0,1.0
ENSMUSG00000026404,1,0.0,0.04828502516098866,1.0,1.0
ENSMUSG00000026407,1,0.0,0.059951205736798005,1.0,1.0
ENSMUSG00000026409,1,0.0,0.060923387451448784,1.0,1.0
ENSMUSG00000026411,1,0.0,0.03078575429727465,1.0,1.0
ENSMUSG00000026413,1,0.0,0.04342411658773477,1.0,1.0
ENSMUSG00000026414,1,0.0,0.010693998861158563,1.0,1.0
ENSMUSG00000026415,1,0.0,0.021712058293867385,1.0,1.0
ENSMUSG00000026416,1,0.0,0.0035646662870528543,1.0,1.0
ENSMUSG00000026417,1,0.0,0.033702299441226984,1.0,1.0
ENSMUSG00000026418,1,0.0,0.029165451439523354,1.0,1.0
ENSMUSG00000026420,1,0.0,0.003240605715502595,1.0,1.0
ENSMUSG00000026421,1,0.0,0.03661884458517932,1.0,1.0
ENSMUSG00000026424,1,0.0,0.008425574860306746,1.0,1.0
ENSMUSG00000026425,1,0.0,0.4932201898994949,1.0,1.0
ENSMUSG00000026426,1,0.0,0.009721817146507784,1.0,1.0
ENSMUSG00000026427,1,0.0,0.033378238869676724,1.0,1.0
ENSMUSG00000026429,1,0.0,0.028841390867973094,1.0,1.0
ENSMUSG00000026430,1,0.0,0.06610835659625293,1.0,1.0
ENSMUSG00000026432,1,0.0,0.014258665148211417,1.0,1.0
ENSMUSG00000026433,1,0.0,0.009397756574957524,1.0,1.0
ENSMUSG00000026434,1,0.0,0.058979024022147226,1.0,1.0
ENSMUSG00000026435,1,0.0,0.01263836229046012,1.0,1.0
ENSMUSG00000026436,1,0.0,0.033378238869676724,1.0,1.0
ENSMUSG00000026437,1,0.0,0.014582725719761677,1.0,1.0
