gene,chromosome,insertions,expected,p,q
ENSMUSG00000006412,1,0.0,0.017036327190070782,1.0,1.0
ENSMUSG00000006538,1,0.0,0.0017036327190070783,1.0,1.0
ENSMUSG00000006542,1,0.0,0.005962714516524774,1.0,1.0
ENSMUSG00000006546,1,0.0,0.0006388622696276544,1.0,1.0
ENSMUSG00000006576,1,0.0,0.0044720358873935806,1.0,1.0
ENSMUSG00000007097,1,0.0,0.017675189459698436,1.0,1.0
ENSMUSG00000007107,1,0.0,0.03705401163840395,1.0,1.0
ENSMUSG00000007122,1,0.0,0.0046849899772694655,1.0,1.0
ENSMUSG00000007805,1,0.0,0.0,1.0,1.0
ENSMUSG00000008136,1,0.0,0.07645051826544264,1.0,1.0
ENSMUSG00000008475,1,0.0,0.012777245392553087,1.0,1.0
ENSMUSG00000009418,1,0.0,0.2057136508201047,1.0,1.0
ENSMUSG00000009633,1,0.0,0.0,1.0,1.0
ENSMUSG00000009772,1,0.0,0.010434750403918355,1.0,1.0
ENSMUSG00000009905,1,0.0,0.03449856255989334,1.0,1.0
ENSMUSG00000009907,1,0.0,0.04280377206505284,1.0,1.0
ENSMUSG00000010175,1,0.0,0.05387738473859885,1.0,1.0
ENSMUSG00000010290,1,0.0,0.018739959909077862,1.0,1.0
ENSMUSG00000010311,1,0.0,0.006388622696276543,1.0,1.0
ENSMUSG00000010453,1,0.0,0.03385970029026568,1.0,1.0
ENSMUSG00000010609,1,0.0,0.025554490785106174,1.0,1.0
ENSMUSG00000012187,1,0.0,0.025128582605354405,1.0,1.0
ENSMUSG00000013275,1,0.0,0.009369979954538931,1.0,1.0
ENSMUSG00000013593,1,0.0,0.011286566763421895,1.0,1.0
ENSMUSG00000013698,1,0.0,0.005110898157021235,1.0,1.0
ENSMUSG00000013973,1,0.0,0.01511974038118782,1.0,1.0
ENSMUSG00000013997,1,0.0,0.007666347235531852,1.0,1.0
ENSMUSG00000014226,1,0.0,0.015332694471063705,1.0,1.0
ENSMUSG00000014602,1,0.0,0.04642399159294289,1.0,1.0
ENSMUSG00000014980,1,0.0,0.023211995796471444,1.0,1.0
ENSMUSG00000015222,1,0.0,0.4303802156391632,1.0,1.0
ENSMUSG00000015314,1,0.0,0.03556333300927276,1.0,1.0
ENSMUSG00000015316,1,0.0,0.03385970029026568,1.0,1.0
ENSMUSG00000015355,1,0.0,0.028748802133244447,1.0,1.0
ENSMUSG00000015484,1,0.0,0.07325620691730436,1.0,1.0
ENSMUSG00000015829,1,0.0,0.42654704202139726,1.0,1.0
ENSMUSG00000015843,1,0.0,0.0336467462003898,1.0,1.0
ENSMUSG00000015961,1,0.0,0.05685874199686124,1.0,1.0
ENSMUSG00000015962,1,0.0,0.023424949886347326,1.0,1.0
ENSMUSG00000016179,1,0.0,0.013629061752056627,1.0,1.0
ENSMUSG00000016181,1,0.0,0.03322083802063803,1.0,1.0
ENSMUSG00000016194,1,0.0,0.04173900161567342,1.0,1.0
ENSMUSG00000016200,1,0.0,0.21912975848228544,1.0,1.0
ENSMUSG00000016262,1,0.0,0.007666347235531852,1.0,1.0
ENSMUSG00000016481,1,0.0,0.0532385224689712,1.0,1.0
ENSMUSG00000016493,1,0.0,0.07751528871482206,1.0,1.0
ENSMUSG00000016494,1,0.0,0.025128582605354405,1.0,1.0
ENSMUSG00000016524,1,0.0,0.007240439055780083,1.0,1.0
ENSMUSG00000016526,1,0.0,0.012564291302677203,1.0,1.0
ENSMUSG00000016528,1,0.0,0.03130425121175506,1.0,1.0
ENSMUSG00000016529,1,0.0,0.004259081797517696,1.0,1.0
ENSMUSG00000016918,1,0.0,0.1873995990907786,1.0,1.0
ENSMUSG00000018189,1,0.0,0.06133077788425482,1.0,1.0
ENSMUSG00000018196,1,0.0,0.010647704493794239,1.0,1.0
ENSMUSG00000018199,1,0.0,0.0336467462003898,1.0,1.0
ENSMUSG00000018417,1,0.0,0.19804730358457284,1.0,1.0
ENSMUSG00000019230,1,0.0,0.02576744487498206,1.0,1.0
ENSMUSG00000019699,1,0.0,0.4284636288302802,1.0,1.0
ENSMUSG00000020423,1,0.0,0.001064770449379424,1.0,1.0
ENSMUSG00000022995,1,0.0,0.20209343129221466,1.0,1.0
ENSMUSG00000023150,1,0.0,0.035137424829520994,1.0,1.0
ENSMUSG00000025774,1,0.0,0.053451476558847084,1.0,1.0
ENSMUSG00000025776,1,0.0,0.06005305334499951,1.0,1.0
ENSMUSG00000025777,1,0.0,0.023850858066099098,1.0,1.0
ENSMUSG00000025779,1,0.0,0.024702674425602637,1.0,1.0
ENSMUSG00000025900,1,0.0,0.5609210727330806,1.0,1.0
ENSMUSG00000025902,1,0.0,0.0053238522468971195,1.0,1.0
ENSMUSG00000025903,1,0.0,0.06516395150202074,1.0,1.0
ENSMUSG00000025905,1,0.0,0.018527005819201976,1.0,1.0
ENSMUSG00000025907,1,0.0,0.11925429033049548,1.0,1.0
ENSMUSG00000025909,1,0.0,1.301575397321408,1.0,1.0
ENSMUSG00000025911,1,0.0,0.03556333300927276,1.0,1.0
ENSMUSG00000025912,1,0.0,0.07112666601854552,1.0,1.0
ENSMUSG00000025915,1,0.0,0.14182742385733926,1.0,1.0
ENSMUSG00000025916,1,0.0,0.06175668606400659,1.0,1.0
ENSMUSG00000025917,1,0.0,0.021295408987588478,1.0,1.0
ENSMUSG00000025920,1,0.0,0.39396506627038685,1.0,1.0
ENSMUSG00000025921,1,0.0,0.03385970029026568,1.0,1.0
ENSMUSG00000025925,1,0.0,0.0560069256373577,1.0,1.0
ENSMUSG00000025927,1,0.0,0.04046127707641811,1.0,1.0
ENSMUSG00000025929,1,0.0,0.0031943113481382717,1.0,1.0
ENSMUSG00000025930,1,0.0,0.0014906786291311936,1.0,1.0
ENSMUSG00000025931,1,0.0,0.046636945682818766,1.0,1.0
ENSMUSG00000025932,1,0.0,0.19336231360730338,1.0,1.0
ENSMUSG00000025933,1,0.0,0.011925429033049549,1.0,1.0
ENSMUSG00000025934,1,0.0,0.03109129712187918,1.0,1.0
ENSMUSG00000025935,1,0.0,0.02491562851547852,1.0,1.0
ENSMUSG00000025937,1,0.0,0.0434426343346805,1.0,1.0
ENSMUSG00000025938,1,0.0,0.14885490882324348,1.0,1.0
ENSMUSG00000025939,1,0.0,0.12138383122925434,1.0,1.0
ENSMUSG00000025940,1,0.0,0.01597155674069136,1.0,1.0
ENSMUSG00000025946,1,0.0,0.14331810248647048,1.0,1.0
ENSMUSG00000025949,1,0.0,0.15034558745237467,1.0,1.0
ENSMUSG00000025950,1,0.0,0.03535037891939687,1.0,1.0
ENSMUSG00000025952,1,0.0,0.004046127707641811,1.0,1.0
ENSMUSG00000025956,1,0.0,0.011073612673546009,1.0,1.0
ENSMUSG00000025958,1,0.0,0.11286566763421894,1.0,1.0
ENSMUSG00000025959,1,0.0,0.10349568767968001,1.0,1.0
ENSMUSG00000025962,1,0.0,0.031730159391506835,1.0,1.0
ENSMUSG00000025963,1,0.0,0.04046127707641811,1.0,1.0
ENSMUSG00000025964,1,0.0,0.20102866084283524,1.0,1.0
ENSMUSG00000025967,1,0.0,0.003833173617765926,1.0,1.0
ENSMUSG00000025968,1,0.0,0.054090338828474735,1.0,1.0
ENSMUSG00000025969,1,0.0,0.09582934044414816,1.0,1.0
ENSMUSG00000025971,1,0.0,0.014480878111560166,1.0,1.0
ENSMUSG00000025977,1,0.0,0.1401237911383322,1.0,1.0
ENSMUSG00000025978,1,0.0,0.06963598738941433,1.0,1.0
ENSMUSG00000025979,1,0.0,0.03322083802063803,1.0,1.0
ENSMUSG00000025980,1,0.0,0.013629061752056627,1.0,1.0
ENSMUSG00000025981,1,0.0,0.02853584804336856,1.0,1.0
ENSMUSG00000025982,1,0.0,0.0798577837034568,1.0,1.0
ENSMUSG00000025983,1,0.0,0.1469383220143605,1.0,1.0
ENSMUSG00000025986,1,0.0,0.13905902068895276,1.0,1.0
ENSMUSG00000025991,1,0.0,0.1835664254730127,1.0,1.0
ENSMUSG00000025993,1,0.0,0.02576744487498206,1.0,1.0
ENSMUSG00000025995,1,0.0,0.044294450694184036,1.0,1.0
ENSMUSG00000025997,1,0.0,0.24468424926739163,1.0,1.0
ENSMUSG00000026000,1,0.0,0.03960946071691457,1.0,1.0
ENSMUSG00000026003,1,0.0,0.049405348851205275,1.0,1.0
ENSMUSG00000026004,1,0.0,0.17313167506909433,1.0,1.0
ENSMUSG00000026005,1,0.0,0.023850858066099098,1.0,1.0
ENSMUSG00000026009,1,0.0,0.028748802133244447,1.0,1.0
ENSMUSG00000026011,1,0.0,0.006601576786152428,1.0,1.0
ENSMUSG00000026012,1,0.0,0.03449856255989334,1.0,1.0
ENSMUSG00000026014,1,0.0,0.15652125605877532,1.0,1.0
ENSMUSG00000026017,1,0.0,0.08667231457948511,1.0,1.0
ENSMUSG00000026018,1,0.0,0.07304325282742849,1.0,1.0
ENSMUSG00000026019,1,0.0,0.032156067571258606,1.0,1.0
ENSMUSG00000026020,1,0.0,0.05132193566008823,1.0,1.0
ENSMUSG00000026021,1,0.0,0.053451476558847084,1.0,1.0
ENSMUSG00000026023,1,0.0,0.11116203491521186,1.0,1.0
ENSMUSG00000026024,1,0.0,0.10200500905054881,1.0,1.0
ENSMUSG00000026027,1,0.0,0.035137424829520994,1.0,1.0
ENSMUSG00000026028,1,0.0,0.09774592725303112,1.0,1.0
ENSMUSG00000026029,1,0.0,0.06899712511978667,1.0,1.0
ENSMUSG00000026031,1,0.0,0.04727580795244642,1.0,1.0
ENSMUSG00000026032,1,0.0,0.017036327190070782,1.0,1.0
ENSMUSG00000026034,1,0.0,0.01916586808882963,1.0,1.0
ENSMUSG00000026035,1,0.0,0.019804730358457284,1.0,1.0
ENSMUSG00000026036,1,0.0,0.043655588424556385,1.0,1.0
ENSMUSG00000026037,1,0.0,0.061969640153882476,1.0,1.0
ENSMUSG00000026039,1,0.0,0.04408149660430815,1.0,1.0
ENSMUSG00000026042,1,0.0,0.24723969834590223,1.0,1.0
ENSMUSG00000026043,1,0.0,0.07581165599581499,1.0,1.0
ENSMUSG00000026047,1,0.0,0.015332694471063705,1.0,1.0
ENSMUSG00000026048,1,0.0,0.04876648658157762,1.0,1.0
ENSMUSG00000026049,1,0.0,0.026193353054733828,1.0,1.0
ENSMUSG00000026051,1,0.0,0.01511974038118782,1.0,1.0
ENSMUSG00000026058,1,0.0,0.7585424681379016,1.0,1.0
ENSMUSG00000026062,1,0.0,0.10264387132017647,1.0,1.0
ENSMUSG00000026064,1,0.0,0.012990199482428973,1.0,1.0
ENSMUSG00000026065,1,0.0,0.05834942062599243,1.0,1.0
ENSMUSG00000026068,1,0.0,0.035776287099148645,1.0,1.0
ENSMUSG00000026069,1,0.0,0.0336467462003898,1.0,1.0
ENSMUSG00000026070,1,0.0,0.04046127707641811,1.0,1.0
ENSMUSG00000026072,1,0.0,0.10243091723030058,1.0,1.0
ENSMUSG00000026073,1,0.0,0.04493331296381169,1.0,1.0
ENSMUSG00000026074,1,0.0,0.1373553879699457,1.0,1.0
ENSMUSG00000026077,1,0.0,0.15524353151952,1.0,1.0
ENSMUSG00000026078,1,0.0,0.012351337212801319,1.0,1.0
ENSMUSG00000026080,1,0.0,0.03151720530163095,1.0,1.0
ENSMUSG00000026082,1,0.0,0.13650357161044216,1.0,1.0
ENSMUSG00000026083,1,0.0,0.07666347235531852,1.0,1.0
ENSMUSG00000026085,1,0.0,0.012351337212801319,1.0,1.0
ENSMUSG00000026087,1,0.0,0.009795888134290701,1.0,1.0
ENSMUSG00000026088,1,0.0,0.012990199482428973,1.0,1.0
ENSMUSG00000026090,1,0.0,0.09689411089352758,1.0,1.0
ENSMUSG00000026094,1,0.0,0.055155109277854164,1.0,1.0
ENSMUSG00000026095,1,0.0,0.014480878111560166,1.0,1.0
ENSMUSG00000026096,1,0.0,0.018527005819201976,1.0,1.0
ENSMUSG00000026097,1,0.0,0.01724928127994667,1.0,1.0
ENSMUSG00000026098,1,0.0,0.15588239378914767,1.0,1.0
ENSMUSG00000026100,1,0.0,0.008944071774787161,1.0,1.0
ENSMUSG00000026102,1,0.0,0.033433792110513914,1.0,1.0
ENSMUSG00000026103,1,0.0,0.15566943969927177,1.0,1.0
ENSMUSG00000026104,1,0.0,0.04535922114356346,1.0,1.0
ENSMUSG00000026107,1,0.0,0.014054969931808397,1.0,1.0
ENSMUSG00000026109,1,0.0,0.4514626705368758,1.0,1.0
ENSMUSG00000026110,1,0.0,0.11180089718483951,1.0,1.0
ENSMUSG00000026111,1,0.0,0.007027484965904198,1.0,1.0
ENSMUSG00000026112,1,0.0,0.009795888134290701,1.0,1.0
ENSMUSG00000026113,1,0.0,0.08837594729849219,1.0,1.0
ENSMUSG00000026114,1,0.0,0.04237786388530107,1.0,1.0
ENSMUSG00000026116,1,0.0,0.18718664500090273,1.0,1.0
ENSMUSG00000026117,1,0.0,0.011925429033049549,1.0,1.0
ENSMUSG00000026121,1,0.0,0.0025554490785106177,1.0,1.0
ENSMUSG00000026123,1,0.0,0.027045169414237367,1.0,1.0
ENSMUSG00000026124,1,0.0,0.005110898157021235,1.0,1.0
ENSMUSG00000026126,1,0.0,0.01384201584193251,1.0,1.0
ENSMUSG00000026127,1,0.0,0.005110898157021235,1.0,1.0
ENSMUSG00000026131,1,0.0,0.5153488974996412,1.0,1.0
ENSMUSG00000026134,1,0.0,0.26959987778287015,1.0,1.0
ENSMUSG00000026135,1,0.0,0.021934271257216132,1.0,1.0
ENSMUSG00000026141,1,0.0,0.4932016721525492,1.0,1.0
ENSMUSG00000026142,1,0.0,0.15886375104741005,1.0,1.0
ENSMUSG00000026147,1,0.0,0.11031021855570833,1.0,1.0
ENSMUSG00000026149,1,0.0,0.01511974038118782,1.0,1.0
ENSMUSG00000026150,1,0.0,0.043655588424556385,1.0,1.0
ENSMUSG00000026153,1,0.0,0.15652125605877532,1.0,1.0
ENSMUSG00000026154,1,0.0,0.010434750403918355,1.0,1.0
ENSMUSG00000026155,1,0.0,0.11818951988111606,1.0,1.0
ENSMUSG00000026156,1,0.0,0.09497752408464462,1.0,1.0
ENSMUSG00000026158,1,0.0,0.042590817975176956,1.0,1.0
ENSMUSG00000026159,1,0.0,0.09157025864663046,1.0,1.0
ENSMUSG00000026162,1,0.0,0.07921892143382914,1.0,1.0
ENSMUSG00000026163,1,0.0,0.20124161493271112,1.0,1.0
ENSMUSG00000026166,1,0.0,0.0036202195278900416,1.0,1.0
ENSMUSG00000026167,1,0.0,0.008092255415283621,1.0,1.0
ENSMUSG00000026170,1,0.0,0.02576744487498206,1.0,1.0
ENSMUSG00000026171,1,0.0,0.007453393145655967,1.0,1.0
ENSMUSG00000026172,1,0.0,0.001916586808882963,1.0,1.0
ENSMUSG00000026173,1,0.0,0.02576744487498206,1.0,1.0
ENSMUSG00000026174,1,0.0,0.034072654380141565,1.0,1.0
ENSMUSG00000026175,1,0.0,0.017036327190070782,1.0,1.0
ENSMUSG00000026176,1,0.0,0.0014906786291311936,1.0,1.0
ENSMUSG00000026177,1,0.0,0.006601576786152428,1.0,1.0
ENSMUSG00000026179,1,0.0,0.05110898157021235,1.0,1.0
ENSMUSG00000026180,1,0.0,0.0036202195278900416,1.0,1.0
ENSMUSG00000026182,1,0.0,0.0002129540898758848,1.0,1.0
ENSMUSG00000026185,1,0.0,0.010434750403918355,1.0,1.0
ENSMUSG00000026187,1,0.0,0.1092454481063289,1.0,1.0
ENSMUSG00000026188,1,0.0,0.020230638538209056,1.0,1.0
ENSMUSG00000026189,1,0.0,0.02747107759398914,1.0,1.0
ENSMUSG00000026192,1,0.0,0.02832289395349268,1.0,1.0
ENSMUSG00000026193,1,0.0,0.09966251406191408,1.0,1.0
ENSMUSG00000026196,1,0.0,0.11648588716210898,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0006388622696276544,1.0,1.0
ENSMUSG00000026198,1,0.0,0.0055368063367730045,1.0,1.0
ENSMUSG00000026199,1,0.0,0.005749760426648889,1.0,1.0
ENSMUSG00000026200,1,0.0,0.012990199482428973,1.0,1.0
ENSMUSG00000026201,1,0.0,0.0014906786291311936,1.0,1.0
ENSMUSG00000026202,1,0.0,0.0012777245392553089,1.0,1.0
ENSMUSG00000026203,1,0.0,0.005962714516524774,1.0,1.0
ENSMUSG00000026204,1,0.0,0.01022179631404247,1.0,1.0
ENSMUSG00000026205,1,0.0,0.0053238522468971195,1.0,1.0
ENSMUSG00000026207,1,0.0,0.029600618492747987,1.0,1.0
ENSMUSG00000026208,1,0.0,0.0036202195278900416,1.0,1.0
ENSMUSG00000026209,1,0.0,0.0036202195278900416,1.0,1.0
ENSMUSG00000026211,1,0.0,0.012351337212801319,1.0,1.0
ENSMUSG00000026213,1,0.0,0.007879301325407737,1.0,1.0
ENSMUSG00000026219,1,0.0,0.23041632524570735,1.0,1.0
ENSMUSG00000026220,1,0.0,0.028109939863616793,1.0,1.0
ENSMUSG00000026222,1,0.0,0.06239554833363425,1.0,1.0
ENSMUSG00000026223,1,0.0,0.005110898157021235,1.0,1.0
ENSMUSG00000026226,1,0.0,0.007240439055780083,1.0,1.0
ENSMUSG00000026227,1,0.0,0.007027484965904198,1.0,1.0
ENSMUSG00000026228,1,0.0,0.02406381215597498,1.0,1.0
ENSMUSG00000026229,1,0.0,0.11648588716210898,1.0,1.0
ENSMUSG00000026234,1,0.0,0.01426792402168428,1.0,1.0
ENSMUSG00000026235,1,0.0,0.19378822178705515,1.0,1.0
ENSMUSG00000026237,1,0.0,0.03684105754852807,1.0,1.0
ENSMUSG00000026238,1,0.0,0.001064770449379424,1.0,1.0
ENSMUSG00000026239,1,0.0,0.05558101745760593,1.0,1.0
ENSMUSG00000026240,1,0.0,0.02406381215597498,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.09944955997203819,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0006388622696276544,1.0,1.0
ENSMUSG00000026247,1,0.0,0.0017036327190070783,1.0,1.0
ENSMUSG00000026248,1,0.0,0.009157025864663045,1.0,1.0
ENSMUSG00000026249,1,0.0,0.06495099741214486,1.0,1.0
ENSMUSG00000026251,1,0.0,0.005962714516524774,1.0,1.0
ENSMUSG00000026253,1,0.0,0.0014906786291311936,1.0,1.0
ENSMUSG00000026254,1,0.0,0.0266192612344856,1.0,1.0
ENSMUSG00000026255,1,0.0,0.03875764435741103,1.0,1.0
ENSMUSG00000026258,1,0.0,0.001064770449379424,1.0,1.0
ENSMUSG00000026259,1,0.0,0.08645936048960923,1.0,1.0
ENSMUSG00000026260,1,0.0,0.03385970029026568,1.0,1.0
ENSMUSG00000026269,1,0.0,0.0017036327190070783,1.0,1.0
ENSMUSG00000026270,1,0.0,0.0055368063367730045,1.0,1.0
ENSMUSG00000026271,1,0.0,0.029600618492747987,1.0,1.0
ENSMUSG00000026272,1,0.0,0.0014906786291311936,1.0,1.0
ENSMUSG00000026273,1,0.0,0.0027684031683865022,1.0,1.0
ENSMUSG00000026274,1,0.0,0.02853584804336856,1.0,1.0
ENSMUSG00000026275,1,0.0,0.020656546717960824,1.0,1.0
ENSMUSG00000026277,1,0.0,0.03556333300927276,1.0,1.0
ENSMUSG00000026278,1,0.0,0.0053238522468971195,1.0,1.0
ENSMUSG00000026279,1,0.0,0.0489794406714535,1.0,1.0
ENSMUSG00000026280,1,0.0,0.03897059844728692,1.0,1.0
ENSMUSG00000026281,1,0.0,0.009795888134290701,1.0,1.0
ENSMUSG00000026283,1,0.0,0.009157025864663045,1.0,1.0
ENSMUSG00000026285,1,0.0,0.006814530876028313,1.0,1.0
ENSMUSG00000026288,1,0.0,0.08177437051233977,1.0,1.0
ENSMUSG00000026289,1,0.0,0.046211037503067,1.0,1.0
ENSMUSG00000026295,1,0.0,0.012990199482428973,1.0,1.0
ENSMUSG00000026301,1,0.0,0.10413454994930767,1.0,1.0
ENSMUSG00000026303,1,0.0,0.02534153669523029,1.0,1.0
ENSMUSG00000026304,1,0.0,0.0053238522468971195,1.0,1.0
ENSMUSG00000026305,1,0.0,0.11116203491521186,1.0,1.0
ENSMUSG00000026307,1,0.0,0.0168233731001949,1.0,1.0
ENSMUSG00000026308,1,0.0,0.003833173617765926,1.0,1.0
ENSMUSG00000026309,1,0.0,0.027045169414237367,1.0,1.0
ENSMUSG00000026311,1,0.0,0.014906786291311935,1.0,1.0
ENSMUSG00000026312,1,0.0,0.2813123527260438,1.0,1.0
ENSMUSG00000026313,1,0.0,0.21103750306700184,1.0,1.0
ENSMUSG00000026315,1,0.0,0.019804730358457284,1.0,1.0
ENSMUSG00000026319,1,0.0,0.1863348286413992,1.0,1.0
ENSMUSG00000026321,1,0.0,0.06047896152475128,1.0,1.0
ENSMUSG00000026327,1,0.0,0.019804730358457284,1.0,1.0
ENSMUSG00000026333,1,0.0,0.03258197575101037,1.0,1.0
ENSMUSG00000026335,1,0.0,0.47382284997384366,1.0,1.0
ENSMUSG00000026339,1,0.0,0.05962714516524774,1.0,1.0
ENSMUSG00000026341,1,0.0,0.07474688554643556,1.0,1.0
ENSMUSG00000026342,1,0.0,0.044294450694184036,1.0,1.0
ENSMUSG00000026343,1,0.0,0.2029452476517182,1.0,1.0
ENSMUSG00000026344,1,0.0,0.04110013934604576,1.0,1.0
ENSMUSG00000026347,1,0.0,0.17952029776537087,1.0,1.0
ENSMUSG00000026348,1,0.0,0.043655588424556385,1.0,1.0
ENSMUSG00000026349,1,0.0,0.04983125703095704,1.0,1.0
ENSMUSG00000026353,1,0.0,0.05941419107537186,1.0,1.0
ENSMUSG00000026354,1,0.0,0.03066538894212741,1.0,1.0
ENSMUSG00000026355,1,0.0,0.03598924118902453,1.0,1.0
ENSMUSG00000026356,1,0.0,0.10477341221893531,1.0,1.0
ENSMUSG00000026357,1,0.0,0.04493331296381169,1.0,1.0
ENSMUSG00000026358,1,0.0,0.007666347235531852,1.0,1.0
ENSMUSG00000026360,1,0.0,0.0031943113481382717,1.0,1.0
ENSMUSG00000026361,1,0.0,0.19719548722506933,1.0,1.0
ENSMUSG00000026365,1,0.0,0.15290103653088527,1.0,1.0
ENSMUSG00000026368,1,0.0,0.038544690267535146,1.0,1.0
ENSMUSG00000026374,1,0.0,0.01554564856093959,1.0,1.0
ENSMUSG00000026377,1,0.0,0.010434750403918355,1.0,1.0
ENSMUSG00000026380,1,0.0,0.045998083413191115,1.0,1.0
ENSMUSG00000026383,1,0.0,0.157160118328403,1.0,1.0
ENSMUSG00000026384,1,0.0,0.317940456184696,1.0,1.0
ENSMUSG00000026385,1,0.0,0.005110898157021235,1.0,1.0
ENSMUSG00000026387,1,0.0,0.04237786388530107,1.0,1.0
ENSMUSG00000026388,1,0.0,0.07091371192866963,1.0,1.0
ENSMUSG00000026389,1,0.0,0.06644167604127606,1.0,1.0
ENSMUSG00000026390,1,0.0,0.019591776268581402,1.0,1.0
ENSMUSG00000026393,1,0.0,0.2003897985732076,1.0,1.0
ENSMUSG00000026394,1,0.0,0.023850858066099098,1.0,1.0
ENSMUSG00000026395,1,0.0,0.17440939960834964,1.0,1.0
ENSMUSG00000026398,1,0.0,0.14864195473336758,1.0,1.0
ENSMUSG00000026399,1,0.0,0.037479919818155724,1.0,1.0
ENSMUSG00000026404,1,0.0,0.031730159391506835,1.0,1.0
ENSMUSG00000026407,1,0.0,0.03939650662703869,1.0,1.0
ENSMUSG00000026409,1,0.0,0.04003536889666634,1.0,1.0
ENSMUSG00000026411,1,0.0,0.020230638538209056,1.0,1.0
ENSMUSG00000026413,1,0.0,0.02853584804336856,1.0,1.0
ENSMUSG00000026414,1,0.0,0.007027484965904198,1.0,1.0
ENSMUSG00000026415,1,0.0,0.01426792402168428,1.0,1.0
ENSMUSG00000026416,1,0.0,0.0023424949886347328,1.0,1.0
ENSMUSG00000026417,1,0.0,0.022147225347092018,1.0,1.0
ENSMUSG00000026418,1,0.0,0.01916586808882963,1.0,1.0
ENSMUSG00000026420,1,0.0,0.002129540898758848,1.0,1.0
ENSMUSG00000026421,1,0.0,0.02406381215597498,1.0,1.0
ENSMUSG00000026424,1,0.0,0.0055368063367730045,1.0,1.0
ENSMUSG00000026425,1,0.0,0.32411612479109664,1.0,1.0
ENSMUSG00000026426,1,0.0,0.006388622696276543,1.0,1.0
ENSMUSG00000026427,1,0.0,0.021934271257216132,1.0,1.0
ENSMUSG00000026429,1,0.0,0.018952913998953748,1.0,1.0
ENSMUSG00000026430,1,0.0,0.0434426343346805,1.0,1.0
ENSMUSG00000026432,1,0.0,0.009369979954538931,1.0,1.0
ENSMUSG00000026433,1,0.0,0.006175668606400659,1.0,1.0
ENSMUSG00000026434,1,0.0,0.03875764435741103,1.0,1.0
ENSMUSG00000026435,1,0.0,0.008305209505159507,1.0,1.0
ENSMUSG00000026436,1,0.0,0.021934271257216132,1.0,1.0
ENSMUSG00000026437,1,0.0,0.009582934044414815,1.0,1.0
