gene,chromosome,insertions,expected,p,q
ENSMUSG00000025929,1,0.0,0.008437148452147828,1.0,1.0
ENSMUSG00000025930,1,0.0,0.003937335944335653,1.0,1.0
ENSMUSG00000025931,1,0.0,0.12318236740135828,1.0,1.0
ENSMUSG00000025932,1,0.0,0.5107287196366819,1.0,1.0
ENSMUSG00000025933,1,0.0,0.031498687554685226,1.0,1.0
ENSMUSG00000025934,1,0.0,0.08212157826757219,1.0,1.0
ENSMUSG00000025935,1,0.0,0.06580975792675306,1.0,1.0
ENSMUSG00000025937,1,0.0,0.11474521894921046,1.0,1.0
ENSMUSG00000025938,1,0.0,0.3931711178700888,1.0,1.0
ENSMUSG00000025939,1,0.0,0.32061164118161745,1.0,1.0
ENSMUSG00000025940,1,0.0,0.04218574226073914,1.0,1.0
ENSMUSG00000025946,1,0.0,0.37854672721969923,1.0,1.0
ENSMUSG00000025949,1,0.0,0.39710845381442444,1.0,1.0
ENSMUSG00000025950,1,0.0,0.09337110953710263,1.0,1.0
ENSMUSG00000025952,1,0.0,0.010687054706053915,1.0,1.0
ENSMUSG00000025956,1,0.0,0.029248781300779136,1.0,1.0
ENSMUSG00000025958,1,0.0,0.2981125786425566,1.0,1.0
ENSMUSG00000025959,1,0.0,0.27336360984958963,1.0,1.0
ENSMUSG00000025962,1,0.0,0.08380900795800175,1.0,1.0
ENSMUSG00000025963,1,0.0,0.10687054706053915,1.0,1.0
ENSMUSG00000025964,1,0.0,0.5309778759218367,1.0,1.0
ENSMUSG00000025967,1,0.0,0.010124578142577393,1.0,1.0
ENSMUSG00000025968,1,0.0,0.14286904712303655,1.0,1.0
ENSMUSG00000025969,1,0.0,0.25311445356443485,1.0,1.0
ENSMUSG00000025971,1,0.0,0.038248406316403485,1.0,1.0
ENSMUSG00000025977,1,0.0,0.3701095787675514,1.0,1.0
ENSMUSG00000025978,1,0.0,0.18392983625682266,1.0,1.0
ENSMUSG00000025979,1,0.0,0.0877463439023374,1.0,1.0
ENSMUSG00000025980,1,0.0,0.0359985000624974,1.0,1.0
ENSMUSG00000025981,1,0.0,0.07537185950585393,1.0,1.0
ENSMUSG00000025982,1,0.0,0.2109287113036957,1.0,1.0
ENSMUSG00000025983,1,0.0,0.3881088287988001,1.0,1.0
ENSMUSG00000025986,1,0.0,0.3672971959501688,1.0,1.0
ENSMUSG00000025991,1,0.0,0.4848547977167618,1.0,1.0
ENSMUSG00000025993,1,0.0,0.06805966418065915,1.0,1.0
ENSMUSG00000025995,1,0.0,0.11699512520311654,1.0,1.0
ENSMUSG00000025997,1,0.0,0.6462855714345236,1.0,1.0
ENSMUSG00000026000,1,0.0,0.10462064080663307,1.0,1.0
ENSMUSG00000026003,1,0.0,0.13049456272655308,1.0,1.0
ENSMUSG00000026004,1,0.0,0.45729344610641226,1.0,1.0
ENSMUSG00000026005,1,0.0,0.06299737510937045,1.0,1.0
ENSMUSG00000026009,1,0.0,0.07593433606933045,1.0,1.0
ENSMUSG00000026011,1,0.0,0.017436773467772178,1.0,1.0
ENSMUSG00000026012,1,0.0,0.09112120328319655,1.0,1.0
ENSMUSG00000026014,1,0.0,0.4134202741552436,1.0,1.0
ENSMUSG00000026017,1,0.0,0.2289279613349444,1.0,1.0
ENSMUSG00000026018,1,0.0,0.192929461272447,1.0,1.0
ENSMUSG00000026019,1,0.0,0.0849339610849548,1.0,1.0
ENSMUSG00000026020,1,0.0,0.13555685179784177,1.0,1.0
ENSMUSG00000026021,1,0.0,0.141181617432607,1.0,1.0
ENSMUSG00000026023,1,0.0,0.2936127661347444,1.0,1.0
ENSMUSG00000026024,1,0.0,0.269426273905254,1.0,1.0
ENSMUSG00000026027,1,0.0,0.09280863297362611,1.0,1.0
ENSMUSG00000026028,1,0.0,0.25817674263572354,1.0,1.0
ENSMUSG00000026029,1,0.0,0.1822424065663931,1.0,1.0
ENSMUSG00000026031,1,0.0,0.12486979709178785,1.0,1.0
ENSMUSG00000026032,1,0.0,0.044998125078121745,1.0,1.0
ENSMUSG00000026034,1,0.0,0.05062289071288697,1.0,1.0
ENSMUSG00000026035,1,0.0,0.05231032040331653,1.0,1.0
ENSMUSG00000026036,1,0.0,0.11530769551268698,1.0,1.0
ENSMUSG00000026037,1,0.0,0.16368067997166785,1.0,1.0
ENSMUSG00000026039,1,0.0,0.11643264863964002,1.0,1.0
ENSMUSG00000026042,1,0.0,0.6530352901962418,1.0,1.0
ENSMUSG00000026043,1,0.0,0.2002416565976418,1.0,1.0
ENSMUSG00000026047,1,0.0,0.04049831257030957,1.0,1.0
ENSMUSG00000026048,1,0.0,0.1288071330361235,1.0,1.0
ENSMUSG00000026049,1,0.0,0.06918461730761219,1.0,1.0
ENSMUSG00000026051,1,0.0,0.03993583600683305,1.0,1.0
ENSMUSG00000026058,1,15.0,2.0035415191033707,3.962270221979047e-09,1.1327470186267765e-06
ENSMUSG00000026062,1,0.0,0.27111370359568354,1.0,1.0
ENSMUSG00000026064,1,0.0,0.034311070372067834,1.0,1.0
ENSMUSG00000026065,1,0.0,0.15411857839256698,1.0,1.0
ENSMUSG00000026068,1,0.0,0.09449606266405568,1.0,1.0
ENSMUSG00000026069,1,0.0,0.08887129702929045,1.0,1.0
ENSMUSG00000026070,1,0.0,0.10687054706053915,1.0,1.0
ENSMUSG00000026072,1,0.0,0.270551227032207,1.0,1.0
ENSMUSG00000026073,1,0.0,0.11868255489354611,1.0,1.0
ENSMUSG00000026074,1,0.0,0.3627973834423566,1.0,1.0
ENSMUSG00000026077,1,0.0,0.41004541477438444,1.0,1.0
ENSMUSG00000026078,1,0.0,0.03262364068163827,1.0,1.0
ENSMUSG00000026080,1,0.0,0.08324653139452523,1.0,1.0
ENSMUSG00000026082,1,0.0,0.36054747718845054,1.0,1.0
ENSMUSG00000026083,1,0.0,0.20249156285154787,1.0,1.0
ENSMUSG00000026085,1,0.0,0.03262364068163827,1.0,1.0
ENSMUSG00000026087,1,0.0,0.025873921919920006,1.0,1.0
ENSMUSG00000026088,1,0.0,0.034311070372067834,1.0,1.0
ENSMUSG00000026090,1,0.0,0.25592683638181746,1.0,1.0
ENSMUSG00000026094,1,0.0,0.14568142994041916,1.0,1.0
ENSMUSG00000026095,1,0.0,0.038248406316403485,1.0,1.0
ENSMUSG00000026096,1,0.0,0.048935461022457404,1.0,1.0
ENSMUSG00000026097,1,0.0,0.045560601641598274,1.0,1.0
ENSMUSG00000026098,1,0.0,0.411732844464814,1.0,1.0
ENSMUSG00000026100,1,0.0,0.02362401566601392,1.0,1.0
ENSMUSG00000026102,1,0.0,0.08830882046581393,1.0,1.0
ENSMUSG00000026103,1,0.0,0.4111703679013375,1.0,1.0
ENSMUSG00000026104,1,0.0,0.11980750802049915,1.0,1.0
ENSMUSG00000026107,1,0.0,0.03712345318945044,1.0,1.0
ENSMUSG00000026109,1,0.0,1.1924503145702263,1.0,1.0
ENSMUSG00000026110,1,0.0,0.295300195825174,1.0,1.0
ENSMUSG00000026111,1,0.0,0.01856172659472522,1.0,1.0
ENSMUSG00000026112,1,0.0,0.025873921919920006,1.0,1.0
ENSMUSG00000026113,1,0.0,0.23342777384275656,1.0,1.0
ENSMUSG00000026114,1,0.0,0.11193283613182785,1.0,1.0
ENSMUSG00000026116,1,0.0,0.4944168992958627,1.0,1.0
ENSMUSG00000026117,1,0.0,0.031498687554685226,1.0,1.0
ENSMUSG00000026121,1,0.0,0.006749718761718262,1.0,1.0
ENSMUSG00000026123,1,0.0,0.07143452356151828,1.0,1.0
ENSMUSG00000026124,1,0.0,0.013499437523436525,1.0,1.0
ENSMUSG00000026126,1,0.0,0.03656097662597392,1.0,1.0
ENSMUSG00000026127,1,0.0,0.013499437523436525,1.0,1.0
ENSMUSG00000026131,1,0.0,1.3611932836131828,1.0,1.0
ENSMUSG00000026134,1,0.0,0.7120953293612766,1.0,1.0
ENSMUSG00000026135,1,0.0,0.05793508603808175,1.0,1.0
ENSMUSG00000026141,1,0.0,1.3026957210116246,1.0,1.0
ENSMUSG00000026142,1,0.0,0.4196075163534853,1.0,1.0
ENSMUSG00000026147,1,0.0,0.2913628598808383,1.0,1.0
ENSMUSG00000026149,1,0.0,0.03993583600683305,1.0,1.0
ENSMUSG00000026150,1,0.0,0.11530769551268698,1.0,1.0
ENSMUSG00000026153,1,0.0,0.4134202741552436,1.0,1.0
ENSMUSG00000026154,1,0.0,0.02756135161034957,1.0,1.0
ENSMUSG00000026155,1,0.0,0.3121744927294696,1.0,1.0
ENSMUSG00000026156,1,0.0,0.25086454731052876,1.0,1.0
ENSMUSG00000026158,1,0.0,0.11249531269530437,1.0,1.0
ENSMUSG00000026159,1,0.0,0.2418649222949044,1.0,1.0
ENSMUSG00000026162,1,0.0,0.20924128161326613,1.0,1.0
ENSMUSG00000026163,1,0.0,0.5315403524853132,1.0,1.0
ENSMUSG00000026166,1,0.0,0.009562101579100871,1.0,1.0
ENSMUSG00000026167,1,0.0,0.02137410941210783,1.0,1.0
ENSMUSG00000026170,1,0.0,0.06805966418065915,1.0,1.0
ENSMUSG00000026171,1,0.0,0.019686679721678264,1.0,1.0
ENSMUSG00000026172,1,0.0,0.0050622890712886965,1.0,1.0
ENSMUSG00000026173,1,0.0,0.06805966418065915,1.0,1.0
ENSMUSG00000026174,1,0.0,0.08999625015624349,1.0,1.0
ENSMUSG00000026175,1,0.0,0.044998125078121745,1.0,1.0
ENSMUSG00000026176,1,0.0,0.003937335944335653,1.0,1.0
ENSMUSG00000026177,1,0.0,0.017436773467772178,1.0,1.0
ENSMUSG00000026179,1,0.0,0.13499437523436525,1.0,1.0
ENSMUSG00000026180,1,0.0,0.009562101579100871,1.0,1.0
ENSMUSG00000026182,1,0.0,0.0005624765634765219,1.0,1.0
ENSMUSG00000026185,1,0.0,0.02756135161034957,1.0,1.0
ENSMUSG00000026187,1,0.0,0.2885504770634557,1.0,1.0
ENSMUSG00000026188,1,0.0,0.05343527353026958,1.0,1.0
ENSMUSG00000026189,1,0.0,0.07255947668847132,1.0,1.0
ENSMUSG00000026192,1,0.0,0.0748093829423774,1.0,1.0
ENSMUSG00000026193,1,0.0,0.26323903170701224,1.0,1.0
ENSMUSG00000026196,1,0.0,0.30767468022165745,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0016874296904295656,1.0,1.0
ENSMUSG00000026198,1,0.0,0.014624390650389568,1.0,1.0
ENSMUSG00000026199,1,0.0,0.01518686721386609,1.0,1.0
ENSMUSG00000026200,1,0.0,0.034311070372067834,1.0,1.0
ENSMUSG00000026201,1,0.0,0.003937335944335653,1.0,1.0
ENSMUSG00000026202,1,0.0,0.003374859380859131,1.0,1.0
ENSMUSG00000026203,1,0.0,0.015749343777342613,1.0,1.0
ENSMUSG00000026204,1,0.0,0.02699887504687305,1.0,1.0
ENSMUSG00000026205,1,0.0,0.014061914086913046,1.0,1.0
ENSMUSG00000026207,1,0.0,0.07818424232323654,1.0,1.0
ENSMUSG00000026208,1,0.0,0.009562101579100871,1.0,1.0
ENSMUSG00000026209,1,0.0,0.009562101579100871,1.0,1.0
ENSMUSG00000026211,1,0.0,0.03262364068163827,1.0,1.0
ENSMUSG00000026213,1,0.0,0.020811632848631308,1.0,1.0
ENSMUSG00000026219,1,0.0,0.6085996416815966,1.0,1.0
ENSMUSG00000026220,1,0.0,0.07424690637890088,1.0,1.0
ENSMUSG00000026222,1,0.0,0.1648056330986209,1.0,1.0
ENSMUSG00000026223,1,0.0,0.013499437523436525,1.0,1.0
ENSMUSG00000026226,1,0.0,0.019124203158201743,1.0,1.0
ENSMUSG00000026227,1,0.0,0.01856172659472522,1.0,1.0
ENSMUSG00000026228,1,0.0,0.06355985167284697,1.0,1.0
ENSMUSG00000026229,1,0.0,0.30767468022165745,1.0,1.0
ENSMUSG00000026234,1,0.0,0.037685929752926964,1.0,1.0
ENSMUSG00000026235,1,0.0,0.5118536727636349,1.0,1.0
ENSMUSG00000026237,1,0.0,0.09730844548143829,1.0,1.0
ENSMUSG00000026238,1,0.0,0.002812382817382609,1.0,1.0
ENSMUSG00000026239,1,0.0,0.1468063830673722,1.0,1.0
ENSMUSG00000026240,1,0.0,0.06355985167284697,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.2626765551435357,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0016874296904295656,1.0,1.0
ENSMUSG00000026247,1,0.0,0.004499812507812175,1.0,1.0
ENSMUSG00000026248,1,0.0,0.02418649222949044,1.0,1.0
ENSMUSG00000026249,1,0.0,0.17155535186033916,1.0,1.0
ENSMUSG00000026251,1,0.0,0.015749343777342613,1.0,1.0
ENSMUSG00000026253,1,0.0,0.003937335944335653,1.0,1.0
ENSMUSG00000026254,1,0.0,0.07030957043456523,1.0,1.0
ENSMUSG00000026255,1,0.0,0.10237073455272698,1.0,1.0
ENSMUSG00000026258,1,0.0,0.002812382817382609,1.0,1.0
ENSMUSG00000026259,1,0.0,0.22836548477146787,1.0,1.0
ENSMUSG00000026260,1,0.0,0.08943377359276697,1.0,1.0
ENSMUSG00000026269,1,0.0,0.004499812507812175,1.0,1.0
ENSMUSG00000026270,1,0.0,0.014624390650389568,1.0,1.0
ENSMUSG00000026271,1,0.0,0.07818424232323654,1.0,1.0
ENSMUSG00000026272,1,0.0,0.003937335944335653,1.0,1.0
ENSMUSG00000026273,1,0.0,0.007312195325194784,1.0,1.0
ENSMUSG00000026274,1,0.0,0.07537185950585393,1.0,1.0
ENSMUSG00000026275,1,0.0,0.05456022665722262,1.0,1.0
ENSMUSG00000026277,1,0.0,0.09393358610057916,1.0,1.0
ENSMUSG00000026278,1,0.0,0.014061914086913046,1.0,1.0
ENSMUSG00000026279,1,0.0,0.12936960959960003,1.0,1.0
ENSMUSG00000026280,1,0.0,0.1029332111162035,1.0,1.0
ENSMUSG00000026281,1,0.0,0.025873921919920006,1.0,1.0
ENSMUSG00000026283,1,0.0,0.02418649222949044,1.0,1.0
ENSMUSG00000026285,1,0.0,0.0179992500312487,1.0,1.0
ENSMUSG00000026288,1,0.0,0.2159910003749844,1.0,1.0
ENSMUSG00000026289,1,0.0,0.12205741427440524,1.0,1.0
ENSMUSG00000026295,1,0.0,0.034311070372067834,1.0,1.0
ENSMUSG00000026301,1,0.0,0.2750510395400192,1.0,1.0
ENSMUSG00000026303,1,0.0,0.0669347110537061,1.0,1.0
ENSMUSG00000026304,1,0.0,0.014061914086913046,1.0,1.0
ENSMUSG00000026305,1,0.0,0.2936127661347444,1.0,1.0
ENSMUSG00000026307,1,0.0,0.044435648514645223,1.0,1.0
ENSMUSG00000026308,1,0.0,0.010124578142577393,1.0,1.0
ENSMUSG00000026309,1,0.0,0.07143452356151828,1.0,1.0
ENSMUSG00000026311,1,0.0,0.03937335944335653,1.0,1.0
ENSMUSG00000026312,1,0.0,0.7430315403524854,1.0,1.0
ENSMUSG00000026313,1,0.0,0.5574142744052332,1.0,1.0
ENSMUSG00000026315,1,0.0,0.05231032040331653,1.0,1.0
ENSMUSG00000026319,1,0.0,0.4921669930419566,1.0,1.0
ENSMUSG00000026321,1,0.0,0.1597433440273322,1.0,1.0
ENSMUSG00000026327,1,0.0,0.05231032040331653,1.0,1.0
ENSMUSG00000026333,1,0.0,0.08605891421190784,1.0,1.0
ENSMUSG00000026335,1,0.0,1.2515103537352612,1.0,1.0
ENSMUSG00000026339,1,0.0,0.15749343777342611,1.0,1.0
ENSMUSG00000026341,1,0.0,0.19742927378025918,1.0,1.0
ENSMUSG00000026342,1,0.0,0.11699512520311654,1.0,1.0
ENSMUSG00000026343,1,0.0,0.5360401649931253,1.0,1.0
ENSMUSG00000026344,1,0.0,0.10855797675096872,1.0,1.0
ENSMUSG00000026347,1,0.0,0.4741677430107079,1.0,1.0
ENSMUSG00000026348,1,0.0,0.11530769551268698,1.0,1.0
ENSMUSG00000026349,1,0.0,0.13161951585350612,1.0,1.0
ENSMUSG00000026353,1,0.0,0.1569309612099496,1.0,1.0
ENSMUSG00000026354,1,0.0,0.08099662514061914,1.0,1.0
ENSMUSG00000026355,1,0.0,0.0950585392275322,1.0,1.0
ENSMUSG00000026356,1,0.0,0.27673846923044876,1.0,1.0
ENSMUSG00000026357,1,0.0,0.11868255489354611,1.0,1.0
ENSMUSG00000026358,1,0.0,0.020249156285154786,1.0,1.0
ENSMUSG00000026360,1,0.0,0.008437148452147828,1.0,1.0
ENSMUSG00000026361,1,0.0,0.5208532977792593,1.0,1.0
ENSMUSG00000026365,1,0.0,0.4038581725761427,1.0,1.0
ENSMUSG00000026368,1,0.0,0.10180825798925046,1.0,1.0
ENSMUSG00000026374,1,0.0,0.041060789133786094,1.0,1.0
ENSMUSG00000026377,1,0.0,0.02756135161034957,1.0,1.0
ENSMUSG00000026380,1,0.0,0.12149493771092872,1.0,1.0
ENSMUSG00000026383,1,0.0,0.41510770384567314,1.0,1.0
ENSMUSG00000026384,1,0.0,0.8397775092704471,1.0,1.0
ENSMUSG00000026385,1,0.0,0.013499437523436525,1.0,1.0
ENSMUSG00000026387,1,0.0,0.11193283613182785,1.0,1.0
ENSMUSG00000026388,1,0.0,0.1873046956376818,1.0,1.0
ENSMUSG00000026389,1,0.0,0.1754926878046748,1.0,1.0
ENSMUSG00000026390,1,0.0,0.05174784383984001,1.0,1.0
ENSMUSG00000026393,1,0.0,0.5292904462314071,1.0,1.0
ENSMUSG00000026394,1,0.0,0.06299737510937045,1.0,1.0
ENSMUSG00000026395,1,0.0,0.4606683054872714,1.0,1.0
ENSMUSG00000026398,1,0.0,0.39260864130661227,1.0,1.0
ENSMUSG00000026399,1,0.0,0.09899587517186785,1.0,1.0
ENSMUSG00000026404,1,0.0,0.08380900795800175,1.0,1.0
ENSMUSG00000026407,1,0.0,0.10405816424315655,1.0,1.0
ENSMUSG00000026409,1,0.0,0.10574559393358611,1.0,1.0
ENSMUSG00000026411,1,0.0,0.05343527353026958,1.0,1.0
ENSMUSG00000026413,1,0.0,0.07537185950585393,1.0,1.0
ENSMUSG00000026414,1,0.0,0.01856172659472522,1.0,1.0
ENSMUSG00000026415,1,0.0,0.037685929752926964,1.0,1.0
ENSMUSG00000026416,1,0.0,0.006187242198241741,1.0,1.0
ENSMUSG00000026417,1,0.0,0.05849756260155827,1.0,1.0
ENSMUSG00000026418,1,0.0,0.05062289071288697,1.0,1.0
ENSMUSG00000026420,1,0.0,0.005624765634765218,1.0,1.0
ENSMUSG00000026421,1,0.0,0.06355985167284697,1.0,1.0
ENSMUSG00000026424,1,0.0,0.014624390650389568,1.0,1.0
ENSMUSG00000026425,1,0.0,0.8560893296112663,1.0,1.0
ENSMUSG00000026426,1,0.0,0.016874296904295656,1.0,1.0
ENSMUSG00000026427,1,0.0,0.05793508603808175,1.0,1.0
ENSMUSG00000026429,1,0.0,0.05006041414941045,1.0,1.0
ENSMUSG00000026430,1,0.0,0.11474521894921046,1.0,1.0
ENSMUSG00000026432,1,0.0,0.024748968792966963,1.0,1.0
ENSMUSG00000026433,1,0.0,0.016311820340819135,1.0,1.0
ENSMUSG00000026434,1,0.0,0.10237073455272698,1.0,1.0
ENSMUSG00000026435,1,0.0,0.02193658597558435,1.0,1.0
ENSMUSG00000026436,1,0.0,0.05793508603808175,1.0,1.0
ENSMUSG00000026437,1,0.0,0.025311445356443484,1.0,1.0
ENSMUSG00000026439,1,0.0,0.10743302362401567,1.0,1.0
