gene,chromosome,insertions,expected,p,q
ENSMUSG00000014980,1,0.0,0.011101389293964604,1.0,1.0
ENSMUSG00000015222,1,0.0,0.20583401617525196,1.0,1.0
ENSMUSG00000015314,1,0.0,0.01700855056965219,1.0,1.0
ENSMUSG00000015316,1,0.0,0.01619376970404011,1.0,1.0
ENSMUSG00000015355,1,0.0,0.013749427107203867,1.0,1.0
ENSMUSG00000015484,1,0.0,0.03503557722131948,1.0,1.0
ENSMUSG00000015829,1,0.0,0.20400075922762478,1.0,1.0
ENSMUSG00000015843,1,0.0,0.0160919220958386,1.0,1.0
ENSMUSG00000015961,1,0.0,0.027193311389803205,1.0,1.0
ENSMUSG00000015962,1,0.0,0.011203236902166114,1.0,1.0
ENSMUSG00000016179,1,0.0,0.006518246924896648,1.0,1.0
ENSMUSG00000016181,1,0.0,0.015888226879435578,1.0,1.0
ENSMUSG00000016194,1,0.0,0.019962131207495983,1.0,1.0
ENSMUSG00000016200,1,0.0,0.10480118883935392,1.0,1.0
ENSMUSG00000016262,1,0.0,0.0036665138952543647,1.0,1.0
ENSMUSG00000016481,1,0.0,0.02546190205037753,1.0,1.0
ENSMUSG00000016493,1,0.0,0.03707252938534968,1.0,1.0
ENSMUSG00000016494,1,0.0,0.012018017767778194,1.0,1.0
ENSMUSG00000016524,1,0.0,0.0034628186788513444,1.0,1.0
ENSMUSG00000016526,1,0.0,0.006009008883889097,1.0,1.0
ENSMUSG00000016528,1,0.0,0.014971598405621988,1.0,1.0
ENSMUSG00000016529,1,0.0,0.0020369521640302025,1.0,1.0
ENSMUSG00000016918,1,0.0,0.08962589521732892,1.0,1.0
ENSMUSG00000018189,1,0.0,0.029332111162034918,1.0,1.0
ENSMUSG00000018196,1,0.0,0.005092380410075506,1.0,1.0
ENSMUSG00000018199,1,0.0,0.0160919220958386,1.0,1.0
ENSMUSG00000018417,1,0.0,0.09471827562740441,1.0,1.0
ENSMUSG00000019230,1,0.0,0.012323560592382725,1.0,1.0
ENSMUSG00000019699,1,14.0,0.20491738770143839,2.1810678866818876e-21,1.43891759462517e-18
ENSMUSG00000020423,1,0.0,0.0005092380410075506,1.0,1.0
ENSMUSG00000022995,1,0.0,0.0966533801832331,1.0,1.0
ENSMUSG00000023150,1,0.0,0.01680485535324917,1.0,1.0
ENSMUSG00000025774,1,0.0,0.025563749658579042,1.0,1.0
ENSMUSG00000025776,1,0.0,0.028721025512825855,1.0,1.0
ENSMUSG00000025777,1,0.0,0.011406932118569134,1.0,1.0
ENSMUSG00000025779,1,0.0,0.011814322551375175,1.0,1.0
ENSMUSG00000025900,1,0.0,0.2682666000027777,1.0,1.0
ENSMUSG00000025902,1,0.0,0.002546190205037753,1.0,1.0
ENSMUSG00000025903,1,0.0,0.031165368109662098,1.0,1.0
ENSMUSG00000025905,1,0.0,0.00886074191353138,1.0,1.0
ENSMUSG00000025907,1,0.0,0.05703466059284567,1.0,1.0
ENSMUSG00000025909,1,0.0,0.6224925813276299,1.0,1.0
ENSMUSG00000025911,1,0.0,0.01700855056965219,1.0,1.0
ENSMUSG00000025912,1,0.0,0.03401710113930438,1.0,1.0
ENSMUSG00000025915,1,8.0,0.06783050706220574,1.0464166154858201e-14,5.790059421105894e-12
ENSMUSG00000025916,1,0.0,0.029535806378437935,1.0,1.0
ENSMUSG00000025917,1,0.0,0.010184760820151012,1.0,1.0
ENSMUSG00000025920,1,0.0,0.18841807517279374,1.0,1.0
ENSMUSG00000025921,1,0.0,0.01619376970404011,1.0,1.0
ENSMUSG00000025925,1,0.0,0.026785920956997163,1.0,1.0
ENSMUSG00000025927,1,0.0,0.019351045558286924,1.0,1.0
ENSMUSG00000025929,1,0.0,0.0015277141230226519,1.0,1.0
ENSMUSG00000025930,1,0.0,0.0007129332574105708,1.0,1.0
ENSMUSG00000025931,1,0.0,0.022304626196130717,1.0,1.0
ENSMUSG00000025932,1,0.0,0.0924776282469712,1.0,1.0
ENSMUSG00000025933,1,0.0,0.005703466059284567,1.0,1.0
ENSMUSG00000025934,1,0.0,0.014869750797420478,1.0,1.0
ENSMUSG00000025935,1,0.0,0.011916170159576685,1.0,1.0
ENSMUSG00000025937,1,0.0,0.020776912073108066,1.0,1.0
ENSMUSG00000025938,1,0.0,0.07119147813285558,1.0,1.0
ENSMUSG00000025939,1,0.0,0.05805313667486077,1.0,1.0
ENSMUSG00000025940,1,0.0,0.00763857061511326,1.0,1.0
ENSMUSG00000025946,1,0.0,0.06854344031961632,1.0,1.0
ENSMUSG00000025949,1,0.0,0.07190441139026615,1.0,1.0
ENSMUSG00000025950,1,0.0,0.016906702961450682,1.0,1.0
ENSMUSG00000025952,1,0.0,0.0019351045558286923,1.0,1.0
ENSMUSG00000025956,1,0.0,0.005296075626478527,1.0,1.0
ENSMUSG00000025958,1,0.0,0.05397923234680037,1.0,1.0
ENSMUSG00000025959,1,0.0,0.04949793758593392,1.0,1.0
ENSMUSG00000025962,1,0.0,0.015175293622025009,1.0,1.0
ENSMUSG00000025963,1,0.0,0.019351045558286924,1.0,1.0
ENSMUSG00000025964,1,0.0,0.09614414214222555,1.0,1.0
ENSMUSG00000025967,1,0.0,0.0018332569476271824,1.0,1.0
ENSMUSG00000025968,1,0.0,0.02586929248318357,1.0,1.0
ENSMUSG00000025969,1,0.0,0.04583142369067956,1.0,1.0
ENSMUSG00000025971,1,0.0,0.006925637357702689,1.0,1.0
ENSMUSG00000025977,1,0.0,0.06701572619659367,1.0,1.0
ENSMUSG00000025978,1,0.0,0.03330416788189381,1.0,1.0
ENSMUSG00000025979,1,0.0,0.015888226879435578,1.0,1.0
ENSMUSG00000025980,1,0.0,0.006518246924896648,1.0,1.0
ENSMUSG00000025981,1,0.0,0.013647579499002357,1.0,1.0
ENSMUSG00000025982,1,0.0,0.038192853075566295,1.0,1.0
ENSMUSG00000025983,1,0.0,0.07027484965904199,1.0,1.0
ENSMUSG00000025986,1,0.0,0.06650648815558612,1.0,1.0
ENSMUSG00000025991,1,0.0,0.08779263826970173,1.0,1.0
ENSMUSG00000025993,1,0.0,0.012323560592382725,1.0,1.0
ENSMUSG00000025995,1,0.0,0.021184302505914108,1.0,1.0
ENSMUSG00000025997,1,0.0,0.11702290182353514,1.0,1.0
ENSMUSG00000026000,1,0.0,0.018943655125480883,1.0,1.0
ENSMUSG00000026003,1,0.0,0.02362864510275035,1.0,1.0
ENSMUSG00000026004,1,0.0,0.08280210546782774,1.0,1.0
ENSMUSG00000026005,1,0.0,0.011406932118569134,1.0,1.0
ENSMUSG00000026009,1,0.0,0.013749427107203867,1.0,1.0
ENSMUSG00000026011,1,0.0,0.003157275854246814,1.0,1.0
ENSMUSG00000026012,1,0.0,0.01649931252864464,1.0,1.0
ENSMUSG00000026014,1,0.0,0.07485799202810994,1.0,1.0
ENSMUSG00000026017,1,0.0,0.04145197653801462,1.0,1.0
ENSMUSG00000026018,1,0.0,0.03493372961311798,1.0,1.0
ENSMUSG00000026019,1,0.0,0.01537898883842803,1.0,1.0
ENSMUSG00000026020,1,0.0,0.024545273576563942,1.0,1.0
ENSMUSG00000026021,1,0.0,0.025563749658579042,1.0,1.0
ENSMUSG00000026023,1,0.0,0.053164451481188285,1.0,1.0
ENSMUSG00000026024,1,0.0,0.04878500432852335,1.0,1.0
ENSMUSG00000026027,1,0.0,0.01680485535324917,1.0,1.0
ENSMUSG00000026028,1,0.0,0.04674805216449315,1.0,1.0
ENSMUSG00000026029,1,0.0,0.03299862505728928,1.0,1.0
ENSMUSG00000026031,1,0.0,0.02261016902073525,1.0,1.0
ENSMUSG00000026032,1,0.0,0.00814780865612081,1.0,1.0
ENSMUSG00000026034,1,0.0,0.009166284738135912,1.0,1.0
ENSMUSG00000026035,1,0.0,0.009471827562740441,1.0,1.0
ENSMUSG00000026036,1,0.0,0.020878759681309575,1.0,1.0
ENSMUSG00000026037,1,0.0,0.029637653986639447,1.0,1.0
ENSMUSG00000026039,1,0.0,0.021082454897712596,1.0,1.0
ENSMUSG00000026042,1,0.0,0.11824507312195326,1.0,1.0
ENSMUSG00000026043,1,0.0,0.036257748519737606,1.0,1.0
ENSMUSG00000026047,1,0.0,0.007333027790508729,1.0,1.0
ENSMUSG00000026048,1,0.0,0.02332310227814582,1.0,1.0
ENSMUSG00000026049,1,0.0,0.012527255808785746,1.0,1.0
ENSMUSG00000026051,1,0.0,0.007231180182307219,1.0,1.0
ENSMUSG00000026058,1,0.0,0.36278118041377905,1.0,1.0
ENSMUSG00000026062,1,0.0,0.049090547153127884,1.0,1.0
ENSMUSG00000026064,1,0.0,0.006212704100292118,1.0,1.0
ENSMUSG00000026065,1,0.0,0.027906244647213776,1.0,1.0
ENSMUSG00000026068,1,0.0,0.017110398177853703,1.0,1.0
ENSMUSG00000026069,1,0.0,0.0160919220958386,1.0,1.0
ENSMUSG00000026070,1,0.0,0.019351045558286924,1.0,1.0
ENSMUSG00000026072,1,0.0,0.04898869954492637,1.0,1.0
ENSMUSG00000026073,1,0.0,0.021489845330518637,1.0,1.0
ENSMUSG00000026074,1,0.0,0.06569170728997403,1.0,1.0
ENSMUSG00000026077,1,0.0,0.07424690637890088,1.0,1.0
ENSMUSG00000026078,1,0.0,0.0059071612756875875,1.0,1.0
ENSMUSG00000026080,1,0.0,0.015073446013823499,1.0,1.0
ENSMUSG00000026082,1,0.0,0.06528431685716798,1.0,1.0
ENSMUSG00000026083,1,0.0,0.03666513895254365,1.0,1.0
ENSMUSG00000026085,1,0.0,0.0059071612756875875,1.0,1.0
ENSMUSG00000026087,1,0.0,0.0046849899772694655,1.0,1.0
ENSMUSG00000026088,1,0.0,0.006212704100292118,1.0,1.0
ENSMUSG00000026090,1,0.0,0.046340661731687105,1.0,1.0
ENSMUSG00000026094,1,0.0,0.026378530524191122,1.0,1.0
ENSMUSG00000026095,1,0.0,0.006925637357702689,1.0,1.0
ENSMUSG00000026096,1,0.0,0.00886074191353138,1.0,1.0
ENSMUSG00000026097,1,0.0,0.00824965626432232,1.0,1.0
ENSMUSG00000026098,1,0.0,0.07455244920350541,1.0,1.0
ENSMUSG00000026100,1,0.0,0.004277599544463426,1.0,1.0
ENSMUSG00000026102,1,0.0,0.01599007448763709,1.0,1.0
ENSMUSG00000026103,1,0.0,0.07445060159530391,1.0,1.0
ENSMUSG00000026104,1,0.0,0.021693540546921658,1.0,1.0
ENSMUSG00000026107,1,0.0,0.006721942141299668,1.0,1.0
ENSMUSG00000026109,1,0.0,0.21591692938720147,1.0,1.0
ENSMUSG00000026110,1,0.0,0.053469994305792815,1.0,1.0
ENSMUSG00000026111,1,0.0,0.003360971070649834,1.0,1.0
ENSMUSG00000026112,1,0.0,0.0046849899772694655,1.0,1.0
ENSMUSG00000026113,1,0.0,0.042266757403626704,1.0,1.0
ENSMUSG00000026114,1,0.0,0.020267674032100516,1.0,1.0
ENSMUSG00000026116,1,0.0,0.0895240476091274,1.0,1.0
ENSMUSG00000026117,1,0.0,0.005703466059284567,1.0,1.0
ENSMUSG00000026121,1,0.0,0.0012221712984181216,1.0,1.0
ENSMUSG00000026123,1,0.0,0.012934646241591786,1.0,1.0
ENSMUSG00000026124,1,0.0,0.002444342596836243,1.0,1.0
ENSMUSG00000026126,1,0.0,0.0066200945330981585,1.0,1.0
ENSMUSG00000026127,1,0.0,0.002444342596836243,1.0,1.0
ENSMUSG00000026131,1,0.0,0.2464712118476545,1.0,1.0
ENSMUSG00000026134,1,0.0,0.12893907198311183,1.0,1.0
ENSMUSG00000026135,1,0.0,0.010490303644755544,1.0,1.0
ENSMUSG00000026141,1,0.0,0.23587906059469746,1.0,1.0
ENSMUSG00000026142,1,0.0,0.07597831571832656,1.0,1.0
ENSMUSG00000026147,1,0.0,0.052757061048382244,1.0,1.0
ENSMUSG00000026149,1,0.0,0.007231180182307219,1.0,1.0
ENSMUSG00000026150,1,0.0,0.020878759681309575,1.0,1.0
ENSMUSG00000026153,1,0.0,0.07485799202810994,1.0,1.0
ENSMUSG00000026154,1,0.0,0.004990532801873996,1.0,1.0
ENSMUSG00000026155,1,0.0,0.05652542255183812,1.0,1.0
ENSMUSG00000026156,1,0.0,0.04542403325787352,1.0,1.0
ENSMUSG00000026158,1,0.0,0.020369521640302025,1.0,1.0
ENSMUSG00000026159,1,0.0,0.04379447152664936,1.0,1.0
ENSMUSG00000026162,1,0.0,0.037887310250961766,1.0,1.0
ENSMUSG00000026163,1,0.0,0.09624598975042707,1.0,1.0
ENSMUSG00000026166,1,0.0,0.0017314093394256722,1.0,1.0
ENSMUSG00000026167,1,0.0,0.0038702091116573846,1.0,1.0
ENSMUSG00000026170,1,0.0,0.012323560592382725,1.0,1.0
ENSMUSG00000026171,1,0.0,0.0035646662870528543,1.0,1.0
ENSMUSG00000026172,1,0.0,0.0009166284738135912,1.0,1.0
ENSMUSG00000026173,1,0.0,0.012323560592382725,1.0,1.0
ENSMUSG00000026174,1,0.0,0.01629561731224162,1.0,1.0
ENSMUSG00000026175,1,0.0,0.00814780865612081,1.0,1.0
ENSMUSG00000026176,1,0.0,0.0007129332574105708,1.0,1.0
ENSMUSG00000026177,1,0.0,0.003157275854246814,1.0,1.0
ENSMUSG00000026179,1,0.0,0.02444342596836243,1.0,1.0
ENSMUSG00000026180,1,0.0,0.0017314093394256722,1.0,1.0
ENSMUSG00000026182,1,0.0,0.00010184760820151013,1.0,1.0
ENSMUSG00000026185,1,0.0,0.004990532801873996,1.0,1.0
ENSMUSG00000026187,1,0.0,0.0522478230073747,1.0,1.0
ENSMUSG00000026188,1,0.0,0.009675522779143462,1.0,1.0
ENSMUSG00000026189,1,0.0,0.013138341457994807,1.0,1.0
ENSMUSG00000026192,1,0.0,0.013545731890800846,1.0,1.0
ENSMUSG00000026193,1,0.0,0.04766468063830674,1.0,1.0
ENSMUSG00000026196,1,0.0,0.05571064168622604,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0003055428246045304,1.0,1.0
ENSMUSG00000026198,1,0.0,0.0026480378132392635,1.0,1.0
ENSMUSG00000026199,1,0.0,0.0027498854214407734,1.0,1.0
ENSMUSG00000026200,1,0.0,0.006212704100292118,1.0,1.0
ENSMUSG00000026201,1,0.0,0.0007129332574105708,1.0,1.0
ENSMUSG00000026202,1,0.0,0.0006110856492090608,1.0,1.0
ENSMUSG00000026203,1,0.0,0.0028517330296422834,1.0,1.0
ENSMUSG00000026204,1,0.0,0.004888685193672486,1.0,1.0
ENSMUSG00000026205,1,0.0,0.002546190205037753,1.0,1.0
ENSMUSG00000026207,1,0.0,0.014156817540009907,1.0,1.0
ENSMUSG00000026208,1,0.0,0.0017314093394256722,1.0,1.0
ENSMUSG00000026209,1,0.0,0.0017314093394256722,1.0,1.0
ENSMUSG00000026211,1,0.0,0.0059071612756875875,1.0,1.0
ENSMUSG00000026213,1,0.0,0.0037683615034558747,1.0,1.0
ENSMUSG00000026219,1,0.0,0.11019911207403396,1.0,1.0
ENSMUSG00000026220,1,0.0,0.013443884282599336,1.0,1.0
ENSMUSG00000026222,1,0.0,0.029841349203042468,1.0,1.0
ENSMUSG00000026223,1,0.0,0.002444342596836243,1.0,1.0
ENSMUSG00000026226,1,0.0,0.0034628186788513444,1.0,1.0
ENSMUSG00000026227,1,0.0,0.003360971070649834,1.0,1.0
ENSMUSG00000026228,1,0.0,0.011508779726770644,1.0,1.0
ENSMUSG00000026229,1,0.0,0.05571064168622604,1.0,1.0
ENSMUSG00000026234,1,0.0,0.006823789749501178,1.0,1.0
ENSMUSG00000026235,1,0.0,0.09268132346337421,1.0,1.0
ENSMUSG00000026237,1,0.0,0.017619636218861253,1.0,1.0
ENSMUSG00000026238,1,0.0,0.0005092380410075506,1.0,1.0
ENSMUSG00000026239,1,0.0,0.026582225740594143,1.0,1.0
ENSMUSG00000026240,1,0.0,0.011508779726770644,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.04756283303010523,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0003055428246045304,1.0,1.0
ENSMUSG00000026247,1,0.0,0.000814780865612081,1.0,1.0
ENSMUSG00000026248,1,0.0,0.004379447152664935,1.0,1.0
ENSMUSG00000026249,1,0.0,0.03106352050146059,1.0,1.0
ENSMUSG00000026251,1,0.0,0.0028517330296422834,1.0,1.0
ENSMUSG00000026253,1,0.0,0.0007129332574105708,1.0,1.0
ENSMUSG00000026254,1,0.0,0.012730951025188765,1.0,1.0
ENSMUSG00000026255,1,0.0,0.01853626469267484,1.0,1.0
ENSMUSG00000026258,1,0.0,0.0005092380410075506,1.0,1.0
ENSMUSG00000026259,1,0.0,0.04135012892981311,1.0,1.0
ENSMUSG00000026260,1,0.0,0.01619376970404011,1.0,1.0
ENSMUSG00000026269,1,0.0,0.000814780865612081,1.0,1.0
ENSMUSG00000026270,1,0.0,0.0026480378132392635,1.0,1.0
ENSMUSG00000026271,1,0.0,0.014156817540009907,1.0,1.0
ENSMUSG00000026272,1,0.0,0.0007129332574105708,1.0,1.0
ENSMUSG00000026273,1,0.0,0.0013240189066196317,1.0,1.0
ENSMUSG00000026274,1,0.0,0.013647579499002357,1.0,1.0
ENSMUSG00000026275,1,0.0,0.009879217995546483,1.0,1.0
ENSMUSG00000026277,1,0.0,0.01700855056965219,1.0,1.0
ENSMUSG00000026278,1,0.0,0.002546190205037753,1.0,1.0
ENSMUSG00000026279,1,0.0,0.02342494988634733,1.0,1.0
ENSMUSG00000026280,1,0.0,0.018638112300876353,1.0,1.0
ENSMUSG00000026281,1,0.0,0.0046849899772694655,1.0,1.0
ENSMUSG00000026283,1,0.0,0.004379447152664935,1.0,1.0
ENSMUSG00000026285,1,0.0,0.003259123462448324,1.0,1.0
ENSMUSG00000026288,1,0.0,0.03910948154937989,1.0,1.0
ENSMUSG00000026289,1,0.0,0.022100930979727696,1.0,1.0
ENSMUSG00000026295,1,0.0,0.006212704100292118,1.0,1.0
ENSMUSG00000026301,1,0.0,0.049803480410538455,1.0,1.0
ENSMUSG00000026303,1,0.0,0.012119865375979704,1.0,1.0
ENSMUSG00000026304,1,0.0,0.002546190205037753,1.0,1.0
ENSMUSG00000026305,1,0.0,0.053164451481188285,1.0,1.0
ENSMUSG00000026307,1,0.0,0.0080459610479193,1.0,1.0
ENSMUSG00000026308,1,0.0,0.0018332569476271824,1.0,1.0
ENSMUSG00000026309,1,0.0,0.012934646241591786,1.0,1.0
ENSMUSG00000026311,1,0.0,0.007129332574105709,1.0,1.0
ENSMUSG00000026312,1,0.0,0.13454069043419487,1.0,1.0
ENSMUSG00000026313,1,0.0,0.10093097972769653,1.0,1.0
ENSMUSG00000026315,1,0.0,0.009471827562740441,1.0,1.0
ENSMUSG00000026319,1,0.0,0.08911665717632136,1.0,1.0
ENSMUSG00000026321,1,0.0,0.028924720729228876,1.0,1.0
ENSMUSG00000026327,1,0.0,0.009471827562740441,1.0,1.0
ENSMUSG00000026333,1,0.0,0.015582684054831049,1.0,1.0
ENSMUSG00000026335,1,0.0,0.22661092824836004,1.0,1.0
ENSMUSG00000026339,1,0.0,0.028517330296422835,1.0,1.0
ENSMUSG00000026341,1,0.0,0.03574851047873005,1.0,1.0
ENSMUSG00000026342,1,0.0,0.021184302505914108,1.0,1.0
ENSMUSG00000026343,1,0.0,0.09706077061603915,1.0,1.0
ENSMUSG00000026344,1,0.0,0.019656588382891454,1.0,1.0
ENSMUSG00000026347,1,0.0,0.08585753371387303,1.0,1.0
ENSMUSG00000026348,1,0.0,0.020878759681309575,1.0,1.0
ENSMUSG00000026349,1,0.0,0.02383234031915337,1.0,1.0
ENSMUSG00000026353,1,0.0,0.028415482688221326,1.0,1.0
ENSMUSG00000026354,1,0.0,0.014666055581017459,1.0,1.0
ENSMUSG00000026355,1,0.0,0.01721224578605521,1.0,1.0
ENSMUSG00000026356,1,0.0,0.050109023235142984,1.0,1.0
ENSMUSG00000026357,1,0.0,0.021489845330518637,1.0,1.0
ENSMUSG00000026358,1,0.0,0.0036665138952543647,1.0,1.0
ENSMUSG00000026360,1,0.0,0.0015277141230226519,1.0,1.0
ENSMUSG00000026361,1,0.0,0.09431088519459838,1.0,1.0
ENSMUSG00000026365,1,0.0,0.07312658268868427,1.0,1.0
ENSMUSG00000026368,1,0.0,0.018434417084473333,1.0,1.0
ENSMUSG00000026374,1,0.0,0.007434875398710239,1.0,1.0
ENSMUSG00000026377,1,0.0,0.004990532801873996,1.0,1.0
ENSMUSG00000026380,1,0.0,0.021999083371526187,1.0,1.0
ENSMUSG00000026383,1,0.0,0.07516353485271447,1.0,1.0
ENSMUSG00000026384,1,0.0,0.15205847904485462,1.0,1.0
ENSMUSG00000026385,1,0.0,0.002444342596836243,1.0,1.0
ENSMUSG00000026387,1,0.0,0.020267674032100516,1.0,1.0
ENSMUSG00000026388,1,0.0,0.03391525353110287,1.0,1.0
ENSMUSG00000026389,1,0.0,0.031776453758871157,1.0,1.0
ENSMUSG00000026390,1,0.0,0.009369979954538931,1.0,1.0
ENSMUSG00000026393,1,0.0,0.09583859931762102,1.0,1.0
ENSMUSG00000026394,1,0.0,0.011406932118569134,1.0,1.0
ENSMUSG00000026395,1,0.0,0.0834131911170368,1.0,1.0
ENSMUSG00000026398,1,0.0,0.07108963052465407,1.0,1.0
ENSMUSG00000026399,1,0.0,0.017925179043465782,1.0,1.0
ENSMUSG00000026404,1,0.0,0.015175293622025009,1.0,1.0
ENSMUSG00000026407,1,0.0,0.018841807517279374,1.0,1.0
ENSMUSG00000026409,1,0.0,0.019147350341883904,1.0,1.0
ENSMUSG00000026411,1,0.0,0.009675522779143462,1.0,1.0
ENSMUSG00000026413,1,0.0,0.013647579499002357,1.0,1.0
ENSMUSG00000026414,1,0.0,0.003360971070649834,1.0,1.0
ENSMUSG00000026415,1,0.0,0.006823789749501178,1.0,1.0
ENSMUSG00000026416,1,0.0,0.0011203236902166114,1.0,1.0
ENSMUSG00000026417,1,0.0,0.010592151252957054,1.0,1.0
ENSMUSG00000026418,1,0.0,0.009166284738135912,1.0,1.0
ENSMUSG00000026420,1,0.0,0.0010184760820151012,1.0,1.0
ENSMUSG00000026421,1,0.0,0.011508779726770644,1.0,1.0
ENSMUSG00000026424,1,0.0,0.0026480378132392635,1.0,1.0
ENSMUSG00000026425,1,0.0,0.1550120596826984,1.0,1.0
ENSMUSG00000026426,1,0.0,0.0030554282460453037,1.0,1.0
ENSMUSG00000026427,1,0.0,0.010490303644755544,1.0,1.0
ENSMUSG00000026429,1,0.0,0.009064437129934402,1.0,1.0
ENSMUSG00000026430,1,0.0,0.020776912073108066,1.0,1.0
ENSMUSG00000026432,1,0.0,0.004481294760866446,1.0,1.0
ENSMUSG00000026433,1,0.0,0.0029535806378437938,1.0,1.0
ENSMUSG00000026434,1,0.0,0.01853626469267484,1.0,1.0
ENSMUSG00000026435,1,0.0,0.0039720567198588946,1.0,1.0
