gene,chromosome,insertions,expected,p,q
ENSMUSG00000006542,1,0.0,0.003629478401362906,1.0,1.0
ENSMUSG00000006546,1,0.0,0.0003888726858603113,1.0,1.0
ENSMUSG00000006576,1,0.0,0.0027221088010221796,1.0,1.0
ENSMUSG00000007097,1,0.0,0.010758810975468614,1.0,1.0
ENSMUSG00000007107,1,0.0,0.02255461577989806,1.0,1.0
ENSMUSG00000007122,1,0.0,0.0028517330296422834,1.0,1.0
ENSMUSG00000007805,1,0.0,0.0,1.0,1.0
ENSMUSG00000008136,1,0.0,0.04653509807461726,1.0,1.0
ENSMUSG00000008475,1,0.0,0.007777453717206227,1.0,1.0
ENSMUSG00000009418,1,0.0,0.12521700484702025,1.0,1.0
ENSMUSG00000009633,1,0.0,0.0,1.0,1.0
ENSMUSG00000009772,1,0.0,0.006351587202385085,1.0,1.0
ENSMUSG00000009905,1,0.0,0.020999125036456814,1.0,1.0
ENSMUSG00000009907,1,0.0,0.02605446995264086,1.0,1.0
ENSMUSG00000010175,1,0.0,0.03279492984088626,1.0,1.0
ENSMUSG00000010290,1,0.0,0.011406932118569134,1.0,1.0
ENSMUSG00000010311,1,0.0,0.0038887268586031134,1.0,1.0
ENSMUSG00000010453,1,0.0,0.020610252350596502,1.0,1.0
ENSMUSG00000010609,1,0.0,0.015554907434412454,1.0,1.0
ENSMUSG00000012187,1,0.0,0.015295658977172246,1.0,1.0
ENSMUSG00000013275,1,0.0,0.005703466059284567,1.0,1.0
ENSMUSG00000013593,1,0.0,0.0068700841168655,1.0,1.0
ENSMUSG00000013698,1,0.0,0.0031109814868824906,1.0,1.0
ENSMUSG00000013973,1,0.0,0.009203320232027369,1.0,1.0
ENSMUSG00000013997,1,0.0,0.004666472230323736,1.0,1.0
ENSMUSG00000014226,1,0.0,0.009332944460647473,1.0,1.0
ENSMUSG00000014602,1,0.0,0.028258081839182624,1.0,1.0
ENSMUSG00000014980,1,0.0,0.014129040919591312,1.0,1.0
ENSMUSG00000015222,1,0.0,0.26197056604122976,1.0,1.0
ENSMUSG00000015314,1,0.0,0.021647246179557333,1.0,1.0
ENSMUSG00000015316,1,0.0,0.020610252350596502,1.0,1.0
ENSMUSG00000015355,1,0.0,0.01749927086371401,1.0,1.0
ENSMUSG00000015484,1,0.0,0.044590734645315704,1.0,1.0
ENSMUSG00000015829,1,0.0,0.25963732992606786,1.0,1.0
ENSMUSG00000015843,1,0.0,0.0204806281219764,1.0,1.0
ENSMUSG00000015961,1,0.0,0.03460966904156771,1.0,1.0
ENSMUSG00000015962,1,0.0,0.014258665148211416,1.0,1.0
ENSMUSG00000016179,1,0.0,0.008295950631686642,1.0,1.0
ENSMUSG00000016181,1,0.0,0.02022137966473619,1.0,1.0
ENSMUSG00000016194,1,0.0,0.02540634880954034,1.0,1.0
ENSMUSG00000016200,1,0.0,0.13338333125008678,1.0,1.0
ENSMUSG00000016262,1,0.0,0.004666472230323736,1.0,1.0
ENSMUSG00000016481,1,0.0,0.032406057155025945,1.0,1.0
ENSMUSG00000016493,1,0.0,0.04718321921771778,1.0,1.0
ENSMUSG00000016494,1,0.0,0.015295658977172246,1.0,1.0
ENSMUSG00000016524,1,0.0,0.004407223773083529,1.0,1.0
ENSMUSG00000016526,1,0.0,0.007647829488586123,1.0,1.0
ENSMUSG00000016528,1,0.0,0.019054761607155257,1.0,1.0
ENSMUSG00000016529,1,0.0,0.0025924845724020758,1.0,1.0
ENSMUSG00000016918,1,0.0,0.11406932118569132,1.0,1.0
ENSMUSG00000018189,1,0.0,0.03733177784258989,1.0,1.0
ENSMUSG00000018196,1,0.0,0.006481211431005189,1.0,1.0
ENSMUSG00000018199,1,0.0,0.0204806281219764,1.0,1.0
ENSMUSG00000018417,1,0.0,0.12055053261669652,1.0,1.0
ENSMUSG00000019230,1,0.0,0.015684531663032557,1.0,1.0
ENSMUSG00000019699,1,0.0,0.2608039479836488,1.0,1.0
ENSMUSG00000020423,1,0.0,0.0006481211431005189,1.0,1.0
ENSMUSG00000022995,1,0.0,0.12301339296047849,1.0,1.0
ENSMUSG00000023150,1,0.0,0.021387997722317125,1.0,1.0
ENSMUSG00000025774,1,0.0,0.03253568138364605,1.0,1.0
ENSMUSG00000025776,1,0.0,0.03655403247086927,1.0,1.0
ENSMUSG00000025777,1,0.0,0.014517913605451623,1.0,1.0
ENSMUSG00000025779,1,0.0,0.015036410519932038,1.0,1.0
ENSMUSG00000025900,1,0.0,0.34143021818535335,1.0,1.0
ENSMUSG00000025902,1,0.0,0.0032406057155025944,1.0,1.0
ENSMUSG00000025903,1,0.0,0.03966501395775176,1.0,1.0
ENSMUSG00000025905,1,0.0,0.01127730788994903,1.0,1.0
ENSMUSG00000025907,1,0.0,0.07258956802725812,1.0,1.0
ENSMUSG00000025909,1,0.0,0.7922632853260744,1.0,1.0
ENSMUSG00000025911,1,0.0,0.021647246179557333,1.0,1.0
ENSMUSG00000025912,1,0.0,0.043294492359114665,1.0,1.0
ENSMUSG00000025915,1,0.0,0.08632973626098912,1.0,1.0
ENSMUSG00000025916,1,0.0,0.0375910262998301,1.0,1.0
ENSMUSG00000025917,1,0.0,0.012962422862010377,1.0,1.0
ENSMUSG00000025920,1,0.0,0.239804822947192,1.0,1.0
ENSMUSG00000025921,1,0.0,0.020610252350596502,1.0,1.0
ENSMUSG00000025925,1,0.0,0.034091172127087295,1.0,1.0
ENSMUSG00000025927,1,0.0,0.02462860343781972,1.0,1.0
ENSMUSG00000025929,1,0.0,0.0019443634293015567,1.0,1.0
ENSMUSG00000025930,1,0.0,0.0009073696003407265,1.0,1.0
ENSMUSG00000025931,1,0.0,0.028387706067802727,1.0,1.0
ENSMUSG00000025932,1,0.0,0.11769879958705423,1.0,1.0
ENSMUSG00000025933,1,0.0,0.007258956802725812,1.0,1.0
ENSMUSG00000025934,1,0.0,0.018925137378535153,1.0,1.0
ENSMUSG00000025935,1,0.0,0.015166034748552142,1.0,1.0
ENSMUSG00000025937,1,0.0,0.02644334263850117,1.0,1.0
ENSMUSG00000025938,1,0.0,0.09060733580545255,1.0,1.0
ENSMUSG00000025939,1,0.0,0.07388581031345916,1.0,1.0
ENSMUSG00000025940,1,0.0,0.009721817146507784,1.0,1.0
ENSMUSG00000025946,1,0.0,0.08723710586132985,1.0,1.0
ENSMUSG00000025949,1,0.0,0.09151470540579328,1.0,1.0
ENSMUSG00000025950,1,0.0,0.02151762195093723,1.0,1.0
ENSMUSG00000025952,1,0.0,0.002462860343781972,1.0,1.0
ENSMUSG00000025956,1,0.0,0.006740459888245396,1.0,1.0
ENSMUSG00000025958,1,0.0,0.068700841168655,1.0,1.0
ENSMUSG00000025959,1,0.0,0.06299737510937044,1.0,1.0
ENSMUSG00000025962,1,0.0,0.019314010064395464,1.0,1.0
ENSMUSG00000025963,1,0.0,0.02462860343781972,1.0,1.0
ENSMUSG00000025964,1,0.0,0.12236527181737797,1.0,1.0
ENSMUSG00000025967,1,0.0,0.002333236115161868,1.0,1.0
ENSMUSG00000025968,1,0.0,0.03292455406950636,1.0,1.0
ENSMUSG00000025969,1,0.0,0.0583309028790467,1.0,1.0
ENSMUSG00000025971,1,0.0,0.008814447546167057,1.0,1.0
ENSMUSG00000025977,1,0.0,0.08529274243202829,1.0,1.0
ENSMUSG00000025978,1,0.0,0.04238712275877394,1.0,1.0
ENSMUSG00000025979,1,0.0,0.02022137966473619,1.0,1.0
ENSMUSG00000025980,1,0.0,0.008295950631686642,1.0,1.0
ENSMUSG00000025981,1,0.0,0.017369646635093907,1.0,1.0
ENSMUSG00000025982,1,0.0,0.04860908573253892,1.0,1.0
ENSMUSG00000025983,1,0.0,0.08944071774787161,1.0,1.0
ENSMUSG00000025986,1,0.0,0.08464462128892777,1.0,1.0
ENSMUSG00000025991,1,0.0,0.11173608507052946,1.0,1.0
ENSMUSG00000025993,1,0.0,0.015684531663032557,1.0,1.0
ENSMUSG00000025995,1,0.0,0.026961839552981585,1.0,1.0
ENSMUSG00000025997,1,0.0,0.14893823868449924,1.0,1.0
ENSMUSG00000026000,1,0.0,0.024110106523339305,1.0,1.0
ENSMUSG00000026003,1,0.0,0.030072821039864077,1.0,1.0
ENSMUSG00000026004,1,0.0,0.10538449786814437,1.0,1.0
ENSMUSG00000026005,1,0.0,0.014517913605451623,1.0,1.0
ENSMUSG00000026009,1,0.0,0.01749927086371401,1.0,1.0
ENSMUSG00000026011,1,0.0,0.004018351087223217,1.0,1.0
ENSMUSG00000026012,1,0.0,0.020999125036456814,1.0,1.0
ENSMUSG00000026014,1,0.0,0.09527380803577629,1.0,1.0
ENSMUSG00000026017,1,0.0,0.05275706104838224,1.0,1.0
ENSMUSG00000026018,1,0.0,0.0444611104166956,1.0,1.0
ENSMUSG00000026019,1,0.0,0.019573258521635672,1.0,1.0
ENSMUSG00000026020,1,0.0,0.03123943909744501,1.0,1.0
ENSMUSG00000026021,1,0.0,0.03253568138364605,1.0,1.0
ENSMUSG00000026023,1,0.0,0.06766384733969417,1.0,1.0
ENSMUSG00000026024,1,0.0,0.06209000550902971,1.0,1.0
ENSMUSG00000026027,1,0.0,0.021387997722317125,1.0,1.0
ENSMUSG00000026028,1,0.0,0.059497520936627635,1.0,1.0
ENSMUSG00000026029,1,0.0,0.04199825007291363,1.0,1.0
ENSMUSG00000026031,1,0.0,0.02877657875366304,1.0,1.0
ENSMUSG00000026032,1,0.0,0.010369938289608303,1.0,1.0
ENSMUSG00000026034,1,0.0,0.011666180575809341,1.0,1.0
ENSMUSG00000026035,1,0.0,0.012055053261669653,1.0,1.0
ENSMUSG00000026036,1,0.0,0.026572966867121274,1.0,1.0
ENSMUSG00000026037,1,0.0,0.0377206505284502,1.0,1.0
ENSMUSG00000026039,1,0.0,0.02683221532436148,1.0,1.0
ENSMUSG00000026042,1,0.0,0.15049372942794048,1.0,1.0
ENSMUSG00000026043,1,0.0,0.04614622538875695,1.0,1.0
ENSMUSG00000026047,1,0.0,0.009332944460647473,1.0,1.0
ENSMUSG00000026048,1,0.0,0.029683948354003765,1.0,1.0
ENSMUSG00000026049,1,0.0,0.015943780120272765,1.0,1.0
ENSMUSG00000026051,1,0.0,0.009203320232027369,1.0,1.0
ENSMUSG00000026058,1,0.0,0.4617215023448097,1.0,1.0
ENSMUSG00000026062,1,0.0,0.06247887819489002,1.0,1.0
ENSMUSG00000026064,1,0.0,0.00790707794582633,1.0,1.0
ENSMUSG00000026065,1,0.0,0.03551703864190844,1.0,1.0
ENSMUSG00000026068,1,0.0,0.021776870408177437,1.0,1.0
ENSMUSG00000026069,1,0.0,0.0204806281219764,1.0,1.0
ENSMUSG00000026070,1,0.0,0.02462860343781972,1.0,1.0
ENSMUSG00000026072,1,0.0,0.06234925396626992,1.0,1.0
ENSMUSG00000026073,1,0.0,0.027350712238841897,1.0,1.0
ENSMUSG00000026074,1,0.0,0.08360762745996694,1.0,1.0
ENSMUSG00000026077,1,0.0,0.09449606266405566,1.0,1.0
ENSMUSG00000026078,1,0.0,0.007518205259966019,1.0,1.0
ENSMUSG00000026080,1,0.0,0.01918438583577536,1.0,1.0
ENSMUSG00000026082,1,0.0,0.08308913054548653,1.0,1.0
ENSMUSG00000026083,1,0.0,0.046664722303237365,1.0,1.0
ENSMUSG00000026085,1,0.0,0.007518205259966019,1.0,1.0
ENSMUSG00000026087,1,0.0,0.005962714516524774,1.0,1.0
ENSMUSG00000026088,1,0.0,0.00790707794582633,1.0,1.0
ENSMUSG00000026090,1,0.0,0.05897902402214722,1.0,1.0
ENSMUSG00000026094,1,0.0,0.03357267521260688,1.0,1.0
ENSMUSG00000026095,1,0.0,0.008814447546167057,1.0,1.0
ENSMUSG00000026096,1,0.0,0.01127730788994903,1.0,1.0
ENSMUSG00000026097,1,0.0,0.010499562518228407,1.0,1.0
ENSMUSG00000026098,1,0.0,0.09488493534991597,1.0,1.0
ENSMUSG00000026100,1,0.0,0.005444217602044359,1.0,1.0
ENSMUSG00000026102,1,0.0,0.020351003893356295,1.0,1.0
ENSMUSG00000026103,1,0.0,0.09475531112129587,1.0,1.0
ENSMUSG00000026104,1,0.0,0.027609960696082105,1.0,1.0
ENSMUSG00000026107,1,0.0,0.00855519908892685,1.0,1.0
ENSMUSG00000026109,1,0.0,0.27480336467462,1.0,1.0
ENSMUSG00000026110,1,0.0,0.06805272002555449,1.0,1.0
ENSMUSG00000026111,1,0.0,0.004277599544463425,1.0,1.0
ENSMUSG00000026112,1,0.0,0.005962714516524774,1.0,1.0
ENSMUSG00000026113,1,0.0,0.05379405487734307,1.0,1.0
ENSMUSG00000026114,1,0.0,0.02579522149540065,1.0,1.0
ENSMUSG00000026116,1,0.0,0.11393969695707122,1.0,1.0
ENSMUSG00000026117,1,0.0,0.007258956802725812,1.0,1.0
ENSMUSG00000026121,1,0.0,0.0015554907434412453,1.0,1.0
ENSMUSG00000026123,1,0.0,0.01646227703475318,1.0,1.0
ENSMUSG00000026124,1,0.0,0.0031109814868824906,1.0,1.0
ENSMUSG00000026126,1,0.0,0.008425574860306746,1.0,1.0
ENSMUSG00000026127,1,0.0,0.0031109814868824906,1.0,1.0
ENSMUSG00000026131,1,0.0,0.31369063326065116,1.0,1.0
ENSMUSG00000026134,1,0.0,0.1641042734330514,1.0,1.0
ENSMUSG00000026135,1,0.0,0.013351295547870689,1.0,1.0
ENSMUSG00000026141,1,0.0,0.30020971348416037,1.0,1.0
ENSMUSG00000026142,1,0.0,0.09669967455059743,1.0,1.0
ENSMUSG00000026147,1,0.0,0.06714535042521376,1.0,1.0
ENSMUSG00000026149,1,0.0,0.009203320232027369,1.0,1.0
ENSMUSG00000026150,1,0.0,0.026572966867121274,1.0,1.0
ENSMUSG00000026153,1,0.0,0.09527380803577629,1.0,1.0
ENSMUSG00000026154,1,0.0,0.006351587202385085,1.0,1.0
ENSMUSG00000026155,1,0.0,0.0719414468841576,1.0,1.0
ENSMUSG00000026156,1,0.0,0.057812405964566285,1.0,1.0
ENSMUSG00000026158,1,0.0,0.025924845724020755,1.0,1.0
ENSMUSG00000026159,1,0.0,0.055738418306644624,1.0,1.0
ENSMUSG00000026162,1,0.0,0.04822021304667861,1.0,1.0
ENSMUSG00000026163,1,0.0,0.12249489604599807,1.0,1.0
ENSMUSG00000026166,1,0.0,0.0022036118865417643,1.0,1.0
ENSMUSG00000026167,1,0.0,0.004925720687563944,1.0,1.0
ENSMUSG00000026170,1,0.0,0.015684531663032557,1.0,1.0
ENSMUSG00000026171,1,0.0,0.0045368480017036325,1.0,1.0
ENSMUSG00000026172,1,0.0,0.001166618057580934,1.0,1.0
ENSMUSG00000026173,1,0.0,0.015684531663032557,1.0,1.0
ENSMUSG00000026174,1,0.0,0.020739876579216606,1.0,1.0
ENSMUSG00000026175,1,0.0,0.010369938289608303,1.0,1.0
ENSMUSG00000026176,1,0.0,0.0009073696003407265,1.0,1.0
ENSMUSG00000026177,1,0.0,0.004018351087223217,1.0,1.0
ENSMUSG00000026179,1,0.0,0.031109814868824907,1.0,1.0
ENSMUSG00000026180,1,0.0,0.0022036118865417643,1.0,1.0
ENSMUSG00000026182,1,0.0,0.00012962422862010378,1.0,1.0
ENSMUSG00000026185,1,0.0,0.006351587202385085,1.0,1.0
ENSMUSG00000026187,1,0.0,0.06649722928211324,1.0,1.0
ENSMUSG00000026188,1,0.0,0.01231430171890986,1.0,1.0
ENSMUSG00000026189,1,0.0,0.016721525491993388,1.0,1.0
ENSMUSG00000026192,1,0.0,0.017240022406473803,1.0,1.0
ENSMUSG00000026193,1,0.0,0.06066413899420857,1.0,1.0
ENSMUSG00000026196,1,0.0,0.07090445305519677,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0003888726858603113,1.0,1.0
ENSMUSG00000026198,1,0.0,0.003370229944122698,1.0,1.0
ENSMUSG00000026199,1,0.0,0.003499854172742802,1.0,1.0
ENSMUSG00000026200,1,0.0,0.00790707794582633,1.0,1.0
ENSMUSG00000026201,1,0.0,0.0009073696003407265,1.0,1.0
ENSMUSG00000026202,1,0.0,0.0007777453717206226,1.0,1.0
ENSMUSG00000026203,1,0.0,0.003629478401362906,1.0,1.0
ENSMUSG00000026204,1,0.0,0.006221962973764981,1.0,1.0
ENSMUSG00000026205,1,0.0,0.0032406057155025944,1.0,1.0
ENSMUSG00000026207,1,0.0,0.018017767778194426,1.0,1.0
ENSMUSG00000026208,1,0.0,0.0022036118865417643,1.0,1.0
ENSMUSG00000026209,1,0.0,0.0022036118865417643,1.0,1.0
ENSMUSG00000026211,1,0.0,0.007518205259966019,1.0,1.0
ENSMUSG00000026213,1,0.0,0.00479609645894384,1.0,1.0
ENSMUSG00000026219,1,0.0,0.1402534153669523,1.0,1.0
ENSMUSG00000026220,1,0.0,0.0171103981778537,1.0,1.0
ENSMUSG00000026222,1,0.0,0.03797989898569041,1.0,1.0
ENSMUSG00000026223,1,0.0,0.0031109814868824906,1.0,1.0
ENSMUSG00000026226,1,0.0,0.004407223773083529,1.0,1.0
ENSMUSG00000026227,1,0.0,0.004277599544463425,1.0,1.0
ENSMUSG00000026228,1,0.0,0.014647537834071727,1.0,1.0
ENSMUSG00000026229,1,0.0,0.07090445305519677,1.0,1.0
ENSMUSG00000026234,1,0.0,0.008684823317546954,1.0,1.0
ENSMUSG00000026235,1,0.0,0.11795804804429444,1.0,1.0
ENSMUSG00000026237,1,0.0,0.022424991551277956,1.0,1.0
ENSMUSG00000026238,1,0.0,0.0006481211431005189,1.0,1.0
ENSMUSG00000026239,1,0.0,0.03383192366984709,1.0,1.0
ENSMUSG00000026240,1,0.0,0.014647537834071727,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.060534514765588465,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0003888726858603113,1.0,1.0
ENSMUSG00000026247,1,0.0,0.0010369938289608303,1.0,1.0
ENSMUSG00000026248,1,0.0,0.005573841830664463,1.0,1.0
ENSMUSG00000026249,1,0.0,0.039535389729131655,1.0,1.0
ENSMUSG00000026251,1,0.0,0.003629478401362906,1.0,1.0
ENSMUSG00000026253,1,0.0,0.0009073696003407265,1.0,1.0
ENSMUSG00000026254,1,0.0,0.016203028577512973,1.0,1.0
ENSMUSG00000026255,1,0.0,0.02359160960885889,1.0,1.0
ENSMUSG00000026258,1,0.0,0.0006481211431005189,1.0,1.0
ENSMUSG00000026259,1,0.0,0.05262743681976213,1.0,1.0
ENSMUSG00000026260,1,0.0,0.020610252350596502,1.0,1.0
ENSMUSG00000026269,1,0.0,0.0010369938289608303,1.0,1.0
ENSMUSG00000026270,1,0.0,0.003370229944122698,1.0,1.0
ENSMUSG00000026271,1,0.0,0.018017767778194426,1.0,1.0
ENSMUSG00000026272,1,0.0,0.0009073696003407265,1.0,1.0
ENSMUSG00000026273,1,0.0,0.001685114972061349,1.0,1.0
ENSMUSG00000026274,1,0.0,0.017369646635093907,1.0,1.0
ENSMUSG00000026275,1,0.0,0.012573550176150066,1.0,1.0
ENSMUSG00000026277,1,0.0,0.021647246179557333,1.0,1.0
ENSMUSG00000026278,1,0.0,0.0032406057155025944,1.0,1.0
ENSMUSG00000026279,1,0.0,0.02981357258262387,1.0,1.0
ENSMUSG00000026280,1,0.0,0.023721233837478994,1.0,1.0
ENSMUSG00000026281,1,0.0,0.005962714516524774,1.0,1.0
ENSMUSG00000026283,1,0.0,0.005573841830664463,1.0,1.0
ENSMUSG00000026285,1,0.0,0.004147975315843321,1.0,1.0
ENSMUSG00000026288,1,0.0,0.04977570379011985,1.0,1.0
ENSMUSG00000026289,1,0.0,0.02812845761056252,1.0,1.0
ENSMUSG00000026295,1,0.0,0.00790707794582633,1.0,1.0
ENSMUSG00000026301,1,0.0,0.06338624779523075,1.0,1.0
ENSMUSG00000026303,1,0.0,0.01542528320579235,1.0,1.0
ENSMUSG00000026304,1,0.0,0.0032406057155025944,1.0,1.0
ENSMUSG00000026305,1,0.0,0.06766384733969417,1.0,1.0
ENSMUSG00000026307,1,0.0,0.0102403140609882,1.0,1.0
ENSMUSG00000026308,1,0.0,0.002333236115161868,1.0,1.0
ENSMUSG00000026309,1,0.0,0.01646227703475318,1.0,1.0
ENSMUSG00000026311,1,0.0,0.009073696003407265,1.0,1.0
ENSMUSG00000026312,1,0.0,0.1712336060071571,1.0,1.0
ENSMUSG00000026313,1,0.0,0.12845761056252286,1.0,1.0
ENSMUSG00000026315,1,0.0,0.012055053261669653,1.0,1.0
ENSMUSG00000026319,1,0.0,0.1134212000425908,1.0,1.0
ENSMUSG00000026321,1,0.0,0.036813280928109475,1.0,1.0
ENSMUSG00000026327,1,0.0,0.012055053261669653,1.0,1.0
ENSMUSG00000026333,1,0.0,0.01983250697887588,1.0,1.0
ENSMUSG00000026335,1,0.0,0.28841390867973093,1.0,1.0
ENSMUSG00000026339,1,0.0,0.03629478401362906,1.0,1.0
ENSMUSG00000026341,1,0.0,0.04549810424565643,1.0,1.0
ENSMUSG00000026342,1,0.0,0.026961839552981585,1.0,1.0
ENSMUSG00000026343,1,0.0,0.1235318898749589,1.0,1.0
ENSMUSG00000026344,1,0.0,0.02501747612368003,1.0,1.0
ENSMUSG00000026347,1,0.0,0.10927322472674748,1.0,1.0
ENSMUSG00000026348,1,0.0,0.026572966867121274,1.0,1.0
ENSMUSG00000026349,1,0.0,0.030332069497104285,1.0,1.0
ENSMUSG00000026353,1,0.0,0.036165159785008956,1.0,1.0
ENSMUSG00000026354,1,0.0,0.018665888921294945,1.0,1.0
ENSMUSG00000026355,1,0.0,0.02190649463679754,1.0,1.0
ENSMUSG00000026356,1,0.0,0.06377512048109106,1.0,1.0
ENSMUSG00000026357,1,0.0,0.027350712238841897,1.0,1.0
ENSMUSG00000026358,1,0.0,0.004666472230323736,1.0,1.0
ENSMUSG00000026360,1,0.0,0.0019443634293015567,1.0,1.0
ENSMUSG00000026361,1,0.0,0.1200320357022161,1.0,1.0
ENSMUSG00000026365,1,0.0,0.09307019614923452,1.0,1.0
ENSMUSG00000026368,1,0.0,0.023461985380238786,1.0,1.0
ENSMUSG00000026374,1,0.0,0.009462568689267576,1.0,1.0
ENSMUSG00000026377,1,0.0,0.006351587202385085,1.0,1.0
ENSMUSG00000026380,1,0.0,0.027998833381942416,1.0,1.0
ENSMUSG00000026383,1,0.0,0.0956626807216366,1.0,1.0
ENSMUSG00000026384,1,0.0,0.19352897332981495,1.0,1.0
ENSMUSG00000026385,1,0.0,0.0031109814868824906,1.0,1.0
ENSMUSG00000026387,1,0.0,0.02579522149540065,1.0,1.0
ENSMUSG00000026388,1,0.0,0.04316486813049456,1.0,1.0
ENSMUSG00000026389,1,0.0,0.04044275932947238,1.0,1.0
ENSMUSG00000026390,1,0.0,0.011925429033049549,1.0,1.0
ENSMUSG00000026393,1,0.0,0.12197639913151766,1.0,1.0
ENSMUSG00000026394,1,0.0,0.014517913605451623,1.0,1.0
ENSMUSG00000026395,1,0.0,0.10616224323986499,1.0,1.0
ENSMUSG00000026398,1,0.0,0.09047771157683245,1.0,1.0
ENSMUSG00000026399,1,0.0,0.022813864237138267,1.0,1.0
ENSMUSG00000026404,1,0.0,0.019314010064395464,1.0,1.0
ENSMUSG00000026407,1,0.0,0.0239804822947192,1.0,1.0
ENSMUSG00000026409,1,0.0,0.024369354980579513,1.0,1.0
ENSMUSG00000026411,1,0.0,0.01231430171890986,1.0,1.0
ENSMUSG00000026413,1,0.0,0.017369646635093907,1.0,1.0
ENSMUSG00000026414,1,0.0,0.004277599544463425,1.0,1.0
ENSMUSG00000026415,1,0.0,0.008684823317546954,1.0,1.0
ENSMUSG00000026416,1,0.0,0.0014258665148211417,1.0,1.0
ENSMUSG00000026417,1,0.0,0.013480919776490793,1.0,1.0
ENSMUSG00000026418,1,0.0,0.011666180575809341,1.0,1.0
ENSMUSG00000026420,1,0.0,0.0012962422862010379,1.0,1.0
ENSMUSG00000026421,1,0.0,0.014647537834071727,1.0,1.0
ENSMUSG00000026424,1,0.0,0.003370229944122698,1.0,1.0
ENSMUSG00000026425,1,0.0,0.19728807595979797,1.0,1.0
ENSMUSG00000026426,1,0.0,0.0038887268586031134,1.0,1.0
ENSMUSG00000026427,1,0.0,0.013351295547870689,1.0,1.0
ENSMUSG00000026429,1,0.0,0.011536556347189237,1.0,1.0
ENSMUSG00000026430,1,0.0,0.02644334263850117,1.0,1.0
ENSMUSG00000026432,1,0.0,0.005703466059284567,1.0,1.0
ENSMUSG00000026433,1,0.0,0.0037591026299830096,1.0,1.0
ENSMUSG00000026434,1,0.0,0.02359160960885889,1.0,1.0
ENSMUSG00000026435,1,0.0,0.005055344916184048,1.0,1.0
ENSMUSG00000026436,1,0.0,0.013351295547870689,1.0,1.0
ENSMUSG00000026437,1,0.0,0.005833090287904671,1.0,1.0
