gene,chromosome,insertions,expected,p,q
ENSMUSG00000025993,1,0.0,0.0042012138383122925,1.0,1.0
ENSMUSG00000025995,1,0.0,0.007221921308834354,1.0,1.0
ENSMUSG00000025997,1,0.0,0.03989417107620516,1.0,1.0
ENSMUSG00000026000,1,0.0,0.006458064247323028,1.0,1.0
ENSMUSG00000026003,1,0.0,0.008055219921392165,1.0,1.0
ENSMUSG00000026004,1,0.0,0.028227990500395816,1.0,1.0
ENSMUSG00000026005,1,0.0,0.003888726858603114,1.0,1.0
ENSMUSG00000026009,1,0.0,0.004687304695637682,1.0,1.0
ENSMUSG00000026011,1,0.0,0.0010763440412205048,1.0,1.0
ENSMUSG00000026012,1,0.0,0.005624765634765218,1.0,1.0
ENSMUSG00000026014,1,0.0,0.025519770009582932,1.0,1.0
ENSMUSG00000026017,1,0.0,0.014131355637959529,1.0,1.0
ENSMUSG00000026018,1,0.0,0.011909226004472036,1.0,1.0
ENSMUSG00000026019,1,0.0,0.0052428371040095555,1.0,1.0
ENSMUSG00000026020,1,0.0,0.008367706901101344,1.0,1.0
ENSMUSG00000026021,1,0.0,0.008714914656333764,1.0,1.0
ENSMUSG00000026023,1,0.0,0.01812424482313237,1.0,1.0
ENSMUSG00000026024,1,0.0,0.01663125147563296,1.0,1.0
ENSMUSG00000026027,1,0.0,0.005728927961334945,1.0,1.0
ENSMUSG00000026028,1,0.0,0.01593683596516812,1.0,1.0
ENSMUSG00000026029,1,0.0,0.011249531269530436,1.0,1.0
ENSMUSG00000026031,1,0.0,0.007708012166159743,1.0,1.0
ENSMUSG00000026032,1,0.0,0.002777662041859367,1.0,1.0
ENSMUSG00000026034,1,0.0,0.0031248697970917877,1.0,1.0
ENSMUSG00000026035,1,0.0,0.003229032123661514,1.0,1.0
ENSMUSG00000026036,1,0.0,0.007117758982264628,1.0,1.0
ENSMUSG00000026037,1,0.0,0.010103745677263447,1.0,1.0
ENSMUSG00000026039,1,0.0,0.007187200533311112,1.0,1.0
ENSMUSG00000026042,1,0.0,0.04031082038248406,1.0,1.0
ENSMUSG00000026043,1,0.0,0.012360596086274184,1.0,1.0
ENSMUSG00000026047,1,0.0,0.0024998958376734304,1.0,1.0
ENSMUSG00000026048,1,0.0,0.007951057594822439,1.0,1.0
ENSMUSG00000026049,1,0.0,0.004270655389358777,1.0,1.0
ENSMUSG00000026051,1,0.0,0.002465175062150188,1.0,1.0
ENSMUSG00000026058,1,0.0,0.12367540241378831,1.0,1.0
ENSMUSG00000026062,1,0.0,0.016735413802202687,1.0,1.0
ENSMUSG00000026064,1,0.0,0.0021179673069177674,1.0,1.0
ENSMUSG00000026065,1,0.0,0.009513492493368332,1.0,1.0
ENSMUSG00000026068,1,0.0,0.005833090287904671,1.0,1.0
ENSMUSG00000026069,1,0.0,0.00548588253267225,1.0,1.0
ENSMUSG00000026070,1,0.0,0.006596947349415997,1.0,1.0
ENSMUSG00000026072,1,0.0,0.016700693026679442,1.0,1.0
ENSMUSG00000026073,1,0.0,0.007326083635404081,1.0,1.0
ENSMUSG00000026074,1,0.0,0.022394900212491145,1.0,1.0
ENSMUSG00000026077,1,0.0,0.02531144535644348,1.0,1.0
ENSMUSG00000026078,1,0.0,0.002013804980348041,1.0,1.0
ENSMUSG00000026080,1,0.0,0.005138674777439829,1.0,1.0
ENSMUSG00000026082,1,0.0,0.022256017110398176,1.0,1.0
ENSMUSG00000026083,1,0.0,0.01249947918836715,1.0,1.0
ENSMUSG00000026085,1,0.0,0.002013804980348041,1.0,1.0
ENSMUSG00000026087,1,0.0,0.001597155674069136,1.0,1.0
ENSMUSG00000026088,1,0.0,0.0021179673069177674,1.0,1.0
ENSMUSG00000026090,1,0.0,0.01579795286307515,1.0,1.0
ENSMUSG00000026094,1,0.0,0.0089926808605197,1.0,1.0
ENSMUSG00000026095,1,0.0,0.002361012735580462,1.0,1.0
ENSMUSG00000026096,1,0.0,0.0030207074705220615,1.0,1.0
ENSMUSG00000026097,1,0.0,0.002812382817382609,1.0,1.0
ENSMUSG00000026098,1,0.0,0.02541560768301321,1.0,1.0
ENSMUSG00000026100,1,0.0,0.0014582725719761676,1.0,1.0
ENSMUSG00000026102,1,0.0,0.005451161757149008,1.0,1.0
ENSMUSG00000026103,1,0.0,0.025380886907489967,1.0,1.0
ENSMUSG00000026104,1,0.0,0.007395525186450564,1.0,1.0
ENSMUSG00000026107,1,0.0,0.0022915711845339776,1.0,1.0
ENSMUSG00000026109,1,0.0,0.07360804410927323,1.0,1.0
ENSMUSG00000026110,1,0.0,0.018228407149702096,1.0,1.0
ENSMUSG00000026111,1,0.0,0.0011457855922669888,1.0,1.0
ENSMUSG00000026112,1,0.0,0.001597155674069136,1.0,1.0
ENSMUSG00000026113,1,0.0,0.014409121842145467,1.0,1.0
ENSMUSG00000026114,1,0.0,0.006909434329125175,1.0,1.0
ENSMUSG00000026116,1,0.0,0.030519561684929794,1.0,1.0
ENSMUSG00000026117,1,0.0,0.001944363429301557,1.0,1.0
ENSMUSG00000026121,1,0.0,0.00041664930627890507,1.0,1.0
ENSMUSG00000026123,1,0.0,0.004409538491451745,1.0,1.0
ENSMUSG00000026124,1,0.0,0.0008332986125578101,1.0,1.0
ENSMUSG00000026126,1,0.0,0.002256850409010736,1.0,1.0
ENSMUSG00000026127,1,0.0,0.0008332986125578101,1.0,1.0
ENSMUSG00000026131,1,0.0,0.08402427676624585,1.0,1.0
ENSMUSG00000026134,1,0.0,0.043956501812424484,1.0,1.0
ENSMUSG00000026135,1,0.0,0.0035762398788939348,1.0,1.0
ENSMUSG00000026141,1,0.0,0.08041331611182867,1.0,1.0
ENSMUSG00000026142,1,0.0,0.025901698540338598,1.0,1.0
ENSMUSG00000026147,1,0.0,0.0179853617210394,1.0,1.0
ENSMUSG00000026149,1,0.0,0.002465175062150188,1.0,1.0
ENSMUSG00000026150,1,0.0,0.007117758982264628,1.0,1.0
ENSMUSG00000026153,1,0.0,0.025519770009582932,1.0,1.0
ENSMUSG00000026154,1,0.0,0.0017013180006388623,1.0,1.0
ENSMUSG00000026155,1,0.0,0.019270030415399358,1.0,1.0
ENSMUSG00000026156,1,0.0,0.015485465883365971,1.0,1.0
ENSMUSG00000026158,1,0.0,0.006944155104648417,1.0,1.0
ENSMUSG00000026159,1,0.0,0.014929933474994097,1.0,1.0
ENSMUSG00000026162,1,0.0,0.012916128494646056,1.0,1.0
ENSMUSG00000026163,1,0.0,0.03281113286946377,1.0,1.0
ENSMUSG00000026166,1,0.0,0.0005902531838951155,1.0,1.0
ENSMUSG00000026167,1,0.0,0.0013193894698831992,1.0,1.0
ENSMUSG00000026170,1,0.0,0.0042012138383122925,1.0,1.0
ENSMUSG00000026171,1,0.0,0.001215227143313473,1.0,1.0
ENSMUSG00000026172,1,0.0,0.0003124869797091788,1.0,1.0
ENSMUSG00000026173,1,0.0,0.0042012138383122925,1.0,1.0
ENSMUSG00000026174,1,0.0,0.005555324083718734,1.0,1.0
ENSMUSG00000026175,1,0.0,0.002777662041859367,1.0,1.0
ENSMUSG00000026176,1,0.0,0.00024304542866269462,1.0,1.0
ENSMUSG00000026177,1,0.0,0.0010763440412205048,1.0,1.0
ENSMUSG00000026179,1,0.0,0.0083329861255781,1.0,1.0
ENSMUSG00000026180,1,0.0,0.0005902531838951155,1.0,1.0
ENSMUSG00000026182,1,0.0,3.472077552324209e-05,1.0,1.0
ENSMUSG00000026185,1,0.0,0.0017013180006388623,1.0,1.0
ENSMUSG00000026187,1,0.0,0.01781175784342319,1.0,1.0
ENSMUSG00000026188,1,0.0,0.0032984736747079984,1.0,1.0
ENSMUSG00000026189,1,0.0,0.004478980042498229,1.0,1.0
ENSMUSG00000026192,1,0.0,0.004617863144591197,1.0,1.0
ENSMUSG00000026193,1,0.0,0.016249322944877298,1.0,1.0
ENSMUSG00000026196,1,0.0,0.01899226421121342,1.0,1.0
ENSMUSG00000026197,1,0.0,0.00010416232656972627,1.0,1.0
ENSMUSG00000026198,1,0.0,0.0009027401636042942,1.0,1.0
ENSMUSG00000026199,1,0.0,0.0009374609391275364,1.0,1.0
ENSMUSG00000026200,1,0.0,0.0021179673069177674,1.0,1.0
ENSMUSG00000026201,1,0.0,0.00024304542866269462,1.0,1.0
ENSMUSG00000026202,1,0.0,0.00020832465313945254,1.0,1.0
ENSMUSG00000026203,1,0.0,0.0009721817146507785,1.0,1.0
ENSMUSG00000026204,1,0.0,0.0016665972251156203,1.0,1.0
ENSMUSG00000026205,1,0.0,0.0008680193880810521,1.0,1.0
ENSMUSG00000026207,1,0.0,0.00482618779773065,1.0,1.0
ENSMUSG00000026208,1,0.0,0.0005902531838951155,1.0,1.0
ENSMUSG00000026209,1,0.0,0.0005902531838951155,1.0,1.0
ENSMUSG00000026211,1,0.0,0.002013804980348041,1.0,1.0
ENSMUSG00000026213,1,0.0,0.0012846686943599572,1.0,1.0
ENSMUSG00000026219,1,0.0,0.03756787911614794,1.0,1.0
ENSMUSG00000026220,1,0.0,0.004583142369067955,1.0,1.0
ENSMUSG00000026222,1,0.0,0.010173187228309932,1.0,1.0
ENSMUSG00000026223,1,0.0,0.0008332986125578101,1.0,1.0
ENSMUSG00000026226,1,0.0,0.001180506367790231,1.0,1.0
ENSMUSG00000026227,1,0.0,0.0011457855922669888,1.0,1.0
ENSMUSG00000026228,1,0.0,0.003923447634126356,1.0,1.0
ENSMUSG00000026229,1,0.0,0.01899226421121342,1.0,1.0
ENSMUSG00000026234,1,0.0,0.00232629196005722,1.0,1.0
ENSMUSG00000026235,1,0.0,0.0315959057261503,1.0,1.0
ENSMUSG00000026237,1,0.0,0.006006694165520881,1.0,1.0
ENSMUSG00000026238,1,0.0,0.00017360387761621043,1.0,1.0
ENSMUSG00000026239,1,0.0,0.009062122411566184,1.0,1.0
ENSMUSG00000026240,1,0.0,0.003923447634126356,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.016214602169354053,1.0,1.0
ENSMUSG00000026246,1,0.0,0.00010416232656972627,1.0,1.0
ENSMUSG00000026247,1,0.0,0.0002777662041859367,1.0,1.0
ENSMUSG00000026248,1,0.0,0.0014929933474994096,1.0,1.0
ENSMUSG00000026249,1,0.0,0.010589836534588837,1.0,1.0
ENSMUSG00000026251,1,0.0,0.0009721817146507785,1.0,1.0
ENSMUSG00000026253,1,0.0,0.00024304542866269462,1.0,1.0
ENSMUSG00000026254,1,0.0,0.0043400969404052605,1.0,1.0
ENSMUSG00000026255,1,0.0,0.00631918114523006,1.0,1.0
ENSMUSG00000026258,1,0.0,0.00017360387761621043,1.0,1.0
ENSMUSG00000026259,1,0.0,0.014096634862436288,1.0,1.0
ENSMUSG00000026260,1,0.0,0.0055206033081954915,1.0,1.0
ENSMUSG00000026269,1,0.0,0.0002777662041859367,1.0,1.0
ENSMUSG00000026270,1,0.0,0.0009027401636042942,1.0,1.0
ENSMUSG00000026271,1,0.0,0.00482618779773065,1.0,1.0
ENSMUSG00000026272,1,0.0,0.00024304542866269462,1.0,1.0
ENSMUSG00000026273,1,0.0,0.0004513700818021471,1.0,1.0
ENSMUSG00000026274,1,0.0,0.00465258392011444,1.0,1.0
ENSMUSG00000026275,1,0.0,0.0033679152257544824,1.0,1.0
ENSMUSG00000026277,1,0.0,0.005798369512381428,1.0,1.0
ENSMUSG00000026278,1,0.0,0.0008680193880810521,1.0,1.0
ENSMUSG00000026279,1,0.0,0.00798577837034568,1.0,1.0
ENSMUSG00000026280,1,0.0,0.006353901920753302,1.0,1.0
ENSMUSG00000026281,1,0.0,0.001597155674069136,1.0,1.0
ENSMUSG00000026283,1,0.0,0.0014929933474994096,1.0,1.0
ENSMUSG00000026285,1,0.0,0.0011110648167437468,1.0,1.0
ENSMUSG00000026288,1,0.0,0.013332777800924962,1.0,1.0
ENSMUSG00000026289,1,0.0,0.007534408288543533,1.0,1.0
ENSMUSG00000026295,1,0.0,0.0021179673069177674,1.0,1.0
ENSMUSG00000026301,1,0.0,0.01697845923086538,1.0,1.0
ENSMUSG00000026303,1,0.0,0.004131772287265808,1.0,1.0
ENSMUSG00000026304,1,0.0,0.0008680193880810521,1.0,1.0
ENSMUSG00000026305,1,0.0,0.01812424482313237,1.0,1.0
ENSMUSG00000026307,1,0.0,0.002742941266336125,1.0,1.0
ENSMUSG00000026308,1,0.0,0.0006249739594183576,1.0,1.0
ENSMUSG00000026309,1,0.0,0.004409538491451745,1.0,1.0
ENSMUSG00000026311,1,0.0,0.002430454286626946,1.0,1.0
ENSMUSG00000026312,1,0.0,0.045866144466202796,1.0,1.0
ENSMUSG00000026313,1,0.0,0.03440828854353291,1.0,1.0
ENSMUSG00000026315,1,0.0,0.003229032123661514,1.0,1.0
ENSMUSG00000026319,1,0.0,0.030380678582836825,1.0,1.0
ENSMUSG00000026321,1,0.0,0.009860700248600753,1.0,1.0
ENSMUSG00000026327,1,0.0,0.003229032123661514,1.0,1.0
ENSMUSG00000026333,1,0.0,0.005312278655056039,1.0,1.0
ENSMUSG00000026335,1,0.0,0.07725372553921364,1.0,1.0
ENSMUSG00000026339,1,0.0,0.009721817146507784,1.0,1.0
ENSMUSG00000026341,1,0.0,0.012186992208657972,1.0,1.0
ENSMUSG00000026342,1,0.0,0.007221921308834354,1.0,1.0
ENSMUSG00000026343,1,0.0,0.03308889907364971,1.0,1.0
ENSMUSG00000026344,1,0.0,0.0067011096759857225,1.0,1.0
ENSMUSG00000026347,1,0.0,0.029269613766093078,1.0,1.0
ENSMUSG00000026348,1,0.0,0.007117758982264628,1.0,1.0
ENSMUSG00000026349,1,0.0,0.008124661472438649,1.0,1.0
ENSMUSG00000026353,1,0.0,0.009687096370984543,1.0,1.0
ENSMUSG00000026354,1,0.0,0.004999791675346861,1.0,1.0
ENSMUSG00000026355,1,0.0,0.005867811063427913,1.0,1.0
ENSMUSG00000026356,1,0.0,0.017082621557435108,1.0,1.0
ENSMUSG00000026357,1,0.0,0.007326083635404081,1.0,1.0
ENSMUSG00000026358,1,0.0,0.0012499479188367152,1.0,1.0
ENSMUSG00000026360,1,0.0,0.0005208116328486313,1.0,1.0
ENSMUSG00000026361,1,0.0,0.032151438134522176,1.0,1.0
ENSMUSG00000026365,1,0.0,0.02492951682568782,1.0,1.0
ENSMUSG00000026368,1,0.0,0.006284460369706818,1.0,1.0
ENSMUSG00000026374,1,0.0,0.002534616613196672,1.0,1.0
ENSMUSG00000026377,1,0.0,0.0017013180006388623,1.0,1.0
ENSMUSG00000026380,1,0.0,0.007499687513020291,1.0,1.0
ENSMUSG00000026383,1,0.0,0.02562393233615266,1.0,1.0
ENSMUSG00000026384,1,0.0,0.05183811785620043,1.0,1.0
ENSMUSG00000026385,1,0.0,0.0008332986125578101,1.0,1.0
ENSMUSG00000026387,1,0.0,0.006909434329125175,1.0,1.0
ENSMUSG00000026388,1,0.0,0.011562018249239615,1.0,1.0
ENSMUSG00000026389,1,0.0,0.010832881963251531,1.0,1.0
ENSMUSG00000026390,1,0.0,0.003194311348138272,1.0,1.0
ENSMUSG00000026393,1,0.0,0.032672249767370806,1.0,1.0
ENSMUSG00000026394,1,0.0,0.003888726858603114,1.0,1.0
ENSMUSG00000026395,1,0.0,0.028436315153535268,1.0,1.0
ENSMUSG00000026398,1,0.0,0.024235101315222978,1.0,1.0
ENSMUSG00000026399,1,0.0,0.006110856492090607,1.0,1.0
ENSMUSG00000026404,1,0.0,0.005173395552963071,1.0,1.0
ENSMUSG00000026407,1,0.0,0.0064233434717997865,1.0,1.0
ENSMUSG00000026409,1,0.0,0.006527505798369512,1.0,1.0
ENSMUSG00000026411,1,0.0,0.0032984736747079984,1.0,1.0
ENSMUSG00000026413,1,0.0,0.00465258392011444,1.0,1.0
ENSMUSG00000026414,1,0.0,0.0011457855922669888,1.0,1.0
ENSMUSG00000026415,1,0.0,0.00232629196005722,1.0,1.0
ENSMUSG00000026416,1,0.0,0.00038192853075566296,1.0,1.0
ENSMUSG00000026417,1,0.0,0.003610960654417177,1.0,1.0
ENSMUSG00000026418,1,0.0,0.0031248697970917877,1.0,1.0
ENSMUSG00000026420,1,0.0,0.00034720775523242086,1.0,1.0
ENSMUSG00000026421,1,0.0,0.003923447634126356,1.0,1.0
ENSMUSG00000026424,1,0.0,0.0009027401636042942,1.0,1.0
ENSMUSG00000026425,1,0.0,0.052845020346374456,1.0,1.0
ENSMUSG00000026426,1,0.0,0.0010416232656972626,1.0,1.0
ENSMUSG00000026427,1,0.0,0.0035762398788939348,1.0,1.0
ENSMUSG00000026429,1,0.0,0.003090149021568546,1.0,1.0
ENSMUSG00000026430,1,0.0,0.007083038206741386,1.0,1.0
ENSMUSG00000026432,1,0.0,0.0015277141230226519,1.0,1.0
ENSMUSG00000026433,1,0.0,0.0010069024901740206,1.0,1.0
ENSMUSG00000026434,1,0.0,0.00631918114523006,1.0,1.0
