gene,chromosome,insertions,expected,p,q
ENSMUSG00000006546,1,0.0,0.0060622474063580685,1.0,1.0
ENSMUSG00000006576,1,0.0,0.04243573184450648,1.0,1.0
ENSMUSG00000007097,1,0.0,0.16772217824257324,1.0,1.0
ENSMUSG00000007107,1,0.0,0.35161034956876797,1.0,1.0
ENSMUSG00000007122,1,0.0,0.04445648097995917,1.0,1.0
ENSMUSG00000007805,1,0.0,0.0,1.0,1.0
ENSMUSG00000008136,1,0.0,0.7254489396275156,1.0,1.0
ENSMUSG00000008475,1,0.0,0.12124494812716137,1.0,1.0
ENSMUSG00000009418,1,0.0,1.952043664847298,1.0,1.0
ENSMUSG00000009633,1,0.0,0.0,1.0,1.0
ENSMUSG00000009772,1,0.0,0.09901670763718179,1.0,1.0
ENSMUSG00000009905,1,0.0,0.3273613599433357,1.0,1.0
ENSMUSG00000009907,1,0.0,0.40617057622599056,1.0,1.0
ENSMUSG00000010175,1,0.0,0.5112495312695304,1.0,1.0
ENSMUSG00000010290,1,0.0,0.17782592391983668,1.0,1.0
ENSMUSG00000010311,1,0.0,0.060622474063580685,1.0,1.0
ENSMUSG00000010453,1,0.0,0.3212991125369776,1.0,1.0
ENSMUSG00000010609,1,0.0,0.24248989625432274,1.0,1.0
ENSMUSG00000012187,1,0.0,0.23844839798341735,1.0,1.0
ENSMUSG00000013275,1,0.0,0.08891296195991834,1.0,1.0
ENSMUSG00000013593,1,0.0,0.10709970417899255,1.0,1.0
ENSMUSG00000013698,1,0.0,0.04849797925086455,1.0,1.0
ENSMUSG00000013973,1,0.0,0.14347318861714095,1.0,1.0
ENSMUSG00000013997,1,0.0,0.07274696887629682,1.0,1.0
ENSMUSG00000014226,1,0.0,0.14549393775259364,1.0,1.0
ENSMUSG00000014602,1,0.0,0.4405233115286863,1.0,1.0
ENSMUSG00000014980,1,0.0,0.22026165576434314,1.0,1.0
ENSMUSG00000015222,1,0.0,4.083934002749886,1.0,1.0
ENSMUSG00000015314,1,0.0,0.33746510562059917,1.0,1.0
ENSMUSG00000015316,1,0.0,0.3212991125369776,1.0,1.0
ENSMUSG00000015355,1,0.0,0.2728011332861131,1.0,1.0
ENSMUSG00000015484,1,0.0,0.6951377025957252,1.0,1.0
ENSMUSG00000015829,1,0.0,4.047560518311737,1.0,1.0
ENSMUSG00000015843,1,0.0,0.31927836340152493,1.0,1.0
ENSMUSG00000015961,1,0.0,0.5395400191658681,1.0,1.0
ENSMUSG00000015962,1,0.0,0.22228240489979584,1.0,1.0
ENSMUSG00000016179,1,0.0,0.12932794466897213,1.0,1.0
ENSMUSG00000016181,1,0.0,0.31523686513061955,1.0,1.0
ENSMUSG00000016194,1,0.0,0.39606683054872716,1.0,1.0
ENSMUSG00000016200,1,0.0,2.0793508603808175,1.0,1.0
ENSMUSG00000016262,1,0.0,0.07274696887629682,1.0,1.0
ENSMUSG00000016481,1,0.0,0.5051872838631724,1.0,1.0
ENSMUSG00000016493,1,0.0,0.735552685304779,1.0,1.0
ENSMUSG00000016494,1,0.0,0.23844839798341735,1.0,1.0
ENSMUSG00000016524,1,0.0,0.06870547060539145,1.0,1.0
ENSMUSG00000016526,1,0.0,0.11922419899170868,1.0,1.0
ENSMUSG00000016528,1,0.0,0.29705012291154537,1.0,1.0
ENSMUSG00000016529,1,0.0,0.04041498270905379,1.0,1.0
ENSMUSG00000016918,1,0.0,1.7782592391983667,1.0,1.0
ENSMUSG00000018189,1,0.0,0.5819757510103746,1.0,1.0
ENSMUSG00000018196,1,0.0,0.10103745677263448,1.0,1.0
ENSMUSG00000018199,1,0.0,0.31927836340152493,1.0,1.0
ENSMUSG00000018417,1,0.0,1.8792966959710011,1.0,1.0
ENSMUSG00000019230,1,0.0,0.24451064538977543,1.0,1.0
ENSMUSG00000019699,1,0.0,4.065747260530811,1.0,1.0
ENSMUSG00000020423,1,0.0,0.010103745677263447,1.0,1.0
ENSMUSG00000022995,1,0.0,1.9176909295446023,1.0,1.0
ENSMUSG00000023150,1,0.0,0.3334236073496938,1.0,1.0
ENSMUSG00000025774,1,0.0,0.507208032998625,1.0,1.0
ENSMUSG00000025776,1,0.0,0.5698512561976584,1.0,1.0
ENSMUSG00000025777,1,0.0,0.22632390317070122,1.0,1.0
ENSMUSG00000025779,1,0.0,0.234406899712512,1.0,1.0
ENSMUSG00000025900,1,0.0,5.322653222782384,1.0,1.0
ENSMUSG00000025902,1,0.0,0.05051872838631724,1.0,1.0
ENSMUSG00000025903,1,0.0,0.6183492354485229,1.0,1.0
ENSMUSG00000025905,1,0.0,0.17580517478438398,1.0,1.0
ENSMUSG00000025907,1,0.0,1.131619515853506,1.0,1.0
ENSMUSG00000025909,1,0.0,12.350818715886838,1.0,1.0
ENSMUSG00000025911,1,0.0,0.33746510562059917,1.0,1.0
ENSMUSG00000025912,1,0.0,0.6749302112411983,1.0,1.0
ENSMUSG00000025915,1,0.0,1.3458189242114913,1.0,1.0
ENSMUSG00000025916,1,0.0,0.58601724928128,1.0,1.0
ENSMUSG00000025917,1,0.0,0.20207491354526896,1.0,1.0
ENSMUSG00000025920,1,0.0,3.7383859005874758,1.0,1.0
ENSMUSG00000025921,1,0.0,0.3212991125369776,1.0,1.0
ENSMUSG00000025925,1,0.0,0.5314570226240574,1.0,1.0
ENSMUSG00000025927,1,0.0,0.383942335736011,1.0,1.0
ENSMUSG00000025929,1,0.0,0.030311237031790342,1.0,1.0
ENSMUSG00000025930,1,0.0,0.014145243948168826,1.0,1.0
ENSMUSG00000025931,1,0.0,0.442544060664139,1.0,1.0
ENSMUSG00000025932,1,0.0,1.834840214991042,1.0,1.0
ENSMUSG00000025933,1,0.0,0.11316195158535061,1.0,1.0
ENSMUSG00000025934,1,0.0,0.2950293737760927,1.0,1.0
ENSMUSG00000025935,1,0.0,0.23642764884796466,1.0,1.0
ENSMUSG00000025937,1,0.0,0.41223282363234864,1.0,1.0
ENSMUSG00000025938,1,0.0,1.41250364568143,1.0,1.0
ENSMUSG00000025939,1,0.0,1.151827007208033,1.0,1.0
ENSMUSG00000025940,1,0.0,0.15155618515895172,1.0,1.0
ENSMUSG00000025946,1,0.0,1.35996416815966,1.0,1.0
ENSMUSG00000025949,1,0.0,1.4266488896295988,1.0,1.0
ENSMUSG00000025950,1,0.0,0.3354443564851465,1.0,1.0
ENSMUSG00000025952,1,0.0,0.0383942335736011,1.0,1.0
ENSMUSG00000025956,1,0.0,0.10507895504353985,1.0,1.0
ENSMUSG00000025958,1,0.0,1.0709970417899255,1.0,1.0
ENSMUSG00000025959,1,0.0,0.9820840798300071,1.0,1.0
ENSMUSG00000025962,1,0.0,0.30109162118245075,1.0,1.0
ENSMUSG00000025963,1,0.0,0.383942335736011,1.0,1.0
ENSMUSG00000025964,1,0.0,1.9075871838673388,1.0,1.0
ENSMUSG00000025967,1,0.0,0.03637348443814841,1.0,1.0
ENSMUSG00000025968,1,0.0,0.5132702804049831,1.0,1.0
ENSMUSG00000025969,1,0.0,0.9093371109537103,1.0,1.0
ENSMUSG00000025971,1,0.0,0.1374109412107829,1.0,1.0
ENSMUSG00000025977,1,0.0,1.3296529311278698,1.0,1.0
ENSMUSG00000025978,1,0.0,0.6607849672930295,1.0,1.0
ENSMUSG00000025979,1,0.0,0.31523686513061955,1.0,1.0
ENSMUSG00000025980,1,0.0,0.12932794466897213,1.0,1.0
ENSMUSG00000025981,1,0.0,0.2707803841506604,1.0,1.0
ENSMUSG00000025982,1,0.0,0.7577809257947585,1.0,1.0
ENSMUSG00000025983,1,0.0,1.3943169034623557,1.0,1.0
ENSMUSG00000025986,1,0.0,1.3195491854506063,1.0,1.0
ENSMUSG00000025991,1,0.0,1.7418857547602185,1.0,1.0
ENSMUSG00000025993,1,0.0,0.24451064538977543,1.0,1.0
ENSMUSG00000025995,1,0.0,0.4203158201741594,1.0,1.0
ENSMUSG00000025997,1,0.0,2.3218407566351402,1.0,1.0
ENSMUSG00000026000,1,0.0,0.3758593391942002,1.0,1.0
ENSMUSG00000026003,1,0.0,0.468813799425024,1.0,1.0
ENSMUSG00000026004,1,0.0,1.6428690471230365,1.0,1.0
ENSMUSG00000026005,1,0.0,0.22632390317070122,1.0,1.0
ENSMUSG00000026009,1,0.0,0.2728011332861131,1.0,1.0
ENSMUSG00000026011,1,0.0,0.06264322319903337,1.0,1.0
ENSMUSG00000026012,1,0.0,0.3273613599433357,1.0,1.0
ENSMUSG00000026014,1,0.0,1.485250614557727,1.0,1.0
ENSMUSG00000026017,1,0.0,0.8224448981292446,1.0,1.0
ENSMUSG00000026018,1,0.0,0.6931169534602725,1.0,1.0
ENSMUSG00000026019,1,0.0,0.30513311945335614,1.0,1.0
ENSMUSG00000026020,1,0.0,0.4870005416440982,1.0,1.0
ENSMUSG00000026021,1,0.0,0.507208032998625,1.0,1.0
ENSMUSG00000026023,1,0.0,1.054831048706304,1.0,1.0
ENSMUSG00000026024,1,0.0,0.9679388358818383,1.0,1.0
ENSMUSG00000026027,1,0.0,0.3334236073496938,1.0,1.0
ENSMUSG00000026028,1,0.0,0.9275238531727845,1.0,1.0
ENSMUSG00000026029,1,0.0,0.6547227198866714,1.0,1.0
ENSMUSG00000026031,1,0.0,0.44860630807049706,1.0,1.0
ENSMUSG00000026032,1,0.0,0.16165993083621516,1.0,1.0
ENSMUSG00000026034,1,0.0,0.18186742219074206,1.0,1.0
ENSMUSG00000026035,1,5.0,0.1879296695971001,1.6708415008054088e-06,0.00022745987510567603
ENSMUSG00000026036,1,0.0,0.41425357276780134,1.0,1.0
ENSMUSG00000026037,1,0.0,0.5880379984167327,1.0,1.0
ENSMUSG00000026039,1,0.0,0.4182950710387067,1.0,1.0
ENSMUSG00000026042,1,0.0,2.3460897462605725,1.0,1.0
ENSMUSG00000026043,1,0.0,0.7193866922211575,1.0,1.0
ENSMUSG00000026047,1,0.0,0.14549393775259364,1.0,1.0
ENSMUSG00000026048,1,0.0,0.4627515520186659,1.0,1.0
ENSMUSG00000026049,1,0.0,0.24855214366068082,1.0,1.0
ENSMUSG00000026051,1,0.0,0.14347318861714095,1.0,1.0
ENSMUSG00000026058,1,0.0,7.19790842048248,1.0,1.0
ENSMUSG00000026062,1,0.0,0.9740010832881963,1.0,1.0
ENSMUSG00000026064,1,0.0,0.12326569726261406,1.0,1.0
ENSMUSG00000026065,1,0.0,0.5536852631140369,1.0,1.0
ENSMUSG00000026068,1,0.0,0.33948585475605186,1.0,1.0
ENSMUSG00000026069,1,0.0,0.31927836340152493,1.0,1.0
ENSMUSG00000026070,1,0.0,0.383942335736011,1.0,1.0
ENSMUSG00000026072,1,0.0,0.9719803341527437,1.0,1.0
ENSMUSG00000026073,1,0.0,0.4263780675805175,1.0,1.0
ENSMUSG00000026074,1,0.0,1.3033831923669847,1.0,1.0
ENSMUSG00000026077,1,0.0,1.4731261197450107,1.0,1.0
ENSMUSG00000026078,1,0.0,0.117203449856256,1.0,1.0
ENSMUSG00000026080,1,0.0,0.29907087204699806,1.0,1.0
ENSMUSG00000026082,1,0.0,1.295300195825174,1.0,1.0
ENSMUSG00000026083,1,0.0,0.7274696887629682,1.0,1.0
ENSMUSG00000026085,1,0.0,0.117203449856256,1.0,1.0
ENSMUSG00000026087,1,0.0,0.09295446023082371,1.0,1.0
ENSMUSG00000026088,1,0.0,0.12326569726261406,1.0,1.0
ENSMUSG00000026090,1,0.0,0.9194408566309737,1.0,1.0
ENSMUSG00000026094,1,0.0,0.5233740260822466,1.0,1.0
ENSMUSG00000026095,1,0.0,0.1374109412107829,1.0,1.0
ENSMUSG00000026096,1,0.0,0.17580517478438398,1.0,1.0
ENSMUSG00000026097,1,0.0,0.16368067997166785,1.0,1.0
ENSMUSG00000026098,1,0.0,1.4791883671513688,1.0,1.0
ENSMUSG00000026100,1,0.0,0.08487146368901297,1.0,1.0
ENSMUSG00000026102,1,0.0,0.31725761426607224,1.0,1.0
ENSMUSG00000026103,1,0.0,1.4771676180159161,1.0,1.0
ENSMUSG00000026104,1,0.0,0.4304195658514229,1.0,1.0
ENSMUSG00000026107,1,0.0,0.1333694429398775,1.0,1.0
ENSMUSG00000026109,1,0.0,4.283988167159702,1.0,1.0
ENSMUSG00000026110,1,0.0,1.060893296112662,1.0,1.0
ENSMUSG00000026111,1,0.0,0.06668472146993876,1.0,1.0
ENSMUSG00000026112,1,0.0,0.09295446023082371,1.0,1.0
ENSMUSG00000026113,1,0.0,0.8386108912128661,1.0,1.0
ENSMUSG00000026114,1,0.0,0.40212907795508523,1.0,1.0
ENSMUSG00000026116,1,0.0,1.776238490062914,1.0,1.0
ENSMUSG00000026117,1,0.0,0.11316195158535061,1.0,1.0
ENSMUSG00000026121,1,0.0,0.024248989625432274,1.0,1.0
ENSMUSG00000026123,1,0.0,0.25663514020249156,1.0,1.0
ENSMUSG00000026124,1,0.0,0.04849797925086455,1.0,1.0
ENSMUSG00000026126,1,0.0,0.13134869380442482,1.0,1.0
ENSMUSG00000026127,1,0.0,0.04849797925086455,1.0,1.0
ENSMUSG00000026131,1,0.0,4.890212907795509,1.0,1.0
ENSMUSG00000026134,1,8.0,2.558268405483105,0.004856992755854187,0.5239748222714897
ENSMUSG00000026135,1,0.0,0.20813716095162701,1.0,1.0
ENSMUSG00000026141,1,0.0,4.680054997708429,1.0,1.0
ENSMUSG00000026142,1,0.0,1.5074788550477063,1.0,1.0
ENSMUSG00000026147,1,0.0,1.0467480521644932,1.0,1.0
ENSMUSG00000026149,1,0.0,0.14347318861714095,1.0,1.0
ENSMUSG00000026150,1,0.0,0.41425357276780134,1.0,1.0
ENSMUSG00000026153,1,0.0,1.485250614557727,1.0,1.0
ENSMUSG00000026154,1,0.0,0.09901670763718179,1.0,1.0
ENSMUSG00000026155,1,0.0,1.1215157701762426,1.0,1.0
ENSMUSG00000026156,1,0.0,0.9012541144118995,1.0,1.0
ENSMUSG00000026158,1,0.0,0.4041498270905379,1.0,1.0
ENSMUSG00000026159,1,0.0,0.8689221282446565,1.0,1.0
ENSMUSG00000026162,1,0.0,0.7517186783884005,1.0,1.0
ENSMUSG00000026163,1,0.0,1.9096079330027915,1.0,1.0
ENSMUSG00000026166,1,0.0,0.034352735302695725,1.0,1.0
ENSMUSG00000026167,1,0.0,0.0767884671472022,1.0,1.0
ENSMUSG00000026170,1,0.0,0.24451064538977543,1.0,1.0
ENSMUSG00000026171,1,0.0,0.07072621974084413,1.0,1.0
ENSMUSG00000026172,1,0.0,0.018186742219074205,1.0,1.0
ENSMUSG00000026173,1,0.0,0.24451064538977543,1.0,1.0
ENSMUSG00000026174,1,0.0,0.3233198616724303,1.0,1.0
ENSMUSG00000026175,1,0.0,0.16165993083621516,1.0,1.0
ENSMUSG00000026176,1,0.0,0.014145243948168826,1.0,1.0
ENSMUSG00000026177,1,0.0,0.06264322319903337,1.0,1.0
ENSMUSG00000026179,1,0.0,0.4849797925086455,1.0,1.0
ENSMUSG00000026180,1,0.0,0.034352735302695725,1.0,1.0
ENSMUSG00000026182,1,0.0,0.0020207491354526895,1.0,1.0
ENSMUSG00000026185,1,0.0,0.09901670763718179,1.0,1.0
ENSMUSG00000026187,1,0.0,1.0366443064872297,1.0,1.0
ENSMUSG00000026188,1,0.0,0.1919711678680055,1.0,1.0
ENSMUSG00000026189,1,0.0,0.26067663847339695,1.0,1.0
ENSMUSG00000026192,1,0.0,0.2687596350152077,1.0,1.0
ENSMUSG00000026193,1,0.0,0.9457105953918586,1.0,1.0
ENSMUSG00000026196,1,0.0,1.105349777092621,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0060622474063580685,1.0,1.0
ENSMUSG00000026198,1,0.0,0.05253947752176993,1.0,1.0
ENSMUSG00000026199,1,0.0,0.05456022665722261,1.0,1.0
ENSMUSG00000026200,1,0.0,0.12326569726261406,1.0,1.0
ENSMUSG00000026201,1,0.0,0.014145243948168826,1.0,1.0
ENSMUSG00000026202,1,0.0,0.012124494812716137,1.0,1.0
ENSMUSG00000026203,1,0.0,0.056580975792675306,1.0,1.0
ENSMUSG00000026204,1,0.0,0.0969959585017291,1.0,1.0
ENSMUSG00000026205,1,0.0,0.05051872838631724,1.0,1.0
ENSMUSG00000026207,1,0.0,0.2808841298279238,1.0,1.0
ENSMUSG00000026208,1,0.0,0.034352735302695725,1.0,1.0
ENSMUSG00000026209,1,0.0,0.034352735302695725,1.0,1.0
ENSMUSG00000026211,1,0.0,0.117203449856256,1.0,1.0
ENSMUSG00000026213,1,0.0,0.07476771801174951,1.0,1.0
ENSMUSG00000026219,1,0.0,2.1864505645598102,1.0,1.0
ENSMUSG00000026220,1,0.0,0.266738885879755,1.0,1.0
ENSMUSG00000026222,1,0.0,0.592079496687638,1.0,1.0
ENSMUSG00000026223,1,0.0,0.04849797925086455,1.0,1.0
ENSMUSG00000026226,1,0.0,0.06870547060539145,1.0,1.0
ENSMUSG00000026227,1,0.0,0.06668472146993876,1.0,1.0
ENSMUSG00000026228,1,0.0,0.22834465230615392,1.0,1.0
ENSMUSG00000026229,1,0.0,1.105349777092621,1.0,1.0
ENSMUSG00000026234,1,0.0,0.1353901920753302,1.0,1.0
ENSMUSG00000026235,1,0.0,1.8388817132619475,1.0,1.0
ENSMUSG00000026237,1,0.0,0.3495896004333153,1.0,1.0
ENSMUSG00000026238,1,0.0,0.010103745677263447,1.0,1.0
ENSMUSG00000026239,1,0.0,0.527415524353152,1.0,1.0
ENSMUSG00000026240,1,0.0,0.22834465230615392,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.943689846256406,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0060622474063580685,1.0,1.0
ENSMUSG00000026247,1,0.0,0.016165993083621516,1.0,1.0
ENSMUSG00000026248,1,0.0,0.08689221282446564,1.0,1.0
ENSMUSG00000026249,1,0.0,0.6163284863130702,1.0,1.0
ENSMUSG00000026251,1,0.0,0.056580975792675306,1.0,1.0
ENSMUSG00000026253,1,0.0,0.014145243948168826,1.0,1.0
ENSMUSG00000026254,1,0.0,0.2525936419315862,1.0,1.0
ENSMUSG00000026255,1,0.0,0.3677763426523895,1.0,1.0
ENSMUSG00000026258,1,0.0,0.010103745677263447,1.0,1.0
ENSMUSG00000026259,1,0.0,0.8204241489937919,1.0,1.0
ENSMUSG00000026260,1,0.0,0.3212991125369776,1.0,1.0
ENSMUSG00000026269,1,0.0,0.016165993083621516,1.0,1.0
ENSMUSG00000026270,1,0.0,0.05253947752176993,1.0,1.0
ENSMUSG00000026271,1,0.0,0.2808841298279238,1.0,1.0
ENSMUSG00000026272,1,0.0,0.014145243948168826,1.0,1.0
ENSMUSG00000026273,1,0.0,0.026269738760884963,1.0,1.0
ENSMUSG00000026274,1,0.0,0.2707803841506604,1.0,1.0
ENSMUSG00000026275,1,0.0,0.19601266613891088,1.0,1.0
ENSMUSG00000026277,1,0.0,0.33746510562059917,1.0,1.0
ENSMUSG00000026278,1,0.0,0.05051872838631724,1.0,1.0
ENSMUSG00000026279,1,0.0,0.4647723011541186,1.0,1.0
ENSMUSG00000026280,1,0.0,0.3697970917878422,1.0,1.0
ENSMUSG00000026281,1,0.0,0.09295446023082371,1.0,1.0
ENSMUSG00000026283,1,0.0,0.08689221282446564,1.0,1.0
ENSMUSG00000026285,1,0.0,0.06466397233448606,1.0,1.0
ENSMUSG00000026288,1,0.0,0.7759676680138328,1.0,1.0
ENSMUSG00000026289,1,0.0,0.4385025623932336,1.0,1.0
ENSMUSG00000026295,1,0.0,0.12326569726261406,1.0,1.0
ENSMUSG00000026301,1,0.0,0.9881463272363652,1.0,1.0
ENSMUSG00000026303,1,0.0,0.24046914711887005,1.0,1.0
ENSMUSG00000026304,1,0.0,0.05051872838631724,1.0,1.0
ENSMUSG00000026305,1,0.0,1.054831048706304,1.0,1.0
ENSMUSG00000026307,1,0.0,0.15963918170076247,1.0,1.0
ENSMUSG00000026308,1,0.0,0.03637348443814841,1.0,1.0
ENSMUSG00000026309,1,0.0,0.25663514020249156,1.0,1.0
ENSMUSG00000026311,1,0.0,0.14145243948168826,1.0,1.0
ENSMUSG00000026312,1,0.0,2.669409607933003,1.0,1.0
ENSMUSG00000026313,1,0.0,2.002562393233615,1.0,1.0
ENSMUSG00000026315,1,0.0,0.1879296695971001,1.0,1.0
ENSMUSG00000026319,1,0.0,1.7681554935211032,1.0,1.0
ENSMUSG00000026321,1,0.0,0.5738927544685638,1.0,1.0
ENSMUSG00000026327,1,0.0,0.1879296695971001,1.0,1.0
ENSMUSG00000026333,1,0.0,0.30917461772426147,1.0,1.0
ENSMUSG00000026335,1,0.0,4.496166826382234,1.0,1.0
ENSMUSG00000026339,1,0.0,0.565809757926753,1.0,1.0
ENSMUSG00000026341,1,0.0,0.709282946543894,1.0,1.0
ENSMUSG00000026342,1,0.0,0.4203158201741594,1.0,1.0
ENSMUSG00000026343,1,0.0,1.925773926086413,1.0,1.0
ENSMUSG00000026344,1,0.0,0.3900045831423691,1.0,1.0
ENSMUSG00000026347,1,0.0,1.7034915211866173,1.0,1.0
ENSMUSG00000026348,1,0.0,0.41425357276780134,1.0,1.0
ENSMUSG00000026349,1,0.0,0.4728552976959293,1.0,1.0
ENSMUSG00000026353,1,0.0,0.5637890087913003,1.0,1.0
ENSMUSG00000026354,1,0.0,0.2909878755051873,1.0,1.0
ENSMUSG00000026355,1,0.0,0.3415066038915045,1.0,1.0
ENSMUSG00000026356,1,0.0,0.9942085746427233,1.0,1.0
ENSMUSG00000026357,1,0.0,0.4263780675805175,1.0,1.0
ENSMUSG00000026358,1,0.0,0.07274696887629682,1.0,1.0
ENSMUSG00000026360,1,0.0,0.030311237031790342,1.0,1.0
ENSMUSG00000026361,1,0.0,1.8712136994291906,1.0,1.0
ENSMUSG00000026365,1,0.0,1.450897879255031,1.0,1.0
ENSMUSG00000026368,1,0.0,0.3657555935169368,1.0,1.0
ENSMUSG00000026374,1,0.0,0.14751468688804634,1.0,1.0
ENSMUSG00000026377,1,0.0,0.09901670763718179,1.0,1.0
ENSMUSG00000026380,1,0.0,0.4364818132577809,1.0,1.0
ENSMUSG00000026383,1,0.0,1.4913128619640847,1.0,1.0
ENSMUSG00000026384,1,7.0,3.0169784592308653,0.034371688686690646,1.0
ENSMUSG00000026385,1,0.0,0.04849797925086455,1.0,1.0
ENSMUSG00000026387,1,0.0,0.40212907795508523,1.0,1.0
ENSMUSG00000026388,1,0.0,0.6729094621057456,1.0,1.0
ENSMUSG00000026389,1,0.0,0.6304737302612391,1.0,1.0
ENSMUSG00000026390,1,0.0,0.18590892046164742,1.0,1.0
ENSMUSG00000026393,1,0.0,1.9015249364609808,1.0,1.0
ENSMUSG00000026394,1,0.0,0.22632390317070122,1.0,1.0
ENSMUSG00000026395,1,0.0,1.6549935419357527,1.0,1.0
ENSMUSG00000026398,1,0.0,1.4104828965459772,1.0,1.0
ENSMUSG00000026399,1,0.0,0.35565184783967335,1.0,1.0
ENSMUSG00000026404,1,0.0,0.30109162118245075,1.0,1.0
ENSMUSG00000026407,1,0.0,0.37383859005874753,1.0,1.0
ENSMUSG00000026409,1,0.0,0.3799008374651056,1.0,1.0
ENSMUSG00000026411,1,0.0,0.1919711678680055,1.0,1.0
ENSMUSG00000026413,1,0.0,0.2707803841506604,1.0,1.0
ENSMUSG00000026414,1,0.0,0.06668472146993876,1.0,1.0
ENSMUSG00000026415,1,0.0,0.1353901920753302,1.0,1.0
ENSMUSG00000026416,1,0.0,0.022228240489979584,1.0,1.0
ENSMUSG00000026417,1,0.0,0.2101579100870797,1.0,1.0
ENSMUSG00000026418,1,0.0,0.18186742219074206,1.0,1.0
ENSMUSG00000026420,1,0.0,0.020207491354526895,1.0,1.0
ENSMUSG00000026421,1,0.0,0.22834465230615392,1.0,1.0
ENSMUSG00000026424,1,0.0,0.05253947752176993,1.0,1.0
ENSMUSG00000026425,1,0.0,3.0755801841589934,1.0,1.0
ENSMUSG00000026426,1,0.0,0.060622474063580685,1.0,1.0
ENSMUSG00000026427,1,0.0,0.20813716095162701,1.0,1.0
ENSMUSG00000026429,1,0.0,0.17984667305528937,1.0,1.0
ENSMUSG00000026430,1,0.0,0.41223282363234864,1.0,1.0
ENSMUSG00000026432,1,0.0,0.08891296195991834,1.0,1.0
ENSMUSG00000026433,1,0.0,0.058601724928128,1.0,1.0
ENSMUSG00000026434,1,0.0,0.3677763426523895,1.0,1.0
ENSMUSG00000026435,1,0.0,0.07880921628265489,1.0,1.0
ENSMUSG00000026436,1,0.0,0.20813716095162701,1.0,1.0
ENSMUSG00000026437,1,0.0,0.09093371109537103,1.0,1.0
ENSMUSG00000026439,1,0.0,0.3859630848714637,1.0,1.0
