gene,chromosome,insertions,expected,p,q
ENSMUSG00000026074,1,0.0,0.035831840339985835,1.0,1.0
ENSMUSG00000026077,1,0.0,0.04049831257030957,1.0,1.0
ENSMUSG00000026078,1,0.0,0.0032220879685568656,1.0,1.0
ENSMUSG00000026080,1,0.0,0.008221879643903727,1.0,1.0
ENSMUSG00000026082,1,0.0,0.03560962737663709,1.0,1.0
ENSMUSG00000026083,1,0.0,0.019999166701387443,1.0,1.0
ENSMUSG00000026085,1,0.0,0.0032220879685568656,1.0,1.0
ENSMUSG00000026087,1,0.0,0.0025554490785106177,1.0,1.0
ENSMUSG00000026088,1,0.0,0.003388747691068428,1.0,1.0
ENSMUSG00000026090,1,0.0,0.02527672458092024,1.0,1.0
ENSMUSG00000026094,1,0.0,0.014388289376831521,1.0,1.0
ENSMUSG00000026095,1,0.0,0.003777620376928739,1.0,1.0
ENSMUSG00000026096,1,0.0,0.004833131952835299,1.0,1.0
ENSMUSG00000026097,1,0.0,0.004499812507812175,1.0,1.0
ENSMUSG00000026098,1,0.0,0.04066497229282113,1.0,1.0
ENSMUSG00000026100,1,0.0,0.002333236115161868,1.0,1.0
ENSMUSG00000026102,1,0.0,0.008721858811438412,1.0,1.0
ENSMUSG00000026103,1,0.0,0.040609419051983946,1.0,1.0
ENSMUSG00000026104,1,0.0,0.011832840298320903,1.0,1.0
ENSMUSG00000026107,1,0.0,0.0036665138952543643,1.0,1.0
ENSMUSG00000026109,1,0.0,0.11777287057483717,1.0,1.0
ENSMUSG00000026110,1,0.0,0.029165451439523354,1.0,1.0
ENSMUSG00000026111,1,0.0,0.0018332569476271821,1.0,1.0
ENSMUSG00000026112,1,0.0,0.0025554490785106177,1.0,1.0
ENSMUSG00000026113,1,0.0,0.023054594947432745,1.0,1.0
ENSMUSG00000026114,1,0.0,0.01105509492660028,1.0,1.0
ENSMUSG00000026116,1,0.0,0.04883129869588767,1.0,1.0
ENSMUSG00000026117,1,0.0,0.003110981486882491,1.0,1.0
ENSMUSG00000026121,1,0.0,0.0006666388900462481,1.0,1.0
ENSMUSG00000026123,1,0.0,0.007055261586322792,1.0,1.0
ENSMUSG00000026124,1,0.0,0.0013332777800924961,1.0,1.0
ENSMUSG00000026126,1,0.0,0.003610960654417177,1.0,1.0
ENSMUSG00000026127,1,0.0,0.0013332777800924961,1.0,1.0
ENSMUSG00000026131,1,0.0,0.13443884282599336,1.0,1.0
ENSMUSG00000026134,1,0.0,0.07033040289987917,1.0,1.0
ENSMUSG00000026135,1,0.0,0.005721983806230296,1.0,1.0
ENSMUSG00000026141,1,0.0,0.12866130577892587,1.0,1.0
ENSMUSG00000026142,1,0.0,0.04144271766454175,1.0,1.0
ENSMUSG00000026147,1,0.0,0.028776578753663042,1.0,1.0
ENSMUSG00000026149,1,0.0,0.003944280099440301,1.0,1.0
ENSMUSG00000026150,1,0.0,0.011388414371623405,1.0,1.0
ENSMUSG00000026153,1,0.0,0.04083163201533269,1.0,1.0
ENSMUSG00000026154,1,0.0,0.0027221088010221796,1.0,1.0
ENSMUSG00000026155,1,0.0,0.030832048664638973,1.0,1.0
ENSMUSG00000026156,1,0.0,0.024776745413385554,1.0,1.0
ENSMUSG00000026158,1,0.0,0.011110648167437467,1.0,1.0
ENSMUSG00000026159,1,0.0,0.023887893559990554,1.0,1.0
ENSMUSG00000026162,1,0.0,0.02066580559143369,1.0,1.0
ENSMUSG00000026163,1,0.0,0.052497812591142036,1.0,1.0
ENSMUSG00000026166,1,0.0,0.0009444050942321847,1.0,1.0
ENSMUSG00000026167,1,0.0,0.002111023151813119,1.0,1.0
ENSMUSG00000026170,1,0.0,0.006721942141299668,1.0,1.0
ENSMUSG00000026171,1,0.0,0.001944363429301557,1.0,1.0
ENSMUSG00000026172,1,0.0,0.000499979167534686,1.0,1.0
ENSMUSG00000026173,1,0.0,0.006721942141299668,1.0,1.0
ENSMUSG00000026174,1,0.0,0.008888518533949974,1.0,1.0
ENSMUSG00000026175,1,0.0,0.004444259266974987,1.0,1.0
ENSMUSG00000026176,1,0.0,0.0003888726858603114,1.0,1.0
ENSMUSG00000026177,1,0.0,0.0017221504659528076,1.0,1.0
ENSMUSG00000026179,1,0.0,0.013332777800924962,1.0,1.0
ENSMUSG00000026180,1,0.0,0.0009444050942321847,1.0,1.0
ENSMUSG00000026182,1,0.0,5.555324083718734e-05,1.0,1.0
ENSMUSG00000026185,1,0.0,0.0027221088010221796,1.0,1.0
ENSMUSG00000026187,1,0.0,0.028498812549477105,1.0,1.0
ENSMUSG00000026188,1,0.0,0.005277557879532797,1.0,1.0
ENSMUSG00000026189,1,0.0,0.007166368067997167,1.0,1.0
ENSMUSG00000026192,1,0.0,0.007388581031345916,1.0,1.0
ENSMUSG00000026193,1,0.0,0.025998916711803675,1.0,1.0
ENSMUSG00000026196,1,0.0,0.030387622737941475,1.0,1.0
ENSMUSG00000026197,1,0.0,0.00016665972251156202,1.0,1.0
ENSMUSG00000026198,1,0.0,0.0014443842617668707,1.0,1.0
ENSMUSG00000026199,1,0.0,0.0014999375026040582,1.0,1.0
ENSMUSG00000026200,1,0.0,0.003388747691068428,1.0,1.0
ENSMUSG00000026201,1,0.0,0.0003888726858603114,1.0,1.0
ENSMUSG00000026202,1,0.0,0.00033331944502312404,1.0,1.0
ENSMUSG00000026203,1,0.0,0.0015554907434412455,1.0,1.0
ENSMUSG00000026204,1,0.0,0.0026665555601849923,1.0,1.0
ENSMUSG00000026205,1,0.0,0.0013888310209296834,1.0,1.0
ENSMUSG00000026207,1,0.0,0.00772190047636904,1.0,1.0
ENSMUSG00000026208,1,0.0,0.0009444050942321847,1.0,1.0
ENSMUSG00000026209,1,0.0,0.0009444050942321847,1.0,1.0
ENSMUSG00000026211,1,0.0,0.0032220879685568656,1.0,1.0
ENSMUSG00000026213,1,0.0,0.0020554699109759317,1.0,1.0
ENSMUSG00000026219,1,0.0,0.0601086065858367,1.0,1.0
ENSMUSG00000026220,1,0.0,0.0073330277905087286,1.0,1.0
ENSMUSG00000026222,1,0.0,0.01627709956529589,1.0,1.0
ENSMUSG00000026223,1,0.0,0.0013332777800924961,1.0,1.0
ENSMUSG00000026226,1,0.0,0.0018888101884643694,1.0,1.0
ENSMUSG00000026227,1,0.0,0.0018332569476271821,1.0,1.0
ENSMUSG00000026228,1,0.0,0.00627751621460217,1.0,1.0
ENSMUSG00000026229,1,0.0,0.030387622737941475,1.0,1.0
ENSMUSG00000026234,1,0.0,0.0037220671360915516,1.0,1.0
ENSMUSG00000026235,1,0.0,0.05055344916184048,1.0,1.0
ENSMUSG00000026237,1,0.0,0.00961071066483341,1.0,1.0
ENSMUSG00000026238,1,0.0,0.0002777662041859367,1.0,1.0
ENSMUSG00000026239,1,0.0,0.014499395858505895,1.0,1.0
ENSMUSG00000026240,1,0.0,0.00627751621460217,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.02594336347096649,1.0,1.0
ENSMUSG00000026246,1,0.0,0.00016665972251156202,1.0,1.0
ENSMUSG00000026247,1,0.0,0.0004444259266974987,1.0,1.0
ENSMUSG00000026248,1,0.0,0.0023887893559990554,1.0,1.0
ENSMUSG00000026249,1,0.0,0.01694373845534214,1.0,1.0
ENSMUSG00000026251,1,0.0,0.0015554907434412455,1.0,1.0
ENSMUSG00000026253,1,0.0,0.0003888726858603114,1.0,1.0
ENSMUSG00000026254,1,0.0,0.006944155104648417,1.0,1.0
ENSMUSG00000026255,1,0.0,0.010110689832368095,1.0,1.0
ENSMUSG00000026258,1,0.0,0.0002777662041859367,1.0,1.0
ENSMUSG00000026259,1,0.0,0.02255461577989806,1.0,1.0
ENSMUSG00000026260,1,0.0,0.008832965293112787,1.0,1.0
ENSMUSG00000026269,1,0.0,0.0004444259266974987,1.0,1.0
ENSMUSG00000026270,1,0.0,0.0014443842617668707,1.0,1.0
ENSMUSG00000026271,1,0.0,0.00772190047636904,1.0,1.0
ENSMUSG00000026272,1,0.0,0.0003888726858603114,1.0,1.0
ENSMUSG00000026273,1,0.0,0.0007221921308834354,1.0,1.0
ENSMUSG00000026274,1,0.0,0.007444134272183103,1.0,1.0
ENSMUSG00000026275,1,0.0,0.005388664361207172,1.0,1.0
ENSMUSG00000026277,1,0.0,0.009277391219810286,1.0,1.0
ENSMUSG00000026278,1,0.0,0.0013888310209296834,1.0,1.0
ENSMUSG00000026279,1,0.0,0.012777245392553089,1.0,1.0
ENSMUSG00000026280,1,0.0,0.010166243073205282,1.0,1.0
ENSMUSG00000026281,1,0.0,0.0025554490785106177,1.0,1.0
ENSMUSG00000026283,1,0.0,0.0023887893559990554,1.0,1.0
ENSMUSG00000026285,1,0.0,0.0017777037067899949,1.0,1.0
ENSMUSG00000026288,1,0.0,0.02133244448147994,1.0,1.0
ENSMUSG00000026289,1,0.0,0.012055053261669653,1.0,1.0
ENSMUSG00000026295,1,0.0,0.003388747691068428,1.0,1.0
ENSMUSG00000026301,1,0.0,0.02716553476938461,1.0,1.0
ENSMUSG00000026303,1,0.0,0.006610835659625293,1.0,1.0
ENSMUSG00000026304,1,0.0,0.0013888310209296834,1.0,1.0
ENSMUSG00000026305,1,0.0,0.02899879171701179,1.0,1.0
ENSMUSG00000026307,1,0.0,0.004388706026137799,1.0,1.0
ENSMUSG00000026308,1,0.0,0.000999958335069372,1.0,1.0
ENSMUSG00000026309,1,0.0,0.007055261586322792,1.0,1.0
ENSMUSG00000026311,1,0.0,0.003888726858603114,1.0,1.0
ENSMUSG00000026312,1,0.0,0.07338583114592448,1.0,1.0
ENSMUSG00000026313,1,0.0,0.05505326166965265,1.0,1.0
ENSMUSG00000026315,1,0.0,0.005166451397858422,1.0,1.0
ENSMUSG00000026319,1,0.0,0.04860908573253892,1.0,1.0
ENSMUSG00000026321,1,0.0,0.015777120397761205,1.0,1.0
ENSMUSG00000026327,1,0.0,0.005166451397858422,1.0,1.0
ENSMUSG00000026333,1,0.0,0.008499645848089663,1.0,1.0
ENSMUSG00000026335,1,0.0,0.12360596086274182,1.0,1.0
ENSMUSG00000026339,1,0.0,0.015554907434412455,1.0,1.0
ENSMUSG00000026341,1,0.0,0.019499187533852755,1.0,1.0
ENSMUSG00000026342,1,0.0,0.011555074094134966,1.0,1.0
ENSMUSG00000026343,1,0.0,0.05294223851783954,1.0,1.0
ENSMUSG00000026344,1,0.0,0.010721775481577156,1.0,1.0
ENSMUSG00000026347,1,0.0,0.04683138202574893,1.0,1.0
ENSMUSG00000026348,1,0.0,0.011388414371623405,1.0,1.0
ENSMUSG00000026349,1,0.0,0.012999458355901838,1.0,1.0
ENSMUSG00000026353,1,0.0,0.015499354193575267,1.0,1.0
ENSMUSG00000026354,1,0.0,0.007999666680554976,1.0,1.0
ENSMUSG00000026355,1,0.0,0.009388497701484661,1.0,1.0
ENSMUSG00000026356,1,0.0,0.02733219449189617,1.0,1.0
ENSMUSG00000026357,1,0.0,0.011721733816646528,1.0,1.0
ENSMUSG00000026358,1,0.0,0.001999916670138744,1.0,1.0
ENSMUSG00000026360,1,0.0,0.0008332986125578101,1.0,1.0
ENSMUSG00000026361,1,0.0,0.051442301015235475,1.0,1.0
ENSMUSG00000026365,1,0.0,0.039887226921100506,1.0,1.0
ENSMUSG00000026368,1,0.0,0.010055136591530909,1.0,1.0
ENSMUSG00000026374,1,0.0,0.004055386581114676,1.0,1.0
ENSMUSG00000026377,1,0.0,0.0027221088010221796,1.0,1.0
ENSMUSG00000026380,1,0.0,0.011999500020832466,1.0,1.0
ENSMUSG00000026383,1,0.0,0.04099829173784426,1.0,1.0
ENSMUSG00000026384,1,0.0,0.0829409885699207,1.0,1.0
ENSMUSG00000026385,1,0.0,0.0013332777800924961,1.0,1.0
ENSMUSG00000026387,1,0.0,0.01105509492660028,1.0,1.0
ENSMUSG00000026388,1,0.0,0.018499229198783385,1.0,1.0
ENSMUSG00000026389,1,0.0,0.01733261114120245,1.0,1.0
ENSMUSG00000026390,1,0.0,0.005110898157021235,1.0,1.0
ENSMUSG00000026393,1,0.0,0.05227559962779329,1.0,1.0
ENSMUSG00000026394,1,0.0,0.006221962973764982,1.0,1.0
ENSMUSG00000026395,1,0.0,0.04549810424565643,1.0,1.0
ENSMUSG00000026398,1,0.0,0.03877616210435676,1.0,1.0
ENSMUSG00000026399,1,0.0,0.009777370387344973,1.0,1.0
ENSMUSG00000026404,1,0.0,0.008277432884740914,1.0,1.0
ENSMUSG00000026407,1,0.0,0.010277349554879658,1.0,1.0
ENSMUSG00000026409,1,0.0,0.01044400927739122,1.0,1.0
ENSMUSG00000026411,1,0.0,0.005277557879532797,1.0,1.0
ENSMUSG00000026413,1,0.0,0.007444134272183103,1.0,1.0
ENSMUSG00000026414,1,0.0,0.0018332569476271821,1.0,1.0
ENSMUSG00000026415,1,0.0,0.0037220671360915516,1.0,1.0
ENSMUSG00000026416,1,0.0,0.0006110856492090608,1.0,1.0
ENSMUSG00000026417,1,0.0,0.005777537047067483,1.0,1.0
ENSMUSG00000026418,1,0.0,0.004999791675346861,1.0,1.0
ENSMUSG00000026420,1,0.0,0.0005555324083718734,1.0,1.0
ENSMUSG00000026421,1,0.0,0.00627751621460217,1.0,1.0
ENSMUSG00000026424,1,0.0,0.0014443842617668707,1.0,1.0
ENSMUSG00000026425,1,0.0,0.08455203255419913,1.0,1.0
ENSMUSG00000026426,1,0.0,0.0016665972251156203,1.0,1.0
ENSMUSG00000026427,1,0.0,0.005721983806230296,1.0,1.0
ENSMUSG00000026429,1,0.0,0.004944238434509673,1.0,1.0
ENSMUSG00000026430,1,0.0,0.011332861130786217,1.0,1.0
ENSMUSG00000026432,1,0.0,0.002444342596836243,1.0,1.0
ENSMUSG00000026433,1,0.0,0.0016110439842784328,1.0,1.0
ENSMUSG00000026434,1,0.0,0.010110689832368095,1.0,1.0
ENSMUSG00000026435,1,0.0,0.0021665763926503063,1.0,1.0
