gene,chromosome,insertions,expected,p,q
ENSMUSG00000016529,1,0.0,0.002361012735580462,1.0,1.0
ENSMUSG00000016918,1,0.0,0.10388456036554033,1.0,1.0
ENSMUSG00000018189,1,0.0,0.03399858339235865,1.0,1.0
ENSMUSG00000018196,1,0.0,0.005902531838951155,1.0,1.0
ENSMUSG00000018199,1,0.0,0.01865200061108565,1.0,1.0
ENSMUSG00000018417,1,0.0,0.10978709220449148,1.0,1.0
ENSMUSG00000019230,1,0.0,0.014284127050261795,1.0,1.0
ENSMUSG00000019699,1,0.0,0.2375178811993945,1.0,1.0
ENSMUSG00000020423,1,0.0,0.0005902531838951155,1.0,1.0
ENSMUSG00000022995,1,0.0,0.11203005430329292,1.0,1.0
ENSMUSG00000023150,1,0.0,0.019478355068538813,1.0,1.0
ENSMUSG00000025774,1,0.0,0.029630709831534797,1.0,1.0
ENSMUSG00000025776,1,0.0,0.03329027957168452,1.0,1.0
ENSMUSG00000025777,1,0.0,0.013221671319250587,1.0,1.0
ENSMUSG00000025779,1,0.0,0.01369387386636668,1.0,1.0
ENSMUSG00000025900,1,0.0,0.31094537727594684,1.0,1.0
ENSMUSG00000025902,1,0.0,0.0029512659194755775,1.0,1.0
ENSMUSG00000025903,1,0.0,0.03612349485438107,1.0,1.0
ENSMUSG00000025905,1,0.0,0.01027040539977501,1.0,1.0
ENSMUSG00000025907,1,0.0,0.06610835659625294,1.0,1.0
ENSMUSG00000025909,1,0.0,0.7215254919933892,1.0,1.0
ENSMUSG00000025911,1,0.0,0.01971445634209686,1.0,1.0
ENSMUSG00000025912,1,0.0,0.03942891268419372,1.0,1.0
ENSMUSG00000025915,1,0.0,0.07862172409482938,1.0,1.0
ENSMUSG00000025916,1,0.0,0.0342346846659167,1.0,1.0
ENSMUSG00000025917,1,0.0,0.01180506367790231,1.0,1.0
ENSMUSG00000025920,1,0.0,0.21839367804119275,1.0,1.0
ENSMUSG00000025921,1,0.0,0.018770051247864673,1.0,1.0
ENSMUSG00000025925,1,0.0,0.031047317472883074,1.0,1.0
ENSMUSG00000025927,1,0.0,0.02242962098801439,1.0,1.0
ENSMUSG00000025929,1,0.0,0.0017707595516853465,1.0,1.0
ENSMUSG00000025930,1,0.0,0.0008263544574531617,1.0,1.0
ENSMUSG00000025931,1,0.0,0.02585308945460606,1.0,1.0
ENSMUSG00000025932,1,0.0,0.10718997819535298,1.0,1.0
ENSMUSG00000025933,1,0.0,0.006610835659625293,1.0,1.0
ENSMUSG00000025934,1,0.0,0.017235392969737372,1.0,1.0
ENSMUSG00000025935,1,0.0,0.013811924503145704,1.0,1.0
ENSMUSG00000025937,1,0.0,0.024082329902920713,1.0,1.0
ENSMUSG00000025938,1,0.0,0.08251739510853714,1.0,1.0
ENSMUSG00000025939,1,0.0,0.06728886296404317,1.0,1.0
ENSMUSG00000025940,1,0.0,0.008853797758426733,1.0,1.0
ENSMUSG00000025946,1,0.0,0.07944807855228254,1.0,1.0
ENSMUSG00000025949,1,0.0,0.0833437495659903,1.0,1.0
ENSMUSG00000025950,1,0.0,0.019596405705317836,1.0,1.0
ENSMUSG00000025952,1,0.0,0.002242962098801439,1.0,1.0
ENSMUSG00000025956,1,0.0,0.006138633112509202,1.0,1.0
ENSMUSG00000025958,1,0.0,0.06256683749288225,1.0,1.0
ENSMUSG00000025959,1,0.0,0.05737260947460523,1.0,1.0
ENSMUSG00000025962,1,0.0,0.017589544880074443,1.0,1.0
ENSMUSG00000025963,1,0.0,0.02242962098801439,1.0,1.0
ENSMUSG00000025964,1,0.0,0.1114398011193978,1.0,1.0
ENSMUSG00000025967,1,0.0,0.0021249114620224157,1.0,1.0
ENSMUSG00000025968,1,0.0,0.029984861741871868,1.0,1.0
ENSMUSG00000025969,1,0.0,0.053122786550560394,1.0,1.0
ENSMUSG00000025971,1,0.0,0.008027443300973571,1.0,1.0
ENSMUSG00000025977,1,0.0,0.0776773190005972,1.0,1.0
ENSMUSG00000025978,1,0.0,0.03860255822674055,1.0,1.0
ENSMUSG00000025979,1,0.0,0.018415899337527603,1.0,1.0
ENSMUSG00000025980,1,0.0,0.007555240753857479,1.0,1.0
ENSMUSG00000025981,1,0.0,0.015818785328389096,1.0,1.0
ENSMUSG00000025982,1,0.0,0.044268988792133666,1.0,1.0
ENSMUSG00000025983,1,0.0,0.08145493937752595,1.0,1.0
ENSMUSG00000025986,1,0.0,0.07708706581670209,1.0,1.0
ENSMUSG00000025991,1,0.0,0.10175964890351792,1.0,1.0
ENSMUSG00000025993,1,0.0,0.014284127050261795,1.0,1.0
ENSMUSG00000025995,1,0.0,0.024554532450036807,1.0,1.0
ENSMUSG00000025997,1,0.0,0.13564018165909755,1.0,1.0
ENSMUSG00000026000,1,0.0,0.021957418440898296,1.0,1.0
ENSMUSG00000026003,1,0.0,0.02738774773273336,1.0,1.0
ENSMUSG00000026004,1,13.0,0.09597516770134579,8.611717151004644e-24,1.0551198877941618e-20
ENSMUSG00000026005,1,0.0,0.013221671319250587,1.0,1.0
ENSMUSG00000026009,1,0.0,0.01593683596516812,1.0,1.0
ENSMUSG00000026011,1,0.0,0.0036595697401497164,1.0,1.0
ENSMUSG00000026012,1,0.0,0.019124203158201743,1.0,1.0
ENSMUSG00000026014,1,0.0,0.08676721803258199,1.0,1.0
ENSMUSG00000026017,1,0.0,0.0480466091690624,1.0,1.0
ENSMUSG00000026018,1,0.0,0.040491368415204926,1.0,1.0
ENSMUSG00000026019,1,0.0,0.01782564615363249,1.0,1.0
ENSMUSG00000026020,1,0.0,0.028450203463744567,1.0,1.0
ENSMUSG00000026021,1,0.0,0.029630709831534797,1.0,1.0
ENSMUSG00000026023,1,0.0,0.06162243239865006,1.0,1.0
ENSMUSG00000026024,1,0.0,0.05654625501715207,1.0,1.0
ENSMUSG00000026027,1,0.0,0.019478355068538813,1.0,1.0
ENSMUSG00000026028,1,0.0,0.0541852422815716,1.0,1.0
ENSMUSG00000026029,1,0.0,0.038248406316403485,1.0,1.0
ENSMUSG00000026031,1,0.0,0.02620724136494313,1.0,1.0
ENSMUSG00000026032,1,0.0,0.009444050942321848,1.0,1.0
ENSMUSG00000026034,1,0.0,0.01062455731011208,1.0,1.0
ENSMUSG00000026035,1,0.0,0.010978709220449148,1.0,1.0
ENSMUSG00000026036,1,0.0,0.024200380539699737,1.0,1.0
ENSMUSG00000026037,1,0.0,0.034352735302695725,1.0,1.0
ENSMUSG00000026039,1,0.0,0.024436481813257784,1.0,1.0
ENSMUSG00000026042,1,0.0,0.13705678930044582,1.0,1.0
ENSMUSG00000026043,1,0.0,0.042026026693332226,1.0,1.0
ENSMUSG00000026047,1,0.0,0.008499645848089663,1.0,1.0
ENSMUSG00000026048,1,0.0,0.02703359582239629,1.0,1.0
ENSMUSG00000026049,1,0.0,0.014520228323819842,1.0,1.0
ENSMUSG00000026051,1,0.0,0.00838159521131064,1.0,1.0
ENSMUSG00000026058,1,0.0,0.4204963682068803,1.0,1.0
ENSMUSG00000026062,1,0.0,0.056900406927489135,1.0,1.0
ENSMUSG00000026064,1,0.0,0.007201088843520409,1.0,1.0
ENSMUSG00000026065,1,0.0,0.03234587447745233,1.0,1.0
ENSMUSG00000026068,1,0.0,0.019832506978875883,1.0,1.0
ENSMUSG00000026069,1,0.0,0.01865200061108565,1.0,1.0
ENSMUSG00000026070,1,0.0,0.02242962098801439,1.0,1.0
ENSMUSG00000026072,1,0.0,0.056782356290710115,1.0,1.0
ENSMUSG00000026073,1,0.0,0.024908684360373873,1.0,1.0
ENSMUSG00000026074,1,0.0,0.0761426607224699,1.0,1.0
ENSMUSG00000026077,1,0.0,0.08605891421190784,1.0,1.0
ENSMUSG00000026078,1,0.0,0.00684693693318334,1.0,1.0
ENSMUSG00000026080,1,0.0,0.01747149424329542,1.0,1.0
ENSMUSG00000026082,1,0.0,0.07567045817535381,1.0,1.0
ENSMUSG00000026083,1,0.0,0.04249822924044832,1.0,1.0
ENSMUSG00000026085,1,0.0,0.00684693693318334,1.0,1.0
ENSMUSG00000026087,1,0.0,0.005430329291835062,1.0,1.0
ENSMUSG00000026088,1,0.0,0.007201088843520409,1.0,1.0
ENSMUSG00000026090,1,0.0,0.053713039734455514,1.0,1.0
ENSMUSG00000026094,1,0.0,0.030575114925766984,1.0,1.0
ENSMUSG00000026095,1,0.0,0.008027443300973571,1.0,1.0
ENSMUSG00000026096,1,0.0,0.01027040539977501,1.0,1.0
ENSMUSG00000026097,1,0.0,0.009562101579100871,1.0,1.0
ENSMUSG00000026098,1,0.0,0.0864130661222449,1.0,1.0
ENSMUSG00000026100,1,0.0,0.004958126744718971,1.0,1.0
ENSMUSG00000026102,1,0.0,0.018533949974306626,1.0,1.0
ENSMUSG00000026103,1,11.0,0.08629501548546589,4.5744860698317703e-20,5.231077303721624e-17
ENSMUSG00000026104,1,0.0,0.02514478563393192,1.0,1.0
ENSMUSG00000026107,1,0.0,0.007791342027415524,1.0,1.0
ENSMUSG00000026109,1,0.0,0.250267349971529,1.0,1.0
ENSMUSG00000026110,1,0.0,0.06197658430898713,1.0,1.0
ENSMUSG00000026111,1,0.0,0.003895671013707762,1.0,1.0
ENSMUSG00000026112,1,0.0,0.005430329291835062,1.0,1.0
ENSMUSG00000026113,1,0.0,0.04899101426329459,1.0,1.0
ENSMUSG00000026114,1,0.0,0.023492076719025597,1.0,1.0
ENSMUSG00000026116,1,0.0,0.10376650972876131,1.0,1.0
ENSMUSG00000026117,1,0.0,0.006610835659625293,1.0,1.0
ENSMUSG00000026121,1,0.0,0.0014166076413482773,1.0,1.0
ENSMUSG00000026123,1,0.0,0.014992430870935934,1.0,1.0
ENSMUSG00000026124,1,0.0,0.0028332152826965546,1.0,1.0
ENSMUSG00000026126,1,0.0,0.007673291390636502,1.0,1.0
ENSMUSG00000026127,1,0.0,0.0028332152826965546,1.0,1.0
ENSMUSG00000026131,1,0.0,0.28568254100523593,1.0,1.0
ENSMUSG00000026134,1,0.0,0.14945210616224325,1.0,1.0
ENSMUSG00000026135,1,0.0,0.01215921558823938,1.0,1.0
ENSMUSG00000026141,1,0.0,0.27340527478021753,1.0,1.0
ENSMUSG00000026142,1,0.0,0.08806577503715124,1.0,1.0
ENSMUSG00000026147,1,0.0,0.06115022985153397,1.0,1.0
ENSMUSG00000026149,1,0.0,0.00838159521131064,1.0,1.0
ENSMUSG00000026150,1,0.0,0.024200380539699737,1.0,1.0
ENSMUSG00000026153,1,0.0,0.08676721803258199,1.0,1.0
ENSMUSG00000026154,1,0.0,0.005784481202172132,1.0,1.0
ENSMUSG00000026155,1,0.0,0.06551810341235782,1.0,1.0
ENSMUSG00000026156,1,0.0,0.0526505840034443,1.0,1.0
ENSMUSG00000026158,1,0.0,0.02361012735580462,1.0,1.0
ENSMUSG00000026159,1,0.0,0.050761773814979934,1.0,1.0
ENSMUSG00000026162,1,0.0,0.04391483688179659,1.0,1.0
ENSMUSG00000026163,1,0.0,0.11155785175617683,1.0,1.0
ENSMUSG00000026166,1,0.0,0.002006860825243393,1.0,1.0
ENSMUSG00000026167,1,0.0,0.004485924197602878,1.0,1.0
ENSMUSG00000026170,1,0.0,0.014284127050261795,1.0,1.0
ENSMUSG00000026171,1,0.0,0.004131772287265809,1.0,1.0
ENSMUSG00000026172,1,0.0,0.0010624557310112079,1.0,1.0
ENSMUSG00000026173,1,0.0,0.014284127050261795,1.0,1.0
ENSMUSG00000026174,1,0.0,0.018888101884643696,1.0,1.0
ENSMUSG00000026175,1,0.0,0.009444050942321848,1.0,1.0
ENSMUSG00000026176,1,0.0,0.0008263544574531617,1.0,1.0
ENSMUSG00000026177,1,0.0,0.0036595697401497164,1.0,1.0
ENSMUSG00000026179,1,0.0,0.028332152826965544,1.0,1.0
ENSMUSG00000026180,1,0.0,0.002006860825243393,1.0,1.0
ENSMUSG00000026182,1,0.0,0.0001180506367790231,1.0,1.0
ENSMUSG00000026185,1,0.0,0.005784481202172132,1.0,1.0
ENSMUSG00000026187,1,0.0,0.06055997666763885,1.0,1.0
ENSMUSG00000026188,1,0.0,0.011214810494007195,1.0,1.0
ENSMUSG00000026189,1,0.0,0.01522853214449398,1.0,1.0
ENSMUSG00000026192,1,0.0,0.015700734691610072,1.0,1.0
ENSMUSG00000026193,1,0.0,0.055247698012582815,1.0,1.0
ENSMUSG00000026196,1,0.0,0.06457369831812564,1.0,1.0
ENSMUSG00000026197,1,0.0,0.0003541519103370693,1.0,1.0
ENSMUSG00000026198,1,0.0,0.003069316556254601,1.0,1.0
ENSMUSG00000026199,1,0.0,0.003187367193033624,1.0,1.0
ENSMUSG00000026200,1,0.0,0.007201088843520409,1.0,1.0
ENSMUSG00000026201,1,0.0,0.0008263544574531617,1.0,1.0
ENSMUSG00000026202,1,0.0,0.0007083038206741386,1.0,1.0
ENSMUSG00000026203,1,0.0,0.0033054178298126467,1.0,1.0
ENSMUSG00000026204,1,0.0,0.005666430565393109,1.0,1.0
ENSMUSG00000026205,1,0.0,0.0029512659194755775,1.0,1.0
ENSMUSG00000026207,1,0.0,0.016409038512284212,1.0,1.0
ENSMUSG00000026208,1,0.0,0.002006860825243393,1.0,1.0
ENSMUSG00000026209,1,0.0,0.002006860825243393,1.0,1.0
ENSMUSG00000026211,1,0.0,0.00684693693318334,1.0,1.0
ENSMUSG00000026213,1,0.0,0.004367873560823855,1.0,1.0
ENSMUSG00000026219,1,0.0,0.127730788994903,1.0,1.0
ENSMUSG00000026220,1,0.0,0.015582684054831049,1.0,1.0
ENSMUSG00000026222,1,0.0,0.03458883657625377,1.0,1.0
ENSMUSG00000026223,1,0.0,0.0028332152826965546,1.0,1.0
ENSMUSG00000026226,1,0.0,0.004013721650486786,1.0,1.0
ENSMUSG00000026227,1,0.0,0.003895671013707762,1.0,1.0
ENSMUSG00000026228,1,0.0,0.01333972195602961,1.0,1.0
ENSMUSG00000026229,1,0.0,0.06457369831812564,1.0,1.0
ENSMUSG00000026234,1,0.0,0.007909392664194548,1.0,1.0
ENSMUSG00000026235,1,0.0,0.10742607946891103,1.0,1.0
ENSMUSG00000026237,1,0.0,0.020422760162770996,1.0,1.0
ENSMUSG00000026238,1,0.0,0.0005902531838951155,1.0,1.0
ENSMUSG00000026239,1,0.0,0.03081121619932503,1.0,1.0
ENSMUSG00000026240,1,0.0,0.01333972195602961,1.0,1.0
ENSMUSG00000026241,1,0.0,0.0,1.0,1.0
ENSMUSG00000026245,1,0.0,0.05512964737580379,1.0,1.0
ENSMUSG00000026246,1,0.0,0.0003541519103370693,1.0,1.0
ENSMUSG00000026247,1,0.0,0.0009444050942321848,1.0,1.0
ENSMUSG00000026248,1,0.0,0.005076177381497993,1.0,1.0
ENSMUSG00000026249,1,0.0,0.036005444217602045,1.0,1.0
ENSMUSG00000026251,1,0.0,0.0033054178298126467,1.0,1.0
ENSMUSG00000026253,1,0.0,0.0008263544574531617,1.0,1.0
ENSMUSG00000026254,1,0.0,0.014756329597377887,1.0,1.0
ENSMUSG00000026255,1,0.0,0.021485215893782203,1.0,1.0
ENSMUSG00000026258,1,0.0,0.0005902531838951155,1.0,1.0
ENSMUSG00000026259,1,0.0,0.04792855853228338,1.0,1.0
ENSMUSG00000026260,1,0.0,0.018770051247864673,1.0,1.0
ENSMUSG00000026269,1,0.0,0.0009444050942321848,1.0,1.0
ENSMUSG00000026270,1,0.0,0.003069316556254601,1.0,1.0
ENSMUSG00000026271,1,0.0,0.016409038512284212,1.0,1.0
ENSMUSG00000026272,1,0.0,0.0008263544574531617,1.0,1.0
ENSMUSG00000026273,1,0.0,0.0015346582781273004,1.0,1.0
ENSMUSG00000026274,1,0.0,0.015818785328389096,1.0,1.0
ENSMUSG00000026275,1,0.0,0.011450911767565242,1.0,1.0
ENSMUSG00000026277,1,0.0,0.01971445634209686,1.0,1.0
ENSMUSG00000026278,1,0.0,0.0029512659194755775,1.0,1.0
ENSMUSG00000026279,1,0.0,0.027151646459175314,1.0,1.0
ENSMUSG00000026280,1,0.0,0.021603266530561226,1.0,1.0
ENSMUSG00000026281,1,0.0,0.005430329291835062,1.0,1.0
ENSMUSG00000026283,1,0.0,0.005076177381497993,1.0,1.0
ENSMUSG00000026285,1,0.0,0.0037776203769287393,1.0,1.0
ENSMUSG00000026288,1,0.0,0.04533144452314487,1.0,1.0
ENSMUSG00000026289,1,0.0,0.025616988181048014,1.0,1.0
ENSMUSG00000026295,1,0.0,0.007201088843520409,1.0,1.0
ENSMUSG00000026301,1,0.0,0.057726761384942295,1.0,1.0
ENSMUSG00000026303,1,0.0,0.014048025776703749,1.0,1.0
ENSMUSG00000026304,1,0.0,0.0029512659194755775,1.0,1.0
ENSMUSG00000026305,1,0.0,0.06162243239865006,1.0,1.0
ENSMUSG00000026307,1,0.0,0.009326000305542825,1.0,1.0
ENSMUSG00000026308,1,0.0,0.0021249114620224157,1.0,1.0
ENSMUSG00000026309,1,0.0,0.014992430870935934,1.0,1.0
ENSMUSG00000026311,1,0.0,0.008263544574531618,1.0,1.0
ENSMUSG00000026312,1,0.0,0.15594489118508953,1.0,1.0
ENSMUSG00000026313,1,0.0,0.1169881810480119,1.0,1.0
ENSMUSG00000026315,1,0.0,0.010978709220449148,1.0,1.0
ENSMUSG00000026319,1,0.0,0.10329430718164521,1.0,1.0
ENSMUSG00000026321,1,0.0,0.03352638084524256,1.0,1.0
ENSMUSG00000026327,1,0.0,0.010978709220449148,1.0,1.0
ENSMUSG00000026333,1,0.0,0.018061747427190536,1.0,1.0
ENSMUSG00000026335,1,9.0,0.2626626668333264,1.2950319400321319e-11,6.346766533534617e-09
ENSMUSG00000026339,1,0.0,0.03305417829812647,1.0,1.0
ENSMUSG00000026341,1,0.0,0.041435773509437106,1.0,1.0
ENSMUSG00000026342,1,0.0,0.024554532450036807,1.0,1.0
ENSMUSG00000026343,1,0.0,0.11250225685040902,1.0,1.0
ENSMUSG00000026344,1,0.0,0.02278377289835146,1.0,1.0
ENSMUSG00000026347,1,0.0,0.09951668680471648,1.0,1.0
ENSMUSG00000026348,1,0.0,0.024200380539699737,1.0,1.0
ENSMUSG00000026349,1,0.0,0.027623849006291407,1.0,1.0
ENSMUSG00000026353,1,0.0,0.032936127661347445,1.0,1.0
ENSMUSG00000026354,1,0.0,0.016999291696179326,1.0,1.0
ENSMUSG00000026355,1,0.0,0.019950557615654903,1.0,1.0
ENSMUSG00000026356,1,0.0,0.05808091329527937,1.0,1.0
ENSMUSG00000026357,1,0.0,0.024908684360373873,1.0,1.0
ENSMUSG00000026358,1,0.0,0.004249822924044831,1.0,1.0
ENSMUSG00000026360,1,0.0,0.0017707595516853465,1.0,1.0
ENSMUSG00000026361,1,0.0,0.10931488965737539,1.0,1.0
ENSMUSG00000026365,1,0.0,0.08476035720733859,1.0,1.0
ENSMUSG00000026368,1,0.0,0.021367165257003183,1.0,1.0
ENSMUSG00000026374,1,0.0,0.008617696484868686,1.0,1.0
ENSMUSG00000026377,1,0.0,0.005784481202172132,1.0,1.0
ENSMUSG00000026380,1,0.0,0.02549893754426899,1.0,1.0
ENSMUSG00000026383,1,0.0,0.08712136994291905,1.0,1.0
ENSMUSG00000026384,1,0.0,0.1762496007110815,1.0,1.0
ENSMUSG00000026385,1,0.0,0.0028332152826965546,1.0,1.0
ENSMUSG00000026387,1,0.0,0.023492076719025597,1.0,1.0
ENSMUSG00000026388,1,0.0,0.03931086204741469,1.0,1.0
ENSMUSG00000026389,1,0.0,0.036831798675055205,1.0,1.0
ENSMUSG00000026390,1,0.0,0.010860658583670125,1.0,1.0
ENSMUSG00000026393,1,0.0,0.11108564920906074,1.0,1.0
ENSMUSG00000026394,1,0.0,0.013221671319250587,1.0,1.0
ENSMUSG00000026395,1,0.0,0.09668347152201992,1.0,1.0
ENSMUSG00000026398,1,0.0,0.08239934447175813,1.0,1.0
ENSMUSG00000026399,1,0.0,0.020776912073108066,1.0,1.0
ENSMUSG00000026404,1,0.0,0.017589544880074443,1.0,1.0
ENSMUSG00000026407,1,0.0,0.021839367804119273,1.0,1.0
ENSMUSG00000026409,1,0.0,0.022193519714456343,1.0,1.0
ENSMUSG00000026411,1,0.0,0.011214810494007195,1.0,1.0
ENSMUSG00000026413,1,0.0,0.015818785328389096,1.0,1.0
ENSMUSG00000026414,1,0.0,0.003895671013707762,1.0,1.0
ENSMUSG00000026415,1,0.0,0.007909392664194548,1.0,1.0
ENSMUSG00000026416,1,0.0,0.0012985570045692541,1.0,1.0
ENSMUSG00000026417,1,0.0,0.012277266225018403,1.0,1.0
ENSMUSG00000026418,1,0.0,0.01062455731011208,1.0,1.0
ENSMUSG00000026420,1,0.0,0.001180506367790231,1.0,1.0
ENSMUSG00000026421,1,0.0,0.01333972195602961,1.0,1.0
ENSMUSG00000026424,1,0.0,0.003069316556254601,1.0,1.0
ENSMUSG00000026425,1,0.0,0.17967306917767317,1.0,1.0
ENSMUSG00000026426,1,0.0,0.003541519103370693,1.0,1.0
ENSMUSG00000026427,1,0.0,0.01215921558823938,1.0,1.0
ENSMUSG00000026429,1,0.0,0.010506506673333057,1.0,1.0
ENSMUSG00000026430,1,0.0,0.024082329902920713,1.0,1.0
ENSMUSG00000026432,1,0.0,0.005194228018277017,1.0,1.0
ENSMUSG00000026433,1,0.0,0.00342346846659167,1.0,1.0
ENSMUSG00000026434,1,0.0,0.021485215893782203,1.0,1.0
ENSMUSG00000026435,1,0.0,0.004603974834381901,1.0,1.0
