chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	33819407	33819406	33819579	True	0	1	3	0
5	33899574	33899576	33899452	True	1	0	17	0
5	43145019	43145018	43145320	True	0	1	44	0
5	43502099	43502101	43501973	True	1	0	7	0
5	58054590	58054592	58054330	True	1	0	1	0
5	64506289	64506291	64505948	True	1	0	29	0
5	66979984	66979983	66980125	True	0	1	41	0
5	75999726	75999725	75999816	True	0	1	4	0
5	76665302	76665301	76665426	True	0	1	22	0
5	76665302	76665301	76665435	True	0	1	14	0
5	76665302	76665301	76665481	True	0	1	29	0
5	76665302	76665301	76665606	True	0	1	2	0
5	76665302	76665301	76665668	True	0	1	7	0
5	81080437	81080439	81080346	True	1	0	5	0
5	82441619	82441621	82441552	True	1	0	1	0
5	89384224	89384226	89384065	True	1	0	1	0
5	91367324	91367326	91367216	True	1	0	6	0
5	113358579	113358578	113358661	True	0	1	4	0
5	120179191	120179193	120179135	True	1	0	1	0
5	120613529	120613528	120613814	True	0	1	34	0
5	123658531	123658533	123658411	True	1	0	15	0
5	132360898	132360900	132360575	True	1	0	2	0
5	141253225	141253224	141253476	True	0	1	48	0
5	143733384	143733383	143733547	True	0	1	33	0
5	145203864	145203863	NA	True	0	0	1	0
5	146232459	146232461	146232325	True	1	0	30	0
5	150292261	150292263	150292069	True	1	0	32	0
6	6456762	6456764	6456587	True	1	0	42	0
6	6460111	6460110	6460220	True	0	1	9	0
6	8897058	8897057	8897371	True	0	1	31	0
6	12085001	12085000	12085234	True	0	1	13	0
6	30653439	30653438	30653517	True	0	1	9	0
6	33466915	33466914	33467212	False	0	1	31	0
6	33514736	33514735	33515090	True	0	1	3	0
6	36396200	36396202	36396084	True	1	0	14	0
6	38566142	38566144	38566126	False	1	0	9	0
6	46407717	46407719	46407621	True	1	0	9	0
6	47590986	47590985	47591126	True	0	1	2	0
6	50386574	50386576	50386312	True	1	0	66	0
6	53014129	53014131	53013949	True	1	0	26	0
6	53014129	53014131	53013753	True	1	0	35	0
6	53014129	53014131	53013969	True	1	0	9	0
6	53014129	53014131	53013875	True	1	0	36	0
6	53014129	53014131	53013803	True	1	0	21	0
6	53014129	53014131	53013836	True	1	0	15	0
6	53014129	53014131	53014037	True	1	0	3	0
6	53014129	53014131	53013931	True	1	0	28	0
6	53014129	53014131	53014015	True	1	0	17	0
6	53014129	53014131	53013948	True	1	0	32	0
6	53014129	53014131	53014010	True	1	0	11	0
6	53014129	53014131	53013924	True	1	0	12	0
6	53014129	53014131	53013995	True	1	0	10	0
6	53014129	53014131	53013800	True	1	0	38	0
6	53014129	53014131	53013646	True	1	0	2	0
6	53014129	53014131	53014004	True	1	0	6	0
6	53014129	53014131	53014006	True	1	0	3	0
6	53014129	53014131	53013982	True	1	0	12	0
6	53014129	53014131	53014035	True	1	0	7	0
6	53014129	53014131	53013901	True	1	0	25	0
6	53014129	53014131	53014027	True	1	0	8	0
6	53014129	53014131	53013994	True	1	0	16	0
6	53014129	53014131	53014011	True	1	0	8	0
6	53014129	53014131	53014029	True	1	0	7	0
6	53014129	53014131	53014007	True	1	0	9	0
6	53014129	53014131	53013966	True	1	0	1	0
6	53014129	53014131	53014054	True	1	0	1	0
6	53014129	53014131	53013976	True	1	0	2	0
6	53014129	53014131	53013991	True	1	0	1	0
6	53014129	53014131	53014036	True	1	0	2	0
6	53014129	53014131	53014063	True	1	0	1	0
6	53014129	53014131	53014083	True	1	0	2	0
6	53913410	53913412	53912940	True	1	0	41	0
6	53913410	53913412	53913289	True	1	0	23	0
6	53913410	53913412	53912942	True	1	0	1	0
6	54171284	54171283	54171489	False	0	1	1	0
6	56374576	56374578	56374480	True	1	0	5	0
6	59162120	59162119	59162175	True	0	1	1	0
6	59968819	59968821	59968735	True	1	0	1	0
6	63140175	63140177	63139956	True	1	0	24	0
6	71719675	71719677	71719476	True	1	0	31	0
6	84974533	84974532	84974684	True	0	1	39	0
6	94629012	94629011	94629109	True	0	1	5	0
6	96438438	96438440	96438242	True	1	0	7	0
6	117002088	117002087	117002367	True	0	1	31	0
6	121217973	121217972	121218150	True	0	1	44	0
4	134400855	134400854	124549846	True	0	0	1	0
6	142929131	142929130	142929180	True	0	1	1	0
6	147674651	147674653	147674498	False	1	0	1	0
7	4732425	4732427	4732090	True	1	0	50	0
7	12910665	12910667	12910481	True	1	0	51	0
7	12910665	12910667	12910495	True	1	0	47	0
7	12910665	12910667	12910492	True	1	0	57	0
7	12910665	12910667	12910503	True	1	0	45	0
7	12910665	12910667	12910473	True	1	0	39	0
7	12910665	12910667	12910459	True	1	0	57	0
7	12910665	12910667	12910623	True	1	0	1	0
7	13011780	13011779	13011959	False	0	1	1	0
7	13011780	13011779	13011979	False	0	1	18	0
7	25637531	25637533	25637472	True	1	0	3	0
7	30444913	30444912	30445096	True	0	1	27	0
7	38108163	38108165	38108095	True	1	0	1	0
7	39517770	39517769	39517944	True	0	1	42	0
7	65057023	65057025	65056812	True	1	0	32	0
7	66452531	66452533	66452322	True	1	0	72	0
7	69487080	69487082	69486923	True	1	0	18	0
7	73977227	73977229	73977036	True	1	0	36	0
7	75967503	75967505	75967274	True	1	0	54	0
7	75967503	75967505	75967278	True	1	0	1	0
7	80245454	80245453	80245626	True	0	1	30	0
7	98216559	98216558	98216663	True	0	1	13	0
7	109373450	109373449	109373607	True	0	1	32	0
7	112046530	112046532	112046480	True	1	0	1	0
7	118443006	118443005	118443105	True	0	1	5	0
7	130597469	130597471	130597357	True	1	0	23	0
8	3475644	3475643	3475697	True	0	1	1	0
8	3492820	3492819	NA	True	0	0	1	0
8	3492820	3492819	3493048	True	0	1	47	0
8	9285608	9285607	9285905	True	0	1	1	0
8	9664584	9664583	9664756	True	0	1	14	0
8	10566361	10566360	10566575	True	0	1	31	0
8	22124096	22124098	22124035	True	1	0	3	0
8	25993451	25993450	25993497	True	0	1	1	0
8	29483168	29483167	29483469	True	0	1	40	0
8	33419515	33419514	33419622	True	0	1	11	0
8	34216502	34216501	34216572	True	0	1	3	0
8	57549797	57549799	57549740	True	1	0	3	0
8	64660667	64660666	64660763	True	0	1	8	0
8	67390341	67390340	67390595	True	0	1	24	0
8	79517032	79517031	79517116	True	0	1	6	0
8	79562008	79562010	79561951	True	1	0	1	0
8	79638522	79638521	79638873	True	0	1	4	0
8	83187295	83187297	83187221	True	1	0	3	0
8	83205436	83205435	83205686	True	0	1	48	0
8	83369344	83369346	92752069	True	1	1	1	0
8	83393352	83393351	83393538	True	0	1	4	0
8	85840092	85840094	85839992	True	1	0	1	0
8	89609897	89609896	89610096	True	0	1	41	0
8	90245138	90245140	90245021	True	1	0	11	0
8	90245138	90245140	NA	True	1	1	1	0
1	79438122	79438124	3000612	True	1	1	4	0
1	79438122	79438124	3001022	True	1	1	2	0
1	79438122	79438124	3001490	True	1	1	2	0
1	79438122	79438124	3007632	True	1	1	6	0
1	79438122	79438124	3010051	True	1	1	4	0
1	79438122	79438124	3013504	True	1	1	1	0
1	79438122	79438124	3024144	True	1	1	1	0
1	79438122	79438124	3029057	True	1	1	1	0
1	79438122	79438124	3032917	True	1	1	3	0
1	79438122	79438124	3035431	True	1	1	2	0
1	79438122	79438124	3036075	True	1	1	2	0
9	21740183	21740185	21739905	True	1	0	58	0
9	21740183	21740185	21739988	True	1	0	50	0
9	21740183	21740185	21739945	True	1	0	62	0
9	21740183	21740185	21739888	True	1	0	24	0
9	21740183	21740185	21739901	True	1	0	74	0
9	21740183	21740185	NA	True	1	1	1	0
9	27149874	27149876	27149780	True	1	0	6	0
9	27618383	27618385	27618299	True	1	0	4	0
9	27737609	27737611	27737567	True	1	0	1	0
9	29368846	29368848	29368707	True	1	0	31	0
9	34457022	34457021	NA	True	0	0	2	0
9	34457022	34457021	34457230	True	0	1	56	0
9	40945066	40945065	40945103	True	0	1	3	0
9	40945066	40945065	40945190	True	0	1	9	0
9	41936404	41936406	41936257	True	1	0	23	0
9	43755964	43755963	43756184	True	0	1	53	0
9	44188007	44188006	44188135	True	0	1	24	0
9	44232958	44232960	44232780	True	1	0	29	0
9	44306420	44306422	44306340	True	1	0	2	0
9	44326322	44326321	44326567	True	0	1	60	0
9	44334336	44334335	44334471	True	0	1	31	0
9	44339172	44339174	44338987	True	1	0	42	0
9	44346088	44346090	44345931	True	1	0	50	0
9	44346088	44346087	44346247	True	0	1	44	0
9	44354101	44354103	44353934	False	1	0	1	0
9	44354358	44354360	44354132	True	1	0	355	0
9	44354358	44354360	44354160	True	1	0	286	0
9	44354358	44354360	44354233	True	1	0	283	0
9	44354358	44354360	44353992	True	1	0	163	0
9	44354357	44354359	44354224	False	1	0	1	0
9	44354358	44354360	44354274	True	1	0	50	0
9	44354358	44354360	44354193	True	1	0	357	0
9	44354358	44354360	44353997	True	1	0	36	0
9	44354358	44354360	44354107	True	1	0	173	0
9	44354358	44354360	44354103	True	1	0	192	0
9	44354357	44354359	44354188	False	1	0	1	0
9	44354358	44354360	44354224	True	1	0	382	0
9	44354358	44354360	44354198	True	1	0	472	0
9	44354358	44354360	44354204	True	1	0	449	0
9	44354358	44354360	44354167	True	1	0	352	0
9	44354358	44354360	NA	True	1	1	159	0
9	44354358	44354360	44354083	True	1	0	82	0
9	44354358	44354360	44354092	True	1	0	212	0
9	44354357	44354359	44354193	False	1	0	1	0
9	44354358	44354360	44354135	True	1	0	186	0
9	44354357	44354359	44354170	False	1	0	1	0
9	44354358	44354360	44354249	True	1	0	283	0
9	44354357	44354359	44354276	False	1	0	1	0
9	44354357	44354359	44354225	False	1	0	1	0
9	44354358	44354360	44354025	True	1	0	91	0
9	44354358	44354360	44354099	True	1	0	91	0
9	44354357	44354359	44354122	False	1	0	1	0
9	44354357	44354359	44354207	False	1	0	1	0
9	44354358	44354360	44354181	True	1	0	107	0
9	44354357	44354359	44354178	False	1	0	1	0
9	44354357	44354359	44353997	False	1	0	1	0
9	44354357	44354359	44354235	False	1	0	1	0
9	44354357	44354359	44353974	False	1	0	1	0
9	44354358	44354360	44354068	True	1	0	107	0
9	44354357	44354359	44354212	False	1	0	1	0
9	44354358	44354360	44354110	True	1	0	91	0
9	44354358	44354360	44354212	True	1	0	420	0
9	44354358	44354360	44354156	True	1	0	198	0
9	44354358	44354360	44354177	True	1	0	337	0
9	44354358	44354360	44354086	True	1	0	228	0
9	44354358	44354360	44354243	True	1	0	204	0
9	44354358	44354360	44354223	True	1	0	164	0
9	44354358	44354360	44354027	True	1	0	122	0
9	44354358	44354360	44354228	True	1	0	204	0
9	44354358	44354360	44354161	True	1	0	363	0
9	44354358	44354360	44354246	True	1	0	82	0
9	44354358	44354360	44354272	True	1	0	102	0
9	44354358	44354360	44354093	True	1	0	220	0
9	44354358	44354360	44354183	True	1	0	266	0
9	44354358	44354360	44353907	True	1	0	39	0
9	44354358	44354360	44354124	True	1	0	90	0
9	44354358	44354360	44354200	True	1	0	260	0
9	44354358	44354360	44354049	True	1	0	109	0
9	44354358	44354360	44354199	True	1	0	270	0
9	44354358	44354360	44354191	True	1	0	277	0
9	44354358	44354360	44354248	True	1	0	132	0
9	44354358	44354360	44354002	True	1	0	57	0
9	44354358	44354360	44354166	True	1	0	362	0
9	44354358	44354360	44354141	True	1	0	325	0
9	44354358	44354360	44354240	True	1	0	117	0
9	44354358	44354360	44354133	True	1	0	283	0
9	44354358	44354360	44354017	True	1	0	134	0
9	44354358	44354360	44354176	True	1	0	352	0
9	44354358	44354360	44354227	True	1	0	267	0
9	44354358	44354360	44354175	True	1	0	397	0
9	44354358	44354360	44354215	True	1	0	366	0
9	44354358	44354360	44354232	True	1	0	227	0
9	44354358	44354360	44354236	True	1	0	213	0
9	44354358	44354360	44354244	True	1	0	172	0
9	44354358	44354360	44354060	True	1	0	101	0
9	44354358	44354360	44354128	True	1	0	194	0
9	44354358	44354360	44354216	True	1	0	296	0
9	44354358	44354360	44354209	True	1	0	168	0
9	44354358	44354360	44354184	True	1	0	300	0
9	44354358	44354360	44353923	True	1	0	89	0
9	44354358	44354360	44354165	True	1	0	230	0
9	44354358	44354360	44354120	True	1	0	465	0
9	44354358	44354360	44354113	True	1	0	170	0
9	44354358	44354360	44354138	True	1	0	116	0
9	44354358	44354360	44354241	True	1	0	296	0
9	44354358	44354360	44354144	True	1	0	180	0
9	44354358	44354360	44354148	True	1	0	287	0
9	44354358	44354360	44354273	True	1	0	40	0
9	44354358	44354360	44354196	True	1	0	403	0
9	44354358	44354360	44354169	True	1	0	323	0
9	44354358	44354360	44354221	True	1	0	241	0
9	44354358	44354360	44354062	True	1	0	133	0
9	44354358	44354360	44354245	True	1	0	86	0
9	44354358	44354360	44354021	True	1	0	187	0
9	44354358	44354360	44354112	True	1	0	108	0
9	44354358	44354360	44354258	True	1	0	117	0
9	44354358	44354360	44354163	True	1	0	157	0
9	44354358	44354360	44354075	True	1	0	132	0
9	44354358	44354360	44354087	True	1	0	286	0
9	44354358	44354360	44354171	True	1	0	159	0
9	44354358	44354360	44354146	True	1	0	140	0
9	44354358	44354360	44354131	True	1	0	199	0
9	44354358	44354360	44354220	True	1	0	263	0
9	44354358	44354360	44354219	True	1	0	322	0
9	44354358	44354360	44354153	True	1	0	151	0
9	44354358	44354360	44354051	True	1	0	145	0
9	44354358	44354360	44354217	True	1	0	179	0
9	44354358	44354360	44354150	True	1	0	348	0
9	44354358	44354360	44354179	True	1	0	206	0
9	44354358	44354360	44354211	True	1	0	169	0
9	44354358	44354360	44354162	True	1	0	306	0
9	44354358	44354360	44354029	True	1	0	102	0
9	44354358	44354360	44354095	True	1	0	93	0
9	44354358	44354360	44354077	True	1	0	74	0
9	44354358	44354360	44354185	True	1	0	116	0
9	44354358	44354360	44354203	True	1	0	269	0
9	44354358	44354360	44354265	True	1	0	134	0
9	44354358	44354360	44354205	True	1	0	211	0
9	44354358	44354360	44354238	True	1	0	124	0
9	44354358	44354360	44354174	True	1	0	259	0
9	44354358	44354360	44354152	True	1	0	227	0
9	44354358	44354360	44354064	True	1	0	221	0
9	44354358	44354360	44354081	True	1	0	123	0
9	44354358	44354360	44354151	True	1	0	294	0
9	44354358	44354360	44354229	True	1	0	320	0
9	44354358	44354360	44354213	True	1	0	241	0
9	44354358	44354360	44353943	True	1	0	38	0
9	44354358	44354360	44354078	True	1	0	179	0
9	44354358	44354360	44354149	True	1	0	729	0
9	44354358	44354360	44354071	True	1	0	102	0
9	44354358	44354360	44354159	True	1	0	183	0
9	44354358	44354360	44354186	True	1	0	204	0
9	44354358	44354360	44354145	True	1	0	330	0
9	44354358	44354360	44354253	True	1	0	70	0
9	44354358	44354360	44354036	True	1	0	77	0
9	44354358	44354360	44354116	True	1	0	328	0
9	44354358	44354360	44354121	True	1	0	196	0
9	44354358	44354360	44354180	True	1	0	498	0
9	44354358	44354360	44354001	True	1	0	37	0
9	44354358	44354360	44354170	True	1	0	121	0
9	44354358	44354360	44354072	True	1	0	189	0
9	44354358	44354360	44354105	True	1	0	100	0
9	44354358	44354360	44354023	True	1	0	39	0
9	44354358	44354360	44354222	True	1	0	186	0
9	44354358	44354360	44354168	True	1	0	258	0
9	44354358	44354360	44354074	True	1	0	214	0
9	44354358	44354360	44354014	True	1	0	68	0
9	44354358	44354360	44354065	True	1	0	77	0
9	44354358	44354360	44354264	True	1	0	186	0
9	44354358	44354360	44354142	True	1	0	244	0
9	44354358	44354360	44354207	True	1	0	393	0
9	44354358	44354360	44354122	True	1	0	198	0
9	44354358	44354360	44354090	True	1	0	169	0
9	44354358	44354360	44354130	True	1	0	253	0
9	44354358	44354360	44354094	True	1	0	118	0
9	44354358	44354360	44354252	True	1	0	46	0
9	44354358	44354360	44354266	True	1	0	45	0
9	44354358	44354360	44353994	True	1	0	40	0
9	44354358	44354360	44354255	True	1	0	146	0
9	44354358	44354360	44354237	True	1	0	217	0
9	44354358	44354360	44354218	True	1	0	240	0
9	44354358	44354360	44354042	True	1	0	62	0
9	44354358	44354360	44353934	True	1	0	47	0
9	44354358	44354360	44354194	True	1	0	335	0
9	44354358	44354360	44354154	True	1	0	89	0
9	44354358	44354360	44353802	True	1	0	59	0
9	44354358	44354360	44354202	True	1	0	216	0
9	44354358	44354360	44353938	True	1	0	122	0
9	44354358	44354360	44353932	True	1	0	44	0
9	44354358	44354360	44353893	True	1	0	34	0
9	44354358	44354360	44354104	True	1	0	291	0
9	44354358	44354360	44354085	True	1	0	151	0
9	44354358	44354360	44354127	True	1	0	190	0
9	44354358	44354360	44354137	True	1	0	149	0
9	44354358	44354360	44354225	True	1	0	236	0
9	44354358	44354360	44354157	True	1	0	105	0
9	44354358	44354360	44353993	True	1	0	104	0
9	44354358	44354360	44354069	True	1	0	253	0
9	44354358	44354360	44354197	True	1	0	174	0
9	44354358	44354360	44354188	True	1	0	480	0
9	44354358	44354360	44354172	True	1	0	176	0
9	44354358	44354360	44354158	True	1	0	150	0
9	44354358	44354360	44354201	True	1	0	117	0
9	44354358	44354360	44354123	True	1	0	62	0
9	44354358	44354360	44354251	True	1	0	92	0
9	44354358	44354360	44354190	True	1	0	190	0
9	44354358	44354360	44354134	True	1	0	358	0
9	44354358	44354360	44354126	True	1	0	305	0
9	44354358	44354360	44354125	True	1	0	52	0
9	44354358	44354360	44354257	True	1	0	85	0
9	44354358	44354360	44353885	True	1	0	39	0
9	44354358	44354360	44354230	True	1	0	63	0
9	44354358	44354360	44354140	True	1	0	9	0
9	44354358	44354360	44354242	True	1	0	165	0
9	44354358	44354360	44354182	True	1	0	80	0
9	44354358	44354360	44354234	True	1	0	137	0
9	44354358	44354360	44354259	True	1	0	114	0
9	44354358	44354360	44354263	True	1	0	109	0
9	44354358	44354360	44354206	True	1	0	275	0
9	44354358	44354360	44354032	True	1	0	133	0
9	44354358	44354360	44354214	True	1	0	159	0
9	44354358	44354360	44354147	True	1	0	173	0
9	44354358	44354360	44354039	True	1	0	45	0
9	44354358	44354360	44354055	True	1	0	43	0
9	44354358	44354360	44354046	True	1	0	25	0
9	44354358	44354360	44354276	True	1	0	33	0
9	44354358	44354360	44354024	True	1	0	48	0
9	44354358	44354360	44354016	True	1	0	123	0
9	44354358	44354360	44354096	True	1	0	113	0
9	44354358	44354360	44354235	True	1	0	157	0
9	44354358	44354360	44354026	True	1	0	48	0
9	44354358	44354360	44354288	True	1	0	31	0
9	44354358	44354360	44353964	True	1	0	88	0
9	44354358	44354360	44354119	True	1	0	247	0
9	44354358	44354360	44354178	True	1	0	226	0
9	44354358	44354360	44354208	True	1	0	279	0
9	44354358	44354360	44354043	True	1	0	22	0
9	44354358	44354360	44353998	True	1	0	90	0
9	44354358	44354360	44353877	True	1	0	32	0
9	44354358	44354360	44354056	True	1	0	100	0
9	44354358	44354360	44354231	True	1	0	296	0
9	44354358	44354360	44353929	True	1	0	35	0
9	44354358	44354360	44353985	True	1	0	1	0
9	44354358	44354360	44354189	True	1	0	335	0
9	44354358	44354360	44353983	True	1	0	115	0
9	44354358	44354360	44354164	True	1	0	247	0
9	44354358	44354360	44354210	True	1	0	216	0
9	44354358	44354360	44354084	True	1	0	84	0
9	44354358	44354360	44353987	True	1	0	44	0
9	44354358	44354360	44354136	True	1	0	57	0
9	44354358	44354360	44354076	True	1	0	179	0
9	44354358	44354360	44354089	True	1	0	46	0
9	44354358	44354360	44353915	True	1	0	33	0
9	44354358	44354360	44354048	True	1	0	98	0
9	44354358	44354360	44354011	True	1	0	45	0
9	44354358	44354360	44353847	True	1	0	23	0
9	44354358	44354360	44354019	True	1	0	74	0
9	44354358	44354360	44354254	True	1	0	81	0
9	44354358	44354360	44354289	True	1	0	22	0
9	44354358	44354360	44354022	True	1	0	46	0
9	44354358	44354360	44353947	True	1	0	45	0
9	44354358	44354360	44354102	True	1	0	203	0
9	44354358	44354360	44354114	True	1	0	143	0
9	44354358	44354360	44354155	True	1	0	99	0
9	44354358	44354360	44353950	True	1	0	44	0
9	44354358	44354360	44354052	True	1	0	138	0
9	44354358	44354360	44354278	True	1	0	42	0
9	44354358	44354360	44354118	True	1	0	50	0
9	44354358	44354360	44354053	True	1	0	68	0
9	44354358	44354360	44353955	True	1	0	40	0
9	44354358	44354360	44353924	True	1	0	24	0
9	44354358	44354360	44354283	True	1	0	34	0
9	44354358	44354360	44354111	True	1	0	117	0
9	44354358	44354360	44353991	True	1	0	51	0
9	44354358	44354360	44353703	True	1	0	13	0
9	44354358	44354360	44354050	True	1	0	110	0
9	44354358	44354360	44353935	True	1	0	30	0
9	44354358	44354360	44354044	True	1	0	23	0
9	44354358	44354360	44354005	True	1	0	58	0
9	44354358	44354360	44354281	True	1	0	13	0
9	44354358	44354360	44353829	True	1	0	3	0
9	44354358	44354360	44354286	True	1	0	14	0
9	44354358	44354360	44353999	True	1	0	70	0
9	44354358	44354360	44353981	True	1	0	64	0
9	44354358	44354360	44353919	True	1	0	19	0
9	44354358	44354360	44354250	True	1	0	143	0
9	44354358	44354360	44354054	True	1	0	92	0
9	44354358	44354360	44354173	True	1	0	85	0
