chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333435	True	1	0	329	0
1	106333732	106333734	106333469	True	1	0	273	0
1	106333732	106333734	106333475	True	1	0	377	0
1	106333732	106333734	106333590	True	1	0	514	0
1	106333732	106333734	106333595	True	1	0	1415	0
1	106333732	106333734	106333517	True	1	0	218	0
1	106333732	106333734	106333427	True	1	0	407	0
1	106333732	106333734	106333186	True	1	0	121	0
1	106333732	106333734	106333649	True	1	0	145	0
1	106333732	106333734	106333581	True	1	0	189	0
1	106333732	106333734	106333530	True	1	0	592	0
1	106333732	106333734	106333383	True	1	0	274	0
1	106333732	106333734	106333486	True	1	0	469	0
1	106333732	106333734	106333449	True	1	0	188	0
1	106333732	106333734	106333453	True	1	0	346	0
1	106333732	106333734	106333568	True	1	0	321	0
1	106333732	106333734	106333426	True	1	0	261	0
1	106333732	106333734	106333525	True	1	0	562	0
1	106333732	106333734	106333301	True	1	0	244	0
1	106333732	106333734	106333513	True	1	0	772	0
1	106333732	106333734	106333539	True	1	0	5	0
1	106333732	106333734	106333233	True	1	0	119	0
1	106333732	106333734	106333538	True	1	0	476	0
1	106333732	106333734	106333459	True	1	0	315	0
1	106333732	106333734	106333620	True	1	0	521	0
1	106333732	106333734	106333540	True	1	0	148	0
1	106333732	106333734	106333644	True	1	0	279	0
1	106333732	106333734	106333579	True	1	0	229	0
1	106333732	106333734	106333382	True	1	0	424	0
1	106333732	106333734	106333455	True	1	0	221	0
1	106333732	106333734	106333421	True	1	0	290	0
1	106333732	106333734	106333308	True	1	0	316	0
1	106333732	106333734	106333577	True	1	0	502	0
1	106333732	106333734	106333657	True	1	0	73	0
1	106333732	106333734	106333575	True	1	0	983	0
1	106333732	106333734	106333282	True	1	0	198	0
1	106333732	106333734	106333473	True	1	0	351	0
1	106333732	106333734	106333629	True	1	0	310	0
1	106333732	106333734	106333556	True	1	0	417	0
1	106333732	106333734	106333495	True	1	0	318	0
1	106333732	106333734	106333646	True	1	0	131	0
1	106333732	106333734	106333650	True	1	0	38	0
1	106333732	106333734	106333419	True	1	0	329	0
1	106333732	106333734	106333316	True	1	0	115	0
1	106333732	106333734	106333592	True	1	0	385	0
1	106333732	106333734	106333464	True	1	0	340	0
1	106333732	106333734	106333566	True	1	0	549	0
1	106333732	106333734	106333560	True	1	0	517	0
1	106333732	106333734	106333627	True	1	0	628	0
1	106333732	106333734	106333358	True	1	0	261	0
1	106333732	106333734	106333365	True	1	0	180	0
1	106333732	106333734	106333655	True	1	0	309	0
1	106333732	106333734	106333420	True	1	0	237	0
1	106333732	106333734	106333589	True	1	0	213	0
1	106333732	106333734	106333462	True	1	0	334	0
1	106333732	106333734	106333534	True	1	0	234	0
1	106333732	106333734	106333631	True	1	0	90	0
1	106333732	106333734	106333403	True	1	0	297	0
1	106333732	106333734	106333408	True	1	0	100	0
1	106333732	106333734	106333580	True	1	0	233	0
1	106333732	106333734	106333522	True	1	0	313	0
1	106333732	106333734	106333571	True	1	0	174	0
1	106333732	106333734	106333591	True	1	0	296	0
1	106333732	106333734	106333380	True	1	0	284	0
1	106333732	106333734	106333384	True	1	0	225	0
1	106333732	106333734	106333661	True	1	0	91	0
1	106333732	106333734	106333497	True	1	0	29	0
1	106333732	106333734	106333428	True	1	0	389	0
1	106333732	106333734	106333404	True	1	0	101	0
1	106333732	106333734	106332969	True	1	0	55	0
1	106333732	106333734	106333552	True	1	0	145	0
1	106333732	106333734	106333252	True	1	0	144	0
1	106333732	106333734	106333609	True	1	0	150	0
1	106333732	106333734	106333307	True	1	0	239	0
1	106333732	106333734	106333640	True	1	0	176	0
1	106333732	106333734	106333651	True	1	0	85	0
1	106333732	106333734	106333477	True	1	0	375	0
1	106333732	106333734	106333371	True	1	0	302	0
1	106333732	106333734	106333300	True	1	0	244	0
1	106333732	106333734	106333174	True	1	0	53	0
1	106333732	106333734	106333395	True	1	0	284	0
1	106333732	106333734	106333465	True	1	0	351	0
1	106333732	106333734	106333388	True	1	0	31	0
1	106333732	106333734	106333574	True	1	0	187	0
1	106333732	106333734	106333624	True	1	0	120	0
1	106333732	106333734	106333283	True	1	0	250	0
1	106333732	106333734	106333652	True	1	0	37	0
1	106333732	106333734	106333141	True	1	0	132	0
1	106333732	106333734	106333545	True	1	0	149	0
1	106333732	106333734	106333638	True	1	0	165	0
1	106333732	106333734	106333570	True	1	0	310	0
1	106333732	106333734	106333413	True	1	0	33	0
1	106333732	106333734	106333633	True	1	0	80	0
1	106333732	106333734	106333387	True	1	0	133	0
1	106333732	106333734	106333543	True	1	0	101	0
1	106333732	106333734	106333433	True	1	0	5	0
1	106333732	106333734	106333654	True	1	0	115	0
1	106333732	106333734	106333434	True	1	0	81	0
1	106333732	106333734	106333662	True	1	0	113	0
1	106333732	106333734	106333456	True	1	0	2	0
1	106333732	106333734	106333642	True	1	0	194	0
1	106333732	106333734	106333636	True	1	0	53	0
1	106333732	106333734	106333250	True	1	0	32	0
1	106333732	106333734	106333653	True	1	0	88	0
1	106333732	106333734	106333452	True	1	0	18	0
1	106333732	106333734	106333663	True	1	0	43	0
1	106333732	106333734	106333337	True	1	0	1	0
1	106333732	106333734	106333496	True	1	0	2	0
1	106333732	106333734	106333336	True	1	0	54	0
1	106333732	106333734	106333448	True	1	0	8	0
1	106333732	106333734	106333397	True	1	0	1	0
1	106333702	106333704	106333478	False	1	0	1	0
1	106333702	106333704	106333652	False	1	0	1	0
1	106333702	106333704	106333405	False	1	0	1	0
1	106333702	106333704	106333595	False	1	0	1	0
1	106333702	106333704	106333512	False	1	0	1	0
1	106333732	106333734	106333254	True	1	0	1	0
1	106333732	106333734	106333401	True	1	0	4	0
1	106333732	106333734	106333424	True	1	0	2	0
1	106333732	106333734	106333490	True	1	0	2	0
1	106333732	106333734	106333601	True	1	0	5	0
1	106333732	106333734	106333518	True	1	0	4	0
1	106333732	106333734	106333361	True	1	0	3	0
1	106333732	106333734	106333373	True	1	0	1	0
1	106333732	106333734	106333415	True	1	0	2	0
1	106333732	106333734	106333370	True	1	0	2	0
1	106333732	106333734	106333504	True	1	0	1	0
1	106333732	106333734	106333385	True	1	0	3	0
1	106333732	106333734	106333425	True	1	0	1	0
1	106333732	106333734	106333149	True	1	0	1	0
1	106333732	106333734	106333493	True	1	0	4	0
1	106333732	106333734	106333466	True	1	0	2	0
1	106333732	106333734	106333482	True	1	0	9	0
1	106333732	106333734	106333438	True	1	0	5	0
1	106333732	106333734	106333340	True	1	0	1	0
1	106333732	106333734	106333507	True	1	0	2	0
1	106333732	106333734	106333182	True	1	0	2	0
1	106333732	106333734	106333444	True	1	0	2	0
1	106333732	106333734	106333238	True	1	0	2	0
1	106333732	106333734	106333458	True	1	0	2	0
1	106333732	106333734	106333328	True	1	0	2	0
1	106333732	106333734	106333503	True	1	0	3	0
1	106333732	106333734	106333439	True	1	0	7	0
1	106333732	106333734	106333410	True	1	0	2	0
1	106333732	106333734	106333183	True	1	0	1	0
1	106333732	106333734	106333376	True	1	0	3	0
1	106333732	106333734	106333484	True	1	0	5	0
1	106333732	106333734	106333392	True	1	0	2	0
1	106333732	106333734	106333450	True	1	0	1	0
1	106333732	106333734	106333412	True	1	0	1	0
1	106333732	106333734	106333235	True	1	0	2	0
1	106333732	106333734	106333542	True	1	0	3	0
1	106333732	106333734	106333364	True	1	0	1	0
1	106333732	106333734	106333409	True	1	0	1	0
1	106333732	106333734	106333193	True	1	0	1	0
1	106333732	106333734	106333330	True	1	0	2	0
1	106333732	106333734	106333297	True	1	0	1	0
1	106333732	106333734	106333553	True	1	0	5	0
1	106333732	106333734	106333446	True	1	0	8	0
1	106333732	106333734	106333521	True	1	0	1	0
1	106333732	106333734	106333321	True	1	0	1	0
1	106333732	106333734	106333423	True	1	0	2	0
1	106333732	106333734	106333406	True	1	0	1	0
1	106333732	106333734	106333418	True	1	0	2	0
1	106333732	106333734	106333394	True	1	0	1	0
1	106333732	106333734	106333294	True	1	0	1	0
1	106333732	106333734	106333445	True	1	0	1	0
1	106333732	106333734	106333178	True	1	0	1	0
1	106333732	106333734	106333198	True	1	0	1	0
1	106333732	106333734	106333201	True	1	0	1	0
1	106333732	106333734	106333341	True	1	0	1	0
1	106333732	106333734	106332977	True	1	0	1	0
1	106333732	106333734	106333359	True	1	0	1	0
1	106333732	106333734	106333320	True	1	0	1	0
1	106333732	106333734	106333151	True	1	0	1	0
1	106333732	106333734	106333402	True	1	0	2	0
1	106333732	106333734	106333516	True	1	0	3	0
1	106333732	106333734	106333598	True	1	0	1	0
1	106333732	106333734	106333319	True	1	0	1	0
1	106333732	106333734	106333441	True	1	0	5	0
1	106333732	106333734	106333223	True	1	0	1	0
1	106333732	106333734	106333343	True	1	0	1	0
1	106333732	106333734	106333347	True	1	0	1	0
1	106333732	106333734	106333242	True	1	0	1	0
1	106333732	106333734	106333332	True	1	0	1	0
1	106333732	106333734	106333166	True	1	0	1	0
1	106333732	106333734	106333248	True	1	0	1	0
1	106333732	106333734	106333315	True	1	0	2	0
1	106333732	106333734	106333190	True	1	0	1	0
1	106333732	106333734	106333363	True	1	0	2	0
1	106333732	106333734	106333287	True	1	0	1	0
1	106333732	106333734	106333160	True	1	0	1	0
1	106333732	106333734	106333144	True	1	0	1	0
1	106333732	106333734	106333326	True	1	0	1	0
1	106333732	106333734	106333535	True	1	0	2	0
1	106333732	106333734	106333305	True	1	0	1	0
1	106333732	106333734	106333360	True	1	0	2	0
1	106333732	106333734	106333309	True	1	0	1	0
1	106333732	106333734	106333232	True	1	0	1	0
1	106333732	106333734	106333229	True	1	0	1	0
1	106333732	106333734	106333368	True	1	0	1	0
1	106333732	106333734	106333314	True	1	0	1	0
1	106333732	106333734	106333664	True	1	0	45	0
1	106333732	106333734	106333665	True	1	0	96	0
1	106333732	106333734	106333666	True	1	0	25	0
1	106333732	106333734	106333667	True	1	0	84	0
1	106333732	106333734	106333668	True	1	0	62	0
1	106333732	106333734	106333669	True	1	0	43	0
1	106333732	106333734	106333670	True	1	0	65	0
1	106333732	106333734	106333671	True	1	0	121	0
1	106333732	106333734	106333672	True	1	0	47	0
1	106333732	106333734	106333673	True	1	0	77	0
1	106333732	106333734	106333674	True	1	0	47	0
1	106333732	106333734	106333675	True	1	0	56	0
1	106333732	106333734	106333676	True	1	0	54	0
1	106333732	106333734	106333677	True	1	0	40	0
1	106333732	106333734	106333678	True	1	0	35	0
1	106333732	106333734	106333679	True	1	0	34	0
1	106333732	106333734	106333681	True	1	0	16	0
1	106333732	106333734	106333682	True	1	0	24	0
1	106333732	106333734	106333683	True	1	0	21	0
1	106333732	106333734	106333684	True	1	0	21	0
1	106333732	106333734	106333685	True	1	0	12	0
1	106333732	106333734	106333411	True	1	0	1	0
1	106333732	106333734	106333686	True	1	0	17	0
1	106333732	106333734	106333687	True	1	0	25	0
1	106333732	106333734	106333688	True	1	0	24	0
1	106333732	106333734	106333689	True	1	0	13	0
1	106333732	106333734	106333690	True	1	0	24	0
1	106333732	106333734	106333691	True	1	0	15	0
1	106333732	106333734	106333692	True	1	0	17	0
1	106333732	106333734	106333693	True	1	0	8	0
1	106333732	106333734	106333694	True	1	0	18	0
1	106333732	106333734	106333695	True	1	0	17	0
1	106333732	106333734	106333696	True	1	0	16	0
1	106333732	106333734	106333697	True	1	0	9	0
1	106333732	106333734	106333698	True	1	0	11	0
1	106333725	106333727	106333572	False	1	0	1	0
1	106333725	106333727	106333469	False	1	0	1	0
1	106333725	106333727	106333436	False	1	0	1	0
1	106333732	106333734	106333699	True	1	0	11	0
1	106333732	106333734	106333700	True	1	0	9	0
1	106333732	106333734	106333701	True	1	0	5	0
1	106333732	106333734	106333702	True	1	0	16	0
1	106333732	106333734	106333703	True	1	0	15	0
1	106333732	106333734	106333704	True	1	0	7	0
1	106333732	106333734	106333705	True	1	0	10	0
1	106333732	106333734	106333706	True	1	0	8	0
1	106333732	106333734	106333707	True	1	0	11	0
1	106333732	106333734	106333708	True	1	0	8	0
1	106333732	106333734	106333709	True	1	0	9	0
1	106333732	106333734	106333710	True	1	0	13	0
1	106333732	106333734	106333711	True	1	0	4	0
1	106333732	106333734	106333712	True	1	0	12	0
1	106333732	106333734	106333713	True	1	0	5	0
1	106333732	106333734	106333714	True	1	0	3	0
1	106333732	106333734	106333715	True	1	0	2	0
1	106333732	106333734	106333716	True	1	0	8	0
1	106339060	106339059	106339134	True	0	1	26	0
1	106353617	106353619	106353345	True	1	0	262	0
1	106372780	106372779	106372808	True	0	1	3	0
1	106511503	106511505	106511322	True	1	0	313	0
1	106603109	106603108	106603323	True	0	1	34	0
1	106788383	106788385	106788252	True	1	0	160	0
1	106979216	106979218	106979169	True	1	0	4	0
1	107012729	107012731	107012653	True	1	0	23	0
1	108963673	108963675	108963616	True	1	0	5	0
1	110004906	110004908	110004833	True	1	0	21	0
1	115048847	115048849	115048831	False	1	0	104	0
1	115926226	115926228	115925976	True	1	0	22	0
1	119190876	119190875	38110288	True	0	0	1	0
1	119190876	119190875	119191074	True	0	1	348	0
1	123684659	123684658	123684919	False	0	1	1	0
1	106333732	106333734	131008239	True	1	0	1	0
1	131097925	131097927	131097812	True	1	0	66	0
1	134075106	134075105	134075258	True	0	1	244	0
1	136885253	136885255	136885128	True	1	0	159	0
1	157327061	157327060	157327103	True	0	1	5	0
1	160213769	160213768	160213917	True	0	1	1	0
1	160213769	160213768	160213977	True	0	1	221	0
1	160213769	160213768	160213975	True	0	1	1	0
1	165633324	165633323	165633381	True	0	1	10	0
1	104832207	104832209	166962017	True	1	0	1	0
1	168014602	168014604	168014360	True	1	0	157	0
1	171479134	171479136	171478993	True	1	0	220	0
1	171479134	171479136	171478738	True	1	0	4	0
1	171503043	171503045	171502970	True	1	0	17	0
1	177439440	177439439	177439579	True	0	1	147	0
1	178317307	178317306	178317549	True	0	1	294	0
1	180831012	180831011	NA	True	0	0	1	0
1	180831012	180831011	180831248	True	0	1	351	0
1	185742077	185742079	185741852	True	1	0	297	0
1	185742077	185742079	185741862	True	1	0	1	0
1	193037550	193037552	193037405	True	1	0	231	0
1	193037550	193037552	193037415	True	1	0	1	0
1	193082865	193082867	193082816	True	1	0	3	0
2	6196290	6196292	6196174	True	1	0	1	0
2	30065086	30065085	30065311	True	0	1	25	0
2	32362664	32362663	32362705	True	0	1	5	0
1	106333732	106333734	79241164	True	1	1	1	0
2	148023678	148023677	148023836	True	0	1	176	0
3	20068948	20068947	20069090	False	0	1	1	0
3	30406036	30406035	NA	True	0	0	1	0
3	30406036	30406035	30406155	True	0	1	1	0
3	30406036	30406035	30406156	True	0	1	138	0
3	51887779	51887778	51887929	True	0	1	230	0
3	84024328	84024327	84024659	True	0	1	1	0
3	84024328	84024327	84024660	True	0	1	210	0
3	96555625	96555627	96555585	True	1	0	5	0
1	106333732	106333734	117426750	True	1	1	1	0
3	118509748	118509750	118509605	True	1	0	16	0
4	15885812	15885814	15885684	True	1	0	152	0
4	15885812	15885814	15885715	True	1	0	4	0
1	106333732	106333734	19036492	True	1	0	2	0
4	41711765	41711767	41711551	True	1	0	10	0
4	82946496	82946495	82946824	True	0	1	267	0
4	82946496	82946495	82946822	True	0	1	1	0
4	82946496	82946495	82946809	True	0	1	1	0
4	84041647	84041649	84041559	True	1	0	54	0
4	84786171	84786173	84786031	True	1	0	217	0
1	106333732	106333734	105798242	True	1	1	1	0
4	109920703	109920705	109920539	True	1	0	275	0
4	109920703	109920705	109920523	True	1	0	332	0
4	109920703	109920705	109920595	True	1	0	91	0
4	109920703	109920705	109920522	True	1	0	311	0
4	109920703	109920705	109920623	True	1	0	37	0
4	109920703	109920705	109920477	True	1	0	57	0
4	109920703	109920705	109920625	True	1	0	2	0
