chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333494	True	1	0	34	0
1	106333732	106333734	106333518	True	1	0	22	0
1	106333732	106333734	106333572	True	1	0	10	0
1	106333732	106333734	106333414	True	1	0	40	0
1	106333732	106333734	106333616	True	1	0	8	0
1	106333732	106333734	106333453	True	1	0	61	0
1	106333732	106333734	106333512	True	1	0	19	0
1	106333732	106333734	106333337	True	1	0	17	0
1	106333732	106333734	106333326	True	1	0	24	0
1	106333732	106333734	106333586	True	1	0	11	0
1	106333732	106333734	106333493	True	1	0	28	0
1	106333732	106333734	106333583	True	1	0	26	0
1	106333732	106333734	106333545	True	1	0	46	0
1	106333732	106333734	106333606	True	1	0	10	0
1	106333732	106333734	106333438	True	1	0	24	0
1	106333732	106333734	106333580	True	1	0	23	0
1	106333732	106333734	106333472	True	1	0	17	0
1	106333732	106333734	106333577	True	1	0	11	0
1	106333732	106333734	106333424	True	1	0	20	0
1	106333732	106333734	106333598	True	1	0	10	0
1	106333732	106333734	106333529	True	1	0	21	0
1	106333732	106333734	106333535	True	1	0	11	0
1	106333732	106333734	106333560	True	1	0	26	0
1	106333732	106333734	106333306	True	1	0	16	0
1	106333732	106333734	106333589	True	1	0	21	0
1	106333732	106333734	106333312	True	1	0	6	0
1	106333732	106333734	106333415	True	1	0	11	0
1	106333732	106333734	106333639	True	1	0	7	0
1	106333732	106333734	106333394	True	1	0	37	0
1	106333732	106333734	106333603	True	1	0	16	0
1	106333732	106333734	106333435	True	1	0	40	0
1	106333732	106333734	106333498	True	1	0	12	0
1	106333732	106333734	106333281	True	1	0	11	0
1	106333732	106333734	106333477	True	1	0	40	0
1	106333732	106333734	106333423	True	1	0	14	0
1	106333732	106333734	106333509	True	1	0	35	0
1	106333732	106333734	106333511	True	1	0	14	0
1	106333732	106333734	106333508	True	1	0	7	0
1	106333732	106333734	106333615	True	1	0	10	0
1	106333732	106333734	106333653	True	1	0	5	0
1	106333732	106333734	106333612	True	1	0	12	0
1	106333732	106333734	106333638	True	1	0	2	0
1	106333732	106333734	106333471	True	1	0	18	0
1	106333732	106333734	106333307	True	1	0	18	0
1	106333732	106333734	106333500	True	1	0	15	0
1	106333732	106333734	106333641	True	1	0	7	0
1	106333732	106333734	106333585	True	1	0	9	0
1	106333732	106333734	106333461	True	1	0	29	0
1	106333732	106333734	106333503	True	1	0	20	0
1	106333732	106333734	106333547	True	1	0	27	0
1	106333732	106333734	106333462	True	1	0	55	0
1	106333732	106333734	106333520	True	1	0	11	0
1	106333732	106333734	106333395	True	1	0	11	0
1	106333732	106333734	106333484	True	1	0	11	0
1	106333732	106333734	106333561	True	1	0	15	0
1	106333732	106333734	106333519	True	1	0	11	0
1	106333732	106333734	106333429	True	1	0	13	0
1	106333732	106333734	106333358	True	1	0	34	0
1	106333732	106333734	106333447	True	1	0	26	0
1	106333732	106333734	106333385	True	1	0	18	0
1	106333732	106333734	106333534	True	1	0	22	0
1	106333732	106333734	106333188	True	1	0	10	0
1	106333732	106333734	106333607	True	1	0	8	0
1	106333732	106333734	106333550	True	1	0	25	0
1	106333732	106333734	106333593	True	1	0	16	0
1	106333732	106333734	106333400	True	1	0	32	0
1	106333732	106333734	106333451	True	1	0	20	0
1	106333732	106333734	106333480	True	1	0	10	0
1	106333732	106333734	106333427	True	1	0	18	0
1	106333732	106333734	106333342	True	1	0	15	0
1	106333732	106333734	106333533	True	1	0	53	0
1	106333732	106333734	106333629	True	1	0	3	0
1	106333732	106333734	106333413	True	1	0	5	0
1	106333732	106333734	106333433	True	1	0	22	0
1	106333732	106333734	106333530	True	1	0	21	0
1	106333732	106333734	106333626	True	1	0	8	0
1	106333732	106333734	106333270	True	1	0	10	0
1	106333732	106333734	106333328	True	1	0	4	0
1	106333732	106333734	106333490	True	1	0	27	0
1	106333732	106333734	106333570	True	1	0	46	0
1	106333732	106333734	106333523	True	1	0	24	0
1	106333732	106333734	106333449	True	1	0	25	0
1	106333732	106333734	106333488	True	1	0	26	0
1	106333732	106333734	106333448	True	1	0	12	0
1	106333732	106333734	106333587	True	1	0	25	0
1	106333732	106333734	106333489	True	1	0	12	0
1	106333732	106333734	106333602	True	1	0	10	0
1	106333732	106333734	106333537	True	1	0	30	0
1	106333732	106333734	106333497	True	1	0	6	0
1	106333732	106333734	106333470	True	1	0	53	0
1	106333732	106333734	106333536	True	1	0	25	0
1	106333732	106333734	106333657	True	1	0	4	0
1	106333732	106333734	106333566	True	1	0	17	0
1	106333732	106333734	106333365	True	1	0	17	0
1	106333732	106333734	106333663	True	1	0	2	0
1	106333732	106333734	NA	True	1	1	11	0
1	106333732	106333734	106333596	True	1	0	23	0
1	106333732	106333734	106333228	True	1	0	5	0
1	106333732	106333734	106333541	True	1	0	30	0
1	106333732	106333734	106333631	True	1	0	10	0
1	106333732	106333734	106333418	True	1	0	19	0
1	106333732	106333734	106333522	True	1	0	23	0
1	106333732	106333734	106333248	True	1	0	13	0
1	106333732	106333734	106333546	True	1	0	30	0
1	106333732	106333734	106333483	True	1	0	15	0
1	106333732	106333734	106333122	True	1	0	7	0
1	106333732	106333734	106333416	True	1	0	16	0
1	106333732	106333734	106333578	True	1	0	24	0
1	106333732	106333734	106333371	True	1	0	17	0
1	106333732	106333734	106333481	True	1	0	26	0
1	106333732	106333734	106333558	True	1	0	15	0
1	106333732	106333734	106333485	True	1	0	29	0
1	106333732	106333734	106333540	True	1	0	6	0
1	106333732	106333734	106333630	True	1	0	8	0
1	106333732	106333734	106333515	True	1	0	8	0
1	106333732	106333734	106333609	True	1	0	12	0
1	106333732	106333734	106333357	True	1	0	16	0
1	106333732	106333734	106333617	True	1	0	8	0
1	106333732	106333734	106333341	True	1	0	16	0
1	106333732	106333734	106333611	True	1	0	14	0
1	106333732	106333734	106333487	True	1	0	25	0
1	106333732	106333734	106333353	True	1	0	12	0
1	106333732	106333734	106333591	True	1	0	9	0
1	106333732	106333734	106332918	True	1	0	9	0
1	106333732	106333734	106333563	True	1	0	24	0
1	106333732	106333734	106333186	True	1	0	7	0
1	106333732	106333734	106333624	True	1	0	4	0
1	106333732	106333734	106333403	True	1	0	17	0
1	106333732	106333734	106333513	True	1	0	38	0
1	106333732	106333734	106333595	True	1	0	22	0
1	106333732	106333734	106333321	True	1	0	6	0
1	106333732	106333734	106333650	True	1	0	2	0
1	106333732	106333734	106333499	True	1	0	16	0
1	106333732	106333734	106333588	True	1	0	20	0
1	106333732	106333734	106333510	True	1	0	34	0
1	106333732	106333734	106333574	True	1	0	20	0
1	106333732	106333734	106333293	True	1	0	6	0
1	106333732	106333734	106333152	True	1	0	1	0
1	106333732	106333734	106333267	True	1	0	18	0
1	106333732	106333734	106333459	True	1	0	21	0
1	106333732	106333734	106333517	True	1	0	15	0
1	106333732	106333734	106333381	True	1	0	11	0
1	106333732	106333734	106333628	True	1	0	6	0
1	106333732	106333734	106333632	True	1	0	5	0
1	106333732	106333734	106333502	True	1	0	8	0
1	106333732	106333734	106333443	True	1	0	26	0
1	106333732	106333734	106333556	True	1	0	10	0
1	106333732	106333734	106333581	True	1	0	12	0
1	106333732	106333734	106333346	True	1	0	19	0
1	106333732	106333734	106333599	True	1	0	16	0
1	106333732	106333734	106333614	True	1	0	10	0
1	106333732	106333734	106333627	True	1	0	12	0
1	106333732	106333734	106333475	True	1	0	1	0
1	106333732	106333734	106333645	True	1	0	3	0
1	106333732	106333734	106333355	True	1	0	15	0
1	106333732	106333734	106333610	True	1	0	14	0
1	106333732	106333734	106333539	True	1	0	28	0
1	106333732	106333734	106333618	True	1	0	15	0
1	106333732	106333734	106333659	True	1	0	1	0
1	106333732	106333734	106333590	True	1	0	36	0
1	106333732	106333734	106333557	True	1	0	21	0
1	106333694	106333696	106333354	False	1	0	1	0
1	106333732	106333734	106333579	True	1	0	9	0
1	106333732	106333734	106333379	True	1	0	5	0
1	106333732	106333734	106333422	True	1	0	24	0
1	106333732	106333734	106333343	True	1	0	14	0
1	106333732	106333734	106333263	True	1	0	6	0
1	106333732	106333734	106333532	True	1	0	19	0
1	106333732	106333734	106333623	True	1	0	6	0
1	106333732	106333734	106333601	True	1	0	15	0
1	106333732	106333734	106333605	True	1	0	4	0
1	106333732	106333734	106333496	True	1	0	9	0
1	106333732	106333734	106333661	True	1	0	2	0
1	106333732	106333734	106333146	True	1	0	2	0
1	106333732	106333734	106333608	True	1	0	16	0
1	106333732	106333734	106333569	True	1	0	5	0
1	106333732	106333734	106333439	True	1	0	16	0
1	106333732	106333734	106333554	True	1	0	11	0
1	106333732	106333734	106333446	True	1	0	7	0
1	106333732	106333734	106333151	True	1	0	15	0
1	106333732	106333734	106333399	True	1	0	16	0
1	106333732	106333734	106333571	True	1	0	13	0
1	106333732	106333734	106333613	True	1	0	3	0
1	106333732	106333734	106333621	True	1	0	5	0
1	106333732	106333734	106333651	True	1	0	2	0
1	106333732	106333734	106333600	True	1	0	8	0
1	106333732	106333734	106333441	True	1	0	6	0
1	106333732	106333734	106333288	True	1	0	10	0
1	106333732	106333734	106333564	True	1	0	14	0
1	106333732	106333734	106333273	True	1	0	9	0
1	106333732	106333734	106333644	True	1	0	1	0
1	106333732	106333734	106333305	True	1	0	12	0
1	106333732	106333734	106333646	True	1	0	4	0
1	106333732	106333734	106333622	True	1	0	12	0
1	106333732	106333734	106333466	True	1	0	9	0
1	106333732	106333734	106333640	True	1	0	3	0
1	106333732	106333734	106333655	True	1	0	2	0
1	106333732	106333734	106333654	True	1	0	4	0
1	106333732	106333734	106333643	True	1	0	4	0
1	106333732	106333734	106333468	True	1	0	12	0
1	106333692	106333694	106333538	False	1	0	1	0
1	106333732	106333734	106333115	True	1	0	1	0
1	106333732	106333734	106333261	True	1	0	2	0
1	106333732	106333734	106333604	True	1	0	8	0
1	106333732	106333734	106333647	True	1	0	4	0
1	106333732	106333734	106333457	True	1	0	8	0
1	106333732	106333734	106333649	True	1	0	2	0
1	106333732	106333734	106333333	True	1	0	3	0
1	106333732	106333734	106333648	True	1	0	2	0
1	106333732	106333734	106333411	True	1	0	11	0
1	106333732	106333734	106333652	True	1	0	3	0
1	106333732	106333734	106333364	True	1	0	3	0
1	106333732	106333734	106333437	True	1	0	2	0
1	106333732	106333734	106333597	True	1	0	9	0
1	106333732	106333734	106333658	True	1	0	2	0
1	106333732	106333734	106333660	True	1	0	1	0
1	106333732	106333734	106333361	True	1	0	1	0
1	106333732	106333734	106333619	True	1	0	5	0
1	106333732	106333734	106333452	True	1	0	2	0
1	106333732	106333734	106333360	True	1	0	1	0
1	106333732	106333734	106333635	True	1	0	2	0
1	106333732	106333734	106333392	True	1	0	2	0
1	106333732	106333734	106333636	True	1	0	1	0
1	106333732	106333734	106332756	True	1	0	1	0
1	106333732	106333734	106333642	True	1	0	2	0
1	106333732	106333734	106333528	True	1	0	2	0
1	106333732	106333734	106333625	True	1	0	1	0
1	106333732	106333734	106333486	True	1	0	4	0
1	106333732	106333734	106333432	True	1	0	1	0
1	106333732	106333734	106333633	True	1	0	1	0
1	106333732	106333734	106332755	True	1	0	1	0
1	106333732	106333734	106333482	True	1	0	1	0
1	106333732	106333734	106333664	True	1	0	3	0
1	106333732	106333734	106333665	True	1	0	2	0
1	106333732	106333734	106333667	True	1	0	1	0
1	106333732	106333734	106333668	True	1	0	3	0
1	106333700	106333702	106333669	False	1	0	1	0
1	106333732	106333734	106333671	True	1	0	1	0
1	106333732	106333734	106333672	True	1	0	3	0
1	106333732	106333734	106333673	True	1	0	4	0
1	106333732	106333734	106333674	True	1	0	5	0
1	106333732	106333734	106333675	True	1	0	2	0
1	106333732	106333734	106333676	True	1	0	2	0
1	106333732	106333734	106333677	True	1	0	2	0
1	106333732	106333734	106333678	True	1	0	2	0
1	106333732	106333734	106333680	True	1	0	2	0
1	106333732	106333734	106333681	True	1	0	2	0
1	106333732	106333734	106333682	True	1	0	1	0
1	106333732	106333734	106333683	True	1	0	1	0
1	106333732	106333734	106333685	True	1	0	1	0
1	106333732	106333734	106333687	True	1	0	1	0
1	106333732	106333734	106333688	True	1	0	1	0
1	106333732	106333734	106333689	True	1	0	3	0
1	106333732	106333734	106333690	True	1	0	2	0
1	106333732	106333734	106333691	True	1	0	1	0
1	106333732	106333734	106333692	True	1	0	3	0
1	106333732	106333734	106333693	True	1	0	1	0
1	106333732	106333734	106333694	True	1	0	2	0
1	106333732	106333734	106333695	True	1	0	1	0
1	106333732	106333734	106333697	True	1	0	6	0
1	106333732	106333734	106333699	True	1	0	1	0
1	106333732	106333734	106333701	True	1	0	1	0
1	106333732	106333734	106333703	True	1	0	1	0
1	106333732	106333734	106333712	True	1	0	1	0
1	106333732	106333734	106333715	True	1	0	1	0
1	106360269	106360271	106360129	True	1	0	1	0
1	106381146	106381148	106381026	True	1	0	3	0
1	107950904	107950906	107950743	True	1	0	5	0
1	150444856	150444855	150445011	False	0	1	6	0
1	167000736	167000738	NA	True	1	1	2	0
1	167000736	167000738	167000486	True	1	0	1	0
1	167000736	167000738	167000612	True	1	0	1	0
1	177988873	177988872	NA	True	0	0	1	0
2	30834749	30834751	106333428	False	1	0	1	0
2	30834749	30834751	106333377	False	1	0	1	0
2	53279066	53279065	53279494	False	0	1	17	0
1	106333732	106333734	54621696	True	1	0	13	0
2	108761487	108761486	108761783	True	0	1	1	0
2	121474291	121474290	121474650	True	0	1	1	0
2	129109474	129109473	106333593	False	0	0	1	0
2	90245593	90245595	33025158	True	1	0	1	0
3	54595668	54595670	54595421	True	1	0	11	0
3	79915898	79915900	NA	True	1	1	1	0
3	115864067	115864066	115864136	True	0	1	3	0
4	6743192	6743191	6743307	True	0	1	1	0
4	20697894	20697896	20697732	True	1	0	1	0
4	56876011	56876013	56875641	True	1	0	1	0
4	65209230	65209229	65209426	True	0	1	1	0
4	76623292	76623291	76623376	True	0	1	1	0
4	81424496	81424498	81424286	True	1	0	7	0
4	88956725	88956727	88956535	False	1	0	7	0
4	92952734	92952736	92952624	False	1	0	1	0
4	151387125	151387127	151386918	True	1	0	1	0
5	9689606	9689605	9689735	True	0	1	5	0
5	17985770	17985769	17986004	True	0	1	5	0
5	20265400	20265402	20265303	False	1	0	1	0
5	21123153	21123152	21123235	True	0	1	1	0
5	22660299	22660298	NA	True	0	0	1	0
5	NA	NA	28170136	False	1	1	10	0
5	37897942	37897944	37897855	True	1	0	1	0
5	50831187	50831186	50831552	True	0	1	20	0
5	51258016	51258015	51258087	True	0	1	1	0
5	51487760	51487759	51487888	True	0	1	3	0
5	54625119	54625121	54624913	True	1	0	10	0
5	54904250	54904249	54904386	True	0	1	6	0
5	55347918	55347920	55347712	True	1	0	10	0
5	55542889	55542891	55542759	True	1	0	4	0
5	55670489	55670488	55670698	True	0	1	10	0
5	56264678	56264677	56264867	True	0	1	5	0
5	56615221	56615223	56615008	True	1	0	6	0
5	56654373	56654375	56654247	True	1	0	2	0
5	57364752	57364751	57364776	True	0	1	1	0
5	57676166	57676168	57675929	False	1	0	19	0
5	57713671	57713670	57714086	True	0	1	9	0
5	57734580	57734582	57734350	True	1	0	12	0
5	57963192	57963194	57963059	True	1	0	10	0
5	58124263	58124262	58124752	True	0	1	2	0
5	58270571	58270570	58270750	True	0	1	4	0
5	58584191	58584190	58584411	True	0	1	2	0
5	58597791	58597793	58597575	True	1	0	15	0
5	58776877	58776876	58777024	True	0	1	1	0
5	58836878	58836880	58836768	True	1	0	1	0
5	58870540	58870542	58870330	True	1	0	7	0
5	58882078	58882080	58881833	True	1	0	10	0
5	58916630	58916629	58916776	True	0	1	11	0
5	58932903	58932905	58932536	True	1	0	14	0
5	59179173	59179172	59179347	True	0	1	1	0
5	59192272	59192271	59192419	True	0	1	5	0
5	59212963	59212965	59212451	True	1	0	12	0
5	59257996	59257998	33025158	False	1	0	1	0
5	59332070	59332069	NA	True	0	0	1	0
5	59393161	59393163	59393047	True	1	0	2	0
5	59427275	59427274	59427421	True	0	1	2	0
5	59457881	59457880	59458095	True	0	1	12	0
5	59517227	59517226	59517319	True	0	1	1	0
5	59530806	59530805	59530980	True	0	1	5	0
5	59618802	59618804	59618689	True	1	0	6	0
5	59775072	59775071	59775298	True	0	1	25	0
5	59793863	59793862	59794022	True	0	1	4	0
5	60103316	60103315	60103536	True	0	1	9	0
5	60449644	60449643	60449749	True	0	1	2	0
5	60629831	60629830	60630293	True	0	1	8	0
5	60629831	60629830	60630277	True	0	1	1	0
5	60783111	60783113	60783027	True	1	0	1	0
5	62127847	62127846	62127961	True	0	1	3	0
5	67798390	67798389	67798487	True	0	1	2	0
5	83931072	83931074	83930854	False	1	0	14	0
5	83931072	83931074	83930855	False	1	0	1	0
5	106172747	106172749	106172644	True	1	0	2	0
6	31218732	31218734	31218672	True	1	0	1	0
6	58861263	58861265	58861039	True	1	0	14	0
6	84314785	84314787	84314319	False	1	0	7	0
7	21826843	21826845	33025158	True	1	0	1	0
7	24369223	24369225	24368989	False	1	0	1	0
7	66149616	66149618	NA	True	1	1	1	0
7	86814003	86814005	86813933	True	1	0	2	0
7	90442017	90442019	52428048	False	1	0	2	0
7	90442017	90442019	106333424	False	1	0	1	0
7	90442017	90442019	106333504	False	1	0	1	0
7	90442017	90442019	106333676	False	1	0	1	0
7	90442017	90442019	106333491	False	1	0	1	0
7	135646465	135646467	135646448	False	1	0	1	0
8	12741449	12741448	NA	True	0	0	1	0
8	38777380	38777379	38777634	False	0	1	1	0
1	142356005	142356004	79061043	False	0	1	2	0
1	117171009	117171008	79061043	True	0	1	1	0
6	21873925	21873924	79061043	True	0	1	1	0
2	147466798	147466800	79061043	False	1	1	1	0
6	93380735	93380734	79061043	True	0	1	1	0
1	186594806	186594808	79061043	True	1	1	1	0
4	23136769	23136768	79061043	False	0	1	1	0
7	77955617	77955616	79061043	True	0	1	1	0
7	86500334	86500336	79061043	True	1	1	1	0
1	109038628	109038627	79061043	True	0	1	1	0
2	63610669	63610668	79061043	True	0	1	1	0
6	36500651	36500650	79061043	True	0	1	1	0
8	82201577	82201579	82201427	True	1	0	5	0
8	84420021	84420020	84420294	True	0	1	1	0
1	106333732	106333734	125479146	True	1	1	3	0
9	11257718	11257720	11257590	True	1	0	3	0
9	11725907	11725906	33025158	True	0	0	1	0
9	17404961	17404963	33025158	False	1	0	1	0
9	17404961	17404963	79061043	False	1	1	1	0
9	39039381	39039383	79061043	True	1	1	1	0
9	69397852	69397851	69397959	True	0	1	5	0
9	75747048	75747047	75747211	True	0	1	6	0
9	115844521	115844520	115844641	True	0	1	1	0
9	116886284	116886286	116886099	True	1	0	2	0
9	123285341	123285340	123285560	True	0	1	1	0
10	23811710	23811712	106333592	False	1	0	1	0
10	75683553	75683552	75683776	True	0	1	10	0
10	110507985	110507984	79061043	True	0	1	1	0
10	114988243	114988245	114988114	True	1	0	1	0
10	121763272	121763274	79061043	False	1	1	1	0
10	121763272	121763274	52428048	False	1	0	1	0
11	67257735	67257737	67257426	True	1	0	10	0
11	98202547	98202549	98202385	True	1	0	1	0
12	3647245	3647244	3647498	True	0	1	11	0
12	34416622	34416621	NA	True	0	0	1	0
12	89880079	89880081	NA	True	1	1	1	0
12	94981979	94981981	NA	True	1	1	7	0
12	94981979	94981981	94981785	True	1	0	1	0
12	94981979	94981981	94981658	True	1	0	1	0
12	94981979	94981981	94981698	True	1	0	1	0
12	94981979	94981981	94981699	True	1	0	1	0
12	94981979	94981981	94981768	True	1	0	1	0
12	94981979	94981981	94981860	True	1	0	1	0
12	94981979	94981981	94981727	True	1	0	1	0
12	94981979	94981981	94981672	True	1	0	1	0
13	6880675	6880677	33025158	True	1	0	1	0
13	28519570	28519569	28519733	True	0	1	1	0
13	31561061	31561063	31560735	False	1	0	1	0
13	NA	NA	31627322	False	1	1	7	0
13	NA	NA	31627389	False	1	1	10	0
13	63780181	63780180	63780357	True	0	1	1	0
13	74709340	74709339	33025158	True	0	0	1	0
13	106653943	106653942	79061043	True	0	1	1	0
13	114956811	114956813	114956614	True	1	0	7	0
14	45812855	45812857	106333441	False	1	0	1	0
14	45812855	45812857	106333443	False	1	0	1	0
14	45812845	45812847	106333438	False	1	0	1	0
14	45812855	45812857	106333479	False	1	0	1	0
14	45812849	45812851	106333581	False	1	0	1	0
14	45812851	45812853	106333385	False	1	0	1	0
14	45812855	45812857	106333369	False	1	0	1	0
14	88821823	88821822	88822079	True	0	1	14	0
15	9727574	9727573	9727756	True	0	1	6	0
15	21029370	21029372	21028890	True	1	0	1	0
15	32329731	32329733	32329673	True	1	0	1	0
15	42143969	42143971	42143823	True	1	0	7	0
15	69308852	69308854	69308538	True	1	0	1	0
15	72091160	72091162	33025158	True	1	0	1	0
15	97189227	97189226	NA	True	0	0	1	0
16	35795130	35795132	35794884	True	1	0	13	0
16	41579671	41579670	79061043	True	0	1	1	0
16	48859514	48859513	79061043	True	0	1	1	0
16	55650590	55650592	79061043	True	1	1	1	0
16	83265650	83265649	79061043	True	0	1	1	0
16	84437928	84437927	84438135	False	0	1	8	0
16	93686747	93686749	88956535	False	1	0	1	0
16	93686753	93686755	106333559	False	1	0	1	0
16	93686753	93686755	106333497	False	1	0	1	0
16	93686753	93686755	106333486	False	1	0	1	0
17	10303512	10303511	10303676	True	0	1	1	0
17	36808667	36808669	36808387	True	1	0	1	0
17	73230268	73230267	73230455	True	0	1	1	0
7	59297405	59297407	79892297	True	1	0	1	0
16	61185062	61185061	79892297	True	0	0	1	0
9	17404961	17404963	79892297	False	1	0	1	0
7	89686155	89686157	79892297	True	1	0	1	0
7	15465602	15465601	79892297	True	0	0	1	0
1	109038628	109038627	79892297	True	0	0	1	0
1	83822949	83822948	79892297	True	0	0	1	0
2	68773899	68773898	79892297	True	0	0	1	0
17	82467876	82467875	79061043	True	0	1	1	0
1	106333732	106333734	83590876	True	1	1	1	0
18	5166780	5166779	5166948	True	0	1	16	0
18	22993604	22993603	79061043	True	0	1	1	0
18	46391594	46391593	46391696	True	0	1	2	0
19	41569730	41569729	41569873	False	0	1	4	0
X	81208875	81208874	79892297	True	0	0	1	0
X	92604715	92604714	33025158	False	0	0	1	0
X	95902586	95902585	95902923	False	0	1	13	0
14	45812844	45812846	95902923	False	1	1	1	0
X	137990671	137990673	137990250	False	1	0	10	0
X	145515031	145515030	80585578	False	0	0	1	0
X	145515034	145515033	106333428	False	0	0	1	0
X	163722601	163722603	163722325	True	1	0	13	0
X	163722601	163722603	NA	True	1	1	1	0
X	164354082	164354084	79061043	True	1	1	1	0
7	90442017	90442019	164974296	False	1	0	1	0
Y	4253003	4253002	33025158	True	0	0	2	0
Y	4253003	4253002	79061043	True	0	1	1	0
Y	4253003	4253002	79892297	True	0	0	1	0
1	4807527	4807526	4807677	True	0	1	0	1
1	5642016	5642018	5641794	True	1	0	0	25
1	6543777	6543776	6543957	True	0	1	0	14
1	24953721	24953720	24954079	True	0	1	0	1
1	33714818	33714820	33714697	True	1	0	0	1
1	44124632	44124631	44124852	True	0	1	0	1
1	72308051	72308053	72307887	True	1	0	0	1
1	89751013	89751015	89750819	True	1	0	0	1
1	105280690	105280689	105280933	True	0	1	0	1
1	106321771	106321770	106321925	True	0	1	0	9
1	106333732	106333731	NA	True	0	0	0	26
1	106333732	106333731	106333794	True	0	1	0	2
1	106333732	106333731	106333784	True	0	1	0	2
1	106333732	106333731	106333787	True	0	1	0	6
1	106333732	106333731	106333758	True	0	1	0	2
1	106333732	106333731	106333773	True	0	1	0	5
1	106333732	106333731	106333775	True	0	1	0	3
1	106333732	106333731	106333788	True	0	1	0	6
1	106333732	106333731	106333789	True	0	1	0	6
1	106333732	106333731	106333750	True	0	1	0	4
1	106333732	106333731	106333786	True	0	1	0	4
1	106333732	106333731	106333783	True	0	1	0	2
1	106333732	106333731	106333795	True	0	1	0	2
1	106333732	106333731	106333781	True	0	1	0	2
1	106333732	106333731	106333772	True	0	1	0	5
1	106333732	106333731	106333774	True	0	1	0	4
1	106333732	106333731	106333791	True	0	1	0	3
1	106333732	106333731	106333753	True	0	1	0	2
