chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	141627390	141627392	141627309	True	1	0	3	0
2	142832742	142832744	142832606	True	1	0	1	0
2	149072385	149072387	149072179	True	1	0	2	0
2	152670946	152670948	152670836	True	1	0	2	0
2	155133205	155133207	155133043	True	1	0	2	0
2	161597476	161597475	161597539	True	0	1	2	0
2	162731127	162731129	162730927	True	1	0	6	0
2	164142585	164142587	164142459	True	1	0	3	0
2	170511994	170511996	170511876	True	1	0	7	0
2	173063535	173063534	173063783	True	0	1	1	0
2	180277238	180277240	180276990	False	1	0	10	0
3	11213001	11213003	11212925	True	1	0	3	0
3	21408011	21408010	NA	True	0	0	1	0
3	21408011	21408010	21408174	True	0	1	6	0
3	23050483	23050482	23050758	True	0	1	1	0
3	25573466	25573468	25573347	True	1	0	6	0
3	33140125	33140124	33140255	True	0	1	3	0
3	37726703	37726705	37726635	False	1	0	1	0
3	68787014	68787016	68786823	True	1	0	1	0
3	92582631	92582633	NA	False	1	1	1	0
3	95928329	95928328	95928520	True	0	1	5	0
3	98063483	98063482	98063605	True	0	1	4	0
3	102236455	102236454	102236973	False	0	1	4	0
3	123608434	123608433	123608806	False	0	1	1	0
3	123608433	123608432	123608806	False	0	1	9	0
3	124231985	124231987	124231865	True	1	0	4	0
3	132103125	132103127	132102677	True	1	0	12	0
3	136722040	136722042	136721713	True	1	0	3	0
3	142288796	142288795	142289006	True	0	1	6	0
3	142317936	142317938	142317736	True	1	0	1	0
3	142788299	142788298	142788316	False	0	1	1	6
3	147509178	147509177	147509270	True	0	1	1	0
4	3188476	3188478	3188396	True	1	0	3	0
4	6772108	6772110	6771995	True	1	0	4	0
4	6898226	6898228	6898098	True	1	0	11	0
4	15270455	15270457	15270389	True	1	0	2	0
4	40477389	40477388	40477545	True	0	1	1	0
4	49164682	49164681	49164897	True	0	1	4	0
4	52933518	52933517	52933964	True	0	1	4	0
4	56161113	56161112	56161216	True	0	1	4	0
4	56500752	56500751	56500786	True	0	1	1	0
4	57338942	57338944	57338689	True	1	0	1	0
4	59239695	59239694	59239902	True	0	1	5	0
4	68947311	68947310	68947450	True	0	1	6	0
4	70516741	70516740	70516900	True	0	1	6	0
4	82644227	82644229	82644026	True	1	0	2	0
4	83125416	83125415	83125608	True	0	1	9	0
4	87197569	87197568	87197720	True	0	1	3	0
4	91570118	91570117	91570249	True	0	1	4	0
4	97779313	97779312	97779473	True	0	1	1	0
4	97786986	97786988	97786783	True	1	0	5	0
4	98922468	98922470	98922242	True	1	0	3	0
4	102343600	102343599	NA	True	0	0	1	0
4	104581064	104581066	104580910	True	1	0	5	0
4	114469927	114469926	114469988	True	0	1	1	0
4	114469927	114469926	114469986	True	0	1	1	0
4	114469927	114469926	114470033	True	0	1	5	0
4	114469927	114469926	114470110	True	0	1	6	0
4	114469927	114469926	114470222	True	0	1	9	0
4	114516172	114516171	114516315	True	0	1	11	0
4	114516172	114516171	114516567	True	0	1	7	0
4	115355215	115355214	115355372	True	0	1	5	0
4	115355215	115355214	115355493	True	0	1	7	0
4	117581099	117581101	117580994	True	1	0	5	0
4	117740331	117740330	117740496	True	0	1	1	0
4	117740331	117740330	117740585	True	0	1	9	0
4	121187850	121187849	121187964	True	0	1	1	0
4	123622711	123622710	123622904	True	0	1	4	0
4	129185933	129185932	129186088	True	0	1	5	0
4	132270069	132270071	132269651	True	1	0	3	0
4	134813447	134813446	134813533	True	0	1	3	0
4	141677294	141677296	141677105	True	1	0	6	0
4	148699290	148699292	148698981	True	1	0	2	0
4	150797424	150797423	150797463	True	0	1	1	0
5	3169276	3169278	3169230	True	1	0	3	0
5	3943775	3943774	3943871	True	0	1	4	0
5	8669670	8669669	8669909	True	0	1	1	0
5	10715741	10715743	10715550	True	1	0	3	0
5	12507480	12507482	12507338	True	1	0	1	0
5	15728329	15728331	15728133	True	1	0	9	0
5	15746370	15746369	15746439	True	0	1	2	0
5	15746370	15746369	15746568	True	0	1	8	0
5	15942513	15942515	15942365	True	1	0	5	0
5	15993078	15993080	15992847	True	1	0	5	0
5	16032901	16032900	16033031	True	0	1	1	0
5	16048049	16048051	16048031	True	1	0	1	0
5	16727287	16727289	16727191	True	1	0	2	0
5	18709036	18709038	18708714	True	1	0	6	0
5	18709036	18709038	18708904	True	1	0	8	0
5	18709036	18709038	18708867	True	1	0	5	0
5	18709036	18709038	18708857	True	1	0	3	0
5	18709036	18709038	18708868	True	1	0	7	0
5	18709036	18709038	18708781	True	1	0	2	0
5	18709036	18709038	18708776	True	1	0	10	0
5	18709036	18709038	18708823	True	1	0	8	0
5	18709036	18709038	18708913	True	1	0	8	0
5	18709036	18709038	18708908	True	1	0	7	0
5	18709036	18709038	18708806	True	1	0	16	0
5	18709036	18709038	18708851	True	1	0	10	0
5	18709036	18709038	18708844	True	1	0	7	0
5	18709036	18709038	18708665	True	1	0	4	0
5	18709036	18709038	18708888	True	1	0	5	0
5	18709036	18709038	18708636	True	1	0	7	0
5	18709036	18709038	18708873	True	1	0	3	0
5	18709036	18709038	18708835	True	1	0	5	0
5	18709036	18709038	18708821	True	1	0	2	0
5	18709036	18709038	18708951	True	1	0	3	0
5	18709036	18709038	18708967	True	1	0	1	0
5	18830653	18830655	18830414	True	1	0	8	0
5	20845310	20845309	20845339	True	0	1	2	0
5	20845310	20845309	20845426	True	0	1	7	0
5	20845310	20845309	20845466	True	0	1	3	0
5	21069770	21069772	21069576	True	1	0	5	0
5	23682544	23682543	23682734	True	0	1	6	0
5	25441851	25441853	25441705	True	1	0	5	0
5	27243645	27243644	27243800	True	0	1	2	0
5	38028575	38028574	38028875	False	0	1	9	0
5	39184463	39184462	39184595	True	0	1	2	0
5	41693255	41693257	41693082	True	1	0	6	0
5	42462316	42462315	42462519	True	0	1	2	0
5	43242576	43242578	43242253	True	1	0	3	0
5	46747929	46747928	46748007	True	0	1	1	0
5	46883947	46883949	46883907	True	1	0	1	0
5	48846172	48846171	48846245	True	0	1	2	0
5	48934679	48934678	48934991	True	0	1	7	0
5	52667846	52667845	52667936	True	0	1	2	0
5	53375564	53375566	53375434	True	1	0	4	0
5	54110547	54110549	54110413	True	1	0	2	0
5	55585614	55585616	55585538	True	1	0	1	0
5	55859405	55859404	55859687	True	0	1	1	0
5	55859405	55859404	55859693	True	0	1	3	0
5	55859405	55859404	55859691	True	0	1	1	0
5	56079247	56079246	56079342	True	0	1	2	0
5	56226212	56226211	56226294	True	0	1	4	0
5	56269196	56269195	56269871	True	0	1	4	0
5	56331709	56331708	56331839	True	0	1	5	0
5	56404636	56404635	56404769	True	0	1	2	0
5	56840579	56840581	56840535	True	1	0	1	0
5	57279285	57279287	57279237	True	1	0	1	0
5	57301158	57301157	57301458	True	0	1	5	0
5	57363061	57363063	57362891	True	1	0	6	0
5	57652741	57652743	57652519	True	1	0	9	0
5	57709888	57709890	57709331	False	1	0	1	0
5	57709892	57709894	57709331	False	1	0	1	0
5	57709893	57709895	57709331	True	1	0	5	0
5	57714924	57714926	57714816	False	1	0	1	0
5	57714925	57714927	57714821	True	1	0	3	0
5	57714925	57714927	57714761	True	1	0	5	0
5	57714925	57714927	57714596	True	1	0	6	0
5	57714925	57714927	57714727	True	1	0	6	0
5	57714925	57714927	57714768	True	1	0	7	0
5	57714925	57714927	57714845	True	1	0	1	0
5	57714925	57714927	57714844	True	1	0	5	0
5	57714925	57714927	57714724	True	1	0	6	0
5	57714925	57714927	57714733	True	1	0	13	0
5	57714925	57714927	57714719	True	1	0	6	0
5	57714925	57714927	57714799	True	1	0	5	0
5	57714925	57714927	57714816	True	1	0	4	0
5	57714925	57714927	57714710	True	1	0	6	0
5	57714925	57714927	57714815	True	1	0	2	0
5	57714925	57714927	57714847	True	1	0	2	0
5	57716599	57716598	57716716	True	0	1	1	0
5	57724097	57724099	57724039	True	1	0	2	0
5	57733791	57733793	57733719	True	1	0	4	0
5	57766253	57766255	57766071	True	1	0	8	0
5	57770275	57770277	57770098	True	1	0	3	0
5	57773167	57773169	57773078	True	1	0	1	0
5	57820157	57820159	57820104	True	1	0	1	0
5	57829783	57829785	57829671	True	1	0	7	0
5	57829783	57829785	NA	True	1	1	1	0
5	57829783	57829785	57829665	True	1	0	4	0
5	57868526	57868528	57868375	True	1	0	5	0
5	57868526	57868528	57868387	True	1	0	4	0
5	57868526	57868528	57868290	True	1	0	3	0
5	57868625	57868627	57868210	True	1	0	1	0
5	57928824	57928826	57928600	True	1	0	8	0
5	57945401	57945400	57945514	True	0	1	3	0
5	57960483	57960482	57960685	True	0	1	7	0
5	58087756	58087758	58087625	True	1	0	5	0
5	58202586	58202588	58202502	True	1	0	3	0
5	58202731	58202730	58202851	True	0	1	4	0
5	58228941	58228943	58228798	True	1	0	6	0
5	58228802	58228801	58229120	True	0	1	1	0
5	58243779	58243781	58243609	True	1	0	7	0
5	58329814	58329813	58330035	True	0	1	11	0
5	58369956	58369958	58369828	True	1	0	5	0
5	58408588	58408590	58408464	True	1	0	5	0
5	58432598	58432597	58432702	True	0	1	1	0
5	58618667	58618669	58618612	True	1	0	1	0
5	58629568	58629567	58629856	True	0	1	2	0
5	58722023	58722022	58722200	True	0	1	1	0
5	58742785	58742787	58742685	True	1	0	1	0
5	58746539	58746538	58746796	True	0	1	6	0
5	58856536	58856538	58856256	True	1	0	10	0
5	59192030	59192029	59192253	True	0	1	1	0
5	59203696	59203695	59203974	True	0	1	2	0
5	59226901	59226900	59227057	True	0	1	5	0
5	59230826	59230825	59230883	True	0	1	1	0
5	59258455	59258457	59258302	True	1	0	1	0
5	59295243	59295245	59295005	True	1	0	1	0
5	59305660	59305659	59305838	True	0	1	7	0
5	59336731	59336733	59336661	True	1	0	1	0
5	59341551	59341550	59341585	True	0	1	1	0
5	59351368	59351367	59351460	True	0	1	4	0
5	59446494	59446493	59446893	True	0	1	1	0
5	59492898	59492897	59493018	True	0	1	3	0
5	59514430	59514429	59514565	True	0	1	5	0
5	59550457	59550459	59550255	True	1	0	8	0
5	59550457	59550459	59550290	True	1	0	6	0
5	59550457	59550459	59550363	True	1	0	1	0
5	59550457	59550459	59550377	True	1	0	2	0
5	59564027	59564026	59564296	True	0	1	3	0
5	59564027	59564026	59564625	True	0	1	5	0
5	59634223	59634222	59634545	True	0	1	4	0
5	59687509	59687511	59687415	True	1	0	4	0
5	59697773	59697772	59697970	True	0	1	3	0
5	59793885	59793887	59793741	True	1	0	5	0
5	59882161	59882163	59882110	True	1	0	1	0
5	59968314	59968316	59967625	True	1	0	1	0
5	60039859	60039858	60040097	True	0	1	9	0
5	60258399	60258398	60258661	True	0	1	5	0
5	60307180	60307182	60306988	True	1	0	1	0
5	60318511	60318510	60318567	True	0	1	1	0
5	60369645	60369647	60369545	True	1	0	3	0
5	60410380	60410382	60410237	True	1	0	5	0
5	60410380	60410382	60410067	True	1	0	5	0
5	60410380	60410382	60410253	True	1	0	6	0
5	60410380	60410382	60410189	True	1	0	1	0
5	60410380	60410382	60410150	True	1	0	9	0
5	60410380	60410382	60410262	True	1	0	5	0
5	60410380	60410382	60410068	True	1	0	4	0
5	60410380	60410382	60410299	True	1	0	1	0
5	60410380	60410382	60410188	True	1	0	3	0
5	60410380	60410382	60410245	True	1	0	2	0
5	60410380	60410382	60410194	True	1	0	4	0
5	60410380	60410382	60410191	True	1	0	2	0
5	60410380	60410382	60410295	True	1	0	2	0
5	60434415	60434417	60434307	True	1	0	5	0
5	60574700	60574699	60575278	True	0	1	1	0
5	60821132	60821131	60821215	True	0	1	5	0
5	60821132	60821131	60821235	True	0	1	3	0
5	60821132	60821131	60821297	True	0	1	10	0
5	61400860	61400859	61400987	True	0	1	9	0
5	61491613	61491615	61491523	True	1	0	2	0
5	61611408	61611410	61611357	True	1	0	3	0
5	61719356	61719358	61719280	True	1	0	1	0
5	61768338	61768337	61768384	True	0	1	2	0
5	62011617	62011616	62011902	True	0	1	3	0
5	62343600	62343602	62343454	True	1	0	8	0
5	62642512	62642511	62642667	True	0	1	5	0
5	62765667	62765669	NA	True	1	1	1	0
5	62976324	62976326	62976192	True	1	0	4	0
5	63325844	63325846	63325563	True	1	0	7	0
5	63489250	63489249	63489339	True	0	1	6	0
5	63723682	63723681	63724424	True	0	1	1	0
5	63779549	63779551	63779451	True	1	0	2	0
5	63961907	63961909	63961564	True	1	0	8	0
5	64188622	64188621	64188793	True	0	1	7	0
5	64817876	64817878	64817784	True	1	0	3	0
5	64886932	64886934	64886850	True	1	0	2	0
5	67876002	67876004	67875812	True	1	0	7	0
5	70271450	70271449	70271801	True	0	1	19	0
5	70292824	70292826	70292598	True	1	0	1	0
5	70964070	70964072	70963902	True	1	0	3	0
5	71061372	71061371	71061537	True	0	1	1	0
5	71321099	71321101	71320927	True	1	0	8	0
5	71585164	71585166	71585121	True	1	0	1	0
5	75414322	75414321	75414419	True	0	1	1	0
5	75536884	75536886	75536695	False	1	0	1	0
5	75833836	75833835	75834092	True	0	1	4	0
5	75935895	75935894	75935953	True	0	1	1	0
5	82269629	82269628	82269699	True	0	1	1	0
5	82344330	82344329	82344473	True	0	1	5	0
5	83687872	83687871	83687969	True	0	1	5	0
5	83765375	83765374	83765524	True	0	1	8	0
5	86035303	86035305	86035039	True	1	0	2	0
5	88367905	88367904	88367986	True	0	1	2	0
5	88600073	88600075	88599720	True	1	0	1	0
5	89106768	89106767	89106891	True	0	1	2	0
5	90244827	90244829	90244722	True	1	0	2	0
5	91148246	91148248	91147980	False	1	0	1	0
5	92599060	92599059	92599126	True	0	1	2	0
5	97615286	97615288	97615151	True	1	0	5	0
5	100349006	100349005	100349159	True	0	1	5	0
5	103194037	103194036	103194149	True	0	1	8	0
5	105495514	105495513	105495670	True	0	1	1	0
5	116525771	116525773	116525552	True	1	0	9	0
5	122805027	122805029	122804941	True	1	0	1	0
5	128300370	128300369	128300527	True	0	1	8	0
5	135931491	135931493	135931261	False	1	0	2	0
5	149204829	149204828	149205647	True	0	1	2	0
6	10226475	10226474	10226736	True	0	1	3	0
6	22071597	22071599	22071271	True	1	0	3	0
6	33613298	33613297	33613374	False	0	1	1	0
6	43203789	43203791	43203577	True	1	0	3	0
6	72574029	72574031	72573653	False	1	0	1	0
6	72574030	72574032	72573920	True	1	0	7	0
6	72574030	72574032	72573866	True	1	0	4	0
6	72574030	72574032	72573653	True	1	0	8	0
6	72574030	72574032	72573906	True	1	0	3	0
6	72574030	72574032	72573815	True	1	0	1	0
6	72574030	72574032	72573945	True	1	0	4	0
6	72574030	72574032	72573955	True	1	0	1	0
6	77123369	77123368	77123585	True	0	1	3	0
6	78683573	78683575	78683386	True	1	0	6	0
6	83421373	83421372	NA	True	0	0	1	0
6	95151609	95151608	95151747	True	0	1	5	0
6	104550577	104550579	104550448	True	1	0	2	0
6	104550577	104550579	104550472	True	1	0	1	0
6	108130754	108130756	108130660	True	1	0	3	0
6	115646503	115646505	115646385	True	1	0	1	0
6	119200018	119200020	119199874	True	1	0	6	0
6	119207886	119207885	119208008	True	0	1	6	0
6	140516893	140516892	140517028	True	0	1	9	0
7	24708633	24708635	24708329	True	1	0	1	0
7	25687615	25687614	25687821	True	0	1	5	0
7	49104113	49104112	49104265	True	0	1	3	0
7	51059098	51059097	51059295	True	0	1	5	0
7	56554302	56554304	56554127	True	1	0	4	0
7	64176598	64176597	64176844	True	0	1	2	0
7	68928082	68928081	68928294	True	0	1	5	0
7	75592068	75592067	75592268	True	0	1	3	0
7	77676075	77676077	77676011	True	1	0	1	0
7	78481435	78481437	78481402	True	1	0	1	0
7	80293747	80293746	80293870	True	0	1	4	0
7	89365169	89365168	89365383	True	0	1	3	0
7	92010206	92010208	92009966	True	1	0	2	0
7	94901820	94901819	94901923	True	0	1	2	0
7	102839662	102839664	102839565	False	1	0	3	0
7	112033707	112033709	112033546	True	1	0	7	0
7	112499536	112499535	112499722	True	0	1	1	0
7	112583510	112583509	NA	True	0	0	1	0
7	124699130	124699132	124698970	True	1	0	1	0
7	124699130	124699132	124699012	True	1	0	3	0
7	124699130	124699132	124698983	True	1	0	3	0
8	17537446	17537445	NA	True	0	0	1	0
8	22509369	22509368	22509623	False	0	1	8	0
8	23412632	23412631	23412652	True	0	1	1	0
8	23412632	23412631	23412776	True	0	1	5	0
8	23412632	23412631	23412832	True	0	1	2	0
8	25993766	25993765	25994007	True	0	1	6	0
8	29676663	29676665	29676504	True	1	0	6	0
8	34613802	34613804	34613710	True	1	0	3	0
8	36310379	36310378	36310512	True	0	1	2	0
8	47421389	47421391	47421282	True	1	0	4	0
2	78620571	78620570	54250621	True	0	1	1	0
8	58975823	58975825	43511832	True	1	0	1	0
8	63105357	63105359	63105229	True	1	0	6	0
8	64290648	64290650	43511832	True	1	0	1	0
8	65796061	65796063	65796024	True	1	0	1	0
8	68065313	68065312	68065493	True	0	1	4	0
8	71591940	71591939	71592056	True	0	1	7	0
8	72917068	72917067	72917103	True	0	1	1	0
8	72995329	72995331	72995110	True	1	0	5	0
8	73476045	73476047	73475774	True	1	0	2	0
8	84201651	84201650	84201898	True	0	1	2	0
8	84249820	84249822	84249684	True	1	0	5	0
8	84249820	84249822	84249640	True	1	0	15	0
8	84249820	84249822	84249769	True	1	0	2	0
8	94235780	94235782	94235522	True	1	0	3	0
8	95799119	95799118	95799271	True	0	1	3	0
8	103757790	103757792	43511832	True	1	0	1	0
8	111564682	111564681	111564776	True	0	1	5	0
8	111639729	111639731	111639514	True	1	0	6	0
8	114448488	114448487	114448577	True	0	1	2	0
8	123808869	123808868	123809034	True	0	1	8	0
8	123808869	123808868	123809032	True	0	1	1	0
8	126093309	126093308	126093624	True	0	1	1	0
9	3028777	3028776	3028876	False	0	1	2	0
9	11237335	11237337	11237215	True	1	0	10	0
9	11237335	11237337	11237045	True	1	0	6	0
9	11237335	11237337	11237156	True	1	0	5	0
9	11237335	11237337	11237170	True	1	0	5	0
9	11237335	11237337	11237231	True	1	0	3	0
9	11237335	11237337	11237049	True	1	0	1	0
9	14159028	14159027	14159203	True	0	1	6	0
9	14813285	14813284	14813633	True	0	1	2	0
9	17404961	17404963	24316243	False	1	1	1	0
9	29242528	29242527	29242668	True	0	1	5	0
9	33167619	33167621	33167502	True	1	0	7	0
9	33167619	33167621	33167262	True	1	0	6	0
9	33167619	33167621	33167543	True	1	0	2	0
9	44921932	44921934	44921840	True	1	0	2	0
9	45510784	45510786	45510669	True	1	0	1	0
9	45510782	45510784	45510669	False	1	0	1	0
9	55160268	55160267	NA	True	0	0	1	0
9	55277971	55277970	55278179	True	0	1	6	0
9	56644447	56644449	56644385	True	1	0	1	0
9	70569202	70569201	70569354	True	0	1	1	0
9	78791494	78791496	78791362	True	1	0	6	0
9	79111793	79111795	79111679	True	1	0	7	0
9	79111793	79111795	79111418	True	1	0	3	0
9	79111793	79111795	79111709	True	1	0	4	0
9	79111793	79111795	79111535	True	1	0	4	0
9	79111793	79111795	79111661	True	1	0	5	0
9	79111793	79111795	79111687	True	1	0	1	0
9	89701353	89701352	89701556	True	0	1	6	0
9	96055338	96055337	96055426	True	0	1	4	0
9	102656747	102656749	102656524	True	1	0	4	0
9	102667984	102667983	102668054	True	0	1	2	0
9	106492070	106492072	106491733	True	1	0	3	0
9	106613164	106613166	106613028	True	1	0	1	0
9	122007695	122007697	122007587	True	1	0	4	0
10	12724705	12724704	12724768	True	0	1	1	0
10	13869804	13869806	13869645	True	1	0	9	0
10	16118576	16118575	16118652	True	0	1	2	0
10	20173302	20173301	20173404	True	0	1	3	0
10	23895035	23895037	23894827	True	1	0	12	0
10	28661846	28661848	28661710	True	1	0	1	0
10	44459437	44459439	44459332	True	1	0	1	0
10	44534809	44534811	44534680	True	1	0	3	0
10	45610817	45610819	45610723	True	1	0	5	0
10	56332821	56332820	56332979	True	0	1	4	0
10	59122638	59122637	59122890	True	0	1	1	0
10	69744816	69744818	69744512	True	1	0	8	0
10	72938358	72938357	72938477	True	0	1	6	0
10	76447179	76447181	76446893	True	1	0	8	0
10	76447179	76447181	76446976	True	1	0	1	0
10	78193847	78193849	78193726	True	1	0	6	0
10	83740259	83740261	83740160	True	1	0	5	0
10	87266137	87266136	87266304	True	0	1	1	0
10	93690046	93690048	93689749	True	1	0	1	0
10	93774265	93774267	93774145	True	1	0	6	0
10	94303509	94303508	94303527	False	0	1	2	5
10	101350998	101351000	101350696	True	1	0	9	0
10	104884816	104884815	104885031	False	0	1	1	0
10	108710425	108710424	108710560	True	0	1	1	0
10	108710425	108710424	108710716	True	0	1	8	0
10	111262112	111262114	111261806	True	1	0	1	0
10	125147719	125147718	125147814	True	0	1	3	0
10	129416721	129416720	43511832	True	0	0	1	0
11	19371666	19371668	19371449	True	1	0	10	0
11	23903883	23903885	23903705	True	1	0	1	0
11	28443464	28443466	28443355	True	1	0	4	0
11	38496982	38496984	38496827	True	1	0	9	0
11	41056062	41056061	41056460	True	0	1	1	0
11	44586347	44586346	44586387	True	0	1	1	0
11	44586347	44586346	44586431	True	0	1	1	0
11	44586347	44586346	44586561	True	0	1	4	0
11	60121773	60121772	60121954	True	0	1	4	0
11	60121773	60121772	60121956	True	0	1	2	0
11	62323967	62323966	62324318	True	0	1	5	0
11	65125617	65125619	65125396	True	1	0	4	0
11	70049237	70049239	70049154	True	1	0	1	0
11	82645206	82645205	82645455	True	0	1	6	0
11	84755733	84755732	84755870	True	0	1	5	0
11	88999423	88999422	88999555	True	0	1	1	0
11	91763384	91763386	91763250	True	1	0	4	0
11	91763384	91763386	91763315	True	1	0	2	0
11	108527686	108527688	NA	True	1	1	1	0
11	108598598	108598597	108598713	True	0	1	2	0
11	109586343	109586342	109586556	True	0	1	1	0
11	113564666	113564668	113564494	True	1	0	4	0
11	120661456	120661455	120661598	True	0	1	6	0
11	120823227	120823229	120822824	True	1	0	4	0
12	3641818	3641817	3642006	True	0	1	8	0
12	8127619	8127618	24316243	True	0	1	1	0
12	8906446	8906445	8906509	True	0	1	1	0
12	10192193	10192192	10192387	True	0	1	1	0
12	12416525	12416524	12416623	True	0	1	1	0
12	15555379	15555378	15555446	True	0	1	1	0
12	25099761	25099760	25100062	True	0	1	8	0
12	29152037	29152036	29152372	True	0	1	5	0
12	29152037	29152036	29152367	True	0	1	1	0
12	32058314	32058316	32058228	True	1	0	2	0
12	33907425	33907424	33907472	True	0	1	1	0
12	38078217	38078216	24316243	True	0	1	1	0
12	38990009	38990008	54250621	True	0	1	1	0
12	41912840	41912839	41913089	True	0	1	9	0
12	51614908	51614910	51614764	False	1	0	1	0
12	54356196	54356198	54356132	True	1	0	1	0
12	60937769	60937768	60938018	True	0	1	7	0
12	63392525	63392524	63392736	True	0	1	4	0
12	71993583	71993585	71993376	True	1	0	5	0
12	73727178	73727177	73727408	True	0	1	1	0
12	78393736	78393738	78393503	True	1	0	13	0
12	82181213	82181215	82180942	True	1	0	5	0
12	82497140	82497139	NA	True	0	0	1	0
12	87148223	87148222	87148297	True	0	1	2	0
12	89003472	89003471	89003516	True	0	1	1	0
12	94981979	94981981	NA	True	1	1	3	0
12	94981979	94981981	94981866	True	1	0	1	0
12	98627649	98627651	98627550	True	1	0	1	0
12	104793543	104793545	104793431	True	1	0	2	0
12	109945056	109945058	109944893	True	1	0	4	0
12	110492060	110492059	110492090	True	0	1	1	0
12	110569875	110569874	110570043	True	0	1	5	0
13	3692728	3692727	3692888	True	0	1	1	0
13	4986977	4986976	4987152	True	0	1	1	0
13	9759285	9759287	9759183	True	1	0	3	0
13	16139370	16139372	16139037	True	1	0	6	0
13	16139370	16139372	59166760	True	1	0	1	0
13	25267925	25267924	25267969	True	0	1	1	0
13	30416271	30416273	30416162	True	1	0	5	0
13	NA	NA	31627312	False	1	1	10	0
13	45537436	45537438	45537268	True	1	0	8	0
13	46150465	46150464	46150624	True	0	1	6	0
13	46549158	46549157	46549338	True	0	1	8	0
13	46736818	46736820	46736716	True	1	0	2	0
13	48384588	48384590	NA	True	1	1	1	0
13	63113980	63113979	63114144	True	0	1	3	0
13	74522774	74522776	74522674	True	1	0	2	0
13	81021059	81021058	81021188	True	0	1	7	0
13	NA	NA	91285631	False	0	0	2	0
14	13300667	13300669	13300497	True	1	0	4	0
14	67412550	67412549	67412635	True	0	1	1	0
14	77578431	77578433	77578323	True	1	0	1	0
14	81971441	81971443	81971361	True	1	0	1	0
14	87234636	87234638	87234579	True	1	0	1	0
14	97711867	97711866	97711887	False	0	1	3	0
14	102456829	102456831	102456678	True	1	0	1	0
15	4575724	4575726	4575510	True	1	0	9	0
15	13637472	13637471	13637739	True	0	1	2	0
15	17654479	17654481	17654369	True	1	0	4	0
15	25453138	25453137	25453205	True	0	1	2	0
15	33505406	33505405	33505588	False	0	1	1	0
15	36892924	36892926	36892819	True	1	0	2	0
15	40707673	40707672	40707920	True	0	1	7	0
15	41446802	41446801	41446869	True	0	1	2	0
15	62205660	62205659	62205764	True	0	1	1	0
15	64152731	64152730	64152838	True	0	1	7	0
15	74386072	74386074	74385977	True	1	0	4	0
