chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	108223778	108223780	108223550	False	1	0	17	0
1	115048847	115048849	115048831	False	1	0	16	0
1	115087562	115087561	115087883	True	0	1	15	0
1	118918743	118918745	118918364	True	1	0	10	0
1	121221695	121221694	121222074	True	0	1	11	0
1	124297311	124297313	124296897	True	1	0	15	0
1	127290908	127290907	127291108	True	0	1	10	0
1	128593626	128593625	128594031	True	0	1	13	0
1	131282195	131282197	131282060	True	1	0	7	0
1	131282195	131282197	131282066	True	1	0	3	0
1	131282195	131282197	131282154	True	1	0	1	0
1	133928983	133928982	133929290	True	0	1	1	0
1	141580101	141580103	141580015	True	1	0	5	0
1	146736148	146736147	146736228	True	0	1	4	0
1	146736149	146736148	146736228	False	0	1	1	0
1	148603168	148603170	148602938	True	1	0	6	0
1	154488592	154488591	154488764	True	0	1	4	0
1	155193532	155193531	155193576	True	0	1	1	0
1	157571293	157571295	157571021	True	1	0	10	0
1	157801285	157801287	157801002	True	1	0	9	0
1	160377714	160377713	160377836	True	0	1	8	0
1	160535501	160535500	160535734	True	0	1	1	0
1	167269903	167269905	167269740	True	1	0	9	0
1	176967563	176967565	176967429	True	1	0	2	0
1	177142588	177142590	177142457	True	1	0	16	0
1	178406755	178406754	178407020	True	0	1	24	0
1	180019372	180019374	180019225	True	1	0	3	0
1	180600684	180600686	180600565	True	1	0	1	0
1	180729847	180729846	180729999	True	0	1	8	0
1	186685000	186685002	186684643	True	1	0	23	0
1	186685000	186685002	186684890	True	1	0	12	0
1	186685000	186685002	186684351	True	1	0	2	0
1	186685000	186685002	186684979	True	1	0	2	0
1	186883708	186883710	186883599	True	1	0	6	0
1	187870753	187870755	187870531	True	1	0	7	0
1	189208949	189208948	189209051	True	0	1	7	0
1	189488932	189488931	189489323	True	0	1	7	0
1	190076449	190076451	190076200	True	1	0	8	0
1	190171397	190171396	190171526	True	0	1	12	0
1	191781508	191781510	191781233	True	1	0	7	0
1	192129713	192129715	192129599	True	1	0	11	0
1	192674508	192674507	192674632	True	0	1	9	0
1	192827437	192827439	192827366	True	1	0	5	0
1	192907266	192907268	192907060	True	1	0	3	0
1	193560331	193560330	193560555	True	0	1	11	0
1	193703230	193703229	193703299	True	0	1	5	0
2	4026722	4026724	4026608	True	1	0	18	0
2	4909357	4909359	4909340	False	1	0	1	1
2	5493396	5493398	5493255	True	1	0	10	0
2	5669469	5669471	5669292	True	1	0	8	0
2	6698443	6698442	6698542	True	0	1	5	0
2	6727225	6727227	6727150	True	1	0	7	0
2	9225812	9225814	9225740	True	1	0	4	0
2	9352991	9352990	9353432	True	0	1	9	0
2	10780288	10780287	NA	True	0	0	13	0
2	10780288	10780287	10780488	True	0	1	1	0
2	10780288	10780287	10780486	True	0	1	1	0
2	10780288	10780287	10780487	True	0	1	1	0
2	12890320	12890322	12890261	True	1	0	1	0
2	17337239	17337238	17337274	True	0	1	1	0
2	18064089	18064091	18063770	True	1	0	7	0
2	24955815	24955814	24955846	True	0	1	1	0
2	25127544	25127543	25127600	True	0	1	2	0
2	27413256	27413255	27413332	True	0	1	1	0
2	29114101	29114100	29114176	True	0	1	5	0
2	29989882	29989881	29990068	True	0	1	7	0
2	30943397	30943399	30943313	True	1	0	1	0
2	33442671	33442670	33442748	True	0	1	2	0
2	33591483	33591485	33591461	True	1	0	1	0
2	38165472	38165474	38165331	True	1	0	14	0
2	38777708	38777710	38777297	True	1	0	20	0
2	38800434	38800436	38800411	True	1	0	2	0
2	40625617	40625619	40625414	True	1	0	14	0
2	41649397	41649399	41649299	True	1	0	1	0
2	43716922	43716924	43716746	True	1	0	11	0
2	47035512	47035514	47035375	True	1	0	2	0
2	48235873	48235875	NA	True	1	1	1	0
2	49579912	49579914	49579561	True	1	0	3	0
2	49627228	49627227	49627327	True	0	1	7	0
2	50150480	50150482	50150367	True	1	0	3	0
2	55062291	55062293	55062084	True	1	0	5	0
2	63785068	63785070	63784949	True	1	0	8	0
2	64661239	64661241	64661082	True	1	0	17	0
2	65207212	65207211	65207506	True	0	1	5	0
2	65707480	65707479	65707862	True	0	1	20	0
2	66102123	66102122	66102286	True	0	1	8	0
2	66632163	66632165	66632034	True	1	0	4	0
2	69678012	69678014	69677919	True	1	0	6	0
2	69874370	69874372	69874294	True	1	0	5	0
2	70332844	70332846	70332822	True	1	0	2	0
2	70816635	70816637	70816473	True	1	0	10	0
2	71697676	71697678	71697417	True	1	0	8	0
2	72286597	72286599	72286512	True	1	0	4	0
2	75958378	75958380	75958268	True	1	0	5	0
2	76526085	76526087	76525798	True	1	0	10	0
2	76568574	76568573	76568635	True	0	1	2	0
2	78284818	78284817	78284843	True	0	1	1	0
2	78645115	78645117	78644938	True	1	0	8	0
2	79816446	79816445	79816638	True	0	1	3	0
2	79851638	79851640	79851214	True	1	0	1	0
2	83577919	83577918	83578133	True	0	1	21	0
2	85133421	85133420	85133726	True	0	1	9	0
2	89561833	89561832	89561895	True	0	1	5	0
2	90678790	90678789	90679004	True	0	1	22	0
2	90744687	90744686	90744842	True	0	1	13	0
2	92485447	92485446	92485610	True	0	1	12	0
2	93944357	93944359	93944252	True	1	0	5	0
2	94054790	94054789	94054942	True	0	1	12	0
2	96439817	96439816	96439982	True	0	1	11	0
2	98666937	98666936	98667166	False	0	1	6	0
2	102247944	102247946	102247593	True	1	0	7	0
2	102351172	102351174	102350909	True	1	0	15	0
2	104456895	104456897	104456791	True	1	0	4	0
2	107250030	107250029	107250165	True	0	1	4	0
2	108443819	108443818	108443887	True	0	1	5	0
2	108761420	108761419	108761740	True	0	1	1	0
2	109353750	109353752	109353619	True	1	0	2	0
2	109674699	109674701	109674528	True	1	0	10	0
2	109674699	109674701	109674661	True	1	0	1	0
2	118278751	118278753	118278559	True	1	0	1	0
2	120467812	120467814	120467795	False	1	0	5	0
2	122718177	122718179	122718057	True	1	0	3	0
2	NA	NA	124213635	False	0	0	1	0
2	124673324	124673326	124673222	True	1	0	8	0
2	124924619	124924621	124924562	True	1	0	2	0
2	126276454	126276456	126276076	True	1	0	12	0
2	127070959	127070958	127071259	True	0	1	9	0
2	127208022	127208021	127208129	True	0	1	6	0
2	129204031	129204030	129204454	True	0	1	2	0
2	129204031	129204030	129204455	True	0	1	2	0
2	133924743	133924742	133924858	True	0	1	5	0
2	135717821	135717823	135717492	True	1	0	12	0
2	135717821	135717823	135717674	True	1	0	12	0
2	135717821	135717823	135717517	True	1	0	6	0
2	135800472	135800471	135800520	True	0	1	3	0
2	135839164	135839166	135838821	True	1	0	9	0
2	135839164	135839166	135838994	True	1	0	9	0
2	139636506	139636505	139636639	True	0	1	3	0
2	142243096	142243098	142242987	True	1	0	4	0
2	143480337	143480336	143480415	True	0	1	5	0
2	143505670	143505672	143505522	True	1	0	8	0
2	144459196	144459195	144459313	True	0	1	4	0
2	147796485	147796484	147796648	True	0	1	4	0
2	147847780	147847779	147847920	True	0	1	7	0
2	147872904	147872906	147872858	True	1	0	3	0
2	147877792	147877794	147877703	True	1	0	3	0
2	147877792	147877794	147877496	True	1	0	9	0
2	147948011	147948013	147947835	True	1	0	1	0
2	149633573	149633572	149633730	True	0	1	7	0
2	157540910	157540909	157540944	True	0	1	1	0
2	157690046	157690045	157690139	True	0	1	5	0
2	161042896	161042898	161042806	True	1	0	1	0
2	162039681	162039680	162039826	True	0	1	15	0
2	163021929	163021928	163022029	True	0	1	2	0
2	164387385	164387384	164387570	False	0	1	4	0
2	165086367	165086369	165086214	True	1	0	8	0
2	165602310	165602309	165602365	True	0	1	1	0
2	165602310	165602309	165602332	True	0	1	1	0
2	165602310	165602309	165602374	True	0	1	2	0
2	165602310	165602309	165602357	True	0	1	3	0
2	165602310	165602309	165602408	True	0	1	3	0
2	165602310	165602309	165602449	True	0	1	9	0
2	165602310	165602309	165602465	True	0	1	6	0
2	165602310	165602309	165602466	True	0	1	10	0
2	165602310	165602309	165602498	True	0	1	14	0
2	165602310	165602309	165602530	True	0	1	4	0
2	165602310	165602309	165602538	True	0	1	1	0
2	165602310	165602309	165602679	True	0	1	6	0
2	165602310	165602309	165602929	True	0	1	11	0
2	166035889	166035888	166035999	True	0	1	9	0
2	167775183	167775182	167775345	True	0	1	4	0
2	168005441	168005440	168005520	True	0	1	5	0
2	169664309	169664308	169664393	True	0	1	3	0
2	170267443	170267442	170267462	True	0	1	1	0
2	170363299	170363301	170363262	True	1	0	2	0
2	170967596	170967598	170967469	True	1	0	7	0
2	173866247	173866246	173866442	True	0	1	11	0
2	174803886	174803885	174804150	True	0	1	9	0
2	178482922	178482921	178483022	True	0	1	7	0
3	3779125	3779124	3779264	True	0	1	10	0
3	5347560	5347562	5347416	True	1	0	2	0
3	7203137	7203139	7202940	True	1	0	16	0
3	7459135	7459134	7459267	True	0	1	2	0
3	8633633	8633635	8633583	True	1	0	2	0
3	9003161	9003160	9003197	True	0	1	1	0
3	9546213	9546215	9546107	True	1	0	6	0
3	9666790	9666789	9666932	True	0	1	12	0
3	10342180	10342179	10342299	True	0	1	3	0
3	13527243	13527242	13527339	True	0	1	6	0
3	16784939	16784941	16784702	True	1	0	10	0
3	19140453	19140452	19140559	True	0	1	6	0
3	19644997	19644999	19644939	True	1	0	4	0
3	23442217	23442219	23442063	True	1	0	4	0
3	25763300	25763299	25763387	True	0	1	7	0
3	26118680	26118682	26118618	True	1	0	6	0
3	27214652	27214651	27214781	True	0	1	7	0
3	27572364	27572366	27572289	True	1	0	4	0
3	29421957	29421959	29421789	True	1	0	13	0
3	29712896	29712898	29712872	True	1	0	1	0
3	32059745	32059744	32060174	True	0	1	6	0
3	34678039	34678038	34678249	True	0	1	7	0
3	36826593	36826595	36826528	True	1	0	2	0
3	48537148	48537147	48537320	True	0	1	11	0
3	49018871	49018873	49018721	True	1	0	10	0
3	50443809	50443808	50443911	True	0	1	9	0
3	51768059	51768058	51768230	True	0	1	8	0
3	54756305	54756307	54756030	True	1	0	2	0
3	55397839	55397841	55397801	True	1	0	1	0
3	55794289	55794291	55794195	True	1	0	4	0
3	56483470	56483469	56483639	True	0	1	4	0
3	57407416	57407415	57407499	True	0	1	8	0
3	59096905	59096907	59096840	True	1	0	2	0
3	59259584	59259586	59259566	True	1	0	1	0
3	62458529	62458531	62458359	True	1	0	7	0
3	64445870	64445872	64445795	True	1	0	4	0
3	68262455	68262454	68262628	True	0	1	11	0
3	71757632	71757631	71757710	True	0	1	9	0
3	78849691	78849693	78849633	True	1	0	2	0
3	79133786	79133785	79133817	True	0	1	2	0
3	84478479	84478478	84478587	True	0	1	7	0
3	85882995	85882997	85882950	True	1	0	2	0
3	85923306	85923305	85923328	True	0	1	1	0
3	87238395	87238394	87238643	True	0	1	1	0
3	89678879	89678878	89679069	True	0	1	13	0
3	89913524	89913523	89913610	True	0	1	8	0
3	90432573	90432575	NA	True	1	1	1	0
3	90612850	90612849	90612996	True	0	1	1	0
3	96424753	96424755	96424553	True	1	0	7	0
3	100844637	100844636	100844693	True	0	1	2	0
3	101320442	101320444	101320239	True	1	0	14	0
3	101837304	101837306	101837256	True	1	0	3	0
3	103969205	103969204	103969280	True	0	1	3	0
3	104439125	104439127	104439063	True	1	0	5	0
3	107932059	107932058	107932114	True	0	1	2	0
3	108045680	108045682	108045547	True	1	0	5	0
3	114015767	114015769	114015595	True	1	0	3	0
3	114494476	114494475	114494642	True	0	1	3	0
3	116659888	116659887	NA	True	0	0	1	0
3	116801900	116801902	116801782	True	1	0	11	0
3	116801900	116801902	116801864	True	1	0	3	0
3	118666530	118666529	118666596	True	0	1	2	0
3	119323106	119323108	119323016	True	1	0	2	0
3	122574836	122574838	122574655	True	1	0	2	0
3	122731285	122731287	122731068	True	1	0	14	0
3	124442856	124442858	124442781	True	1	0	2	0
3	125149519	125149521	125149325	True	1	0	4	0
3	128060169	128060168	128060319	True	0	1	10	0
3	129562708	129562710	129562592	True	1	0	13	0
3	129725607	129725606	129725841	True	0	1	9	0
3	134147854	134147856	134147716	True	1	0	8	0
3	135026322	135026324	135025967	True	1	0	7	0
3	137326470	137326472	137326312	True	1	0	6	0
3	137326470	137326472	137326309	True	1	0	11	0
3	137326470	137326472	137326328	True	1	0	6	0
3	137326470	137326472	137326282	True	1	0	9	0
3	137326470	137326472	137326287	True	1	0	1	0
3	137326470	137326472	137326394	True	1	0	4	0
3	142162950	142162949	142163210	False	0	1	2	0
3	142162949	142162948	142163210	True	0	1	4	0
3	142283565	142283564	142283592	True	0	1	1	0
3	142788299	142788298	142788316	False	0	1	27	14
3	145730965	145730964	145731392	True	0	1	1	0
3	146009482	146009481	146009672	True	0	1	9	0
3	149049752	149049751	149049810	True	0	1	3	0
3	154664618	154664617	154664790	True	0	1	4	0
3	157458548	157458550	157458222	True	1	0	7	0
3	157651239	157651238	157651344	True	0	1	5	0
4	6872216	6872215	6872325	True	0	1	8	0
4	7042635	7042637	7042470	True	1	0	13	0
4	7132521	7132523	7132485	True	1	0	1	0
4	7436832	7436834	7436545	True	1	0	13	0
4	7656824	7656826	7656683	True	1	0	13	0
4	8395606	8395605	8395740	True	0	1	13	0
4	8552933	8552932	8553119	True	0	1	3	0
4	8693270	8693269	8693385	True	0	1	10	0
4	8915010	8915012	8914713	True	1	0	9	0
4	8928857	8928859	8928643	True	1	0	16	0
4	8928857	8928859	8928768	True	1	0	2	0
4	10401993	10401995	10401852	True	1	0	10	0
4	10813437	10813439	10813151	True	1	0	11	0
4	11408282	11408281	11408348	True	0	1	2	0
4	11747493	11747492	11747932	True	0	1	1	0
4	12168344	12168343	12168464	True	0	1	1	0
4	27497639	27497641	27497458	True	1	0	3	0
4	30585810	30585809	30585982	True	0	1	7	0
4	31281020	31281022	31280889	True	1	0	3	0
4	34575291	34575290	34575400	True	0	1	8	0
4	35560061	35560060	35560132	True	0	1	3	0
4	36813867	36813869	36813790	True	1	0	5	0
4	37072071	37072070	37072102	True	0	1	2	0
4	43604578	43604580	43604441	True	1	0	14	0
4	45436216	45436218	45435985	True	1	0	7	0
4	46196464	46196463	46196648	True	0	1	14	0
4	47869373	47869372	47869522	True	0	1	15	0
4	48892860	48892859	48892928	True	0	1	1	0
4	49008030	49008029	49008068	True	0	1	1	0
4	49956210	49956209	49956371	True	0	1	18	0
4	52980471	52980473	52980089	True	1	0	2	0
4	53713689	53713688	53713810	True	0	1	9	0
4	54002297	54002299	54002159	True	1	0	8	0
4	54552471	54552470	54552609	True	0	1	2	0
4	56060222	56060224	56060128	True	1	0	9	0
4	56444015	56444017	56443843	True	1	0	10	0
4	62135035	62135037	62134937	True	1	0	1	0
4	63343660	63343659	63343697	True	0	1	3	0
4	65122965	65122967	65122930	True	1	0	2	0
4	67230597	67230596	67230747	True	0	1	7	0
4	68392182	68392181	68392203	True	0	1	1	0
4	69020662	69020661	69020868	True	0	1	1	0
4	69020662	69020661	69020876	True	0	1	9	0
4	70511543	70511542	70511593	True	0	1	2	0
4	71700442	71700444	71700297	True	1	0	8	0
4	74362013	74362012	74362077	True	0	1	3	0
4	76065859	76065858	76066057	True	0	1	12	0
4	84347822	84347821	84348120	True	0	1	9	0
4	87055630	87055629	87055862	True	0	1	10	0
4	87811870	87811869	87811931	True	0	1	1	0
4	88003579	88003578	88003866	True	0	1	8	0
4	88176071	88176070	88176145	True	0	1	2	0
4	89104642	89104644	NA	True	1	1	2	0
4	92125578	92125577	92125711	True	0	1	8	0
4	92229106	92229105	92229251	True	0	1	8	0
4	99738057	99738059	99737850	True	1	0	5	0
4	101134079	101134081	101133938	True	1	0	8	0
4	103112923	103112925	103112804	True	1	0	2	0
4	104088169	104088168	104088250	True	0	1	5	0
4	104463600	104463599	104463672	True	0	1	2	0
4	105340911	105340910	105341565	True	0	1	11	0
4	106367408	106367410	106367360	True	1	0	2	0
4	109752343	109752345	109752185	True	1	0	9	0
4	110287661	110287663	110287362	True	1	0	6	0
4	110719496	110719495	110719873	True	0	1	3	0
4	116769768	116769770	116769592	True	1	0	13	0
4	118285927	118285929	118285877	True	1	0	1	0
4	119535342	119535344	119535009	True	1	0	9	0
4	119582266	119582268	119582213	True	1	0	1	0
4	121187850	121187849	121188079	True	0	1	1	0
4	122836567	122836566	122836630	True	0	1	1	0
4	123216549	123216548	123216803	True	0	1	9	0
4	123803126	123803125	123803350	True	0	1	6	0
4	125058709	125058711	125058671	True	1	0	1	0
4	128190940	128190942	128190868	True	1	0	4	0
4	129641668	129641667	129641750	True	0	1	9	0
4	131212839	131212838	131212972	True	0	1	11	0
4	131217781	131217780	131217808	True	0	1	1	0
4	131456565	131456567	131456465	True	1	0	9	0
4	131500323	131500325	131500233	True	1	0	4	0
4	133505143	133505142	133505368	True	0	1	1	0
4	134111486	134111488	134111238	True	1	0	7	0
4	135509062	135509061	135509144	True	0	1	1	0
4	135509062	135509061	135509100	True	0	1	1	0
4	136665350	136665352	136665244	True	1	0	7	0
4	137695312	137695314	137695026	True	1	0	1	0
4	137695312	137695314	137695011	True	1	0	1	0
4	138226498	138226500	138226274	True	1	0	5	0
4	138443497	138443496	138443749	True	0	1	5	0
4	142835565	142835567	142835231	True	1	0	16	0
4	144137624	144137626	144137469	True	1	0	1	0
4	145032853	145032852	145032960	False	0	1	4	0
4	145587179	145587181	145587044	True	1	0	5	0
4	148363322	148363324	148363026	True	1	0	10	0
4	148655163	148655165	148655077	True	1	0	2	0
4	150016512	150016511	150016785	True	0	1	5	0
4	137695312	137695314	150281366	True	1	1	1	0
4	150745381	150745380	150745438	True	0	1	10	0
4	153301203	153301205	153300878	True	1	0	7	0
4	154124140	154124139	154124543	True	0	1	1	0
5	3716285	3716284	3716500	True	0	1	7	0
5	4379937	4379939	4379897	True	1	0	3	0
5	5260455	5260457	5260362	True	1	0	5	0
5	5592479	5592481	5592246	True	1	0	10	0
5	7186553	7186555	7186465	True	1	0	4	0
5	7214254	7214253	7214449	True	0	1	15	0
5	7394622	7394621	7394679	True	0	1	3	0
5	8056364	8056363	8056428	False	0	1	1	0
5	8184233	8184235	8184190	True	1	0	1	0
5	8285783	8285785	8285669	True	1	0	9	0
5	9218309	9218308	9218473	True	0	1	5	0
5	9322479	9322481	9322463	False	1	0	12	0
5	9344565	9344567	9344435	True	1	0	5	0
5	9345125	9345127	9344849	True	1	0	3	0
5	10153363	10153362	10153477	True	0	1	5	0
5	12116528	12116527	12116892	True	0	1	2	0
5	12550949	12550948	12551052	True	0	1	3	0
5	12562608	12562607	12562636	True	0	1	3	0
5	13985621	13985623	13985410	True	1	0	13	0
5	14081461	14081463	14081224	True	1	0	8	0
5	14085525	14085527	14085364	True	1	0	7	0
5	14085525	14085527	14085376	True	1	0	3	0
5	14085525	14085527	14085508	True	1	0	1	0
5	14170312	14170311	14170451	True	0	1	9	0
5	14281331	14281333	14281243	True	1	0	6	0
5	14529343	14529342	14529401	True	0	1	1	0
5	14530397	14530396	14530432	True	0	1	1	0
5	14687294	14687296	14687147	True	1	0	13	0
5	15477415	15477414	15477475	True	0	1	6	0
5	15543641	15543643	15543597	True	1	0	3	0
5	15703035	15703037	15702947	True	1	0	3	0
5	15720530	15720529	15720700	True	0	1	4	0
5	15749028	15749030	15749004	True	1	0	2	0
5	15764655	15764657	15764496	True	1	0	5	0
5	16601018	16601017	16601180	True	0	1	11	0
5	16601018	16601017	16601158	True	0	1	1	0
5	16832469	16832471	16832367	True	1	0	7	0
5	16934714	16934713	16934768	True	0	1	1	0
5	19298251	19298253	19298186	True	1	0	5	0
5	20270412	20270411	20270479	True	0	1	1	0
5	20359520	20359519	20359810	True	0	1	5	0
5	20363877	20363879	20363779	True	1	0	6	0
5	20413102	20413101	20413248	True	0	1	10	0
5	20413469	20413468	20413541	True	0	1	2	0
5	20896782	20896784	20896715	True	1	0	4	0
5	21020923	21020922	21021055	True	0	1	3	0
5	21057880	21057879	NA	True	0	0	1	0
5	21785480	21785482	21785390	True	1	0	4	0
5	22018286	22018288	22018173	True	1	0	2	0
5	25256298	25256300	25256083	True	1	0	14	0
5	25881230	25881232	25881129	True	1	0	5	0
5	27797279	27797278	27797387	True	0	1	9	0
5	NA	NA	28169885	False	1	1	4	0
5	NA	NA	28169896	False	1	1	4	0
5	NA	NA	28169989	False	1	1	4	0
5	NA	NA	28170003	False	1	1	2	0
5	NA	NA	28170242	False	0	0	10	0
5	28318340	28318339	28318513	True	0	1	3	0
5	29145148	29145150	29144961	True	1	0	2	0
5	30930387	30930386	30930543	True	0	1	14	0
5	31468352	31468351	31468473	True	0	1	9	0
5	31811644	31811646	31811488	True	1	0	11	0
5	32378779	32378778	32378875	True	0	1	5	0
5	32458356	32458358	32458179	True	1	0	8	0
5	33994793	33994792	33994945	True	0	1	14	0
5	34035059	34035058	34035244	True	0	1	5	0
5	34319438	34319437	34319709	True	0	1	13	0
5	37047949	37047948	37048011	True	0	1	2	0
5	37275674	37275676	37275621	True	1	0	3	0
5	37536642	37536644	37536519	True	1	0	3	0
5	39103935	39103934	39104349	True	0	1	16	0
5	39711439	39711441	39711285	True	1	0	20	0
5	39892951	39892953	39892853	True	1	0	6	0
5	40099882	40099884	40099724	True	1	0	16	0
5	40578140	40578142	40577956	True	1	0	9	0
5	40918274	40918273	40918838	True	0	1	14	0
5	41068422	41068421	41068686	True	0	1	15	0
5	41106420	41106422	41106299	True	1	0	2	0
5	42105485	42105484	42105656	True	0	1	10	0
5	42247389	42247391	42247325	True	1	0	2	0
5	42272333	42272335	42272147	True	1	0	5	0
5	42272333	42272335	42272186	True	1	0	1	0
5	42477037	42477039	42476570	True	1	0	10	0
5	42514370	42514372	42514238	True	1	0	6	0
5	43226421	43226420	43226499	True	0	1	1	0
5	43914155	43914154	43914239	True	0	1	7	0
5	44232132	44232131	44232219	True	0	1	5	0
5	44615010	44615012	44614633	True	1	0	20	0
5	44615010	44615012	NA	True	1	1	1	0
5	45457771	45457773	45457554	True	1	0	1	0
5	45457771	45457773	45457553	True	1	0	3	0
5	45457771	45457773	45457555	True	1	0	1	0
5	45457771	45457773	45457551	True	1	0	2	0
5	45830007	45830009	45829795	True	1	0	14	0
5	46155034	46155036	46154965	True	1	0	8	0
5	46154988	46154990	46154965	False	1	0	1	0
5	46573155	46573157	46573071	True	1	0	4	0
5	46857075	46857074	46857214	True	0	1	9	0
5	46971137	46971139	46970961	True	1	0	7	0
5	46991472	46991474	46991162	True	1	0	4	0
5	47000998	47000997	47001102	True	0	1	8	0
5	47111325	47111324	47111437	True	0	1	1	0
5	47247551	47247553	47247413	True	1	0	10	0
5	47247551	47247553	NA	True	1	1	3	0
5	47247551	47247553	47247427	True	1	0	1	0
5	48167135	48167134	48167212	True	0	1	1	0
5	48704940	48704939	48705090	True	0	1	18	0
5	48704940	48704939	48705045	True	0	1	1	0
5	48704940	48704939	48705050	True	0	1	1	0
5	49354164	49354163	49354232	True	0	1	3	0
5	49651951	49651950	49652018	True	0	1	2	0
5	49901293	49901295	49901200	True	1	0	4	0
5	49943630	49943629	49943684	True	0	1	1	0
5	50183489	50183488	50183627	True	0	1	11	0
5	50337181	50337183	50336927	True	1	0	9	0
5	50337181	50337183	50337131	True	1	0	4	0
5	50337181	50337183	50337161	True	1	0	2	0
5	50629389	50629388	50629530	True	0	1	9	0
5	51168914	51168913	51169022	True	0	1	2	0
5	51185140	51185139	51185447	True	0	1	11	0
5	51245599	51245598	51245729	True	0	1	5	0
5	51262518	51262520	51262479	True	1	0	2	0
5	51439729	51439731	51439642	True	1	0	2	0
5	51445091	51445093	51444937	True	1	0	10	0
5	51806264	51806266	51806201	True	1	0	2	0
5	51825922	51825924	51825730	True	1	0	10	0
5	51874695	51874697	51874452	True	1	0	12	0
5	52166798	52166800	52166752	True	1	0	3	0
5	52291679	52291678	52291792	True	0	1	5	0
5	52294915	52294914	52295147	True	0	1	15	0
5	52616337	52616339	52616251	True	1	0	5	0
5	52684954	52684953	52685067	True	0	1	8	0
5	52768117	52768119	52768074	True	1	0	1	0
5	53128421	53128420	53128657	True	0	1	4	0
5	53130743	53130742	53130922	True	0	1	9	0
5	53132383	53132385	53132291	True	1	0	1	0
5	53144916	53144915	53144976	True	0	1	1	0
5	53187051	53187050	53187195	True	0	1	11	0
5	53509544	53509546	53509344	True	1	0	11	0
5	53509544	53509546	53509323	True	1	0	3	0
5	53509544	53509543	53509665	True	0	1	8	0
5	53528927	53528926	53529264	True	0	1	12	0
5	53612338	53612337	53612469	True	0	1	7	0
5	53809219	53809218	53809328	True	0	1	2	0
5	53853687	53853686	53853751	True	0	1	2	0
5	53935934	53935936	53935867	False	1	0	2	0
5	53951667	53951666	53951930	True	0	1	2	0
5	53983641	53983643	53983584	True	1	0	3	0
5	54016121	54016123	54015924	True	1	0	9	0
5	54080587	54080589	54080443	True	1	0	8	0
5	54080587	54080589	54080344	True	1	0	13	0
5	54080587	54080589	54080480	True	1	0	9	0
5	54080587	54080589	54080462	True	1	0	3	0
