chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
4	78211765	78211767	NA	True	1	1	1	0
4	83616613	83616615	83616523	True	1	0	10	0
4	87350382	87350381	87350578	True	0	1	1	0
4	92587109	92587111	92586864	False	1	0	1	0
4	96356724	96356726	96356553	False	1	0	1	0
4	122995659	122995661	122995475	True	1	0	178	0
4	122995659	122995661	122995514	True	1	0	189	0
4	122995659	122995661	122995548	True	1	0	35	0
4	122995659	122995661	NA	True	1	1	3	0
4	122995659	122995661	122995595	True	1	0	8	0
4	122995659	122995661	122995624	True	1	0	2	0
4	122995659	122995661	122995629	True	1	0	3	0
4	122995659	122995661	122995632	True	1	0	3	0
4	131993530	131993532	131993376	True	1	0	1	0
4	149573506	149573505	149573767	True	0	1	1	0
4	150426538	150426540	150426467	True	1	0	6	0
4	150426538	150426540	150426348	True	1	0	14	0
4	150426538	150426540	150426476	True	1	0	3	0
4	150426538	150426540	150426491	True	1	0	2	0
5	16107649	16107648	16107876	True	0	1	1	0
5	NA	NA	28169941	False	1	1	1	0
5	92926315	92926317	92926165	True	1	0	188	0
5	114278736	114278738	114278596	True	1	0	73	0
5	115716334	115716336	115716180	True	1	0	204	0
5	115716334	115716336	NA	True	1	1	1	0
5	116525771	116525770	116526052	True	0	1	1	0
5	123671711	123671713	123671513	True	1	0	1	0
5	150746560	150746559	150746828	True	0	1	1	0
5	151316875	151316874	151317084	True	0	1	1	0
5	57714925	57714924	10567840	True	0	0	1	0
6	48402616	48402615	48403089	False	0	1	1	0
6	56359084	56359083	56359215	True	0	1	1	0
6	118838539	118838541	118838293	True	1	0	1	0
6	138185058	138185057	138185275	False	0	1	1	0
7	29962391	29962393	29962257	True	1	0	1	0
4	89725745	89725744	34077708	False	0	0	1	0
7	49802520	49802519	49802656	True	0	1	1	0
7	89899322	89899324	89899179	True	1	0	1	0
7	90442017	90442019	115703693	False	1	0	1	0
7	99659491	99659493	99659293	True	1	0	291	0
7	108594601	108594600	108594904	True	0	1	1	0
7	123064544	123064543	NA	True	0	0	1	0
7	123064544	123064543	123064822	True	0	1	249	0
7	123064544	123064543	123064814	True	0	1	1	0
7	123064544	123064543	123064820	True	0	1	1	0
7	135646467	135646469	135646448	False	1	0	4	0
8	11568810	11568812	11568686	True	1	0	36	0
8	24962304	24962306	24962221	True	1	0	22	0
8	24962304	24962306	NA	True	1	1	1	0
8	79295354	79295353	79295442	True	0	1	10	0
8	80847997	80847996	NA	True	0	0	1	0
8	80847997	80847996	80848049	True	0	1	3	0
8	80847997	80847996	80848120	True	0	1	76	0
8	85069392	85069394	85069038	True	1	0	242	0
8	85069392	85069394	85069046	True	1	0	1	0
8	85069392	85069394	NA	True	1	1	1	0
8	85069392	85069394	85069039	True	1	0	1	0
8	85120023	85120022	85120257	True	0	1	322	0
8	113377068	113377067	113377458	False	0	1	1	0
8	117747904	117747906	69044102	False	1	1	1	0
8	128428401	128428403	128428202	True	1	0	1	0
9	31123093	31123095	31123043	True	1	0	6	0
9	35305516	35305518	35305366	False	1	0	1	0
9	47511708	47511710	47511675	True	1	0	2	0
9	69397618	69397617	69397885	False	0	1	2	0
9	92538384	92538383	92538512	False	0	1	1	0
9	108637861	108637860	108638067	True	0	1	1	0
9	121862454	121862453	121862664	True	0	1	113	0
10	17719197	17719199	17718962	True	1	0	1	0
5	104072353	104072355	18397496	False	1	0	1	0
10	18397725	18397727	18397496	True	1	0	33	0
10	35842051	35842050	35842235	True	0	1	1	0
10	41218217	41218216	41218475	True	0	1	1	0
10	45003213	45003215	45002961	True	1	0	1	0
10	47583265	47583267	47583112	True	1	0	1	0
10	62948780	62948779	62948823	True	0	1	5	0
10	NA	NA	65517862	False	0	0	13	0
10	87038989	87038988	87039047	True	0	1	1	0
10	87252277	87252279	87252005	True	1	0	1	0
10	91397909	91397908	91398183	True	0	1	1	0
10	91442574	91442573	91442780	True	0	1	1	0
10	97313350	97313349	97313651	True	0	1	1	0
10	105464624	105464623	105464900	True	0	1	1	0
2	170149007	170149006	109240421	True	0	0	1	0
10	121763272	121763274	114278596	False	1	0	1	0
10	121763272	121763274	80848120	False	1	1	1	0
10	121763267	121763269	85069038	False	1	0	1	0
10	121763266	121763268	122006316	False	1	1	1	0
10	121763275	121763277	114278596	False	1	0	1	0
11	20468995	20468994	20469188	True	0	1	1	0
11	39751727	39751726	39751796	True	0	1	1	0
11	63700838	63700837	63701092	True	0	1	1	0
11	96457395	96457397	96457375	True	1	0	2	0
11	101582275	101582274	101582550	True	0	1	17	0
11	105632159	105632158	105632434	True	0	1	299	0
11	105632159	105632158	105632432	True	0	1	1	0
11	106620824	106620823	106621280	False	0	1	1	0
11	106744005	106744004	NA	True	0	0	1	0
11	106744005	106744004	106744319	True	0	1	135	0
12	3426485	3426484	3426602	True	0	1	2	0
10	19868996	19868998	8669833	False	1	0	1	0
12	8669994	8669996	8669839	False	1	0	1	0
12	8669995	8669997	8669839	True	1	0	160	0
12	8669995	8669997	8669833	True	1	0	96	0
12	8669995	8669997	8669934	True	1	0	13	0
12	8675450	8675452	8675266	True	1	0	34	0
12	8675450	8675452	8675369	True	1	0	13	0
12	8675450	8675452	8675368	True	1	0	4	0
12	8675450	8675452	8675286	True	1	0	1	0
12	8675450	8675452	8675412	True	1	0	2	0
12	12511538	12511540	12511364	True	1	0	1	0
12	12513138	12513140	12512841	True	1	0	1	0
12	12523678	12523677	12523778	True	0	1	1	0
12	12553838	12553837	12554009	True	0	1	1	0
12	12565150	12565149	12565299	True	0	1	1	0
12	12681636	12681635	12681771	True	0	1	1	0
12	12681636	12681635	12681794	True	0	1	1	0
12	12681636	12681635	12681798	True	0	1	1	0
12	12681636	12681635	12681811	True	0	1	1	0
12	12681636	12681635	12681836	True	0	1	1	0
12	12681636	12681635	12681875	True	0	1	1	0
12	12681636	12681635	12682065	True	0	1	1	0
12	12809652	12809651	12809675	True	0	1	1	0
12	12809652	12809651	12809717	True	0	1	1	0
12	12809652	12809651	12809734	True	0	1	1	0
12	12809652	12809651	12809778	True	0	1	1	0
12	12809652	12809651	12809781	True	0	1	1	0
12	12809652	12809651	12809825	True	0	1	1	0
12	12809652	12809651	12809832	True	0	1	1	0
12	12810280	12810279	12810486	True	0	1	1	0
12	12811078	12811080	12810986	True	1	0	1	0
12	12811078	12811077	12811244	True	0	1	1	0
12	12873535	12873537	12873454	True	1	0	1	0
12	12940815	12940817	12940621	True	1	0	1	0
12	12947493	12947492	12947711	True	0	1	1	0
12	13144421	13144423	13144015	True	1	0	1	0
12	13144421	13144423	13144285	True	1	0	1	0
12	13144421	13144423	13144133	True	1	0	1	0
12	13144421	13144423	13144234	True	1	0	1	0
12	13144421	13144423	13144266	True	1	0	1	0
12	13144421	13144423	13144267	True	1	0	1	0
12	13144421	13144423	13144049	True	1	0	1	0
12	13219278	13219277	13219476	True	0	1	1	0
12	13317495	13317497	13317302	True	1	0	1	0
12	13319482	13319484	13319223	True	1	0	1	0
12	13413747	13413746	13413894	True	0	1	1	0
12	13512888	13512890	13512744	True	1	0	1	0
12	13542796	13542798	13542481	True	1	0	1	0
12	13685223	13685222	13685393	True	0	1	1	0
12	13694070	13694072	13693883	True	1	0	1	0
12	13777171	13777173	13777013	True	1	0	1	0
12	13782514	13782513	13782842	True	0	1	1	0
12	13812504	13812503	13812803	True	0	1	1	0
12	13814498	13814500	13814315	True	1	0	1	0
12	13814498	13814500	13814380	True	1	0	1	0
12	13814498	13814500	13814404	True	1	0	1	0
12	13814498	13814500	13814314	True	1	0	2	0
12	13814498	13814500	13814359	True	1	0	1	0
12	13814498	13814500	13814273	True	1	0	1	0
12	13818454	13818453	13818548	True	0	1	1	0
12	13818454	13818453	13818605	True	0	1	1	0
12	13818454	13818453	13818699	True	0	1	1	0
7	90442019	90442021	13818686	False	1	0	1	0
12	13818454	13818453	13819094	True	0	1	2	0
7	90442019	90442021	13819045	False	1	0	1	0
12	13819306	13819308	13819158	True	1	0	2	0
12	13819306	13819308	13819162	True	1	0	1	0
12	13819306	13819308	13819068	True	1	0	2	0
12	13819306	13819308	13819163	True	1	0	3	0
12	13819306	13819308	13819172	True	1	0	1	0
12	13819306	13819308	13819101	True	1	0	3	0
12	13819306	13819308	13819147	True	1	0	1	0
12	13819306	13819308	13819134	True	1	0	2	0
12	13819306	13819308	13819140	True	1	0	1	0
12	13819306	13819308	13819146	True	1	0	4	0
12	13819306	13819308	13818942	True	1	0	1	0
12	13819306	13819308	13819045	True	1	0	3	0
12	13819306	13819308	13819109	True	1	0	1	0
12	13819306	13819308	13819097	True	1	0	5	0
12	13819306	13819308	13819149	True	1	0	2	0
12	13819306	13819308	13819054	True	1	0	2	0
12	13819306	13819308	13819014	True	1	0	1	0
12	13819306	13819308	13819173	True	1	0	2	0
12	13819306	13819308	13819216	True	1	0	1	0
12	13819306	13819308	13819167	True	1	0	2	0
12	13819306	13819308	13818906	True	1	0	1	0
12	13819306	13819308	13818772	True	1	0	1	0
12	13819306	13819308	13818871	True	1	0	1	0
12	13819306	13819308	13819130	True	1	0	3	0
12	13819306	13819308	13819089	True	1	0	4	0
12	13819306	13819308	13819104	True	1	0	2	0
12	13819306	13819308	13819227	True	1	0	1	0
12	13819306	13819308	13819194	True	1	0	2	0
12	13819306	13819308	13819153	True	1	0	3	0
12	13819306	13819308	13819154	True	1	0	1	0
12	13819306	13819308	13819035	True	1	0	2	0
12	13819306	13819308	13819094	True	1	0	1	0
12	13819306	13819308	13819191	True	1	0	1	0
12	13819306	13819308	13819150	True	1	0	2	0
12	13819306	13819308	13819040	True	1	0	1	0
12	13819306	13819308	13819043	True	1	0	4	0
12	13819306	13819308	13819136	True	1	0	2	0
12	13819306	13819308	13819218	True	1	0	1	0
12	13819306	13819308	13819042	True	1	0	1	0
12	13819306	13819308	13818966	True	1	0	1	0
12	13819306	13819308	13819195	True	1	0	2	0
12	13819306	13819308	13819113	True	1	0	3	0
12	13819306	13819308	13819081	True	1	0	1	0
12	13819306	13819308	13819139	True	1	0	4	0
12	13819306	13819308	13819026	True	1	0	1	0
12	13819306	13819308	13818737	True	1	0	1	0
12	13819306	13819308	13819119	True	1	0	4	0
12	13819306	13819308	13819029	True	1	0	1	0
12	13819306	13819308	13818979	True	1	0	2	0
12	13819306	13819308	13819028	True	1	0	1	0
12	13819306	13819308	13819215	True	1	0	1	0
12	13819306	13819308	13819067	True	1	0	1	0
12	13819306	13819308	13819193	True	1	0	1	0
12	13819306	13819308	13818989	True	1	0	1	0
12	13819306	13819308	13819120	True	1	0	2	0
12	13819306	13819308	13819086	True	1	0	6	0
12	13819306	13819308	13819093	True	1	0	3	0
12	13819306	13819308	13819178	True	1	0	4	0
12	13819306	13819308	13819036	True	1	0	2	0
12	13819306	13819308	13819017	True	1	0	2	0
12	13819306	13819308	13819100	True	1	0	1	0
12	13819306	13819308	13819117	True	1	0	2	0
12	13819306	13819308	13819132	True	1	0	2	0
12	13819306	13819308	13819170	True	1	0	3	0
12	13819306	13819308	13819161	True	1	0	3	0
12	13819306	13819308	13819151	True	1	0	3	0
12	13819306	13819308	13819048	True	1	0	1	0
12	13819306	13819308	13818994	True	1	0	2	0
12	13819306	13819308	13819174	True	1	0	1	0
12	13819306	13819308	13819103	True	1	0	1	0
12	13819306	13819308	13819145	True	1	0	2	0
12	13819306	13819308	13819129	True	1	0	1	0
12	13819306	13819308	13819207	True	1	0	1	0
12	13819306	13819308	13818967	True	1	0	1	0
12	13819306	13819308	13819075	True	1	0	1	0
12	13819306	13819308	13819087	True	1	0	1	0
12	13819306	13819308	13819027	True	1	0	1	0
12	13819306	13819308	13819099	True	1	0	1	0
12	13819306	13819308	13819065	True	1	0	1	0
12	13819306	13819308	13819144	True	1	0	1	0
12	13819306	13819308	13819096	True	1	0	1	0
12	13819306	13819308	13819060	True	1	0	2	0
12	13819306	13819308	13819124	True	1	0	2	0
12	13819306	13819308	13819137	True	1	0	1	0
12	13819306	13819308	13819030	True	1	0	1	0
12	13819306	13819308	13818999	True	1	0	1	0
12	13819306	13819308	13819072	True	1	0	1	0
12	13819306	13819308	13819159	True	1	0	1	0
12	13819306	13819308	13819069	True	1	0	1	0
12	13819306	13819308	13819122	True	1	0	1	0
12	13819306	13819308	13819202	True	1	0	1	0
12	13819306	13819308	13818910	True	1	0	1	0
12	13819306	13819308	13819076	True	1	0	3	0
12	13819306	13819308	13819200	True	1	0	1	0
12	13819306	13819308	13819138	True	1	0	4	0
12	13819306	13819308	13819114	True	1	0	1	0
12	13819306	13819308	13819182	True	1	0	1	0
12	13819306	13819308	13819135	True	1	0	1	0
12	13819306	13819308	13819157	True	1	0	1	0
12	13819306	13819308	13818997	True	1	0	1	0
12	13819306	13819308	13818978	True	1	0	1	0
12	13819306	13819308	13819022	True	1	0	1	0
12	13819306	13819308	13819208	True	1	0	2	0
12	13819306	13819308	13819106	True	1	0	1	0
12	13819306	13819308	13819186	True	1	0	1	0
12	13819306	13819308	13819071	True	1	0	1	0
12	13819306	13819308	13819121	True	1	0	1	0
12	13819306	13819308	13818929	True	1	0	1	0
12	13819306	13819308	13819107	True	1	0	3	0
12	13819306	13819308	13819169	True	1	0	1	0
12	13819306	13819308	13818985	True	1	0	1	0
12	13819306	13819308	13818956	True	1	0	1	0
12	13819306	13819308	13818808	True	1	0	1	0
12	13819306	13819308	13819032	True	1	0	1	0
12	13819306	13819308	13819143	True	1	0	1	0
12	13819306	13819308	13819199	True	1	0	2	0
12	13819306	13819308	13819041	True	1	0	2	0
12	13819306	13819308	13819175	True	1	0	3	0
12	13819306	13819308	13819115	True	1	0	1	0
12	13819306	13819308	13819108	True	1	0	4	0
12	13819306	13819308	13819131	True	1	0	2	0
12	13819306	13819308	13819183	True	1	0	1	0
12	13819306	13819308	13819165	True	1	0	1	0
12	13819306	13819308	13819090	True	1	0	1	0
12	13819306	13819308	13818970	True	1	0	1	0
12	13819306	13819308	13819233	True	1	0	1	0
12	13819306	13819308	13819059	True	1	0	2	0
12	13819306	13819308	13818845	True	1	0	1	0
12	13819306	13819308	13818969	True	1	0	1	0
12	13819306	13819308	13818685	True	1	0	1	0
12	13819306	13819308	13819203	True	1	0	1	0
12	13819306	13819308	13819176	True	1	0	1	0
12	13819306	13819308	13819070	True	1	0	1	0
12	13819306	13819308	13819095	True	1	0	1	0
12	13819306	13819308	13819083	True	1	0	1	0
12	13819306	13819308	13819110	True	1	0	1	0
12	13819306	13819308	13819125	True	1	0	1	0
12	13819306	13819308	13819102	True	1	0	1	0
12	13819306	13819308	13819155	True	1	0	1	0
12	13819306	13819308	13819156	True	1	0	1	0
12	13819306	13819308	13819047	True	1	0	1	0
12	13819306	13819308	13819091	True	1	0	1	0
12	13819306	13819308	13818819	True	1	0	1	0
12	13819306	13819308	13819098	True	1	0	1	0
12	13819306	13819308	13819006	True	1	0	2	0
12	13819306	13819308	13819197	True	1	0	1	0
12	13819306	13819308	13819179	True	1	0	1	0
12	13819306	13819308	13819249	True	1	0	1	0
12	13819306	13819308	13819257	True	1	0	1	0
12	13819306	13819308	13818780	True	1	0	1	0
12	13819306	13819308	134561207	True	1	1	1	0
12	45947340	45947339	45947514	True	0	1	230	0
7	90442018	90442020	45947514	False	1	1	2	0
12	45947340	45947339	45947510	True	0	1	1	0
7	90442017	90442019	45947505	False	1	1	1	0
10	121763261	121763263	54651914	False	1	0	1	0
12	54652012	54652014	54651914	True	1	0	30	0
1	157084889	157084888	57381767	False	0	0	1	0
12	57381924	57381926	57381767	True	1	0	196	0
10	121763274	121763276	57539878	False	1	0	1	0
12	57540001	57540003	57539878	True	1	0	94	0
12	89273934	89273936	89273812	True	1	0	81	0
12	89273934	89273936	89273837	True	1	0	33	0
12	89273934	89273936	NA	True	1	1	1	0
12	91588020	91588022	91587907	True	1	0	2	0
12	93243699	93243698	93243731	True	0	1	2	0
12	93484098	93484100	93483924	True	1	0	111	0
12	93599387	93599386	NA	True	0	0	1	0
12	93599387	93599386	93599562	True	0	1	130	0
12	93599392	93599391	93599562	False	0	1	1	0
12	94220775	94220774	94221087	True	0	1	265	0
12	94220775	94220774	94221077	True	0	1	1	0
10	121763274	121763276	94510173	False	1	0	1	0
5	104072357	104072359	94510173	False	1	0	1	0
12	94510384	94510386	94510246	True	1	0	48	0
12	94510384	94510386	94510173	True	1	0	302	0
12	94510384	94510386	94510315	True	1	0	9	0
12	94510384	94510386	NA	True	1	1	2	0
12	94748776	94748775	94748906	True	0	1	46	0
7	90442021	90442023	94799888	False	1	0	1	0
12	94800013	94800015	94799888	True	1	0	85	0
12	94800013	94800015	94799932	True	1	0	1	0
12	94827198	94827197	94827498	True	0	1	265	0
12	94827235	94827234	94827498	False	0	1	2	0
12	94827198	94827197	94827457	True	0	1	1	0
12	94827198	94827197	94827491	True	0	1	1	0
12	94833189	94833191	94832975	True	1	0	221	0
12	94836562	94836561	94836673	True	0	1	56	0
12	94897721	94897720	NA	True	0	0	1	0
12	94897721	94897720	94897959	True	0	1	270	0
2	69873371	69873370	94897959	False	0	1	1	0
8	118847254	118847256	94981251	False	1	0	1	0
10	121763272	121763274	94981469	False	1	0	1	0
1	157084886	157084885	94981504	False	0	0	1	0
7	90442017	90442019	94981511	False	1	0	1	0
1	192660476	192660475	94981540	False	0	0	1	0
10	121763267	121763269	94981540	False	1	0	1	0
1	192660476	192660475	94981576	False	0	0	1	0
11	115640767	115640769	94981590	False	1	0	1	0
1	157084886	157084885	94981601	False	0	0	2	0
7	90442017	90442019	94981603	False	1	0	2	0
6	89053647	89053646	94981606	False	0	0	1	0
10	23811709	23811711	94981609	False	1	0	1	0
12	NA	NA	94981613	False	0	0	1	0
10	23811709	23811711	94981620	False	1	0	1	0
7	90442017	90442019	94981620	False	1	0	1	0
10	121763272	121763274	94981633	False	1	0	1	0
12	NA	NA	94981633	False	0	0	1	0
5	136982822	136982824	94981636	False	1	0	1	0
10	121763272	121763274	94981637	False	1	0	1	0
7	90442017	90442019	94981637	False	1	0	1	0
2	129109474	129109473	94981639	False	0	0	1	0
4	109988408	109988407	94981645	False	0	0	1	0
7	90442013	90442015	94981647	False	1	0	1	0
8	118847254	118847256	94981647	False	1	0	1	0
5	136982822	136982824	94981651	False	1	0	1	0
1	157084886	157084885	94981652	False	0	0	1	0
8	118847254	118847256	94981659	False	1	0	1	0
8	117128466	117128468	94981661	False	1	0	1	0
1	33986246	33986248	94981663	False	1	0	1	0
7	90442017	90442019	94981663	False	1	0	1	0
5	136982822	136982824	94981663	False	1	0	1	0
10	121763261	121763263	94981667	False	1	0	1	0
7	90442017	90442019	94981667	False	1	0	1	0
5	104072358	104072360	94981670	False	1	0	1	0
7	90442017	90442019	94981670	False	1	0	1	0
7	90442017	90442019	94981671	False	1	0	1	0
4	109988408	109988407	94981671	False	0	0	1	0
10	121763272	121763274	94981671	False	1	0	1	0
8	118847258	118847260	94981673	False	1	0	1	0
4	119619160	119619162	94981675	False	1	0	1	0
1	192660478	192660477	94981677	False	0	0	1	0
12	NA	NA	94981678	False	0	0	1	0
7	90442017	90442019	94981679	False	1	0	1	0
5	136982822	136982824	94981680	False	1	0	1	0
7	90442017	90442019	94981680	False	1	0	1	0
7	90442017	90442019	94981685	False	1	0	1	0
4	89217114	89217113	94981686	False	0	0	1	0
10	121763261	121763263	94981690	False	1	0	1	0
11	115640767	115640769	94981690	False	1	0	1	0
10	121763272	121763274	94981691	False	1	0	1	0
11	115640767	115640769	94981693	False	1	0	1	0
10	121763272	121763274	94981693	False	1	0	1	0
4	109988408	109988407	94981694	False	0	0	1	0
10	121763272	121763274	94981694	False	1	0	1	0
8	118847254	118847256	94981696	False	1	0	1	0
10	121763261	121763263	94981699	False	1	0	2	0
5	136982820	136982822	94981700	False	1	0	1	0
7	90442017	90442019	94981700	False	1	0	3	0
5	136982821	136982823	94981701	False	1	0	1	0
10	121763270	121763272	94981704	False	1	0	1	0
1	192660478	192660477	94981704	False	0	0	1	0
5	104072360	104072362	94981707	False	1	0	1	0
7	90442017	90442019	94981709	False	1	0	1	0
10	121763272	121763274	94981709	False	1	0	1	0
10	121763267	121763269	94981713	False	1	0	1	0
7	90442017	90442019	94981714	False	1	0	1	0
7	90442017	90442019	94981716	False	1	0	1	0
4	109988408	109988407	94981717	False	0	0	1	0
10	121763272	121763274	94981717	False	1	0	1	0
7	90442017	90442019	94981718	False	1	0	1	0
1	192660478	192660477	94981721	False	0	0	1	0
10	121763272	121763274	94981724	False	1	0	1	0
7	90442017	90442019	94981724	False	1	0	1	0
5	136982822	136982824	94981726	False	1	0	1	0
7	90442017	90442019	94981728	False	1	0	1	0
7	90442017	90442019	94981730	False	1	0	1	0
8	118847254	118847256	94981731	False	1	0	1	0
1	157084886	157084885	94981731	False	0	0	1	0
2	69873371	69873370	94981732	False	0	0	1	0
10	80871082	80871081	94981733	False	0	0	1	0
7	90442017	90442019	94981734	False	1	0	1	0
4	119619160	119619162	94981735	False	1	0	1	0
10	121763267	121763269	94981735	False	1	0	1	0
7	90442017	90442019	94981735	False	1	0	1	0
7	90442017	90442019	94981736	False	1	0	1	0
7	90442019	90442021	94981737	False	1	0	1	0
9	86041466	86041468	94981741	False	1	0	1	0
7	90442017	90442019	94981741	False	1	0	1	0
8	118847254	118847256	94981742	False	1	0	1	0
10	121763267	121763269	94981742	False	1	0	1	0
10	121763272	121763274	94981743	False	1	0	1	0
6	128829099	128829101	94981744	False	1	0	1	0
5	104072359	104072361	94981745	False	1	0	1	0
7	90442017	90442019	94981745	False	1	0	1	0
4	89217114	89217113	94981746	False	0	0	1	0
7	90442017	90442019	94981747	False	1	0	1	0
10	121763272	121763274	94981749	False	1	0	1	0
8	118847254	118847256	94981749	False	1	0	1	0
4	109988408	109988407	94981749	False	0	0	1	0
1	157084890	157084889	94981754	False	0	0	1	0
8	118847251	118847253	94981755	False	1	0	1	0
7	90442017	90442019	94981755	False	1	0	1	0
4	43720689	43720691	94981756	False	1	0	1	0
7	90442017	90442019	94981757	False	1	0	1	0
2	69873371	69873370	94981758	False	0	0	1	0
7	90442017	90442019	94981759	False	1	0	1	0
2	69873371	69873370	94981759	False	0	0	1	0
8	118847254	118847256	94981761	False	1	0	1	0
7	90442017	90442019	94981761	False	1	0	2	0
10	121763272	121763274	94981761	False	1	0	1	0
11	31802180	31802182	94981761	False	1	0	1	0
4	109988408	109988407	94981762	False	0	0	1	0
8	118847254	118847256	94981762	False	1	0	1	0
7	90442017	90442019	94981762	False	1	0	1	0
7	90442017	90442019	94981764	False	1	0	1	0
12	NA	NA	94981764	False	0	0	1	0
10	121763272	121763274	94981764	False	1	0	1	0
7	90442017	90442019	94981765	False	1	0	1	0
10	121763272	121763274	94981765	False	1	0	1	0
10	121763271	121763273	94981766	False	1	0	1	0
7	73123566	73123565	94981766	False	0	0	1	0
10	121763272	121763274	94981766	False	1	0	1	0
5	118113561	118113560	94981767	False	0	0	1	0
10	121763272	121763274	94981767	False	1	0	1	0
7	90442017	90442019	94981768	False	1	0	1	0
2	129109474	129109473	94981769	False	0	0	1	0
1	192660478	192660477	94981770	False	0	0	1	0
1	157084886	157084885	94981770	False	0	0	1	0
7	90442017	90442019	94981771	False	1	0	1	0
10	121763267	121763269	94981771	False	1	0	1	0
10	121763272	121763274	94981774	False	1	0	1	0
1	192660478	192660477	94981774	False	0	0	1	0
7	90442017	90442019	94981776	False	1	0	2	0
10	121763272	121763274	94981776	False	1	0	1	0
1	157084886	157084885	94981777	False	0	0	1	0
3	100744013	100744012	94981777	False	0	0	1	0
10	121763272	121763274	94981781	False	1	0	1	0
5	136982822	136982824	94981782	False	1	0	1	0
7	90442017	90442019	94981782	False	1	0	2	0
4	89217114	89217113	94981782	False	0	0	1	0
10	121763272	121763274	94981782	False	1	0	1	0
10	121763272	121763274	94981783	False	1	0	1	0
5	130258759	130258761	94981784	False	1	0	1	0
12	40893741	40893743	94981784	False	1	0	1	0
10	121763261	121763263	94981785	False	1	0	1	0
7	90442013	90442015	94981785	False	1	0	1	0
7	90442017	90442019	94981785	False	1	0	2	0
10	121763272	121763274	94981786	False	1	0	1	0
7	90442017	90442019	94981787	False	1	0	1	0
4	109988408	109988407	94981788	False	0	0	1	0
2	129109474	129109473	94981789	False	0	0	1	0
10	121763272	121763274	94981789	False	1	0	1	0
7	90442017	90442019	94981789	False	1	0	2	0
8	118847254	118847256	94981789	False	1	0	1	0
5	104072359	104072361	94981789	False	1	0	1	0
1	192660476	192660475	94981791	False	0	0	2	0
5	136982822	136982824	94981791	False	1	0	1	0
7	90442017	90442019	94981791	False	1	0	1	0
8	118847254	118847256	94981792	False	1	0	1	0
7	90442017	90442019	94981793	False	1	0	1	0
7	90442004	90442006	94981795	False	1	0	1	0
10	121763271	121763273	94981795	False	1	0	1	0
5	136982822	136982824	94981795	False	1	0	1	0
8	118847254	118847256	94981795	False	1	0	1	0
10	121763272	121763274	94981798	False	1	0	1	0
10	121763271	121763273	94981798	False	1	0	1	0
3	100744013	100744012	94981798	False	0	0	1	0
7	90442017	90442019	94981798	False	1	0	1	0
1	157084886	157084885	94981798	False	0	0	1	0
10	121763274	121763276	94981799	False	1	0	1	0
10	121763272	121763274	94981799	False	1	0	1	0
10	121763272	121763274	94981801	False	1	0	1	0
7	90442017	90442019	94981801	False	1	0	1	0
10	121763272	121763274	94981802	False	1	0	1	0
1	192660478	192660477	94981802	False	0	0	1	0
1	157084890	157084889	94981802	False	0	0	1	0
7	90442019	90442021	94981803	False	1	0	1	0
12	NA	NA	94981804	False	0	0	1	0
1	33986246	33986248	94981805	False	1	0	1	0
8	118847251	118847253	94981806	False	1	0	1	0
7	90442017	90442019	94981806	False	1	0	1	0
7	90442017	90442019	94981807	False	1	0	1	0
