chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
3	68713753	68713752	68713975	True	0	1	1	0
3	89672888	89672887	NA	True	0	0	1	0
3	135443729	135443731	135443537	True	1	0	1	0
3	135445509	135445508	135445737	True	0	1	36	0
3	142788299	142788298	142788316	False	0	1	25	0
4	5962757	5962756	5962987	True	0	1	1	0
4	12676147	12676149	12676007	True	1	0	36	0
4	13782848	13782850	13782649	True	1	0	1	0
4	24851402	24851401	NA	True	0	0	1	0
4	33552053	33552052	33552158	False	0	1	1	0
4	53133049	53133048	53133210	True	0	1	1	0
4	76329597	76329596	76329752	True	0	1	1	0
4	77719214	77719216	77719063	True	1	0	9	0
4	77719214	77719216	NA	True	1	1	11	0
4	77719214	77719216	77719071	True	1	0	1	0
4	77719214	77719216	77719073	True	1	0	1	0
4	77719214	77719216	77719072	True	1	0	1	0
4	82092343	82092342	82092509	True	0	1	1	0
4	95251516	95251518	95251374	True	1	0	6	0
1	20436621	20436620	98863243	True	0	0	1	0
3	133638814	133638816	98863243	True	1	0	1	0
3	81692928	81692927	98863243	True	0	0	1	0
4	83639968	83639970	98863243	True	1	0	1	0
1	141700950	141700952	98863243	True	1	0	1	0
4	102577483	102577485	102577312	True	1	0	2	0
4	102577483	102577485	102577382	True	1	0	1	0
4	112441292	112441291	112441374	True	0	1	8	0
4	119589443	119589442	119589643	True	0	1	1	0
4	130198965	130198967	130198809	True	1	0	1	0
5	14587167	14587169	14587049	True	1	0	18	0
5	14790770	14790772	14790564	True	1	0	38	0
5	51816282	51816281	51816425	True	0	1	36	0
5	55910006	55910008	55909855	True	1	0	1	0
5	58184404	58184403	58184542	True	0	1	1	0
5	58883170	58883169	NA	True	0	0	1	0
5	58900765	58900764	58900992	True	0	1	5	0
5	59173283	59173285	59173098	True	1	0	38	0
5	59173281	59173283	59173098	False	1	0	1	0
5	59444359	59444358	59444624	True	0	1	1	0
5	59532895	59532894	59533106	True	0	1	1	0
5	59663984	59663983	59664139	True	0	1	1	0
5	59723443	59723442	59723476	True	0	1	1	0
5	59766093	59766095	NA	True	1	1	1	0
5	59921736	59921738	59921535	True	1	0	1	0
5	60048996	60048998	60048863	True	1	0	1	0
5	60142309	60142308	60142473	True	0	1	1	0
5	60504019	60504018	60504447	True	0	1	9	0
5	61053760	61053762	61053598	True	1	0	1	0
5	61053760	61053762	61053531	True	1	0	1	0
5	61159471	61159470	61159651	True	0	1	1	0
5	62052437	62052436	NA	True	0	0	1	0
5	64064218	64064217	64064367	True	0	1	1	0
5	64064218	64064217	64064391	True	0	1	1	0
5	64064218	64064217	64064405	True	0	1	2	0
5	64527965	64527964	64528166	True	0	1	1	0
5	65473044	65473046	65472906	True	1	0	20	0
5	67120315	67120314	67120486	True	0	1	26	0
5	69479232	69479231	69479495	False	0	1	34	0
5	76597904	76597906	76597793	True	1	0	1	0
5	82910685	82910684	98863243	True	0	0	1	0
5	83790404	83790406	83790218	True	1	0	1	0
5	83790404	83790406	83790112	True	1	0	1	0
5	85682861	85682863	85682503	False	1	0	1	0
5	87432276	87432278	87432102	False	1	0	1	0
5	88929874	88929876	NA	True	1	1	1	0
5	93207982	93207984	93207869	True	1	0	1	0
5	104110328	104110327	104110487	True	0	1	1	0
5	109012277	109012276	NA	True	0	0	1	0
5	112109902	112109904	112109724	False	1	0	26	0
5	129304872	129304871	NA	True	0	0	1	0
5	129691102	129691104	129691054	True	1	0	1	0
5	131906298	131906297	131906540	True	0	1	34	0
6	15244516	15244518	NA	True	1	1	1	0
6	19696310	19696312	19696157	False	1	0	27	0
6	25553814	25553816	98863243	True	1	0	1	0
6	27904179	27904181	27903923	True	1	0	53	0
6	41054467	41054466	41054605	True	0	1	1	0
6	42158419	42158421	42158060	True	1	0	1	0
6	43991128	43991130	98863243	True	1	0	1	0
6	45626505	45626507	45626228	True	1	0	1	0
6	53406205	53406204	98863243	True	0	0	1	0
6	58281272	58281271	58281470	True	0	1	1	0
6	58281272	58281271	58281555	True	0	1	1	0
6	63389514	63389516	63389320	True	1	0	1	0
6	72626677	72626679	72626506	True	1	0	1	0
6	72626677	72626679	72626519	True	1	0	1	0
6	94552248	94552250	94552048	True	1	0	1	0
6	95498612	95498611	95498732	True	0	1	1	0
6	95498612	95498611	95498754	True	0	1	1	0
6	95498612	95498611	95498787	True	0	1	1	0
6	95498612	95498611	95498857	True	0	1	1	0
6	95498612	95498611	95498888	True	0	1	1	0
6	95498612	95498611	95498889	True	0	1	1	0
6	95498612	95498611	95498903	True	0	1	1	0
6	135819549	135819551	142757476	False	1	1	23	0
7	21371793	21371792	21372020	True	0	1	1	0
7	36003924	36003926	36003833	False	1	0	1	0
6	42052847	42052846	41804629	False	0	0	35	0
7	48148622	48148624	12218206	True	1	1	2	0
7	52517420	52517422	52517405	True	1	0	2	0
7	60779462	60779461	98863243	True	0	0	1	0
7	68397574	68397576	68397426	True	1	0	33	0
7	69296622	69296624	69296439	True	1	0	1	0
7	70350690	70350692	70350548	True	1	0	1	0
7	77955617	77955616	98863243	True	0	0	1	0
7	95894999	95895001	95894731	True	1	0	1	0
7	97328436	97328438	97328286	True	1	0	1	0
7	101530818	101530820	101530657	True	1	0	1	0
7	115390860	115390859	115390993	True	0	1	1	0
7	126288343	126288342	126288472	True	0	1	1	0
7	127913395	127913397	127913124	True	1	0	1	0
6	36500651	36500650	53227602	True	0	0	1	0
2	134509821	134509820	53227602	True	0	0	1	0
1	52943518	52943517	53227602	True	0	0	1	0
4	35045958	35045957	53227602	True	0	0	1	0
5	17035901	17035903	53227602	True	1	0	1	0
6	16394849	16394848	53227602	True	0	0	1	0
8	52311793	52311792	53227602	True	0	0	1	0
8	27510821	27510823	53227602	True	1	0	1	0
3	147221863	147221865	53227602	True	1	0	1	0
1	83822949	83822948	53227602	True	0	0	1	0
8	6641335	6641334	53227602	True	0	0	1	0
7	104424944	104424943	53227602	True	0	0	1	0
6	35450014	35450013	53227602	True	0	0	1	0
7	60779462	60779461	53227602	True	0	0	1	0
8	68081793	68081795	68081570	True	1	0	1	0
8	80456411	80456410	53227602	True	0	0	1	0
8	93457954	93457956	93457728	True	1	0	1	0
8	93457954	93457956	93457755	True	1	0	1	0
8	93457954	93457956	93457817	True	1	0	1	0
8	93457954	93457956	93457825	True	1	0	1	0
8	106353699	106353698	NA	True	0	0	1	0
8	106353699	106353698	106353762	True	0	1	1	0
8	106353699	106353698	106353819	True	0	1	1	0
8	106353699	106353698	106353823	True	0	1	1	0
8	106353699	106353698	106353838	True	0	1	1	0
8	106353699	106353698	106353892	True	0	1	1	0
8	106353699	106353698	106353908	True	0	1	1	0
8	106353699	106353698	106353946	True	0	1	1	0
8	106353699	106353698	106353955	True	0	1	1	0
8	106353699	106353698	106353970	True	0	1	2	0
8	106353699	106353698	106354352	True	0	1	1	0
8	125417037	125417039	125416890	True	1	0	1	0
9	7917403	7917405	NA	True	1	1	1	0
9	10211546	10211548	10211308	True	1	0	1	0
9	12118652	12118651	12118754	True	0	1	1	0
9	14158400	14158402	14158146	True	1	0	1	0
1	48924685	48924687	16117874	True	1	0	5	0
4	17221049	17221048	16117874	True	0	0	6	0
7	107088971	107088970	16117874	True	0	0	6	0
9	21955576	21955578	NA	True	1	1	1	0
9	39570640	39570639	39570872	True	0	1	1	0
9	47730534	47730536	47730248	True	1	0	1	0
9	56507453	56507455	56507412	True	1	0	1	0
9	87818728	87818727	53227602	True	0	0	1	0
9	91622521	91622520	98863243	True	0	0	1	0
9	92449265	92449267	98863243	True	1	0	1	0
9	114287037	114287036	98863243	True	0	0	2	0
10	12760695	12760697	12760468	True	1	0	1	0
10	14928921	14928923	14928751	False	1	0	1	0
10	15638939	15638938	53227602	True	0	0	1	0
10	16824090	16824089	88980008	True	0	1	1	0
7	89686155	89686157	17001200	True	1	1	1	0
9	91622521	91622520	17001200	True	0	1	1	0
2	141106896	141106895	17001200	True	0	1	1	0
3	81708472	81708474	17001200	True	1	1	1	0
3	74214120	74214122	17001200	True	1	1	1	0
2	98432922	98432921	17001200	True	0	1	1	0
3	42321125	42321127	17001200	True	1	1	1	0
3	81692928	81692927	17001200	True	0	1	1	0
6	95213057	95213059	17001200	True	1	1	1	0
2	49478209	49478211	17001200	True	1	1	1	0
8	112487390	112487389	17001200	True	0	1	1	0
1	5354376	5354375	17001200	True	0	1	1	0
10	25422623	25422622	53227602	True	0	0	1	0
10	38689073	38689075	38688781	True	1	0	1	0
10	46451450	46451452	NA	True	1	1	1	0
10	59372873	59372872	59373098	True	0	1	4	0
10	73455213	73455212	73455355	True	0	1	1	0
10	83635850	83635852	83635584	True	1	0	1	0
10	84187265	84187264	84187700	True	0	1	1	0
10	91442574	91442576	91442386	True	1	0	1	0
10	103657986	103657988	17001200	True	1	1	1	0
10	112703048	112703047	53227602	True	0	0	1	0
10	123372952	123372951	123373089	True	0	1	1	0
10	125391305	125391307	125391139	True	1	0	1	0
11	7628167	7628169	7627889	True	1	0	1	0
11	11291622	11291621	53227602	True	0	0	1	0
11	11434302	11434301	11434622	True	0	1	1	0
11	14392825	14392827	98863243	True	1	0	1	0
11	40637457	40637456	53227602	True	0	0	1	0
11	44373284	44373286	44373117	True	1	0	1	0
11	53040872	53040871	53041036	True	0	1	1	0
11	54954457	54954456	54954686	True	0	1	1	0
11	61777289	61777288	61777663	True	0	1	1	0
3	17977574	17977576	73276446	True	1	1	1	0
9	16837431	16837430	73276446	True	0	1	1	0
6	35575144	35575146	73276446	True	1	1	1	0
2	94887419	94887421	73276446	True	1	1	1	0
4	72709485	72709487	73276446	True	1	1	1	0
6	20020460	20020462	73276446	True	1	1	1	0
6	43991128	43991130	73276446	True	1	1	1	0
7	103109215	103109214	73276446	True	0	1	1	0
6	63020013	63020012	73276446	True	0	1	1	0
4	85928246	85928248	73276446	True	1	1	1	0
5	16069237	16069239	73276446	True	1	1	1	0
1	47591047	47591046	73276446	True	0	1	1	0
10	63727552	63727551	73276446	True	0	1	1	0
8	52311793	52311792	73276446	True	0	1	1	0
6	46580726	46580725	73276446	True	0	1	1	0
4	43126753	43126752	73276446	True	0	1	1	0
10	30220227	30220226	73276446	True	0	1	1	0
3	56907435	56907434	73276446	True	0	1	1	0
7	106042146	106042148	73276446	True	1	1	1	0
6	95213057	95213059	73276446	True	1	1	1	0
11	88052311	88052310	88052425	True	0	1	1	0
11	88643607	88643606	88643757	True	0	1	2	0
11	112378207	112378209	53227602	True	1	0	1	0
11	119793701	119793700	119793836	True	0	1	1	0
8	26583507	26583509	9794365	True	1	1	1	0
12	42225130	42225132	73276446	True	1	1	1	0
12	42742190	42742192	53227602	True	1	0	1	0
12	48845833	48845835	88980008	True	1	1	1	0
12	50689201	50689200	53227602	True	0	0	1	0
12	57575442	57575441	57575665	True	0	1	1	0
12	68437733	68437735	73276446	True	1	1	1	0
12	68437733	68437735	88980008	True	1	1	1	0
12	75534629	75534631	75534515	True	1	0	19	0
12	77692445	77692444	77692689	True	0	1	1	0
12	87595065	87595067	53227602	True	1	0	1	0
12	94981979	94981981	94981870	True	1	0	5	0
12	94981979	94981981	94981739	True	1	0	35	0
12	94981979	94981981	94981863	True	1	0	15	0
12	94981979	94981981	94981828	True	1	0	26	0
12	94981979	94981981	94981859	True	1	0	18	0
12	94981979	94981981	NA	True	1	1	6	0
12	94981979	94981981	94981808	True	1	0	1	0
12	94981979	94981981	94981795	True	1	0	1	0
12	94981979	94981981	94981904	True	1	0	4	0
12	94981979	94981981	94981862	True	1	0	1	0
12	94981979	94981981	94981689	True	1	0	1	0
12	95651756	95651755	95652071	True	0	1	46	0
12	105837369	105837371	105837284	True	1	0	1	0
12	111370720	111370719	111370742	True	0	1	1	0
12	116516059	116516061	116515872	True	1	0	1	0
13	5987711	5987713	5987545	True	1	0	22	0
13	6880675	6880677	88980008	True	1	1	1	0
13	7521490	7521489	NA	True	0	0	1	0
13	20746458	20746457	20746569	True	0	1	1	0
13	23586140	23586139	23586338	True	0	1	1	0
13	25347334	25347333	25347532	True	0	1	1	0
13	NA	NA	31627269	False	1	1	1	0
13	NA	NA	31627316	False	1	1	48	0
13	NA	NA	31627366	False	1	1	59	0
13	72403094	72403096	72402951	True	1	0	34	0
13	93303578	93303580	93303406	True	1	0	1	0
13	93303578	93303580	93303384	True	1	0	1	0
14	19475616	19475615	98863243	True	0	0	1	0
10	48038096	48038095	40374777	True	0	0	24	0
14	43504687	43504689	17001200	True	1	1	1	0
14	72957334	72957333	73276446	True	0	1	1	0
14	74275457	74275456	88980008	True	0	1	1	0
14	91218198	91218197	91218397	True	0	1	1	0
14	106146760	106146759	106146933	False	0	1	1	0
14	111238874	111238876	NA	True	1	1	1	0
14	113991776	113991775	113991892	True	0	1	1	0
14	113991776	113991775	113992092	True	0	1	1	0
14	116792214	116792213	53227602	True	0	0	1	0
15	4771992	4771994	53227602	True	1	0	1	0
15	13742077	13742079	13741816	True	1	0	1	0
15	15671077	15671076	15671403	True	0	1	2	0
15	15905137	15905139	73276446	True	1	1	1	0
15	22980189	22980188	22980402	True	0	1	1	0
15	32836740	32836739	53227602	True	0	0	1	0
15	45778839	45778838	45779014	True	0	1	1	0
15	53618799	53618798	53619005	True	0	1	1	0
15	70334955	70334957	98863243	True	1	0	1	0
15	72091160	72091162	98863243	True	1	0	1	0
15	79574414	79574416	79574327	True	1	0	12	0
15	NA	NA	102022684	False	0	0	1	0
15	102022897	102022899	102022633	True	1	0	118	0
15	102022897	102022899	102022552	True	1	0	47	0
15	102022897	102022899	102022732	True	1	0	142	0
15	102022896	102022898	102022790	False	1	0	1	0
15	102022897	102022899	102022778	True	1	0	167	0
15	102022896	102022898	102022716	False	1	0	1	0
15	102022897	102022899	102022642	True	1	0	185	0
15	102022897	102022899	102022718	True	1	0	153	0
15	102022897	102022899	102022373	True	1	0	11	0
15	102022897	102022899	102022594	True	1	0	40	0
15	102022897	102022899	102022724	True	1	0	226	0
15	102022897	102022899	102022541	True	1	0	41	0
15	102022897	102022899	102022711	True	1	0	481	0
15	102022897	102022899	102022763	True	1	0	159	0
15	102022897	102022899	102022744	True	1	0	205	0
15	102022897	102022899	102022774	True	1	0	42	0
15	102022897	102022899	102022704	True	1	0	200	0
15	102022897	102022899	102022663	True	1	0	212	0
15	102022897	102022899	102022801	True	1	0	83	0
15	102022897	102022899	102022653	True	1	0	183	0
15	102022897	102022899	102022652	True	1	0	139	0
15	102022897	102022899	102022716	True	1	0	94	0
15	102022897	102022899	102022712	True	1	0	169	0
15	102022897	102022899	102022755	True	1	0	126	0
15	102022897	102022899	102022787	True	1	0	145	0
15	102022897	102022899	102022657	True	1	0	101	0
15	102022897	102022899	102022693	True	1	0	247	0
15	102022897	102022899	102022751	True	1	0	76	0
15	102022897	102022899	102022760	True	1	0	161	0
15	102022897	102022899	102022691	True	1	0	84	0
15	102022897	102022899	102022589	True	1	0	28	0
15	102022897	102022899	102022758	True	1	0	123	0
15	102022897	102022899	102022750	True	1	0	101	0
15	102022897	102022899	102022748	True	1	0	185	0
15	102022897	102022899	102022717	True	1	0	171	0
15	102022897	102022899	102022767	True	1	0	262	0
15	102022897	102022899	102022685	True	1	0	199	0
15	102022897	102022899	102022607	True	1	0	32	0
15	102022897	102022899	102022674	True	1	0	176	0
15	102022897	102022899	102022684	True	1	0	413	0
15	102022897	102022899	102022600	True	1	0	52	0
15	102022897	102022899	102022680	True	1	0	82	0
15	102022897	102022899	102022673	True	1	0	53	0
15	102022897	102022899	102022723	True	1	0	98	0
15	102022897	102022899	102022664	True	1	0	25	0
15	102022897	102022899	102022802	True	1	0	214	0
15	102022897	102022899	102022795	True	1	0	185	0
15	102022897	102022899	102022766	True	1	0	128	0
15	102022897	102022899	102022759	True	1	0	419	0
15	102022897	102022899	102022621	True	1	0	43	0
15	102022897	102022899	102022807	True	1	0	149	0
15	102022897	102022899	102022738	True	1	0	304	0
15	102022897	102022899	102022557	True	1	0	36	0
15	102022897	102022899	102022450	True	1	0	25	0
15	102022897	102022899	102022775	True	1	0	96	0
15	102022897	102022899	102022699	True	1	0	74	0
15	102022897	102022899	102022800	True	1	0	156	0
15	102022897	102022899	102022726	True	1	0	50	0
15	102022897	102022899	102022644	True	1	0	85	0
15	102022897	102022899	102022781	True	1	0	92	0
15	102022897	102022899	102022683	True	1	0	126	0
15	102022897	102022899	102022695	True	1	0	150	0
15	102022897	102022899	102022574	True	1	0	57	0
15	102022897	102022899	102022706	True	1	0	151	0
15	102022897	102022899	102022432	True	1	0	24	0
15	102022897	102022899	102022632	True	1	0	74	0
15	102022897	102022899	102022719	True	1	0	38	0
15	102022897	102022899	102022682	True	1	0	121	0
15	102022897	102022899	102022753	True	1	0	42	0
15	102022897	102022899	102022768	True	1	0	81	0
15	102022897	102022899	102022636	True	1	0	105	0
15	102022897	102022899	102022783	True	1	0	60	0
15	102022897	102022899	102022737	True	1	0	180	0
15	102022897	102022899	102022688	True	1	0	146	0
15	102022897	102022899	102022676	True	1	0	48	0
15	102022897	102022899	102022705	True	1	0	83	0
15	102022897	102022899	102022790	True	1	0	150	0
15	102022897	102022899	102022647	True	1	0	41	0
15	102022897	102022899	102022728	True	1	0	8	0
15	102022897	102022899	102022769	True	1	0	391	0
15	102022897	102022899	102022749	True	1	0	101	0
15	102022897	102022899	102022761	True	1	0	170	0
15	102022897	102022899	102022789	True	1	0	106	0
15	102022897	102022899	102022797	True	1	0	124	0
15	102022897	102022899	102022733	True	1	0	62	0
15	102022897	102022899	102022747	True	1	0	132	0
15	102022897	102022899	102022740	True	1	0	215	0
15	102022897	102022899	102022656	True	1	0	120	0
15	102022897	102022899	102022785	True	1	0	129	0
15	102022897	102022899	102022739	True	1	0	72	0
15	102022897	102022899	102022661	True	1	0	49	0
15	102022897	102022899	102022597	True	1	0	28	0
15	102022897	102022899	102022721	True	1	0	251	0
15	102022897	102022899	102022770	True	1	0	178	0
15	102022897	102022899	102022784	True	1	0	322	0
15	102022897	102022899	102022743	True	1	0	87	0
15	102022897	102022899	102022690	True	1	0	108	0
15	102022897	102022899	102022812	True	1	0	43	0
15	102022897	102022899	102022808	True	1	0	97	0
15	102022897	102022899	102022655	True	1	0	124	0
15	102022897	102022899	102022521	True	1	0	26	0
15	102022897	102022899	102022741	True	1	0	395	0
15	102022897	102022899	102022494	True	1	0	28	0
15	102022897	102022899	102022725	True	1	0	113	0
15	102022897	102022899	102022799	True	1	0	132	0
15	102022897	102022899	102022722	True	1	0	117	0
15	102022897	102022899	102022764	True	1	0	217	0
15	102022897	102022899	102022817	True	1	0	72	0
15	102022897	102022899	102022714	True	1	0	145	0
15	102022897	102022899	102022463	True	1	0	6	0
15	102022897	102022899	102022513	True	1	0	32	0
15	102022897	102022899	102022603	True	1	0	65	0
15	102022897	102022899	102022668	True	1	0	140	0
15	102022897	102022899	102022779	True	1	0	191	0
15	102022897	102022899	102022786	True	1	0	97	0
15	102022897	102022899	102022734	True	1	0	156	0
15	102022897	102022899	102022765	True	1	0	130	0
15	102022897	102022899	102022727	True	1	0	103	0
15	102022897	102022899	102022782	True	1	0	63	0
15	102022897	102022899	102022615	True	1	0	96	0
15	102022897	102022899	102022803	True	1	0	163	0
15	102022897	102022899	102022669	True	1	0	54	0
15	102022897	102022899	102022804	True	1	0	255	0
15	102022897	102022899	102022700	True	1	0	199	0
15	102022897	102022899	102022754	True	1	0	160	0
15	102022897	102022899	102022692	True	1	0	18	0
15	102022897	102022899	102022828	True	1	0	46	0
15	102022897	102022899	102022709	True	1	0	96	0
15	102022897	102022899	102022567	True	1	0	76	0
15	102022897	102022899	102022654	True	1	0	124	0
15	102022897	102022899	102022660	True	1	0	100	0
15	102022897	102022899	102022757	True	1	0	107	0
15	102022897	102022899	102022524	True	1	0	33	0
15	102022897	102022899	102022752	True	1	0	51	0
15	102022897	102022899	102022677	True	1	0	118	0
15	102022897	102022899	102022635	True	1	0	23	0
15	102022897	102022899	102022730	True	1	0	69	0
15	102022897	102022899	102022639	True	1	0	114	0
15	102022897	102022899	102022735	True	1	0	109	0
15	102022897	102022899	102022703	True	1	0	23	0
15	102022897	102022899	102022798	True	1	0	54	0
15	102022897	102022899	102022742	True	1	0	84	0
15	102022897	102022899	102022505	True	1	0	38	0
15	102022897	102022899	102022681	True	1	0	166	0
15	102022897	102022899	102022729	True	1	0	248	0
15	102022897	102022899	102022487	True	1	0	43	0
15	102022897	102022899	102022813	True	1	0	38	0
15	102022897	102022899	102022442	True	1	0	35	0
15	102022897	102022899	102022554	True	1	0	18	0
15	102022897	102022899	102022822	True	1	0	44	0
15	102022897	102022899	102022584	True	1	0	20	0
15	102022897	102022899	102022788	True	1	0	121	0
15	102022897	102022899	102022553	True	1	0	69	0
15	102022897	102022899	102022777	True	1	0	25	0
15	102022897	102022899	102022649	True	1	0	56	0
15	102022897	102022899	102022583	True	1	0	60	0
15	102022897	102022899	102022393	True	1	0	28	0
15	102022897	102022899	102022611	True	1	0	59	0
15	102022897	102022899	102022605	True	1	0	30	0
15	102022897	102022899	102022679	True	1	0	38	0
15	102022897	102022899	102022811	True	1	0	72	0
15	102022897	102022899	102022736	True	1	0	164	0
15	102022897	102022899	102022776	True	1	0	13	0
15	102022897	102022899	102022745	True	1	0	136	0
15	102022897	102022899	102022796	True	1	0	107	0
15	102022897	102022899	102022708	True	1	0	53	0
15	102022897	102022899	102022819	True	1	0	48	0
15	102022897	102022899	102022569	True	1	0	35	0
15	102022897	102022899	102022762	True	1	0	93	0
15	102022897	102022899	102022702	True	1	0	16	0
15	102022897	102022899	102022638	True	1	0	110	0
15	102022897	102022899	102022608	True	1	0	37	0
15	102022897	102022899	102022672	True	1	0	67	0
15	102022897	102022899	102022651	True	1	0	14	0
15	102022897	102022899	102022792	True	1	0	174	0
15	102022897	102022899	102022756	True	1	0	117	0
15	102022897	102022899	102022596	True	1	0	40	0
15	102022897	102022899	102022631	True	1	0	32	0
15	102022897	102022899	102022731	True	1	0	79	0
15	102022897	102022899	102022715	True	1	0	69	0
15	102022897	102022899	102022780	True	1	0	81	0
15	102022897	102022899	102022825	True	1	0	32	0
15	102022897	102022899	102022794	True	1	0	96	0
15	102022897	102022899	102022805	True	1	0	46	0
15	102022897	102022899	102022485	True	1	0	21	0
15	102022897	102022899	102022613	True	1	0	40	0
15	102022897	102022899	102022599	True	1	0	32	0
15	102022897	102022899	102022634	True	1	0	37	0
15	102022897	102022899	102022438	True	1	0	30	0
15	102022897	102022899	102022771	True	1	0	100	0
15	102022897	102022899	102022395	True	1	0	24	0
15	102022897	102022899	NA	True	1	1	55	0
15	102022897	102022899	102022773	True	1	0	70	0
15	102022897	102022899	102022746	True	1	0	34	0
15	102022897	102022899	102022648	True	1	0	90	0
15	102022897	102022899	102022609	True	1	0	37	0
15	102022897	102022899	102022710	True	1	0	26	0
15	102022897	102022899	102022490	True	1	0	33	0
15	102022897	102022899	102022601	True	1	0	32	0
15	102022897	102022899	102022659	True	1	0	63	0
15	102022897	102022899	102022570	True	1	0	37	0
15	102022897	102022899	102022616	True	1	0	22	0
15	102022897	102022899	102022645	True	1	0	48	0
15	102022897	102022899	102022558	True	1	0	64	0
15	102022897	102022899	102022641	True	1	0	26	0
15	102022897	102022899	102022626	True	1	0	8	0
15	102022897	102022899	102022814	True	1	0	54	0
15	102022897	102022899	102022689	True	1	0	76	0
15	102022897	102022899	102022522	True	1	0	24	0
15	102022897	102022899	102022816	True	1	0	31	0
15	102022897	102022899	102022627	True	1	0	102	0
15	102022897	102022899	102022625	True	1	0	43	0
15	102022897	102022899	102022818	True	1	0	28	0
15	102022897	102022899	102022408	True	1	0	22	0
15	102022897	102022899	102022823	True	1	0	32	0
15	102022897	102022899	102022666	True	1	0	38	0
15	102022897	102022899	102022720	True	1	0	53	0
15	102022897	102022899	102022815	True	1	0	70	0
15	102022897	102022899	102022465	True	1	0	25	0
15	102022897	102022899	102022577	True	1	0	53	0
15	102022897	102022899	102022809	True	1	0	35	0
15	102022897	102022899	102022590	True	1	0	24	0
15	102022897	102022899	102022772	True	1	0	48	0
15	102022897	102022899	102022514	True	1	0	40	0
15	102022897	102022899	102022698	True	1	0	44	0
15	102022897	102022899	102022806	True	1	0	35	0
15	102022897	102022899	102022678	True	1	0	31	0
15	102022897	102022899	102022614	True	1	0	48	0
15	102022897	102022899	102022793	True	1	0	74	0
15	102022897	102022899	102022576	True	1	0	31	0
15	102022897	102022899	102022671	True	1	0	46	0
15	102022897	102022899	102022701	True	1	0	73	0
15	102022897	102022899	102022694	True	1	0	33	0
15	102022897	102022899	102022820	True	1	0	24	0
15	102022897	102022899	102022686	True	1	0	39	0
15	102022897	102022899	102022528	True	1	0	37	0
15	102022897	102022899	102022791	True	1	0	66	0
15	102022897	102022899	102022512	True	1	0	38	0
15	102022897	102022899	102022810	True	1	0	34	0
15	102022897	102022899	102022658	True	1	0	23	0
15	102022853	102022855	102022792	False	1	0	1	0
15	102022897	102022899	79031773	True	1	1	1	0
15	102022897	102022899	102022448	True	1	0	18	0
15	102022897	102022899	102022827	True	1	0	21	0
15	102022897	102022899	102022434	True	1	0	22	0
15	102022897	102022899	90441975	True	1	0	1	0
15	102022897	102022899	102022646	True	1	0	42	0
15	102022897	102022899	102022519	True	1	0	36	0
