chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	125878910	125878912	125878884	False	1	0	1	0
1	125948945	125948947	125948797	True	1	0	16	0
1	126362589	126362588	126362621	True	0	1	1	0
1	126362589	126362588	126362815	True	0	1	15	0
1	126362589	126362588	126362831	True	0	1	27	0
1	126369331	126369330	126369662	True	0	1	35	0
1	126378306	126378305	126378362	True	0	1	6	0
1	128062270	128062269	128062366	False	0	1	1	0
1	128572995	128572997	128572862	True	1	0	7	0
1	130305714	130305713	130305869	True	0	1	1	0
1	131087533	131087532	131087678	True	0	1	23	0
1	131421450	131421452	131421331	True	1	0	13	0
1	131459824	131459823	131459921	True	0	1	15	0
1	131926357	131926359	131925971	True	1	0	17	0
1	131937846	131937848	131937783	True	1	0	8	0
1	132587575	132587577	132587351	True	1	0	14	0
1	132660035	132660034	132660097	True	0	1	1	0
1	134777009	134777008	134777046	True	0	1	2	0
1	134777009	134777008	134777084	True	0	1	4	0
1	134777009	134777008	134777124	True	0	1	11	0
1	134777009	134777008	134777144	True	0	1	19	0
1	134777009	134777008	134777145	True	0	1	14	0
1	134777009	134777008	134777158	True	0	1	14	0
1	134786048	134786047	134786281	True	0	1	39	0
1	136329112	136329114	136328705	True	1	0	19	0
1	137324465	137324467	137324280	False	1	0	27	0
1	142180521	142180523	142180377	True	1	0	9	0
1	142299404	142299406	142299373	True	1	0	3	0
1	142961832	142961831	142962050	True	0	1	42	0
1	143666481	143666483	143666332	True	1	0	6	0
1	143926006	143926005	143926148	True	0	1	16	0
1	143941620	143941622	143941500	True	1	0	17	0
1	143941620	143941622	143941445	True	1	0	8	0
1	144699881	144699880	144700096	True	0	1	22	0
1	145314808	145314810	145314657	True	1	0	4	0
1	149414585	149414584	149414912	True	0	1	21	0
1	150435378	150435377	150435412	True	0	1	3	0
1	150697825	150697824	150697973	True	0	1	3	0
1	151017487	151017486	151017743	True	0	1	14	0
1	151708533	151708532	151708664	True	0	1	3	0
1	152069049	152069048	152069129	True	0	1	12	0
1	152815683	152815685	152815494	True	1	0	37	0
1	153674929	153674931	153674728	True	1	0	20	0
1	154607170	154607172	154606937	True	1	0	31	0
1	155820464	155820466	155820354	True	1	0	11	0
1	155856367	155856366	155856796	True	0	1	3	0
1	156793075	156793074	156793168	True	0	1	1	0
1	156938776	156938778	156938563	True	1	0	15	0
1	157797181	157797180	157797445	True	0	1	1	0
1	158082265	158082267	158081937	False	1	0	31	0
1	158362191	158362193	158361932	True	1	0	16	0
1	158915869	158915871	158915773	True	1	0	17	0
1	158915869	158915871	158915447	True	1	0	16	0
1	158915869	158915871	158915750	True	1	0	8	0
1	158915869	158915871	158915795	True	1	0	3	0
1	158915869	158915871	158915823	True	1	0	3	0
1	160259932	160259934	160259887	False	1	0	1	0
1	161286547	161286546	161286694	True	0	1	27	0
1	162076200	162076199	162076312	True	0	1	18	0
1	162702528	162702530	162702321	True	1	0	31	0
1	164373946	164373945	164374119	True	0	1	22	0
1	164582460	164582459	164582533	True	0	1	7	0
1	165195007	165195009	165194602	True	1	0	21	0
1	165461790	165461789	165461917	True	0	1	19	0
1	165464061	165464060	165464086	True	0	1	3	0
1	166681930	166681929	166682164	True	0	1	21	0
1	166827596	166827598	166827293	True	1	0	16	0
1	167497530	167497529	167497712	True	0	1	20	0
1	167745866	167745865	167746248	True	0	1	21	0
1	168192090	168192089	168192156	True	0	1	7	0
1	169386868	169386867	169386920	True	0	1	1	0
1	172231475	172231477	172231330	True	1	0	29	0
1	172515589	172515588	172515814	True	0	1	14	0
1	172619352	172619351	172619508	True	0	1	11	0
1	173626736	173626738	173626664	True	1	0	8	0
1	174761750	174761749	174762215	False	0	1	15	0
1	175360385	175360387	175360304	True	1	0	13	0
1	175467556	175467555	175467916	True	0	1	29	0
1	175626018	175626017	175626048	True	0	1	1	0
1	175809180	175809182	175808986	True	1	0	4	0
1	175993656	175993658	175993599	True	1	0	1	0
1	175996474	175996473	175996612	True	0	1	12	0
1	176476765	176476764	176476861	True	0	1	7	0
1	176782913	176782915	176782817	True	1	0	8	0
1	176949374	176949376	176949325	True	1	0	1	0
1	177109727	177109726	177109813	True	0	1	7	0
1	177172636	177172635	177172822	True	0	1	13	0
1	177234013	177234012	177234058	True	0	1	1	0
1	177439167	177439166	177439284	True	0	1	19	0
1	178672741	178672743	178672607	True	1	0	10	0
1	179073782	179073784	179073497	True	1	0	27	0
1	179073782	179073784	NA	True	1	1	1	0
1	183612667	183612666	183612809	True	0	1	16	0
1	184339638	184339640	184339475	True	1	0	18	0
1	185441014	185441016	185440814	True	1	0	23	0
1	185689037	185689039	185689004	True	1	0	1	0
1	186325105	186325107	186324885	True	1	0	41	0
1	187269056	187269055	187269170	True	0	1	18	0
1	187269584	187269586	187269448	True	1	0	22	0
1	189515453	189515455	189515287	True	1	0	25	0
1	189664639	189664641	189664308	True	1	0	11	0
1	189664639	189664641	189664596	True	1	0	2	0
1	190143838	190143840	190143500	True	1	0	17	0
1	190690989	190690991	190690867	True	1	0	15	0
1	191165807	191165809	191165749	True	1	0	7	0
1	191677703	191677705	191677616	True	1	0	6	0
1	191677703	191677705	191677624	True	1	0	3	0
1	191837464	191837466	191837351	True	1	0	22	0
1	192172422	192172424	192172249	True	1	0	1	0
1	192172422	192172424	192172246	True	1	0	26	0
1	192172422	192172424	192172272	True	1	0	1	0
1	192664995	192664994	192665271	True	0	1	15	0
1	193173245	193173247	193172907	True	1	0	22	0
1	194362591	194362590	194362713	True	0	1	29	0
2	4909357	4909359	4909340	False	1	0	3	0
2	6719557	6719559	6719360	True	1	0	21	0
2	6915501	6915500	6915581	True	0	1	4	0
2	7204700	7204702	7204550	True	1	0	24	0
2	7204700	7204702	7204569	True	1	0	14	0
2	7204700	7204702	7204466	True	1	0	26	0
2	7204700	7204702	7204594	True	1	0	9	0
2	7204700	7204702	7204492	True	1	0	3	0
2	7204700	7204702	7204548	True	1	0	24	0
2	7204700	7204702	7204664	True	1	0	3	0
2	12630536	12630535	12630779	True	0	1	1	0
2	14936647	14936646	14936809	True	0	1	11	0
2	16444588	16444587	16444638	True	0	1	2	0
2	18239389	18239391	18239194	True	1	0	8	0
2	18766670	18766672	18766554	True	1	0	8	0
2	21062548	21062550	21062500	True	1	0	4	0
2	23040580	23040579	23040740	True	0	1	15	0
2	23040580	23040579	23040815	True	0	1	15	0
2	24524990	24524989	24525055	True	0	1	1	0
2	24524990	24524989	24525089	True	0	1	7	0
2	25187591	25187593	25187435	True	1	0	29	0
2	25187591	25187593	NA	True	1	1	8	0
2	25187591	25187593	25187440	True	1	0	1	0
2	26011929	26011928	26011994	True	0	1	3	0
2	26041483	26041485	26041302	True	1	0	25	0
2	29624098	29624100	29623990	True	1	0	13	0
2	30659266	30659265	30659486	True	0	1	28	0
2	30702493	30702495	30702359	True	1	0	16	0
2	30703212	30703214	30703143	True	1	0	2	0
2	31512941	31512940	31513129	True	0	1	27	0
2	31963122	31963124	31963080	True	1	0	2	0
2	33542933	33542935	33542746	True	1	0	28	0
2	34356636	34356638	34356566	True	1	0	5	0
2	34718320	34718319	34718698	True	0	1	15	0
2	34718321	34718320	34718698	False	0	1	1	0
2	37465821	37465820	37465969	True	0	1	21	0
2	37907811	37907813	37907656	True	1	0	19	0
2	38109256	38109255	38109308	True	0	1	2	0
2	38342209	38342208	38342256	True	0	1	1	0
2	38691360	38691362	38691028	True	1	0	13	0
2	40967400	40967402	40967156	True	1	0	32	0
2	41859189	41859191	41859004	True	1	0	31	0
2	41859189	41859191	41859022	True	1	0	8	0
2	41859189	41859191	41859172	True	1	0	1	0
2	43814604	43814606	43814436	True	1	0	22	0
2	44731831	44731833	44731721	True	1	0	12	0
2	44985919	44985918	44986229	True	0	1	14	0
2	46665904	46665906	46665741	True	1	0	2	0
2	46665904	46665906	46665739	True	1	0	15	0
2	46665904	46665906	46665737	True	1	0	1	0
2	46665904	46665906	NA	True	1	1	1	0
2	48426955	48426957	48426835	True	1	0	8	0
2	48638261	48638260	48638463	True	0	1	34	0
2	48680750	48680752	48680339	True	1	0	17	0
2	49513284	49513286	49513227	True	1	0	6	0
2	49662957	49662956	49663001	True	0	1	3	0
2	50585045	50585044	50585110	True	0	1	6	0
2	51208599	51208601	51208563	True	1	0	3	0
2	51769544	51769543	51769643	True	0	1	7	0
2	52874955	52874954	52874993	True	0	1	6	0
2	53764352	53764351	53764654	True	0	1	38	0
2	54872434	54872433	54872482	True	0	1	2	0
2	54872434	54872433	54872543	True	0	1	12	0
2	54872434	54872433	54872743	True	0	1	21	0
2	58464970	58464969	58465188	True	0	1	10	0
2	59238581	59238580	59238741	True	0	1	21	0
2	59593902	59593901	59594104	True	0	1	5	0
2	62809805	62809807	62809773	True	1	0	1	0
2	62939372	62939374	62939095	True	1	0	9	0
2	62988964	62988963	62989285	True	0	1	26	0
2	63184816	63184815	63184938	True	0	1	18	0
2	63184816	63184815	63185029	True	0	1	19	0
2	63215520	63215519	63215565	True	0	1	2	0
2	64073396	64073398	64073249	True	1	0	14	0
2	64091708	64091710	64091663	True	1	0	1	0
2	64099409	64099408	64099502	True	0	1	12	0
2	64158295	64158297	64158058	True	1	0	27	0
2	64495889	64495891	64495753	True	1	0	14	0
2	64886168	64886167	64886227	True	0	1	6	0
2	65471396	65471398	65471328	True	1	0	5	0
2	65801848	65801850	65801697	True	1	0	9	0
2	68135202	68135201	68135541	True	0	1	15	0
2	69020164	69020163	69020343	True	0	1	26	0
2	69179640	69179642	69179418	True	1	0	1	0
2	69910768	69910767	69910961	True	0	1	2	0
2	70576393	70576395	70576239	True	1	0	18	0
2	71367878	71367877	71367973	True	0	1	9	0
2	73089098	73089097	73089142	True	0	1	2	0
2	73407506	73407505	73407581	True	0	1	9	0
2	73521959	73521958	73522012	True	0	1	4	0
2	73530755	73530757	73530624	True	1	0	11	0
2	74135951	74135953	74135566	True	1	0	15	0
2	74677046	74677045	74677081	True	0	1	1	0
2	74832269	74832268	74832403	True	0	1	22	0
2	76407540	76407539	76407718	True	0	1	17	0
2	77523058	77523060	77522664	True	1	0	17	0
2	78857634	78857633	78858069	True	0	1	24	0
2	80579986	80579985	80580312	True	0	1	27	0
2	80617586	80617585	80617869	True	0	1	3	0
2	82455448	82455450	82455318	True	1	0	16	0
2	82455448	82455450	82455365	True	1	0	10	0
2	84650917	84650919	84650772	True	1	0	1	0
2	88125669	88125671	88125246	True	1	0	30	0
2	88171746	88171748	88171579	True	1	0	23	0
2	89364645	89364644	89364758	True	0	1	16	0
2	90784223	90784222	90784377	True	0	1	12	0
2	98667129	98667131	98667067	False	1	0	4	0
2	98667122	98667124	98667067	False	1	0	1	0
2	98667189	98667191	98667100	False	1	0	21	0
2	98667189	98667191	98667104	False	1	0	11	0
2	98667189	98667191	98666923	False	1	0	1	0
2	98667193	98667195	98666820	False	1	0	1	0
2	98667194	98667196	98667107	False	1	0	10	0
2	98667197	98667199	98666820	False	1	0	18	0
2	98667197	98667199	98667107	False	1	0	1	0
2	98667189	98667191	98667125	False	1	0	1	0
2	101555946	101555948	NA	True	1	1	1	0
2	102065405	102065404	102065799	True	0	1	7	0
2	102282698	102282697	102282923	True	0	1	16	0
2	104272343	104272345	104272303	True	1	0	1	0
2	104712440	104712439	104712485	True	0	1	1	0
2	105235539	105235541	105235476	True	1	0	2	0
2	105515676	105515675	105515951	True	0	1	1	0
2	105515676	105515675	105515953	True	0	1	1	0
2	105515676	105515675	105515961	True	0	1	6	0
2	105515676	105515675	105515955	True	0	1	1	0
2	106067979	106067978	106068120	True	0	1	1	0
2	106894002	106894001	106894252	True	0	1	2	0
2	107708828	107708827	107708976	True	0	1	8	0
2	109296759	109296761	109296503	True	1	0	20	0
2	109296759	109296761	NA	True	1	1	1	0
2	109363448	109363447	109363526	True	0	1	7	0
2	112656908	112656910	112656764	True	1	0	13	0
2	112721140	112721139	112721287	True	0	1	34	0
2	113781720	113781722	113781490	True	1	0	21	0
2	113781720	113781722	113781436	True	1	0	25	0
2	113892401	113892403	113892277	True	1	0	15	0
2	113978779	113978778	113978866	True	0	1	11	0
2	114439188	114439190	114439065	True	1	0	32	0
2	116036699	116036698	116036859	True	0	1	28	0
2	116201185	116201184	116201379	True	0	1	27	0
2	NA	NA	116201379	False	1	1	1	0
2	116201184	116201183	116201379	False	0	1	1	0
2	117780067	117780069	117779971	True	1	0	7	0
2	119819956	119819955	119820175	False	0	1	13	0
2	119909947	119909946	119910261	True	0	1	18	0
2	119909947	119909946	119910256	True	0	1	1	0
2	120467812	120467814	120467795	False	1	0	1	0
2	121907916	121907915	121908136	True	0	1	28	0
2	121971504	121971503	121971699	True	0	1	32	0
2	124111608	124111607	124111638	True	0	1	1	0
2	124394249	124394248	124394339	True	0	1	14	0
2	125122600	125122599	125122916	True	0	1	12	0
2	126937809	126937811	126937593	True	1	0	16	0
2	127789369	127789368	127789488	True	0	1	2	0
2	128310289	128310288	128310753	True	0	1	8	0
2	128869144	128869143	128869426	True	0	1	15	0
2	129151163	129151165	129151022	True	1	0	23	0
2	130869118	130869120	130869098	True	1	0	2	0
2	131263780	131263782	131263697	True	1	0	8	0
2	134830215	134830217	134830181	True	1	0	4	0
2	136647374	136647373	136647572	True	0	1	25	0
2	138417557	138417559	138417281	True	1	0	25	0
2	138803483	138803482	138803617	True	0	1	20	0
2	140465762	140465764	140465697	True	1	0	2	0
2	140565834	140565836	140565770	True	1	0	5	0
2	140760173	140760175	140760046	True	1	0	15	0
2	142037826	142037828	142037720	True	1	0	1	0
2	142901078	142901080	142900886	True	1	0	16	0
2	142901079	142901081	142900886	False	1	0	1	0
2	143708104	143708106	143707871	True	1	0	25	0
2	144371227	144371229	144371147	True	1	0	13	0
2	145546142	145546141	145546272	True	0	1	5	0
2	145973216	145973218	145973120	True	1	0	8	0
2	146226610	146226612	146226432	True	1	0	23	0
2	147495118	147495117	147495205	True	0	1	8	0
2	147693572	147693571	147693798	True	0	1	15	0
2	148039034	148039036	148038960	True	1	0	8	0
2	154567679	154567681	154567556	True	1	0	24	0
2	154567679	154567681	154567534	True	1	0	23	0
2	155462352	155462351	155462471	True	0	1	19	0
2	155592288	155592287	155592566	True	0	1	3	0
2	156842232	156842234	156842112	True	1	0	23	0
2	157364836	157364838	157364743	True	1	0	9	0
2	158775630	158775632	158775216	True	1	0	12	0
2	160374168	160374170	160374002	True	1	0	14	0
2	161406906	161406905	161407084	True	0	1	8	0
2	161721848	161721850	161721797	True	1	0	1	0
2	162735837	162735836	162735859	True	0	1	1	0
2	165878054	165878056	165877799	True	1	0	21	0
2	166389000	166389002	166388934	True	1	0	7	0
2	167768585	167768587	167768472	True	1	0	14	0
2	169309434	169309433	169309495	True	0	1	4	0
2	169864570	169864569	169864678	True	0	1	15	0
2	170194166	170194168	170194083	True	1	0	6	0
2	171514994	171514993	171515054	True	0	1	8	0
2	173658932	173658931	173659111	True	0	1	1	0
2	173676421	173676420	173676455	True	0	1	4	0
2	173676421	173676420	173676497	True	0	1	11	0
2	173676421	173676420	173676520	True	0	1	1	0
2	173676421	173676420	173676635	True	0	1	18	0
2	174151847	174151846	174152070	True	0	1	1	0
2	174151847	174151846	174152091	True	0	1	17	0
2	174858554	174858556	174858427	True	1	0	16	0
2	177758921	177758920	177759083	True	0	1	13	0
2	179019736	179019738	179019507	True	1	0	18	0
2	179668949	179668951	179668833	True	1	0	11	0
3	3802618	3802620	3802443	True	1	0	12	0
3	5207649	5207651	5207449	True	1	0	18	0
3	8657346	8657345	8657428	True	0	1	1	0
3	8831579	8831578	8831736	True	0	1	19	0
3	10062155	10062154	10062302	True	0	1	19	0
3	12194160	12194159	12194566	True	0	1	11	0
3	13086776	13086778	13086687	False	1	0	9	0
3	13086776	13086778	13086610	False	1	0	15	0
3	13086776	13086778	13086755	False	1	0	1	0
3	13725942	13725944	13725815	True	1	0	19	0
3	16848835	16848837	16848723	True	1	0	24	0
3	19178621	19178623	19178567	True	1	0	4	0
3	19696174	19696176	19696095	True	1	0	7	0
3	20376677	20376676	20376862	True	0	1	16	0
3	20829155	20829154	20829302	True	0	1	21	0
3	23049929	23049928	NA	True	0	0	1	0
3	23337775	23337777	23337574	True	1	0	15	0
3	23992619	23992621	23992549	True	1	0	7	0
3	24215295	24215297	24215053	True	1	0	34	0
3	25679557	25679559	25679499	True	1	0	4	0
3	26080369	26080371	26080067	True	1	0	20	0
3	27134402	27134401	27134608	True	0	1	24	0
3	27145721	27145723	27145650	True	1	0	6	0
3	27284175	27284177	27284093	True	1	0	6	0
3	28045259	28045258	28045279	True	0	1	1	0
3	28263013	28263015	28262843	True	1	0	25	0
3	28272299	28272301	28272121	True	1	0	13	0
3	28383658	28383660	28383505	True	1	0	23	0
3	30080812	30080811	30081001	True	0	1	23	0
3	30228181	30228183	30227872	True	1	0	14	0
3	30286556	30286558	30286390	True	1	0	24	0
3	30497145	30497144	30497224	True	0	1	9	0
3	30676199	30676198	30676370	True	0	1	30	0
3	30980511	30980510	30980612	True	0	1	22	0
3	31035077	31035076	31035445	True	0	1	1	0
3	33060784	33060783	33060907	True	0	1	16	0
3	33092089	33092091	33091768	True	1	0	26	0
3	33559443	33559445	33559277	True	1	0	7	0
3	33903026	33903028	33902748	True	1	0	29	0
3	33928110	33928109	33928445	True	0	1	4	0
3	34655844	34655843	NA	True	0	0	2	0
3	34655844	34655843	34655906	True	0	1	2	0
3	34809309	34809308	34809540	True	0	1	28	0
3	34809309	34809308	34809521	True	0	1	1	0
3	36571039	36571041	36570908	True	1	0	18	0
3	36825927	36825926	36826003	True	0	1	7	0
3	37727124	37727126	37726932	True	1	0	18	0
3	37906511	37906513	37906482	True	1	0	2	0
3	38015475	38015477	38015363	True	1	0	13	0
3	38088756	38088758	38088542	True	1	0	28	0
3	38145463	38145465	38145447	True	1	0	2	0
3	39007993	39007995	39007872	True	1	0	21	0
3	39366513	39366512	39366555	True	0	1	1	0
3	41603584	41603586	41603295	True	1	0	29	0
3	43575963	43575962	43576029	True	0	1	6	0
3	45395039	45395038	45395283	True	0	1	27	0
3	45464468	45464470	45464413	True	1	0	3	0
3	48091493	48091495	48091218	True	1	0	13	0
3	50300285	50300287	50300147	True	1	0	16	0
3	50424356	50424355	50424407	True	0	1	4	0
3	50424356	50424355	50424509	True	0	1	23	0
3	51096055	51096057	51096030	True	1	0	4	0
3	51214464	51214466	51214332	True	1	0	17	0
3	51256879	51256881	51256757	True	1	0	14	0
3	51265473	51265475	51265289	True	1	0	31	0
3	51353611	51353613	51353558	True	1	0	1	0
3	51505841	51505843	51505137	True	1	0	3	0
3	52342884	52342886	52342718	True	1	0	27	0
3	55346179	55346178	55346331	True	0	1	17	0
3	55346179	55346178	55346311	True	0	1	1	0
3	55588659	55588661	55588496	True	1	0	23	0
3	55725358	55725357	55725631	True	0	1	21	0
3	59099079	59099078	59099148	True	0	1	8	0
3	59624188	59624187	59624280	True	0	1	6	0
3	60582676	60582678	60582391	True	1	0	22	0
3	60582676	60582678	60582397	True	1	0	2	0
3	60628081	60628083	60627908	True	1	0	1	0
3	62495814	62495816	62495612	True	1	0	25	0
3	63276760	63276759	63276956	True	0	1	28	0
3	64847283	64847282	64847489	True	0	1	27	0
3	68245829	68245828	68245970	False	0	1	10	0
3	68864920	68864919	68865073	True	0	1	26	0
3	69331273	69331272	69331562	True	0	1	17	0
3	69881576	69881575	69881642	True	0	1	6	0
3	69881576	69881575	69881740	True	0	1	19	0
3	70232129	70232128	70232601	True	0	1	15	0
3	70781942	70781941	70782145	True	0	1	20	0
3	75062810	75062809	75063681	True	0	1	2	0
3	76239708	76239707	76239725	True	0	1	1	0
3	76593342	76593341	76593441	True	0	1	13	0
3	78511318	78511317	78511656	True	0	1	27	0
3	79112753	79112755	79112667	True	1	0	14	0
3	79678330	79678332	79678147	True	1	0	30	0
3	80662067	80662066	80662406	True	0	1	3	0
3	80839827	80839826	80839912	True	0	1	17	0
3	83054849	83054848	83055265	True	0	1	8	0
3	83933096	83933098	83932958	True	1	0	10	0
3	84517325	84517327	84517007	True	1	0	32	0
3	87892981	87892980	87893014	True	0	1	1	0
3	88607455	88607457	88606993	True	1	0	5	0
3	88999297	88999299	88999160	True	1	0	18	0
3	89901952	89901951	89901988	True	0	1	1	0
3	92033569	92033571	92033438	True	1	0	8	0
3	92129812	92129814	92129765	True	1	0	3	0
3	92867106	92867108	92866831	True	1	0	12	0
3	95314664	95314666	95314046	True	1	0	1	0
3	95314664	95314666	NA	True	1	1	1	0
3	95928940	95928939	95929000	True	0	1	2	0
3	99254593	99254595	99254477	True	1	0	18	0
3	100164487	100164486	100164522	True	0	1	2	0
3	101145492	101145491	101145714	True	0	1	2	0
3	101146246	101146248	101146125	True	1	0	24	0
3	101421004	101421006	101420968	True	1	0	1	0
3	101922612	101922614	101922515	True	1	0	4	0
3	102607597	102607599	102607537	False	1	0	4	0
3	102880029	102880031	102879927	True	1	0	12	0
3	104642670	104642672	104642521	True	1	0	13	0
