chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	24953721	24953723	24953434	True	1	0	14	0
1	24953721	24953723	24953640	True	1	0	3	0
1	24953721	24953723	24953604	True	1	0	2	0
1	24953721	24953723	24953528	True	1	0	15	0
1	24953721	24953723	24953475	True	1	0	9	0
1	24953721	24953723	24953339	True	1	0	12	0
1	24953721	24953723	24953421	True	1	0	9	0
1	24953721	24953723	24953592	True	1	0	5	0
1	24953721	24953723	24953492	True	1	0	9	0
1	24953721	24953723	24953563	True	1	0	3	0
1	24953721	24953723	24953391	True	1	0	12	0
1	24953721	24953723	24953431	True	1	0	12	0
1	24953721	24953723	24953524	True	1	0	10	0
1	24953721	24953723	24953562	True	1	0	3	0
1	24953721	24953723	24953452	True	1	0	4	0
1	24953721	24953723	24953375	True	1	0	7	0
1	24953721	24953723	24953525	True	1	0	6	0
1	24953721	24953723	24953546	True	1	0	8	0
1	24953721	24953723	24953417	True	1	0	7	0
1	24953721	24953723	24953463	True	1	0	6	0
1	24953721	24953723	24953520	True	1	0	13	0
1	24953721	24953723	24953216	True	1	0	15	0
1	24953721	24953723	24953510	True	1	0	8	0
1	24953721	24953723	24953454	True	1	0	6	0
1	24953721	24953723	24953420	True	1	0	5	0
1	24953721	24953723	24953586	True	1	0	7	0
1	24953721	24953723	24953366	True	1	0	6	0
1	24953721	24953723	24953480	True	1	0	12	0
1	24953721	24953723	24953550	True	1	0	6	0
1	24953721	24953723	24953553	True	1	0	5	0
1	24953721	24953723	24953485	True	1	0	4	0
1	24953721	24953723	24953573	True	1	0	12	0
1	24953721	24953723	24953441	True	1	0	2	0
1	24953721	24953723	24953446	True	1	0	5	0
1	24953721	24953723	24953527	True	1	0	8	0
1	24953721	24953723	24953545	True	1	0	3	0
1	24953721	24953723	24953543	True	1	0	5	0
1	24953721	24953723	24953455	True	1	0	9	0
1	24953721	24953723	24953541	True	1	0	9	0
1	24953721	24953723	24953582	True	1	0	2	0
1	24953721	24953723	24953601	True	1	0	1	0
1	24953721	24953723	24953564	True	1	0	2	0
1	24953721	24953723	24953509	True	1	0	4	0
1	24953721	24953723	24953652	True	1	0	1	0
1	24953721	24953723	24953491	True	1	0	10	0
1	24953721	24953723	24953487	True	1	0	6	0
1	24953721	24953723	24953572	True	1	0	5	0
1	24953721	24953723	24953629	True	1	0	1	0
1	24953721	24953723	24953482	True	1	0	10	0
1	24953721	24953723	24953211	True	1	0	9	0
1	24953721	24953723	24953607	True	1	0	3	0
1	24953721	24953723	24953095	True	1	0	14	0
1	24953721	24953723	24953530	True	1	0	6	0
1	24953721	24953723	24953593	True	1	0	1	0
1	24953721	24953723	24953512	True	1	0	5	0
1	24953721	24953723	24953644	True	1	0	2	0
1	24953721	24953723	24953312	True	1	0	4	0
1	24953721	24953723	24953535	True	1	0	14	0
1	24953721	24953723	24953555	True	1	0	8	0
1	24953721	24953723	24953611	True	1	0	2	0
1	24953721	24953723	24953596	True	1	0	1	0
1	24953721	24953723	24953470	True	1	0	6	0
1	24953721	24953723	24953554	True	1	0	4	0
1	24953721	24953723	24953589	True	1	0	2	0
1	24953721	24953723	24953599	True	1	0	1	0
1	24953721	24953723	24953581	True	1	0	1	0
1	24953721	24953723	24953617	True	1	0	5	0
1	24953721	24953723	24953536	True	1	0	5	0
1	24953721	24953723	24953305	True	1	0	3	0
1	24953721	24953723	24953594	True	1	0	2	0
1	24953721	24953723	24953321	True	1	0	3	0
1	24953721	24953723	24953450	True	1	0	3	0
1	24953721	24953723	24953584	True	1	0	4	0
1	24953721	24953723	24953639	True	1	0	1	0
1	24953721	24953723	24953578	True	1	0	2	0
1	24953721	24953723	24953628	True	1	0	1	0
1	24953721	24953723	24953648	True	1	0	1	0
1	24953721	24953723	24953616	True	1	0	2	0
1	24953721	24953723	24953559	True	1	0	1	0
1	24953721	24953723	24953673	True	1	0	1	0
1	24953721	24953723	24953684	True	1	0	1	0
1	25102879	25102881	25102732	True	1	0	3	0
1	25229241	25229240	25229426	True	0	1	9	0
1	25233630	25233629	25233752	True	0	1	3	0
1	25366658	25366660	25366630	True	1	0	1	0
1	25505226	25505225	25505327	True	0	1	1	0
1	26664198	26664200	26664073	True	1	0	2	0
1	28101248	28101247	28101361	True	0	1	1	0
1	28101248	28101247	28101363	True	0	1	1	0
1	28101248	28101247	28101411	True	0	1	4	0
1	28101248	28101247	28101494	True	0	1	7	0
1	28693586	28693585	28693745	True	0	1	6	0
1	28693586	28693585	28693773	True	0	1	7	0
1	28693586	28693585	28693802	True	0	1	1	0
1	28693586	28693585	28693864	True	0	1	12	0
1	30345887	30345886	30346223	True	0	1	14	0
1	30625280	30625279	30625436	True	0	1	4	0
1	30692698	30692697	30693013	True	0	1	13	0
1	32275669	32275668	32275730	True	0	1	1	0
1	32275669	32275668	32275767	True	0	1	2	0
1	32275669	32275668	32275796	True	0	1	1	0
1	32275669	32275668	32275833	True	0	1	3	0
1	32275669	32275668	32275974	True	0	1	15	0
1	32275669	32275668	32275995	True	0	1	11	0
1	32275669	32275668	32276008	True	0	1	5	0
1	32570529	32570531	32570272	True	1	0	9	0
1	35391654	35391656	35391361	True	1	0	18	0
1	35459801	35459803	35459380	True	1	0	8	0
1	35537001	35537000	35537129	True	0	1	6	0
1	36435549	36435551	36435398	True	1	0	3	0
1	36596498	36596500	36596382	True	1	0	3	0
1	36624545	36624544	36624751	True	0	1	3	0
1	36624546	36624545	36624751	False	0	1	1	0
1	36935756	36935758	36935530	True	1	0	6	0
1	36976486	36976485	36976607	True	0	1	1	0
1	36976486	36976485	36976614	True	0	1	1	0
1	37091589	37091588	37091672	True	0	1	1	0
1	37093152	37093151	37093333	True	0	1	3	0
1	37123554	37123553	37123891	True	0	1	4	0
1	37535051	37535050	37535144	True	0	1	1	0
1	37547814	37547816	37547681	True	1	0	2	0
1	38051527	38051529	38051310	True	1	0	3	0
1	38206652	38206651	38206887	True	0	1	14	0
1	38417302	38417304	38417183	True	1	0	1	0
1	38433256	38433255	38433426	True	0	1	5	0
1	38462399	38462401	38462331	True	1	0	1	0
1	38490855	38490857	38490749	True	1	0	1	0
1	38885766	38885765	38886043	True	0	1	6	0
1	39588867	39588866	39588982	True	0	1	2	0
1	39663140	39663142	39662978	True	1	0	6	0
1	39796676	39796675	39796868	True	0	1	4	0
1	39803891	39803890	39804097	True	0	1	1	0
1	40321695	40321694	40321984	True	0	1	12	0
1	40406653	40406652	40406930	True	0	1	8	0
1	40790929	40790928	40791145	True	0	1	4	0
1	41050807	41050806	41051060	True	0	1	4	0
1	41970869	41970871	41970564	True	1	0	1	0
1	43375079	43375081	43374729	True	1	0	13	0
1	43544641	43544643	43544416	True	1	0	8	0
1	43999376	43999375	43999434	True	0	1	2	0
1	44102061	44102060	44102366	True	0	1	9	0
1	44397762	44397761	44397942	True	0	1	4	0
1	44741916	44741918	44741765	True	1	0	4	0
1	44994932	44994934	44994757	True	1	0	8	0
1	45640772	45640774	45640481	True	1	0	5	0
1	45640772	45640774	45640463	True	1	0	3	0
1	45745079	45745078	45745199	False	0	1	3	0
1	46066588	46066587	46066927	True	0	1	1	0
1	49108166	49108165	49108359	True	0	1	2	0
1	50571208	50571210	50571001	True	1	0	9	0
1	50924185	50924184	50924421	True	0	1	8	0
1	NA	NA	50924421	False	1	1	1	0
1	51155581	51155583	51155404	False	1	0	1	0
1	51913341	51913340	51913460	True	0	1	3	0
1	52992059	52992058	52992226	True	0	1	3	0
1	53829138	53829140	53828999	True	1	0	1	0
1	53940817	53940819	53940653	True	1	0	3	0
1	54365605	54365604	54365837	True	0	1	4	0
1	54689679	54689681	54689531	True	1	0	6	0
1	54829738	54829740	54829481	True	1	0	5	0
1	54997092	54997094	54996920	True	1	0	2	0
1	55026560	55026559	NA	True	0	0	1	0
1	55026560	55026559	55026796	True	0	1	2	0
1	55221571	55221573	55221380	True	1	0	6	0
1	55439233	55439235	55439064	True	1	0	2	0
1	56246404	56246403	56246849	True	0	1	5	0
1	56425476	56425475	56425821	True	0	1	12	0
1	56832763	56832762	56833040	True	0	1	10	0
1	57201673	57201675	57201541	True	1	0	2	0
1	57225690	57225692	57225545	True	1	0	3	0
1	57254818	57254820	57254608	True	1	0	6	0
1	57782943	57782945	57782148	True	1	0	2	0
1	57848078	57848077	57848210	True	0	1	1	0
1	57853656	57853658	57853415	True	1	0	1	0
1	58206493	58206495	58206299	True	1	0	3	0
1	58424268	58424267	58424374	True	0	1	1	0
1	58424332	58424331	58424456	True	0	1	1	0
1	58859009	58859011	58858868	True	1	0	1	0
1	59229349	59229348	59229454	True	0	1	1	0
1	59674096	59674098	59673933	True	1	0	1	0
1	59674096	59674098	59673768	True	1	0	7	0
1	59674096	59674098	59673935	True	1	0	1	0
1	60059705	60059704	60059856	True	0	1	7	0
1	60128080	60128079	60128246	True	0	1	2	0
1	60476525	60476527	60476352	True	1	0	4	0
1	60628616	60628615	60628738	True	0	1	3	0
1	60830756	60830755	60831001	True	0	1	16	0
1	61233828	61233830	61233546	True	1	0	9	0
1	61472227	61472226	61472481	True	0	1	3	0
1	61537562	61537561	61537797	True	0	1	12	0
1	61580853	61580855	61580660	True	1	0	2	0
1	61700620	61700619	61700806	True	0	1	4	0
1	62851272	62851271	62851377	True	0	1	1	0
1	63661631	63661633	63661507	True	1	0	1	0
1	64174105	64174107	64173553	True	1	0	4	0
1	64557721	64557720	64558086	True	0	1	2	0
1	64743366	64743368	64743239	True	1	0	1	0
1	64887561	64887563	64887398	True	1	0	1	0
1	65070578	65070577	65070709	True	0	1	2	0
1	65070578	65070577	65070767	True	0	1	5	0
1	66245214	66245213	66245323	True	0	1	2	0
1	66386468	66386470	66386283	True	1	0	3	0
1	66896339	66896341	66896211	True	1	0	4	0
1	67021644	67021643	67021822	True	0	1	3	0
1	67292143	67292145	67291947	True	1	0	5	0
1	67385215	67385214	67385506	True	0	1	7	0
1	67802406	67802408	67802261	True	1	0	4	0
1	68276035	68276037	68275821	True	1	0	14	0
1	68391807	68391809	68391659	True	1	0	3	0
1	69049193	69049195	69049137	True	1	0	1	0
1	69217039	69217038	69217189	True	0	1	3	0
1	69812319	69812318	69812709	True	0	1	1	0
1	69870958	69870957	69871163	True	0	1	9	0
1	70512432	70512434	70512245	True	1	0	2	0
1	70541300	70541299	70541467	True	0	1	3	0
1	70777774	70777773	70777887	True	0	1	1	0
1	70777774	70777773	70777897	True	0	1	1	0
1	70777774	70777773	70777933	True	0	1	8	0
1	70777774	70777773	70777935	True	0	1	1	0
1	70777774	70777773	70777976	True	0	1	11	0
1	70777774	70777773	70777989	True	0	1	9	0
1	70777774	70777773	70778008	True	0	1	4	0
1	70777774	70777773	70778029	True	0	1	8	0
1	70777774	70777773	70778073	True	0	1	10	0
1	70844345	70844347	70844222	True	1	0	1	0
1	71030776	71030775	71030891	True	0	1	1	0
1	71035300	71035302	71035107	True	1	0	2	0
1	71043925	71043924	71044093	True	0	1	5	0
1	71063776	71063775	71063975	True	0	1	11	0
1	71430957	71430959	71430472	True	1	0	4	0
1	71502512	71502514	71502292	True	1	0	9	0
1	71704167	71704169	71703991	True	1	0	1	0
1	72291810	72291809	72291988	True	0	1	3	0
1	72586621	72586620	72586739	True	0	1	1	0
1	72937434	72937436	72937251	False	1	0	5	0
1	72942147	72942146	72942335	True	0	1	13	0
1	73199946	73199948	73199768	True	1	0	3	0
1	73242915	73242914	73243151	True	0	1	12	0
1	73363403	73363405	73363288	True	1	0	1	0
1	73454129	73454128	73454252	True	0	1	1	0
1	74900211	74900210	74900396	True	0	1	9	0
1	75289915	75289917	75289775	True	1	0	1	0
1	75526849	75526848	75527122	True	0	1	13	0
1	75913679	75913678	75913991	True	0	1	10	0
1	76077664	76077663	76077896	True	0	1	11	0
1	76291498	76291500	76291361	True	1	0	5	0
1	77016229	77016231	77016049	True	1	0	4	0
1	77221814	77221813	77221946	True	0	1	3	0
1	77226468	77226470	77226319	False	1	0	3	0
1	77471198	77471200	77471054	True	1	0	1	0
1	77498025	77498024	77498222	True	0	1	2	0
1	78489458	78489457	78489714	True	0	1	7	0
1	78661348	78661347	78661413	True	0	1	1	0
1	78787489	78787488	78787855	True	0	1	3	0
1	78793783	78793785	78793765	True	1	0	1	0
1	78855372	78855371	78855548	True	0	1	5	0
1	79111225	79111224	79111481	True	0	1	13	0
1	79194769	79194768	79194980	True	0	1	8	0
1	80360693	80360695	80360518	True	1	0	6	0
1	80734384	80734383	80734518	True	0	1	6	0
1	80763710	80763712	80763454	True	1	0	13	0
1	80840429	80840431	80840155	True	1	0	3	0
1	81066158	81066157	81066245	True	0	1	1	0
1	81304529	81304528	81304686	True	0	1	5	0
1	81951715	81951717	81951567	True	1	0	1	0
1	82283948	82283950	82283805	True	1	0	10	0
1	82894878	82894880	82894321	True	1	0	7	0
1	83751402	83751401	83751542	True	0	1	1	0
1	83930000	83930002	83929735	True	1	0	5	0
1	84151422	84151424	84151251	True	1	0	3	0
1	84524139	84524141	84523817	True	1	0	10	0
1	84694353	84694355	84694187	True	1	0	3	0
1	84789542	84789544	84789248	True	1	0	4	0
1	85643712	85643711	85643963	True	0	1	1	0
1	85643712	85643711	85643965	True	0	1	20	0
1	85681851	85681850	85682152	True	0	1	11	0
1	86523149	86523148	86523418	True	0	1	5	0
1	86782639	86782638	86782761	True	0	1	2	0
1	86823579	86823578	86823732	True	0	1	4	0
1	87214794	87214793	87214989	True	0	1	10	0
1	87757115	87757117	87756905	True	1	0	2	0
1	88106786	88106785	88106954	True	0	1	1	0
1	88276149	88276151	88275672	True	1	0	7	0
1	88276591	88276593	88276452	True	1	0	3	0
1	88276591	88276590	88276896	True	0	1	8	0
1	88280927	88280926	88281030	True	0	1	2	0
1	88280927	88280926	88281056	True	0	1	2	0
1	88284990	88284989	NA	True	0	0	1	0
1	88284990	88284989	88285549	True	0	1	5	0
1	88287662	88287664	88287549	True	1	0	1	0
1	89042135	89042137	89042017	True	1	0	1	0
1	89061131	89061130	89061538	True	0	1	4	0
1	89094418	89094417	89094479	True	0	1	1	0
1	89157600	89157599	89157728	True	0	1	3	0
1	89228599	89228598	89228780	True	0	1	7	0
1	89589379	89589378	89589567	True	0	1	6	0
1	89783088	89783087	89783503	True	0	1	2	0
1	89783088	89783087	89783507	True	0	1	16	0
1	90182264	90182263	90182465	True	0	1	2	0
1	90187871	90187870	90187961	True	0	1	1	0
1	90375732	90375734	90375570	False	1	0	1	0
1	92203586	92203588	92203198	True	1	0	10	0
1	92246019	92246021	92245879	True	1	0	2	0
1	92246019	92246021	92245767	True	1	0	7	0
1	92246019	92246021	92245807	True	1	0	3	0
1	92246019	92246021	92245896	True	1	0	1	0
1	92733921	92733920	92734087	True	0	1	5	0
1	93306084	93306086	93305856	True	1	0	7	0
1	93685528	93685527	93686056	True	0	1	2	0
1	93755373	93755375	93755227	True	1	0	1	0
1	94502558	94502560	94502420	True	1	0	1	0
1	95291356	95291358	95291173	True	1	0	3	0
1	95699496	95699495	95699751	True	0	1	7	0
1	95762376	95762378	95762156	True	1	0	9	0
1	97266018	97266020	97265768	True	1	0	4	0
1	97524768	97524767	97524941	True	0	1	6	0
1	97617374	97617376	97617220	True	1	0	2	0
1	97626272	97626274	97626126	True	1	0	1	0
1	97710808	97710807	97711210	True	0	1	1	0
1	97863201	97863200	97863619	True	0	1	7	0
1	97872322	97872321	97872414	True	0	1	1	0
1	97946655	97946657	97946430	True	1	0	2	0
1	98054610	98054612	98054451	True	1	0	8	0
1	98190147	98190149	98190063	True	1	0	1	0
1	98281812	98281814	98281569	True	1	0	6	0
1	98421744	98421746	98421284	True	1	0	11	0
1	98421744	98421746	NA	True	1	1	1	0
1	99164340	99164339	99164497	True	0	1	1	0
1	101003394	101003396	101003167	False	1	0	1	0
1	101003395	101003397	101003043	True	1	0	14	0
1	101003395	101003397	101003214	True	1	0	11	0
1	101003395	101003397	101003218	True	1	0	5	0
1	101003395	101003397	101003167	True	1	0	5	0
1	101003395	101003397	101003189	True	1	0	3	0
1	101003395	101003397	101003119	True	1	0	7	0
1	101003395	101003397	101003314	True	1	0	1	0
1	101003395	101003397	101003240	True	1	0	2	0
1	101003395	101003397	101003053	True	1	0	2	0
1	101003395	101003397	101003237	True	1	0	1	0
1	103951193	103951192	103951480	True	0	1	10	0
1	104111131	104111133	104111019	True	1	0	1	0
1	104141601	104141600	104141805	True	0	1	3	0
1	104413182	104413181	104413299	True	0	1	1	0
1	104881734	104881736	104881574	True	1	0	6	0
1	104899668	104899670	104899471	True	1	0	3	0
1	105150813	105150815	105150485	True	1	0	7	0
1	105288664	105288666	105288500	True	1	0	5	0
1	105332114	105332113	105332398	False	0	1	1	0
1	105589460	105589459	105589831	True	0	1	10	0
1	105824366	105824365	105824609	True	0	1	4	0
1	106333732	106333734	NA	True	1	1	1	0
1	106459070	106459072	106458792	True	1	0	6	0
1	108908743	108908745	108908563	True	1	0	2	0
1	109266375	109266374	109266430	True	0	1	1	0
1	109307050	109307049	109307232	True	0	1	3	0
1	109972463	109972462	109972692	True	0	1	8	0
1	109972463	109972462	109972693	True	0	1	7	0
1	110264533	110264532	110264749	True	0	1	1	0
1	110469999	110469998	110470308	True	0	1	5	0
1	110993213	110993215	110992761	True	1	0	4	0
1	112045778	112045777	112046086	True	0	1	11	0
1	112935478	112935477	112935592	True	0	1	1	0
1	113365330	113365332	113365053	True	1	0	12	0
1	114379455	114379457	114379030	True	1	0	2	0
1	114689487	114689486	114689924	True	0	1	11	0
1	115857895	115857897	115857693	True	1	0	4	0
1	118768064	118768063	NA	True	0	0	1	0
1	118768064	118768063	118768237	True	0	1	7	0
1	118882011	118882013	118881862	True	1	0	7	0
1	119125893	119125892	119125982	True	0	1	1	0
1	119209842	119209841	119210007	True	0	1	9	0
1	119632054	119632056	119631841	True	1	0	7	0
1	119973802	119973804	119973648	True	1	0	4	0
1	121328759	121328758	121328996	True	0	1	12	0
1	122502103	122502102	122502349	True	0	1	9	0
1	123480389	123480391	123480085	True	1	0	10	0
1	123501880	123501882	123501601	True	1	0	4	0
1	123728727	123728729	123728520	True	1	0	5	0
1	123843988	123843987	123844227	True	0	1	13	0
1	123887520	123887522	123887351	True	1	0	10	0
1	123979738	123979737	123979968	True	0	1	3	0
1	124186026	124186028	124185944	True	1	0	1	0
1	124373407	124373406	124373592	True	0	1	6	0
1	125700441	125700440	125700570	True	0	1	2	0
1	125818268	125818267	125818362	True	0	1	1	0
1	125859556	125859555	125859718	True	0	1	2	0
1	127194460	127194462	127194277	True	1	0	3	0
1	127287997	127287999	127287739	True	1	0	16	0
1	127331720	127331719	127331830	True	0	1	2	0
1	127331720	127331719	127331853	True	0	1	2	0
1	NA	NA	127414037	False	0	0	1	0
1	127414228	127414230	127414033	False	1	0	1	0
1	127414229	127414231	127413898	True	1	0	4	0
1	127414229	127414231	127413843	True	1	0	8	0
1	127414229	127414231	127414092	True	1	0	5	0
1	127414229	127414231	127414090	True	1	0	1	0
1	127414229	127414231	127414040	True	1	0	8	0
1	127414229	127414231	127413959	True	1	0	8	0
1	127414229	127414231	127413915	True	1	0	10	0
1	127414229	127414231	127413836	True	1	0	7	0
1	127414229	127414231	127414099	True	1	0	1	0
1	127414229	127414231	127414142	True	1	0	2	0
1	127414229	127414231	127414061	True	1	0	16	0
1	127414229	127414231	127414002	True	1	0	10	0
1	127414229	127414231	127414003	True	1	0	31	0
1	127414229	127414231	127414074	True	1	0	4	0
1	127414229	127414231	127413893	True	1	0	20	0
1	127414229	127414231	127414011	True	1	0	3	0
1	127414229	127414231	127414096	True	1	0	4	0
1	127414229	127414231	127414082	True	1	0	1	0
1	127414229	127414231	127413973	True	1	0	7	0
1	127414229	127414231	127414012	True	1	0	9	0
1	127414229	127414231	127414094	True	1	0	3	0
1	127414229	127414231	127413919	True	1	0	9	0
1	127414229	127414231	127413789	True	1	0	7	0
1	127414229	127414231	127414139	True	1	0	1	0
1	127414229	127414231	127414119	True	1	0	3	0
1	127414229	127414231	127413958	True	1	0	14	0
1	127414229	127414231	127414128	True	1	0	1	0
1	127414229	127414231	127413940	True	1	0	2	0
1	127414229	127414231	127413937	True	1	0	9	0
1	127414229	127414231	127414098	True	1	0	2	0
1	127414229	127414231	127414131	True	1	0	2	0
1	127414229	127414231	127414080	True	1	0	4	0
1	127414229	127414231	127414025	True	1	0	2	0
1	127414229	127414231	127414058	True	1	0	3	0
1	127414229	127414231	127413812	True	1	0	5	0
1	127414229	127414231	127414037	True	1	0	4	0
1	127414229	127414231	127414038	True	1	0	6	0
1	127414229	127414231	127414113	True	1	0	2	0
1	127414229	127414231	127414024	True	1	0	7	0
1	127414229	127414231	127413984	True	1	0	7	0
1	127414229	127414231	127414068	True	1	0	6	0
1	127414229	127414231	127413626	True	1	0	5	0
1	127414229	127414231	127414033	True	1	0	5	0
1	127414229	127414231	127413969	True	1	0	9	0
1	127414229	127414231	127413999	True	1	0	4	0
1	127414229	127414231	127413960	True	1	0	7	0
1	127414229	127414231	127414067	True	1	0	4	0
1	127414229	127414231	127414134	True	1	0	1	0
1	127414229	127414231	127414114	True	1	0	2	0
1	127414229	127414231	127414117	True	1	0	3	0
1	127414229	127414231	127414085	True	1	0	3	0
1	127414229	127414231	127414093	True	1	0	1	0
1	127414229	127414231	127414076	True	1	0	2	0
1	127414229	127414231	127414065	True	1	0	1	0
1	127414229	127414231	127414095	True	1	0	4	0
1	127414229	127414231	127414111	True	1	0	2	0
1	127414229	127414231	127413980	True	1	0	3	0
1	127414229	127414231	127414086	True	1	0	1	0
1	127414229	127414231	127414073	True	1	0	2	0
1	127414229	127414231	127414150	True	1	0	1	0
1	127414229	127414231	127414164	True	1	0	1	0
1	127414229	127414231	127414182	True	1	0	1	0
1	127414229	127414231	127414187	True	1	0	1	0
1	127601195	127601197	127600990	True	1	0	3	0
1	127606661	127606663	127606628	True	1	0	1	0
1	127659556	127659558	127659427	True	1	0	2	0
1	128105100	128105099	128105259	True	0	1	7	0
1	128105100	128105099	128105284	True	0	1	2	0
1	128623128	128623130	128623009	True	1	0	4	0
1	128669380	128669379	128669605	True	0	1	9	0
1	129357123	129357125	129356968	True	1	0	2	0
1	129357123	129357125	129357020	True	1	0	1	0
1	130486530	130486532	130486412	True	1	0	1	0
1	130785890	130785892	130785716	True	1	0	5	0
1	131394306	131394305	131394606	True	0	1	3	0
1	131933161	131933163	131933012	True	1	0	6	0
1	132478050	132478052	132477874	True	1	0	5	0
1	132995876	132995878	132995683	True	1	0	6	0
1	133318323	133318325	133318089	True	1	0	7	0
1	133318323	133318325	133318125	True	1	0	8	0
1	133512405	133512407	133512384	True	1	0	1	0
1	133599894	133599893	133600241	True	0	1	5	0
1	133709257	133709256	133709403	True	0	1	1	0
1	133855388	133855387	133855516	True	0	1	1	0
1	133947069	133947068	133947223	True	0	1	2	0
1	134922868	134922867	134923180	True	0	1	2	0
1	135485473	135485475	135485120	True	1	0	3	0
1	135631626	135631628	135631353	True	1	0	2	0
1	135683937	135683936	135684077	True	0	1	2	0
1	135683937	135683936	135684157	True	0	1	2	0
1	135683937	135683936	135684160	True	0	1	7	0
1	135685755	135685757	135685203	True	1	0	3	0
1	136877458	136877460	136877319	True	1	0	4	0
1	137742648	137742647	137742793	True	0	1	1	0
1	137940588	137940590	137940471	True	1	0	1	0
1	138248769	138248768	138249199	True	0	1	4	0
1	138363149	138363148	138363262	True	0	1	1	0
1	138371263	138371262	138371572	True	0	1	8	0
1	138499359	138499361	138499169	True	1	0	3	0
1	138857109	138857111	138856995	True	1	0	1	0
1	139259025	139259027	139258789	True	1	0	1	0
