chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	58812573	58812575	58812386	True	1	0	13	0
5	58819616	58819618	58819395	True	1	0	1	0
5	58895293	58895295	58895182	True	1	0	1	0
5	58913831	58913833	58913611	True	1	0	19	0
5	58916630	58916629	58916715	True	0	1	3	0
5	59188264	59188266	59188111	True	1	0	6	0
5	59228121	59228123	59227984	True	1	0	8	0
5	59246928	59246927	59247005	True	0	1	1	0
5	59428105	59428107	59427969	True	1	0	3	0
5	59430539	59430538	59430681	True	0	1	1	0
5	59430539	59430538	59430711	True	0	1	15	0
5	59448310	59448309	59449008	True	0	1	8	0
5	59448310	59448309	59449005	True	0	1	1	0
5	59462575	59462574	59462764	True	0	1	10	0
5	59567676	59567675	59567784	True	0	1	4	0
5	59567676	59567675	59567790	True	0	1	5	0
5	59567676	59567675	59567791	True	0	1	2	0
5	59674329	59674331	59674210	True	1	0	1	0
5	59757750	59757749	59757863	True	0	1	5	0
5	59772842	59772841	59772938	True	0	1	1	0
5	59779798	59779800	59779495	True	1	0	17	0
5	59975793	59975792	59976150	True	0	1	19	0
5	60233868	60233867	60234076	True	0	1	17	0
5	60294225	60294224	60294332	True	0	1	1	0
5	60299252	60299254	60299070	True	1	0	6	0
5	60343832	60343834	60343746	True	1	0	1	0
5	61012111	61012113	61012060	True	1	0	1	0
5	61138649	61138651	61138580	True	1	0	1	0
5	61617357	61617356	NA	True	0	0	2	0
5	61617357	61617356	61617578	True	0	1	8	0
5	61617357	61617356	61617554	True	0	1	1	0
5	61617357	61617356	61617555	True	0	1	1	0
5	61797787	61797789	61797585	True	1	0	16	0
5	62073272	62073271	62073445	True	0	1	8	0
5	62143791	62143793	62143706	True	1	0	1	0
5	62615966	62615968	62615648	True	1	0	11	0
5	64283709	64283711	64283665	True	1	0	1	0
5	64526937	64526939	64526744	True	1	0	18	0
5	65048712	65048714	65048571	True	1	0	1	0
5	68122396	68122398	68122319	True	1	0	1	0
5	68590639	68590641	68590463	True	1	0	10	0
5	74134001	74134003	74133926	True	1	0	1	0
5	80384285	80384284	80384642	True	0	1	13	0
5	83731798	83731800	83731506	True	1	0	17	0
5	83746983	83746985	83746827	True	1	0	4	0
5	88122769	88122768	88122899	True	0	1	2	0
5	88122769	88122768	88122972	True	0	1	7	0
5	96507662	96507664	96507390	True	1	0	21	0
5	98599169	98599168	98599302	True	0	1	1	0
5	123858943	123858942	123859127	True	0	1	13	0
3	17977574	17977576	124201198	True	1	0	1	0
5	70075015	70075014	124201198	True	0	0	1	0
3	74214120	74214122	124201198	True	1	0	1	0
5	109164013	109164012	124201198	True	0	0	1	0
5	80109765	80109764	124201198	True	0	0	1	0
2	147466798	147466800	124201198	False	1	0	3	0
5	134052752	134052751	134052958	True	0	1	15	0
5	139554309	139554311	139554177	True	1	0	4	0
6	5380903	5380902	5381236	False	0	1	26	0
1	142356005	142356004	29162674	False	0	0	1	0
6	35575144	35575146	124201198	True	1	0	1	0
6	54759933	54759932	54760055	True	0	1	3	0
6	74955437	74955439	74955166	True	1	0	12	0
6	97345014	97345016	97344640	True	1	0	1	0
6	109002253	109002252	109002429	True	0	1	1	0
7	17233801	17233803	17233704	False	1	0	2	0
7	54378454	54378456	54377838	True	1	0	7	0
7	82404682	82404684	NA	True	1	1	1	0
7	90442019	90442021	80059709	False	1	1	1	0
7	90442019	90442021	58190786	False	1	1	1	0
7	97843269	97843271	97843074	True	1	0	1	0
7	135646465	135646467	135646448	False	1	0	1	0
8	4852253	4852255	4852188	True	1	0	1	0
8	49477660	49477662	49477325	True	1	0	1	0
8	71055822	71055824	29162674	True	1	0	1	0
8	80472618	80472620	80472571	True	1	0	1	0
8	84420021	84420020	84420108	True	0	1	1	0
8	86363887	86363889	86363744	True	1	0	1	0
8	98226225	98226227	98225658	False	1	0	1	0
8	98990718	98990720	98990550	True	1	0	11	0
8	109040806	109040808	109040608	True	1	0	13	0
9	17404961	17404963	124201198	False	1	0	2	0
9	30139789	30139788	30139899	True	0	1	1	0
9	45054748	45054750	45054538	True	1	0	1	0
9	55875599	55875601	55875549	True	1	0	1	0
9	92663451	92663453	92663172	True	1	0	18	0
10	11851472	11851471	11851714	True	0	1	23	0
10	23788184	23788186	NA	True	1	1	1	0
10	28200537	28200539	28199981	True	1	0	1	0
10	38310132	38310131	38310361	True	0	1	1	0
10	50735126	50735125	NA	False	0	0	1	0
10	52234407	52234406	NA	True	0	0	1	0
10	65227328	65227327	65227557	False	0	1	1	0
10	89525727	89525729	NA	True	1	1	1	0
10	98504709	98504711	98504456	False	1	0	2	0
10	119557042	119557041	119557271	True	0	1	13	0
10	121763265	121763267	124201198	False	1	0	1	0
11	77600436	77600438	77600268	True	1	0	1	0
11	81181661	81181663	81181314	False	1	0	1	0
11	84175006	84175005	84175150	True	0	1	9	0
11	90204238	90204240	124201198	True	1	0	1	0
12	4300828	4300827	4301004	True	0	1	11	0
12	12727755	12727757	NA	True	1	1	1	0
12	13819306	13819308	NA	True	1	1	2	0
12	13819306	13819308	13818772	True	1	0	1	0
12	16383591	16383590	16383773	True	0	1	1	0
12	32660698	32660700	32660453	True	1	0	8	0
12	46891241	46891243	46891079	False	1	0	6	0
12	82371698	82371700	82371469	True	1	0	7	0
12	84786640	84786642	84786472	True	1	0	7	0
12	94981979	94981981	94981830	True	1	0	1	0
12	94981979	94981981	NA	True	1	1	4	0
12	94981979	94981981	94981850	True	1	0	2	0
12	94981979	94981981	94981709	True	1	0	1	0
12	94981979	94981981	94981802	True	1	0	1	0
12	94981979	94981981	94981769	True	1	0	1	0
12	94981979	94981981	94981780	True	1	0	1	0
12	119183317	119183319	119182868	False	1	0	10	0
12	119183312	119183314	119182868	False	1	0	1	0
13	6427594	6427593	NA	True	0	0	1	0
13	6568289	6568291	6568058	False	1	0	1	0
13	28057600	28057602	28057466	False	1	0	3	0
13	NA	NA	31627309	False	1	1	5	0
13	NA	NA	31627314	False	1	1	12	0
10	121763272	121763274	31627314	False	1	1	1	0
13	79425114	79425113	124201198	True	0	0	1	0
14	19205514	19205516	19205211	True	1	0	1	0
14	20305192	20305191	20305378	True	0	1	1	0
7	90442017	90442019	45211102	False	1	0	1	0
14	45211463	45211465	45211102	True	1	0	33	0
14	45812852	45812854	56712096	False	1	1	1	0
14	45812855	45812857	46201363	False	1	0	1	0
14	45812854	45812856	42155797	False	1	0	1	0
14	48446927	48446926	48447162	True	0	1	16	0
14	48446965	48446964	48447162	False	0	1	1	0
14	45812855	45812857	48447162	False	1	1	1	0
14	55716561	55716560	55716744	False	0	1	8	0
14	88386279	88386278	88386298	False	0	1	2	0
14	88386273	88386272	88386298	True	0	1	1	0
14	NA	NA	102173851	False	0	0	1	0
14	120913065	120913067	120912850	True	1	0	9	0
14	120913065	120913067	NA	True	1	1	1	0
15	4376273	4376272	4376434	True	0	1	1	0
15	29466769	29466771	124201198	True	1	0	1	0
15	40359624	40359626	40359435	True	1	0	8	0
16	4103790	4103789	4103949	True	0	1	1	0
16	9181473	9181472	9181747	False	0	1	1	0
16	43472085	43472087	43471964	True	1	0	3	0
16	55650590	55650592	124201198	True	1	0	1	0
16	71262214	71262213	71262425	True	0	1	27	0
16	72627646	72627645	124201198	True	0	0	1	0
16	72999217	72999219	72998923	True	1	0	16	0
7	90442017	90442019	77756945	False	1	1	1	0
16	84583780	84583782	84583627	False	1	0	8	0
16	84734617	84734616	84734874	True	0	1	1	0
14	45812855	45812857	86658617	False	1	1	1	0
1	157084886	157084885	86658617	False	0	1	1	0
16	93000680	93000682	93000488	True	1	0	1	0
16	93686750	93686752	55716744	False	1	1	1	0
17	11013519	11013518	11013643	True	0	1	3	0
17	24479689	24479691	24479486	True	1	0	1	0
17	63119421	63119423	NA	True	1	1	1	0
17	71616009	71616011	71615741	True	1	0	11	0
17	77620858	77620860	77620672	True	1	0	1	0
18	33106861	33106860	33107018	True	0	1	1	0
18	46878523	46878522	46878696	True	0	1	1	0
18	64870312	64870311	64870535	False	0	1	2	0
18	64870310	64870309	64870535	False	0	1	12	0
18	75199020	75199022	75198797	True	1	0	6	0
19	28356998	28357000	28356864	True	1	0	1	0
19	34967107	34967106	NA	True	0	0	1	0
19	42135797	42135799	42135630	True	1	0	8	0
19	44068799	44068801	44068783	False	1	0	1	0
X	33642746	33642745	33642929	False	0	1	1	0
X	76836937	76836939	124201198	True	1	0	1	0
X	83873339	83873338	83873537	True	0	1	21	0
X	91749345	91749344	124201198	True	0	0	1	0
X	92604715	92604714	124201198	False	0	0	1	0
X	96830712	96830714	124201198	True	1	0	1	0
X	147341833	147341832	147341935	True	0	1	2	0
X	169415402	169415401	76306638	True	0	1	1	0
Y	4253003	4253002	124201198	True	0	0	1	0
1	9514113	9514112	9514274	True	0	1	0	1
1	81671316	81671318	NA	True	1	1	0	1
1	106333732	106333731	106333992	True	0	1	0	1
1	106333732	106333731	106334111	True	0	1	0	1
1	106333732	106333731	106334093	True	0	1	0	1
1	106795920	106795919	106796104	True	0	1	0	1
1	127424460	127424462	127424362	True	1	0	0	1
2	15694528	15694527	15694719	True	0	1	0	1
2	26500681	26500680	26500878	False	0	1	0	1
2	129330992	129330991	129331180	True	0	1	0	10
2	151106831	151106830	151107002	True	0	1	0	5
2	157990052	157990054	157989904	True	1	0	0	1
3	3986152	3986151	3986480	True	0	1	0	1
3	35325023	35325022	35325233	True	0	1	0	1
3	122359279	122359278	122359380	True	0	1	0	1
3	141028193	141028195	141028080	True	1	0	0	3
4	5227180	5227179	5227413	True	0	1	0	15
4	9770314	9770316	9770111	True	1	0	0	19
4	76631160	76631159	76631372	True	0	1	0	1
4	80135073	80135075	80134859	True	1	0	0	17
4	81839325	81839324	81839485	True	0	1	0	4
4	90866635	90866637	90866372	True	1	0	0	5
4	96601107	96601109	96600980	True	1	0	0	2
4	150230799	150230801	150230774	True	1	0	0	1
5	5707402	5707401	5707606	True	0	1	0	10
5	18282780	18282779	18282886	True	0	1	0	1
5	18292244	18292243	18292345	True	0	1	0	1
5	21893142	21893141	21893259	True	0	1	0	3
5	23885995	23885997	23885845	True	1	0	0	5
5	NA	NA	28169888	False	1	1	0	1
5	43565873	43565875	43565601	True	1	0	0	23
5	46933338	46933337	46933459	True	0	1	0	1
5	47991451	47991450	47991548	True	0	1	0	1
5	50031017	50031016	50031377	True	0	1	0	1
5	54497023	54497025	54496848	True	1	0	0	6
5	56900696	56900695	56900912	True	0	1	0	15
5	56923502	56923504	56923326	True	1	0	0	11
5	57188975	57188974	57189099	True	0	1	0	1
5	57412096	57412098	57412056	True	1	0	0	1
5	57413157	57413159	57412980	True	1	0	0	2
5	57530016	57530015	57530088	True	0	1	0	1
5	57607508	57607510	57607392	True	1	0	0	4
5	57714040	57714042	57713956	True	1	0	0	2
5	57718469	57718471	57718281	True	1	0	0	12
5	57751128	57751127	57751503	True	0	1	0	15
5	57789106	57789108	57788952	True	1	0	0	4
5	57796354	57796353	57796556	True	0	1	0	3
5	57833833	57833832	57833990	True	0	1	0	3
5	58075282	58075281	73240913	True	0	0	0	1
5	58090734	58090733	58090849	True	0	1	0	2
5	58099537	58099536	58099749	True	0	1	0	8
5	58285846	58285848	58285710	True	1	0	0	2
5	58379491	58379490	58379590	True	0	1	0	1
5	58574177	58574179	58573995	True	1	0	0	5
5	58598209	58598208	58598340	True	0	1	0	1
5	58624589	58624591	58624417	True	1	0	0	8
5	58736336	58736338	58736267	True	1	0	0	3
5	58795717	58795716	58795856	True	0	1	0	3
5	58800345	58800347	58800228	True	1	0	0	2
5	58858501	58858500	58858680	True	0	1	0	11
5	58858508	58858507	58858680	False	0	1	0	1
5	58867480	58867482	58867282	True	1	0	0	15
5	58872573	58872572	58872631	True	0	1	0	1
5	58872573	58872572	58872805	True	0	1	0	25
5	58883108	58883107	58883290	True	0	1	0	6
5	58914266	58914268	58914152	True	1	0	0	2
5	59156194	59156193	NA	False	0	0	0	30
5	59156194	59156193	59156256	False	0	1	0	7
5	59156194	59156193	59156233	False	0	1	0	2
5	59156194	59156193	59156230	False	0	1	0	7
5	59156194	59156193	59156231	False	0	1	0	6
5	59156194	59156193	59156244	False	0	1	0	3
5	59156194	59156193	59156247	False	0	1	0	4
5	59156194	59156193	59156251	False	0	1	0	7
5	59156194	59156193	59156253	False	0	1	0	4
5	59156194	59156193	59156245	False	0	1	0	3
5	59156194	59156193	59156225	False	0	1	0	3
5	59156194	59156193	59156234	False	0	1	0	7
5	59156194	59156193	59156254	False	0	1	0	3
5	59156194	59156193	59156238	False	0	1	0	2
5	59156194	59156193	59156255	False	0	1	0	2
5	59156194	59156193	59156232	False	0	1	0	3
5	59156194	59156193	59156239	False	0	1	0	1
5	59156194	59156193	59156236	False	0	1	0	2
5	59156194	59156193	59156250	False	0	1	0	5
5	59156194	59156193	59156243	False	0	1	0	3
5	59156194	59156193	59156246	False	0	1	0	1
5	59156194	59156193	59156252	False	0	1	0	2
5	59156194	59156193	59156241	False	0	1	0	4
5	59156194	59156193	59156220	False	0	1	0	1
5	59156194	59156193	59156223	False	0	1	0	3
5	59156194	59156193	59156219	False	0	1	0	3
5	59156194	59156193	59156216	False	0	1	0	2
5	59156194	59156193	59156257	False	0	1	0	2
5	59156194	59156193	59156249	False	0	1	0	4
5	59156194	59156193	59156248	False	0	1	0	1
5	59156194	59156193	59156213	False	0	1	0	1
5	59156194	59156193	59156229	False	0	1	0	1
5	59156194	59156193	59156226	False	0	1	0	1
5	59156194	59156193	59156215	False	0	1	0	1
5	59156194	59156193	59156212	False	0	1	0	1
5	59156194	59156193	59156217	False	0	1	0	1
5	59156194	59156193	59156228	False	0	1	0	1
5	59156194	59156193	59156235	False	0	1	0	1
5	59156194	59156193	59156218	False	0	1	0	1
5	59156194	59156193	59156242	False	0	1	0	2
5	59156194	59156193	59156237	False	0	1	0	1
5	59156194	59156193	59156258	False	0	1	0	1
5	59156194	59156193	59156259	False	0	1	0	7
5	59156194	59156193	59156260	False	0	1	0	3
5	59156194	59156193	59156261	False	0	1	0	4
5	59156194	59156193	59156262	False	0	1	0	3
5	59156194	59156193	59156263	False	0	1	0	8
5	59156194	59156193	59156264	False	0	1	0	9
5	59156194	59156193	59156265	False	0	1	0	8
5	59156194	59156193	59156266	False	0	1	0	2
5	59156194	59156193	59156267	False	0	1	0	7
5	59156194	59156193	59156268	False	0	1	0	6
5	59156194	59156193	59156269	False	0	1	0	3
5	59156194	59156193	59156270	False	0	1	0	7
5	59156194	59156193	59156271	False	0	1	0	6
5	59156194	59156193	59156272	False	0	1	0	13
5	59156194	59156193	59156273	False	0	1	0	3
5	59156194	59156193	59156274	False	0	1	0	8
5	59156194	59156193	59156275	False	0	1	0	10
5	59156194	59156193	59156276	False	0	1	0	3
5	59156194	59156193	59156277	False	0	1	0	8
5	59156194	59156193	59156278	False	0	1	0	7
5	59156194	59156193	59156279	False	0	1	0	7
5	59156194	59156193	59156280	False	0	1	0	11
5	59156194	59156193	59156281	False	0	1	0	27
5	59156194	59156193	59156282	False	0	1	0	9
5	59156194	59156193	59156283	False	0	1	0	7
5	59156194	59156193	59156284	False	0	1	0	14
5	59156194	59156193	59156285	False	0	1	0	6
5	59156194	59156193	59156286	False	0	1	0	26
5	59156194	59156193	59156287	False	0	1	0	11
5	59156194	59156193	59156288	False	0	1	0	7
5	59156194	59156193	59156289	False	0	1	0	25
5	59156194	59156193	59156290	False	0	1	0	24
5	59156194	59156193	59156291	False	0	1	0	20
5	59156194	59156193	59156292	False	0	1	0	12
5	59156194	59156193	59156293	False	0	1	0	9
5	59156194	59156193	59156294	False	0	1	0	17
5	59156194	59156193	59156295	False	0	1	0	12
5	59156194	59156193	59156296	False	0	1	0	12
5	59156194	59156193	59156297	False	0	1	0	8
5	59156194	59156193	59156298	False	0	1	0	6
5	59156194	59156193	59156299	False	0	1	0	9
5	59156194	59156193	59156300	False	0	1	0	1
5	59156194	59156193	59156301	False	0	1	0	6
5	59156194	59156193	59156302	False	0	1	0	12
5	59156194	59156193	59156303	False	0	1	0	8
5	59156194	59156193	59156304	False	0	1	0	12
5	59156194	59156193	59156305	False	0	1	0	36
5	59156194	59156193	59156306	False	0	1	0	24
5	59156199	59156198	59156307	False	0	1	0	6
5	59156194	59156193	59156307	False	0	1	0	14
5	59156194	59156193	59156308	False	0	1	0	9
5	59156194	59156193	59156309	False	0	1	0	27
5	59156194	59156193	59156310	False	0	1	0	11
5	59156194	59156193	59156311	False	0	1	0	14
5	59156194	59156193	59156312	False	0	1	0	26
5	59156194	59156193	59156313	False	0	1	0	10
5	59156194	59156193	59156314	False	0	1	0	12
5	59156194	59156193	59156315	False	0	1	0	15
5	59156194	59156193	59156316	False	0	1	0	8
5	59156194	59156193	59156317	False	0	1	0	17
5	59156194	59156193	59156318	False	0	1	0	14
5	59156194	59156193	59156319	False	0	1	0	18
5	59156194	59156193	59156320	False	0	1	0	22
5	59156194	59156193	59156321	False	0	1	0	14
5	59156194	59156193	59156322	False	0	1	0	26
5	59156194	59156193	59156323	False	0	1	0	24
5	59156194	59156193	59156324	False	0	1	0	37
5	59156194	59156193	59156325	False	0	1	0	18
5	59156193	59156192	59156325	False	0	1	0	1
5	59156194	59156193	59156326	False	0	1	0	24
5	59156194	59156193	59156327	False	0	1	0	20
5	59156194	59156193	59156328	False	0	1	0	65
5	59156194	59156193	59156329	False	0	1	0	36
5	59156194	59156193	59156330	False	0	1	0	15
5	59156194	59156193	59156331	False	0	1	0	10
5	59156194	59156193	59156332	False	0	1	0	38
5	59156194	59156193	59156333	False	0	1	0	25
5	59156194	59156193	59156334	False	0	1	0	33
5	59156194	59156193	59156335	False	0	1	0	54
5	59156194	59156193	59156336	False	0	1	0	38
5	59156194	59156193	59156337	False	0	1	0	43
5	59156194	59156193	59156338	False	0	1	0	46
5	59156194	59156193	59156339	False	0	1	0	65
5	59156194	59156193	59156340	False	0	1	0	43
5	59156194	59156193	59156341	False	0	1	0	35
5	59156194	59156193	59156342	False	0	1	0	19
5	59156199	59156198	59156342	False	0	1	0	1
5	59156194	59156193	59156343	False	0	1	0	33
5	59156194	59156193	59156344	False	0	1	0	21
5	59156194	59156193	59156345	False	0	1	0	42
5	59156194	59156193	59156346	False	0	1	0	29
5	59156194	59156193	59156347	False	0	1	0	22
5	59156194	59156193	59156348	False	0	1	0	50
5	59156194	59156193	59156349	False	0	1	0	44
5	59156193	59156192	59156349	False	0	1	0	1
5	59156197	59156196	59156349	False	0	1	0	1
5	59156194	59156193	59156350	False	0	1	0	30
5	59156194	59156193	59156351	False	0	1	0	54
5	59156194	59156193	59156352	False	0	1	0	10
5	59156194	59156193	59156353	False	0	1	0	42
5	59156194	59156193	59156354	False	0	1	0	8
5	59156194	59156193	59156355	False	0	1	0	42
5	59156194	59156193	59156356	False	0	1	0	13
5	59156194	59156193	59156357	False	0	1	0	43
5	59156194	59156193	59156358	False	0	1	0	62
5	59156194	59156193	59156359	False	0	1	0	50
5	59156194	59156193	59156360	False	0	1	0	11
5	59156194	59156193	59156361	False	0	1	0	30
5	59156194	59156193	59156362	False	0	1	0	44
5	59156194	59156193	59156363	False	0	1	0	29
5	59156196	59156195	59156363	False	0	1	0	1
5	59156194	59156193	59156364	False	0	1	0	45
5	59156194	59156193	59156365	False	0	1	0	50
5	59156194	59156193	59156366	False	0	1	0	58
5	59156194	59156193	59156367	False	0	1	0	59
5	59156193	59156192	59156367	False	0	1	0	1
5	59156194	59156193	59156368	False	0	1	0	34
5	59156194	59156193	59156369	False	0	1	0	34
5	59156194	59156193	59156370	False	0	1	0	16
5	59156194	59156193	59156371	False	0	1	0	109
5	59156194	59156193	59156372	False	0	1	0	46
5	59156194	59156193	59156373	False	0	1	0	18
5	59156194	59156193	59156374	False	0	1	0	31
5	59156194	59156193	59156375	False	0	1	0	15
5	59156194	59156193	59156376	False	0	1	0	62
5	59156194	59156193	59156377	False	0	1	0	67
5	59156194	59156193	59156378	False	0	1	0	53
5	59156194	59156193	59156379	False	0	1	0	45
5	59156194	59156193	59156380	False	0	1	0	48
5	59156194	59156193	59156381	False	0	1	0	32
5	59156194	59156193	59156382	False	0	1	0	46
5	59156194	59156193	59156383	False	0	1	0	40
5	59156194	59156193	59156384	False	0	1	0	23
5	59156194	59156193	59156385	False	0	1	0	57
5	59156194	59156193	59156386	False	0	1	0	39
5	59156194	59156193	59156387	False	0	1	0	23
5	59156194	59156193	59156388	False	0	1	0	45
5	59156194	59156193	59156389	False	0	1	0	37
5	59156194	59156193	59156390	False	0	1	0	44
5	59156194	59156193	59156391	False	0	1	0	57
5	59156194	59156193	59156392	False	0	1	0	148
5	59156194	59156193	59156393	False	0	1	0	41
5	59156194	59156193	59156394	False	0	1	0	46
5	59156194	59156193	59156395	False	0	1	0	67
5	59156194	59156193	59156396	False	0	1	0	30
5	59156194	59156193	59156397	False	0	1	0	30
5	59156194	59156193	59156399	False	0	1	0	79
5	59156194	59156193	59156400	False	0	1	0	63
5	59156194	59156193	59156401	False	0	1	0	77
5	59156194	59156193	59156402	False	0	1	0	21
5	59156194	59156193	59156403	False	0	1	0	42
5	59156194	59156193	59156405	False	0	1	0	14
5	59156194	59156193	59156406	False	0	1	0	36
5	59156194	59156193	59156407	False	0	1	0	7
5	59156194	59156193	59156408	False	0	1	0	23
5	59156194	59156193	59156409	False	0	1	0	18
5	59156194	59156193	59156410	False	0	1	0	19
5	59156194	59156193	59156411	False	0	1	0	37
5	59156194	59156193	59156412	False	0	1	0	31
5	59156194	59156193	59156413	False	0	1	0	50
5	59156194	59156193	59156414	False	0	1	0	2
5	59156194	59156193	59156415	False	0	1	0	87
5	59156194	59156193	59156416	False	0	1	0	51
5	59156194	59156193	59156417	False	0	1	0	70
5	59156194	59156193	59156418	False	0	1	0	40
5	59156194	59156193	59156419	False	0	1	0	40
5	59156194	59156193	59156420	False	0	1	0	68
5	59156199	59156198	59156420	False	0	1	0	1
5	59156193	59156192	59156420	False	0	1	0	1
5	59156194	59156193	59156421	False	0	1	0	52
5	59156199	59156198	59156421	False	0	1	0	1
5	59156194	59156193	59156422	False	0	1	0	19
5	59156194	59156193	59156424	False	0	1	0	42
5	59156194	59156193	59156425	False	0	1	0	24
5	59156194	59156193	59156426	False	0	1	0	45
5	59156194	59156193	59156427	False	0	1	0	32
5	59156194	59156193	59156428	False	0	1	0	64
5	59156199	59156198	59156428	False	0	1	0	1
5	59156194	59156193	59156429	False	0	1	0	13
5	59156194	59156193	59156430	False	0	1	0	15
5	59156194	59156193	59156431	False	0	1	0	44
5	59156194	59156193	59156432	False	0	1	0	19
5	59156196	59156195	59156432	False	0	1	0	1
5	59156194	59156193	59156434	False	0	1	0	17
5	59156194	59156193	59156435	False	0	1	0	35
5	59156194	59156193	59156436	False	0	1	0	124
5	59156194	59156193	59156437	False	0	1	0	29
5	59156194	59156193	59156438	False	0	1	0	43
5	59156194	59156193	59156439	False	0	1	0	82
5	59156194	59156193	59156440	False	0	1	0	49
5	59156194	59156193	59156441	False	0	1	0	22
5	59156194	59156193	59156442	False	0	1	0	53
5	59156199	59156198	59156442	False	0	1	0	1
5	59156194	59156193	59156443	False	0	1	0	74
5	59156194	59156193	59156444	False	0	1	0	18
5	59156194	59156193	59156445	False	0	1	0	70
5	59156194	59156193	59156446	False	0	1	0	25
5	59156194	59156193	59156448	False	0	1	0	105
5	59156194	59156193	59156449	False	0	1	0	24
5	59156194	59156193	59156451	False	0	1	0	18
5	59156194	59156193	59156452	False	0	1	0	53
5	59156194	59156193	59156453	False	0	1	0	89
5	59156194	59156193	59156454	False	0	1	0	22
5	59156194	59156193	59156455	False	0	1	0	26
5	59156194	59156193	59156456	False	0	1	0	24
