chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	25433780	25433782	25433582	True	1	0	48	0
5	27127307	27127309	27127169	True	1	0	14	0
5	27327086	27327085	27327151	True	0	1	1	0
5	39138971	39138973	39138871	True	1	0	5	0
5	43672267	43672269	43672181	True	1	0	3	0
3	118246166	118246168	70385508	True	1	0	4	0
5	73187381	73187380	73187405	True	0	1	1	0
5	74762063	74762065	74761989	True	1	0	1	0
5	87645635	87645637	79430729	False	1	0	15	0
5	87645633	87645635	79430729	False	1	0	1	0
5	132985909	132985911	132985808	True	1	0	3	0
5	135100072	135100074	135099686	True	1	0	1	0
5	135100072	135100074	135099681	True	1	0	2	0
5	150338945	150338944	4271230	True	0	0	1	0
5	150338945	150338944	150339034	True	0	1	1	0
5	150338945	150338944	150339036	True	0	1	4	0
6	4746695	4746697	62012959	True	1	1	50	0
6	4746695	4746697	4746466	True	1	0	8	0
6	15769051	15769050	15769172	False	0	1	15	0
6	17519519	17519518	17519545	True	0	1	1	0
6	23966003	23966002	23966036	True	0	1	1	0
6	24968766	24968765	24968811	True	0	1	1	0
6	26345674	26345676	26345603	True	1	0	4	0
6	54172321	54172323	NA	True	1	1	10	0
6	90111093	90111092	90111215	False	0	1	24	0
6	90111096	90111095	90111215	False	0	1	1	0
6	103547580	103547582	103547464	False	1	0	2	0
6	110275309	110275311	110275185	True	1	0	12	0
6	113383183	113383182	113383386	False	0	1	34	0
6	113383185	113383184	113383386	False	0	1	3	0
6	116999759	116999758	116999824	True	0	1	2	0
6	117980229	117980231	31459862	False	1	0	16	0
6	117980229	117980231	20415946	False	1	1	17	0
6	131748114	131748113	100699193	True	0	1	2	0
6	145993371	145993373	145993309	True	1	0	2	0
7	3665809	3665808	3665883	True	0	1	2	0
7	37935153	37935155	37935068	True	1	0	4	0
7	48673544	48673543	104652593	False	0	0	1	0
7	48673544	48673543	127505475	False	0	1	1	0
7	49112324	49112326	49112153	True	1	0	2	0
7	58087472	58087471	58087580	True	0	1	6	0
7	70622232	70622234	70622053	True	1	0	48	0
7	88361342	88361341	88361414	False	0	1	1	0
7	97743712	97743714	97743521	False	1	0	28	0
7	97997634	97997636	97997570	False	1	0	4	0
7	108303098	108303100	108303035	False	1	0	1	0
8	30548112	30548111	98666957	True	0	0	1	0
8	30835565	30835567	30835505	True	1	0	1	0
8	46499650	46499652	46499433	True	1	0	17	0
8	51024907	51024909	51024847	True	1	0	1	0
8	51661307	51661306	NA	True	0	0	1	0
8	51661307	51661306	51661357	True	0	1	1	0
8	51661307	51661306	51661454	True	0	1	2	0
8	51661307	51661306	51661464	True	0	1	19	0
8	54416485	54416484	54416594	True	0	1	9	0
8	54457649	54457648	54457812	True	0	1	3	0
8	64982369	64982368	64982480	True	0	1	5	0
6	87594905	87594907	65480375	False	1	1	1	0
8	70170316	70170315	70170422	True	0	1	11	0
8	76118664	76118666	76118546	True	1	0	4	0
8	80085708	80085710	80085662	False	1	0	2	0
8	100622586	100622585	100622744	True	0	1	8	0
6	100121780	100121779	106945223	False	0	1	12	0
8	114157681	114157683	114157557	True	1	0	10	0
8	117159040	117159039	117159216	True	0	1	27	0
8	NA	NA	122519550	False	1	1	9	0
8	123478283	123478282	123478323	True	0	1	1	0
9	3016028	3016030	112062910	False	1	0	1	0
9	3028065	3028064	10570939	False	0	1	2	0
9	3031223	3031222	10570939	False	0	1	4	0
9	3035365	3035364	45592974	False	0	0	1	0
9	15176548	15176547	15176634	True	0	1	1	0
9	15176548	15176547	15176633	True	0	1	1	0
2	144274243	144274245	15187518	False	1	0	26	0
9	26618395	26618397	26618260	False	1	0	30	0
9	27890550	27890552	27890464	True	1	0	1	0
9	29433136	29433138	29432921	True	1	0	28	0
9	30537323	30537322	30537482	True	0	1	17	0
8	42607114	42607113	35305526	True	0	0	1	0
9	53213090	53213089	53213162	True	0	1	3	0
9	60876712	60876711	NA	True	0	0	5	0
9	60876712	60876711	60876853	True	0	1	8	0
2	98667099	98667098	73886713	False	0	1	5	0
9	97779797	97779796	120672210	False	0	1	1	0
9	99208139	99208141	108798647	False	1	0	2	0
9	116233105	116233104	27201800	True	0	1	1	0
9	116233105	116233104	10675214	True	0	1	1	0
9	116233105	116233104	75286333	True	0	1	1	0
9	116233105	116233104	11418247	True	0	0	1	0
9	116233105	116233104	24661123	True	0	0	1	0
9	116233105	116233104	40892401	True	0	1	2	0
9	116233105	116233104	44415950	True	0	1	2	0
9	116233105	116233104	88484490	True	0	0	1	0
9	116233105	116233104	39914222	True	0	1	1	0
9	116233105	116233104	5037654	True	0	1	1	0
9	116233105	116233104	112182907	True	0	0	1	0
9	116233105	116233104	17437767	True	0	0	1	0
9	116233105	116233104	4095827	True	0	0	1	0
9	116233105	116233104	148556558	True	0	0	1	0
9	116233105	116233104	25406515	True	0	0	1	0
9	116233105	116233104	165029401	True	0	0	1	0
9	116233105	116233104	13887897	True	0	1	1	0
9	116233105	116233104	173836501	True	0	0	1	0
9	116233105	116233104	65833436	True	0	1	1	0
9	116233105	116233104	24325159	True	0	1	1	0
9	116233105	116233104	93159346	True	0	0	1	0
9	116233105	116233104	12500622	True	0	0	2	0
9	116233105	116233104	66072888	True	0	1	1	0
9	116233105	116233104	109070640	True	0	0	1	0
9	116233105	116233104	87418750	True	0	0	1	0
9	116233105	116233104	30165659	True	0	1	1	0
9	116233105	116233104	128486801	True	0	1	1	0
9	116233105	116233104	6493484	True	0	0	1	0
9	116233105	116233104	145239211	True	0	1	1	0
9	116233105	116233104	7480351	True	0	1	1	0
9	119324433	119324435	3019980	True	1	1	1	0
9	119324433	119324435	3023605	True	1	1	1	0
10	7987277	7987279	NA	True	1	1	1	0
10	8512176	8512178	42640461	True	1	1	1	0
10	8512176	8512178	32055392	True	1	1	3	0
10	8512176	8512178	116559495	True	1	1	2	0
10	8512176	8512178	31077696	True	1	0	3	0
10	8512176	8512178	31169917	True	1	1	2	0
10	8512176	8512178	52518892	True	1	0	1	0
10	8512176	8512178	84928017	True	1	0	1	0
10	8512176	8512178	113542047	True	1	0	1	0
10	8512176	8512178	26844729	True	1	0	1	0
10	8512176	8512178	47232162	True	1	1	1	0
10	8512176	8512178	35700171	True	1	1	1	0
10	8512176	8512178	18028239	True	1	0	2	0
10	17678008	17678010	17677849	False	1	0	44	0
10	22575197	22575199	90926233	False	1	0	5	0
10	41854828	41854827	41854894	True	0	1	3	0
9	116233105	116233104	46368030	True	0	0	1	0
10	58443101	58443100	98667143	True	0	1	1	0
10	58443101	58443100	58443154	True	0	1	2	0
10	65397133	65397132	65397224	True	0	1	6	0
10	68071677	68071679	68071587	False	1	0	14	0
9	116233105	116233104	69053255	True	0	1	1	0
10	69993991	69993990	69994059	False	0	1	4	0
10	80741190	80741189	116127807	True	0	0	36	0
9	3004219	3004221	86696679	False	1	1	1	0
10	91588800	91588802	91588600	True	1	0	3	0
10	94043305	94043304	87273617	True	0	1	13	0
10	94043305	94043304	106649961	True	0	0	1	0
10	109860280	109860279	3037893	False	0	1	1	0
10	121551956	121551958	67495656	True	1	0	28	0
10	123376870	123376869	123376971	True	0	1	2	0
10	123376870	123376869	123377104	True	0	1	51	0
10	123376870	123376869	123377100	True	0	1	1	0
10	126169917	126169916	126169974	True	0	1	2	0
10	127801040	127801039	146193903	True	0	1	1	0
10	127801040	127801039	160400711	True	0	0	28	0
10	127801040	127801039	136982787	True	0	0	1	0
10	127801040	127801039	127801088	True	0	1	1	0
10	127801040	127801039	142522627	True	0	1	16	0
10	127801040	127801039	NA	True	0	0	27	0
10	127801040	127801039	127801076	True	0	1	1	0
10	127801040	127801039	51773656	True	0	0	42	0
10	127801040	127801039	166753817	True	0	0	48	0
10	127801040	127801039	65374165	True	0	0	8	0
10	127801040	127801039	34960483	True	0	0	1	0
10	127801040	127801039	3020909	True	0	1	1	0
10	127801040	127801039	127801098	True	0	1	2	0
10	127801040	127801039	147056195	True	0	1	1	0
10	127801040	127801039	98667174	True	0	1	2	0
10	127801040	127801039	98667096	True	0	0	2	0
10	127801040	127801039	127801097	True	0	1	1	0
10	127801040	127801039	116452418	True	0	0	1	0
10	127801040	127801039	98666678	True	0	1	2	0
10	127801040	127801039	30583182	True	0	1	1	0
10	127801040	127801039	57488228	True	0	1	1	0
10	127801040	127801039	127801085	True	0	1	1	0
10	127801040	127801039	127801087	True	0	1	1	0
10	127801040	127801039	127801069	True	0	1	1	0
10	127801040	127801039	127801058	True	0	1	3	0
10	127801040	127801039	3000971	True	0	1	1	0
10	127801040	127801039	145699840	True	0	1	1	0
10	127801040	127801039	3002595	True	0	1	1	0
10	127801040	127801039	52549541	True	0	1	2	0
10	127801040	127801039	147389134	True	0	1	1	0
10	127801040	127801039	3018041	True	0	0	1	0
10	127801040	127801039	126469608	True	0	0	1	0
10	127801040	127801039	124844038	True	0	0	1	0
10	127801040	127801039	127801080	True	0	1	1	0
10	127801040	127801039	98666961	True	0	0	1	0
10	127801040	127801039	3009320	True	0	0	1	0
10	127801040	127801039	98666706	True	0	0	1	0
10	127801040	127801039	127801089	True	0	1	1	0
10	127801040	127801039	127801078	True	0	1	1	0
10	127801040	127801039	146716530	True	0	1	1	0
10	127801040	127801039	79632477	True	0	1	1	0
10	127801040	127801039	127801103	True	0	1	1	0
10	127801040	127801039	127801104	True	0	1	3	0
10	127801040	127801039	127801108	True	0	1	4	0
10	127801040	127801039	127801109	True	0	1	2	0
10	127801040	127801039	127801111	True	0	1	2	0
10	127801040	127801039	127801112	True	0	1	8	0
10	127801040	127801039	127801116	True	0	1	2	0
10	127801040	127801039	127801121	True	0	1	3	0
10	127801040	127801039	127801122	True	0	1	4	0
10	127801040	127801039	127801124	True	0	1	4	0
10	127801040	127801039	127801126	True	0	1	7	0
10	127801040	127801039	127801147	True	0	1	21	0
10	127801040	127801039	127801148	True	0	1	35	0
10	127801040	127801039	127801149	True	0	1	1	0
10	127801040	127801039	127801150	True	0	1	3	0
10	127801040	127801039	127801153	True	0	1	12	0
10	127801040	127801039	127801155	True	0	1	22	0
10	127801040	127801039	127801165	True	0	1	8	0
10	127801040	127801039	127801167	True	0	1	13	0
10	127801040	127801039	127801170	True	0	1	17	0
10	127801040	127801039	127801177	True	0	1	7	0
10	127801040	127801039	127801179	True	0	1	15	0
10	127801040	127801039	127801186	True	0	1	41	0
10	127801040	127801039	127801198	True	0	1	42	0
10	127801040	127801039	127801174	True	0	1	32	0
10	127801040	127801039	127801203	True	0	1	26	0
10	127801040	127801039	127801218	True	0	1	44	0
10	127801040	127801039	127801221	True	0	1	6	0
10	127801040	127801039	127801228	True	0	1	38	0
10	127801040	127801039	127801259	True	0	1	89	0
10	127801040	127801039	127801261	True	0	1	1	0
10	127801040	127801039	127801274	True	0	1	47	0
10	127801040	127801039	127801288	True	0	1	32	0
10	127824120	127824119	127824252	True	0	1	14	0
10	8512176	8512178	8287789	True	1	0	1	0
10	127801040	127801039	12824666	True	0	0	1	0
9	116233105	116233104	16022625	True	0	1	1	0
11	16950408	16950410	16950359	True	1	0	2	0
11	20216021	20216023	20215987	False	1	0	1	0
11	20964851	20964850	98667185	True	0	1	1	0
5	150338945	150338944	22702833	True	0	1	1	0
11	36646113	36646112	36646207	True	0	1	6	0
11	43701935	43701937	43701829	True	1	0	4	0
10	8512176	8512178	59617119	True	1	1	2	0
1	175445180	175445182	62239359	True	1	0	68	0
7	70823817	70823819	77720496	True	1	1	1	0
11	78092839	78092838	78092892	False	0	1	1	0
11	90250987	90250986	90251099	True	0	1	1	0
10	8512176	8512178	102977727	True	1	1	2	0
12	13353057	13353059	13352849	True	1	0	33	0
12	25785652	25785654	25785552	True	1	0	4	0
9	116233105	116233104	43932360	True	0	0	3	0
10	127801040	127801039	44743883	True	0	1	1	0
12	50676103	50676105	50675942	True	1	0	1	0
2	165998516	165998518	54882008	True	1	0	19	0
12	58260017	58260016	58260107	True	0	1	2	0
12	64387156	64387155	64387222	False	0	1	3	0
12	76697153	76697152	76697297	True	0	1	8	0
9	116233105	116233104	77386318	True	0	1	1	0
12	80760641	80760643	80760523	True	1	0	8	0
12	84490847	84490846	84491034	True	0	1	38	0
12	84490847	84490846	84491027	True	0	1	1	0
12	84490847	84490846	84491031	True	0	1	1	0
12	91887236	91887238	91887084	True	1	0	5	0
12	94981979	94981981	94981776	True	1	0	1	0
12	94981979	94981981	94981761	True	1	0	1	0
12	94981979	94981981	94981768	True	1	0	1	0
12	94981979	94981981	94981845	True	1	0	1	0
12	94981979	94981981	94981831	True	1	0	1	0
12	94981979	94981981	94981873	True	1	0	1	0
12	94981979	94981981	94981747	True	1	0	1	0
12	94981979	94981981	94981793	True	1	0	1	0
12	94981979	94981981	94981943	True	1	0	1	0
12	100150754	100150753	23701914	True	0	0	54	0
12	100150754	100150753	77103785	True	0	1	1	0
12	112467096	112467098	112466931	True	1	0	37	0
5	150338945	150338944	115513535	True	0	0	1	0
9	116233105	116233104	119349571	True	0	0	1	0
9	116233105	116233104	4261435	True	0	1	1	0
13	8347052	8347054	3035360	True	1	0	1	0
13	8347052	8347054	3034658	True	1	0	1	0
13	8347052	8347054	3032846	True	1	0	1	0
13	8347052	8347054	35305333	True	1	1	1	0
13	8347052	8347054	3000541	True	1	0	1	0
13	8347052	8347054	3036237	True	1	0	1	0
13	8347052	8347054	3007561	True	1	0	1	0
13	8347052	8347054	3023840	True	1	0	2	0
13	8347052	8347054	3014134	True	1	0	1	0
13	8347052	8347054	3034892	True	1	0	1	0
10	127801040	127801039	9431207	True	0	0	15	0
13	18377399	18377401	4209523	True	1	1	20	0
13	38156571	38156573	38156542	True	1	0	2	0
13	51099651	51099653	51099542	True	1	0	4	0
13	52528764	52528766	52528661	False	1	0	4	0
13	62367260	62367262	62367143	True	1	0	16	0
13	69183338	69183337	108798647	True	0	0	28	0
13	72115052	72115051	72115096	True	0	1	1	0
13	97071310	97071309	97071385	True	0	1	2	0
13	97615249	97615251	23188017	False	1	1	11	0
13	101738211	101738213	101738086	True	1	0	13	0
13	110230016	110230018	110229940	True	1	0	3	0
13	115100563	115100565	115100479	True	1	0	5	0
14	6852281	6852283	104898639	True	1	0	1	0
14	7206444	7206446	143316051	True	1	0	1	0
14	7206444	7206446	104898639	True	1	0	1	0
9	116233105	116233104	13120249	True	0	0	1	0
14	15627684	15627683	15627925	True	0	1	1	0
14	16489051	16489053	16489019	False	1	0	1	0
9	3036061	3036063	19353872	False	1	0	1	0
13	8347052	8347054	19418285	True	1	1	1	0
10	127801040	127801039	19418633	True	0	0	1	0
14	21258533	21258535	21258353	True	1	0	29	0
10	127801040	127801039	24914184	True	0	0	3	0
14	24914227	24914229	24914184	False	1	0	1	0
14	30456826	30456828	30456672	False	1	0	2	0
14	30456828	30456830	30456672	False	1	0	8	0
14	55559725	55559727	55559602	True	1	0	13	0
14	60254878	60254877	60254915	True	0	1	1	0
14	66297025	66297027	66296577	True	1	0	1	0
14	70572883	70572885	70572778	True	1	0	6	0
14	76360312	76360311	76360455	True	0	1	14	0
14	85989441	85989443	85989364	True	1	0	6	0
2	32064658	32064657	94771033	True	0	1	68	0
14	108090978	108090977	108091161	False	0	1	12	0
9	116233105	116233104	115887537	True	0	1	2	0
15	8264566	8264568	8264508	True	1	0	1	0
15	14560055	14560057	14559865	False	1	0	3	0
15	27223163	27223162	27223188	True	0	1	1	0
2	98667129	98667128	43888598	False	0	0	1	0
15	44851220	44851222	44850983	True	1	0	57	0
6	117980229	117980231	56526112	False	1	0	1	0
14	72360865	72360867	74533158	True	1	0	26	0
10	127801040	127801039	76993571	True	0	0	1	0
15	83678428	83678430	83678154	True	1	0	1	0
9	42312053	42312052	88629105	True	0	1	6	0
10	8512176	8512178	90353713	True	1	1	2	0
15	90694091	90694093	90694040	True	1	0	3	0
15	92599361	92599363	92599237	True	1	0	5	0
15	94535761	94535760	94535828	True	0	1	2	0
15	97783054	97783053	3743223	False	0	0	1	0
16	5357961	5357963	5357788	True	1	0	14	0
16	9364934	9364936	9364762	True	1	0	15	0
16	11213539	11213541	11213289	True	1	0	61	0
16	13724970	13724969	13725048	False	0	1	2	0
16	15572891	15572893	15572782	False	1	0	7	0
16	23985373	23985372	23985562	True	0	1	1	0
16	25503639	25503638	3012387	True	0	1	1	0
16	25503639	25503638	3002147	True	0	1	1	0
16	25503639	25503638	25503739	True	0	1	2	0
16	28871357	28871359	28871258	True	1	0	6	0
16	35598725	35598727	35598320	True	1	0	16	0
16	35598717	35598719	35598320	False	1	0	1	0
16	40672401	40672400	23946351	True	0	0	43	0
16	43521685	43521684	43521787	True	0	1	3	0
16	43621380	43621382	80474773	True	1	0	18	0
16	47061901	47061900	47062017	False	0	1	28	0
16	49263328	49263330	49263188	True	1	0	20	0
16	49747175	49747177	49746987	True	1	0	30	0
9	116233105	116233104	53351428	True	0	0	1	0
9	116233105	116233104	53412857	True	0	0	1	0
12	100150754	100150753	54847399	True	0	0	1	0
16	56566071	56566070	56566239	True	0	1	1	0
16	57445315	57445317	97150580	True	1	0	5	0
16	57445315	57445317	78749262	True	1	1	12	0
16	58534070	58534069	58534229	True	0	1	20	0
16	59940757	59940759	59940627	False	1	0	2	0
16	70289782	70289781	70289973	True	0	1	63	0
16	72845971	72845973	72845771	True	1	0	39	0
16	73177982	73177984	73177956	True	1	0	1	0
16	78170338	78170340	78170213	True	1	0	25	0
16	79148050	79148052	79147899	True	1	0	30	0
16	79299887	79299889	79299810	True	1	0	2	0
16	81141442	81141441	125290629	True	0	0	14	0
16	81150066	81150065	81150175	True	0	1	7	0
16	81185741	81185743	65816234	True	1	0	24	0
16	81186950	81186952	65816234	True	1	0	12	0
16	81200873	81200875	109666265	True	1	0	4	0
16	81201160	81201159	81201281	True	0	1	15	0
16	81201331	81201333	81201262	True	1	0	5	0
16	81201331	81201333	81201261	True	1	0	1	0
16	81201160	81201159	81201399	True	0	1	52	0
16	81202190	81202189	81202231	True	0	1	3	0
16	81202190	81202189	81202287	True	0	1	6	0
16	81202190	81202189	81202322	True	0	1	16	0
16	81202190	81202189	81202454	True	0	1	29	0
16	81205060	81205062	81204946	True	1	0	7	0
16	81205114	81205113	81205265	True	0	1	28	0
16	81205624	81205623	81205821	True	0	1	1	0
16	81206417	81206416	81206457	True	0	1	2	0
16	81206417	81206416	81206483	True	0	1	2	0
16	81206417	81206416	81206515	True	0	1	7	0
16	81208529	81208528	39790249	True	0	0	50	0
16	81215313	81215312	3109895	True	0	0	3	0
16	81215313	81215312	35305418	True	0	0	1	0
16	81215313	81215312	3001480	True	0	1	5	0
16	81215313	81215312	3025121	True	0	1	1	0
16	81215313	81215312	3001012	True	0	1	1	0
16	81215313	81215312	3018424	True	0	1	1	0
16	81215313	81215312	3023604	True	0	1	1	0
16	81215313	81215312	3000602	True	0	1	1	0
16	81215910	81215912	81215762	True	1	0	17	0
16	81215910	81215912	81215723	True	1	0	39	0
16	81215910	81215912	70600069	True	1	0	43	0
16	81215910	81215912	81215770	True	1	0	11	0
16	81215910	81215912	115203280	True	1	1	24	0
16	81215910	81215912	81215757	True	1	0	16	0
16	81215910	81215912	81215689	True	1	0	22	0
16	81215910	81215912	81215764	True	1	0	25	0
16	81215910	81215912	81215661	True	1	0	43	0
16	81215910	81215912	81215791	True	1	0	6	0
16	81215910	81215912	53753648	True	1	0	1	0
16	81215910	81215912	81215720	True	1	0	34	0
16	81215910	81215912	81215798	True	1	0	11	0
16	81215910	81215912	81215658	True	1	0	40	0
16	81215910	81215912	81215758	True	1	0	32	0
16	81215910	81215912	27904680	True	1	1	1	0
16	81215910	81215912	34354847	True	1	0	1	0
16	81215910	81215912	81215781	True	1	0	23	0
16	81215910	81215912	81215736	True	1	0	41	0
16	81215910	81215912	81215840	True	1	0	1	0
16	81215910	81215912	60957970	True	1	1	1	0
16	81215910	81215912	81215672	True	1	0	48	0
16	81215910	81215912	81215760	True	1	0	17	0
16	81215910	81215912	76321524	True	1	0	31	0
16	81215910	81215912	30394520	True	1	0	1	0
16	81215910	81215912	81215824	True	1	0	2	0
16	81215910	81215912	50495481	True	1	0	1	0
16	81215910	81215912	81215730	True	1	0	16	0
16	81215910	81215912	117057410	True	1	0	1	0
16	81215910	81215912	81215600	True	1	0	14	0
16	81215910	81215912	NA	True	1	1	10	0
16	81215910	81215912	81521274	True	1	0	14	0
16	81215910	81215912	81215780	True	1	0	2	0
16	81215910	81215912	81215481	True	1	0	4	0
16	81215910	81215912	13935812	True	1	0	1	0
16	81215910	81215912	7890013	True	1	0	1	0
16	81215910	81215912	81215501	True	1	0	3	0
16	81215910	81215912	81215821	True	1	0	3	0
16	81215910	81215912	81215804	True	1	0	8	0
16	81215910	81215912	81215774	True	1	0	12	0
16	81215910	81215912	81215500	True	1	0	4	0
16	81215910	81215912	38725929	True	1	0	2	0
16	81215910	81215912	7454060	True	1	0	1	0
16	81215910	81215912	131770631	True	1	1	1	0
16	81215910	81215912	81215754	True	1	0	5	0
16	81215910	81215912	81215759	True	1	0	1	0
16	81215910	81215912	76321538	True	1	0	1	0
16	81215910	81215912	81215816	True	1	0	9	0
16	81215910	81215912	81215502	True	1	0	2	0
16	81215910	81215912	81215838	True	1	0	2	0
16	81215910	81215912	118903893	True	1	1	1	0
16	81215910	81215912	81215498	True	1	0	3	0
16	81215910	81215912	81215834	True	1	0	1	0
16	81215910	81215912	22299751	True	1	1	1	0
16	81215910	81215912	21208647	True	1	1	2	0
16	81215910	81215912	42166991	True	1	1	1	0
16	81215910	81215912	109824705	True	1	0	1	0
16	81215910	81215912	81215825	True	1	0	2	0
16	81215910	81215912	86652114	True	1	1	1	0
16	81215910	81215912	81215499	True	1	0	3	0
16	81215910	81215912	140580557	True	1	1	1	0
16	81215910	81215912	81215839	True	1	0	1	0
16	81215910	81215912	90208252	True	1	0	2	0
16	81215910	81215912	13230313	True	1	1	1	0
16	81215910	81215912	81215819	True	1	0	3	0
16	81215910	81215912	9415002	True	1	1	1	0
16	81215910	81215912	23409514	True	1	1	1	0
16	81215910	81215912	81215695	True	1	0	1	0
16	81215910	81215912	83788715	True	1	0	1	0
16	81215910	81215912	36432276	True	1	0	1	0
16	81215910	81215912	72381540	True	1	0	1	0
16	81215910	81215912	60137572	True	1	0	1	0
16	81215910	81215912	57447556	True	1	0	1	0
16	81215910	81215912	102277635	True	1	0	1	0
16	81215910	81215912	81215761	True	1	0	1	0
16	81215910	81215912	115142813	True	1	1	1	0
16	81215910	81215912	74262174	True	1	1	1	0
16	81215910	81215912	123605486	True	1	0	1	0
16	81215910	81215912	5419897	True	1	0	1	0
16	81215910	81215912	149895767	True	1	1	1	0
16	81215910	81215912	81215531	True	1	0	1	0
16	81215910	81215912	46787401	True	1	0	1	0
16	81215910	81215912	95235929	True	1	0	1	0
16	81215910	81215912	90759187	True	1	0	1	0
16	81215910	81215912	81215504	True	1	0	1	0
16	81215910	81215912	81215805	True	1	0	1	0
16	81215910	81215912	77957805	True	1	0	1	0
16	81215910	81215912	5526971	True	1	1	1	0
16	81215910	81215912	61757465	True	1	1	1	0
16	81215910	81215912	139653331	True	1	0	1	0
16	81215910	81215912	56953313	True	1	1	1	0
16	81215910	81215912	22238680	True	1	1	1	0
16	81215910	81215912	5070207	True	1	0	1	0
16	81215910	81215912	81215624	True	1	0	1	0
16	81215910	81215912	90215278	True	1	0	1	0
16	81215910	81215912	82775373	True	1	0	1	0
16	81215910	81215912	47287001	True	1	0	37	0
16	81215910	81215912	81215846	True	1	0	1	0
16	81215910	81215912	81215847	True	1	0	1	0
16	81215910	81215912	81215849	True	1	0	1	0
16	81215910	81215912	81215850	True	1	0	6	0
16	81215910	81215912	91813574	True	1	1	1	0
16	81215910	81215912	39963662	True	1	0	1	0
16	81215910	81215912	48421741	True	1	0	1	0
16	81215910	81215912	81215864	True	1	0	2	0
16	81215910	81215912	81215871	True	1	0	1	0
16	81215910	81215912	81215874	True	1	0	1	0
