chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	67124960	67124962	67124858	True	1	0	1	0
1	67124960	67124962	67124833	True	1	0	1	0
1	67124960	67124962	67124766	True	1	0	3	0
1	67124960	67124962	67124692	True	1	0	3	0
1	67124960	67124962	67124759	True	1	0	6	0
1	67124960	67124962	67124836	True	1	0	2	0
1	67124960	67124962	67124811	True	1	0	5	0
1	67124960	67124962	67124791	True	1	0	1	0
1	67124960	67124962	67124767	True	1	0	5	0
1	67124960	67124962	67124694	True	1	0	6	0
1	67124960	67124962	67124771	True	1	0	4	0
1	67124960	67124962	67124817	True	1	0	1	0
1	67124960	67124962	67124768	True	1	0	3	0
1	67124960	67124962	67124773	True	1	0	6	0
1	67124960	67124962	67124749	True	1	0	4	0
1	67124960	67124962	67124819	True	1	0	3	0
1	67124960	67124962	67124744	True	1	0	7	0
1	67124960	67124962	67124761	True	1	0	3	0
1	67124960	67124962	67124712	True	1	0	2	0
1	67124960	67124962	67124632	True	1	0	4	0
1	67124960	67124962	67124856	True	1	0	1	0
1	67124960	67124962	67124782	True	1	0	2	0
1	67124960	67124962	67124799	True	1	0	4	0
1	67124960	67124962	67124881	True	1	0	1	0
1	67124960	67124962	67124699	True	1	0	1	0
1	67124960	67124962	67124730	True	1	0	3	0
1	67124960	67124962	67124758	True	1	0	6	0
1	67124960	67124962	67124793	True	1	0	2	0
1	67124960	67124962	67124688	True	1	0	1	0
1	67124960	67124962	67124726	True	1	0	3	0
1	67124960	67124962	67124808	True	1	0	1	0
1	67124960	67124962	67124750	True	1	0	1	0
1	67124960	67124962	67124825	True	1	0	4	0
1	67124960	67124962	67124837	True	1	0	3	0
1	67124960	67124962	67124547	True	1	0	4	0
1	67124960	67124962	67124785	True	1	0	2	0
1	67124960	67124962	67124747	True	1	0	3	0
1	67124960	67124962	67124756	True	1	0	1	0
1	67124960	67124962	67124752	True	1	0	2	0
1	67124960	67124962	67124796	True	1	0	4	0
1	67124960	67124962	67124711	True	1	0	1	0
1	67124960	67124962	67124776	True	1	0	1	0
1	67124960	67124962	67124751	True	1	0	1	0
1	67124960	67124962	67124844	True	1	0	5	0
1	67124960	67124962	67124851	True	1	0	1	0
1	67124960	67124962	67124513	True	1	0	2	0
1	67124960	67124962	67124668	True	1	0	3	0
1	67124960	67124962	67124868	True	1	0	1	0
1	67124960	67124962	67124687	True	1	0	4	0
1	67124960	67124962	67124813	True	1	0	6	0
1	67124960	67124962	67124703	True	1	0	3	0
1	67124960	67124962	67124484	True	1	0	5	0
1	67124960	67124962	67124735	True	1	0	3	0
1	67124960	67124962	67124721	True	1	0	2	0
1	67124960	67124962	67124792	True	1	0	3	0
1	67124960	67124962	67124762	True	1	0	3	0
1	67124960	67124962	67124818	True	1	0	1	0
1	67124960	67124962	67124830	True	1	0	1	0
1	67124960	67124962	67124815	True	1	0	1	0
1	67124960	67124962	67124653	True	1	0	3	0
1	67124960	67124962	67124704	True	1	0	2	0
1	67124960	67124962	67124742	True	1	0	3	0
1	67124960	67124962	67124801	True	1	0	2	0
1	67124960	67124962	67124838	True	1	0	2	0
1	67124960	67124962	67124743	True	1	0	2	0
1	67124960	67124962	67124829	True	1	0	1	0
1	67124960	67124962	67124572	True	1	0	2	0
1	67124960	67124962	67124826	True	1	0	1	0
1	67124960	67124962	67124489	True	1	0	2	0
1	67124960	67124962	67124786	True	1	0	2	0
1	67124960	67124962	67124798	True	1	0	2	0
1	67124960	67124962	67124679	True	1	0	1	0
1	67124960	67124962	67124897	True	1	0	2	0
1	67124960	67124962	67124943	True	1	0	1	0
1	68354734	68354736	68354484	True	1	0	1	0
1	68354734	68354736	68354591	True	1	0	1	0
1	69400399	69400398	69400752	False	0	1	2	0
1	69434572	69434571	69434707	True	0	1	1	0
1	69434572	69434571	69434791	True	0	1	1	0
1	69434572	69434571	69434867	True	0	1	2	0
1	69434572	69434571	69434869	True	0	1	4	0
1	69547834	69547836	69547734	True	1	0	1	0
1	70355459	70355458	70355659	True	0	1	5	0
1	71661651	71661653	71661442	False	1	0	5	0
1	72183211	72183213	72183012	True	1	0	1	0
1	74156154	74156156	74155964	False	1	0	1	0
1	74510341	74510340	74510718	False	0	1	5	0
1	74899821	74899820	74899992	True	0	1	3	0
1	NA	NA	75804166	False	1	1	1	0
1	75904781	75904783	75904423	False	1	0	2	0
1	76072858	76072860	76072639	False	1	0	4	0
1	78349217	78349219	78348901	False	1	0	5	0
1	79487012	79487014	79486786	False	1	0	3	0
1	80867698	80867697	80867826	True	0	1	1	0
1	80867698	80867697	80867913	True	0	1	7	0
1	80867698	80867697	80867925	True	0	1	4	0
1	82736883	82736885	82736694	True	1	0	3	0
1	82816007	82816006	82816154	True	0	1	3	0
1	84494592	84494594	84494400	True	1	0	3	0
1	84613172	84613174	84612929	True	1	0	2	0
1	84613172	84613174	84612883	True	1	0	3	0
1	85790745	85790747	85790481	False	1	0	2	0
1	87755335	87755334	87755523	True	0	1	2	0
1	87931855	87931857	87931677	False	1	0	2	0
1	88266896	88266895	88267162	True	0	1	2	0
1	88266896	88266895	88267159	True	0	1	1	0
1	90359483	90359485	90359313	True	1	0	6	0
1	90359483	90359485	90359253	True	1	0	1	0
1	92021844	92021843	92022180	True	0	1	1	0
1	NA	NA	93650469	False	1	1	1	0
1	94120545	94120547	94120330	True	1	0	3	0
1	94554613	94554615	94554504	False	1	0	1	0
1	94637907	94637909	94637694	True	1	0	4	0
1	95055950	95055949	95056173	True	0	1	1	0
1	95078368	95078370	95078049	True	1	0	5	0
1	95078368	95078370	95078061	True	1	0	4	0
1	95078368	95078370	NA	True	1	1	1	0
1	95078368	95078370	95078217	True	1	0	2	0
1	98808717	98808719	98808563	False	1	0	2	0
1	100692046	100692048	100691800	False	1	0	2	0
1	102541646	102541645	102542021	False	0	1	3	0
1	104802854	104802856	104802614	True	1	0	3	0
1	105026446	105026445	105026511	True	0	1	1	0
1	105026446	105026445	105026566	True	0	1	1	0
1	105026446	105026445	105026628	True	0	1	2	0
1	105026446	105026445	105026702	True	0	1	4	0
1	106155595	106155594	106155745	True	0	1	1	0
1	106333732	106333734	NA	True	1	1	28	0
1	106333732	106333734	106333569	True	1	0	1	0
1	106333732	106333734	106333582	True	1	0	1	0
1	106333732	106333734	106333578	True	1	0	2	0
1	106333732	106333734	106333485	True	1	0	1	0
1	106333732	106333734	106333552	True	1	0	1	0
1	106333732	106333734	106333603	True	1	0	2	0
1	106333732	106333734	106333535	True	1	0	1	0
1	106333732	106333734	106333455	True	1	0	1	0
1	106333732	106333734	106333505	True	1	0	1	0
1	106333732	106333734	106333607	True	1	0	1	0
1	106333732	106333734	106333461	True	1	0	1	0
1	106333732	106333734	106333577	True	1	0	2	0
1	106333732	106333734	106333628	True	1	0	1	0
1	106333732	106333734	106333403	True	1	0	1	0
1	106333732	106333734	106333313	True	1	0	1	0
1	106333732	106333734	106333662	True	1	0	1	0
1	106333732	106333734	106333541	True	1	0	1	0
1	106333732	106333734	106333534	True	1	0	1	0
1	106333732	106333734	106333329	True	1	0	1	0
1	106333732	106333734	106333581	True	1	0	1	0
1	106333732	106333734	106333477	True	1	0	1	0
1	106333732	106333734	106333558	True	1	0	1	0
1	106333732	106333734	106333539	True	1	0	1	0
1	106333732	106333734	106333464	True	1	0	1	0
1	106333732	106333734	106333554	True	1	0	1	0
1	106333732	106333734	106333572	True	1	0	1	0
1	106333732	106333734	106333547	True	1	0	1	0
1	106333732	106333734	106333593	True	1	0	1	0
1	106333732	106333734	106333540	True	1	0	1	0
1	106333732	106333734	106333518	True	1	0	1	0
1	106333732	106333734	106333642	True	1	0	1	0
1	106333732	106333734	106333354	True	1	0	1	0
1	106333732	106333734	106333468	True	1	0	1	0
1	106333732	106333734	106333657	True	1	0	1	0
1	106333732	106333734	106333669	True	1	0	1	0
1	106333732	106333734	106333687	True	1	0	1	0
1	106814386	106814385	106814569	False	0	1	1	0
1	107007605	107007607	107007402	True	1	0	2	0
1	107007605	107007607	107007455	True	1	0	2	0
1	107007605	107007607	107007306	True	1	0	2	0
1	107349123	107349125	107348825	False	1	0	1	0
1	107498195	107498194	107498295	True	0	1	1	0
1	107576799	107576798	107576851	True	0	1	1	0
1	108627394	108627396	108627183	False	1	0	1	0
1	109812002	109812001	109812191	True	0	1	3	0
1	109926497	109926499	109926245	False	1	0	2	0
1	110950953	110950955	110950739	False	1	0	2	0
1	113385181	113385180	113385491	False	0	1	4	0
1	115048847	115048849	115048831	False	1	0	2	0
1	116852481	116852483	116852306	True	1	0	1	0
1	122731355	122731354	122731476	True	0	1	1	0
1	NA	NA	122792925	False	1	1	1	0
1	123997122	123997124	123996844	False	1	0	2	0
1	125068929	125068928	125069040	True	0	1	1	0
1	125098142	125098144	125097937	True	1	0	2	0
1	125286034	125286036	125285837	False	1	0	2	0
1	NA	NA	126018087	False	0	0	1	0
1	126455102	126455104	126454867	False	1	0	1	0
1	126518784	126518786	126518510	True	1	0	3	0
1	127175158	127175160	127174965	False	1	0	1	0
1	NA	NA	127342607	False	1	1	1	0
1	127505933	127505935	127505767	False	1	0	2	0
1	128306382	128306384	128306134	False	1	0	1	0
1	128762741	128762740	128762920	True	0	1	4	0
1	130309723	130309725	130309155	False	1	0	1	0
1	131528340	131528339	131528502	True	0	1	1	0
1	131671473	131671475	131671422	True	1	0	1	0
1	131812927	131812926	131813174	False	0	1	2	0
1	132482208	132482210	132482016	False	1	0	4	0
1	133424785	133424787	133424611	False	1	0	3	0
1	133566720	133566722	133566587	True	1	0	1	0
1	134083250	134083249	134083338	True	0	1	1	0
1	134766503	134766502	134766709	True	0	1	2	0
1	134815234	134815233	134815404	False	0	1	6	0
1	NA	NA	135264309	False	0	0	5	0
1	135290980	135290979	135291160	True	0	1	2	0
1	136685668	136685667	136685685	False	0	1	1	0
1	136845137	136845136	136845267	True	0	1	1	0
1	137833617	137833616	NA	True	0	0	1	0
1	138995444	138995446	138995301	True	1	0	2	0
1	138995444	138995446	138995273	True	1	0	1	0
1	139123770	139123769	139124064	True	0	1	1	0
1	NA	NA	139136192	False	1	1	1	0
1	139210316	139210315	139210542	False	0	1	1	0
1	139219554	139219553	139219640	True	0	1	1	0
1	142341512	142341514	142341446	True	1	0	1	0
1	144147128	144147127	144147381	False	0	1	1	0
1	144147128	144147127	144147418	False	0	1	2	0
1	144370007	144370009	144369866	True	1	0	1	0
1	147277926	147277928	147277635	False	1	0	2	0
1	149270094	149270093	149270281	True	0	1	3	0
1	152688926	152688925	152689103	False	0	1	2	0
1	153254098	153254100	153253865	False	1	0	4	0
1	154568734	154568736	154568553	True	1	0	1	0
1	157801285	157801287	157801047	True	1	0	2	0
1	158007957	158007959	158007770	True	1	0	3	0
1	158844687	158844686	158845026	True	0	1	5	0
1	159092430	159092429	159092628	True	0	1	2	0
1	160125007	160125009	160124725	True	1	0	1	0
1	160617939	160617941	160617771	True	1	0	1	0
1	161154212	161154214	161154126	True	1	0	1	0
1	161286681	161286683	161286539	True	1	0	2	0
1	161873269	161873271	161873063	True	1	0	3	0
1	162780826	162780828	162780541	False	1	0	2	0
1	164288635	164288634	164288757	True	0	1	1	0
1	164408726	164408728	164408601	True	1	0	1	0
1	165698835	165698834	165699074	False	0	1	2	0
1	166435075	166435074	166435387	True	0	1	3	0
1	168426122	168426121	168426259	True	0	1	1	0
1	170407818	170407817	170407981	False	0	1	2	0
1	171395365	171395367	171395162	True	1	0	3	0
1	171478498	171478500	171478333	True	1	0	1	0
1	171526917	171526919	171526728	True	1	0	2	0
1	172280254	172280253	172280456	False	0	1	3	0
1	172619700	172619702	172619554	True	1	0	1	0
1	NA	NA	175521784	False	0	0	5	0
1	177111498	177111497	177111757	False	0	1	4	0
1	179377544	179377543	179377748	False	0	1	3	0
1	179798710	179798709	179798930	True	0	1	10	0
1	182432578	182432580	182432294	True	1	0	4	0
1	183103564	183103566	183103317	False	1	0	9	0
1	183949517	183949516	183950014	True	0	1	3	0
1	185385585	185385587	185385239	False	1	0	5	0
1	189254276	189254278	189253981	True	1	0	5	0
1	191372376	191372375	191372673	True	0	1	1	0
1	193329477	193329479	193329134	False	1	0	6	0
1	193520342	193520344	193520004	True	1	0	1	0
1	195119139	195119138	195119348	True	0	1	3	0
2	4377122	4377124	4376934	True	1	0	3	0
2	4377122	4377124	4376859	True	1	0	5	0
2	4377122	4377124	NA	True	1	1	1	0
2	4884526	4884525	4884838	False	0	1	3	0
2	4909357	4909359	4909340	False	1	0	2	0
2	5302463	5302462	5302703	False	0	1	2	0
2	5799369	5799368	5799491	False	0	1	4	0
2	5883072	5883074	5882890	True	1	0	3	0
2	9281996	9281998	9281586	False	1	0	1	0
2	9362460	9362459	9362652	True	0	1	4	0
2	10785594	10785593	10785830	True	0	1	6	0
2	13783630	13783632	13783377	True	1	0	2	0
2	15153163	15153165	15153120	True	1	0	1	0
2	15880044	15880046	15879958	True	1	0	1	0
2	NA	NA	16480276	False	1	1	1	0
2	16816554	16816556	16816220	False	1	0	1	0
2	18315479	18315478	18315537	True	0	1	2	0
2	18856755	18856754	18856957	True	0	1	2	0
2	19516993	19516995	19516746	False	1	0	4	0
2	20577761	20577763	20577650	False	1	0	1	0
2	22040817	22040816	22041214	False	0	1	3	0
2	22180402	22180404	22180079	False	1	0	5	0
2	23238426	23238428	23238126	False	1	0	1	0
2	25509488	25509487	25509721	False	0	1	4	0
2	NA	NA	25890524	False	1	1	2	0
2	28447929	28447931	28447675	True	1	0	4	0
2	28600683	28600682	28600797	False	0	1	1	0
2	NA	NA	30146046	False	1	1	2	0
2	30304519	30304518	30304707	True	0	1	3	0
2	30379375	30379377	30379096	True	1	0	2	0
2	30647021	30647020	30647164	True	0	1	1	0
2	31088785	31088787	31088408	True	1	0	1	0
2	33703125	33703124	33703466	False	0	1	2	0
2	33939257	33939256	33939504	False	0	1	3	0
2	34610764	34610763	34610975	False	0	1	2	0
2	34944438	34944440	34944184	True	1	0	2	0
2	35049449	35049448	35049749	True	0	1	2	0
2	35129411	35129413	35129265	True	1	0	4	0
2	NA	NA	36383728	False	1	1	3	0
2	38013947	38013946	NA	True	0	0	1	0
2	38819345	38819344	38819575	False	0	1	1	0
2	38824588	38824587	38824793	True	0	1	4	0
2	38824588	38824587	38824797	True	0	1	3	0
2	39005480	39005482	39005037	False	1	0	2	0
2	40672274	40672276	40672117	True	1	0	1	0
2	NA	NA	40746451	False	0	0	1	0
2	42310777	42310776	42310944	True	0	1	1	0
2	42310777	42310776	42311077	True	0	1	3	0
2	42411519	42411521	42411386	True	1	0	1	0
2	42742739	42742738	42742981	False	0	1	2	0
2	45752982	45752981	45753071	True	0	1	1	0
2	47130755	47130757	47130651	True	1	0	2	0
2	47327664	47327663	47327949	True	0	1	3	0
2	47947349	47947348	NA	False	0	0	1	0
2	47947349	47947348	47947704	False	0	1	1	0
2	49043728	49043727	49043871	True	0	1	1	0
2	50304644	50304643	50304825	True	0	1	3	0
2	50345583	50345582	50345912	True	0	1	1	0
2	50772309	50772308	50772575	False	0	1	1	0
2	51862676	51862675	51862955	False	0	1	7	0
2	52027356	52027355	52027608	True	0	1	3	0
2	NA	NA	52779293	False	1	1	1	0
2	NA	NA	53045633	False	1	1	1	0
2	NA	NA	53448596	False	1	1	2	0
2	54189795	54189794	54190027	False	0	1	3	0
2	54832892	54832894	54832675	True	1	0	2	0
2	54832892	54832894	54832693	True	1	0	2	0
2	54947931	54947930	54948104	True	0	1	3	0
2	55881398	55881400	55881125	False	1	0	5	0
2	56385160	56385162	56385021	True	1	0	1	0
2	56473389	56473391	56473235	True	1	0	1	0
2	58247762	58247764	58247574	False	1	0	8	0
2	NA	NA	58312452	False	0	0	1	0
2	59280126	59280125	59280259	True	0	1	4	0
2	59280126	59280125	59280399	True	0	1	3	0
2	59280126	59280125	59280548	True	0	1	2	0
2	60237228	60237230	60237119	True	1	0	1	0
2	60834866	60834868	60834731	True	1	0	2	0
2	62292335	62292337	62292154	True	1	0	1	0
2	62403069	62403071	62402861	True	1	0	5	0
2	62403069	62403071	62402763	True	1	0	1	0
2	62403069	62403071	62403038	True	1	0	1	0
2	62409051	62409053	62408921	True	1	0	1	0
2	62600298	62600300	62600133	True	1	0	6	0
2	62947712	62947711	62947870	True	0	1	2	0
2	63026031	63026033	63025853	True	1	0	2	0
2	63243542	63243541	63243816	False	0	1	8	0
2	64177676	64177675	64177852	False	0	1	3	0
2	65189236	65189235	65189388	True	0	1	3	0
2	65236975	65236977	65236859	True	1	0	2	0
2	65471396	65471395	65471633	True	0	1	2	0
2	65471396	65471395	65471628	True	0	1	1	0
2	65502715	65502714	65502942	False	0	1	2	0
2	65952876	65952875	65953074	False	0	1	2	0
2	66125525	66125527	66125307	True	1	0	4	0
2	66159852	66159854	66159488	True	1	0	3	0
2	66200248	66200250	66200136	True	1	0	1	0
2	66756055	66756054	66756187	True	0	1	1	0
2	68517186	68517185	68517434	False	0	1	3	0
2	NA	NA	70401123	False	0	0	2	0
2	70576265	70576267	70576047	True	1	0	6	0
2	70734587	70734586	NA	False	0	0	1	0
2	70734587	70734586	70735051	False	0	1	3	0
2	70737274	70737276	70737057	True	1	0	1	0
2	71365390	71365392	71365195	True	1	0	6	0
2	71739423	71739425	71739217	True	1	0	3	0
2	72244644	72244646	72244377	False	1	0	5	0
2	74891375	74891377	74890999	False	1	0	3	0
2	75989608	75989607	75989786	True	0	1	4	0
2	77406462	77406461	77406714	False	0	1	4	0
2	77684578	77684577	77684762	True	0	1	1	0
2	79638881	79638883	79638498	False	1	0	2	0
2	82802267	82802266	82802491	False	0	1	2	0
2	83812456	83812455	83812684	True	0	1	4	0
2	84050305	84050307	84050233	True	1	0	1	0
2	84785610	84785612	84785288	True	1	0	3	0
2	85280741	85280740	85280824	True	0	1	1	0
2	85961538	85961540	85961294	False	1	0	5	0
2	85961538	85961540	85961283	False	1	0	7	0
2	85961538	85961540	85961336	False	1	0	7	0
2	85961538	85961540	85961352	False	1	0	1	0
2	85961538	85961540	85961334	False	1	0	2	0
2	85961538	85961540	85961370	False	1	0	1	0
2	85961538	85961540	85961317	False	1	0	5	0
2	85961538	85961540	85961328	False	1	0	3	0
2	85961538	85961540	85961363	False	1	0	7	0
2	85961538	85961540	85961305	False	1	0	5	0
2	85961538	85961540	85961279	False	1	0	3	0
2	85961538	85961540	85961319	False	1	0	1	0
2	85961538	85961540	85961306	False	1	0	3	0
2	85961538	85961540	85961362	False	1	0	5	0
2	85961538	85961540	85961368	False	1	0	1	0
2	85961538	85961540	85961357	False	1	0	2	0
2	85961538	85961540	85961290	False	1	0	4	0
2	85961538	85961540	85961303	False	1	0	3	0
2	85961538	85961540	85961282	False	1	0	4	0
2	85961538	85961540	85961304	False	1	0	8	0
2	85961538	85961540	85961345	False	1	0	1	0
2	85961538	85961540	85961358	False	1	0	1	0
2	85961538	85961540	85961298	False	1	0	1	0
2	85961538	85961540	85961326	False	1	0	1	0
2	85961538	85961540	85961284	False	1	0	2	0
2	85961538	85961540	85961359	False	1	0	2	0
2	85961538	85961540	85961348	False	1	0	2	0
2	85970217	85970216	85970402	True	0	1	2	0
2	86025514	86025516	86025396	True	1	0	1	0
2	86089785	86089787	86089651	True	1	0	2	0
2	86099169	86099168	86099451	True	0	1	4	0
2	86163362	86163364	86163180	True	1	0	5	0
2	86202499	86202498	86202685	True	0	1	6	0
2	86277955	86277954	86278081	True	0	1	1	0
2	86313928	86313930	86313759	True	1	0	5	0
2	86313928	86313930	86313582	True	1	0	1	0
2	86325290	86325289	86325410	False	0	1	1	0
2	86325290	86325289	86325417	False	0	1	2	0
2	86752925	86752927	86752810	True	1	0	1	0
2	87622184	87622183	87622261	True	0	1	2	0
2	87622184	87622183	87622331	True	0	1	1	0
2	87622184	87622183	87622334	True	0	1	1	0
2	87622184	87622183	87622354	True	0	1	4	0
2	87622184	87622183	87622359	True	0	1	4	0
2	87622184	87622183	87622437	True	0	1	4	0
2	87622184	87622183	87622444	True	0	1	1	0
2	87622184	87622183	87622536	True	0	1	2	0
2	87622184	87622183	87622557	True	0	1	2	0
2	88795833	88795835	88795759	True	1	0	1	0
2	89183529	89183531	89183247	False	1	0	1	0
2	89609386	89609388	89609115	False	1	0	1	0
2	90493750	90493749	90493854	True	0	1	1	0
2	91297647	91297649	91297315	False	1	0	1	0
2	91956061	91956063	91955832	True	1	0	8	0
2	92354702	92354701	92354921	False	0	1	1	0
2	92432155	92432157	92431909	False	1	0	4	0
2	92527359	92527361	92527054	True	1	0	4	0
2	92680358	92680360	92680221	True	1	0	1	0
2	92680358	92680360	92680004	True	1	0	2	0
2	92680358	92680360	NA	True	1	1	1	0
2	NA	NA	93076553	False	1	1	6	0
2	93113305	93113307	93113082	False	1	0	1	0
2	96023274	96023276	96023238	True	1	0	1	0
2	97757320	97757319	97757616	True	0	1	3	0
2	98662236	98662235	98662299	False	0	1	1	0
2	98662246	98662245	98662469	False	0	1	1	0
2	98666595	98666594	98666663	False	0	1	1	0
2	98666770	98666772	98666554	False	1	0	1	0
2	98666712	98666711	60852558	False	0	0	2	0
2	98666551	98666550	98666777	False	0	1	5	0
2	98666745	98666744	172628996	False	0	0	2	0
2	98666821	98666820	98666994	False	0	1	1	0
2	98666946	98666945	64284987	False	0	0	1	0
2	98666946	98666945	98667104	False	0	1	1	0
2	98666946	98666945	98667119	False	0	1	4	0
2	98666946	98666945	98667126	False	0	1	1	0
2	98666946	98666945	98667124	False	0	1	1	0
2	98666946	98666945	98667143	False	0	1	2	0
2	98666938	98666937	98667138	False	0	1	2	0
2	98666942	98666941	98667143	False	0	1	1	0
2	98666946	98666945	98667147	False	0	1	1	0
2	98666946	98666945	98667149	False	0	1	1	0
2	98666946	98666945	98667153	False	0	1	7	0
2	98666937	98666936	98667155	False	0	1	1	0
