chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	96841111	96841113	96841037	True	1	0	4	0
1	96841111	96841113	96840804	True	1	0	1	0
1	96841111	96841113	96840822	True	1	0	1	0
1	96841111	96841113	96840821	True	1	0	1	0
1	96841111	96841113	96841043	True	1	0	4	0
1	96841111	96841113	96841051	True	1	0	2	0
1	96841111	96841113	96841052	True	1	0	2	0
1	96841111	96841113	96841053	True	1	0	4	0
1	96841111	96841113	96841062	True	1	0	8	0
1	96841111	96841113	96841066	True	1	0	4	0
1	98003570	98003569	98003798	True	0	1	42	0
1	106174878	106174880	106174772	True	1	0	2	0
1	106333732	106333734	106333533	True	1	0	1	0
1	106333732	106333734	106333597	True	1	0	1	0
1	106333732	106333734	NA	True	1	1	7	0
1	106333732	106333734	106333470	True	1	0	1	0
1	106333732	106333734	106333325	True	1	0	1	0
1	106333732	106333734	106333540	True	1	0	1	0
1	106333732	106333734	106333642	True	1	0	1	0
1	106333732	106333734	106333537	True	1	0	1	0
1	106333732	106333734	106333602	True	1	0	1	0
1	106333732	106333734	106333556	True	1	0	1	0
1	106333732	106333734	106333506	True	1	0	1	0
1	106333732	106333734	106333477	True	1	0	1	0
1	106333732	106333734	106333529	True	1	0	1	0
1	106333732	106333734	106333577	True	1	0	1	0
1	106333732	106333734	106333543	True	1	0	1	0
1	107981957	107981956	107982052	True	0	1	15	0
1	109124556	109124555	109124662	True	0	1	14	0
1	109124556	109124555	109124708	True	0	1	26	0
1	115048847	115048849	115048831	False	1	0	29	0
1	119855400	119855399	119855563	True	0	1	24	0
1	120121041	120121040	120121139	True	0	1	13	0
1	122601957	122601959	122601831	True	1	0	18	0
1	126072321	126072323	126072255	True	1	0	5	0
1	127779276	127779278	127779147	True	1	0	26	0
1	130870595	130870594	130870713	True	0	1	16	0
1	131927172	131927174	131927069	True	1	0	12	0
1	132727316	132727315	132727371	True	0	1	1	0
1	142513812	142513814	142513733	True	1	0	5	0
1	144705592	144705594	144705442	True	1	0	14	0
1	144705592	144705594	144705473	True	1	0	11	0
1	144705592	144705594	144705356	True	1	0	26	0
1	144705592	144705594	144705450	True	1	0	5	0
1	144705592	144705594	144705429	True	1	0	35	0
1	144705592	144705594	144705563	True	1	0	1	0
1	146296538	146296537	146296634	True	0	1	7	0
1	146806926	146806925	146807024	True	0	1	1	0
1	150565973	150565975	150565755	True	1	0	38	0
1	150565973	150565975	150565726	True	1	0	40	0
1	150565973	150565975	150565848	True	1	0	4	0
1	150565973	150565975	150565846	True	1	0	1	0
1	155607926	155607928	155607803	True	1	0	25	0
1	155607926	155607928	155607837	True	1	0	5	0
1	155607926	155607928	155607806	True	1	0	1	0
1	155607926	155607928	155607887	True	1	0	1	0
1	156554574	156554576	156554423	True	1	0	7	0
1	156554574	156554576	156554501	True	1	0	2	0
1	159550373	159550375	159550112	True	1	0	59	0
1	159825117	159825116	159825239	True	0	1	13	0
1	163908220	163908219	163908317	True	0	1	10	0
1	164937628	164937627	164937925	True	0	1	18	0
1	165995199	165995198	165995441	True	0	1	1	0
1	166743037	166743039	166742931	True	1	0	11	0
1	166802291	166802290	166802360	True	0	1	1	0
1	169984795	169984797	169984662	True	1	0	38	0
1	171005624	171005623	171005718	True	0	1	1	0
1	171228568	171228570	171228478	False	1	0	8	0
1	180733334	180733336	180733248	True	1	0	1	0
1	181963960	181963959	181964186	True	0	1	1	0
1	181963960	181963959	181964187	True	0	1	1	0
1	181963960	181963959	181964193	True	0	1	24	0
1	181963959	181963958	181964193	False	0	1	3	0
1	181963961	181963960	181964193	False	0	1	1	0
1	181963960	181963959	181964189	True	0	1	3	0
1	181963960	181963959	181964188	True	0	1	1	0
1	182192028	182192030	182191905	True	1	0	15	0
1	186364947	186364949	186364772	True	1	0	56	0
1	189687711	189687710	189687755	True	0	1	1	0
1	191818672	191818671	191818742	True	0	1	3	0
1	191889376	191889378	191889207	True	1	0	37	0
1	191889376	191889378	191889145	True	1	0	44	0
1	191889376	191889378	191889219	True	1	0	20	0
1	191889376	191889378	191889231	True	1	0	23	0
1	191889376	191889378	191889275	True	1	0	3	0
1	191889376	191889378	191889307	True	1	0	3	0
1	192987657	192987656	192987816	True	0	1	44	0
1	194609221	194609223	194609105	True	1	0	19	0
2	4124690	4124689	4124832	True	0	1	27	0
2	4417610	4417609	NA	True	0	0	1	0
2	4417610	4417609	4417856	True	0	1	68	0
2	4909357	4909359	4909340	False	1	0	1	2
2	6451786	6451788	6451643	True	1	0	25	0
2	15270446	15270445	15270535	True	0	1	3	0
2	15270446	15270445	15270689	True	0	1	28	0
2	17571726	17571728	17571487	True	1	0	48	0
2	18706795	18706794	18706923	True	0	1	21	0
2	18706795	18706794	18707041	True	0	1	53	0
2	18759302	18759304	18759077	True	1	0	73	0
2	19716976	19716975	19717063	True	0	1	2	0
2	21148109	21148108	21148429	True	0	1	59	0
2	21148109	21148108	21148426	True	0	1	3	0
2	21148109	21148108	21148424	True	0	1	1	0
2	21148109	21148108	21148387	True	0	1	1	0
2	21148109	21148108	21148414	True	0	1	1	0
2	24506599	24506601	24506476	True	1	0	31	0
2	29029907	29029909	29029851	True	1	0	1	0
2	29101919	29101918	29102012	True	0	1	5	0
2	29788007	29788006	29788385	True	0	1	56	0
2	29788007	29788006	29788359	True	0	1	1	0
2	30658406	30658408	30658149	True	1	0	40	0
2	32543263	32543265	32542992	True	1	0	21	0
2	32611079	32611081	32610789	True	1	0	63	0
2	33611852	33611851	33611987	True	0	1	25	0
2	33615758	33615760	33615652	True	1	0	6	0
2	48447910	48447912	48447862	True	1	0	3	0
2	49410328	49410327	49410351	True	0	1	1	0
2	52737842	52737841	52737987	True	0	1	1	0
2	54621609	54621608	54621865	True	0	1	35	0
2	54621609	54621608	54621847	True	0	1	1	0
2	54621609	54621608	54621863	True	0	1	1	0
2	58345867	58345866	58345947	True	0	1	6	0
2	58503385	58503384	58503437	True	0	1	1	0
2	58618460	58618459	58618520	True	0	1	1	0
2	58992119	58992118	58992271	True	0	1	1	0
2	63539434	63539436	63539131	True	1	0	36	0
2	64202717	64202716	64202882	True	0	1	47	0
2	64870914	64870913	64870975	True	0	1	1	0
2	64898482	64898484	64898294	True	1	0	52	0
2	65360074	65360073	65360181	True	0	1	6	0
2	66482276	66482278	66482120	True	1	0	31	0
2	68320444	68320443	68320689	True	0	1	49	0
2	69823612	69823611	69823871	True	0	1	55	0
2	70253638	70253640	70253490	True	1	0	16	0
2	72663246	72663245	72663392	True	0	1	30	0
2	74150209	74150211	74149878	True	1	0	63	0
2	80343312	80343311	80343402	True	0	1	6	0
2	87224890	87224889	87224927	True	0	1	1	0
2	90475159	90475158	90475335	True	0	1	1	0
2	91808674	91808676	91808571	True	1	0	4	0
2	94045049	94045051	94045031	False	1	0	1	0
2	97351987	97351989	97351915	True	1	0	3	0
1	96841111	96841113	98662644	True	1	1	26	0
2	98666812	98666814	98666602	False	1	0	1	0
2	98666938	98666937	98667134	False	0	1	1	0
2	98666966	98666965	98667143	False	0	1	1	0
2	98666938	98666937	98667158	False	0	1	1	0
2	98666938	98666937	98667160	False	0	1	34	0
2	98666917	98666916	98667157	False	0	1	1	0
2	98666917	98666916	98667161	False	0	1	49	0
2	98666923	98666922	98667161	False	0	1	1	0
2	98667100	98667099	98667148	False	0	1	5	0
2	98667099	98667098	98667173	False	0	1	1	0
2	98666938	98666937	98667176	False	0	1	49	0
2	98667183	98667185	98667082	False	1	0	14	0
2	98667183	98667185	98667049	False	1	0	1	0
2	98667183	98667185	98666931	False	1	0	1	0
2	98667188	98667190	98667107	False	1	0	1	0
2	98667189	98667191	98666944	False	1	0	67	1
2	98667189	98667191	98667054	False	1	0	59	0
2	98667189	98667191	98667078	False	1	0	13	1
2	98667189	98667191	98666967	False	1	0	9	0
2	98667188	98667190	98666940	False	1	0	1	0
2	98667189	98667191	98666915	False	1	0	1	0
2	98667189	98667191	98666954	False	1	0	1	0
2	98667189	98667191	98666928	False	1	0	1	0
2	98666945	98666944	98667185	False	0	1	1	0
2	98667099	98667098	98667189	False	0	1	7	1
2	98666938	98666937	98667191	False	0	1	3	0
2	98667197	98667199	98667089	False	1	0	60	0
2	98667197	98667199	98667080	False	1	0	21	0
2	98667197	98667199	98666953	False	1	0	65	0
2	98667099	98667098	98667192	False	0	1	12	4
2	98666966	98666965	98667192	False	0	1	1	0
2	98667197	98667199	98667090	False	1	0	1	0
2	98667194	98667196	98667080	False	1	0	1	0
2	98667130	98667129	98667163	False	0	1	3	0
2	98667081	98667080	98667203	False	0	1	1	0
2	98667208	98667210	98667092	False	1	0	5	0
2	98667081	98667080	98667212	False	0	1	1	0
2	98667081	98667080	98667213	False	0	1	37	0
2	98666966	98666965	98667265	False	0	1	2	0
2	98667099	98667098	98667269	False	0	1	1	0
2	98666966	98666965	98667271	False	0	1	1	0
2	98667304	98667306	98667087	False	1	0	66	0
2	98667304	98667306	98667115	False	1	0	32	0
2	98667306	98667308	98667229	False	1	0	47	0
2	98667304	98667306	98667237	False	1	0	8	0
2	98667306	98667308	98667087	False	1	0	1	0
2	98667306	98667308	98667152	False	1	0	1	0
2	98667314	98667316	98667150	False	1	0	1	0
2	98667081	98667080	98667310	False	0	1	65	0
2	98667315	98667317	98667228	False	1	0	5	0
2	98667315	98667317	98667109	False	1	0	10	0
2	98667315	98667317	98667112	False	1	0	57	0
2	98667312	98667314	98667237	False	1	0	1	0
2	98667315	98667317	98667081	False	1	0	1	0
2	98667315	98667317	98667240	False	1	0	5	0
2	98667081	98667080	98667305	False	0	1	1	0
2	98667312	98667314	98667085	False	1	0	1	0
2	98667099	98667098	98667311	False	0	1	62	0
2	98667099	98667098	98667323	False	0	1	53	0
2	98667306	98667308	98667263	False	1	0	1	0
2	98667330	98667332	98666944	False	1	0	31	0
2	98667330	98667332	98667087	False	1	0	1	0
2	98667330	98667332	98667123	False	1	0	1	7
2	98667330	98667332	98667078	False	1	0	1	0
2	101621158	101621157	NA	True	0	0	1	0
2	101621158	101621157	101621392	True	0	1	41	0
2	105730428	105730430	105730341	True	1	0	5	0
2	107887167	107887166	107887244	True	0	1	6	0
2	109268006	109268005	109268103	True	0	1	2	0
2	109268006	109268005	109268254	True	0	1	15	0
2	117591387	117591386	117591545	True	0	1	41	0
2	121156053	121156055	121156005	True	1	0	1	0
2	121573366	121573365	121573420	True	0	1	1	0
2	130273492	130273494	130273357	True	1	0	17	0
2	133055077	133055076	133055225	True	0	1	13	0
2	134123839	134123838	134124078	True	0	1	1	0
2	134123839	134123838	134124082	True	0	1	3	0
2	134123839	134123838	134124086	True	0	1	28	0
2	134123839	134123838	134124090	True	0	1	1	0
2	135586759	135586758	135586884	True	0	1	13	0
2	137436476	137436478	137436256	True	1	0	46	0
2	140840274	140840276	140840063	True	1	0	45	0
2	142398720	142398722	142398685	True	1	0	1	0
2	143065278	143065277	143065601	True	0	1	1	0
2	144868631	144868633	144868531	True	1	0	14	0
2	146280263	146280262	146280331	True	0	1	4	0
2	147928966	147928965	147929171	True	0	1	48	0
2	157135369	157135368	157135504	True	0	1	37	0
2	161334047	161334046	NA	True	0	0	1	0
2	161334047	161334046	161335085	True	0	1	2	0
2	168316554	168316556	168316457	True	1	0	7	0
2	168316554	168316556	168316335	True	1	0	29	0
2	168316554	168316556	168316263	True	1	0	6	0
2	168316554	168316556	168316388	True	1	0	4	0
2	168316554	168316556	168316345	True	1	0	1	0
2	170839104	170839103	170839237	True	0	1	31	0
2	171268219	171268218	171268318	True	0	1	10	0
2	178077803	178077802	178078045	True	0	1	1	0
3	3464386	3464388	3464260	True	1	0	25	0
3	3464386	3464388	3464261	True	1	0	3	0
3	4347570	4347569	4347720	True	0	1	1	0
3	6362539	6362538	6362783	True	0	1	41	0
3	8964393	8964392	8964545	True	0	1	32	0
3	17848358	17848360	17848082	True	1	0	31	0
3	19959807	19959809	19959719	True	1	0	5	0
3	19962369	19962368	19962498	True	0	1	24	0
3	20185106	20185105	20185544	True	0	1	61	0
3	22298495	22298494	22298612	True	0	1	25	0
3	23442502	23442504	23442444	True	1	0	5	0
3	24440737	24440739	24440470	True	1	0	2	0
3	25501314	25501316	25501263	True	1	0	1	0
3	26152969	26152968	26153293	True	0	1	45	0
3	30795024	30795026	30794823	True	1	0	41	0
3	30795020	30795022	30794823	False	1	0	1	0
3	31104477	31104476	31104772	True	0	1	63	0
3	32332616	32332618	32332338	True	1	0	52	0
3	32332616	32332618	NA	True	1	1	1	0
3	33303758	33303760	33303379	True	1	0	32	0
3	34004527	34004526	34004752	True	0	1	61	0
3	36058743	36058742	36058810	True	0	1	1	0
3	36476148	36476147	36476183	True	0	1	1	0
3	38251957	38251959	38251847	True	1	0	14	0
3	40450997	40450999	40450754	True	1	0	23	0
3	42879014	42879013	42879262	True	0	1	3	0
3	44385948	44385950	44385905	True	1	0	2	0
3	45729488	45729487	45729694	True	0	1	56	0
3	46496160	46496159	46496249	True	0	1	6	0
3	46496160	46496159	46496388	True	0	1	59	0
3	46496160	46496159	46496450	True	0	1	48	0
3	49923928	49923930	49923674	True	1	0	1	0
3	50441781	50441780	50441982	True	0	1	6	0
3	51393911	51393913	51393797	True	1	0	19	0
3	51710006	51710008	51709982	False	1	0	1	0
3	51812817	51812816	51812988	True	0	1	51	0
3	51812817	51812816	51813004	True	0	1	47	0
3	54340148	54340147	54340335	False	0	1	1	0
3	56162522	56162521	56162791	True	0	1	39	0
3	56648378	56648380	56648169	True	1	0	1	0
3	58281020	58281019	58281134	True	0	1	8	0
3	59871558	59871560	59871495	True	1	0	2	0
3	64040771	64040770	64040927	True	0	1	38	0
3	65320925	65320924	65321047	True	0	1	20	0
3	71285231	71285233	71285031	True	1	0	55	0
3	71285231	71285233	71285118	True	1	0	14	0
3	73332400	73332399	73332817	True	0	1	4	0
3	74828466	74828465	74828858	True	0	1	14	0
3	77434467	77434469	77434344	False	1	0	27	0
3	77608409	77608411	77608281	True	1	0	26	0
3	80668949	80668948	80669089	True	0	1	13	0
3	86873131	86873133	86873066	True	1	0	2	0
3	87172724	87172723	87172844	True	0	1	1	0
3	87227176	87227175	87227377	True	0	1	44	0
3	88807272	88807271	88807513	True	0	1	61	0
3	91513683	91513685	91513459	True	1	0	43	0
3	92197305	92197304	92197497	True	0	1	9	0
3	93364446	93364448	93364430	False	1	0	2	0
3	93547276	93547275	NA	True	0	0	1	0
3	93547276	93547275	93547830	True	0	1	29	0
3	95611416	95611418	95611240	True	1	0	1	0
3	99920763	99920762	99920828	True	0	1	4	0
3	99920763	99920762	99920860	True	0	1	12	0
3	101395624	101395626	101395537	True	1	0	2	0
3	104700368	104700370	104700266	True	1	0	1	0
3	108202980	108202979	108203073	True	0	1	6	0
3	110479441	110479443	110479330	True	1	0	16	0
3	110479441	110479443	110479349	True	1	0	9	0
3	113629706	113629705	113629877	True	0	1	6	0
3	114227570	114227569	NA	True	0	0	1	0
3	114227570	114227569	114227765	True	0	1	63	0
3	114227570	114227569	114227757	True	0	1	1	0
3	116647463	116647462	116647537	True	0	1	5	0
3	116737813	116737815	116737675	True	1	0	24	0
1	156554574	156554576	117753506	True	1	1	2	0
3	121988070	121988072	121987958	True	1	0	19	0
3	125746833	125746832	125746959	True	0	1	33	0
3	128519196	128519198	128519156	True	1	0	1	0
3	133324877	133324879	133324698	True	1	0	46	0
3	134001586	134001585	134001668	True	0	1	3	0
3	135424480	135424479	135424523	True	0	1	2	0
3	137123513	137123512	137123543	True	0	1	1	0
3	139447293	139447292	139447422	True	0	1	29	0
3	140334502	140334501	140334637	True	0	1	18	0
3	142361867	142361866	142361917	True	0	1	1	0
3	142620305	142620304	142620356	True	0	1	1	0
3	142788299	142788298	142788316	False	0	1	51	8
3	143224647	143224646	143224808	True	0	1	24	0
3	144571495	144571494	144571565	True	0	1	3	0
3	146271897	146271896	146272046	True	0	1	9	0
3	147438224	147438226	147438064	True	1	0	41	0
3	147689810	147689812	147689632	True	1	0	1	0
3	148266125	148266124	148266193	True	0	1	1	0
3	148366568	148366570	148366486	True	1	0	5	0
3	148928984	148928986	148928753	True	1	0	66	0
3	151118701	151118703	151118598	True	1	0	12	0
3	151118701	151118703	151118602	True	1	0	2	0
3	151192799	151192801	151192659	True	1	0	22	0
3	152441030	152441032	152440697	True	1	0	53	0
3	152489933	152489935	152489811	True	1	0	19	0
3	153403148	153403147	153403232	True	0	1	9	0
3	157120670	157120672	157120569	True	1	0	2	0
3	157604715	157604714	157604956	True	0	1	1	0
3	158002638	158002637	158002818	True	0	1	14	0
4	10539916	10539918	10539854	True	1	0	2	0
4	12487094	12487096	12487011	True	1	0	6	0
4	13009267	13009269	13009148	True	1	0	12	0
4	14458134	14458136	14457883	True	1	0	4	0
4	28288125	28288124	28288401	True	0	1	32	0
2	161334047	161334046	29765534	True	0	1	1	0
4	34260337	34260339	34259991	True	1	0	52	0
4	35093616	35093618	35093439	True	1	0	71	0
4	35198383	35198385	35198134	True	1	0	29	0
4	45215768	45215767	45215787	True	0	1	1	0
4	45717787	45717786	45717908	True	0	1	20	0
4	45731003	45731005	45730747	True	1	0	47	0
4	48046969	48046971	48046916	True	1	0	3	0
4	48661207	48661209	48661137	True	1	0	2	0
4	51728899	51728901	51728669	True	1	0	57	0
4	51728899	51728901	51728681	True	1	0	1	0
4	52812121	52812123	52812001	True	1	0	31	0
4	53264746	53264748	53264623	True	1	0	19	0
4	53713689	53713691	53713546	True	1	0	13	0
4	63357312	63357314	63357055	True	1	0	59	0
4	64053348	64053350	64053216	True	1	0	23	0
4	66134765	66134764	66134875	True	0	1	11	0
4	70924773	70924772	70924849	True	0	1	3	0
4	71417775	71417777	71417759	False	1	0	11	0
4	76334458	76334457	76334475	False	0	1	4	0
4	77259641	77259640	77259751	True	0	1	7	0
4	80972101	80972103	80971994	True	1	0	7	0
4	81005295	81005297	81005040	True	1	0	41	0
4	81283693	81283692	81283861	True	0	1	49	0
4	81392499	81392501	81392297	True	1	0	3	0
4	81551336	81551335	81551408	True	0	1	8	0
4	81551336	81551335	81551537	True	0	1	74	0
4	81551336	81551335	81551579	True	0	1	38	0
4	81575039	81575041	81574940	True	1	0	14	0
4	81816090	81816089	81816181	True	0	1	2	0
4	81913596	81913598	81913521	True	1	0	4	0
4	82019400	82019399	82019527	True	0	1	32	0
4	82255145	82255144	82255219	True	0	1	1	0
4	82258597	82258599	82258450	True	1	0	42	0
4	82467536	82467538	82467351	True	1	0	33	0
4	82510694	82510696	82510600	True	1	0	9	0
4	82570015	82570017	82569926	True	1	0	5	0
4	82576283	82576285	82576138	True	1	0	3	0
4	82588115	82588117	82588060	True	1	0	3	0
4	82642109	82642111	82641947	True	1	0	52	0
4	82820314	82820313	82820385	True	0	1	3	0
4	82858696	82858698	82858611	True	1	0	6	0
4	82859840	82859839	82859918	True	0	1	7	0
4	82911289	82911288	82911628	True	0	1	42	0
4	87939260	87939259	87939403	True	0	1	27	0
4	88197114	88197113	88197300	True	0	1	56	0
4	88614202	88614201	88614453	True	0	1	54	0
4	92131630	92131629	92131779	True	0	1	37	0
4	96977353	96977355	96977235	True	1	0	24	0
4	103513744	103513743	103513890	True	0	1	2	0
4	107780320	107780319	107780467	True	0	1	3	0
4	109000246	109000245	109000569	True	0	1	19	0
4	109000247	109000246	109000569	False	0	1	1	0
4	109390917	109390916	109391083	True	0	1	46	0
4	109677624	109677623	109677677	True	0	1	1	0
4	116430973	116430975	116430856	True	1	0	24	0
4	118180598	118180597	118181059	True	0	1	1	0
4	120018574	120018576	120018164	True	1	0	30	0
4	122998934	122998933	122999217	True	0	1	26	0
4	123052183	123052185	123051919	True	1	0	33	0
4	123249366	123249368	123249100	True	1	0	28	0
4	130636012	130636014	130635948	True	1	0	2	0
4	130664328	130664330	130664253	True	1	0	3	0
4	135020475	135020477	135020353	True	1	0	14	0
4	136700956	136700958	136700866	True	1	0	3	0
4	138402975	138402974	138403018	True	0	1	2	0
4	142431199	142431198	142431219	True	0	1	1	0
4	142759080	142759082	142758906	True	1	0	23	0
4	146480745	146480744	146481040	True	0	1	27	0
4	146480745	146480744	146481032	True	0	1	1	0
4	147483365	147483364	147483535	True	0	1	36	0
4	149008417	149008416	149008638	True	0	1	1	0
4	151128453	151128455	151128346	True	1	0	7	0
4	151128453	151128455	151128400	True	1	0	1	0
4	154551713	154551712	154551922	True	0	1	11	0
5	4485121	4485120	4485230	True	0	1	7	0
5	5097359	5097361	5097273	True	1	0	14	0
5	5263545	5263544	5263937	True	0	1	53	0
5	6050960	6050959	6051070	True	0	1	16	0
5	6273722	6273721	6273773	True	0	1	2	0
5	7911954	7911956	7911727	True	1	0	46	0
5	8075381	8075380	8075504	True	0	1	17	0
5	8589097	8589096	8589200	True	0	1	12	0
5	10480191	10480190	10480306	True	0	1	7	0
5	10480191	10480190	10480400	True	0	1	49	0
5	14526311	14526313	14526112	True	1	0	46	0
5	14526311	14526313	14526117	True	1	0	1	0
5	20176821	20176823	20176670	True	1	0	27	0
5	21752473	21752472	21752632	False	0	1	1	0
5	23561305	23561304	NA	True	0	0	1	0
5	23561305	23561304	23561719	True	0	1	46	0
5	23561305	23561304	23561699	True	0	1	1	0
5	24644591	24644590	152921577	True	0	0	1	0
5	NA	NA	28169876	False	1	1	24	0
5	NA	NA	28169878	False	1	1	37	0
5	NA	NA	28169875	False	1	1	48	0
5	NA	NA	28169930	False	1	1	32	0
5	NA	NA	28169943	False	1	1	55	0
5	28169953	28169955	28169862	False	1	0	8	0
5	NA	NA	28169991	False	1	1	45	0
5	29584453	29584452	29584506	True	0	1	1	0
5	37051201	37051203	37051033	True	1	0	39	0
5	38700536	38700535	38700591	True	0	1	1	0
5	39641562	39641564	39641473	True	1	0	13	0
5	45726061	45726060	45726520	True	0	1	30	0
5	55005328	55005330	55005164	True	1	0	29	0
5	56961901	56961903	56961736	True	1	0	41	0
5	57932189	57932188	57932326	True	0	1	31	0
