chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	59978195	59978197	59978134	True	1	0	1	0
5	60308088	60308087	60308214	True	0	1	1	0
5	60518774	60518776	60518183	True	1	0	1	0
5	60574700	60574699	60574920	True	0	1	1	0
5	61247547	61247546	61247640	True	0	1	3	0
5	62260015	62260017	62259650	True	1	0	1	0
5	63172870	63172869	63173095	True	0	1	1	0
5	63346797	63346796	63346940	True	0	1	1	0
5	63392270	63392269	63392409	True	0	1	1	0
5	63542298	63542300	NA	True	1	1	1	0
5	79449441	79449443	79449307	True	1	0	4	0
5	82525534	82525533	82525863	True	0	1	1	0
5	88726464	88726466	88726120	True	1	0	1	0
5	89103185	89103187	89102918	True	1	0	7	0
5	90921460	90921459	90921547	True	0	1	1	0
5	97278474	97278473	97278798	True	0	1	1	0
5	100133535	100133534	150214147	True	0	1	1	0
5	133983450	133983449	133983699	True	0	1	4	0
5	142800082	142800081	115703660	True	0	0	1	0
6	32846158	32846160	32846035	True	1	0	1	0
6	46391791	46391790	150214147	True	0	1	1	0
6	80478594	80478593	80478830	False	0	1	4	0
6	124542000	124541999	124542113	True	0	1	3	0
7	33958007	33958009	33957773	False	1	0	5	0
7	52517420	52517422	52517405	True	1	0	1	0
7	137863990	137863989	137864273	True	0	1	1	0
8	5139603	5139605	5139474	False	1	0	2	0
8	115003547	115003546	115003639	True	0	1	1	0
8	119490560	119490559	119490741	True	0	1	1	0
9	47709075	47709077	47708892	True	1	0	1	0
5	18980999	18981001	66377935	False	1	0	1	0
9	74127344	74127346	74127164	True	1	0	1	0
10	57557547	57557549	57557358	True	1	0	1	0
10	88160399	88160398	88160544	True	0	1	2	0
11	68255006	68255008	68254888	True	1	0	3	0
11	95073811	95073813	95073401	True	1	0	1	0
11	113874769	113874768	113874941	True	0	1	6	0
12	12767997	12767999	12767868	True	1	0	1	0
12	15245552	15245551	15245717	True	0	1	1	0
12	28052043	28052042	28052343	True	0	1	1	0
12	43190124	43190123	43190335	False	0	1	2	0
12	46883782	46883784	46883597	False	1	0	5	0
12	86889690	86889689	86890063	True	0	1	1	0
12	94137397	94137396	94137506	True	0	1	1	0
12	94981978	94981980	94981649	False	1	0	1	0
12	94981979	94981981	94981863	True	1	0	12	0
12	94981979	94981981	94981817	True	1	0	10	0
12	94981979	94981981	94981798	True	1	0	12	0
12	94981979	94981981	94981779	True	1	0	6	0
12	94981979	94981981	94981651	True	1	0	7	0
12	94981979	94981981	94981708	True	1	0	9	0
12	94981979	94981981	94981801	True	1	0	2	0
12	94981979	94981981	94981689	True	1	0	20	0
12	94981979	94981981	NA	True	1	1	11	0
12	94981979	94981981	94981858	True	1	0	19	0
12	94981979	94981981	94981820	True	1	0	14	0
12	94981979	94981981	94981828	True	1	0	10	0
12	94981979	94981981	94981731	True	1	0	10	0
12	94981979	94981981	94981678	True	1	0	24	0
12	94981979	94981981	94981755	True	1	0	9	0
12	94981979	94981981	94981730	True	1	0	17	0
12	94981979	94981981	94981750	True	1	0	18	0
12	94981979	94981981	94981436	True	1	0	5	0
12	94981979	94981981	94981890	True	1	0	3	0
12	94981979	94981981	94981722	True	1	0	5	0
12	94981979	94981981	94981847	True	1	0	12	0
12	94981979	94981981	94981859	True	1	0	11	0
12	94981979	94981981	94981871	True	1	0	12	0
12	94981979	94981981	94981778	True	1	0	23	0
12	94981979	94981981	94981840	True	1	0	28	0
12	94981979	94981981	94981655	True	1	0	29	0
12	94981979	94981981	94981699	True	1	0	20	0
12	94981979	94981981	94981822	True	1	0	13	0
12	94981979	94981981	94981855	True	1	0	11	0
12	94981979	94981981	94981860	True	1	0	6	0
12	94981979	94981981	94981741	True	1	0	20	0
12	94981979	94981981	94981732	True	1	0	26	0
12	94981979	94981981	94981834	True	1	0	25	0
12	94981979	94981981	94981800	True	1	0	8	0
12	94981979	94981981	94981468	True	1	0	8	0
12	94981979	94981981	94981739	True	1	0	8	0
12	94981979	94981981	94981728	True	1	0	26	0
12	94981979	94981981	94981768	True	1	0	26	0
12	94981979	94981981	94981816	True	1	0	10	0
12	94981979	94981981	94981455	True	1	0	2	0
12	94981979	94981981	94981829	True	1	0	21	0
12	94981979	94981981	94981756	True	1	0	16	0
12	94981979	94981981	94981886	True	1	0	12	0
12	94981979	94981981	94981691	True	1	0	7	0
12	94981979	94981981	94981783	True	1	0	5	0
12	94981979	94981981	94981571	True	1	0	6	0
12	94981979	94981981	94981754	True	1	0	5	0
12	94981979	94981981	94981832	True	1	0	9	0
12	94981979	94981981	94981608	True	1	0	5	0
12	94981979	94981981	94981743	True	1	0	17	0
12	94981979	94981981	94981809	True	1	0	24	0
12	94981979	94981981	94981771	True	1	0	7	0
12	94981979	94981981	94981818	True	1	0	16	0
12	94981979	94981981	94981765	True	1	0	15	0
12	94981979	94981981	94981736	True	1	0	11	0
12	94981979	94981981	94981839	True	1	0	30	0
12	94981979	94981981	94981781	True	1	0	11	0
12	94981979	94981981	94981737	True	1	0	13	0
12	94981979	94981981	94981644	True	1	0	6	0
12	94981979	94981981	94981766	True	1	0	28	0
12	94981979	94981981	94981786	True	1	0	26	0
12	94981979	94981981	94981815	True	1	0	13	0
12	94981979	94981981	94981692	True	1	0	8	0
12	94981979	94981981	94981690	True	1	0	5	0
12	94981979	94981981	94981824	True	1	0	11	0
12	94981979	94981981	94981560	True	1	0	1	0
12	94981979	94981981	94981796	True	1	0	17	0
12	94981979	94981981	94981797	True	1	0	28	0
12	94981979	94981981	94981723	True	1	0	32	0
12	94981979	94981981	94981870	True	1	0	10	0
12	94981979	94981981	94981761	True	1	0	25	0
12	94981979	94981981	94981738	True	1	0	14	0
12	94981979	94981981	94981687	True	1	0	8	0
12	94981979	94981981	94981880	True	1	0	17	0
12	94981979	94981981	94981734	True	1	0	29	0
12	94981979	94981981	94981726	True	1	0	6	0
12	94981979	94981981	94981891	True	1	0	11	0
12	94981979	94981981	94981791	True	1	0	25	0
12	94981979	94981981	94981873	True	1	0	6	0
12	94981979	94981981	94981746	True	1	0	12	0
12	94981979	94981981	94981725	True	1	0	5	0
12	94981979	94981981	94981864	True	1	0	8	0
12	94981979	94981981	94981837	True	1	0	23	0
12	94981979	94981981	94981853	True	1	0	18	0
12	94981979	94981981	94981721	True	1	0	11	0
12	94981979	94981981	94981679	True	1	0	15	0
12	94981979	94981981	94981701	True	1	0	21	0
12	94981979	94981981	94981700	True	1	0	14	0
12	94981979	94981981	94981831	True	1	0	28	0
12	94981979	94981981	94981693	True	1	0	9	0
12	94981979	94981981	94981709	True	1	0	5	0
12	94981979	94981981	94981896	True	1	0	7	0
12	94981979	94981981	94981789	True	1	0	20	0
12	94981979	94981981	94981619	True	1	0	3	0
12	94981979	94981981	94981823	True	1	0	15	0
12	94981979	94981981	94981763	True	1	0	4	0
12	94981979	94981981	94981588	True	1	0	12	0
12	94981979	94981981	94981772	True	1	0	8	0
12	94981979	94981981	94981758	True	1	0	8	0
12	94981979	94981981	94981670	True	1	0	1	0
12	94981979	94981981	94981780	True	1	0	35	0
12	94981979	94981981	94981876	True	1	0	22	0
12	94981979	94981981	94981717	True	1	0	13	0
12	94981979	94981981	94981812	True	1	0	15	0
12	94981979	94981981	94981770	True	1	0	6	0
12	94981979	94981981	94981793	True	1	0	3	0
12	94981979	94981981	94981695	True	1	0	4	0
12	94981979	94981981	94981656	True	1	0	6	0
12	94981979	94981981	94981767	True	1	0	13	0
12	94981979	94981981	94981825	True	1	0	22	0
12	94981979	94981981	94981882	True	1	0	8	0
12	94981979	94981981	94981784	True	1	0	34	0
12	94981979	94981981	94981643	True	1	0	5	0
12	94981979	94981981	94981893	True	1	0	3	0
12	94981979	94981981	94981841	True	1	0	7	0
12	94981979	94981981	94981586	True	1	0	7	0
12	94981979	94981981	94981646	True	1	0	9	0
12	94981979	94981981	94981680	True	1	0	10	0
12	94981979	94981981	94981788	True	1	0	10	0
12	94981979	94981981	94981885	True	1	0	2	0
12	94981979	94981981	94981835	True	1	0	15	0
12	94981979	94981981	94981724	True	1	0	18	0
12	94981979	94981981	94981747	True	1	0	31	0
12	94981979	94981981	94981878	True	1	0	7	0
12	94981979	94981981	94981827	True	1	0	23	0
12	94981979	94981981	94981713	True	1	0	12	0
12	94981979	94981981	94981645	True	1	0	17	0
12	94981979	94981981	94981857	True	1	0	9	0
12	94981979	94981981	94981843	True	1	0	24	0
12	94981979	94981981	94981432	True	1	0	1	0
12	94981979	94981981	94981659	True	1	0	7	0
12	94981979	94981981	94981610	True	1	0	6	0
12	94981979	94981981	94981851	True	1	0	15	0
12	94981979	94981981	94981760	True	1	0	29	0
12	94981979	94981981	94981508	True	1	0	4	0
12	94981979	94981981	94981775	True	1	0	10	0
12	94981979	94981981	94981869	True	1	0	11	0
12	94981979	94981981	94981668	True	1	0	8	0
12	94981979	94981981	94981884	True	1	0	5	0
12	94981979	94981981	94981875	True	1	0	12	0
12	94981979	94981981	94981698	True	1	0	3	0
12	94981979	94981981	94981762	True	1	0	16	0
12	94981979	94981981	94981769	True	1	0	5	0
12	94981979	94981981	94981795	True	1	0	9	0
12	94981979	94981981	94981742	True	1	0	7	0
12	94981979	94981981	94981764	True	1	0	2	0
12	94981979	94981981	94981718	True	1	0	4	0
12	94981979	94981981	94981566	True	1	0	4	0
12	94981979	94981981	94981850	True	1	0	11	0
12	94981979	94981981	94981604	True	1	0	8	0
12	94981979	94981981	94981494	True	1	0	6	0
12	94981979	94981981	94981842	True	1	0	17	0
12	94981979	94981981	94981794	True	1	0	5	0
12	94981979	94981981	94981602	True	1	0	5	0
12	94981979	94981981	94981861	True	1	0	6	0
12	94981979	94981981	94981666	True	1	0	4	0
12	94981979	94981981	94981888	True	1	0	10	0
12	94981979	94981981	94981625	True	1	0	4	0
12	94981979	94981981	94981877	True	1	0	14	0
12	94981979	94981981	94981541	True	1	0	2	0
12	94981979	94981981	94981799	True	1	0	20	0
12	94981979	94981981	94981804	True	1	0	13	0
12	94981979	94981981	54192848	True	1	1	5	0
12	94981979	94981981	94981569	True	1	0	3	0
12	94981979	94981981	94981814	True	1	0	4	0
12	94981979	94981981	94981805	True	1	0	8	0
12	94981979	94981981	94981629	True	1	0	4	0
12	94981979	94981981	94981694	True	1	0	27	0
12	94981979	94981981	94981852	True	1	0	12	0
12	94981979	94981981	94981712	True	1	0	7	0
12	94981979	94981981	94981806	True	1	0	9	0
12	94981979	94981981	94981639	True	1	0	4	0
12	94981979	94981981	94981849	True	1	0	14	0
12	94981979	94981981	94981727	True	1	0	10	0
12	94981979	94981981	94981790	True	1	0	3	0
12	94981979	94981981	94981595	True	1	0	6	0
12	94981979	94981981	94981658	True	1	0	2	0
12	94981979	94981981	94981744	True	1	0	11	0
12	94981979	94981981	94981854	True	1	0	14	0
12	94981979	94981981	94981813	True	1	0	13	0
12	94981979	94981981	94981881	True	1	0	7	0
12	94981979	94981981	94981866	True	1	0	7	0
12	94981979	94981981	94981707	True	1	0	4	0
12	94981979	94981981	94981846	True	1	0	18	0
12	94981979	94981981	94981413	True	1	0	8	0
12	94981979	94981981	94981748	True	1	0	6	0
12	94981979	94981981	94981711	True	1	0	1	0
12	94981979	94981981	94981826	True	1	0	10	0
12	94981979	94981981	94981792	True	1	0	9	0
12	94981979	94981981	94981641	True	1	0	4	0
12	94981979	94981981	94981821	True	1	0	26	0
12	94981979	94981981	94981879	True	1	0	6	0
12	94981979	94981981	94981367	True	1	0	6	0
12	94981979	94981981	94981898	True	1	0	8	0
12	94981979	94981981	94981735	True	1	0	7	0
12	94981979	94981981	94981681	True	1	0	12	0
12	94981979	94981981	94981752	True	1	0	6	0
12	94981979	94981981	94981887	True	1	0	4	0
12	94981979	94981981	94981631	True	1	0	5	0
12	94981979	94981981	94981867	True	1	0	11	0
12	94981979	94981981	94981733	True	1	0	6	0
12	94981979	94981981	94981872	True	1	0	11	0
12	94981979	94981981	94981883	True	1	0	5	0
12	94981979	94981981	94981819	True	1	0	15	0
12	94981979	94981981	94981716	True	1	0	7	0
12	94981979	94981981	94981808	True	1	0	8	0
12	94981979	94981981	94981830	True	1	0	18	0
12	94981979	94981981	94981688	True	1	0	4	0
12	94981979	94981981	94981759	True	1	0	6	0
12	94981979	94981981	94981637	True	1	0	4	0
12	94981979	94981981	94981729	True	1	0	6	0
12	94981979	94981981	94981777	True	1	0	6	0
12	94981979	94981981	94981672	True	1	0	10	0
12	94981979	94981981	94981648	True	1	0	17	0
12	94981979	94981981	94981662	True	1	0	4	0
12	94981979	94981981	94981553	True	1	0	1	0
12	94981979	94981981	94981660	True	1	0	12	0
12	94981979	94981981	94981669	True	1	0	1	0
12	94981979	94981981	94981663	True	1	0	15	0
12	94981979	94981981	94981621	True	1	0	5	0
12	94981979	94981981	94981522	True	1	0	2	0
12	94981979	94981981	94981620	True	1	0	3	0
12	94981979	94981981	94981848	True	1	0	13	0
12	94981979	94981981	94981845	True	1	0	8	0
12	94981979	94981981	94981671	True	1	0	4	0
12	94981979	94981981	94981649	True	1	0	16	0
12	94981979	94981981	94981803	True	1	0	9	0
12	94981979	94981981	94981811	True	1	0	3	0
12	94981979	94981981	94981676	True	1	0	4	0
12	94981979	94981981	94981865	True	1	0	4	0
12	94981979	94981981	94981868	True	1	0	5	0
12	94981979	94981981	94981683	True	1	0	4	0
12	94981979	94981981	94981573	True	1	0	5	0
12	94981979	94981981	94981889	True	1	0	4	0
12	94981979	94981981	94981802	True	1	0	14	0
12	94981979	94981981	94981745	True	1	0	10	0
12	94981979	94981981	94981833	True	1	0	7	0
12	94981979	94981981	16208459	True	1	0	3	0
12	94981979	94981981	94981516	True	1	0	2	0
12	94981979	94981981	94981535	True	1	0	1	0
12	94981979	94981981	94981598	True	1	0	10	0
12	94981979	94981981	94981895	True	1	0	3	0
12	94981979	94981981	94981774	True	1	0	3	0
12	94981979	94981981	94981900	True	1	0	7	0
12	94981979	94981981	94981704	True	1	0	9	0
12	94981979	94981981	94981551	True	1	0	4	0
12	94981979	94981981	94981562	True	1	0	3	0
12	94981979	94981981	94981565	True	1	0	8	0
12	94981979	94981981	94981537	True	1	0	1	0
12	94981979	94981981	94981899	True	1	0	6	0
12	94981979	94981981	94981810	True	1	0	10	0
12	94981979	94981981	94981434	True	1	0	2	0
12	94981979	94981981	94981838	True	1	0	8	0
12	94981979	94981981	94981674	True	1	0	3	0
12	94981979	94981981	94981897	True	1	0	2	0
12	94981979	94981981	94981719	True	1	0	3	0
12	94981979	94981981	94981614	True	1	0	11	0
12	94981979	94981981	94981856	True	1	0	2	0
12	94981979	94981981	94981485	True	1	0	1	0
12	94981979	94981981	94981706	True	1	0	8	0
12	94981979	94981981	94981874	True	1	0	2	0
12	94981979	94981981	94981686	True	1	0	2	0
12	94981979	94981981	94981596	True	1	0	2	0
12	94981979	94981981	94981862	True	1	0	4	0
12	94981979	94981981	94981617	True	1	0	3	0
12	94981979	94981981	94981654	True	1	0	2	0
12	94981979	94981981	94981751	True	1	0	2	0
12	94981979	94981981	94981597	True	1	0	1	0
12	94981979	94981981	94981657	True	1	0	2	0
12	94981979	94981981	94981757	True	1	0	3	0
12	94981979	94981981	94981633	True	1	0	3	0
12	94981979	94981981	94981615	True	1	0	4	0
12	94981979	94981981	94981702	True	1	0	1	0
12	94981979	94981981	94981844	True	1	0	2	0
12	94981979	94981981	94981807	True	1	0	1	0
12	94981979	94981981	94981710	True	1	0	3	0
12	94981979	94981981	94981836	True	1	0	1	0
12	94981979	94981981	94981901	True	1	0	2	0
12	94981979	94981981	94981902	True	1	0	3	0
12	94981979	94981981	94981903	True	1	0	4	0
12	94981979	94981981	94981904	True	1	0	6	0
12	94981979	94981981	94981905	True	1	0	5	0
12	94981979	94981981	94981906	True	1	0	2	0
12	94981979	94981981	94981907	True	1	0	3	0
12	94981979	94981981	94981909	True	1	0	2	0
12	94981979	94981981	94981910	True	1	0	3	0
12	94981979	94981981	94981911	True	1	0	2	0
12	94981979	94981981	94981912	True	1	0	5	0
12	94981979	94981981	94981913	True	1	0	7	0
12	94981979	94981981	94981914	True	1	0	3	0
12	94981979	94981981	94981915	True	1	0	4	0
12	94981979	94981981	94981916	True	1	0	5	0
12	94981979	94981981	94981917	True	1	0	4	0
12	94981979	94981981	94981918	True	1	0	1	0
12	94981979	94981981	94981919	True	1	0	4	0
12	94981979	94981981	94981921	True	1	0	1	0
12	94981979	94981981	94981922	True	1	0	3	0
12	94981979	94981981	94981923	True	1	0	1	0
12	94981979	94981981	94981924	True	1	0	4	0
12	94981979	94981981	94981925	True	1	0	3	0
12	94981979	94981981	94981926	True	1	0	3	0
12	94981979	94981981	94981928	True	1	0	2	0
12	94981979	94981981	94981929	True	1	0	2	0
12	94981979	94981981	94981930	True	1	0	2	0
12	94981979	94981981	94981931	True	1	0	4	0
12	94981979	94981981	94981932	True	1	0	3	0
12	94981979	94981981	94981934	True	1	0	2	0
12	94981979	94981981	94981936	True	1	0	1	0
12	94981979	94981981	94981938	True	1	0	6	0
12	94981979	94981981	94981939	True	1	0	5	0
12	94981979	94981981	94981940	True	1	0	1	0
12	94981979	94981981	94981943	True	1	0	1	0
12	94981979	94981981	94981944	True	1	0	2	0
12	94981979	94981981	94981945	True	1	0	5	0
12	94981979	94981981	94981947	True	1	0	1	0
12	94981979	94981981	94981948	True	1	0	4	0
12	94981979	94981981	94981949	True	1	0	4	0
12	94981979	94981981	94981950	True	1	0	2	0
12	94981979	94981981	94981953	True	1	0	2	0
12	94981979	94981981	94981954	True	1	0	1	0
12	94981979	94981981	94981955	True	1	0	1	0
12	97008184	97008183	97008272	True	0	1	1	0
12	108797193	108797195	108797113	True	1	0	1	0
13	5047484	5047483	5047546	True	0	1	2	0
13	10786383	10786385	10786177	False	1	0	8	0
13	19667920	19667922	19667693	False	1	0	8	0
13	23368766	23368768	23368441	True	1	0	1	0
13	72475930	72475932	72475735	True	1	0	3	0
13	76529670	76529672	76529532	True	1	0	7	0
13	117456797	117456799	117456581	True	1	0	1	0
14	17734079	17734081	17733959	True	1	0	3	0
14	29718789	29718791	29718565	True	1	0	1	0
14	44239307	44239306	66377935	False	0	0	1	0
14	72603003	72603002	NA	True	0	0	1	0
14	75706960	75706962	75706746	True	1	0	1	0
14	75706960	75706962	NA	True	1	1	1	0
14	94131960	94131959	94132026	True	0	1	1	0
4	67920023	67920022	5734259	True	0	0	1	0
15	30029404	30029406	30029238	True	1	0	1	0
15	39070608	39070607	39070850	True	0	1	7	0
15	53291190	53291192	53290942	True	1	0	1	0
15	80776825	80776827	80776602	True	1	0	2	0
15	93749155	93749157	93748893	True	1	0	1	0
15	93749155	93749157	93748957	True	1	0	1	0
16	3531694	3531693	3531996	True	0	1	1	0
16	4212371	4212373	4212200	True	1	0	1	0
16	28119307	28119306	NA	True	0	0	1	0
16	88025855	88025857	150214147	True	1	1	1	0
17	14137121	14137123	NA	True	1	1	1	0
17	36711327	36711326	150214147	True	0	1	1	0
17	NA	NA	51689595	False	1	1	1	0
12	8127619	8127618	52241709	True	0	0	1	0
15	32392492	32392494	52241709	True	1	0	1	0
17	62794674	62794673	62795003	True	0	1	1	0
17	93285747	93285749	52241709	True	1	0	1	0
18	10707199	10707198	10707304	True	0	1	1	0
18	20553520	20553522	20553258	True	1	0	1	0
18	29198828	29198827	150214147	True	0	1	1	0
18	37463210	37463212	37463068	True	1	0	1	0
18	72510202	72510201	52241709	True	0	0	1	0
19	28644481	28644480	28644799	False	0	1	2	0
19	32816956	32816958	32816902	True	1	0	1	0
19	39813946	39813948	39813785	True	1	0	1	0
X	143502227	143502226	143502451	True	0	1	3	0
X	165984106	165984108	165983848	False	1	0	5	0
1	3649020	3649022	3649003	False	1	0	0	1
1	28349408	28349407	28349553	True	0	1	0	1
1	51902993	51902992	51903076	True	0	1	0	1
1	60668527	60668526	60668619	True	0	1	0	1
1	89295367	89295369	89295174	True	1	0	0	1
1	162301923	162301922	162301998	True	0	1	0	1
1	167007147	167007146	167007319	True	0	1	0	7
2	19937308	19937310	19937216	True	1	0	0	1
2	25866876	25866875	25867035	True	0	1	0	1
2	75661211	75661213	NA	True	1	1	0	1
1	150434928	150434927	98667117	True	0	0	0	1
2	165994680	165994682	165994558	True	1	0	0	1
3	26212926	26212925	26213191	True	0	1	0	4
3	41186379	41186381	41186129	False	1	0	0	4
3	108003135	108003134	108003529	False	0	1	0	7
3	116321182	116321181	116321333	True	0	1	0	1
3	121682832	121682834	NA	True	1	1	0	1
3	139453711	139453713	139453491	True	1	0	0	1
3	156891268	156891267	156891523	True	0	1	0	1
4	9045487	9045489	9045254	True	1	0	0	1
4	44961031	44961033	44960999	True	1	0	0	1
4	87639173	87639175	87639140	True	1	0	0	1
4	121187850	121187852	121187686	True	1	0	0	1
4	126469016	126469015	126469276	True	0	1	0	1
5	4909900	4909899	4909971	True	0	1	0	1
5	8032216	8032215	8032331	True	0	1	0	1
5	13109568	13109567	13109840	True	0	1	0	5
5	13419116	13419115	13419315	False	0	1	0	1
5	14088626	14088628	14088558	True	1	0	0	1
5	18360714	18360716	18360497	True	1	0	0	4
5	NA	NA	28169901	False	1	1	0	6
5	NA	NA	28169908	False	1	1	0	1
5	29772600	29772599	29772743	True	0	1	0	1
5	38038757	38038756	38038829	True	0	1	0	1
5	38598671	38598670	38598737	True	0	1	0	3
5	41912550	41912549	41912730	True	0	1	0	1
5	49804601	49804603	49804477	True	1	0	0	5
5	54504679	54504678	54504825	True	0	1	0	5
5	56390684	56390683	56390759	True	0	1	0	1
5	56614615	56614617	56614499	True	1	0	0	3
5	56840584	56840583	56840745	False	0	1	0	1
5	56866262	56866261	56866425	False	0	1	0	3
5	56866263	56866262	56866425	False	0	1	0	1
5	57352932	57352934	57352832	True	1	0	0	1
5	57426163	57426165	57426007	True	1	0	0	1
5	57512060	57512062	57511971	True	1	0	0	2
5	57848749	57848748	57848855	True	0	1	0	7
5	57974606	57974608	57974310	True	1	0	0	3
5	58093597	58093599	58093439	True	1	0	0	4
5	58426635	58426637	58426329	True	1	0	0	1
5	58585516	58585518	58585377	True	1	0	0	3
5	58603109	58603111	58603015	True	1	0	0	1
5	58767630	58767629	58767868	True	0	1	0	1
5	58795897	58795896	58796190	True	0	1	0	6
5	58891575	58891577	58891474	True	1	0	0	3
5	58893325	58893327	58893175	True	1	0	0	4
5	59156194	59156193	NA	False	0	0	0	15
5	59156194	59156193	59156266	False	0	1	0	3
5	59156194	59156193	59156238	False	0	1	0	5
5	59156194	59156193	59156236	False	0	1	0	2
5	59156194	59156193	59156265	False	0	1	0	9
5	59156194	59156193	59156246	False	0	1	0	3
5	59156194	59156193	59156244	False	0	1	0	3
5	59156193	59156192	59156216	False	0	1	0	1
5	59156194	59156193	59156234	False	0	1	0	4
5	59156194	59156193	59156235	False	0	1	0	5
5	59156194	59156193	59156257	False	0	1	0	6
5	59156194	59156193	59156256	False	0	1	0	4
5	59156194	59156193	59156262	False	0	1	0	4
5	59156194	59156193	59156231	False	0	1	0	5
5	59156194	59156193	59156221	False	0	1	0	1
5	59156194	59156193	59156264	False	0	1	0	3
5	59156194	59156193	59156254	False	0	1	0	1
5	59156194	59156193	59156242	False	0	1	0	2
5	59156194	59156193	59156253	False	0	1	0	1
5	59156194	59156193	59156239	False	0	1	0	3
5	59156194	59156193	59156250	False	0	1	0	6
5	59156194	59156193	59156251	False	0	1	0	4
5	59156194	59156193	59156225	False	0	1	0	1
5	59156194	59156193	59156258	False	0	1	0	3
5	59156194	59156193	59156252	False	0	1	0	2
5	59156194	59156193	59156248	False	0	1	0	5
5	59156194	59156193	59156230	False	0	1	0	3
5	59156194	59156193	59156263	False	0	1	0	7
5	59156194	59156193	59156261	False	0	1	0	2
5	59156194	59156193	59156243	False	0	1	0	3
5	59156194	59156193	59156214	False	0	1	0	2
5	59156194	59156193	59156245	False	0	1	0	4
5	59156194	59156193	59156233	False	0	1	0	1
5	59156194	59156193	59156255	False	0	1	0	4
5	59156194	59156193	59156220	False	0	1	0	1
5	59156194	59156193	59156237	False	0	1	0	1
5	59156194	59156193	59156267	False	0	1	0	3
5	59156194	59156193	59156249	False	0	1	0	1
5	59156194	59156193	59156213	False	0	1	0	2
5	59156194	59156193	59156224	False	0	1	0	1
5	59156194	59156193	59156259	False	0	1	0	1
5	59156194	59156193	59156268	False	0	1	0	10
5	59156196	59156195	145145540	False	0	1	0	1
5	59156194	59156193	59156269	False	0	1	0	9
5	59156194	59156193	59156270	False	0	1	0	7
5	59156194	59156193	59156271	False	0	1	0	3
5	59156199	59156198	59156270	False	0	1	0	2
5	59156199	59156198	59156265	False	0	1	0	1
5	59156199	59156198	59156246	False	0	1	0	1
5	59156199	59156198	NA	False	0	0	0	1
5	59156194	59156193	59156272	False	0	1	0	13
5	59156194	59156193	59156273	False	0	1	0	7
5	59156194	59156193	59156274	False	0	1	0	20
5	59156199	59156198	59156274	False	0	1	0	2
5	59156194	59156193	59156275	False	0	1	0	33
5	NA	NA	59156275	False	1	1	0	1
5	59156194	59156193	59156276	False	0	1	0	14
5	59156194	59156193	59156277	False	0	1	0	9
5	59156194	59156193	59156278	False	0	1	0	12
5	59156194	59156193	59156279	False	0	1	0	7
5	59156194	59156193	59156280	False	0	1	0	9
5	59156194	59156193	59156281	False	0	1	0	30
5	59156199	59156198	59156281	False	0	1	0	2
5	59156194	59156193	59156282	False	0	1	0	18
