chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333449	True	1	0	30	0
1	106333732	106333734	106333553	True	1	0	33	0
1	106333732	106333734	106333430	True	1	0	59	0
1	106333732	106333734	106333429	True	1	0	19	0
1	106333732	106333734	106333528	True	1	0	26	0
1	106333732	106333734	106333386	True	1	0	20	0
1	106333732	106333734	106333421	True	1	0	30	0
1	106333732	106333734	106333580	True	1	0	30	0
1	106333732	106333734	106333422	True	1	0	12	0
1	106333732	106333734	106333395	True	1	0	16	0
1	106333732	106333734	106333342	True	1	0	17	0
1	106333732	106333734	106333363	True	1	0	21	0
1	106333732	106333734	106333405	True	1	0	28	0
1	106333732	106333734	106333477	True	1	0	43	0
1	106333732	106333734	106333574	True	1	0	46	0
1	106333732	106333734	106333318	True	1	0	35	0
1	106333732	106333734	106333578	True	1	0	24	0
1	106333732	106333734	106333569	True	1	0	25	0
1	106333732	106333734	106333507	True	1	0	22	0
1	106333732	106333734	106333366	True	1	0	5	0
1	106333732	106333734	106333604	True	1	0	19	0
1	106333732	106333734	106333478	True	1	0	20	0
1	106333732	106333734	106333623	True	1	0	13	0
1	106333732	106333734	106333554	True	1	0	35	0
1	106333732	106333734	106333559	True	1	0	29	0
1	106333732	106333734	106333417	True	1	0	36	0
1	106333732	106333734	106333426	True	1	0	36	0
1	106333732	106333734	106333445	True	1	0	15	0
1	106333732	106333734	106333594	True	1	0	16	0
1	106333732	106333734	106333440	True	1	0	32	0
1	106333732	106333734	106333454	True	1	0	17	0
1	106333732	106333734	106333374	True	1	0	30	0
1	106333732	106333734	106333469	True	1	0	38	0
1	106333732	106333734	106333526	True	1	0	17	0
1	106333732	106333734	106333314	True	1	0	8	0
1	106333732	106333734	106333539	True	1	0	19	0
1	106333732	106333734	106333558	True	1	0	23	0
1	106333732	106333734	106333591	True	1	0	29	0
1	106333732	106333734	106333531	True	1	0	35	0
1	106333732	106333734	106333587	True	1	0	29	0
1	106333732	106333734	106333642	True	1	0	5	0
1	106333732	106333734	NA	True	1	1	24	0
1	106333732	106333734	106333544	True	1	0	18	0
1	106333732	106333734	106333596	True	1	0	8	0
1	106333732	106333734	106333400	True	1	0	17	0
1	106333732	106333734	106333480	True	1	0	12	0
1	106333732	106333734	106333493	True	1	0	34	0
1	106333732	106333734	106333463	True	1	0	16	0
1	106333732	106333734	106333643	True	1	0	2	1
1	106333732	106333734	106333545	True	1	0	25	0
1	106333732	106333734	106333489	True	1	0	20	0
1	106333732	106333734	106333514	True	1	0	36	0
1	106333732	106333734	106333586	True	1	0	28	0
1	106333732	106333734	106333566	True	1	0	27	0
1	106333732	106333734	106333474	True	1	0	47	0
1	106333732	106333734	106333616	True	1	0	16	0
1	106333732	106333734	106333441	True	1	0	25	0
1	106333732	106333734	106333577	True	1	0	35	0
1	106333732	106333734	106333398	True	1	0	10	0
1	106333732	106333734	106333620	True	1	0	8	0
1	106333732	106333734	106333527	True	1	0	17	0
1	106333732	106333734	106333515	True	1	0	25	0
1	106333732	106333734	106333595	True	1	0	22	0
1	106333732	106333734	106333486	True	1	0	16	0
1	106333732	106333734	106333360	True	1	0	1	0
1	106333732	106333734	106333581	True	1	0	15	0
1	106333732	106333734	106333488	True	1	0	27	0
1	106333732	106333734	106333588	True	1	0	28	0
1	106333732	106333734	106333388	True	1	0	11	0
1	106333732	106333734	106333473	True	1	0	40	0
1	106333732	106333734	106333610	True	1	0	9	0
1	106333732	106333734	106333593	True	1	0	32	0
1	106333732	106333734	106333364	True	1	0	9	0
1	106333732	106333734	106333565	True	1	0	17	0
1	106333732	106333734	106333599	True	1	0	21	0
1	106333732	106333734	106333585	True	1	0	23	0
1	106333732	106333734	106333637	True	1	0	1	0
1	106333732	106333734	106333485	True	1	0	7	0
1	106333732	106333734	106333592	True	1	0	27	0
1	106333732	106333734	106333459	True	1	0	20	0
1	106333732	106333734	106333404	True	1	0	11	0
1	106333732	106333734	106333522	True	1	0	38	0
1	106333732	106333734	106333265	True	1	0	11	0
1	106333732	106333734	106333534	True	1	0	16	0
1	106333732	106333734	106333536	True	1	0	23	0
1	106333732	106333734	106333238	True	1	0	12	0
1	106333732	106333734	106333617	True	1	0	8	0
1	106333732	106333734	106333384	True	1	0	14	0
1	106333732	106333734	106333387	True	1	0	11	0
1	106333732	106333734	106333419	True	1	0	36	0
1	106333732	106333734	106333443	True	1	0	11	0
1	106333732	106333734	106333379	True	1	0	12	0
1	106333732	106333734	106333331	True	1	0	9	0
1	106333732	106333734	106333390	True	1	0	7	0
1	106333732	106333734	106333432	True	1	0	20	0
1	106333732	106333734	106333330	True	1	0	15	0
1	106333732	106333734	106333361	True	1	0	3	0
1	106333732	106333734	106333375	True	1	0	13	0
1	106333732	106333734	106333329	True	1	0	13	0
1	106333732	106333734	106333505	True	1	0	21	0
1	106333732	106333734	106333495	True	1	0	24	0
1	106333732	106333734	106333433	True	1	0	15	0
1	106333732	106333734	106333377	True	1	0	10	0
1	106333732	106333734	106333227	True	1	0	7	0
1	106333732	106333734	106333653	True	1	0	3	0
1	106333732	106333734	106333636	True	1	0	3	0
1	106333732	106333734	106333248	True	1	0	10	0
1	106333732	106333734	106333630	True	1	0	14	0
1	106333732	106333734	106333295	True	1	0	5	0
1	106333732	106333734	106333615	True	1	0	11	0
1	106333732	106333734	106333317	True	1	0	19	0
1	106333732	106333734	106333357	True	1	0	9	0
1	106333732	106333734	106333583	True	1	0	18	0
1	106333732	106333734	106333435	True	1	0	21	0
1	106333732	106333734	106333423	True	1	0	33	0
1	106333732	106333734	106333605	True	1	0	20	0
1	106333732	106333734	106333607	True	1	0	6	0
1	106333732	106333734	106333184	True	1	0	10	0
1	106333732	106333734	106333555	True	1	0	37	0
1	106333732	106333734	106333320	True	1	0	14	0
1	106333732	106333734	106333349	True	1	0	27	0
1	106333732	106333734	106333609	True	1	0	9	0
1	106333732	106333734	106333650	True	1	0	12	0
1	106333732	106333734	106333597	True	1	0	10	0
1	106333732	106333734	106333543	True	1	0	12	0
1	106333732	106333734	106333546	True	1	0	24	0
1	106333732	106333734	106333654	True	1	0	4	0
1	106333732	106333734	106333634	True	1	0	5	0
1	106333732	106333734	106333484	True	1	0	24	0
1	106333732	106333734	106333584	True	1	0	4	0
1	106333732	106333734	106333551	True	1	0	16	0
1	106333732	106333734	106333475	True	1	0	8	0
1	106333732	106333734	106333517	True	1	0	19	0
1	106333732	106333734	106333651	True	1	0	3	0
1	106333732	106333734	106333413	True	1	0	13	0
1	106333732	106333734	106333602	True	1	0	8	0
1	106333732	106333734	106333448	True	1	0	21	0
1	106333732	106333734	106333529	True	1	0	19	0
1	106333732	106333734	106333564	True	1	0	29	0
1	106333732	106333734	106333187	True	1	0	7	0
1	106333732	106333734	106333456	True	1	0	9	0
1	106333732	106333734	106333538	True	1	0	27	0
1	106333732	106333734	106333652	True	1	0	1	0
1	106333732	106333734	106333393	True	1	0	12	0
1	106333732	106333734	106333298	True	1	0	6	0
1	106333732	106333734	106333567	True	1	0	20	0
1	106333732	106333734	106333497	True	1	0	6	0
1	106333694	106333696	106333469	False	1	0	1	0
1	106333732	106333734	106333590	True	1	0	20	0
1	106333732	106333734	106333462	True	1	0	15	0
1	106333732	106333734	106333425	True	1	0	9	0
1	106333732	106333734	106333325	True	1	0	10	0
1	106333732	106333734	106333234	True	1	0	11	0
1	106333732	106333734	106333437	True	1	0	12	0
1	106333732	106333734	106333589	True	1	0	10	0
1	106333732	106333734	106333291	True	1	0	8	0
1	106333732	106333734	106333541	True	1	0	27	0
1	106333732	106333734	106333385	True	1	0	17	0
1	106333732	106333734	106333504	True	1	0	25	0
1	106333732	106333734	106333453	True	1	0	5	0
1	106333732	106333734	106333297	True	1	0	7	0
1	106333732	106333734	106333397	True	1	0	1	0
1	106333732	106333734	106333399	True	1	0	11	0
1	106333732	106333734	106333645	True	1	0	9	0
1	106333732	106333734	106333638	True	1	0	4	0
1	106333732	106333734	106333575	True	1	0	35	0
1	106333732	106333734	106333547	True	1	0	15	0
1	106333732	106333734	106333647	True	1	0	5	0
1	106333732	106333734	106333471	True	1	0	9	0
1	106333732	106333734	106333158	True	1	0	5	0
1	106333732	106333734	106333335	True	1	0	7	0
1	106333732	106333734	106333402	True	1	0	14	0
1	106333732	106333734	106332967	True	1	0	4	0
1	106333732	106333734	106333308	True	1	0	15	0
1	106333732	106333734	106333648	True	1	0	8	0
1	106333732	106333734	106333639	True	1	0	3	0
1	106333732	106333734	106333362	True	1	0	7	0
1	106333732	106333734	106333444	True	1	0	26	0
1	106333732	106333734	106333632	True	1	0	2	0
1	106333732	106333734	106333660	True	1	0	2	0
1	106333732	106333734	106333460	True	1	0	1	0
1	106333732	106333734	106333601	True	1	0	7	0
1	106333732	106333734	106333633	True	1	0	4	0
1	106333732	106333734	106333341	True	1	0	18	0
1	106333732	106333734	106333540	True	1	0	6	0
1	106333732	106333734	106333618	True	1	0	7	0
1	106333732	106333734	106333612	True	1	0	12	0
1	106333732	106333734	106333410	True	1	0	11	0
1	106333732	106333734	106333655	True	1	0	6	0
1	106333732	106333734	106333608	True	1	0	10	0
1	106333732	106333734	106333520	True	1	0	3	0
1	106333732	106333734	106333292	True	1	0	5	0
1	106333732	106333734	106333560	True	1	0	5	0
1	106333732	106333734	106333663	True	1	0	5	0
1	106333732	106333734	106333542	True	1	0	13	0
1	106333732	106333734	106333624	True	1	0	4	0
1	106333732	106333734	106333415	True	1	0	11	0
1	106333732	106333734	106333556	True	1	0	18	0
1	106333732	106333734	106333494	True	1	0	8	0
1	106333732	106333734	106333661	True	1	0	2	0
1	106333732	106333734	106333420	True	1	0	2	0
1	106333732	106333734	106333625	True	1	0	6	0
1	106333732	106333734	106333345	True	1	0	3	0
1	106333732	106333734	106333628	True	1	0	3	0
1	106333732	106333734	106333622	True	1	0	11	0
1	106333732	106333734	106333614	True	1	0	7	0
1	106333732	106333734	106333603	True	1	0	5	0
1	106333732	106333734	106333641	True	1	0	4	0
1	106333732	106333734	106332978	True	1	0	1	0
1	106333732	106333734	106333277	True	1	0	1	0
1	106333732	106333734	106333659	True	1	0	1	0
1	106333732	106333734	106333276	True	1	0	2	0
1	106333732	106333734	106333010	True	1	0	3	0
1	106333732	106333734	106333436	True	1	0	2	0
1	106333732	106333734	106333640	True	1	0	1	0
1	106333732	106333734	106333352	True	1	0	8	0
1	106333732	106333734	106333116	True	1	0	1	0
1	106333732	106333734	106333629	True	1	0	1	0
1	106333698	106333700	106333461	False	1	0	1	0
1	106333732	106333734	106333336	True	1	0	1	0
1	106333732	106333734	106332875	True	1	0	1	0
1	106333732	106333734	106333657	True	1	0	1	0
1	106333732	106333734	106333626	True	1	0	1	0
1	106333732	106333734	106333664	True	1	0	1	0
1	106333732	106333734	106333665	True	1	0	1	0
1	106333732	106333734	106333666	True	1	0	1	0
1	106333732	106333734	106333667	True	1	0	2	0
1	106333732	106333734	106333668	True	1	0	4	0
1	106333732	106333734	106333669	True	1	0	1	0
1	106333732	106333734	106333670	True	1	0	2	0
1	106333732	106333734	106333671	True	1	0	4	0
1	106333732	106333734	106333672	True	1	0	3	0
1	106333732	106333734	106333673	True	1	0	2	0
1	106333732	106333734	106333674	True	1	0	3	0
1	106333732	106333734	106333676	True	1	0	3	0
1	106333732	106333734	106333677	True	1	0	1	0
1	106333732	106333734	106333678	True	1	0	3	0
1	106333732	106333734	106333679	True	1	0	2	0
1	106333732	106333734	106333681	True	1	0	2	0
1	106333732	106333734	106333682	True	1	0	4	0
1	106333732	106333734	106333683	True	1	0	1	0
1	106333732	106333734	106333684	True	1	0	2	0
1	106333732	106333734	106333686	True	1	0	5	0
1	106333732	106333734	106333687	True	1	0	2	0
1	106333732	106333734	106333688	True	1	0	1	0
1	106333732	106333734	106333689	True	1	0	4	0
1	106333732	106333734	106333690	True	1	0	1	0
1	106333732	106333734	106333691	True	1	0	1	0
1	106333732	106333734	106333692	True	1	0	1	0
1	106333732	106333734	106333694	True	1	0	1	0
1	106333732	106333734	106333695	True	1	0	2	0
1	106333732	106333734	106333696	True	1	0	1	0
1	106333732	106333734	106333698	True	1	0	1	0
1	106333732	106333734	106333702	True	1	0	1	0
1	106333732	106333734	106333704	True	1	0	1	0
1	106333732	106333734	106333711	True	1	0	3	0
1	106723198	106723200	106722957	True	1	0	16	0
1	115048847	115048849	115048831	False	1	0	2	0
1	116749476	116749475	116749737	True	0	1	8	0
1	131630956	131630955	131631143	True	0	1	8	0
1	136854581	136854580	136854758	True	0	1	7	0
1	136910585	136910587	136910380	True	1	0	14	0
1	138515830	138515829	138516173	True	0	1	9	0
1	150519871	150519873	150519699	True	1	0	4	0
1	152884740	152884739	152885001	True	0	1	8	0
1	158904565	158904564	158904690	True	0	1	1	0
1	160296253	160296255	160295665	True	1	0	1	0
1	164147869	164147871	164147533	True	1	0	1	0
1	166942239	166942241	NA	True	1	1	1	0
1	167000736	167000738	NA	True	1	1	1	0
1	167000736	167000738	167000464	True	1	0	1	0
1	167000736	167000738	167000716	True	1	0	1	0
1	172088846	172088845	172089019	True	0	1	7	0
1	177320778	177320777	177321057	True	0	1	11	0
1	192660480	192660479	106333417	False	0	0	1	0
1	193654621	193654620	193655068	True	0	1	11	0
2	6850037	6850039	6849837	True	1	0	8	0
2	8330930	8330929	8331090	True	0	1	7	0
2	8542156	8542158	8541783	True	1	0	11	0
2	15936469	15936468	15936656	True	0	1	4	0
2	18403768	18403770	18403401	True	1	0	15	0
2	25595872	25595874	25595738	True	1	0	1	0
2	32190858	32190857	32191011	True	0	1	4	0
2	35200014	35200013	35200233	True	0	1	13	0
2	37909384	37909383	37909470	True	0	1	1	0
2	58471450	58471452	58471139	True	1	0	8	0
2	60937059	60937061	60936750	True	1	0	1	0
2	61260393	61260392	61261094	True	0	1	3	0
2	61392296	61392295	61392490	True	0	1	7	0
2	63035470	63035469	63035810	True	0	1	8	0
2	64776352	64776354	64776019	False	1	0	25	0
2	65663317	65663316	65663462	True	0	1	4	0
2	69873371	69873370	106333479	False	0	0	1	0
2	72369285	72369287	72368975	True	1	0	1	0
2	74485993	74485995	74485560	True	1	0	22	0
2	79887155	79887157	79886995	True	1	0	9	0
2	85227786	85227785	85228042	False	0	1	4	0
2	85227785	85227784	85228042	False	0	1	2	0
2	93246985	93246984	93247261	True	0	1	15	0
2	98666704	98666703	98667174	False	0	1	1	0
2	113637596	113637598	113637435	True	1	0	1	0
2	140549800	140549799	140550091	True	0	1	8	0
2	144081119	144081118	144081836	False	0	1	7	0
2	145601718	145601720	145601481	True	1	0	11	0
2	146447550	146447552	146447432	True	1	0	4	0
2	148752113	148752112	148752359	True	0	1	8	0
2	151821388	151821387	151821450	True	0	1	1	0
2	162646308	162646307	162646512	False	0	1	10	0
2	169298153	169298155	169297976	True	1	0	3	0
2	170207002	170207004	170206858	True	1	0	5	0
2	171996670	171996672	171996556	True	1	0	3	0
3	24928799	24928798	NA	True	0	0	1	0
3	25785351	25785353	25785072	True	1	0	9	0
3	35997668	35997667	35997777	True	0	1	2	0
3	50033070	50033072	50032883	True	1	0	8	0
3	52664079	52664078	52664173	True	0	1	1	0
3	58326599	58326598	NA	True	0	0	1	0
3	58596336	58596338	58596102	True	1	0	11	0
3	60222302	60222301	60222474	True	0	1	8	0
3	73057472	73057471	NA	True	0	0	1	0
3	73057472	73057471	73057743	True	0	1	11	0
3	81898223	81898222	81898450	True	0	1	4	0
3	104526034	104526036	104525935	True	1	0	1	0
3	112905129	112905131	112905054	True	1	0	1	0
3	142788299	142788298	142788316	False	0	1	17	0
3	147692165	147692164	147692271	True	0	1	1	0
3	148474673	148474675	148474339	True	1	0	14	0
3	150667023	150667025	150666860	True	1	0	2	0
3	155893804	155893803	155894188	True	0	1	1	0
3	157610133	157610135	157609889	True	1	0	2	0
4	4154813	4154812	4154958	True	0	1	1	0
4	12770189	12770188	12770355	True	0	1	3	0
4	12843024	12843026	103456598	False	1	0	1	0
4	15464658	15464660	15464340	True	1	0	1	0
4	18842505	18842507	18842340	True	1	0	4	0
4	33482728	33482730	33482627	False	1	0	1	0
4	34616066	34616068	34615961	True	1	0	1	0
4	35259829	35259828	35259979	True	0	1	6	0
4	35393795	35393797	35393608	True	1	0	10	0
4	38881042	38881041	38881179	False	0	1	1	0
4	43229586	43229588	43229434	True	1	0	5	0
4	48954671	48954670	48954745	True	0	1	1	0
4	55292083	55292085	55291739	True	1	0	5	0
4	82779504	82779503	82779865	True	0	1	3	0
4	86665406	86665408	86665168	True	1	0	8	0
4	89217114	89217113	NA	False	0	0	1	0
4	89244155	89244157	89243972	True	1	0	12	0
4	97775322	97775324	97775208	True	1	0	3	0
4	109045700	109045702	109045541	True	1	0	6	0
4	115827637	115827639	115827400	True	1	0	7	0
4	118207061	118207063	118206700	True	1	0	9	0
4	119903824	119903826	119903663	True	1	0	4	0
4	120816042	120816041	120816288	True	0	1	10	0
4	122946623	122946622	122946966	True	0	1	12	0
4	123004435	123004437	NA	True	1	1	10	0
4	123004435	123004437	123004053	True	1	0	2	0
4	123015828	123015827	123015973	True	0	1	1	0
4	123182188	123182190	123182014	True	1	0	10	0
4	123273100	123273102	123272946	True	1	0	1	0
4	143389392	143389394	143389233	True	1	0	4	0
4	144043605	144043607	144043579	True	1	0	1	0
4	144139096	144139098	144138809	True	1	0	10	0
5	4041810	4041812	4041590	True	1	0	7	0
5	4253683	4253682	4254113	True	0	1	4	0
5	4486059	4486058	4486243	True	0	1	4	0
5	4638841	4638843	4638767	True	1	0	1	0
5	4917048	4917050	4916870	True	1	0	7	0
5	5511916	5511918	5511779	True	1	0	6	0
5	6363869	6363868	6364080	True	0	1	11	0
5	8564935	8564934	8565133	True	0	1	2	0
5	9267837	9267836	9267970	True	0	1	4	0
5	9394227	9394229	9394096	False	1	0	3	0
5	12383733	12383735	12383582	True	1	0	6	0
5	12433428	12433430	12433087	True	1	0	17	0
5	14716596	14716595	14716677	True	0	1	1	0
5	15837858	15837860	15837726	True	1	0	6	0
5	15933445	15933447	15933277	True	1	0	5	0
5	16083476	16083478	16083267	True	1	0	14	0
5	16083476	16083478	16083242	True	1	0	18	0
5	16083476	16083478	16083211	True	1	0	16	0
5	16083476	16083478	16083333	True	1	0	3	0
5	16083476	16083478	16083305	True	1	0	8	0
5	16083476	16083478	16083300	True	1	0	9	0
5	16083476	16083478	16083315	True	1	0	4	0
5	16083476	16083478	16083226	True	1	0	15	0
5	16083476	16083478	16083369	True	1	0	1	0
5	16083476	16083478	16083334	True	1	0	6	0
5	16083476	16083478	16083208	True	1	0	12	0
5	16083476	16083478	16083351	True	1	0	3	0
5	16083476	16083478	16083275	True	1	0	19	0
5	16083476	16083478	16083311	True	1	0	7	0
5	16083476	16083478	16083386	True	1	0	1	0
5	16083476	16083478	16083359	True	1	0	1	0
5	16083476	16083478	16083202	True	1	0	6	0
5	16083476	16083478	16083343	True	1	0	3	0
5	16083476	16083478	16083353	True	1	0	2	0
5	16083476	16083478	16083361	True	1	0	4	0
5	16083476	16083478	16083398	True	1	0	1	0
5	16083476	16083478	16083330	True	1	0	3	0
5	16083476	16083478	16083313	True	1	0	3	0
5	16104040	16104039	16104452	True	0	1	3	0
5	16306296	16306298	16305817	True	1	0	7	0
5	16410241	16410243	16409949	True	1	0	1	0
5	18490475	18490477	18490307	True	1	0	7	0
5	18520595	18520594	18520939	True	0	1	15	0
5	18547732	18547731	18547950	True	0	1	17	0
5	19790704	19790703	19791010	True	0	1	4	0
5	20735315	20735314	20735562	True	0	1	9	0
5	21068353	21068355	21067835	True	1	0	7	0
5	27571480	27571482	27571233	True	1	0	6	0
5	NA	NA	28169882	False	1	1	8	0
5	33741753	33741755	33741520	True	1	0	12	0
5	36374849	36374848	36375045	True	0	1	5	0
5	39177956	39177958	39177508	True	1	0	6	0
5	39233541	39233543	39233438	True	1	0	3	0
5	40228758	40228760	40228558	True	1	0	4	0
5	40640851	40640853	40640337	True	1	0	9	0
5	42397771	42397773	42397547	True	1	0	9	0
5	45069381	45069383	45069248	True	1	0	3	0
5	45795285	45795287	45795194	True	1	0	1	0
5	46098056	46098055	46098263	True	0	1	8	0
5	48582747	48582749	48582602	True	1	0	2	0
5	48878676	48878678	48878522	True	1	0	4	0
5	49502856	49502855	49503038	True	0	1	9	0
5	51102153	51102152	51102295	True	0	1	4	0
5	51623902	51623904	51623730	True	1	0	7	0
5	52230854	52230856	52230757	True	1	0	1	0
5	53043693	53043695	53043531	True	1	0	2	0
5	53130030	53130029	53130197	True	0	1	1	0
5	53476700	53476702	53476572	True	1	0	1	0
5	53523154	53523153	53523273	True	0	1	3	0
5	53566700	53566702	53566542	False	1	0	7	0
5	53826962	53826961	53827222	True	0	1	19	0
5	53938198	53938197	53938535	True	0	1	10	0
5	54015864	54015863	54016346	True	0	1	1	0
5	54357470	54357469	54357655	True	0	1	5	0
5	54426801	54426800	54426999	True	0	1	5	0
5	54629322	54629324	54629056	True	1	0	1	0
5	54667413	54667412	54667556	True	0	1	3	0
5	54697456	54697455	54697605	True	0	1	2	0
5	54929110	54929109	54929180	True	0	1	1	0
