chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
3	31319003	31319005	31318789	False	1	0	6	0
3	33671475	33671474	33671743	False	0	1	7	0
3	58725572	58725571	58725846	False	0	1	13	0
3	65652808	65652807	65653053	False	0	1	13	0
3	NA	NA	94599306	False	0	0	4	0
3	111589601	111589600	111589676	True	0	1	1	0
3	135238236	135238235	135238427	True	0	1	1	0
3	142788299	142788298	142788316	False	0	1	7	2
3	155312593	155312595	155312344	False	1	0	17	0
4	9666232	9666231	9666310	True	0	1	3	0
4	11356856	11356855	11357034	True	0	1	1	0
4	24897919	24897918	24898197	True	0	1	1	0
4	33271724	33271723	33271920	True	0	1	1	0
4	NA	NA	58657658	False	1	1	5	0
4	72125300	72125302	72125035	False	1	0	5	0
4	81392317	81392316	81392459	True	0	1	8	0
4	82089350	82089349	82089555	True	0	1	1	0
4	83270336	83270335	83270505	True	0	1	1	0
4	83530828	83530827	83531165	False	0	1	6	0
4	84301178	84301180	84300775	False	1	0	9	0
4	103599709	103599711	103599544	True	1	0	15	0
4	135143483	135143485	135143306	False	1	0	15	0
4	141361433	141361435	141361287	False	1	0	3	0
4	147804875	147804874	147805077	False	0	1	13	0
5	8585535	8585537	8585479	True	1	0	1	0
5	9169765	9169767	9169585	True	1	0	1	0
5	12082124	12082126	12081926	False	1	0	14	0
5	24837195	24837197	24837138	True	1	0	3	0
5	NA	NA	28169974	False	1	1	1	0
5	28704615	28704614	28704799	False	0	1	14	0
5	41202524	41202526	41202378	True	1	0	1	0
5	58355745	58355747	58355606	True	1	0	1	0
5	60483480	60483482	60483301	True	1	0	12	0
5	61539808	61539810	61539711	True	1	0	1	0
5	62093317	62093316	62093495	True	0	1	1	0
5	64039769	64039768	64039897	True	0	1	12	0
5	84238137	84238139	84237951	True	1	0	1	0
5	131132801	131132803	131132306	False	1	0	2	0
5	131132803	131132805	131132306	False	1	0	4	0
5	134427409	134427408	134427594	False	0	1	8	0
5	141390246	141390245	141390444	False	0	1	16	0
6	12568114	12568113	12568374	False	0	1	10	0
6	13490180	13490182	13490080	True	1	0	3	0
6	16947936	16947935	16947955	False	0	1	3	0
6	17348292	17348291	17348327	True	0	1	1	0
6	33774253	33774255	33774179	True	1	0	4	0
6	34564709	34564708	34564965	False	0	1	8	0
6	35863788	35863787	35863948	True	0	1	8	0
6	35863788	35863787	35863981	True	0	1	14	0
6	37007855	37007857	37007634	True	1	0	6	0
6	38001963	38001965	38001801	False	1	0	6	0
6	86679435	86679437	86679354	False	1	0	3	0
6	88957980	88957979	88958126	True	0	1	9	0
6	95738648	95738650	95738381	False	1	0	12	0
6	104204633	104204635	104204617	False	1	0	2	0
7	19145944	19145946	19145767	False	1	0	12	0
7	48738990	48738992	48738714	False	1	0	16	0
7	49496502	49496504	49496377	True	1	0	7	0
7	50695990	50695989	50696370	False	0	1	8	0
7	NA	NA	86584885	False	1	1	4	0
7	105359387	105359386	105359496	True	0	1	1	0
7	133232164	133232166	133232010	True	1	0	14	0
7	134431340	134431339	134431613	False	0	1	3	0
7	139530110	139530112	139529766	False	1	0	4	0
8	68081793	68081795	68081449	True	1	0	1	0
8	68081793	68081795	68081646	True	1	0	1	0
8	92194541	92194543	92194175	False	1	0	2	0
8	92281231	92281230	92281358	False	0	1	8	0
8	101894448	101894450	101894285	False	1	0	2	0
8	106353699	106353698	106353774	True	0	1	1	0
8	111087375	111087377	111087110	False	1	0	7	0
8	111087360	111087362	111087110	False	1	0	1	0
8	118348538	118348537	118348808	False	0	1	23	0
8	125546545	125546547	125546337	False	1	0	10	0
9	4971660	4971662	4971468	False	1	0	18	0
9	4971660	4971662	NA	False	1	1	1	0
9	NA	NA	46209047	False	0	0	1	0
9	52494419	52494421	52494212	False	1	0	16	0
9	64514117	64514116	64514286	False	0	1	14	0
9	90361281	90361283	90361107	False	1	0	11	0
9	103846042	103846041	103846189	True	0	1	5	0
9	115744215	115744214	115744449	False	0	1	1	0
10	5325875	5325874	5325948	True	0	1	1	0
10	5572098	5572100	5571923	True	1	0	15	0
10	7350459	7350458	7350515	True	0	1	1	0
10	11830907	11830906	11830995	True	0	1	7	0
10	19624871	19624870	19625075	True	0	1	11	0
10	23015760	23015759	23015839	True	0	1	2	0
10	23204776	23204775	23204794	True	0	1	1	0
10	30656158	30656157	30656226	True	0	1	1	0
10	31533883	31533882	31533975	True	0	1	8	0
10	34811283	34811282	34811450	True	0	1	10	0
10	37233038	37233037	37233098	True	0	1	3	0
9	48001511	48001510	40812297	False	0	1	1	0
10	40851377	40851379	40851361	False	1	0	1	0
10	48047168	48047170	48046995	True	1	0	10	0
10	50137753	50137755	50137685	True	1	0	4	0
10	52260560	52260559	52260648	True	0	1	6	0
10	64686871	64686870	64687101	False	0	1	8	0
10	67163761	67163763	67163474	True	1	0	8	0
10	69696566	69696568	69696383	True	1	0	1	0
10	75780565	75780564	75780620	True	0	1	2	0
10	NA	NA	77215015	False	1	1	7	0
10	79672172	79672171	79672325	False	0	1	14	0
10	82842419	82842418	82842625	True	0	1	10	0
10	84335472	84335471	84335568	True	0	1	3	0
10	97036054	97036053	97036178	True	0	1	9	0
10	97890954	97890953	97891197	True	0	1	6	0
10	97890954	97890953	97891193	True	0	1	1	0
10	101310333	101310335	44671277	True	1	1	1	0
10	105126153	105126155	105125975	False	1	0	12	0
10	107121302	107121304	107121255	True	1	0	5	0
10	113869173	113869172	113869357	True	0	1	14	0
10	125797356	125797358	125797008	True	1	0	3	0
10	128705977	128705979	128705786	True	1	0	7	0
10	130541737	130541739	130541465	True	1	0	9	0
10	130541737	130541739	130541596	True	1	0	8	0
10	130541737	130541739	130541576	True	1	0	5	0
10	130541737	130541739	130541614	True	1	0	7	0
10	130541737	130541739	130541651	True	1	0	7	0
10	130541737	130541739	130541594	True	1	0	4	0
10	130541737	130541739	130541565	True	1	0	1	0
11	7227786	7227788	7227512	False	1	0	10	0
11	48242322	48242321	48242416	True	0	1	2	0
11	NA	NA	57880065	False	0	0	1	0
11	82567245	82567244	82567463	False	0	1	2	0
11	87276312	87276314	72898923	True	1	1	1	0
11	88409456	88409455	88409473	False	0	1	1	0
11	102338605	102338607	102338450	True	1	0	1	0
11	113922916	113922918	113922790	False	1	0	9	0
11	114594868	114594870	114594747	True	1	0	1	0
12	11934998	11934997	11935383	False	0	1	5	0
12	13333151	13333150	13333383	False	0	1	15	0
12	48142861	48142860	48142999	True	0	1	12	0
12	52893661	52893660	52893751	True	0	1	5	0
12	65985592	65985594	65985484	True	1	0	1	0
12	94981979	94981981	94981848	True	1	0	1	0
12	94981979	94981981	94981871	True	1	0	1	0
12	94981979	94981981	94981865	True	1	0	1	0
12	94981979	94981981	94981625	True	1	0	1	0
12	94981979	94981981	94981794	True	1	0	1	0
12	94981979	94981981	94981706	True	1	0	1	0
12	100096198	100096200	100096057	False	1	0	2	0
12	105786928	105786930	105786636	False	1	0	9	0
12	106998715	106998717	106998389	False	1	0	5	0
12	NA	NA	107404349	False	1	1	12	0
12	NA	NA	109345565	False	1	1	1	0
13	4090984	4090986	4090780	True	1	0	14	0
13	6371278	6371277	6371502	False	0	1	13	0
13	9786823	9786822	9787078	False	0	1	7	0
13	11223954	11223953	11223971	False	0	1	7	0
13	16045017	16045019	16044907	False	1	0	5	0
13	17992385	17992387	17992189	True	1	0	12	0
13	NA	NA	31627256	False	1	1	5	0
13	NA	NA	31627286	False	1	1	1	0
13	NA	NA	31627300	False	1	1	1	0
13	NA	NA	31627320	False	1	1	13	0
13	NA	NA	31627383	False	1	1	5	0
13	NA	NA	31627394	False	1	1	10	0
13	NA	NA	55637747	False	0	0	1	0
13	60428449	60428451	NA	True	1	1	1	0
13	61583807	61583809	61583622	False	1	0	7	0
13	69577823	69577825	69577652	True	1	0	1	0
13	72712473	72712472	72712669	True	0	1	6	0
13	NA	NA	72808191	False	0	0	1	0
13	81831787	81831786	81832116	True	0	1	8	0
13	84748223	84748222	84748270	True	0	1	2	0
13	84748223	84748222	84748306	True	0	1	3	0
13	84748223	84748222	84748343	True	0	1	8	0
13	84748223	84748222	84748395	True	0	1	10	0
13	84748223	84748222	84748400	True	0	1	3	0
13	NA	NA	103453449	False	0	0	1	0
13	NA	NA	107758346	False	0	0	1	0
14	18934660	18934662	18934513	False	1	0	5	0
14	24154318	24154317	24154596	False	0	1	8	0
14	24548379	24548381	24548187	True	1	0	3	0
14	35068583	35068582	35068827	True	0	1	1	0
14	NA	NA	65674023	False	0	0	1	0
14	84950137	84950139	84949860	True	1	0	1	0
14	97711867	97711866	97711887	False	0	1	2	0
14	124561151	124561153	124561006	True	1	0	4	0
15	12536469	12536471	12536308	True	1	0	15	0
15	17890069	17890071	17889941	False	1	0	6	0
15	18204875	18204874	18204892	False	0	1	1	0
15	25865719	25865718	25866175	False	0	1	10	0
15	30639355	30639357	30638993	False	1	0	9	0
15	NA	NA	35170014	False	1	1	3	0
15	47009157	47009159	47008744	False	1	0	8	0
15	64222886	64222888	64222702	False	1	0	13	0
15	76892064	76892063	76892278	True	0	1	5	0
15	77148221	77148220	77148442	False	0	1	6	0
15	77333836	77333835	77333956	True	0	1	1	0
15	87487333	87487335	87487168	False	1	0	17	0
15	93343193	93343192	93343386	False	0	1	8	0
16	3908383	3908382	3908502	True	0	1	1	0
16	11022413	11022412	11022608	False	0	1	15	0
6	101084118	101084117	28345012	False	0	0	1	0
11	80917535	80917534	28345012	False	0	0	1	0
16	43483303	43483305	43483229	True	1	0	1	0
16	43753449	43753451	43753365	False	1	0	3	0
16	56190005	56190007	56189870	True	1	0	1	0
16	60699427	60699426	60699568	False	0	1	10	0
16	80384997	80384996	80385307	True	0	1	8	0
16	87100445	87100444	87100547	False	0	1	1	0
16	NA	NA	90221760	False	1	1	1	0
17	12181130	12181132	12180961	True	1	0	15	0
17	19578099	19578098	19578162	True	0	1	1	0
17	53846424	53846423	53846570	False	0	1	7	0
17	60495947	60495949	NA	True	1	1	1	0
17	64365944	64365946	64365901	False	1	0	4	0
17	66940050	66940052	66939936	False	1	0	4	0
17	72984313	72984312	72984638	False	0	1	11	0
17	85212572	85212571	85212637	False	0	1	1	0
18	10718788	10718787	10718952	True	0	1	1	0
18	15395416	15395418	NA	True	1	1	1	0
18	20835575	20835574	20835692	True	0	1	2	0
18	38392078	38392077	38392261	True	0	1	1	0
18	56072556	56072558	56072459	True	1	0	1	0
18	NA	NA	72212450	False	1	1	1	0
18	79060582	79060584	79060495	False	1	0	5	0
19	9913463	9913462	9913619	False	0	1	7	0
19	15639418	15639417	15639510	True	0	1	1	0
19	16620097	16620096	16620150	True	0	1	2	0
19	37264538	37264540	37264442	True	1	0	4	0
19	37560270	37560269	37560368	True	0	1	6	0
19	56184178	56184177	56184382	False	0	1	9	0
19	57983704	57983703	57983866	False	0	1	5	0
19	60582133	60582135	60581937	True	1	0	10	0
12	19858288	19858290	14131456	False	1	1	1	0
12	105775907	105775909	14131456	False	1	1	1	0
4	150762072	150762071	14131456	False	0	1	1	0
X	47687808	47687807	NA	False	0	0	1	0
X	NA	NA	49807385	False	1	1	1	0
X	57826168	57826167	57826186	False	0	1	1	0
X	64863220	64863222	64862987	False	1	0	11	0
X	97743539	97743541	97743401	True	1	0	8	0
X	108704852	108704854	108704421	True	1	0	8	0
X	108704852	108704854	108704424	True	1	0	1	0
X	118743984	118743983	61241500	False	0	0	4	0
X	141644181	141644183	NA	True	1	1	2	0
X	156421596	156421598	156421432	True	1	0	1	0
1	4293717	4293716	4293833	True	0	1	0	5
1	15368248	15368250	15367846	False	1	0	0	8
1	32598953	32598952	32599139	False	0	1	0	19
1	53778072	53778074	53777863	False	1	0	0	1
1	55600630	55600629	55600713	True	0	1	0	4
1	62159971	62159970	62159988	False	0	1	0	3
1	64035165	64035164	64035373	True	0	1	0	18
1	66622881	66622880	66623043	False	0	1	0	15
1	78025749	78025748	78025927	False	0	1	0	7
1	89860362	89860364	89860238	True	1	0	0	2
1	92129806	92129808	92129651	False	1	0	0	11
1	93800977	93800979	93800735	True	1	0	0	1
1	93834739	93834741	93834578	False	1	0	0	5
1	98594927	98594926	98595097	False	0	1	0	9
1	98594934	98594933	98595097	False	0	1	0	1
1	106333732	106333731	106333955	True	0	1	0	1
1	NA	NA	111235697	False	1	1	0	4
1	163794774	163794776	163794536	False	1	0	0	2
1	168365275	168365277	168365207	True	1	0	0	1
1	179387803	179387802	179388023	False	0	1	0	2
1	191848303	191848302	NA	True	0	0	0	1
2	4244871	4244870	4245086	False	0	1	0	3
2	21941462	21941464	21941355	True	1	0	0	2
2	35166082	35166081	NA	True	0	0	0	1
2	38013764	38013763	38013974	True	0	1	0	7
2	61480946	61480945	NA	True	0	0	0	3
2	61480946	61480945	61481126	True	0	1	0	1
2	64919314	64919316	64919135	False	1	0	0	1
2	84318146	84318145	84318416	False	0	1	0	2
2	98667148	98667150	98666956	False	1	0	0	3
2	98667099	98667098	98667156	False	0	1	0	1
2	98667083	98667082	98667182	False	0	1	0	1
2	98667189	98667191	98666947	False	1	0	0	15
2	98667099	98667098	98667212	False	0	1	0	1
2	98667088	98667087	98667222	False	0	1	0	2
2	98667099	98667098	98667303	False	0	1	0	14
2	101095756	101095758	101095484	False	1	0	0	11
2	101495373	101495375	101495249	True	1	0	0	6
2	102401673	102401675	102401567	True	1	0	0	1
2	103450249	103450251	103450183	True	1	0	0	1
2	107812136	107812138	107811778	False	1	0	0	1
2	107812136	107812138	107811774	False	1	0	0	2
2	129469021	129469023	129468948	True	1	0	0	1
2	132183376	132183378	132183005	False	1	0	0	7
2	137420683	137420685	137420567	True	1	0	0	1
2	NA	NA	145284441	False	1	1	0	1
2	159288621	159288620	159288765	False	0	1	0	1
2	163404349	163404348	163404549	True	0	1	0	1
2	172269912	172269911	172270060	False	0	1	0	5
3	4663999	4664001	4663787	True	1	0	0	1
3	4663999	4664001	4663759	True	1	0	0	1
3	4663999	4664001	4663818	True	1	0	0	1
3	4663999	4664001	NA	True	1	1	0	1
3	24028946	24028945	24029183	False	0	1	0	16
3	70563692	70563694	70563398	False	1	0	0	1
3	74893120	74893119	74893352	False	0	1	0	8
3	82412873	82412872	82412985	True	0	1	0	3
3	98858684	98858686	98858425	True	1	0	0	3
3	107538278	107538277	107538517	False	0	1	0	6
3	158954720	158954719	158955046	False	0	1	0	3
3	159301034	159301036	159300724	False	1	0	0	6
4	8620406	8620408	8620275	False	1	0	0	5
4	23930987	23930986	23931135	False	0	1	0	6
4	33418407	33418409	33418072	False	1	0	0	8
4	39368562	39368564	39368515	True	1	0	0	1
4	56530788	56530787	56531009	False	0	1	0	9
4	64533196	64533195	64533342	True	0	1	0	1
4	NA	NA	78704839	False	1	1	0	8
4	81925636	81925638	81925416	False	1	0	0	9
4	90857843	90857845	90857661	False	1	0	0	18
4	90857843	90857845	90857663	False	1	0	0	1
4	90857843	90857845	90857664	False	1	0	0	1
4	126508870	126508869	126509002	True	0	1	0	6
4	129747025	129747024	129747177	False	0	1	0	1
5	5610037	5610039	5609934	True	1	0	0	1
5	8675135	8675137	8674837	True	1	0	0	9
5	8885189	8885191	8885049	False	1	0	0	9
5	58913773	58913775	58913505	True	1	0	0	1
5	59156194	59156193	NA	False	0	0	0	2
5	59156194	59156193	59156288	False	0	1	0	5
5	59156194	59156193	59156378	False	0	1	0	1
5	59156194	59156193	59156413	False	0	1	0	1
5	59156194	59156193	59156421	False	0	1	0	1
5	59156194	59156193	59156464	False	0	1	0	1
5	59156194	59156193	59156474	False	0	1	0	1
5	59156194	59156193	59156477	False	0	1	0	1
5	59156194	59156193	59156478	False	0	1	0	1
5	59156194	59156193	59156762	False	0	1	0	1
5	59156971	59156970	59157090	True	0	1	0	1
5	59380032	59380034	NA	True	1	1	0	1
5	59617943	59617942	NA	True	0	0	0	2
5	59617992	59617991	NA	True	0	0	0	1
5	59617943	59617942	59618195	True	0	1	0	1
5	61609073	61609075	61608995	True	1	0	0	1
5	67755397	67755396	67755531	True	0	1	0	1
5	74387223	74387222	74387387	False	0	1	0	1
5	83790404	83790403	83790527	True	0	1	0	1
5	83790404	83790403	83790552	True	0	1	0	1
5	83790404	83790403	83790530	True	0	1	0	1
5	109180040	109180039	109180282	True	0	1	0	1
5	109406263	109406265	109406014	False	1	0	0	9
5	120380263	120380265	120380060	True	1	0	0	1
5	126544773	126544772	126544911	False	0	1	0	5
5	126544777	126544776	126544911	False	0	1	0	1
5	142628702	142628704	142628586	True	1	0	0	4
5	150035075	150035077	150034818	True	1	0	0	1
6	35863788	35863790	35863643	True	1	0	0	7
6	35863788	35863790	35863617	True	1	0	0	8
6	35863788	35863790	35863555	True	1	0	0	3
6	35863788	35863790	35863618	True	1	0	0	1
6	84981058	84981057	84981377	False	0	1	0	2
6	89631157	89631159	89630871	False	1	0	0	5
6	96818400	96818399	96818417	False	0	1	0	2
6	98948607	98948606	98948779	True	0	1	0	1
6	NA	NA	113998594	False	1	1	0	10
6	NA	NA	118340260	False	0	0	0	13
6	129213773	129213772	129213891	True	0	1	0	8
6	129213773	129213772	129213923	True	0	1	0	3
6	148211498	148211500	NA	True	1	1	0	1
7	10183325	10183327	10183235	True	1	0	0	5
7	67034409	67034408	67034690	True	0	1	0	1
7	75584557	75584556	75584698	True	0	1	0	1
7	76212208	76212210	76211895	False	1	0	0	11
7	86664730	86664732	86664381	False	1	0	0	11
7	91711821	91711823	91711251	True	1	0	0	3
7	94691722	94691721	94692000	False	0	1	0	6
7	120990972	120990971	120991234	False	0	1	0	8
8	8764299	8764298	8764556	True	0	1	0	2
8	11358281	11358283	11358007	False	1	0	0	1
8	11358281	11358283	11358006	False	1	0	0	3
8	11358281	11358283	11358008	False	1	0	0	1
8	13052740	13052739	13052991	False	0	1	0	5
8	14290489	14290488	NA	True	0	0	0	1
8	15421821	15421820	15422169	False	0	1	0	5
8	29892160	29892162	29891998	False	1	0	0	12
8	51178814	51178813	NA	True	0	0	0	1
8	68081793	68081792	68081966	True	0	1	0	1
8	68081793	68081792	68081981	True	0	1	0	1
8	91737239	91737238	91737341	False	0	1	0	4
8	106353699	106353701	106353479	True	1	0	0	1
8	106353699	106353701	106353456	True	1	0	0	1
8	106353699	106353701	NA	True	1	1	0	1
8	110926992	110926991	110927103	True	0	1	0	6
8	118691549	118691548	118691703	False	0	1	0	1
9	18070746	18070748	18070665	True	1	0	0	4
9	44721309	44721308	44721543	False	0	1	0	10
9	59770288	59770287	59770489	False	0	1	0	12
9	111078833	111078835	111078534	False	1	0	0	9
10	4620618	4620620	4620488	True	1	0	0	1
10	5098849	5098848	16589702	True	0	1	0	4
10	5098849	5098848	5098885	True	0	1	0	1
10	5098849	5098848	5098973	True	0	1	0	10
10	5221022	5221021	5221133	True	0	1	0	2
10	7938046	7938045	7938219	True	0	1	0	9
10	10235734	10235736	10235538	True	1	0	0	15
10	10558415	10558414	10558593	True	0	1	0	14
10	23558668	23558670	23558540	True	1	0	0	2
10	25099676	25099678	25099532	True	1	0	0	1
10	25099676	25099678	25099614	True	1	0	0	1
10	27889203	27889205	27889070	True	1	0	0	1
10	27889203	27889205	27889069	True	1	0	0	11
10	28165542	28165541	28165611	True	0	1	0	1
10	31635767	31635769	31635494	True	1	0	0	12
10	41712452	41712454	41712314	False	1	0	0	7
10	66109844	66109846	66109699	True	1	0	0	8
10	66376332	66376334	66376241	True	1	0	0	2
10	75765820	75765819	75766031	True	0	1	0	3
10	75765820	75765819	75766059	True	0	1	0	6
10	79298897	79298896	79299148	True	0	1	0	9
10	80177128	80177130	80176924	False	1	0	0	9
10	87276548	87276547	87276742	True	0	1	0	1
10	93231813	93231812	93232191	True	0	1	0	14
10	94477245	94477244	94477411	True	0	1	0	1
10	97036054	97036056	97036020	True	1	0	0	1
10	102069714	102069713	102069856	True	0	1	0	12
10	103005067	103005066	103005246	True	0	1	0	1
10	104510910	104510912	104510825	True	1	0	0	2
10	107413791	107413793	107413411	True	1	0	0	19
10	125797356	125797355	125797520	True	0	1	0	7
10	130541737	130541736	130541832	True	0	1	0	1
10	130541737	130541736	130541883	True	0	1	0	5
10	130541737	130541736	130541917	True	0	1	0	10
11	12191731	12191730	12191956	False	0	1	0	1
11	12316902	12316904	12316636	False	1	0	0	5
11	29191337	29191339	29191048	True	1	0	0	1
11	31920228	31920227	31920366	True	0	1	0	4
11	38438318	38438320	38438064	False	1	0	0	3
11	38648379	38648378	38648552	False	0	1	0	8
11	40292721	40292723	40292609	True	1	0	0	3
11	40292721	40292723	40292687	True	1	0	0	1
11	40754312	40754314	40754258	True	1	0	0	1
11	44092455	44092454	44092742	False	0	1	0	1
11	48361430	48361429	48361605	True	0	1	0	11
11	61108684	61108683	61109030	True	0	1	0	11
11	70192458	70192460	70192326	True	1	0	0	1
11	73950387	73950389	73950371	False	1	0	0	1
11	100585991	100585993	100585799	False	1	0	0	12
11	101480929	101480928	101481115	False	0	1	0	10
11	103360136	103360135	103360224	True	0	1	0	1
11	115721373	115721375	115721109	False	1	0	0	1
11	115721377	115721379	115721109	False	1	0	0	5
12	28308294	28308296	28307924	False	1	0	0	3
12	49359754	49359753	49359839	False	0	1	0	1
12	76436365	76436364	76436549	True	0	1	0	1
12	77755406	77755405	77755568	False	0	1	0	9
12	94981979	94981978	NA	True	0	0	0	8
12	94981979	94981978	84223945	True	0	1	0	1
12	94981979	94981978	94982011	True	0	1	0	1
12	94981979	94981978	94982106	True	0	1	0	1
12	94981979	94981978	94982110	True	0	1	0	1
12	94981979	94981978	94982112	True	0	1	0	1
12	94981979	94981978	94982125	True	0	1	0	1
12	94981979	94981978	94982129	True	0	1	0	1
12	94981979	94981978	94982150	True	0	1	0	1
12	94981979	94981978	94982162	True	0	1	0	1
12	NA	NA	94982162	False	1	1	0	1
12	94981979	94981978	94982163	True	0	1	0	1
12	94981979	94981978	94982164	True	0	1	0	1
12	94981979	94981978	94982186	True	0	1	0	1
12	94981979	94981978	94982190	True	0	1	0	1
12	94981979	94981978	94982216	True	0	1	0	1
12	94981979	94981978	94982235	True	0	1	0	1
12	94981979	94981978	94982278	True	0	1	0	1
12	94981979	94981978	94982371	True	0	1	0	1
12	96154514	96154516	96154443	False	1	0	0	2
12	NA	NA	101983127	False	1	1	0	10
12	103453437	103453436	103453714	True	0	1	0	10
12	109968254	109968253	NA	True	0	0	0	1
13	8519116	8519115	8519386	False	0	1	0	10
13	11640427	11640426	11640688	True	0	1	0	1
13	NA	NA	31627303	False	1	1	0	13
13	34651396	34651395	34651606	False	0	1	0	1
13	34651392	34651391	34651610	False	0	1	0	19
13	35815159	35815158	35815306	True	0	1	0	1
13	40850059	40850058	40850197	False	0	1	0	4
13	40850069	40850068	40850197	False	0	1	0	1
13	41835613	41835612	41835932	False	0	1	0	8
13	70787539	70787541	70787260	True	1	0	0	1
13	82595964	82595963	82596207	False	0	1	0	11
13	83378661	83378663	83378603	True	1	0	0	1
13	84748223	84748225	84748017	True	1	0	0	8
13	84748223	84748225	84748032	True	1	0	0	13
13	84748223	84748225	84747935	True	1	0	0	9
13	84748223	84748225	84748172	True	1	0	0	2
13	84748223	84748225	84748173	True	1	0	0	1
13	84748223	84748225	84748184	True	1	0	0	1
13	111273621	111273620	136982782	False	0	0	0	1
2	168454075	168454077	115295960	False	1	1	0	1
14	12974448	12974450	12974209	False	1	0	0	1
14	25441296	25441295	25441521	False	0	1	0	1
14	36105916	36105915	36106038	True	0	1	0	4
14	88386279	88386278	88386298	False	0	1	0	6
14	102584432	102584434	102584247	True	1	0	0	1
15	37516113	37516112	37516291	True	0	1	0	25
15	39442211	39442210	39442499	False	0	1	0	8
15	54357021	54357023	60033780	True	1	0	0	1
15	68257943	68257945	68257716	True	1	0	0	10
15	71318738	71318737	71319302	True	0	1	0	4
15	78141104	78141106	78140932	False	1	0	0	13
15	NA	NA	79254315	False	1	1	0	15
15	83120632	83120634	3109973	True	1	0	0	1
15	94964261	94964260	94964434	True	0	1	0	1
15	102471934	102471936	102471761	True	1	0	0	1
16	12570405	12570404	12570633	False	0	1	0	8
16	22168839	22168838	22168887	False	0	1	0	1
16	23985373	23985375	NA	True	1	1	0	1
16	30097682	30097681	30097778	True	0	1	0	1
16	35776614	35776616	35776381	False	1	0	0	7
16	44177231	44177233	44177027	False	1	0	0	1
16	55451855	55451854	55452082	True	0	1	0	1
16	72065618	72065620	72065438	False	1	0	0	11
17	16593705	16593704	16593903	False	0	1	0	7
17	21500934	21500936	21500749	True	1	0	0	7
17	22142715	22142717	22142567	False	1	0	0	2
12	79259384	79259386	46957327	False	1	0	0	1
17	47172892	47172894	47172736	False	1	0	0	8
17	61721335	61721334	NA	True	0	0	0	1
17	62534581	62534583	62534250	False	1	0	0	9
17	64175533	64175532	64175694	True	0	1	0	1
18	14118524	14118526	14118311	True	1	0	0	9
18	24118731	24118733	24118612	True	1	0	0	1
18	NA	NA	30721988	False	0	0	0	4
18	32917781	32917780	32918091	False	0	1	0	16
18	53865807	53865806	53866163	True	0	1	0	1
18	70061739	70061741	70061555	True	1	0	0	1
18	77284505	77284504	77284749	False	0	1	0	12
19	14604883	14604885	14604801	True	1	0	0	2
19	15639418	15639420	15639298	True	1	0	0	7
