chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
7	90442018	90442020	24247973	False	1	0	1	0
7	90442017	90442019	57792346	False	1	1	1	0
7	90442017	90442019	72803147	False	1	1	1	0
7	99200408	99200410	99200261	True	1	0	131	0
7	99200408	99200410	99200265	True	1	0	1	0
7	112803428	112803430	112803235	True	1	0	1	0
7	114998343	114998345	114998175	True	1	0	181	0
7	114998308	114998310	114998175	False	1	0	1	0
8	4196775	4196774	NA	True	0	0	11	0
8	4196775	4196774	4196875	True	0	1	22	0
8	4196775	4196774	4196866	True	0	1	1	0
8	57512938	57512937	57513094	True	0	1	80	0
7	90442020	90442022	57513094	False	1	1	1	0
8	78317828	78317830	78317565	True	1	0	1	0
8	79417512	79417511	79417543	True	0	1	1	0
8	99585174	99585176	NA	True	1	1	1	0
7	90442017	90442019	108710964	False	1	0	1	0
8	108711130	108711132	108710994	True	1	0	107	0
8	108711130	108711132	108710964	True	1	0	195	0
8	108711130	108711132	108710897	True	1	0	266	0
8	108711130	108711132	118884596	True	1	1	1	0
8	108711130	108711132	NA	True	1	1	16	0
8	108711130	108711132	136982784	True	1	0	1	0
8	108711130	108711132	108710906	True	1	0	1	0
8	108711106	108711108	108710897	False	1	0	1	0
8	108711130	108711132	88589591	True	1	0	1	0
8	108711130	108711132	108711046	True	1	0	7	0
8	108711130	108711132	113946941	True	1	1	1	0
8	108711130	108711132	157084917	True	1	1	1	0
8	108711130	108711132	108710968	True	1	0	1	0
8	108711130	108711132	108711070	True	1	0	1	0
8	108711130	108711132	108711083	True	1	0	3	0
8	109230384	109230383	109230438	True	0	1	2	0
9	30139789	30139788	30139849	True	0	1	2	0
9	44405200	44405199	NA	False	0	0	1	0
9	44405200	44405199	44405535	False	0	1	221	0
9	44405200	44405199	44405528	False	0	1	1	0
9	48964260	48964259	NA	True	0	0	1	0
9	48964260	48964259	48964324	True	0	1	4	0
9	48964260	48964259	48964420	True	0	1	169	0
9	66424020	66424022	66423773	True	1	0	207	0
9	66424020	66424022	66423803	True	1	0	1	0
9	79791298	79791300	79791274	True	1	0	1	0
9	96715550	96715552	96715505	True	1	0	8	0
10	7838952	7838954	NA	True	1	1	1	0
10	41809363	41809362	41809425	True	0	1	3	0
10	41809363	41809362	41809436	True	0	1	1	0
10	41809363	41809362	41809505	True	0	1	17	0
10	41809363	41809362	41809532	True	0	1	13	0
10	41809363	41809362	41809533	True	0	1	132	0
10	41809363	41809362	41809534	True	0	1	1	0
10	41809363	41809362	41809592	True	0	1	1	0
10	80799333	80799332	80799554	True	0	1	284	0
8	118847254	118847256	80799554	False	1	1	1	0
10	87101243	87101242	87101334	True	0	1	17	0
10	121763261	121763263	24247895	False	1	0	1	0
10	121763272	121763274	24247980	False	1	0	2	0
10	121763272	121763274	144952690	False	1	0	1	0
10	121763272	121763274	24247895	False	1	0	1	0
10	121763272	121763274	24247913	False	1	0	1	0
1	192660476	192660475	6699647	False	0	0	1	0
11	11823470	11823469	11823605	True	0	1	1	0
11	40703788	40703787	40704018	True	0	1	1	0
11	62280915	62280917	14834439	False	1	1	1	0
11	103331446	103331448	103331162	True	1	0	201	0
12	24761897	24761896	68027464	True	0	1	1	0
12	24761897	24761896	24761921	True	0	1	3	0
12	24761897	24761896	24761974	True	0	1	3	0
12	24761897	24761896	24762004	True	0	1	32	0
12	24761897	24761896	24762000	True	0	1	1	0
12	24761897	24761896	24762054	True	0	1	1	0
12	24761897	24761896	24762058	True	0	1	119	0
12	24761897	24761896	24762038	True	0	1	4	0
12	24761897	24761896	24762053	True	0	1	1	0
12	24761897	24761896	24762097	True	0	1	169	0
12	24761897	24761896	24762254	True	0	1	3	0
12	25249098	25249097	NA	True	0	0	1	0
12	25249098	25249097	25249198	True	0	1	60	0
12	50641432	50641431	50641628	True	0	1	118	0
7	90442017	90442019	50641628	False	1	1	1	0
12	53859699	53859701	53859418	True	1	0	4	0
12	54697479	54697478	54697627	True	0	1	148	0
12	58223709	58223708	58223737	True	0	1	2	0
12	83504538	83504537	83504685	False	0	1	1	0
10	121763275	121763277	92303667	False	1	0	1	0
12	92303826	92303828	92303667	True	1	0	153	0
12	93676234	93676233	93676439	True	0	1	206	0
12	93748270	93748269	93748304	True	0	1	1	0
12	93783147	93783149	93783018	True	1	0	90	0
12	93968633	93968632	93968891	True	0	1	213	0
12	94176759	94176758	90441975	True	0	0	1	0
12	94176759	94176758	94176945	True	0	1	112	0
12	94359762	94359761	94359941	True	0	1	63	0
12	94359763	94359762	94359941	False	0	1	1	0
12	94423702	94423704	94423458	True	1	0	40	0
12	94456738	94456740	94456611	True	1	0	161	0
1	93449618	93449620	94651171	False	1	0	1	0
12	94651551	94651553	94651165	True	1	0	173	0
12	94651551	94651553	94651479	True	1	0	8	0
12	94651551	94651553	NA	True	1	1	2	0
12	94651551	94651553	94651483	True	1	0	1	0
12	94891080	94891079	NA	True	0	0	1	0
12	94891080	94891079	94891404	True	0	1	36	0
12	94960324	94960323	94960436	True	0	1	45	0
12	94960324	94960323	94960401	True	0	1	1	0
10	121763267	121763269	94981518	False	1	0	1	0
2	129109474	129109473	94981531	False	0	0	1	0
7	90442017	90442019	94981553	False	1	0	1	0
10	121763272	121763274	94981585	False	1	0	1	0
5	136982819	136982821	94981585	False	1	0	1	0
7	90442017	90442019	94981597	False	1	0	1	0
10	121763267	121763269	94981597	False	1	0	1	0
8	118847254	118847256	94981600	False	1	0	1	0
10	121763272	121763274	94981600	False	1	0	1	0
7	90442017	90442019	94981611	False	1	0	1	0
3	100744013	100744012	94981611	False	0	0	1	0
7	90442017	90442019	94981615	False	1	0	1	0
4	89217114	89217113	94981620	False	0	0	1	0
10	121763261	121763263	94981624	False	1	0	1	0
7	90442017	90442019	94981628	False	1	0	1	0
12	NA	NA	94981629	False	0	0	1	0
4	109988408	109988407	94981631	False	0	0	1	0
8	118847254	118847256	94981634	False	1	0	1	0
1	157084886	157084885	94981637	False	0	0	1	0
1	192660475	192660474	94981639	False	0	0	1	0
7	90442017	90442019	94981640	False	1	0	1	0
7	90442017	90442019	94981642	False	1	0	1	0
10	121763272	121763274	94981646	False	1	0	1	0
7	90442017	90442019	94981652	False	1	0	1	0
10	121763272	121763274	94981659	False	1	0	1	0
1	157084890	157084889	94981659	False	0	0	1	0
5	104072358	104072360	94981663	False	1	0	1	0
4	109988408	109988407	94981664	False	0	0	1	0
10	23811709	23811711	94981664	False	1	0	1	0
7	90442017	90442019	94981667	False	1	0	1	0
10	121763272	121763274	94981674	False	1	0	1	0
5	136982822	136982824	94981674	False	1	0	1	0
1	33986246	33986248	94981675	False	1	0	1	0
8	118847254	118847256	94981679	False	1	0	1	0
5	104072357	104072359	94981682	False	1	0	1	0
5	104072359	104072361	94981686	False	1	0	1	0
7	90442017	90442019	94981694	False	1	0	2	0
5	104072359	104072361	94981694	False	1	0	1	0
7	90442017	90442019	94981699	False	1	0	1	0
10	121763272	121763274	94981703	False	1	0	1	0
2	129109474	129109473	94981706	False	0	0	1	0
12	NA	NA	94981706	False	0	0	1	0
7	90442017	90442019	94981707	False	1	0	1	0
10	121763268	121763270	94981709	False	1	0	1	0
5	136982819	136982821	94981710	False	1	0	2	0
7	90442017	90442019	94981710	False	1	0	1	0
1	157084886	157084885	94981712	False	0	0	1	0
10	121763261	121763263	94981712	False	1	0	1	0
7	90442019	90442021	94981712	False	1	0	1	0
7	90442017	90442019	94981715	False	1	0	1	0
5	104072351	104072353	94981716	False	1	0	1	0
10	121763272	121763274	94981719	False	1	0	1	0
8	118847251	118847253	94981721	False	1	0	1	0
7	90442017	90442019	94981721	False	1	0	1	0
8	118847254	118847256	94981721	False	1	0	1	0
5	104072360	104072362	94981722	False	1	0	1	0
7	90442017	90442019	94981722	False	1	0	1	0
12	NA	NA	94981722	False	0	0	1	0
10	121763272	121763274	94981723	False	1	0	2	0
7	90442017	90442019	94981724	False	1	0	2	0
10	121763272	121763274	94981725	False	1	0	1	0
7	90442017	90442019	94981726	False	1	0	1	0
10	121763270	121763272	94981728	False	1	0	1	0
7	90442017	90442019	94981728	False	1	0	1	0
10	121763261	121763263	94981729	False	1	0	1	0
7	90442017	90442019	94981729	False	1	0	1	0
1	77521624	77521626	94981731	False	1	0	1	0
10	121763272	121763274	94981731	False	1	0	1	0
7	90442017	90442019	94981732	False	1	0	1	0
7	90442017	90442019	94981733	False	1	0	1	0
5	104072359	104072361	94981734	False	1	0	1	0
12	NA	NA	94981734	False	0	0	1	0
1	192660476	192660475	94981735	False	0	0	1	0
12	NA	NA	94981735	False	0	0	2	0
7	90442017	90442019	94981735	False	1	0	1	0
7	90442017	90442019	94981736	False	1	0	1	0
8	118847254	118847256	94981737	False	1	0	1	0
4	109988408	109988407	94981738	False	0	0	1	0
7	90442017	90442019	94981738	False	1	0	1	0
10	121763272	121763274	94981742	False	1	0	1	0
7	90442017	90442019	94981742	False	1	0	1	0
7	90442017	90442019	94981743	False	1	0	1	0
4	43720689	43720691	94981743	False	1	0	1	0
5	136982822	136982824	94981743	False	1	0	1	0
4	99626488	99626490	94981743	False	1	0	1	0
4	89217114	89217113	94981743	False	0	0	1	0
7	90442017	90442019	94981747	False	1	0	2	0
1	33986246	33986248	94981748	False	1	0	1	0
1	157084890	157084889	94981749	False	0	0	1	0
5	136982822	136982824	94981749	False	1	0	1	0
12	NA	NA	94981751	False	0	0	1	0
7	90442017	90442019	94981751	False	1	0	1	0
7	90442017	90442019	94981755	False	1	0	1	0
10	121763268	121763270	94981755	False	1	0	1	0
8	118847254	118847256	94981757	False	1	0	1	0
1	157084890	157084889	94981758	False	0	0	1	0
4	109988408	109988407	94981758	False	0	0	1	0
7	90442017	90442019	94981758	False	1	0	1	0
1	157084886	157084885	94981761	False	0	0	1	0
10	121763272	121763274	94981761	False	1	0	1	0
4	109988408	109988407	94981762	False	0	0	2	0
7	90442017	90442019	94981762	False	1	0	1	0
8	118847254	118847256	94981764	False	1	0	1	0
4	109988409	109988408	94981764	False	0	0	1	0
7	90442017	90442019	94981764	False	1	0	1	0
7	90442017	90442019	94981767	False	1	0	1	0
7	90442017	90442019	94981768	False	1	0	1	0
3	94572019	94572018	94981768	False	0	0	1	0
10	121763272	121763274	94981769	False	1	0	1	0
10	121763272	121763274	94981770	False	1	0	1	0
7	90442017	90442019	94981772	False	1	0	1	0
1	192660477	192660476	94981772	False	0	0	1	0
10	121763267	121763269	94981773	False	1	0	1	0
7	90442013	90442015	94981774	False	1	0	1	0
8	118847254	118847256	94981777	False	1	0	1	0
8	111908880	111908882	94981777	False	1	0	1	0
7	90442017	90442019	94981778	False	1	0	1	0
3	100744013	100744012	94981779	False	0	0	1	0
8	111908880	111908882	94981781	False	1	0	1	0
5	104072359	104072361	94981782	False	1	0	1	0
7	90442017	90442019	94981783	False	1	0	1	0
3	100744014	100744013	94981784	False	0	0	1	0
10	121763272	121763274	94981784	False	1	0	1	0
7	90442017	90442019	94981784	False	1	0	2	0
8	118847251	118847253	94981784	False	1	0	1	0
1	192660476	192660475	94981787	False	0	0	1	0
10	121763272	121763274	94981787	False	1	0	1	0
11	115640767	115640769	94981789	False	1	0	1	0
10	23811709	23811711	94981789	False	1	0	1	0
7	90442017	90442019	94981789	False	1	0	1	0
12	36029697	36029696	94981789	False	0	0	1	0
7	90442017	90442019	94981791	False	1	0	2	0
10	121763270	121763272	94981791	False	1	0	1	0
7	133136707	133136706	94981791	False	0	0	1	0
5	104072358	104072360	94981794	False	1	0	1	0
7	90442017	90442019	94981795	False	1	0	1	0
7	90442017	90442019	94981797	False	1	0	1	0
8	118847254	118847256	94981798	False	1	0	1	0
10	121763272	121763274	94981799	False	1	0	1	0
7	90442017	90442019	94981799	False	1	0	2	0
10	121763272	121763274	94981800	False	1	0	1	0
7	90442017	90442019	94981800	False	1	0	1	0
7	90442017	90442019	94981802	False	1	0	1	0
1	192660476	192660475	94981803	False	0	0	1	0
12	NA	NA	94981804	False	0	0	1	0
1	157084886	157084885	94981807	False	0	0	1	0
7	90442017	90442019	94981807	False	1	0	1	0
1	157084890	157084889	94981810	False	0	0	1	0
5	104072357	104072359	94981810	False	1	0	1	0
7	90442016	90442018	94981811	False	1	0	1	0
10	121763261	121763263	94981813	False	1	0	1	0
4	109988408	109988407	94981813	False	0	0	1	0
12	NA	NA	94981813	False	0	0	1	0
7	90442017	90442019	94981813	False	1	0	1	0
10	121763272	121763274	94981814	False	1	0	1	0
8	118847254	118847256	94981815	False	1	0	1	0
7	133635625	133635624	94981815	False	0	0	1	0
10	121763272	121763274	94981815	False	1	0	1	0
2	129109474	129109473	94981817	False	0	0	1	0
7	90442017	90442019	94981818	False	1	0	1	0
3	100744013	100744012	94981818	False	0	0	1	0
4	109988409	109988408	94981818	False	0	0	1	0
8	118847254	118847256	94981819	False	1	0	1	0
5	136982822	136982824	94981820	False	1	0	1	0
7	90442017	90442019	94981821	False	1	0	1	0
10	95826071	95826070	94981823	False	0	0	1	0
10	121763272	121763274	94981823	False	1	0	1	0
10	121763267	121763269	94981825	False	1	0	1	0
1	192660476	192660475	94981829	False	0	0	1	0
8	118847254	118847256	94981833	False	1	0	1	0
1	157084886	157084885	94981834	False	0	0	1	0
1	192660475	192660474	94981836	False	0	0	1	0
7	90442003	90442005	94981839	False	1	0	1	0
7	90442017	90442019	94981839	False	1	0	2	0
7	90442009	90442011	94981839	False	1	0	1	0
4	109988408	109988407	94981842	False	0	0	1	0
1	157084886	157084885	94981845	False	0	0	1	0
12	NA	NA	94981848	False	0	0	1	0
6	75844275	75844274	94981848	False	0	0	1	0
9	55440675	55440677	94981849	False	1	0	1	0
7	90442017	90442019	94981852	False	1	0	1	0
7	90442017	90442019	94981857	False	1	0	1	0
10	121763261	121763263	94981862	False	1	0	1	0
4	109988408	109988407	94981871	False	0	0	1	0
8	118847251	118847253	94981878	False	1	0	1	0
10	121763272	121763274	94981880	False	1	0	1	0
7	90442017	90442019	94981884	False	1	0	1	0
4	109988408	109988407	94981885	False	0	0	1	0
7	90442017	90442019	94981892	False	1	0	1	0
7	90442017	90442019	94981894	False	1	0	1	0
2	129109474	129109473	94981895	False	0	0	1	0
12	94981975	94981977	94981768	False	1	0	1	0
12	94981975	94981977	94981719	False	1	0	1	0
12	94981978	94981980	94981667	False	1	0	1	0
12	94981979	94981981	94981770	True	1	0	947	0
12	94981978	94981980	94981680	False	1	0	1	0
12	94981978	94981980	94981814	False	1	0	1	0
12	94981979	94981981	94981706	True	1	0	819	0
12	94981979	94981981	94981782	True	1	0	473	0
12	94981979	94981981	94981813	True	1	0	918	0
12	94981978	94981980	94981805	False	1	0	1	0
12	94981979	94981981	94981778	True	1	0	464	0
12	94981978	94981980	94981693	False	1	0	1	0
12	94981978	94981980	94981808	False	1	0	2	0
12	94981978	94981980	94981811	False	1	0	1	0
12	94981979	94981981	94981814	True	1	0	1049	0
12	94981979	94981981	94981740	True	1	0	574	0
12	94981978	94981980	94981788	False	1	0	1	0
12	94981979	94981981	94981729	True	1	0	1090	0
12	94981978	94981980	94981789	False	1	0	1	0
12	94981979	94981981	94981738	True	1	0	486	0
12	94981979	94981981	94981723	True	1	0	746	0
12	94981979	94981981	94981712	True	1	0	1170	0
12	94981979	94981981	94981752	True	1	0	420	0
12	94981979	94981981	94981789	True	1	0	2370	0
12	94981979	94981981	94981734	True	1	0	535	0
12	94981978	94981980	94981757	False	1	0	1	0
12	94981978	94981980	94981864	False	1	0	1	0
12	94981979	94981981	94981827	True	1	0	578	0
12	94981979	94981981	94981805	True	1	0	671	0
12	94981978	94981980	94981650	False	1	0	1	0
12	94981978	94981980	94981733	False	1	0	1	0
12	94981979	94981981	94981697	True	1	0	2	0
12	94981979	94981981	94981563	True	1	0	1	0
12	94981978	94981980	94981825	False	1	0	1	0
12	94981979	94981981	94981809	True	1	0	408	0
12	94981978	94981980	94981815	False	1	0	1	0
12	94981979	94981981	94981826	True	1	0	768	0
12	94981978	94981980	94981768	False	1	0	1	0
12	94981979	94981981	94981769	True	1	0	2234	0
12	94981979	94981981	94981629	True	1	0	584	0
12	94981978	94981980	94981740	False	1	0	1	0
12	94981979	94981981	94981743	True	1	0	1178	0
12	94981979	94981981	94981845	True	1	0	431	0
12	94981978	94981980	94981530	False	1	0	1	0
12	94981979	94981981	94981707	True	1	0	1048	0
12	94981978	94981980	94981838	False	1	0	1	0
12	94981979	94981981	94981815	True	1	0	1587	0
12	94981979	94981981	94981772	True	1	0	1367	0
12	94981979	94981981	94981838	True	1	0	891	0
12	94981979	94981981	94981745	True	1	0	953	0
12	94981979	94981981	94981822	True	1	0	1450	0
12	94981979	94981981	NA	True	1	1	620	0
12	94981979	94981981	94981759	True	1	0	773	0
12	94981979	94981981	94981854	True	1	0	598	0
12	94981979	94981981	94981737	True	1	0	790	0
12	94981979	94981981	94981819	True	1	0	664	0
12	94981979	94981981	94981691	True	1	0	708	0
12	94981979	94981981	94981889	True	1	0	34	0
12	94981979	94981981	94981634	True	1	0	628	0
12	94981979	94981981	94981775	True	1	0	609	0
12	94981979	94981981	94981504	True	1	0	169	0
12	94981979	94981981	94981690	True	1	0	433	0
12	94981979	94981981	94981631	True	1	0	182	0
12	94981979	94981981	94981779	True	1	0	848	0
12	94981979	94981981	94981824	True	1	0	982	0
12	94981979	94981981	94981787	True	1	0	200	0
12	94981979	94981981	94981684	True	1	0	287	0
12	94981979	94981981	94981835	True	1	0	194	0
12	94981979	94981981	94981839	True	1	0	412	0
12	94981979	94981981	94981795	True	1	0	763	0
12	94981979	94981981	94981876	True	1	0	412	0
12	94981979	94981981	94981843	True	1	0	366	0
12	94981979	94981981	94981836	True	1	0	543	0
12	94981979	94981981	94981784	True	1	0	1400	0
12	94981979	94981981	94981825	True	1	0	730	0
12	94981979	94981981	94981747	True	1	0	677	0
12	94981979	94981981	94981711	True	1	0	373	0
12	94981979	94981981	94981783	True	1	0	727	0
12	94981979	94981981	94981597	True	1	0	406	0
12	94981979	94981981	94981765	True	1	0	800	0
12	94981979	94981981	94981810	True	1	0	1563	0
12	94981979	94981981	94981758	True	1	0	1273	0
12	94981979	94981981	94981686	True	1	0	151	0
12	94981979	94981981	94981852	True	1	0	597	0
12	94981979	94981981	94981869	True	1	0	266	0
12	94981979	94981981	94981767	True	1	0	69	0
12	94981979	94981981	94981703	True	1	0	519	0
12	94981979	94981981	94981761	True	1	0	1252	0
12	94981979	94981981	94981823	True	1	0	858	0
12	94981979	94981981	94981807	True	1	0	560	0
12	94981979	94981981	94981808	True	1	0	943	0
12	94981979	94981981	94981728	True	1	0	847	0
12	94981979	94981981	94981547	True	1	0	52	0
12	94981979	94981981	94981860	True	1	0	364	0
12	94981979	94981981	94981790	True	1	0	367	0
12	94981979	94981981	94981650	True	1	0	616	0
12	94981979	94981981	94981722	True	1	0	794	0
12	94981979	94981981	94981818	True	1	0	1207	0
12	94981979	94981981	94981681	True	1	0	393	0
12	94981979	94981981	94981863	True	1	0	357	0
12	94981979	94981981	94981611	True	1	0	190	0
12	94981979	94981981	94981882	True	1	0	104	0
12	94981979	94981981	94981529	True	1	0	157	0
12	94981979	94981981	94981868	True	1	0	170	0
12	94981979	94981981	94981554	True	1	0	141	0
12	94981979	94981981	94981766	True	1	0	233	0
12	94981979	94981981	94981755	True	1	0	911	0
12	94981979	94981981	94981658	True	1	0	720	0
12	94981979	94981981	94981844	True	1	0	496	0
12	94981979	94981981	94981821	True	1	0	810	0
12	94981979	94981981	94981899	True	1	0	32	0
12	94981979	94981981	94981760	True	1	0	499	0
12	94981979	94981981	94981834	True	1	0	625	0
12	94981979	94981981	94981774	True	1	0	1436	0
12	94981979	94981981	94981847	True	1	0	610	0
12	94981979	94981981	94981694	True	1	0	641	0
12	94981979	94981981	94981846	True	1	0	250	0
12	94981979	94981981	94981833	True	1	0	371	0
12	94981979	94981981	94981739	True	1	0	450	0
12	94981979	94981981	94981721	True	1	0	925	0
12	94981979	94981981	94981652	True	1	0	255	0
12	94981979	94981981	94981762	True	1	0	1637	0
12	94981979	94981981	94981675	True	1	0	230	0
12	94981979	94981981	94981600	True	1	0	227	0
12	94981979	94981981	94981748	True	1	0	632	0
12	94981979	94981981	94981637	True	1	0	428	0
12	94981979	94981981	94981832	True	1	0	396	0
12	94981979	94981981	94981719	True	1	0	1196	0
12	94981979	94981981	94981731	True	1	0	779	0
12	94981979	94981981	94981553	True	1	0	139	0
12	94981979	94981981	94981619	True	1	0	583	0
12	94981979	94981981	94981771	True	1	0	382	0
12	94981979	94981981	94981801	True	1	0	397	0
12	94981979	94981981	94981716	True	1	0	534	0
12	94981979	94981981	94981804	True	1	0	1123	0
12	94981979	94981981	94981676	True	1	0	159	0
12	94981979	94981981	94981840	True	1	0	347	0
12	94981979	94981981	94981842	True	1	0	468	0
12	94981979	94981981	94981820	True	1	0	843	0
12	94981979	94981981	94981757	True	1	0	262	0
12	94981979	94981981	94981616	True	1	0	221	0
12	94981979	94981981	94981520	True	1	0	146	0
12	94981979	94981981	94981756	True	1	0	638	0
12	94981979	94981981	94981741	True	1	0	704	0
12	94981979	94981981	94981777	True	1	0	943	0
12	94981979	94981981	94981791	True	1	0	1196	0
12	94981979	94981981	94981831	True	1	0	141	0
12	94981979	94981981	94981674	True	1	0	627	0
12	94981979	94981981	94981713	True	1	0	3	0
12	94981979	94981981	94981667	True	1	0	577	0
12	94981979	94981981	94981785	True	1	0	665	0
12	94981979	94981981	94981793	True	1	0	931	0
12	94981979	94981981	94981735	True	1	0	1209	0
12	94981979	94981981	94981669	True	1	0	204	0
12	94981979	94981981	94981732	True	1	0	786	0
12	94981979	94981981	94981893	True	1	0	97	0
12	94981979	94981981	94981764	True	1	0	568	0
12	94981979	94981981	94981591	True	1	0	130	0
12	94981979	94981981	94981727	True	1	0	872	0
12	94981979	94981981	94981883	True	1	0	160	0
12	94981979	94981981	94981671	True	1	0	448	0
12	94981979	94981981	94981896	True	1	0	65	0
12	94981979	94981981	94981798	True	1	0	1144	0
12	94981979	94981981	94981687	True	1	0	205	0
12	94981979	94981981	94981726	True	1	0	789	0
12	94981979	94981981	94981848	True	1	0	833	0
12	94981979	94981981	94981628	True	1	0	169	0
12	94981979	94981981	94981659	True	1	0	404	0
12	94981979	94981981	94981649	True	1	0	484	0
12	94981979	94981981	94981864	True	1	0	377	0
12	94981979	94981981	94981803	True	1	0	428	0
12	94981979	94981981	94981733	True	1	0	675	0
12	94981979	94981981	94981885	True	1	0	145	0
12	94981979	94981981	94981710	True	1	0	504	0
12	94981979	94981981	94981680	True	1	0	420	0
12	94981979	94981981	94981865	True	1	0	141	0
12	94981979	94981981	94981714	True	1	0	492	0
12	94981979	94981981	94981829	True	1	0	288	0
12	94981979	94981981	94981792	True	1	0	646	0
12	94981979	94981981	94981794	True	1	0	751	0
12	94981979	94981981	94981598	True	1	0	412	0
12	94981979	94981981	94981724	True	1	0	1091	0
12	94981979	94981981	94981857	True	1	0	647	0
12	94981979	94981981	94981800	True	1	0	1254	0
12	94981979	94981981	94981812	True	1	0	419	0
12	94981979	94981981	94981751	True	1	0	884	0
12	94981979	94981981	94981677	True	1	0	205	0
12	94981979	94981981	94981709	True	1	0	269	0
12	94981979	94981981	94981797	True	1	0	288	0
12	94981979	94981981	94981861	True	1	0	346	0
12	94981979	94981981	94981624	True	1	0	198	0
12	94981979	94981981	94981742	True	1	0	262	0
12	94981979	94981981	94981682	True	1	0	213	0
12	94981979	94981981	94981768	True	1	0	1052	0
12	94981979	94981981	94981802	True	1	0	939	0
12	94981979	94981981	94981830	True	1	0	791	0
12	94981979	94981981	94981781	True	1	0	652	0
12	94981979	94981981	94981853	True	1	0	342	0
12	94981979	94981981	94981841	True	1	0	221	0
12	94981979	94981981	94981837	True	1	0	905	0
12	94981979	94981981	94981635	True	1	0	204	0
12	94981979	94981981	94981786	True	1	0	611	0
12	94981979	94981981	94981750	True	1	0	564	0
12	94981979	94981981	94981908	True	1	0	55	0
12	94981979	94981981	94981530	True	1	0	206	0
12	94981979	94981981	94981585	True	1	0	151	0
12	94981979	94981981	94981715	True	1	0	297	0
12	94981979	94981981	94981811	True	1	0	1112	0
12	94981979	94981981	94981746	True	1	0	197	0
12	94981979	94981981	94981642	True	1	0	244	0
12	94981979	94981981	94981651	True	1	0	440	0
12	94981979	94981981	94981639	True	1	0	197	0
12	94981979	94981981	94981892	True	1	0	87	0
12	94981979	94981981	94981539	True	1	0	203	0
12	94981979	94981981	94981594	True	1	0	288	0
12	94981979	94981981	94981780	True	1	0	434	0
12	94981979	94981981	94981668	True	1	0	200	0
12	94981979	94981981	94981856	True	1	0	393	0
12	94981979	94981981	94981880	True	1	0	223	0
12	94981979	94981981	94981897	True	1	0	17	0
12	94981979	94981981	94981666	True	1	0	222	0
12	94981979	94981981	94981773	True	1	0	454	0
12	94981979	94981981	94981664	True	1	0	279	0
12	94981979	94981981	94981696	True	1	0	65	0
12	94981979	94981981	94981730	True	1	0	643	0
