chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
12	94981978	94981980	94981795	False	1	0	2	0
12	94981979	94981981	94981850	True	1	0	8168	0
12	94981978	94981980	94981710	False	1	0	1	0
12	94981979	94981981	94981822	True	1	0	1070	0
12	94981979	94981981	94981793	True	1	0	1201	0
12	94981978	94981980	94981726	False	1	0	1	0
12	94981979	94981981	94981761	True	1	0	4207	0
12	94981979	94981981	94981710	True	1	0	1275	0
12	94981979	94981981	94981807	True	1	0	2755	0
12	94981979	94981981	94981593	True	1	0	311	0
12	94981978	94981980	94981815	False	1	0	1	0
12	94981978	94981980	94981840	False	1	0	1	0
12	94981979	94981981	94981818	True	1	0	1081	0
12	94981979	94981981	94981596	True	1	0	339	0
12	94981978	94981980	94981816	False	1	0	1	0
12	94981978	94981980	94981654	False	1	0	1	0
12	94981979	94981981	94981650	True	1	0	916	0
12	94981978	94981980	94981844	False	1	0	1	0
12	94981978	94981980	94981824	False	1	0	1	0
12	94981978	94981980	94981671	False	1	0	1	0
12	94981979	94981981	94981730	True	1	0	1495	0
12	94981978	94981980	94981842	False	1	0	1	0
12	94981978	94981980	94981444	False	1	0	1	0
12	94981978	94981980	94981768	False	1	0	1	0
12	94981979	94981981	94981803	True	1	0	1992	0
12	94981978	94981980	94981827	False	1	0	1	0
12	94981978	94981980	94981760	False	1	0	1	0
12	94981978	94981980	94981783	False	1	0	1	0
12	94981978	94981980	94981501	False	1	0	1	0
12	94981979	94981981	94981874	True	1	0	581	0
12	94981979	94981981	94981815	True	1	0	4011	0
12	94981978	94981980	94981744	False	1	0	1	0
12	94981978	94981980	94981771	False	1	0	1	0
12	94981979	94981981	94981773	True	1	0	943	0
12	94981978	94981980	94981738	False	1	0	1	0
12	94981978	94981980	94981630	False	1	0	1	0
12	94981979	94981981	94981910	True	1	0	239	0
12	94981979	94981981	94981729	True	1	0	257	0
12	94981979	94981981	NA	True	1	1	2931	0
12	94981979	94981981	94981782	True	1	0	1688	0
12	94981979	94981981	94981760	True	1	0	1709	0
12	94981979	94981981	94981663	True	1	0	1002	0
12	94981979	94981981	94981577	True	1	0	310	0
12	94981979	94981981	94981694	True	1	0	1139	0
12	94981979	94981981	94981806	True	1	0	2174	0
12	94981979	94981981	94981858	True	1	0	2416	0
12	94981979	94981981	94981876	True	1	0	902	0
12	94981979	94981981	94981735	True	1	0	1322	0
12	94981979	94981981	94981802	True	1	0	398	0
12	94981979	94981981	94981786	True	1	0	1371	0
12	94981979	94981981	94981873	True	1	0	641	0
12	94981979	94981981	94981851	True	1	0	1132	0
12	94981979	94981981	94981792	True	1	0	2419	0
12	94981979	94981981	94981813	True	1	0	3620	0
12	94981979	94981981	94981779	True	1	0	2680	0
12	94981979	94981981	94981852	True	1	0	2171	0
12	94981979	94981981	94981843	True	1	0	2741	0
12	94981979	94981981	94981857	True	1	0	1277	0
12	94981979	94981981	94981832	True	1	0	2186	0
12	94981979	94981981	94981762	True	1	0	859	0
12	94981979	94981981	94981721	True	1	0	448	0
12	94981979	94981981	94981636	True	1	0	296	0
12	94981979	94981981	94981794	True	1	0	433	0
12	94981979	94981981	94981781	True	1	0	927	0
12	94981979	94981981	94981812	True	1	0	1300	0
12	94981979	94981981	94981753	True	1	0	575	0
12	94981979	94981981	94981903	True	1	0	221	0
12	94981979	94981981	94981889	True	1	0	475	0
12	94981979	94981981	94981757	True	1	0	938	0
12	94981979	94981981	94981713	True	1	0	1503	0
12	94981979	94981981	94981824	True	1	0	2356	0
12	94981979	94981981	94981902	True	1	0	213	0
12	94981979	94981981	94981701	True	1	0	401	0
12	94981979	94981981	94981789	True	1	0	2357	0
12	94981979	94981981	94981749	True	1	0	357	0
12	94981979	94981981	94981703	True	1	0	355	0
12	94981979	94981981	94981501	True	1	0	227	0
12	94981979	94981981	94981671	True	1	0	837	0
12	94981979	94981981	94981733	True	1	0	417	0
12	94981979	94981981	94981652	True	1	0	681	0
12	94981979	94981981	94981603	True	1	0	282	0
12	94981979	94981981	94981899	True	1	0	960	0
12	94981979	94981981	94981767	True	1	0	653	0
12	94981979	94981981	94981675	True	1	0	158	0
12	94981979	94981981	94981862	True	1	0	1865	0
12	94981979	94981981	94981804	True	1	0	1228	0
12	94981979	94981981	94981853	True	1	0	779	0
12	94981979	94981981	94981868	True	1	0	1076	0
12	94981979	94981981	94981740	True	1	0	912	0
12	94981979	94981981	94981681	True	1	0	381	0
12	94981979	94981981	94981842	True	1	0	1004	0
12	94981979	94981981	94981785	True	1	0	926	0
12	94981979	94981981	94981770	True	1	0	2947	0
12	94981979	94981981	94981823	True	1	0	1962	0
12	94981979	94981981	94981819	True	1	0	742	0
12	94981979	94981981	94981835	True	1	0	650	0
12	94981979	94981981	94981774	True	1	0	2481	0
12	94981979	94981981	94981872	True	1	0	923	0
12	94981979	94981981	94981816	True	1	0	1832	0
12	94981979	94981981	94981796	True	1	0	4069	0
12	94981979	94981981	94981670	True	1	0	284	0
12	94981979	94981981	94981826	True	1	0	1371	0
12	94981979	94981981	94981763	True	1	0	772	0
12	94981979	94981981	94981881	True	1	0	706	0
12	94981979	94981981	94981838	True	1	0	1649	0
12	94981979	94981981	94981890	True	1	0	697	0
12	94981979	94981981	94981892	True	1	0	664	0
12	94981979	94981981	94981712	True	1	0	422	0
12	94981979	94981981	94981704	True	1	0	351	0
12	94981979	94981981	94981845	True	1	0	779	0
12	94981979	94981981	94981731	True	1	0	1396	0
12	94981979	94981981	94981709	True	1	0	699	0
12	94981979	94981981	94981683	True	1	0	338	0
12	94981979	94981981	94981797	True	1	0	419	0
12	94981979	94981981	94981765	True	1	0	812	0
12	94981979	94981981	94981667	True	1	0	168	0
12	94981979	94981981	94981775	True	1	0	883	0
12	94981979	94981981	94981811	True	1	0	1779	0
12	94981979	94981981	94981849	True	1	0	874	0
12	94981979	94981981	94981870	True	1	0	876	0
12	94981979	94981981	94981769	True	1	0	921	0
12	94981979	94981981	94981904	True	1	0	303	0
12	94981979	94981981	94981893	True	1	0	444	0
12	94981979	94981981	94981828	True	1	0	1932	0
12	94981979	94981981	94981654	True	1	0	667	0
12	94981979	94981981	94981778	True	1	0	2664	0
12	94981979	94981981	94981627	True	1	0	317	0
12	94981979	94981981	94981634	True	1	0	337	0
12	94981979	94981981	94981742	True	1	0	352	0
12	94981979	94981981	94981581	True	1	0	166	0
12	94981979	94981981	94981817	True	1	0	1659	0
12	94981979	94981981	94981790	True	1	0	1589	0
12	94981979	94981981	94981565	True	1	0	346	0
12	94981979	94981981	94981658	True	1	0	515	0
12	94981979	94981981	94981597	True	1	0	355	0
12	94981979	94981981	94981692	True	1	0	343	0
12	94981979	94981981	94981715	True	1	0	416	0
12	94981979	94981981	94981880	True	1	0	2000	0
12	94981979	94981981	94981831	True	1	0	1328	0
12	94981979	94981981	94981755	True	1	0	1319	0
12	94981979	94981981	94981668	True	1	0	287	0
12	94981979	94981981	94981530	True	1	0	301	0
12	94981979	94981981	94981700	True	1	0	683	0
12	94981979	94981981	94981799	True	1	0	1100	0
12	94981979	94981981	94981335	True	1	0	158	0
12	94981979	94981981	94981646	True	1	0	386	0
12	94981979	94981981	94981894	True	1	0	261	0
12	94981979	94981981	94981575	True	1	0	216	0
12	94981979	94981981	94981830	True	1	0	1139	0
12	94981979	94981981	94981682	True	1	0	589	0
12	94981979	94981981	94981901	True	1	0	41	0
12	94981979	94981981	94981839	True	1	0	2109	0
12	94981979	94981981	94981821	True	1	0	1464	0
12	94981979	94981981	94981863	True	1	0	956	0
12	94981979	94981981	94981883	True	1	0	207	0
12	94981979	94981981	94981800	True	1	0	587	0
12	94981979	94981981	94981620	True	1	0	218	0
12	94981979	94981981	94981687	True	1	0	979	0
12	94981979	94981981	94981507	True	1	0	269	0
12	94981979	94981981	94981871	True	1	0	565	0
12	94981979	94981981	94981750	True	1	0	487	0
12	94981979	94981981	94981898	True	1	0	135	0
12	94981979	94981981	94981737	True	1	0	851	0
12	94981979	94981981	94981732	True	1	0	539	0
12	94981979	94981981	94981722	True	1	0	1077	0
12	94981979	94981981	94981897	True	1	0	458	0
12	94981979	94981981	94981736	True	1	0	295	0
12	94981979	94981981	94981635	True	1	0	915	0
12	94981979	94981981	94981571	True	1	0	83	0
12	94981979	94981981	94981503	True	1	0	228	0
12	94981979	94981981	94981877	True	1	0	562	0
12	94981979	94981981	94981841	True	1	0	1204	0
12	94981979	94981981	94981827	True	1	0	569	0
12	94981979	94981981	94981734	True	1	0	947	0
12	94981979	94981981	94981784	True	1	0	1201	0
12	94981979	94981981	94981744	True	1	0	1005	0
12	94981979	94981981	94981885	True	1	0	719	0
12	94981979	94981981	94981741	True	1	0	796	0
12	94981979	94981981	94981586	True	1	0	265	0
12	94981979	94981981	94981805	True	1	0	561	0
12	94981979	94981981	94981751	True	1	0	329	0
12	94981979	94981981	94981686	True	1	0	145	0
12	94981979	94981981	94981747	True	1	0	418	0
12	94981979	94981981	94981875	True	1	0	377	0
12	94981979	94981981	94981895	True	1	0	461	0
12	94981979	94981981	94981612	True	1	0	412	0
12	94981979	94981981	94981630	True	1	0	338	0
12	94981979	94981981	94981834	True	1	0	603	0
12	94981979	94981981	94981886	True	1	0	613	0
12	94981979	94981981	94981728	True	1	0	1079	0
12	94981979	94981981	94981855	True	1	0	475	0
12	94981979	94981981	94981720	True	1	0	674	0
12	94981979	94981981	94981867	True	1	0	1361	0
12	94981979	94981981	94981536	True	1	0	328	0
12	94981979	94981981	94981743	True	1	0	353	0
12	94981979	94981981	94981556	True	1	0	180	0
12	94981979	94981981	94981533	True	1	0	284	0
12	94981979	94981981	94981859	True	1	0	512	0
12	94981979	94981981	94981882	True	1	0	200	0
12	94981979	94981981	94981825	True	1	0	534	0
12	94981979	94981981	94981756	True	1	0	369	0
12	94981979	94981981	94981719	True	1	0	645	0
12	94981979	94981981	94981295	True	1	0	58	0
12	94981979	94981981	94981776	True	1	0	509	0
12	94981979	94981981	94981856	True	1	0	823	0
12	94981979	94981981	94981888	True	1	0	975	0
12	94981979	94981981	94981705	True	1	0	137	0
12	94981979	94981981	94981909	True	1	0	181	0
12	94981979	94981981	94981608	True	1	0	340	0
12	94981979	94981981	94981860	True	1	0	1142	0
12	94981979	94981981	94981727	True	1	0	355	0
12	94981979	94981981	94981666	True	1	0	374	0
12	94981979	94981981	94981801	True	1	0	439	0
12	94981979	94981981	94981726	True	1	0	216	0
12	94981979	94981981	94981869	True	1	0	305	0
12	94981979	94981981	94981865	True	1	0	690	0
12	94981979	94981981	94981465	True	1	0	259	0
12	94981979	94981981	94981644	True	1	0	271	0
12	94981979	94981981	94981907	True	1	0	169	0
12	94981979	94981981	94981376	True	1	0	187	0
12	94981979	94981981	94981908	True	1	0	287	0
12	94981979	94981981	94981879	True	1	0	276	0
12	94981979	94981981	94981829	True	1	0	770	0
12	94981979	94981981	94981549	True	1	0	281	0
12	94981979	94981981	107238637	True	1	1	305	0
12	94981979	94981981	94981698	True	1	0	394	0
12	94981979	94981981	94981717	True	1	0	564	0
12	94981979	94981981	94981291	True	1	0	71	0
12	94981979	94981981	94981906	True	1	0	135	0
12	94981979	94981981	94981551	True	1	0	316	0
12	94981979	94981981	94981905	True	1	0	149	0
12	94981979	94981981	94981887	True	1	0	486	0
12	94981979	94981981	94981655	True	1	0	340	0
12	94981979	94981981	94981527	True	1	0	2	0
12	94981979	94981981	94981771	True	1	0	339	0
12	94981979	94981981	94981672	True	1	0	348	0
12	94981979	94981981	94981639	True	1	0	244	0
12	94981979	94981981	94981780	True	1	0	425	0
12	94981979	94981981	94981573	True	1	0	262	0
12	94981979	94981981	94981674	True	1	0	239	0
12	94981979	94981981	94981754	True	1	0	574	0
12	94981979	94981981	94981725	True	1	0	225	0
12	94981979	94981981	94981393	True	1	0	201	0
12	94981979	94981981	94981878	True	1	0	461	0
12	94981979	94981981	94981884	True	1	0	378	0
12	94981979	94981981	94981676	True	1	0	353	0
12	94981979	94981981	94981896	True	1	0	404	0
12	94981979	94981981	94981777	True	1	0	7	0
12	94981979	94981981	94981632	True	1	0	7	0
12	94981979	94981981	94981861	True	1	0	406	0
12	94981979	94981981	94981638	True	1	0	423	0
12	94981979	94981981	94981444	True	1	0	246	0
12	94981979	94981981	94981738	True	1	0	408	0
12	94981979	94981981	94981642	True	1	0	1	0
12	94981979	94981981	94981724	True	1	0	526	0
12	94981979	94981981	94981640	True	1	0	380	0
12	94981979	94981981	94981699	True	1	0	389	0
12	94981979	94981981	94981702	True	1	0	61	0
12	94981929	94981931	94981778	False	1	0	1	0
12	94981979	94981981	94981260	True	1	0	23	0
12	94981979	94981981	3035861	True	1	0	2	0
12	94981979	94981981	94981606	True	1	0	42	0
12	94981979	94981981	94981572	True	1	0	2	0
12	94981979	94981981	37483401	True	1	0	38	0
12	94981979	94981981	94981678	True	1	0	47	0
12	94981979	94981981	94981664	True	1	0	58	0
12	94981979	94981981	94981637	True	1	0	35	0
12	94981979	94981981	94981764	True	1	0	14	0
12	94981979	94981981	94981673	True	1	0	4	0
12	94981979	94981981	94981591	True	1	0	2	0
12	94981979	94981981	94981588	True	1	0	2	0
12	94981979	94981981	94981685	True	1	0	1	0
12	94981979	94981981	94981648	True	1	0	2	0
12	94981979	94981981	94981470	True	1	0	34	0
12	94981979	94981981	94981497	True	1	0	1	0
12	94981979	94981981	94981677	True	1	0	2	0
12	94981979	94981981	94981647	True	1	0	3	0
12	94981979	94981981	94981649	True	1	0	3	0
12	94981979	94981981	94981759	True	1	0	25	0
12	94981979	94981981	94981542	True	1	0	1	0
12	94981979	94981981	94981656	True	1	0	4	0
12	94981979	94981981	94981723	True	1	0	2	0
12	94981965	94981967	94981858	False	1	0	1	0
12	94981979	94981981	94981837	True	1	0	7	0
12	94981979	94981981	94981595	True	1	0	1	0
12	94981979	94981981	94981665	True	1	0	3	0
12	94981979	94981981	94981562	True	1	0	2	0
12	94981979	94981981	94981711	True	1	0	4	0
12	94981979	94981981	94981592	True	1	0	3	0
12	94981979	94981981	94981598	True	1	0	2	0
12	94981979	94981981	94981628	True	1	0	1	0
12	94981979	94981981	94981545	True	1	0	5	0
12	94981979	94981981	94981758	True	1	0	6	0
12	94981979	94981981	94981451	True	1	0	1	0
12	94981979	94981981	94981166	True	1	0	9	0
12	94981979	94981981	94981514	True	1	0	1	0
12	94981979	94981981	94981538	True	1	0	1	0
12	94981979	94981981	94981660	True	1	0	1	0
12	94981979	94981981	94981788	True	1	0	35	0
12	94981979	94981981	94981619	True	1	0	1	0
12	94981979	94981981	94981529	True	1	0	2	0
12	94981979	94981981	94981661	True	1	0	5	0
12	94981979	94981981	90441975	True	1	0	3	0
12	94981979	94981981	94981205	True	1	0	3	0
12	94981979	94981981	94981566	True	1	0	1	0
12	94981979	94981981	94981521	True	1	0	7	0
12	94981979	94981981	94981449	True	1	0	1	0
12	94981979	94981981	94981539	True	1	0	2	0
12	94981979	94981981	94981602	True	1	0	2	0
12	94981979	94981981	94981657	True	1	0	2	0
12	94981979	94981981	94981563	True	1	0	3	0
12	94981979	94981981	94981739	True	1	0	3	0
12	94981979	94981981	23051008	True	1	0	1	0
12	94981979	94981981	94981614	True	1	0	2	0
12	94981979	94981981	94981578	True	1	0	3	0
12	94981979	94981981	94981695	True	1	0	3	0
12	94981979	94981981	94981691	True	1	0	2	0
12	94981979	94981981	94981552	True	1	0	1	0
12	94981979	94981981	94981557	True	1	0	2	0
12	94981979	94981981	94981534	True	1	0	1	0
12	94981979	94981981	94981615	True	1	0	1	0
12	94981979	94981981	106333885	True	1	1	1	0
12	94981979	94981981	8349987	True	1	1	1	0
12	94981979	94981981	94981641	True	1	0	1	0
12	94981979	94981981	94981590	True	1	0	1	0
12	94981974	94981976	94981720	False	1	0	1	0
12	94981979	94981981	3000972	True	1	1	1	0
12	94981979	94981981	38410155	True	1	1	1	0
12	94981979	94981981	94981752	True	1	0	1	0
12	94981979	94981981	94981669	True	1	0	1	0
12	94981979	94981981	94981714	True	1	0	3	0
12	94981979	94981981	94981653	True	1	0	1	0
12	94981979	94981981	104072319	True	1	0	1	0
12	94981979	94981981	94981580	True	1	0	1	0
12	94981979	94981981	94981680	True	1	0	4	0
12	94981979	94981981	116854089	True	1	0	1	0
12	94981979	94981981	94980887	True	1	0	2	0
12	94981979	94981981	94981381	True	1	0	1	0
12	94981979	94981981	94981707	True	1	0	1	0
12	94981979	94981981	3001151	True	1	0	1	0
12	94981979	94981981	94981468	True	1	0	1	0
12	94981979	94981981	94981659	True	1	0	2	0
12	94981979	94981981	94981456	True	1	0	1	0
12	94981979	94981981	94981532	True	1	0	1	0
12	94981979	94981981	94981469	True	1	0	1	0
12	94981979	94981981	94981696	True	1	0	1	0
12	94981979	94981981	94981645	True	1	0	1	0
12	94981979	94981981	94981688	True	1	0	1	0
12	94981979	94981981	94981564	True	1	0	2	0
12	94981979	94981981	94981569	True	1	0	1	0
12	94981979	94981981	94981568	True	1	0	1	0
12	94981979	94981981	54022677	True	1	0	1	0
12	94981979	94981981	94981911	True	1	0	250	0
12	94981936	94981938	94981845	False	1	0	1	0
12	94981979	94981981	94981912	True	1	0	324	0
12	94981979	94981981	94981913	True	1	0	185	0
12	94981979	94981981	94981914	True	1	0	207	0
12	94981979	94981981	94981915	True	1	0	201	0
12	94981979	94981981	94981916	True	1	0	293	0
12	94981979	94981981	94981917	True	1	0	172	0
12	94981973	94981975	94981802	False	1	0	1	0
12	94981973	94981975	94981622	False	1	0	1	0
12	94981973	94981975	94981865	False	1	0	1	0
12	94981973	94981975	94981826	False	1	0	1	0
12	94981973	94981975	94981886	False	1	0	1	0
12	94981973	94981975	94981797	False	1	0	1	0
12	94981979	94981981	94981918	True	1	0	208	0
12	94981979	94981981	94981919	True	1	0	115	0
12	94981979	94981981	94981920	True	1	0	148	0
12	94981979	94981981	94981921	True	1	0	127	0
12	94981979	94981981	94981922	True	1	0	62	0
12	94981979	94981981	94981923	True	1	0	194	0
12	94981979	94981981	94981924	True	1	0	44	0
12	94981979	94981981	94981925	True	1	0	87	0
12	NA	NA	94981926	False	0	0	1	0
12	94981979	94981981	94981926	True	1	0	102	0
12	94981979	94981981	94981927	True	1	0	83	0
12	94981979	94981981	94981928	True	1	0	66	0
12	94981979	94981981	94981929	True	1	0	107	0
12	94981979	94981981	94981930	True	1	0	101	0
12	94981979	94981981	94981931	True	1	0	37	0
12	94981979	94981981	94981932	True	1	0	67	0
12	94981979	94981981	94981933	True	1	0	75	0
12	94981979	94981981	94981934	True	1	0	51	0
12	94981979	94981981	94981935	True	1	0	70	0
12	94981973	94981975	94981935	False	1	0	1	0
12	94981979	94981981	94981936	True	1	0	50	0
12	94981979	94981981	94981937	True	1	0	15	0
12	94981979	94981981	94981938	True	1	0	76	0
12	94981979	94981981	94981939	True	1	0	46	0
12	94981979	94981981	94981940	True	1	0	42	0
12	94981979	94981981	94981941	True	1	0	38	0
12	94981979	94981981	94981942	True	1	0	25	0
12	94981979	94981981	94981943	True	1	0	48	0
12	94981979	94981981	94981944	True	1	0	54	0
12	94981979	94981981	94981945	True	1	0	33	0
12	94981979	94981981	94981946	True	1	0	63	0
12	94981979	94981981	94981947	True	1	0	38	0
12	94981979	94981981	94981948	True	1	0	22	0
12	94981979	94981981	94981949	True	1	0	35	0
12	94981979	94981981	94981950	True	1	0	21	0
12	94981979	94981981	94981951	True	1	0	3	0
