chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	148093306	148093308	148093247	True	1	0	1	0
2	148640211	148640213	148640177	True	1	0	1	0
2	149798074	149798076	149797957	True	1	0	2	0
2	150173283	150173282	150173456	True	0	1	1	0
2	157166589	157166588	157166737	True	0	1	4	0
2	158094266	158094265	158094504	True	0	1	8	0
2	161177611	161177610	161177852	True	0	1	10	0
2	163100425	163100427	163100205	True	1	0	6	0
2	166045774	166045776	166045279	True	1	0	1	0
2	166045774	166045776	166045274	True	1	0	3	0
2	168966723	168966722	168966790	True	0	1	3	0
2	173820916	173820918	173820875	True	1	0	1	0
2	178576083	178576085	178575965	True	1	0	5	0
2	181213001	181213003	181212778	True	1	0	1	0
3	9055928	9055930	9055784	True	1	0	2	0
3	12116633	12116632	12116822	True	0	1	10	0
3	13332175	13332174	13332661	True	0	1	4	0
3	13727482	13727481	13727628	True	0	1	4	0
3	15130580	15130579	15130910	True	0	1	11	0
3	22060575	22060577	22060434	True	1	0	2	0
3	25900792	25900794	25900652	True	1	0	5	0
3	30301154	30301156	30301014	True	1	0	4	0
3	31054905	31054904	31055071	True	0	1	10	0
3	33001888	33001890	33001799	True	1	0	2	0
3	35008353	35008355	35008192	True	1	0	5	0
3	45050516	45050518	45050500	False	1	0	1	0
3	52664004	52664006	52663751	True	1	0	8	0
3	53178999	53178998	53179019	False	0	1	2	0
3	55083261	55083260	55083403	True	0	1	6	0
3	60610346	60610345	60610570	True	0	1	14	0
3	75637357	75637359	75637292	True	1	0	2	0
3	79513403	79513405	79513249	True	1	0	10	0
3	79885002	79885004	79884839	True	1	0	3	0
3	85127295	85127297	85127216	True	1	0	1	0
3	86452572	86452574	86452383	True	1	0	6	0
3	92081983	92081982	92082317	True	0	1	12	0
3	108739415	108739417	108739207	True	1	0	9	0
3	110842083	110842082	110842182	True	0	1	3	0
3	114786576	114786575	114786701	True	0	1	6	0
3	114786576	114786575	114786947	True	0	1	12	0
3	116520081	116520080	116520265	True	0	1	8	0
3	120834636	120834638	120834428	True	1	0	16	0
3	122483273	122483275	122483193	True	1	0	1	0
3	124421754	124421753	124421863	True	0	1	3	0
3	127539753	127539752	127539885	True	0	1	5	0
3	136844780	136844782	136844597	True	1	0	10	0
3	142788299	142788298	142788316	False	0	1	29	5
3	146265745	146265744	146265925	True	0	1	8	0
3	146772628	146772630	146772273	True	1	0	9	0
3	147097193	147097192	147097286	True	0	1	4	0
3	148691468	148691467	148691761	True	0	1	11	0
3	149915868	149915870	149915634	True	1	0	13	0
3	149915868	149915870	149915529	True	1	0	8	0
3	149915868	149915870	149915704	True	1	0	9	0
3	149915868	149915870	149915722	True	1	0	6	0
3	149915868	149915870	149915690	True	1	0	11	0
3	149915868	149915870	149915775	True	1	0	2	0
3	149915868	149915870	149915485	True	1	0	7	0
3	149915868	149915870	149915751	True	1	0	4	0
3	149915868	149915870	149915686	True	1	0	7	0
3	149915868	149915870	149915726	True	1	0	4	0
3	149915868	149915870	149915698	True	1	0	1	0
3	155483877	155483879	155482987	True	1	0	1	0
3	155989500	155989502	155989484	True	1	0	1	0
3	156698995	156698997	156698828	True	1	0	8	0
4	8702375	8702374	8702449	True	0	1	1	0
4	8744261	8744260	8744406	True	0	1	3	0
4	18112670	18112672	18112456	True	1	0	9	0
4	18169793	18169795	18169428	True	1	0	11	0
4	19321990	19321989	19322354	True	0	1	2	0
4	22877892	22877891	22878056	True	0	1	6	0
4	23731197	23731196	23731278	True	0	1	3	0
4	31339814	31339813	31339912	True	0	1	3	0
4	37610685	37610684	37610903	True	0	1	11	0
4	49537282	49537281	49537539	True	0	1	15	0
4	76552312	76552311	76552337	True	0	1	1	0
4	76552312	76552311	76552432	True	0	1	1	0
4	76552312	76552311	76552445	True	0	1	8	0
4	76552312	76552311	76552480	True	0	1	12	0
4	76552312	76552311	76552494	True	0	1	22	0
4	76552312	76552311	76552553	True	0	1	8	0
4	76552312	76552311	76552594	True	0	1	26	0
4	76552312	76552311	76552636	True	0	1	19	0
4	76552312	76552311	76552666	True	0	1	23	0
4	76552312	76552311	76552676	True	0	1	18	0
4	76552312	76552311	76552719	True	0	1	14	0
4	76552312	76552311	76552831	True	0	1	5	0
4	76788008	76788010	76787793	True	1	0	12	0
4	76979988	76979990	76979678	True	1	0	14	0
4	77971004	77971006	77970858	True	1	0	7	0
4	83507770	83507772	83507734	True	1	0	1	0
4	101283909	101283908	101284190	True	0	1	1	0
4	106216176	106216175	106216655	True	0	1	6	0
4	108439567	108439566	108439795	True	0	1	19	0
4	109524752	109524751	109524970	True	0	1	2	0
4	110469453	110469452	110469470	False	0	1	18	2
4	113634863	113634862	113635052	True	0	1	7	0
4	NA	NA	122933488	False	1	1	4	0
4	135495486	135495488	135495411	True	1	0	1	0
4	144124361	144124363	144124224	True	1	0	10	0
4	150196199	150196201	150195857	True	1	0	5	0
4	155178573	155178575	155178509	True	1	0	1	0
5	5154876	5154875	5155056	True	0	1	4	0
5	5860741	5860740	5861053	False	0	1	7	0
5	9345534	9345536	9345430	True	1	0	1	0
5	16146863	16146865	16146567	True	1	0	1	0
5	21129946	21129945	21130027	True	0	1	1	0
5	NA	NA	28169893	False	1	1	12	0
5	NA	NA	28169897	False	1	1	19	0
5	NA	NA	28169899	False	1	1	17	0
5	NA	NA	28169874	False	1	1	4	0
5	NA	NA	28169880	False	1	1	20	0
5	NA	NA	28169898	False	1	1	17	0
5	NA	NA	28169907	False	1	1	5	0
5	NA	NA	28169875	False	1	1	8	0
5	NA	NA	28169889	False	1	1	15	0
5	NA	NA	28169885	False	1	1	14	0
5	NA	NA	28169890	False	1	1	8	0
5	NA	NA	28169900	False	1	1	18	0
5	NA	NA	28169881	False	1	1	1	0
5	NA	NA	28169876	False	1	1	9	0
5	NA	NA	28169911	False	1	1	11	0
5	NA	NA	28169916	False	1	1	9	0
5	NA	NA	28169917	False	1	1	12	0
5	NA	NA	28169919	False	1	1	11	0
5	NA	NA	28169922	False	1	1	13	8
5	NA	NA	28169926	False	1	1	4	0
5	NA	NA	28169928	False	1	1	11	0
5	NA	NA	28169929	False	1	1	6	0
5	NA	NA	28169930	False	1	1	34	6
5	NA	NA	28169934	False	1	1	7	0
5	NA	NA	28169935	False	1	1	4	0
5	NA	NA	28169945	False	1	1	37	0
5	NA	NA	28169946	False	1	1	18	11
5	NA	NA	28169949	False	1	1	10	0
5	NA	NA	28169952	False	1	1	6	0
5	NA	NA	28169967	False	1	1	4	0
5	NA	NA	28169971	False	1	1	1	0
5	NA	NA	28169972	False	1	1	8	0
5	NA	NA	28169973	False	1	1	7	0
5	NA	NA	28169983	False	1	1	2	0
5	NA	NA	28169990	False	1	1	1	0
5	NA	NA	28169993	False	1	1	7	9
5	NA	NA	28169998	False	1	1	11	0
5	NA	NA	28170012	False	1	1	1	0
5	NA	NA	28170013	False	1	1	2	0
5	NA	NA	28170014	False	1	1	2	0
5	NA	NA	28170037	False	1	1	1	0
5	NA	NA	28170073	False	1	1	6	0
5	NA	NA	28170092	False	1	1	3	0
5	NA	NA	28170105	False	1	1	2	0
5	NA	NA	28170071	False	0	0	5	0
5	NA	NA	28170139	False	1	1	5	0
5	NA	NA	28170157	False	1	1	1	0
5	NA	NA	28170163	False	1	1	5	0
5	NA	NA	28170227	False	0	0	9	0
5	29195369	29195371	29195165	True	1	0	5	0
5	34762689	34762691	34762435	True	1	0	13	0
5	43236878	43236877	43237055	True	0	1	9	0
5	45281147	45281149	45280957	False	1	0	13	0
5	69558364	69558363	69558772	True	0	1	7	0
5	70654133	70654132	70654271	True	0	1	2	0
5	76303534	76303533	76303806	True	0	1	6	0
5	100004148	100004150	100004014	True	1	0	5	0
5	104345212	104345214	104345108	True	1	0	1	0
5	105882875	105882874	105882953	True	0	1	1	0
5	108580096	108580098	108579972	True	1	0	6	0
5	112973401	112973403	112973314	True	1	0	2	0
5	123712533	123712532	123712766	True	0	1	1	0
5	126554532	126554531	126554841	False	0	1	5	0
5	127405210	127405209	127405460	True	0	1	12	0
5	127959870	127959869	127959997	True	0	1	2	0
5	138222381	138222383	138221987	True	1	0	10	0
5	140149583	140149585	140149462	True	1	0	1	0
5	146387261	146387263	146387146	True	1	0	4	0
5	148659547	148659546	148659817	True	0	1	6	0
5	149114766	149114768	149114685	True	1	0	2	0
5	150399645	150399644	150399817	True	0	1	5	0
5	151117206	151117205	151117372	True	0	1	5	0
6	4587503	4587505	4587368	True	1	0	10	0
6	7861975	7861977	7861883	True	1	0	1	0
6	NA	NA	12485346	False	0	0	1	0
6	16947953	16947955	16947931	False	1	0	1	0
6	25882367	25882369	25882226	True	1	0	6	0
6	32470096	32470095	32470201	True	0	1	5	0
6	32470096	32470095	32470231	True	0	1	3	0
6	34089281	34089280	34089614	True	0	1	6	0
6	50279931	50279933	50279546	True	1	0	16	0
6	53753452	53753454	53753250	True	1	0	7	0
6	61318480	61318479	61318644	True	0	1	6	0
6	61535083	61535085	61534990	True	1	0	1	0
6	96937767	96937769	96937609	True	1	0	9	0
6	103539482	103539481	103539686	True	0	1	10	0
6	104204633	104204635	104204617	False	1	0	1	4
6	108998856	108998855	108999036	True	0	1	6	0
6	117862807	117862809	117862572	True	1	0	1	0
6	118303209	118303208	118303229	True	0	1	1	0
6	118478412	118478411	118478539	True	0	1	13	0
7	3578349	3578348	3578514	True	0	1	3	0
7	26433722	26433724	26433666	True	1	0	1	0
7	31440637	31440636	31440791	True	0	1	7	0
7	NA	NA	35630879	False	0	0	2	0
7	53820041	53820040	53820204	False	0	1	6	0
7	55843323	55843325	55843137	True	1	0	12	0
7	65510108	65510110	65509974	True	1	0	2	0
7	84637022	84637024	84636787	True	1	0	13	0
7	84995910	84995912	84995538	False	1	0	7	0
7	84995910	84995912	NA	False	1	1	1	0
7	88457081	88457083	88457039	True	1	0	1	0
7	97039334	97039333	97039379	True	0	1	2	0
7	102687443	102687442	102687728	True	0	1	1	0
7	104203611	104203613	104203249	True	1	0	10	0
7	104203611	104203613	NA	True	1	1	1	0
7	113497036	113497035	113497376	True	0	1	1	0
7	114085273	114085275	114085162	True	1	0	2	0
7	118532729	118532731	118532578	True	1	0	9	0
7	121992066	121992065	121992084	False	0	1	1	0
7	122481966	122481968	122481750	True	1	0	1	0
7	123337976	123337975	123338133	True	0	1	16	0
7	132490703	132490702	132490842	True	0	1	5	0
7	135646465	135646467	135646448	False	1	0	9	5
7	135646465	135646467	135646447	False	1	0	1	0
3	121790613	121790615	138930412	True	1	1	10	0
8	4923180	4923182	4923005	True	1	0	4	0
8	13636567	13636566	13636631	True	0	1	1	0
8	15270536	15270538	15270419	True	1	0	1	0
8	22185102	22185101	22185212	True	0	1	5	0
8	22702256	22702258	22702164	False	1	0	1	0
8	26821626	26821628	26821426	True	1	0	5	0
8	32453615	32453617	32453489	True	1	0	3	0
8	44483141	44483143	44483039	True	1	0	4	0
8	53684218	53684220	53684152	True	1	0	1	0
8	60865023	60865022	60865321	True	0	1	6	0
8	91638373	91638375	91638200	True	1	0	9	0
8	97101829	97101828	97101994	True	0	1	4	0
8	105759123	105759125	105758980	True	1	0	4	0
9	3002162	3002164	3002090	False	1	0	3	0
9	7818234	7818233	7818380	True	0	1	7	0
9	16657873	16657872	16657975	True	0	1	9	0
9	33851153	33851152	33851352	True	0	1	6	0
9	35383747	35383749	35383700	True	1	0	2	0
9	44354358	44354360	NA	True	1	1	3	0
9	52770373	52770375	52770156	True	1	0	19	0
9	57998371	57998370	57998518	True	0	1	7	0
9	58586660	58586659	58587019	False	0	1	7	0
9	62681847	62681846	62681953	True	0	1	1	0
9	64925636	64925635	64925739	True	0	1	1	0
9	69125286	69125285	69125405	True	0	1	2	0
9	69458634	69458636	69458412	False	1	0	6	0
9	69458636	69458638	69458412	True	1	0	2	0
9	70533915	70533917	70533772	True	1	0	6	0
9	71899529	71899528	71899699	True	0	1	9	0
9	81641445	81641447	81641291	True	1	0	8	0
9	85575511	85575510	85575812	True	0	1	11	0
9	100989529	100989531	100989425	True	1	0	2	0
9	107770597	107770599	107770362	True	1	0	12	0
9	123450061	123450060	123450280	True	0	1	1	0
10	3104992	3104994	3104831	True	1	0	10	0
10	3507849	3507851	3507670	True	1	0	13	0
10	3620491	3620493	3620180	True	1	0	7	0
10	3631914	3631913	3632171	True	0	1	10	0
10	3729571	3729573	3729377	True	1	0	13	0
10	5553013	5553015	5552916	True	1	0	1	0
10	5806504	5806506	5806353	True	1	0	11	0
10	5806504	5806506	5806263	True	1	0	9	0
10	5806504	5806506	5806071	True	1	0	8	0
10	5806504	5806506	NA	True	1	1	2	0
10	5806504	5806506	5806075	True	1	0	1	0
10	7050531	7050530	7050790	True	0	1	7	0
10	7959786	7959785	7959948	True	0	1	5	0
10	7987277	7987279	7987164	True	1	0	1	0
10	8613653	8613655	8613419	True	1	0	12	0
10	8732411	8732410	8732474	True	0	1	1	0
10	8770237	8770239	8770144	True	1	0	2	0
10	9117323	9117325	9117120	True	1	0	1	0
10	9183007	9183006	9183040	True	0	1	1	0
10	9183007	9183006	9183081	True	0	1	1	0
10	9183007	9183006	9183089	True	0	1	2	0
10	9183007	9183006	9183094	True	0	1	2	0
10	9183007	9183006	9183096	True	0	1	1	0
10	9183007	9183006	9183101	True	0	1	2	0
10	9183007	9183006	9183102	True	0	1	1	0
10	9183007	9183006	9183106	True	0	1	2	0
10	9183007	9183006	9183108	True	0	1	1	0
10	9183007	9183006	9183112	True	0	1	1	0
10	9183007	9183006	9183129	True	0	1	2	0
10	9183007	9183006	9183141	True	0	1	2	0
10	9183007	9183006	9183152	True	0	1	7	0
10	9183007	9183006	9183155	True	0	1	5	0
10	9183007	9183006	9183166	True	0	1	14	0
10	9183007	9183006	9183184	True	0	1	10	0
10	9183007	9183006	9183198	True	0	1	12	0
10	9183007	9183006	9183201	True	0	1	8	0
10	9183007	9183006	9183209	True	0	1	1	0
10	9183007	9183006	9183211	True	0	1	13	0
10	9183007	9183006	9183218	True	0	1	9	0
10	9183007	9183006	9183219	True	0	1	9	0
10	9183007	9183006	9183262	True	0	1	12	0
10	9183007	9183006	9183270	True	0	1	11	0
10	9183007	9183006	9183278	True	0	1	1	0
10	9183007	9183006	9183286	True	0	1	10	0
10	9183007	9183006	9183295	True	0	1	10	0
10	9183007	9183006	9183369	True	0	1	14	0
10	9183007	9183006	9183402	True	0	1	5	0
10	9183007	9183006	9183449	True	0	1	13	0
10	9366937	9366936	9367057	True	0	1	3	0
10	12176856	12176858	12176543	True	1	0	4	0
10	12889259	12889258	12889511	True	0	1	9	0
10	13250259	13250258	13250276	False	0	1	7	0
10	13475418	13475417	13475756	True	0	1	5	0
10	13927216	13927215	13927509	False	0	1	13	0
10	14271207	14271209	14271074	True	1	0	2	0
10	14271207	14271209	14271101	True	1	0	1	0
10	16566635	16566637	16566480	True	1	0	11	0
10	16764531	16764530	16764716	True	0	1	12	0
10	16802723	16802725	16802635	True	1	0	2	0
10	17494421	17494423	17494282	True	1	0	3	0
10	19891911	19891913	19891608	True	1	0	10	0
10	20220991	20220990	20221039	False	0	1	1	0
10	20662723	20662722	20662924	True	0	1	14	0
10	25439212	25439211	25439416	True	0	1	23	0
10	26942550	26942552	26942263	True	1	0	16	0
10	31607637	31607636	31607915	True	0	1	5	0
10	31898442	31898444	31898247	True	1	0	15	0
10	35047742	35047744	35047304	True	1	0	5	0
10	36572115	36572114	36572233	True	0	1	6	0
10	36999042	36999041	36999249	True	0	1	6	0
10	37302458	37302457	37302666	True	0	1	1	0
10	37422979	37422981	37422935	True	1	0	2	0
10	37694929	37694931	37694785	True	1	0	5	0
10	37762137	37762136	37762328	True	0	1	8	0
10	38471571	38471570	38471933	True	0	1	5	0
10	44698888	44698887	44699019	True	0	1	4	0
10	44723026	44723028	44722787	True	1	0	9	0
10	45700141	45700140	45700297	True	0	1	5	0
10	45733291	45733290	45733525	True	0	1	16	0
10	45901341	45901340	45901458	True	0	1	3	0
10	45903130	45903129	45903288	True	0	1	4	0
10	46370936	46370938	46370769	True	1	0	1	0
10	46991009	46991008	46991046	True	0	1	1	0
10	49116558	49116557	49116719	True	0	1	4	0
10	49260542	49260544	49260228	True	1	0	12	0
10	51656704	51656703	51657001	True	0	1	17	0
10	53067604	53067603	53067686	True	0	1	1	0
10	55317712	55317714	55317574	True	1	0	1	0
10	56124158	56124160	56123967	True	1	0	12	0
10	56911914	56911913	56912077	True	0	1	9	0
10	58209103	58209102	58209274	True	0	1	4	0
10	58262410	58262409	58262521	True	0	1	1	0
10	59223866	59223865	59224048	True	0	1	16	0
10	60042637	60042639	60042322	True	1	0	7	0
10	60289070	60289072	60288943	True	1	0	3	0
10	65165302	65165304	65165180	True	1	0	5	0
10	69534558	69534557	69534616	True	0	1	1	0
10	79010120	79010119	79010433	False	0	1	2	0
10	82354155	82354154	82354339	True	0	1	4	0
10	82559099	82559098	82559234	True	0	1	10	0
10	83262052	83262054	83261853	True	1	0	1	0
10	85599610	85599609	85599655	True	0	1	1	0
10	86766893	86766892	86767146	True	0	1	7	0
10	89452844	89452846	89452591	True	1	0	12	0
10	89685228	89685230	89685188	True	1	0	1	0
10	89984363	89984365	NA	True	1	1	44	0
10	91889158	91889157	91889196	True	0	1	2	0
10	92557025	92557027	92556853	True	1	0	4	0
10	93672597	93672599	93672512	True	1	0	1	0
10	95537967	95537969	95537906	True	1	0	1	0
10	96787767	96787769	96787455	True	1	0	10	0
10	99968504	99968503	99968851	True	0	1	11	0
10	103876755	103876757	103876571	True	1	0	7	0
10	109136892	109136891	109137161	True	0	1	14	0
10	110137221	110137220	110137297	True	0	1	1	0
10	110137221	110137220	110137395	True	0	1	12	0
10	111642640	111642642	111642448	True	1	0	12	0
10	112477026	112477025	112477192	True	0	1	6	0
10	113463318	113463320	113462967	True	1	0	5	0
10	116018795	116018794	116018892	True	0	1	1	0
10	116076646	116076645	116076908	True	0	1	9	0
10	117150434	117150433	117150627	True	0	1	3	0
10	117278538	117278537	117278885	True	0	1	14	0
10	117417888	117417887	117418176	True	0	1	9	0
10	119372945	119372947	119372769	True	1	0	5	0
10	121885810	121885809	NA	True	0	0	1	0
10	121885810	121885809	121885868	True	0	1	3	0
10	121885810	121885809	121885850	True	0	1	1	0
10	121885810	121885809	121885873	True	0	1	1	0
10	121885810	121885809	121885893	True	0	1	3	0
10	121885810	121885809	121885903	True	0	1	1	0
10	121885810	121885809	121885905	True	0	1	1	0
10	121885810	121885809	121885911	True	0	1	2	0
10	121885810	121885809	121885912	True	0	1	1	0
10	121885810	121885809	121885913	True	0	1	1	0
10	121885810	121885809	121885919	True	0	1	2	0
10	121885810	121885809	121885925	True	0	1	2	0
10	121885810	121885809	121885930	True	0	1	4	0
10	121885810	121885809	121885932	True	0	1	5	0
10	121885810	121885809	121885936	True	0	1	6	0
10	121885810	121885809	121885942	True	0	1	2	0
10	121885810	121885809	121885947	True	0	1	9	0
10	121885810	121885809	121885949	True	0	1	9	0
10	121885810	121885809	121885952	True	0	1	1	0
10	121885810	121885809	121885955	True	0	1	6	0
10	121885810	121885809	121885957	True	0	1	11	0
10	121885810	121885809	121885962	True	0	1	10	0
10	121885810	121885809	121885965	True	0	1	11	0
10	121885810	121885809	121885967	True	0	1	3	0
10	121885810	121885809	121885968	True	0	1	6	0
10	121885810	121885809	121885971	True	0	1	11	0
10	121885810	121885809	121885980	True	0	1	12	0
10	121885810	121885809	121885984	True	0	1	7	0
10	121885810	121885809	121885985	True	0	1	2	0
10	121885810	121885809	121885990	True	0	1	25	0
10	121885810	121885809	121885994	True	0	1	7	0
10	121885810	121885809	121886002	True	0	1	3	0
10	121885810	121885809	121886007	True	0	1	13	0
10	121885810	121885809	121886022	True	0	1	8	0
10	121885810	121885809	121886034	True	0	1	9	0
10	121885810	121885809	121886059	True	0	1	6	0
10	121885810	121885809	121886085	True	0	1	9	0
10	121885810	121885809	121886090	True	0	1	19	0
10	121885810	121885809	121886101	True	0	1	12	0
10	121885810	121885809	121886104	True	0	1	6	0
10	121885810	121885809	121886130	True	0	1	12	0
10	121885810	121885809	121886275	True	0	1	5	0
10	121885810	121885809	121886287	True	0	1	2	0
10	121887819	121887818	121888149	True	0	1	13	0
10	125364612	125364611	125364701	True	0	1	2	0
10	125364612	125364611	125364732	True	0	1	8	0
10	125364612	125364611	125364753	True	0	1	5	0
10	125364612	125364611	125364822	True	0	1	19	0
10	125364612	125364611	125364868	True	0	1	9	0
10	125892684	125892683	125893025	True	0	1	1	0
10	127082120	127082122	127081950	True	1	0	8	0
10	127082120	127082122	127081953	True	1	0	1	0
10	127082120	127082122	127081960	True	1	0	1	0
10	128682660	128682659	128682828	True	0	1	8	0
10	128830626	128830628	128830446	True	1	0	14	0
10	128830626	128830628	128830518	True	1	0	4	0
10	128830626	128830628	128830021	True	1	0	7	0
10	128830626	128830628	128830302	True	1	0	8	0
11	3194068	3194067	3194448	True	0	1	10	0
11	15297268	15297267	15297540	True	0	1	13	0
11	16647760	16647759	16648071	True	0	1	7	0
11	17628160	17628162	NA	True	1	1	1	0
11	26126933	26126935	26126816	True	1	0	5	0
11	34372362	34372364	34372345	False	1	0	1	0
11	40439345	40439347	40439163	True	1	0	3	0
11	46844982	46844981	46845121	True	0	1	6	0
11	71541572	71541571	71541590	False	0	1	1	0
11	73232348	73232347	73232551	True	0	1	17	0
11	75037460	75037462	75037399	True	1	0	1	0
11	79219408	79219407	79219655	True	0	1	10	0
11	82933569	82933571	82933492	True	1	0	1	0
11	83603642	83603644	83603428	True	1	0	1	0
11	90913959	90913958	90914073	True	0	1	2	0
11	94786648	94786647	94786752	True	0	1	2	0
11	95380130	95380132	95379945	True	1	0	11	0
11	95380130	95380132	95380034	True	1	0	1	0
11	95380130	95380132	95379935	True	1	0	8	0
11	95380130	95380132	95380060	True	1	0	2	0
11	95380130	95380132	95379727	True	1	0	13	0
11	95380130	95380132	95379961	True	1	0	10	0
11	95380130	95380132	95379962	True	1	0	2	0
11	98411961	98411963	98411914	True	1	0	1	0
11	103803043	103803045	103802947	True	1	0	3	0
11	104550468	104550467	104550585	True	0	1	6	0
12	5360387	5360386	5360505	True	0	1	5	0
12	7603764	7603763	7603882	True	0	1	3	0
12	29089668	29089670	29089550	True	1	0	4	0
12	35778289	35778291	35778139	True	1	0	6	0
12	37245297	37245299	37245041	True	1	0	9	0
12	41275280	41275282	41275054	True	1	0	7	0
12	41275280	41275282	41275091	True	1	0	1	0
12	41652716	41652718	41652516	True	1	0	7	0
12	44439500	44439502	44439293	True	1	0	11	0
12	51970831	51970830	51971052	True	0	1	15	0
12	63532694	63532693	63533054	True	0	1	5	0
12	68910603	68910602	68910626	False	0	1	1	0
12	74167190	74167192	74167005	True	1	0	5	0
12	75522914	75522916	75522682	True	1	0	14	0
12	78416020	78416019	78416200	True	0	1	2	0
12	78581483	78581482	78581574	True	0	1	1	0
12	83647975	83647977	83647805	True	1	0	4	0
12	89171679	89171678	89171957	True	0	1	15	0
