chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
3	147843343	147843345	147843157	True	1	0	15	0
3	147843343	147843345	147843257	True	1	0	4	0
3	147843343	147843345	147843127	True	1	0	4	0
3	147843343	147843345	147843202	True	1	0	7	0
3	147843343	147843345	147843213	True	1	0	7	0
3	147843343	147843345	147843215	True	1	0	8	0
3	147843343	147843345	147843194	True	1	0	1	0
3	147843343	147843345	147843010	True	1	0	4	0
3	147843343	147843345	147843206	True	1	0	2	0
3	147843343	147843345	147843067	True	1	0	1	0
3	147843343	147843345	147843272	True	1	0	1	0
3	147843343	147843345	147843273	True	1	0	1	0
3	147843343	147843345	147843288	True	1	0	1	0
3	148843549	148843548	148843937	True	0	1	2	0
4	6545274	6545276	6545152	True	1	0	2	0
4	6954389	6954391	6954201	True	1	0	6	0
4	7161861	7161860	7162058	True	0	1	3	0
1	159629149	159629151	13194075	True	1	0	1	0
4	13854628	13854627	13854838	True	0	1	3	0
4	13862705	13862704	13862833	True	0	1	1	0
4	17821173	17821172	17821400	False	0	1	1	0
4	18729573	18729572	18729800	False	0	1	10	0
4	20695168	20695167	20695343	True	0	1	4	0
4	42946690	42946689	42946878	True	0	1	9	0
4	42946690	42946689	42946894	True	0	1	8	0
4	44199926	44199928	44199802	True	1	0	6	0
4	44199926	44199928	44199811	True	1	0	1	0
4	45493720	45493719	45493834	True	0	1	6	0
4	49305954	49305953	49305987	True	0	1	1	0
4	NA	NA	63995729	False	1	1	2	0
4	70012576	70012575	70012684	True	0	1	2	0
4	78967060	78967059	78967244	True	0	1	1	0
4	81543220	81543222	81543076	True	1	0	5	0
4	92400302	92400301	92400402	True	0	1	3	0
4	92400302	92400301	92400403	True	0	1	2	0
4	92400302	92400301	92400465	True	0	1	4	0
4	97751212	97751211	97751333	True	0	1	5	0
4	99262734	99262736	99262583	True	1	0	6	0
4	99828586	99828585	99828818	True	0	1	17	0
4	104596527	104596526	104596599	True	0	1	1	0
4	105185308	105185310	105185134	True	1	0	10	0
4	109889503	109889502	109889741	True	0	1	2	0
4	114999130	114999132	114999020	True	1	0	2	0
4	116624231	116624233	116623921	True	1	0	7	0
4	127166069	127166068	127166247	True	0	1	5	0
4	133182020	133182022	133181777	True	1	0	8	0
4	134020023	134020022	134020223	True	0	1	6	0
4	135895276	135895278	135895223	False	1	0	1	0
4	136292759	136292758	136292877	True	0	1	1	0
4	138585604	138585606	138585495	True	1	0	3	0
4	139613598	139613597	139613673	True	0	1	2	0
4	147421747	147421746	147422133	True	0	1	7	0
5	16203433	16203435	16203219	True	1	0	1	0
5	16378916	16378918	NA	True	1	1	1	0
5	NA	NA	28169893	False	1	1	2	0
5	NA	NA	28169887	False	1	1	1	0
5	NA	NA	28169921	False	1	1	1	0
5	NA	NA	28169938	False	1	1	3	0
5	NA	NA	28169966	False	1	1	4	0
5	NA	NA	28169989	False	1	1	1	0
5	29084668	29084670	29084612	True	1	0	1	0
5	32183374	32183376	32183099	True	1	0	7	0
5	40343515	40343517	40343312	False	1	0	9	0
5	43466204	43466203	43466559	False	0	1	1	0
5	44454609	44454611	44454331	True	1	0	7	0
5	46171503	46171502	46171793	True	0	1	4	0
5	49912553	49912552	49912674	True	0	1	1	0
5	50692031	50692033	50691865	True	1	0	1	0
5	51987773	51987775	51987636	True	1	0	3	0
5	54891849	54891848	54891894	True	0	1	1	0
5	55915677	55915679	55915306	True	1	0	11	0
5	55915677	55915679	NA	True	1	1	1	0
5	56401457	56401456	56401602	True	0	1	1	0
5	59323597	59323599	59323224	True	1	0	4	0
5	59434318	59434317	NA	True	0	0	1	0
5	59787537	59787536	59787710	True	0	1	1	0
5	60574700	60574699	60574855	True	0	1	1	0
5	71971002	71971004	71970880	True	1	0	4	0
5	72256279	72256278	72256432	False	0	1	7	0
5	72269800	72269802	72269581	True	1	0	1	0
5	76327246	76327248	76327129	True	1	0	1	0
5	84060072	84060074	84059993	True	1	0	1	0
5	84960238	84960237	84960410	True	0	1	1	0
5	96494039	96494038	96494149	True	0	1	5	0
5	104489755	104489754	104489891	True	0	1	4	0
5	108785900	108785899	108785952	True	0	1	1	0
5	109031784	109031783	109031991	True	0	1	6	0
5	109628125	109628127	109628084	True	1	0	1	0
5	122478574	122478573	122478836	True	0	1	3	0
5	126432543	126432545	126432520	True	1	0	1	0
5	127642835	127642837	127642670	True	1	0	2	0
5	137010892	137010894	137010777	True	1	0	2	0
5	138753832	138753834	138753694	True	1	0	3	0
5	139098788	139098790	139098603	True	1	0	2	0
5	146677956	146677955	146678081	False	0	1	2	0
5	149183121	149183123	149182846	True	1	0	9	0
5	149520568	149520570	149520447	True	1	0	3	0
5	149965024	149965023	149965475	True	0	1	6	0
6	4086322	4086324	4086169	True	1	0	3	0
6	4991361	4991363	4991240	True	1	0	2	0
6	20192203	20192202	20192406	True	0	1	5	0
6	29244681	29244680	29244759	True	0	1	1	0
6	29244681	29244680	29244962	True	0	1	11	0
6	33018703	33018702	33018886	True	0	1	1	0
6	39268800	39268802	39268695	True	1	0	1	0
6	44032037	44032039	44031907	True	1	0	3	0
6	44032633	44032632	44032872	True	0	1	3	0
6	44042071	44042073	44041839	True	1	0	5	0
6	44042071	44042073	44041945	True	1	0	9	0
6	44042071	44042073	44041885	True	1	0	6	0
6	44042071	44042073	44041854	True	1	0	9	0
6	44042071	44042073	44041881	True	1	0	7	0
6	44042071	44042073	44041893	True	1	0	4	0
6	44042071	44042073	44041924	True	1	0	4	0
6	44042071	44042073	44041849	True	1	0	9	0
6	44042071	44042073	44041793	True	1	0	9	0
6	44042071	44042073	44041814	True	1	0	2	0
6	44042071	44042073	44041897	True	1	0	9	0
6	44042071	44042073	44041852	True	1	0	5	0
6	44042071	44042073	44041866	True	1	0	5	0
6	44042071	44042073	44041929	True	1	0	7	0
6	44042071	44042073	44041740	True	1	0	7	0
6	44042071	44042073	44041596	True	1	0	4	0
6	44042071	44042073	44041611	True	1	0	3	0
6	44042071	44042073	44041954	True	1	0	3	0
6	44042071	44042073	44041931	True	1	0	3	0
6	44042071	44042073	44041971	True	1	0	1	0
6	44042071	44042073	44041768	True	1	0	9	0
6	44042071	44042073	44041972	True	1	0	2	0
6	44042071	44042073	44041973	True	1	0	2	0
6	44042071	44042073	44041859	True	1	0	3	0
6	44042071	44042073	44041824	True	1	0	2	0
6	44042071	44042073	44041988	True	1	0	1	0
6	44042071	44042073	44042050	True	1	0	1	0
6	50685270	50685272	50685067	True	1	0	4	0
6	54046214	54046216	54046076	True	1	0	5	0
6	66535865	66535867	66535651	True	1	0	7	0
6	72790765	72790767	72790615	True	1	0	1	0
6	88650706	88650708	88650393	True	1	0	13	0
6	88901713	88901715	88901453	True	1	0	9	0
6	88984951	88984950	88985084	True	0	1	5	0
6	92535431	92535430	92535644	True	0	1	8	0
6	93646835	93646837	93646758	True	1	0	3	0
6	96251372	96251371	96251538	True	0	1	7	0
6	96356633	96356635	96356434	True	1	0	10	0
6	99011595	99011594	99011750	True	0	1	3	0
6	117525786	117525788	117525697	True	1	0	3	0
6	120192515	120192517	120192394	True	1	0	3	0
6	127106964	127106966	127106879	True	1	0	2	0
6	127106964	127106966	127106749	True	1	0	4	0
6	127106964	127106966	127106660	True	1	0	12	0
6	127106964	127106966	127106615	True	1	0	6	0
6	140423516	140423515	140423771	True	0	1	1	0
6	146307423	146307422	146307595	True	0	1	6	0
6	147543217	147543216	147543358	True	0	1	2	0
7	7171195	7171194	7171325	True	0	1	1	0
7	19301747	19301749	19301479	True	1	0	1	0
7	30804586	30804588	30804358	True	1	0	6	0
7	43760381	43760380	43760558	True	0	1	6	0
7	65804876	65804878	65804602	True	1	0	6	0
7	81990683	81990685	81990403	True	1	0	1	0
7	84328197	84328196	84328377	True	0	1	9	0
7	89316218	89316220	89315906	True	1	0	10	0
7	89316218	89316220	NA	True	1	1	1	0
7	115049157	115049159	115049073	True	1	0	2	0
7	115049157	115049159	115049063	True	1	0	1	0
7	118236526	118236528	118236431	True	1	0	2	0
7	121842721	121842723	121842619	True	1	0	1	0
7	123290353	123290355	123290127	True	1	0	1	0
7	135646465	135646467	135646448	False	1	0	1	2
7	136259854	136259853	136259972	True	0	1	1	0
7	141823311	141823310	141823595	True	0	1	5	0
8	8690675	8690674	8691101	True	0	1	3	0
8	9432990	9432992	9432735	True	1	0	2	0
8	14443212	14443214	14443055	True	1	0	8	0
8	17537446	17537445	17537548	True	0	1	1	0
8	17620122	17620121	17620209	True	0	1	2	0
8	20589622	20589624	20589401	True	1	0	1	0
8	21775175	21775174	21775318	False	0	1	1	0
8	28941101	28941100	28941136	True	0	1	1	0
8	31874480	31874479	31874594	True	0	1	1	0
8	31920816	31920815	31920999	True	0	1	6	0
8	44222785	44222784	44222883	False	0	1	2	0
8	56183022	56183021	56183336	True	0	1	1	0
8	61088235	61088234	61088401	True	0	1	1	0
8	79885946	79885948	79885872	True	1	0	1	0
8	84368963	84368962	NA	True	0	0	1	0
8	98717434	98717436	98717314	False	1	0	1	0
8	98717435	98717437	98717314	True	1	0	1	0
8	99392783	99392782	99392818	True	0	1	1	0
8	105678198	105678200	105678115	True	1	0	1	0
8	106245226	106245228	106245163	True	1	0	1	0
8	116614795	116614797	116614767	True	1	0	1	0
8	117334522	117334524	117334132	True	1	0	4	0
9	6409880	6409882	6409649	True	1	0	1	0
9	10462047	10462046	10462168	True	0	1	6	0
9	20434064	20434066	20434048	False	1	0	4	0
9	22981722	22981724	22981431	True	1	0	6	0
9	25606368	25606367	25606521	True	0	1	1	0
9	31043543	31043545	31043424	False	1	0	1	0
9	35254713	35254712	35254902	True	0	1	1	0
9	47098442	47098444	47098312	True	1	0	6	0
9	49636887	49636886	49636933	True	0	1	1	0
9	51750744	51750743	51750855	True	0	1	1	0
9	52278330	52278332	52278271	False	1	0	1	0
9	60452152	60452154	60452013	True	1	0	7	0
9	62363993	62363995	62363773	True	1	0	8	0
9	67721896	67721895	67722063	True	0	1	7	0
9	67721896	67721895	67722053	True	0	1	1	0
9	67804171	67804170	67804445	True	0	1	8	0
9	69411574	69411573	69411626	True	0	1	1	0
9	82098199	82098198	82098335	True	0	1	4	0
9	87054924	87054923	87055170	True	0	1	8	0
9	92001006	92001005	92001127	False	0	1	1	0
9	98002322	98002321	98002418	True	0	1	2	0
9	98683567	98683569	98683389	True	1	0	5	0
9	103762900	103762899	103763161	True	0	1	6	0
9	104410945	104410947	104410819	True	1	0	5	0
9	104666073	104666072	104666126	True	0	1	1	0
9	104666073	104666072	104666138	True	0	1	1	0
9	104666073	104666072	104666154	True	0	1	1	0
9	104666073	104666072	104666164	True	0	1	2	0
9	104666073	104666072	104666186	True	0	1	2	0
9	104666073	104666072	104666219	True	0	1	4	0
9	104666073	104666072	104666221	True	0	1	5	0
9	104666073	104666072	104666241	True	0	1	1	0
9	104666073	104666072	104666255	True	0	1	9	0
9	104666073	104666072	104666265	True	0	1	3	0
9	104666073	104666072	104666282	True	0	1	5	0
9	104666073	104666072	104666289	True	0	1	3	0
9	104666073	104666072	104666301	True	0	1	8	0
9	104666073	104666072	104666303	True	0	1	8	0
9	104666073	104666072	104666306	True	0	1	18	0
9	104666073	104666072	104666329	True	0	1	5	0
9	104666073	104666072	104666728	True	0	1	1	0
9	106263842	106263841	106263997	True	0	1	4	0
9	116619871	116619870	116620033	True	0	1	3	0
9	116928240	116928239	116928395	True	0	1	3	0
9	120815302	120815304	120815170	True	1	0	1	0
9	121187552	121187551	121187736	True	0	1	4	0
9	123432339	123432338	123432514	True	0	1	2	0
10	3413859	3413858	3414085	True	0	1	7	0
10	3696015	3696017	3695904	True	1	0	2	0
10	3977260	3977259	3977472	True	0	1	16	0
10	4266988	4266987	4267187	True	0	1	13	0
10	4540767	4540766	4540904	True	0	1	6	0
10	4561414	4561416	4560997	True	1	0	5	0
10	5433216	5433215	5433309	True	0	1	2	0
10	5497484	5497483	5497604	True	0	1	3	0
10	5497484	5497483	5497634	True	0	1	8	0
10	5820306	5820305	5820605	True	0	1	7	0
10	6972362	6972361	6972532	True	0	1	6	0
10	7271150	7271149	7271230	True	0	1	1	0
10	7271150	7271149	7271253	True	0	1	2	0
10	7271150	7271149	7271257	True	0	1	7	0
10	7271150	7271149	7271277	True	0	1	2	0
10	7271150	7271149	7271389	True	0	1	8	0
10	7271150	7271149	7271464	True	0	1	3	0
10	7796639	7796638	7796882	True	0	1	6	0
10	8040902	8040904	8040861	True	1	0	1	0
10	8339985	8339987	8339721	True	1	0	9	0
10	11280544	11280543	11280662	True	0	1	2	0
10	11287020	11287019	11287108	True	0	1	2	0
10	13184478	13184477	13184656	True	0	1	6	0
10	15697830	15697832	15697710	True	1	0	4	0
10	16350213	16350212	16350959	True	0	1	1	0
10	18483524	18483523	18483800	True	0	1	4	0
10	18749600	18749599	18749671	True	0	1	1	0
10	19098508	19098510	19098427	True	1	0	1	0
10	20149753	20149755	20149554	True	1	0	9	0
10	21106928	21106930	21106577	True	1	0	1	0
10	25388872	25388874	25388685	True	1	0	2	0
10	26772329	26772331	26772271	True	1	0	1	0
10	28130742	28130744	28130691	True	1	0	1	0
10	29363590	29363589	29363681	True	0	1	1	0
10	30458230	30458229	30458304	True	0	1	1	0
10	30810148	30810150	30809978	True	1	0	4	0
10	31035011	31035010	31035148	True	0	1	6	0
10	32196174	32196176	32196102	True	1	0	1	0
10	33617317	33617319	33617224	True	1	0	2	0
10	34410296	34410298	34410181	True	1	0	1	0
10	34451629	34451628	34451852	True	0	1	5	0
10	34512746	34512745	34512870	True	0	1	3	0
10	34597041	34597043	34596852	True	1	0	9	0
10	34597041	34597043	34596820	True	1	0	5	0
10	34597041	34597043	34596877	True	1	0	3	0
10	34597041	34597043	34596977	True	1	0	1	0
10	36345343	36345342	NA	True	0	0	1	0
10	38595101	38595103	38594987	True	1	0	3	0
10	40231993	40231992	40232232	True	0	1	1	0
10	40392040	40392039	40392205	True	0	1	1	0
10	41288101	41288103	41287956	True	1	0	2	0
10	41303725	41303724	41303841	True	0	1	1	0
10	41766384	41766383	41766550	True	0	1	7	0
10	46080465	46080464	46080585	True	0	1	1	0
10	46145919	46145921	46145826	True	1	0	2	0
10	46823420	46823419	46823476	True	0	1	1	0
10	46981335	46981337	46981207	True	1	0	5	0
10	47141682	47141684	47141565	True	1	0	1	0
10	47604159	47604158	47604229	True	0	1	1	0
10	47604159	47604158	47604265	True	0	1	1	0
10	47604159	47604158	47604392	True	0	1	6	0
10	47906917	47906916	47907209	True	0	1	9	0
10	48812271	48812270	48812409	True	0	1	2	0
10	50623774	50623773	50623807	True	0	1	1	0
10	50763403	50763402	50763534	True	0	1	1	0
10	51351585	51351584	51351699	True	0	1	1	0
10	52325917	52325916	52326241	True	0	1	3	0
10	53679544	53679546	53679519	True	1	0	1	0
10	54040360	54040359	54040540	True	0	1	2	0
10	54285592	54285594	54285201	True	1	0	9	0
10	54285592	54285594	54285464	True	1	0	2	0
10	54285592	54285594	54285361	True	1	0	9	0
10	54941159	54941158	54941459	True	0	1	7	0
10	55458713	55458715	55458609	True	1	0	2	0
10	56473112	56473114	56473050	True	1	0	1	0
10	57462891	57462893	57462668	True	1	0	6	0
10	58295274	58295276	58295033	True	1	0	6	0
10	59078820	59078819	59079011	True	0	1	2	0
10	59102553	59102552	59102635	True	0	1	2	0
10	59963715	59963714	59963864	True	0	1	5	0
10	64090623	64090622	64090731	True	0	1	2	0
10	64881137	64881139	64881006	True	1	0	1	0
10	67863757	67863756	67863934	True	0	1	5	0
10	70122767	70122766	70122972	True	0	1	10	0
10	70135849	70135848	70136032	True	0	1	4	0
10	71948521	71948523	71948367	True	1	0	4	0
10	73026294	73026293	73026602	True	0	1	7	0
10	73484985	73484984	73485095	True	0	1	1	0
10	76394236	76394235	76394359	True	0	1	3	0
10	77258626	77258628	77258553	True	1	0	2	0
10	78304901	78304900	78305026	True	0	1	1	0
10	81095612	81095611	81095712	True	0	1	4	0
10	81095612	81095611	81095742	True	0	1	3	0
10	81497219	81497221	81496796	True	1	0	17	0
10	81626976	81626978	81626786	True	1	0	6	0
10	82004877	82004876	82005003	True	0	1	1	0
10	82004877	82004876	82005013	True	0	1	1	0
10	82004877	82004876	82005038	True	0	1	5	0
10	82004877	82004876	82005065	True	0	1	18	0
10	82004877	82004876	82005090	True	0	1	6	0
10	82004877	82004876	82005094	True	0	1	6	0
10	82004877	82004876	82005132	True	0	1	3	0
10	82004877	82004876	82005148	True	0	1	13	0
10	82004877	82004876	82005157	True	0	1	7	0
10	82004877	82004876	82005167	True	0	1	12	0
10	82004877	82004876	82005199	True	0	1	3	0
10	82004877	82004876	82005348	True	0	1	3	0
10	82004877	82004876	82005357	True	0	1	2	0
10	82004877	82004876	82005358	True	0	1	5	0
10	82015785	82015787	82015668	True	1	0	2	0
10	82015785	82015787	82015659	True	1	0	2	0
10	82016814	82016816	82016708	True	1	0	2	0
10	82033935	82033934	82034006	True	0	1	1	0
10	82033935	82033934	82034054	True	0	1	5	0
10	82033935	82033934	82034175	True	0	1	3	0
10	82035719	82035721	82035586	True	1	0	2	0
10	82039541	82039543	82039410	True	1	0	3	0
10	82040799	82040798	82040924	True	0	1	4	0
10	82065784	82065783	82065891	True	0	1	1	0
10	82065784	82065783	82065942	True	0	1	1	0
10	82065784	82065783	82066003	True	0	1	6	0
10	82065784	82065783	82066141	True	0	1	1	0
10	82078418	82078420	82078281	True	1	0	3	0
10	82095176	82095178	82095100	True	1	0	1	0
10	82115252	82115251	82115510	True	0	1	11	0
10	82120513	82120515	82120264	True	1	0	3	0
10	82120513	82120515	82120345	True	1	0	4	0
10	82120513	82120515	82120226	True	1	0	10	0
10	82126427	82126426	82126645	True	0	1	7	0
10	82127412	82127414	82127193	True	1	0	13	0
10	82127412	82127414	82127260	True	1	0	3	0
10	82127412	82127414	82127154	True	1	0	10	0
10	82127412	82127414	82127092	True	1	0	6	0
10	82127412	82127414	82127239	True	1	0	5	0
10	82127412	82127414	82127284	True	1	0	5	0
10	82127412	82127414	82127231	True	1	0	7	0
10	82127412	82127414	82127305	True	1	0	4	0
10	82127412	82127414	82127107	True	1	0	7	0
10	82127412	82127414	82127234	True	1	0	7	0
10	82127412	82127414	82127270	True	1	0	3	0
10	82127412	82127414	82127330	True	1	0	2	0
10	82127412	82127414	82127142	True	1	0	4	0
10	82127412	82127414	82127273	True	1	0	3	0
10	82127412	82127414	82127237	True	1	0	4	0
10	82127412	82127414	82127053	True	1	0	1	0
10	82127412	82127414	82127316	True	1	0	2	0
10	82127412	82127414	82127285	True	1	0	5	0
10	82127412	82127414	82127291	True	1	0	1	0
10	82127412	82127414	82127339	True	1	0	1	0
10	82127412	82127414	82127359	True	1	0	1	0
10	82127412	82127414	82127383	True	1	0	1	0
10	82127412	82127414	82127386	True	1	0	1	0
10	82143826	82143828	82143663	True	1	0	8	0
10	82835368	82835367	82835489	True	0	1	1	0
10	82835368	82835367	82835500	True	0	1	7	0
10	82835368	82835367	82835504	True	0	1	6	0
10	82835368	82835367	82835506	True	0	1	11	0
10	82835368	82835367	82835542	True	0	1	10	0
10	82835368	82835367	82835576	True	0	1	7	0
10	82835368	82835367	82835596	True	0	1	7	0
10	82835368	82835367	82835636	True	0	1	10	0
10	82835368	82835367	82835672	True	0	1	14	0
10	82889712	82889714	82889525	True	1	0	6	0
10	82918185	82918184	82918319	False	0	1	1	0
10	83066135	83066134	83066401	True	0	1	8	0
10	83081755	83081754	83081908	True	0	1	4	0
10	83287839	83287841	83287486	True	1	0	3	0
10	83287839	83287841	83287713	True	1	0	5	0
10	83287839	83287841	83287718	True	1	0	3	0
10	83287839	83287841	83287742	True	1	0	3	0
10	83287839	83287841	83287451	True	1	0	1	0
10	83757943	83757945	83757788	True	1	0	5	0
10	86164041	86164043	86163870	True	1	0	3	0
10	86363330	86363332	86363029	True	1	0	17	0
10	86363330	86363332	86362995	True	1	0	3	0
10	86363330	86363332	86363238	True	1	0	2	0
10	87101418	87101417	87101849	True	0	1	6	0
10	87334481	87334483	87334323	True	1	0	10	0
10	88220596	88220598	88220369	False	1	0	6	0
10	88220591	88220593	88220369	False	1	0	1	0
10	88345959	88345961	88345858	True	1	0	1	0
10	88844682	88844684	88844575	True	1	0	4	0
10	89206004	89206003	89206062	True	0	1	1	0
10	89424319	89424321	89424135	True	1	0	2	0
10	90834383	90834385	90834273	True	1	0	3	0
10	90834383	90834385	90834250	True	1	0	3	0
10	90834383	90834385	90834240	True	1	0	2	0
10	90834383	90834385	90834248	True	1	0	1	0
10	90834383	90834385	90834312	True	1	0	1	0
10	91537191	91537190	91537405	True	0	1	7	0
10	91787013	91787012	91787165	True	0	1	3	0
10	92961734	92961736	92961550	True	1	0	3	0
10	101308853	101308855	101308763	True	1	0	1	0
10	105536017	105536019	105535910	True	1	0	1	0
10	105789033	105789035	105788884	True	1	0	5	0
10	105789033	105789035	105788747	True	1	0	5	0
10	105789033	105789035	105788788	True	1	0	9	0
10	105789033	105789035	105788995	True	1	0	1	0
10	105865900	105865902	105865644	True	1	0	4	0
10	105909145	105909147	105908999	True	1	0	5	0
10	105909145	105909147	105908951	True	1	0	5	0
10	106144520	106144522	106144392	True	1	0	2	0
10	106464258	106464260	106464148	True	1	0	1	0
10	108911209	108911208	108911358	True	0	1	1	0
10	108911209	108911208	108911568	True	0	1	4	0
10	109111868	109111870	109111784	True	1	0	1	0
10	110743940	110743939	110744087	True	0	1	11	0
10	112387088	112387090	112386953	True	1	0	5	0
10	114887478	114887480	114887387	True	1	0	1	0
10	115469585	115469584	115469802	True	0	1	7	0
10	116443623	116443625	116443457	False	1	0	1	0
10	117947372	117947374	117947198	True	1	0	2	0
10	118756968	118756967	118757102	True	0	1	3	0
10	120400096	120400098	120399952	True	1	0	11	0
10	121615488	121615487	121615571	True	0	1	1	0
10	122446033	122446035	122445948	True	1	0	2	0
10	122913005	122913004	122913323	True	0	1	7	0
10	123038999	123039001	123038895	True	1	0	1	0
10	123377871	123377870	123377914	True	0	1	1	0
10	123454891	123454893	123454842	True	1	0	2	0
10	124197517	124197519	124197316	True	1	0	8	0
10	126180306	126180308	126180085	True	1	0	1	0
10	126754546	126754548	126754388	True	1	0	3	0
10	126754546	126754548	126754378	True	1	0	10	0
