chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	51205749	51205751	51205124	True	1	0	8	0
1	52711189	52711188	52711288	True	0	1	3	0
1	55025886	55025885	55025991	True	0	1	4	0
1	55136312	55136311	55136428	True	0	1	11	0
1	56585660	56585662	56585386	True	1	0	16	0
1	61038159	61038161	61037938	True	1	0	19	0
1	61297527	61297526	61297619	True	0	1	3	0
1	63046782	63046784	63046659	True	1	0	11	0
1	64038277	64038279	64038187	True	1	0	2	0
1	66821104	66821106	66820856	True	1	0	20	0
1	69210445	69210447	69210282	True	1	0	21	0
1	70593508	70593510	70593357	True	1	0	11	0
1	70593508	70593510	NA	True	1	1	1	0
1	72085958	72085957	72086055	True	0	1	4	0
1	72711030	72711032	72710883	True	1	0	10	0
1	73253654	73253653	73253776	True	0	1	8	0
1	74200020	74200022	74199717	True	1	0	10	0
1	NA	NA	78575891	False	1	1	1	0
1	79093465	79093467	79093272	True	1	0	10	0
1	80023350	80023352	80023067	True	1	0	3	0
1	80501454	80501456	80501343	True	1	0	2	0
1	88276811	88276813	88276768	True	1	0	1	0
1	88277394	88277393	88277452	True	0	1	3	0
1	88277394	88277393	88277520	True	0	1	9	0
1	88277394	88277393	88277529	True	0	1	4	0
1	88277394	88277393	88277539	True	0	1	9	0
1	88277394	88277393	88277546	True	0	1	22	0
1	88277394	88277393	88277864	True	0	1	8	0
1	88507073	88507075	88507000	True	1	0	2	0
1	88960029	88960028	88960268	True	0	1	15	0
1	89351557	89351559	89351424	True	1	0	5	0
1	89676393	89676392	89676508	True	0	1	9	0
1	91985079	91985081	91985040	True	1	0	1	0
1	92105632	92105631	92105760	True	0	1	13	0
1	92432781	92432783	92432663	True	1	0	7	0
1	92838842	92838841	92839091	True	0	1	12	0
1	92838883	92838882	92839091	False	0	1	1	0
1	93669174	93669176	93668943	False	1	0	16	0
1	96486414	96486416	96486117	True	1	0	11	0
1	97834845	97834844	97834967	True	0	1	10	0
1	98173966	98173965	98174219	True	0	1	7	0
1	99740395	99740394	99740625	True	0	1	13	0
1	99773076	99773078	99772933	True	1	0	16	0
1	101141393	101141395	101141205	True	1	0	7	0
1	104108484	104108486	104108227	True	1	0	13	0
1	104747305	104747307	104747126	True	1	0	12	0
1	104748419	104748421	104748315	True	1	0	2	0
1	104917847	104917849	104917756	True	1	0	2	0
1	105375920	105375922	105375715	True	1	0	9	0
1	105384222	105384224	105384030	True	1	0	1	0
1	105562321	105562323	105562245	False	1	0	5	0
1	106283745	106283744	106283890	True	0	1	12	0
1	106333732	106333734	NA	True	1	1	1	0
1	107590069	107590068	107590165	True	0	1	2	0
1	110245017	110245016	110245222	True	0	1	18	0
1	111867143	111867142	111867304	True	0	1	11	0
1	115048847	115048849	115048831	False	1	0	31	0
1	115122689	115122688	115122706	False	0	1	7	12
1	115690455	115690457	115690370	True	1	0	1	0
1	118481426	118481425	118481562	True	0	1	1	0
1	118638605	118638604	118638833	True	0	1	9	0
1	119266215	119266214	NA	True	0	0	1	0
1	119266215	119266214	119266522	True	0	1	8	0
1	119273553	119273555	119273375	True	1	0	19	0
1	119273553	119273555	NA	True	1	1	1	0
1	119472256	119472258	119472123	True	1	0	7	0
1	119820076	119820075	119820351	True	0	1	15	0
1	122853026	122853028	122852707	True	1	0	5	0
1	122853026	122853028	122852710	True	1	0	1	0
1	125481921	125481923	125481805	True	1	0	1	0
1	126397442	126397444	126397226	True	1	0	13	0
1	128473408	128473410	128473357	True	1	0	1	0
1	129846940	129846939	129847008	True	0	1	4	0
1	129846940	129846939	129847067	True	0	1	4	0
1	130569487	130569486	130569702	True	0	1	19	0
1	130649512	130649514	130649384	True	1	0	8	0
1	132024017	132024016	NA	True	0	0	1	0
1	132024017	132024016	132024365	True	0	1	20	0
1	134008159	134008158	134008222	True	0	1	2	0
1	134861093	134861092	134861253	True	0	1	10	0
1	135076402	135076401	135076599	True	0	1	22	0
1	144904106	144904105	144904332	True	0	1	17	0
1	150610410	150610412	150610298	True	1	0	5	0
1	153191993	153191992	153192091	True	0	1	5	0
1	154118929	154118931	154118734	True	1	0	16	0
1	157981355	157981357	157981087	True	1	0	21	0
1	159234654	159234656	159234376	True	1	0	8	0
1	160635267	160635269	160635085	True	1	0	1	0
1	161192422	161192421	161192649	True	0	1	19	0
1	161219198	161219197	161219311	True	0	1	2	0
1	161681384	161681383	161681720	True	0	1	12	0
1	161969467	161969469	161969385	True	1	0	2	0
1	162202537	162202536	162202844	True	0	1	8	0
1	162421690	162421692	162421517	True	1	0	12	0
1	164471784	164471783	164471853	True	0	1	2	0
1	165000150	165000152	164999935	True	1	0	13	0
1	168388403	168388402	NA	True	0	0	1	0
1	168388403	168388402	168388589	True	0	1	16	0
1	170569778	170569777	170569982	True	0	1	7	0
1	171304155	171304157	171303944	True	1	0	11	0
1	171502354	171502353	171502464	True	0	1	7	0
1	171542500	171542499	171542975	True	0	1	7	0
1	171542500	171542499	171542943	True	0	1	1	0
1	175156212	175156214	175156099	True	1	0	7	0
1	176231245	176231247	176231143	True	1	0	3	0
1	176810820	176810822	176810744	True	1	0	1	0
1	178406609	178406608	178406731	True	0	1	14	0
1	178743515	178743514	178743829	True	0	1	5	0
1	178936759	178936761	178936672	True	1	0	3	0
1	180213356	180213358	180213222	True	1	0	10	0
1	180249695	180249694	180249874	True	0	1	2	0
1	180347626	180347628	NA	True	1	1	12	0
1	180347626	180347628	180347502	True	1	0	9	0
1	180347626	180347628	180347468	True	1	0	1	0
1	180347626	180347628	180347463	True	1	0	3	0
1	180347626	180347628	180347449	True	1	0	6	0
1	180347626	180347628	180347574	True	1	0	2	0
1	185216373	185216372	185216458	True	0	1	3	0
1	186145573	186145572	186145646	True	0	1	8	0
1	186145844	186145846	186145694	True	1	0	8	0
1	187734387	187734386	187734449	True	0	1	2	0
1	187734387	187734386	187734443	True	0	1	1	0
1	187734387	187734386	187734467	True	0	1	3	0
1	187734387	187734386	187734505	True	0	1	8	0
1	187734387	187734386	187734636	True	0	1	37	0
1	189342606	189342608	189342327	True	1	0	12	0
1	189689513	189689512	189689699	True	0	1	14	0
1	190160279	190160281	190160142	True	1	0	11	0
1	192521615	192521614	192521875	True	0	1	14	0
1	193560084	193560086	193560007	True	1	0	3	0
1	195009645	195009647	195009487	True	1	0	8	0
2	3179420	3179419	3179522	True	0	1	2	0
2	3525023	3525025	3524852	True	1	0	15	0
2	3980957	3980956	3981159	True	0	1	15	0
2	4904387	4904386	4904537	True	0	1	15	0
2	4909357	4909359	4909340	False	1	0	8	0
2	4958267	4958269	4958160	True	1	0	6	0
2	5646536	5646538	5646298	True	1	0	10	0
2	6527038	6527037	6527082	True	0	1	1	0
2	7315556	7315555	7315573	False	0	1	2	5
2	8051168	8051167	8051409	True	0	1	13	0
2	8282447	8282449	8282251	True	1	0	17	0
2	10012411	10012413	10012267	True	1	0	14	0
2	11733972	11733971	11734190	True	0	1	19	0
2	12709250	12709249	12709401	True	0	1	14	0
2	12710974	12710973	12711091	True	0	1	1	0
2	12873782	12873784	12873685	True	1	0	3	0
2	14646801	14646803	14646522	True	1	0	5	0
2	17377898	17377897	17378139	True	0	1	14	0
2	17570541	17570540	17570700	True	0	1	12	0
2	17570541	17570540	17570688	True	0	1	1	0
2	22971523	22971525	22971349	True	1	0	15	0
2	22971523	22971525	22971351	True	1	0	1	0
2	23470501	23470500	23470757	True	0	1	10	0
2	25575060	25575059	25575277	True	0	1	21	0
2	27539846	27539845	27540020	True	0	1	22	0
2	27539846	27539845	27539995	True	0	1	1	0
2	28138827	28138826	28139346	True	0	1	7	0
2	29023659	29023661	29023552	True	1	0	5	0
2	31657078	31657077	31657194	True	0	1	8	0
2	32424076	32424075	32424157	True	0	1	5	0
2	32583010	32583009	32583331	True	0	1	1	0
2	34871286	34871285	34871407	True	0	1	10	0
2	36714089	36714091	36714038	True	1	0	1	0
2	41810723	41810725	41810633	True	1	0	2	0
2	42323439	42323438	42323683	True	0	1	2	0
2	44365874	44365876	44365714	True	1	0	10	0
2	44928102	44928104	44927912	True	1	0	1	0
2	45051682	45051681	45051814	True	0	1	2	0
2	45523924	45523926	45523839	True	1	0	5	0
2	46212733	46212735	46212618	True	1	0	6	0
2	47954657	47954659	47954349	True	1	0	15	0
2	48153489	48153488	48153710	True	0	1	18	0
2	48167398	48167397	48167734	True	0	1	16	0
2	48326814	48326813	48327051	True	0	1	14	0
2	48422420	48422422	48422326	True	1	0	5	0
2	48983966	48983965	48984176	True	0	1	7	0
2	49673799	49673798	49673948	True	0	1	9	0
2	49682890	49682892	49682694	True	1	0	8	0
2	49682890	49682892	49682755	True	1	0	1	0
2	49682890	49682892	49682801	True	1	0	1	0
2	49866734	49866733	49866926	True	0	1	9	0
2	57806557	57806556	57806669	True	0	1	3	0
2	58473290	58473292	58473192	True	1	0	1	0
2	58564881	58564880	NA	True	0	0	1	0
2	58564881	58564880	58565021	True	0	1	11	0
2	58589765	58589764	58590073	True	0	1	6	0
2	59470618	59470617	59470728	True	0	1	7	0
2	59475815	59475814	59475910	True	0	1	1	0
2	59475815	59475814	59475934	True	0	1	9	0
2	60174029	60174028	60174132	True	0	1	7	0
2	60571295	60571297	60571207	True	1	0	5	0
2	60620010	60620012	60619774	True	1	0	13	0
2	61346463	61346465	61346165	True	1	0	2	0
2	61539377	61539376	61539520	True	0	1	15	0
2	61746118	61746120	61745797	True	1	0	11	0
2	62344811	62344813	62344765	True	1	0	1	0
2	62644209	62644211	62644102	True	1	0	8	0
2	62646480	62646482	62646315	True	1	0	11	0
2	62646480	62646482	NA	True	1	1	1	0
2	64496179	64496181	64496035	True	1	0	8	0
2	64919314	64919313	64919490	False	0	1	1	0
2	64920429	64920431	64920300	True	1	0	1	0
2	65363575	65363577	65363404	True	1	0	5	0
2	65609713	65609715	65609616	True	1	0	7	0
2	66786743	66786745	66786603	True	1	0	2	0
2	67246734	67246736	67246600	True	1	0	7	0
2	69818570	69818569	69818680	True	0	1	5	0
2	70283932	70283934	70283821	True	1	0	9	0
2	70283932	70283934	70283875	True	1	0	1	0
2	70359738	70359740	70359703	True	1	0	1	0
2	70423474	70423476	70423364	True	1	0	7	0
2	71627278	71627280	71626902	True	1	0	4	0
2	71866820	71866819	NA	True	0	0	1	0
2	71866820	71866819	71867147	True	0	1	16	0
2	72095350	72095349	72095447	True	0	1	4	0
2	72224758	72224757	72224929	True	0	1	12	0
2	75054403	75054402	75054661	True	0	1	9	0
2	75220099	75220098	75220212	True	0	1	6	0
2	75922700	75922702	75922644	True	1	0	1	0
2	76969428	76969427	76969476	True	0	1	2	0
2	79602574	79602576	79602402	True	1	0	9	0
2	80151422	80151421	80151538	True	0	1	7	0
2	80483261	80483260	80483600	True	0	1	4	0
2	81589885	81589887	81589595	True	1	0	14	0
2	81589885	81589887	81589597	True	1	0	1	0
2	83774706	83774708	83774614	True	1	0	6	0
2	84800341	84800340	84800407	True	0	1	2	0
2	85036686	85036688	85036580	True	1	0	7	0
2	85912752	85912751	85912796	True	0	1	1	0
2	89417036	89417035	89417238	True	0	1	14	0
2	90780632	90780631	90780749	True	0	1	9	0
2	91538973	91538975	91538885	True	1	0	4	0
2	93257655	93257654	93257780	True	0	1	7	0
2	93568128	93568127	93568486	True	0	1	21	0
2	93568128	93568127	93568481	True	0	1	1	0
2	96068374	96068373	96068476	True	0	1	5	0
2	97430884	97430883	97431021	True	0	1	13	0
2	98666585	98666584	98666662	False	0	1	6	0
2	98666587	98666586	98667000	False	0	1	8	0
2	98666937	98666936	98667141	False	0	1	20	0
2	98666942	98666941	98667141	False	0	1	1	0
2	98667158	98667160	98667093	False	1	0	2	0
2	98666704	98666703	98667165	False	0	1	16	0
2	98667109	98667108	98667146	False	0	1	18	0
2	98667072	98667071	98667177	False	0	1	1	0
2	98667081	98667080	98667184	False	0	1	1	0
2	98667099	98667098	98667184	False	0	1	3	0
2	98667187	98667189	98666936	False	1	0	4	0
2	98667184	98667186	98666936	False	1	0	1	0
2	98666946	98666945	98667192	False	0	1	1	0
2	98667186	98667188	98667108	False	1	0	2	0
2	98666937	98666936	98667193	False	0	1	1	0
2	98667130	98667129	98667263	False	0	1	14	0
2	98667273	98667275	98667063	False	1	0	2	0
2	98667099	98667098	98667275	False	0	1	2	0
2	98667217	98667216	98667276	False	0	1	1	0
2	98667300	98667302	98667124	False	1	0	1	0
2	98667081	98667080	98667302	False	0	1	12	0
2	98667081	98667080	98667308	False	0	1	8	0
2	98667315	98667317	98667122	False	1	0	1	0
2	98667312	98667314	98667207	False	1	0	1	0
2	98667197	98667196	98667321	False	0	1	2	0
2	98667306	98667308	98667264	False	1	0	1	0
2	101415816	101415818	101415405	True	1	0	8	0
2	101734914	101734916	101734476	True	1	0	19	0
2	101734914	101734916	101734505	True	1	0	1	0
2	102641599	102641601	102641474	True	1	0	5	0
2	103626293	103626292	103626401	True	0	1	6	0
2	104494744	104494746	104494662	True	1	0	2	0
2	104926931	104926933	104926802	True	1	0	13	0
2	105855751	105855753	105855602	True	1	0	12	0
2	107079476	107079475	107079619	True	0	1	14	0
2	107367989	107367988	NA	False	0	0	1	0
2	107367981	107367980	107368127	True	0	1	17	0
2	109281922	109281924	109281679	True	1	0	21	0
2	109281922	109281924	NA	True	1	1	1	0
2	109502384	109502386	109502308	True	1	0	2	0
2	110033032	110033034	110032901	True	1	0	6	0
2	111976327	111976326	111976413	True	0	1	1	0
2	111976327	111976326	111976425	True	0	1	5	0
2	114539953	114539952	114540098	True	0	1	1	0
2	115288826	115288828	115288759	True	1	0	3	0
2	116972812	116972814	116972650	True	1	0	9	0
2	116972812	116972814	NA	True	1	1	1	0
2	117026003	117026005	117025933	True	1	0	1	0
2	117162637	117162639	117162369	True	1	0	19	0
2	117162637	117162639	117162372	True	1	0	1	0
2	118814844	118814843	118814981	True	0	1	9	0
2	119047898	119047897	119047994	True	0	1	6	0
2	119204360	119204362	119204262	True	1	0	2	0
2	119491358	119491357	119491522	True	0	1	1	0
2	119787274	119787273	119787368	True	0	1	2	0
2	120467812	120467814	120467795	False	1	0	15	44
2	121610422	121610421	121610543	False	0	1	7	0
2	121610420	121610419	121610543	True	0	1	1	0
2	122145429	122145431	122145405	True	1	0	1	0
2	125346446	125346448	125346160	True	1	0	12	0
2	126458318	126458320	126458206	True	1	0	6	0
2	128083414	128083413	128083468	True	0	1	1	0
2	128083414	128083413	128083538	True	0	1	5	0
2	128083414	128083413	128083772	True	0	1	14	0
2	128687508	128687507	128687697	True	0	1	7	0
2	130379992	130379994	130379802	True	1	0	20	0
2	130650541	130650540	130650753	True	0	1	8	0
2	131150845	131150844	131151021	True	0	1	11	0
2	131327553	131327555	131327409	True	1	0	5	0
2	134857186	134857185	134857339	True	0	1	19	0
2	135484918	135484920	135484802	True	1	0	2	0
2	135862016	135862018	135861855	True	1	0	15	0
2	137610408	137610407	137610596	True	0	1	8	0
2	137665062	137665064	137664898	True	1	0	16	0
2	138148668	138148670	138148629	True	1	0	1	0
2	138988489	138988491	138988417	True	1	0	2	0
2	139565596	139565598	139565407	False	1	0	10	0
2	139863962	139863961	139864044	True	0	1	2	0
2	140965797	140965799	140965651	True	1	0	11	0
2	143602445	143602447	143602231	True	1	0	9	0
2	144953267	144953269	144953102	True	1	0	14	0
2	147796044	147796043	147796154	True	0	1	8	0
2	153699582	153699581	153699713	True	0	1	2	0
2	153741055	153741054	153741177	True	0	1	6	0
2	154387539	154387538	154387668	True	0	1	1	0
2	154831253	154831255	154830999	True	1	0	12	0
2	154847017	154847016	NA	True	0	0	1	0
2	154847017	154847016	154847279	True	0	1	23	0
2	155041647	155041646	155041805	True	0	1	15	0
2	155896399	155896401	155896160	True	1	0	17	0
2	156981215	156981214	156981317	True	0	1	1	0
2	158251482	158251481	158251725	True	0	1	18	0
2	159286973	159286975	159286572	True	1	0	12	0
2	159286973	159286975	159286582	True	1	0	1	0
2	160679478	160679480	160679347	True	1	0	1	0
2	161621904	161621903	161622050	True	0	1	11	0
2	162357506	162357508	162357093	True	1	0	15	0
2	162357506	162357508	162357276	True	1	0	20	0
2	163208634	163208633	163208740	True	0	1	4	0
2	163725295	163725294	163725496	True	0	1	29	0
2	165211499	165211498	165211676	True	0	1	23	0
2	167307590	167307589	167307650	True	0	1	3	0
2	169778851	169778853	169778571	True	1	0	1	0
2	170670686	170670688	170670498	True	1	0	10	0
2	172133231	172133230	172133319	True	0	1	3	0
2	174610791	174610790	174610861	True	0	1	1	0
2	177315988	177315987	177316109	True	0	1	8	0
2	178023154	178023156	178023049	True	1	0	7	0
2	178580117	178580119	178579804	False	1	0	11	0
3	3818629	3818631	3818488	True	1	0	13	0
3	4034131	4034130	4034269	True	0	1	7	0
3	4261508	4261510	4261323	True	1	0	15	0
3	4753314	4753313	4753539	True	0	1	16	0
3	6503517	6503516	6503716	True	0	1	9	0
3	8216819	8216821	8216710	True	1	0	4	0
3	9591091	9591093	9590990	True	1	0	6	0
3	9620313	9620315	9620259	True	1	0	2	0
3	9998357	9998356	9998437	True	0	1	1	0
3	18139083	18139085	18138930	True	1	0	15	0
3	20034320	20034322	20034097	True	1	0	18	0
3	20034320	20034322	20034101	True	1	0	1	0
3	23090709	23090708	23090792	True	0	1	2	0
3	23443264	23443263	23443473	True	0	1	7	0
3	23907720	23907722	23907560	True	1	0	5	0
3	23907720	23907722	23907564	True	1	0	1	0
3	23907720	23907722	23907562	True	1	0	3	0
3	23907720	23907722	23907558	True	1	0	6	0
3	23907720	23907722	23907556	True	1	0	2	0
3	25060700	25060699	25060860	True	0	1	12	0
3	25776845	25776847	25776824	True	1	0	1	0
3	26170698	26170700	26170636	True	1	0	2	0
3	27886801	27886800	27886861	True	0	1	1	0
3	28031950	28031949	28032049	True	0	1	2	0
3	28410690	28410692	28410630	True	1	0	1	0
3	28469255	28469257	28469137	True	1	0	7	0
3	28469255	28469257	28469140	True	1	0	1	0
3	30102816	30102818	30102703	True	1	0	1	0
3	30361889	30361891	30361734	True	1	0	17	0
3	31984134	31984136	31983892	True	1	0	17	0
3	31984134	31984136	31983893	True	1	0	1	0
3	33019315	33019317	33018934	True	1	0	8	0
3	33124586	33124588	33124548	True	1	0	1	0
3	35033335	35033337	35033187	True	1	0	10	0
3	35254936	35254938	35254709	True	1	0	3	0
3	35325166	35325165	35325217	True	0	1	1	0
3	37109403	37109405	37109294	True	1	0	2	0
3	37442589	37442588	37442726	True	0	1	7	0
3	37565921	37565923	37565710	True	1	0	4	0
3	37740817	37740816	37740892	True	0	1	4	0
3	37740817	37740816	37741017	True	0	1	12	0
3	37740817	37740816	37741029	True	0	1	10	0
3	37895007	37895006	37895237	True	0	1	6	0
3	38114339	38114338	38114369	True	0	1	1	0
3	39340846	39340848	39340353	True	1	0	7	0
3	39886192	39886191	39886418	True	0	1	11	0
3	40131143	40131145	40131029	True	1	0	8	0
3	40461455	40461454	40461659	True	0	1	10	0
3	41478267	41478266	41478336	True	0	1	1	0
3	50443353	50443352	50443539	True	0	1	19	0
3	51274026	51274025	51274055	True	0	1	2	0
3	51615628	51615630	51615479	False	1	0	14	0
3	52976637	52976639	52976306	True	1	0	25	0
3	53224115	53224117	53223988	True	1	0	13	0
3	55522616	55522615	55522760	True	0	1	10	0
3	55522616	55522615	55522878	True	0	1	10	0
3	57429769	57429768	57429944	True	0	1	7	0
3	58414562	58414564	58414370	True	1	0	19	0
3	58738641	58738643	58738476	True	1	0	12	0
3	58834846	58834848	58834801	True	1	0	2	0
3	59870695	59870694	59870801	True	0	1	7	0
3	59870695	59870694	59870799	True	0	1	1	0
3	60456146	60456145	60456262	True	0	1	4	0
3	63550262	63550261	63550453	True	0	1	15	0
3	64223059	64223061	64222657	True	1	0	12	0
3	64223059	64223061	64222730	True	1	0	12	0
3	64223059	64223061	64222853	True	1	0	22	0
3	64223059	64223061	64222874	True	1	0	15	0
3	64223059	64223061	64222892	True	1	0	14	0
3	64223059	64223061	64222823	True	1	0	15	0
3	64223059	64223061	64222898	True	1	0	11	0
3	64223059	64223061	64222966	True	1	0	2	0
3	64223059	64223061	64222981	True	1	0	1	0
3	64223059	64223061	NA	True	1	1	1	0
3	65109052	65109054	65108874	True	1	0	20	0
3	65392957	65392959	65392801	True	1	0	16	0
3	65922318	65922320	65922188	True	1	0	9	0
3	65958901	65958900	65959122	True	0	1	2	0
3	66847645	66847644	66847713	True	0	1	1	0
3	68576092	68576091	68576187	True	0	1	4	0
3	68576092	68576091	68576188	True	0	1	3	0
3	68576092	68576091	68576379	True	0	1	15	0
3	69113890	69113889	69113993	True	0	1	7	0
3	69760820	69760822	69760668	True	1	0	9	0
3	71490040	71490039	71490136	True	0	1	4	0
3	71988519	71988521	71988186	True	1	0	1	0
3	72957440	72957442	72957287	True	1	0	8	0
3	73781544	73781543	73781688	True	0	1	9	0
3	76456433	76456432	76456596	True	0	1	2	0
3	77056302	77056301	77056401	True	0	1	2	0
3	77784285	77784287	77784215	True	1	0	2	0
3	78135915	78135914	78136126	True	0	1	14	0
3	79268726	79268725	79268839	True	0	1	1	0
3	79441254	79441256	79441177	True	1	0	1	0
3	79627709	79627711	79627574	True	1	0	16	0
3	80345307	80345306	80345361	True	0	1	1	0
3	80514632	80514634	80514527	True	1	0	7	0
3	80514632	80514634	80513902	True	1	0	4	0
3	80603129	80603131	80602990	True	1	0	14	0
3	80603129	80603131	80602995	True	1	0	1	0
3	80680024	80680023	80680179	True	0	1	9	0
3	81325258	81325260	81325193	True	1	0	2	0
3	82516420	82516419	82516545	True	0	1	11	0
3	82516420	82516419	82516625	True	0	1	9	0
3	83828258	83828260	83827974	True	1	0	8	0
3	86105293	86105292	86105420	True	0	1	9	0
3	86451899	86451901	86451682	True	1	0	18	0
3	86559506	86559508	86559099	True	1	0	3	0
3	86559506	86559508	NA	True	1	1	1	0
3	86580429	86580431	86580352	True	1	0	6	0
3	86703475	86703477	86703391	True	1	0	1	0
3	86756419	86756418	NA	True	0	0	1	0
3	86756419	86756418	86756585	True	0	1	15	0
3	86756419	86756418	86756570	True	0	1	1	0
3	91837928	91837930	91837794	True	1	0	9	0
3	91959214	91959216	91959139	True	1	0	1	0
3	92012478	92012477	92012599	True	0	1	8	0
3	93130187	93130186	93130342	True	0	1	13	0
3	94180199	94180198	94180331	True	0	1	9	0
3	94821767	94821769	94821666	False	1	0	4	0
3	96553475	96553474	96553604	True	0	1	8	0
3	98101739	98101741	98101653	True	1	0	2	0
3	99182299	99182298	99182401	True	0	1	4	0
3	99338702	99338704	99338341	True	1	0	7	0
3	100818203	100818202	100818318	True	0	1	6	0
3	100872364	100872363	100872547	True	0	1	12	0
3	101445706	101445705	101445861	True	0	1	8	0
3	102584292	102584291	102584514	True	0	1	11	0
3	103818038	103818040	103817937	True	1	0	5	0
3	104510659	104510661	104510563	True	1	0	9	0
3	104574486	104574485	104574635	True	0	1	2	0
3	108321700	108321702	108321610	True	1	0	5	0
3	108725184	108725183	108725290	True	0	1	4	0
3	114794532	114794534	114794305	True	1	0	1	0
3	116423487	116423489	116423304	True	1	0	2	0
3	116972503	116972502	116972640	True	0	1	5	0
3	117260287	117260289	117260109	True	1	0	14	0
3	117628584	117628583	NA	True	0	0	1	0
3	117628584	117628583	117628943	True	0	1	18	0
3	118072270	118072269	118072431	True	0	1	12	0
3	118819670	118819672	118819451	True	1	0	7	0
3	120866804	120866803	120866994	False	0	1	21	0
3	121647206	121647208	121646980	True	1	0	28	0
3	124275106	124275108	124274913	True	1	0	15	0
3	124623206	124623205	124623273	True	0	1	2	0
3	125685645	125685644	125685771	True	0	1	3	0
3	125685645	125685644	125685798	True	0	1	11	0
3	125685645	125685644	125685801	True	0	1	17	0
3	125685645	125685644	125685822	True	0	1	21	0
3	125685645	125685644	125685889	True	0	1	13	0
3	127481418	127481417	127481699	True	0	1	14	0
3	127833265	127833264	127833543	True	0	1	13	0
3	128055172	128055171	128055324	True	0	1	2	0
3	128253335	128253337	128252924	True	1	0	4	0
3	128541335	128541337	128541204	True	1	0	7	0
3	129542336	129542335	129542581	True	0	1	11	0
3	130073496	130073498	130073374	True	1	0	2	0
3	130073496	130073498	130073377	True	1	0	1	0
3	131135995	131135997	131135697	True	1	0	19	0
3	131135995	131135997	131135842	True	1	0	12	0
3	131135995	131135997	131135920	True	1	0	2	0
3	131518171	131518170	131518334	True	0	1	12	0
3	133190279	133190278	133190484	True	0	1	6	0
3	133310736	133310735	133310846	True	0	1	1	0
3	133355619	133355618	133355828	True	0	1	16	0
3	137559726	137559728	137559553	True	1	0	2	0
3	137866838	137866837	137866987	True	0	1	13	0
3	138644526	138644528	138643503	True	1	0	1	0
3	140037250	140037249	140037505	True	0	1	18	0
3	142333175	142333177	142333144	True	1	0	1	0
3	142788299	142788298	142788316	False	0	1	19	23
3	144228194	144228193	144228271	True	0	1	1	0
3	144319151	144319153	144318948	True	1	0	3	0
3	145923581	145923580	145923703	True	0	1	4	0
3	146981680	146981682	146981509	True	1	0	21	0
3	146981680	146981682	146981455	True	1	0	14	0
