chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	42652563	42652565	42652426	True	1	0	4	0
1	46803003	46803002	46803167	True	0	1	7	0
1	51466548	51466547	51466752	True	0	1	1	0
1	53890866	53890868	53890651	True	1	0	14	0
1	54941856	54941858	54941745	True	1	0	1	0
1	56638981	56638983	56638843	True	1	0	4	0
1	58493359	58493361	58493199	True	1	0	6	0
1	60029316	60029318	60029168	True	1	0	3	0
1	61417904	61417906	61417733	True	1	0	4	0
1	63462400	63462402	63462203	True	1	0	10	0
1	64691758	64691757	64691871	False	0	1	1	0
1	67146339	67146338	67146661	True	0	1	15	0
1	68163870	68163872	68163782	True	1	0	1	0
1	68476214	68476213	68476338	True	0	1	6	0
1	68476214	68476213	68476646	True	0	1	18	0
1	70788433	70788432	70788557	True	0	1	5	0
1	72967191	72967190	72967464	True	0	1	19	0
1	74419099	74419098	74419248	True	0	1	3	0
1	77340934	77340936	77340766	True	1	0	15	0
1	78352340	78352339	78352445	True	0	1	2	0
1	78897570	78897572	78897299	False	1	0	26	0
1	79151833	79151835	79151680	True	1	0	1	0
1	79984330	79984332	79984216	True	1	0	2	0
1	NA	NA	82758756	False	0	0	1	0
1	89272462	89272464	89272355	True	1	0	1	0
1	89426889	89426891	89426704	True	1	0	11	0
1	92054680	92054682	92054561	True	1	0	7	0
1	NA	NA	93671818	False	0	0	1	0
1	NA	NA	93671905	False	0	0	1	0
1	101499612	101499611	101499791	True	0	1	7	0
1	105399388	105399387	105399498	True	0	1	1	0
1	106333732	106333734	106333408	True	1	0	1	0
1	106333732	106333734	NA	True	1	1	1	0
1	106333732	106333734	106333458	True	1	0	1	0
1	106386785	106386787	106386645	True	1	0	3	0
1	107478450	107478449	107478608	True	0	1	2	0
1	108593142	108593141	108593206	True	0	1	2	0
1	112201413	112201415	112201236	True	1	0	7	0
1	114046640	114046642	114046472	True	1	0	4	0
1	114568634	114568636	114568490	True	1	0	5	0
1	115048847	115048849	115048831	False	1	0	2	0
1	NA	NA	115747282	False	0	0	1	0
1	NA	NA	115747396	False	0	0	1	0
1	NA	NA	115747403	False	0	0	1	0
1	NA	NA	115747465	False	0	0	1	0
1	NA	NA	115747563	False	0	0	1	0
1	118630075	118630077	118630018	True	1	0	1	0
1	118650995	118650994	118651131	True	0	1	3	0
1	119482994	119482993	119483216	True	0	1	20	0
1	119482995	119482994	119483216	False	0	1	1	0
1	120351178	120351180	120351150	True	1	0	3	0
1	121663030	121663029	121663218	True	0	1	10	0
1	121663030	121663029	121663261	True	0	1	20	0
1	123907994	123907996	123907751	True	1	0	19	0
1	123907994	123907996	123907698	True	1	0	26	0
1	123907994	123907996	123907854	True	1	0	4	0
1	123933826	123933828	123933634	True	1	0	10	0
1	125430187	125430189	125429940	True	1	0	9	0
1	126283848	126283847	126284104	True	0	1	15	0
1	128119081	128119083	128118797	False	1	0	18	0
1	128416703	128416705	128416504	True	1	0	10	0
1	128566731	128566730	128566864	True	0	1	1	0
1	128623575	128623577	128623407	True	1	0	4	0
1	128623575	128623577	NA	True	1	1	1	0
1	132955800	132955799	132955904	True	0	1	1	0
1	133246067	133246069	133245825	True	1	0	28	0
1	133504572	133504574	133504414	True	1	0	5	0
1	133930719	133930721	133930521	True	1	0	11	0
1	134494451	134494450	134494792	True	0	1	32	0
1	136648398	136648397	136648484	True	0	1	1	0
1	137964919	137964918	137965062	True	0	1	4	0
1	138324762	138324761	138324905	True	0	1	4	0
1	138324762	138324761	138325310	True	0	1	10	0
1	140149279	140149278	140149677	True	0	1	18	0
1	143923273	143923272	143923584	True	0	1	20	0
1	144072397	144072399	144072199	True	1	0	6	0
1	146465196	146465195	146465385	True	0	1	14	0
1	147119059	147119061	147118935	True	1	0	1	0
1	147344692	147344691	147344779	True	0	1	1	0
1	150779580	150779579	150779820	True	0	1	5	0
1	151316928	151316930	151316721	True	1	0	7	0
1	151603070	151603072	151602949	True	1	0	4	0
1	152015133	152015132	152015418	True	0	1	15	0
1	155516550	155516549	NA	True	0	0	1	0
1	155516550	155516549	155516950	True	0	1	1	0
1	155516550	155516549	155516975	True	0	1	3	0
1	157361606	157361608	157361433	True	1	0	7	0
1	158578850	158578852	158578604	True	1	0	1	0
1	159848688	159848687	159848815	True	0	1	6	0
1	160307012	160307011	160307207	True	0	1	13	0
1	161872775	161872774	161872810	True	0	1	1	0
1	165653130	165653129	165653247	True	0	1	2	0
1	166024380	166024382	166024321	True	1	0	1	0
1	167000736	167000738	167000632	True	1	0	1	0
1	167000736	167000738	167000651	True	1	0	1	0
1	167059717	167059719	167059519	True	1	0	11	0
1	167769471	167769470	167769817	True	0	1	29	0
1	NA	NA	168602495	False	0	0	1	0
1	NA	NA	170612128	False	0	0	2	0
1	171295226	171295228	171295070	True	1	0	1	0
1	171295226	171295225	171295359	True	0	1	2	0
1	171494345	171494344	171494547	True	0	1	1	0
1	172007213	172007212	172007512	True	0	1	10	0
1	173151817	173151816	173151867	True	0	1	1	0
1	173151817	173151816	173151975	True	0	1	2	0
1	176804831	176804830	176804984	True	0	1	9	0
1	177053818	177053817	177054029	True	0	1	12	0
1	177120810	177120812	177120532	True	1	0	3	0
1	177120810	177120812	177120453	True	1	0	3	0
1	177169772	177169771	177170128	True	0	1	12	0
1	177192456	177192458	177192333	True	1	0	1	0
1	182006054	182006056	182005946	True	1	0	1	0
1	182006052	182006054	182005938	False	1	0	1	0
1	182460547	182460546	182460645	True	0	1	1	0
1	182497667	182497666	182497933	True	0	1	16	0
1	183145140	183145139	183145410	True	0	1	1	0
1	NA	NA	184194106	False	1	1	1	0
1	NA	NA	187049022	False	1	1	1	0
1	NA	NA	187049112	False	1	1	1	0
1	189783150	189783152	189782984	True	1	0	13	0
1	190149541	190149540	190149747	True	0	1	13	0
1	191817074	191817073	191817219	True	0	1	9	0
1	191817074	191817073	191817211	True	0	1	1	0
1	192426688	192426690	192426444	True	1	0	26	0
1	192660478	192660477	39402125	False	0	1	1	0
2	3682048	3682047	3682231	True	0	1	25	0
2	3682048	3682047	3682432	True	0	1	13	0
2	3682048	3682047	3682452	True	0	1	1	0
2	5918083	5918082	5918127	True	0	1	1	0
2	6179364	6179366	6179231	True	1	0	3	0
2	6642495	6642497	6642330	True	1	0	9	0
2	6740315	6740314	6740390	True	0	1	1	0
2	6947918	6947917	6948099	True	0	1	9	0
2	7113248	7113247	7113466	True	0	1	14	0
2	7315556	7315555	7315573	False	0	1	1	2
2	8687691	8687690	8687838	True	0	1	5	0
2	11617486	11617488	11617349	True	1	0	8	0
2	14574036	14574038	14573995	True	1	0	2	0
2	17301835	17301834	17302050	True	0	1	21	0
2	20964240	20964242	20964120	True	1	0	3	0
2	23687616	23687618	23687469	True	1	0	3	0
2	24364457	24364456	24364771	True	0	1	17	0
2	24743872	24743874	24743717	True	1	0	1	0
2	24765426	24765425	24765571	True	0	1	4	0
2	25544394	25544393	25544475	True	0	1	1	0
2	25575322	25575324	25575166	True	1	0	3	0
2	26558929	26558928	26559065	True	0	1	2	0
2	26989003	26989005	26988884	True	1	0	4	0
2	27514397	27514396	27514544	True	0	1	5	0
2	NA	NA	30176203	False	0	0	1	0
2	NA	NA	32917557	False	0	0	1	0
2	35966314	35966313	35966386	True	0	1	2	0
2	37914622	37914621	37914689	True	0	1	1	0
2	38477787	38477789	38477585	True	1	0	5	0
2	40411855	40411854	40412008	True	0	1	7	0
2	40411855	40411854	40412158	True	0	1	14	0
2	41879939	41879938	41880115	True	0	1	12	0
2	44654860	44654862	NA	True	1	1	1	0
2	44654860	44654862	44654467	True	1	0	19	0
2	44654860	44654862	44654487	True	1	0	1	0
2	44886388	44886387	44886512	True	0	1	3	0
2	47144511	47144513	47144191	False	1	0	14	0
2	47144507	47144509	47144191	False	1	0	1	0
2	48721423	48721422	48721536	True	0	1	2	0
2	49861385	49861387	49861148	True	1	0	4	0
2	50042411	50042413	50042174	True	1	0	24	0
2	50046680	50046682	50046581	True	1	0	3	0
2	50058356	50058355	50058453	True	0	1	1	0
2	50058356	50058355	50058455	True	0	1	5	0
2	50058356	50058355	50058460	True	0	1	1	0
2	50058356	50058355	50058461	True	0	1	2	0
2	50058356	50058355	50058471	True	0	1	5	0
2	50058356	50058355	50058475	True	0	1	2	0
2	50058356	50058355	50058476	True	0	1	4	0
2	50058356	50058355	50058477	True	0	1	1	0
2	50058356	50058355	50058480	True	0	1	4	0
2	50058356	50058355	50058481	True	0	1	4	0
2	50058356	50058355	50058483	True	0	1	1	0
2	50058356	50058355	50058484	True	0	1	8	0
2	50058356	50058355	50058486	True	0	1	5	0
2	50058356	50058355	50058487	True	0	1	4	0
2	50058356	50058355	50058488	True	0	1	5	0
2	50058356	50058355	50058490	True	0	1	7	0
2	50058356	50058355	50058492	True	0	1	5	0
2	50058356	50058355	50058495	True	0	1	3	0
2	50058356	50058355	50058485	True	0	1	1	0
2	50058356	50058355	50058496	True	0	1	15	0
2	50058356	50058355	50058498	True	0	1	4	0
2	50058356	50058355	50058500	True	0	1	8	0
2	50058356	50058355	50058501	True	0	1	4	0
2	50058356	50058355	50058863	True	0	1	11	0
2	50250727	50250729	50250514	True	1	0	24	0
2	50759478	50759480	50759365	True	1	0	2	0
2	52541793	52541795	52541667	True	1	0	1	0
2	NA	NA	55669551	False	0	0	2	0
2	58666010	58666009	58666131	True	0	1	1	0
2	58817646	58817645	58817819	True	0	1	8	0
2	59281297	59281296	NA	True	0	0	1	0
2	59281297	59281296	59281358	True	0	1	1	0
2	59281297	59281296	59281363	True	0	1	1	0
2	59281297	59281296	59281372	True	0	1	2	0
2	59281297	59281296	59281405	True	0	1	5	0
2	59281297	59281296	59281434	True	0	1	3	0
2	59281297	59281296	59281687	True	0	1	12	0
2	59281297	59281296	59281916	True	0	1	9	0
2	59329197	59329199	59329085	True	1	0	2	0
2	NA	NA	59478645	False	0	0	1	0
2	59675726	59675725	59675952	True	0	1	20	0
2	62186467	62186466	62186561	True	0	1	2	0
2	62348062	62348061	62348241	True	0	1	2	0
2	62817554	62817553	62817910	True	0	1	11	0
2	63117420	63117419	63117486	True	0	1	2	0
2	63117420	63117419	63117489	True	0	1	1	0
2	63117420	63117419	63117538	True	0	1	4	0
2	63117420	63117419	63117548	True	0	1	3	0
2	63117420	63117419	63117611	True	0	1	21	0
2	63117420	63117419	63117614	True	0	1	7	0
2	63836528	63836530	NA	True	1	1	1	0
2	63836528	63836530	63836015	True	1	0	12	0
2	65478711	65478710	65478822	True	0	1	5	0
2	65921106	65921108	65920915	True	1	0	1	0
2	NA	NA	70422157	False	0	0	1	0
2	71984910	71984909	71985127	True	0	1	5	0
2	72015798	72015797	72016070	False	0	1	18	0
2	72191313	72191312	72191444	True	0	1	2	0
2	72996848	72996850	72996674	True	1	0	14	0
2	73157226	73157225	NA	True	0	0	1	0
2	73157226	73157225	73157326	True	0	1	2	0
2	NA	NA	74373118	False	1	1	1	0
2	75349960	75349962	75349655	True	1	0	28	0
2	78613987	78613989	78613684	True	1	0	19	0
2	NA	NA	79270257	False	0	0	1	0
2	79270300	79270302	79270257	False	1	0	1	0
2	NA	NA	81677201	False	0	0	1	0
2	83347041	83347043	83346915	True	1	0	4	0
2	83743450	83743449	83743671	True	0	1	19	0
2	84958302	84958304	84958077	True	1	0	2	0
2	86428871	86428870	86429008	True	0	1	5	0
2	86428871	86428870	86429037	True	0	1	9	0
2	86507405	86507407	86507258	True	1	0	6	0
2	92635548	92635547	92635631	True	0	1	2	0
2	97319311	97319313	97319009	True	1	0	22	0
2	98210236	98210238	98210073	True	1	0	11	0
2	98299412	98299414	98299238	True	1	0	11	0
2	98666673	98666675	98666551	False	1	0	4	0
2	98666673	98666675	98666574	False	1	0	4	0
2	98666706	98666705	98666889	False	0	1	4	0
2	98666938	98666937	98667140	False	0	1	1	0
2	98666946	98666945	98667145	False	0	1	1	0
2	98667158	98667160	98666944	False	1	0	26	0
2	98667158	98667160	98666930	False	1	0	1	0
2	98667158	98667160	98667100	False	1	0	1	0
2	98666937	98666936	98667167	False	0	1	11	0
2	98667100	98667099	98667170	False	0	1	1	0
2	98666946	98666945	98667174	False	0	1	16	0
2	98667081	98667080	98667189	False	0	1	3	0
2	98667197	98667199	98666959	False	1	0	1	0
2	98667197	98667199	98667101	False	1	0	3	0
2	98667197	98667199	98666729	False	1	0	12	0
2	98667194	98667196	98667102	False	1	0	1	0
2	98667197	98667199	98667127	False	1	0	1	0
2	98667197	98667199	98667105	False	1	0	1	0
2	98667099	98667098	98667206	False	0	1	1	0
2	98667081	98667080	98667212	False	0	1	2	0
2	98667130	98667129	98667278	False	0	1	4	0
2	98667130	98667129	98667283	False	0	1	10	0
2	98667132	98667131	98667283	False	0	1	1	0
2	98667130	98667129	98667299	False	0	1	7	0
2	98667304	98667306	98667079	False	1	0	24	0
2	98667304	98667306	98667075	False	1	0	1	0
2	98667072	98667071	98667305	False	0	1	1	0
2	98667312	98667314	98667094	False	1	0	22	0
2	98666937	98666936	98667325	False	0	1	1	0
2	101317551	101317553	101317460	True	1	0	1	0
2	101966350	101966349	101966555	True	0	1	17	0
2	101966350	101966349	101966533	True	0	1	1	0
2	NA	NA	103094394	False	1	1	1	0
2	103285636	103285635	103285722	True	0	1	2	0
2	103285636	103285635	103285780	True	0	1	8	0
2	103285636	103285635	103285858	True	0	1	15	0
2	103285636	103285635	103286013	True	0	1	15	0
2	103742280	103742282	103742100	True	1	0	1	0
2	104384263	104384265	104384137	True	1	0	1	0
2	105987205	105987207	105986944	True	1	0	15	0
2	105987205	105987207	105987107	True	1	0	3	0
2	105987205	105987207	105987063	True	1	0	8	0
2	105987205	105987207	105987045	True	1	0	10	0
2	105987205	105987207	105987103	True	1	0	1	0
2	105987205	105987207	105986724	True	1	0	13	0
2	105987205	105987207	105987105	True	1	0	1	0
2	105987205	105987207	105986872	True	1	0	22	0
2	105987205	105987207	105987054	True	1	0	2	0
2	105987205	105987207	105987120	True	1	0	1	0
2	105987205	105987207	105987075	True	1	0	1	0
2	NA	NA	105996276	False	1	1	1	0
2	108847739	108847738	108847896	True	0	1	9	0
2	109056857	109056859	109056755	True	1	0	2	0
2	111301499	111301498	111301761	True	0	1	21	0
2	111492756	111492758	111492596	True	1	0	2	0
2	NA	NA	115082620	False	1	1	1	0
2	116069839	116069838	116069951	True	0	1	1	0
2	116201185	116201187	116200813	True	1	0	21	0
2	116612281	116612280	116612309	True	0	1	1	0
2	119063156	119063155	119063281	True	0	1	4	0
2	120467812	120467814	120467795	False	1	0	2	24
2	121995888	121995890	121995786	True	1	0	1	0
2	NA	NA	124820439	False	0	0	1	0
2	126088507	126088509	126088216	True	1	0	14	0
2	128071328	128071327	128071473	True	0	1	8	0
2	128071328	128071327	128071477	True	0	1	6	0
2	129297455	129297457	129297299	True	1	0	4	0
2	132113704	132113703	132113951	True	0	1	16	0
2	132643509	132643511	132643238	True	1	0	11	0
2	137307930	137307929	137308116	True	0	1	10	0
2	141979043	141979045	141978856	True	1	0	5	0
2	142034770	142034772	142034575	False	1	0	22	0
2	142055433	142055432	142055500	True	0	1	2	0
2	142498643	142498645	142498519	True	1	0	2	0
2	142753554	142753553	142753668	True	0	1	2	0
2	142872974	142872976	142872850	True	1	0	1	0
2	143986808	143986807	143987118	True	0	1	1	0
2	144203071	144203070	144203171	True	0	1	1	0
2	144203071	144203070	144203248	True	0	1	16	0
2	146070343	146070345	146070123	True	1	0	8	0
2	152849249	152849248	152849496	True	0	1	14	0
2	154142699	154142698	154142829	True	0	1	2	0
2	158625951	158625953	158625669	True	1	0	18	0
2	NA	NA	160106759	False	1	1	1	0
2	161012944	161012943	161013014	True	0	1	1	0
2	162341168	162341170	162341069	True	1	0	1	0
2	163601743	163601742	163601827	True	0	1	1	0
2	163601743	163601742	163601903	True	0	1	8	0
2	163601743	163601742	163602061	True	0	1	7	0
2	NA	NA	164489612	False	0	0	6	0
2	166992293	166992292	166992374	True	0	1	2	0
2	166992293	166992292	166992477	True	0	1	1	0
2	166992293	166992292	166992618	True	0	1	13	0
2	167476778	167476777	167476890	True	0	1	4	0
2	170645409	170645408	170645618	True	0	1	14	0
2	172184212	172184214	172184087	False	1	0	2	0
1	155516550	155516549	172886345	True	0	1	1	0
2	177253881	177253880	177254083	True	0	1	1	0
2	NA	NA	178650674	False	0	0	1	0
2	NA	NA	179991986	False	0	0	1	0
2	NA	NA	180274614	False	1	1	2	0
2	181767997	181767999	181767756	True	1	0	19	0
2	181837825	181837827	181837600	True	1	0	5	0
2	181843115	181843117	181843021	True	1	0	2	0
2	181852048	181852050	181851857	True	1	0	10	0
2	181852048	181852050	181851860	True	1	0	11	0
2	181852048	181852050	181851809	True	1	0	4	0
2	181852048	181852050	181851453	True	1	0	12	0
2	181852048	181852050	181851648	True	1	0	26	0
2	181852048	181852050	181851765	True	1	0	15	0
2	181852048	181852050	181851856	True	1	0	11	0
2	181852048	181852050	181851886	True	1	0	6	0
2	181852048	181852050	181851908	True	1	0	5	0
2	181852048	181852050	181851854	True	1	0	12	0
2	181852048	181852050	181851869	True	1	0	1	0
2	181852048	181852050	181851909	True	1	0	2	0
2	181852048	181852050	181851921	True	1	0	3	0
2	181852048	181852050	181851663	True	1	0	1	0
3	3295411	3295410	3295699	True	0	1	26	0
3	4676159	4676161	4675897	True	1	0	17	0
3	4774045	4774047	4773899	True	1	0	8	0
3	5326500	5326502	5326050	True	1	0	7	0
3	5560024	5560026	5559850	True	1	0	12	0
3	5560024	5560026	5559772	True	1	0	14	0
3	5560024	5560026	5559357	True	1	0	4	0
3	5560024	5560026	5559885	True	1	0	1	0
3	5560024	5560026	5559833	True	1	0	14	0
3	5560024	5560026	5559676	True	1	0	13	0
3	5560024	5560026	5559799	True	1	0	13	0
3	5560024	5560026	5559838	True	1	0	12	0
3	5560024	5560026	5559874	True	1	0	6	0
3	5560024	5560026	5559883	True	1	0	4	0
3	5560024	5560026	5559942	True	1	0	2	0
3	5560024	5560026	5559858	True	1	0	14	0
3	5560024	5560026	5559868	True	1	0	4	0
3	5560024	5560026	5559866	True	1	0	5	0
3	5560024	5560026	5559888	True	1	0	6	0
3	5560024	5560026	5559922	True	1	0	3	0
3	5560024	5560026	5559944	True	1	0	1	0
3	5560024	5560026	5559913	True	1	0	2	0
3	5560024	5560026	5559920	True	1	0	3	0
3	5560024	5560026	5559873	True	1	0	6	0
3	5560024	5560026	5559921	True	1	0	2	0
3	5560024	5560026	5559821	True	1	0	4	0
3	5560024	5560026	5559189	True	1	0	4	0
3	5560024	5560026	5559946	True	1	0	1	0
3	5560024	5560026	5559875	True	1	0	1	0
3	5560024	5560026	5559960	True	1	0	1	0
3	5560024	5560026	5559973	True	1	0	1	0
3	5560024	5560026	5559990	True	1	0	1	0
3	5560024	5560026	5560003	True	1	0	1	0
3	5563331	5563333	5563185	True	1	0	5	0
3	5655953	5655952	5656021	True	0	1	2	0
3	5655953	5655952	5656058	True	0	1	2	0
3	5655953	5655952	5656064	True	0	1	2	0
3	5655953	5655952	5656102	True	0	1	4	0
3	5655953	5655952	5656116	True	0	1	1	0
3	5655953	5655952	5656131	True	0	1	10	0
3	5655953	5655952	5656157	True	0	1	11	0
3	5655953	5655952	5656199	True	0	1	23	0
3	5655953	5655952	5656201	True	0	1	1	0
3	5655953	5655952	5656228	True	0	1	3	0
3	5655953	5655952	5656229	True	0	1	24	0
3	5655953	5655952	5656359	True	0	1	13	0
3	5700002	5700001	5700299	True	0	1	14	0
3	5700002	5700001	5700287	True	0	1	1	0
3	10221863	10221862	10221983	True	0	1	5	0
3	10428611	10428610	10428858	True	0	1	21	0
3	10452367	10452366	10452499	True	0	1	4	0
3	10600110	10600112	10599933	True	1	0	8	0
3	NA	NA	17452899	False	0	0	1	0
3	NA	NA	17453010	False	0	0	2	0
3	NA	NA	17453013	False	0	0	1	0
3	NA	NA	17453016	False	0	0	1	0
3	18372591	18372593	18372447	True	1	0	4	0
3	19831483	19831482	19831592	True	0	1	3	0
3	20926557	20926556	20926975	True	0	1	20	0
3	21894178	21894177	21894425	True	0	1	5	0
3	23109748	23109750	23109516	True	1	0	4	0
3	23112929	23112931	23112887	True	1	0	1	0
3	23819087	23819086	23819249	True	0	1	3	0
3	24520843	24520845	24520802	True	1	0	1	0
3	24596918	24596917	24597127	True	0	1	14	0
3	24881736	24881735	NA	True	0	0	1	0
3	24881736	24881735	24882045	True	0	1	23	0
3	25934942	25934944	25934880	True	1	0	1	0
2	135597778	135597780	27015171	True	1	1	1	0
3	22623506	22623508	27015171	True	1	1	1	0
3	NA	NA	27835639	False	0	0	1	0
3	27939659	27939661	27939504	True	1	0	9	0
3	29454212	29454211	29454319	True	0	1	2	0
3	30128954	30128956	30128653	True	1	0	9	0
3	NA	NA	31045889	False	1	1	1	0
3	NA	NA	31045915	False	1	1	1	0
3	31368777	31368776	31368918	True	0	1	4	0
3	NA	NA	31454217	False	1	1	1	0
3	34869244	34869246	34868947	True	1	0	27	0
3	34869244	34869246	34869140	True	1	0	2	0
3	34896137	34896139	34895891	True	1	0	4	0
3	34896137	34896139	34895958	True	1	0	2	0
3	34896137	34896139	34896028	True	1	0	2	0
3	NA	NA	35853764	False	0	0	1	0
3	36170175	36170177	36170050	True	1	0	7	0
3	36612186	36612188	36611869	True	1	0	1	0
3	37231028	37231027	37231186	True	0	1	2	0
3	37359403	37359402	37359479	True	0	1	1	0
3	37359403	37359402	37359521	True	0	1	5	0
3	37359403	37359402	37359524	True	0	1	4	0
3	37359403	37359402	37359563	True	0	1	3	0
3	NA	NA	37635633	False	1	1	1	0
3	37768027	37768029	37767795	True	1	0	13	0
3	37976072	37976071	37976331	True	0	1	9	0
3	38564886	38564888	38564667	False	1	0	1	0
3	38564887	38564889	38564667	True	1	0	20	0
3	39461003	39461002	39461171	True	0	1	12	0
3	41581169	41581171	41580977	True	1	0	9	0
3	41581169	41581171	41580886	True	1	0	21	0
3	41581169	41581171	41580942	True	1	0	21	0
3	41581169	41581171	41581006	True	1	0	7	0
3	41581169	41581171	41580875	True	1	0	21	0
3	41581169	41581171	41580796	True	1	0	9	0
3	41581169	41581171	41581004	True	1	0	6	0
3	41581169	41581171	41581028	True	1	0	3	0
3	41581169	41581171	41581038	True	1	0	7	0
3	41581169	41581171	41581007	True	1	0	5	0
3	41581169	41581171	41580955	True	1	0	5	0
3	43048808	43048807	43048958	True	0	1	3	0
3	44358319	44358318	44358403	True	0	1	1	0
3	46643489	46643488	46643656	True	0	1	10	0
3	46643489	46643488	46643648	True	0	1	1	0
3	46758639	46758638	NA	True	0	0	1	0
3	46758639	46758638	46758741	True	0	1	1	0
3	46758639	46758638	46758753	True	0	1	2	0
3	46758639	46758638	46758758	True	0	1	5	0
3	46758639	46758638	46758787	True	0	1	6	0
3	46758639	46758638	46758789	True	0	1	2	0
3	46758639	46758638	46758874	True	0	1	6	0
3	46758639	46758638	46758936	True	0	1	25	0
3	47112447	47112446	47112596	True	0	1	8	0
3	47744387	47744389	47744370	False	1	0	13	8
3	48443436	48443435	48443549	True	0	1	1	0
3	48443436	48443435	48443635	True	0	1	14	0
3	51328689	51328691	51328288	True	1	0	36	0
3	51328689	51328691	51328371	True	1	0	25	0
3	51328689	51328691	51328451	True	1	0	18	0
3	51328689	51328691	51328519	True	1	0	11	0
3	51328689	51328691	51328420	True	1	0	28	0
3	51328689	51328691	51328336	True	1	0	29	0
3	51328689	51328691	51328529	True	1	0	1	0
3	51328689	51328691	51328481	True	1	0	48	0
3	51328689	51328691	51328214	True	1	0	19	0
3	51328689	51328691	51328213	True	1	0	25	0
3	51328689	51328691	51328602	True	1	0	3	0
3	51328689	51328691	51328574	True	1	0	2	0
3	51328689	51328691	51328571	True	1	0	7	0
3	51328689	51328691	51328415	True	1	0	31	0
3	51328689	51328691	51328480	True	1	0	12	0
3	51328689	51328691	51328527	True	1	0	4	0
3	51328689	51328691	51328596	True	1	0	2	0
3	51328689	51328691	51328473	True	1	0	11	0
3	51328689	51328691	51328572	True	1	0	5	0
3	51328689	51328691	NA	True	1	1	1	0
3	51328689	51328691	51328575	True	1	0	1	0
3	51328689	51328691	51328580	True	1	0	1	0
3	51328689	51328691	51328548	True	1	0	2	0
3	51328689	51328691	51328468	True	1	0	2	0
3	51328689	51328691	51328511	True	1	0	8	0
3	51328689	51328691	51328390	True	1	0	1	0
3	51328689	51328691	51328604	True	1	0	1	0
3	51328689	51328691	51328593	True	1	0	1	0
3	51328689	51328691	51328658	True	1	0	1	0
3	51694123	51694122	51694349	True	0	1	18	0
3	51926195	51926194	51926335	True	0	1	7	0
3	53333363	53333365	53333284	True	1	0	1	0
3	53812111	53812110	53812252	True	0	1	3	0
3	54191362	54191361	54191621	True	0	1	12	0
3	NA	NA	54340385	False	1	1	2	0
3	NA	NA	54340480	False	1	1	1	0
3	55172655	55172654	55172876	True	0	1	24	0
3	55194258	55194257	55194357	True	0	1	2	0
3	60320125	60320127	60319935	True	1	0	13	0
3	60320125	60320127	60319938	True	1	0	1	0
3	60320125	60320127	60319944	True	1	0	1	0
3	60364487	60364489	60364143	True	1	0	20	0
3	62495198	62495200	62495057	True	1	0	4	0
3	62727670	62727669	62727840	True	0	1	9	0
3	63990760	63990759	NA	True	0	0	4	0
3	63990760	63990759	63990951	True	0	1	6	0
