chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
12	6429019	6429018	6429097	True	0	1	1	0
12	26839327	26839326	26839464	True	0	1	1	0
12	29731904	29731903	29732136	True	0	1	1	0
12	51683231	51683233	51683074	True	1	0	1	0
12	94981979	94981981	94981657	True	1	0	366	0
12	94981979	94981981	94981733	True	1	0	232	0
12	94981979	94981981	94981803	True	1	0	464	0
12	94981979	94981981	94981577	True	1	0	211	0
12	94981979	94981981	94981822	True	1	0	1008	0
12	94981979	94981981	94981774	True	1	0	658	0
12	94981979	94981981	94981811	True	1	0	207	0
12	94981979	94981981	94981877	True	1	0	163	0
12	94981979	94981981	94981859	True	1	0	252	0
12	94981979	94981981	94981867	True	1	0	175	0
12	94981979	94981981	94981883	True	1	0	65	0
12	94981979	94981981	94981890	True	1	0	168	0
12	94981979	94981981	89837797	True	1	0	352	0
12	94981979	94981981	94981831	True	1	0	247	0
12	94981979	94981981	94981852	True	1	0	178	0
12	94981979	94981981	94981817	True	1	0	474	0
12	94981979	94981981	94981795	True	1	0	211	0
12	94981979	94981981	94981768	True	1	0	250	0
12	94981979	94981981	94981763	True	1	0	164	0
12	94981979	94981981	94981874	True	1	0	184	0
12	94981979	94981981	94981743	True	1	0	449	0
12	94981979	94981981	94981696	True	1	0	100	0
12	94981979	94981981	94981799	True	1	0	390	0
12	94981979	94981981	94981825	True	1	0	251	0
12	94981979	94981981	94981536	True	1	0	176	0
12	94981979	94981981	94981909	True	1	0	25	0
12	94981979	94981981	94981850	True	1	0	159	0
12	94981979	94981981	94981860	True	1	0	245	0
12	94981979	94981981	94981782	True	1	0	245	0
12	94981979	94981981	94981902	True	1	0	200	0
12	94981979	94981981	94981761	True	1	0	478	0
12	94981979	94981981	94981910	True	1	0	49	0
12	94981979	94981981	94981739	True	1	0	106	0
12	94981979	94981981	94981721	True	1	0	231	0
12	94981979	94981981	136092550	True	1	0	123	0
12	94981979	94981981	94981789	True	1	0	221	0
12	94981979	94981981	94981820	True	1	0	441	0
12	94981979	94981981	94981720	True	1	0	243	0
12	94981979	94981981	94981769	True	1	0	246	0
12	94981979	94981981	94981706	True	1	0	110	0
12	94981979	94981981	94981734	True	1	0	264	0
12	94981979	94981981	94981815	True	1	0	195	0
12	94981979	94981981	94981775	True	1	0	256	0
12	94981979	94981981	94981855	True	1	0	250	0
12	94981979	94981981	94981655	True	1	0	346	0
12	94981979	94981981	94981845	True	1	0	235	0
12	94981979	94981981	94981829	True	1	0	367	0
12	94981979	94981981	94981834	True	1	0	214	0
12	94981979	94981981	94981809	True	1	0	13	0
12	94981979	94981981	94981759	True	1	0	74	0
12	94981979	94981981	94981836	True	1	0	176	0
12	94981979	94981981	94981875	True	1	0	180	0
12	94981979	94981981	94981837	True	1	0	148	0
12	94981979	94981981	94981762	True	1	0	217	0
12	94981979	94981981	94981790	True	1	0	228	0
12	94981979	94981981	94981771	True	1	0	496	0
12	94981979	94981981	94981684	True	1	0	80	0
12	94981979	94981981	94981676	True	1	0	107	0
12	94981979	94981981	94981833	True	1	0	372	0
12	94981979	94981981	94981900	True	1	0	52	0
12	94981979	94981981	94981814	True	1	0	118	0
12	94981979	94981981	94981748	True	1	0	229	0
12	94981979	94981981	94981832	True	1	0	422	0
12	94981979	94981981	94981797	True	1	0	263	0
12	94981979	94981981	94981796	True	1	0	20	0
12	94981979	94981981	94981865	True	1	0	113	0
12	94981979	94981981	94981894	True	1	0	139	0
12	94981979	94981981	94981879	True	1	0	166	0
12	94981979	94981981	94981882	True	1	0	108	0
12	94981979	94981981	94981751	True	1	0	204	0
12	94981979	94981981	94981889	True	1	0	123	0
12	94981979	94981981	94981806	True	1	0	233	0
12	94981979	94981981	94981808	True	1	0	59	0
12	94981979	94981981	94981903	True	1	0	37	0
12	94981979	94981981	94981843	True	1	0	98	0
12	94981979	94981981	94981547	True	1	0	218	0
12	94981979	94981981	94981704	True	1	0	154	0
12	94981979	94981981	94981906	True	1	0	22	0
12	94981979	94981981	94981891	True	1	0	44	0
12	94981979	94981981	94981853	True	1	0	174	0
12	94981979	94981981	94981846	True	1	0	177	0
12	94981979	94981981	94981851	True	1	0	50	0
12	94981979	94981981	94981868	True	1	0	191	0
12	94981979	94981981	94981785	True	1	0	161	0
12	94981979	94981981	94981861	True	1	0	123	0
12	94981979	94981981	94981826	True	1	0	224	0
12	94981979	94981981	96648773	True	1	1	9	0
12	94981979	94981981	94981881	True	1	0	190	0
12	94981979	94981981	94981713	True	1	0	209	0
12	94981979	94981981	94981866	True	1	0	233	0
12	94981979	94981981	94981828	True	1	0	7	0
12	94981979	94981981	94981888	True	1	0	132	0
12	94981979	94981981	94981800	True	1	0	2	0
12	94981979	94981981	94981880	True	1	0	148	0
12	94981979	94981981	94981908	True	1	0	30	0
12	94981979	94981981	94981878	True	1	0	77	0
12	94981979	94981981	94981613	True	1	0	191	0
12	94981979	94981981	NA	True	1	1	148	0
12	94981979	94981981	94981488	True	1	0	120	0
12	94981979	94981981	94981899	True	1	0	39	0
12	94981979	94981981	94981672	True	1	0	180	0
12	94981979	94981981	94981892	True	1	0	45	0
12	94981979	94981981	94981907	True	1	0	31	0
12	94981979	94981981	94981897	True	1	0	37	0
12	94981979	94981981	94981876	True	1	0	100	0
12	94981979	94981981	94981870	True	1	0	95	0
12	94981979	94981981	94981869	True	1	0	72	0
12	94981979	94981981	94981824	True	1	0	22	0
12	94981979	94981981	94981904	True	1	0	44	0
12	94981979	94981981	94981895	True	1	0	39	0
12	94981979	94981981	94981794	True	1	0	1	0
12	94981979	94981981	94981819	True	1	0	2	0
12	94981979	94981981	94981482	True	1	0	10	0
12	94981979	94981981	94981905	True	1	0	60	0
12	94981979	94981981	94981729	True	1	0	1	0
12	94981979	94981981	94981756	True	1	0	1	0
12	94981979	94981981	94981755	True	1	0	6	0
12	94981979	94981981	94981848	True	1	0	1	0
12	94981979	94981981	94981856	True	1	0	8	0
12	94981979	94981981	94981637	True	1	0	1	0
12	94981979	94981981	94981788	True	1	0	1	0
12	94981971	94981973	94981804	False	1	0	1	0
12	94981979	94981981	94981886	True	1	0	1	0
12	94981979	94981981	94981863	True	1	0	1	0
12	94981933	94981935	94981743	False	1	0	1	0
12	94981933	94981935	94981774	False	1	0	1	0
12	94981979	94981981	94981757	True	1	0	1	0
12	94981979	94981981	94981665	True	1	0	1	0
12	94981979	94981981	94981901	True	1	0	1	0
12	94981979	94981981	94981858	True	1	0	1	0
12	94981979	94981981	94981862	True	1	0	1	0
12	94981979	94981981	83786755	True	1	1	2	0
12	94981979	94981981	94981674	True	1	0	1	0
12	94981979	94981981	94981687	True	1	0	1	0
12	94981976	94981978	94981850	False	1	0	1	0
12	94981979	94981981	136746316	True	1	1	1	0
12	94981979	94981981	94981715	True	1	0	1	0
12	94981979	94981981	94981735	True	1	0	1	0
12	94981979	94981981	94981737	True	1	0	2	0
12	94981979	94981981	94981827	True	1	0	1	0
12	94981979	94981981	134961412	True	1	0	1	0
12	94981941	94981943	94981795	False	1	0	1	0
12	94981941	94981943	94981820	False	1	0	1	0
12	94981941	94981943	94981817	False	1	0	1	0
12	94981941	94981943	94981907	False	1	0	1	0
12	94981979	94981981	94981805	True	1	0	1	0
12	94981979	94981981	94981722	True	1	0	1	0
12	94981935	94981937	94981909	False	1	0	1	0
12	94981935	94981937	94981897	False	1	0	1	0
12	94981935	94981937	94981859	False	1	0	1	0
12	94981979	94981981	94981661	True	1	0	1	0
12	94981979	94981981	94981847	True	1	0	1	0
12	94981944	94981946	94981895	False	1	0	1	0
12	94981979	94981981	94981540	True	1	0	3	0
12	94981979	94981981	94981838	True	1	0	1	0
12	94981979	94981981	94981708	True	1	0	1	0
12	94981979	94981981	94981744	True	1	0	1	0
12	94981979	94981981	94981791	True	1	0	1	0
12	94981979	94981981	94981541	True	1	0	1	0
12	94981979	94981981	94981724	True	1	0	1	0
12	94981979	94981981	94981711	True	1	0	1	0
12	94981979	94981981	94981884	True	1	0	1	0
12	94981979	94981981	94981659	True	1	0	1	0
12	94981979	94981981	94981579	True	1	0	1	0
12	94981979	94981981	94981893	True	1	0	1	0
12	94981974	94981976	94981536	False	1	0	2	0
12	94981979	94981981	94981679	True	1	0	1	0
12	94981979	94981981	94981810	True	1	0	1	0
12	94981979	94981981	94981911	True	1	0	28	0
12	94981979	94981981	94981912	True	1	0	107	0
12	94981978	94981980	94981912	False	1	0	1	0
12	94981979	94981981	94981915	True	1	0	24	0
12	94981979	94981981	94981916	True	1	0	4	0
12	94981979	94981981	94981917	True	1	0	37	0
12	94981944	94981946	94981917	False	1	0	1	0
12	94981979	94981981	94981919	True	1	0	50	0
12	94981979	94981981	94981921	True	1	0	30	0
12	94981979	94981981	94981922	True	1	0	11	0
12	94981979	94981981	94981923	True	1	0	29	0
12	94981979	94981981	94981924	True	1	0	1	0
12	94981979	94981981	94981925	True	1	0	27	0
12	94981979	94981981	3035127	True	1	1	1	0
12	94981979	94981981	94981927	True	1	0	5	0
12	94981979	94981981	94981929	True	1	0	14	0
12	94981979	94981981	94981931	True	1	0	1	0
12	94981979	94981981	94981932	True	1	0	13	0
12	94981979	94981981	94981933	True	1	0	24	0
12	94981977	94981979	NA	False	1	1	1	0
12	94981979	94981981	94981934	True	1	0	15	0
12	94981979	94981981	94981935	True	1	0	7	0
12	94981974	94981976	94981881	False	1	0	1	0
12	94981974	94981976	NA	False	1	1	2	0
12	94981979	94981981	94981864	True	1	0	1	0
12	94981971	94981973	NA	False	1	1	3	0
12	94981979	94981981	94981936	True	1	0	3	0
12	94981979	94981981	94981939	True	1	0	9	0
12	94981979	94981981	94981941	True	1	0	4	0
12	94981979	94981981	94981943	True	1	0	7	0
12	94981979	94981981	94981944	True	1	0	6	0
12	94981979	94981981	94981945	True	1	0	6	0
12	94981979	94981981	94981946	True	1	0	8	0
12	94981979	94981981	94981947	True	1	0	21	0
12	94981979	94981981	94981948	True	1	0	9	0
12	94981979	94981981	94981949	True	1	0	14	0
12	94981979	94981981	94981950	True	1	0	6	0
12	94981979	94981981	94981951	True	1	0	4	0
12	94981979	94981981	94981952	True	1	0	1	0
12	94981979	94981981	94981953	True	1	0	5	0
12	94981979	94981981	94981954	True	1	0	2	0
12	94981979	94981981	94981956	True	1	0	19	0
12	94981979	94981981	94981957	True	1	0	2	0
12	94981979	94981981	94981959	True	1	0	15	0
12	94981979	94981981	94981961	True	1	0	1	0
12	94981979	94981981	94981962	True	1	0	4	0
12	115606394	115606393	115606710	True	0	1	1	0
13	NA	NA	31627282	False	1	1	13	0
13	NA	NA	31627283	False	1	1	724	0
13	NA	NA	31627278	False	1	1	18	0
13	NA	NA	31627277	False	1	1	202	0
13	NA	NA	31627260	False	1	1	197	0
13	NA	NA	31627268	False	1	1	221	0
13	NA	NA	31627264	False	1	1	367	0
13	NA	NA	31627280	False	1	1	136	0
13	NA	NA	31627257	False	1	1	164	0
13	NA	NA	31627279	False	1	1	22	0
13	NA	NA	31627256	False	1	1	202	0
13	NA	NA	31627269	False	1	1	177	0
13	NA	NA	31627266	False	1	1	328	0
13	NA	NA	31627255	False	1	1	177	0
13	NA	NA	31627262	False	1	1	168	0
13	NA	NA	31627284	False	1	1	48	0
13	NA	NA	31627261	False	1	1	7	0
13	NA	NA	31627250	False	1	1	1	0
13	NA	NA	31627273	False	1	1	1	0
13	NA	NA	31627252	False	1	1	1	0
13	NA	NA	31627286	False	1	1	250	0
13	NA	NA	31627287	False	1	1	181	0
13	NA	NA	31627298	False	1	1	1	0
13	NA	NA	31627299	False	1	1	276	0
13	NA	NA	31627300	False	1	1	645	0
13	NA	NA	31627301	False	1	1	243	0
13	NA	NA	31627304	False	1	1	503	0
13	NA	NA	31627296	False	1	1	1	0
13	NA	NA	31627306	False	1	1	2	0
13	NA	NA	31627307	False	1	1	327	0
13	NA	NA	31627309	False	1	1	1	0
13	NA	NA	31627310	False	1	1	35	0
13	NA	NA	31627311	False	1	1	322	0
13	NA	NA	31627318	False	1	1	620	0
13	NA	NA	31627320	False	1	1	226	0
13	NA	NA	31627323	False	1	1	1	0
13	NA	NA	31627327	False	1	1	256	0
13	NA	NA	31627292	False	1	1	1	0
13	NA	NA	31627329	False	1	1	686	0
13	NA	NA	31627330	False	1	1	306	0
13	NA	NA	31627325	False	1	1	1	0
13	NA	NA	31627332	False	1	1	162	0
13	NA	NA	31627333	False	1	1	203	0
13	NA	NA	31627336	False	1	1	386	0
13	NA	NA	31627337	False	1	1	314	0
13	NA	NA	31627338	False	1	1	270	0
13	NA	NA	31627340	False	1	1	29	0
13	NA	NA	31627341	False	1	1	309	0
13	NA	NA	31627342	False	1	1	387	0
13	NA	NA	31627348	False	1	1	25	0
13	NA	NA	31627349	False	1	1	20	0
13	NA	NA	31627350	False	1	1	286	0
13	NA	NA	31627357	False	1	1	591	0
13	NA	NA	31627355	False	1	1	1	0
13	NA	NA	31627364	False	1	1	670	0
13	NA	NA	31627367	False	1	1	165	0
13	NA	NA	31627370	False	1	1	300	0
13	NA	NA	31627372	False	1	1	1	0
13	NA	NA	31627373	False	1	1	302	0
13	NA	NA	31627378	False	1	1	197	0
13	NA	NA	31627381	False	1	1	116	0
13	NA	NA	31627383	False	1	1	112	0
13	NA	NA	31627384	False	1	1	15	0
13	NA	NA	31627386	False	1	1	155	0
13	NA	NA	31627388	False	1	1	1	0
13	NA	NA	31627391	False	1	1	54	0
13	NA	NA	31627394	False	1	1	308	0
13	NA	NA	31627390	False	1	1	1	0
13	38186584	38186586	NA	True	1	1	1	0
12	94981979	94981981	84046835	True	1	1	242	0
12	94981979	94981981	84046831	True	1	1	1	0
13	108493753	108493755	108493600	True	1	0	1	0
13	116990877	116990876	116991124	True	0	1	1	0
14	NA	NA	35068652	False	1	1	1	0
14	50808125	50808127	NA	True	1	1	1	0
14	108918736	108918735	NA	True	0	0	1	0
15	8753240	8753242	25298929	False	1	0	2	0
15	15671077	15671076	15671243	True	0	1	1	0
15	27078360	27078359	NA	True	0	0	1	0
15	33568109	33568111	33567885	False	1	0	218	0
15	52519778	52519777	52519838	True	0	1	3	0
15	70600577	70600576	70600730	False	0	1	216	0
15	NA	NA	93640149	False	0	0	172	0
16	57923827	57923826	NA	True	0	0	1	0
17	44226152	44226151	44226465	True	0	1	1	0
17	50868639	50868641	50868463	False	1	0	1	0
17	59624604	59624606	59624538	False	1	0	37	0
18	8871328	8871330	8871168	True	1	0	1	0
18	46526623	46526622	46526887	True	0	1	1	0
18	46894859	46894861	NA	True	1	1	1	0
18	71008648	71008647	71008735	False	0	1	49	0
18	82681620	82681619	82681756	False	0	1	1	0
X	11074005	11074004	11074346	True	0	1	1	0
X	49149612	49149614	NA	True	1	1	1	0
X	94100314	94100313	94100429	True	0	1	1	0
X	106870554	106870553	NA	True	0	0	1	0
X	NA	NA	156421468	False	0	0	1	0
X	156421596	156421598	156421370	True	1	0	411	0
X	156421596	156421598	156421489	True	1	0	108	0
X	156421596	156421598	156421415	True	1	0	655	0
X	156421596	156421598	156421432	True	1	0	180	0
X	156421596	156421598	156421468	True	1	0	602	0
X	156421596	156421598	NA	True	1	1	270	0
X	156421596	156421598	156421374	True	1	0	105	0
X	156421596	156421598	156421363	True	1	0	215	0
X	156421596	156421598	156421509	True	1	0	96	0
X	156421596	156421598	156421403	True	1	0	647	0
X	156421596	156421598	156421419	True	1	0	640	0
X	156421596	156421598	156421318	True	1	0	202	0
X	156421596	156421598	156421365	True	1	0	214	0
X	156421596	156421598	156421395	True	1	0	163	0
X	156421596	156421598	156421390	True	1	0	202	0
X	156421596	156421598	156421486	True	1	0	106	0
X	156421596	156421598	43765021	True	1	0	215	0
X	156421596	156421598	156421383	True	1	0	228	0
X	156421596	156421598	156421377	True	1	0	199	0
X	156421596	156421598	156421446	True	1	0	216	0
X	156421596	156421598	156421427	True	1	0	218	0
X	156421596	156421598	156421435	True	1	0	157	0
X	156421596	156421598	89692973	True	1	0	223	0
X	156421596	156421598	105149000	True	1	1	4	0
X	156421596	156421598	156421454	True	1	0	82	0
X	156421596	156421598	156421438	True	1	0	366	0
X	156421596	156421598	156421407	True	1	0	86	0
X	156421596	156421598	156421504	True	1	0	143	0
X	156421596	156421598	156421459	True	1	0	164	0
X	156421596	156421598	156421498	True	1	0	220	0
X	156421596	156421598	106576444	True	1	0	174	0
X	156421596	156421598	156421434	True	1	0	522	0
X	156421596	156421598	156421469	True	1	0	297	0
X	156421596	156421598	156421376	True	1	0	166	0
X	156421596	156421598	156421450	True	1	0	192	0
X	156421596	156421598	156421418	True	1	0	63	0
X	156421596	156421598	156421430	True	1	0	176	0
X	156421596	156421598	156421397	True	1	0	434	0
X	156421596	156421598	156421461	True	1	0	150	0
X	156421596	156421598	156421265	True	1	0	148	0
X	156421596	156421598	156421465	True	1	0	140	0
X	156421596	156421598	156421425	True	1	0	228	0
X	156421596	156421598	140098076	True	1	0	105	0
X	156421596	156421598	156421399	True	1	0	142	0
X	156421596	156421598	156421470	True	1	0	139	0
X	156421596	156421598	156421398	True	1	0	247	0
X	156421596	156421598	156421518	True	1	0	121	0
X	156421596	156421598	156421479	True	1	0	304	0
X	156421596	156421598	9417644	True	1	1	11	0
X	156421596	156421598	156421421	True	1	0	179	0
X	156421596	156421598	156421378	True	1	0	240	0
X	156421596	156421598	156421496	True	1	0	84	0
X	156421596	156421598	156421519	True	1	0	21	0
X	156421596	156421598	156421291	True	1	0	212	0
X	156421596	156421598	156421505	True	1	0	99	0
X	156421596	156421598	156421429	True	1	0	163	0
X	156421596	156421598	156421410	True	1	0	203	0
X	156421596	156421598	156421493	True	1	0	67	0
X	156421596	156421598	156421386	True	1	0	322	0
X	156421596	156421598	156421501	True	1	0	100	0
X	156421596	156421598	156421353	True	1	0	200	0
X	156421596	156421598	156421355	True	1	0	124	0
X	156421596	156421598	37845342	True	1	1	205	0
X	156421596	156421598	156421492	True	1	0	98	0
X	156421596	156421598	156421299	True	1	0	50	0
X	156421596	156421598	156421199	True	1	0	300	0
X	156421596	156421598	156421326	True	1	0	207	0
X	156421596	156421598	156421408	True	1	0	208	0
X	156421596	156421598	156421506	True	1	0	23	0
X	156421596	156421598	12349350	True	1	0	1	0
X	156421596	156421598	156421259	True	1	0	177	0
X	156421596	156421598	156421456	True	1	0	148	0
X	156421596	156421598	16388845	True	1	1	3	0
X	156421596	156421598	156421426	True	1	0	197	0
X	156421596	156421598	156421487	True	1	0	95	0
X	156421596	156421598	156421521	True	1	0	38	0
X	156421596	156421598	156421422	True	1	0	177	0
X	156421596	156421598	156421368	True	1	0	224	0
X	156421596	156421598	156421371	True	1	0	229	0
X	156421596	156421598	123295507	True	1	0	13	0
X	156421596	156421598	156421359	True	1	0	57	0
X	156421596	156421598	156421477	True	1	0	55	0
X	156421596	156421598	51374246	True	1	0	1	0
X	156421596	156421598	156421510	True	1	0	39	0
X	156421596	156421598	156421400	True	1	0	194	0
X	156421596	156421598	156421502	True	1	0	63	0
X	156421596	156421598	52358690	True	1	1	18	0
X	156421596	156421598	156421387	True	1	0	159	0
X	156421596	156421598	156421515	True	1	0	33	0
X	156421596	156421598	156421362	True	1	0	2	0
X	156421596	156421598	156421516	True	1	0	40	0
X	156421596	156421598	156421463	True	1	0	149	0
X	156421596	156421598	156421513	True	1	0	44	0
X	156421596	156421598	156421439	True	1	0	189	0
X	156421596	156421598	118989823	True	1	0	23	0
X	156421596	156421598	156421358	True	1	0	30	0
X	156421596	156421598	156421451	True	1	0	37	0
X	156421596	156421598	111121143	True	1	1	1	0
X	156421596	156421598	83805927	True	1	1	1	0
X	156421596	156421598	42797591	True	1	0	44	0
X	156421596	156421598	55406241	True	1	0	8	0
X	156421596	156421598	156421517	True	1	0	44	0
X	156421596	156421598	156421337	True	1	0	1	0
X	156421596	156421598	156421475	True	1	0	128	0
X	156421596	156421598	156421484	True	1	0	9	0
X	156421596	156421598	156421453	True	1	0	14	0
X	156421596	156421598	80722549	True	1	1	7	0
X	156421596	156421598	156421499	True	1	0	41	0
X	156421596	156421598	156421512	True	1	0	34	0
X	156421596	156421598	156421495	True	1	0	2	0
X	156421596	156421598	19972438	True	1	0	1	0
X	156421596	156421598	16002068	True	1	0	9	0
X	156421596	156421598	156421464	True	1	0	5	0
X	156421596	156421598	156421428	True	1	0	1	0
X	156421596	156421598	122615533	True	1	1	5	0
X	156421596	156421598	143218984	True	1	0	9	0
X	156421596	156421598	140098078	True	1	0	13	0
X	156421596	156421598	156421490	True	1	0	32	0
X	156421596	156421598	92896105	True	1	0	11	0
X	156421596	156421598	156421473	True	1	0	6	0
X	156421596	156421598	9750270	True	1	0	8	0
X	156421596	156421598	49505386	True	1	0	5	0
X	156421596	156421598	156421507	True	1	0	1	0
X	156421596	156421598	45132241	True	1	0	1	0
X	156421596	156421598	156421321	True	1	0	1	0
X	156421596	156421598	88791601	True	1	0	6	0
X	156421596	156421598	156421511	True	1	0	4	0
X	156421596	156421598	155686621	True	1	1	1	0
X	156421596	156421598	15197051	True	1	1	1	0
X	156421596	156421598	156421472	True	1	0	1	0
X	156421596	156421598	156421268	True	1	0	1	0
X	156421596	156421598	156421478	True	1	0	1	0
X	156421596	156421598	168593682	True	1	1	1	0
X	156421596	156421598	104842889	True	1	0	1	0
X	156421596	156421598	156421485	True	1	0	1	0
X	156421596	156421598	156421471	True	1	0	2	0
X	156421596	156421598	156421522	True	1	0	1	0
X	156421596	156421598	3316619	True	1	1	1	0
X	156421596	156421598	29659909	True	1	0	1	0
X	156421596	156421598	49292636	True	1	0	1	0
X	156421596	156421598	156421482	True	1	0	4	0
X	156421596	156421598	18194901	True	1	0	1	0
X	156421596	156421598	156421476	True	1	0	3	0
X	156421596	156421598	156421360	True	1	0	1	0
X	156421596	156421598	156421372	True	1	0	1	0
X	156421592	156421594	156421295	False	1	0	1	0
X	156421596	156421598	156421366	True	1	0	1	0
X	156421596	156421598	85971278	True	1	1	8	0
X	156421596	156421598	140098082	True	1	0	1	0
X	156421596	156421598	107880791	True	1	0	1	0
X	156421596	156421598	113598954	True	1	1	1	0
X	156421596	156421598	140098074	True	1	0	1	0
X	156421559	156421561	156421469	False	1	0	1	0
X	156421596	156421598	156421202	True	1	0	1	0
X	156421596	156421598	156421481	True	1	0	3	0
X	156421596	156421598	105391227	True	1	0	2	0
X	156421596	156421598	75391605	True	1	1	3	0
X	156421596	156421598	20494686	True	1	1	1	0
X	156421596	156421598	17872917	True	1	0	4	0
X	156421596	156421598	43142781	True	1	0	1	0
X	156421596	156421598	87099697	True	1	0	1	0
X	156421596	156421598	156421433	True	1	0	1	0
X	156421596	156421598	156421278	True	1	0	1	0
X	156421596	156421598	156421391	True	1	0	2	0
X	156421596	156421598	137255865	True	1	0	2	0
X	156421596	156421598	156421294	True	1	0	1	0
X	156421596	156421598	156421483	True	1	0	1	0
