chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	144315094	144315096	144314908	True	1	0	7	0
1	148744856	148744855	148744983	True	0	1	5	0
1	152012543	152012542	152012650	True	0	1	1	0
1	153691793	153691792	153692076	True	0	1	30	0
1	154488924	154488923	154488988	True	0	1	1	0
1	155693362	155693361	155693600	True	0	1	10	0
1	156570185	156570187	156570058	True	1	0	3	0
1	157230778	157230780	157230470	True	1	0	23	0
1	159231461	159231460	159231705	True	0	1	39	0
1	159638210	159638212	159638022	False	1	0	15	0
1	159638210	159638212	159638024	False	1	0	1	0
1	162420431	162420433	162420315	True	1	0	1	0
1	163966767	163966766	163966910	True	0	1	2	0
1	166958217	166958216	166958304	True	0	1	1	0
1	157084886	157084885	167000544	False	0	0	1	0
1	167000736	167000738	167000603	True	1	0	32	0
1	167000736	167000738	167000556	True	1	0	164	0
1	167000736	167000738	167000504	True	1	0	199	0
1	167000736	167000738	167000464	True	1	0	90	0
1	167000736	167000738	167000559	True	1	0	55	0
1	167000736	167000738	167000491	True	1	0	48	0
1	167000736	167000738	167000578	True	1	0	104	0
1	167000736	167000738	167000571	True	1	0	771	0
1	167000735	167000737	167000477	False	1	0	1	0
1	167000735	167000737	167000566	False	1	0	1	0
1	167000736	167000738	167000573	True	1	0	88	0
1	167000736	167000738	167000506	True	1	0	67	0
1	167000736	167000738	167000550	True	1	0	105	0
1	167000736	167000738	167000508	True	1	0	194	0
1	167000736	167000738	167000531	True	1	0	32	0
1	167000736	167000738	167000566	True	1	0	269	0
1	167000736	167000738	167000537	True	1	0	123	0
1	167000736	167000738	167000581	True	1	0	175	0
1	167000736	167000738	167000361	True	1	0	62	0
1	167000736	167000738	167000630	True	1	0	72	0
1	167000736	167000738	167000583	True	1	0	126	0
1	167000736	167000738	167000568	True	1	0	62	0
1	167000736	167000738	167000584	True	1	0	111	0
1	167000736	167000738	167000597	True	1	0	50	0
1	167000736	167000738	167000646	True	1	0	21	0
1	167000736	167000738	167000610	True	1	0	58	0
1	167000736	167000738	167000455	True	1	0	35	0
1	167000736	167000738	167000514	True	1	0	154	0
1	167000736	167000738	167000528	True	1	0	65	0
1	167000736	167000738	167000493	True	1	0	42	0
1	167000736	167000738	167000582	True	1	0	48	0
1	167000736	167000738	167000561	True	1	0	101	0
1	167000736	167000738	167000587	True	1	0	47	0
1	167000736	167000738	167000488	True	1	0	140	0
1	167000736	167000738	167000553	True	1	0	80	0
1	167000736	167000738	167000523	True	1	0	101	0
1	167000736	167000738	167000437	True	1	0	20	0
1	167000736	167000738	167000475	True	1	0	127	0
1	167000736	167000738	167000600	True	1	0	66	0
1	167000736	167000738	167000467	True	1	0	61	0
1	167000736	167000738	167000515	True	1	0	132	0
1	167000736	167000738	167000470	True	1	0	60	0
1	167000736	167000738	167000533	True	1	0	66	0
1	167000736	167000738	167000340	True	1	0	32	0
1	167000736	167000738	167000570	True	1	0	28	0
1	167000736	167000738	167000460	True	1	0	28	0
1	167000736	167000738	167000486	True	1	0	65	0
1	167000736	167000738	167000490	True	1	0	121	0
1	167000736	167000738	167000616	True	1	0	41	0
1	167000736	167000738	167000466	True	1	0	68	0
1	167000736	167000738	167000465	True	1	0	42	0
1	167000736	167000738	167000530	True	1	0	48	0
1	167000736	167000738	167000589	True	1	0	27	0
1	167000736	167000738	167000592	True	1	0	72	0
1	167000736	167000738	167000620	True	1	0	45	0
1	167000736	167000738	167000369	True	1	0	70	0
1	167000736	167000738	167000510	True	1	0	57	0
1	167000736	167000738	167000447	True	1	0	29	0
1	167000736	167000738	167000601	True	1	0	58	0
1	167000736	167000738	167000534	True	1	0	46	0
1	167000736	167000738	167000128	True	1	0	17	0
1	167000736	167000738	167000663	True	1	0	12	0
1	167000736	167000738	167000596	True	1	0	40	0
1	167000736	167000738	167000631	True	1	0	177	0
1	167000736	167000738	167000579	True	1	0	41	0
1	167000736	167000738	167000375	True	1	0	74	0
1	167000736	167000738	167000446	True	1	0	55	0
1	167000736	167000738	167000633	True	1	0	12	0
1	167000736	167000738	167000648	True	1	0	4	0
1	167000736	167000738	167000544	True	1	0	56	0
1	167000736	167000738	167000527	True	1	0	60	0
1	167000736	167000738	167000607	True	1	0	40	0
1	167000736	167000738	167000521	True	1	0	112	0
1	167000736	167000738	167000536	True	1	0	173	0
1	167000736	167000738	167000473	True	1	0	42	0
1	167000736	167000738	167000558	True	1	0	155	0
1	167000736	167000738	167000535	True	1	0	20	0
1	167000736	167000738	167000501	True	1	0	141	0
1	167000736	167000738	167000577	True	1	0	46	0
1	167000736	167000738	167000618	True	1	0	53	0
1	167000736	167000738	167000409	True	1	0	62	0
1	167000736	167000738	167000399	True	1	0	37	0
1	167000736	167000738	167000664	True	1	0	12	0
1	167000736	167000738	167000480	True	1	0	64	0
1	167000736	167000738	167000549	True	1	0	87	0
1	167000736	167000738	167000654	True	1	0	12	0
1	167000736	167000738	167000529	True	1	0	92	0
1	167000736	167000738	167000605	True	1	0	70	0
1	167000736	167000738	167000511	True	1	0	92	0
1	167000736	167000738	167000430	True	1	0	25	0
1	167000736	167000738	NA	True	1	1	36	0
1	167000736	167000738	167000560	True	1	0	24	0
1	167000736	167000738	167000439	True	1	0	83	0
1	167000736	167000738	167000522	True	1	0	34	0
1	167000736	167000738	167000621	True	1	0	39	0
1	167000736	167000738	167000503	True	1	0	79	0
1	167000736	167000738	167000567	True	1	0	89	0
1	167000736	167000738	167000524	True	1	0	366	0
1	167000736	167000738	167000562	True	1	0	38	0
1	167000736	167000738	167000615	True	1	0	27	0
1	167000736	167000738	167000518	True	1	0	106	0
1	167000736	167000738	167000477	True	1	0	113	0
1	167000736	167000738	167000604	True	1	0	36	0
1	167000736	167000738	167000590	True	1	0	22	0
1	167000736	167000738	167000516	True	1	0	66	0
1	167000736	167000738	167000586	True	1	0	52	0
1	167000736	167000738	167000476	True	1	0	31	0
1	167000736	167000738	167000468	True	1	0	74	0
1	167000736	167000738	167000540	True	1	0	42	0
1	167000736	167000738	167000538	True	1	0	82	0
1	167000736	167000738	167000539	True	1	0	150	0
1	167000736	167000738	167000552	True	1	0	89	0
1	167000736	167000738	167000519	True	1	0	178	0
1	167000736	167000738	167000619	True	1	0	16	0
1	167000736	167000738	167000609	True	1	0	57	0
1	167000736	167000738	167000509	True	1	0	39	0
1	167000736	167000738	167000575	True	1	0	103	0
1	167000736	167000738	167000512	True	1	0	24	0
1	167000736	167000738	167000495	True	1	0	154	0
1	167000736	167000738	167000591	True	1	0	103	0
1	167000736	167000738	167000456	True	1	0	18	0
1	167000736	167000738	167000431	True	1	0	37	0
1	167000736	167000738	167000652	True	1	0	11	0
1	167000736	167000738	167000427	True	1	0	59	0
1	167000736	167000738	167000580	True	1	0	117	0
1	167000736	167000738	167000441	True	1	0	24	0
1	167000736	167000738	167000525	True	1	0	228	0
1	167000736	167000738	167000569	True	1	0	148	0
1	167000736	167000738	167000489	True	1	0	27	0
1	167000736	167000738	167000576	True	1	0	39	0
1	167000736	167000738	167000394	True	1	0	36	0
1	167000736	167000738	167000444	True	1	0	64	0
1	167000736	167000738	167000593	True	1	0	85	0
1	167000736	167000738	167000551	True	1	0	103	0
1	167000736	167000738	167000588	True	1	0	78	0
1	167000736	167000738	167000426	True	1	0	34	0
1	167000736	167000738	167000625	True	1	0	17	0
1	167000736	167000738	167000548	True	1	0	151	0
1	167000736	167000738	167000613	True	1	0	27	0
1	167000736	167000738	167000440	True	1	0	79	0
1	167000736	167000738	167000629	True	1	0	29	0
1	167000736	167000738	167000555	True	1	0	24	0
1	167000736	167000738	167000449	True	1	0	78	0
1	167000736	167000738	167000624	True	1	0	42	0
1	167000736	167000738	167000505	True	1	0	51	0
1	167000736	167000738	167000199	True	1	0	30	0
1	167000736	167000738	167000400	True	1	0	26	0
1	167000736	167000738	167000254	True	1	0	25	0
1	167000736	167000738	167000595	True	1	0	26	0
1	167000736	167000738	167000520	True	1	0	72	0
1	167000736	167000738	167000492	True	1	0	76	0
1	167000736	167000738	167000479	True	1	0	35	0
1	167000736	167000738	167000547	True	1	0	19	0
1	167000736	167000738	167000637	True	1	0	15	0
1	167000736	167000738	167000407	True	1	0	4	0
1	167000736	167000738	167000626	True	1	0	25	0
1	167000736	167000738	167000481	True	1	0	65	0
1	167000736	167000738	167000413	True	1	0	26	0
1	167000736	167000738	167000541	True	1	0	23	0
1	167000736	167000738	167000469	True	1	0	85	0
1	167000736	167000738	167000636	True	1	0	14	0
1	167000736	167000738	167000484	True	1	0	40	0
1	167000736	167000738	167000635	True	1	0	20	0
1	167000736	167000738	167000599	True	1	0	33	0
1	167000736	167000738	167000641	True	1	0	30	0
1	167000736	167000738	167000485	True	1	0	62	0
1	167000736	167000738	167000585	True	1	0	15	0
1	167000736	167000738	167000614	True	1	0	89	0
1	167000736	167000738	167000557	True	1	0	108	0
1	167000736	167000738	167000546	True	1	0	43	0
1	167000736	167000738	167000500	True	1	0	41	0
1	167000736	167000738	167000628	True	1	0	60	0
1	167000736	167000738	167000438	True	1	0	31	0
1	167000736	167000738	167000414	True	1	0	21	0
1	167000736	167000738	167000594	True	1	0	29	0
1	167000736	167000738	167000325	True	1	0	27	0
1	167000736	167000738	167000482	True	1	0	36	0
1	167000736	167000738	167000622	True	1	0	7	0
1	167000736	167000738	167000408	True	1	0	4	0
1	167000736	167000738	167000494	True	1	0	37	0
1	167000736	167000738	167000390	True	1	0	32	0
1	167000736	167000738	167000656	True	1	0	8	0
1	167000736	167000738	167000638	True	1	0	25	0
1	167000736	167000738	167000458	True	1	0	33	0
1	167000736	167000738	167000428	True	1	0	22	0
1	167000736	167000738	167000401	True	1	0	20	0
1	167000736	167000738	167000406	True	1	0	24	0
1	167000736	167000738	167000598	True	1	0	54	0
1	167000736	167000738	167000545	True	1	0	26	0
1	167000736	167000738	167000650	True	1	0	13	0
1	167000736	167000738	167000658	True	1	0	7	0
1	167000736	167000738	167000612	True	1	0	30	0
1	167000736	167000738	167000483	True	1	0	53	0
1	167000736	167000738	167000564	True	1	0	51	0
1	167000736	167000738	167000542	True	1	0	95	0
1	167000736	167000738	167000419	True	1	0	30	0
1	167000736	167000738	167000623	True	1	0	15	0
1	167000736	167000738	167000242	True	1	0	15	0
1	167000736	167000738	167000459	True	1	0	66	0
1	167000736	167000738	167000602	True	1	0	81	0
1	167000736	167000738	167000472	True	1	0	49	0
1	167000736	167000738	167000611	True	1	0	10	0
1	167000736	167000738	167000653	True	1	0	12	0
1	167000736	167000738	167000632	True	1	0	39	0
1	167000736	167000738	167000608	True	1	0	25	0
1	167000736	167000738	167000643	True	1	0	34	0
1	167000736	167000738	167000417	True	1	0	29	0
1	167000736	167000738	167000373	True	1	0	31	0
1	167000736	167000738	167000403	True	1	0	35	0
1	167000736	167000738	167000554	True	1	0	8	0
1	167000736	167000738	167000563	True	1	0	44	0
1	167000736	167000738	167000627	True	1	0	22	0
1	167000736	167000738	167000411	True	1	0	25	0
1	167000736	167000738	167000496	True	1	0	36	0
1	167000736	167000738	167000644	True	1	0	19	0
1	167000736	167000738	167000412	True	1	0	15	0
1	167000736	167000738	167000574	True	1	0	56	0
1	167000736	167000738	167000640	True	1	0	13	0
1	167000736	167000738	167000543	True	1	0	4	0
1	167000736	167000738	167000352	True	1	0	28	0
1	167000736	167000738	167000651	True	1	0	13	0
1	167000736	167000738	167000499	True	1	0	28	0
1	167000728	167000730	NA	False	1	1	1	0
1	167000736	167000738	167000662	True	1	0	8	0
1	167000700	167000702	167000404	False	1	0	1	0
1	167000736	167000738	167000404	True	1	0	31	0
1	167000736	167000738	167000435	True	1	0	42	0
1	167000736	167000738	167000497	True	1	0	9	0
1	167000736	167000738	167000645	True	1	0	11	0
1	167000736	167000738	167000667	True	1	0	2	0
1	167000736	167000738	167000391	True	1	0	34	0
1	167000736	167000738	167000526	True	1	0	44	0
1	167000736	167000738	167000634	True	1	0	6	0
1	167000736	167000738	167000617	True	1	0	32	0
1	167000736	167000738	167000443	True	1	0	11	0
1	167000736	167000738	167000366	True	1	0	6	0
1	167000736	167000738	167000453	True	1	0	10	0
1	167000736	167000738	96577545	True	1	0	2	0
1	167000736	167000738	167000572	True	1	0	24	0
1	167000736	167000738	167000639	True	1	0	8	0
1	167000736	167000738	167000513	True	1	0	24	0
1	167000736	167000738	167000462	True	1	0	16	0
1	167000736	167000738	167000606	True	1	0	28	0
1	167000736	167000738	167000451	True	1	0	38	0
1	167000736	167000738	167000507	True	1	0	31	0
1	167000736	167000738	167000241	True	1	0	18	0
1	167000736	167000738	167000532	True	1	0	9	0
1	167000699	167000701	167000470	False	1	0	1	0
1	167000736	167000738	167000410	True	1	0	17	0
1	167000736	167000738	167000660	True	1	0	5	0
1	167000736	167000738	167000666	True	1	0	7	0
1	167000736	167000738	167000251	True	1	0	1	0
1	167000697	167000699	167000438	False	1	0	1	0
1	167000736	167000738	167000452	True	1	0	12	0
1	167000736	167000738	167000517	True	1	0	6	0
1	167000736	167000738	167000649	True	1	0	10	0
1	167000736	167000738	167000647	True	1	0	10	0
1	167000736	167000738	167000661	True	1	0	2	0
1	167000736	167000738	167000416	True	1	0	9	0
1	167000736	167000738	167000377	True	1	0	4	0
1	167000736	167000738	167000642	True	1	0	5	0
1	167000736	167000738	167000657	True	1	0	2	0
1	167000736	167000738	167000332	True	1	0	11	0
1	167000736	167000738	167000665	True	1	0	4	0
1	167000736	167000738	167000478	True	1	0	2	0
1	167000736	167000738	167000655	True	1	0	4	0
1	167000736	167000738	167000502	True	1	0	1	0
1	167000736	167000738	166999830	True	1	0	1	0
1	167000736	167000738	167000368	True	1	0	1	0
1	167000736	167000738	167000659	True	1	0	3	0
1	167000692	167000694	167000503	False	1	0	1	0
1	167000736	167000738	167000668	True	1	0	4	0
1	167000700	167000702	167000431	False	1	0	1	0
1	167000736	167000738	167000669	True	1	0	8	0
1	167000736	167000738	167000670	True	1	0	6	0
1	167000736	167000738	167000671	True	1	0	11	0
1	167000736	167000738	167000672	True	1	0	2	0
1	167000736	167000738	167000673	True	1	0	4	0
1	167000736	167000738	167000674	True	1	0	2	0
1	167000736	167000738	167000675	True	1	0	1	0
1	167000736	167000738	167000677	True	1	0	7	0
1	167000736	167000738	167000678	True	1	0	4	0
1	167000736	167000738	167000679	True	1	0	13	0
1	167000736	167000738	167000680	True	1	0	4	0
1	167000736	167000738	167000681	True	1	0	1	0
1	167000700	167000702	167000499	False	1	0	1	0
1	167000736	167000738	167000683	True	1	0	5	0
1	167000736	167000738	167000684	True	1	0	6	0
1	167000736	167000738	167000685	True	1	0	5	0
1	167000736	167000738	167000686	True	1	0	2	0
1	167000736	167000738	167000687	True	1	0	8	0
1	167000736	167000738	167000688	True	1	0	4	0
1	167000736	167000738	167000689	True	1	0	1	0
1	167000736	167000738	167000690	True	1	0	1	0
1	167000736	167000738	167000692	True	1	0	2	0
1	167000736	167000738	167000693	True	1	0	2	0
1	167000736	167000738	167000694	True	1	0	1	0
1	167000736	167000738	167000695	True	1	0	1	0
1	167000736	167000738	167000696	True	1	0	1	0
1	167000736	167000738	167000701	True	1	0	1	0
1	167000736	167000738	167000702	True	1	0	7	0
1	167000736	167000738	167000706	True	1	0	2	0
1	167000736	167000738	167000710	True	1	0	1	0
1	167000736	167000738	167000711	True	1	0	1	0
1	167000736	167000738	167000712	True	1	0	1	0
1	167000736	167000738	167000715	True	1	0	2	0
1	167000736	167000738	167000719	True	1	0	1	0
1	167074635	167074637	167074468	True	1	0	7	0
1	167803019	167803018	167803195	True	0	1	19	0
1	173016388	173016390	173016288	False	1	0	1	0
1	175030904	175030906	175030731	True	1	0	7	0
1	175030904	175030906	175030734	True	1	0	1	0
1	175468858	175468857	175468991	False	0	1	8	0
1	176981808	176981810	176981594	True	1	0	16	0
1	177092991	177092990	177093154	True	0	1	15	0
1	177194894	177194893	177195204	True	0	1	21	0
1	178369659	178369658	178369754	True	0	1	1	0
1	178406612	178406614	178406510	False	1	0	2	0
1	185365819	185365818	185366138	True	0	1	58	0
1	190047501	190047503	190047360	True	1	0	1	0
1	190839132	190839131	190839312	True	0	1	9	0
1	191991734	191991733	191991921	True	0	1	11	0
1	192932162	192932164	192932098	True	1	0	1	0
1	193415248	193415247	193415348	True	0	1	3	0
1	193415248	193415247	193415473	True	0	1	7	0
1	194390076	194390078	194389791	True	1	0	31	0
2	4890357	4890356	4890489	True	0	1	4	0
2	4898193	4898192	4898423	True	0	1	3	0
2	6379431	6379433	6379301	True	1	0	4	0
2	7134515	7134514	7134635	True	0	1	2	0
2	8972150	8972149	8972380	True	0	1	6	0
2	16284728	16284727	16284831	True	0	1	2	0
2	17536808	17536807	17536894	True	0	1	1	0
2	23288516	23288518	23288183	True	1	0	14	0
2	24975500	24975502	24975362	True	1	0	1	0
2	25375191	25375193	25374995	True	1	0	20	0
2	25598596	25598598	25598463	True	1	0	6	0
2	33203513	33203515	33203181	True	1	0	27	0
2	33203513	33203515	33203191	True	1	0	4	0
2	33203513	33203515	33203192	True	1	0	1	0
2	33203513	33203515	33203193	True	1	0	1	0
2	33203513	33203515	33203190	True	1	0	2	0
2	33581184	33581183	33581382	False	0	1	29	0
2	33581184	33581183	33581385	False	0	1	28	0
2	33590237	33590239	33590076	True	1	0	12	0
2	33772438	33772437	33772538	True	0	1	2	0
2	34327407	34327409	34327283	True	1	0	2	0
2	34524611	34524610	34524743	True	0	1	4	0
2	34594860	34594862	34594673	True	1	0	29	0
2	36259178	36259180	36259069	True	1	0	3	0
2	37388479	37388481	37388352	True	1	0	7	0
2	39144867	39144866	39145022	True	0	1	5	0
2	41478479	41478478	41478641	True	0	1	2	0
2	44349546	44349548	44349452	True	1	0	2	0
2	44666483	44666485	44666368	True	1	0	4	0
2	46060334	46060336	46060254	True	1	0	1	0
2	48460858	48460857	48460917	True	0	1	1	0
2	48460858	48460857	48460891	True	0	1	1	0
2	48460858	48460857	48460916	True	0	1	1	0
2	48460858	48460857	48460933	True	0	1	1	0
2	48460858	48460857	48460944	True	0	1	2	0
2	48460858	48460857	48460967	True	0	1	1	0
2	48460858	48460857	48461003	True	0	1	13	0
2	48460858	48460857	48461012	True	0	1	7	0
2	48460858	48460857	48461032	True	0	1	6	0
2	48460858	48460857	48461098	True	0	1	17	0
2	49733271	49733270	NA	True	0	0	1	0
2	49733271	49733270	49733490	True	0	1	18	0
2	54021234	54021233	54021403	True	0	1	17	0
2	57005320	57005322	57005292	True	1	0	1	0
2	59394465	59394464	59394576	True	0	1	1	0
2	60879256	60879258	60879171	True	1	0	1	0
2	63186412	63186411	63186440	True	0	1	1	0
2	69710330	69710329	69710484	True	0	1	13	0
2	70042427	70042426	70042518	True	0	1	1	0
2	71792211	71792210	71792392	True	0	1	20	0
2	73527582	73527584	73527449	True	1	0	2	0
2	76648700	76648699	76648811	True	0	1	2	0
2	81035768	81035767	81035867	True	0	1	2	0
2	82606243	82606242	82606386	True	0	1	5	0
2	82677613	82677612	82677873	True	0	1	21	0
2	89035348	89035347	89035419	True	0	1	1	0
2	90655848	90655850	90655560	True	1	0	19	0
2	93986757	93986756	93986947	True	0	1	2	0
2	97262852	97262854	97262429	True	1	0	7	0
2	98455863	98455865	98455743	True	1	0	5	0
2	98662297	98662299	98662246	False	1	0	1	0
2	98666746	98666748	98666576	False	1	0	16	0
2	98666595	98666594	98666795	False	0	1	17	0
2	98666557	98666556	98666812	False	0	1	46	0
2	98666615	98666614	98666812	False	0	1	6	0
2	98666712	98666711	98666870	False	0	1	4	0
1	133460880	133460879	98666942	True	0	0	20	0
2	98667025	98667027	98666582	False	1	0	1	0
1	133460880	133460879	98666961	True	0	0	1	0
2	98667130	98667132	98666943	False	1	0	1	0
2	98666946	98666945	98667134	False	0	1	1	0
2	98666946	98666945	98667150	False	0	1	1	0
2	98667158	98667160	98666951	False	1	0	1	0
2	98666942	98666941	98667155	False	0	1	16	0
2	98667099	98667098	98667154	False	0	1	1	0
2	98667099	98667098	98667156	False	0	1	3	0
2	98667130	98667132	98667101	False	1	0	1	0
1	167000736	167000738	98667106	True	1	0	1	0
2	98667109	98667108	98667146	False	0	1	1	0
2	98667177	98667179	98666934	False	1	0	1	0
2	98667189	98667191	98666931	False	1	0	1	0
2	98667189	98667191	98666953	False	1	0	23	0
2	98666948	98666947	98667186	False	0	1	2	0
2	98666946	98666945	98667186	False	0	1	5	0
2	98667158	98667160	98667125	False	1	0	13	0
2	98667099	98667098	98667192	False	0	1	1	0
2	98667099	98667098	98667191	False	0	1	1	0
2	98667197	98667199	98667090	False	1	0	3	0
2	98667197	98667199	98667106	False	1	0	3	0
2	98667197	98667199	98667079	False	1	0	1	0
2	98667194	98667196	98666943	False	1	0	1	0
2	98667197	98667199	98667117	False	1	0	1	0
2	98667081	98667080	98667202	False	0	1	1	0
2	98667080	98667079	98667204	False	0	1	1	0
2	98667081	98667080	98667204	False	0	1	2	0
2	98667099	98667098	98667215	False	0	1	1	0
2	98667099	98667098	98667217	False	0	1	1	0
2	98667102	98667101	98667280	False	0	1	18	0
2	98667298	98667300	98667208	False	1	0	1	0
2	98667304	98667306	98667086	False	1	0	17	0
2	98667306	98667308	98667092	False	1	0	23	0
2	98667297	98667299	98667217	False	1	0	3	0
2	98667306	98667308	98667109	False	1	0	1	0
2	98667306	98667308	98667076	False	1	0	1	0
2	98667100	98667099	98667301	False	0	1	1	0
2	98667304	98667306	98667208	False	1	0	2	0
2	98667304	98667306	98667084	False	1	0	1	0
2	98667080	98667079	98667306	False	0	1	24	0
2	98667072	98667071	98667300	False	0	1	2	0
2	98667304	98667306	98667089	False	1	0	1	0
2	98667327	98667329	98667097	False	1	0	16	0
2	98667330	98667332	98667210	False	1	0	5	0
2	103789238	103789237	103789440	True	0	1	5	0
2	NA	NA	104366935	False	0	0	1	0
2	NA	NA	105437906	False	1	1	1	0
2	111998701	111998703	111998638	True	1	0	1	0
2	119074056	119074055	119074108	True	0	1	1	0
2	119952131	119952130	119952172	True	0	1	1	0
2	120352690	120352692	120352481	True	1	0	15	0
2	120467812	120467814	120467795	False	1	0	20	27
2	120533369	120533371	120533216	True	1	0	9	0
2	121358525	121358524	121358757	True	0	1	1	0
2	128948740	128948742	128948458	True	1	0	7	0
2	129109474	129109473	167000382	False	0	0	1	0
2	129109474	129109473	167000618	False	0	0	1	0
2	129109474	129109473	167000530	False	0	0	1	0
2	132945117	132945119	132945013	True	1	0	3	0
2	135259703	135259702	135259755	True	0	1	1	0
2	135259703	135259702	135259761	True	0	1	1	0
2	135259703	135259702	135259776	True	0	1	1	0
2	135259703	135259702	135259798	True	0	1	1	0
2	135259703	135259702	135259811	True	0	1	2	0
2	135259703	135259702	135259817	True	0	1	4	0
2	135259703	135259702	135259835	True	0	1	2	0
2	135259703	135259702	135259853	True	0	1	12	0
2	135259703	135259702	135259857	True	0	1	9	0
2	135259703	135259702	135259852	True	0	1	2	0
2	135259703	135259702	135259954	True	0	1	11	0
2	135259703	135259702	135260006	True	0	1	2	0
2	135563667	135563666	135563818	True	0	1	18	0
2	137706207	137706209	137706112	True	1	0	2	0
2	141354112	141354114	141353989	True	1	0	3	0
2	143063691	143063693	143063620	True	1	0	3	0
2	143863329	143863328	143863490	True	0	1	17	0
2	146062352	146062354	146062057	True	1	0	1	0
2	146073680	146073682	146073587	True	1	0	1	0
2	147835305	147835307	147835182	True	1	0	3	0
2	152398748	152398747	152398971	False	0	1	28	0
2	154459480	154459482	154459188	True	1	0	19	0
2	156106433	156106435	156106313	True	1	0	5	0
2	156161316	156161315	156161394	True	0	1	2	0
2	157205393	157205392	157205676	True	0	1	34	0
2	157478955	157478954	157479238	False	0	1	1	0
2	163233903	163233905	163233856	True	1	0	1	0
2	164169818	164169817	164170363	True	0	1	18	0
2	164169818	164169817	164170340	True	0	1	1	0
2	164184463	164184465	164184349	True	1	0	3	0
2	167059155	167059154	167059361	True	0	1	26	0
1	167000736	167000738	168699366	True	1	0	1	0
2	170128068	170128067	170128250	True	0	1	27	0
2	170218880	170218882	170218756	True	1	0	8	0
2	NA	NA	179992189	False	0	0	1	0
2	181176750	181176749	181176872	True	0	1	4	0
3	3600097	3600099	3600001	True	1	0	2	0
3	9477844	9477846	9477719	True	1	0	5	0
3	9477844	9477846	9477777	True	1	0	3	0
3	11508076	11508078	11507760	True	1	0	1	0
3	13783382	13783381	13783461	True	0	1	1	0
3	15106461	15106463	15106270	False	1	0	1	0
3	15106465	15106467	15106270	True	1	0	19	0
3	15106465	15106467	15106303	True	1	0	1	0
3	17942942	17942944	17942791	True	1	0	12	0
3	NA	NA	20614987	False	1	1	14	0
3	20663500	20663499	20663525	True	0	1	1	0
3	21791917	21791916	21791994	True	0	1	1	0
3	21791917	21791916	21792018	True	0	1	5	0
3	21791917	21791916	21792022	True	0	1	4	0
3	21791917	21791916	21792030	True	0	1	4	0
3	21791917	21791916	21792031	True	0	1	3	0
3	21791917	21791916	21792033	True	0	1	11	0
3	21791917	21791916	21792037	True	0	1	8	0
3	21791917	21791916	21792039	True	0	1	6	0
