chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
12	94981979	94981981	94981838	True	1	0	1558	0
12	94981979	94981981	94981836	True	1	0	269	0
12	94981979	94981981	94981870	True	1	0	1246	0
12	94981979	94981981	94981835	True	1	0	1318	0
12	94981979	94981981	94981904	True	1	0	212	0
12	94981979	94981981	94981748	True	1	0	683	0
12	94981979	94981981	94981832	True	1	0	459	0
12	94981979	94981981	94981818	True	1	0	2220	0
12	94981979	94981981	94981862	True	1	0	1007	0
12	94981979	94981981	94981790	True	1	0	864	0
12	94981979	94981981	94981839	True	1	0	1082	0
12	94981979	94981981	94981759	True	1	0	87	0
12	94981979	94981981	94981701	True	1	0	344	0
12	94981979	94981981	94981744	True	1	0	1018	0
12	94981979	94981981	94981888	True	1	0	858	0
12	94981979	94981981	94981861	True	1	0	621	0
12	94981979	94981981	94981868	True	1	0	626	0
12	94981979	94981981	94981669	True	1	0	276	0
12	94981979	94981981	94981821	True	1	0	1505	0
12	94981979	94981981	94981743	True	1	0	951	0
12	94981979	94981981	94981749	True	1	0	403	0
12	94981979	94981981	94981849	True	1	0	1126	0
12	94981979	94981981	NA	True	1	1	1841	0
12	94981979	94981981	94981520	True	1	0	186	0
12	94981979	94981981	94981788	True	1	0	772	0
12	94981979	94981981	94981865	True	1	0	918	0
12	94981979	94981981	94981645	True	1	0	471	0
12	94981979	94981981	94981723	True	1	0	719	0
12	94981979	94981981	94981648	True	1	0	708	0
12	94981979	94981981	94981651	True	1	0	330	0
12	94981979	94981981	94981771	True	1	0	1670	0
12	94981979	94981981	94981752	True	1	0	1276	0
12	94981979	94981981	94981739	True	1	0	1439	0
12	94981979	94981981	94981777	True	1	0	1151	0
12	94981979	94981981	94981814	True	1	0	2728	0
12	94981979	94981981	94981770	True	1	0	1438	0
12	94981979	94981981	94981756	True	1	0	738	0
12	94981979	94981981	94981873	True	1	0	448	0
12	94981979	94981981	94981802	True	1	0	1185	0
12	94981979	94981981	94981794	True	1	0	1224	0
12	94981979	94981981	94981742	True	1	0	821	0
12	94981979	94981981	94981628	True	1	0	265	0
12	94981979	94981981	94981855	True	1	0	544	0
12	94981979	94981981	94981858	True	1	0	1478	0
12	94981979	94981981	94981902	True	1	0	183	0
12	94981979	94981981	94981795	True	1	0	1858	0
12	94981979	94981981	94981793	True	1	0	368	0
12	94981979	94981981	94981898	True	1	0	224	0
12	94981979	94981981	94981867	True	1	0	698	0
12	94981979	94981981	94981883	True	1	0	458	0
12	94981979	94981981	94981901	True	1	0	144	0
12	94981979	94981981	94981878	True	1	0	242	0
12	94981979	94981981	94981750	True	1	0	698	0
12	94981979	94981981	94981833	True	1	0	1706	0
12	94981979	94981981	94981784	True	1	0	769	0
12	94981979	94981981	94981763	True	1	0	839	0
12	94981979	94981981	94981753	True	1	0	1428	0
12	94981979	94981981	94981536	True	1	0	214	0
12	94981979	94981981	94981732	True	1	0	699	0
12	94981979	94981981	94981816	True	1	0	1280	0
12	94981979	94981981	94981772	True	1	0	554	0
12	94981979	94981981	94981828	True	1	0	2132	0
12	94981979	94981981	94981851	True	1	0	1067	0
12	94981979	94981981	94981801	True	1	0	643	0
12	94981979	94981981	94981841	True	1	0	845	0
12	94981979	94981981	94981842	True	1	0	867	0
12	94981979	94981981	94981728	True	1	0	679	0
12	94981979	94981981	94981882	True	1	0	579	0
12	94981979	94981981	94981900	True	1	0	1592	0
12	94981979	94981981	94981583	True	1	0	397	0
12	94981979	94981981	94981892	True	1	0	352	0
12	94981979	94981981	94981791	True	1	0	417	0
12	94981979	94981981	94981811	True	1	0	272	0
12	94981979	94981981	94981717	True	1	0	624	0
12	94981979	94981981	94981469	True	1	0	189	0
12	94981979	94981981	94981797	True	1	0	911	0
12	94981979	94981981	94981635	True	1	0	146	0
12	94981979	94981981	94981650	True	1	0	275	0
12	94981979	94981981	94981837	True	1	0	505	0
12	94981979	94981981	94981893	True	1	0	515	0
12	94981979	94981981	94981890	True	1	0	433	0
12	94981979	94981981	94981776	True	1	0	631	0
12	94981979	94981981	94981767	True	1	0	1104	0
12	94981979	94981981	94981699	True	1	0	340	0
12	94981979	94981981	94981846	True	1	0	1293	0
12	94981979	94981981	94981786	True	1	0	406	0
12	94981979	94981981	94981649	True	1	0	330	0
12	94981979	94981981	94981640	True	1	0	316	0
12	94981979	94981981	94981681	True	1	0	270	0
12	94981979	94981981	94981716	True	1	0	384	0
12	94981979	94981981	94981845	True	1	0	619	0
12	94981979	94981981	94981610	True	1	0	263	0
12	94981979	94981981	94981775	True	1	0	463	0
12	94981979	94981981	94981885	True	1	0	1079	0
12	94981979	94981981	94981871	True	1	0	513	0
12	94981979	94981981	94981783	True	1	0	753	0
12	94981979	94981981	94981562	True	1	0	277	0
12	94981979	94981981	94981684	True	1	0	278	0
12	94981979	94981981	94981874	True	1	0	320	0
12	94981979	94981981	94981736	True	1	0	322	0
12	94981979	94981981	94981738	True	1	0	682	0
12	94981979	94981981	94981910	True	1	0	278	0
12	94981979	94981981	94981889	True	1	0	260	0
12	94981979	94981981	94981905	True	1	0	249	0
12	94981979	94981981	94981508	True	1	0	260	0
12	94981979	94981981	94981729	True	1	0	318	0
12	94981979	94981981	94981674	True	1	0	498	0
12	94981979	94981981	94981896	True	1	0	282	0
12	94981979	94981981	94981740	True	1	0	752	0
12	94981979	94981981	94981812	True	1	0	666	0
12	94981979	94981981	94981877	True	1	0	697	0
12	94981979	94981981	94981789	True	1	0	525	0
12	94981979	94981981	94981745	True	1	0	953	0
12	94981979	94981981	94981590	True	1	0	1	0
12	94981979	94981981	94981557	True	1	0	275	0
12	94981979	94981981	94981884	True	1	0	232	0
12	94981979	94981981	94981680	True	1	0	617	0
12	94981979	94981981	94981700	True	1	0	557	0
12	94981979	94981981	94981876	True	1	0	1385	0
12	94981979	94981981	94981757	True	1	0	191	0
12	94981979	94981981	94981886	True	1	0	406	0
12	94981979	94981981	94981747	True	1	0	508	0
12	94981979	94981981	94981707	True	1	0	173	0
12	94981979	94981981	94981758	True	1	0	388	0
12	94981979	94981981	94981724	True	1	0	635	0
12	94981979	94981981	94981762	True	1	0	740	0
12	94981979	94981981	94981805	True	1	0	366	0
12	94981979	94981981	94981555	True	1	0	220	0
12	94981979	94981981	94981720	True	1	0	381	0
12	94981979	94981981	94981906	True	1	0	79	0
12	94981979	94981981	94981711	True	1	0	165	0
12	94981979	94981981	94981894	True	1	0	177	0
12	94981979	94981981	94981766	True	1	0	95	0
12	94981979	94981981	94981702	True	1	0	273	0
12	94981979	94981981	94981689	True	1	0	341	0
12	94981979	94981981	94981578	True	1	0	263	0
12	94981979	94981981	94981827	True	1	0	438	0
12	94981979	94981981	94981641	True	1	0	286	0
12	94981979	94981981	94981718	True	1	0	188	0
12	94981979	94981981	94981637	True	1	0	274	0
12	94981979	94981981	94981655	True	1	0	317	0
12	94981979	94981981	94981875	True	1	0	453	0
12	94981979	94981981	94981822	True	1	0	743	0
12	94981979	94981981	94981895	True	1	0	69	0
12	94981979	94981981	94981725	True	1	0	267	0
12	94981979	94981981	94981652	True	1	0	288	0
12	94981979	94981981	94981779	True	1	0	358	0
12	94981979	94981981	94981487	True	1	0	153	0
12	94981979	94981981	94981657	True	1	0	230	0
12	94981979	94981981	94981685	True	1	0	353	0
12	94981979	94981981	94981887	True	1	0	239	0
12	94981979	94981981	94981665	True	1	0	158	0
12	94981979	94981981	94981780	True	1	0	73	0
12	94981979	94981981	94981631	True	1	0	302	0
12	94981979	94981981	94981872	True	1	0	551	0
12	94981979	94981981	94981712	True	1	0	233	0
12	94981979	94981981	94981626	True	1	0	243	0
12	94981979	94981981	94981544	True	1	0	9	0
12	94981979	94981981	94981280	True	1	0	74	0
12	94981979	94981981	94981421	True	1	0	187	0
12	94981979	94981981	94981864	True	1	0	435	0
12	94981979	94981981	94981704	True	1	0	1	0
12	94981979	94981981	94981891	True	1	0	362	0
12	94981979	94981981	94981693	True	1	0	434	0
12	94981979	94981981	94981683	True	1	0	93	0
12	94981979	94981981	94981755	True	1	0	380	0
12	94981979	94981981	94981903	True	1	0	121	0
12	94981979	94981981	94981907	True	1	0	156	0
12	94981979	94981981	94981714	True	1	0	273	0
12	94981979	94981981	94981800	True	1	0	48	0
12	94981979	94981981	94981679	True	1	0	35	0
12	94981979	94981981	94981769	True	1	0	208	0
12	94981979	94981981	94981675	True	1	0	2	0
12	94981979	94981981	94981709	True	1	0	156	0
12	94981979	94981981	94981564	True	1	0	2	0
12	94981979	94981981	94981656	True	1	0	33	0
12	94981979	94981981	94981726	True	1	0	6	0
12	94981979	94981981	94981260	True	1	0	103	0
12	94981979	94981981	94981860	True	1	0	17	0
12	94981979	94981981	94981722	True	1	0	4	0
12	94981979	94981981	94981612	True	1	0	19	0
12	94981979	94981981	94981909	True	1	0	60	0
12	94981979	94981981	94981594	True	1	0	73	0
12	94981979	94981981	94981128	True	1	0	46	0
12	94981979	94981981	94981150	True	1	0	38	0
12	94981979	94981981	94981682	True	1	0	33	0
12	94981979	94981981	94981585	True	1	0	2	0
12	94981979	94981981	94981705	True	1	0	1	0
12	94981979	94981981	94981425	True	1	0	1	0
12	94981979	94981981	94981696	True	1	0	4	0
12	94981979	94981981	94981662	True	1	0	1	0
12	94981979	94981981	94981688	True	1	0	3	0
12	94981979	94981981	94981618	True	1	0	1	0
12	94981979	94981981	94981597	True	1	0	1	0
12	94981979	94981981	94981653	True	1	0	3	0
12	94981979	94981981	94981765	True	1	0	4	0
12	94981979	94981981	94981670	True	1	0	2	0
12	94981979	94981981	94981558	True	1	0	2	0
12	94981979	94981981	94981549	True	1	0	1	0
12	94981979	94981981	94981565	True	1	0	1	0
12	94981979	94981981	94981698	True	1	0	1	0
12	94981979	94981981	94981600	True	1	0	1	0
12	94981979	94981981	94981785	True	1	0	3	0
12	94981972	94981974	NA	False	1	1	1	0
12	94981979	94981981	94981579	True	1	0	1	0
12	94981979	94981981	94981572	True	1	0	1	0
12	94981979	94981981	94981136	True	1	0	1	0
12	94981979	94981981	94981695	True	1	0	1	0
12	94981979	94981981	94981715	True	1	0	4	0
12	94981979	94981981	94981690	True	1	0	3	0
12	94981979	94981981	94981703	True	1	0	3	0
12	94981979	94981981	94981672	True	1	0	1	0
12	94981979	94981981	94981613	True	1	0	1	0
12	94981979	94981981	94981676	True	1	0	2	0
12	94981979	94981981	93671892	True	1	0	1	0
12	94981979	94981981	94981658	True	1	0	1	0
12	94981979	94981981	94981661	True	1	0	2	0
12	94981979	94981981	94981691	True	1	0	3	0
12	94981979	94981981	94981764	True	1	0	3	0
12	94981979	94981981	94981497	True	1	0	1	0
12	94981979	94981981	94981654	True	1	0	2	0
12	94981979	94981981	94981591	True	1	0	2	0
12	94981979	94981981	40024593	True	1	1	1	0
12	94981979	94981981	94981735	True	1	0	6	0
12	94981979	94981981	94981630	True	1	0	1	0
12	94981979	94981981	94981737	True	1	0	2	0
12	94981979	94981981	94981751	True	1	0	1	0
12	94981979	94981981	48243826	True	1	0	1	0
12	94981979	94981981	94980870	True	1	0	2	0
12	94981979	94981981	94981588	True	1	0	2	0
12	94981979	94981981	98667131	True	1	0	1	0
12	94981949	94981951	94981781	False	1	0	1	0
12	94981979	94981981	94981472	True	1	0	1	0
12	94981979	94981981	94981673	True	1	0	1	0
12	94981979	94981981	94981602	True	1	0	1	0
12	94981979	94981981	94981697	True	1	0	2	0
12	94981979	94981981	3000537	True	1	0	1	0
12	94981979	94981981	94981304	True	1	0	1	0
12	94981979	94981981	48543584	True	1	1	1	0
12	94981979	94981981	3037421	True	1	1	1	0
12	94981979	94981981	94981285	True	1	0	1	0
12	94981979	94981981	94981746	True	1	0	1	0
12	94981979	94981981	94981663	True	1	0	1	0
12	94981979	94981981	94981290	True	1	0	1	0
12	94981979	94981981	94981599	True	1	0	1	0
12	94981979	94981981	94981678	True	1	0	1	0
12	94981979	94981981	94981426	True	1	0	1	0
12	94981979	94981981	94981131	True	1	0	1	0
12	94981979	94981981	98667128	True	1	1	1	0
12	94981979	94981981	62718148	True	1	0	1	0
12	94981979	94981981	94981595	True	1	0	1	0
12	94981979	94981981	66081241	True	1	0	1	0
12	94981979	94981981	94981145	True	1	0	1	0
12	94981979	94981981	54106860	True	1	0	1	0
12	94981979	94981981	94981547	True	1	0	1	0
12	94981979	94981981	94981283	True	1	0	1	0
12	94981979	94981981	94981629	True	1	0	1	0
12	94981979	94981981	94981596	True	1	0	1	0
12	94981979	94981981	94981911	True	1	0	103	0
12	94981936	94981938	94981714	False	1	0	1	0
12	94981979	94981981	94981912	True	1	0	279	0
12	94981979	94981981	94981913	True	1	0	156	0
12	94981979	94981981	94981914	True	1	0	141	0
12	94981979	94981981	94981915	True	1	0	43	0
12	94981979	94981981	94981916	True	1	0	249	0
12	94981979	94981981	94981917	True	1	0	76	0
12	NA	NA	94981917	False	0	0	1	0
12	94981973	94981975	94981843	False	1	0	1	0
12	94981973	94981975	94981850	False	1	0	1	0
12	94981973	94981975	94981878	False	1	0	1	0
12	94981973	94981975	94981851	False	1	0	1	0
12	94981973	94981975	94981737	False	1	0	1	0
12	94981973	94981975	94981774	False	1	0	1	0
12	94981973	94981975	94981852	False	1	0	1	0
12	94981979	94981981	94981918	True	1	0	147	0
12	94981979	94981981	94981919	True	1	0	31	0
12	94981979	94981981	94981920	True	1	0	160	0
12	94981979	94981981	94981921	True	1	0	53	0
12	94981979	94981981	94981922	True	1	0	167	0
12	94981979	94981981	94981923	True	1	0	108	0
12	94981979	94981981	94981924	True	1	0	56	0
12	94981979	94981981	94981925	True	1	0	40	0
12	94981979	94981981	94981926	True	1	0	74	0
12	94981979	94981981	94981927	True	1	0	99	0
12	94981979	94981981	94981928	True	1	0	67	0
12	94981979	94981981	94981929	True	1	0	133	0
12	94981979	94981981	94981930	True	1	0	88	0
12	94981979	94981981	94981931	True	1	0	20	0
12	94981979	94981981	94981932	True	1	0	84	0
12	94981979	94981981	94981933	True	1	0	36	0
12	94981979	94981981	94981934	True	1	0	11	0
12	94981979	94981981	94981935	True	1	0	23	0
12	94981979	94981981	94981936	True	1	0	72	0
12	94981979	94981981	94981937	True	1	0	22	0
12	94981979	94981981	94981938	True	1	0	38	0
12	94981979	94981981	94981939	True	1	0	26	0
12	94981979	94981981	94981940	True	1	0	50	0
12	94981979	94981981	94981941	True	1	0	19	0
12	94981979	94981981	94981942	True	1	0	19	0
12	94981979	94981981	94981943	True	1	0	62	0
12	94981979	94981981	94981944	True	1	0	19	0
12	94981979	94981981	94981945	True	1	0	13	0
12	94981979	94981981	94981946	True	1	0	69	0
12	94981979	94981981	94981947	True	1	0	19	0
12	94981979	94981981	94981948	True	1	0	43	0
12	94981979	94981981	94981949	True	1	0	15	0
12	94981979	94981981	94981950	True	1	0	11	0
12	94981979	94981981	98667004	True	1	1	1	0
12	94981979	94981981	94981951	True	1	0	10	0
12	94981979	94981981	94981952	True	1	0	30	0
12	94981979	94981981	94981953	True	1	0	21	0
12	94981979	94981981	94981954	True	1	0	11	0
12	94981979	94981981	94981955	True	1	0	21	0
12	94981979	94981981	94981956	True	1	0	31	0
12	94981979	94981981	94981957	True	1	0	46	0
12	94981979	94981981	94981958	True	1	0	13	0
12	94981979	94981981	94981959	True	1	0	16	0
12	94981979	94981981	94981960	True	1	0	16	0
12	94981979	94981981	94981961	True	1	0	12	0
12	94981979	94981981	94981962	True	1	0	6	0
12	94981979	94981981	94981963	True	1	0	6	0
13	NA	NA	31627271	False	1	1	1	0
12	94981979	94981981	19419301	True	1	0	1	0
12	94981979	94981981	45992731	True	1	0	1	0
16	23985373	23985372	23985536	True	0	1	1	0
16	81215910	81215912	NA	True	1	1	2	0
16	81215910	81215912	81215718	True	1	0	1	0
16	81215910	81215912	94981814	True	1	0	1	0
16	81215910	81215912	81215743	True	1	0	1	0
16	91760946	91760948	91760514	True	1	0	1	0
12	94981979	94981981	93686710	True	1	0	1	0
16	93686753	93686755	94981858	False	1	0	1	0
12	94981979	94981981	99587353	True	1	1	120	0
12	94981979	94981981	99587346	True	1	1	1	0
X	156421596	156421598	156421407	True	1	0	1	0
X	156421596	156421598	156421435	True	1	0	1	0
12	94981979	94981981	71080	True	1	1	1	0
12	94981979	94981981	80849	True	1	1	1	0
12	94981979	94981981	107659	True	1	1	1	0
1	106333732	106333731	NA	True	0	0	0	1
1	106333732	106333731	106333823	True	0	1	0	1
1	106333732	106333731	106333848	True	0	1	0	1
1	106333732	106333731	106333867	True	0	1	0	2
1	106333732	106333731	106333897	True	0	1	0	1
1	106333732	106333731	106333932	True	0	1	0	1
1	106333732	106333731	106333941	True	0	1	0	1
1	106333732	106333731	106333938	True	0	1	0	1
1	106333732	106333731	106334102	True	0	1	0	1
1	172214459	172214458	172214701	True	0	1	0	1
1	174516795	174516797	174516561	True	1	0	0	1
2	50148067	50148066	NA	False	0	0	0	2
2	50148067	50148066	50148515	False	0	1	0	190
2	50148069	50148068	50148515	False	0	1	0	1
2	50148072	50148071	50148484	False	0	1	0	1
2	50148067	50148066	50148510	False	0	1	0	1
2	50148067	50148066	50148513	False	0	1	0	2
2	64919314	64919316	64919166	False	1	0	0	264
2	64919314	64919316	64919167	False	1	0	0	426
2	64919314	64919316	64919169	False	1	0	0	1
4	151831675	151831674	151831807	True	0	1	0	3
5	38612192	38612194	38612039	True	1	0	0	1
5	49281830	49281829	NA	True	0	0	0	2
5	49281830	49281829	49282014	True	0	1	0	240
5	49281830	49281829	49282049	True	0	1	0	484
5	49281830	49281829	49282024	True	0	1	0	1
5	59156194	59156193	59156291	False	0	1	0	133
5	59156199	59156198	59156291	False	0	1	0	1
5	59617943	59617942	59618065	True	0	1	0	230
5	61159471	61159473	61159284	True	1	0	0	85
5	61159471	61159473	NA	True	1	1	0	1
5	61159471	61159473	61159289	True	1	0	0	1
5	150073862	150073864	150073722	True	1	0	0	14
5	150073862	150073864	150073628	True	1	0	0	79
5	150073860	150073862	150073628	False	1	0	0	18
5	150073855	150073857	150073628	False	1	0	0	5
5	150073861	150073863	150073628	False	1	0	0	2
6	148521529	148521528	148521698	True	0	1	0	1
7	65449874	65449873	65450056	True	0	1	0	1
8	106353699	106353701	106353624	True	1	0	0	59
8	106353699	106353701	NA	True	1	1	0	1
8	106353699	106353701	106353625	True	1	0	0	1
9	70243717	70243716	70244014	True	0	1	0	1
9	70934670	70934669	70934818	True	0	1	0	347
9	70934670	70934669	70934817	True	0	1	0	1
9	70934670	70934669	70934813	True	0	1	0	1
10	7987277	7987276	7987454	True	0	1	0	1
10	119544027	119544026	119544318	True	0	1	0	1
11	6581246	6581248	6581055	True	1	0	0	1
11	18395895	18395897	18395678	True	1	0	0	1
12	40812093	40812092	40812287	True	0	1	0	1
12	89057118	89057117	89057306	True	0	1	0	1
12	90013644	90013646	90013357	False	1	0	0	1
12	94981979	94981978	NA	True	0	0	0	1588
12	94981979	94981978	30066328	True	0	0	0	167
12	94981979	94981978	81030152	True	0	1	0	280
12	94981979	94981978	94982041	True	0	1	0	145
12	94981979	94981978	104502350	True	0	1	0	1
12	94981979	94981978	94982017	True	0	1	0	37
12	94981979	94981978	176769622	True	0	0	0	1
12	94981979	94981978	48212536	True	0	0	0	1
12	94981979	94981978	105521992	True	0	0	0	1
12	94981979	94981978	23823329	True	0	0	0	1
12	94981979	94981978	108747217	True	0	0	0	1
12	94981979	94981978	24579850	True	0	1	0	1
12	94981979	94981978	3001706	True	0	0	0	1
12	94981979	94981978	40935858	True	0	0	0	1
12	94981979	94981978	108747207	True	0	0	0	1
12	94981979	94981978	90441975	True	0	0	0	1
12	94981979	94981978	80321078	True	0	1	0	1
12	94981979	94981978	119529177	True	0	0	0	1
12	94981979	94981978	3022984	True	0	1	0	1
12	94981979	94981978	94982027	True	0	1	0	255
12	94981979	94981978	94981996	True	0	1	0	28
12	94981979	94981978	94982011	True	0	1	0	35
12	94981979	94981978	94982040	True	0	1	0	109
12	94981979	94981978	94982023	True	0	1	0	437
12	94981979	94981978	94982037	True	0	1	0	121
12	94981979	94981978	94982001	True	0	1	0	49
12	94981979	94981978	94982034	True	0	1	0	64
12	94981979	94981978	94982013	True	0	1	0	123
12	94981979	94981978	94982036	True	0	1	0	263
12	94981979	94981978	94982010	True	0	1	0	19
12	94981979	94981978	94982039	True	0	1	0	80
12	94981979	94981978	94981998	True	0	1	0	13
12	94981979	94981978	94982035	True	0	1	0	202
12	94981979	94981978	94982026	True	0	1	0	89
12	94981979	94981978	94981999	True	0	1	0	20
12	94981979	94981978	94982012	True	0	1	0	68
12	94981979	94981978	94982022	True	0	1	0	65
12	94981979	94981978	94982033	True	0	1	0	92
12	94981979	94981978	94982016	True	0	1	0	109
12	94981979	94981978	94982030	True	0	1	0	33
12	94981979	94981978	94982038	True	0	1	0	49
12	94981979	94981978	94982007	True	0	1	0	53
12	94981979	94981978	94982031	True	0	1	0	60
12	94981979	94981978	94982032	True	0	1	0	34
12	94981979	94981978	94982019	True	0	1	0	37
12	94981979	94981978	94982042	True	0	1	0	99
12	94981979	94981978	94982018	True	0	1	0	54
12	94981979	94981978	94982025	True	0	1	0	116
12	94981979	94981978	94982014	True	0	1	0	70
12	94981979	94981978	94982003	True	0	1	0	35
12	94981979	94981978	94982004	True	0	1	0	47
12	94981979	94981978	94982015	True	0	1	0	39
12	94981979	94981978	94982021	True	0	1	0	48
12	94981979	94981978	94982024	True	0	1	0	73
12	94981979	94981978	94982008	True	0	1	0	34
12	94981979	94981978	94982009	True	0	1	0	36
12	94981979	94981978	94982028	True	0	1	0	45
12	94981979	94981978	94982029	True	0	1	0	48
12	94981979	94981978	94982006	True	0	1	0	17
12	94981979	94981978	94982020	True	0	1	0	37
12	94981979	94981978	94982002	True	0	1	0	9
