chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	84274048	84274047	84274237	True	0	1	1	0
5	89324727	89324729	89324420	True	1	0	10	0
5	100721966	100721968	100721876	True	1	0	2	0
5	109012277	109012276	NA	True	0	0	1	0
5	111312362	111312361	111312392	True	0	1	1	0
5	111312362	111312361	111312494	True	0	1	1	0
5	127210866	127210868	127210706	True	1	0	14	0
5	132240957	132240956	132241104	True	0	1	7	0
5	132240957	132240956	132241073	True	0	1	1	0
6	14600556	14600558	14600324	True	1	0	1	0
6	42052847	42052846	42052893	False	0	1	1	0
6	46859661	46859660	46859829	True	0	1	4	0
6	135362924	135362923	135362945	True	0	1	1	0
6	140674747	140674749	140674338	True	1	0	11	0
7	52517420	52517422	52517405	True	1	0	1	0
7	58087802	58087804	58087639	True	1	0	1	0
7	94871622	94871624	94871448	False	1	0	1	0
7	95894999	95895001	NA	True	1	1	1	0
7	97759062	97759061	97759261	True	0	1	1	0
8	27758018	27758020	NA	True	1	1	1	0
8	28520723	28520722	28521038	True	0	1	1	0
8	90121154	90121153	NA	True	0	0	1	0
8	92613642	92613644	92613522	True	1	0	5	0
8	102678594	102678596	102678526	True	1	0	3	0
9	18159331	18159330	57177982	True	0	0	1	0
9	49611133	49611135	49611043	True	1	0	3	0
10	27689536	27689535	27689635	False	0	1	4	0
10	29646020	29646019	29646199	True	0	1	1	0
10	44521096	44521095	NA	True	0	0	1	0
10	97947998	97947997	97948445	True	0	1	5	0
10	97947998	97947997	97948440	True	0	1	1	0
10	98108217	98108216	98108348	True	0	1	1	0
10	120719790	120719789	120719885	True	0	1	1	0
11	61648186	61648185	61648288	True	0	1	4	0
7	125012631	125012633	70002893	True	1	0	1	0
1	13733777	13733779	70002893	True	1	0	1	0
11	73950387	73950389	73950371	False	1	0	3	0
12	30263371	30263373	30263342	True	1	0	1	0
12	94981979	94981981	NA	True	1	1	5	0
13	8273785	8273784	NA	True	0	0	1	0
13	28645500	28645502	NA	True	1	1	1	0
13	37787340	37787339	37787472	True	0	1	1	0
13	76870307	76870309	76870123	True	1	0	1	0
14	28267440	28267439	NA	True	0	0	1	0
14	44822791	44822793	44822708	True	1	0	4	0
14	73750733	73750732	73750839	True	0	1	1	0
15	99846140	99846142	NA	True	1	1	1	0
16	34747372	34747374	NA	False	1	1	1	0
16	39019222	39019224	39019131	False	1	0	1	0
16	49895946	49895948	49895871	True	1	0	1	0
16	77158825	77158824	57177982	True	0	0	1	0
17	30288819	30288818	30288837	False	0	1	1	0
17	31070209	31070211	31070097	True	1	0	6	0
17	37814795	37814794	70002893	True	0	0	1	0
17	38289963	38289965	38289777	False	1	0	1	0
17	55274025	55274024	70002893	True	0	0	1	0
17	83087980	83087982	83087410	True	1	0	2	0
18	37928963	37928962	37928986	True	0	1	1	0
18	48921695	48921694	48921864	False	0	1	7	0
18	53251388	53251387	53251720	True	0	1	1	0
18	68657925	68657924	NA	True	0	0	1	0
19	4307199	4307198	4307253	True	0	1	1	0
19	7011938	7011937	NA	True	0	0	1	0
19	15962666	15962665	15962805	True	0	1	7	0
19	49477095	49477097	49476963	True	1	0	1	0
X	13644157	13644159	70002893	True	1	0	1	0
X	65846627	65846626	65846869	True	0	1	1	0
X	126320355	126320354	126320622	False	0	1	9	0
X	156421596	156421598	156421391	True	1	0	1	0
X	156421596	156421598	NA	True	1	1	2	0
X	156421596	156421598	156421339	True	1	0	1	0
X	156421596	156421598	156421275	True	1	0	1	0
X	156421596	156421598	156421410	True	1	0	1	0
1	34180968	34180970	34180780	True	1	0	0	1
1	90206104	90206103	90206438	True	0	1	0	1
1	106333732	106333731	106333835	True	0	1	0	1
1	106333732	106333731	106333842	True	0	1	0	1
1	178753458	178753457	178753578	True	0	1	0	4
1	190801745	190801747	190801658	False	1	0	0	2
2	30690118	30690117	30690235	True	0	1	0	5
2	64919314	64919316	64919152	False	1	0	0	1
2	113457403	113457405	113457314	True	1	0	0	1
2	145515034	145515033	145515255	True	0	1	0	1
2	148425720	148425719	148425836	True	0	1	0	1
3	51161126	51161128	51160963	True	1	0	0	4
3	79235022	79235021	79235096	True	0	1	0	1
3	116546173	116546175	116545996	False	1	0	0	9
4	53635485	53635484	53635597	True	0	1	0	9
4	124960159	124960158	124960388	True	0	1	0	9
5	15988462	15988464	15988276	True	1	0	0	10
5	16701124	16701123	16701256	True	0	1	0	6
5	18343026	18343028	18342905	True	1	0	0	7
5	NA	NA	28170003	False	1	1	0	7
5	29895028	29895030	29894944	True	1	0	0	3
5	31858459	31858461	31858223	True	1	0	0	4
5	38479377	38479376	38479727	True	0	1	0	2
5	45474142	45474141	45474257	True	0	1	0	2
5	47442822	47442821	NA	True	0	0	0	1
5	47442822	47442821	47443028	True	0	1	0	7
5	50785645	50785647	50785485	True	1	0	0	1
5	52334274	52334276	52334014	True	1	0	0	14
5	52700498	52700500	52700331	True	1	0	0	8
5	54756501	54756503	54756442	True	1	0	0	1
5	55941822	55941821	55941958	True	0	1	0	12
5	56392489	56392491	56392402	True	1	0	0	2
5	56986265	56986267	56986156	True	1	0	0	5
5	57714040	57714042	57713998	True	1	0	0	1
5	57716244	57716243	57716299	True	0	1	0	3
5	57716599	57716598	57716786	True	0	1	0	8
5	57724917	57724919	57724665	True	1	0	0	11
5	57725382	57725384	57725294	True	1	0	0	1
5	58017423	58017425	58017370	True	1	0	0	1
5	58108865	58108864	58109046	True	0	1	0	2
5	58584234	58584236	58584071	True	1	0	0	1
5	58753481	58753483	58753424	True	1	0	0	2
5	58798907	58798909	58798712	False	1	0	0	7
5	58824039	58824038	58824135	True	0	1	0	1
5	58848806	58848805	58849086	True	0	1	0	1
5	58920531	58920530	58920832	True	0	1	0	3
5	58920531	58920530	58920835	True	0	1	0	6
5	59156194	59156193	59156256	False	0	1	0	16
5	59156194	59156193	NA	False	0	0	0	27
5	59156194	59156193	46001538	False	0	1	0	5
5	59156194	59156193	155301579	False	0	1	0	1
5	59156194	59156193	59156241	False	0	1	0	19
5	59156194	59156193	59156238	False	0	1	0	4
5	59156194	59156193	59156235	False	0	1	0	8
5	59156194	59156193	59156244	False	0	1	0	5
5	59156194	59156193	59156257	False	0	1	0	10
5	59156194	59156193	59156245	False	0	1	0	15
5	59156194	59156193	59156243	False	0	1	0	5
5	59156194	59156193	59156213	False	0	1	0	5
5	59156194	59156193	59156233	False	0	1	0	9
5	59156194	59156193	59156252	False	0	1	0	7
5	59156194	59156193	59156246	False	0	1	0	7
5	59156194	59156193	59156229	False	0	1	0	5
5	59156194	59156193	59156232	False	0	1	0	9
5	59156194	59156193	59156216	False	0	1	0	3
5	59156194	59156193	59156225	False	0	1	0	4
5	59156194	59156193	59156236	False	0	1	0	2
5	59156194	59156193	59156224	False	0	1	0	2
5	59156194	59156193	59156255	False	0	1	0	14
5	59156194	59156193	59156248	False	0	1	0	7
5	59156194	59156193	59156217	False	0	1	0	5
5	59156194	59156193	59156221	False	0	1	0	4
5	59156194	59156193	59156254	False	0	1	0	11
5	59156194	59156193	59156226	False	0	1	0	4
5	59156194	59156193	59156253	False	0	1	0	4
5	59156194	59156193	59156251	False	0	1	0	8
5	59156194	59156193	59156218	False	0	1	0	3
5	59156194	59156193	59156250	False	0	1	0	11
5	59156194	59156193	59156231	False	0	1	0	3
5	59156194	59156193	59156237	False	0	1	0	3
5	59156194	59156193	59156228	False	0	1	0	3
5	59156194	59156193	59156242	False	0	1	0	4
5	59156194	59156193	59156234	False	0	1	0	7
5	59156194	59156193	59156230	False	0	1	0	4
5	59156194	59156193	59156240	False	0	1	0	3
5	59156194	59156193	59156247	False	0	1	0	3
5	59156194	59156193	59156227	False	0	1	0	3
5	59156194	59156193	59156249	False	0	1	0	5
5	59156194	59156193	59156219	False	0	1	0	2
5	59156194	59156193	59156239	False	0	1	0	3
5	59156194	59156193	59156223	False	0	1	0	3
5	59156194	59156193	59156214	False	0	1	0	1
5	59156194	59156193	59156258	False	0	1	0	11
5	59156194	59156193	59156259	False	0	1	0	12
5	59156194	59156193	59156260	False	0	1	0	11
5	59156194	59156193	59156261	False	0	1	0	21
5	59156194	59156193	59156262	False	0	1	0	14
5	59156194	59156193	59156263	False	0	1	0	52
5	59156194	59156193	59156264	False	0	1	0	14
5	59156194	59156193	59156265	False	0	1	0	4
5	59156194	59156193	59156266	False	0	1	0	6
5	59156194	59156193	59156267	False	0	1	0	8
5	59156194	59156193	59156268	False	0	1	0	11
5	59156194	59156193	59156269	False	0	1	0	17
5	59156194	59156193	59156270	False	0	1	0	26
5	59156194	59156193	59156271	False	0	1	0	1
5	59156194	59156193	59156272	False	0	1	0	16
5	59156194	59156193	59156273	False	0	1	0	29
5	59156194	59156193	59156274	False	0	1	0	26
5	59156194	59156193	59156275	False	0	1	0	65
5	59156194	59156193	59156276	False	0	1	0	41
5	59156194	59156193	59156277	False	0	1	0	27
5	59156194	59156193	59156278	False	0	1	0	9
5	59156194	59156193	59156279	False	0	1	0	21
5	59156194	59156193	59156280	False	0	1	0	14
5	59156194	59156193	59156281	False	0	1	0	11
5	59156194	59156193	59156282	False	0	1	0	47
5	59156194	59156193	59156283	False	0	1	0	15
5	59156194	59156193	59156284	False	0	1	0	9
5	59156194	59156193	59156285	False	0	1	0	23
5	59156194	59156193	59156286	False	0	1	0	28
5	59156194	59156193	59156287	False	0	1	0	31
5	59156194	59156193	59156288	False	0	1	0	83
5	59156197	59156196	59156288	False	0	1	0	1
5	59156194	59156193	59156289	False	0	1	0	22
5	59156194	59156193	59156290	False	0	1	0	33
5	59156201	59156200	59156290	False	0	1	0	1
5	59156194	59156193	59156291	False	0	1	0	19
5	59156194	59156193	59156292	False	0	1	0	31
5	59156194	59156193	59156293	False	0	1	0	29
5	59156194	59156193	59156294	False	0	1	0	17
5	59156194	59156193	59156295	False	0	1	0	20
5	59156194	59156193	59156296	False	0	1	0	17
5	59156194	59156193	59156297	False	0	1	0	40
5	59156194	59156193	59156298	False	0	1	0	21
5	59156194	59156193	59156299	False	0	1	0	3
5	59156194	59156193	59156300	False	0	1	0	29
5	59156194	59156193	59156301	False	0	1	0	26
5	59156199	59156198	59156301	False	0	1	0	1
5	59156194	59156193	59156302	False	0	1	0	41
5	59156194	59156193	59156303	False	0	1	0	23
5	59156194	59156193	59156304	False	0	1	0	39
5	59156194	59156193	59156305	False	0	1	0	51
5	59156194	59156193	59156306	False	0	1	0	53
5	59156196	59156195	59156306	False	0	1	0	1
5	59156194	59156193	59156307	False	0	1	0	41
5	59156194	59156193	59156308	False	0	1	0	31
5	59156194	59156193	59156309	False	0	1	0	23
5	59156194	59156193	59156310	False	0	1	0	60
5	59156194	59156193	59156311	False	0	1	0	43
5	59156194	59156193	59156312	False	0	1	0	42
5	59156194	59156193	59156313	False	0	1	0	9
5	59156194	59156193	59156314	False	0	1	0	40
5	59156194	59156193	59156315	False	0	1	0	51
5	59156194	59156193	59156316	False	0	1	0	22
5	59156194	59156193	59156317	False	0	1	0	20
5	59156194	59156193	59156318	False	0	1	0	23
5	59156194	59156193	59156319	False	0	1	0	44
5	59156194	59156193	59156320	False	0	1	0	45
5	59156194	59156193	59156321	False	0	1	0	58
5	59156194	59156193	59156322	False	0	1	0	34
5	59156199	59156198	59156322	False	0	1	0	1
5	59156194	59156193	59156323	False	0	1	0	55
5	59156194	59156193	59156324	False	0	1	0	34
5	59156194	59156193	59156325	False	0	1	0	23
5	59156194	59156193	59156326	False	0	1	0	40
5	59156194	59156193	59156327	False	0	1	0	58
5	59156197	59156196	59156327	False	0	1	0	1
5	59156194	59156193	59156328	False	0	1	0	249
5	59156194	59156193	59156329	False	0	1	0	75
5	59156194	59156193	59156330	False	0	1	0	28
5	59156194	59156193	59156331	False	0	1	0	33
5	59156194	59156193	59156332	False	0	1	0	34
5	59156194	59156193	59156333	False	0	1	0	53
5	59156194	59156193	59156334	False	0	1	0	86
5	59156194	59156193	59156335	False	0	1	0	68
5	59156194	59156193	59156336	False	0	1	0	37
5	59156194	59156193	59156337	False	0	1	0	44
5	59156194	59156193	59156338	False	0	1	0	52
5	59156194	59156193	59156339	False	0	1	0	41
5	59156194	59156193	59156340	False	0	1	0	40
5	59156194	59156193	59156341	False	0	1	0	51
5	59156194	59156193	59156342	False	0	1	0	48
5	59156194	59156193	59156343	False	0	1	0	63
5	59156194	59156193	59156344	False	0	1	0	18
5	59156194	59156193	59156345	False	0	1	0	58
5	59156194	59156193	59156346	False	0	1	0	40
5	59156194	59156193	59156347	False	0	1	0	73
5	59156194	59156193	59156348	False	0	1	0	43
5	59156194	59156193	59156349	False	0	1	0	10
5	59156194	59156193	59156350	False	0	1	0	9
5	59156194	59156193	59156351	False	0	1	0	61
5	59156194	59156193	59156352	False	0	1	0	46
5	59156194	59156193	59156353	False	0	1	0	25
5	59156194	59156193	59156354	False	0	1	0	26
5	59156194	59156193	59156355	False	0	1	0	44
5	59156194	59156193	59156356	False	0	1	0	31
5	59156194	59156193	59156357	False	0	1	0	6
5	59156194	59156193	59156358	False	0	1	0	32
5	59156194	59156193	59156359	False	0	1	0	29
5	59156194	59156193	59156360	False	0	1	0	29
5	59156194	59156193	59156361	False	0	1	0	112
5	59156194	59156193	59156362	False	0	1	0	60
5	59156194	59156193	59156363	False	0	1	0	75
5	59156194	59156193	59156364	False	0	1	0	49
5	59156194	59156193	59156365	False	0	1	0	59
5	59156194	59156193	59156366	False	0	1	0	50
5	59156194	59156193	59156367	False	0	1	0	29
5	59156194	59156193	59156368	False	0	1	0	46
5	59156194	59156193	59156369	False	0	1	0	53
5	59156194	59156193	59156370	False	0	1	0	45
5	59156194	59156193	59156371	False	0	1	0	167
5	59156194	59156193	59156372	False	0	1	0	51
5	59156194	59156193	59156373	False	0	1	0	47
5	59156194	59156193	59156374	False	0	1	0	46
5	59156194	59156193	59156375	False	0	1	0	76
5	59156194	59156193	59156376	False	0	1	0	29
5	59156194	59156193	59156377	False	0	1	0	11
5	59156194	59156193	59156378	False	0	1	0	50
5	59156199	59156198	59156378	False	0	1	0	1
5	59156194	59156193	59156379	False	0	1	0	17
5	59156194	59156193	59156380	False	0	1	0	123
5	59156194	59156193	59156381	False	0	1	0	45
5	59156199	59156198	59156381	False	0	1	0	1
5	59156194	59156193	59156382	False	0	1	0	26
5	59156194	59156193	59156383	False	0	1	0	34
5	59156194	59156193	59156384	False	0	1	0	68
5	59156199	59156198	59156384	False	0	1	0	1
5	59156194	59156193	59156385	False	0	1	0	41
5	59156194	59156193	59156386	False	0	1	0	53
5	59156194	59156193	59156387	False	0	1	0	34
5	59156193	59156192	59156387	False	0	1	0	1
5	59156194	59156193	59156388	False	0	1	0	72
5	59156194	59156193	59156389	False	0	1	0	37
5	59156194	59156193	59156390	False	0	1	0	14
5	59156194	59156193	59156391	False	0	1	0	74
5	59156194	59156193	59156392	False	0	1	0	14
5	59156194	59156193	59156393	False	0	1	0	29
5	59156194	59156193	59156394	False	0	1	0	47
5	59156194	59156193	59156395	False	0	1	0	30
5	59156194	59156193	59156396	False	0	1	0	92
5	59156194	59156193	59156397	False	0	1	0	21
5	59156194	59156193	59156398	False	0	1	0	11
5	59156194	59156193	59156399	False	0	1	0	18
5	59156194	59156193	59156400	False	0	1	0	2
5	59156194	59156193	59156401	False	0	1	0	19
5	59156194	59156193	59156402	False	0	1	0	13
5	59156194	59156193	59156403	False	0	1	0	84
5	59156196	59156195	59156403	False	0	1	0	1
5	59156194	59156193	59156404	False	0	1	0	21
5	59156194	59156193	59156405	False	0	1	0	27
5	59156194	59156193	59156406	False	0	1	0	14
5	59156194	59156193	59156407	False	0	1	0	40
5	59156194	59156193	59156408	False	0	1	0	14
5	59156194	59156193	59156409	False	0	1	0	62
5	59156194	59156193	59156410	False	0	1	0	18
5	59156194	59156193	59156412	False	0	1	0	21
5	59156194	59156193	59156413	False	0	1	0	8
5	59156194	59156193	59156414	False	0	1	0	17
5	59156194	59156193	59156415	False	0	1	0	33
5	59156194	59156193	59156416	False	0	1	0	33
5	59156201	59156200	59156416	False	0	1	0	1
5	59156194	59156193	59156417	False	0	1	0	31
5	59156194	59156193	59156418	False	0	1	0	66
5	59156194	59156193	59156419	False	0	1	0	81
5	59156194	59156193	59156420	False	0	1	0	14
5	59156194	59156193	59156421	False	0	1	0	27
5	59156194	59156193	59156422	False	0	1	0	11
5	59156194	59156193	59156423	False	0	1	0	9
5	59156194	59156193	59156424	False	0	1	0	29
5	59156194	59156193	59156425	False	0	1	0	25
5	59156194	59156193	59156426	False	0	1	0	12
5	59156194	59156193	59156427	False	0	1	0	18
5	59156194	59156193	59156428	False	0	1	0	23
5	59156194	59156193	59156429	False	0	1	0	7
5	59156194	59156193	59156430	False	0	1	0	31
5	59156194	59156193	59156431	False	0	1	0	25
5	59156194	59156193	59156432	False	0	1	0	20
5	59156194	59156193	59156433	False	0	1	0	30
5	59156194	59156193	59156435	False	0	1	0	11
5	59156194	59156193	59156436	False	0	1	0	21
5	59156194	59156193	59156437	False	0	1	0	32
5	59156194	59156193	59156438	False	0	1	0	34
5	59156194	59156193	59156439	False	0	1	0	19
5	59156197	59156196	59156439	False	0	1	0	1
5	59156194	59156193	59156440	False	0	1	0	32
5	59156194	59156193	59156441	False	0	1	0	15
5	59156194	59156193	59156442	False	0	1	0	33
5	59156194	59156193	59156443	False	0	1	0	19
5	59156194	59156193	59156444	False	0	1	0	35
5	59156194	59156193	59156445	False	0	1	0	24
5	59156194	59156193	59156447	False	0	1	0	46
5	59156194	59156193	59156448	False	0	1	0	15
5	59156194	59156193	59156449	False	0	1	0	39
5	59156194	59156193	59156451	False	0	1	0	29
5	59156194	59156193	59156452	False	0	1	0	44
5	59156194	59156193	59156454	False	0	1	0	12
5	59156194	59156193	59156455	False	0	1	0	59
5	59156194	59156193	59156456	False	0	1	0	13
5	59156194	59156193	59156457	False	0	1	0	15
5	59156194	59156193	59156458	False	0	1	0	31
5	59156194	59156193	59156459	False	0	1	0	27
5	59156194	59156193	59156461	False	0	1	0	56
5	59156194	59156193	59156462	False	0	1	0	27
5	59156199	59156198	59156462	False	0	1	0	1
5	59156194	59156193	59156463	False	0	1	0	17
5	59156194	59156193	59156465	False	0	1	0	15
5	59156194	59156193	59156466	False	0	1	0	35
5	59156194	59156193	59156467	False	0	1	0	12
5	59156194	59156193	59156470	False	0	1	0	24
5	59156194	59156193	59156471	False	0	1	0	14
5	59156194	59156193	59156472	False	0	1	0	29
5	59156194	59156193	59156469	False	0	1	0	1
5	59156193	59156192	59156472	False	0	1	0	1
5	59156194	59156193	59156473	False	0	1	0	13
5	59156194	59156193	59156474	False	0	1	0	55
5	59156194	59156193	59156476	False	0	1	0	29
5	59156194	59156193	59156477	False	0	1	0	7
5	59156194	59156193	59156478	False	0	1	0	17
5	59156194	59156193	59156479	False	0	1	0	20
5	59156194	59156193	59156482	False	0	1	0	13
5	59156194	59156193	59156483	False	0	1	0	8
5	59156194	59156193	59156485	False	0	1	0	27
5	59156195	59156194	59156485	False	0	1	0	1
5	59156194	59156193	59156486	False	0	1	0	7
5	59156194	59156193	59156487	False	0	1	0	23
5	59156194	59156193	59156489	False	0	1	0	13
5	59156194	59156193	59156490	False	0	1	0	23
5	59156194	59156193	59156494	False	0	1	0	1
5	59156194	59156193	59156495	False	0	1	0	36
5	59156194	59156193	59156481	False	0	1	0	1
5	59156194	59156193	59156497	False	0	1	0	7
5	59156194	59156193	59156498	False	0	1	0	29
5	59156194	59156193	59156502	False	0	1	0	45
5	59156194	59156193	59156504	False	0	1	0	17
5	59156194	59156193	59156505	False	0	1	0	13
5	59156194	59156193	59156506	False	0	1	0	8
5	59156194	59156193	59156507	False	0	1	0	13
5	59156194	59156193	59156508	False	0	1	0	7
5	59156194	59156193	59156510	False	0	1	0	10
5	59156194	59156193	59156513	False	0	1	0	10
5	59156194	59156193	59156516	False	0	1	0	9
5	59156194	59156193	59156517	False	0	1	0	3
5	59156194	59156193	59156518	False	0	1	0	1
5	59156194	59156193	59156519	False	0	1	0	10
5	59156194	59156193	59156521	False	0	1	0	13
5	59156194	59156193	59156523	False	0	1	0	19
5	59156194	59156193	59156525	False	0	1	0	8
5	59156197	59156196	59156525	False	0	1	0	1
5	59156194	59156193	59156527	False	0	1	0	13
5	59156194	59156193	59156528	False	0	1	0	1
5	59156194	59156193	59156529	False	0	1	0	17
5	59156194	59156193	59156530	False	0	1	0	12
5	59156194	59156193	59156531	False	0	1	0	3
5	59156194	59156193	59156532	False	0	1	0	4
5	59156194	59156193	59156539	False	0	1	0	5
5	59156194	59156193	59156542	False	0	1	0	35
5	59156194	59156193	59156544	False	0	1	0	8
5	59156194	59156193	59156550	False	0	1	0	9
5	59156199	59156198	59156550	False	0	1	0	1
5	59156194	59156193	59156554	False	0	1	0	11
5	59156194	59156193	59156555	False	0	1	0	13
5	59156194	59156193	59156557	False	0	1	0	17
5	59156194	59156193	59156558	False	0	1	0	13
5	59156194	59156193	59156559	False	0	1	0	12
5	59156194	59156193	59156565	False	0	1	0	2
5	59156194	59156193	59156570	False	0	1	0	2
5	59156194	59156193	59156578	False	0	1	0	9
5	59156194	59156193	59156580	False	0	1	0	10
5	59156194	59156193	59156584	False	0	1	0	6
5	59156194	59156193	59156589	False	0	1	0	1
5	59156194	59156193	59156593	False	0	1	0	7
5	59156194	59156193	59156594	False	0	1	0	10
5	59156194	59156193	59156600	False	0	1	0	9
5	59156194	59156193	59156601	False	0	1	0	10
5	59156194	59156193	59156606	False	0	1	0	1
5	59156194	59156193	59156609	False	0	1	0	14
5	59156194	59156193	59156614	False	0	1	0	12
5	59156194	59156193	59156652	False	0	1	0	1
5	59156194	59156193	59156657	False	0	1	0	9
5	59156194	59156193	59156664	False	0	1	0	3
5	59156194	59156193	59156668	False	0	1	0	5
5	59156194	59156193	59156723	False	0	1	0	7
5	59156194	59156193	59156792	False	0	1	0	4
5	59162233	59162235	59162197	True	1	0	0	2
5	59165944	59165946	59165748	True	1	0	0	11
5	59165944	59165946	59165747	True	1	0	0	1
5	59223142	59223141	59223643	True	0	1	0	5
5	59241832	59241834	59241747	True	1	0	0	3
5	59250721	59250720	59250757	True	0	1	0	2
5	59293067	59293066	59293183	True	0	1	0	2
5	59297547	59297546	59297833	True	0	1	0	12
5	59317087	59317089	59317015	True	1	0	0	1
5	59328586	59328585	59328665	True	0	1	0	2
5	59367818	59367817	59368345	True	0	1	0	6
5	59391542	59391544	59391349	True	1	0	0	4
5	59418385	59418384	59418549	True	0	1	0	6
5	59497402	59497401	59497563	True	0	1	0	9
5	59532015	59532017	59531954	True	1	0	0	1
5	59603859	59603858	59603945	True	0	1	0	4
5	59617943	59617942	59618061	True	0	1	0	1
5	59617943	59617942	59618144	True	0	1	0	1
5	59656060	59656062	59655953	True	1	0	0	2
5	59862906	59862908	59862679	True	1	0	0	10
5	59904973	59904972	59905150	True	0	1	0	1
5	60371484	60371486	60371288	True	1	0	0	12
5	60728728	60728727	60728880	True	0	1	0	7
