chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	100697909	100697908	100698044	True	0	1	5	0
1	105426171	105426173	105425907	False	1	0	10	0
1	105643098	105643100	105642892	True	1	0	14	0
1	105926015	105926017	105925978	True	1	0	1	0
1	106333732	106333734	106333601	True	1	0	1	0
1	106818093	106818092	106818300	True	0	1	3	0
1	115048847	115048849	115048831	False	1	0	380	0
1	121326392	121326391	121326554	False	0	1	9	0
1	124332105	124332104	124332169	True	0	1	1	0
1	124332105	124332104	124332172	True	0	1	2	0
1	124332105	124332104	124332140	True	0	1	1	0
1	124332105	124332104	124332217	True	0	1	6	0
1	124332105	124332104	124332243	True	0	1	10	0
1	130894707	130894706	130894939	True	0	1	28	0
1	130894707	130894706	130894998	True	0	1	3	0
1	130894707	130894706	130894994	True	0	1	1	0
1	130894707	130894706	130895000	True	0	1	3	0
1	130894707	130894706	130895004	True	0	1	2	0
1	130894707	130894706	130895002	True	0	1	1	0
1	130894707	130894706	130895014	True	0	1	2	0
1	130894707	130894706	130895016	True	0	1	9	0
1	131749429	131749428	131749569	True	0	1	8	0
1	134566185	134566184	134566221	True	0	1	1	0
1	150849409	150849411	150849278	True	1	0	9	0
1	150849409	150849411	150849178	True	1	0	1	0
1	150849409	150849411	150849195	True	1	0	14	0
1	150849409	150849411	150849295	True	1	0	8	0
1	150849409	150849411	150849332	True	1	0	1	0
1	150849409	150849411	150849288	True	1	0	9	0
1	150849409	150849411	150849007	True	1	0	4	0
1	150849409	150849411	150849374	True	1	0	1	0
1	151664978	151664980	151664886	True	1	0	1	0
1	153532188	153532187	153532287	True	0	1	2	0
1	156284916	156284915	NA	True	0	0	1	0
1	156284916	156284915	156285288	True	0	1	5	0
1	159231441	159231440	159231522	True	0	1	1	0
1	162732537	162732539	162732415	True	1	0	4	0
1	163154516	163154518	163154447	True	1	0	1	0
1	166846270	166846272	NA	True	1	1	1	0
1	167404251	167404253	167404030	True	1	0	15	0
1	167404241	167404243	167404068	False	1	0	1	0
1	169721521	169721523	169721432	True	1	0	5	0
1	169804990	169804992	169804771	False	1	0	19	0
1	171008453	171008452	171008526	True	0	1	2	0
1	182439147	182439146	182439253	True	0	1	3	0
1	182439147	182439146	182439288	True	0	1	9	0
1	182439147	182439146	182439309	True	0	1	11	0
1	182439147	182439146	182439425	True	0	1	25	0
1	187310512	187310514	187310413	True	1	0	5	0
2	5035770	5035772	5035633	True	1	0	10	0
2	5398397	5398396	5398603	True	0	1	8	0
2	9362635	9362634	9362732	True	0	1	3	0
2	10367136	10367135	10367201	True	0	1	2	0
2	10367174	10367173	10367193	False	0	1	1	0
2	10367136	10367135	10367264	True	0	1	11	0
2	10367136	10367135	10367632	True	0	1	8	0
2	17933062	17933064	17932879	True	1	0	14	0
2	17933062	17933064	17932877	True	1	0	7	0
2	19375280	19375279	19375660	True	0	1	16	0
2	28867278	28867280	28866903	True	1	0	1	0
2	29127995	29127994	29128087	True	0	1	3	0
2	31995945	31995944	31996146	True	0	1	14	0
2	31995945	31995944	31996263	True	0	1	9	0
2	32986417	32986416	32986632	True	0	1	14	0
2	47154555	47154554	47154792	False	0	1	1	0
2	47991128	47991127	47991226	True	0	1	2	0
2	49992971	49992970	49993099	True	0	1	7	0
2	49992971	49992970	49993267	True	0	1	13	0
2	52726600	52726602	52726348	True	1	0	7	0
2	53680584	53680583	53680947	True	0	1	9	0
2	60290932	60290931	60291180	True	0	1	8	0
2	60908431	60908433	60908272	True	1	0	5	0
2	NA	NA	61480806	False	0	0	1	0
2	61480946	61480948	61480805	True	1	0	44	0
2	61480946	61480948	61480714	True	1	0	103	0
2	61480946	61480948	61480598	True	1	0	18	0
2	61480945	61480947	61480696	False	1	0	1	0
2	61480946	61480948	61480778	True	1	0	77	0
2	61480946	61480948	61480718	True	1	0	35	0
2	61480946	61480948	61480698	True	1	0	46	0
2	61480946	61480948	61480741	True	1	0	55	0
2	61480946	61480948	61480712	True	1	0	79	0
2	61480946	61480948	61480709	True	1	0	79	0
2	61480946	61480948	61480713	True	1	0	22	0
2	61480946	61480948	61480629	True	1	0	21	0
2	61480946	61480948	61480834	True	1	0	50	0
2	61480946	61480948	61480730	True	1	0	82	0
2	61480946	61480948	61480715	True	1	0	76	0
2	61480946	61480948	61480767	True	1	0	57	0
2	61480946	61480948	61480782	True	1	0	42	0
2	61480946	61480948	61480776	True	1	0	81	0
2	61480946	61480948	61480842	True	1	0	47	0
2	61480946	61480948	61480740	True	1	0	133	0
2	61480946	61480948	61480830	True	1	0	61	0
2	61480946	61480948	61480815	True	1	0	62	0
2	61480946	61480948	61480856	True	1	0	8	0
2	61480946	61480948	61480716	True	1	0	14	0
2	61480946	61480948	61480819	True	1	0	53	0
2	61480946	61480948	61480613	True	1	0	44	0
2	61480946	61480948	61480753	True	1	0	74	0
2	61480946	61480948	61480777	True	1	0	66	0
2	61480946	61480948	61480754	True	1	0	99	0
2	61480946	61480948	61480596	True	1	0	40	0
2	61480946	61480948	61480758	True	1	0	83	0
2	61480946	61480948	61480749	True	1	0	43	0
2	61480946	61480948	61480595	True	1	0	35	0
2	61480946	61480948	61480860	True	1	0	11	0
2	61480946	61480948	61480845	True	1	0	56	0
2	61480946	61480948	61480761	True	1	0	77	0
2	61480946	61480948	61480792	True	1	0	82	0
2	61480946	61480948	61480682	True	1	0	51	0
2	61480946	61480948	61480744	True	1	0	74	0
2	61480946	61480948	61480763	True	1	0	71	0
2	61480946	61480948	61480765	True	1	0	116	0
2	61480946	61480948	61480708	True	1	0	77	0
2	61480946	61480948	61480784	True	1	0	65	0
2	61480946	61480948	61480681	True	1	0	28	0
2	61480946	61480948	61480563	True	1	0	29	0
2	61480946	61480948	61480844	True	1	0	18	0
2	61480946	61480948	61480672	True	1	0	87	0
2	61480946	61480948	61480641	True	1	0	13	0
2	61480946	61480948	61480837	True	1	0	40	0
2	61480946	61480948	61480838	True	1	0	28	0
2	61480946	61480948	61480561	True	1	0	16	0
2	61480946	61480948	61480496	True	1	0	13	0
2	61480946	61480948	61480645	True	1	0	27	0
2	61480946	61480948	61480745	True	1	0	62	0
2	61480946	61480948	61480691	True	1	0	54	0
2	61480946	61480948	61480852	True	1	0	20	0
2	61480946	61480948	61480804	True	1	0	98	0
2	61480946	61480948	61480861	True	1	0	16	0
2	61480946	61480948	61480766	True	1	0	18	0
2	61480946	61480948	61480677	True	1	0	22	0
2	61480946	61480948	61480803	True	1	0	48	0
2	61480946	61480948	61480789	True	1	0	75	0
2	61480946	61480948	61480739	True	1	0	40	0
2	61480946	61480948	61480756	True	1	0	65	0
2	61480946	61480948	61480799	True	1	0	34	0
2	61480946	61480948	61480690	True	1	0	40	0
2	61480946	61480948	61480711	True	1	0	17	0
2	61480946	61480948	61480825	True	1	0	39	0
2	61480946	61480948	61480757	True	1	0	64	0
2	61480946	61480948	61480676	True	1	0	84	0
2	61480946	61480948	61480687	True	1	0	68	0
2	61480946	61480948	61480841	True	1	0	43	0
2	61480946	61480948	61480692	True	1	0	42	0
2	61480946	61480948	61480750	True	1	0	69	0
2	61480946	61480948	61480631	True	1	0	28	0
2	61480946	61480948	61480514	True	1	0	26	0
2	61480946	61480948	61480807	True	1	0	36	0
2	61480946	61480948	61480685	True	1	0	19	0
2	61480946	61480948	61480710	True	1	0	70	0
2	61480946	61480948	61480764	True	1	0	61	0
2	61480946	61480948	61480604	True	1	0	29	0
2	61480946	61480948	61480637	True	1	0	9	0
2	61480946	61480948	61480636	True	1	0	15	0
2	61480946	61480948	61480783	True	1	0	61	0
2	61480946	61480948	61480791	True	1	0	123	0
2	61480946	61480948	61480780	True	1	0	166	0
2	61480946	61480948	61480696	True	1	0	40	0
2	61480946	61480948	61480829	True	1	0	45	0
2	61480946	61480948	61480768	True	1	0	50	0
2	61480946	61480948	61480770	True	1	0	80	0
2	61480946	61480948	61480810	True	1	0	63	0
2	61480946	61480948	61480695	True	1	0	78	0
2	61480946	61480948	61480800	True	1	0	45	0
2	61480946	61480948	61480762	True	1	0	142	0
2	61480946	61480948	61480802	True	1	0	57	0
2	61480946	61480948	61480785	True	1	0	98	0
2	61480946	61480948	61480699	True	1	0	55	0
2	61480946	61480948	61480865	True	1	0	8	0
2	61480946	61480948	61480751	True	1	0	66	0
2	61480946	61480948	61480816	True	1	0	65	0
2	61480946	61480948	61480418	True	1	0	7	0
2	61480946	61480948	61480747	True	1	0	93	0
2	61480946	61480948	61480742	True	1	0	35	0
2	61480946	61480948	61480759	True	1	0	146	0
2	61480946	61480948	61480733	True	1	0	43	0
2	61480946	61480948	61480464	True	1	0	5	0
2	61480946	61480948	61480706	True	1	0	49	0
2	61480946	61480948	61480717	True	1	0	91	0
2	61480946	61480948	61480812	True	1	0	64	0
2	61480946	61480948	61480828	True	1	0	48	0
2	61480946	61480948	61480106	True	1	0	5	0
2	61480946	61480948	61480831	True	1	0	54	0
2	61480946	61480948	61480731	True	1	0	63	0
2	61480946	61480948	61480823	True	1	0	61	0
2	61480946	61480948	61480550	True	1	0	15	0
2	61480946	61480948	61480824	True	1	0	70	0
2	61480946	61480948	61480781	True	1	0	68	0
2	61480946	61480948	61480760	True	1	0	78	0
2	61480946	61480948	61480806	True	1	0	68	0
2	61480946	61480948	61480786	True	1	0	88	0
2	61480946	61480948	61480779	True	1	0	52	0
2	61480946	61480948	61480694	True	1	0	10	0
2	61480946	61480948	61480724	True	1	0	108	0
2	61480946	61480948	61480555	True	1	0	22	0
2	61480946	61480948	61480835	True	1	0	31	0
2	61480946	61480948	61480728	True	1	0	41	0
2	61480946	61480948	61480556	True	1	0	22	0
2	61480946	61480948	61480746	True	1	0	73	0
2	61480946	61480948	61480775	True	1	0	92	0
2	61480946	61480948	61480796	True	1	0	149	0
2	61480946	61480948	61480614	True	1	0	27	0
2	61480946	61480948	61480790	True	1	0	48	0
2	61480946	61480948	61480665	True	1	0	39	0
2	61480946	61480948	61480808	True	1	0	34	0
2	61480946	61480948	61480809	True	1	0	28	0
2	61480946	61480948	61480814	True	1	0	40	0
2	61480946	61480948	61480666	True	1	0	29	0
2	61480946	61480948	61480738	True	1	0	77	0
2	61480946	61480948	61480646	True	1	0	27	0
2	61480946	61480948	61480839	True	1	0	63	0
2	61480946	61480948	61480693	True	1	0	65	0
2	61480946	61480948	61480659	True	1	0	47	0
2	61480946	61480948	61480855	True	1	0	13	0
2	61480946	61480948	61480562	True	1	0	11	0
2	61480946	61480948	61480773	True	1	0	27	0
2	61480946	61480948	61480836	True	1	0	39	0
2	61480946	61480948	61480853	True	1	0	10	0
2	61480946	61480948	61480688	True	1	0	42	0
2	61480946	61480948	61480725	True	1	0	123	0
2	61480946	61480948	61480554	True	1	0	27	0
2	61480946	61480948	61480257	True	1	0	6	0
2	61480946	61480948	61480559	True	1	0	7	0
2	61480946	61480948	61480653	True	1	0	34	0
2	61480946	61480948	61480675	True	1	0	30	0
2	61480946	61480948	61480793	True	1	0	62	0
2	61480946	61480948	61480872	True	1	0	7	0
2	61480946	61480948	61480734	True	1	0	41	0
2	61480946	61480948	61480729	True	1	0	56	0
2	61480946	61480948	61480748	True	1	0	50	0
2	61480946	61480948	61480593	True	1	0	32	0
2	61480946	61480948	61480866	True	1	0	18	0
2	61480946	61480948	61480794	True	1	0	42	0
2	61480946	61480948	61480727	True	1	0	27	0
2	61480946	61480948	61480697	True	1	0	32	0
2	61480946	61480948	61480846	True	1	0	33	0
2	61480946	61480948	61480832	True	1	0	44	0
2	61480946	61480948	61480721	True	1	0	23	0
2	61480946	61480948	61480787	True	1	0	50	0
2	61480946	61480948	61480689	True	1	0	29	0
2	61480946	61480948	61480752	True	1	0	77	0
2	61480946	61480948	61480587	True	1	0	8	0
2	61480946	61480948	61480670	True	1	0	66	0
2	61480946	61480948	61480393	True	1	0	14	0
2	61480946	61480948	61480843	True	1	0	30	0
2	61480946	61480948	61480546	True	1	0	16	0
2	61480946	61480948	61480732	True	1	0	49	0
2	61480946	61480948	61480668	True	1	0	36	0
2	61480946	61480948	61480671	True	1	0	16	0
2	61480946	61480948	61480443	True	1	0	12	0
2	61480946	61480948	61480603	True	1	0	6	0
2	61480946	61480948	61480726	True	1	0	79	0
2	61480946	61480948	61480864	True	1	0	13	0
2	61480946	61480948	61480516	True	1	0	9	0
2	61480946	61480948	61480719	True	1	0	27	0
2	61480946	61480948	61480647	True	1	0	2	0
2	61480946	61480948	61480772	True	1	0	50	0
2	61480946	61480948	61480850	True	1	0	34	0
2	61480946	61480948	61480505	True	1	0	1	0
2	61480946	61480948	61480622	True	1	0	13	0
2	61480946	61480948	61480701	True	1	0	41	0
2	61480946	61480948	61480869	True	1	0	6	0
2	61480946	61480948	61480723	True	1	0	62	0
2	61480946	61480948	61480851	True	1	0	37	0
2	61480946	61480948	61480678	True	1	0	35	0
2	61480946	61480948	61480623	True	1	0	18	0
2	61480946	61480948	61480811	True	1	0	72	0
2	61480946	61480948	61480630	True	1	0	40	0
2	61480946	61480948	61480486	True	1	0	16	0
2	61480946	61480948	61480634	True	1	0	9	0
2	61480946	61480948	61480511	True	1	0	9	0
2	61480946	61480948	61480644	True	1	0	24	0
2	61480946	61480948	61480543	True	1	0	7	0
2	61480946	61480948	61480797	True	1	0	72	0
2	61480946	61480948	61480573	True	1	0	26	0
2	61480946	61480948	61480840	True	1	0	39	0
2	61480946	61480948	61480576	True	1	0	3	0
2	61480946	61480948	61480621	True	1	0	53	0
2	61480946	61480948	61480722	True	1	0	89	0
2	61480946	61480948	61480656	True	1	0	11	0
2	61480946	61480948	61480658	True	1	0	16	0
2	61480946	61480948	61480617	True	1	0	9	0
2	61480946	61480948	61480877	True	1	0	7	0
2	61480946	61480948	61480875	True	1	0	7	0
2	61480946	61480948	61480736	True	1	0	57	0
2	61480946	61480948	61480700	True	1	0	14	0
2	61480946	61480948	61480771	True	1	0	40	0
2	61480946	61480948	61480769	True	1	0	64	0
2	61480946	61480948	61480817	True	1	0	85	0
2	61480946	61480948	61480625	True	1	0	68	0
2	61480946	61480948	61480618	True	1	0	20	0
2	61480946	61480948	61480863	True	1	0	11	0
2	61480946	61480948	61480818	True	1	0	65	0
2	61480946	61480948	61480628	True	1	0	18	0
2	61480946	61480948	61480705	True	1	0	64	0
2	61480946	61480948	61480679	True	1	0	40	0
2	61480946	61480948	61480660	True	1	0	25	0
2	61480946	61480948	61480735	True	1	0	37	0
2	61480946	61480948	61480737	True	1	0	47	0
2	61480946	61480948	61480551	True	1	0	17	0
2	61480946	61480948	61480847	True	1	0	41	0
2	61480946	61480948	61480581	True	1	0	37	0
2	61480946	61480948	53462381	True	1	1	10	0
2	61480946	61480948	61480449	True	1	0	7	0
2	61480946	61480948	61480652	True	1	0	43	0
2	61480946	61480948	61480633	True	1	0	56	0
2	61480946	61480948	61480788	True	1	0	47	0
2	61480946	61480948	61480434	True	1	0	14	0
2	61480946	61480948	61480862	True	1	0	11	0
2	61480946	61480948	61480526	True	1	0	1	0
2	61480946	61480948	61480820	True	1	0	40	0
2	61480902	61480904	61480459	False	1	0	1	0
2	61480946	61480948	61480774	True	1	0	89	0
2	61480946	61480948	61480669	True	1	0	34	0
2	61480946	61480948	61480857	True	1	0	20	0
2	61480946	61480948	61480704	True	1	0	57	0
2	61480946	61480948	61480859	True	1	0	22	0
2	61480946	61480948	61480686	True	1	0	25	0
2	61480946	61480948	61480474	True	1	0	3	0
2	61480946	61480948	61480826	True	1	0	53	0
2	61480946	61480948	61480615	True	1	0	27	0
2	61480946	61480948	61480833	True	1	0	43	0
2	61480946	61480948	61480392	True	1	0	10	0
2	61480946	61480948	61480870	True	1	0	10	0
2	61480946	61480948	61480798	True	1	0	19	0
2	61480946	61480948	61480642	True	1	0	17	0
2	61480946	61480948	61480854	True	1	0	10	0
2	61480946	61480948	61480529	True	1	0	11	0
2	61480946	61480948	61480651	True	1	0	34	0
2	61480946	61480948	61480876	True	1	0	9	0
2	61480946	61480948	61480583	True	1	0	5	0
2	61480946	61480948	61480822	True	1	0	20	0
2	61480946	61480948	61480620	True	1	0	3	0
2	61480946	61480948	61480684	True	1	0	36	0
2	61480946	61480948	61480338	True	1	0	6	0
2	61480946	61480948	61480610	True	1	0	7	0
2	61480946	61480948	61480673	True	1	0	55	0
2	61480946	61480948	61480566	True	1	0	11	0
2	61480946	61480948	61480874	True	1	0	10	0
2	61480946	61480948	61480755	True	1	0	83	0
2	61480946	61480948	61480871	True	1	0	17	0
2	61480946	61480948	61480795	True	1	0	34	0
2	61480946	61480948	61480536	True	1	0	8	0
2	61480946	61480948	61480680	True	1	0	52	0
2	61480946	61480948	61480801	True	1	0	77	0
2	61480946	61480948	61480683	True	1	0	18	0
2	61480946	61480948	61480848	True	1	0	27	0
2	61480946	61480948	61480582	True	1	0	10	0
2	61480946	61480948	61480667	True	1	0	11	0
2	61480946	61480948	61480664	True	1	0	9	0
2	61480946	61480948	61480703	True	1	0	21	0
2	61480946	61480948	61480707	True	1	0	33	0
2	61480946	61480948	61480649	True	1	0	8	0
2	61480946	61480948	61480827	True	1	0	50	0
2	61480946	61480948	61480608	True	1	0	12	0
2	61480946	61480948	61480560	True	1	0	8	0
2	61480946	61480948	61480674	True	1	0	21	0
2	61480946	61480948	61480813	True	1	0	50	0
2	61480946	61480948	NA	True	1	1	71	0
2	61480946	61480948	61480567	True	1	0	7	0
2	61480946	61480948	61480662	True	1	0	5	0
2	61480946	61480948	61480430	True	1	0	4	0
2	61480946	61480948	61480590	True	1	0	26	0
2	61480946	61480948	61480547	True	1	0	7	0
2	61480946	61480948	61480450	True	1	0	6	0
2	61480946	61480948	61480519	True	1	0	14	0
2	61480946	61480948	61480482	True	1	0	10	0
2	61480946	61480948	61480522	True	1	0	12	0
2	61480946	61480948	61480873	True	1	0	17	0
2	61480946	61480948	61480605	True	1	0	18	0
2	61480946	61480948	61480578	True	1	0	8	0
2	61480946	61480948	61480601	True	1	0	18	0
2	61480946	61480948	61480524	True	1	0	15	0
2	61480946	61480948	61480743	True	1	0	23	0
2	61480946	61480948	61480858	True	1	0	15	0
2	61480946	61480948	61480460	True	1	0	6	0
2	61480946	61480948	61480585	True	1	0	12	0
2	61480946	61480948	61480607	True	1	0	29	0
2	61480946	61480948	61480661	True	1	0	8	0
2	61480946	61480948	61480868	True	1	0	6	0
2	61480946	61480948	61480492	True	1	0	9	0
2	61480946	61480948	61480509	True	1	0	1	0
2	61480946	61480948	61480584	True	1	0	11	0
2	61480946	61480948	61480575	True	1	0	13	0
2	61480946	61480948	61480521	True	1	0	11	0
2	61480946	61480948	61480549	True	1	0	13	0
2	61480946	61480948	61480643	True	1	0	25	0
2	61480946	61480948	61480570	True	1	0	12	0
2	61480946	61480948	61480654	True	1	0	10	0
2	61480946	61480948	61480540	True	1	0	2	0
2	61480946	61480948	61480648	True	1	0	5	0
2	61480946	61480948	61480632	True	1	0	6	0
2	61480946	61480948	61480594	True	1	0	13	0
2	61480946	61480948	61480619	True	1	0	9	0
2	61480946	61480948	61480821	True	1	0	18	0
2	61480946	61480948	61480542	True	1	0	7	0
2	61480946	61480948	61480702	True	1	0	21	0
2	61480946	61480948	61480419	True	1	0	3	0
2	61480946	61480948	61480425	True	1	0	1	0
2	61480946	61480948	61480059	True	1	0	2	0
2	61480946	61480948	61480867	True	1	0	9	0
2	61480946	61480948	61480381	True	1	0	9	0
2	61480946	61480948	61480663	True	1	0	22	0
2	61480946	61480948	61480336	True	1	0	8	0
2	61480946	61480948	61480363	True	1	0	5	0
2	61480946	61480948	61480515	True	1	0	4	0
2	61480946	61480948	61480849	True	1	0	15	0
2	61480946	61480948	61480650	True	1	0	17	0
2	61480946	61480948	61480639	True	1	0	8	0
2	61480946	61480948	61480577	True	1	0	17	0
2	61480946	61480948	61480459	True	1	0	8	0
2	61480902	61480904	61480615	False	1	0	2	0
2	61480902	61480904	61480587	False	1	0	1	0
2	61480903	61480905	61480723	False	1	0	1	0
2	61480946	61480948	61480533	True	1	0	6	0
2	61480946	61480948	61480600	True	1	0	2	0
2	61480946	61480948	61480569	True	1	0	1	0
2	61480946	61480948	61480507	True	1	0	5	0
2	61480911	61480913	61480818	False	1	0	1	0
2	61480909	61480911	61480773	False	1	0	1	0
2	61480946	61480948	61480399	True	1	0	4	0
2	61480946	61480948	61480484	True	1	0	1	0
2	61480903	61480905	61480801	False	1	0	1	0
2	61480946	61480948	61480534	True	1	0	5	0
2	61480946	61480948	61480491	True	1	0	1	0
2	61480946	61480948	61480412	True	1	0	1	0
2	61480946	61480948	61480429	True	1	0	1	0
2	61480946	61480948	61480586	True	1	0	1	0
2	61480946	61480948	61480512	True	1	0	1	0
2	61480946	61480948	61480878	True	1	0	7	0
2	61480946	61480948	61480879	True	1	0	6	0
2	61480946	61480948	61480880	True	1	0	14	0
2	61480946	61480948	61480881	True	1	0	7	0
2	61480946	61480948	61480882	True	1	0	7	0
2	61480946	61480948	61480883	True	1	0	3	0
2	61480946	61480948	61480884	True	1	0	16	0
2	61480946	61480948	61480885	True	1	0	5	0
2	61480946	61480948	61480886	True	1	0	5	0
2	61480946	61480948	61480887	True	1	0	3	0
2	61480946	61480948	61480888	True	1	0	9	0
2	61480946	61480948	61480889	True	1	0	8	0
2	61480946	61480948	61480890	True	1	0	7	0
2	61480946	61480948	61480891	True	1	0	1	0
2	61480946	61480948	61480892	True	1	0	4	0
2	61480946	61480948	61480893	True	1	0	4	0
2	61480946	61480948	61480894	True	1	0	7	0
2	61480946	61480948	61480895	True	1	0	4	0
2	61480946	61480948	61480896	True	1	0	3	0
2	61480946	61480948	61480897	True	1	0	3	0
2	61480946	61480948	61480898	True	1	0	2	0
2	61480946	61480948	61480899	True	1	0	4	0
2	61480946	61480948	61480900	True	1	0	4	0
2	61480946	61480948	61480901	True	1	0	8	0
2	61480946	61480948	61480902	True	1	0	1	0
2	61480946	61480948	61480903	True	1	0	2	0
2	61480946	61480948	61480904	True	1	0	2	0
2	61480946	61480948	61480906	True	1	0	4	0
2	61480946	61480948	61480908	True	1	0	4	0
2	61480946	61480948	61480909	True	1	0	4	0
2	61480946	61480948	61480910	True	1	0	1	0
2	61480946	61480948	61480911	True	1	0	1	0
2	61480946	61480948	61480912	True	1	0	1	0
2	61480946	61480948	61480913	True	1	0	7	0
2	61480946	61480948	61480914	True	1	0	1	0
2	61480946	61480948	61480915	True	1	0	3	0
2	61480946	61480948	61480916	True	1	0	3	0
2	61480946	61480948	61480917	True	1	0	1	0
2	61480946	61480948	61480918	True	1	0	1	0
2	61480946	61480948	61480919	True	1	0	1	0
2	61480946	61480948	61480921	True	1	0	2	0
2	61480946	61480948	61480922	True	1	0	2	0
2	61480946	61480948	61480923	True	1	0	4	0
2	61480946	61480948	61480924	True	1	0	1	0
2	61480946	61480948	61480926	True	1	0	1	0
2	61480946	61480948	61480927	True	1	0	2	0
2	61480946	61480948	61480928	True	1	0	3	0
2	61480946	61480948	61480929	True	1	0	1	0
2	61480946	61480948	61480930	True	1	0	1	0
2	64919314	64919313	NA	False	0	0	1	0
2	71761687	71761686	NA	True	0	0	1	0
2	71761687	71761686	71761751	True	0	1	2	0
2	71761689	71761688	NA	False	0	0	1	0
2	71761687	71761686	71761768	True	0	1	3	0
2	71761687	71761686	71761769	True	0	1	2	0
2	71761687	71761686	71761779	True	0	1	2	0
2	71761687	71761686	71761788	True	0	1	7	0
2	71761687	71761686	71761801	True	0	1	3	0
2	71761687	71761686	71761805	True	0	1	6	0
2	71761687	71761686	71761806	True	0	1	3	0
2	71761687	71761686	71761813	True	0	1	4	0
2	71761687	71761686	71761820	True	0	1	2	0
2	71761687	71761686	71761825	True	0	1	3	0
2	71761687	71761686	71761827	True	0	1	8	0
2	71761687	71761686	71761828	True	0	1	8	0
2	71761687	71761686	71761847	True	0	1	9	0
2	71761687	71761686	71761852	True	0	1	28	0
2	71761687	71761686	71761859	True	0	1	11	0
2	71761687	71761686	71761866	True	0	1	5	0
2	71761687	71761686	71761880	True	0	1	3	0
2	71761687	71761686	71761903	True	0	1	16	0
2	71761687	71761686	71761906	True	0	1	1	0
2	71761687	71761686	71761926	True	0	1	27	0
2	71761687	71761686	71761929	True	0	1	14	0
2	71761687	71761686	71762000	True	0	1	18	0
2	71761687	71761686	71762037	True	0	1	9	0
2	71761687	71761686	71762059	True	0	1	11	0
2	71761687	71761686	71762336	True	0	1	4	0
2	74542539	74542538	74542831	True	0	1	14	0
2	76644647	76644646	76644787	True	0	1	1	0
2	76644647	76644646	76644792	True	0	1	4	0
2	79373341	79373340	79373521	True	0	1	10	0
2	79373385	79373384	79373511	False	0	1	1	0
2	80535813	80535812	80535879	True	0	1	2	0
2	80535813	80535812	80535889	True	0	1	1	0
2	80535813	80535812	80535905	True	0	1	7	0
2	80535813	80535812	80535922	True	0	1	6	0
2	80535813	80535812	80535949	True	0	1	7	0
2	80535813	80535812	80535950	True	0	1	16	0
2	80535813	80535812	80535953	True	0	1	1	0
2	80535813	80535812	80535967	True	0	1	8	0
2	80535813	80535812	80535995	True	0	1	12	0
2	80535813	80535812	80536003	True	0	1	15	0
2	80535813	80535812	80536004	True	0	1	6	0
2	80535813	80535812	80536000	True	0	1	1	0
2	80535813	80535812	80536009	True	0	1	14	0
2	80535852	80535851	80536009	False	0	1	1	0
2	80535813	80535812	80536216	True	0	1	1	0
2	81845188	81845190	81845080	True	1	0	6	0
2	90613293	90613295	90613149	True	1	0	2	0
2	90613289	90613291	90613167	False	1	0	1	0
2	90613293	90613295	NA	True	1	1	1	0
2	91157211	91157213	91157065	True	1	0	11	0
2	91683653	91683655	91683544	True	1	0	6	0
