chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	71719631	71719630	71719807	True	0	1	21	0
2	71719631	71719630	71719878	True	0	1	28	0
2	71719631	71719630	71719905	True	0	1	11	0
2	71719631	71719630	71720011	True	0	1	23	0
2	72535319	72535318	72535467	True	0	1	7	0
2	73797723	73797722	73797902	True	0	1	16	0
2	73797723	73797722	73797979	True	0	1	36	0
2	76427968	76427967	76428069	True	0	1	3	0
2	77945087	77945089	77944949	True	1	0	13	0
2	80315387	80315386	80315554	True	0	1	1	0
2	83766000	83765999	83766178	True	0	1	32	0
2	83766000	83765999	83766913	True	0	1	1	0
2	91560014	91560013	91560136	True	0	1	5	0
2	96545717	96545719	96545504	True	1	0	26	0
2	98666954	98666953	98667137	False	0	1	1	0
2	98667158	98667160	98666818	False	1	0	43	0
2	98667153	98667155	98666818	False	1	0	1	0
2	98667136	98667135	98667289	False	0	1	1	0
2	98667130	98667129	98667289	False	0	1	14	0
2	108573553	108573552	108573793	True	0	1	35	0
2	113182900	113182902	113182607	True	1	0	1	0
2	116942765	116942764	116942915	True	0	1	5	0
2	119250629	119250631	119250440	True	1	0	18	0
2	120467812	120467814	120467795	False	1	0	11	41
2	122284223	122284225	122283985	True	1	0	33	0
2	128339162	128339164	128338909	True	1	0	46	0
2	128339162	128339164	128339098	True	1	0	1	0
2	132917762	132917764	132917580	True	1	0	30	0
2	136264427	136264429	136264254	False	1	0	20	0
2	139071169	139071168	139071382	True	0	1	1	0
2	141217692	141217694	141217436	True	1	0	1	0
2	144165866	144165868	144165569	True	1	0	43	0
2	146286873	146286875	146286826	True	1	0	1	0
2	151681691	151681690	151681861	True	0	1	1	0
2	157542364	157542363	157542506	True	0	1	2	0
2	167485888	167485887	167486021	True	0	1	1	0
2	181967005	181967007	181966792	True	1	0	31	0
3	18501694	18501693	18501794	True	0	1	1	0
3	27912285	27912287	27912123	True	1	0	27	0
3	32718269	32718268	32718355	True	0	1	1	0
3	33089335	33089334	33089530	True	0	1	1	0
3	33159134	33159133	33159322	True	0	1	25	0
3	33159134	33159133	33159326	True	0	1	10	0
3	37660589	37660588	37660756	True	0	1	1	0
3	38964684	38964686	38964437	True	1	0	1	0
3	40682608	40682610	40682471	True	1	0	7	0
3	50257892	50257894	50257789	True	1	0	9	0
3	50257892	50257894	50257545	True	1	0	35	0
3	50257892	50257894	50257601	True	1	0	44	0
3	50257892	50257894	50257796	True	1	0	2	0
3	50257892	50257894	50257686	True	1	0	22	0
3	50257892	50257894	50257697	True	1	0	7	0
3	50257892	50257894	50257702	True	1	0	36	0
3	50257892	50257894	50257771	True	1	0	9	0
3	50257892	50257894	50257590	True	1	0	35	0
3	50257892	50257894	50257714	True	1	0	15	0
3	50257892	50257894	50257636	True	1	0	30	0
3	50257892	50257894	50257708	True	1	0	20	0
3	50257892	50257894	50257667	True	1	0	34	0
3	50257892	50257894	50257769	True	1	0	20	0
3	50257892	50257894	50257534	True	1	0	52	0
3	50257892	50257894	50257814	True	1	0	2	0
3	50257892	50257894	50257746	True	1	0	8	0
3	50257892	50257894	50257763	True	1	0	13	0
3	50257892	50257894	50257669	True	1	0	23	0
3	50257892	50257894	50257790	True	1	0	2	0
3	50257892	50257894	50257713	True	1	0	24	0
3	50257892	50257894	50257809	True	1	0	3	0
3	50257892	50257894	50257749	True	1	0	21	0
3	50257892	50257894	50257738	True	1	0	12	0
3	50257892	50257894	50257735	True	1	0	13	0
3	50257892	50257894	50257582	True	1	0	19	0
3	50257892	50257894	50257787	True	1	0	4	0
3	50257892	50257894	50257798	True	1	0	6	0
3	50257892	50257894	50257755	True	1	0	3	0
3	50257892	50257894	50257754	True	1	0	3	0
3	50257892	50257894	50257768	True	1	0	3	0
3	50257892	50257894	50257779	True	1	0	2	0
3	50257892	50257894	50257816	True	1	0	2	0
3	50257892	50257894	50257750	True	1	0	4	0
3	50257892	50257894	50257799	True	1	0	3	0
3	50257892	50257894	50257823	True	1	0	1	0
3	50257892	50257894	50257811	True	1	0	2	0
3	50257892	50257894	50257507	True	1	0	1	0
3	50257892	50257894	50257819	True	1	0	3	0
3	50257892	50257894	50257826	True	1	0	2	0
3	50257892	50257894	50257832	True	1	0	1	0
3	50257892	50257894	50257850	True	1	0	1	0
3	50257892	50257894	50257854	True	1	0	1	0
3	50257892	50257894	50257869	True	1	0	1	0
3	50983812	50983811	98667144	True	0	1	24	0
3	50983812	50983811	98666893	True	0	1	16	0
3	54925838	54925840	54925689	True	1	0	3	0
3	54925838	54925840	NA	True	1	1	1	0
3	61075422	61075424	61075336	True	1	0	4	0
3	65768806	65768805	65768985	True	0	1	19	0
3	71898292	71898291	71898533	True	0	1	1	0
3	75686313	75686312	75686553	True	0	1	1	0
3	78475352	78475354	78475206	True	1	0	12	0
3	79538956	79538955	79539110	True	0	1	10	0
3	79799069	79799071	79798869	True	1	0	2	0
3	85250521	85250523	85250227	True	1	0	32	0
3	85619746	85619745	85619813	True	0	1	1	0
3	111918229	111918228	NA	True	0	0	1	0
3	111918229	111918228	111918325	True	0	1	4	0
3	111918229	111918228	111918398	True	0	1	10	0
3	111918229	111918228	111918599	True	0	1	27	0
3	119781955	119781957	119781822	True	1	0	6	0
3	126759516	126759515	126759710	True	0	1	1	0
3	135404674	135404673	135404845	True	0	1	14	0
3	140286476	140286475	140286709	True	0	1	2	0
3	141674827	141674829	86380320	True	1	1	26	0
3	142788299	142788298	142788316	False	0	1	44	207
3	145656672	145656674	145656567	True	1	0	3	0
3	146626917	146626916	146627021	True	0	1	5	0
3	149870935	149870937	149870812	True	1	0	3	0
4	3649152	3649154	3648791	True	1	0	1	0
4	9523370	9523372	9523084	True	1	0	34	0
4	13765230	13765232	13764956	True	1	0	28	0
4	13765230	13765232	13764960	True	1	0	1	0
4	13765230	13765232	13764984	True	1	0	1	0
4	20444597	20444596	20444770	True	0	1	8	0
4	31301616	31301615	31301793	True	0	1	13	0
1	167378687	167378689	41682330	True	1	1	1	0
4	50550218	50550220	50549923	True	1	0	9	0
4	55769558	55769560	55769273	True	1	0	28	0
4	55855725	55855724	55855876	True	0	1	9	0
4	56864402	56864404	56864273	True	1	0	5	0
4	63006574	63006573	63006604	True	0	1	1	0
4	64950617	64950619	64950305	True	1	0	1	0
4	86554225	86554224	86554354	True	0	1	4	0
4	88374215	88374214	88374322	True	0	1	4	0
4	89217114	89217113	78475206	False	0	0	1	0
4	92592096	92592095	92592248	True	0	1	11	0
4	101509355	101509357	101509037	True	1	0	23	0
4	101795773	101795775	101795726	True	1	0	1	0
4	115783995	115783994	NA	False	0	0	1	0
4	115783995	115783994	115784125	False	0	1	8	0
4	115783995	115783994	115784144	False	0	1	4	0
4	115783995	115783994	115784181	False	0	1	22	0
4	116415474	116415476	116415216	True	1	0	1	0
4	132698012	132698014	132697823	True	1	0	1	0
4	138103008	138103010	138102940	True	1	0	1	0
4	147441632	147441631	147441755	True	0	1	1	0
4	147496804	147496803	147497241	True	0	1	22	0
4	148939927	148939929	148939783	True	1	0	5	0
4	150351724	150351723	150352025	True	0	1	35	0
4	151741918	151741917	NA	True	0	0	1	0
4	151741918	151741917	151742423	True	0	1	31	0
4	151741918	151741917	151742422	True	0	1	1	0
5	5354190	5354192	5353990	True	1	0	31	0
5	8165306	8165305	NA	False	0	0	17	0
5	15977048	15977047	15977256	True	0	1	33	0
5	20222477	20222476	20222726	True	0	1	23	0
5	20222477	20222476	20222754	True	0	1	37	0
5	23387365	23387367	23387215	True	1	0	16	0
5	23387365	23387367	23387319	True	1	0	1	0
5	27202141	27202140	27202291	True	0	1	2	0
5	27637222	27637221	27637418	True	0	1	22	0
5	NA	NA	28169896	False	1	1	25	0
5	NA	NA	28169891	False	1	1	8	0
5	NA	NA	28169918	False	1	1	4	0
5	NA	NA	28169989	False	1	1	43	0
5	29378837	29378836	29379088	True	0	1	1	0
5	30530799	30530801	30530584	True	1	0	1	0
5	37109813	37109815	37109698	True	1	0	3	0
5	54259847	54259846	54260160	True	0	1	1	0
5	64729783	64729782	64729958	True	0	1	20	0
5	67749480	67749479	67749665	True	0	1	1	0
5	67749480	67749479	67749669	True	0	1	2	0
5	67749480	67749479	67749671	True	0	1	10	0
5	67749480	67749479	67749678	True	0	1	1	0
5	70713376	70713375	70713583	False	0	1	31	0
5	70713413	70713412	70713583	False	0	1	1	0
5	70713384	70713383	70713583	False	0	1	1	0
5	71658636	71658635	NA	True	0	0	1	0
5	75045371	75045373	75045355	False	1	0	6	0
5	81785185	81785187	81785064	True	1	0	11	0
5	98611549	98611551	98611341	True	1	0	1	0
5	104072358	104072360	104132466	False	1	1	1	0
5	106691079	106691081	106690726	True	1	0	15	0
5	NA	NA	112722933	False	1	1	1	0
5	122016021	122016020	122016188	True	0	1	1	0
5	128885157	128885156	128885424	True	0	1	21	0
5	136982822	136982824	71720011	False	1	1	1	0
5	140892138	140892140	140891755	True	1	0	33	0
5	143758791	143758790	143758942	True	0	1	12	0
5	146758481	146758480	NA	True	0	0	1	0
5	146758481	146758480	146758743	True	0	1	37	0
5	151164020	151164019	151164162	True	0	1	1	0
5	151232168	151232170	151232088	True	1	0	1	0
5	151232168	151232170	151232062	True	1	0	4	0
6	18287879	18287878	18287974	True	0	1	2	0
6	18287879	18287878	18288073	True	0	1	32	0
6	18287879	18287878	18288189	True	0	1	17	0
6	21972752	21972754	21972689	True	1	0	1	0
6	22100498	22100497	22100652	True	0	1	8	0
6	23453276	23453275	23453535	True	0	1	1	0
6	30002282	30002284	30002127	True	1	0	1	0
6	30733136	30733138	30733030	True	1	0	4	0
6	33227781	33227783	33227693	True	1	0	2	0
6	33227943	33227945	33227581	True	1	0	39	0
6	37581171	37581170	37581262	False	0	1	2	0
6	39250342	39250344	39250220	True	1	0	5	0
6	42186414	42186416	42186306	True	1	0	5	0
6	42373484	42373483	42373648	True	0	1	26	0
6	46751543	46751545	46751296	True	1	0	33	0
6	46751543	46751545	46751300	True	1	0	1	0
6	50710127	50710129	50709986	True	1	0	1	0
6	54264790	54264789	54265002	True	0	1	33	0
6	72893165	72893164	72893382	True	0	1	20	0
6	72893204	72893203	72893382	False	0	1	1	0
6	77322834	77322833	77322949	True	0	1	3	0
6	77639344	77639346	77639193	True	1	0	18	0
6	79502162	79502161	79502471	True	0	1	44	0
6	84805922	84805921	84805982	True	0	1	2	0
6	87343973	87343972	NA	False	0	0	2	0
6	94901300	94901302	94901099	True	1	0	26	0
6	99360401	99360400	99360638	True	0	1	30	0
6	99914284	99914283	99914351	True	0	1	1	0
6	110520320	110520319	110520439	True	0	1	2	0
6	110931240	110931239	NA	False	0	0	1	0
6	110931240	110931239	110931602	False	0	1	25	0
6	117326547	117326546	117326762	True	0	1	23	0
6	122271326	122271328	122271165	True	1	0	1	0
6	146998926	146998925	146999065	True	0	1	9	0
7	23893887	23893889	23893640	True	1	0	37	0
7	27543427	27543426	27543561	True	0	1	8	0
7	36261707	36261706	36261769	True	0	1	2	0
7	41500314	41500316	41500036	True	1	0	1	0
7	49866449	49866451	49866355	True	1	0	3	0
7	75165732	75165734	75165476	True	1	0	1	0
7	79436763	79436765	79436586	True	1	0	12	0
7	80076419	80076421	28434217	True	1	0	1	0
7	80076419	80076421	80076269	True	1	0	2	0
7	80076419	80076421	NA	True	1	1	2	0
7	80512428	80512427	80512626	True	0	1	17	0
7	80994654	80994656	80994581	False	1	0	1	0
7	82865006	82865008	82864937	True	1	0	1	0
7	87459301	87459300	87459388	True	0	1	1	0
7	87459301	87459300	87459424	True	0	1	7	0
7	87459301	87459300	87459428	True	0	1	2	0
7	87459301	87459300	87459432	True	0	1	10	0
7	87459301	87459300	87459461	True	0	1	20	0
7	90442017	90442019	71720011	False	1	1	1	0
7	91063317	91063316	91063556	True	0	1	19	0
7	95556609	95556608	95556688	True	0	1	2	0
7	96959379	96959381	96959283	True	1	0	2	0
7	97136567	97136569	97136460	True	1	0	9	0
7	99308368	99308370	99308201	True	1	0	32	0
7	100260414	100260413	100260728	True	0	1	32	0
7	115205177	115205176	115205343	True	0	1	1	0
7	118021766	118021768	118021641	True	1	0	2	0
7	118297573	118297572	118297640	True	0	1	1	0
7	125434256	125434258	125434070	True	1	0	20	0
7	130001130	130001129	130001242	True	0	1	3	0
7	130158097	130158096	130158232	False	0	1	1	0
7	130158097	130158096	130158422	False	0	1	1	0
7	132868359	132868358	132868461	True	0	1	1	0
7	135228926	135228928	135228483	True	1	0	1	0
7	135646465	135646467	135646448	False	1	0	9	8
7	135646465	135646467	135646449	False	1	0	1	0
7	140989837	140989836	140990013	True	0	1	30	0
7	143614700	143614699	143614880	True	0	1	19	0
3	141674827	141674829	20281325	True	1	0	1	0
8	26354730	26354732	26354480	True	1	0	17	0
8	35164765	35164764	35164899	True	0	1	9	0
8	37002945	37002944	37003077	True	0	1	5	0
8	40833758	40833757	40833906	True	0	1	12	0
8	46983861	46983860	46983915	True	0	1	1	0
8	47714558	47714560	47714463	True	1	0	1	0
8	51310930	51310932	51310801	True	1	0	11	0
8	60632274	60632273	60632409	True	0	1	5	0
8	63736319	63736321	63736216	True	1	0	2	0
8	64153556	64153558	64153416	True	1	0	2	0
8	64153556	64153558	64153420	True	1	0	11	0
8	66917066	66917065	66917194	True	0	1	4	0
8	66917066	66917065	66917272	True	0	1	25	0
8	74792606	74792608	74792531	True	1	0	1	0
8	77548944	77548943	77549027	True	0	1	1	0
8	93765532	93765534	93765368	True	1	0	19	0
8	106320559	106320558	106320895	True	0	1	23	0
8	108705471	108705470	108705557	True	0	1	1	0
8	113249342	113249344	113249314	True	1	0	2	0
8	118847252	118847254	9523084	False	1	0	1	0
8	128093994	128093996	128093783	True	1	0	27	0
9	7599623	7599622	7599722	True	0	1	2	0
9	7599623	7599622	7599914	True	0	1	32	0
9	10829109	10829108	10829555	True	0	1	36	0
9	10829110	10829109	10829555	False	0	1	1	0
9	13761174	13761173	NA	True	0	0	1	0
9	13761174	13761173	13761521	True	0	1	29	0
9	16052220	16052219	16052375	True	0	1	1	0
9	16296462	16296464	NA	True	1	1	1	0
9	20520651	20520650	20520757	True	0	1	6	0
9	22993995	22993994	22994094	True	0	1	6	0
9	29018852	29018854	29018825	True	1	0	2	0
9	29388234	29388233	29388473	True	0	1	4	0
9	42373648	42373650	42373538	True	1	0	3	0
9	46004298	46004297	46004361	True	0	1	1	0
9	48778969	48778968	48779081	True	0	1	6	0
9	48778969	48778968	48779208	True	0	1	30	0
9	50774359	50774358	50774456	True	0	1	1	0
9	NA	NA	51192094	False	0	0	1	0
7	90442017	90442019	52968688	False	1	0	1	0
9	54586089	54586091	54585985	True	1	0	3	0
9	55084911	55084913	55084460	True	1	0	30	0
9	69006669	69006668	69006894	True	0	1	31	0
9	69317304	69317303	69317335	True	0	1	1	0
9	70649310	70649309	70649443	True	0	1	8	0
9	71654623	71654622	71654726	True	0	1	3	0
9	71654623	71654622	71654732	True	0	1	3	0
9	71654623	71654622	71654754	True	0	1	6	0
9	71654623	71654622	71654757	True	0	1	12	0
4	43720689	43720691	71654757	False	1	1	1	0
9	71654623	71654622	71654792	True	0	1	17	0
9	71654623	71654622	71654801	True	0	1	27	0
9	71654624	71654623	71654801	False	0	1	1	0
9	71654623	71654622	71654802	True	0	1	30	0
9	71654623	71654622	71654812	True	0	1	25	0
9	71654623	71654622	71654871	True	0	1	39	0
1	192660475	192660474	71654871	False	0	1	1	0
9	71654623	71654622	71654966	True	0	1	33	0
9	86275032	86275034	86274956	True	1	0	1	0
9	97191562	97191564	97191459	True	1	0	1	0
9	102735324	102735326	102734887	True	1	0	14	0
9	102744025	102744027	102743879	True	1	0	20	0
9	108637861	108637860	108638055	True	0	1	2	0
9	112972180	112972179	112972545	True	0	1	3	0
9	117251533	117251535	117251396	True	1	0	8	0
9	117251533	117251535	117251422	True	1	0	5	0
9	122433364	122433363	122433492	True	0	1	8	0
9	122433364	122433363	122433523	True	0	1	15	0
9	122433364	122433363	122433615	True	0	1	46	0
9	122433364	122433363	122433643	True	0	1	24	0
5	104072366	104072368	122433643	False	1	1	1	0
9	122587944	122587946	122587622	True	1	0	1	0
10	3179284	3179286	3179120	True	1	0	15	0
10	3439751	3439753	3439604	False	1	0	5	0
10	3508009	3508011	3507790	False	1	0	1	0
10	3508013	3508015	3507790	True	1	0	36	0
10	3709805	3709804	3709992	True	0	1	20	0
10	4163366	4163365	4163424	True	0	1	1	0
10	4181085	4181084	4181196	True	0	1	3	0
10	4769946	4769945	4770014	True	0	1	2	0
10	5089343	5089342	5089451	True	0	1	1	0
10	5110338	5110340	5110069	True	1	0	23	0
10	5263896	5263895	5264049	True	0	1	19	0
10	5355824	5355826	5355687	True	1	0	5	0
10	5426394	5426396	5426332	True	1	0	3	0
10	6115363	6115365	6115198	True	1	0	15	0
10	6243148	6243150	6242872	True	1	0	42	0
10	6270314	6270316	6270252	True	1	0	1	0
10	6368776	6368778	6368703	True	1	0	1	0
10	6889950	6889949	6890060	True	0	1	3	0
10	7291840	7291842	7291728	True	1	0	4	0
10	8422683	8422685	8422528	True	1	0	18	0
10	8898555	8898557	8898388	True	1	0	15	0
10	9000399	9000401	9000313	True	1	0	2	0
10	11208019	11208018	11208221	True	0	1	1	0
10	11606554	11606553	11607074	True	0	1	27	0
10	11778114	11778116	11777964	True	1	0	9	0
10	13250259	13250258	13250276	False	0	1	11	5
10	13669732	13669731	13670306	True	0	1	2	0
10	14760067	14760069	14759663	True	1	0	22	0
10	14760067	14760069	14759844	True	1	0	66	0
10	14760067	14760069	14759936	True	1	0	10	0
10	15244370	15244372	15244009	True	1	0	1	0
10	15608806	15608805	15608940	True	0	1	7	0
10	15760182	15760184	15760096	True	1	0	2	0
10	17655149	17655148	17655237	True	0	1	1	0
10	18241381	18241380	18241477	True	0	1	6	0
10	18616289	18616288	18616395	False	0	1	3	0
10	19906292	19906291	19906445	True	0	1	4	0
10	19910507	19910509	19909506	True	1	0	1	0
10	23569806	23569805	23569991	True	0	1	48	0
10	23569829	23569828	23569991	False	0	1	1	0
10	24245616	24245615	24245733	True	0	1	4	0
10	24357477	24357476	24357516	True	0	1	1	0
10	24357477	24357476	24357500	True	0	1	1	0
10	24357477	24357476	24357544	True	0	1	2	0
10	24357477	24357476	24357559	True	0	1	1	0
10	24357477	24357476	24357561	True	0	1	1	0
10	24357477	24357476	24357573	True	0	1	1	0
10	24357477	24357476	24357578	True	0	1	2	0
10	24357477	24357476	24357579	True	0	1	6	0
10	24357477	24357476	24357581	True	0	1	2	0
10	24357477	24357476	24357584	True	0	1	6	0
10	24357477	24357476	24357596	True	0	1	7	0
10	24357477	24357476	24357597	True	0	1	6	0
10	24357477	24357476	24357599	True	0	1	4	0
10	24357477	24357476	24357600	True	0	1	2	0
10	24357477	24357476	24357601	True	0	1	3	0
10	24357477	24357476	24357609	True	0	1	4	0
10	24357477	24357476	24357610	True	0	1	12	0
7	90442017	90442019	24357610	False	1	1	1	0
10	24357477	24357476	24357612	True	0	1	11	0
10	24357477	24357476	24357616	True	0	1	19	0
10	24357477	24357476	24357619	True	0	1	17	0
10	24357477	24357476	24357620	True	0	1	12	0
10	24357477	24357476	24357631	True	0	1	14	0
10	24357477	24357476	24357632	True	0	1	11	0
10	24357477	24357476	24357635	True	0	1	17	0
10	24357477	24357476	24357640	True	0	1	9	0
10	24357477	24357476	24357645	True	0	1	23	0
10	24357477	24357476	24357662	True	0	1	22	0
10	24357477	24357476	24357667	True	0	1	27	0
10	24357477	24357476	24357668	True	0	1	16	0
7	90442017	90442019	24357668	False	1	1	1	0
10	24357477	24357476	24357669	True	0	1	3	0
10	24357477	24357476	24357676	True	0	1	19	0
10	24357477	24357476	24357707	True	0	1	29	0
10	24357477	24357476	24357721	True	0	1	31	0
10	24357477	24357476	24357735	True	0	1	53	0
10	24357477	24357476	24357745	True	0	1	27	0
10	24357477	24357476	24357769	True	0	1	14	0
10	24357477	24357476	24357786	True	0	1	1	0
10	24357477	24357476	24357841	True	0	1	24	0
10	24404235	24404237	24404078	True	1	0	3	0
10	24575044	24575046	24574924	True	1	0	4	0
10	24590636	24590635	24590766	True	0	1	7	0
10	24881056	24881058	24880919	True	1	0	13	0
10	25097431	25097430	25097667	True	0	1	12	0
8	118847254	118847256	25097667	False	1	1	1	0
10	25644478	25644477	25644595	True	0	1	2	0
10	25717642	25717644	25717364	True	1	0	25	0
10	25717642	25717644	25717540	True	1	0	3	0
10	26022828	26022827	26022920	True	0	1	1	0
10	27978523	27978525	27978403	True	1	0	9	0
10	29703224	29703223	29703348	True	0	1	5	0
10	30552430	30552429	30552602	True	0	1	18	0
10	30610985	30610987	30610853	True	1	0	1	0
10	30669346	30669348	30669217	True	1	0	5	0
10	31176969	31176971	31176881	True	1	0	1	0
10	31331507	31331509	31331345	True	1	0	19	0
10	31501241	31501240	31501349	True	0	1	6	0
10	33353324	33353323	NA	True	0	0	1	0
10	33353324	33353323	33353501	True	0	1	21	0
10	33439911	33439910	33440149	True	0	1	40	0
10	NA	NA	33440149	False	1	1	1	0
10	33936026	33936025	33936081	True	0	1	1	0
10	34189799	34189801	34189685	True	1	0	7	0
10	NA	NA	34579740	False	1	1	26	0
10	35211190	35211192	35211090	True	1	0	5	0
10	36271609	36271611	36271399	True	1	0	7	0
10	36309859	36309858	36310011	True	0	1	22	0
10	36389302	36389304	36389131	True	1	0	13	0
10	36389302	36389304	36389175	True	1	0	7	0
10	36389302	36389304	36389210	True	1	0	1	0
10	36811087	36811086	36811242	True	0	1	6	0
10	36931801	36931800	36931983	True	0	1	18	0
10	37436872	37436871	37437092	True	0	1	49	0
10	37989972	37989974	37989770	True	1	0	20	0
10	38194088	38194087	38194441	True	0	1	35	0
10	38245714	38245713	38245964	True	0	1	17	0
10	38309326	38309328	NA	True	1	1	1	0
10	38309326	38309328	38309198	True	1	0	5	0
10	38341581	38341580	38341741	True	0	1	12	0
10	38909320	38909319	38909577	True	0	1	1	0
10	39021582	39021584	39021361	True	1	0	34	0
10	39227541	39227543	39227383	True	1	0	7	0
10	39609888	39609887	39609992	True	0	1	1	0
10	39681956	39681955	39682179	True	0	1	19	0
10	39681956	39681955	39682223	True	0	1	10	0
10	40347263	40347262	40347389	True	0	1	5	0
10	40347265	40347264	40347389	False	0	1	2	0
10	40662265	40662267	40662216	True	1	0	1	0
10	41904997	41904999	41904847	True	1	0	4	0
10	42289688	42289690	42289512	True	1	0	13	0
10	42331624	42331623	42331804	True	0	1	25	0
10	42637508	42637507	42637644	True	0	1	1	0
10	42637508	42637507	42637797	True	0	1	47	0
7	90442017	90442019	42637797	False	1	1	1	0
10	42969734	42969736	42969590	True	1	0	1	0
10	42973724	42973726	42973489	True	1	0	24	0
10	43091548	43091547	43091596	True	0	1	2	0
10	43245141	43245140	43245499	True	0	1	43	0
10	43324956	43324958	43324729	True	1	0	34	0
10	43324956	43324958	43324851	True	1	0	5	0
10	43324956	43324958	43324772	True	1	0	1	0
10	43324956	43324958	43324875	True	1	0	1	0
10	43423917	43423916	NA	False	0	0	1	0
10	43423882	43423881	43424116	True	0	1	34	0
10	43440104	43440106	43439890	True	1	0	24	0
10	43440104	43440106	43439956	True	1	0	14	0
10	43440104	43440106	43439893	True	1	0	2	0
10	43440104	43440106	43440009	True	1	0	1	0
10	43464237	43464236	43464321	True	0	1	3	0
10	43464284	43464283	43464398	True	0	1	4	0
10	43487646	43487648	43487422	True	1	0	19	0
10	43487646	43487648	43487502	True	1	0	19	0
10	43487646	43487648	43487457	True	1	0	20	0
10	43487646	43487648	43487458	True	1	0	31	0
10	43487646	43487648	43487416	True	1	0	17	0
10	43487646	43487648	43487513	True	1	0	5	0
10	43487646	43487648	43487531	True	1	0	10	0
10	43487646	43487648	43487432	True	1	0	25	0
10	43487646	43487648	43487460	True	1	0	20	0
10	43487646	43487648	43487507	True	1	0	23	0
10	43487646	43487648	43487538	True	1	0	3	0
10	43487646	43487648	43487453	True	1	0	17	0
10	43487646	43487648	43487439	True	1	0	16	0
10	43487646	43487648	43487476	True	1	0	11	0
10	43487646	43487648	43487518	True	1	0	5	0
10	43487646	43487648	43487527	True	1	0	12	0
10	43487646	43487648	43487534	True	1	0	7	0
10	43487646	43487648	43487300	True	1	0	8	0
10	43487646	43487648	43487508	True	1	0	4	0
10	43487646	43487648	43487529	True	1	0	6	0
10	43487646	43487648	43487371	True	1	0	24	0
10	43487646	43487648	43487537	True	1	0	6	0
10	43487646	43487648	43487542	True	1	0	6	0
10	43487646	43487648	43487568	True	1	0	2	0
10	43487646	43487648	43487520	True	1	0	3	0
10	43487646	43487648	43487525	True	1	0	3	0
10	43487646	43487648	43487556	True	1	0	1	0
