chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	30976725	30976724	30976898	True	0	1	24	0
1	30976725	30976724	30976923	True	0	1	1	0
1	30976725	30976724	30976980	True	0	1	10	0
1	30976725	30976724	30976985	True	0	1	15	0
1	30976725	30976724	30977107	True	0	1	5	0
1	31533771	31533773	31533718	True	1	0	2	0
1	33550370	33550372	33550268	True	1	0	10	0
1	33553002	33553001	33553094	True	0	1	5	0
1	33839525	33839527	33839194	True	1	0	10	0
1	35625140	35625142	35625070	True	1	0	1	0
1	35727011	35727013	35726866	True	1	0	7	0
1	37621475	37621474	37621589	True	0	1	12	0
1	38102711	38102713	38102513	True	1	0	11	0
1	40576298	40576300	40576145	True	1	0	6	0
1	42039250	42039249	42039432	True	0	1	9	0
1	44005884	44005883	44006252	True	0	1	16	0
1	47579356	47579355	47579442	True	0	1	2	0
1	49654217	49654216	49654361	True	0	1	8	0
1	50808555	50808557	50808322	True	1	0	5	0
1	51113522	51113524	51113227	True	1	0	7	0
1	51885782	51885781	51885869	True	0	1	9	0
1	52228274	52228273	52228378	True	0	1	11	0
1	52263731	52263733	52263524	True	1	0	15	0
1	52812196	52812195	52812389	True	0	1	5	0
1	52837241	52837243	52836911	True	1	0	7	0
1	54046668	54046670	54046525	True	1	0	13	0
1	57046043	57046042	57046147	True	0	1	13	0
1	58849356	58849358	58849208	True	1	0	5	0
1	59886491	59886490	59887281	True	0	1	2	0
1	60267269	60267268	60267414	True	0	1	15	0
1	60312004	60312006	60311910	True	1	0	6	0
1	64307756	64307755	64308003	True	0	1	17	0
1	64753927	64753926	64753974	True	0	1	1	0
1	64753927	64753926	64754079	True	0	1	4	0
1	64753927	64753926	64754080	True	0	1	11	0
1	64753927	64753926	64754088	True	0	1	16	0
1	64753927	64753926	64754306	True	0	1	5	0
1	65939609	65939608	65939718	True	0	1	7	0
1	66820573	66820572	66820717	True	0	1	11	0
1	66838641	66838640	66838745	True	0	1	10	0
1	68597123	68597122	68597204	True	0	1	6	0
1	71189846	71189848	71189666	True	1	0	15	0
1	72940839	72940841	72940569	False	1	0	1	0
1	72940840	72940842	72940569	True	1	0	4	0
1	72940841	72940843	72940569	False	1	0	1	0
1	73059133	73059135	73058982	True	1	0	10	0
1	73114375	73114377	73114251	True	1	0	7	0
1	73129206	73129205	73129353	True	0	1	11	0
1	73129206	73129205	73129441	True	0	1	10	0
1	73564539	73564541	73564397	True	1	0	2	0
1	73961728	73961727	73961804	True	0	1	4	0
1	74493060	74493062	74492978	True	1	0	2	0
1	79806897	79806896	79806982	True	0	1	5	0
1	80332254	80332253	80332376	True	0	1	3	0
1	81727181	81727180	81727376	True	0	1	11	0
1	82286334	82286333	82286791	True	0	1	13	0
1	84036408	84036407	84036699	True	0	1	6	0
1	84244383	84244385	84244159	True	1	0	10	0
1	88277048	88277047	88277182	True	0	1	14	0
1	88927088	88927087	88927123	True	0	1	1	0
1	89751342	89751341	89751538	True	0	1	20	0
1	90197272	90197274	90196972	True	1	0	5	0
1	90197272	90197274	NA	True	1	1	1	0
1	90650817	90650819	90650476	True	1	0	15	0
1	91490598	91490600	91490525	True	1	0	1	0
1	91494272	91494271	91494368	True	0	1	7	0
1	91541405	91541407	91540962	True	1	0	13	0
1	94090042	94090041	94090109	True	0	1	4	0
1	98091472	98091471	98091724	True	0	1	5	0
1	98157822	98157824	98157638	True	1	0	10	0
1	98939991	98939990	98940116	True	0	1	15	0
1	99535213	99535212	99535270	True	0	1	4	0
1	101891780	101891782	101891738	True	1	0	2	0
1	104802938	104802940	104802844	True	1	0	4	0
1	105345675	105345677	105345606	True	1	0	2	0
1	105579973	105579972	105580217	True	0	1	10	0
1	105825368	105825367	105825435	True	0	1	3	0
1	105972006	105972008	105971692	True	1	0	9	0
1	109079290	109079292	109079197	True	1	0	1	0
1	115679165	115679164	115679256	True	0	1	13	0
1	118087229	118087231	118087079	False	1	0	1	0
1	118406481	118406480	118406649	True	0	1	15	0
1	118435236	118435235	118435308	True	0	1	3	0
1	121460756	121460755	121460818	True	0	1	5	0
1	122083341	122083340	122083481	True	0	1	10	0
1	122270181	122270180	122270353	True	0	1	2	0
1	122479958	122479960	122479868	True	1	0	6	0
1	122829874	122829873	122829998	True	0	1	15	0
1	123287628	123287630	123287306	True	1	0	12	0
1	123295100	123295102	123294918	True	1	0	15	0
1	123295100	123295102	123294996	True	1	0	13	0
1	123295100	123295102	123294964	True	1	0	17	0
1	123295100	123295102	123294855	True	1	0	35	0
1	123295100	123295102	123295005	True	1	0	12	0
1	123295100	123295102	123294904	True	1	0	10	0
1	123295100	123295102	123294940	True	1	0	8	0
1	123295100	123295102	NA	True	1	1	4	0
1	123295100	123295102	123294968	True	1	0	8	0
1	123295100	123295102	123294791	True	1	0	17	0
1	123295100	123295102	123295018	True	1	0	5	0
1	123295100	123295102	123294851	True	1	0	12	0
1	123295100	123295102	123294974	True	1	0	15	0
1	123295100	123295102	123294998	True	1	0	8	0
1	123295100	123295102	123294847	True	1	0	7	0
1	123295100	123295102	123294945	True	1	0	23	0
1	123295100	123295102	123294830	True	1	0	3	0
1	123295100	123295102	123295019	True	1	0	7	0
1	123295100	123295102	123295017	True	1	0	15	0
1	123295100	123295102	123294760	True	1	0	11	0
1	123295100	123295102	123294896	True	1	0	14	0
1	123295100	123295102	123295010	True	1	0	4	0
1	123295100	123295102	123295004	True	1	0	15	0
1	123295100	123295102	123294926	True	1	0	13	0
1	123295100	123295102	123294793	True	1	0	7	0
1	123295100	123295102	123294927	True	1	0	9	0
1	123295100	123295102	123294838	True	1	0	22	0
1	123295100	123295102	123294803	True	1	0	4	0
1	123295100	123295102	123294988	True	1	0	12	0
1	123295100	123295102	123294950	True	1	0	18	0
1	123295100	123295102	123295013	True	1	0	5	0
1	123295100	123295102	123294800	True	1	0	5	0
1	123295100	123295102	123294985	True	1	0	11	0
1	123295100	123295102	123294551	True	1	0	12	0
1	123295100	123295102	123294812	True	1	0	14	0
1	123295100	123295102	123294941	True	1	0	8	0
1	123295100	123295102	123295003	True	1	0	7	0
1	123295100	123295102	123294460	True	1	0	8	0
1	123295100	123295102	123294983	True	1	0	11	0
1	123295100	123295102	123294930	True	1	0	19	0
1	123295100	123295102	123295015	True	1	0	7	0
1	123295100	123295102	123294938	True	1	0	35	0
1	123295100	123295102	123294952	True	1	0	12	0
1	123295100	123295102	123294828	True	1	0	6	0
1	123295100	123295102	123294600	True	1	0	15	0
1	123295100	123295102	123295001	True	1	0	4	0
1	123295100	123295102	123294973	True	1	0	17	0
1	123295100	123295102	123294944	True	1	0	11	0
1	123295100	123295102	123294909	True	1	0	6	0
1	123295100	123295102	123294939	True	1	0	7	0
1	123295100	123295102	123294856	True	1	0	15	0
1	123295100	123295102	123295007	True	1	0	5	0
1	123295100	123295102	123294979	True	1	0	7	0
1	123295100	123295102	123295012	True	1	0	7	0
1	123295100	123295102	123294789	True	1	0	11	0
1	123295100	123295102	123294822	True	1	0	6	0
1	123295100	123295102	123295011	True	1	0	7	0
1	123295100	123295102	123294962	True	1	0	1	0
1	123295100	123295102	123295020	True	1	0	4	0
1	123295100	123295102	123294884	True	1	0	6	0
1	123295100	123295102	123294730	True	1	0	6	0
1	123295100	123295102	123295008	True	1	0	1	0
1	123295100	123295102	123295023	True	1	0	14	0
1	123295100	123295102	123295025	True	1	0	7	0
1	123295100	123295102	123295026	True	1	0	5	0
1	123295100	123295102	123295027	True	1	0	7	0
1	123295100	123295102	123295033	True	1	0	9	0
1	123295100	123295102	123295034	True	1	0	6	0
1	123295100	123295102	123295037	True	1	0	3	0
1	123295100	123295102	123295040	True	1	0	15	0
1	123295100	123295102	123295046	True	1	0	1	0
1	123295100	123295102	123295050	True	1	0	1	0
1	123295100	123295102	123295053	True	1	0	2	0
1	123295100	123295102	123295056	True	1	0	1	0
1	123295100	123295102	123295058	True	1	0	6	0
1	123295100	123295102	123295059	True	1	0	2	0
1	123295100	123295102	123295061	True	1	0	3	0
1	123295100	123295102	123295071	True	1	0	1	0
1	123295100	123295102	123295073	True	1	0	1	0
1	123295100	123295102	123295076	True	1	0	1	0
1	123295100	123295102	123295078	True	1	0	1	0
1	123413184	123413186	123413064	True	1	0	3	0
1	124035714	124035713	124035786	True	0	1	1	0
1	124035714	124035713	NA	True	0	0	1	0
1	124035714	124035713	124035762	True	0	1	9	0
1	124035714	124035713	124035784	True	0	1	2	0
1	124035714	124035713	124035779	True	0	1	8	0
1	124035714	124035713	124035777	True	0	1	2	0
1	124035714	124035713	124035769	True	0	1	10	0
1	124035714	124035713	124035785	True	0	1	15	0
1	124035714	124035713	124035774	True	0	1	2	0
1	124035714	124035713	124035773	True	0	1	6	0
1	124035714	124035713	124035772	True	0	1	2	0
1	124035714	124035713	124035781	True	0	1	2	0
1	124035714	124035713	124035733	True	0	1	2	0
1	124035714	124035713	124035744	True	0	1	3	0
1	124035714	124035713	124035780	True	0	1	5	0
1	124035714	124035713	124035787	True	0	1	4	0
1	124035714	124035713	124035764	True	0	1	4	0
1	124035714	124035713	124035766	True	0	1	2	0
1	124035714	124035713	124035770	True	0	1	3	0
1	124035714	124035713	124035778	True	0	1	6	0
1	124035714	124035713	124035746	True	0	1	1	0
1	124035714	124035713	124035775	True	0	1	4	0
1	124035714	124035713	124035782	True	0	1	5	0
1	124035714	124035713	124035758	True	0	1	1	0
1	124035714	124035713	124035740	True	0	1	1	0
1	124035714	124035713	124035756	True	0	1	3	0
1	124035714	124035713	124035759	True	0	1	2	0
1	124035714	124035713	124035751	True	0	1	1	0
1	124035714	124035713	124035748	True	0	1	1	0
1	124035714	124035713	124035747	True	0	1	1	0
1	124035714	124035713	124035754	True	0	1	1	0
1	124035714	124035713	124035783	True	0	1	1	0
1	124035714	124035713	124035788	True	0	1	3	0
1	124035714	124035713	124035789	True	0	1	3	0
1	124035714	124035713	124035790	True	0	1	4	0
1	124035714	124035713	124035792	True	0	1	4	0
1	124035714	124035713	124035793	True	0	1	12	0
1	124035714	124035713	124035795	True	0	1	5	0
1	124035714	124035713	124035796	True	0	1	11	0
1	124035714	124035713	124035797	True	0	1	6	0
1	124035714	124035713	124035801	True	0	1	1	0
1	124035714	124035713	124035802	True	0	1	7	0
1	124035714	124035713	124035803	True	0	1	4	0
1	124035714	124035713	124035804	True	0	1	6	0
1	124035714	124035713	124035805	True	0	1	35	0
1	124035714	124035713	124035808	True	0	1	8	0
1	124035714	124035713	124035809	True	0	1	20	0
1	124035714	124035713	124035810	True	0	1	5	0
1	124035714	124035713	124035811	True	0	1	16	0
1	124035714	124035713	124035812	True	0	1	3	0
1	124035714	124035713	124035813	True	0	1	11	0
1	124035714	124035713	124035815	True	0	1	8	0
1	124035714	124035713	124035817	True	0	1	8	0
1	124035714	124035713	124035818	True	0	1	7	0
1	124035714	124035713	124035819	True	0	1	11	0
1	124035714	124035713	124035821	True	0	1	1	0
1	124035714	124035713	124035823	True	0	1	8	0
1	124035714	124035713	124035824	True	0	1	21	0
1	124035714	124035713	124035825	True	0	1	7	0
1	124035714	124035713	124035827	True	0	1	4	0
1	124035714	124035713	124035828	True	0	1	2	0
1	124035714	124035713	124035829	True	0	1	31	0
1	124035714	124035713	124035830	True	0	1	17	0
1	124035714	124035713	124035833	True	0	1	9	0
1	124035714	124035713	124035834	True	0	1	14	0
1	124035714	124035713	124035835	True	0	1	13	0
1	124035714	124035713	124035836	True	0	1	11	0
1	124035714	124035713	124035838	True	0	1	10	0
1	124035714	124035713	124035840	True	0	1	11	0
1	124035714	124035713	124035844	True	0	1	8	0
1	124035714	124035713	124035845	True	0	1	11	0
1	124035714	124035713	124035847	True	0	1	9	0
1	124035714	124035713	124035848	True	0	1	10	0
1	124035714	124035713	124035850	True	0	1	4	0
1	124035714	124035713	124035851	True	0	1	19	0
1	124035714	124035713	124035853	True	0	1	19	0
1	124035714	124035713	124035856	True	0	1	11	0
1	124035714	124035713	124035858	True	0	1	11	0
1	124035714	124035713	124035859	True	0	1	5	0
1	124035714	124035713	124035861	True	0	1	16	0
1	124035714	124035713	124035864	True	0	1	19	0
1	124035714	124035713	124035865	True	0	1	17	0
1	124035714	124035713	124035866	True	0	1	8	0
1	124035714	124035713	124035868	True	0	1	19	0
1	124035714	124035713	124035869	True	0	1	1	0
1	124035714	124035713	124035872	True	0	1	9	0
1	124035714	124035713	124035873	True	0	1	9	0
1	124035714	124035713	124035874	True	0	1	11	0
1	124035754	124035753	124035874	False	0	1	1	0
1	124035714	124035713	124035875	True	0	1	4	0
1	124035714	124035713	124035876	True	0	1	8	0
1	124035714	124035713	124035877	True	0	1	14	0
1	124035714	124035713	124035879	True	0	1	12	0
1	124035714	124035713	124035883	True	0	1	19	0
1	124035714	124035713	124035886	True	0	1	25	0
1	124035714	124035713	124035888	True	0	1	13	0
1	124035714	124035713	124035889	True	0	1	46	0
1	124035714	124035713	124035891	True	0	1	22	0
1	124035714	124035713	124035897	True	0	1	13	0
1	124035714	124035713	124035898	True	0	1	25	0
1	124035714	124035713	124035899	True	0	1	12	0
1	124035714	124035713	124035901	True	0	1	17	0
1	124035714	124035713	124035902	True	0	1	56	0
1	124035714	124035713	124035903	True	0	1	8	0
1	124035714	124035713	124035906	True	0	1	17	0
1	124035714	124035713	124035905	True	0	1	11	0
1	124035714	124035713	124035911	True	0	1	10	0
1	124035714	124035713	124035915	True	0	1	14	0
1	124035714	124035713	124035916	True	0	1	11	0
1	124035714	124035713	124035918	True	0	1	12	0
1	124035714	124035713	124035921	True	0	1	7	0
1	124035714	124035713	124035922	True	0	1	14	0
1	124035714	124035713	124035923	True	0	1	7	0
1	124035714	124035713	124035925	True	0	1	10	0
1	124035714	124035713	124035928	True	0	1	11	0
1	124035714	124035713	124035929	True	0	1	18	0
1	124035714	124035713	124035937	True	0	1	19	0
1	124035714	124035713	124035944	True	0	1	17	0
1	124035714	124035713	124035945	True	0	1	18	0
1	124035714	124035713	124035947	True	0	1	12	0
1	124035714	124035713	124035951	True	0	1	24	0
1	124035714	124035713	124035953	True	0	1	10	0
1	124035714	124035713	124035956	True	0	1	16	0
1	124035714	124035713	124035961	True	0	1	20	0
1	124035714	124035713	124035962	True	0	1	4	0
1	124035714	124035713	124035964	True	0	1	8	0
1	124035714	124035713	124035967	True	0	1	21	0
1	124035714	124035713	124035974	True	0	1	1	0
1	124035714	124035713	124035975	True	0	1	4	0
1	124035714	124035713	124035976	True	0	1	21	0
1	124035714	124035713	124035977	True	0	1	15	0
1	124035714	124035713	124035983	True	0	1	10	0
1	124035714	124035713	124035984	True	0	1	10	0
1	124035714	124035713	124035987	True	0	1	13	0
1	124035714	124035713	124035989	True	0	1	9	0
1	124035714	124035713	124035990	True	0	1	26	0
1	124035714	124035713	124035994	True	0	1	15	0
1	124035714	124035713	124035998	True	0	1	14	0
1	124035714	124035713	124036008	True	0	1	11	0
1	124035714	124035713	124036023	True	0	1	6	0
1	124035714	124035713	124036026	True	0	1	19	0
1	124035714	124035713	124036027	True	0	1	1	0
1	124035714	124035713	124036029	True	0	1	13	0
1	124035714	124035713	124036032	True	0	1	14	0
1	124035714	124035713	124036034	True	0	1	6	0
1	124035714	124035713	124036043	True	0	1	5	0
1	124035714	124035713	124036053	True	0	1	29	0
1	124035714	124035713	124036054	True	0	1	14	0
1	124035714	124035713	124036055	True	0	1	9	0
1	124035714	124035713	124036059	True	0	1	1	0
1	124035714	124035713	124036060	True	0	1	11	0
1	124035714	124035713	124036090	True	0	1	20	0
1	124035714	124035713	124036069	True	0	1	1	0
1	124035714	124035713	124036156	True	0	1	1	0
1	124035714	124035713	124036163	True	0	1	11	0
1	124035714	124035713	124036171	True	0	1	3	0
1	124035714	124035713	124036316	True	0	1	18	0
1	124549231	124549230	124549311	True	0	1	4	0
1	125888903	125888905	125888757	True	1	0	12	0
1	127556076	127556075	127556303	True	0	1	15	0
1	128681706	128681705	128681790	True	0	1	8	0
1	131003402	131003401	131003548	True	0	1	7	0
1	131101713	131101715	131101629	True	1	0	4	0
1	131470330	131470332	131470140	True	1	0	6	0
1	131528340	131528339	131528431	True	0	1	4	0
1	132955541	132955540	132955855	True	0	1	7	0
1	133438599	133438598	133438637	True	0	1	2	0
1	133650527	133650526	133651004	True	0	1	7	0
1	133834455	133834454	133834876	True	0	1	11	0
1	133854766	133854768	133854658	True	1	0	4	0
1	133989379	133989381	133989114	True	1	0	17	0
1	134005911	134005913	134005611	True	1	0	15	0
1	134897340	134897339	134897618	True	0	1	2	0
1	135373545	135373544	135373636	True	0	1	4	0
1	135935584	135935586	135935379	True	1	0	2	0
1	136623861	136623860	136623964	True	0	1	4	0
1	137092617	137092619	137092566	True	1	0	5	0
1	137549630	137549632	137549589	True	1	0	3	0
1	138484738	138484740	138484399	True	1	0	10	0
1	140279331	140279333	140279186	True	1	0	13	0
1	141065063	141065065	141064709	True	1	0	15	0
1	144407663	144407665	144407482	True	1	0	7	0
1	145970530	145970532	145970236	False	1	0	15	0
1	151289593	151289595	151289325	True	1	0	13	0
1	152398454	152398453	152398612	True	0	1	7	0
1	152767275	152767277	152767174	True	1	0	3	0
1	153659509	153659511	153659359	True	1	0	5	0
1	153675169	153675171	153675078	True	1	0	3	0
1	153675169	153675171	NA	True	1	1	1	0
1	153865640	153865639	153865720	True	0	1	8	0
1	155960387	155960389	155960300	True	1	0	10	0
1	156085761	156085760	156085807	True	0	1	1	0
1	156378404	156378406	156378232	True	1	0	16	0
1	156448693	156448692	156448813	True	0	1	13	0
1	157000066	157000065	157000131	True	0	1	6	0
1	160545717	160545719	160545525	True	1	0	8	0
1	161084394	161084393	161084488	True	0	1	5	0
1	164248436	164248438	164248419	True	1	0	1	0
1	165105620	165105619	50355717	True	0	0	1	0
1	165105620	165105619	165105784	True	0	1	15	0
1	165332214	165332213	165332459	True	0	1	7	0
1	167370027	167370026	167370171	True	0	1	7	0
1	169315653	169315652	169315678	True	0	1	2	0
1	169968460	169968462	169968199	True	1	0	2	0
1	169968460	169968462	169968263	True	1	0	5	0
1	169968460	169968462	169968356	True	1	0	12	0
1	169968460	169968462	169968308	True	1	0	1	0
1	169968460	169968462	169968429	True	1	0	1	0
1	170839805	170839807	170839666	True	1	0	9	0
1	171478498	171478500	171477968	True	1	0	1	0
1	171545594	171545593	171545730	True	0	1	12	0
1	172041973	172041975	172041777	False	1	0	14	0
1	172490636	172490635	172490727	True	0	1	6	0
1	172648743	172648745	172648581	False	1	0	1	0
1	176952187	176952186	176952402	True	0	1	14	0
1	177189061	177189060	177189318	True	0	1	18	0
1	177555233	177555232	177555345	True	0	1	11	0
1	177604375	177604374	177604449	True	0	1	3	0
1	178466751	178466753	178466472	True	1	0	10	0
1	178516161	178516163	178516131	True	1	0	2	0
1	180693889	180693891	180693572	True	1	0	14	0
1	180693889	180693891	180693728	True	1	0	11	0
1	180693889	180693891	NA	True	1	1	1	0
1	180778053	180778052	180778144	True	0	1	4	0
1	182479560	182479562	182479377	True	1	0	17	0
1	183209426	183209425	183209773	True	0	1	15	0
1	184040301	184040300	184040358	True	0	1	2	0
1	185227076	185227075	185227145	True	0	1	1	0
1	185355888	185355890	185355868	True	1	0	1	0
1	185392967	185392969	185392822	True	1	0	14	0
1	187048813	187048812	187049080	False	0	1	1	0
1	187153709	187153708	187153755	True	0	1	1	0
1	188118099	188118101	188117866	True	1	0	1	0
1	189230681	189230680	189230714	True	0	1	2	0
1	189402705	189402704	189402969	True	0	1	15	0
1	189494220	189494219	189494480	True	0	1	13	0
1	191062322	191062324	191062048	True	1	0	1	0
1	191420329	191420328	191420501	True	0	1	10	0
1	193478946	193478948	193478861	True	1	0	5	0
2	3331843	3331842	3331888	True	0	1	5	0
2	4426459	4426458	4426523	True	0	1	7	0
2	6360356	6360355	6360392	True	0	1	1	0
2	6664004	6664006	6663924	True	1	0	3	0
2	6758364	6758366	6758227	True	1	0	14	0
2	6764594	6764596	6764553	True	1	0	2	0
2	6797226	6797225	6797311	True	0	1	1	0
2	12916440	12916442	12916298	True	1	0	3	0
2	17446362	17446361	17446427	True	0	1	1	0
2	17742231	17742233	17742127	True	1	0	5	0
2	19857643	19857642	19857719	True	0	1	2	0
2	20481960	20481962	20481893	True	1	0	2	0
2	20939889	20939888	20940130	True	0	1	9	0
2	23685053	23685055	23684828	True	1	0	7	0
2	36281671	36281673	36281627	True	1	0	2	0
2	44538548	44538547	44538622	True	0	1	4	0
2	44869522	44869521	44869672	True	0	1	18	0
2	48421923	48421922	48421966	True	0	1	3	0
2	48468000	48467999	48468195	True	0	1	2	0
2	48852859	48852858	48852932	True	0	1	6	0
2	48946542	48946541	48946565	True	0	1	1	0
2	49339128	49339130	49338972	True	1	0	10	0
2	49733806	49733805	49733903	True	0	1	6	0
2	50150480	50150479	50150600	True	0	1	5	0
2	52847642	52847641	52847699	True	0	1	1	0
2	53939810	53939812	53939793	True	1	0	1	0
2	54542841	54542840	54542910	True	0	1	4	0
2	54542841	54542840	54542925	True	0	1	1	0
2	58892393	58892395	58892349	True	1	0	2	0
2	59293003	59293005	59292793	True	1	0	11	0
2	60882379	60882378	60882454	True	0	1	8	0
2	61207678	61207680	61207510	True	1	0	10	0
2	61207678	61207680	61207523	True	1	0	1	0
2	62346162	62346164	62346109	True	1	0	5	0
2	62411924	62411926	62411878	True	1	0	1	0
2	63895352	63895354	63895202	True	1	0	14	0
2	65148937	65148936	65149009	True	0	1	1	0
2	65423326	65423328	65423257	True	1	0	2	0
2	66111634	66111636	66111479	True	1	0	8	0
2	67064838	67064837	67065227	True	0	1	15	0
2	67771708	67771707	67771747	True	0	1	1	0
2	68147153	68147155	68147083	True	1	0	8	0
2	68818883	68818882	68819083	True	0	1	11	0
2	68862424	68862426	68862275	True	1	0	7	0
2	69995008	69995010	69994873	True	1	0	13	0
2	70002445	70002447	70002366	True	1	0	4	0
2	70714604	70714606	70714501	True	1	0	3	0
2	70730574	70730576	70730429	True	1	0	10	0
2	71113808	71113807	71113972	True	0	1	8	0
2	71514716	71514718	71514554	True	1	0	4	0
2	72358550	72358552	72358418	True	1	0	8	0
2	75589067	75589066	75589090	True	0	1	1	0
2	78857634	78857633	78857742	True	0	1	3	0
2	80522471	80522473	80522351	True	1	0	9	0
2	80522471	80522473	80522119	True	1	0	12	0
2	88403845	88403847	88403438	True	1	0	12	0
2	90102002	90102004	90101961	True	1	0	2	0
2	90846830	90846832	90846725	True	1	0	2	0
2	91562664	91562666	91562292	True	1	0	5	0
2	92811097	92811099	92810971	True	1	0	10	0
2	95911156	95911158	95910969	True	1	0	7	0
1	123295100	123295102	97014813	True	1	1	5	0
2	98667078	98667077	98667193	False	0	1	1	0
2	103013061	103013060	103013186	True	0	1	14	0
2	103293435	103293434	103293551	True	0	1	7	0
2	103331289	103331291	103331192	True	1	0	11	0
2	103796177	103796176	103796301	True	0	1	12	0
2	104993550	104993549	104993677	True	0	1	2	0
2	105810297	105810299	105810177	True	1	0	7	0
2	105810297	105810299	105810210	True	1	0	5	0
2	105810297	105810299	105810186	True	1	0	2	0
2	105810297	105810299	105810148	True	1	0	6	0
2	108360983	108360982	108361124	True	0	1	10	0
2	109369198	109369200	109369040	True	1	0	9	0
2	113780752	113780751	113780963	True	0	1	12	0
2	113849402	113849404	113848998	True	1	0	10	0
2	114516214	114516213	114516235	True	0	1	1	0
2	115127864	115127863	115128172	True	0	1	11	0
2	116569048	116569050	116568924	True	1	0	7	0
2	116686960	116686962	116686886	True	1	0	4	0
2	116709797	116709799	116709633	True	1	0	12	0
2	116709797	116709799	116709696	True	1	0	1	0
2	116728088	116728087	116728288	True	0	1	15	0
2	116737384	116737383	116737579	True	0	1	11	0
2	118524743	118524742	118524953	True	0	1	5	0
2	120467812	120467814	120467795	False	1	0	1	2
2	120780030	120780032	120779871	True	1	0	11	0
2	120780030	120780032	NA	True	1	1	1	0
2	120850884	120850886	120850637	True	1	0	17	0
2	120850884	120850886	120850849	True	1	0	2	0
2	120970604	120970606	120970437	True	1	0	11	0
2	120970604	120970606	120970511	True	1	0	10	0
2	123433197	123433196	123433348	True	0	1	11	0
2	124387935	124387934	124388060	True	0	1	12	0
2	124972365	124972364	124972660	True	0	1	11	0
2	125861544	125861543	125861705	True	0	1	7	0
2	126877162	126877164	126876972	True	1	0	7	0
2	128687508	128687510	128687401	True	1	0	8	0
2	128687491	128687490	128687568	True	0	1	3	0
2	129290143	129290145	129289987	True	1	0	6	0
2	130841280	130841279	130841360	True	0	1	1	0
2	135183571	135183573	135183482	True	1	0	1	0
2	135724755	135724757	135724622	True	1	0	1	0
2	136386827	136386829	136386463	True	1	0	2	0
2	137017179	137017181	137017103	True	1	0	6	0
2	137377508	137377507	137377646	True	0	1	13	0
2	137487731	137487733	137487564	True	1	0	1	0
