chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	128105789	128105791	128105557	True	1	0	1	0
1	128105787	128105789	128105557	False	1	0	5	0
1	130822403	130822405	130822181	True	1	0	1	0
1	130822403	130822405	130822143	True	1	0	19	0
1	132416652	132416654	132416435	True	1	0	1	0
1	132636603	132636602	132636815	True	0	1	22	0
1	135392587	135392586	135392672	False	0	1	1	0
1	136671110	136671112	136670748	True	1	0	4	0
1	136785789	136785791	136785597	True	1	0	3	0
1	137606593	137606595	137606253	True	1	0	17	0
1	143739055	143739057	143738875	True	1	0	4	0
1	151471157	151471156	151471213	True	0	1	1	0
1	155346715	155346714	155347004	True	0	1	9	0
1	155505396	155505398	155505069	True	1	0	1	0
1	155809475	155809477	155809418	True	1	0	1	0
1	156623687	156623686	156623831	True	0	1	1	0
1	158008225	158008227	158008047	True	1	0	12	0
1	158529187	158529189	158528951	True	1	0	19	0
1	160539796	160539798	160539645	True	1	0	10	0
1	162687907	162687909	162687788	True	1	0	1	0
1	167000736	167000738	167000558	True	1	0	1	0
1	167000736	167000738	167000582	True	1	0	1	0
1	167000736	167000738	167000399	True	1	0	1	0
1	167000736	167000738	167000378	True	1	0	1	0
1	167000736	167000738	167000594	True	1	0	1	0
1	167000736	167000738	167000628	True	1	0	1	0
1	167000736	167000738	167000538	True	1	0	1	0
1	167000736	167000738	167000603	True	1	0	1	0
1	167000729	167000731	NA	False	1	1	1	0
1	171540633	171540632	171540845	False	0	1	19	0
1	175156297	175156296	175156358	True	0	1	2	0
1	177007611	177007613	177007462	True	1	0	1	0
1	179519093	179519095	179518892	True	1	0	18	0
1	181393584	181393586	181393346	True	1	0	8	0
1	183718900	183718902	183718697	True	1	0	7	0
1	191137023	191137022	191137258	True	0	1	7	0
1	191543631	191543633	191543390	False	1	0	1	0
1	192660475	192660474	171540845	False	0	1	1	0
2	3473639	3473638	3473823	True	0	1	17	0
2	4265079	4265081	4265037	True	1	0	1	0
2	6033057	6033059	6032975	True	1	0	1	0
2	6167998	6167997	6168164	True	0	1	10	0
2	6922747	6922746	6922849	True	0	1	2	0
2	6943247	6943246	6943409	True	0	1	2	0
2	7315556	7315555	7315573	False	0	1	1	0
2	9229657	9229656	9229774	True	0	1	4	0
2	17715665	17715664	17715924	True	0	1	17	0
2	18742587	18742586	18742861	True	0	1	12	0
2	18830937	18830939	18830487	True	1	0	8	0
2	19046615	19046617	19046281	True	1	0	24	0
2	19260448	19260447	19260627	True	0	1	2	0
2	20780009	20780011	20779920	True	1	0	1	0
2	22982877	22982879	22982797	True	1	0	1	0
2	26721493	26721495	26721383	True	1	0	2	0
2	29735046	29735045	29735187	True	0	1	2	0
2	30886018	30886020	30885933	True	1	0	1	0
2	NA	NA	34476018	False	0	0	12	0
2	41478487	41478486	NA	False	0	0	1	0
2	42139049	42139051	42138855	True	1	0	4	0
2	42177578	42177577	42177756	True	0	1	10	0
2	48622468	48622470	48622349	True	1	0	1	0
2	49751749	49751748	49751831	True	0	1	1	0
2	49913264	49913266	49912952	False	1	0	16	0
2	51958863	51958862	51959263	True	0	1	12	0
2	58152743	58152745	58152622	True	1	0	6	0
2	58152743	58152745	58152407	True	1	0	15	0
2	59305215	59305217	59305089	True	1	0	1	0
2	60937059	60937058	60937161	True	0	1	2	0
2	61454368	61454367	61454556	True	0	1	14	0
2	61592924	61592926	61592729	True	1	0	11	0
2	62858698	62858697	62859017	True	0	1	12	0
2	63219012	63219011	63219108	True	0	1	1	0
2	66481948	66481947	66482028	True	0	1	1	0
2	68907967	68907966	68908223	True	0	1	23	0
2	NA	NA	68913964	False	0	0	9	0
2	71793427	71793426	71793668	True	0	1	13	0
2	72522950	72522949	72523176	True	0	1	14	0
2	74570690	74570692	74570386	True	1	0	31	0
2	76527619	76527621	76527422	True	1	0	9	0
2	81326203	81326202	81326266	True	0	1	1	0
2	82781949	82781948	82782110	True	0	1	1	0
2	86670098	86670097	86670202	True	0	1	2	0
2	91385891	91385890	91386184	True	0	1	10	0
2	91843722	91843724	91843482	True	1	0	13	0
2	91843722	91843724	91843632	True	1	0	1	0
2	97769435	97769437	97769352	True	1	0	1	0
2	98666302	98666304	98666291	False	1	0	2	0
2	98666645	98666647	98666557	False	1	0	25	0
2	98666830	98666829	98667005	False	0	1	7	0
2	98667099	98667098	98667135	False	0	1	8	0
2	98667099	98667098	98667158	False	0	1	11	0
2	98667099	98667098	98667136	False	0	1	4	0
2	98667099	98667098	98667162	False	0	1	1	0
2	98667099	98667098	98667140	False	0	1	15	0
2	98667099	98667098	98667161	False	0	1	1	0
2	98667099	98667098	98667132	False	0	1	1	0
2	98667099	98667098	98667165	False	0	1	1	0
2	98667099	98667098	98667172	False	0	1	1	0
2	98666704	98666703	98667177	False	0	1	1	0
2	98667099	98667098	98667180	False	0	1	2	0
2	98667099	98667098	98667181	False	0	1	5	0
2	98667099	98667098	98667186	False	0	1	2	0
2	98667099	98667098	98667187	False	0	1	3	0
2	98667099	98667098	98667190	False	0	1	1	0
2	98667197	98667199	98666931	False	1	0	14	9
2	98667197	98667199	98666946	False	1	0	1	0
2	98667099	98667098	98667194	False	0	1	1	0
2	98667099	98667098	98667196	False	0	1	25	0
2	98667099	98667098	98667197	False	0	1	1	0
2	98667099	98667098	98667192	False	0	1	1	0
2	98667099	98667098	98667202	False	0	1	2	0
2	98667099	98667098	98667203	False	0	1	2	0
2	98667099	98667098	98667219	False	0	1	1	0
2	98667099	98667098	98667228	False	0	1	4	0
2	98667099	98667098	98667229	False	0	1	2	0
2	98667100	98667099	98667229	False	0	1	1	0
2	98667099	98667098	98667277	False	0	1	3	0
2	98667099	98667098	98667308	False	0	1	1	0
2	98667099	98667098	98667309	False	0	1	5	0
2	98667099	98667098	98667310	False	0	1	1	0
2	98667314	98667316	98667113	False	1	0	1	0
2	98667312	98667314	98667098	False	1	0	8	0
2	98667099	98667098	98667314	False	0	1	26	0
2	98667306	98667308	98667250	False	1	0	1	0
2	98667099	98667098	98667316	False	0	1	8	0
2	98667099	98667098	98667326	False	0	1	10	0
2	98667325	98667327	98667110	False	1	0	26	0
2	98667330	98667332	98667088	False	1	0	17	0
2	98667325	98667327	98667081	False	1	0	21	0
2	98667325	98667327	98667087	False	1	0	26	0
2	98667325	98667327	98667077	False	1	0	13	0
2	98667330	98667332	98667089	False	1	0	2	0
2	98667325	98667327	98667096	False	1	0	23	0
2	98667325	98667327	98667093	False	1	0	11	0
2	98667325	98667327	98667237	False	1	0	1	0
2	98667325	98667327	98667091	False	1	0	1	0
2	98667325	98667327	98667090	False	1	0	2	0
2	98667099	98667098	98667331	False	0	1	1	0
2	101997455	101997457	101997272	True	1	0	11	0
2	102401673	102401672	NA	True	0	0	1	0
2	102401673	102401672	102401806	True	0	1	6	0
2	103006951	103006953	103006838	True	1	0	3	0
2	104769099	104769101	104768945	True	1	0	4	0
2	105151561	105151560	105151621	True	0	1	2	0
2	NA	NA	105996306	False	1	1	1	0
2	110189464	110189466	110189368	True	1	0	3	0
2	110978705	110978704	110978854	True	0	1	9	0
2	119015387	119015386	119015460	True	0	1	2	0
2	119546589	119546591	119546467	True	1	0	3	0
2	120467812	120467814	120467795	False	1	0	1	135
2	123755128	123755127	123755454	True	0	1	8	0
2	123808827	123808829	123808502	True	1	0	13	0
2	126112086	126112085	126112252	True	0	1	2	0
2	141997890	141997889	141998025	True	0	1	6	0
2	148295134	148295133	148295194	True	0	1	1	0
2	148672427	148672426	148672629	True	0	1	3	0
2	153782369	153782368	153782493	True	0	1	1	0
2	157563020	157563022	157562790	True	1	0	9	0
2	157562982	157562984	157562790	False	1	0	1	0
2	158898742	158898744	158898348	True	1	0	9	0
2	162428019	162428021	162427819	True	1	0	12	0
2	166566361	166566363	166566231	True	1	0	2	0
2	170149160	170149159	170149339	True	0	1	9	0
2	170905192	170905191	NA	True	0	0	1	0
2	170905192	170905191	170905520	True	0	1	17	0
2	178027181	178027183	178026959	True	1	0	12	0
2	178164750	178164749	178164830	True	0	1	1	0
2	180966961	180966963	180966746	True	1	0	22	0
3	4670534	4670533	4670831	True	0	1	1	0
3	5199549	5199551	5199452	True	1	0	1	0
3	5251138	5251137	5251425	True	0	1	18	0
3	6952718	6952720	6952554	True	1	0	6	0
3	7406068	7406067	7406191	True	0	1	4	0
3	8792458	8792457	8792569	True	0	1	3	0
3	8866040	8866039	8866209	True	0	1	1	0
3	11608610	11608609	11608775	True	0	1	7	0
3	13894251	13894250	13894368	True	0	1	3	0
3	13894251	13894250	13894391	True	0	1	8	0
3	16186030	16186032	16185706	True	1	0	27	0
3	25023105	25023104	25023240	True	0	1	6	0
3	27138929	27138931	27138795	True	1	0	4	0
3	NA	NA	31045877	False	1	1	1	0
3	38249999	38249998	38250384	True	0	1	8	0
3	46542143	46542142	46542246	True	0	1	1	0
3	48607862	48607861	48608026	True	0	1	9	0
3	52688279	52688278	52688390	True	0	1	4	0
3	54485544	54485543	54485885	True	0	1	16	0
3	60258343	60258345	60258072	True	1	0	15	0
3	60305121	60305120	60305285	True	0	1	1	0
3	60305121	60305120	60305353	True	0	1	1	0
3	61170353	61170355	61170170	True	1	0	8	0
3	64285115	64285114	64285342	False	0	1	13	0
3	66700019	66700018	66700170	True	0	1	3	0
3	67329397	67329399	67329038	True	1	0	26	0
3	68363405	68363404	68363661	True	0	1	14	0
3	69515808	69515810	69515492	True	1	0	19	0
3	69515808	69515810	69515517	True	1	0	1	0
3	69701818	69701820	69701624	True	1	0	3	0
3	80934830	80934829	80934982	True	0	1	4	0
3	85974063	85974062	85974159	True	0	1	1	0
3	92281855	92281857	92281424	True	1	0	8	0
3	92281855	92281857	92281408	True	1	0	10	0
3	92313870	92313872	92313710	True	1	0	4	0
3	102678324	102678326	102678166	True	1	0	1	0
3	104324804	104324803	104325034	True	0	1	11	0
3	110507806	110507805	110508173	True	0	1	12	0
3	NA	NA	112291982	False	0	0	7	0
3	119950471	119950470	119950559	True	0	1	1	0
3	120794478	120794480	120794172	True	1	0	13	0
3	121019704	121019703	121019873	True	0	1	7	0
3	123269140	123269142	123268919	True	1	0	5	0
3	123269140	123269142	NA	True	1	1	1	0
3	123385708	123385707	123385832	True	0	1	6	0
3	126008815	126008817	126008388	True	1	0	9	0
3	130311485	130311487	130311325	True	1	0	6	0
3	130791959	130791961	130791832	True	1	0	2	0
3	133311675	133311674	133311833	True	0	1	6	0
3	134200701	134200700	134200799	True	0	1	1	0
3	134200701	134200700	134200841	True	0	1	6	0
3	134200701	134200700	134200865	True	0	1	11	0
3	134200701	134200700	134200857	True	0	1	1	0
3	134200701	134200700	134200866	True	0	1	4	0
3	134200701	134200700	134200877	True	0	1	9	0
3	134200701	134200700	134200883	True	0	1	19	0
3	134200701	134200700	134200942	True	0	1	25	0
3	140209999	140210001	140209882	True	1	0	2	0
3	142788299	142788298	142788316	False	0	1	79	6
3	144506743	144506745	144506457	True	1	0	27	0
3	144506743	144506745	144506602	True	1	0	6	0
3	144506743	144506745	144506637	True	1	0	2	0
3	144506743	144506745	144506560	True	1	0	8	0
3	146409681	146409683	146409378	True	1	0	14	0
3	147161989	147161991	147161880	False	1	0	1	0
3	148734966	148734965	148735081	True	0	1	1	0
4	6689222	6689221	6689483	True	0	1	12	0
4	13775802	13775801	13775921	True	0	1	4	0
4	17163180	17163182	17162870	True	1	0	21	0
4	20494243	20494242	20494561	True	0	1	14	0
4	25408438	25408437	25408628	True	0	1	8	0
4	25408439	25408438	25408628	False	0	1	1	0
4	27915296	27915298	27915025	True	1	0	16	0
4	34159009	34159008	34159195	True	0	1	13	0
4	34493039	34493041	34492766	True	1	0	1	0
4	34559260	34559259	34559320	True	0	1	2	0
4	35393220	35393219	35393433	True	0	1	20	0
4	35749486	35749485	35749674	True	0	1	22	0
4	42902374	42902373	42902520	True	0	1	3	0
4	45010325	45010327	45010121	True	1	0	3	0
4	48029749	48029748	48029924	True	0	1	7	0
4	NA	NA	48619900	False	0	0	1	0
4	50845222	50845224	50844925	True	1	0	18	0
4	53340862	53340864	53340631	True	1	0	3	0
4	53630268	53630270	53630156	True	1	0	5	0
4	53630259	53630261	NA	False	1	1	1	0
4	54372009	54372008	54372162	True	0	1	4	0
4	59465688	59465690	59465556	True	1	0	2	0
4	66430208	66430207	66430339	True	0	1	6	0
4	69459132	69459134	69459022	True	1	0	1	0
4	72125450	72125449	72125601	True	0	1	7	0
4	76607223	76607225	76607125	True	1	0	1	0
4	78731702	78731704	78731661	True	1	0	1	0
4	81728173	81728172	81728255	False	0	1	1	0
4	82114425	82114424	82114743	True	0	1	1	0
4	83046672	83046674	83046318	True	1	0	13	0
4	83533322	83533321	83533471	True	0	1	6	0
4	87083769	87083771	87083293	True	1	0	13	0
4	90187187	90187189	90186959	True	1	0	19	0
4	91386906	91386905	91387191	True	0	1	2	0
4	94613670	94613672	94613551	True	1	0	4	0
4	95008724	95008726	95008595	True	1	0	1	0
4	95044394	95044396	95044182	True	1	0	9	0
4	96799532	96799534	96799348	True	1	0	3	0
4	97041172	97041171	97041476	True	0	1	20	0
4	97051023	97051025	97050821	True	1	0	13	0
4	97141095	97141097	97140920	True	1	0	7	0
4	97249779	97249781	97249607	True	1	0	6	0
4	97607232	97607231	97607405	True	0	1	8	0
4	97674170	97674172	97673950	True	1	0	9	0
4	97678469	97678471	97678389	True	1	0	5	0
4	97688654	97688656	97688244	True	1	0	19	0
4	97703328	97703327	97703468	True	0	1	2	0
4	97714615	97714614	97714737	True	0	1	3	0
4	97718304	97718306	97718075	True	1	0	10	0
4	97718304	97718306	97718046	True	1	0	10	0
4	97721745	97721747	97721585	True	1	0	8	0
4	97721745	97721747	97721459	True	1	0	25	0
4	97721745	97721747	97721538	True	1	0	23	0
4	97721745	97721747	97721417	True	1	0	8	0
4	97721745	97721747	97721452	True	1	0	20	0
4	97721745	97721747	97721625	True	1	0	2	0
4	97721745	97721747	97721653	True	1	0	1	0
4	97721745	97721747	97721593	True	1	0	5	0
4	97721745	97721747	97721513	True	1	0	14	0
4	97721745	97721747	97721618	True	1	0	3	0
4	97721745	97721747	97721498	True	1	0	21	0
4	97721745	97721747	97721424	True	1	0	22	0
4	97721745	97721747	97721524	True	1	0	9	0
4	97721745	97721747	97721610	True	1	0	9	0
4	97721745	97721747	97721642	True	1	0	1	0
4	97721745	97721747	97721637	True	1	0	1	0
4	97721745	97721747	97721636	True	1	0	3	0
4	97721745	97721747	97721537	True	1	0	2	0
4	97721745	97721747	97721468	True	1	0	4	0
4	97721745	97721747	97721549	True	1	0	1	0
4	97721745	97721747	97721623	True	1	0	1	0
4	97721745	97721747	97721551	True	1	0	1	0
4	97721745	97721747	97721716	True	1	0	1	0
4	97721745	97721747	97721725	True	1	0	1	0
4	103325504	103325506	103325286	True	1	0	23	0
4	104651617	104651619	104651425	True	1	0	7	0
4	118303922	118303924	118303656	True	1	0	1	0
4	118368077	118368076	118368309	True	0	1	1	0
4	119536971	119536973	119536589	True	1	0	15	0
4	119536971	119536973	119536604	True	1	0	2	0
4	123254012	123254014	123253921	True	1	0	1	0
4	124153296	124153298	124153119	True	1	0	18	0
4	128159457	128159456	128159707	True	0	1	20	0
4	131888074	131888073	131888466	True	0	1	3	0
4	131890962	131890964	131890834	True	1	0	4	0
4	134685336	134685335	134685467	True	0	1	1	0
4	134760825	134760824	134760933	True	0	1	1	0
4	135306833	135306832	135307018	True	0	1	6	0
4	135354012	135354011	135354203	True	0	1	18	0
4	137388343	137388342	NA	False	0	0	1	0
4	139387320	139387319	139387498	True	0	1	14	0
4	141197874	141197876	141197614	True	1	0	7	0
4	NA	NA	142101464	False	1	1	1	0
4	142440916	142440915	NA	True	0	0	1	0
4	142440916	142440915	142441028	True	0	1	2	0
4	142440916	142440915	142441085	True	0	1	7	0
4	142440916	142440915	142441101	True	0	1	6	0
4	142440916	142440915	142441109	True	0	1	7	0
4	142440916	142440915	142441110	True	0	1	1	0
4	142440916	142440915	142441156	True	0	1	18	0
4	142440916	142440915	142441166	True	0	1	26	0
4	142440916	142440915	142441179	True	0	1	13	0
4	142440916	142440915	142441341	True	0	1	11	0
4	143414557	143414559	143414529	False	1	0	1	0
4	149054436	149054435	149054552	True	0	1	1	0
4	149113202	149113204	149113003	True	1	0	12	0
4	149470076	149470078	NA	False	1	1	1	0
4	149519207	149519209	149519120	True	1	0	3	0
4	150464765	150464767	150464536	True	1	0	23	0
4	150826647	150826646	150826850	True	0	1	15	0
4	154112011	154112010	154112073	True	0	1	1	0
4	154112011	154112010	154112086	True	0	1	3	0
4	154112011	154112010	154112098	True	0	1	2	0
4	154112011	154112010	154112124	True	0	1	2	0
4	154112011	154112010	154112126	True	0	1	1	0
4	154112011	154112010	154112141	True	0	1	1	0
4	154112011	154112010	154112146	True	0	1	5	0
4	154112011	154112010	154112148	True	0	1	7	0
4	154112011	154112010	154112152	True	0	1	5	0
4	154112011	154112010	154112154	True	0	1	5	0
4	154112011	154112010	154112157	True	0	1	4	0
4	154112011	154112010	154112165	True	0	1	9	0
4	154112011	154112010	154112175	True	0	1	8	0
4	154112011	154112010	154112178	True	0	1	3	0
4	154112011	154112010	154112182	True	0	1	8	0
4	154112011	154112010	154112195	True	0	1	13	0
4	154112011	154112010	154112199	True	0	1	5	0
4	154112011	154112010	154112205	True	0	1	9	0
4	154112011	154112010	154112212	True	0	1	8	0
4	154112011	154112010	154112225	True	0	1	15	0
4	154112011	154112010	154112246	True	0	1	17	0
4	154112011	154112010	154112263	True	0	1	12	0
4	154112011	154112010	154112325	True	0	1	18	0
4	154118855	154118857	154118787	True	1	0	1	0
4	154134844	154134846	154134532	True	1	0	22	0
5	3596944	3596946	3596795	True	1	0	8	0
5	3726337	3726336	3726512	True	0	1	10	0
5	4165013	4165015	4164801	True	1	0	14	0
5	4278709	4278708	4278861	True	0	1	8	0
5	10163583	10163582	10163804	True	0	1	11	0
5	14354099	14354098	14354275	True	0	1	11	0
5	14354099	14354098	14354253	True	0	1	1	0
5	16987865	16987867	16987660	True	1	0	1	0
5	20510593	20510592	20510689	True	0	1	1	0
5	20510593	20510592	20510694	True	0	1	1	0
5	20510593	20510592	20510709	True	0	1	3	0
5	20510593	20510592	20510749	True	0	1	10	0
5	20510593	20510592	20510804	True	0	1	10	0
5	20510593	20510592	20510814	True	0	1	2	0
5	20809382	20809381	20809662	True	0	1	25	0
5	NA	NA	21843051	False	0	0	1	0
5	23402328	23402327	9997399	False	0	0	1	0
5	27160604	27160603	27160710	True	0	1	1	0
5	NA	NA	28169893	False	1	1	16	0
5	NA	NA	28169892	False	1	1	17	0
5	NA	NA	28169891	False	1	1	1	0
5	NA	NA	28169926	False	1	1	23	0
5	NA	NA	28169928	False	1	1	25	0
5	NA	NA	28169942	False	1	1	14	0
5	NA	NA	28169944	False	1	1	14	0
5	NA	NA	28169982	False	1	1	7	0
5	NA	NA	28169992	False	1	1	15	0
5	NA	NA	28169995	False	1	1	9	0
5	NA	NA	28170234	False	0	0	21	0
5	33897569	33897568	33897859	True	0	1	6	0
5	39339023	39339022	39339322	True	0	1	11	0
5	39457841	39457840	39457988	True	0	1	1	0
5	41776251	41776253	41776155	True	1	0	1	0
5	47734719	47734721	47734584	True	1	0	2	0
5	51472441	51472440	51472733	True	0	1	16	0
5	51495791	51495793	51495694	True	1	0	1	0
5	52173398	52173397	52173677	True	0	1	24	0
5	52390645	52390644	52391048	False	0	1	10	0
5	52390649	52390648	52391048	False	0	1	1	0
5	52411873	52411875	52411537	True	1	0	12	0
5	57681353	57681355	57681186	True	1	0	4	0
5	60343168	60343167	60343403	True	0	1	1	0
5	64238767	64238769	64238502	True	1	0	12	0
5	64579340	64579339	64579668	True	0	1	5	0
5	65765843	65765845	65765717	True	1	0	2	0
5	66348151	66348153	66348020	True	1	0	4	0
5	67400162	67400164	67399938	True	1	0	10	0
5	67400162	67400164	67400007	True	1	0	4	0
5	69482232	69482231	69482335	True	0	1	2	0
5	73419831	73419830	73419982	True	0	1	9	0
5	75109582	75109584	75109468	True	1	0	3	0
5	78248801	78248800	78249056	True	0	1	7	0
5	83484380	83484379	83484537	True	0	1	4	0
5	88536523	88536522	88536591	True	0	1	1	0
5	NA	NA	97852418	False	0	0	2	0
5	98599169	98599168	98599398	True	0	1	1	0
5	103210235	103210237	103210153	True	1	0	1	0
5	103770515	103770517	103770475	True	1	0	1	0
5	103819840	103819842	103819645	False	1	0	1	0
5	103819841	103819843	103819645	True	1	0	8	0
5	103819842	103819844	103819645	False	1	0	4	0
5	103819839	103819841	103819645	False	1	0	2	0
5	104072358	104072360	154112173	False	1	1	1	0
5	104433389	104433391	104433286	True	1	0	1	0
5	107402989	107402991	107402741	True	1	0	19	0
5	107402989	107402991	107402688	True	1	0	13	0
5	107402989	107402991	107402707	True	1	0	1	0
5	107402989	107402991	107402966	True	1	0	1	0
5	109092317	109092316	109092561	True	0	1	19	0
5	111336081	111336080	111336273	True	0	1	13	0
5	113168441	113168440	NA	True	0	0	4	0
5	113168441	113168440	113168470	True	0	1	2	0
5	113168441	113168440	113168471	True	0	1	1	0
5	113168441	113168440	113168523	True	0	1	1	0
5	113168441	113168440	113168536	True	0	1	1	0
5	113168441	113168440	113168540	True	0	1	1	0
5	113168441	113168440	113168555	True	0	1	2	0
5	113168441	113168440	113168556	True	0	1	1	0
5	113168441	113168440	113168557	True	0	1	2	0
5	113168441	113168440	113168559	True	0	1	3	0
5	113168441	113168440	113168562	True	0	1	3	0
5	113168441	113168440	113168569	True	0	1	5	0
5	113168441	113168440	113168570	True	0	1	3	0
5	113168441	113168440	113168580	True	0	1	3	0
5	113168441	113168440	113168582	True	0	1	3	0
5	113168441	113168440	113168585	True	0	1	8	0
5	113168441	113168440	113168586	True	0	1	6	0
5	113168441	113168440	113168593	True	0	1	9	0
5	113168441	113168440	113168594	True	0	1	1	0
5	113168441	113168440	113168595	True	0	1	6	0
5	113168441	113168440	113168596	True	0	1	14	0
5	113168441	113168440	113168597	True	0	1	10	0
5	113168441	113168440	113168601	True	0	1	10	0
5	113168441	113168440	113168602	True	0	1	6	0
5	113168441	113168440	113168603	True	0	1	9	0
5	113168441	113168440	113168605	True	0	1	14	0
5	113168441	113168440	113168607	True	0	1	8	0
5	113168441	113168440	113168611	True	0	1	5	0
5	113168441	113168440	113168624	True	0	1	9	0
5	113168441	113168440	113168625	True	0	1	13	0
5	113168441	113168440	113168629	True	0	1	1	0
5	113168441	113168440	113168630	True	0	1	12	0
5	113168441	113168440	113168632	True	0	1	14	0
5	113168441	113168440	113168633	True	0	1	8	0
5	113168441	113168440	113168635	True	0	1	14	0
5	113168441	113168440	113168636	True	0	1	17	0
5	113168441	113168440	113168638	True	0	1	15	0
5	113168441	113168440	113168641	True	0	1	21	0
5	113168441	113168440	113168648	True	0	1	6	0
5	113168441	113168440	113168653	True	0	1	17	0
5	113168441	113168440	113168660	True	0	1	11	0
5	113168441	113168440	113168661	True	0	1	10	0
5	113168441	113168440	113168663	True	0	1	29	0
5	113168441	113168440	113168666	True	0	1	15	0
5	113168441	113168440	113168676	True	0	1	22	0
5	113168441	113168440	113168680	True	0	1	34	0
5	113168441	113168440	113168681	True	0	1	12	0
5	113168441	113168440	113168684	True	0	1	27	0
5	113168441	113168440	113168686	True	0	1	21	0
5	113168441	113168440	113168677	True	0	1	1	0
5	113168441	113168440	113168687	True	0	1	41	0
5	113168441	113168440	113168689	True	0	1	13	0
5	113168441	113168440	113168696	True	0	1	19	0
5	113168441	113168440	113168701	True	0	1	38	0
5	113168441	113168440	113168705	True	0	1	17	0
5	113168441	113168440	113168711	True	0	1	27	0
5	113168441	113168440	113168712	True	0	1	18	0
5	113168441	113168440	113168739	True	0	1	18	0
5	113168441	113168440	113168751	True	0	1	23	0
5	113168441	113168440	113168763	True	0	1	13	0
5	113168441	113168440	113168781	True	0	1	8	0
5	113168441	113168440	113168817	True	0	1	12	0
5	113168441	113168440	113168891	True	0	1	12	0
5	113168441	113168440	113168898	True	0	1	21	0
5	113168441	113168440	113169368	True	0	1	2	0
5	114465397	114465396	114465452	True	0	1	3	0
5	114665180	114665182	114665030	True	1	0	2	0
5	118464769	118464768	118465176	False	0	1	1	0
5	127230248	127230250	127230115	True	1	0	3	0
5	133664132	133664134	133664045	True	1	0	1	0
5	135188698	135188700	135188426	True	1	0	1	0
5	136918643	136918642	136918763	True	0	1	3	0
5	142848978	142848980	142848881	True	1	0	1	0
5	146845109	146845108	146845459	True	0	1	17	0
5	150262253	150262252	150262426	True	0	1	5	0
5	151058013	151058012	151058110	True	0	1	1	0
5	151283793	151283795	151283499	True	1	0	18	0
6	4153190	4153192	4153041	True	1	0	2	0
6	6102445	6102444	6102663	True	0	1	14	0
6	8783722	8783724	NA	False	1	1	1	0
6	9404996	9404995	9405153	True	0	1	5	0
6	9404996	9404995	9405215	True	0	1	6	0
6	11413124	11413123	11413382	True	0	1	14	0
6	18596596	18596598	18596478	True	1	0	1	0
6	19162882	19162884	19162639	True	1	0	21	0
6	21737605	21737604	21737801	True	0	1	9	0
6	22058633	22058635	22058513	True	1	0	4	0
6	22206287	22206289	22206100	True	1	0	8	0
6	23463036	23463038	23462976	True	1	0	1	0
6	23835925	23835924	23836138	True	0	1	15	0
6	27135905	27135904	27136300	True	0	1	11	0
