chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	122014999	122014998	122015082	True	0	1	11	0
1	122478241	122478240	122478425	True	0	1	28	0
1	124470820	124470819	124470928	True	0	1	6	0
1	126366207	126366209	126366148	True	1	0	2	0
1	127479514	127479513	127479727	False	0	1	14	0
1	130119749	130119751	130119498	True	1	0	49	0
1	130119749	130119751	130119560	True	1	0	31	0
1	130119749	130119751	130119471	True	1	0	25	0
1	130119749	130119751	130119538	True	1	0	11	0
1	130119749	130119751	130119603	True	1	0	25	0
1	130119749	130119751	130119652	True	1	0	5	0
1	130550890	130550889	130551018	True	0	1	19	0
1	131472524	131472523	131472642	True	0	1	19	0
1	132312882	132312884	132312829	True	1	0	2	0
1	132390904	132390906	132390715	True	1	0	26	0
1	133579616	133579618	133579274	True	1	0	17	0
1	134644462	134644464	134644298	True	1	0	1	0
1	135099723	135099725	135099603	True	1	0	17	0
1	136080091	136080093	136079835	True	1	0	15	0
1	139455836	139455838	139455700	True	1	0	8	0
1	140535429	140535428	140535498	True	0	1	2	0
1	142215318	142215317	142215443	True	0	1	19	0
1	142924753	142924755	142924670	True	1	0	21	0
1	143002291	143002293	143002240	True	1	0	2	0
1	143687887	143687886	143687971	True	0	1	8	0
1	143740471	143740470	143740557	True	0	1	9	0
1	144060846	144060848	144060696	True	1	0	35	0
1	145940503	145940505	145940248	True	1	0	21	0
1	145957863	145957865	145957757	True	1	0	10	0
1	146104123	146104125	146103977	True	1	0	21	0
1	146529291	146529290	146529346	True	0	1	1	0
1	149727709	149727711	149727555	True	1	0	1	0
1	150348454	150348453	150348522	True	0	1	3	0
1	150827333	150827332	150827440	True	0	1	13	0
1	151257213	151257212	151257457	True	0	1	36	0
1	151752855	151752857	151752745	True	1	0	19	0
1	151882495	151882494	151882584	True	0	1	5	0
1	153704452	153704454	153704419	True	1	0	2	0
1	156467936	156467935	156468264	True	0	1	15	0
1	157795627	157795629	157795483	True	1	0	36	0
1	157795627	157795629	NA	True	1	1	1	0
1	159265529	159265531	159265489	True	1	0	1	0
1	160329838	160329840	160329676	True	1	0	30	0
1	160407970	160407969	160408109	True	0	1	17	0
1	163035765	163035767	163035599	True	1	0	45	0
1	163638270	163638272	163638243	True	1	0	1	0
1	164057601	164057600	164057944	True	0	1	23	0
1	164373631	164373630	164373840	True	0	1	12	0
1	166390342	166390344	166390137	True	1	0	1	0
1	167370027	167370026	167370156	True	0	1	20	0
1	169589020	169589019	169589079	True	0	1	1	0
1	170150375	170150374	170150560	True	0	1	26	0
1	172117698	172117697	172117849	True	0	1	21	0
1	174902069	174902071	174901799	True	1	0	13	0
1	175765238	175765237	175765336	True	0	1	10	0
1	177976295	177976297	177976191	True	1	0	4	0
1	178733186	178733188	178732977	True	1	0	13	0
1	179834137	179834139	179833985	True	1	0	13	0
1	181561530	181561529	181561654	True	0	1	13	0
1	182099238	182099240	182099166	True	1	0	4	0
1	184066446	184066445	184066709	True	0	1	20	0
1	184936161	184936160	184936272	True	0	1	17	0
1	185587621	185587623	185587591	True	1	0	1	0
1	187052559	187052558	187052727	True	0	1	19	0
1	188828329	188828328	NA	True	0	0	1	0
1	188828329	188828328	188828564	True	0	1	26	0
1	189198572	189198571	189198831	True	0	1	39	0
1	189320725	189320724	189320968	True	0	1	26	0
1	189666367	189666369	189666244	True	1	0	17	0
1	189783522	189783524	189783339	True	1	0	2	0
1	190581603	190581602	190581748	True	0	1	17	0
1	191423234	191423236	191423001	True	1	0	1	0
1	191423234	191423236	191422996	True	1	0	2	0
1	193053906	193053908	193053865	True	1	0	1	0
1	193264323	193264325	193264165	True	1	0	17	0
1	193315690	193315692	193315347	True	1	0	20	0
1	193389633	193389635	193389582	True	1	0	1	0
1	193485148	193485150	193484998	True	1	0	18	0
2	3908391	3908390	3908467	True	0	1	9	0
2	4153012	4153011	NA	True	0	0	2	0
2	4153012	4153011	4153307	True	0	1	26	0
2	4715796	4715795	4716005	True	0	1	19	0
2	5050773	5050775	5050692	False	1	0	7	0
2	5364176	5364175	5364336	True	0	1	17	0
2	6346517	6346519	6346146	True	1	0	30	0
2	6562687	6562689	6562487	True	1	0	4	0
2	9967379	9967381	9967263	True	1	0	15	0
2	12858894	12858893	12859057	True	0	1	23	0
2	14854184	14854183	14854264	True	0	1	1	0
2	14863512	14863511	14863722	True	0	1	28	0
2	18092741	18092743	18092545	True	1	0	34	0
2	18242485	18242484	18242513	True	0	1	1	0
2	19365298	19365297	19365419	True	0	1	26	0
2	20373284	20373286	20372908	True	1	0	21	0
2	21118743	21118742	21119062	False	0	1	1	0
2	24464179	24464178	24464424	True	0	1	14	0
2	26214454	26214453	26214614	True	0	1	1	0
2	26214454	26214453	26214648	True	0	1	23	0
2	26885858	26885860	26885784	True	1	0	7	0
2	27307520	27307519	27307679	True	0	1	26	0
2	29124165	29124167	29124068	True	1	0	14	0
2	34647835	34647834	34647980	True	0	1	27	0
2	36049631	36049630	36049778	True	0	1	3	0
2	36049631	36049630	36049787	True	0	1	18	0
2	41736289	41736291	41736244	True	1	0	2	0
2	41810989	41810988	41811097	True	0	1	21	0
2	43747555	43747554	43747689	True	0	1	22	0
2	43857272	43857271	43857367	True	0	1	12	0
2	44433230	44433232	44433082	True	1	0	22	0
2	44720691	44720693	44720608	True	1	0	11	0
2	48270150	48270152	48270026	True	1	0	20	0
2	48347642	48347641	48347675	True	0	1	1	0
2	48578103	48578105	48577858	True	1	0	37	0
2	49073527	49073529	49073484	True	1	0	1	0
2	53008695	53008694	53008776	True	0	1	5	0
2	53291493	53291495	53291054	True	1	0	30	0
1	46975726	46975728	54145750	True	1	1	1	0
1	108405956	108405958	54145750	True	1	1	1	0
1	28291971	28291970	54145750	True	0	1	1	0
1	50418030	50418032	54145750	False	1	1	1	0
1	145251897	145251899	54145750	True	1	1	1	0
2	57875118	57875120	57875066	True	1	0	2	0
2	58392105	58392107	58392006	True	1	0	11	0
2	58552900	58552899	58553001	True	0	1	8	0
2	58820625	58820627	58820604	True	1	0	1	0
2	59767358	59767360	59767125	True	1	0	35	0
2	60783418	60783420	60783304	True	1	0	18	0
2	61085917	61085919	61085831	True	1	0	18	0
2	61729604	61729606	61729468	True	1	0	3	0
2	63079559	63079561	63079384	True	1	0	26	0
2	63664133	63664132	63664379	True	0	1	1	0
2	63664133	63664132	63664383	True	0	1	35	0
2	64920429	64920431	64920242	True	1	0	21	0
2	65363839	65363841	65363687	True	1	0	6	0
2	65822952	65822954	65822707	True	1	0	28	0
2	65822952	65822954	65822872	True	1	0	11	0
2	65822952	65822954	65822717	True	1	0	1	0
2	67233412	67233414	67233371	True	1	0	1	0
2	67887333	67887332	67887422	True	0	1	12	0
2	69835370	69835369	69835574	True	0	1	7	0
2	70060328	70060330	70060145	True	1	0	7	0
2	71598570	71598569	71598630	True	0	1	2	0
2	71663336	71663335	71663436	True	0	1	12	0
2	72285251	72285253	72285128	True	1	0	25	0
2	72603672	72603674	72603613	True	1	0	8	0
2	75068868	75068867	75068964	True	0	1	7	0
2	77440491	77440493	77440418	True	1	0	4	0
2	78340224	78340223	78340271	True	0	1	1	0
2	78970324	78970326	78970073	True	1	0	16	0
2	83287414	83287413	83287571	True	0	1	22	0
2	83763195	83763194	83763282	True	0	1	8	0
2	84241431	84241433	84241368	True	1	0	3	0
2	85341721	85341723	85341522	True	1	0	29	0
2	85966153	85966152	85966215	True	0	1	2	0
2	90505136	90505135	90505343	True	0	1	6	0
2	90745103	90745105	90745048	True	1	0	5	0
2	90746132	90746131	90746189	True	0	1	3	0
2	91359810	91359809	91359992	True	0	1	16	0
2	91438900	91438899	91439257	True	0	1	18	0
2	92300970	92300969	92301002	True	0	1	1	0
2	93481058	93481060	93480840	True	1	0	22	0
2	94682823	94682822	94683060	True	0	1	22	0
2	96347595	96347597	96347402	True	1	0	22	0
2	96382878	96382880	96382836	True	1	0	1	0
2	97391513	97391512	97391544	True	0	1	1	0
2	98667158	98667160	98667077	False	1	0	28	0
2	98667080	98667079	98667136	False	0	1	38	0
2	98667080	98667079	98667145	False	0	1	1	0
2	98667158	98667160	98666914	False	1	0	25	0
2	98667158	98667160	98666939	False	1	0	25	0
2	98667158	98667160	98667058	False	1	0	1	0
2	98667158	98667160	98666942	False	1	0	1	0
2	98667158	98667160	98667090	False	1	0	1	0
2	98666920	98666919	98667176	False	0	1	2	0
2	98667158	98667160	98667114	False	1	0	1	0
2	98667080	98667079	98667241	False	0	1	1	0
2	98667306	98667308	98667103	False	1	0	1	0
2	98667306	98667308	98667253	False	1	0	1	0
2	101924049	101924051	101923892	True	1	0	12	0
2	101979174	101979173	101979288	True	0	1	14	0
2	102344493	102344492	102344752	True	0	1	25	0
2	102863947	102863946	102864371	True	0	1	1	0
2	103167247	103167249	103167101	True	1	0	15	0
2	104387224	104387226	104387143	True	1	0	9	0
2	105263024	105263023	105263226	True	0	1	21	0
2	105359525	105359527	105359237	True	1	0	25	0
2	108615382	108615384	108615208	True	1	0	1	0
2	109278027	109278029	109277917	True	1	0	14	0
2	112311584	112311586	112311428	True	1	0	28	0
2	112349443	112349445	112349356	True	1	0	7	0
2	112349441	112349443	112349356	False	1	0	1	0
2	113139007	113139006	113139032	True	0	1	1	0
2	113849239	113849241	113849089	True	1	0	29	0
2	114317492	114317491	114317649	True	0	1	14	0
2	115245661	115245663	115245256	True	1	0	24	0
2	117259215	117259217	117259051	True	1	0	10	0
2	117716501	117716500	117716583	True	0	1	4	0
2	118118162	118118164	118117920	True	1	0	3	0
2	119046810	119046809	119046924	True	0	1	3	0
2	121912672	121912674	121912622	True	1	0	1	0
2	123256975	123256974	123257368	True	0	1	27	0
2	124643356	124643358	124643105	False	1	0	6	0
2	125118322	125118324	125118252	True	1	0	1	0
2	125506508	125506507	125506756	True	0	1	16	0
2	125936901	125936900	125937222	True	0	1	15	0
2	126342046	126342048	126341957	True	1	0	11	0
2	127208022	127208024	127207915	True	1	0	2	0
2	128020375	128020377	128020177	True	1	0	26	0
2	128687508	128687507	128687652	True	0	1	11	0
2	131910493	131910495	131910404	True	1	0	7	0
2	133091305	133091304	133091373	True	0	1	3	0
2	133894960	133894962	133894838	True	1	0	6	0
2	133946598	133946600	133946487	True	1	0	1	0
2	134862484	134862483	134862675	True	0	1	22	0
2	135694036	135694035	135694264	True	0	1	1	0
2	137043830	137043829	137044180	True	0	1	6	0
2	141195411	141195410	141195545	False	0	1	14	0
2	142682674	142682673	142682913	True	0	1	48	0
2	143544606	143544608	143544423	True	1	0	14	0
2	143991338	143991340	143991247	True	1	0	1	0
2	144571997	144571996	144572032	False	0	1	2	0
2	144676882	144676884	144676749	True	1	0	25	0
2	144943477	144943479	144943358	True	1	0	2	0
2	146170032	146170034	146169985	True	1	0	1	0
2	146185000	146184999	146185171	True	0	1	32	0
2	146224520	146224522	146224296	True	1	0	1	0
2	148672427	148672426	148672622	True	0	1	33	0
2	150939672	150939671	150940039	True	0	1	15	0
2	153473782	153473784	153473311	True	1	0	3	0
2	153532493	153532492	153532747	True	0	1	20	0
2	154467800	154467802	154467557	True	1	0	19	0
2	154823641	154823643	154823413	True	1	0	18	0
2	154834654	154834653	154834756	True	0	1	11	0
2	155446339	155446341	155446186	True	1	0	1	0
2	157292243	157292242	157292398	True	0	1	35	0
2	157349559	157349558	157349687	True	0	1	16	0
2	158749432	158749434	158749326	True	1	0	15	0
2	161387830	161387829	161388001	True	0	1	25	0
2	161517232	161517231	161517492	True	0	1	18	0
2	162901057	162901059	162900947	True	1	0	14	0
2	163188414	163188413	163188569	True	0	1	30	0
2	163307136	163307135	163307287	True	0	1	18	0
2	164254574	164254573	164254889	True	0	1	4	0
2	164521575	164521577	164521480	True	1	0	14	0
2	165211499	165211498	165211672	True	0	1	32	0
2	165579834	165579836	165579810	True	1	0	1	0
2	165736723	165736722	165736941	True	0	1	31	0
2	167134256	167134255	167134430	True	0	1	6	0
2	167714609	167714611	167714575	True	1	0	1	0
2	168767748	168767747	168767787	True	0	1	2	0
2	168894845	168894847	168894658	True	1	0	32	0
2	169100572	169100574	169100426	True	1	0	33	0
2	170218880	170218882	170218596	True	1	0	2	0
2	170912707	170912709	170912461	True	1	0	34	0
2	172043727	172043726	172043999	True	0	1	26	0
2	172579242	172579241	172579327	True	0	1	8	0
2	172922331	172922330	172922436	True	0	1	11	0
2	173832759	173832758	173832810	True	0	1	2	0
2	174336740	174336739	174336956	True	0	1	33	0
2	174824189	174824188	174824267	True	0	1	5	0
3	7314693	7314692	54145750	True	0	1	1	0
3	8133044	8133043	54145750	False	0	1	1	0
3	9798744	9798746	9798709	False	1	0	2	0
3	10517936	10517935	10517983	True	0	1	1	0
3	11802413	11802412	11802455	True	0	1	1	0
3	13479545	13479544	13479645	True	0	1	9	0
3	14299331	14299333	14299143	True	1	0	24	0
3	17386956	17386955	54145750	True	0	1	1	0
3	18319327	18319329	18319215	True	1	0	13	0
3	19295428	19295430	19295326	True	1	0	18	0
3	19622297	19622299	19621903	True	1	0	27	0
3	19622297	19622299	NA	True	1	1	1	0
3	21792275	21792274	21792446	True	0	1	63	0
3	22124133	22124132	22124229	True	0	1	6	0
3	22157230	22157232	22157041	True	1	0	1	0
3	22519369	22519368	22519520	True	0	1	25	0
3	24353158	24353157	24353237	True	0	1	7	0
3	24388259	24388258	24388356	True	0	1	29	0
3	24618555	24618557	24618407	True	1	0	25	0
3	24618555	24618557	24618370	True	1	0	28	0
3	25362068	25362067	25362182	True	0	1	27	0
3	25680012	25680014	25679894	True	1	0	13	0
3	26334082	26334081	26334260	True	0	1	16	0
3	26913062	26913061	26913377	True	0	1	17	0
3	26913062	26913061	26913376	True	0	1	1	0
3	28491624	28491626	28491533	True	1	0	1	0
3	28491624	28491626	28491430	True	1	0	7	0
3	29847032	29847031	29847124	True	0	1	13	0
3	30016978	30016977	30017164	True	0	1	26	0
3	30194663	30194662	30195456	True	0	1	2	0
3	30391919	30391918	30392059	True	0	1	24	0
3	33390680	33390682	33390385	True	1	0	21	0
3	35893462	35893464	35893393	True	1	0	6	0
3	36618235	36618234	36618405	True	0	1	1	0
3	37484235	37484237	37484184	True	1	0	2	0
3	38366432	38366434	38366309	True	1	0	29	0
3	38793488	38793490	38793400	True	1	0	6	0
3	39661773	39661772	39661971	True	0	1	14	0
3	39834371	39834373	39834323	True	1	0	2	0
3	40483603	40483605	40483461	True	1	0	13	0
3	41575640	41575639	41575736	True	0	1	13	0
3	45084917	45084919	45084801	True	1	0	14	0
3	45540013	45540012	45540165	False	0	1	26	0
3	49199764	49199766	49199603	True	1	0	15	0
3	51436323	51436325	51436094	True	1	0	29	0
3	52985933	52985935	52985780	True	1	0	9	0
3	55612774	55612776	55612590	True	1	0	33	0
3	58101184	58101186	58100942	True	1	0	4	0
3	59973846	59973848	59973635	True	1	0	20	0
3	62605148	62605147	62605271	True	0	1	19	0
3	63554727	63554729	63554617	True	1	0	3	0
3	63693964	63693966	63693811	True	1	0	20	0
3	65836207	65836206	65836453	True	0	1	21	0
3	66905741	66905740	54145750	True	0	1	1	0
3	68154526	68154528	68154436	True	1	0	3	0
3	69947438	69947440	69947185	True	1	0	24	0
3	70472893	70472895	70472616	True	1	0	1	0
3	70472893	70472895	70472584	True	1	0	12	0
3	72921597	72921596	72921648	True	0	1	2	0
3	75084292	75084294	75084199	True	1	0	3	0
3	77832703	77832702	77832736	True	0	1	1	0
3	78286427	78286429	78286366	True	1	0	7	0
3	80851292	80851294	80851234	True	1	0	1	0
3	80921080	80921079	80921228	True	0	1	35	0
3	81643757	81643759	81643631	True	1	0	23	0
3	83980417	83980416	83980753	True	0	1	15	0
3	85673984	85673986	85673934	True	1	0	4	0
3	86116095	86116094	86116183	True	0	1	5	0
3	86349562	86349564	86349310	True	1	0	6	0
3	86407037	86407039	86406871	True	1	0	17	0
3	86758512	86758514	86758289	True	1	0	23	0
3	88068703	88068702	88068765	True	0	1	2	0
3	96172032	96172031	NA	True	0	0	1	0
3	96172032	96172031	96172172	True	0	1	23	0
3	96222918	96222920	96222779	True	1	0	22	0
3	99127201	99127200	99127252	False	0	1	1	0
3	101809368	101809367	101809678	True	0	1	16	0
3	102595721	102595723	102595652	True	1	0	1	0
3	102628928	102628927	102629007	False	0	1	8	0
3	102628918	102628917	102629007	True	0	1	1	0
3	104475707	104475709	104475652	True	1	0	1	0
3	106760571	106760573	106760452	True	1	0	21	0
3	107541210	107541212	107541116	True	1	0	8	0
3	109036967	109036966	109037078	True	0	1	11	0
3	109287277	109287279	109286872	True	1	0	15	0
3	109287277	109287279	109286877	True	1	0	1	0
3	110292314	110292313	54145750	True	0	1	1	0
3	115673131	115673133	115672996	True	1	0	19	0
3	116025488	116025487	116025771	True	0	1	26	0
3	116200374	116200373	116200467	True	0	1	4	0
3	116369159	116369161	116369062	True	1	0	9	0
3	118298796	118298795	118298910	True	0	1	19	0
3	118433908	118433907	118434012	True	0	1	17	0
3	119560962	119560961	119561005	True	0	1	3	0
3	120203840	120203839	120203867	True	0	1	1	0
3	120255231	120255233	120255132	True	1	0	12	0
3	121528360	121528359	121528581	True	0	1	19	0
3	122484547	122484546	122484644	True	0	1	9	0
3	122925062	122925061	122925123	True	0	1	5	0
3	123268954	123268953	123269054	True	0	1	5	0
3	123324734	123324736	123324627	True	1	0	8	0
3	123507577	123507576	123507692	True	0	1	1	0
3	123986380	123986379	123986533	True	0	1	17	0
3	124002375	124002377	124002317	True	1	0	2	0
3	124024624	124024623	124024684	True	0	1	2	0
3	124884384	124884386	124884246	True	1	0	17	0
3	124921160	124921159	124921271	True	0	1	1	0
3	125677490	125677489	125677544	True	0	1	3	0
3	132022615	132022614	132022718	True	0	1	1	0
3	134364177	134364176	134364367	True	0	1	33	0
3	136695252	136695251	136695458	True	0	1	21	0
3	136868073	136868072	136868202	True	0	1	6	0
3	138988250	138988252	138988204	True	1	0	2	0
3	142788299	142788298	142788316	False	0	1	2	1
3	143297512	143297511	143297659	True	0	1	20	0
3	143478929	143478928	143479108	True	0	1	20	0
3	143799065	143799067	143798974	True	1	0	3	0
3	144011954	144011953	144012129	True	0	1	23	0
3	144224077	144224076	144224296	True	0	1	13	0
3	144368360	144368359	144368536	True	0	1	14	0
3	144996414	144996413	144996684	True	0	1	35	0
3	145898172	145898171	145898230	True	0	1	2	0
3	146383842	146383841	146383941	True	0	1	8	0
3	146848052	146848054	146847803	True	1	0	35	0
3	147530369	147530368	147530522	True	0	1	28	0
3	148645857	148645856	148646053	False	0	1	33	0
3	148793823	148793825	148793776	True	1	0	1	0
3	149690752	149690751	149690914	True	0	1	22	0
3	149955442	149955444	149955365	True	1	0	7	0
3	150893824	150893826	150893703	True	1	0	2	0
3	152211644	152211646	152211573	True	1	0	2	0
3	153561253	153561252	153561513	True	0	1	32	0
3	157035588	157035587	157035819	True	0	1	27	0
3	157540080	157540082	157539930	True	1	0	23	0
3	158036285	158036287	158036184	True	1	0	15	0
3	158444617	158444619	54145750	True	1	1	1	0
3	159091675	159091674	159091827	True	0	1	30	0
4	3230846	3230848	3230662	False	1	0	47	0
4	3230846	3230848	3229924	False	1	0	3	0
4	3230846	3230848	3230654	False	1	0	30	0
4	3230846	3230848	3230568	False	1	0	34	0
4	3230846	3230848	3230666	False	1	0	27	0
4	3230846	3230848	3230628	False	1	0	32	0
4	3230846	3230848	3230716	False	1	0	26	0
4	3230846	3230848	3230675	False	1	0	35	0
4	3230846	3230848	3230728	False	1	0	1	0
4	3230846	3230848	3230723	False	1	0	14	0
4	3230846	3230848	3230720	False	1	0	12	0
4	3230846	3230848	3230617	False	1	0	21	0
4	3230846	3230848	3230593	False	1	0	29	0
4	3230846	3230848	3230461	False	1	0	24	0
4	3230846	3230848	3230616	False	1	0	21	0
4	3230846	3230848	3230655	False	1	0	8	0
4	3230846	3230848	3230658	False	1	0	1	0
4	3230846	3230848	3230537	False	1	0	1	0
4	3230846	3230848	3230496	False	1	0	2	0
4	3230846	3230848	3230431	False	1	0	1	0
4	4131258	4131260	4131235	True	1	0	3	0
4	6351727	6351726	NA	True	0	0	1	0
4	6351727	6351726	6352274	True	0	1	22	0
4	6901420	6901422	6901344	True	1	0	7	0
4	6979795	6979794	6979896	True	0	1	6	0
4	7680438	7680440	7680274	True	1	0	35	0
4	7680438	7680440	7680355	True	1	0	1	0
4	7680438	7680440	7680395	True	1	0	2	0
4	9011186	9011185	9011324	False	0	1	21	0
4	9507878	9507880	9507788	True	1	0	4	0
4	11122433	11122435	11122301	True	1	0	3	0
4	11268810	11268812	11268544	True	1	0	20	0
4	11705482	11705481	11705751	True	0	1	19	0
4	12056491	12056493	12056056	True	1	0	15	0
4	12389997	12389999	12389944	True	1	0	3	0
4	12430654	12430656	12430557	True	1	0	8	0
4	13469257	13469256	13469328	True	0	1	2	0
4	13851606	13851605	13851759	True	0	1	20	0
4	13870650	13870652	13870434	True	1	0	22	0
4	13870650	13870652	NA	True	1	1	1	0
4	15014263	15014265	15014206	True	1	0	1	0
4	15471041	15471040	15471195	True	0	1	19	0
4	17504293	17504295	17504186	True	1	0	15	0
4	18431654	18431656	18431536	True	1	0	7	0
4	19026584	19026583	19026629	True	0	1	4	0
4	20553519	20553518	20553574	True	0	1	3	0
4	25644265	25644264	25644296	True	0	1	1	0
4	27088508	27088510	27088438	True	1	0	6	0
4	29210059	29210061	29209929	True	1	0	2	0
4	32883817	32883816	32883888	True	0	1	5	0
4	32883817	32883816	32883931	True	0	1	18	0
4	36191860	36191859	36191985	True	0	1	23	0
4	36359238	36359237	36359385	True	0	1	1	0
4	37037275	37037274	37037402	True	0	1	27	0
4	40703459	40703458	40703815	True	0	1	23	0
4	45390360	45390359	45390562	True	0	1	26	0
4	45922258	45922260	45922167	True	1	0	12	0
4	49072871	49072870	49072949	True	0	1	6	0
4	54155966	54155965	NA	True	0	0	1	0
4	54155966	54155965	54156120	True	0	1	22	0
4	55372795	55372797	55372578	True	1	0	13	0
4	57710240	57710242	57710140	True	1	0	3	0
4	62228607	62228606	62228710	True	0	1	1	0
4	64117608	64117610	64117454	True	1	0	19	0
4	64117608	64117610	64117471	True	1	0	19	0
4	64117608	64117610	64117542	True	1	0	1	0
4	64117608	64117610	64117578	True	1	0	1	0
4	68629808	68629810	68629666	True	1	0	15	0
4	69956618	69956620	69956519	True	1	0	9	0
4	70535892	70535894	70535720	True	1	0	22	0
4	72124735	72124737	72124539	True	1	0	19	0
4	72185383	72185385	72185234	True	1	0	4	0
4	74483551	74483550	74483689	True	0	1	30	0
4	76851637	76851639	76851519	True	1	0	19	0
4	76873799	76873801	76873593	True	1	0	28	0
4	77217443	77217442	77217553	True	0	1	28	0
4	78585088	78585090	78584954	True	1	0	17	0
4	78747258	78747257	78747349	True	0	1	2	0
4	78967060	78967059	78967161	True	0	1	1	0
4	79366163	79366162	79366440	True	0	1	38	0
4	80232751	80232750	80232806	True	0	1	2	0
4	80869569	80869568	80869644	True	0	1	8	0
4	81383579	81383578	81383632	True	0	1	2	0
4	81539384	81539386	81539204	True	1	0	25	0
4	81561839	81561841	81561646	True	1	0	31	0
4	82022749	82022751	82022694	True	1	0	1	0
4	82316619	82316618	82316689	True	0	1	7	0
4	82543040	82543042	82542810	True	1	0	14	0
4	82586309	82586311	82586054	True	1	0	2	0
4	82735822	82735824	82735737	True	1	0	6	0
4	82799891	82799890	82800057	True	0	1	39	0
4	82886664	82886666	82886343	True	1	0	19	0
4	82915957	82915956	82916038	True	0	1	6	0
4	82975673	82975672	82975987	True	0	1	2	0
4	87840247	87840246	87840390	True	0	1	5	0
4	87931639	87931641	87931490	True	1	0	2	0
4	88707062	88707064	88707006	True	1	0	2	0
4	88722650	88722649	88722749	True	0	1	9	0
4	89454017	89454019	89453963	True	1	0	1	0
