chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
12	12681630	12681632	12681218	True	1	0	8	0
12	12681630	12681632	12681503	True	1	0	9	0
12	12681630	12681632	12681439	True	1	0	7	0
12	12681630	12681632	12681442	True	1	0	6	0
12	12681630	12681632	12681543	True	1	0	5	0
12	12681630	12681632	12681550	True	1	0	1	0
12	12681630	12681632	12681527	True	1	0	2	0
12	12681630	12681632	12681541	True	1	0	2	0
12	12681630	12681632	12681534	True	1	0	1	0
12	12681630	12681632	12681610	True	1	0	1	0
12	12767997	12767999	12767829	True	1	0	13	0
12	12767997	12767999	12767759	True	1	0	4	0
12	12767997	12767999	12767808	True	1	0	5	0
12	12780065	12780064	12780093	True	0	1	1	0
12	12780065	12780064	12780414	True	0	1	6	0
12	12828010	12828012	12827925	True	1	0	5	0
12	12960869	12960871	12960656	True	1	0	6	0
12	12960869	12960871	12960769	True	1	0	3	0
12	12960869	12960871	12960694	True	1	0	4	0
12	13083090	13083089	13083197	True	0	1	1	0
12	13083090	13083089	13083199	True	0	1	2	0
12	13083090	13083089	13083296	True	0	1	2	0
12	13376999	13377001	13376878	True	1	0	2	0
12	13376999	13377001	13376843	True	1	0	4	0
12	13376999	13377001	13376585	True	1	0	6	0
12	13376999	13377001	13376827	True	1	0	8	0
12	13376999	13377001	13376875	True	1	0	10	0
12	13376999	13377001	13376852	True	1	0	30	0
12	13376999	13377001	13376851	True	1	0	6	0
12	13376999	13377001	13376882	True	1	0	1	0
12	13376999	13377001	13376688	True	1	0	6	0
12	13376999	13377001	13376772	True	1	0	4	0
12	13376999	13377001	13376753	True	1	0	8	0
12	13376999	13377001	13376778	True	1	0	7	0
12	13376999	13377001	13376768	True	1	0	11	0
12	13376999	13377001	13376883	True	1	0	11	0
12	13376999	13377001	13376895	True	1	0	7	0
12	13376999	13377001	13376871	True	1	0	3	0
12	13376999	13377001	13376910	True	1	0	5	0
12	13376999	13377001	13376830	True	1	0	10	0
12	13376999	13377001	13376835	True	1	0	7	0
12	13376999	13377001	13376876	True	1	0	9	0
12	13376999	13377001	13376854	True	1	0	15	0
12	13376999	13377001	13376912	True	1	0	1	0
12	13376999	13377001	13376911	True	1	0	2	0
12	13376999	13377001	13376727	True	1	0	13	0
12	13376999	13377001	13376847	True	1	0	9	0
12	13376999	13377001	13376792	True	1	0	7	0
12	13376999	13377001	13376804	True	1	0	18	0
12	13376999	13377001	13376899	True	1	0	2	0
12	13376999	13377001	13376857	True	1	0	2	0
12	13376999	13377001	13376862	True	1	0	7	0
12	13376999	13377001	13376868	True	1	0	1	0
12	13376999	13377001	13376829	True	1	0	2	0
12	13376999	13377001	13376864	True	1	0	1	0
12	13376999	13377001	13376913	True	1	0	2	0
12	13376999	13377001	13376915	True	1	0	1	0
12	13376999	13377001	13376922	True	1	0	2	0
12	13376999	13377001	13376924	True	1	0	1	0
12	13376999	13377001	13376937	True	1	0	1	0
12	13376999	13377001	13376939	True	1	0	1	0
12	13377001	13377003	13376826	False	1	0	6	0
12	13377001	13377003	13376763	False	1	0	10	0
12	13376992	13376994	13376763	False	1	0	1	0
12	13377001	13377003	13376895	False	1	0	11	0
12	13377001	13377003	13376661	False	1	0	1	0
12	13376999	13377001	13376955	True	1	0	1	0
12	32984446	32984448	32984160	True	1	0	11	0
12	34246971	34246973	34246846	True	1	0	5	0
12	40597767	40597766	40597826	True	0	1	1	0
12	46263048	46263050	46262956	True	1	0	5	0
12	50597934	50597933	50598160	True	0	1	9	0
12	52028487	52028486	52028919	False	0	1	3	0
12	53804265	53804264	53804416	True	0	1	4	0
12	77721300	77721302	77721212	True	1	0	4	0
12	94981979	94981981	94981840	True	1	0	1	0
12	94981979	94981981	94981779	True	1	0	1	0
12	94981979	94981981	94981751	True	1	0	1	0
12	94981979	94981981	94981709	True	1	0	1	0
12	99883247	99883249	99883090	True	1	0	8	0
12	106699250	106699252	106698992	True	1	0	7	0
13	3606865	3606864	3607047	True	0	1	6	0
13	3876349	3876348	3876493	True	0	1	9	0
13	25779372	25779371	25779482	True	0	1	4	0
13	NA	NA	31627268	False	1	1	5	0
13	NA	NA	31627394	False	1	1	2	0
13	43127567	43127569	43127235	True	1	0	10	0
13	53855341	53855340	53855502	True	0	1	8	0
13	64020052	64020051	64020134	True	0	1	3	0
13	66904597	66904599	66904327	False	1	0	11	0
13	98927130	98927129	98927549	True	0	1	3	0
13	100089133	100089132	100089187	True	0	1	1	0
13	112328083	112328085	112327929	True	1	0	4	0
14	8615955	8615957	8615731	True	1	0	8	0
14	12086382	12086384	12086169	True	1	0	2	0
14	16574739	16574738	16574908	True	0	1	12	0
14	19416167	19416166	19416269	False	0	1	2	0
14	19967066	19967065	19967182	True	0	1	3	0
14	38780291	38780293	38780111	True	1	0	5	0
14	39241569	39241568	39241710	True	0	1	6	0
14	61631053	61631052	61631231	True	0	1	11	0
14	68278941	68278940	68279042	True	0	1	2	0
14	88386279	88386278	88386298	False	0	1	1	0
14	97834680	97834682	97834505	True	1	0	7	0
15	3229425	3229424	3229573	True	0	1	11	0
15	5617283	5617285	5617083	True	1	0	9	0
15	7128924	7128926	7128639	True	1	0	5	0
15	11505721	11505720	11505881	True	0	1	3	0
15	18204875	18204874	18204892	False	0	1	1	0
15	23174539	23174541	23174454	True	1	0	4	0
15	37343376	37343378	NA	True	1	1	1	0
15	49880053	49880055	49879980	True	1	0	1	0
15	55417348	55417350	55417195	True	1	0	8	0
15	70596081	70596080	70596252	True	0	1	7	0
15	71299410	71299412	71299394	True	1	0	1	0
15	72677333	72677332	72677414	True	0	1	3	0
15	83222923	83222922	83223245	True	0	1	4	0
15	99972543	99972542	99972691	True	0	1	1	0
16	6313682	6313684	6313523	True	1	0	18	0
16	14089692	14089694	14089506	True	1	0	11	0
16	20622128	20622127	20622429	True	0	1	1	0
16	26267467	26267466	26267550	True	0	1	1	0
16	38087686	38087688	38087581	True	1	0	1	0
16	47535867	47535869	47535733	True	1	0	6	0
16	48888886	48888888	48888851	True	1	0	2	0
16	52414255	52414257	52414059	True	1	0	6	0
16	54489910	54489909	54490140	False	0	1	10	0
16	64815787	64815786	64815963	True	0	1	9	0
16	71406822	71406821	71407135	True	0	1	13	0
16	76182101	76182100	76182336	True	0	1	1	0
16	79107298	79107297	79107472	True	0	1	8	0
17	22739606	22739605	NA	True	0	0	1	0
17	24547699	24547701	24547569	True	1	0	3	0
17	30058607	30058609	30058527	True	1	0	1	0
17	31219461	31219463	31219245	False	1	0	6	0
17	38495213	38495212	38495462	True	0	1	7	0
17	44532961	44532963	44532692	True	1	0	12	0
17	50753616	50753615	50753782	True	0	1	4	0
17	50918315	50918314	50918519	True	0	1	6	0
17	67468752	67468751	67469113	True	0	1	8	0
17	70751094	70751096	70750972	True	1	0	1	0
18	13987748	13987750	13987699	True	1	0	1	0
18	22093997	22093996	22094122	True	0	1	3	0
18	36659160	36659159	NA	True	0	0	1	0
18	36971904	36971903	36972046	True	0	1	4	0
18	46608627	46608629	46608487	False	1	0	3	0
18	54221408	54221410	54221285	True	1	0	6	0
18	74516165	74516164	74516292	True	0	1	5	0
19	3446813	3446815	3446669	False	1	0	1	0
19	15056977	15056979	15056849	True	1	0	4	0
19	48596786	48596788	48596586	True	1	0	11	0
19	60758875	60758877	60758657	True	1	0	4	0
X	13820240	13820239	13820578	True	0	1	1	0
X	15734696	15734695	15734862	True	0	1	3	0
X	20691005	20691004	20691401	True	0	1	5	0
X	23322575	23322577	23322417	True	1	0	2	0
X	42735497	42735499	42735383	True	1	0	2	0
X	45088435	45088437	45088330	True	1	0	1	0
X	47060937	47060936	47061110	True	0	1	10	0
X	57024804	57024806	57024684	True	1	0	7	0
X	57168545	57168547	57168301	True	1	0	15	0
X	65563485	65563484	65563551	True	0	1	2	0
X	69669385	69669384	69669464	True	0	1	1	0
X	70887901	70887900	70888050	True	0	1	4	0
X	71801837	71801836	71802045	True	0	1	3	0
X	79910057	79910056	79910616	True	0	1	1	0
10	70351833	70351835	85152134	True	1	1	1	0
X	139760884	139760886	139760696	True	1	0	6	0
X	164305396	164305398	164305238	True	1	0	5	0
1	10773824	10773823	10773853	True	0	1	0	2
1	12000257	12000259	12000195	True	1	0	0	1
1	13274755	13274754	13274885	True	0	1	0	1
1	23787910	23787912	23787847	True	1	0	0	1
1	25452591	25452593	25452422	True	1	0	0	4
1	28482541	28482543	28482440	True	1	0	0	1
1	31189039	31189038	31189130	True	0	1	0	5
1	32887480	32887482	32887376	True	1	0	0	3
1	37077615	37077617	37077356	True	1	0	0	7
1	58614016	58614018	58613928	True	1	0	0	2
1	64656635	64656637	64656334	False	1	0	0	1
1	64656637	64656639	64656334	False	1	0	0	7
1	67403304	67403306	67403275	True	1	0	0	1
1	73367340	73367342	73367134	True	1	0	0	10
1	81533888	81533887	81533965	True	0	1	0	1
1	81967821	81967820	81968116	True	0	1	0	1
1	123329220	123329219	123329338	True	0	1	0	1
1	123329220	123329219	123329503	True	0	1	0	3
1	124837678	124837677	124837923	True	0	1	0	1
1	139455705	139455707	139455527	True	1	0	0	1
1	143583653	143583652	143583688	True	0	1	0	1
1	153996845	153996847	153996504	True	1	0	0	1
1	160535367	160535366	160535458	True	0	1	0	7
1	177188691	177188693	177188514	True	1	0	0	7
1	177188691	177188693	177188653	True	1	0	0	1
1	186893584	186893583	186893654	True	0	1	0	2
2	6875102	6875104	6874962	True	1	0	0	7
2	6875102	6875104	6874946	True	1	0	0	10
2	61689255	61689257	61688809	False	1	0	0	7
2	75262987	75262986	75263151	True	0	1	0	12
2	77421977	77421979	77421532	True	1	0	0	1
2	80952366	80952368	80952093	True	1	0	0	7
2	84240682	84240684	84240445	True	1	0	0	7
2	84987349	84987348	84987468	True	0	1	0	3
2	91953590	91953589	91953737	True	0	1	0	1
2	98667130	98667132	98666936	False	1	0	0	4
2	98667158	98667160	98667091	False	1	0	0	1
2	98667081	98667080	98667166	False	0	1	0	5
2	98667081	98667080	98667218	False	0	1	0	3
2	98667307	98667309	98667100	False	1	0	0	2
2	120467812	120467814	120467795	False	1	0	0	5
2	127143240	127143239	127143544	True	0	1	0	1
2	131066807	131066809	131066670	True	1	0	0	8
2	131066807	131066809	131066647	True	1	0	0	8
2	140906881	140906883	140906476	True	1	0	0	1
2	146050469	146050471	146050368	True	1	0	0	1
2	147451912	147451914	147451758	True	1	0	0	11
2	170132072	170132074	170131831	True	1	0	0	16
2	172006714	172006713	172006930	True	0	1	0	6
3	8068490	8068492	NA	True	1	1	0	1
3	14562678	14562680	14562549	True	1	0	0	10
3	23363677	23363679	23363539	True	1	0	0	3
3	27236442	27236444	27236134	True	1	0	0	10
3	34034459	34034461	34034262	True	1	0	0	11
3	38492173	38492175	38492027	True	1	0	0	10
3	38946009	38946008	38946085	True	0	1	0	3
3	45928083	45928085	45927811	True	1	0	0	3
3	48611311	48611313	48611155	True	1	0	0	3
3	50934052	50934051	50934099	True	0	1	0	1
3	56115478	56115480	56115378	True	1	0	0	6
3	60373422	60373424	60373331	False	1	0	0	4
3	61598326	61598325	61598424	True	0	1	0	2
3	61598326	61598325	61598524	True	0	1	0	10
3	76402083	76402082	76402214	True	0	1	0	5
3	86752274	86752273	86752354	True	0	1	0	1
3	90583513	90583515	90583285	True	1	0	0	2
3	90583513	90583515	90583445	True	1	0	0	3
3	106011024	106011023	106011235	False	0	1	0	1
3	106202293	106202292	106202381	True	0	1	0	3
3	116606247	116606249	NA	True	1	1	0	1
3	121682832	121682834	NA	True	1	1	0	1
3	142788299	142788298	142788316	False	0	1	0	1
3	157091021	157091020	157091396	True	0	1	0	1
4	9352115	9352114	9352209	True	0	1	0	1
4	15551979	15551978	15552063	True	0	1	0	5
4	59221784	59221783	59221980	True	0	1	0	2
4	65665263	65665262	65665725	True	0	1	0	1
4	76849286	76849288	76849177	True	1	0	0	2
4	83520856	83520858	83520741	True	1	0	0	1
4	83690682	83690681	83690815	True	0	1	0	8
4	83794541	83794540	83794608	True	0	1	0	3
4	89834871	89834873	89834748	True	1	0	0	4
4	119621018	119621017	119621113	True	0	1	0	5
4	141173212	141173214	141173058	True	1	0	0	6
4	143122581	143122580	143122740	True	0	1	0	3
4	147957776	147957778	147957603	False	1	0	0	13
4	154116999	154116998	154117296	True	0	1	0	1
5	3544419	3544421	NA	True	1	1	0	1
5	3544419	3544421	3544291	True	1	0	0	1
5	10079480	10079482	10079305	True	1	0	0	1
5	10531013	10531015	10530910	True	1	0	0	2
5	13419116	13419115	13419178	False	0	1	0	1
5	13419116	13419115	13419198	False	0	1	0	4
5	13419116	13419115	13419200	False	0	1	0	1
5	13419116	13419115	13419213	False	0	1	0	2
5	13419116	13419115	13419261	False	0	1	0	5
5	13419116	13419115	13419266	False	0	1	0	6
5	13419116	13419115	13419292	False	0	1	0	9
5	13419116	13419115	13419257	False	0	1	0	1
5	13419116	13419115	13419298	False	0	1	0	15
5	13419116	13419115	13419327	False	0	1	0	14
5	13419116	13419115	13419360	False	0	1	0	4
5	13419116	13419115	13419384	False	0	1	0	2
5	13419116	13419115	13419489	False	0	1	0	4
5	15509099	15509098	15509283	False	0	1	0	1
5	16176035	16176034	16176133	True	0	1	0	3
5	16371541	16371543	16371277	True	1	0	0	9
5	19243657	19243656	19243786	True	0	1	0	1
5	23202952	23202951	23203165	True	0	1	0	1
5	NA	NA	28169946	False	1	1	0	9
5	NA	NA	28169971	False	1	1	0	6
5	31180506	31180508	31180359	True	1	0	0	2
5	50183416	50183418	50183213	True	1	0	0	1
5	56261280	56261279	56261431	True	0	1	0	1
5	56764533	56764532	56764657	True	0	1	0	1
5	57299313	57299312	57299506	True	0	1	0	1
5	57514592	57514594	57514407	True	1	0	0	1
5	58093821	58093820	NA	True	0	0	0	1
5	58152539	58152541	NA	True	1	1	0	1
5	58200771	58200773	58200430	True	1	0	0	7
5	58890169	58890168	NA	True	0	0	0	1
5	59156194	59156193	NA	False	0	0	0	2
5	59156199	59156198	NA	False	0	0	0	1
5	59156194	59156193	59156280	False	0	1	0	1
5	59156194	59156193	59156290	False	0	1	0	1
5	59156194	59156193	59156323	False	0	1	0	1
5	59156194	59156193	59156329	False	0	1	0	1
5	59156194	59156193	59156336	False	0	1	0	1
5	59156194	59156193	59156364	False	0	1	0	1
5	59156194	59156193	59156375	False	0	1	0	1
5	59156194	59156193	59156452	False	0	1	0	1
5	59336731	59336730	NA	True	0	0	0	1
5	60374263	60374262	NA	True	0	0	0	1
5	63172870	63172872	63172735	True	1	0	0	1
5	64045280	64045279	64045470	True	0	1	0	1
