chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	15651923	15651922	15652070	True	0	1	16	0
1	17303906	17303908	17303849	True	1	0	1	0
1	18289541	18289540	18289826	True	0	1	35	0
1	18321743	18321745	18321580	True	1	0	18	0
1	18976956	18976958	18976764	True	1	0	33	0
1	18976956	18976958	18976765	True	1	0	1	0
1	19084458	19084457	19084919	True	0	1	26	0
1	23381522	23381524	23381347	True	1	0	1	0
1	23826810	23826812	23826739	True	1	0	1	0
1	24418604	24418606	24418476	True	1	0	6	0
1	24677381	24677383	24677350	True	1	0	1	0
1	25227641	25227643	25227591	True	1	0	1	0
1	25265365	25265364	25265515	True	0	1	16	0
1	25891841	25891843	25891744	False	1	0	3	0
1	26810728	26810727	26810937	True	0	1	24	0
1	27235280	27235282	27235110	True	1	0	25	0
1	27642736	27642735	27642758	True	0	1	1	0
1	29719658	29719660	29719568	True	1	0	4	0
1	30842871	30842870	30843007	True	0	1	13	0
1	30842871	30842870	30843094	True	0	1	37	0
1	32712727	32712729	32712506	True	1	0	26	0
1	34077151	34077150	34077335	True	0	1	22	0
1	34077183	34077182	34077335	False	0	1	1	0
1	39024093	39024095	39023865	True	1	0	38	0
1	39762263	39762265	39762153	True	1	0	6	0
1	39902313	39902315	39902179	True	1	0	9	0
1	39911631	39911630	39911724	True	0	1	2	0
1	41154391	41154393	41154027	True	1	0	26	0
1	42422203	42422205	42421909	True	1	0	30	0
1	43940521	43940520	43940707	True	0	1	33	0
1	44851907	44851909	44851659	True	1	0	28	0
1	44851907	44851909	44851661	True	1	0	1	0
1	44879845	44879844	44879956	True	0	1	5	0
1	44951722	44951724	44951706	False	1	0	12	0
1	47321154	47321153	47321313	True	0	1	12	0
1	49380329	49380328	49380394	True	0	1	1	0
1	50501457	50501459	50501308	True	1	0	19	0
1	50926385	50926387	50926093	True	1	0	50	0
1	51150252	51150254	51150137	True	1	0	3	0
1	51304251	51304250	51304405	True	0	1	12	0
1	51997253	51997252	51997377	True	0	1	2	0
1	52193948	52193947	52194232	True	0	1	1	0
1	52935873	52935872	52936085	True	0	1	59	0
1	53289865	53289867	53289562	True	1	0	31	0
1	53313438	53313440	53313330	True	1	0	2	0
1	55027806	55027805	55028091	True	0	1	9	0
1	56234025	56234027	56233635	True	1	0	2	0
1	57078062	57078061	57078220	True	0	1	7	0
1	57218342	57218341	57218503	True	0	1	3	0
1	57839093	57839092	57839334	True	0	1	46	0
1	57926594	57926596	57926504	True	1	0	3	0
1	58714106	58714105	58714267	True	0	1	25	0
1	59839191	59839190	59839366	False	0	1	23	0
1	60541685	60541687	60541518	True	1	0	7	0
1	63147966	63147968	63147768	True	1	0	25	0
1	64157289	64157288	64157622	True	0	1	46	0
1	64198220	64198222	64198070	True	1	0	12	0
1	64198220	64198222	64197954	True	1	0	39	0
1	64198220	64198222	64197957	True	1	0	50	0
1	64198220	64198222	64197979	True	1	0	40	0
1	64198220	64198222	64197876	True	1	0	20	0
1	64198220	64198222	64198118	True	1	0	2	0
1	64198220	64198222	64198085	True	1	0	9	0
1	64198220	64198222	64198109	True	1	0	3	0
1	64580866	64580865	64580990	True	0	1	4	0
1	66364018	66364017	66364202	True	0	1	35	0
1	67382713	67382712	67382903	True	0	1	41	0
1	68119109	68119108	68119336	True	0	1	37	0
1	73536407	73536409	73536335	True	1	0	1	0
1	74378542	74378541	74378645	True	0	1	4	0
1	76277281	76277280	76277381	True	0	1	3	0
1	76832964	76832963	76833119	True	0	1	2	0
1	76867997	76867996	76868130	True	0	1	11	0
1	77061796	77061795	77061947	True	0	1	2	0
1	77619600	77619599	77619693	True	0	1	1	0
1	80067368	80067367	80067516	True	0	1	13	0
1	80228773	80228772	80228864	True	0	1	2	0
1	80228773	80228772	80228971	True	0	1	33	0
1	80228773	80228772	80229088	True	0	1	37	0
1	80310935	80310934	NA	True	0	0	1	0
1	80310935	80310934	80311199	True	0	1	38	0
1	80517614	80517613	80517845	True	0	1	39	0
1	80546636	80546638	80546456	True	1	0	9	0
1	80657865	80657867	80657642	True	1	0	31	0
1	80704223	80704222	80704402	True	0	1	23	0
1	81266011	81266013	81265783	True	1	0	21	0
1	82188613	82188612	82188856	True	0	1	50	0
1	82247279	82247278	82247333	True	0	1	5	0
1	82863938	82863940	82863791	True	1	0	11	0
1	82864496	82864495	82864629	True	0	1	7	0
1	83199560	83199559	83199889	True	0	1	15	0
1	84638734	84638733	84638822	True	0	1	7	0
1	84694353	84694355	84694304	True	1	0	1	0
1	88390867	88390866	88390943	True	0	1	1	0
1	88390867	88390866	88390962	True	0	1	3	0
1	88390867	88390866	88391023	True	0	1	22	0
1	88390867	88390866	88391038	True	0	1	13	0
1	88390867	88390866	88391051	True	0	1	33	0
1	88447469	88447471	88447428	True	1	0	1	0
1	88567075	88567077	88567042	True	1	0	2	0
1	89150956	89150958	89150749	True	1	0	34	0
1	92642448	92642450	92642224	True	1	0	35	0
1	92642448	92642450	92642160	True	1	0	1	0
1	92642448	92642450	92642397	True	1	0	1	0
1	95426487	95426486	95426625	True	0	1	10	0
1	96286572	96286571	96286697	True	0	1	7	0
1	97355305	97355307	97355023	True	1	0	10	0
1	97771206	97771205	97771435	True	0	1	48	0
1	97967189	97967191	97966973	True	1	0	49	0
1	98044197	98044199	98043662	True	1	0	19	0
1	98138479	98138478	98138729	True	0	1	26	0
1	98190235	98190237	98190112	True	1	0	2	0
1	98460426	98460425	98460475	True	0	1	2	0
1	98851413	98851415	98851203	True	1	0	34	0
1	99867474	99867476	99867384	True	1	0	2	0
1	100120863	100120862	100120939	True	0	1	2	0
1	101499612	101499611	101499689	True	0	1	2	0
1	101499612	101499611	101499693	True	0	1	2	0
1	101499612	101499611	101499708	True	0	1	1	0
1	101499612	101499611	101499722	True	0	1	5	0
1	101499612	101499611	101499726	True	0	1	1	0
1	101499612	101499611	101499734	True	0	1	8	0
1	101499612	101499611	101499736	True	0	1	4	0
1	101499612	101499611	101499741	True	0	1	5	0
1	101499612	101499611	101499742	True	0	1	14	0
1	101499612	101499611	101499762	True	0	1	16	0
1	101499612	101499611	101499768	True	0	1	7	0
1	101499612	101499611	101499785	True	0	1	9	0
1	101499612	101499611	101499803	True	0	1	23	0
1	101499612	101499611	101499805	True	0	1	20	0
1	101499612	101499611	101499812	True	0	1	37	0
1	101499612	101499611	101499813	True	0	1	23	0
1	101499612	101499611	101499822	True	0	1	3	0
1	101499612	101499611	101499867	True	0	1	27	0
1	101499612	101499611	101499874	True	0	1	81	0
1	101499612	101499611	101499877	True	0	1	24	0
1	101499612	101499611	101499939	True	0	1	32	0
1	101499612	101499611	101499997	True	0	1	29	0
1	101499612	101499611	101500120	True	0	1	27	0
1	101695871	101695873	101695750	True	1	0	4	0
1	101903404	101903403	101903510	True	0	1	3	0
1	104305699	104305701	104305502	True	1	0	35	0
1	104772574	104772573	104772790	True	0	1	7	0
1	104947928	104947927	104947998	True	0	1	2	0
1	106938200	106938202	106938007	True	1	0	18	0
1	108674176	108674178	108674141	True	1	0	1	0
1	109066560	109066562	109066249	True	1	0	3	0
1	111268606	111268605	111268836	True	0	1	12	0
1	114312053	114312055	114311844	True	1	0	8	0
1	114403434	114403436	114403245	True	1	0	30	0
1	114403434	114403436	114403262	True	1	0	1	0
1	114416097	114416096	114416287	True	0	1	37	0
1	114471896	114471898	114471828	True	1	0	1	0
1	115048847	115048849	115048831	False	1	0	3	0
1	115673622	115673621	115673760	True	0	1	11	0
1	115946640	115946642	115946277	True	1	0	32	0
1	119575769	119575771	119575707	True	1	0	1	0
1	119824235	119824237	119824077	False	1	0	1	0
1	119824239	119824241	119824077	True	1	0	11	0
1	119824237	119824239	119824077	False	1	0	3	0
1	121969191	121969190	121969372	True	0	1	30	0
1	127423235	127423234	127423458	True	0	1	63	0
1	127586320	127586322	127586023	True	1	0	15	0
1	127594565	127594567	127594378	True	1	0	10	0
1	128357014	128357016	128356885	True	1	0	7	0
1	131920615	131920617	131920443	True	1	0	24	0
1	132191237	132191236	132191492	True	0	1	40	0
1	132815993	132815995	132815858	True	1	0	5	0
1	132900620	132900622	132900296	False	1	0	1	0
1	132900621	132900623	132900296	True	1	0	41	0
1	132900621	132900623	132900602	True	1	0	1	0
1	133854568	133854570	133854178	True	1	0	38	0
1	133855529	133855531	133855326	True	1	0	37	0
1	134344899	134344901	134344714	True	1	0	3	0
1	134494451	134494453	134494394	True	1	0	2	0
1	135670419	135670421	135670388	True	1	0	1	0
1	136425059	136425058	136425343	False	0	1	1	0
1	136916046	136916048	136915846	True	1	0	32	0
1	139422983	139422982	139423151	True	0	1	13	0
1	142854605	142854607	142854535	True	1	0	2	0
1	143500054	143500056	143499883	True	1	0	20	0
1	143739375	143739377	143739072	True	1	0	14	0
1	144304429	144304428	144304560	True	0	1	8	0
1	145620423	145620425	145620238	True	1	0	1	0
1	145873683	145873682	145873862	True	0	1	23	0
1	146179091	146179093	146179035	True	1	0	1	0
1	146517760	146517759	146517791	True	0	1	1	0
1	146985137	146985136	146985362	True	0	1	30	0
1	148668956	148668958	148668872	True	1	0	3	0
1	149557821	149557820	149557842	True	0	1	1	0
1	149650682	149650684	149650646	True	1	0	1	0
1	151754038	151754040	151753905	True	1	0	8	0
1	151754038	151754040	151753654	True	1	0	37	0
1	151754038	151754040	151753940	True	1	0	3	0
1	151754038	151754040	151753892	True	1	0	5	0
1	151754038	151754040	151753924	True	1	0	4	0
1	151754038	151754040	151753937	True	1	0	4	0
1	151754038	151754040	151753658	True	1	0	1	0
1	153912701	153912700	153912855	True	0	1	10	0
1	153912701	153912700	153912918	True	0	1	34	0
1	153912701	153912700	153912895	True	0	1	1	0
1	156640907	156640906	156640946	True	0	1	1	0
1	156891833	156891835	156891680	True	1	0	25	0
1	158366893	158366895	158366793	True	1	0	1	0
1	160334950	160334952	160334776	True	1	0	23	0
1	165965536	165965538	165965375	True	1	0	14	0
1	166940522	166940521	166940613	True	0	1	1	0
1	167000736	167000738	NA	True	1	1	1	0
1	167000736	167000738	167000448	True	1	0	1	0
1	167255461	167255463	167255048	True	1	0	27	0
1	168356266	168356265	168356584	True	0	1	21	0
1	169384734	169384733	NA	True	0	0	1	0
1	169384734	169384733	169384886	True	0	1	16	0
1	169385381	169385383	169385000	True	1	0	46	0
1	169804719	169804718	169804934	True	0	1	40	0
1	169804719	169804718	169804917	True	0	1	1	0
1	170061049	170061051	170060890	True	1	0	20	0
1	170105968	170105967	170106420	True	0	1	1	0
1	170105968	170105967	170106422	True	0	1	10	0
1	170105968	170105967	170106424	True	0	1	22	0
1	170105968	170105967	170106426	True	0	1	3	0
1	170105968	170105967	170106437	True	0	1	1	0
1	170214535	170214537	170214266	True	1	0	42	0
1	170214535	170214537	170214300	True	1	0	1	0
1	170214535	170214537	NA	True	1	1	1	0
1	170291862	170291861	170292009	True	0	1	3	0
1	171294856	171294855	171294989	True	0	1	15	0
1	174297021	174297023	174296868	True	1	0	21	0
1	175657217	175657216	175657490	True	0	1	1	0
1	177026383	177026382	177026584	True	0	1	13	0
1	177277552	177277554	177277398	True	1	0	10	0
1	177277552	177277554	177277491	True	1	0	1	0
1	177489708	177489707	177489859	True	0	1	14	0
1	177490879	177490881	177490817	True	1	0	2	0
1	178220683	178220685	178220512	True	1	0	14	0
1	178327159	178327161	178326901	True	1	0	39	0
1	178522720	178522722	178522534	True	1	0	1	0
1	178522720	178522722	178522561	True	1	0	1	0
1	178522720	178522722	178522531	True	1	0	10	0
1	178522720	178522722	178522559	True	1	0	1	0
1	178522720	178522722	178522565	True	1	0	1	0
1	178522720	178522722	178522545	True	1	0	1	0
1	178522720	178522722	178522557	True	1	0	3	0
1	178522720	178522722	178522550	True	1	0	1	0
1	178522720	178522722	178522551	True	1	0	3	0
1	178522720	178522722	178522535	True	1	0	1	0
1	178522720	178522722	178522553	True	1	0	3	0
1	178522720	178522722	178522562	True	1	0	2	0
1	178522720	178522722	178522544	True	1	0	1	0
1	178522720	178522722	178522552	True	1	0	2	0
1	178689777	178689779	178689723	True	1	0	2	0
1	178747836	178747838	178747698	True	1	0	11	0
1	179773462	179773461	179773512	True	0	1	2	0
1	180823757	180823759	180823668	True	1	0	3	0
1	182563564	182563563	182563820	True	0	1	14	0
1	183264438	183264440	183264152	True	1	0	24	0
1	186050165	186050164	186050270	True	0	1	7	0
1	186145312	186145311	186145397	True	0	1	2	0
1	188082025	188082024	188082076	True	0	1	1	0
1	188732507	188732509	188732425	True	1	0	2	0
1	189781702	189781704	189781587	True	1	0	9	0
1	190502211	190502213	190502007	False	1	0	1	0
1	190663159	190663161	190663032	True	1	0	10	0
1	192690208	192690207	192690298	True	0	1	2	0
1	193086197	193086196	193086341	True	0	1	9	0
1	193417616	193417615	193417667	True	0	1	2	0
1	193546170	193546172	193546087	True	1	0	3	0
1	194077575	194077574	194077866	True	0	1	47	0
2	3213051	3213053	3212786	True	1	0	2	0
2	3663795	3663794	3663982	True	0	1	28	0
2	4333362	4333364	4333265	True	1	0	4	0
2	4496965	4496967	4496610	True	1	0	11	0
2	4496965	4496967	NA	True	1	1	1	0
2	5669997	5669999	5669910	True	1	0	2	0
2	5768147	5768149	5768039	True	1	0	5	0
2	6322168	6322170	6322078	True	1	0	2	0
2	6558970	6558972	6558825	True	1	0	16	0
2	6913183	6913182	6913273	True	0	1	2	0
2	8394751	8394750	8394834	True	0	1	1	0
2	9332792	9332794	9332479	True	1	0	57	0
2	10133956	10133955	10134037	True	0	1	1	0
2	11121100	11121099	11121236	True	0	1	11	0
2	14206897	14206899	14206623	True	1	0	31	0
2	14740410	14740409	14740559	True	0	1	20	0
2	17111055	17111057	17110937	True	1	0	6	0
2	17741538	17741540	17741422	True	1	0	5	0
2	19097313	19097312	19097418	True	0	1	3	0
2	19415982	19415981	19416331	False	0	1	10	0
2	19610445	19610447	19610281	True	1	0	20	0
2	19838600	19838602	19838467	True	1	0	12	0
2	20964240	20964242	20964115	True	1	0	2	0
2	25575322	25575321	25575447	True	0	1	2	0
2	27086121	27086123	27086021	True	1	0	4	0
2	27086121	27086123	27086087	True	1	0	1	0
2	28008299	28008301	28008253	True	1	0	1	0
2	28326337	28326336	28326448	True	0	1	2	0
2	29390418	29390417	29390612	True	0	1	28	0
2	31955583	31955582	31955743	True	0	1	13	0
2	33203513	33203515	33203424	True	1	0	1	0
2	34368129	34368131	34368046	True	1	0	1	0
2	34802668	34802667	34803025	True	0	1	45	0
2	38433826	38433825	38434145	True	0	1	1	0
2	38433826	38433825	38434143	True	0	1	1	0
2	41501840	41501842	41501702	True	1	0	2	0
2	41597230	41597229	41597317	True	0	1	3	0
2	43712809	43712811	43712684	True	1	0	8	0
2	44137385	44137384	44137612	True	0	1	23	0
2	46528274	46528273	46528378	True	0	1	2	0
2	48333087	48333089	48332903	True	1	0	12	0
2	49087804	49087806	49087598	True	1	0	23	0
2	49087804	49087806	49087715	True	1	0	1	0
2	49251121	49251120	49251313	True	0	1	2	0
2	49931675	49931677	49931524	True	1	0	16	0
2	50235851	50235850	50236004	True	0	1	6	0
2	51299819	51299821	51299763	True	1	0	1	0
2	51614886	51614888	51614798	True	1	0	1	0
2	53001132	53001131	53001364	True	0	1	52	0
2	53186193	53186195	53186101	True	1	0	6	0
2	53834177	53834179	53834070	True	1	0	5	0
2	55099116	55099118	55099040	True	1	0	1	0
2	55127979	55127978	55128097	True	0	1	5	0
2	59752002	59752004	59751695	True	1	0	45	0
2	61111060	61111059	61111321	True	0	1	1	0
2	61208356	61208355	61208619	True	0	1	1	0
2	62342005	62342004	62342070	True	0	1	1	0
2	62809805	62809804	62809996	True	0	1	24	0
2	62912039	62912041	62911751	True	1	0	30	0
2	63128731	63128730	63129044	True	0	1	1	0
2	65116640	65116639	65116904	True	0	1	20	0
2	66100619	66100618	66100785	True	0	1	23	0
2	66503736	66503735	66503938	True	0	1	16	0
2	66796060	66796059	66796192	True	0	1	13	0
2	66798109	66798108	66798403	True	0	1	38	0
2	68015377	68015379	68015088	True	1	0	35	0
2	69823612	69823611	69823679	True	0	1	1	0
2	71203156	71203155	71203270	True	0	1	1	0
2	71834649	71834648	71834711	True	0	1	1	0
2	72978628	72978627	72978850	True	0	1	65	0
2	NA	NA	72978850	False	1	1	1	0
2	73012735	73012734	73012896	False	0	1	30	0
2	73540714	73540716	73540603	True	1	0	9	0
2	74689512	74689511	74689724	True	0	1	21	0
2	74845032	74845034	74844681	True	1	0	39	0
2	76408808	76408807	76409005	True	0	1	41	0
2	76533071	76533070	76533166	True	0	1	1	0
2	78309048	78309050	78308915	True	1	0	9	0
2	79998055	79998057	79997898	True	1	0	1	0
2	80127697	80127696	80127870	False	0	1	5	0
2	81197085	81197084	81197277	True	0	1	19	0
2	83693348	83693350	83693078	True	1	0	34	0
2	84237295	84237294	84237466	False	0	1	13	0
2	85984440	85984439	85984626	True	0	1	44	0
2	86798828	86798827	86798945	True	0	1	3	0
2	89378337	89378336	89378492	True	0	1	10	0
2	92217212	92217214	92217151	True	1	0	2	0
2	93704905	93704907	93704842	True	1	0	1	0
2	93870460	93870459	93870567	True	0	1	3	0
2	94010278	94010277	94010397	True	0	1	3	0
2	94829655	94829657	94829498	True	1	0	6	0
2	95210285	95210287	95210213	True	1	0	1	0
2	95840593	95840595	95840455	True	1	0	5	0
2	98460634	98460633	98460666	True	0	1	1	0
2	98662239	98662238	98662300	False	0	1	5	0
2	98667158	98667160	98666943	False	1	0	2	0
2	98667188	98667190	98667107	False	1	0	50	0
2	98667189	98667191	98667126	False	1	0	1	0
2	98667130	98667129	98667266	False	0	1	32	0
2	98667130	98667129	98667292	False	0	1	19	0
2	98667304	98667306	98667113	False	1	0	1	0
2	101355312	101355311	101355421	True	0	1	2	0
2	101432961	101432960	101433097	True	0	1	3	0
2	103786646	103786648	103786336	True	1	0	14	0
2	104491546	104491545	104491806	True	0	1	18	0
2	105950149	105950148	105950265	True	0	1	3	0
2	105964286	105964288	105964098	True	1	0	28	0
2	108604554	108604556	108604337	True	1	0	35	0
2	108604554	108604556	108604456	True	1	0	2	0
2	108604554	108604556	108604338	True	1	0	1	0
2	112765781	112765783	112765698	True	1	0	2	0
2	113639977	113639979	113639833	True	1	0	6	0
2	113980404	113980406	113980198	True	1	0	2	0
2	114319750	114319749	114319977	True	0	1	42	0
2	114491892	114491891	114492137	True	0	1	2	0
2	116213265	116213267	116213126	True	1	0	12	0
2	116215888	116215890	116215745	True	1	0	11	0
2	116405216	116405215	116405324	True	0	1	5	0
2	116764077	116764076	116764121	True	0	1	1	0
2	118814844	118814843	118814930	True	0	1	1	0
2	118948297	118948299	118948115	True	1	0	1	0
2	119619311	119619310	119619409	True	0	1	2	0
2	119664430	119664432	119664343	True	1	0	1	0
2	120467812	120467814	120467795	False	1	0	1	30
2	120987217	120987219	120986805	True	1	0	26	0
2	122081793	122081792	122081832	True	0	1	1	0
2	122863761	122863760	122863920	True	0	1	13	0
2	122975198	122975197	122975367	True	0	1	6	0
2	124650141	124650140	124650242	True	0	1	4	0
2	125967667	125967669	125967505	True	1	0	1	0
2	125968820	125968822	125968608	True	1	0	37	0
2	126471927	126471926	126472077	True	0	1	11	0
2	126814606	126814605	126814934	False	0	1	1	0
2	126814603	126814602	126814934	True	0	1	29	0
2	127559408	127559407	127559641	True	0	1	29	0
2	127559898	127559897	127559934	True	0	1	1	0
2	128000355	128000354	128000548	True	0	1	35	0
2	128591138	128591137	128591287	True	0	1	1	0
2	129109468	129109467	139423151	False	0	1	1	0
2	131189830	131189832	131189596	True	1	0	28	0
2	132102025	132102024	132102147	True	0	1	2	0
2	132207067	132207069	132206812	True	1	0	34	0
2	133118952	133118951	133119086	True	0	1	11	0
2	133606008	133606007	NA	True	0	0	1	0
2	133606008	133606007	133606177	True	0	1	15	0
2	134820875	134820874	134821047	True	0	1	30	0
2	135105138	135105140	135105028	False	1	0	6	0
2	140456669	140456671	140456439	True	1	0	19	0
2	140456669	140456671	140456518	True	1	0	16	0
2	140912289	140912291	140912188	True	1	0	7	0
2	141801176	141801175	141801281	True	0	1	4	0
2	141925552	141925554	141925397	True	1	0	28	0
2	142334980	142334979	142335246	True	0	1	43	0
2	142335017	142335016	142335246	False	0	1	1	0
2	142841141	142841143	142840892	True	1	0	23	0
2	142903519	142903518	142903723	True	0	1	36	0
2	142903529	142903528	142903723	False	0	1	1	0
2	145273301	145273300	145273444	True	0	1	2	0
2	146260056	146260058	146259828	True	1	0	56	0
2	146325531	146325530	146325603	True	0	1	3	0
2	146800346	146800348	146800267	True	1	0	1	0
2	146979728	146979727	146979752	True	0	1	1	0
2	148250925	148250927	148250717	True	1	0	1	0
2	148875635	148875634	148875867	True	0	1	41	0
2	149370282	149370281	149370535	True	0	1	8	0
2	149668308	149668307	149668584	True	0	1	15	0
2	152847595	152847597	152847498	True	1	0	2	0
2	154934353	154934352	154934529	True	0	1	24	0
2	155952279	155952281	155952201	True	1	0	1	0
2	156177968	156177967	156178049	True	0	1	2	0
2	158594972	158594974	158594884	True	1	0	3	0
2	160516222	160516221	160516535	True	0	1	37	0
2	160516222	160516221	160516527	True	0	1	1	0
2	161912295	161912294	161912399	True	0	1	9	0
2	164407669	164407671	164407417	True	1	0	5	0
2	165881214	165881216	165881136	True	1	0	4	0
2	165889635	165889637	165889503	True	1	0	14	0
2	166321975	166321977	166321644	True	1	0	52	0
2	166479259	166479258	166479392	True	0	1	6	0
2	167240030	167240029	167240455	True	0	1	41	0
2	168632653	168632652	168632752	True	0	1	1	0
2	169438683	169438685	169438531	True	1	0	11	0
2	170286675	170286677	170286323	False	1	0	4	0
2	170286676	170286678	170286323	True	1	0	29	0
2	170946930	170946929	170947056	True	0	1	2	0
2	171600017	171600019	171599914	True	1	0	6	0
2	172305033	172305035	172304892	True	1	0	15	0
2	172370358	172370360	172369971	True	1	0	45	0
2	172370358	172370360	172370268	True	1	0	2	0
2	173615462	173615464	173615345	True	1	0	6	0
2	174917185	174917184	174917327	True	0	1	12	0
2	177306229	177306228	177306431	False	0	1	1	0
2	178233228	178233227	178233304	True	0	1	1	0
2	178583522	178583521	178583651	True	0	1	8	0
3	5909861	5909860	5910005	True	0	1	1	0
3	6954128	6954130	6953979	True	1	0	21	0
3	6954128	6954130	6954035	True	1	0	1	0
3	9666141	9666143	9666005	True	1	0	5	0
3	9771749	9771751	9771611	True	1	0	10	0
3	11035136	11035135	11035227	True	0	1	2	0
3	11526788	11526790	11526362	True	1	0	30	0
3	13726450	13726449	13726549	True	0	1	2	0
3	16556538	16556540	16556280	True	1	0	28	0
3	19255535	19255537	19255434	True	1	0	1	0
3	19627862	19627861	19627955	True	0	1	3	0
3	19894880	19894879	19895026	True	0	1	5	0
3	21816620	21816619	21816999	True	0	1	34	0
3	22113378	22113380	22113254	True	1	0	9	0
3	22137765	22137767	22137410	True	1	0	44	0
3	22678307	22678309	22678138	True	1	0	3	0
3	23113729	23113731	23113585	True	1	0	14	0
3	23211607	23211609	23211253	True	1	0	17	0
3	24425353	24425352	24425427	True	0	1	3	0
3	25485897	25485899	25485567	True	1	0	38	0
3	25485897	25485899	NA	True	1	1	1	0
3	25775238	25775240	25775111	True	1	0	5	0
3	26704494	26704493	26704690	True	0	1	20	0
3	27205271	27205273	27205180	True	1	0	2	0
3	27478677	27478676	27478875	True	0	1	32	0
3	28325113	28325115	28324927	False	1	0	2	0
3	28325114	28325116	28324927	True	1	0	18	0
3	28404633	28404635	28404393	True	1	0	17	0
3	31113757	31113759	31113489	True	1	0	30	0
3	31463783	31463785	31463630	True	1	0	9	0
3	34444686	34444685	34444831	True	0	1	3	0
3	34688104	34688103	34688185	True	0	1	4	0
3	37976651	37976653	37976513	True	1	0	8	0
3	38357958	38357957	38358275	True	0	1	25	0
3	39141483	39141482	39141627	True	0	1	20	0
3	40099906	40099908	40099863	True	1	0	1	0
3	41366556	41366555	NA	True	0	0	1	0
3	41366556	41366555	41366848	True	0	1	94	0
3	42762802	42762801	42762894	True	0	1	2	0
3	44353465	44353467	44353340	False	1	0	10	0
3	45698891	45698893	45698765	True	1	0	6	0
3	46490946	46490945	46491042	True	0	1	5	0
3	46726360	46726362	46726083	True	1	0	49	0
3	46726360	46726362	46726195	True	1	0	14	0
3	46726360	46726362	46726205	True	1	0	7	0
3	49757000	49756999	NA	True	0	0	1	0
3	49757000	49756999	49757214	True	0	1	57	0
3	50258681	50258680	50258771	True	0	1	1	0
3	50443612	50443611	50443645	True	0	1	1	0
3	50940643	50940645	50940539	True	1	0	1	0
3	51247538	51247540	51247362	True	1	0	29	0
3	51724575	51724577	51724295	True	1	0	7	0
3	51724575	51724577	NA	True	1	1	1	0
3	52011158	52011157	52011227	True	0	1	2	0
