chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333617	True	1	0	19	0
1	106333732	106333734	106333354	True	1	0	18	0
1	106333732	106333734	106333511	True	1	0	49	0
1	106333732	106333734	106333461	True	1	0	32	0
1	106333732	106333734	106333599	True	1	0	22	0
1	106333732	106333734	106333535	True	1	0	54	0
1	106333732	106333734	106333525	True	1	0	67	0
1	106333732	106333734	106333411	True	1	0	15	0
1	106333732	106333734	106333537	True	1	0	27	0
1	106333732	106333734	106333628	True	1	0	10	0
1	106333732	106333734	106333605	True	1	0	26	0
1	106333732	106333734	106333612	True	1	0	17	0
1	106333732	106333734	106333301	True	1	0	14	0
1	106333732	106333734	106333422	True	1	0	64	0
1	106333732	106333734	106333471	True	1	0	19	0
1	106333732	106333734	106333596	True	1	0	48	0
1	106333732	106333734	106333442	True	1	0	58	0
1	106333732	106333734	106333327	True	1	0	20	0
1	106333732	106333734	106333538	True	1	0	45	0
1	106333732	106333734	106333625	True	1	0	21	0
1	106333732	106333734	106333381	True	1	0	10	0
1	106333732	106333734	106333566	True	1	0	41	0
1	106333732	106333734	106333542	True	1	0	53	0
1	106333732	106333734	106333480	True	1	0	25	0
1	106333732	106333734	106333552	True	1	0	68	0
1	106333732	106333734	106333496	True	1	0	50	0
1	106333732	106333734	106333583	True	1	0	44	0
1	106333732	106333734	106333523	True	1	0	96	0
1	106333732	106333734	106333606	True	1	0	22	0
1	106333732	106333734	106333475	True	1	0	70	0
1	106333732	106333734	106333457	True	1	0	41	0
1	106333732	106333734	106333595	True	1	0	39	0
1	106333732	106333734	106333619	True	1	0	6	0
1	106333732	106333734	106333580	True	1	0	68	0
1	106333732	106333734	106333418	True	1	0	40	0
1	106333732	106333734	106333613	True	1	0	28	0
1	106333732	106333734	106333488	True	1	0	79	0
1	106333732	106333734	106333465	True	1	0	52	0
1	106333732	106333734	106333396	True	1	0	41	0
1	106333732	106333734	106333524	True	1	0	71	0
1	106333732	106333734	106333350	True	1	0	17	0
1	106333732	106333734	106333415	True	1	0	76	0
1	106333732	106333734	106333379	True	1	0	20	0
1	106333732	106333734	106333591	True	1	0	31	0
1	106333732	106333734	106333403	True	1	0	46	0
1	106333732	106333734	106333616	True	1	0	14	0
1	106333732	106333734	106333467	True	1	0	62	0
1	106333732	106333734	106333555	True	1	0	34	0
1	106333732	106333734	106333590	True	1	0	33	0
1	106333732	106333734	106333526	True	1	0	82	0
1	106333732	106333734	106333654	True	1	0	4	0
1	106333732	106333734	106333592	True	1	0	46	0
1	106333732	106333734	106333491	True	1	0	32	0
1	106333732	106333734	106333571	True	1	0	38	0
1	106333732	106333734	106333431	True	1	0	51	0
1	106333732	106333734	106333562	True	1	0	21	0
1	106333732	106333734	106333400	True	1	0	31	0
1	106333732	106333734	106333493	True	1	0	47	0
1	106333732	106333734	106333603	True	1	0	34	0
1	106333732	106333734	106333495	True	1	0	61	0
1	106333732	106333734	106333433	True	1	0	62	0
1	106333732	106333734	106333620	True	1	0	27	0
1	106333732	106333734	106333364	True	1	0	7	0
1	106333732	106333734	106333579	True	1	0	77	0
1	106333732	106333734	106333397	True	1	0	21	0
1	106333732	106333734	106333410	True	1	0	11	0
1	106333732	106333734	106333577	True	1	0	54	0
1	106333732	106333734	106333446	True	1	0	46	0
1	106333732	106333734	106333352	True	1	0	14	0
1	106333732	106333734	106333280	True	1	0	14	0
1	106333732	106333734	106333476	True	1	0	107	0
1	106333732	106333734	106333609	True	1	0	15	0
1	106333732	106333734	106333508	True	1	0	117	0
1	106333732	106333734	106333498	True	1	0	42	0
1	106333732	106333734	106333589	True	1	0	37	0
1	106333732	106333734	106333505	True	1	0	63	0
1	106333732	106333734	106333553	True	1	0	27	0
1	106333732	106333734	106333316	True	1	0	15	0
1	106333732	106333734	106333487	True	1	0	79	0
1	106333732	106333734	106333314	True	1	0	15	0
1	106333732	106333734	106333578	True	1	0	42	0
1	106333732	106333734	106333452	True	1	0	31	0
1	106333732	106333734	106333607	True	1	0	24	0
1	106333732	106333734	106333398	True	1	0	12	0
1	106333732	106333734	106333444	True	1	0	16	0
1	106333732	106333734	106333532	True	1	0	46	0
1	106333732	106333734	106333624	True	1	0	21	0
1	106333732	106333734	106333401	True	1	0	34	0
1	106333732	106333734	106333437	True	1	0	24	0
1	106333732	106333734	106333527	True	1	0	34	0
1	106333732	106333734	106333520	True	1	0	45	0
1	106333732	106333734	106333584	True	1	0	50	0
1	106333732	106333734	106333394	True	1	0	22	0
1	106333732	106333734	106333540	True	1	0	57	0
1	106333732	106333734	106333275	True	1	0	8	0
1	106333732	106333734	106333627	True	1	0	9	0
1	106333732	106333734	106333419	True	1	0	22	0
1	106333732	106333734	106333587	True	1	0	26	0
1	106333732	106333734	106333522	True	1	0	43	0
1	106333732	106333734	106333501	True	1	0	39	0
1	106333732	106333734	106333561	True	1	0	57	0
1	106333732	106333734	106333494	True	1	0	12	0
1	106333732	106333734	106333451	True	1	0	3	0
1	106333732	106333734	106333407	True	1	0	18	0
1	106333732	106333734	106333631	True	1	0	9	0
1	106333732	106333734	106333544	True	1	0	20	0
1	106333732	106333734	106333541	True	1	0	62	0
1	106333732	106333734	106333506	True	1	0	36	0
1	106333732	106333734	106333502	True	1	0	39	0
1	106333732	106333734	106333533	True	1	0	31	0
1	106333732	106333734	106333321	True	1	0	21	0
1	106333732	106333734	106333545	True	1	0	38	0
1	106333732	106333734	106333450	True	1	0	96	0
1	106333732	106333734	106333548	True	1	0	40	0
1	106333732	106333734	106333602	True	1	0	16	0
1	106333732	106333734	106333348	True	1	0	3	0
1	106333732	106333734	106333262	True	1	0	3	0
1	106333732	106333734	106333497	True	1	0	86	0
1	106333732	106333734	106333539	True	1	0	38	0
1	106333732	106333734	106333463	True	1	0	52	0
1	106333732	106333734	106333598	True	1	0	31	0
1	106333732	106333734	106333629	True	1	0	14	0
1	106333732	106333734	106333438	True	1	0	41	0
1	106333732	106333734	106333521	True	1	0	47	0
1	106333732	106333734	106333439	True	1	0	22	0
1	106333732	106333734	106333543	True	1	0	39	0
1	106333732	106333734	106333469	True	1	0	29	0
1	106333732	106333734	106333659	True	1	0	3	0
1	106333732	106333734	106333406	True	1	0	17	0
1	106333732	106333734	106333489	True	1	0	27	0
1	106333732	106333734	106333513	True	1	0	70	0
1	106333732	106333734	106333661	True	1	0	4	0
1	106333732	106333734	106333435	True	1	0	95	0
1	106333732	106333734	106333575	True	1	0	50	0
1	106333732	106333734	106333565	True	1	0	28	0
1	106333732	106333734	106333333	True	1	0	15	0
1	106333732	106333734	106333588	True	1	0	28	0
1	106333732	106333734	106333455	True	1	0	33	0
1	106333732	106333734	106333477	True	1	0	35	0
1	106333732	106333734	106333557	True	1	0	55	0
1	106333732	106333734	106333416	True	1	0	16	0
1	106333732	106333734	106333486	True	1	0	73	0
1	106333732	106333734	106333623	True	1	0	14	0
1	106333732	106333734	106333586	True	1	0	14	0
1	106333732	106333734	106333594	True	1	0	44	0
1	106333732	106333734	106333516	True	1	0	26	0
1	106333732	106333734	106333615	True	1	0	11	0
1	106333732	106333734	106333621	True	1	0	24	0
1	106333732	106333734	106333581	True	1	0	42	0
1	106333732	106333734	106333332	True	1	0	13	0
1	106333732	106333734	106333614	True	1	0	11	0
1	106333732	106333734	106333550	True	1	0	44	0
1	106333732	106333734	106333582	True	1	0	44	0
1	106333732	106333734	106333512	True	1	0	30	0
1	106333732	106333734	106333386	True	1	0	36	0
1	106333732	106333734	106333424	True	1	0	13	0
1	106333732	106333734	106333361	True	1	0	10	0
1	106333732	106333734	106333374	True	1	0	26	0
1	106333732	106333734	NA	True	1	1	29	0
1	106333732	106333734	106333356	True	1	0	12	0
1	106333732	106333734	106333366	True	1	0	73	0
1	106333732	106333734	106333660	True	1	0	4	0
1	106333732	106333734	106333600	True	1	0	29	0
1	106333732	106333734	106333341	True	1	0	13	0
1	106333732	106333734	106333611	True	1	0	22	0
1	106333732	106333734	106333143	True	1	0	8	0
1	106333732	106333734	106333574	True	1	0	31	0
1	106333732	106333734	106333360	True	1	0	18	0
1	106333732	106333734	106333193	True	1	0	10	0
1	106333732	106333734	106333357	True	1	0	1	0
1	106333732	106333734	106333288	True	1	0	4	0
1	106333732	106333734	106333503	True	1	0	27	0
1	106333732	106333734	106333389	True	1	0	20	0
1	106333732	106333734	106333402	True	1	0	33	0
1	106333732	106333734	106333601	True	1	0	31	0
1	106333732	106333734	106333454	True	1	0	26	0
1	106333732	106333734	106333643	True	1	0	11	0
1	106333732	106333734	106333662	True	1	0	7	0
1	106333732	106333734	106333307	True	1	0	8	0
1	106333732	106333734	106332953	True	1	0	3	0
1	106333732	106333734	106333472	True	1	0	27	0
1	106333732	106333734	106333604	True	1	0	33	0
1	106333732	106333734	106333530	True	1	0	24	0
1	106333732	106333734	106333656	True	1	0	4	0
1	106333732	106333734	106333639	True	1	0	23	0
1	106333732	106333734	106333423	True	1	0	10	0
1	106333732	106333734	106333504	True	1	0	38	0
1	106333732	106333734	106333393	True	1	0	20	0
1	106333732	106333734	106333634	True	1	0	11	0
1	106333732	106333734	106333272	True	1	0	12	0
1	106333732	106333734	106333657	True	1	0	3	0
1	106333732	106333734	106333645	True	1	0	9	0
1	106333732	106333734	106333377	True	1	0	12	0
1	106333732	106333734	106333432	True	1	0	12	0
1	106333732	106333734	106333564	True	1	0	27	0
1	106333732	106333734	106333626	True	1	0	8	0
1	106333732	106333734	106333459	True	1	0	15	0
1	106333732	106333734	106333608	True	1	0	29	0
1	106333732	106333734	106333105	True	1	0	14	0
1	106333732	106333734	106333462	True	1	0	15	0
1	106333732	106333734	106333308	True	1	0	8	0
1	106333732	106333734	106333283	True	1	0	18	0
1	106333732	106333734	106333630	True	1	0	3	0
1	106333732	106333734	106333638	True	1	0	8	0
1	106333732	106333734	106333343	True	1	0	14	0
1	106333732	106333734	106333558	True	1	0	29	0
1	106333732	106333734	106333166	True	1	0	6	0
1	106333732	106333734	106333651	True	1	0	5	0
1	106333732	106333734	106333515	True	1	0	29	0
1	106333732	106333734	106333655	True	1	0	4	0
1	106333732	106333734	106333340	True	1	0	9	0
1	106333732	106333734	106333299	True	1	0	14	0
1	106333732	106333734	106333178	True	1	0	8	0
1	106333727	106333729	106333580	False	1	0	1	0
1	106333732	106333734	106333391	True	1	0	14	0
1	106333732	106333734	106333637	True	1	0	7	0
1	106333732	106333734	106333372	True	1	0	8	0
1	106333732	106333734	106333271	True	1	0	18	0
1	106333732	106333734	106333570	True	1	0	13	0
1	106333732	106333734	106333648	True	1	0	2	0
1	106333732	106333734	106333568	True	1	0	25	0
1	106333732	106333734	106333260	True	1	0	15	0
1	106333732	106333734	106333663	True	1	0	5	0
1	106333732	106333734	106333385	True	1	0	13	0
1	106333732	106333734	106333650	True	1	0	8	0
1	106333732	106333734	106333649	True	1	0	5	0
1	106333732	106333734	106333464	True	1	0	8	0
1	106333732	106333734	106333484	True	1	0	16	0
1	106333732	106333734	106333636	True	1	0	7	0
1	106333732	106333734	106333641	True	1	0	11	0
1	106333732	106333734	106333240	True	1	0	2	0
1	106333708	106333710	106333577	False	1	0	1	0
1	106333708	106333710	106333470	False	1	0	1	0
1	106333708	106333710	106333426	False	1	0	1	0
1	106333732	106333734	106333642	True	1	0	5	0
1	106333732	106333734	106333632	True	1	0	7	0
1	106333732	106333734	106333414	True	1	0	2	0
1	106333732	106333734	106333644	True	1	0	3	0
1	106333732	106333734	106333413	True	1	0	5	0
1	106333732	106333734	106333421	True	1	0	4	0
1	106333732	106333734	106333205	True	1	0	9	0
1	106333732	106333734	106333376	True	1	0	1	0
1	106333732	106333734	106333399	True	1	0	2	0
1	106333732	106333734	106333647	True	1	0	1	0
1	106333732	106333734	106333460	True	1	0	1	0
1	106333732	106333734	106333373	True	1	0	1	0
1	106333732	106333734	106333436	True	1	0	2	0
1	106333732	106333734	106333658	True	1	0	3	0
1	106333732	106333734	106333635	True	1	0	2	0
1	106333686	106333688	106333443	False	1	0	1	0
1	106333732	106333734	106333315	True	1	0	1	0
1	106333732	106333734	106333351	True	1	0	5	0
1	106333732	106333734	106333278	True	1	0	1	0
1	106333732	106333734	106333371	True	1	0	1	0
1	106333698	106333700	106333465	False	1	0	1	0
1	106333709	106333711	106333538	False	1	0	1	0
1	106333732	106333734	106333665	True	1	0	8	0
1	106333732	106333734	106333666	True	1	0	3	0
1	106333732	106333734	106333667	True	1	0	3	0
1	106333732	106333734	106333668	True	1	0	1	0
1	106333732	106333734	106333669	True	1	0	5	0
1	106333732	106333734	106333670	True	1	0	5	0
1	106333732	106333734	106333671	True	1	0	2	0
1	106333732	106333734	106333672	True	1	0	1	0
1	106333732	106333734	106333673	True	1	0	1	0
1	106333732	106333734	106333674	True	1	0	2	0
1	106333732	106333734	106333675	True	1	0	4	0
1	106333732	106333734	106333676	True	1	0	2	0
1	106333732	106333734	106333677	True	1	0	1	0
1	106333732	106333734	106333678	True	1	0	6	0
1	106333732	106333734	106333680	True	1	0	2	0
1	106333732	106333734	106333682	True	1	0	2	0
1	106333732	106333734	106333683	True	1	0	2	0
1	106333732	106333734	106333684	True	1	0	2	0
1	106333732	106333734	106333685	True	1	0	4	0
1	106333732	106333734	106333687	True	1	0	1	0
1	106333732	106333734	106333688	True	1	0	3	0
1	106333732	106333734	106333689	True	1	0	2	0
1	106333732	106333734	106333690	True	1	0	1	0
1	106333732	106333734	106333691	True	1	0	2	0
1	106333732	106333734	106333692	True	1	0	5	0
1	106333732	106333734	106333693	True	1	0	2	0
1	106333732	106333734	106333694	True	1	0	2	0
1	106333727	106333729	NA	False	1	1	1	0
1	106333732	106333734	106333696	True	1	0	2	0
1	106333732	106333734	106333697	True	1	0	3	0
1	106333732	106333734	106333698	True	1	0	1	0
1	106333732	106333734	106333699	True	1	0	1	0
1	106333732	106333734	106333701	True	1	0	1	0
1	106333732	106333734	106333706	True	1	0	4	0
1	106333732	106333734	106333707	True	1	0	2	0
1	106333732	106333734	106333708	True	1	0	1	0
1	106333732	106333734	106333709	True	1	0	1	0
1	106333732	106333734	106333710	True	1	0	2	0
1	106333732	106333734	106333712	True	1	0	1	0
1	106333732	106333731	106333908	True	0	1	7	72
1	106345986	106345985	106346256	True	0	1	14	0
1	106710482	106710481	106710709	True	0	1	11	0
1	108871266	108871265	108871439	True	0	1	1	0
1	115048847	115048849	115048831	False	1	0	1	0
1	122219905	122219907	122219717	True	1	0	8	0
1	122219905	122219907	122219719	True	1	0	1	0
1	123603203	123603202	123603359	True	0	1	3	0
1	128104182	128104181	128104325	True	0	1	3	0
1	128999546	128999548	128999398	True	1	0	1	0
1	130422606	130422608	130422472	True	1	0	2	0
1	131275019	131275018	131275308	True	0	1	1	0
1	132180289	132180288	132180441	True	0	1	10	0
1	136350894	136350896	136350733	True	1	0	1	0
1	138208329	138208328	138208519	True	0	1	13	0
1	141832844	141832843	141833212	False	0	1	1	0
1	143802553	143802555	143802405	True	1	0	5	0
1	143941508	143941507	143941623	True	0	1	2	0
1	151349421	151349420	151349552	True	0	1	6	0
1	152019305	152019307	152019242	True	1	0	1	0
1	152669712	152669714	152669394	True	1	0	2	0
1	157084886	157084885	106333508	False	0	0	1	0
1	157804834	157804833	157805090	True	0	1	19	0
1	163224871	163224873	163224814	True	1	0	1	0
1	166661325	166661327	166661186	True	1	0	8	0
1	167000736	167000738	167000491	True	1	0	1	0
1	167000736	167000738	167000576	True	1	0	1	0
1	167930124	167930126	167930042	True	1	0	1	0
1	171542838	171542837	171542899	True	0	1	1	0
1	172029279	172029278	172029608	True	0	1	9	0
1	172457065	172457067	172456947	True	1	0	2	0
1	172542763	172542762	172542838	True	0	1	1	0
1	174116424	174116426	174116256	True	1	0	8	0
1	177459912	177459914	177459688	True	1	0	23	0
1	177461407	177461409	177461117	True	1	0	12	0
1	186148262	186148264	186148167	True	1	0	1	0
1	186188634	186188636	186188374	True	1	0	12	0
1	188655837	188655839	188655645	True	1	0	11	0
1	190170711	190170713	190170691	True	1	0	2	0
1	190383145	190383147	190383009	True	1	0	2	0
1	193131122	193131121	193131359	True	0	1	1	0
2	10454773	10454772	10454885	True	0	1	2	0
2	13365847	13365849	13365683	True	1	0	7	0
2	16390424	16390423	16390516	True	0	1	1	0
2	27835312	27835314	27835065	True	1	0	1	0
2	45514692	45514691	45514901	True	0	1	9	0
2	58586003	58586005	58585890	True	1	0	2	0
2	58783877	58783876	58784093	True	0	1	21	0
2	63513926	63513928	63513811	True	1	0	3	0
2	64123786	64123788	64123724	True	1	0	1	0
2	67591995	67591994	67592272	True	0	1	16	0
2	68140460	68140459	68140583	True	0	1	5	0
2	68140460	68140459	68140870	True	0	1	12	0
2	68489995	68489997	68489693	True	1	0	1	0
2	71905398	71905400	71905244	True	1	0	4	0
2	72354797	72354796	72354996	True	0	1	7	0
2	73894004	73894006	73893914	True	1	0	1	0
2	73894004	73894006	73893946	True	1	0	1	0
2	76379291	76379293	76379167	True	1	0	6	0
2	92427140	92427142	92426835	True	1	0	4	0
2	97121789	97121791	97121593	True	1	0	6	0
2	98662239	98662238	98662298	False	0	1	1	0
2	98667099	98667098	98667329	False	0	1	1	0
2	102231641	102231643	102231544	True	1	0	2	0
2	103735183	103735185	103735087	True	1	0	1	0
2	103963261	103963263	103963035	True	1	0	16	0
2	105501662	105501661	105501685	True	0	1	1	0
2	109576949	109576951	109576755	True	1	0	1	0
2	110537975	110537977	110537747	True	1	0	1	0
2	119067707	119067709	119067461	True	1	0	4	0
2	119788487	119788489	119788270	True	1	0	3	0
2	122527038	122527037	122527169	True	0	1	1	0
2	123178970	123178972	123178678	True	1	0	16	0
2	123178970	123178972	NA	True	1	1	1	0
2	123469398	123469397	123469525	True	0	1	2	0
2	129109474	129109473	106333491	False	0	0	1	0
2	131909402	131909404	131909061	True	1	0	12	0
2	133166186	133166185	133166268	True	0	1	1	0
2	134928388	134928390	134928264	True	1	0	3	0
2	135741896	135741898	135741628	True	1	0	32	0
2	137532193	137532192	137532344	True	0	1	10	0
