chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	175507836	175507838	175507486	False	1	0	20	0
1	175862061	175862063	175861695	True	1	0	30	0
1	176074796	176074798	176074612	True	1	0	2	0
1	179083379	179083381	179083190	True	1	0	21	0
1	179083379	179083381	NA	True	1	1	1	0
1	179184409	179184411	179184281	True	1	0	1	0
1	184137244	184137243	184137470	True	0	1	20	0
1	188687530	188687532	188687282	True	1	0	16	0
1	188980309	188980311	188980259	True	1	0	1	0
1	189921727	189921726	189921816	True	0	1	5	0
1	191149835	191149837	191149678	True	1	0	15	0
1	191757688	191757687	191757936	True	0	1	10	0
1	192854662	192854661	192854726	True	0	1	1	0
1	194248953	194248952	194249090	True	0	1	1	0
2	3158530	3158532	3158392	True	1	0	7	0
2	3158530	3158532	NA	True	1	1	1	0
2	3158530	3158532	3158391	True	1	0	1	0
2	4909357	4909359	4909340	False	1	0	2	0
2	5064226	5064228	5064121	True	1	0	4	0
2	5576759	5576758	5576863	True	0	1	8	0
2	5977434	5977433	5977545	True	0	1	1	0
2	6868677	6868676	6868829	True	0	1	12	0
2	8339257	8339256	8339338	True	0	1	9	0
2	10879916	10879918	10879738	True	1	0	4	0
2	12247994	12247993	12248158	True	0	1	3	0
2	12447365	12447364	12447401	True	0	1	1	0
2	13806004	13806003	13806179	True	0	1	1	0
2	15817881	15817883	15817746	True	1	0	11	0
2	17415904	17415906	17415846	True	1	0	1	0
2	19252179	19252181	19251894	False	1	0	1	0
2	24878357	24878359	24878207	True	1	0	28	0
2	NA	NA	26071315	False	0	0	1	0
2	27078098	27078100	27077886	True	1	0	6	0
2	27432521	27432520	27432630	True	0	1	1	0
2	30133568	30133570	30133420	True	1	0	18	0
2	31854331	31854333	31854195	False	1	0	1	0
2	34913505	34913507	34913150	True	1	0	23	0
2	37314372	37314371	37314513	True	0	1	5	0
2	38094961	38094960	38095043	True	0	1	3	0
2	40434964	40434963	40435146	False	0	1	1	0
2	41204701	41204700	41204763	True	0	1	2	0
2	43499318	43499317	43499665	True	0	1	14	0
2	43499318	43499317	43499642	True	0	1	1	0
2	44166203	44166202	44166384	True	0	1	22	0
2	44551563	44551565	44551402	True	1	0	21	0
2	45021928	45021930	45021824	True	1	0	5	0
2	46813488	46813490	46813395	True	1	0	7	0
2	46813488	46813490	46813400	True	1	0	2	0
2	46813488	46813490	46812999	True	1	0	2	0
2	47698041	47698043	47697840	True	1	0	15	0
2	47698041	47698043	47697924	True	1	0	6	0
2	48002840	48002842	48002699	True	1	0	1	0
2	48946757	48946756	48946877	True	0	1	1	0
2	48946757	48946756	48946967	True	0	1	3	0
2	49976745	49976744	49976917	True	0	1	6	0
2	55480523	55480525	55480422	False	1	0	6	0
2	58746622	58746624	58746424	True	1	0	16	0
2	60034766	60034765	60034927	True	0	1	18	0
2	60801498	60801500	60801378	True	1	0	9	0
2	63164696	63164695	63164905	True	0	1	25	0
2	65106490	65106489	65106523	True	0	1	1	0
2	65415269	65415268	65415471	True	0	1	16	0
2	65643951	65643953	65643874	True	1	0	2	0
2	71691489	71691491	71691429	True	1	0	2	0
2	75246288	75246287	75246500	True	0	1	16	0
2	77250196	77250195	77250453	True	0	1	18	0
2	80638365	80638364	80638498	True	0	1	2	0
2	80638365	80638364	80638499	True	0	1	4	0
2	80638365	80638364	80638500	True	0	1	7	0
2	80638365	80638364	80638501	True	0	1	3	0
2	81344359	81344358	81344552	True	0	1	26	0
2	81724891	81724893	81724788	True	1	0	9	0
2	82213358	82213360	82213242	True	1	0	4	0
2	84819473	84819472	84819528	True	0	1	2	0
2	88240757	88240759	88240651	True	1	0	3	0
2	88694081	88694080	88694148	True	0	1	2	0
2	90650959	90650961	90650873	True	1	0	2	0
2	90953649	90953648	90953835	True	0	1	15	0
2	93618722	93618721	93618957	True	0	1	16	0
2	95993728	95993730	95993550	True	1	0	24	0
2	96658827	96658826	NA	True	0	0	1	0
2	96658827	96658826	96659142	True	0	1	28	0
2	98662464	98662466	98662238	False	1	0	45	0
2	98662464	98662466	98662233	False	1	0	46	0
2	98662464	98662466	98662236	False	1	0	24	0
2	98662464	98662466	98662234	False	1	0	3	0
2	98662464	98662466	98662235	False	1	0	1	0
2	98662464	98662466	98662243	False	1	0	1	0
2	98662464	98662466	98662237	False	1	0	1	0
2	98666302	98666304	98666240	False	1	0	1	0
2	98666647	98666649	98666622	False	1	0	1	0
2	98666587	98666586	98666806	False	0	1	15	0
2	98666830	98666829	98666884	False	0	1	14	0
2	98666654	98666653	98667000	False	0	1	1	0
2	98666940	98666939	98666942	False	0	1	32	0
2	98666937	98666936	98667118	False	0	1	10	0
2	98667130	98667132	98666944	False	1	0	14	15
2	98666946	98666945	98667141	False	0	1	21	0
2	98666938	98666937	98667121	False	0	1	3	0
2	98667158	98667160	98666963	False	1	0	21	0
2	98667158	98667160	98666920	False	1	0	10	0
2	98667158	98667160	98666936	False	1	0	29	0
2	98667158	98667160	98666944	False	1	0	10	0
2	98667158	98667160	98666937	False	1	0	1	0
2	98667158	98667160	98667092	False	1	0	1	0
2	98667099	98667098	98667144	False	0	1	9	0
2	98667099	98667098	98667158	False	0	1	18	0
2	98667099	98667098	98667149	False	0	1	17	0
2	98667099	98667098	98667148	False	0	1	10	0
2	98667099	98667098	98667154	False	0	1	13	0
2	98667099	98667098	98667143	False	0	1	22	0
2	98667099	98667098	98667150	False	0	1	15	0
2	98667099	98667098	98667161	False	0	1	13	0
2	98667099	98667098	98667141	False	0	1	1	0
2	98667099	98667098	98667121	False	0	1	1	0
2	98667099	98667098	98667156	False	0	1	6	0
2	98667164	98667166	98666949	False	1	0	18	0
2	98667099	98667098	98667164	False	0	1	1	0
2	98667080	98667079	98667165	False	0	1	4	0
2	98667099	98667098	98667166	False	0	1	21	0
2	98667099	98667098	98667167	False	0	1	1	0
2	98667099	98667098	98667171	False	0	1	29	0
2	98667099	98667098	98667173	False	0	1	1	0
2	98667099	98667098	98667174	False	0	1	2	0
2	98667099	98667098	98667176	False	0	1	4	0
2	98667080	98667079	98667178	False	0	1	10	0
2	98667099	98667098	98667180	False	0	1	9	0
2	98667099	98667098	98667182	False	0	1	14	0
2	98667102	98667101	98667182	False	0	1	1	0
2	98667188	98667190	98667103	False	1	0	4	0
2	98667188	98667190	98666945	False	1	0	1	0
2	98667099	98667098	98667183	False	0	1	5	0
2	98667188	98667190	98667104	False	1	0	2	4
2	98667189	98667191	98666944	False	1	0	20	0
2	98667099	98667098	98667184	False	0	1	3	0
2	98667189	98667191	98667079	False	1	0	10	0
2	98667189	98667191	98667112	False	1	0	3	0
2	98667099	98667098	98667185	False	0	1	7	0
2	98667099	98667098	98667186	False	0	1	3	0
2	98667099	98667098	98667187	False	0	1	13	0
2	98667099	98667098	98667189	False	0	1	2	0
2	98667099	98667098	98667190	False	0	1	4	0
2	98667099	98667098	98667191	False	0	1	6	0
2	98667192	98667194	98667111	False	1	0	1	0
2	98667197	98667199	98667100	False	1	0	4	3
2	98667099	98667098	98667193	False	0	1	10	0
2	98667099	98667098	98667194	False	0	1	12	0
2	98667099	98667098	98667195	False	0	1	7	0
2	98667099	98667098	98667196	False	0	1	11	0
2	98667099	98667098	98667199	False	0	1	2	0
2	98667099	98667098	98667200	False	0	1	4	0
2	98667099	98667098	98667201	False	0	1	2	0
2	98667139	98667138	98667163	False	0	1	1	0
2	98667139	98667138	98667162	False	0	1	1	0
2	98667099	98667098	98667202	False	0	1	18	0
2	98667099	98667098	98667203	False	0	1	31	0
2	98667099	98667098	98667204	False	0	1	2	0
2	98667099	98667098	98667205	False	0	1	9	0
2	98667084	98667083	98667206	False	0	1	13	0
2	98667081	98667080	98667206	False	0	1	10	0
2	98667099	98667098	98667206	False	0	1	4	0
2	98667099	98667098	98667208	False	0	1	5	0
2	98667081	98667080	98667208	False	0	1	1	0
2	98667099	98667098	98667209	False	0	1	8	0
2	98667099	98667098	98667211	False	0	1	7	0
2	98667099	98667098	98667215	False	0	1	26	0
2	98667099	98667098	98667216	False	0	1	14	0
2	98667099	98667098	98667218	False	0	1	1	0
2	98667099	98667098	98667221	False	0	1	18	0
2	98667099	98667098	98667222	False	0	1	5	0
2	98667099	98667098	98667225	False	0	1	15	0
2	98667099	98667098	98667227	False	0	1	8	0
2	98667099	98667098	98667229	False	0	1	28	0
2	98667081	98667080	98667229	False	0	1	1	0
2	98667099	98667098	98667231	False	0	1	7	0
2	98667099	98667098	98667233	False	0	1	6	0
2	98667099	98667098	98667234	False	0	1	33	0
2	98667099	98667098	98667235	False	0	1	9	0
2	98667099	98667098	98667238	False	0	1	1	0
2	98667099	98667098	98667240	False	0	1	52	0
2	98667099	98667098	98667247	False	0	1	17	0
2	98667099	98667098	98667250	False	0	1	24	0
2	98667099	98667098	98667251	False	0	1	23	0
2	98667099	98667098	98667254	False	0	1	4	0
2	98667099	98667098	98667257	False	0	1	88	0
2	98667099	98667098	98667264	False	0	1	16	0
2	98667099	98667098	98667265	False	0	1	56	0
2	98667099	98667098	98667266	False	0	1	45	0
2	98667099	98667098	98667269	False	0	1	61	0
2	98667099	98667098	98667270	False	0	1	19	0
2	98667099	98667098	98667253	False	0	1	1	0
2	98667078	98667077	98667275	False	0	1	22	0
2	98667217	98667216	98667257	False	0	1	2	0
2	98667130	98667129	98667282	False	0	1	13	0
2	98667099	98667098	98667284	False	0	1	18	0
2	98667099	98667098	98667287	False	0	1	1	0
2	98667130	98667129	98667291	False	0	1	17	0
2	98667189	98667188	98667293	False	0	1	2	0
2	98667104	98667103	98667294	False	0	1	21	0
2	98667099	98667098	98667295	False	0	1	22	0
2	98667099	98667098	98667296	False	0	1	19	0
2	98667197	98667196	98667297	False	0	1	2	0
2	98667099	98667098	98667301	False	0	1	15	0
2	98667304	98667306	98667239	False	1	0	17	0
2	98667099	98667098	98667303	False	0	1	1	0
2	98667139	98667138	98667303	False	0	1	1	0
2	98667099	98667098	98667304	False	0	1	1	0
2	98667099	98667098	98667305	False	0	1	43	0
2	98667099	98667098	98667307	False	0	1	31	0
2	98667099	98667098	98667308	False	0	1	24	0
2	98667099	98667098	98667310	False	0	1	26	0
2	98667099	98667098	98667311	False	0	1	30	0
2	98667312	98667314	98667091	False	1	0	1	0
2	98667099	98667098	98667314	False	0	1	26	0
2	98667099	98667098	98667315	False	0	1	22	0
2	98667099	98667098	98667319	False	0	1	22	0
2	98667099	98667098	98667302	False	0	1	1	0
2	98667330	98667332	98667119	False	1	0	1	0
2	98667099	98667098	98667330	False	0	1	15	0
2	98667099	98667098	98667331	False	0	1	17	0
2	98667081	98667080	98667331	False	0	1	1	0
2	98667330	98667332	98667198	False	1	0	1	0
2	98667099	98667098	98667324	False	0	1	1	0
2	99325888	99325890	99325719	True	1	0	23	0
2	100089511	100089513	100089347	True	1	0	1	0
2	102133533	102133532	102133609	True	0	1	2	0
2	102133533	102133532	102133817	True	0	1	24	0
2	102550382	102550384	102550293	True	1	0	5	0
2	103860981	103860983	103860786	True	1	0	11	0
2	105722378	105722380	105722274	True	1	0	13	0
2	112286185	112286187	112286061	True	1	0	6	0
2	112454832	112454831	112454988	True	0	1	3	0
2	112454832	112454831	112455003	True	0	1	18	0
2	113428274	113428273	113428416	True	0	1	14	0
2	115694193	115694192	115694258	True	0	1	1	0
2	116202401	116202400	116202496	True	0	1	2	0
2	119619921	119619923	119619455	True	1	0	18	0
2	122681597	122681596	122681741	True	0	1	26	0
2	126648082	126648081	126648208	True	0	1	6	0
2	129432255	129432254	129432329	True	0	1	2	0
2	134897116	134897118	134897039	True	1	0	3	0
2	135073077	135073079	135072941	True	1	0	23	0
2	135279925	135279924	135280077	True	0	1	14	0
2	142903649	142903648	142903785	True	0	1	7	0
2	144874046	144874045	144874179	True	0	1	14	0
2	146061650	146061649	146061883	True	0	1	20	0
2	147783009	147783008	147783107	True	0	1	1	0
2	147783009	147783008	147783117	True	0	1	7	0
2	149911834	149911833	149912215	True	0	1	6	0
2	150137182	150137181	150137494	True	0	1	2	0
2	151681656	151681655	151681819	True	0	1	11	0
2	154615501	154615500	154615667	True	0	1	1	0
2	154731967	154731969	154731719	True	1	0	1	0
2	155444945	155444947	155444917	True	1	0	1	0
2	156976063	156976065	156975966	True	1	0	5	0
2	157205381	157205383	157205201	True	1	0	16	0
2	157506475	157506474	157506567	True	0	1	4	0
2	162122263	162122262	162122716	False	0	1	1	0
2	170772353	170772352	170772375	True	0	1	1	0
2	174821051	174821050	174821177	True	0	1	11	0
2	179022412	179022411	NA	True	0	0	1	0
2	179022412	179022411	179022592	True	0	1	19	0
2	179290743	179290745	179290640	True	1	0	4	0
2	NA	NA	181997281	False	1	1	1	0
3	4663999	4663998	4664163	True	0	1	1	0
3	7143956	7143955	7144057	True	0	1	7	0
3	8553909	8553911	8553827	True	1	0	4	0
3	14874523	14874522	NA	True	0	0	1	0
3	14874523	14874522	14874854	True	0	1	15	0
3	19312320	19312322	19312237	True	1	0	6	0
3	19312320	19312322	19312224	True	1	0	2	0
3	19960657	19960656	19960985	True	0	1	2	0
3	20671986	20671988	20671947	True	1	0	1	0
3	20986963	20986965	20986864	True	1	0	7	0
3	22638644	22638646	22638522	True	1	0	10	0
3	22884193	22884195	22884058	True	1	0	2	0
3	31368566	31368565	31368722	True	0	1	18	0
3	34055047	34055046	34055154	True	0	1	5	0
3	34716231	34716230	34716312	True	0	1	2	0
3	35933848	35933847	35933902	True	0	1	1	0
3	37435209	37435211	37435106	True	1	0	1	0
3	38892499	38892501	38892373	True	1	0	11	0
3	41021892	41021894	41021871	True	1	0	2	0
3	42665318	42665317	42665417	True	0	1	4	0
3	44304116	44304115	44304225	True	0	1	4	0
3	51552795	51552794	51552892	True	0	1	6	0
3	51556154	51556156	51556052	True	1	0	8	0
3	53968220	53968222	53968141	True	1	0	3	0
3	54292133	54292135	54291982	True	1	0	7	0
3	55521362	55521361	55521740	True	0	1	6	0
3	62434250	62434249	62434405	True	0	1	3	0
3	64341920	64341922	64341646	True	1	0	24	0
3	66652505	66652507	66652389	True	1	0	1	0
3	72060339	72060341	72060191	True	1	0	13	0
3	72238685	72238687	72238558	True	1	0	19	0
3	73199915	73199917	73199799	True	1	0	7	0
3	75542356	75542355	75542567	True	0	1	8	0
3	79106050	79106049	79106308	True	0	1	5	0
3	80842119	80842118	80842263	True	0	1	4	0
3	80871594	80871593	80871757	True	0	1	17	0
3	84324210	84324209	84324309	True	0	1	4	0
3	84944907	84944906	84945006	True	0	1	6	0
3	89677367	89677366	89677416	True	0	1	2	0
3	92783396	92783398	92783087	True	1	0	20	0
3	95588198	95588197	95588326	True	0	1	14	0
3	95588198	95588197	95588312	True	0	1	1	0
3	97312435	97312437	97312324	True	1	0	8	0
3	98063086	98063088	98062962	True	1	0	6	0
3	100713558	100713557	NA	True	0	0	1	0
3	100713558	100713557	100713798	True	0	1	11	0
3	103955429	103955428	103955665	True	0	1	13	0
3	105279387	105279386	105279481	True	0	1	6	0
3	106041469	106041471	106041226	True	1	0	24	0
3	106041469	106041471	106041245	True	1	0	1	0
3	106041422	106041424	106041226	False	1	0	1	0
3	108477143	108477142	108477336	True	0	1	21	0
3	109661481	109661483	109661298	True	1	0	16	0
3	115703899	115703901	115703752	False	1	0	1	0
3	116808798	116808800	116808683	True	1	0	10	0
3	121448262	121448261	121448435	True	0	1	16	0
3	124575370	124575369	124575651	True	0	1	13	0
3	126447597	126447599	126447503	True	1	0	5	0
3	128541335	128541334	128541534	True	0	1	23	0
3	128541338	128541337	128541534	False	0	1	1	0
3	129374993	129374992	129375251	True	0	1	7	0
3	129570698	129570700	129570524	True	1	0	20	0
3	130912359	130912361	130912108	True	1	0	1	0
3	131014403	131014402	131014568	True	0	1	22	0
3	133539520	133539522	133539416	True	1	0	3	0
3	135726542	135726541	135726755	True	0	1	19	0
3	137567435	137567434	137567732	True	0	1	20	0
3	142788299	142788298	142788316	False	0	1	75	349
3	146628606	146628608	146628465	True	1	0	18	0
3	146762878	146762877	146763165	True	0	1	11	0
3	147000750	147000749	147001020	True	0	1	1	0
3	147447563	147447565	147447440	True	1	0	3	0
3	152528533	152528535	152528314	True	1	0	12	0
3	152740628	152740630	152740525	True	1	0	8	0
3	154080844	154080846	154080745	True	1	0	6	0
3	156008020	156008019	156008063	True	0	1	1	0
3	158779712	158779711	158779887	True	0	1	11	0
4	5118792	5118791	NA	True	0	0	1	0
4	5118792	5118791	5118903	True	0	1	5	0
4	5655251	5655250	5655436	True	0	1	21	0
4	7924317	7924316	7924515	True	0	1	30	0
4	8646957	8646959	8646845	True	1	0	11	0
4	10504561	10504560	10504743	False	0	1	16	0
4	11928962	11928964	11928753	True	1	0	7	0
4	12565944	12565943	12566072	True	0	1	1	0
4	13749988	13749987	NA	True	0	0	1	0
4	13749988	13749987	13750177	True	0	1	13	0
4	13791722	13791724	13791533	True	1	0	14	0
4	13866193	13866195	13866097	True	1	0	9	0
4	14296458	14296460	14296425	True	1	0	1	0
4	14301937	14301939	14301867	True	1	0	2	0
4	15279429	15279431	15279285	False	1	0	10	0
4	15885259	15885261	15885054	False	1	0	22	0
4	15958462	15958461	15958662	True	0	1	18	0
4	20518530	20518529	20518662	True	0	1	16	0
4	21593396	21593395	21593689	False	0	1	18	0
4	21593398	21593397	21593689	False	0	1	1	0
4	22623874	22623873	22623966	True	0	1	4	0
4	24244699	24244698	NA	True	0	0	1	0
4	24244699	24244698	24245510	True	0	1	10	0
4	24814337	24814336	24814510	True	0	1	19	0
4	27603543	27603542	27603597	False	0	1	2	0
4	36767785	36767787	36767692	True	1	0	3	0
4	38789205	38789207	38789054	True	1	0	13	0
4	38789205	38789207	NA	True	1	1	1	0
4	45786118	45786120	45785994	True	1	0	6	0
4	51523901	51523903	51523858	True	1	0	2	0
4	54703175	54703174	54703388	True	0	1	19	0
4	55567200	55567199	55567396	True	0	1	18	0
4	59544772	59544771	59544904	True	0	1	13	0
4	59825684	59825683	59825730	True	0	1	1	0
4	62609607	62609606	62609663	True	0	1	2	0
4	66924361	66924363	66924068	True	1	0	17	0
4	68036124	68036126	68035756	True	1	0	1	0
4	68918698	68918697	68919168	True	0	1	14	0
4	70411216	70411218	70411058	True	1	0	2	0
4	70411216	70411215	70411257	True	0	1	1	0
4	70533618	70533620	70533514	True	1	0	4	0
4	71417775	71417777	71417759	False	1	0	4	4
4	74849047	74849046	74849071	True	0	1	1	0
4	76329597	76329596	76329781	True	0	1	1	0
4	77542609	77542608	NA	True	0	0	1	0
4	77542609	77542608	77542716	True	0	1	8	0
4	78116381	78116380	78116456	True	0	1	3	0
4	80895533	80895535	80895412	True	1	0	9	0
4	80895533	80895535	80895503	True	1	0	1	0
4	80969035	80969034	80969085	True	0	1	2	0
4	81343016	81343018	81342757	True	1	0	15	0
4	81565996	81565995	81566162	True	0	1	9	0
4	83377059	83377061	83376928	True	1	0	21	0
4	83377059	83377061	83376929	True	1	0	1	0
4	85162982	85162981	85163386	True	0	1	10	0
4	85281403	85281405	85281171	True	1	0	16	0
4	85398402	85398404	85398127	True	1	0	5	0
4	85512282	85512284	85512217	True	1	0	2	0
4	85589136	85589138	85588854	True	1	0	14	0
4	85626061	85626063	85625975	True	1	0	5	0
4	86273825	86273827	86273716	True	1	0	6	0
4	87401929	87401931	87401702	True	1	0	30	0
4	88475341	88475340	88475491	True	0	1	18	0
4	89940812	89940811	89940938	True	0	1	24	0
4	90489363	90489365	90489267	True	1	0	5	0
4	91167538	91167540	91167522	False	1	0	1	0
4	91328682	91328684	91328644	True	1	0	1	0
4	91375970	91375972	91375827	True	1	0	12	0
4	92348274	92348273	92348325	True	0	1	2	0
4	93264961	93264963	93264792	True	1	0	23	0
4	95645516	95645518	95645364	True	1	0	3	0
4	99632684	99632686	99632201	False	1	0	2	0
4	101605000	101605002	101604946	True	1	0	1	0
4	104048515	104048517	104048396	True	1	0	1	0
4	105446369	105446371	105446152	True	1	0	18	0
4	109664916	109664918	109664867	True	1	0	1	0
4	110733126	110733128	110733047	True	1	0	2	0
4	111219151	111219153	111218815	True	1	0	23	0
4	111220792	111220794	111220644	False	1	0	1	0
4	111220793	111220795	111220644	True	1	0	9	0
4	118123969	118123971	118123792	True	1	0	16	0
4	119138336	119138335	119138536	True	0	1	15	0
4	123691610	123691612	123691589	True	1	0	1	0
4	126694485	126694487	126694270	True	1	0	20	0
4	127020657	127020659	127020527	True	1	0	6	0
4	127441195	127441194	127441369	True	0	1	10	0
4	129965010	129965009	129965160	False	0	1	3	0
4	130729917	130729916	130730224	True	0	1	24	0
4	132916842	132916841	132916979	True	0	1	10	0
4	134195970	134195969	134196090	True	0	1	12	0
4	135439219	135439218	135439350	True	0	1	8	0
4	135676634	135676633	135676687	True	0	1	1	0
4	NA	NA	136907349	False	1	1	1	0
4	137781053	137781052	137781245	True	0	1	16	0
4	137781053	137781052	137781214	True	0	1	1	0
2	98667137	98667136	139644347	False	0	1	1	0
4	141213535	141213534	141213600	True	0	1	1	0
4	145568160	145568162	145567974	True	1	0	24	0
4	148619592	148619591	148619676	True	0	1	2	0
4	149784630	149784629	149785255	True	0	1	3	0
4	150273216	150273218	150273039	True	1	0	30	0
4	151832491	151832490	151832528	True	0	1	1	0
4	152008420	152008422	152008318	True	1	0	7	0
4	152336784	152336783	152337004	True	0	1	17	0
4	153110867	153110866	153110995	True	0	1	10	0
5	3562347	3562349	3562220	True	1	0	13	0
5	3996988	3996987	3997267	True	0	1	13	0
5	5376369	5376371	5376277	True	1	0	6	0
5	6432655	6432654	6432956	True	0	1	1	0
5	7178093	7178095	7178005	True	1	0	3	0
5	8333890	8333889	8333988	True	0	1	9	0
5	9033044	9033046	9032951	True	1	0	2	0
5	9847256	9847258	9847108	True	1	0	20	0
5	12032484	12032486	12032259	True	1	0	1	0
5	13125477	13125479	13125411	True	1	0	1	0
5	15822702	15822701	15822748	True	0	1	2	0
5	16645771	16645773	16645589	True	1	0	29	0
5	17014188	17014187	NA	True	0	0	1	0
5	17014188	17014187	17014506	True	0	1	16	0
5	21441319	21441318	21441626	True	0	1	4	0
5	21441319	21441318	21441632	True	0	1	5	0
5	21866189	21866188	21866268	True	0	1	1	0
5	24150084	24150083	24150167	True	0	1	10	0
5	25000085	25000084	25000392	True	0	1	10	0
5	25891903	25891902	25892025	True	0	1	11	0
5	NA	NA	28169909	False	1	1	28	0
5	NA	NA	28169891	False	1	1	1	0
5	NA	NA	28169894	False	1	1	8	0
5	NA	NA	28169908	False	1	1	1	0
5	NA	NA	28169915	False	1	1	19	0
5	28169953	28169955	28169845	False	1	0	12	0
5	NA	NA	28169948	False	1	1	21	0
5	NA	NA	28169962	False	1	1	3	0
