chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
6	49370238	49370240	49370122	True	1	0	11	0
6	53913410	53913412	53913154	True	1	0	83	0
6	53913410	53913412	53913258	True	1	0	67	0
6	53913410	53913412	53913198	True	1	0	68	0
6	53913410	53913412	53913259	True	1	0	1	0
6	59021394	59021393	59021573	True	0	1	85	0
6	63263701	63263700	63263810	True	0	1	18	0
6	64657731	64657730	64657893	True	0	1	52	0
6	64840062	64840064	64839956	True	1	0	4	0
6	71272505	71272504	71272816	True	0	1	45	0
6	97313488	97313487	97313851	True	0	1	1	0
6	104204633	104204635	104204617	False	1	0	1	0
6	107624396	107624395	107624639	True	0	1	91	0
6	144864116	144864118	144863887	True	1	0	120	0
6	146114595	146114597	146114459	True	1	0	45	0
6	146114595	146114597	146114498	True	1	0	8	0
6	147692206	147692208	147691946	True	1	0	71	0
7	17028644	17028646	17028551	True	1	0	22	0
7	24407045	24407047	24406906	True	1	0	11	0
7	24407045	24407047	24406940	True	1	0	1	0
7	46680578	46680580	46680181	False	1	0	1	0
7	46680579	46680581	46680181	True	1	0	83	0
7	73524451	73524453	73524272	True	1	0	1	0
7	73538673	73538675	73538581	True	1	0	13	0
7	73607642	73607644	73607460	True	1	0	81	0
7	75240770	75240769	75240817	True	0	1	2	0
7	75479083	75479082	75479172	True	0	1	7	0
7	79304898	79304900	79304853	True	1	0	3	0
7	81318275	81318274	81318398	True	0	1	27	0
7	94979732	94979734	94979645	True	1	0	1	0
7	101191295	101191294	101191509	True	0	1	98	0
7	101934456	101934455	101934712	True	0	1	6	0
7	110123863	110123862	110124014	True	0	1	31	0
7	112390974	112390976	112390674	True	1	0	34	0
7	117512332	117512334	117512203	True	1	0	46	0
7	130619251	130619250	130619458	True	0	1	15	0
7	135646465	135646467	135646448	False	1	0	9	0
7	135717615	135717614	135717759	True	0	1	47	0
7	143438395	143438397	143438229	True	1	0	6	0
8	11502033	11502032	11502193	True	0	1	58	0
8	11502034	11502033	11502193	False	0	1	1	0
8	23712678	23712677	23712908	True	0	1	104	0
8	23712678	23712677	23712903	True	0	1	1	0
8	23712679	23712678	23712908	False	0	1	2	0
8	58890411	58890413	58890325	True	1	0	13	0
8	61283889	61283888	61284035	True	0	1	1	0
8	89917072	89917071	89917191	True	0	1	47	0
8	92846186	92846188	92846070	True	1	0	1	0
8	104301216	104301218	104301118	True	1	0	21	0
8	118876815	118876817	118876389	True	1	0	58	0
8	118876815	118876817	118876410	True	1	0	1	0
9	8035237	8035236	8035316	True	0	1	5	0
9	28200723	28200725	28200579	True	1	0	40	0
9	29201208	29201207	29201386	True	0	1	62	0
9	35570727	35570726	35570780	True	0	1	2	0
9	40753234	40753233	40753279	True	0	1	1	0
9	44285419	44285421	44285314	True	1	0	23	0
9	44292096	44292095	NA	True	0	0	1	0
9	44292096	44292095	44292281	True	0	1	12	0
9	44343866	44343868	44343695	True	1	0	83	0
9	44346088	44346090	44345897	True	1	0	98	0
9	NA	NA	44354212	False	0	0	1	0
9	44354358	44354360	44354265	True	1	0	172	0
9	44354354	44354356	44354196	False	1	0	1	0
9	44354358	44354360	44354250	True	1	0	241	0
9	44354354	44354356	44354058	False	1	0	1	0
9	44354358	44354360	44354097	True	1	0	269	0
9	44354358	44354360	44354152	True	1	0	555	0
9	44354358	44354360	44354190	True	1	0	832	0
9	44354358	44354360	44354219	True	1	0	582	0
9	44354358	44354360	44354207	True	1	0	460	0
9	44354358	44354360	44354043	True	1	0	103	0
9	44354357	44354359	44354195	False	1	0	1	0
9	44354358	44354360	44354149	True	1	0	896	0
9	44354357	44354359	44354126	False	1	0	1	0
9	44354358	44354360	44354228	True	1	0	242	0
9	44354358	44354360	44354139	True	1	0	339	0
9	44354358	44354360	44354122	True	1	0	642	0
9	44354357	44354359	44354163	False	1	0	1	0
9	44354358	44354360	44354056	True	1	0	86	0
9	44354358	44354360	44354230	True	1	0	274	0
9	44354358	44354360	44354185	True	1	0	217	0
9	44354357	44354359	44354205	False	1	0	2	0
9	44354357	44354359	44354175	False	1	0	1	0
9	44354358	44354360	44354209	True	1	0	364	0
9	44354358	44354360	44354240	True	1	0	105	0
9	44354357	44354359	44354000	False	1	0	1	0
9	44354358	44354360	44354160	True	1	0	533	0
9	44354358	44354360	44354282	True	1	0	37	0
9	44354357	44354359	44354269	False	1	0	2	0
9	44354357	44354359	44354177	False	1	0	1	0
9	44354358	44354360	44354220	True	1	0	185	0
9	44354357	44354359	44354097	False	1	0	1	0
9	44354358	44354360	44354231	True	1	0	327	0
9	44354357	44354359	44354225	False	1	0	1	0
9	44354358	44354360	44354071	True	1	0	213	0
9	44354357	44354359	44354106	False	1	0	1	0
9	44354357	44354359	44354154	False	1	0	1	0
9	44354358	44354360	44354161	True	1	0	458	0
9	44354358	44354360	44354150	True	1	0	441	0
9	44354358	44354360	44354264	True	1	0	206	0
9	44354358	44354360	44354119	True	1	0	29	0
9	44354358	44354360	44354126	True	1	0	600	0
9	44354358	44354360	44354129	True	1	0	76	0
9	44354358	44354360	44354090	True	1	0	255	0
9	44354358	44354360	44354225	True	1	0	267	0
9	44354358	44354360	44354226	True	1	0	356	0
9	44354358	44354360	44354166	True	1	0	249	0
9	44354357	44354359	44354101	False	1	0	1	0
9	44354358	44354360	44354136	True	1	0	268	0
9	44354358	44354360	44354195	True	1	0	367	0
9	44354358	44354360	44354229	True	1	0	420	0
9	44354358	44354360	44354095	True	1	0	80	0
9	44354358	44354360	44354143	True	1	0	358	0
9	44354358	44354360	44354070	True	1	0	334	0
9	44354358	44354360	44354117	True	1	0	278	0
9	44354358	44354360	44354128	True	1	0	761	0
9	44354358	44354360	44354180	True	1	0	606	0
9	44354358	44354360	44354208	True	1	0	450	0
9	44354358	44354360	44354217	True	1	0	529	0
9	44354358	44354360	44354169	True	1	0	330	0
9	44354358	44354360	44354247	True	1	0	253	0
9	44354358	44354360	44354162	True	1	0	305	0
9	44354358	44354360	44354091	True	1	0	97	0
9	44354358	44354360	44354006	True	1	0	233	0
9	44354358	44354360	44354244	True	1	0	156	0
9	44354358	44354360	44354158	True	1	0	179	0
9	44354358	44354360	44354189	True	1	0	339	0
9	44354358	44354360	44354066	True	1	0	233	0
9	44354358	44354360	44354179	True	1	0	347	0
9	44354358	44354360	44354204	True	1	0	572	0
9	44354358	44354360	44354059	True	1	0	343	0
9	44354358	44354360	44354222	True	1	0	327	0
9	44354358	44354360	44354094	True	1	0	110	0
9	44354358	44354360	44354061	True	1	0	51	0
9	44354358	44354360	44354206	True	1	0	435	0
9	44354358	44354360	44354232	True	1	0	135	0
9	44354358	44354360	44354018	True	1	0	145	0
9	44354358	44354360	44354159	True	1	0	257	0
9	44354358	44354360	44354112	True	1	0	84	0
9	44354358	44354360	44354093	True	1	0	99	0
9	44354358	44354360	44354192	True	1	0	297	0
9	44354358	44354360	44354218	True	1	0	229	0
9	44354358	44354360	44354235	True	1	0	190	0
9	44354358	44354360	44354041	True	1	0	167	0
9	44354358	44354360	44354177	True	1	0	291	0
9	44354358	44354360	44354032	True	1	0	93	0
9	44354358	44354360	44354171	True	1	0	83	0
9	44354358	44354360	44354016	True	1	0	139	0
9	44354358	44354360	44354137	True	1	0	80	0
9	44354358	44354360	44354172	True	1	0	186	0
9	44354358	44354360	44354216	True	1	0	111	0
9	44354358	44354360	44354194	True	1	0	138	0
9	44354358	44354360	44353968	True	1	0	156	0
9	44354358	44354360	44354075	True	1	0	223	0
9	44354358	44354360	44354188	True	1	0	182	0
9	44354358	44354360	44353763	True	1	0	41	0
9	44354358	44354360	44354092	True	1	0	288	0
9	44354358	44354360	44354193	True	1	0	976	0
9	44354358	44354360	44354203	True	1	0	282	0
9	44354358	44354360	44354155	True	1	0	253	0
9	44354358	44354360	44354249	True	1	0	248	0
9	44354358	44354360	44354017	True	1	0	138	0
9	44354358	44354360	44353976	True	1	0	86	0
9	44354358	44354360	44354120	True	1	0	145	0
9	44354358	44354360	44354145	True	1	0	196	0
9	44354358	44354360	44354175	True	1	0	282	0
9	44354358	44354360	44354215	True	1	0	278	0
9	44354358	44354360	44354104	True	1	0	550	0
9	44354358	44354360	44354181	True	1	0	115	0
9	44354358	44354360	44354242	True	1	0	268	0
9	44354358	44354360	44354227	True	1	0	258	0
9	44354358	44354360	44353929	True	1	0	62	0
9	44354358	44354360	44354077	True	1	0	469	0
9	44354358	44354360	44354187	True	1	0	520	0
9	44354358	44354360	44354168	True	1	0	308	0
9	44354358	44354360	44354051	True	1	0	203	0
9	44354358	44354360	44353902	True	1	0	19	0
9	44354358	44354360	44354003	True	1	0	260	0
9	44354358	44354360	44354174	True	1	0	241	0
9	44354358	44354360	44354156	True	1	0	353	0
9	44354358	44354360	44354173	True	1	0	284	0
9	44354358	44354360	44353957	True	1	0	30	0
9	44354358	44354360	44354212	True	1	0	284	0
9	44354358	44354360	44353972	True	1	0	226	0
9	44354358	44354360	44354178	True	1	0	451	0
9	44354358	44354360	44353811	True	1	0	56	0
9	44354358	44354360	44354102	True	1	0	184	0
9	44354358	44354360	44354196	True	1	0	667	0
9	44354358	44354360	44354142	True	1	0	164	0
9	44354358	44354360	44354034	True	1	0	114	0
9	44354358	44354360	44354176	True	1	0	187	0
9	44354358	44354360	44354201	True	1	0	241	0
9	44354358	44354360	44354068	True	1	0	168	0
9	44354358	44354360	44354198	True	1	0	232	0
9	44354358	44354360	44354035	True	1	0	98	0
9	44354358	44354360	44354042	True	1	0	56	0
9	44354358	44354360	44354100	True	1	0	173	0
9	44354358	44354360	44354186	True	1	0	371	0
9	44354358	44354360	44354253	True	1	0	91	0
9	44354358	44354360	44354107	True	1	0	564	0
9	44354358	44354360	44354087	True	1	0	175	0
9	44354358	44354360	44354140	True	1	0	323	0
9	44354358	44354360	44354239	True	1	0	112	0
9	44354358	44354360	44354224	True	1	0	475	0
9	44354358	44354360	44354210	True	1	0	220	0
9	44354358	44354360	44354246	True	1	0	261	0
9	44354358	44354360	44354138	True	1	0	115	0
9	44354358	44354360	44354214	True	1	0	345	0
9	44354358	44354360	44353850	True	1	0	71	0
9	44354358	44354360	44354205	True	1	0	338	0
9	44354358	44354360	44354163	True	1	0	292	0
9	44354358	44354360	44354123	True	1	0	209	0
9	44354358	44354360	44354135	True	1	0	253	0
9	44354358	44354360	44354134	True	1	0	482	0
9	44354358	44354360	44354053	True	1	0	265	0
9	44354358	44354360	44354105	True	1	0	338	0
9	44354358	44354360	44354021	True	1	0	175	0
9	44354358	44354360	44354281	True	1	0	76	0
9	44354358	44354360	44354233	True	1	0	301	0
9	44354358	44354360	44353913	True	1	0	47	0
9	44354358	44354360	44354283	True	1	0	66	0
9	44354358	44354360	44354029	True	1	0	89	0
9	44354358	44354360	44354052	True	1	0	348	0
9	44354358	44354360	44354110	True	1	0	311	0
9	44354358	44354360	44354086	True	1	0	186	0
9	44354358	44354360	44354014	True	1	0	190	0
9	44354358	44354360	44354141	True	1	0	160	0
9	44354358	44354360	44354184	True	1	0	261	0
9	44354358	44354360	44354275	True	1	0	46	0
9	44354358	44354360	44354266	True	1	0	137	0
9	44354358	44354360	44354133	True	1	0	339	0
9	44354358	44354360	44354183	True	1	0	210	0
9	44354358	44354360	44354153	True	1	0	330	0
9	44354358	44354360	44354101	True	1	0	86	0
9	44354358	44354360	44354007	True	1	0	77	0
9	44354358	44354360	44353895	True	1	0	55	0
9	44354358	44354360	44354065	True	1	0	103	0
9	44354358	44354360	44354108	True	1	0	283	0
9	44354358	44354360	44354000	True	1	0	298	0
9	44354358	44354360	44354199	True	1	0	412	0
9	44354358	44354360	44354182	True	1	0	207	0
9	44354358	44354360	44354157	True	1	0	214	0
9	44354358	44354360	44354121	True	1	0	118	0
9	44354358	44354360	44354262	True	1	0	154	0
9	44354358	44354360	44354058	True	1	0	104	0
9	44354358	44354360	44354064	True	1	0	170	0
9	44354358	44354360	44354223	True	1	0	318	0
9	44354358	44354360	44353911	True	1	0	69	0
9	44354358	44354360	44354277	True	1	0	36	0
9	44354358	44354360	44353919	True	1	0	69	0
9	44354358	44354360	44354170	True	1	0	183	0
9	44354358	44354360	44354109	True	1	0	184	0
9	44354358	44354360	44354151	True	1	0	145	0
9	44354358	44354360	44354243	True	1	0	349	0
9	44354358	44354360	44354248	True	1	0	111	0
9	44354358	44354360	44354005	True	1	0	139	0
9	44354358	44354360	44354144	True	1	0	191	0
9	44354358	44354360	44354197	True	1	0	132	0
9	44354358	44354360	44354130	True	1	0	296	0
9	44354358	44354360	44354202	True	1	0	457	0
9	44354358	44354360	44354167	True	1	0	416	0
9	44354358	44354360	44354022	True	1	0	79	0
9	44354358	44354360	44353927	True	1	0	68	0
9	44354358	44354360	44353964	True	1	0	69	0
9	44354358	44354360	44354096	True	1	0	83	0
9	44354358	44354360	44353948	True	1	0	58	0
9	44354358	44354360	44354062	True	1	0	171	0
9	44354358	44354360	44354078	True	1	0	157	0
9	44354358	44354360	44354254	True	1	0	34	0
9	44354358	44354360	44354115	True	1	0	256	0
9	44354358	44354360	44354255	True	1	0	212	0
9	44354358	44354360	44354211	True	1	0	185	0
9	44354358	44354360	44354146	True	1	0	57	0
9	44354358	44354360	44354241	True	1	0	399	0
9	44354358	44354360	44354286	True	1	0	14	0
9	44354358	44354360	44354221	True	1	0	129	0
9	44354358	44354360	44353969	True	1	0	72	0
9	44354358	44354360	44354267	True	1	0	81	0
9	44354358	44354360	44354147	True	1	0	266	0
9	44354358	44354360	44353953	True	1	0	62	0
9	44354358	44354360	44354288	True	1	0	15	0
9	44354358	44354360	44354080	True	1	0	218	0
9	44354358	44354360	44354257	True	1	0	88	0
9	44354358	44354360	44354044	True	1	0	49	0
9	44354358	44354360	44353880	True	1	0	171	0
9	44354358	44354360	44354252	True	1	0	210	0
9	44354358	44354360	44354191	True	1	0	418	0
9	44354358	44354360	NA	True	1	1	269	0
9	44354358	44354360	44354165	True	1	0	67	0
9	44354358	44354360	44354031	True	1	0	64	0
9	44354358	44354360	44354011	True	1	0	126	0
9	44354358	44354360	44354132	True	1	0	185	0
9	44354358	44354360	44354236	True	1	0	121	0
9	44354358	44354360	44354124	True	1	0	150	0
9	44354358	44354360	44353990	True	1	0	81	0
9	44354358	44354360	44354256	True	1	0	230	0
9	44354358	44354360	44354127	True	1	0	123	0
9	44354358	44354360	44354234	True	1	0	142	0
9	44354358	44354360	44354278	True	1	0	60	0
9	44354358	44354360	44354237	True	1	0	214	0
9	44354358	44354360	44354261	True	1	0	40	0
9	44354358	44354360	44354125	True	1	0	291	0
9	44354358	44354360	44354258	True	1	0	72	0
9	44354358	44354360	44353979	True	1	0	68	0
9	44354358	44354360	44354116	True	1	0	257	0
9	44354358	44354360	44354269	True	1	0	61	0
9	44354358	44354360	44354131	True	1	0	265	0
9	44354358	44354360	44354154	True	1	0	181	0
9	44354358	44354360	44354098	True	1	0	202	0
9	44354358	44354360	44354079	True	1	0	51	0
9	44354358	44354360	44353950	True	1	0	43	0
9	44354358	44354360	44354082	True	1	0	100	0
9	44354358	44354360	44354023	True	1	0	128	0
9	44354358	44354360	44354273	True	1	0	90	0
9	44354358	44354360	44353952	True	1	0	69	0
9	44354358	44354360	44354276	True	1	0	38	0
9	44354358	44354360	44353738	True	1	0	43	0
9	44354358	44354360	44354284	True	1	0	23	0
9	44354358	44354360	44353838	True	1	0	40	0
9	44354358	44354360	44354069	True	1	0	109	0
9	44354358	44354360	44354063	True	1	0	89	0
9	44354358	44354360	44354074	True	1	0	138	0
9	44354358	44354360	44354280	True	1	0	96	0
9	44354358	44354360	44354260	True	1	0	59	0
9	44354358	44354360	44354103	True	1	0	71	0
9	44354358	44354360	44354072	True	1	0	186	0
9	44354358	44354360	44353991	True	1	0	82	0
9	44354358	44354360	44354274	True	1	0	84	0
9	44354358	44354360	44354270	True	1	0	51	0
9	44354358	44354360	44353987	True	1	0	86	0
9	44354358	44354360	44353822	True	1	0	47	0
9	44354358	44354360	44354026	True	1	0	152	0
9	44354358	44354360	44354083	True	1	0	127	0
9	44354358	44354360	44353845	True	1	0	65	0
9	44354358	44354360	44353977	True	1	0	104	0
9	44354358	44354360	44354106	True	1	0	197	0
9	44354358	44354360	44354287	True	1	0	15	0
9	44354358	44354360	44354013	True	1	0	127	0
9	44354358	44354360	44354049	True	1	0	76	0
9	44354358	44354360	44354164	True	1	0	149	0
9	44354358	44354360	44354038	True	1	0	176	0
9	44354358	44354360	44354148	True	1	0	364	0
9	44354358	44354360	44354271	True	1	0	60	0
9	44354358	44354360	44353958	True	1	0	83	0
9	44354358	44354360	44353956	True	1	0	48	0
9	44354358	44354360	44354088	True	1	0	186	0
9	44354358	44354360	44354047	True	1	0	65	0
9	44354358	44354360	44354200	True	1	0	209	0
9	44354358	44354360	44354048	True	1	0	188	0
9	44354358	44354360	44354050	True	1	0	147	0
9	44354358	44354360	44354259	True	1	0	142	0
9	44354358	44354360	44354238	True	1	0	183	0
9	44354358	44354360	44353947	True	1	0	35	0
9	44354358	44354360	44354118	True	1	0	69	0
9	44354358	44354360	44354279	True	1	0	50	0
9	44354358	44354360	44354272	True	1	0	97	0
9	44354358	44354360	44354085	True	1	0	94	0
9	44354358	44354360	44354213	True	1	0	56	0
9	44354358	44354360	44353908	True	1	0	54	0
9	44354358	44354360	44353967	True	1	0	54	0
9	44354358	44354360	44353955	True	1	0	59	0
9	44354358	44354360	44354060	True	1	0	107	0
9	44354358	44354360	44354025	True	1	0	129	0
9	44354358	44354360	44353992	True	1	0	44	0
9	44354358	44354360	44354251	True	1	0	165	0
9	44354358	44354360	44354245	True	1	0	131	0
9	44354358	44354360	44354268	True	1	0	54	0
9	44354358	44354360	44353884	True	1	0	61	0
9	44354358	44354360	44354263	True	1	0	111	0
9	44354358	44354360	44354076	True	1	0	88	0
9	44354358	44354360	44354012	True	1	0	94	0
9	44354358	44354360	44353825	True	1	0	30	0
9	44354358	44354360	44354289	True	1	0	44	0
9	44354358	44354360	44353869	True	1	0	56	0
9	44354358	44354360	44353942	True	1	0	92	0
9	44354358	44354360	44353925	True	1	0	44	0
9	44354358	44354360	44353944	True	1	0	38	0
9	44354358	44354360	44354037	True	1	0	68	0
9	44354358	44354360	44353951	True	1	0	60	0
9	44354358	44354360	44353981	True	1	0	67	0
9	44354358	44354360	44353735	True	1	0	21	0
9	44354358	44354360	44354045	True	1	0	61	0
9	44354358	44354360	44353583	True	1	0	56	0
9	44354358	44354360	44353940	True	1	0	2	0
9	44354358	44354360	44353535	True	1	0	4	0
9	44354358	44354360	44353667	True	1	0	30	0
9	44354358	44354360	44353899	True	1	0	63	0
9	44354358	44354360	44353886	True	1	0	86	0
9	44354358	44354360	44353638	True	1	0	37	0
9	44354358	44354360	44353941	True	1	0	66	0
9	44354358	44354360	44354111	True	1	0	1	0
9	44354358	44354360	44353747	True	1	0	53	0
9	44354358	44354360	44353866	True	1	0	6	0
9	44354358	44354360	44354027	True	1	0	24	0
9	44354358	44354360	44354285	True	1	0	38	0
9	44354358	44354360	44353595	True	1	0	13	0
9	44354358	44354360	44353961	True	1	0	68	0
9	44354358	44354360	44354036	True	1	0	22	0
9	44354358	44354360	44353846	True	1	0	48	0
9	44354358	44354360	44354113	True	1	0	44	0
9	44354358	44354360	44353982	True	1	0	17	0
9	44354358	44354360	44353531	True	1	0	18	0
9	44354358	44354360	44354081	True	1	0	8	0
9	44354358	44354360	44353914	True	1	0	1	0
9	44354358	44354360	44353954	True	1	0	8	0
9	44354358	44354360	44353971	True	1	0	6	0
9	44354358	44354360	44353554	True	1	0	24	0
9	44354358	44354360	44354054	True	1	0	16	0
9	44354358	44354360	44353611	True	1	0	16	0
9	44354358	44354360	44353989	True	1	0	4	0
9	44354358	44354360	44354046	True	1	0	2	0
9	44354358	44354360	44353999	True	1	0	24	0
9	44354358	44354360	44353970	True	1	0	1	0
9	44354358	44354360	44353921	True	1	0	3	0
9	44354358	44354360	44353888	True	1	0	3	0
9	44354358	44354360	44354084	True	1	0	2	0
9	44354358	44354360	44353988	True	1	0	1	0
9	44354358	44354360	44353993	True	1	0	2	0
9	44354358	44354360	44353894	True	1	0	3	0
9	44354358	44354360	44353477	True	1	0	13	0
9	44354358	44354360	44354067	True	1	0	1	0
9	44354358	44354360	44353541	True	1	0	1	0
9	44354358	44354360	44354039	True	1	0	1	0
9	44354358	44354360	44353881	True	1	0	1	0
9	44354358	44354360	44353817	True	1	0	2	0
9	44354358	44354360	44353868	True	1	0	1	0
9	44354358	44354360	44354008	True	1	0	1	0
9	44354358	44354360	44353844	True	1	0	1	0
9	44354358	44354360	44353591	True	1	0	2	0
9	44354358	44354360	44353912	True	1	0	1	0
9	44354358	44354360	44353966	True	1	0	1	0
9	44354358	44354360	44353959	True	1	0	1	0
9	44354358	44354360	44353840	True	1	0	1	0
9	44354358	44354360	44354073	True	1	0	1	0
9	44354358	44354360	44353932	True	1	0	1	0
9	44354358	44354360	63987265	True	1	0	1	0
9	44354358	44354360	44354055	True	1	0	1	0
9	44354358	44354360	44353946	True	1	0	1	0
9	44354358	44354360	44353375	True	1	0	7	0
9	44354358	44354360	44353605	True	1	0	2	0
9	44354358	44354360	44353854	True	1	0	1	0
9	44354358	44354360	44353978	True	1	0	1	0
9	44354358	44354360	44353980	True	1	0	1	0
9	44354358	44354360	44353923	True	1	0	1	0
9	44354358	44354360	44353930	True	1	0	1	0
9	44354358	44354360	44353939	True	1	0	3	0
9	44354358	44354360	44353975	True	1	0	1	0
9	44354358	44354360	44354028	True	1	0	1	0
9	44354358	44354360	44353922	True	1	0	2	0
9	44354358	44354360	44354015	True	1	0	3	0
9	44354358	44354360	44353974	True	1	0	1	0
9	44354358	44354360	44353759	True	1	0	1	0
9	44354353	44354355	44354152	False	1	0	1	0
9	44354358	44354360	140944301	True	1	0	1	0
9	44354358	44354360	44353984	True	1	0	1	0
9	44354358	44354360	44354290	True	1	0	14	0
9	44354358	44354360	44354291	True	1	0	14	0
9	44354358	44354360	44354292	True	1	0	13	0
9	44354358	44354360	44354293	True	1	0	16	0
9	44354358	44354360	44354294	True	1	0	8	0
9	44354358	44354360	44354295	True	1	0	14	0
9	44354351	44354353	44354190	False	1	0	1	0
9	44354351	44354353	NA	False	1	1	1	0
9	44354358	44354360	44354296	True	1	0	29	0
9	44354358	44354360	44354297	True	1	0	4	0
9	44354358	44354360	44354298	True	1	0	16	0
9	44354358	44354360	44354299	True	1	0	20	0
9	44354358	44354360	44354300	True	1	0	13	0
9	44354358	44354360	44354301	True	1	0	11	0
9	44354358	44354360	44354302	True	1	0	5	0
9	44354358	44354360	44354303	True	1	0	18	0
9	44354358	44354360	44354304	True	1	0	13	0
9	44354358	44354360	44354305	True	1	0	13	0
9	44354358	44354360	44354306	True	1	0	14	0
9	44354358	44354360	44354307	True	1	0	6	0
9	44354358	44354360	44354308	True	1	0	5	0
