chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	59704306	59704308	59704176	True	1	0	6	0
5	59704306	59704308	59704134	True	1	0	213	0
5	59704306	59704308	59703834	True	1	0	52	0
5	59704306	59704308	59704150	True	1	0	100	0
5	59704306	59704308	59704149	True	1	0	69	0
5	59704306	59704308	59704036	True	1	0	68	0
5	59704306	59704308	59704230	True	1	0	8	0
5	59704306	59704308	59704089	True	1	0	60	0
5	59704306	59704308	59704046	True	1	0	30	0
5	59704306	59704308	59704113	True	1	0	51	0
5	59704306	59704308	59703946	True	1	0	44	0
5	59704306	59704308	59704188	True	1	0	20	0
5	59704306	59704308	59704223	True	1	0	20	0
5	59704306	59704308	59704158	True	1	0	171	0
5	59704306	59704308	59704164	True	1	0	72	0
5	59704306	59704308	59703999	True	1	0	49	0
5	59704306	59704308	59704155	True	1	0	50	0
5	59704306	59704308	59704198	True	1	0	11	0
5	59704306	59704308	59704085	True	1	0	60	0
5	59704306	59704308	59704001	True	1	0	55	0
5	59704306	59704308	59703944	True	1	0	63	0
5	59704306	59704308	59703886	True	1	0	53	0
5	59704306	59704308	59704189	True	1	0	76	0
5	59704306	59704308	59704208	True	1	0	38	0
5	59704306	59704308	59704211	True	1	0	16	0
5	59704306	59704308	59704210	True	1	0	60	0
5	59704306	59704308	59704175	True	1	0	44	0
5	59704306	59704308	59704075	True	1	0	113	0
5	59704306	59704308	59703977	True	1	0	64	0
5	59704306	59704308	59704237	True	1	0	16	0
5	59704306	59704308	59704104	True	1	0	50	0
5	59704306	59704308	59704151	True	1	0	75	0
5	59704306	59704308	59704162	True	1	0	36	0
5	59704306	59704308	59704166	True	1	0	76	0
5	59704306	59704308	59704182	True	1	0	36	0
5	59704306	59704308	59704219	True	1	0	7	0
5	59704306	59704308	59704106	True	1	0	79	0
5	59704306	59704308	59704163	True	1	0	63	0
5	59704306	59704308	NA	True	1	1	37	0
5	59704306	59704308	59704143	True	1	0	31	0
5	59704306	59704308	59704049	True	1	0	42	0
5	59704306	59704308	59704206	True	1	0	23	0
5	59704306	59704308	59704178	True	1	0	61	0
5	59704306	59704308	59703933	True	1	0	43	0
5	59704306	59704308	59704222	True	1	0	36	0
5	59704306	59704308	59704192	True	1	0	81	0
5	59704306	59704308	59704201	True	1	0	15	0
5	59704306	59704308	59704087	True	1	0	87	0
5	59704306	59704308	59704183	True	1	0	16	0
5	59704306	59704308	59704159	True	1	0	57	0
5	59704306	59704308	59704125	True	1	0	48	0
5	59704306	59704308	59704234	True	1	0	13	0
5	59704306	59704308	59704135	True	1	0	8	0
5	59704306	59704308	59704199	True	1	0	18	0
5	59704306	59704308	59704180	True	1	0	45	0
5	59704306	59704308	59704191	True	1	0	44	0
5	59704306	59704308	59704202	True	1	0	27	0
5	59704306	59704308	59704080	True	1	0	54	0
5	59704306	59704308	59703947	True	1	0	66	0
5	59704306	59704308	59703958	True	1	0	6	0
5	59704306	59704308	59704154	True	1	0	66	0
5	59704306	59704308	59704156	True	1	0	105	0
5	59704306	59704308	59704184	True	1	0	91	0
5	59704306	59704308	59704217	True	1	0	8	0
5	59704306	59704308	59704140	True	1	0	50	0
5	59704306	59704308	59704090	True	1	0	13	0
5	59704306	59704308	59704161	True	1	0	9	0
5	59704306	59704308	59704136	True	1	0	43	0
5	59704306	59704308	59704193	True	1	0	25	0
5	59704306	59704308	59704042	True	1	0	55	0
5	59704306	59704308	59704209	True	1	0	20	0
5	59704306	59704308	59704148	True	1	0	1	0
5	59704306	59704308	59704033	True	1	0	48	0
5	59704306	59704308	59704203	True	1	0	4	0
5	59704306	59704308	59704105	True	1	0	27	0
5	59704306	59704308	59703838	True	1	0	34	0
5	59704306	59704308	59704170	True	1	0	48	0
5	59704306	59704308	59704215	True	1	0	16	0
5	59704306	59704308	59703932	True	1	0	27	0
5	59704306	59704308	59704218	True	1	0	40	0
5	59704306	59704308	59704145	True	1	0	10	0
5	59704306	59704308	59704216	True	1	0	16	0
5	59704306	59704308	59704229	True	1	0	10	0
5	59704306	59704308	59704231	True	1	0	7	0
5	59704306	59704308	59704179	True	1	0	36	0
5	59704306	59704308	59703935	True	1	0	56	0
5	59704306	59704308	59704167	True	1	0	3	0
5	59704306	59704308	59704081	True	1	0	6	0
5	59704306	59704308	59704228	True	1	0	5	0
5	59704306	59704308	59704226	True	1	0	14	0
5	59704306	59704308	59704233	True	1	0	13	0
5	59704306	59704308	59704220	True	1	0	8	0
5	59704306	59704308	59703345	True	1	0	4	0
5	59704306	59704308	59704225	True	1	0	12	0
5	59704306	59704308	59703993	True	1	0	3	0
5	59704306	59704308	59704227	True	1	0	10	0
5	59704306	59704308	59704232	True	1	0	15	0
5	59704306	59704308	59704040	True	1	0	1	0
5	59704306	59704308	59704174	True	1	0	1	0
5	59704306	59704308	59703810	True	1	0	1	0
5	59704306	59704308	59704212	True	1	0	1	0
5	59704306	59704308	59704195	True	1	0	9	0
5	59704306	59704308	59704132	True	1	0	6	0
5	59704268	59704270	59704106	False	1	0	1	0
5	59704263	59704265	59704092	False	1	0	1	0
5	59704306	59704308	59703938	True	1	0	1	0
5	59704306	59704308	59704147	True	1	0	2	0
5	59704306	59704308	59704160	True	1	0	1	0
5	59704268	59704270	59704151	False	1	0	2	0
5	59704306	59704308	59704077	True	1	0	1	0
5	59704306	59704308	59704094	True	1	0	1	0
5	59704306	59704308	59703930	True	1	0	1	0
5	59704306	59704308	59703910	True	1	0	1	0
5	59704306	59704308	59703962	True	1	0	1	0
5	59704277	59704279	59704118	False	1	0	1	0
5	59704306	59704308	59704102	True	1	0	1	0
5	59704306	59704308	59704146	True	1	0	1	0
5	59704306	59704308	59703304	True	1	0	1	0
5	59704306	59704308	59703955	True	1	0	1	0
5	59704306	59704308	59704112	True	1	0	1	0
5	59704306	59704308	59704097	True	1	0	1	0
5	59704306	59704308	59704238	True	1	0	3	0
5	59704306	59704308	59704239	True	1	0	15	0
5	59704306	59704308	59704240	True	1	0	4	0
5	59704306	59704308	59704241	True	1	0	4	0
5	59704306	59704308	59704242	True	1	0	3	0
5	59704306	59704308	59704243	True	1	0	6	0
5	59704306	59704308	59704245	True	1	0	16	0
5	59704306	59704308	59704247	True	1	0	12	0
5	59704306	59704308	59704249	True	1	0	3	0
5	59704306	59704308	59704250	True	1	0	2	0
5	59704306	59704308	59704252	True	1	0	1	0
5	59704306	59704308	59704253	True	1	0	5	0
5	59704306	59704308	59704254	True	1	0	4	0
5	59704306	59704308	59704255	True	1	0	1	0
5	59704306	59704308	59704256	True	1	0	11	0
5	59704306	59704308	59704257	True	1	0	2	0
5	59704306	59704308	59704258	True	1	0	2	0
5	59704306	59704308	59704259	True	1	0	9	0
5	59704306	59704308	59704260	True	1	0	3	0
5	59704306	59704308	59704262	True	1	0	3	0
5	59704306	59704308	59704264	True	1	0	5	0
5	59704306	59704308	59704265	True	1	0	2	0
5	59704306	59704308	59704266	True	1	0	1	0
5	59704306	59704308	59704267	True	1	0	2	0
5	59704306	59704308	59704268	True	1	0	6	0
5	59704306	59704308	59704269	True	1	0	3	0
5	59704306	59704308	59704270	True	1	0	1	0
5	59704306	59704308	59704272	True	1	0	1	0
5	59704306	59704308	59704273	True	1	0	1	0
5	59704306	59704308	59704275	True	1	0	2	0
5	59704306	59704308	59704282	True	1	0	2	0
5	59704306	59704308	59704284	True	1	0	1	0
5	59704306	59704308	59704285	True	1	0	1	0
5	59704306	59704308	59704286	True	1	0	2	0
5	59704306	59704308	59704287	True	1	0	1	0
5	59704306	59704308	59704290	True	1	0	2	0
5	59764189	59764191	59763899	True	1	0	39	0
5	59764189	59764191	59764059	True	1	0	51	0
5	86551554	86551553	28156697	True	0	1	1	0
5	127880179	127880178	28156697	True	0	1	1	0
6	67291611	67291610	NA	True	0	0	1	0
6	99266114	99266113	NA	True	0	0	2	0
7	12540033	12540032	28156697	True	0	1	1	0
5	59704306	59704308	53826922	True	1	1	9	0
7	87380651	87380650	28156697	True	0	1	1	0
7	103925415	103925414	28156697	True	0	1	1	0
8	7898060	7898062	28156697	True	1	1	1	0
8	41167632	41167631	28156697	True	0	1	1	0
8	93457954	93457956	NA	True	1	1	1	0
9	3171733	3171735	28156697	True	1	1	1	0
9	35975060	35975062	35974844	False	1	0	52	0
9	41587110	41587112	41586822	True	1	0	1	0
10	14926857	14926856	28156697	True	0	1	1	0
11	97781766	97781768	97781633	True	1	0	1	0
12	94981979	94981981	NA	True	1	1	4	0
12	94981979	94981981	94981673	True	1	0	1	0
12	94981979	94981981	94981855	True	1	0	1	0
12	94981979	94981981	94981819	True	1	0	1	0
12	94981979	94981981	94981834	True	1	0	1	0
12	104717583	104717582	104717719	False	0	1	21	0
13	17798794	17798793	17798969	True	0	1	1	0
13	23757396	23757398	23757264	True	1	0	1	0
13	NA	NA	31627303	False	1	1	1	0
13	NA	NA	31627329	False	1	1	1	0
13	64977297	64977296	28156697	True	0	1	1	0
13	65405942	65405941	28156697	True	0	1	1	0
13	69052426	69052428	69052269	False	1	0	36	0
14	42651705	42651707	28156697	True	1	1	1	0
14	50665332	50665331	28156697	True	0	1	1	0
14	114671734	114671733	28156697	True	0	1	1	0
15	21750877	21750879	21750673	True	1	0	1	0
15	34940869	34940871	28156697	True	1	1	1	0
15	90054282	90054284	90054100	False	1	0	65	0
15	102022897	102022899	102022773	True	1	0	1	0
15	102022897	102022899	102022646	True	1	0	1	0
15	102022897	102022899	102022696	True	1	0	1	0
17	19964681	19964683	19964502	False	1	0	50	0
18	29974126	29974128	28156697	True	1	1	1	0
18	33024504	33024503	28156697	True	0	1	2	0
18	86048336	86048335	28156697	True	0	1	1	0
19	26970685	26970687	26970364	True	1	0	1	0
19	43078688	43078687	28156697	True	0	1	1	0
X	18364247	18364249	28156697	True	1	1	1	0
X	24546317	24546316	24546444	False	0	1	48	0
X	39028057	39028056	39028318	False	0	1	31	0
X	39028057	39028056	39028310	False	0	1	1	0
X	41701924	41701926	28156697	True	1	1	1	0
X	61965381	61965383	28156697	True	1	1	1	0
X	66499004	66499003	28156697	True	0	1	1	0
X	79416084	79416086	NA	True	1	1	1	0
X	156421596	156421598	156421401	True	1	0	1	0
X	156421596	156421598	NA	True	1	1	1	0
Y	14911793	14911795	28156697	True	1	1	1	0
Y	33343905	33343907	28156697	True	1	1	1	0
Y	47915040	47915039	28156697	True	0	1	1	0
Y	59430383	59430385	28156697	True	1	1	1	0
1	88861449	88861448	88861606	True	0	1	0	1
1	106333732	106333731	NA	True	0	0	0	1
1	NA	NA	168326313	False	1	1	0	1
2	61480946	61480945	61481109	True	0	1	0	1
2	120467812	120467814	120467795	False	1	0	0	611
2	120467811	120467813	120467795	False	1	0	0	1
2	120467812	120467814	120467793	False	1	0	0	2
3	4663999	4664001	4663701	True	1	0	0	1
3	4663999	4664001	4663553	True	1	0	0	1
3	95950180	95950182	95950103	False	1	0	0	1
3	109591563	109591565	109591475	True	1	0	0	1
4	21826635	21826634	21826876	True	0	1	0	1
4	59224829	59224828	59224952	True	0	1	0	1
4	68318956	68318958	68318657	True	1	0	0	1
4	136541405	136541407	136541183	True	1	0	0	1
5	9487183	9487182	NA	True	0	0	0	1
5	9846603	9846605	9846475	True	1	0	0	1
5	22632137	22632139	22632121	False	1	0	0	1
5	32953508	32953507	32953669	True	0	1	0	1
5	49205906	49205905	49206061	True	0	1	0	1
5	57236329	57236331	57236296	True	1	0	0	1
5	58689232	58689234	58689006	True	1	0	0	1
5	59156194	59156193	NA	False	0	0	0	192
5	59156194	59156193	59156256	False	0	1	0	20
5	59156194	59156193	59156249	False	0	1	0	12
5	59156194	59156193	59156245	False	0	1	0	38
5	59156194	59156193	59156239	False	0	1	0	13
5	59156194	59156193	59156252	False	0	1	0	30
5	59156194	59156193	59156226	False	0	1	0	7
5	59156194	59156193	59156255	False	0	1	0	42
5	59156194	59156193	59156232	False	0	1	0	10
5	59156194	59156193	59156247	False	0	1	0	14
5	59156194	59156193	59156254	False	0	1	0	25
5	59156194	59156193	59156224	False	0	1	0	8
5	59156194	59156193	59156222	False	0	1	0	9
5	59156194	59156193	59156242	False	0	1	0	7
5	59156194	59156193	59156248	False	0	1	0	9
5	59156194	59156193	59156251	False	0	1	0	18
5	59156194	59156193	59156234	False	0	1	0	1
5	59156194	59156193	59156221	False	0	1	0	8
5	59156194	59156193	59156212	False	0	1	0	7
5	59156194	59156193	59156257	False	0	1	0	7
5	59156194	59156193	59156241	False	0	1	0	9
5	59156194	59156193	59156236	False	0	1	0	6
5	59156194	59156193	59156223	False	0	1	0	12
5	59156194	59156193	59156250	False	0	1	0	3
5	59156194	59156193	59156246	False	0	1	0	22
5	59156194	59156193	59156215	False	0	1	0	7
5	59156194	59156193	59156230	False	0	1	0	5
5	59156194	59156193	59156227	False	0	1	0	9
5	59156194	59156193	59156233	False	0	1	0	14
5	59156194	59156193	59156231	False	0	1	0	9
5	59156194	59156193	59156219	False	0	1	0	4
5	59156194	59156193	59156218	False	0	1	0	5
5	59156194	59156193	59156214	False	0	1	0	7
5	59156194	59156193	59156217	False	0	1	0	6
5	59156194	59156193	59156235	False	0	1	0	5
5	59156194	59156193	59156243	False	0	1	0	3
5	59156194	59156193	59156225	False	0	1	0	1
5	59156194	59156193	59156253	False	0	1	0	2
5	59156194	59156193	59156238	False	0	1	0	3
5	59156194	59156193	59156228	False	0	1	0	1
5	59156194	59156193	59156258	False	0	1	0	4
5	59156194	59156193	59156259	False	0	1	0	40
5	59156194	59156193	59156261	False	0	1	0	30
5	59156199	59156198	NA	False	0	0	0	1
5	59156194	59156193	59156262	False	0	1	0	20
5	59156194	59156193	59156263	False	0	1	0	68
5	59156194	59156193	59156264	False	0	1	0	9
5	59156194	59156193	59156265	False	0	1	0	22
5	59156194	59156193	59156266	False	0	1	0	24
5	59156194	59156193	59156267	False	0	1	0	30
5	59156194	59156193	59156268	False	0	1	0	21
5	59156194	59156193	59156269	False	0	1	0	10
5	59156194	59156193	59156270	False	0	1	0	30
5	59156194	59156193	59156271	False	0	1	0	3
5	59156194	59156193	59156272	False	0	1	0	19
5	59156194	59156193	59156273	False	0	1	0	15
5	59156194	59156193	59156274	False	0	1	0	22
5	59156194	59156193	59156275	False	0	1	0	21
5	59156194	59156193	59156276	False	0	1	0	66
5	59156194	59156193	59156277	False	0	1	0	33
5	59156194	59156193	59156278	False	0	1	0	56
5	59156194	59156193	59156280	False	0	1	0	55
5	59156194	59156193	59156281	False	0	1	0	107
5	59156209	59156208	59156281	False	0	1	0	1
5	59156194	59156193	59156282	False	0	1	0	116
5	59156194	59156193	59156283	False	0	1	0	28
5	59156194	59156193	59156284	False	0	1	0	99
5	59156199	59156198	59156284	False	0	1	0	1
5	59156194	59156193	59156285	False	0	1	0	82
5	59156194	59156193	59156286	False	0	1	0	28
5	59156196	59156195	59156286	False	0	1	0	1
5	59156194	59156193	59156287	False	0	1	0	23
5	59156194	59156193	59156288	False	0	1	0	80
5	59156194	59156193	59156289	False	0	1	0	26
5	59156194	59156193	59156290	False	0	1	0	155
5	59156199	59156198	59156290	False	0	1	0	1
5	59156194	59156193	59156291	False	0	1	0	42
5	59156194	59156193	59156292	False	0	1	0	20
5	59156194	59156193	59156293	False	0	1	0	70
5	59156194	59156193	59156294	False	0	1	0	13
5	59156194	59156193	59156296	False	0	1	0	13
5	59156194	59156193	59156297	False	0	1	0	115
5	59156194	59156193	59156298	False	0	1	0	68
5	59156194	59156193	59156299	False	0	1	0	49
5	59156194	59156193	59156300	False	0	1	0	30
5	59156200	59156199	59156300	False	0	1	0	19
5	59156194	59156193	59156301	False	0	1	0	46
5	59156194	59156193	59156302	False	0	1	0	165
5	59156194	59156193	59156303	False	0	1	0	339
5	59156195	59156194	59156303	False	0	1	0	1
5	59156194	59156193	59156304	False	0	1	0	43
5	59156194	59156193	59156305	False	0	1	0	130
5	59156199	59156198	59156305	False	0	1	0	1
5	59156194	59156193	59156306	False	0	1	0	122
5	59156199	59156198	59156306	False	0	1	0	1
5	59156194	59156193	59156307	False	0	1	0	93
5	59156194	59156193	59156308	False	0	1	0	65
5	59156194	59156193	59156310	False	0	1	0	108
5	59156194	59156193	59156311	False	0	1	0	110
5	59156199	59156198	59156311	False	0	1	0	1
5	59156195	59156194	59156311	False	0	1	0	1
5	59156194	59156193	59156312	False	0	1	0	45
5	59156194	59156193	59156313	False	0	1	0	205
5	59156194	59156193	59156314	False	0	1	0	27
5	59156194	59156193	59156315	False	0	1	0	123
5	59156201	59156200	59156315	False	0	1	0	1
5	59156194	59156193	59156316	False	0	1	0	111
5	59156194	59156193	59156317	False	0	1	0	61
5	59156199	59156198	59156317	False	0	1	0	1
5	59156194	59156193	59156309	False	0	1	0	1
5	59156194	59156193	59156318	False	0	1	0	146
5	59156199	59156198	59156318	False	0	1	0	1
5	59156194	59156193	59156319	False	0	1	0	257
5	59156198	59156197	59156319	False	0	1	0	1
5	59156194	59156193	59156320	False	0	1	0	37
5	59156194	59156193	59156323	False	0	1	0	65
5	59156194	59156193	59156321	False	0	1	0	2
5	59156194	59156193	59156324	False	0	1	0	100
5	59156194	59156193	59156325	False	0	1	0	190
5	59156194	59156193	59156326	False	0	1	0	64
5	59156194	59156193	59156328	False	0	1	0	73
5	59156194	59156193	59156329	False	0	1	0	1
5	59156194	59156193	59156330	False	0	1	0	58
5	59156194	59156193	59156331	False	0	1	0	63
5	59156194	59156193	59156332	False	0	1	0	81
5	59156194	59156193	59156327	False	0	1	0	1
5	59156194	59156193	59156334	False	0	1	0	177
5	59156194	59156193	59156336	False	0	1	0	151
5	59156194	59156193	59156335	False	0	1	0	159
5	59156194	59156193	59156337	False	0	1	0	291
5	59156194	59156193	59156339	False	0	1	0	227
5	59156194	59156193	59156340	False	0	1	0	76
5	59156194	59156193	59156343	False	0	1	0	315
5	59156194	59156193	59156344	False	0	1	0	41
5	59156199	59156198	59156343	False	0	1	0	1
5	59156194	59156193	59156345	False	0	1	0	227
5	59156194	59156193	59156346	False	0	1	0	208
5	59156194	59156193	59156347	False	0	1	0	166
5	59156194	59156193	59156348	False	0	1	0	46
5	59156194	59156193	59156349	False	0	1	0	204
5	59156194	59156193	59156351	False	0	1	0	308
5	59156200	59156199	59156351	False	0	1	0	1
5	59156194	59156193	59156352	False	0	1	0	81
5	59156194	59156193	59156353	False	0	1	0	85
5	59156196	59156195	59156353	False	0	1	0	1
5	59156194	59156193	59156354	False	0	1	0	76
5	59156194	59156193	59156338	False	0	1	0	3
5	59156194	59156193	59156355	False	0	1	0	73
5	59156194	59156193	59156356	False	0	1	0	92
5	59156194	59156193	59156357	False	0	1	0	175
5	59156194	59156193	59156358	False	0	1	0	157
5	59156194	59156193	59156359	False	0	1	0	166
5	59156199	59156198	59156359	False	0	1	0	1
5	59156194	59156193	59156360	False	0	1	0	10
5	59156194	59156193	59156342	False	0	1	0	1
5	59156194	59156193	59156361	False	0	1	0	7
5	59156194	59156193	59156362	False	0	1	0	124
5	59156194	59156193	59156365	False	0	1	0	70
5	59156194	59156193	59156363	False	0	1	0	161
5	59156194	59156193	59156364	False	0	1	0	113
5	59156197	59156196	59156365	False	0	1	0	1
5	59156194	59156193	59156366	False	0	1	0	292
5	59156198	59156197	59156366	False	0	1	0	1
5	59156194	59156193	59156367	False	0	1	0	163
5	59156196	59156195	59156367	False	0	1	0	1
5	59156194	59156193	59156368	False	0	1	0	103
5	59156194	59156193	59156369	False	0	1	0	4
5	59156194	59156193	59156370	False	0	1	0	104
5	59156194	59156193	59156371	False	0	1	0	101
5	59156194	59156193	59156372	False	0	1	0	58
5	59156194	59156193	59156374	False	0	1	0	103
5	59156193	59156192	59156374	False	0	1	0	1
5	59156194	59156193	59156375	False	0	1	0	202
5	59156194	59156193	59156376	False	0	1	0	285
5	59156194	59156193	59156373	False	0	1	0	1
5	59156199	59156198	59156376	False	0	1	0	1
5	59156194	59156193	59156377	False	0	1	0	87
5	59156194	59156193	59156379	False	0	1	0	103
5	59156194	59156193	59156381	False	0	1	0	51
5	59156201	59156200	59156381	False	0	1	0	52
5	59156194	59156193	59156382	False	0	1	0	43
5	59156194	59156193	59156383	False	0	1	0	97
5	59156194	59156193	59156384	False	0	1	0	124
5	59156194	59156193	59156385	False	0	1	0	290
5	59156194	59156193	59156386	False	0	1	0	103
5	59156194	59156193	59156387	False	0	1	0	193
5	59156194	59156193	59156378	False	0	1	0	3
5	59156194	59156193	59156388	False	0	1	0	84
5	59156194	59156193	59156390	False	0	1	0	85
5	59156194	59156193	59156391	False	0	1	0	202
5	59156199	59156198	59156391	False	0	1	0	1
5	59156194	59156193	59156392	False	0	1	0	126
5	59156194	59156193	59156393	False	0	1	0	96
5	59156199	59156198	59156393	False	0	1	0	1
5	59156194	59156193	59156394	False	0	1	0	197
5	59156194	59156193	59156395	False	0	1	0	114
5	59156194	59156193	59156396	False	0	1	0	122
5	59156194	59156193	59156397	False	0	1	0	72
5	59156194	59156193	59156399	False	0	1	0	87
5	59156194	59156193	59156400	False	0	1	0	87
5	59156194	59156193	59156401	False	0	1	0	1
5	59156194	59156193	59156403	False	0	1	0	52
5	59156194	59156193	59156404	False	0	1	0	66
5	59156194	59156193	59156402	False	0	1	0	1
5	59156194	59156193	59156405	False	0	1	0	3
5	59156194	59156193	59156406	False	0	1	0	3
5	59156194	59156193	59156407	False	0	1	0	167
5	59156194	59156193	59156408	False	0	1	0	91
5	59156194	59156193	59156410	False	0	1	0	201
5	59156194	59156193	59156411	False	0	1	0	197
5	59156194	59156193	59156398	False	0	1	0	1
5	59156194	59156193	59156412	False	0	1	0	5
5	59156194	59156193	59156413	False	0	1	0	92
5	59156195	59156194	59156413	False	0	1	0	1
5	59156194	59156193	59156416	False	0	1	0	335
5	59156199	59156198	59156416	False	0	1	0	1
5	59156194	59156193	59156417	False	0	1	0	106
5	59156194	59156193	59156380	False	0	1	0	1
5	59156194	59156193	59156419	False	0	1	0	176
5	59156194	59156193	59156415	False	0	1	0	2
5	59156198	59156197	59156419	False	0	1	0	1
5	59156194	59156193	59156420	False	0	1	0	92
5	59156194	59156193	59156422	False	0	1	0	32
5	59156194	59156193	59156424	False	0	1	0	3
5	59156194	59156193	59156425	False	0	1	0	82
5	59156194	59156193	59156426	False	0	1	0	77
5	59156194	59156193	59156409	False	0	1	0	2
5	59156194	59156193	59156428	False	0	1	0	248
5	59156194	59156193	59156423	False	0	1	0	2
5	59156194	59156193	59156434	False	0	1	0	103
5	59156194	59156193	59156440	False	0	1	0	96
5	59156194	59156193	59156441	False	0	1	0	76
5	59156194	59156193	59156443	False	0	1	0	49
5	59156194	59156193	59156446	False	0	1	0	104
5	59156194	59156193	59156435	False	0	1	0	1
5	59156194	59156193	59156449	False	0	1	0	83
5	59156194	59156193	59156447	False	0	1	0	3
5	59156194	59156193	59156444	False	0	1	0	1
5	59156194	59156193	59156450	False	0	1	0	59
5	59156194	59156193	59156451	False	0	1	0	1
5	59156194	59156193	59156453	False	0	1	0	107
5	59156194	59156193	59156437	False	0	1	0	1
5	59156194	59156193	59156454	False	0	1	0	2
5	59156194	59156193	59156457	False	0	1	0	102
5	59156194	59156193	59156460	False	0	1	0	62
5	59156194	59156193	59156462	False	0	1	0	3
5	59156194	59156193	59156463	False	0	1	0	2
5	59156194	59156193	59156464	False	0	1	0	94
5	59156194	59156193	59156467	False	0	1	0	85
5	59156194	59156193	59156461	False	0	1	0	3
5	59156194	59156193	59156468	False	0	1	0	78
5	59156194	59156193	59156469	False	0	1	0	144
5	59156194	59156193	59156448	False	0	1	0	1
5	59156194	59156193	59156473	False	0	1	0	66
5	59156201	59156200	59156473	False	0	1	0	1
5	59156197	59156196	59156474	False	0	1	0	1
5	59156194	59156193	59156474	False	0	1	0	71
5	59156194	59156193	59156471	False	0	1	0	1
5	59156194	59156193	59156487	False	0	1	0	17
5	59156194	59156193	59156496	False	0	1	0	12
5	59156194	59156193	59156500	False	0	1	0	20
5	59156194	59156193	59156492	False	0	1	0	1
5	59156194	59156193	59156502	False	0	1	0	92
5	59156194	59156193	59156472	False	0	1	0	1
5	59156194	59156193	59156503	False	0	1	0	61
5	59156194	59156193	59156498	False	0	1	0	1
5	59156199	59156198	59156503	False	0	1	0	1
5	59156194	59156193	59156506	False	0	1	0	80
5	59156194	59156193	59156482	False	0	1	0	1
5	59156194	59156193	59156477	False	0	1	0	1
5	59156194	59156193	59156475	False	0	1	0	1
5	59156194	59156193	59156521	False	0	1	0	91
5	59156194	59156193	59156524	False	0	1	0	71
5	59156194	59156193	59156527	False	0	1	0	69
