chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
16	73856202	73856204	73855946	True	1	0	57	0
16	73856202	73856204	73855657	True	1	0	27	0
16	93686753	93686755	111367554	False	1	1	1	0
16	93686753	93686755	27821019	False	1	0	1	0
7	90442017	90442019	12268612	False	1	0	1	0
17	12268984	12268986	12268612	True	1	0	31	0
17	17005169	17005171	17004931	True	1	0	60	0
17	28558230	28558232	28558146	True	1	0	6	0
17	31071755	31071757	31071728	True	1	0	1	0
17	33629407	33629409	33629361	True	1	0	2	0
17	79507096	79507098	79506964	True	1	0	21	0
18	21876898	21876897	21877148	True	0	1	65	0
18	26091842	26091844	26091705	True	1	0	34	0
18	40386519	40386521	40386488	True	1	0	1	0
19	23758209	23758211	23758052	True	1	0	33	0
19	23758209	23758211	NA	True	1	1	1	0
X	57826168	57826167	57826186	False	0	1	1	0
X	59110555	59110554	59110695	True	0	1	21	0
X	114557805	114557804	114557916	True	0	1	12	0
1	39839942	39839941	39840194	True	0	1	0	116
1	72900068	72900067	72900172	True	0	1	0	10
1	106150911	106150910	106151080	True	0	1	0	1
1	150820766	150820765	150820873	True	0	1	0	10
1	165019238	165019237	165019284	True	0	1	0	1
1	165019238	165019237	165019308	True	0	1	0	3
1	165019238	165019237	165019459	True	0	1	0	10
1	191395057	191395059	191395006	True	1	0	0	4
2	19301656	19301658	19301487	True	1	0	0	52
2	21578104	21578106	NA	True	1	1	0	1
2	32190858	32190857	32190877	True	0	1	0	2
2	34449690	34449692	34449427	True	1	0	0	108
2	34449690	34449692	34449430	True	1	0	0	1
2	34875221	34875223	NA	True	1	1	0	1
2	98667197	98667199	98667078	False	1	0	0	101
2	98667197	98667196	98667299	False	0	1	0	1
2	98667197	98667196	98667300	False	0	1	0	2
2	98667197	98667196	98667331	False	0	1	0	18
2	150911764	150911766	150911517	True	1	0	0	53
2	150911764	150911766	150911538	True	1	0	0	1
2	154639267	154639269	154639109	True	1	0	0	46
2	154639267	154639269	154639159	True	1	0	0	16
2	154639267	154639269	154639165	True	1	0	0	12
2	154639267	154639269	154639104	True	1	0	0	56
2	154639267	154639269	154639146	True	1	0	0	21
2	154639267	154639269	154639176	True	1	0	0	1
2	154639267	154639269	154639204	True	1	0	0	3
2	154639267	154639269	154639222	True	1	0	0	1
2	154639267	154639269	154639229	True	1	0	0	1
3	66660532	66660531	66660619	True	0	1	0	1
3	94310134	94310136	94309810	True	1	0	0	190
3	94310134	94310136	NA	True	1	1	0	1
3	108032487	108032489	108032200	True	1	0	0	67
3	112959001	112959000	112959059	True	0	1	0	6
3	112959001	112959000	112959159	True	0	1	0	39
3	112959001	112959000	112959284	True	0	1	0	83
3	130169826	130169825	130170006	True	0	1	0	66
3	159723465	159723467	159723352	True	1	0	0	14
4	3943228	3943227	3943371	True	0	1	0	44
4	6863734	6863733	6863937	True	0	1	0	3
4	54527286	54527288	54527175	False	1	0	0	1
4	61986590	61986589	61986725	True	0	1	0	1
4	63519605	63519604	63520006	True	0	1	0	60
4	63519605	63519604	63519993	True	0	1	0	1
4	75007229	75007228	75007399	True	0	1	0	1
4	82699921	82699920	82699982	True	0	1	0	5
4	122998934	122998936	122998754	True	1	0	0	73
4	127000772	127000771	127000826	True	0	1	0	1
4	142218315	142218314	142218566	False	0	1	0	22
4	155363012	155363011	155363190	True	0	1	0	78
5	16083476	16083475	16083727	True	0	1	0	1
5	16107649	16107651	16107439	True	1	0	0	1
5	NA	NA	28169881	False	1	1	0	81
5	NA	NA	28169876	False	1	1	0	1
5	50013811	50013813	50013576	True	1	0	0	84
5	50013811	50013813	50013676	True	1	0	0	23
5	53809232	53809234	53809065	True	1	0	0	46
5	59156194	59156193	NA	False	0	0	0	1
5	NA	NA	72166707	False	1	1	0	76
5	73757156	73757155	73757247	False	0	1	0	9
5	89192374	89192373	89192569	True	0	1	0	1
1	157084886	157084885	93046914	False	0	0	0	1
5	138743979	138743981	138743864	True	1	0	0	1
6	66310706	66310708	66310499	True	1	0	0	1
6	72342576	72342575	72342888	True	0	1	0	1
6	97519548	97519550	97519474	True	1	0	0	2
6	105709724	105709726	105709518	True	1	0	0	97
5	104072361	104072363	118846984	False	1	0	0	1
6	118847188	118847190	118846984	True	1	0	0	55
6	120148943	120148942	120149081	True	0	1	0	1
7	16581560	16581562	16581437	True	1	0	0	22
7	33422364	33422363	33422589	True	0	1	0	102
7	36451079	36451078	36451204	True	0	1	0	26
7	83062302	83062304	83062012	True	1	0	0	25
7	90442017	90442019	93046914	False	1	0	0	1
7	90442019	90442021	93046914	False	1	0	0	1
7	101134703	101134705	101134521	True	1	0	0	41
7	129634219	129634221	129633984	True	1	0	0	1
8	16545970	16545969	16546110	True	0	1	0	18
8	41179061	41179063	41178917	True	1	0	0	19
8	41960823	41960825	41960703	True	1	0	0	26
8	66041175	66041177	66041159	False	1	0	0	1
8	72807112	72807111	72807405	True	0	1	0	96
8	97801471	97801473	97801344	True	1	0	0	1
8	99089303	99089305	99089155	True	1	0	0	1
9	6552054	6552056	6551891	True	1	0	0	64
9	21455592	21455594	21455485	True	1	0	0	11
9	30139789	30139791	NA	True	1	1	0	1
9	49352306	49352305	49352538	True	0	1	0	1
7	90442018	90442020	52982121	False	1	0	0	1
9	78171127	78171129	78170976	True	1	0	0	38
9	82954601	82954600	82954728	True	0	1	0	1
9	83542597	83542599	NA	True	1	1	0	1
9	100312271	100312270	100312375	True	0	1	0	14
9	113966485	113966484	113966788	True	0	1	0	1
7	90442017	90442019	113966788	False	1	1	0	1
10	5900794	5900796	5900632	True	1	0	0	82
10	5911966	5911968	5911911	True	1	0	0	4
10	8749438	8749437	8749811	True	0	1	0	71
10	8749439	8749438	8749811	False	0	1	0	2
8	118847254	118847256	8749811	False	1	1	0	1
10	12290598	12290597	12290804	True	0	1	0	73
10	12491628	12491627	NA	True	0	0	0	1
10	12491628	12491627	12491849	True	0	1	0	70
10	12491628	12491627	12491863	True	0	1	0	89
10	13802418	13802420	13802307	True	1	0	0	20
10	14668933	14668932	14669097	True	0	1	0	1
10	15417343	15417342	15417614	True	0	1	0	49
10	15417343	15417342	15417609	True	0	1	0	1
10	15417343	15417342	15417594	True	0	1	0	1
10	19333475	19333474	NA	True	0	0	0	1
10	19333475	19333474	19333647	True	0	1	0	56
10	21137289	21137288	21137448	True	0	1	0	43
10	25237679	25237681	25237543	True	1	0	0	31
10	28055877	28055879	28055706	True	1	0	0	49
10	30046882	30046884	30046704	True	1	0	0	46
10	31312965	31312964	31313184	True	0	1	0	97
7	90442017	90442019	31313184	False	1	1	0	1
10	31331397	31331399	31331170	True	1	0	0	1
10	42892068	42892070	42891936	True	1	0	0	3
10	46143847	46143846	46144151	True	0	1	0	41
10	46928143	46928142	46928377	True	0	1	0	114
10	46928143	46928142	46928360	True	0	1	0	1
10	52953012	52953014	NA	True	1	1	0	1
7	90442018	90442020	69346430	False	1	0	0	1
10	72081398	72081400	72081177	True	1	0	0	78
10	72081398	72081400	NA	True	1	1	0	1
10	73729040	73729039	73729175	True	0	1	0	3
10	90990979	90990981	90990906	True	1	0	0	2
10	92325843	92325845	92325779	True	1	0	0	6
10	92722145	92722147	92722042	True	1	0	0	12
10	93165177	93165176	93165379	True	0	1	0	1
10	93640513	93640515	93640401	True	1	0	0	1
10	97410521	97410520	97410622	True	0	1	0	18
10	99775913	99775915	99775760	True	1	0	0	36
10	100274765	100274767	100274724	True	1	0	0	1
10	100274765	100274767	NA	True	1	1	0	1
10	101189153	101189155	101188988	True	1	0	0	39
10	101708508	101708510	101708308	True	1	0	0	83
10	106237541	106237543	106237412	True	1	0	0	33
10	106614895	106614894	106614922	True	0	1	0	1
10	106731406	106731405	106731536	True	0	1	0	22
10	107768069	107768068	107768411	True	0	1	0	38
7	90442018	90442020	107921352	False	1	0	0	1
7	90442017	90442019	107921352	False	1	0	0	1
7	90442017	90442019	107921433	False	1	0	0	1
7	90442019	90442021	107921547	False	1	0	0	1
7	90442017	90442019	107921553	False	1	0	0	1
7	90442018	90442020	107921605	False	1	0	0	1
7	90442019	90442021	107921605	False	1	0	0	2
7	90442017	90442019	107921631	False	1	0	0	1
10	107921710	107921712	107921633	True	1	0	0	1
10	107921710	107921712	107921547	True	1	0	0	1
10	107921710	107921712	107921481	True	1	0	0	1
10	107921710	107921712	107921545	True	1	0	0	1
10	110744393	110744395	110744213	True	1	0	0	87
10	110744393	110744395	110744269	True	1	0	0	29
10	110744393	110744395	110744032	True	1	0	0	78
10	110744393	110744395	NA	True	1	1	0	1
10	110744393	110744395	110744012	True	1	0	0	50
10	110744393	110744395	110744036	True	1	0	0	1
10	110744393	110744395	110744014	True	1	0	0	1
10	116302471	116302470	116302649	True	0	1	0	61
10	117368112	117368114	117368006	True	1	0	0	24
10	118641141	118641140	118641223	True	0	1	0	5
10	120410734	120410736	120410585	True	1	0	0	35
10	121309874	121309876	121309807	True	1	0	0	7
10	121763272	121763274	110794606	False	1	0	0	1
10	121763275	121763277	107921557	False	1	0	0	1
10	121763272	121763274	36451204	False	1	1	0	1
10	121763272	121763274	107921545	False	1	0	0	1
10	121763272	121763274	107921651	False	1	0	0	1
10	121763272	121763274	94309810	False	1	0	0	1
10	121763272	121763274	107921433	False	1	0	0	1
10	121763272	121763274	113966788	False	1	1	0	1
10	123537355	123537354	123537484	True	0	1	0	19
10	123752666	123752665	123752781	True	0	1	0	13
10	121763272	121763274	124943463	False	1	0	0	1
10	124943683	124943685	124943463	True	1	0	0	102
10	125360951	125360953	125360784	True	1	0	0	3
10	128158001	128158003	128157726	True	1	0	0	1
11	30646309	30646308	30646496	True	0	1	0	84
11	81324324	81324326	81323997	True	1	0	0	49
12	12508475	12508474	12508649	True	0	1	0	1
12	12681636	12681638	12681490	True	1	0	0	1
12	37341801	37341800	37342036	True	0	1	0	1
12	83383384	83383383	83383512	True	0	1	0	25
12	94981979	94981978	NA	True	0	0	0	2
12	94981979	94981978	94982142	True	0	1	0	1
12	94981979	94981978	94982183	True	0	1	0	1
12	94981979	94981978	94982214	True	0	1	0	1
12	94981979	94981978	94982220	True	0	1	0	1
12	103986573	103986575	103986501	True	1	0	0	2
4	109988408	109988407	24413751	False	0	1	0	1
13	NA	NA	31627350	False	1	1	0	148
13	NA	NA	31627376	False	1	1	0	10
7	90442017	90442019	31627376	False	1	1	0	1
7	90442019	90442021	31627394	False	1	1	0	1
13	47346612	47346611	47346750	True	0	1	0	1
13	52787394	52787396	52787194	True	1	0	0	72
13	76442753	76442752	76442969	True	0	1	0	100
10	121763268	121763270	82936492	False	1	0	0	1
13	82936657	82936659	82936470	True	1	0	0	55
13	85201870	85201869	85201957	True	0	1	0	7
13	85290781	85290780	NA	True	0	0	0	1
13	85290781	85290780	85291055	True	0	1	0	104
13	85290781	85290780	85291053	True	0	1	0	1
13	113592982	113592984	113592808	True	1	0	0	31
14	7704318	7704317	7704467	True	0	1	0	26
14	10446217	10446219	10446027	True	1	0	0	89
14	22547494	22547496	NA	True	1	1	0	1
14	45073425	45073424	45073551	True	0	1	0	24
14	45812851	45812853	107921605	False	1	0	0	1
14	45812851	45812853	107921527	False	1	0	0	1
14	45812854	45812856	39840194	False	1	1	0	1
14	45812855	45812857	77579320	False	1	1	0	1
14	45812847	45812849	107921545	False	1	0	0	1
14	45812847	45812849	107921527	False	1	0	0	1
14	45812855	45812857	24413751	False	1	1	0	1
14	45812855	45812857	107921526	False	1	0	0	1
14	45812857	45812859	45812812	False	1	0	0	1
14	46704055	46704057	46703911	True	1	0	0	36
14	48269111	48269113	48269006	True	1	0	0	12
14	60622323	60622325	60622240	True	1	0	0	9
14	64472572	64472574	64472303	True	1	0	0	78
14	69217334	69217333	NA	True	0	0	0	1
14	69217334	69217333	69217816	True	0	1	0	62
14	71657361	71657360	71657534	True	0	1	0	67
14	75873716	75873715	75873871	True	0	1	0	17
14	76165109	76165108	48822992	True	0	1	0	1
15	73142633	73142635	73142449	True	1	0	0	73
16	3633325	3633327	3633134	True	1	0	0	74
16	3633325	3633327	3633138	True	1	0	0	1
14	45812851	45812853	18236452	False	1	0	0	1
16	30559795	30559797	30559758	True	1	0	0	1
16	60787879	60787881	60787677	True	1	0	0	1
16	74929523	74929522	74929801	True	0	1	0	82
16	74929529	74929528	74929786	False	0	1	0	1
16	93686751	93686753	131424812	False	1	1	0	1
10	8749438	8749437	93686713	True	0	0	0	1
17	5850378	5850380	5850174	True	1	0	0	84
14	45812855	45812857	8506245	False	1	1	0	1
17	28384646	28384645	28384966	True	0	1	0	98
17	77620858	77620857	NA	True	0	0	0	1
18	21233315	21233317	21233252	True	1	0	0	3
18	26091842	26091841	26091945	True	0	1	0	37
18	43844535	43844537	43844259	True	1	0	0	4
18	55191924	55191926	55191712	True	1	0	0	94
18	55191924	55191926	55191721	True	1	0	0	1
18	67253689	67253691	67253509	True	1	0	0	86
18	70826230	70826229	70826261	True	0	1	0	1
18	76060101	76060100	76060449	True	0	1	0	39
19	3602030	3602029	3602060	True	0	1	0	1
19	4391820	4391819	4392205	True	0	1	0	1
19	10169455	10169457	10169303	True	1	0	0	39
19	43552591	43552593	43552488	True	1	0	0	11
19	47909734	47909733	NA	True	0	0	0	1
X	20076545	20076544	20076822	True	0	1	0	1
X	20751677	20751676	107921621	False	0	0	0	1
X	35892070	35892069	35892295	True	0	1	0	63
10	121763269	121763271	35892290	False	1	1	0	1
X	57826184	57826186	57826167	False	1	0	0	62
X	86638137	86638136	86638318	True	0	1	0	64
X	86638138	86638137	86638318	False	0	1	0	1
X	90983369	90983368	90983630	True	0	1	0	74
X	94212106	94212105	94212195	True	0	1	0	10
X	100410917	100410916	100411049	True	0	1	0	10
14	45812855	45812857	100411049	False	1	1	0	1
X	166915347	166915346	166915391	True	0	1	0	3
