chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333562	True	1	0	3363	0
1	106333732	106333734	106333633	True	1	0	201	0
1	106333732	106333734	106333637	True	1	0	369	0
1	106333732	106333734	106333545	True	1	0	933	0
1	106333732	106333734	106333558	True	1	0	940	0
1	106333732	106333734	106333497	True	1	0	937	0
1	106333732	106333734	106333442	True	1	0	451	0
1	106333732	106333734	106333557	True	1	0	1027	0
1	106333732	106333734	106333599	True	1	0	1244	0
1	106333732	106333734	106333600	True	1	0	1273	0
1	106333732	106333734	106333581	True	1	0	2140	0
1	106333732	106333734	106333550	True	1	0	794	0
1	106333732	106333734	106333585	True	1	0	1652	0
1	106333732	106333734	106333415	True	1	0	431	0
1	106333731	106333733	106333437	False	1	0	1	0
1	106333731	106333733	106333592	False	1	0	1	0
1	106333732	106333734	106333459	True	1	0	492	0
1	106333732	106333734	106333629	True	1	0	747	0
1	106333732	106333734	106333449	True	1	0	456	0
1	106333732	106333734	106333536	True	1	0	820	0
1	106333732	106333734	106333542	True	1	0	1378	0
1	106333732	106333734	106333611	True	1	0	635	0
1	106333732	106333734	106333457	True	1	0	546	0
1	106333731	106333733	106333505	False	1	0	1	0
1	106333732	106333734	106333483	True	1	0	872	0
1	106333732	106333734	106333507	True	1	0	1698	0
1	106333732	106333734	106333477	True	1	0	1302	0
1	106333732	106333734	106333608	True	1	0	1188	0
1	106333732	106333734	106333480	True	1	0	2088	0
1	106333732	106333734	106333493	True	1	0	861	0
1	106333732	106333734	106333578	True	1	0	1352	0
1	106333732	106333734	106333570	True	1	0	768	0
1	106333732	106333734	106333441	True	1	0	738	0
1	106333732	106333734	106333561	True	1	0	425	0
1	106333732	106333734	106333538	True	1	0	567	0
1	106333732	106333734	106333584	True	1	0	1107	0
1	106333731	106333733	106333577	False	1	0	1	0
1	106333732	106333734	106333482	True	1	0	254	0
1	106333732	106333734	106333543	True	1	0	371	0
1	106333732	106333734	106333450	True	1	0	347	0
1	106333732	106333734	106333572	True	1	0	1103	0
1	106333732	106333734	106333582	True	1	0	1459	0
1	106333732	106333734	106333615	True	1	0	676	0
1	106333731	106333733	106333516	False	1	0	1	0
1	106333732	106333734	106333357	True	1	0	591	0
1	106333732	106333734	106333356	True	1	0	357	0
1	106333732	106333734	106333418	True	1	0	405	0
1	106333732	106333734	106333606	True	1	0	287	0
1	106333732	106333734	106333508	True	1	0	1249	0
1	106333732	106333734	106333394	True	1	0	397	0
1	106333732	106333734	106333464	True	1	0	509	0
1	106333732	106333734	106333454	True	1	0	487	0
1	106333732	106333734	106333510	True	1	0	456	0
1	106333732	106333734	106333563	True	1	0	795	0
1	106333731	106333733	106333543	False	1	0	1	0
1	106333732	106333734	106333567	True	1	0	400	0
1	106333732	106333734	106333577	True	1	0	1526	0
1	106333731	106333733	106333519	False	1	0	1	0
1	106333732	106333734	106333509	True	1	0	1119	0
1	106333732	106333734	106333437	True	1	0	1540	0
1	106333732	106333734	106333488	True	1	0	1189	0
1	106333732	106333734	106333376	True	1	0	226	0
1	106333732	106333734	106333601	True	1	0	1121	0
1	106333732	106333734	106333642	True	1	0	72	0
1	106333732	106333734	106333466	True	1	0	467	0
1	106333732	106333734	106333201	True	1	0	234	0
1	106333732	106333734	106333470	True	1	0	534	0
1	106333732	106333734	106333527	True	1	0	1058	0
1	106333732	106333734	106333461	True	1	0	473	0
1	106333732	106333734	106333560	True	1	0	2499	0
1	106333732	106333734	106333564	True	1	0	448	0
1	106333732	106333734	106333531	True	1	0	1752	0
1	106333732	106333734	106333534	True	1	0	864	0
1	106333731	106333733	106333457	False	1	0	1	0
1	106333732	106333734	106333478	True	1	0	894	0
1	106333732	106333734	106333547	True	1	0	1153	0
1	106333732	106333734	106333548	True	1	0	1784	0
1	106333732	106333734	106333621	True	1	0	318	0
1	106333732	106333734	106333579	True	1	0	1065	0
1	106333731	106333733	106333549	False	1	0	1	0
1	106333732	106333734	106333458	True	1	0	972	0
1	106333732	106333734	106333576	True	1	0	1402	0
1	106333732	106333734	106333532	True	1	0	682	0
1	106333732	106333734	106333381	True	1	0	243	0
1	106333732	106333734	106333244	True	1	0	280	0
1	106333732	106333734	106333440	True	1	0	598	0
1	106333732	106333734	106333484	True	1	0	5	0
1	106333732	106333734	106333467	True	1	0	1079	0
1	106333732	106333734	106333568	True	1	0	1546	0
1	106333732	106333734	106333364	True	1	0	282	0
1	106333732	106333734	106333586	True	1	0	660	0
1	106333732	106333734	106333566	True	1	0	1078	0
1	106333731	106333733	106333509	False	1	0	1	0
1	106333732	106333734	106333354	True	1	0	1258	0
1	106333732	106333734	106333324	True	1	0	404	0
1	106333732	106333734	106333520	True	1	0	954	0
1	106333732	106333734	106333342	True	1	0	796	0
1	106333732	106333734	106333634	True	1	0	143	0
1	106333732	106333734	106333406	True	1	0	450	0
1	106333732	106333734	106333587	True	1	0	1684	0
1	106333731	106333733	106333487	False	1	0	1	0
1	106333732	106333734	106333323	True	1	0	591	0
1	106333731	106333733	106333324	False	1	0	1	0
1	106333732	106333734	106333340	True	1	0	426	0
1	106333732	106333734	106333528	True	1	0	370	0
1	106333732	106333734	106333455	True	1	0	1238	0
1	106333732	106333734	106333526	True	1	0	3250	0
1	106333732	106333734	106333544	True	1	0	488	0
1	106333732	106333734	106333347	True	1	0	173	0
1	106333732	106333734	106333513	True	1	0	388	0
1	106333732	106333734	106333462	True	1	0	582	1
1	106333732	106333734	106333533	True	1	0	1320	0
1	106333731	106333733	106333597	False	1	0	1	0
1	106333732	106333734	106333430	True	1	0	960	0
1	106333732	106333734	106333491	True	1	0	775	34
1	106333732	106333734	106333266	True	1	0	304	0
1	106333732	106333734	106333549	True	1	0	1221	0
1	106333732	106333734	106333481	True	1	0	467	0
1	106333732	106333734	106333489	True	1	0	448	0
1	106333732	106333734	106333624	True	1	0	308	0
1	106333732	106333734	106333523	True	1	0	2059	0
1	106333732	106333734	106333420	True	1	0	1241	0
1	106333732	106333734	106333540	True	1	0	680	0
1	106333732	106333734	106333597	True	1	0	629	0
1	106333732	106333734	106333512	True	1	0	1037	0
1	106333732	106333734	NA	True	1	1	1555	0
1	106333732	106333734	106333474	True	1	0	1036	0
1	106333732	106333734	106333574	True	1	0	1497	0
1	106333732	106333734	106333644	True	1	0	423	0
1	106333732	106333734	106333525	True	1	0	961	0
1	106333732	106333734	106333539	True	1	0	1258	0
1	106333732	106333734	106333505	True	1	0	915	0
1	106333732	106333734	106333427	True	1	0	423	0
1	106333732	106333734	106333473	True	1	0	1011	0
1	106333732	106333734	106333618	True	1	0	740	0
1	106333732	106333734	106333602	True	1	0	425	0
1	106333732	106333734	106333490	True	1	0	472	0
1	106333732	106333734	106333559	True	1	0	1120	0
1	106333732	106333734	106333444	True	1	0	677	0
1	106333732	106333734	106333500	True	1	0	929	0
1	106333732	106333734	106333511	True	1	0	749	0
1	106333732	106333734	106333593	True	1	0	628	0
1	106333732	106333734	106333492	True	1	0	812	0
1	106333732	106333734	106333514	True	1	0	451	0
1	106333732	106333734	106333519	True	1	0	1401	0
1	106333732	106333734	106333469	True	1	0	902	0
1	106333732	106333734	106333632	True	1	0	652	0
1	106333732	106333734	106333565	True	1	0	405	0
1	106333732	106333734	106333627	True	1	0	556	0
1	106333732	106333734	106333517	True	1	0	1775	0
1	106333732	106333734	106333603	True	1	0	433	0
1	106333732	106333734	106333518	True	1	0	924	0
1	106333732	106333734	106333416	True	1	0	441	0
1	106333732	106333734	106333617	True	1	0	504	0
1	106333732	106333734	106333591	True	1	0	249	0
1	106333732	106333734	106333612	True	1	0	410	0
1	106333732	106333734	106333648	True	1	0	90	0
1	106333732	106333734	106333434	True	1	0	230	0
1	106333732	106333734	106333537	True	1	0	440	0
1	106333732	106333734	106333551	True	1	0	3	0
1	106333732	106333734	106333319	True	1	0	59	0
1	106333732	106333734	106333383	True	1	0	791	0
1	106333732	106333734	106333496	True	1	0	1217	0
1	106333732	106333734	106333506	True	1	0	480	0
1	106333732	106333734	106333389	True	1	0	363	0
1	106333732	106333734	106333663	True	1	0	134	0
1	106333732	106333734	106333653	True	1	0	202	0
1	106333732	106333734	106333400	True	1	0	495	0
1	106333732	106333734	106333541	True	1	0	532	0
1	106333732	106333734	106333595	True	1	0	810	0
1	106333732	106333734	106333616	True	1	0	458	0
1	106333732	106333734	106333614	True	1	0	695	0
1	106333732	106333734	106333569	True	1	0	737	0
1	106333732	106333734	106333487	True	1	0	346	0
1	106333732	106333734	106333626	True	1	0	130	0
1	106333732	106333734	106333596	True	1	0	310	0
1	106333732	106333734	106333575	True	1	0	962	0
1	106333732	106333734	106333592	True	1	0	731	0
1	106333732	106333734	106333628	True	1	0	552	0
1	106333732	106333734	106333421	True	1	0	396	0
1	106333732	106333734	106333425	True	1	0	294	0
1	106333732	106333734	106333348	True	1	0	358	0
1	106333732	106333734	106333329	True	1	0	381	0
1	106333732	106333734	106333515	True	1	0	553	0
1	106333732	106333734	106333605	True	1	0	951	0
1	106333732	106333734	106333598	True	1	0	507	0
1	106333732	106333734	106333609	True	1	0	787	0
1	106333732	106333734	106333274	True	1	0	348	0
1	106333732	106333734	106333463	True	1	0	547	0
1	106333732	106333734	106333265	True	1	0	307	0
1	106333732	106333734	106333093	True	1	0	93	0
1	106333732	106333734	106333387	True	1	0	275	0
1	106333732	106333734	106333607	True	1	0	512	0
1	106333732	106333734	106333556	True	1	0	402	0
1	106333732	106333734	106333314	True	1	0	385	0
1	106333732	106333734	106333651	True	1	0	96	0
1	106333732	106333734	106333613	True	1	0	983	0
1	106333732	106333734	106333273	True	1	0	335	0
1	106333732	106333734	106333646	True	1	0	195	0
1	106333732	106333734	106333529	True	1	0	1350	0
1	106333732	106333734	106333654	True	1	0	231	0
1	106333732	106333734	106333647	True	1	0	118	0
1	106333732	106333734	106333352	True	1	0	391	0
1	106333732	106333734	106333372	True	1	0	3	0
1	106333732	106333734	106333438	True	1	0	511	0
1	106333732	106333734	106333405	True	1	0	336	0
1	106333732	106333734	106333641	True	1	0	278	0
1	106333732	106333734	106333640	True	1	0	339	0
1	106333732	106333734	106333573	True	1	0	381	0
1	106333732	106333734	106333498	True	1	0	499	0
1	106333732	106333734	106333635	True	1	0	165	0
1	106333732	106333734	106333594	True	1	0	1700	0
1	106333732	106333734	106333271	True	1	0	287	0
1	106333732	106333734	106333502	True	1	0	453	0
1	106333732	106333734	106333388	True	1	0	232	0
1	106333732	106333734	106333403	True	1	0	728	0
1	106333732	106333734	106333485	True	1	0	352	0
1	106333732	106333734	106333432	True	1	0	75	0
1	106333732	106333734	106333330	True	1	0	178	0
1	106333732	106333734	106333494	True	1	0	832	0
1	106333732	106333734	106333658	True	1	0	138	0
1	106333732	106333734	106333350	True	1	0	355	0
1	106333732	106333734	106333219	True	1	0	293	0
1	106333732	106333734	106333475	True	1	0	474	0
1	106333732	106333734	106333622	True	1	0	277	0
1	106333732	106333734	106333456	True	1	0	457	580
1	106333732	106333734	106333638	True	1	0	398	0
1	106333732	106333734	106333555	True	1	0	185	0
1	106333732	106333734	106333655	True	1	0	164	0
1	106333732	106333734	106333103	True	1	0	172	0
1	106333732	106333734	106333604	True	1	0	188	0
1	106333732	106333734	106333623	True	1	0	152	0
1	106333732	106333734	106333660	True	1	0	118	0
1	106333732	106333734	106333363	True	1	0	47	0
1	106333732	106333734	106333625	True	1	0	423	0
1	106333732	106333734	106333636	True	1	0	201	0
1	106333732	106333734	106333290	True	1	0	321	0
1	106333732	106333734	106333583	True	1	0	16	0
1	106333732	106333734	106333365	True	1	0	186	0
1	106333732	106333734	106333546	True	1	0	461	0
1	106333732	106333734	106333504	True	1	0	554	0
1	106333732	106333734	106333499	True	1	0	484	0
1	106333732	106333734	106333143	True	1	0	216	0
1	106333732	106333734	106333639	True	1	0	174	0
1	106333732	106333734	106333659	True	1	0	48	0
1	106333732	106333734	106333471	True	1	0	262	0
1	106333732	106333734	106333553	True	1	0	506	0
1	106333732	106333734	106333535	True	1	0	5	0
1	106333732	106333734	106333630	True	1	0	126	0
1	106333732	106333734	106333468	True	1	0	3	1
1	106333732	106333734	106333661	True	1	0	80	0
1	106333732	106333734	106333189	True	1	0	226	0
1	106333732	106333734	106333662	True	1	0	166	0
1	106333732	106333734	106333650	True	1	0	181	0
1	106333732	106333734	106333552	True	1	0	148	0
1	106333732	106333734	106332852	True	1	0	60	0
1	106333732	106333734	106333571	True	1	0	88	0
1	106333732	106333734	106333436	True	1	0	255	0
1	106333732	106333734	106333277	True	1	0	29	0
1	106333732	106333734	106333649	True	1	0	97	0
1	106333732	106333734	106333631	True	1	0	12	0
1	106333732	106333734	106333657	True	1	0	110	0
1	106333732	106333734	106333645	True	1	0	126	0
1	106333732	106333734	106333588	True	1	0	9	0
1	106333732	106333734	106333453	True	1	0	10	0
1	106333732	106333734	106333439	True	1	0	4	0
1	106333732	106333734	106333472	True	1	0	37	0
1	106333732	106333734	106333452	True	1	0	1	0
1	106333732	106333734	106333374	True	1	0	2	0
1	106333732	106333734	106333656	True	1	0	46	0
1	106333732	106333734	106333355	True	1	0	1	0
1	106333732	106333734	106333580	True	1	0	21	0
1	106333732	106333734	106333398	True	1	0	78	0
1	106333732	106333734	106333465	True	1	0	2	0
1	106333732	106333734	106333530	True	1	0	32	0
1	106333732	106333734	106333326	True	1	0	3	0
1	106333732	106333734	106333501	True	1	0	1	0
1	106333732	106333734	106333522	True	1	0	24	0
1	106333732	106333734	106333435	True	1	0	30	0
1	106333732	106333734	106333428	True	1	0	1	0
1	106333732	106333734	106333390	True	1	0	2	0
1	106333732	106333734	106333417	True	1	0	59	0
1	106333732	106333734	106333433	True	1	0	8	0
1	106333732	106333734	106333327	True	1	0	1	0
1	106333732	106333734	106333282	True	1	0	1	0
1	106333732	106333734	106333395	True	1	0	4	0
1	106333732	106333734	106333397	True	1	0	1	0
1	106333697	106333699	106333457	False	1	0	1	0
1	106333702	106333704	106333562	False	1	0	1	0
1	106333702	106333704	106333475	False	1	0	1	0
1	106333732	106333734	106333386	True	1	0	3	0
1	106333732	106333734	106333283	True	1	0	18	0
1	106333732	106333734	106333362	True	1	0	3	0
1	106333732	106333734	106333460	True	1	0	4	0
1	106333732	106333734	106333446	True	1	0	7	0
1	106333732	106333734	106333554	True	1	0	7	0
1	106333732	106333734	106333451	True	1	0	3	0
1	106333732	106333734	106332801	True	1	0	22	0
1	106333732	106333734	106333334	True	1	0	2	0
1	106333732	106333734	106333370	True	1	0	2	0
1	106333732	106333734	106333447	True	1	0	4	0
1	106333732	106333734	106333652	True	1	0	2	0
1	106333732	106333734	106333423	True	1	0	3	0
1	106333732	106333734	106333349	True	1	0	15	0
1	106333732	106333734	106333610	True	1	0	2	0
1	106333732	106333734	106333297	True	1	0	1	0
1	106333732	106333734	106333385	True	1	0	2	0
1	106333732	106333734	106333413	True	1	0	5	0
1	106333732	106333734	106333411	True	1	0	2	0
1	106333732	106333734	106333424	True	1	0	1	0
1	106333732	106333734	106333402	True	1	0	2	0
1	106333732	106333734	106333331	True	1	0	1	0
1	106333732	106333734	106333296	True	1	0	1	0
1	106333732	106333734	106333384	True	1	0	1	0
1	106333732	106333734	106333190	True	1	0	3	0
1	106333732	106333734	106333031	True	1	0	12	0
1	106333732	106333734	106333409	True	1	0	1	0
1	106333732	106333734	106333393	True	1	0	2	0
1	106333732	106333734	106333419	True	1	0	2	0
1	106333732	106333734	106333361	True	1	0	4	0
1	106333732	106333734	106333285	True	1	0	1	0
1	106333732	106333734	106333249	True	1	0	1	0
1	106333732	106333734	106333476	True	1	0	5	0
1	106333732	106333734	106333521	True	1	0	4	0
1	106333732	106333734	106333443	True	1	0	3	0
1	106333732	106333734	106333302	True	1	0	1	0
1	106333732	106333734	106333158	True	1	0	1	0
1	106333732	106333734	106333368	True	1	0	1	0
1	106333732	106333734	106333620	True	1	0	2	0
1	106333732	106333734	106333371	True	1	0	3	0
1	106333732	106333734	106333404	True	1	0	2	0
1	106333732	106333734	106333359	True	1	0	4	0
1	106333732	106333734	106333380	True	1	0	1	0
1	106333732	106333734	106333345	True	1	0	1	0
1	106333732	106333734	106333426	True	1	0	2	0
1	106333732	106333734	106333288	True	1	0	1	0
1	106333732	106333734	106333276	True	1	0	4	0
1	106333732	106333734	106333278	True	1	0	1	0
1	106333732	106333734	106333619	True	1	0	11	0
1	106333732	106333734	106333341	True	1	0	1	0
1	106333732	106333734	106333503	True	1	0	2	0
1	106333732	106333734	106333414	True	1	0	1	0
1	106333732	106333734	106333407	True	1	0	2	0
1	106333732	106333734	106333210	True	1	0	1	0
1	106333732	106333734	106333524	True	1	0	5	0
1	106333732	106333734	106333346	True	1	0	1	0
1	106333732	106333734	106333375	True	1	0	1	0
1	106333732	106333734	106333358	True	1	0	1	0
1	106333732	106333734	106333495	True	1	0	2	0
1	106333732	106333734	106333312	True	1	0	1	0
1	106333729	106333731	106333480	False	1	0	1	0
1	106333732	106333734	106333379	True	1	0	1	0
1	106333732	106333734	106333306	True	1	0	1	0
1	106333732	106333734	106333408	True	1	0	4	0
1	106333694	106333696	106333595	False	1	0	1	0
1	106333732	106333734	106333412	True	1	0	2	0
1	106333732	106333734	106333223	True	1	0	1	0
1	106333732	106333734	106332904	True	1	0	2	0
1	106333732	106333734	106333299	True	1	0	1	0
1	106333732	106333734	106333211	True	1	0	1	0
1	106333732	106333734	106333392	True	1	0	2	0
1	106333732	106333734	106333391	True	1	0	3	0
1	106333732	106333734	106333367	True	1	0	2	0
1	106333732	106333734	106333325	True	1	0	2	0
1	106333732	106333734	106333643	True	1	0	1	0
1	106333732	106333734	72985202	True	1	0	2	0
1	106333716	106333718	106333559	False	1	0	1	0
1	106333732	106333734	106333479	True	1	0	2	0
1	106333732	106333734	106333300	True	1	0	1	0
1	106333732	106333734	106333284	True	1	0	1	0
1	106333732	106333734	106333445	True	1	0	2	0
1	106333732	106333734	106333301	True	1	0	1	0
1	106333732	106333734	106333202	True	1	0	2	0
1	106333732	106333734	106333448	True	1	0	3	0
1	106333732	106333734	106333322	True	1	0	2	0
1	106333732	106333734	106333429	True	1	0	1	0
1	106333732	106333734	106333206	True	1	0	1	0
1	106333732	106333734	106333280	True	1	0	1	0
1	106333732	106333734	106333316	True	1	0	1	0
1	106333691	106333693	106333570	False	1	0	1	0
1	106333732	106333734	106333270	True	1	0	1	0
1	106333732	106333734	106333422	True	1	0	1	0
1	106333732	106333734	106333098	True	1	0	1	0
1	106333732	106333734	106333360	True	1	0	1	0
1	106333732	106333734	106333193	True	1	0	1	0
1	106333732	106333734	106333263	True	1	0	1	0
1	106333732	106333734	106333664	True	1	0	60	0
1	106333680	106333682	106333513	False	1	0	1	0
1	106333733	106333735	106333523	False	1	0	1	0
1	106333732	106333734	106333665	True	1	0	147	0
1	106333732	106333734	106333666	True	1	0	43	0
1	106333732	106333734	106333667	True	1	0	28	0
1	106333732	106333734	106333668	True	1	0	128	0
1	106333732	106333734	106333669	True	1	0	99	0
1	106333732	106333734	106333670	True	1	0	57	0
1	106333732	106333734	106333671	True	1	0	41	0
1	106333732	106333734	106333672	True	1	0	6	0
1	106333732	106333734	106333673	True	1	0	1	0
1	106333732	106333734	106333674	True	1	0	73	0
1	106333732	106333734	106333676	True	1	0	45	0
1	106333732	106333734	106333677	True	1	0	45	0
1	106333732	106333734	106333678	True	1	0	62	0
1	106333732	106333734	106333679	True	1	0	70	0
1	106333732	106333734	106333680	True	1	0	40	0
1	106333732	106333734	106333681	True	1	0	61	0
1	106333732	106333734	106333682	True	1	0	21	0
1	106333732	106333734	106333683	True	1	0	23	0
1	106333732	106333734	106333684	True	1	0	33	0
1	106333732	106333734	106333685	True	1	0	18	0
1	106333732	106333734	106333686	True	1	0	12	0
1	106333732	106333734	106333687	True	1	0	27	0
1	106333732	106333734	106333688	True	1	0	40	0
1	106333732	106333734	106333689	True	1	0	34	0
1	106333732	106333734	106333690	True	1	0	23	0
1	106333732	106333734	106333691	True	1	0	27	0
1	106333732	106333734	106333692	True	1	0	18	0
1	106333732	106333734	106333693	True	1	0	10	0
1	106333732	106333734	106333694	True	1	0	15	0
1	106333732	106333734	106333695	True	1	0	20	0
1	106333732	106333734	106333696	True	1	0	4	0
1	106333732	106333734	106333697	True	1	0	16	0
1	106333732	106333734	106333698	True	1	0	8	0
1	106333725	106333727	106333578	False	1	0	1	0
1	106333725	106333727	106333615	False	1	0	1	0
1	106333725	106333727	106333694	False	1	0	1	0
1	106333725	106333727	106333662	False	1	0	1	0
1	106333725	106333727	106333491	False	1	0	1	0
1	106333725	106333727	106333516	False	1	0	1	0
1	106333732	106333734	106333699	True	1	0	3	0
1	NA	NA	106333700	False	0	0	1	0
1	106333732	106333734	106333700	True	1	0	11	0
1	106333732	106333734	106333701	True	1	0	22	0
1	106333732	106333734	106333702	True	1	0	6	0
1	106333732	106333734	106333703	True	1	0	10	0
1	106333732	106333734	106333704	True	1	0	11	0
1	106333732	106333734	106333705	True	1	0	12	0
1	106333732	106333734	106333706	True	1	0	16	0
1	106333732	106333734	106333707	True	1	0	7	0
1	106333732	106333734	106333708	True	1	0	7	0
1	106333732	106333734	106333709	True	1	0	4	0
1	106333732	106333734	106333710	True	1	0	22	0
1	106333732	106333734	106333711	True	1	0	10	0
1	106333732	106333734	106333712	True	1	0	8	0
1	106333732	106333734	106333713	True	1	0	10	0
1	106333732	106333734	106333714	True	1	0	2	0
1	106333732	106333734	106333715	True	1	0	6	0
1	106333732	106333734	106333716	True	1	0	9	0
1	106333732	106333731	NA	True	0	0	2	2062
1	106333756	106333755	NA	False	0	0	1	0
1	106333732	106333731	106333915	True	0	1	500	2382
1	106333756	106333755	106334084	False	0	1	413	0
1	106333756	106333755	106334081	False	0	1	1	0
1	106333756	106333755	106334073	False	0	1	1	0
1	106371080	106371079	106371249	True	0	1	375	0
1	106371080	106371079	106371244	True	0	1	1	0
1	106398523	106398525	106398448	True	1	0	34	0
1	106450391	106450390	106450593	True	0	1	10	0
1	106501562	106501561	NA	True	0	0	1	0
1	106501562	106501561	106501877	True	0	1	267	0
1	106556794	106556793	106556880	True	0	1	1	0
1	106713287	106713286	106713402	True	0	1	175	0
1	106715379	106715378	106715580	True	0	1	147	0
1	106760236	106760235	106760319	True	0	1	45	0
1	106899103	106899105	106898904	True	1	0	405	0
1	106899103	106899105	106898910	True	1	0	377	0
1	115048847	115048849	115048831	False	1	0	5	0
1	118879750	118879752	118879559	True	1	0	446	0
1	118879750	118879752	118879708	True	1	0	6	0
1	118899999	118900001	118899946	True	1	0	11	0
1	130716047	130716049	130715886	True	1	0	352	0
1	130716047	130716049	NA	True	1	1	1	0
1	130716047	130716049	130715891	True	1	0	1	0
1	131138774	131138773	131138933	True	0	1	385	0
