chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	23381449	23381451	23381421	True	1	0	1	0
1	23385337	23385336	23385570	True	0	1	18	0
1	25189756	25189755	NA	True	0	0	2	0
1	25189756	25189755	25189844	True	0	1	2	0
1	25189756	25189755	25189866	True	0	1	5	0
1	25189756	25189755	25189873	True	0	1	3	0
1	25189756	25189755	25189911	True	0	1	4	0
1	25189756	25189755	25189918	True	0	1	4	0
1	25189756	25189755	25189924	True	0	1	4	0
1	25189756	25189755	25189927	True	0	1	2	0
1	25189756	25189755	25189940	True	0	1	10	0
1	25189756	25189755	25189973	True	0	1	5	0
1	25189756	25189755	25190011	True	0	1	11	0
1	25189756	25189755	25190232	True	0	1	5	0
1	25338979	25338978	25339140	True	0	1	14	0
1	25338979	25338978	25339219	True	0	1	22	0
1	25766339	25766341	25766163	True	1	0	10	0
1	25766339	25766341	25766185	True	1	0	10	0
1	28902444	28902446	28902318	True	1	0	6	0
1	30840203	30840205	30840049	True	1	0	11	0
1	30866850	30866849	30866925	True	0	1	1	0
1	31995203	31995205	31995024	True	1	0	6	0
1	32429265	32429264	32429427	True	0	1	14	0
1	33028890	33028889	33029014	True	0	1	2	0
1	33480647	33480649	33480013	True	1	0	8	0
1	33743489	33743488	33743605	True	0	1	6	0
1	34006941	34006940	34007054	True	0	1	4	0
1	34833337	34833336	34833826	True	0	1	12	0
1	35407044	35407043	35407215	True	0	1	8	0
1	35407044	35407043	35407221	True	0	1	14	0
1	35407044	35407043	35407241	True	0	1	20	0
1	35407044	35407043	35407318	True	0	1	5	0
1	35697513	35697515	35697325	True	1	0	18	0
1	35796647	35796649	35796465	True	1	0	5	0
1	35796647	35796649	35796467	True	1	0	2	0
1	35796647	35796649	35796463	True	1	0	6	0
1	35796647	35796649	35796591	True	1	0	1	0
1	36301709	36301708	36301836	True	0	1	1	0
1	37539582	37539581	37539759	True	0	1	3	0
1	38574305	38574304	38574559	True	0	1	2	0
1	39608823	39608822	39609127	True	0	1	22	0
1	40107166	40107168	40106721	True	1	0	5	0
1	40600356	40600355	40600682	True	0	1	2	0
1	41512556	41512555	41512608	True	0	1	1	0
1	41776879	41776881	41776779	True	1	0	1	0
1	43223934	43223936	43223810	True	1	0	4	0
1	43223934	43223936	43223866	True	1	0	1	0
1	43326917	43326916	43327034	True	0	1	8	0
1	43933059	43933058	43933458	True	0	1	12	0
1	48750801	48750800	48750878	True	0	1	2	0
1	49147415	49147417	49147358	True	1	0	2	0
1	51144340	51144339	51144446	True	0	1	4	0
1	51763612	51763611	51763753	True	0	1	2	0
1	51763612	51763611	51763784	True	0	1	10	0
1	52192730	52192729	52192961	True	0	1	14	0
1	52670164	52670163	52670372	True	0	1	18	0
1	52703075	52703074	52703156	True	0	1	1	0
1	52845474	52845473	52845675	True	0	1	15	0
1	52845474	52845473	52845734	True	0	1	8	0
1	52960155	52960157	52959974	True	1	0	3	0
1	53369285	53369287	53369137	True	1	0	11	0
1	53934700	53934702	53934477	True	1	0	2	0
1	54815426	54815428	54815205	True	1	0	22	0
1	55706927	55706929	55706781	True	1	0	5	0
1	56526169	56526168	56526225	True	0	1	2	0
1	56843531	56843530	56843680	True	0	1	2	0
1	56987801	56987800	56987978	True	0	1	10	0
1	57965197	57965199	57964970	True	1	0	15	0
1	58391787	58391786	58391948	True	0	1	9	0
1	58391787	58391786	58392037	True	0	1	21	0
1	58803229	58803231	58803059	True	1	0	4	0
1	59010239	59010238	59010515	True	0	1	16	0
1	60444239	60444238	60444366	True	0	1	6	0
1	60480266	60480265	60480345	True	0	1	2	0
1	60480266	60480265	60480362	True	0	1	1	0
1	60480266	60480265	60480368	True	0	1	2	0
1	60480266	60480265	60480397	True	0	1	5	0
1	60608496	60608498	60608190	True	1	0	8	0
1	60608496	60608498	60608363	True	1	0	12	0
1	60608496	60608498	60608361	True	1	0	2	0
1	60608496	60608498	60608344	True	1	0	11	0
1	60608496	60608498	60608290	True	1	0	9	0
1	60608496	60608498	60607945	True	1	0	16	0
1	60608496	60608498	NA	True	1	1	2	0
1	60608496	60608498	60608393	True	1	0	1	0
1	60608496	60608498	60608463	True	1	0	1	0
1	60761831	60761830	60761939	True	0	1	3	0
1	60761831	60761830	60761988	True	0	1	8	0
1	60761831	60761830	60762024	True	0	1	18	0
1	60862763	60862762	60862972	True	0	1	2	0
1	62359761	62359763	62359728	True	1	0	1	0
1	63492672	63492674	63492326	True	1	0	16	0
1	63492672	63492674	63492328	True	1	0	1	0
1	63492672	63492674	NA	True	1	1	1	0
1	63557228	63557230	63556956	True	1	0	15	0
1	64045046	64045048	64044717	True	1	0	13	0
1	64045046	64045048	64044797	True	1	0	14	0
1	64045046	64045048	64044958	True	1	0	1	0
1	64096345	64096344	64096405	True	0	1	1	0
1	65176770	65176772	65176603	False	1	0	1	0
1	65176771	65176773	65176603	True	1	0	9	0
1	66787265	66787267	66787153	True	1	0	2	0
1	66818641	66818643	66818451	True	1	0	20	0
1	66838641	66838640	66838755	True	0	1	5	0
1	67161019	67161018	67161104	True	0	1	5	0
1	67161019	67161018	67161194	True	0	1	13	0
1	67462769	67462771	67462677	True	1	0	4	0
1	67813338	67813337	67813458	True	0	1	5	0
1	69727689	69727688	69727760	True	0	1	1	0
1	70920268	70920267	70920543	True	0	1	13	0
1	71184930	71184929	71185039	True	0	1	9	0
1	71967869	71967868	71967897	True	0	1	1	0
1	72187510	72187512	72187456	True	1	0	1	0
1	NA	NA	72533424	False	1	1	1	0
1	72699832	72699831	72699898	True	0	1	1	0
1	72699832	72699831	72699907	True	0	1	1	0
1	72699832	72699831	72699928	True	0	1	1	0
1	73235353	73235352	73235412	False	0	1	1	0
1	73397421	73397423	73397275	True	1	0	15	0
1	73397421	73397423	73397078	True	1	0	12	0
1	73397421	73397423	73396931	True	1	0	16	0
1	73718006	73718008	73717842	True	1	0	19	0
1	74285567	74285569	74285443	True	1	0	7	0
1	74753683	74753685	74753507	True	1	0	8	0
1	74948958	74948957	74949083	True	0	1	9	0
1	75192737	75192739	75192542	True	1	0	12	0
1	75991238	75991237	75991399	True	0	1	2	0
1	75991238	75991237	75991403	True	0	1	2	0
1	75991238	75991237	75991409	True	0	1	3	0
1	76873754	76873753	76873962	True	0	1	15	0
1	77093729	77093728	77093877	True	0	1	13	0
1	77192806	77192805	77192919	True	0	1	2	0
1	78308491	78308493	78308232	True	1	0	14	0
1	79449771	79449770	79449878	True	0	1	3	0
1	79615464	79615463	79615611	True	0	1	1	0
1	79615464	79615463	79615615	True	0	1	7	0
1	79615464	79615463	79615606	True	0	1	1	0
1	79670211	79670210	79670515	True	0	1	9	0
1	79866487	79866489	79866216	True	1	0	12	0
1	79932156	79932158	79931974	True	1	0	7	0
1	80317786	80317788	80317598	True	1	0	6	0
1	81459558	81459560	81459437	True	1	0	4	0
1	82870957	82870959	82870726	True	1	0	15	0
1	82870999	82871001	82870726	True	1	0	6	0
1	83544347	83544349	83544180	True	1	0	13	0
1	84665322	84665321	84665394	True	0	1	2	0
1	86488877	86488879	86488664	True	1	0	6	0
1	86588313	86588315	86588139	True	1	0	8	0
1	88276263	88276262	88276443	True	0	1	7	0
1	88276263	88276262	88276562	True	0	1	17	0
1	88277394	88277396	88277154	True	1	0	13	0
1	88277394	88277396	88277279	True	1	0	7	0
1	88937382	88937381	88937563	True	0	1	13	0
1	89210163	89210162	89210281	True	0	1	4	0
1	89245369	89245368	NA	True	0	0	1	0
1	89245369	89245368	89245520	True	0	1	3	0
1	89751342	89751341	89751454	True	0	1	1	0
1	90133302	90133301	90133631	True	0	1	6	0
1	90133302	90133301	90133602	True	0	1	1	0
1	90599208	90599207	90599660	False	0	1	6	0
1	91041194	91041196	91041026	True	1	0	1	0
1	92049115	92049114	NA	True	0	0	1	0
1	92049115	92049114	92049191	True	0	1	1	0
1	92049115	92049114	92049330	True	0	1	8	0
1	92049115	92049114	92049381	True	0	1	13	0
1	92522270	92522272	92522035	True	1	0	6	0
1	92522270	92522272	92522093	True	1	0	7	0
1	93645027	93645029	93644837	True	1	0	12	0
1	93680420	93680419	93680694	True	0	1	20	0
1	93680420	93680419	93680674	True	0	1	1	0
1	95327593	95327592	95327662	True	0	1	2	0
1	95579076	95579078	95578971	True	1	0	5	0
1	95656104	95656103	95656281	True	0	1	14	0
1	96457093	96457095	96457023	True	1	0	2	0
1	97127101	97127103	97127052	True	1	0	1	0
1	97340964	97340963	97341100	True	0	1	5	0
1	97819042	97819044	97818915	True	1	0	1	0
1	97828443	97828442	97828576	True	0	1	5	0
1	97981838	97981837	97981995	True	0	1	1	0
1	97998069	97998068	97998158	True	0	1	1	0
1	97998069	97998068	97998159	True	0	1	3	0
1	97998069	97998068	97998353	True	0	1	9	0
1	98059961	98059963	98059777	True	1	0	15	0
1	99440005	99440004	99440290	True	0	1	17	0
1	99716070	99716069	99716845	True	0	1	2	0
1	99739774	99739776	99739682	True	1	0	3	0
1	100773570	100773572	100773515	True	1	0	1	0
1	101889124	101889126	101889006	True	1	0	3	0
1	104239803	104239802	104240115	True	0	1	12	0
1	104397608	104397610	104397438	True	1	0	14	0
1	105632981	105632983	105632790	True	1	0	5	0
1	105971696	105971698	105971393	True	1	0	11	0
1	105971696	105971698	105971373	True	1	0	16	0
1	105971696	105971698	105971529	True	1	0	18	0
1	105971696	105971698	105971457	True	1	0	26	0
1	105971696	105971698	105971237	True	1	0	11	0
1	105971696	105971698	105971284	True	1	0	11	0
1	105971696	105971698	105971543	True	1	0	15	0
1	105971696	105971698	105971508	True	1	0	26	0
1	105971696	105971698	105971562	True	1	0	4	0
1	105971696	105971698	105971329	True	1	0	1	0
1	105971696	105971698	105971517	True	1	0	15	0
1	105971696	105971698	105971446	True	1	0	2	0
1	105971696	105971698	105971460	True	1	0	30	0
1	105971696	105971698	105971585	True	1	0	2	0
1	105972085	105972084	105972299	True	0	1	10	0
1	106333732	106333734	NA	True	1	1	1	0
1	107049702	107049704	107049663	True	1	0	2	0
1	107049702	107049704	NA	True	1	1	1	0
1	107349181	107349180	107349416	True	0	1	19	0
1	107915435	107915434	107915589	True	0	1	9	0
1	108640875	108640877	108640791	True	1	0	4	0
1	109251291	109251290	109251439	True	0	1	11	0
1	109251291	109251290	109251461	True	0	1	12	0
1	109810080	109810079	109810299	True	0	1	13	0
1	112098705	112098704	112098819	True	0	1	9	0
1	112916823	112916822	112917131	True	0	1	11	0
1	113006630	113006629	113006837	True	0	1	7	0
1	113605560	113605562	113605314	True	1	0	9	0
1	115048847	115048849	115048831	False	1	0	214	0
1	56461503	56461505	117901141	True	1	0	1	0
1	117902156	117902158	117902031	True	1	0	6	0
1	117902156	117902158	117901905	True	1	0	23	0
1	117902156	117902158	117901907	True	1	0	1	0
1	117996209	117996211	117995957	True	1	0	17	0
1	119583316	119583318	119583175	True	1	0	3	0
1	119729035	119729034	119729100	True	0	1	1	0
1	121705006	121705008	121704861	True	1	0	4	0
1	121949102	121949101	NA	True	0	0	1	0
1	121949102	121949101	121949260	True	0	1	13	0
1	122019797	122019799	122019593	True	1	0	7	0
1	125296193	125296192	125296212	True	0	1	1	0
1	125296193	125296192	125296269	True	0	1	2	0
1	125296193	125296192	125296318	True	0	1	9	0
1	125296193	125296192	125296344	True	0	1	8	0
1	125296193	125296192	125296391	True	0	1	8	0
1	125296193	125296192	125296452	True	0	1	17	0
1	125296193	125296192	125296455	True	0	1	9	0
1	127246318	127246317	127246397	True	0	1	2	0
1	127246318	127246317	127246503	True	0	1	9	0
1	128513322	128513324	128513110	True	1	0	18	0
1	128547984	128547986	128547846	True	1	0	7	0
1	130866274	130866276	130866096	True	1	0	6	0
1	131174082	131174084	131173905	True	1	0	6	0
1	131224922	131224924	131224813	True	1	0	4	0
1	131384440	131384439	131384642	True	0	1	15	0
1	131475381	131475380	131475536	True	0	1	6	0
1	131497768	131497770	131497557	True	1	0	2	0
1	131909795	131909797	131909734	True	1	0	1	0
1	132385353	132385352	132385504	True	0	1	13	0
1	132386362	132386364	132386069	True	1	0	18	0
1	132387871	132387870	132387969	True	0	1	4	0
1	134021388	134021387	134021460	True	0	1	1	0
1	134303340	134303342	134303084	True	1	0	16	0
1	134303340	134303342	134303263	True	1	0	1	0
1	136017654	136017656	136017525	False	1	0	14	0
1	136354836	136354838	136354730	True	1	0	4	0
1	136466945	136466944	136467032	True	0	1	1	0
1	136466945	136466944	136467284	True	0	1	7	0
1	137178668	137178667	137178883	True	0	1	11	0
1	137322747	137322746	137322919	True	0	1	17	0
1	137944485	137944487	137944319	True	1	0	11	0
1	138012660	138012662	138012597	True	1	0	1	0
1	138086644	138086643	138086764	True	0	1	1	0
1	139183613	139183612	139183762	True	0	1	12	0
1	139237913	139237912	139237958	True	0	1	2	0
1	139237913	139237912	139238007	True	0	1	3	0
1	139237913	139237912	139238024	True	0	1	7	0
1	139237914	139237913	139238024	False	0	1	1	0
1	139237913	139237912	139238090	True	0	1	6	0
1	139458473	139458472	139458980	False	0	1	8	0
1	140842706	140842705	140842863	True	0	1	11	0
1	140842706	140842705	140842909	True	0	1	1	0
1	141462930	141462929	141463087	True	0	1	6	0
1	142245449	142245448	142245556	True	0	1	4	0
1	143568369	143568371	143568211	True	1	0	3	0
1	143956984	143956986	143956702	True	1	0	16	0
1	143956984	143956986	143956822	True	1	0	13	0
1	145431216	145431215	145431302	True	0	1	3	0
1	146533198	146533200	146532958	True	1	0	15	0
1	148895498	148895500	148895360	True	1	0	9	0
1	150956241	150956243	150956082	True	1	0	17	0
1	151041366	151041365	151041490	True	0	1	7	0
1	151550801	151550803	NA	True	1	1	1	0
1	151816694	151816696	151816329	True	1	0	9	0
1	152089252	152089251	152089363	True	0	1	5	0
1	152454731	152454733	152454590	True	1	0	10	0
1	153252385	153252387	153252226	True	1	0	12	0
1	153336253	153336252	NA	True	0	0	1	0
1	153336253	153336252	153336752	True	0	1	12	0
1	153455390	153455389	153455467	True	0	1	1	0
1	153455390	153455389	153455575	True	0	1	19	0
1	153455390	153455389	153455699	True	0	1	19	0
1	154195364	154195366	154195255	True	1	0	4	0
1	154409532	154409531	154409618	True	0	1	1	0
1	154799032	154799034	154798882	True	1	0	12	0
1	155349844	155349843	155350186	True	0	1	4	0
1	155972161	155972163	155971954	True	1	0	20	0
1	156050129	156050128	NA	True	0	0	1	0
1	156050129	156050128	156050205	True	0	1	1	0
1	156050129	156050128	156050213	True	0	1	1	0
1	156050129	156050128	156050272	True	0	1	7	0
1	156050129	156050128	156050297	True	0	1	19	0
1	156050129	156050128	156050313	True	0	1	17	0
1	156050129	156050128	156050402	True	0	1	10	0
1	156050129	156050128	156050449	True	0	1	13	0
1	156433016	156433018	156432751	True	1	0	20	0
1	156433016	156433018	156432753	True	1	0	1	0
1	156434408	156434410	156434137	True	1	0	12	0
1	156476055	156476057	156475991	True	1	0	1	0
1	156488776	156488778	156488607	True	1	0	11	0
1	156488776	156488778	156488673	True	1	0	2	0
1	156488776	156488778	156488636	True	1	0	2	0
1	156488776	156488778	156488528	True	1	0	1	0
1	156790466	156790465	156790671	True	0	1	15	0
1	157073538	157073537	157073707	True	0	1	4	0
1	157868407	157868406	157868633	True	0	1	17	0
1	158084695	158084697	158084418	True	1	0	17	0
1	158696651	158696650	158696736	True	0	1	5	0
1	159016649	159016648	159016670	True	0	1	1	0
1	159016649	159016648	159016874	True	0	1	13	0
1	159192163	159192162	159192278	True	0	1	2	0
1	159494003	159494002	159494169	True	0	1	25	0
1	159494003	159494002	159494363	True	0	1	17	0
1	159494003	159494002	159494361	True	0	1	1	0
1	159728196	159728198	159727908	True	1	0	11	0
1	159856735	159856737	159856360	True	1	0	22	0
1	159874991	159874993	159874899	True	1	0	3	0
1	160389577	160389576	160389960	True	0	1	1	0
1	160617446	160617448	160617370	True	1	0	2	0
1	160933526	160933528	160933348	True	1	0	1	0
1	161116415	161116417	161116191	True	1	0	14	0
1	162013081	162013083	162012892	True	1	0	18	0
1	162013081	162013083	162012960	True	1	0	7	0
1	162013081	162013083	162012883	True	1	0	16	0
1	162013081	162013083	NA	True	1	1	1	0
1	162013081	162013083	162012934	True	1	0	3	0
1	162013081	162013083	162012814	True	1	0	3	0
1	162013081	162013083	162012969	True	1	0	1	0
1	162013081	162013083	162013057	True	1	0	2	0
1	162213504	162213506	NA	True	1	1	3	0
1	162213504	162213506	162213437	True	1	0	1	0
1	163240965	163240964	163241143	True	0	1	16	0
1	163890646	163890648	163890269	True	1	0	15	0
1	165596907	165596909	165596815	True	1	0	3	0
1	165610870	165610872	NA	True	1	1	1	0
1	165610870	165610872	165610760	True	1	0	1	0
1	165614134	165614133	165614259	True	0	1	5	0
1	165983456	165983455	165983639	True	0	1	14	0
1	166234048	166234050	166233975	True	1	0	1	0
1	166843462	166843461	166843931	True	0	1	5	0
1	167053661	167053660	167053794	True	0	1	11	0
1	167114724	167114723	167114873	True	0	1	1	0
1	168943445	168943444	168943521	True	0	1	1	0
1	168943445	168943444	168943694	True	0	1	12	0
1	169084589	169084591	169084272	True	1	0	9	0
1	169152732	169152734	169152555	True	1	0	13	0
1	169566239	169566241	169565987	True	1	0	6	0
1	170774390	170774389	170774535	True	0	1	11	0
1	170840892	170840891	170841024	True	0	1	4	0
1	172117968	172117970	172117792	True	1	0	17	0
1	172683867	172683866	172684012	True	0	1	10	0
1	172854212	172854214	172854068	True	1	0	12	0
1	173435155	173435154	NA	False	0	0	1	0
1	173435150	173435149	173435579	True	0	1	12	0
1	175169535	175169537	175169417	True	1	0	1	0
1	175220515	175220517	175220321	True	1	0	13	0
1	175220515	175220517	175220329	True	1	0	1	0
1	175239563	175239565	175239428	True	1	0	10	0
1	175716251	175716253	175716080	True	1	0	21	0
1	176823140	176823142	176822975	True	1	0	21	0
1	177104471	177104473	177104383	False	1	0	5	0
1	177391734	177391733	177391930	True	0	1	19	0
1	178408306	178408308	NA	True	1	1	1	0
1	178408306	178408308	178408154	True	1	0	2	0
1	178741275	178741274	178741433	True	0	1	1	0
1	179289183	179289185	179289018	True	1	0	7	0
1	179289183	179289185	179289021	True	1	0	2	0
1	179586821	179586823	179586723	True	1	0	9	0
1	179588332	179588331	179588646	True	0	1	15	0
1	179756529	179756528	179756737	True	0	1	13	0
1	179826793	179826795	179826632	True	1	0	2	0
1	180269411	180269413	180269258	True	1	0	15	0
1	180807664	180807663	180807808	True	0	1	12	0
1	181097479	181097481	181097427	False	1	0	1	0
1	181967529	181967531	181967246	True	1	0	8	0
1	182244583	182244582	NA	True	0	0	1	0
1	182244583	182244582	182244778	True	0	1	6	0
1	183221151	183221153	183221092	True	1	0	1	0
1	183258235	183258237	183258181	True	1	0	1	0
1	183389368	183389367	183389596	True	0	1	21	0
1	183730626	183730625	183730700	True	0	1	1	0
1	184099415	184099417	184099293	True	1	0	10	0
1	184099415	184099417	184099244	True	1	0	4	0
1	184099415	184099417	184099304	True	1	0	3	0
1	184099415	184099417	184099318	True	1	0	1	0
1	184099415	184099417	184099345	True	1	0	1	0
1	184156620	184156619	184156741	True	0	1	10	0
1	184542732	184542731	184542886	True	0	1	1	0
1	184624341	184624343	184624126	True	1	0	20	0
1	184688339	184688341	184688157	True	1	0	7	0
1	184968611	184968610	184968671	True	0	1	1	0
1	185735987	185735986	185736309	True	0	1	6	0
1	186181460	186181459	186181564	True	0	1	4	0
1	187076672	187076671	187076816	True	0	1	7	0
1	187161184	187161183	187161296	True	0	1	6	0
1	187161184	187161183	187161354	True	0	1	14	0
1	187233604	187233606	187233529	True	1	0	2	0
1	189276818	189276820	189276694	True	1	0	4	0
1	189276818	189276820	189276646	True	1	0	15	0
1	189276818	189276820	189276528	True	1	0	11	0
1	189276818	189276820	NA	True	1	1	1	0
1	189276818	189276820	189276751	True	1	0	2	0
1	189644029	189644028	189644169	True	0	1	3	0
1	190833266	190833268	190832883	True	1	0	5	0
1	190905260	190905262	190905047	True	1	0	20	0
1	190905260	190905262	190905159	True	1	0	9	0
1	190905260	190905262	190905082	True	1	0	12	0
1	190905260	190905262	190904985	True	1	0	12	0
1	190905260	190905262	190905085	True	1	0	14	0
1	190905260	190905262	190905205	True	1	0	3	0
1	191405789	191405791	191405596	True	1	0	14	0
1	191405789	191405791	191405703	True	1	0	1	0
1	191866879	191866878	191867117	True	0	1	14	0
1	192108764	192108766	192108720	True	1	0	1	0
1	192457203	192457202	192457439	True	0	1	21	0
1	192625512	192625514	192625353	True	1	0	9	0
1	192625512	192625514	192625263	True	1	0	16	0
1	193300410	193300412	193300311	True	1	0	3	0
1	193386637	193386636	193386802	True	0	1	17	0
1	193398097	193398099	193397973	True	1	0	8	0
1	194678969	194678971	194678713	True	1	0	7	0
1	195004002	195004001	195004251	True	0	1	22	0
2	3179420	3179422	3179224	True	1	0	13	0
2	3732687	3732689	3732506	True	1	0	4	0
2	3732687	3732689	3732513	True	1	0	1	0
2	3901355	3901357	3901081	True	1	0	3	0
2	3964585	3964587	3964553	True	1	0	2	0
2	4399193	4399195	4399016	True	1	0	5	0
2	4399193	4399195	4399043	True	1	0	3	0
2	4399193	4399195	4398845	True	1	0	6	0
2	4399193	4399195	4399003	True	1	0	7	0
2	4399193	4399195	4398986	True	1	0	7	0
2	4399193	4399195	4398947	True	1	0	5	0
2	4399193	4399195	4399076	True	1	0	2	0
2	4399193	4399195	4398897	True	1	0	1	0
2	4399193	4399195	4398955	True	1	0	3	0
2	4399193	4399195	NA	True	1	1	1	0
2	4614191	4614190	4614300	True	0	1	3	0
2	4909357	4909359	4909340	False	1	0	1	0
2	4917460	4917462	4917206	True	1	0	23	0
2	6483443	6483442	6483587	True	0	1	6	0
2	6965278	6965280	6965138	True	1	0	6	0
2	8754063	8754065	8753839	True	1	0	12	0
2	9809501	9809503	9809421	True	1	0	1	0
2	10352513	10352515	10352283	True	1	0	25	0
2	10352513	10352515	10352266	True	1	0	18	0
2	10604951	10604953	10604532	True	1	0	16	0
2	11721091	11721090	11721245	True	0	1	6	0
2	13007512	13007511	13007576	True	0	1	2	0
2	14591188	14591190	14591122	True	1	0	2	0
2	15029474	15029473	15029563	True	0	1	2	0
2	16055742	16055741	NA	True	0	0	1	0
2	16055742	16055741	16055851	True	0	1	2	0
2	17407005	17407007	17406749	True	1	0	14	0
2	17429908	17429907	17430109	True	0	1	24	0
2	17429908	17429907	17430100	True	0	1	1	0
2	17504924	17504923	17505002	True	0	1	3	0
2	17542809	17542811	17542709	True	1	0	3	0
2	17729860	17729859	17730136	True	0	1	6	0
2	17795826	17795828	17795641	True	1	0	5	0
2	17795826	17795828	17795615	True	1	0	7	0
2	17795826	17795828	17795555	True	1	0	16	0
2	17795826	17795828	17795549	True	1	0	7	0
2	17795826	17795828	17795605	True	1	0	21	0
2	17795826	17795828	17795397	True	1	0	6	0
2	17795826	17795828	17795598	True	1	0	13	0
2	17795826	17795828	17795527	True	1	0	14	0
2	17795826	17795828	17795660	True	1	0	6	0
2	17795826	17795828	17795672	True	1	0	8	0
2	17795826	17795828	17795344	True	1	0	11	0
2	17795826	17795828	17795625	True	1	0	15	0
2	17795826	17795828	17795447	True	1	0	12	0
2	17795826	17795828	17795685	True	1	0	1	0
2	17795826	17795828	17795539	True	1	0	16	0
2	17795826	17795828	17795175	True	1	0	3	0
2	17795826	17795828	NA	True	1	1	1	0
2	17795826	17795828	17795760	True	1	0	4	0
2	17795826	17795828	17795767	True	1	0	1	0
2	17795826	17795828	17795784	True	1	0	1	0
2	17795826	17795828	17795786	True	1	0	1	0
2	18195854	18195853	18196327	True	0	1	12	0
2	18262109	18262111	18261867	True	1	0	7	0
2	18669956	18669958	18669810	True	1	0	9	0
2	18958608	18958607	18958861	True	0	1	4	0
2	19001115	19001114	19001333	True	0	1	13	0
2	19001115	19001114	19001328	True	0	1	1	0
2	19039272	19039271	19039376	True	0	1	9	0
2	19039272	19039271	19039447	True	0	1	9	0
2	19039272	19039271	19039473	True	0	1	15	0
2	19039272	19039271	19039505	True	0	1	1	0
2	19039272	19039271	19039536	True	0	1	13	0
2	19198365	19198367	19198285	True	1	0	5	0
2	19716447	19716446	19716658	True	0	1	10	0
2	19716447	19716446	19716794	True	0	1	10	0
2	20155843	20155845	20155668	True	1	0	11	0
2	20162852	20162854	20162601	True	1	0	16	0
2	20162852	20162854	20162619	True	1	0	12	0
2	20162852	20162854	20162695	True	1	0	11	0
2	20162852	20162854	20162788	True	1	0	1	0
2	20944860	20944859	20945071	True	0	1	15	0
2	20995300	20995302	20995138	True	1	0	16	0
2	20995300	20995302	20995113	True	1	0	12	0
2	21031496	21031495	21031564	True	0	1	2	0
2	21207954	21207953	21208014	True	0	1	1	0
2	21743909	21743908	21744081	True	0	1	3	0
2	22407689	22407688	22407806	True	0	1	5	0
2	22683222	22683224	22683048	True	1	0	15	0
2	22875739	22875738	22875835	True	0	1	1	0
2	23038519	23038521	23038230	True	1	0	7	0
2	23038519	23038521	23038407	True	1	0	4	0
2	23038519	23038521	23038443	True	1	0	3	0
2	23038519	23038521	23038186	True	1	0	15	0
2	23038519	23038521	23038301	True	1	0	14	0
2	24451318	24451317	24451495	True	0	1	8	0
2	25167569	25167571	25167391	True	1	0	17	0
2	27120641	27120643	27120226	True	1	0	12	0
2	27902422	27902421	27902516	True	0	1	2	0
2	27902422	27902421	27902579	True	0	1	4	0
2	28482262	28482261	28482297	True	0	1	1	0
2	29710592	29710591	29710955	True	0	1	14	0
2	30128918	30128920	30128775	True	1	0	2	0
2	30159277	30159279	30159192	True	1	0	1	0
2	31163254	31163253	31163371	True	0	1	5	0
2	31163254	31163253	31163422	True	0	1	11	0
2	31163254	31163253	31163448	True	0	1	13	0
2	31163254	31163253	31163458	True	0	1	13	0
