chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	191697503	191697502	191697571	True	0	1	1	0
1	194416436	194416438	194416329	True	1	0	3	0
1	194606463	194606462	194606539	True	0	1	1	0
1	194736849	194736848	194737109	True	0	1	5	0
2	3702767	3702769	3702623	True	1	0	11	0
2	3702767	3702769	3702657	True	1	0	2	0
2	4145257	4145256	4145301	True	0	1	3	0
2	15156164	15156166	15156015	True	1	0	7	0
2	17446504	17446503	17446582	True	0	1	3	0
2	18111201	18111203	18111062	True	1	0	13	0
2	18131342	18131344	18131070	True	1	0	13	0
2	18873033	18873032	18873141	True	0	1	1	0
2	21501680	21501679	21502101	True	0	1	7	0
2	24089243	24089242	24089396	True	0	1	9	0
2	26041124	26041126	26041015	True	1	0	4	0
2	28178434	28178436	28178120	True	1	0	8	0
2	28935961	28935963	28935488	True	1	0	12	0
2	29407462	29407464	29407289	True	1	0	12	0
2	30851651	30851653	30851600	True	1	0	3	0
2	31085466	31085468	31085144	True	1	0	3	0
2	31499849	31499848	31500664	True	0	1	3	0
2	33198018	33198020	33197907	True	1	0	4	0
2	44545264	44545266	44545098	True	1	0	5	0
2	48921514	48921516	48921392	True	1	0	11	0
2	48921514	48921516	48921437	True	1	0	1	0
2	49082129	49082131	49081972	True	1	0	12	0
2	55522749	55522748	55523273	True	0	1	10	0
2	55522749	55522748	55523263	True	0	1	1	0
2	57028186	57028188	57028066	True	1	0	5	0
2	57028186	57028188	92026606	True	1	0	1	0
2	59719182	59719184	59718949	True	1	0	13	0
2	61402552	61402551	61402649	True	0	1	5	0
2	61864909	61864908	61865130	True	0	1	12	0
2	63104439	63104438	63104468	True	0	1	1	0
2	65733754	65733753	65733838	True	0	1	4	0
2	66248604	66248606	66248507	True	1	0	5	0
2	69669877	69669879	69669558	True	1	0	7	0
2	69822461	69822460	69822572	True	0	1	3	0
2	70661265	70661267	70660803	True	1	0	5	0
2	71514283	71514285	71514158	False	1	0	2	0
2	71514285	71514287	71514158	False	1	0	2	0
2	71514291	71514293	71514158	True	1	0	2	0
2	72424064	72424066	72423893	True	1	0	9	0
2	72424064	72424066	72423995	True	1	0	3	0
2	74200319	74200321	74200142	True	1	0	6	0
2	74200319	74200321	74200154	True	1	0	1	0
2	75817017	75817019	75816855	True	1	0	9	0
2	77861950	77861949	77862207	True	0	1	7	0
2	77861952	77861951	77862207	False	0	1	1	0
2	80108980	80108979	80109470	True	0	1	1	0
2	88603093	88603095	88602911	True	1	0	12	0
2	88728239	88728238	88728382	True	0	1	7	0
2	88728239	88728238	88728384	True	0	1	3	0
2	91297501	91297500	91298491	True	0	1	1	0
2	93090252	93090254	93090181	True	1	0	2	0
2	93516511	93516510	93516646	True	0	1	20	0
2	98666983	98666985	98666823	False	1	0	15	0
2	98666938	98666937	98667189	False	0	1	3	0
2	98667251	98667250	98667325	False	0	1	3	0
2	98667330	98667332	98667099	False	1	0	4	0
2	98977948	98977947	98978116	True	0	1	6	0
2	103378017	103378016	103378048	True	0	1	2	0
2	108968654	108968653	108968867	True	0	1	10	0
2	112379883	112379882	112380177	True	0	1	10	0
2	114133644	114133646	114133340	True	1	0	11	0
2	115936807	115936806	115936884	True	0	1	8	0
2	117249617	117249616	117249850	True	0	1	8	0
2	118834859	118834858	118835276	True	0	1	19	0
2	119619311	119619310	119619484	True	0	1	12	0
2	120206754	120206753	120207032	True	0	1	14	0
2	121393816	121393815	121393901	True	0	1	2	0
2	122150589	122150591	122150535	True	1	0	2	0
2	123675440	123675439	123675527	True	0	1	3	0
2	123675440	123675439	123675618	True	0	1	18	0
2	123675440	123675439	123675663	True	0	1	7	0
2	126006198	126006200	126006061	True	1	0	12	0
2	126918274	126918273	126918558	True	0	1	9	0
2	127559898	127559897	127560054	True	0	1	4	0
2	127789330	127789332	127789171	True	1	0	11	0
2	130002527	130002529	130002051	True	1	0	10	0
2	130350814	130350813	130350999	True	0	1	5	0
2	130790259	130790261	130790097	True	1	0	1	0
2	139000740	139000742	139000704	True	1	0	1	0
2	140474523	140474522	140474599	False	0	1	1	0
2	152952475	152952474	152952606	True	0	1	5	0
2	154374065	154374064	154374163	True	0	1	10	0
2	154507417	154507416	154507511	True	0	1	6	0
2	154781593	154781592	154781755	True	0	1	5	0
2	160249339	160249338	160249485	True	0	1	6	0
2	161380230	161380232	161380180	True	1	0	1	0
2	162424552	162424551	162424712	True	0	1	5	0
2	162505247	162505249	162505152	True	1	0	6	0
2	165033810	165033809	165034002	True	0	1	2	0
2	165653922	165653921	NA	True	0	0	1	0
2	165653922	165653921	165654130	True	0	1	8	0
2	166253456	166253455	166253504	True	0	1	1	0
2	166399560	166399562	166399305	True	1	0	14	0
2	167827131	167827130	167827341	True	0	1	18	0
2	168190654	168190656	168190424	True	1	0	9	0
2	171605078	171605077	171605196	False	0	1	9	0
3	8923132	8923134	8922231	True	1	0	2	0
3	11035299	11035301	11035133	True	1	0	10	0
3	17777134	17777136	17776960	True	1	0	10	0
3	18906919	18906921	18906657	True	1	0	3	0
3	19001114	19001116	19001004	True	1	0	9	0
3	19001114	19001116	19000973	True	1	0	3	0
3	19707867	19707869	19707699	True	1	0	12	0
3	21300783	21300785	21300602	True	1	0	3	0
3	23050483	23050482	23050727	True	0	1	17	0
3	23050483	23050482	23050758	True	0	1	27	0
3	23050483	23050482	23050827	True	0	1	11	0
3	24733550	24733549	24733687	True	0	1	3	0
3	27105696	27105698	27105666	True	1	0	2	0
3	27105696	27105698	NA	True	1	1	2	0
3	30323226	30323228	30323082	True	1	0	4	0
3	31417267	31417266	31417639	True	0	1	5	0
3	32735997	32735999	32735618	True	1	0	8	0
3	36316166	36316168	36316050	True	1	0	9	0
3	37200582	37200581	37201076	True	0	1	13	0
3	37667744	37667743	37668011	True	0	1	15	0
3	48836393	48836395	48836296	True	1	0	8	0
3	49927984	49927986	49927923	True	1	0	2	0
3	54183572	54183574	54183546	True	1	0	1	0
3	54447238	54447237	54447343	True	0	1	5	0
3	54698655	54698654	54698904	True	0	1	6	0
3	55405216	55405218	55405084	True	1	0	2	0
3	56266439	56266438	56266473	True	0	1	1	0
3	56441751	56441750	NA	True	0	0	1	0
3	56898835	56898837	56898711	True	1	0	5	0
3	56898835	56898837	56898423	True	1	0	7	0
3	60137292	60137291	60137403	True	0	1	6	0
3	60206387	60206389	60206262	True	1	0	4	0
3	60206387	60206389	60206290	True	1	0	7	0
3	60206387	60206389	60206280	True	1	0	7	0
3	60206387	60206389	60206204	True	1	0	6	0
3	65592790	65592792	65592591	True	1	0	14	0
3	67462774	67462776	67462626	True	1	0	9	0
3	68570178	68570180	68570093	True	1	0	3	0
3	68615235	68615237	68615124	True	1	0	5	0
3	69530491	69530490	69530665	True	0	1	8	0
3	72986143	72986142	72986231	True	0	1	5	0
3	72986143	72986142	72986403	True	0	1	6	0
3	76795985	76795987	76795871	True	1	0	7	0
3	77477915	77477917	77477618	True	1	0	10	0
3	77477915	77477917	77477748	True	1	0	3	0
3	82158630	82158632	82158142	True	1	0	5	0
3	82158630	82158632	82158157	True	1	0	1	0
3	84648471	84648473	84648412	True	1	0	1	0
3	90651359	90651358	90651811	True	0	1	1	0
3	94391297	94391299	94391245	True	1	0	1	0
3	96118335	96118337	96118155	True	1	0	14	0
3	101388125	101388127	101388080	True	1	0	1	0
3	110151833	110151835	110151395	True	1	0	6	0
3	116030579	116030578	116030608	True	0	1	1	0
3	116863244	116863246	116863057	True	1	0	14	0
3	121165309	121165311	121165146	True	1	0	7	0
3	121556473	121556475	121556384	True	1	0	1	0
3	122767923	122767925	122767655	True	1	0	11	0
3	126717022	126717021	126717201	True	0	1	12	0
3	129603302	129603304	129603135	True	1	0	12	0
3	130472643	130472642	130472912	True	0	1	9	0
3	130693405	130693404	130693577	True	0	1	15	0
3	131367421	131367420	131367734	True	0	1	10	0
3	133112012	133112014	133111946	True	1	0	4	0
3	133470903	133470905	133470444	True	1	0	7	0
3	138801306	138801308	138801179	True	1	0	6	0
3	142788299	142788298	142788316	False	0	1	11	9
3	142856815	142856817	142856127	True	1	0	2	0
3	145576003	145576005	145575741	True	1	0	13	0
3	146007394	146007396	146007227	True	1	0	5	0
3	149497713	149497712	149497807	True	0	1	4	0
3	154817355	154817357	154817079	True	1	0	4	0
4	4792019	4792018	4792109	True	0	1	4	0
4	7111690	7111692	7111558	True	1	0	11	0
4	8745159	8745161	8745076	True	1	0	1	0
4	8796153	8796155	8796083	True	1	0	3	0
4	9770076	9770078	9769810	True	1	0	11	0
4	11384458	11384460	11384323	True	1	0	7	0
4	13748312	13748314	13748104	True	1	0	12	0
4	16979784	16979783	16979874	True	0	1	3	0
4	20346584	20346586	20346479	True	1	0	8	0
4	21930979	21930981	21930750	True	1	0	12	0
4	31211191	31211193	31211065	True	1	0	7	0
4	31211191	31211193	31210983	True	1	0	21	0
4	31211191	31211193	31211091	True	1	0	11	0
4	31211191	31211193	31211112	True	1	0	9	0
4	31211191	31211193	31211098	True	1	0	3	0
4	31211191	31211193	31211009	True	1	0	5	0
4	31211191	31211193	31210862	True	1	0	9	0
4	31211191	31211193	31211075	True	1	0	20	0
4	31211191	31211193	31211044	True	1	0	3	0
4	31211191	31211193	31211078	True	1	0	8	0
4	31211191	31211193	31210868	True	1	0	4	0
4	31211191	31211193	31211102	True	1	0	3	0
4	31211191	31211193	31210860	True	1	0	7	0
4	31211191	31211193	31210993	True	1	0	3	0
4	31211191	31211193	31211100	True	1	0	3	0
4	31211191	31211193	31210996	True	1	0	7	0
4	31211191	31211193	31211025	True	1	0	4	0
4	31211191	31211193	31211103	True	1	0	2	0
4	31211191	31211193	31210914	True	1	0	13	0
4	31211191	31211193	31211081	True	1	0	5	0
4	31211191	31211193	31211099	True	1	0	3	0
4	31211191	31211193	NA	True	1	1	2	0
4	31211191	31211193	31211096	True	1	0	2	0
4	31211191	31211193	31211015	True	1	0	1	0
4	31211191	31211193	31211079	True	1	0	2	0
4	31211191	31211193	31210968	True	1	0	1	0
4	31211191	31211193	31211016	True	1	0	1	0
4	31211191	31211193	31210390	True	1	0	1	0
4	31211191	31211193	31211120	True	1	0	2	0
4	31211191	31211193	31211123	True	1	0	3	0
4	31211191	31211193	31211129	True	1	0	2	0
4	31211191	31211193	31211130	True	1	0	3	0
4	31211191	31211193	31211157	True	1	0	1	0
4	31211191	31211193	31211160	True	1	0	1	0
4	31261823	31261822	31262032	True	0	1	5	0
4	40390095	40390097	40389817	True	1	0	11	0
4	41720453	41720455	41720306	True	1	0	3	0
4	41720453	41720455	41720402	True	1	0	2	0
4	47014324	47014326	47014116	True	1	0	14	0
4	47872194	47872193	47872317	True	0	1	6	0
4	49197440	49197439	49197502	True	0	1	2	0
4	51200950	51200949	51201030	False	0	1	4	0
4	51307840	51307842	51307756	True	1	0	3	0
4	51963451	51963450	51963553	True	0	1	7	0
4	56586448	56586450	56586220	True	1	0	2	0
4	58915780	58915779	58915937	True	0	1	13	0
4	61594951	61594953	61594815	True	1	0	1	0
4	64501705	64501707	64501448	True	1	0	9	0
4	66832941	66832940	66833266	True	0	1	6	0
4	67285062	67285064	67284890	True	1	0	6	0
4	71831557	71831559	71831280	False	1	0	7	0
4	73759969	73759971	73759835	True	1	0	9	0
4	83215201	83215200	83215268	True	0	1	1	0
4	83215201	83215200	83215233	True	0	1	1	0
4	83283759	83283758	83283943	True	0	1	16	0
4	83973222	83973224	83972937	True	1	0	1	0
4	84940568	84940570	84940389	True	1	0	11	0
4	85825401	85825403	85825370	True	1	0	1	0
4	87901357	87901356	87901389	True	0	1	2	0
4	89422290	89422292	89422121	True	1	0	7	0
4	89422290	89422292	89422145	True	1	0	1	0
4	95046068	95046067	95046305	True	0	1	14	0
4	96265339	96265338	96265449	True	0	1	12	0
4	101544446	101544445	101544648	True	0	1	6	0
4	107183089	107183091	107183020	True	1	0	2	0
4	109960405	109960404	109960584	True	0	1	8	0
4	110351282	110351284	110351210	True	1	0	2	0
4	114735942	114735941	114735989	True	0	1	2	0
4	116635324	116635326	116635257	True	1	0	4	0
4	117581897	117581899	117581848	True	1	0	2	0
4	117581897	117581899	NA	True	1	1	1	0
4	118436738	118436737	118436977	True	0	1	8	0
4	118436738	118436737	118437049	True	0	1	12	0
4	119834831	119834833	119834626	True	1	0	9	0
4	120406497	120406499	120406216	True	1	0	1	0
4	123812382	123812381	123812547	True	0	1	12	0
4	124672080	124672082	124671912	True	1	0	14	0
4	132507545	132507544	132507600	True	0	1	2	0
4	133123515	133123514	133123646	True	0	1	25	0
4	134467644	134467643	NA	True	0	0	1	0
4	134467644	134467643	134467805	True	0	1	11	0
4	135260629	135260628	135260822	True	0	1	23	0
4	135260629	135260628	135260797	True	0	1	1	0
4	137314333	137314332	137314446	True	0	1	5	0
4	138016150	138016152	138016031	True	1	0	15	0
4	139033088	139033090	139033010	True	1	0	1	0
4	140396688	140396690	140396542	True	1	0	17	0
4	140770647	140770646	140770724	True	0	1	3	0
4	141430118	141430120	141429977	True	1	0	2	0
4	141716518	141716520	141716395	True	1	0	1	0
4	141716518	141716520	141716375	True	1	0	11	0
4	141716518	141716520	141716362	True	1	0	4	0
4	141716518	141716520	141716346	True	1	0	10	0
4	141716518	141716520	141716425	True	1	0	1	0
4	141716518	141716520	NA	True	1	1	1	0
4	141716518	141716520	141716449	True	1	0	1	0
4	142819602	142819601	142819879	True	0	1	10	0
4	143890791	143890793	143890714	True	1	0	2	0
4	145561864	145561866	145561719	True	1	0	1	0
4	146916601	146916600	146916758	True	0	1	7	0
4	147936967	147936969	147936708	True	1	0	3	0
4	150002758	150002760	150002606	True	1	0	8	0
4	150890017	150890016	150890076	True	0	1	3	0
4	151526479	151526478	151526582	True	0	1	3	0
4	151807860	151807862	151807762	True	1	0	5	0
5	3580783	3580785	3580563	True	1	0	2	0
5	3580783	3580785	3580577	True	1	0	1	0
5	3783986	3783985	3784153	True	0	1	15	0
5	4758715	4758714	4758827	True	0	1	10	0
5	4758715	4758714	4758892	True	0	1	14	0
5	4758715	4758714	4758912	True	0	1	7	0
5	4758718	4758717	4758912	False	0	1	1	0
5	4758715	4758714	4758960	True	0	1	4	0
5	4834429	4834428	4834551	True	0	1	3	0
5	5515373	5515375	5515269	True	1	0	3	0
5	5616103	5616102	5616199	True	0	1	7	0
5	5845986	5845985	5846074	True	0	1	7	0
5	5845986	5845985	5846092	True	0	1	6	0
5	5845986	5845985	5846099	True	0	1	3	0
5	5845986	5845985	5846124	True	0	1	8	0
5	5845986	5845985	5846142	True	0	1	9	0
5	5845986	5845985	5846103	True	0	1	1	0
5	5845986	5845985	5846144	True	0	1	8	0
5	5845986	5845985	5846159	True	0	1	11	0
5	5845986	5845985	5846430	True	0	1	10	0
5	5962174	5962173	5962265	True	0	1	1	0
5	5962174	5962173	5962270	True	0	1	1	0
5	5962174	5962173	5962275	True	0	1	1	0
5	5962174	5962173	5962283	True	0	1	1	0
5	5962174	5962173	5962273	True	0	1	1	0
5	5962174	5962173	5962300	True	0	1	1	0
5	7322718	7322720	7322633	True	1	0	2	0
5	8417521	8417520	8417626	True	0	1	6	0
5	8681392	8681394	8681244	True	1	0	14	0
5	8696905	8696904	8697039	True	0	1	10	0
5	8799406	8799408	8799316	True	1	0	4	0
5	9345534	9345536	9345417	True	1	0	8	0
5	9366156	9366158	9365889	True	1	0	1	0
5	10312969	10312971	10312631	True	1	0	10	0
5	12101023	12101025	12100586	True	1	0	5	0
5	12101023	12101025	12100904	True	1	0	6	0
5	13618985	13618987	13618863	True	1	0	9	0
5	13660005	13660004	13660076	True	0	1	4	0
5	13720308	13720310	13720246	True	1	0	1	0
5	13845035	13845034	13845219	True	0	1	12	0
5	13951811	13951813	13951732	True	1	0	1	0
5	13994156	13994158	13994060	True	1	0	5	0
5	14558125	14558124	14558286	True	0	1	10	0
5	14558125	14558124	14558287	True	0	1	11	0
5	14650503	14650502	NA	True	0	0	1	0
5	14650503	14650502	14650983	True	0	1	11	0
5	14823229	14823228	14823556	True	0	1	8	0
5	15006527	15006526	15006565	True	0	1	2	0
5	15023816	15023815	15024128	True	0	1	10	0
5	15593636	15593635	15593911	True	0	1	5	0
5	15640999	15641001	15640910	True	1	0	4	0
5	15640999	15641001	15640894	True	1	0	7	0
5	15736770	15736769	15737116	True	0	1	8	0
5	15848636	15848635	15848771	True	0	1	8	0
5	15848636	15848635	15848876	True	0	1	1	0
5	15848636	15848635	15848887	True	0	1	10	0
5	15850552	15850551	15850726	True	0	1	12	0
5	16002581	16002583	16002476	True	1	0	8	0
5	16056742	16056741	16056923	True	0	1	17	0
5	16369573	16369572	16369660	True	0	1	3	0
5	16525001	16525003	16524942	True	1	0	2	0
5	16554056	16554055	16554079	True	0	1	2	0
5	16792418	16792417	16792564	True	0	1	7	0
5	17528320	17528319	17528411	True	0	1	8	0
5	17774595	17774597	17773967	True	1	0	1	0
5	17789942	17789941	17790115	True	0	1	14	0
5	17789942	17789941	17790133	True	0	1	6	0
5	18101118	18101117	18101190	True	0	1	2	0
5	18101118	18101117	18101330	True	0	1	5	0
5	18113113	18113112	18113274	True	0	1	2	0
5	18232628	18232630	18232325	True	1	0	7	0
5	18258644	18258643	18258753	True	0	1	7	0
5	18587943	18587945	18587806	True	1	0	7	0
5	18891130	18891129	18891314	True	0	1	13	0
5	18941333	18941335	18941230	True	1	0	6	0
5	18941333	18941335	18941292	True	1	0	1	0
5	19297762	19297764	19297572	True	1	0	8	0
5	19319643	19319645	19319422	True	1	0	10	0
5	19461978	19461977	NA	True	0	0	1	0
5	19461978	19461977	19462647	True	0	1	9	0
5	19598454	19598453	19598571	True	0	1	7	0
5	19626224	19626223	19626321	True	0	1	1	0
5	19626224	19626223	19626342	True	0	1	5	0
5	19626224	19626223	19626349	True	0	1	4	0
5	19626224	19626223	19627109	True	0	1	2	0
5	19708449	19708448	19708520	False	0	1	4	0
5	19708449	19708448	19708549	False	0	1	1	0
5	19714458	19714460	19714418	True	1	0	1	0
5	19827791	19827793	19827612	True	1	0	20	0
5	19840958	19840957	19841017	True	0	1	1	0
5	19840958	19840957	19841019	True	0	1	1	0
5	19840958	19840957	19841001	True	0	1	2	0
5	19840958	19840957	19841033	True	0	1	3	0
5	19840958	19840957	19841045	True	0	1	1	0
5	19840958	19840957	19841050	True	0	1	1	0
5	19840958	19840957	19841075	True	0	1	4	0
5	19840958	19840957	19841067	True	0	1	1	0
5	19840958	19840957	19841077	True	0	1	2	0
5	19840958	19840957	19841083	True	0	1	2	0
5	19840958	19840957	19841087	True	0	1	8	0
5	19840958	19840957	19841091	True	0	1	8	0
5	19840958	19840957	19841098	True	0	1	5	0
5	19840958	19840957	19841129	True	0	1	1	0
5	19840958	19840957	19841138	True	0	1	7	0
5	19840958	19840957	19841139	True	0	1	10	0
5	19840958	19840957	19841156	True	0	1	3	0
5	19840958	19840957	19841291	True	0	1	4	0
5	19840958	19840957	19841296	True	0	1	3	0
5	19840958	19840957	19841338	True	0	1	6	0
5	19840958	19840957	19841452	True	0	1	8	0
5	19840958	19840957	19841449	True	0	1	1	0
5	19840958	19840957	19841706	True	0	1	5	0
5	19870454	19870453	19870584	True	0	1	5	0
5	19885552	19885554	19885347	True	1	0	4	0
5	19894200	19894202	19894073	True	1	0	10	0
5	19908213	19908212	19908375	True	0	1	5	0
5	19933393	19933395	19933330	True	1	0	1	0
5	19942115	19942114	19942165	True	0	1	2	0
5	20008515	20008517	20008375	True	1	0	7	0
5	20017126	20017125	20017353	True	0	1	8	0
5	20104523	20104522	20104617	True	0	1	5	0
5	20104925	20104927	20104775	True	1	0	12	0
5	20141733	20141732	20141807	True	0	1	1	0
5	20163537	20163539	20163456	True	1	0	4	0
5	20170072	20170074	20169880	True	1	0	13	0
5	20180511	20180510	20180583	True	0	1	2	0
5	20180511	20180510	20180607	True	0	1	1	0
5	20180511	20180510	20180608	True	0	1	4	0
5	20180511	20180510	20180635	True	0	1	8	0
5	20180511	20180510	20180639	True	0	1	13	0
5	20180511	20180510	20180687	True	0	1	10	0
5	20180511	20180510	20180683	True	0	1	1	0
5	20223358	20223357	20223538	True	0	1	4	0
5	20231027	20231029	20230721	True	1	0	2	0
5	20254213	20254215	20254020	True	1	0	15	0
5	20294378	20294380	20294260	True	1	0	9	0
5	20297047	20297046	20297126	True	0	1	6	0
5	20348355	20348354	20348794	True	0	1	7	0
5	20457891	20457890	20457968	True	0	1	3	0
5	20497633	20497632	20497863	True	0	1	23	0
5	20510215	20510217	20510066	True	1	0	9	0
5	20598509	20598511	20598484	True	1	0	1	0
5	20608502	20608501	20608604	True	0	1	1	0
5	20608502	20608501	20608626	True	0	1	2	0
5	20608502	20608501	20608611	True	0	1	1	0
5	20611684	20611686	20611584	True	1	0	6	0
5	20614192	20614191	20614452	True	0	1	12	0
5	20648056	20648055	20648287	True	0	1	9	0
5	20664876	20664875	20664989	True	0	1	4	0
5	20676952	20676954	20676841	True	1	0	10	0
5	20682450	20682452	20682354	True	1	0	5	0
5	20703938	20703937	20704056	True	0	1	8	0
5	20717780	20717779	20718014	True	0	1	10	0
5	20735315	20735317	20735114	True	1	0	2	0
5	20753909	20753911	20753815	True	1	0	5	0
5	20754660	20754662	20754428	True	1	0	8	0
5	20760117	20760119	20760066	True	1	0	1	0
5	20762182	20762181	20762240	True	0	1	2	0
5	20778918	20778920	20778655	True	1	0	16	0
5	20778918	20778920	20778802	True	1	0	5	0
5	20791205	20791207	20791121	True	1	0	5	0
5	20800278	20800280	20800167	True	1	0	3	0
5	20809916	20809918	20809700	False	1	0	1	0
5	20809919	20809921	20809809	False	1	0	1	0
5	20809919	20809921	20809700	False	1	0	1	0
5	20809920	20809922	20809700	True	1	0	3	0
5	20809920	20809922	20809809	True	1	0	2	0
5	20809921	20809923	20809809	False	1	0	1	0
5	20809921	20809923	20809700	False	1	0	2	0
5	20822015	20822014	20822360	True	0	1	1	0
5	20854230	20854232	20854149	True	1	0	3	0
5	20861840	20861839	20861972	True	0	1	7	0
5	20861840	20861839	20861981	True	0	1	8	0
5	21129406	21129405	21129589	True	0	1	10	0
5	21129406	21129405	21129591	True	0	1	1	0
5	24349576	24349578	24349410	True	1	0	6	0
5	24349576	24349578	24349434	True	1	0	1	0
5	NA	NA	28169949	False	1	1	6	0
5	NA	NA	28170016	False	0	0	16	0
5	NA	NA	28170092	False	0	0	15	0
5	30239292	30239291	30239450	True	0	1	7	0
5	37221117	37221119	37220789	True	1	0	11	0
5	37849261	37849263	37849037	True	1	0	9	0
5	37849261	37849263	37849103	True	1	0	8	0
5	37849261	37849263	37849150	True	1	0	6	0
5	37849261	37849263	37849130	True	1	0	8	0
5	47428679	47428681	47428559	True	1	0	7	0
5	53658310	53658312	53658182	True	1	0	12	0
5	53785173	53785172	53785287	True	0	1	4	0
5	55473577	55473579	55473481	True	1	0	1	0
5	55802046	55802045	55802154	True	0	1	6	0
5	56072150	56072149	56072541	True	0	1	1	0
5	56840579	56840581	56840459	True	1	0	1	0
5	56961901	56961900	56962061	True	0	1	6	0
5	57008543	57008545	57008416	True	1	0	1	0
5	57219950	57219949	NA	True	0	0	1	0
5	57219950	57219949	57220034	True	0	1	5	0
5	57552610	57552612	57552407	True	1	0	11	0
5	57714040	57714042	57713907	True	1	0	5	0
5	57714040	57714042	57713877	True	1	0	7	0
5	57714188	57714187	57714329	True	0	1	1	0
5	57744341	57744343	57744166	True	1	0	17	0
5	57758854	57758856	57758799	True	1	0	1	0
