chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	25155032	25155034	25154895	True	1	0	14	0
2	26909515	26909517	26909414	True	1	0	4	0
2	30176460	30176462	30176177	False	1	0	1	0
2	NA	NA	31377723	False	0	0	1	0
2	31761287	31761289	31761234	True	1	0	2	0
2	33939265	33939267	33939206	True	1	0	1	0
2	37299667	37299666	37299767	False	0	1	14	0
2	43436153	43436152	43436281	True	0	1	17	0
2	43436165	43436164	43436281	False	0	1	1	0
2	44461412	44461414	44461318	True	1	0	9	0
2	45254144	45254143	45254227	True	0	1	9	0
2	49813521	49813520	49813608	True	0	1	3	0
2	60961911	60961913	60961784	True	1	0	13	0
2	61480946	61480948	NA	True	1	1	1	0
2	62995080	62995079	62995157	True	0	1	3	0
2	63591502	63591501	63591680	True	0	1	21	0
2	64919314	64919313	64919502	False	0	1	1	0
2	66334077	66334079	66333934	True	1	0	7	0
2	69668868	69668867	69668955	True	0	1	6	0
2	70258460	70258459	70258626	True	0	1	5	0
2	71806081	71806083	71806043	True	1	0	1	0
2	73585551	73585553	73585432	True	1	0	4	0
2	92497106	92497105	92497185	True	0	1	3	0
2	98666938	98666937	98667135	False	0	1	1	0
2	98666938	98666937	98667143	False	0	1	1	0
2	98667109	98667108	98667146	False	0	1	1	0
2	100908195	100908197	100908111	True	1	0	3	0
2	102320205	102320204	102320307	True	0	1	10	0
2	103780610	103780609	103780669	True	0	1	1	0
2	105358633	105358632	105358678	True	0	1	1	0
2	113340249	113340248	113340304	True	0	1	2	0
2	120011606	120011608	120011518	True	1	0	4	0
2	120521252	120521254	120521179	True	1	0	4	0
2	124298460	124298462	124298421	True	1	0	1	0
2	136117245	136117247	136117112	True	1	0	20	0
2	136372486	136372485	136372611	True	0	1	8	0
2	141912187	141912186	141912247	True	0	1	2	0
2	141912187	141912186	141912221	True	0	1	1	0
2	142929785	142929784	142929873	True	0	1	7	0
2	146381974	146381976	146381782	True	1	0	30	0
2	146381974	146381976	146381851	True	1	0	8	0
2	146381974	146381976	146381850	True	1	0	17	0
2	146381974	146381976	146381863	True	1	0	9	0
2	146381974	146381976	146381899	True	1	0	4	0
2	152298850	152298852	152298776	True	1	0	2	0
2	155934962	155934964	155934836	False	1	0	16	0
2	156384720	156384722	156384657	True	1	0	2	0
2	156548123	156548125	156548034	True	1	0	3	0
2	161094762	161094761	161094847	True	0	1	1	0
2	166023334	166023333	166023438	False	0	1	14	0
2	166558831	166558833	166558799	True	1	0	2	0
2	168633636	168633638	168633506	True	1	0	15	0
2	168633636	168633638	168633520	True	1	0	13	0
2	168761950	168761952	168761849	True	1	0	8	0
2	170154325	170154324	170154387	True	0	1	1	0
2	170174323	170174322	170174377	True	0	1	2	0
2	172221789	172221788	172221850	True	0	1	2	0
2	173146647	173146649	173146530	True	1	0	13	0
2	173146647	173146649	173146543	True	1	0	1	0
2	176707969	176707971	176707864	True	1	0	5	0
2	178172597	178172596	178172638	True	0	1	1	0
3	4663999	4663998	4664190	True	0	1	1	0
3	10211832	10211834	10211699	True	1	0	11	0
3	11544878	11544877	11544935	True	0	1	2	0
3	12706428	12706430	12706279	True	1	0	9	0
3	12706428	12706430	12706281	True	1	0	7	0
3	12706428	12706430	12706272	True	1	0	1	0
3	14453915	14453914	14454022	True	0	1	7	0
3	17305499	17305501	17305383	True	1	0	8	0
3	17305499	17305501	17305377	True	1	0	13	0
3	17305499	17305501	17305384	True	1	0	4	0
3	21728535	21728537	21728509	True	1	0	2	0
3	23999196	23999198	23999022	True	1	0	30	0
3	23999196	23999198	23999111	True	1	0	5	0
3	23999196	23999198	23998995	True	1	0	4	0
3	23999196	23999198	23999050	True	1	0	22	0
3	23999196	23999198	23998984	True	1	0	3	0
3	23999196	23999198	23999147	True	1	0	1	0
3	25124666	25124665	25124784	True	0	1	13	0
3	25892439	25892438	25892576	True	0	1	21	0
3	26440338	26440337	26440488	True	0	1	27	0
3	38227748	38227750	38227496	True	1	0	40	0
3	43459589	43459588	43459637	True	0	1	1	0
3	NA	NA	52886008	False	0	0	1	0
3	59277939	59277938	59277987	True	0	1	2	0
3	61940187	61940186	61940517	True	0	1	8	0
3	62902620	62902622	62902605	True	1	0	1	0
3	65152435	65152437	65152407	True	1	0	1	0
3	66376759	66376761	66376694	True	1	0	2	0
3	68256749	68256748	68256844	True	0	1	4	0
3	69376194	69376193	69376323	True	0	1	19	0
3	73800975	73800977	73800909	True	1	0	3	0
3	75065905	75065907	75065790	False	1	0	16	0
3	75065892	75065894	75065790	False	1	0	1	0
3	75073186	75073188	75073081	False	1	0	10	0
3	84021792	84021794	84021682	True	1	0	6	0
3	84021792	84021794	84021698	True	1	0	8	0
3	84021792	84021794	84021706	True	1	0	3	0
3	84021792	84021794	84021730	True	1	0	1	0
3	84021792	84021794	84021768	True	1	0	1	0
3	85632973	85632972	85633031	True	0	1	1	0
3	86187674	86187676	86187352	True	1	0	30	0
3	86187674	86187676	86187603	True	1	0	2	0
3	86187674	86187676	86187584	True	1	0	12	0
3	86187674	86187676	86187483	True	1	0	19	0
3	86187674	86187676	86187559	True	1	0	11	0
3	86187674	86187676	86187599	True	1	0	4	0
3	86187674	86187676	86187522	True	1	0	1	0
3	86187674	86187676	86187606	True	1	0	2	0
3	86187674	86187676	86187607	True	1	0	1	0
3	86187674	86187676	86187614	True	1	0	6	0
3	86187674	86187676	86187619	True	1	0	1	0
3	86187674	86187676	86187652	True	1	0	2	0
3	86612661	86612660	86612810	True	0	1	26	0
3	90297253	90297252	90297392	True	0	1	23	0
3	90297253	90297252	90297387	True	0	1	1	0
3	99912188	99912187	99912219	False	0	1	1	0
3	100392964	100392963	100393024	True	0	1	1	0
3	103893463	103893465	103893388	True	1	0	2	0
3	106205801	106205800	106205910	True	0	1	6	0
3	106205801	106205800	106205918	True	0	1	1	0
3	109091645	109091647	109091523	True	1	0	6	0
3	116257881	116257883	116257842	True	1	0	1	0
3	116808524	116808523	116808574	True	0	1	2	0
3	118142529	118142528	118142570	False	0	1	1	0
3	118142532	118142531	118142570	False	0	1	1	0
3	125443146	125443148	125443075	True	1	0	4	0
3	125931662	125931661	125931713	True	0	1	1	0
3	127050587	127050589	127050529	True	1	0	1	0
3	127565618	127565620	127565440	True	1	0	40	0
3	127671223	127671222	127671342	True	0	1	6	0
3	127671223	127671222	127671360	True	0	1	17	0
3	128228871	128228870	128229021	True	0	1	3	0
3	130815185	130815187	130815068	True	1	0	15	0
3	133169750	133169752	133169581	True	1	0	13	0
3	135720002	135720001	135720127	True	0	1	16	0
3	138750555	138750554	138750624	True	0	1	1	0
3	142788299	142788298	142788316	False	0	1	13	4
3	142863276	142863275	142863351	True	0	1	3	0
3	143799529	143799528	143799611	True	0	1	1	0
3	144540772	144540771	144540867	True	0	1	7	0
3	150465148	150465147	NA	False	0	0	1	0
3	150465143	150465142	150465270	True	0	1	17	0
3	150567206	150567205	150567278	True	0	1	2	0
3	155175542	155175544	155175337	False	1	0	20	0
4	8800188	8800187	8800366	True	0	1	17	0
4	10976788	10976790	10976709	True	1	0	1	0
4	18770714	18770716	18770642	True	1	0	1	0
4	21205968	21205970	21205945	True	1	0	1	0
4	22391016	22391018	22390853	True	1	0	15	0
4	24781328	24781330	24781211	True	1	0	18	0
4	26671059	26671058	26671144	True	0	1	3	0
4	28860241	28860240	28860281	True	0	1	2	0
4	29645666	29645668	29645504	False	1	0	33	0
4	29939234	29939233	29939300	True	0	1	4	0
4	32225941	32225940	32226093	False	0	1	1	0
4	35150732	35150734	35150654	True	1	0	6	0
4	48080238	48080237	48080275	True	0	1	1	0
4	48794656	48794655	48794823	True	0	1	18	0
4	49978432	49978431	49978508	True	0	1	3	0
4	53216866	53216865	53216979	True	0	1	11	0
4	53627341	53627340	53627402	True	0	1	2	0
4	55623702	55623704	55623584	False	1	0	7	0
4	55623710	55623712	55623584	True	1	0	1	0
4	57781510	57781509	57781547	False	0	1	1	0
4	59438894	59438893	59438927	True	0	1	1	0
4	63001187	63001186	63001251	True	0	1	3	0
4	63854254	63854253	63854349	True	0	1	4	0
4	65135076	65135075	65135147	True	0	1	2	0
4	68244248	68244247	68244312	True	0	1	1	0
4	68973433	68973432	68973547	True	0	1	9	0
4	71800613	71800615	71800416	True	1	0	8	0
4	72557736	72557735	72557827	True	0	1	2	0
4	75912193	75912192	75912284	True	0	1	6	0
4	77315504	77315503	77315771	True	0	1	7	0
4	80920668	80920667	80920718	True	0	1	1	0
4	82092343	82092342	82092382	True	0	1	1	0
4	83057800	83057802	83057755	True	1	0	1	0
4	89459132	89459134	NA	True	1	1	1	0
4	93144944	93144943	93145116	True	0	1	32	0
4	101296890	101296892	101296761	True	1	0	15	0
4	102377406	102377405	102377522	True	0	1	11	0
4	105318611	105318613	105318571	True	1	0	1	0
4	105336312	105336314	105336194	False	1	0	17	0
4	108360574	108360573	NA	True	0	0	1	0
4	108360574	108360573	108360752	True	0	1	32	0
4	108538438	108538437	108538593	True	0	1	18	0
4	110284397	110284396	110284466	True	0	1	1	0
4	111030033	111030032	NA	True	0	0	1	0
4	115136524	115136523	115136721	False	0	1	1	0
4	119805543	119805542	119805625	True	0	1	2	0
4	128656056	128656055	128656142	True	0	1	3	0
4	128915712	128915711	128915789	True	0	1	1	0
4	134851418	134851417	134851553	True	0	1	1	0
4	136714711	136714713	136714615	True	1	0	3	0
4	136714673	136714675	136714615	False	1	0	1	0
4	137815707	137815709	137815657	True	1	0	2	0
4	138101896	138101895	138102004	True	0	1	9	0
4	149051267	149051266	149051323	True	0	1	2	0
5	3205676	3205675	3205799	True	0	1	17	0
5	3507250	3507252	3507053	False	1	0	1	0
5	3749309	3749311	3749204	True	1	0	14	0
5	3841413	3841412	3841484	True	0	1	2	0
5	4692736	4692735	4692791	True	0	1	1	0
5	4692736	4692735	4692830	True	0	1	9	0
5	4773874	4773876	4773715	True	1	0	20	0
5	5291150	5291149	5291213	True	0	1	1	0
5	5381138	5381137	5381258	True	0	1	15	0
5	6112274	6112276	6112161	True	1	0	1	0
5	6319656	6319655	6319743	True	0	1	3	0
5	6546180	6546179	6546240	True	0	1	3	0
5	6825916	6825918	6825825	True	1	0	2	0
5	6825916	6825918	6825867	True	1	0	1	0
5	7277714	7277716	7277589	True	1	0	21	0
5	8166634	8166633	8166758	True	0	1	12	0
5	8201519	8201521	8201403	True	1	0	17	0
5	9528668	9528670	9528595	True	1	0	2	0
5	9528668	9528670	9528635	True	1	0	1	0
5	9528668	9528670	9528637	True	1	0	1	0
5	9781561	9781563	9781477	True	1	0	7	0
5	10038446	10038445	10038534	True	0	1	5	0
5	10578958	10578960	10578873	True	1	0	2	0
5	10602171	10602173	10602116	True	1	0	1	0
5	12032484	12032486	12032374	True	1	0	12	0
5	12352950	12352949	12353074	True	0	1	3	0
5	12352950	12352949	12353075	True	0	1	17	0
5	12623160	12623162	12623083	True	1	0	6	0
5	12623160	12623162	12623080	True	1	0	2	0
5	13152953	13152952	13153050	True	0	1	14	0
5	13319514	13319513	13319658	True	0	1	25	0
5	14229476	14229478	14229424	True	1	0	2	0
5	14558924	14558926	14558814	True	1	0	9	0
5	14558924	14558926	14558853	True	1	0	1	0
5	14558924	14558926	14558892	True	1	0	2	0
5	14639323	14639325	14639168	True	1	0	19	0
5	15462618	15462620	15462411	True	1	0	4	0
5	15477654	15477656	15477548	True	1	0	4	0
5	15703035	15703037	15702841	True	1	0	24	0
5	15714576	15714575	15714701	True	0	1	17	0
5	15815301	15815300	15815370	True	0	1	3	0
5	15815301	15815300	15815430	True	0	1	10	0
5	15878252	15878251	15878304	True	0	1	1	0
5	16002764	16002763	16002810	True	0	1	1	0
5	16052835	16052837	16052798	True	1	0	2	0
5	16100295	16100294	16100384	True	0	1	1	0
5	16238427	16238426	16238555	True	0	1	15	0
5	16323359	16323358	16323429	True	0	1	3	0
5	16325461	16325463	16325404	True	1	0	3	0
5	16767942	16767944	16767856	True	1	0	5	0
5	16839504	16839506	16839409	True	1	0	5	0
5	17840507	17840506	17840579	True	0	1	1	0
5	18145469	18145468	18145523	True	0	1	1	0
5	19656712	19656711	19656785	True	0	1	1	0
5	20050859	20050861	20050791	True	1	0	6	0
5	20214942	20214944	20214832	True	1	0	5	0
5	20214942	20214944	20214839	True	1	0	5	0
5	20214942	20214944	20214835	True	1	0	11	0
5	20214942	20214944	20214838	True	1	0	2	0
5	20214942	20214944	20214921	True	1	0	1	0
5	21156544	21156546	21156465	True	1	0	3	0
5	21186702	21186701	21186823	True	0	1	10	0
5	21673246	21673245	21673300	True	0	1	1	0
5	22478733	22478732	22478860	True	0	1	16	0
5	22520619	22520621	22520533	True	1	0	3	0
5	22520619	22520621	22520558	True	1	0	4	0
5	22753004	22753006	22752959	True	1	0	1	0
5	23781480	23781482	23781396	True	1	0	5	0
5	23882269	23882271	23882056	True	1	0	37	0
5	24877984	24877983	24878033	True	0	1	2	0
5	25089183	25089182	25089206	True	0	1	1	0
5	25264995	25264997	25264906	True	1	0	7	0
5	25364074	25364076	25363944	True	1	0	7	0
5	25364074	25364076	25363955	True	1	0	1	0
5	25364074	25364076	25364037	True	1	0	1	0
5	25364074	25364076	25364051	True	1	0	1	0
5	26524710	26524712	26524662	True	1	0	1	0
5	NA	NA	28170118	False	0	0	1	0
5	30530019	30530021	30529978	True	1	0	1	0
5	30667672	30667674	30667621	True	1	0	1	0
5	33637456	33637458	33637342	True	1	0	8	0
5	33755595	33755594	33755715	True	0	1	8	0
5	34566291	34566290	34566504	True	0	1	25	0
5	38050629	38050631	38050537	True	1	0	4	0
5	38094685	38094687	38094655	False	1	0	1	0
5	39208541	39208540	39208656	True	0	1	5	0
5	39714498	39714500	39714368	True	1	0	12	0
5	39824910	39824912	39824775	True	1	0	20	0
5	39824910	39824912	39824768	True	1	0	21	0
5	39824877	39824879	39824824	False	1	0	1	0
5	39824910	39824912	39824824	True	1	0	4	0
5	40032013	40032012	40032153	True	0	1	18	0
5	41428258	41428260	41428177	True	1	0	1	0
5	42128614	42128616	42128534	True	1	0	5	0
5	42345660	42345662	42345552	True	1	0	9	0
5	42515088	42515087	42515132	True	0	1	2	0
5	44387092	44387091	44387123	True	0	1	1	0
5	45493150	45493152	45493058	True	1	0	3	0
5	45893864	45893863	45893921	True	0	1	1	0
5	46445754	46445753	46445803	True	0	1	1	0
5	47076997	47076996	47077094	True	0	1	4	0
5	47241357	47241356	47241387	True	0	1	1	0
5	47241357	47241356	47241487	True	0	1	15	0
5	47241357	47241356	47241610	True	0	1	28	0
5	47241357	47241356	47241609	True	0	1	1	0
5	47503364	47503363	47503404	True	0	1	1	0
5	47986171	47986173	47986059	True	1	0	11	0
5	47986171	47986173	47986094	True	1	0	3	0
5	48113728	48113730	48113561	True	1	0	23	0
5	48521975	48521977	48521879	True	1	0	4	0
5	48626190	48626189	48626258	True	0	1	5	0
5	48692481	48692483	48692367	True	1	0	14	0
5	48692481	48692483	48692336	True	1	0	15	0
5	49041283	49041282	49041329	False	0	1	1	0
5	49113816	49113818	49113718	True	1	0	4	0
5	49276662	49276664	49276500	True	1	0	21	0
5	49384970	49384972	49384884	True	1	0	7	0
5	49553619	49553621	49553474	True	1	0	14	0
5	49858097	49858096	49858162	True	0	1	3	0
5	49875617	49875619	49875552	True	1	0	1	0
5	50244724	50244723	50244808	True	0	1	6	0
5	50332258	50332260	50332232	True	1	0	2	0
5	50528749	50528748	50528810	True	0	1	2	0
5	50607860	50607862	50607617	True	1	0	10	0
5	50607860	50607862	50607721	True	1	0	11	0
5	50607860	50607862	50607622	True	1	0	28	0
5	50607860	50607862	50607791	True	1	0	5	0
5	50607860	50607862	50607717	True	1	0	15	0
5	50607860	50607862	NA	True	1	1	1	0
5	50607860	50607862	50607777	True	1	0	4	0
5	50607860	50607862	50607797	True	1	0	1	0
5	50607860	50607862	50607810	True	1	0	1	0
5	50607860	50607862	50607815	True	1	0	2	0
5	50635472	50635471	50635527	True	0	1	1	0
5	50895630	50895629	50895657	True	0	1	1	0
5	51830365	51830364	51830414	True	0	1	1	0
5	52283053	52283052	52283133	True	0	1	3	0
5	52283053	52283052	52283136	True	0	1	2	0
5	52283053	52283052	52283206	True	0	1	19	0
5	52834513	52834512	52834590	True	0	1	2	0
5	53315192	53315194	53315094	True	1	0	6	0
5	53939370	53939369	53939447	False	0	1	3	0
5	53995963	53995965	53995894	True	1	0	2	0
5	54005890	54005892	54005867	True	1	0	1	0
5	54005986	54005988	54005835	True	1	0	16	0
5	54025493	54025495	54025361	True	1	0	8	0
5	54025493	54025495	54025454	True	1	0	1	0
5	54085315	54085317	54085202	True	1	0	11	0
5	54085315	54085317	54085279	True	1	0	1	0
5	54221093	54221095	54220974	True	1	0	5	0
5	54575231	54575230	54575338	True	0	1	18	0
5	54575231	54575230	54575379	True	0	1	24	0
5	54575231	54575230	54575395	True	0	1	27	0
5	54575231	54575230	54575449	True	0	1	33	0
5	54800831	54800833	54800801	True	1	0	1	0
5	54969248	54969247	54969484	True	0	1	6	0
5	55102055	55102054	55102161	True	0	1	7	0
5	55104246	55104248	55104116	True	1	0	18	0
5	55104246	55104248	55104174	True	1	0	5	0
5	55104246	55104248	55104186	True	1	0	1	0
5	55104246	55104248	55104190	True	1	0	1	0
5	55122367	55122366	55122436	True	0	1	1	0
5	55171627	55171626	55171912	True	0	1	23	0
5	55186785	55186784	55186876	True	0	1	3	0
5	55257533	55257532	55257646	True	0	1	11	0
5	55309880	55309882	55309776	True	1	0	6	0
5	55358843	55358845	55358732	True	1	0	3	0
5	55358843	55358845	55358760	True	1	0	3	0
5	55482574	55482576	55482485	True	1	0	4	0
5	55539203	55539205	55539073	True	1	0	38	0
5	55539203	55539205	55539111	True	1	0	1	0
5	55587485	55587484	55587527	True	0	1	1	0
5	55587485	55587484	55587507	True	0	1	1	0
5	55604239	55604241	55604172	True	1	0	1	0
5	55610800	55610802	55610653	True	1	0	10	0
5	55659660	55659662	55659458	True	1	0	26	0
5	55659660	55659662	55659444	True	1	0	13	0
5	55659660	55659662	55659578	True	1	0	3	0
5	55659660	55659662	55659475	True	1	0	21	0
5	55659660	55659662	55659323	True	1	0	17	0
5	55659660	55659662	55659502	True	1	0	18	0
5	55659660	55659662	55659545	True	1	0	2	0
5	55659660	55659662	NA	True	1	1	1	0
5	55659660	55659662	55659603	True	1	0	1	0
5	55725799	55725801	55725719	True	1	0	1	0
5	55996794	55996796	55996646	True	1	0	10	0
5	56102909	56102911	56102800	True	1	0	14	0
5	56102909	56102911	56102866	True	1	0	2	0
5	56102909	56102911	56102871	True	1	0	2	0
5	56239599	56239598	56239894	True	0	1	1	0
5	56299216	56299218	56299162	True	1	0	1	0
5	56340314	56340316	56340278	True	1	0	3	0
5	56341375	56341377	56341071	True	1	0	21	0
5	56341335	56341337	56341071	False	1	0	1	0
5	56360603	56360605	56360506	True	1	0	12	0
5	56449250	56449249	56449355	True	0	1	3	0
5	56551326	56551325	56551442	True	0	1	16	0
5	56604751	56604753	56604625	True	1	0	4	0
5	56678672	56678674	56678630	True	1	0	1	0
5	56754875	56754877	56754807	True	1	0	3	0
5	56763595	56763594	56763696	True	0	1	7	0
5	57047636	57047635	57047761	True	0	1	6	0
5	57047636	57047635	57047798	True	0	1	16	0
5	57051813	57051812	57051914	True	0	1	4	0
5	57055141	57055140	57055184	True	0	1	1	0
5	57090733	57090735	57090609	True	1	0	4	0
5	57090696	57090698	57090609	False	1	0	1	0
5	57191288	57191287	57191560	True	0	1	28	0
5	57235699	57235701	57235592	True	1	0	11	0
5	57235699	57235701	57235637	True	1	0	7	0
5	57236019	57236018	57236195	True	0	1	9	0
5	57236019	57236018	57236194	True	0	1	6	0
5	57236019	57236018	57236199	True	0	1	1	0
5	57236019	57236018	57236186	True	0	1	3	0
5	57236019	57236018	57236212	True	0	1	3	0
5	57236019	57236018	57236202	True	0	1	1	0
5	57236019	57236018	57236189	True	0	1	2	0
5	57236019	57236018	57236187	True	0	1	2	0
5	57236019	57236018	57236196	True	0	1	1	0
5	57236019	57236018	57236182	True	0	1	1	0
5	57236019	57236018	57236205	True	0	1	1	0
5	57371562	57371561	57371629	True	0	1	4	0
5	57371562	57371561	57371685	True	0	1	13	0
5	57377477	57377476	57377689	True	0	1	24	0
5	57554835	57554834	57554957	True	0	1	16	0
5	57583771	57583770	57583836	True	0	1	3	0
5	57618752	57618751	57619003	True	0	1	14	0
5	57652557	57652556	57652622	True	0	1	2	0
5	57686030	57686032	57685837	True	1	0	1	0
5	57698198	57698197	57698244	True	0	1	1	0
5	57713671	57713673	57713524	True	1	0	20	0
5	57713671	57713673	57713599	True	1	0	2	0
5	57713671	57713673	57713653	True	1	0	1	0
5	57714040	57714042	57713873	True	1	0	22	26
5	57714040	57714042	57714024	True	1	0	1	0
5	57714333	57714332	57714381	True	0	1	1	0
5	57714333	57714332	57714414	True	0	1	1	0
5	57714333	57714332	57714557	True	0	1	27	0
5	57716803	57716805	57716620	True	1	0	28	0
5	57716803	57716805	57716597	True	1	0	32	0
5	57716803	57716805	57716709	True	1	0	4	0
5	57716803	57716805	57716785	True	1	0	1	0
5	57720378	57720380	57720307	True	1	0	2	0
5	57720378	57720377	57720422	True	0	1	1	0
5	57720378	57720377	57720468	True	0	1	4	0
5	57724240	57724239	57724267	True	0	1	1	0
5	57728725	57728727	57728622	True	1	0	5	0
5	57729270	57729272	57729156	True	1	0	1	0
5	57729270	57729272	NA	True	1	1	1	0
5	57746807	57746806	57746830	True	0	1	2	0
5	57751128	57751130	57750992	True	1	0	13	0
5	57751128	57751130	57750999	True	1	0	8	0
5	57751128	57751130	57751000	True	1	0	1	0
5	57756691	57756693	57756618	True	1	0	1	0
5	57756691	57756693	57756409	True	1	0	2	0
5	57756976	57756975	57757009	True	0	1	3	0
5	57765684	57765683	57765778	True	0	1	7	0
5	57787705	57787704	57787781	True	0	1	4	0
5	57806523	57806525	57806494	True	1	0	1	0
5	57816624	57816623	57816743	True	0	1	10	0
5	57819031	57819033	57818967	True	1	0	1	0
5	57820543	57820545	57820431	True	1	0	10	0
5	57822532	57822531	57822620	True	0	1	1	0
5	57840594	57840593	57840648	True	0	1	1	0
5	57845886	57845888	57845799	True	1	0	7	0
5	57878977	57878976	57879068	True	0	1	4	0
5	57897025	57897027	57896847	True	1	0	1	0
5	57915590	57915592	57915492	True	1	0	2	0
5	57917365	57917364	57917484	True	0	1	17	0
5	57928785	57928784	57928963	True	0	1	26	0
5	57944020	57944022	57943957	True	1	0	2	0
5	57950695	57950694	57950758	True	0	1	2	0
5	57951114	57951113	NA	True	0	0	1	0
5	57961397	57961396	57961480	True	0	1	5	0
5	58040128	58040127	58040260	True	0	1	12	0
5	58044298	58044300	58044178	True	1	0	18	0
5	58053572	58053571	58053590	True	0	1	1	0
5	58053724	58053723	58053788	True	0	1	2	0
5	58069500	58069499	58069559	True	0	1	3	0
5	58101037	58101036	58101256	True	0	1	37	0
5	58101037	58101036	58101254	True	0	1	1	0
5	58108642	58108644	58108495	True	1	0	24	0
5	58108642	58108644	58108576	True	1	0	4	0
5	58120774	58120773	58120831	True	0	1	2	0
5	58124760	58124759	58124960	True	0	1	14	0
5	58125202	58125204	58125186	True	1	0	2	0
5	58169671	58169670	58169802	True	0	1	21	0
5	58194115	58194117	58193987	True	1	0	19	0
5	58194115	58194117	58194023	True	1	0	2	0
5	58227694	58227696	58227639	True	1	0	1	0
5	58228941	58228943	58228864	True	1	0	3	0
5	58229654	58229653	58229811	True	0	1	16	0
5	58230298	58230297	28372146	True	0	0	1	0
5	58230298	58230297	112074825	True	0	0	1	0
5	58230298	58230297	148166881	True	0	1	1	0
5	58230298	58230297	NA	True	0	0	1	0
5	58230298	58230297	58230323	True	0	1	3	0
5	58230298	58230297	58230351	True	0	1	1	0
5	58230298	58230297	58230319	True	0	1	4	0
5	58230298	58230297	58230324	True	0	1	1	0
5	58230298	58230297	58230317	True	0	1	1	0
5	58230298	58230297	58230346	True	0	1	1	0
5	58230298	58230297	58230356	True	0	1	1	0
5	58230298	58230297	58230348	True	0	1	1	0
5	58230298	58230297	58230368	True	0	1	2	0
5	58230298	58230297	58230370	True	0	1	4	0
5	58230298	58230297	58230391	True	0	1	3	0
5	58230298	58230297	58230399	True	0	1	3	0
