chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333731	NA	True	0	0	0	18
1	106333732	106333731	106333857	True	0	1	0	1
1	106333732	106333731	106333847	True	0	1	0	1
1	106333732	106333731	106333862	True	0	1	0	1
1	106333732	106333731	106333880	True	0	1	0	1
1	106333732	106333731	106333881	True	0	1	0	1
1	106333732	106333731	106333864	True	0	1	0	1
1	106333732	106333731	106333888	True	0	1	0	2
1	106333732	106333731	106333898	True	0	1	0	1
1	106333732	106333731	106333900	True	0	1	0	1
1	106333732	106333731	106333904	True	0	1	0	1
1	106333732	106333731	106333907	True	0	1	0	1
1	106333732	106333731	106333919	True	0	1	0	1
1	106333736	106333735	106333921	False	0	1	0	1
1	106333732	106333731	106333922	True	0	1	0	1
1	106333732	106333731	106333942	True	0	1	0	1
1	106333732	106333731	106333946	True	0	1	0	1
1	106333732	106333731	106333958	True	0	1	0	1
1	106333732	106333731	106333938	True	0	1	0	1
1	106333732	106333731	106333963	True	0	1	0	1
1	106333732	106333731	106333972	True	0	1	0	1
1	106333732	106333731	106333983	True	0	1	0	1
1	106333732	106333731	106334015	True	0	1	0	1
1	106333732	106333731	106334018	True	0	1	0	1
1	106333732	106333731	106334037	True	0	1	0	1
1	106333732	106333731	106334027	True	0	1	0	1
1	106333732	106333731	106334082	True	0	1	0	1
1	121946976	121946975	NA	True	0	0	0	1
1	138661568	138661570	138661491	True	1	0	0	5
1	143280937	143280936	143281172	True	0	1	0	1
1	176024378	176024377	176024651	True	0	1	0	1
1	178531158	178531160	178530994	True	1	0	0	17
2	21102866	21102868	21102659	True	1	0	0	23
2	46100581	46100580	46100701	True	0	1	0	6
2	61480946	61480945	61481048	True	0	1	0	1
2	61480946	61480945	61481241	True	0	1	0	5
2	61578752	61578754	61578578	True	1	0	0	1
2	64919314	64919316	64919166	False	1	0	0	2
2	68568798	68568797	68569171	True	0	1	0	1
2	98666937	98666936	98667005	False	0	1	0	1
2	98667188	98667190	98666947	False	1	0	0	1
2	98667099	98667098	98667186	False	0	1	0	4
2	98667197	98667199	98667122	False	1	0	0	4
2	98667130	98667129	98667299	False	0	1	0	1
2	120467812	120467814	120467795	False	1	0	0	7
2	149707243	149707242	NA	True	0	0	0	1
2	159650496	159650498	159650335	True	1	0	0	16
2	159650496	159650498	159650346	True	1	0	0	1
3	23442566	23442565	23442696	True	0	1	0	1
3	33020831	33020833	33020737	True	1	0	0	1
3	54265104	54265106	54264900	True	1	0	0	18
3	97990981	97990983	97990863	True	1	0	0	1
3	142788299	142788298	142788316	False	0	1	0	1
4	15689832	15689834	15689657	True	1	0	0	27
4	25107487	25107489	25107337	True	1	0	0	11
4	79084090	79084089	79084277	True	0	1	0	30
4	87632732	87632731	87632997	False	0	1	0	12
4	87632732	87632731	87632992	False	0	1	0	1
4	89022190	89022189	89022462	True	0	1	0	1
4	100991098	100991100	100990821	True	1	0	0	1
4	125922575	125922577	125922298	True	1	0	0	1
4	140475850	140475849	140476063	True	0	1	0	16
4	145578846	145578845	145578998	False	0	1	0	2
5	5013798	5013800	5013615	True	1	0	0	1
5	22534855	22534857	22534754	True	1	0	0	1
5	NA	NA	28169907	False	1	1	0	15
5	58002642	58002644	58002443	True	1	0	0	22
5	58002642	58002644	58002477	True	1	0	0	1
5	59156194	59156193	59156227	False	0	1	0	1
5	59532895	59532897	59532612	True	1	0	0	1
5	59617943	59617942	59618007	True	0	1	0	2
5	61270064	61270063	61270244	True	0	1	0	20
5	61609073	61609075	61608916	True	1	0	0	23
5	61609073	61609075	61608838	True	1	0	0	29
5	61609073	61609075	61608949	True	1	0	0	1
5	83790404	83790403	83790487	True	0	1	0	2
5	103800611	103800613	103800275	True	1	0	0	14
6	102894983	102894982	102895369	True	0	1	0	1
6	104204633	104204635	104204617	False	1	0	0	4
6	117000418	117000420	117000114	True	1	0	0	1
6	NA	NA	138769311	False	0	0	0	14
6	145745862	145745861	145746059	True	0	1	0	1
7	17027094	17027093	17027230	True	0	1	0	1
7	39519820	39519819	39519989	True	0	1	0	1
7	49069986	49069985	NA	True	0	0	0	1
7	97370775	97370774	97370869	True	0	1	0	3
7	118543778	118543780	118543480	True	1	0	0	14
7	120836669	120836671	120836494	True	1	0	0	1
7	123691710	123691712	123691381	True	1	0	0	1
8	35644941	35644940	35645260	False	0	1	0	16
8	79162420	79162422	NA	True	1	1	0	1
8	106353699	106353701	106353538	True	1	0	0	11
9	4679514	4679516	4679345	True	1	0	0	17
9	13303134	13303133	13303389	True	0	1	0	2
9	35305427	35305426	35305504	False	0	1	0	3
9	44354358	44354357	44354488	True	0	1	0	1
9	44354358	44354357	44354512	True	0	1	0	1
9	44354358	44354357	44354536	True	0	1	0	1
9	44354358	44354357	44354628	True	0	1	0	1
9	44354358	44354357	44354666	True	0	1	0	1
9	44354358	44354357	44354688	True	0	1	0	1
9	67967364	67967366	67967141	True	1	0	0	1
9	117356139	117356138	117356286	True	0	1	0	5
10	3272510	3272509	NA	True	0	0	0	1
10	6652768	6652767	6652996	True	0	1	0	2
10	8657764	8657763	8657977	True	0	1	0	8
10	13250259	13250258	13250276	False	0	1	0	3
10	18416219	18416221	18416010	True	1	0	0	1
10	19840586	19840585	NA	True	0	0	0	1
10	19840586	19840585	19840812	True	0	1	0	20
10	25763793	25763792	25763946	True	0	1	0	1
10	31450747	31450746	NA	True	0	0	0	1
10	31450747	31450746	31451116	True	0	1	0	1
10	31450747	31450746	31451125	True	0	1	0	27
10	35949988	35949990	35949868	True	1	0	0	4
10	36288761	36288763	36288693	False	1	0	0	16
10	41257359	41257358	41257542	True	0	1	0	4
10	44530345	44530347	44530123	True	1	0	0	1
10	44939893	44939895	44939824	True	1	0	0	1
10	46591596	46591595	46591647	True	0	1	0	2
10	57501531	57501530	57501769	True	0	1	0	1
10	65157643	65157645	65157353	True	1	0	0	13
10	70060336	70060338	70060147	True	1	0	0	20
10	82127753	82127752	82127937	True	0	1	0	1
10	82156569	82156571	82156411	True	1	0	0	1
10	91992760	91992762	91992596	True	1	0	0	9
10	104442308	104442307	104442582	True	0	1	0	14
10	105226219	105226221	105226036	True	1	0	0	19
11	39422464	39422466	39422301	False	1	0	0	1
11	51825446	51825445	51825603	True	0	1	0	1
11	59526936	59526935	59526996	True	0	1	0	3
11	73950387	73950389	73950371	False	1	0	0	6
11	84182465	84182464	84182648	True	0	1	0	1
11	90146112	90146111	90146182	True	0	1	0	1
11	97380517	97380516	97380681	True	0	1	0	9
11	97481189	97481191	97481037	True	1	0	0	1
11	100816848	100816847	100816973	True	0	1	0	1
11	117127554	117127556	NA	True	1	1	0	1
12	NA	NA	39898159	False	1	1	0	1
12	55463833	55463832	55463976	True	0	1	0	1
12	66192616	66192615	66192906	True	0	1	0	1
12	75862161	75862163	142453128	True	1	0	0	1
12	77390434	77390436	77390362	True	1	0	0	3
12	94059899	94059901	94059855	True	1	0	0	1
12	94981979	94981978	NA	True	0	0	0	8
12	94981979	94981978	94982053	True	0	1	0	1
12	94981979	94981978	94982055	True	0	1	0	1
12	94981979	94981978	94982065	True	0	1	0	1
12	94981979	94981978	94982073	True	0	1	0	1
12	94981979	94981978	94982075	True	0	1	0	1
12	94981979	94981978	94982089	True	0	1	0	1
12	94981979	94981978	94982096	True	0	1	0	1
12	94981979	94981978	94982105	True	0	1	0	1
12	94981979	94981978	94982128	True	0	1	0	1
12	94981979	94981978	94982156	True	0	1	0	1
12	94981979	94981978	94982162	True	0	1	0	1
12	94981979	94981978	94982164	True	0	1	0	1
12	94981979	94981978	94982175	True	0	1	0	1
12	94981979	94981978	94982176	True	0	1	0	1
12	94981979	94981978	94982193	True	0	1	0	1
12	94981979	94981978	94982202	True	0	1	0	1
12	94981979	94981978	94982203	True	0	1	0	1
12	94981979	94981978	94982210	True	0	1	0	1
12	94981979	94981978	94982229	True	0	1	0	1
12	94981979	94981978	94982230	True	0	1	0	1
12	94981979	94981978	94982234	True	0	1	0	1
12	94981979	94981978	94982243	True	0	1	0	1
12	94981979	94981978	94982259	True	0	1	0	1
12	94981979	94981978	94982264	True	0	1	0	1
12	94981979	94981978	94982265	True	0	1	0	1
12	94981979	94981978	94982266	True	0	1	0	1
12	94981979	94981978	94982270	True	0	1	0	1
12	94981979	94981978	94982329	True	0	1	0	1
12	94981979	94981978	94982336	True	0	1	0	1
12	94981979	94981978	94982340	True	0	1	0	1
13	10503775	10503777	10503707	True	1	0	0	2
13	23121970	23121972	23121869	True	1	0	0	1
13	29864281	29864283	29864036	True	1	0	0	1
13	NA	NA	31627293	False	1	1	0	8
13	100616070	100616069	100616299	True	0	1	0	1
13	115096142	115096141	115096224	True	0	1	0	2
14	45566660	45566659	45566954	True	0	1	0	1
14	56905150	56905149	56905430	True	0	1	0	1
14	80676651	80676653	80676367	True	1	0	0	1
14	86048839	86048841	86048626	True	1	0	0	11
14	86048834	86048836	86048626	False	1	0	0	1
14	100362307	100362306	100362542	False	0	1	0	6
14	120343504	120343506	120343219	True	1	0	0	1
15	NA	NA	28398276	False	1	1	0	8
15	37070102	37070104	37069962	True	1	0	0	1
15	96226687	96226689	96226623	True	1	0	0	2
16	9664095	9664097	9663801	False	1	0	0	1
16	10143326	10143325	10143786	True	0	1	0	1
16	13815367	13815366	13815572	True	0	1	0	1
16	38649775	38649777	38649523	True	1	0	0	1
16	43370659	43370661	43370483	True	1	0	0	17
16	44405274	44405273	44405291	True	0	1	0	1
16	77175485	77175484	NA	True	0	0	0	1
16	81149459	81149461	81149267	True	1	0	0	1
16	81154742	81154744	81154551	True	1	0	0	1
16	81216069	81216071	NA	True	1	1	0	2
16	81373669	81373671	81373522	True	1	0	0	1
16	81460719	81460721	81460419	True	1	0	0	1
16	81870142	81870141	NA	True	0	0	0	1
16	81870142	81870141	81870315	True	0	1	0	1
16	81870142	81870141	81870372	True	0	1	0	1
16	81904559	81904558	81904755	True	0	1	0	1
16	81904559	81904558	81904795	True	0	1	0	1
16	88512168	88512170	88511741	True	1	0	0	2
17	10303512	10303514	10303297	True	1	0	0	1
17	21533159	21533158	21533370	True	0	1	0	1
17	32263938	32263937	32264069	True	0	1	0	1
17	37004786	37004788	37004589	True	1	0	0	1
17	37004786	37004788	37004588	True	1	0	0	1
17	37004786	37004788	NA	True	1	1	0	1
17	37004786	37004788	37004600	True	1	0	0	1
17	37047290	37047289	37047416	True	0	1	0	1
17	40895777	40895776	40895931	True	0	1	0	1
17	58038326	58038325	58038380	True	0	1	0	1
17	59654209	59654208	NA	True	0	0	0	1
17	64219260	64219262	64219017	True	1	0	0	1
17	78016598	78016600	78016405	False	1	0	0	17
17	78016598	78016600	78016413	False	1	0	0	1
17	NA	NA	82999393	False	1	1	0	1
17	91859193	91859192	91859299	True	0	1	0	1
18	22950658	22950660	22950546	True	1	0	0	3
18	27928295	27928297	27928191	True	1	0	0	1
18	33060338	33060340	33059946	True	1	0	0	1
18	69412248	69412247	69412506	True	0	1	0	1
18	69412248	69412247	69412507	True	0	1	0	37
18	83094129	83094128	83094303	True	0	1	0	15
18	NA	NA	88164902	False	0	0	0	5
19	32211879	32211881	32211687	True	1	0	0	1
19	58066901	58066900	58067149	True	0	1	0	11
X	41460968	41460970	41460951	False	1	0	0	1
X	42143540	42143542	42143386	True	1	0	0	16
X	42260151	42260153	42260023	True	1	0	0	7
X	57826168	57826167	57826186	False	0	1	0	1
X	59138795	59138794	NA	True	0	0	0	1
X	151511284	151511286	151511225	True	1	0	0	1
X	156665806	156665805	NA	True	0	0	0	1
X	156665806	156665805	156665924	True	0	1	0	1
X	156665806	156665805	156665948	True	0	1	0	1
X	156665806	156665805	156666189	True	0	1	0	1
