chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	116326086	116326085	116326382	True	0	1	19	0
2	116326086	116326085	116326416	True	0	1	26	0
2	116326086	116326085	116326419	True	0	1	28	0
2	116326086	116326085	116326977	True	0	1	2	0
2	117052514	117052513	117052535	True	0	1	1	0
2	125777630	125777629	125777692	True	0	1	7	0
2	127139772	127139771	127139846	True	0	1	8	0
2	127331582	127331584	127331444	True	1	0	1	0
2	128273003	128273005	128272858	True	1	0	17	0
2	128273003	128273005	128272790	True	1	0	16	0
2	128273003	128273005	128272842	True	1	0	17	0
2	128273003	128273005	128272921	True	1	0	5	0
2	128273003	128273005	128272916	True	1	0	1	0
2	128273003	128273005	128272797	True	1	0	1	0
2	128273003	128273005	128272964	True	1	0	2	0
2	142832603	142832605	142832421	True	1	0	20	0
2	142851873	142851875	142851681	True	1	0	8	0
2	142851873	142851875	142851717	True	1	0	1	0
2	144932632	144932634	144932532	False	1	0	10	0
2	144932627	144932629	144932532	False	1	0	1	0
2	146010836	146010835	146010912	False	0	1	1	0
2	153302163	153302165	153301758	True	1	0	26	0
2	161102082	161102081	NA	True	0	0	1	0
2	168525414	168525413	168525771	True	0	1	22	0
2	181130419	181130418	181130704	True	0	1	16	0
2	181375004	181375003	181375154	True	0	1	23	0
2	181645989	181645988	181646111	True	0	1	18	0
3	4744666	4744665	4744772	True	0	1	22	0
3	14562678	14562677	NA	True	0	0	1	0
3	21999392	21999394	21999032	True	1	0	15	0
3	22975058	22975060	22974942	True	1	0	19	0
3	27327881	27327880	27327901	True	0	1	1	0
3	36723972	36723971	36723993	True	0	1	3	0
3	36742786	36742785	36742912	True	0	1	30	0
3	39959835	39959834	39959880	True	0	1	4	0
3	40796842	40796844	40796584	False	1	0	1	0
3	42775929	42775931	42775557	True	1	0	25	0
3	52816860	52816862	52816663	True	1	0	1	0
3	57038423	57038422	57038488	True	0	1	3	0
3	59189687	59189686	59189876	True	0	1	26	0
3	69314205	69314204	69314283	False	0	1	1	0
3	77210110	77210109	77210159	True	0	1	3	0
3	77501592	77501594	77501439	False	1	0	17	0
3	79523313	79523312	NA	True	0	0	1	0
3	95435668	95435670	95435634	True	1	0	3	0
3	108477055	108477054	108477187	True	0	1	2	0
3	125606257	125606259	125606139	True	1	0	19	0
3	126434804	126434806	126434711	True	1	0	13	0
3	126434804	126434806	126434723	True	1	0	1	0
3	130078057	130078059	130077859	True	1	0	23	0
3	131348077	131348079	131347948	True	1	0	2	0
3	131988365	131988364	131988610	True	0	1	18	0
3	137117375	137117377	137117017	True	1	0	7	0
3	139690399	139690398	139690525	True	0	1	40	0
3	139690399	139690398	139690527	True	0	1	4	0
3	147309195	147309197	147309037	True	1	0	26	0
3	147309195	147309197	147309070	True	1	0	1	0
3	147309195	147309197	147309140	True	1	0	5	0
3	147309195	147309197	147309178	True	1	0	2	0
3	150837924	150837923	150838073	True	0	1	28	0
3	152816611	152816610	152816781	True	0	1	1	0
3	153188355	153188354	153188483	True	0	1	1	0
4	6109294	6109296	6109167	True	1	0	16	0
4	6904016	6904018	6903907	True	1	0	1	0
4	8799894	8799896	NA	True	1	1	1	0
4	10999183	10999182	10999281	True	0	1	7	0
4	12971264	12971263	12971343	True	0	1	9	0
4	17911482	17911484	17911270	True	1	0	18	0
4	20007207	20007209	20006982	True	1	0	32	0
4	22390036	22390035	22390199	True	0	1	25	0
4	32057496	32057498	32057451	True	1	0	2	0
4	44240453	44240452	44240677	True	0	1	22	0
4	54984841	54984843	54984767	True	1	0	9	0
4	65742684	65742686	65742511	True	1	0	28	0
4	68659040	68659042	68658950	True	1	0	3	0
4	73069089	73069088	73069270	True	0	1	20	0
4	81814626	81814625	81814730	True	0	1	15	0
4	82773918	82773917	82774156	True	0	1	26	0
4	83449677	83449679	83449418	True	1	0	29	0
4	84182478	84182477	84182599	True	0	1	1	0
4	85962861	85962863	85962713	False	1	0	1	0
4	85962865	85962867	85962713	True	1	0	27	0
4	87350465	87350467	87350295	True	1	0	22	0
4	89532598	89532597	89532875	True	0	1	1	0
4	92535750	92535749	92535788	True	0	1	2	0
4	98658706	98658705	98658822	True	0	1	20	0
4	99042710	99042712	99042531	True	1	0	19	0
4	101137266	101137265	101137527	True	0	1	36	0
4	101455620	101455619	101455736	True	0	1	18	0
4	101537368	101537370	101537172	True	1	0	1	0
4	102005711	102005713	102005667	True	1	0	3	0
4	109150006	109150005	109150096	True	0	1	12	0
4	117097824	117097823	117097872	True	0	1	3	0
4	117097824	117097823	117097867	True	0	1	1	0
4	118995335	118995337	118995264	True	1	0	19	0
4	121027889	121027888	121028100	True	0	1	24	0
4	121187850	121187849	121188077	True	0	1	1	0
4	122904130	122904129	122904319	True	0	1	14	0
4	123025406	123025408	123025320	True	1	0	7	0
4	123974390	123974389	123974590	True	0	1	21	0
4	128029801	128029803	128029727	True	1	0	7	0
4	141544348	141544350	141544208	True	1	0	33	0
4	141544348	141544350	141543854	True	1	0	7	0
4	141544348	141544350	NA	True	1	1	2	0
5	9687744	9687746	9687487	True	1	0	28	0
5	10079480	10079479	10079659	True	0	1	1	0
5	10079480	10079479	10079731	True	0	1	1	0
5	10202265	10202267	10202055	True	1	0	1	0
5	16087108	16087107	16087196	True	0	1	11	0
5	16087108	16087107	16087265	True	0	1	15	0
5	17573863	17573865	17573260	False	1	0	2	0
5	17573864	17573866	17573260	True	1	0	13	0
5	46320968	46320967	46321316	True	0	1	11	0
5	51329574	51329573	NA	True	0	0	1	0
5	52462129	52462128	52462202	True	0	1	11	0
5	55473577	55473579	55473507	True	1	0	1	0
5	56232157	56232156	NA	True	0	0	1	0
5	57731967	57731966	57732165	True	0	1	1	0
5	58750487	58750486	58750668	True	0	1	1	0
5	58861374	58861373	58861422	True	0	1	1	0
5	59156320	59156322	NA	True	1	1	1	0
5	59209214	59209213	59209375	True	0	1	1	0
5	59298903	59298905	59298720	True	1	0	1	0
5	59323597	59323599	NA	True	1	1	1	0
5	59325195	59325194	59325464	True	0	1	1	0
5	59446494	59446493	59446572	True	0	1	1	0
5	59558918	59558917	NA	True	0	0	1	0
5	59626010	59626009	59626208	True	0	1	24	0
5	59700269	59700271	59700186	False	1	0	1	0
5	59787537	59787536	59787776	True	0	1	1	0
5	59865981	59865980	59866043	True	0	1	4	0
5	59879238	59879240	59878977	True	1	0	1	0
5	60525560	60525559	60525818	True	0	1	1	0
5	60530772	60530774	60530512	True	1	0	1	0
5	60574700	60574699	60574846	True	0	1	1	0
5	60574700	60574699	60574915	True	0	1	1	0
5	60574700	60574699	60574926	True	0	1	1	0
5	60599289	60599288	60599371	True	0	1	1	0
5	62765667	62765669	62765568	True	1	0	1	0
5	63615085	63615087	63614912	True	1	0	1	0
5	64265206	64265205	64265259	True	0	1	1	0
5	65009968	65009970	65009657	True	1	0	30	0
5	65781733	65781732	65781923	True	0	1	20	0
5	65837516	65837515	65837937	True	0	1	2	0
5	65837516	65837515	65837901	True	0	1	1	0
5	69620577	69620579	NA	True	1	1	1	0
5	76718624	76718626	76718551	True	1	0	3	0
5	76733367	76733366	76733485	True	0	1	18	0
5	80454458	80454460	72068562	True	1	1	1	0
5	82359611	82359610	82359779	True	0	1	1	0
5	82819520	82819522	82819347	True	1	0	21	0
5	88334948	88334950	88334845	True	1	0	27	0
5	89695902	89695904	89695841	True	1	0	7	0
5	90110925	90110927	90110886	True	1	0	1	0
5	92316757	92316759	92316676	True	1	0	8	0
5	96201365	96201367	96201268	True	1	0	14	0
5	96617686	96617685	96617793	True	0	1	15	0
5	96792646	96792645	96792776	True	0	1	1	0
5	103479901	103479900	103480024	True	0	1	1	0
5	104345199	104345201	104345068	True	1	0	15	0
5	111155254	111155253	111155321	True	0	1	10	0
5	115943755	115943754	115943837	True	0	1	12	0
5	115943755	115943754	115943936	True	0	1	8	0
5	121485090	121485092	121484816	True	1	0	25	0
5	123747319	123747318	123747443	True	0	1	1	0
5	127405032	127405034	127404986	True	1	0	1	0
5	131536469	131536468	131536524	True	0	1	1	0
5	134336769	134336771	134336650	True	1	0	17	0
5	138225491	138225490	138225584	True	0	1	13	0
5	144041240	144041239	144041330	True	0	1	3	0
5	145383417	145383416	145383606	True	0	1	23	0
5	148959985	148959987	148959909	True	1	0	1	0
6	5156406	5156405	5156502	True	0	1	3	0
6	23339431	23339430	23339585	True	0	1	7	0
6	24691608	24691610	24691574	True	1	0	3	0
6	31174607	31174609	31174486	True	1	0	6	0
6	32498689	32498688	32498729	True	0	1	1	0
6	37681735	37681734	37681875	True	0	1	1	0
6	41216963	41216962	41217015	True	0	1	1	0
6	44042071	44042073	44041897	True	1	0	1	0
6	65806781	65806783	65806563	True	1	0	1	0
6	68247249	68247248	68247403	False	0	1	10	0
6	75754130	75754129	75754148	True	0	1	1	0
6	75754130	75754129	75754295	True	0	1	32	0
6	75754130	75754129	75754348	True	0	1	24	0
6	75754130	75754129	75754349	True	0	1	2	0
6	75764951	75764950	75765010	True	0	1	1	0
6	82227790	82227789	82227921	True	0	1	22	0
6	85599538	85599537	85599665	True	0	1	15	0
6	127454243	127454242	127454397	True	0	1	32	0
6	127454243	127454242	127454364	True	0	1	1	0
6	128760700	128760702	128760551	True	1	0	20	0
6	138053326	138053328	138053135	True	1	0	24	0
6	140396104	140396103	140396315	True	0	1	26	0
6	141116247	141116249	141116125	True	1	0	12	0
6	147362933	147362932	147363064	True	0	1	28	0
6	148148418	148148417	148148547	True	0	1	1	0
7	10658466	10658465	NA	True	0	0	1	0
7	10658466	10658465	10658636	True	0	1	21	0
7	13629994	13629996	13629672	True	1	0	1	0
7	26772022	26772021	26772228	True	0	1	6	0
7	27196946	27196948	27196784	True	1	0	25	0
7	27196946	27196948	27196760	True	1	0	21	0
7	27196942	27196944	27196760	False	1	0	1	0
7	29500056	29500055	29500164	True	0	1	12	0
2	83462180	83462182	42468430	False	1	0	29	0
4	85928246	85928248	42468430	True	1	0	2	0
7	42468655	42468657	42468430	False	1	0	1	0
7	45061620	45061619	45061880	True	0	1	11	0
7	45624189	45624188	45624313	True	0	1	16	0
7	67502242	67502241	67502400	True	0	1	1	0
7	78501897	78501896	78502032	True	0	1	2	0
7	79781220	79781222	79781056	True	1	0	20	0
7	82342963	82342965	82342887	True	1	0	11	0
7	92283081	92283080	92283158	True	0	1	8	0
7	98426205	98426204	98426232	True	0	1	2	0
7	107238145	107238144	107238285	True	0	1	16	0
7	129406664	129406666	129406621	True	1	0	2	0
7	129682364	129682366	129682245	True	1	0	24	0
7	134998977	134998979	134998835	False	1	0	1	0
7	134998978	134998980	134998835	True	1	0	20	0
7	139468367	139468366	139468563	True	0	1	4	0
7	NA	NA	144462759	False	1	1	1	0
8	6682012	6682011	6682123	True	0	1	12	0
8	6682012	6682011	6682115	True	0	1	1	0
8	15129469	15129471	15129236	True	1	0	1	0
8	20012383	20012385	20012259	True	1	0	14	0
8	29378511	29378513	29378410	True	1	0	16	0
8	33213557	33213559	33213039	False	1	0	16	0
8	33213557	33213559	33213073	False	1	0	1	0
8	33881971	33881973	33881768	True	1	0	19	0
8	39044285	39044284	39044320	True	0	1	2	0
8	39044285	39044284	39044367	True	0	1	10	0
8	39044285	39044284	39044372	True	0	1	5	0
8	39044285	39044284	39044388	True	0	1	19	0
8	39044285	39044284	39044410	True	0	1	7	0
8	39044285	39044284	39044412	True	0	1	16	0
8	39044285	39044284	39044479	True	0	1	28	0
8	39044285	39044284	39044527	True	0	1	23	0
8	39044285	39044284	39044679	True	0	1	14	0
8	45004193	45004195	45004066	True	1	0	19	0
8	45218335	45218337	45218252	False	1	0	16	0
8	50925437	50925436	50925518	True	0	1	7	0
8	53105765	53105764	53105819	True	0	1	5	0
8	56466855	56466854	56466908	True	0	1	1	0
8	57271138	57271137	57271517	True	0	1	1	0
8	63009806	63009805	63009828	True	0	1	1	0
8	64626754	64626756	64626559	True	1	0	31	0
8	64865946	64865948	64865905	True	1	0	1	0
8	66777900	66777899	66778367	True	0	1	23	0
8	66777900	66777899	66778362	True	0	1	1	0
8	69194523	69194525	69194481	True	1	0	1	0
8	74643713	74643715	74643501	True	1	0	13	0
8	78511961	78511963	78511781	True	1	0	27	0
8	85383061	85383063	85382963	True	1	0	10	0
8	88932115	88932117	88932022	True	1	0	6	0
8	89554971	89554973	89554937	True	1	0	1	0
8	90391154	90391153	90391259	True	0	1	7	0
8	90753096	90753095	90753257	True	0	1	16	0
8	97849096	97849095	97849296	True	0	1	33	0
8	114540919	114540918	114541038	True	0	1	22	0
8	114540919	114540918	114541200	True	0	1	35	0
8	114586888	114586890	114586851	True	1	0	1	0
8	114821482	114821481	114821572	True	0	1	7	0
8	125036201	125036200	125036283	True	0	1	8	0
8	126434438	126434437	126434551	True	0	1	9	0
9	6160325	6160324	6160519	False	0	1	1	0
9	13731074	13731076	13730926	True	1	0	21	0
9	17158443	17158442	17158802	True	0	1	12	0
9	22758558	22758560	22758494	True	1	0	6	0
9	25473235	25473234	25473332	True	0	1	21	0
9	25544126	25544125	25544278	True	0	1	19	0
9	32515660	32515659	32515717	True	0	1	5	0
9	32515660	32515659	32515724	True	0	1	5	0
9	32515660	32515659	32515813	True	0	1	8	0
9	32515660	32515659	32515797	True	0	1	2	0
9	32515660	32515659	32515821	True	0	1	8	0
9	32515660	32515659	32515773	True	0	1	1	0
9	32515660	32515659	32515845	True	0	1	1	0
9	32515660	32515659	32515869	True	0	1	3	0
9	38221246	38221245	38221283	True	0	1	1	0
9	45320734	45320736	45320569	True	1	0	10	0
9	45320734	45320736	45320573	True	1	0	1	0
9	48971085	48971087	48970914	False	1	0	17	0
9	51708487	51708489	72068562	True	1	1	1	0
9	55411289	55411291	55411085	True	1	0	15	0
9	66381679	66381681	66381617	True	1	0	5	0
9	73449242	73449244	73449212	True	1	0	2	0
9	80629264	80629263	80629887	True	0	1	1	0
9	89777898	89777900	89777849	True	1	0	2	0
9	93382466	93382465	72068562	True	0	1	1	0
9	96544805	96544804	96544867	True	0	1	2	0
9	97750689	97750688	97750934	True	0	1	1	0
9	97824148	97824150	97824000	True	1	0	3	0
9	106892480	106892482	106892329	True	1	0	11	0
9	110113688	110113687	110113812	True	0	1	3	0
9	113381755	113381757	113381693	True	1	0	3	0
10	4121314	4121313	4121633	True	0	1	29	0
10	5602490	5602492	5602174	True	1	0	6	0
10	5602490	5602492	NA	True	1	1	1	0
10	5922836	5922835	5923128	True	0	1	1	0
10	8902505	8902504	8902622	True	0	1	13	0
10	12724705	12724704	12724845	True	0	1	1	0
10	18003588	18003590	18003496	True	1	0	13	0
10	20175099	20175101	20174945	True	1	0	1	0
10	22698423	22698422	22698553	True	0	1	22	0
10	26506594	26506593	26506880	True	0	1	32	0
10	30890047	30890049	30889927	True	1	0	29	0
10	30890047	30890049	30889781	True	1	0	21	0
10	30890047	30890049	30889947	True	1	0	10	0
10	30890047	30890049	30889892	True	1	0	17	0
10	30890047	30890049	30889966	True	1	0	15	0
10	30890047	30890049	30889970	True	1	0	4	0
10	30890047	30890049	30889983	True	1	0	5	0
10	30890047	30890049	30889990	True	1	0	2	0
10	30890047	30890049	30890012	True	1	0	1	0
10	31502468	31502467	31502619	True	0	1	17	0
10	37438840	37438839	37439277	True	0	1	1	0
10	37771696	37771698	37771473	True	1	0	13	0
10	37771696	37771698	18478949	True	1	0	1	0
7	3207685	3207687	47140853	False	1	1	1	0
10	54932245	54932244	54932378	True	0	1	1	0
10	58631526	58631525	58631625	True	0	1	14	0
10	58631526	58631525	58631651	True	0	1	22	0
10	60297416	60297415	60297551	True	0	1	22	0
10	62520418	62520420	62520390	True	1	0	1	0
10	65622773	65622772	65622840	False	0	1	7	0
10	68153725	68153727	68153516	True	1	0	10	0
10	68356039	68356038	68356057	True	0	1	1	0
10	72786416	72786418	72786246	True	1	0	1	0
10	73945498	73945497	73945736	True	0	1	21	0
10	74327219	74327221	74326740	True	1	0	27	0
10	74327219	74327221	74326785	True	1	0	1	0
10	87272378	87272377	87272515	True	0	1	1	0
10	88342309	88342308	NA	True	0	0	1	0
10	94866915	94866914	94867483	True	0	1	1	0
10	96074451	96074450	96074476	True	0	1	2	0
10	99868192	99868194	99868121	True	1	0	8	0
10	101775325	101775324	101775368	True	0	1	5	0
10	102812462	102812461	NA	True	0	0	1	0
10	102812462	102812461	102812650	True	0	1	29	0
10	106043802	106043801	106043915	True	0	1	3	0
10	108486419	108486421	108486243	True	1	0	12	0
10	111663435	111663434	111663609	True	0	1	21	0
10	114642644	114642643	114642768	True	0	1	11	0
10	114833072	114833071	114833182	True	0	1	14	0
10	116920135	116920137	116919980	False	1	0	26	0
10	117579740	117579742	117579648	True	1	0	13	0
10	120882359	120882358	120882536	True	0	1	17	0
10	122325441	122325443	122324997	True	1	0	6	0
10	123539661	123539660	123539744	True	0	1	7	0
10	126507500	126507499	126507582	True	0	1	3	0
11	3187474	3187473	3187682	True	0	1	20	0
11	5053849	5053848	NA	True	0	0	1	0
11	NA	NA	7624587	False	0	0	1	0
11	7624756	7624758	7624587	True	1	0	24	0
11	19029624	19029626	19029433	True	1	0	20	0
4	13844716	13844715	22544480	True	0	1	1	0
11	25193519	25193521	25193438	True	1	0	11	0
11	27980930	27980932	27980652	True	1	0	7	0
11	28365517	28365519	28365337	True	1	0	1	0
11	29548696	29548698	29548645	True	1	0	4	0
11	31326829	31326831	31326774	True	1	0	3	0
11	31469827	31469829	31469771	True	1	0	1	0
11	34741141	34741143	34741068	True	1	0	2	0
11	36046491	36046493	36045994	False	1	0	13	0
11	40737915	40737914	40738372	True	0	1	1	0
11	42538897	42538896	42539220	True	0	1	20	0
11	44795151	44795150	44795245	True	0	1	8	0
11	45885427	45885429	45885364	True	1	0	2	0
11	52372090	52372089	NA	True	0	0	1	0
11	55460550	55460549	55460593	True	0	1	1	0
11	58681812	58681814	58681720	True	1	0	13	0
11	68333655	68333654	68333748	True	0	1	10	0
11	69321973	69321975	69321850	True	1	0	15	0
11	72273859	72273861	72273775	True	1	0	13	0
11	74371099	74371101	NA	True	1	1	1	0
11	76077958	76077960	76077688	True	1	0	21	0
11	79506539	79506541	79506328	True	1	0	16	0
11	80848742	80848741	80848913	True	0	1	28	0
11	81126491	81126493	81126387	True	1	0	10	0
11	96201418	96201420	96201305	True	1	0	15	0
11	96465378	96465377	NA	True	0	0	2	0
11	96465378	96465377	96465611	True	0	1	12	0
11	103112708	103112707	103112819	True	0	1	8	0
11	103426489	103426488	103426537	True	0	1	3	0
11	107052558	107052560	107052520	True	1	0	1	0
11	109657029	109657031	109656919	True	1	0	14	0
11	115952993	115952992	115953200	False	0	1	28	0
11	115952994	115952993	115953200	False	0	1	1	0
12	6003502	6003504	6003340	True	1	0	6	0
12	10454092	10454091	10454122	True	0	1	1	0
12	10454092	10454091	10454365	True	0	1	35	0
12	13305643	13305645	13305116	True	1	0	1	0
12	14114798	14114800	14114761	True	1	0	3	0
12	14918802	14918801	14918867	True	0	1	6	0
12	21357062	21357064	21357012	True	1	0	5	0
12	29291640	29291639	29291743	True	0	1	16	0
12	29291640	29291639	29292102	True	0	1	17	0
12	34615353	34615352	34615505	True	0	1	1	0
12	37171918	37171917	37172015	True	0	1	8	0
12	44932416	44932418	44932282	True	1	0	11	0
12	52543423	52543425	52543221	True	1	0	29	0
12	57138927	57138926	57139015	True	0	1	7	0
12	57728614	57728616	57728375	True	1	0	27	0
12	57728614	57728616	57728482	True	1	0	22	0
12	57728614	57728616	57728559	True	1	0	6	0
12	57728614	57728616	57728591	True	1	0	3	0
12	57776800	57776799	125094598	True	0	0	14	0
12	70768855	70768857	70768651	True	1	0	16	0
12	71137805	71137804	71137876	True	0	1	1	0
12	72084538	72084540	72084346	True	1	0	22	0
12	72084538	72084540	72084436	True	1	0	9	0
12	72084538	72084540	72084427	True	1	0	16	0
12	72084538	72084540	72084340	True	1	0	18	0
12	72084538	72084540	72084412	True	1	0	25	0
12	72084538	72084540	72084393	True	1	0	24	0
12	72084538	72084540	72084413	True	1	0	24	0
12	72084538	72084540	57293718	True	1	1	1	0
12	72084538	72084540	72084280	True	1	0	27	0
12	72084538	72084540	72084397	True	1	0	13	0
12	72084538	72084540	72084437	True	1	0	1	0
12	72084538	72084540	72084263	True	1	0	1	0
12	72084538	72084540	72084465	True	1	0	6	0
12	72084538	72084540	72084471	True	1	0	15	0
12	72084538	72084540	72084506	True	1	0	2	0
12	73727178	73727177	73727383	True	0	1	1	0
12	77189051	77189050	77189095	True	0	1	1	0
12	78913990	78913992	78913838	True	1	0	31	0
12	79270033	79270035	79269866	True	1	0	12	0
12	80550105	80550104	80550171	True	0	1	3	0
12	81595429	81595428	81595563	True	0	1	18	0
12	88980276	88980275	88980430	True	0	1	8	0
12	92458873	92458875	92458738	True	1	0	4	0
12	92478978	92478980	92478739	True	1	0	22	0
12	94137397	94137396	94137566	True	0	1	1	0
12	94981979	94981981	NA	True	1	1	8	0
12	94981979	94981981	94981611	True	1	0	1	0
12	94981979	94981981	94981844	True	1	0	1	0
12	95337208	95337210	95337050	True	1	0	1	0
12	96312317	96312319	96312206	True	1	0	23	0
12	96776666	96776665	96776890	True	0	1	26	0
12	99426420	99426419	99426482	True	0	1	4	0
12	101844962	101844961	101845188	True	0	1	45	0
12	103507648	103507650	103507510	True	1	0	17	0
13	11451640	11451639	11451818	True	0	1	13	0
11	118768497	118768499	14093849	False	1	0	1	0
13	14093963	14093965	14093849	False	1	0	4	0
13	16652097	16652096	16652248	True	0	1	26	0
13	20119802	20119804	20119663	True	1	0	23	0
13	20119802	20119804	20119769	True	1	0	1	0
13	22426987	22426986	72068562	True	0	1	1	0
13	25219673	25219672	25219767	True	0	1	4	0
13	25568702	25568701	25568748	True	0	1	4	0
13	29150443	29150445	29150250	True	1	0	18	0
13	38145120	38145122	38145051	True	1	0	9	0
13	38469974	38469976	38469834	True	1	0	6	0
13	41356125	41356127	41355970	True	1	0	20	0
13	42869634	42869633	42869973	True	0	1	10	0
13	58985097	58985099	NA	True	1	1	1	0
13	62958717	62958716	62958898	True	0	1	31	0
13	63336005	63336007	63335875	True	1	0	11	0
13	64069063	64069065	NA	True	1	1	1	0
13	65127722	65127724	65127541	True	1	0	1	0
13	66903942	66903944	66903634	True	1	0	32	0
13	66932774	66932776	66932397	True	1	0	12	0
13	67531931	67531933	67531731	True	1	0	25	0
13	67546564	67546566	67546296	True	1	0	8	0
13	77019994	77019996	77019824	True	1	0	19	0
