chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
3	12119453	12119455	12119346	True	1	0	3	0
3	20656262	20656261	20656601	True	0	1	1	0
3	25724208	25724210	25724054	True	1	0	8	0
3	25724208	25724210	25724097	True	1	0	5	0
3	25724208	25724210	25724035	True	1	0	10	0
3	25724208	25724210	25724103	True	1	0	4	0
3	25724208	25724210	25723968	True	1	0	2	0
3	25724208	25724210	25724020	True	1	0	6	0
3	25724208	25724210	25724127	True	1	0	1	0
3	25724208	25724210	25724144	True	1	0	1	0
3	29943367	29943366	29943735	True	0	1	7	0
3	39617611	39617610	39617793	True	0	1	12	0
3	52945202	52945204	52945110	True	1	0	2	0
3	79823048	79823047	79823408	True	0	1	3	0
3	82073600	82073599	82073641	True	0	1	1	0
3	90583513	90583512	90583672	True	0	1	8	0
3	90583513	90583512	90583686	True	0	1	9	0
3	90583513	90583512	90583804	True	0	1	9	0
3	91539983	91539985	91539789	True	1	0	7	0
3	102408266	102408265	102408344	False	0	1	1	0
3	102408266	102408265	102408379	False	0	1	5	0
3	102408264	102408263	102408379	True	0	1	1	0
3	102864274	102864276	102864091	True	1	0	6	0
3	121165822	121165824	121165645	False	1	0	13	0
3	139802341	139802340	139802630	True	0	1	4	0
3	142788299	142788298	142788316	False	0	1	33	14
3	143834414	143834413	143834532	True	0	1	3	0
3	145365444	145365443	145365555	True	0	1	1	0
3	152342684	152342686	152342513	True	1	0	9	0
4	6986628	6986627	6986866	True	0	1	1	0
4	15174662	15174664	15174535	True	1	0	11	0
4	31982591	31982593	31982364	True	1	0	2	0
4	33419785	33419787	33419461	True	1	0	12	0
4	34230453	34230452	34230677	True	0	1	4	0
4	36653260	36653259	36653362	True	0	1	3	0
4	48644163	48644162	48644385	True	0	1	15	0
4	48970976	48970978	48970489	True	1	0	6	0
4	53780294	53780293	53780337	True	0	1	1	0
4	57730526	57730528	57730395	True	1	0	4	0
4	65230105	65230104	65230296	True	0	1	11	0
4	77383201	77383200	77383475	True	0	1	4	0
4	82221337	82221339	82221111	True	1	0	9	0
4	87500391	87500393	87500178	False	1	0	6	0
4	88641257	88641259	88641108	False	1	0	1	0
4	90095860	90095859	90096008	True	0	1	7	0
4	105070070	105070069	105070278	True	0	1	4	0
4	105070070	105070069	105070255	True	0	1	1	0
4	105070070	105070069	105070300	True	0	1	4	0
4	105070070	105070069	105070302	True	0	1	3	0
4	105154444	105154446	105154114	True	1	0	9	0
4	116508386	116508385	116508601	True	0	1	9	0
4	121060875	121060874	121061034	True	0	1	10	0
4	123031466	123031468	123031310	True	1	0	2	0
4	123422000	123422002	123421892	True	1	0	4	0
4	124105761	124105763	124105718	True	1	0	2	0
4	128715829	128715828	128715940	True	0	1	12	0
4	133687049	133687048	133687188	True	0	1	6	0
4	137159258	137159257	137159437	True	0	1	7	0
4	138692321	138692323	138691915	True	1	0	1	0
4	138908887	138908889	138908769	True	1	0	5	0
4	142738953	142738952	142739175	True	0	1	8	0
4	147334568	147334567	147334707	True	0	1	2	0
4	147443031	147443033	147442848	True	1	0	5	0
4	156110913	156110915	156110799	True	1	0	1	0
5	7799634	7799636	NA	True	1	1	1	0
5	13418132	13418134	13418040	True	1	0	3	0
5	13418132	13418134	13417981	True	1	0	9	0
5	13418132	13418134	13417892	True	1	0	8	0
5	13418132	13418134	13418047	True	1	0	2	0
5	16568887	16568886	16568950	True	0	1	1	0
5	24468496	24468495	24468738	True	0	1	12	0
5	NA	NA	28169888	False	1	1	4	0
5	NA	NA	28169928	False	1	1	2	0
5	NA	NA	28169929	False	1	1	7	0
5	NA	NA	28169990	False	1	1	11	0
5	40223963	40223965	40223920	True	1	0	2	0
5	56840579	56840581	NA	True	1	1	1	0
5	58821660	58821659	58821913	True	0	1	1	0
5	59439249	59439251	59439053	True	1	0	1	0
5	59439249	59439251	59438967	True	1	0	1	0
5	59787537	59787536	59787738	True	0	1	1	0
5	61696910	61696909	61697171	True	0	1	1	0
5	66299707	66299706	66299797	True	0	1	4	0
5	72130281	72130280	72130482	True	0	1	12	0
5	74260834	74260836	74260676	True	1	0	11	0
5	74260834	74260836	NA	True	1	1	1	0
5	74260834	74260836	74260705	True	1	0	1	0
5	82026306	82026305	82026568	True	0	1	9	0
5	83617163	83617162	83617303	True	0	1	4	0
5	87842506	87842505	87842567	True	0	1	1	0
5	89062922	89062924	89062751	True	1	0	1	0
5	101782048	101782047	101782317	True	0	1	11	0
5	105792805	105792804	105793080	True	0	1	6	0
5	108450182	108450184	108450054	True	1	0	4	0
5	119990019	119990021	119989912	True	1	0	3	0
5	122366105	122366104	122366217	True	0	1	4	0
5	123345777	123345779	123345588	True	1	0	3	0
5	130230029	130230031	130230013	False	1	0	1	0
5	131759593	131759595	131759379	True	1	0	6	0
5	131759593	131759595	131759500	True	1	0	7	0
5	131759593	131759595	131759187	True	1	0	2	0
5	131759593	131759595	131759276	True	1	0	11	0
5	131759593	131759595	131759365	True	1	0	19	0
5	131759593	131759595	131759469	True	1	0	8	0
5	131759593	131759595	131759453	True	1	0	10	0
5	131759593	131759595	131759463	True	1	0	12	0
5	131759593	131759595	131759393	True	1	0	8	0
5	131759593	131759595	131759506	True	1	0	1	0
5	131759593	131759595	131759216	True	1	0	6	0
5	131759593	131759595	131759561	True	1	0	1	0
5	137977928	137977930	137977809	True	1	0	4	0
5	138131076	138131078	138130745	True	1	0	9	0
5	141717431	141717430	141717591	True	0	1	9	0
5	142261871	142261870	142261959	True	0	1	2	0
5	146273592	146273591	146273695	True	0	1	10	0
5	146708609	146708608	146708719	True	0	1	1	0
5	147401519	147401518	147401702	True	0	1	9	0
5	148112154	148112153	148112205	True	0	1	1	0
5	150895152	150895154	150895054	True	1	0	6	0
6	8353145	8353147	8352723	True	1	0	5	0
6	13607006	13607005	13607079	True	0	1	1	0
6	16947953	16947955	16947935	False	1	0	1	3
6	19672948	19672947	19673169	True	0	1	1	0
6	22947520	22947522	22947436	True	1	0	2	0
6	23286108	23286110	23285897	True	1	0	10	0
6	23286108	23286110	NA	True	1	1	1	0
6	23286108	23286110	23285808	True	1	0	8	0
6	23286108	23286110	23285961	True	1	0	3	0
6	23923922	23923921	23924054	True	0	1	7	0
6	28878453	28878452	28878526	True	0	1	2	0
6	31115214	31115216	31115109	True	1	0	4	0
6	31115214	31115216	31115043	True	1	0	2	0
6	34108793	34108792	34108862	True	0	1	1	0
6	34108793	34108792	34108884	True	0	1	1	0
6	34108793	34108792	34108907	True	0	1	5	0
6	34108793	34108792	34108911	True	0	1	9	0
6	34108793	34108792	34108925	True	0	1	4	0
6	34108793	34108792	34108940	True	0	1	5	0
6	34108793	34108792	34108949	True	0	1	17	0
6	34108793	34108792	34108995	True	0	1	8	0
6	34221638	34221640	34221474	True	1	0	5	0
6	36446569	36446568	36446810	True	0	1	9	0
6	37008225	37008227	37008130	True	1	0	1	0
6	38101693	38101695	38101676	False	1	0	1	0
6	42549612	42549614	42549381	True	1	0	12	0
6	45347955	45347957	45347841	True	1	0	3	0
6	50026709	50026711	50026376	True	1	0	3	0
6	65337328	65337327	65337550	True	0	1	13	0
6	68037508	68037507	68037643	True	0	1	1	0
6	77865480	77865479	77865674	True	0	1	13	0
6	81749758	81749760	81749669	True	1	0	2	0
6	NA	NA	86390283	False	0	0	2	0
6	NA	NA	91482141	False	0	0	1	0
6	94315975	94315974	94316046	True	0	1	2	0
6	94315975	94315974	94316022	True	0	1	3	0
6	94315975	94315974	94315994	True	0	1	1	0
6	94315975	94315974	94316024	True	0	1	1	0
6	94315975	94315974	94316043	True	0	1	1	0
6	94315975	94315974	94316035	True	0	1	1	0
6	94315975	94315974	94316052	True	0	1	2	0
6	94315975	94315974	94316053	True	0	1	3	0
6	94315975	94315974	94316058	True	0	1	5	0
6	94315975	94315974	94316076	True	0	1	2	0
6	94315975	94315974	94316080	True	0	1	4	0
6	94315975	94315974	94316088	True	0	1	6	0
6	94315975	94315974	94316092	True	0	1	6	0
6	94315975	94315974	94316093	True	0	1	8	0
6	94315975	94315974	94316099	True	0	1	6	0
6	94315975	94315974	94316101	True	0	1	11	0
6	94315975	94315974	94316112	True	0	1	17	0
6	94315975	94315974	94316120	True	0	1	7	0
6	94315975	94315974	94316127	True	0	1	6	0
6	94315975	94315974	94316139	True	0	1	3	0
6	94315975	94315974	94316149	True	0	1	4	0
6	94315975	94315974	94316154	True	0	1	10	0
6	94315975	94315974	94316163	True	0	1	7	0
6	94315975	94315974	94316167	True	0	1	12	0
6	94315975	94315974	94316173	True	0	1	3	0
6	94315975	94315974	94316174	True	0	1	1	0
6	94315975	94315974	94316185	True	0	1	7	0
6	94315975	94315974	94316193	True	0	1	10	0
6	94315975	94315974	94316195	True	0	1	1	0
6	94315975	94315974	94316219	True	0	1	10	0
6	94315975	94315974	94316223	True	0	1	7	0
6	94315975	94315974	94316226	True	0	1	9	0
6	94315975	94315974	94316227	True	0	1	14	0
6	94315975	94315974	94316232	True	0	1	10	0
6	94315975	94315974	94316237	True	0	1	13	0
6	94315975	94315974	94316279	True	0	1	11	0
6	94315975	94315974	94316283	True	0	1	10	0
6	94315975	94315974	94316292	True	0	1	18	0
6	94315975	94315974	94316314	True	0	1	13	0
6	94315975	94315974	94316332	True	0	1	12	0
6	96509125	96509124	96509186	True	0	1	1	0
6	96818400	96818399	96818417	False	0	1	6	1
6	105754632	105754634	105754495	True	1	0	7	0
6	111843976	111843978	111843864	True	1	0	4	0
6	116194221	116194223	116193989	True	1	0	1	0
6	124789571	124789570	124789733	True	0	1	8	0
6	127600757	127600756	127601013	True	0	1	2	0
6	127600757	127600756	127601015	True	0	1	1	0
6	127600757	127600756	127601017	True	0	1	4	0
6	134801144	134801143	134801271	True	0	1	3	0
6	138364947	138364949	138364500	True	1	0	12	0
6	140899665	140899667	140899413	True	1	0	3	0
6	140899665	140899667	140899500	True	1	0	11	0
6	140899665	140899667	140899490	True	1	0	10	0
6	140899665	140899667	140899415	True	1	0	8	0
6	140899665	140899667	140899484	True	1	0	8	0
6	140899665	140899667	140899359	True	1	0	2	0
6	142752980	142752982	142752861	True	1	0	3	0
6	145551698	145551700	145551573	True	1	0	1	0
7	28467955	28467957	28467894	True	1	0	2	0
7	29781786	29781788	29781571	False	1	0	5	0
7	30857449	30857448	30857647	False	0	1	1	0
7	47325997	47325999	47325671	True	1	0	5	0
7	52926338	52926337	52926519	True	0	1	5	0
7	58798386	58798388	58798294	True	1	0	4	0
7	58798386	58798388	58798260	True	1	0	6	0
7	66792083	66792085	66791916	True	1	0	10	0
7	66792083	66792085	66791984	True	1	0	2	0
7	68825948	68825950	68825823	True	1	0	5	0
7	68938875	68938877	68938553	True	1	0	4	0
7	70881568	70881567	70881641	True	0	1	1	0
7	74323958	74323957	74324172	True	0	1	15	0
7	75280458	75280457	75280511	True	0	1	2	0
7	84560250	84560252	84560049	True	1	0	11	0
7	84560250	84560252	84560180	True	1	0	1	0
7	84560250	84560252	84560196	True	1	0	1	0
7	87344842	87344841	87344978	True	0	1	8	0
7	87788655	87788654	87788794	True	0	1	4	0
7	87788655	87788654	87788797	True	0	1	10	0
7	87788655	87788654	87788814	True	0	1	3	0
7	87788655	87788654	87788827	True	0	1	11	0
7	87788655	87788654	87788871	True	0	1	9	0
7	87788655	87788654	87788916	True	0	1	17	0
7	87788655	87788654	87789029	True	0	1	9	0
7	89800002	89800004	89799882	True	1	0	4	0
7	102107740	102107739	102107929	True	0	1	9	0
7	114311155	114311154	114311310	True	0	1	4	0
7	115766705	115766704	115766796	True	0	1	2	0
7	116852890	116852889	116853239	True	0	1	16	0
7	120322869	120322868	120322998	True	0	1	5	0
7	121099609	121099608	121099671	True	0	1	1	0
7	121304365	121304367	121304253	True	1	0	7	0
7	121304365	121304367	121304142	True	1	0	7	0
7	121304365	121304367	121304235	True	1	0	7	0
7	121304365	121304367	121304279	True	1	0	4	0
7	121304365	121304367	121304213	True	1	0	3	0
7	121304365	121304367	121304178	True	1	0	3	0
7	121304365	121304367	121304124	True	1	0	2	0
7	121304365	121304367	121304259	True	1	0	6	0
7	121304365	121304367	121304164	True	1	0	2	0
7	121304365	121304367	121304145	True	1	0	1	0
7	121304365	121304367	121304153	True	1	0	4	0
7	121304365	121304367	121304184	True	1	0	1	0
7	121304365	121304367	121304290	True	1	0	2	0
7	121304365	121304367	121304297	True	1	0	4	0
7	121304365	121304367	121304299	True	1	0	1	0
7	121304365	121304367	121304320	True	1	0	1	0
7	121936315	121936314	121936468	True	0	1	3	0
7	122940641	122940643	122940560	True	1	0	2	0
7	123290353	123290355	123290033	True	1	0	7	0
7	125214635	125214637	125214464	True	1	0	3	0
7	125214635	125214637	125214468	True	1	0	1	0
7	125562126	125562128	125562007	True	1	0	11	0
7	127932182	127932184	127932055	True	1	0	2	0
7	128518788	128518787	128518917	True	0	1	6	0
7	135646465	135646467	135646448	False	1	0	9	0
7	138511993	138511995	138511811	True	1	0	14	0
8	18881487	18881489	18881348	True	1	0	7	0
8	18881487	18881489	18881229	True	1	0	6	0
8	18881487	18881489	18881157	True	1	0	6	0
8	18881487	18881489	18881346	True	1	0	10	0
8	18881487	18881489	18881156	True	1	0	6	0
8	18881487	18881489	18881398	True	1	0	2	0
8	18881487	18881489	18881418	True	1	0	1	0
8	18881487	18881489	18881433	True	1	0	1	0
8	26041117	26041116	26041237	True	0	1	4	0
8	NA	NA	31368646	False	1	1	1	0
8	33306521	33306520	33306621	True	0	1	3	0
8	33499886	33499885	33500109	True	0	1	1	0
8	35017438	35017437	35017648	True	0	1	1	0
8	40423057	40423056	40423163	True	0	1	5	0
8	43195931	43195930	43196155	True	0	1	6	0
8	46545370	46545372	46544899	False	1	0	7	0
8	50203158	50203157	50203234	True	0	1	6	0
8	50203158	50203157	50203244	True	0	1	2	0
8	50203158	50203157	50203271	True	0	1	10	0
8	50203158	50203157	50203300	True	0	1	10	0
8	60521870	60521872	60521766	True	1	0	3	0
8	64109136	64109135	64109345	True	0	1	13	0
8	69076318	69076317	69076367	True	0	1	3	0
7	22213403	22213402	72689366	True	0	0	2	0
7	21373381	21373380	72689366	True	0	0	1	0
7	20217741	20217740	72689366	True	0	0	1	0
7	20554096	20554095	72689366	True	0	0	1	0
8	79770283	79770285	79770123	True	1	0	14	0
8	87858939	87858941	87858614	True	1	0	11	0
8	89171014	89171016	89170811	False	1	0	7	0
8	89171014	89171016	NA	False	1	1	1	0
8	89598242	89598244	89598179	True	1	0	1	0
8	90069885	90069884	90070021	True	0	1	2	0
8	91627068	91627067	91627138	True	0	1	1	0
8	96354544	96354546	96354452	True	1	0	1	0
8	99594378	99594377	99594456	True	0	1	3	0
8	100331889	100331888	100332007	True	0	1	6	0
8	108672744	108672743	108672931	True	0	1	12	0
8	112903388	112903387	112903527	True	0	1	9	0
8	114642662	114642664	114642497	True	1	0	11	0
8	114784498	114784497	114784659	True	0	1	8	0
8	121665267	121665269	121665034	True	1	0	18	0
8	123780896	123780895	123780998	True	0	1	8	0
8	123856477	123856476	123856756	True	0	1	1	0
9	3025556	3025558	3025500	False	1	0	1	0
9	4459175	4459174	4459334	True	0	1	13	0
9	NA	NA	22948397	False	0	0	1	0
9	23453536	23453535	23453652	True	0	1	3	0
9	25679031	25679033	25678862	True	1	0	11	0
9	25679031	25679033	25678915	True	1	0	5	0
9	26521620	26521619	26521815	True	0	1	2	0
9	32469357	32469356	32469459	True	0	1	10	0
9	33783473	33783475	33783319	True	1	0	1	0
9	35305426	35305425	35305589	True	0	1	7	0
9	37726625	37726627	37726535	True	1	0	5	0
9	40455540	40455539	40455649	True	0	1	2	0
9	44921192	44921194	44920817	True	1	0	7	0
9	45203709	45203708	NA	True	0	0	2	0
9	45203709	45203708	104072317	True	0	0	1	0
9	45203709	45203708	45203873	True	0	1	6	0
9	47836617	47836619	47836459	True	1	0	7	0
9	49695098	49695097	NA	True	0	0	1	0
9	49695098	49695097	49695380	True	0	1	13	0
9	49719788	49719790	49719702	True	1	0	2	0
9	61210506	61210508	61210390	True	1	0	7	0
9	61366122	61366124	61366045	True	1	0	1	0
9	63443046	63443048	63442905	True	1	0	8	0
9	64907043	64907042	64907301	True	0	1	7	0
9	66396372	66396374	66396239	True	1	0	11	0
9	66396372	66396374	66396197	True	1	0	14	0
9	66396372	66396374	66396181	True	1	0	8	0
9	66396372	66396374	66396303	True	1	0	4	0
9	67724598	67724597	67724727	True	0	1	12	0
9	68805845	68805844	68805989	True	0	1	2	0
9	76553807	76553806	76554067	True	0	1	16	0
9	80629264	80629266	80628979	True	1	0	12	0
9	80629264	80629266	80629121	True	1	0	5	0
9	80629264	80629266	80629083	True	1	0	9	0
9	80629264	80629266	80629137	True	1	0	4	0
9	86397017	86397016	86397093	True	0	1	2	0
9	86397017	86397016	86397171	True	0	1	3	0
9	98350449	98350448	98350620	True	0	1	1	0
9	102666748	102666747	102666835	True	0	1	3	0
9	104261754	104261756	104261594	True	1	0	6	0
9	115066243	115066245	NA	True	1	1	1	0
10	3216941	3216940	3217196	True	0	1	14	0
10	3376022	3376021	3376083	True	0	1	2	0
10	3646545	3646544	3646636	True	0	1	3	0
10	4139333	4139335	4139175	True	1	0	4	0
10	4479592	4479591	4479721	True	0	1	2	0
10	4519045	4519047	4518957	True	1	0	1	0
10	4526246	4526248	4525956	True	1	0	1	0
10	5383086	5383085	5383474	True	0	1	7	0
10	5761036	5761038	5760953	True	1	0	2	0
10	6019524	6019526	6019281	True	1	0	9	0
10	6222803	6222802	6222984	True	0	1	5	0
10	7159520	7159519	7159594	True	0	1	1	0
10	7632566	7632568	7632430	True	1	0	9	0
10	7824548	7824550	7824290	True	1	0	9	0
10	8137151	8137150	8137285	True	0	1	6	0
10	9706192	9706194	9706041	True	1	0	9	0
10	10468775	10468774	10469109	False	0	1	2	0
10	12824168	12824167	12824242	True	0	1	3	0
10	13415023	13415025	13414724	True	1	0	6	0
10	14044767	14044769	14044565	False	1	0	2	0
10	14044768	14044770	14044565	True	1	0	5	0
10	14909922	14909924	14909695	True	1	0	10	0
10	15866942	15866941	15867141	True	0	1	7	0
10	17769181	17769183	17769013	True	1	0	10	0
10	17774701	17774703	17774497	True	1	0	5	0
10	17774701	17774703	17774650	True	1	0	1	0
10	20474694	20474693	20474805	True	0	1	7	0
10	20659621	20659620	20659800	True	0	1	13	0
10	21147757	21147756	21147994	True	0	1	6	0
10	24622866	24622868	24622761	True	1	0	9	0
10	25707873	25707875	25707704	True	1	0	10	0
10	25802989	25802988	25803032	True	0	1	1	0
10	25802989	25802988	25803015	True	0	1	1	0
10	25802989	25802988	25803217	True	0	1	9	0
10	25802989	25802988	25803232	True	0	1	5	0
10	25983804	25983803	25983863	True	0	1	2	0
10	25983804	25983803	25983932	True	0	1	5	0
10	25983804	25983803	25984177	True	0	1	8	0
10	26759442	26759444	26759305	True	1	0	3	0
10	27051482	27051481	27051666	True	0	1	9	0
10	27230144	27230146	27229974	True	1	0	7	0
10	28067057	28067056	28067166	True	0	1	3	0
10	28098618	28098617	28098850	True	0	1	7	0
10	28301599	28301601	28301272	True	1	0	1	0
10	29361432	29361434	29361284	True	1	0	7	0
10	29475512	29475511	29475569	True	0	1	2	0
10	29475512	29475511	29475589	True	0	1	1	0
10	29475512	29475511	29475625	True	0	1	1	0
10	29475512	29475511	29475633	True	0	1	4	0
10	29475512	29475511	29475627	True	0	1	1	0
10	29475512	29475511	29475641	True	0	1	9	0
10	29475512	29475511	29475679	True	0	1	1	0
10	29475512	29475511	29475686	True	0	1	6	0
10	29475512	29475511	29475699	True	0	1	10	0
10	29475512	29475511	29475733	True	0	1	10	0
10	29475512	29475511	29475835	True	0	1	6	0
10	29475512	29475511	29475844	True	0	1	4	0
10	29475512	29475511	29475923	True	0	1	7	0
10	29564162	29564161	29564263	True	0	1	1	0
10	31384562	31384561	31384652	True	0	1	1	0
10	31587101	31587100	31587205	True	0	1	4	0
10	33618042	33618041	33618125	True	0	1	3	0
10	34069593	34069592	34069803	True	0	1	6	0
10	34097489	34097488	34097620	True	0	1	7	0
10	34510966	34510965	34511029	True	0	1	1	0
10	39465277	39465276	39465427	True	0	1	13	0
10	39925946	39925945	39926094	True	0	1	7	0
10	41200667	41200669	41200461	True	1	0	2	0
10	41239827	41239829	41239716	True	1	0	4	0
10	43725861	43725863	43725451	True	1	0	7	0
10	43725861	43725863	43725708	True	1	0	11	0
10	43725861	43725863	43725724	True	1	0	4	0
10	43725861	43725863	43725728	True	1	0	8	0
10	43725861	43725863	43725720	True	1	0	4	0
10	44528358	44528360	44528270	True	1	0	1	0
10	44774995	44774997	44774925	True	1	0	1	0
10	45045350	45045352	45045037	True	1	0	9	0
10	45045350	45045352	45045210	True	1	0	3	0
10	45045350	45045352	45045257	True	1	0	2	0
10	45045350	45045352	45045190	True	1	0	8	0
10	45045350	45045352	45045124	True	1	0	10	0
10	45045350	45045352	45045169	True	1	0	18	0
10	45045350	45045352	45045244	True	1	0	2	0
10	45045350	45045352	45045220	True	1	0	6	0
10	45045350	45045352	45045229	True	1	0	2	0
10	45045350	45045352	45045232	True	1	0	6	0
10	45045350	45045352	45045268	True	1	0	1	0
10	45045350	45045352	45045253	True	1	0	4	0
10	45045350	45045352	45045276	True	1	0	4	0
10	45045350	45045352	45045279	True	1	0	3	0
10	45045350	45045352	45045282	True	1	0	1	0
10	45277500	45277499	45277600	True	0	1	2	0
10	45780794	45780793	45781204	True	0	1	11	0
10	48391771	48391770	48391844	True	0	1	2	0
10	48403688	48403687	48403975	True	0	1	7	0
10	50455578	50455580	50455428	True	1	0	6	0
10	52721148	52721147	52721204	True	0	1	1	0
10	57557817	57557816	57558086	True	0	1	8	0
10	57559318	57559317	57559418	True	0	1	4	0
10	57795957	57795959	57795773	True	1	0	1	0
10	59867609	59867608	59867679	True	0	1	1	0
10	63382455	63382457	63382324	True	1	0	4	0
10	66559389	66559391	66559049	True	1	0	1	0
10	67319819	67319818	67319946	True	0	1	3	0
10	69503119	69503121	69502930	True	1	0	9	0
10	69677640	69677639	69677729	True	0	1	5	0
10	69829641	69829643	69829490	True	1	0	8	0
10	70649430	70649432	70649304	True	1	0	3	0
10	71961000	71960999	71961122	True	0	1	1	0
10	75286098	75286100	75285963	True	1	0	3	0
10	81596735	81596737	81596633	True	1	0	3	0
10	84011388	84011387	84011526	True	0	1	2	0
10	85088774	85088776	85088638	True	1	0	10	0
10	85088774	85088776	85088636	True	1	0	7	0
