chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
12	94981979	94981981	94981774	True	1	0	9	0
12	94981979	94981981	94981744	True	1	0	1	0
12	94981979	94981981	94981637	True	1	0	1	0
12	94981979	94981981	94981852	True	1	0	1	0
12	94981979	94981981	94981546	True	1	0	2	0
12	94981979	94981981	94981681	True	1	0	1	0
12	94981979	94981981	94981590	True	1	0	2	0
12	94981935	94981937	94981811	False	1	0	1	0
12	94981979	94981981	94981793	True	1	0	1	0
12	94981979	94981981	94981794	True	1	0	1	0
12	94981979	94981981	94981797	True	1	0	1	0
12	94981979	94981981	94981613	True	1	0	1	0
12	94981979	94981981	94980875	True	1	0	1	0
12	94981979	94981981	94981371	True	1	0	4	0
12	94981979	94981981	94981323	True	1	0	3	0
12	94981979	94981981	94981648	True	1	0	1	0
12	94981941	94981943	94981772	False	1	0	1	0
12	94981979	94981981	94981696	True	1	0	1	0
12	94981979	94981981	94981700	True	1	0	1	0
12	94981979	94981981	94981771	True	1	0	1	0
12	94981979	94981981	94981036	True	1	0	1	0
12	94981979	94981981	94981777	True	1	0	2	0
12	94981979	94981981	94981660	True	1	0	1	0
12	94981939	94981941	94981784	False	1	0	1	0
12	94981979	94981981	94981809	True	1	0	1	0
12	94981979	94981981	94981834	True	1	0	1	0
12	94981979	94981981	94981672	True	1	0	1	0
12	94981979	94981981	94981756	True	1	0	1	0
12	94981979	94981981	94981721	True	1	0	1	0
12	94981979	94981981	94981911	True	1	0	16	0
12	94981979	94981981	94981912	True	1	0	3	0
12	94981979	94981981	94981913	True	1	0	17	0
12	94981979	94981981	142684011	True	1	0	39	0
12	94981979	94981981	94981914	True	1	0	11	0
12	94981979	94981981	94981916	True	1	0	8	0
12	94981979	94981981	94981917	True	1	0	15	0
12	94981979	94981981	94981918	True	1	0	11	0
12	94981979	94981981	94981919	True	1	0	6	0
12	94981979	94981981	94981920	True	1	0	4	0
12	94981977	94981979	NA	False	1	1	2	0
12	94981979	94981981	94981921	True	1	0	13	0
12	94981979	94981981	94981922	True	1	0	2	0
12	94981979	94981981	94981924	True	1	0	1	0
12	94981979	94981981	94981926	True	1	0	3	0
12	94981979	94981981	94981927	True	1	0	4	0
12	94981979	94981981	94981928	True	1	0	7	0
12	94981979	94981981	94981929	True	1	0	2	0
12	94981979	94981981	94981930	True	1	0	3	0
12	94981979	94981981	94981931	True	1	0	1	0
12	94981979	94981981	94981932	True	1	0	6	0
12	94981979	94981981	94981933	True	1	0	3	0
12	94981979	94981981	94981938	True	1	0	7	0
12	94981979	94981981	94981939	True	1	0	4	0
12	94981979	94981981	94981940	True	1	0	3	0
12	94981979	94981981	94981941	True	1	0	2	0
12	94981979	94981981	94981943	True	1	0	4	0
12	94981979	94981981	94981944	True	1	0	2	0
12	94981979	94981981	94981945	True	1	0	4	0
12	94981979	94981981	94981946	True	1	0	1	0
12	94981979	94981981	94981947	True	1	0	1	0
12	94981979	94981981	94981948	True	1	0	2	0
12	94981979	94981981	94981949	True	1	0	1	0
12	94981979	94981981	94981950	True	1	0	2	0
12	94981979	94981981	94981953	True	1	0	3	0
12	94981979	94981981	94981955	True	1	0	1	0
12	94981979	94981981	94981957	True	1	0	1	0
12	94981979	94981981	94981961	True	1	0	1	0
12	94981979	94981981	94981963	True	1	0	1	0
12	98054194	98054193	98054370	False	0	1	73	0
12	98054194	98054193	98054366	False	0	1	1	0
12	98054194	98054193	98054355	False	0	1	1	0
13	5609365	5609367	5609122	True	1	0	1	0
13	29905908	29905910	29905636	True	1	0	1	0
13	58398200	58398202	58397955	True	1	0	1	0
13	64368276	64368278	NA	True	1	1	1	0
13	74522774	74522776	74522679	True	1	0	16	0
13	117690558	117690560	117690541	True	1	0	1	0
14	28982042	28982044	NA	True	1	1	1	0
14	111004723	111004725	111004570	True	1	0	1	0
14	118552008	118552007	118552138	True	0	1	1	0
14	122871706	122871708	122871570	True	1	0	51	0
15	25932974	25932973	25933154	True	0	1	81	0
15	41077624	41077623	NA	True	0	0	1	0
16	79743473	79743475	79743335	True	1	0	1	0
16	87127570	87127569	87127710	True	0	1	1	0
16	97272146	97272148	NA	True	1	1	1	0
17	88430716	88430715	88430878	True	0	1	1	0
18	53854857	53854856	53855093	True	0	1	78	0
18	67051117	67051119	NA	True	1	1	1	0
18	89529602	89529601	89529682	True	0	1	10	0
19	21734453	21734452	NA	True	0	0	1	0
19	49477095	49477097	NA	True	1	1	1	0
19	50134817	50134819	50134485	True	1	0	1	0
19	56463063	56463065	56462736	True	1	0	1	0
19	58161798	58161800	58161734	True	1	0	4	0
X	101110026	101110028	NA	True	1	1	1	0
X	102644640	102644642	NA	True	1	1	1	0
X	156421596	156421598	NA	True	1	1	1	0
X	157164894	157164893	NA	True	0	0	1	0
X	158746030	158746032	158745711	True	1	0	1	0
1	21826356	21826355	21826474	True	0	1	0	25
1	66174955	66174954	66175173	True	0	1	0	1
1	131498843	131498842	131498898	True	0	1	0	4
1	189474297	189474299	189474156	True	1	0	0	40
1	193461563	193461562	NA	True	0	0	0	1
1	193461563	193461562	193461837	True	0	1	0	46
2	13763437	13763439	13763256	True	1	0	0	48
2	13763425	13763427	13763256	False	1	0	0	1
2	17569849	17569851	17569749	True	1	0	0	1
2	31049625	31049624	31049823	True	0	1	0	6
2	64919314	64919316	64919182	False	1	0	0	1
2	74403740	74403739	74403797	True	0	1	0	3
2	86446908	86446907	86447132	True	0	1	0	58
2	114229908	114229907	114230091	True	0	1	0	6
3	4663999	4664001	4663610	True	1	0	0	1
3	45050500	45050499	45050518	False	0	1	0	1
3	51275554	51275553	51275716	True	0	1	0	44
3	100969518	100969517	100969583	True	0	1	0	2
4	28566525	28566524	28566679	True	0	1	0	1
4	29360935	29360934	29361125	True	0	1	0	39
4	80936998	80936997	80937275	True	0	1	0	34
4	82092343	82092345	82092129	True	1	0	0	1
4	82621659	82621661	82621477	True	1	0	0	67
4	82621659	82621661	82621464	True	1	0	0	57
4	82621659	82621661	82621467	True	1	0	0	47
4	82621659	82621661	82621535	True	1	0	0	45
4	82621659	82621661	82621514	True	1	0	0	26
4	82621659	82621661	82621527	True	1	0	0	28
4	82621659	82621661	NA	True	1	1	0	1
4	109036621	109036620	109036709	True	0	1	0	4
5	25365386	25365385	25365443	True	0	1	0	10
5	39885601	39885600	39885701	True	0	1	0	1
5	49281830	49281829	NA	True	0	0	0	1
5	49281830	49281829	49282069	True	0	1	0	1
5	59156194	59156193	NA	False	0	0	0	51
5	59156194	59156193	59156256	False	0	1	0	7
5	59156194	59156193	59156251	False	0	1	0	20
5	59156194	59156193	59156239	False	0	1	0	4
5	59156194	59156193	59156249	False	0	1	0	13
5	59156194	59156193	59156218	False	0	1	0	4
5	59156194	59156193	59156255	False	0	1	0	10
5	59156194	59156193	59156244	False	0	1	0	20
5	59156194	59156193	59156243	False	0	1	0	7
5	59156194	59156193	59156222	False	0	1	0	19
5	59156194	59156193	59156232	False	0	1	0	14
5	59156194	59156193	59156234	False	0	1	0	7
5	59156194	59156193	59156231	False	0	1	0	11
5	59156194	59156193	59156242	False	0	1	0	10
5	59156194	59156193	59156235	False	0	1	0	12
5	59156194	59156193	59156245	False	0	1	0	7
5	59156194	59156193	59156246	False	0	1	0	10
5	59156194	59156193	59156229	False	0	1	0	8
5	59156194	59156193	59156216	False	0	1	0	5
5	59156194	59156193	59156224	False	0	1	0	8
5	59156194	59156193	59156252	False	0	1	0	21
5	59156194	59156193	59156223	False	0	1	0	6
5	59156194	59156193	59156228	False	0	1	0	2
5	59156194	59156193	59156247	False	0	1	0	11
5	59156194	59156193	59156219	False	0	1	0	5
5	59156194	59156193	59156254	False	0	1	0	12
5	59156194	59156193	59156213	False	0	1	0	5
5	59156194	59156193	59156221	False	0	1	0	9
5	59156194	59156193	59156238	False	0	1	0	6
5	59156194	59156193	59156237	False	0	1	0	2
5	59156194	59156193	59156220	False	0	1	0	3
5	59156194	59156193	59156236	False	0	1	0	4
5	59156194	59156193	59156241	False	0	1	0	1
5	59156194	59156193	59156233	False	0	1	0	1
5	59156194	59156193	59156230	False	0	1	0	1
5	59156194	59156193	59156250	False	0	1	0	2
5	59156194	59156193	59156226	False	0	1	0	2
5	59156194	59156193	59156217	False	0	1	0	2
5	59156194	59156193	59156258	False	0	1	0	18
5	59156194	59156193	59156262	False	0	1	0	21
5	59156194	59156193	59156263	False	0	1	0	30
5	59156194	59156193	59156264	False	0	1	0	6
5	59156194	59156193	59156265	False	0	1	0	11
5	59156194	59156193	59156266	False	0	1	0	14
5	59156194	59156193	59156267	False	0	1	0	23
5	59156194	59156193	59156268	False	0	1	0	30
5	59156194	59156193	59156269	False	0	1	0	25
5	59156194	59156193	59156270	False	0	1	0	31
5	59156194	59156193	59156271	False	0	1	0	56
5	59156194	59156193	59156272	False	0	1	0	7
5	59156194	59156193	59156273	False	0	1	0	28
5	59156194	59156193	59156274	False	0	1	0	33
5	59156194	59156193	59156275	False	0	1	0	19
5	59156194	59156193	59156276	False	0	1	0	30
5	59156199	59156198	59156276	False	0	1	0	1
5	59156194	59156193	59156277	False	0	1	0	80
5	59156194	59156193	59156280	False	0	1	0	67
5	59156201	59156200	59156280	False	0	1	0	1
5	59156194	59156193	59156281	False	0	1	0	28
5	59156194	59156193	59156282	False	0	1	0	45
5	59156194	59156193	59156283	False	0	1	0	29
5	59156194	59156193	59156284	False	0	1	0	20
5	59156194	59156193	59156286	False	0	1	0	54
5	59156194	59156193	59156287	False	0	1	0	48
5	59156194	59156193	59156288	False	0	1	0	47
5	59156194	59156193	59156289	False	0	1	0	67
5	59156194	59156193	59156290	False	0	1	0	74
5	59156198	59156197	59156290	False	0	1	0	1
5	59156197	59156196	59156290	False	0	1	0	1
5	59156194	59156193	59156291	False	0	1	0	64
5	59156194	59156193	59156292	False	0	1	0	29
5	59156194	59156193	59156293	False	0	1	0	21
5	59156194	59156193	59156294	False	0	1	0	145
5	59156199	59156198	59156294	False	0	1	0	1
5	59156194	59156193	59156295	False	0	1	0	82
5	59156194	59156193	59156296	False	0	1	0	62
5	59156199	59156198	59156296	False	0	1	0	1
5	59156194	59156193	59156297	False	0	1	0	71
5	59156194	59156193	59156298	False	0	1	0	49
5	59156194	59156193	59156299	False	0	1	0	63
5	59156194	59156193	59156300	False	0	1	0	118
5	59156194	59156193	59156301	False	0	1	0	21
5	59156194	59156193	59156302	False	0	1	0	94
5	59156194	59156193	59156303	False	0	1	0	59
5	59156194	59156193	59156304	False	0	1	0	70
5	59156194	59156193	59156305	False	0	1	0	77
5	59156194	59156193	59156306	False	0	1	0	73
5	59156194	59156193	59156307	False	0	1	0	41
5	59156194	59156193	59156308	False	0	1	0	183
5	59156194	59156193	59156309	False	0	1	0	44
5	59156194	59156193	59156310	False	0	1	0	101
5	59156194	59156193	59156311	False	0	1	0	45
5	59156194	59156193	59156312	False	0	1	0	127
5	59156194	59156193	59156313	False	0	1	0	89
5	59156193	59156192	59156313	False	0	1	0	1
5	59156194	59156193	59156314	False	0	1	0	52
5	59156194	59156193	59156316	False	0	1	0	40
5	59156194	59156193	59156317	False	0	1	0	34
5	59156194	59156193	59156318	False	0	1	0	119
5	59156194	59156193	59156319	False	0	1	0	43
5	59156194	59156193	59156320	False	0	1	0	82
5	59156199	59156198	59156320	False	0	1	0	1
5	59156194	59156193	59156321	False	0	1	0	58
5	59156194	59156193	59156322	False	0	1	0	115
5	59156194	59156193	59156323	False	0	1	0	99
5	59156197	59156196	59156323	False	0	1	0	1
5	59156194	59156193	59156324	False	0	1	0	3
5	59156194	59156193	59156325	False	0	1	0	55
5	59156194	59156193	59156326	False	0	1	0	114
5	59156194	59156193	59156330	False	0	1	0	83
5	59156194	59156193	59156331	False	0	1	0	104
5	59156194	59156193	59156332	False	0	1	0	47
5	59156194	59156193	59156334	False	0	1	0	139
5	59156199	59156198	59156334	False	0	1	0	1
5	59156194	59156193	59156335	False	0	1	0	50
5	59156194	59156193	59156336	False	0	1	0	119
5	59156199	59156198	59156336	False	0	1	0	1
5	59156194	59156193	59156337	False	0	1	0	51
5	59156194	59156193	59156338	False	0	1	0	62
5	59156194	59156193	59156339	False	0	1	0	115
5	59156194	59156193	59156341	False	0	1	0	53
5	59156194	59156193	59156342	False	0	1	0	150
5	59156193	59156192	59156342	False	0	1	0	1
5	59156199	59156198	59156342	False	0	1	0	2
5	59156194	59156193	59156343	False	0	1	0	31
5	59156194	59156193	59156344	False	0	1	0	68
5	59156194	59156193	59156345	False	0	1	0	190
5	59156199	59156198	59156345	False	0	1	0	1
5	59156194	59156193	59156346	False	0	1	0	109
5	59156199	59156198	59156346	False	0	1	0	2
5	59156194	59156193	59156347	False	0	1	0	53
5	59156194	59156193	59156349	False	0	1	0	45
5	59156194	59156193	59156350	False	0	1	0	131
5	59156194	59156193	59156351	False	0	1	0	66
5	59156194	59156193	59156352	False	0	1	0	34
5	59156194	59156193	59156353	False	0	1	0	97
5	59156194	59156193	59156355	False	0	1	0	57
5	59156194	59156193	59156356	False	0	1	0	29
5	59156194	59156193	59156357	False	0	1	0	52
5	59156194	59156193	59156358	False	0	1	0	50
5	59156194	59156193	59156359	False	0	1	0	100
5	59156194	59156193	59156360	False	0	1	0	52
5	59156194	59156193	59156361	False	0	1	0	147
5	59156195	59156194	59156361	False	0	1	0	1
5	59156194	59156193	59156362	False	0	1	0	2
5	59156194	59156193	59156365	False	0	1	0	150
5	59156194	59156193	59156366	False	0	1	0	149
5	59156194	59156193	59156348	False	0	1	0	1
5	59156193	59156192	59156366	False	0	1	0	1
5	59156194	59156193	59156367	False	0	1	0	155
5	59156194	59156193	59156368	False	0	1	0	23
5	59156194	59156193	59156370	False	0	1	0	187
5	59156194	59156193	59156371	False	0	1	0	53
5	59156194	59156193	59156372	False	0	1	0	75
5	59156194	59156193	59156373	False	0	1	0	43
5	59156199	59156198	59156373	False	0	1	0	1
5	59156194	59156193	59156376	False	0	1	0	109
5	59156194	59156193	59156377	False	0	1	0	100
5	59156194	59156193	59156378	False	0	1	0	58
5	59156194	59156193	59156379	False	0	1	0	1
5	59156194	59156193	59156381	False	0	1	0	62
5	59156194	59156193	59156369	False	0	1	0	1
5	59156194	59156193	59156383	False	0	1	0	142
5	59156194	59156193	59156384	False	0	1	0	70
5	59156194	59156193	59156385	False	0	1	0	197
