chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
12	94981979	94981981	94981878	True	1	0	202	0
12	94981979	94981981	94981817	True	1	0	552	0
12	94981979	94981981	94981658	True	1	0	202	0
12	94981979	94981981	94981814	True	1	0	368	0
12	94981979	94981981	94981804	True	1	0	671	0
12	94981979	94981981	94981752	True	1	0	199	0
12	94981979	94981981	94981798	True	1	0	1403	0
12	94981979	94981981	94981628	True	1	0	75	0
12	94981979	94981981	94981789	True	1	0	434	0
12	94981979	94981981	94981765	True	1	0	340	0
12	94981979	94981981	94981810	True	1	0	491	0
12	94981979	94981981	94981875	True	1	0	221	0
12	94981979	94981981	94981815	True	1	0	459	0
12	94981979	94981981	94981747	True	1	0	84	0
12	94981979	94981981	94981835	True	1	0	462	0
12	94981979	94981981	94981790	True	1	0	477	0
12	94981979	94981981	94981719	True	1	0	298	0
12	94981979	94981981	94981839	True	1	0	501	0
12	94981979	94981981	94981910	True	1	0	52	0
12	94981979	94981981	94981893	True	1	0	202	0
12	94981979	94981981	94981801	True	1	0	364	0
12	94981979	94981981	94981867	True	1	0	356	0
12	94981979	94981981	94981866	True	1	0	428	0
12	94981979	94981981	94981833	True	1	0	355	0
12	94981979	94981981	94981820	True	1	0	505	0
12	94981979	94981981	94981827	True	1	0	254	0
12	94981979	94981981	94981802	True	1	0	520	0
12	94981979	94981981	94981701	True	1	0	170	0
12	94981979	94981981	94981818	True	1	0	595	0
12	94981979	94981981	94981737	True	1	0	224	0
12	94981979	94981981	94981761	True	1	0	630	0
12	94981979	94981981	94981646	True	1	0	347	0
12	94981979	94981981	94981671	True	1	0	509	0
12	94981979	94981981	94981882	True	1	0	299	0
12	94981979	94981981	94981748	True	1	0	353	0
12	94981979	94981981	94981868	True	1	0	279	0
12	94981979	94981981	94981861	True	1	0	289	0
12	94981979	94981981	94981842	True	1	0	480	0
12	94981979	94981981	94981613	True	1	0	104	0
12	94981979	94981981	94981824	True	1	0	854	0
12	94981979	94981981	94981715	True	1	0	215	0
12	94981979	94981981	94981726	True	1	0	283	0
12	94981979	94981981	94981793	True	1	0	330	0
12	94981979	94981981	94981838	True	1	0	645	0
12	94981979	94981981	94981770	True	1	0	785	0
12	94981979	94981981	94981766	True	1	0	122	0
12	94981979	94981981	94981731	True	1	0	157	0
12	94981979	94981981	94981713	True	1	0	384	0
12	94981979	94981981	94981863	True	1	0	345	0
12	94981979	94981981	94981452	True	1	0	39	0
12	94981979	94981981	94981822	True	1	0	552	0
12	94981979	94981981	94981710	True	1	0	415	0
12	94981979	94981981	94981834	True	1	0	569	0
12	94981979	94981981	94981620	True	1	0	90	0
12	94981979	94981981	94981753	True	1	0	117	0
12	94981979	94981981	94981696	True	1	0	193	0
12	94981979	94981981	94981902	True	1	0	70	0
12	94981979	94981981	94981840	True	1	0	692	0
12	94981979	94981981	94981848	True	1	0	567	0
12	94981979	94981981	94981689	True	1	0	309	0
12	94981979	94981981	94981740	True	1	0	340	0
12	94981979	94981981	94981775	True	1	0	333	0
12	94981979	94981981	94981825	True	1	0	373	0
12	94981979	94981981	94981847	True	1	0	533	0
12	94981979	94981981	94981837	True	1	0	350	0
12	94981979	94981981	94981791	True	1	0	328	0
12	94981979	94981981	94981858	True	1	0	426	0
12	94981979	94981981	94981873	True	1	0	160	0
12	94981979	94981981	94981889	True	1	0	165	0
12	94981979	94981981	94981819	True	1	0	310	0
12	94981979	94981981	94981830	True	1	0	244	0
12	94981979	94981981	94981578	True	1	0	76	0
12	94981979	94981981	94981651	True	1	0	169	0
12	94981979	94981981	94981851	True	1	0	243	0
12	94981979	94981981	94981609	True	1	0	76	0
12	94981979	94981981	94981684	True	1	0	127	0
12	94981979	94981981	94981821	True	1	0	321	0
12	94981979	94981981	94981709	True	1	0	295	0
12	94981979	94981981	94981729	True	1	0	273	0
12	94981979	94981981	94981786	True	1	0	394	0
12	94981979	94981981	94981860	True	1	0	249	0
12	94981979	94981981	94981659	True	1	0	66	0
12	94981979	94981981	94981892	True	1	0	206	0
12	94981979	94981981	94981870	True	1	0	144	0
12	94981979	94981981	94981811	True	1	0	355	0
12	94981979	94981981	94981883	True	1	0	237	0
12	94981979	94981981	94981907	True	1	0	122	0
12	94981979	94981981	94981772	True	1	0	130	0
12	94981979	94981981	94981781	True	1	0	249	0
12	94981979	94981981	94981901	True	1	0	112	0
12	94981979	94981981	94981660	True	1	0	83	0
12	94981979	94981981	94981672	True	1	0	119	0
12	94981979	94981981	94981853	True	1	0	379	0
12	94981979	94981981	94981635	True	1	0	63	0
12	94981979	94981981	94981649	True	1	0	126	0
12	94981979	94981981	94981661	True	1	0	153	0
12	94981979	94981981	94981755	True	1	0	254	0
12	94981979	94981981	94981637	True	1	0	148	0
12	94981979	94981981	94981758	True	1	0	321	0
12	94981979	94981981	94981852	True	1	0	463	0
12	94981979	94981981	94981865	True	1	0	281	0
12	94981979	94981981	94981807	True	1	0	651	0
12	94981979	94981981	94981794	True	1	0	444	0
12	94981979	94981981	94981869	True	1	0	305	0
12	94981979	94981981	94981742	True	1	0	285	0
12	94981979	94981981	94981698	True	1	0	100	0
12	94981979	94981981	94981532	True	1	0	76	0
12	94981979	94981981	94981577	True	1	0	98	0
12	94981979	94981981	94981744	True	1	0	404	0
12	94981979	94981981	94981871	True	1	0	215	0
12	94981979	94981981	94981565	True	1	0	121	0
12	94981979	94981981	94981836	True	1	0	235	0
12	94981979	94981981	94981705	True	1	0	122	0
12	94981979	94981981	94981694	True	1	0	157	0
12	94981979	94981981	94981764	True	1	0	180	0
12	94981979	94981981	94981712	True	1	0	280	0
12	94981979	94981981	94981656	True	1	0	76	0
12	94981979	94981981	94981874	True	1	0	190	0
12	94981979	94981981	94981792	True	1	0	898	0
12	94981979	94981981	94981730	True	1	0	263	0
12	94981979	94981981	94981783	True	1	0	166	0
12	94981979	94981981	94981732	True	1	0	166	0
12	94981979	94981981	94981691	True	1	0	237	0
12	94981979	94981981	94981733	True	1	0	104	0
12	94981979	94981981	94981845	True	1	0	322	0
12	94981979	94981981	94981879	True	1	0	293	0
12	94981979	94981981	94981773	True	1	0	234	0
12	94981979	94981981	94981668	True	1	0	178	0
12	94981979	94981981	94981898	True	1	0	85	0
12	94981979	94981981	94981717	True	1	0	175	0
12	94981979	94981981	94981832	True	1	0	305	0
12	94981979	94981981	94981885	True	1	0	164	0
12	94981979	94981981	94981846	True	1	0	286	0
12	94981979	94981981	94981427	True	1	0	47	0
12	94981979	94981981	94981727	True	1	0	370	0
12	94981979	94981981	94981739	True	1	0	353	0
12	94981979	94981981	94981778	True	1	0	269	0
12	94981979	94981981	94981900	True	1	0	282	0
12	94981979	94981981	94981862	True	1	0	373	0
12	94981979	94981981	94981652	True	1	0	70	0
12	94981979	94981981	94981859	True	1	0	154	0
12	94981979	94981981	94981854	True	1	0	386	0
12	94981979	94981981	94981589	True	1	0	152	0
12	94981979	94981981	94981676	True	1	0	196	0
12	94981979	94981981	94981537	True	1	0	41	0
12	94981979	94981981	94981857	True	1	0	251	0
12	94981979	94981981	94981513	True	1	0	140	0
12	94981979	94981981	94981880	True	1	0	452	0
12	94981979	94981981	94981829	True	1	0	245	0
12	94981979	94981981	94981767	True	1	0	218	0
12	94981979	94981981	94981896	True	1	0	133	0
12	94981979	94981981	94981653	True	1	0	80	0
12	94981979	94981981	94981864	True	1	0	213	0
12	94981979	94981981	94981757	True	1	0	381	0
12	94981979	94981981	94981751	True	1	0	315	0
12	94981979	94981981	94981891	True	1	0	94	0
12	94981979	94981981	94981884	True	1	0	152	0
12	94981979	94981981	94981720	True	1	0	252	0
12	94981979	94981981	94981626	True	1	0	150	0
12	94981979	94981981	94981722	True	1	0	98	0
12	94981979	94981981	94981741	True	1	0	117	0
12	94981979	94981981	94981662	True	1	0	84	0
12	94981979	94981981	94981760	True	1	0	91	0
12	94981979	94981981	94981693	True	1	0	81	0
12	94981979	94981981	94981795	True	1	0	153	0
12	94981979	94981981	94981782	True	1	0	217	0
12	94981979	94981981	94981738	True	1	0	178	0
12	94981979	94981981	94981890	True	1	0	165	0
12	94981979	94981981	94981648	True	1	0	78	0
12	94981979	94981981	94981695	True	1	0	104	0
12	94981979	94981981	94981745	True	1	0	68	0
12	94981979	94981981	94981887	True	1	0	25	0
12	94981979	94981981	94981780	True	1	0	130	0
12	94981979	94981981	94981682	True	1	0	76	0
12	94981979	94981981	94981721	True	1	0	94	0
12	94981979	94981981	94981582	True	1	0	73	0
12	94981979	94981981	94981908	True	1	0	50	0
12	94981979	94981981	94981899	True	1	0	154	0
12	94981979	94981981	94981904	True	1	0	32	0
12	94981979	94981981	94981888	True	1	0	214	0
12	94981979	94981981	94981743	True	1	0	34	0
12	94981979	94981981	94981564	True	1	0	14	0
12	94981979	94981981	94981615	True	1	0	84	0
12	94981979	94981981	94981776	True	1	0	95	0
12	94981979	94981981	94981768	True	1	0	183	0
12	94981979	94981981	94981877	True	1	0	266	0
12	94981979	94981981	94981677	True	1	0	19	0
12	94981979	94981981	94981647	True	1	0	78	0
12	94981979	94981981	94981645	True	1	0	136	0
12	94981979	94981981	94981724	True	1	0	102	0
12	94981979	94981981	94981697	True	1	0	104	0
12	94981979	94981981	94981714	True	1	0	50	0
12	94981979	94981981	94981692	True	1	0	72	0
12	94981979	94981981	94981707	True	1	0	86	0
12	94981979	94981981	94981897	True	1	0	121	0
12	94981979	94981981	94981680	True	1	0	95	0
12	94981979	94981981	94981681	True	1	0	31	0
12	94981979	94981981	94981504	True	1	0	53	0
12	94981979	94981981	94981674	True	1	0	130	0
12	94981979	94981981	94981667	True	1	0	52	0
12	94981979	94981981	94981574	True	1	0	71	0
12	94981979	94981981	94981788	True	1	0	87	0
12	94981979	94981981	94981759	True	1	0	53	0
12	94981979	94981981	94981627	True	1	0	106	0
12	94981979	94981981	94981338	True	1	0	35	0
12	94981979	94981981	94981812	True	1	0	33	0
12	94981979	94981981	94981552	True	1	0	68	0
12	94981979	94981981	94981831	True	1	0	70	0
12	94981979	94981981	94981723	True	1	0	81	0
12	94981979	94981981	94981746	True	1	0	67	0
12	94981979	94981981	94981750	True	1	0	12	0
12	94981979	94981981	94981886	True	1	0	90	0
12	94981979	94981981	94981634	True	1	0	43	0
12	94981979	94981981	94981906	True	1	0	58	0
12	94981979	94981981	94981905	True	1	0	84	0
12	94981979	94981981	94981614	True	1	0	46	0
12	94981979	94981981	94981673	True	1	0	5	0
12	94981979	94981981	94981558	True	1	0	1	0
12	94981979	94981981	94981909	True	1	0	38	0
12	94981979	94981981	94981725	True	1	0	16	0
12	94981979	94981981	94981718	True	1	0	11	0
12	94981979	94981981	94981579	True	1	0	7	0
12	94981979	94981981	94981506	True	1	0	60	0
12	94981979	94981981	94981528	True	1	0	1	0
12	94981979	94981981	94981903	True	1	0	37	0
12	94981979	94981981	94981563	True	1	0	37	0
12	94981979	94981981	94981702	True	1	0	3	0
12	94981979	94981981	94981559	True	1	0	34	0
12	94981979	94981981	98667190	True	1	1	59	0
12	94981979	94981981	94981700	True	1	0	1	0
12	94981979	94981981	94981519	True	1	0	7	0
12	94981979	94981981	98662232	True	1	0	8	0
12	94981979	94981981	94981567	True	1	0	1	0
12	94981979	94981981	94981736	True	1	0	2	0
12	94981979	94981981	94981593	True	1	0	3	0
12	94981979	94981981	94981669	True	1	0	1	0
12	94981979	94981981	94981688	True	1	0	12	0
12	94981979	94981981	94981640	True	1	0	22	0
12	94981979	94981981	94981657	True	1	0	4	0
12	94981974	94981976	94981847	False	1	0	2	0
12	94981979	94981981	94981706	True	1	0	1	0
12	94981944	94981946	94981710	False	1	0	1	0
12	94981979	94981981	60057112	True	1	1	1	0
12	94981979	94981981	94981655	True	1	0	2	0
12	94981971	94981973	NA	False	1	1	8	0
12	94981945	94981947	94981807	False	1	0	1	0
12	94981979	94981981	44797578	True	1	0	1	0
12	94981979	94981981	94981734	True	1	0	1	0
12	94981979	94981981	94981612	True	1	0	19	0
12	94981933	94981935	94981796	False	1	0	2	0
12	94981933	94981935	94981691	False	1	0	1	0
12	94981933	94981935	94981850	False	1	0	1	0
12	94981933	94981935	94981847	False	1	0	1	0
12	94981933	94981935	94981900	False	1	0	1	0
12	94981933	94981935	94981852	False	1	0	1	0
12	94981979	94981981	94981704	True	1	0	2	0
12	94981979	94981981	94981586	True	1	0	1	0
12	94981979	94981981	94981540	True	1	0	1	0
12	94981979	94981981	94981666	True	1	0	2	0
12	94981979	94981981	94981517	True	1	0	1	0
12	94981979	94981981	98666705	True	1	1	1	0
12	94981977	94981979	94981770	False	1	0	1	0
12	94981944	94981946	94981794	False	1	0	1	0
12	94981979	94981981	94981542	True	1	0	1	0
12	94981948	94981950	94981808	False	1	0	1	0
12	94981979	94981981	94981735	True	1	0	13	0
12	94981941	94981943	94981876	False	1	0	1	0
12	94981941	94981943	94981881	False	1	0	1	0
12	94981941	94981943	94981653	False	1	0	1	0
12	94981941	94981943	94981750	False	1	0	1	0
12	94981935	94981937	94981808	False	1	0	1	0
12	94981935	94981937	94981835	False	1	0	1	0
12	94981966	94981968	94981661	False	1	0	1	0
12	94981977	94981979	94981850	False	1	0	1	0
12	94981979	94981981	98667290	True	1	1	1	0
12	94981979	94981981	94981596	True	1	0	1	0
12	94981979	94981981	3024845	True	1	0	1	0
12	94981941	94981943	94981771	False	1	0	1	0
12	94981941	94981943	94981813	False	1	0	1	0
12	94981941	94981943	94981785	False	1	0	1	0
12	94981941	94981943	94981661	False	1	0	1	0
12	94981979	94981981	90441970	True	1	0	1	0
12	94981974	94981976	94981907	False	1	0	1	0
12	94981933	94981935	94981880	False	1	0	1	0
12	94981933	94981935	94981869	False	1	0	1	0
12	94981979	94981981	94981654	True	1	0	1	0
12	94981979	94981981	94981595	True	1	0	1	0
12	94981979	94981981	94981509	True	1	0	1	0
12	94981979	94981981	94981594	True	1	0	1	0
12	94981979	94981981	94981505	True	1	0	1	0
12	94981979	94981981	94981679	True	1	0	1	0
12	94981939	94981941	94981817	False	1	0	1	0
12	94981945	94981947	94981804	False	1	0	1	0
12	94981974	94981976	NA	False	1	1	9	0
12	94981979	94981981	94981911	True	1	0	97	0
12	94981979	94981981	94981912	True	1	0	84	0
12	94981979	94981981	94981913	True	1	0	91	0
12	94981979	94981981	94981914	True	1	0	59	0
12	94981979	94981981	94981915	True	1	0	70	0
12	94981979	94981981	94981916	True	1	0	105	0
12	94981979	94981981	94981917	True	1	0	10	0
12	94981979	94981981	94981918	True	1	0	12	0
12	94981979	94981981	94981919	True	1	0	20	0
12	94981979	94981981	94981920	True	1	0	55	0
12	94981979	94981981	94981921	True	1	0	40	0
12	94981979	94981981	94981922	True	1	0	55	0
12	94981979	94981981	94981923	True	1	0	38	0
12	94981979	94981981	94981924	True	1	0	28	0
12	94981979	94981981	94981925	True	1	0	18	0
12	94981979	94981981	94981926	True	1	0	59	0
12	94981979	94981981	94981927	True	1	0	24	0
12	94981996	94981998	94981845	False	1	0	1	0
12	94981979	94981981	94981928	True	1	0	33	0
12	94981979	94981981	94981929	True	1	0	21	0
12	94981979	94981981	94981930	True	1	0	23	0
12	94981979	94981981	94981931	True	1	0	11	0
12	94981979	94981981	94981932	True	1	0	30	0
12	94981979	94981981	94981933	True	1	0	26	0
12	94981979	94981981	94981934	True	1	0	28	0
12	94981979	94981981	94981935	True	1	0	34	0
12	94981970	94981972	NA	False	1	1	1	0
12	94981979	94981981	94981936	True	1	0	19	0
12	94981979	94981981	94981937	True	1	0	16	0
12	94981979	94981981	94981938	True	1	0	16	0
12	94981979	94981981	94981939	True	1	0	12	0
12	94981979	94981981	94981940	True	1	0	17	0
12	94981979	94981981	94981941	True	1	0	7	0
12	94981979	94981981	94981942	True	1	0	13	0
12	94981979	94981981	94981943	True	1	0	16	0
12	94981979	94981981	94981944	True	1	0	20	0
12	94981979	94981981	94981945	True	1	0	15	0
12	94981978	94981980	94981945	False	1	0	1	0
12	NA	NA	94981946	False	0	0	1	0
12	94981979	94981981	94981946	True	1	0	8	0
12	94981979	94981981	94981947	True	1	0	2	0
12	94981979	94981981	94981948	True	1	0	14	0
12	94981979	94981981	94981949	True	1	0	17	0
12	94981979	94981981	94981950	True	1	0	4	0
12	94981979	94981981	94981951	True	1	0	10	0
12	94981979	94981981	94981952	True	1	0	10	0
12	94981979	94981981	94981953	True	1	0	9	0
12	94981979	94981981	94981954	True	1	0	5	0
12	94981979	94981981	94981955	True	1	0	10	0
12	94981979	94981981	94981956	True	1	0	15	0
12	94981979	94981981	94981957	True	1	0	14	0
12	94981979	94981981	94981958	True	1	0	9	0
12	94981979	94981981	94981959	True	1	0	2	0
12	94981979	94981981	94981961	True	1	0	8	0
12	94981979	94981981	94981962	True	1	0	1	0
12	94981979	94981981	94981963	True	1	0	1	0
13	NA	NA	31627323	False	1	1	1	0
13	101267461	101267460	101267559	True	0	1	18	0
14	20212867	20212869	20212710	True	1	0	1	0
15	15671077	15671076	15671218	True	0	1	1	0
12	94981979	94981981	93686711	True	1	0	1	0
X	126772107	126772106	126772402	True	0	1	1	0
X	156421596	156421598	156421418	True	1	0	1	0
X	156421596	156421598	156421435	True	1	0	1	0
X	156421596	156421598	NA	True	1	1	1	0
X	156421596	156421598	156421456	True	1	0	1	0
12	94981979	94981981	74187	True	1	0	1	0
12	94981979	94981981	78694	True	1	1	1	0
1	29718961	29718963	29718739	True	1	0	0	1
1	29718961	29718963	29718774	True	1	0	0	1
1	38503325	38503327	38503106	True	1	0	0	1
1	115698030	115698029	115698167	True	0	1	0	1
2	53170562	53170564	NA	True	1	1	0	1
2	61480946	61480945	61481024	True	0	1	0	1
2	154326374	154326376	154326287	False	1	0	0	1
3	30536947	30536946	30537212	True	0	1	0	1
4	13646075	13646074	13646290	True	0	1	0	1
4	59203200	59203202	59203084	True	1	0	0	1
4	89772141	89772140	89772380	True	0	1	0	1
4	129010873	129010875	129010739	True	1	0	0	1
5	49281830	49281829	NA	True	0	0	0	1
5	49281830	49281829	49282013	True	0	1	0	1
5	49281830	49281829	49282017	True	0	1	0	1
5	49281830	49281829	49282033	True	0	1	0	1
5	49281830	49281829	49282292	True	0	1	0	1
5	57394323	57394325	NA	True	1	1	0	1
5	59156194	59156193	NA	False	0	0	0	3
5	59156194	59156193	59156257	False	0	1	0	1
5	59156194	59156193	59156241	False	0	1	0	1
5	59156194	59156193	59156300	False	0	1	0	1
5	59156199	59156198	59156304	False	0	1	0	1
5	59156194	59156193	59156389	False	0	1	0	1
5	59156194	59156193	59156467	False	0	1	0	1
5	59156194	59156193	59156478	False	0	1	0	1
5	59156194	59156193	59156495	False	0	1	0	1
5	59580768	59580770	NA	True	1	1	0	1
5	59617943	59617942	NA	True	0	0	0	1
5	59617943	59617942	59618313	True	0	1	0	1
5	59679490	59679489	59679747	True	0	1	0	1
5	61609073	61609075	61608932	True	1	0	0	1
5	83790404	83790403	83790538	True	0	1	0	1
5	83790404	83790403	83790558	True	0	1	0	1
6	73234846	73234845	73234894	True	0	1	0	17
6	87166329	87166331	87166161	True	1	0	0	1
6	95498612	95498614	95498441	True	1	0	0	1
6	98948607	98948606	98948795	True	0	1	0	1
6	108348676	108348678	108348394	False	1	0	0	1
8	26396618	26396617	26396753	False	0	1	0	1
8	44269861	44269860	44270056	True	0	1	0	1
8	68081793	68081792	68081880	True	0	1	0	1
8	106353699	106353701	106353535	True	1	0	0	1
8	111229845	111229844	111230045	True	0	1	0	1
9	55728007	55728009	55727820	True	1	0	0	1
1	106333732	106333731	121862501	True	0	0	0	1
10	20486726	20486725	NA	True	0	0	0	1
10	42654115	42654117	42653942	True	1	0	0	1
10	110534003	110534005	110533698	True	1	0	0	1
11	46269219	46269221	46268807	True	1	0	0	1
12	37586031	37586033	37585744	True	1	0	0	1
12	61133223	61133222	61133238	False	0	1	0	1
12	71883935	71883937	71883742	True	1	0	0	1
12	94981979	94981978	NA	True	0	0	0	2531
12	94981979	94981978	94982041	True	0	1	0	182
12	94981979	94981978	4922400	True	0	0	0	200
12	94981979	94981978	136155019	True	0	0	0	1
12	94981979	94981978	3003394	True	0	0	0	1
12	94981979	94981978	71700966	True	0	0	0	1
12	94981979	94981978	94982031	True	0	1	0	130
12	94981979	94981978	94982034	True	0	1	0	181
12	94981979	94981978	15512518	True	0	0	0	2
12	94981979	94981978	142282782	True	0	1	0	1
12	94981979	94981978	98667149	True	0	1	0	1
12	94981979	94981978	95746388	True	0	0	0	1
12	94981979	94981978	94982036	True	0	1	0	377
12	94981979	94981978	106544640	True	0	1	0	1
12	94981979	94981978	3002708	True	0	0	0	1
12	94981979	94981978	94982039	True	0	1	0	170
12	94981979	94981978	94982013	True	0	1	0	66
12	94981979	94981978	94982035	True	0	1	0	234
12	94981979	94981978	94982042	True	0	1	0	94
12	94981979	94981978	94982020	True	0	1	0	88
12	94981979	94981978	94982023	True	0	1	0	325
12	94981979	94981978	94982002	True	0	1	0	37
12	94981979	94981978	94982028	True	0	1	0	153
12	94981979	94981978	94982007	True	0	1	0	37
12	94981979	94981978	94982027	True	0	1	0	254
12	94981979	94981978	94982033	True	0	1	0	191
12	94981979	94981978	94982029	True	0	1	0	129
12	94981979	94981978	94982021	True	0	1	0	92
12	94981979	94981978	94982037	True	0	1	0	162
12	94981979	94981978	94982038	True	0	1	0	46
12	94981979	94981978	94982001	True	0	1	0	67
12	94981979	94981978	94982019	True	0	1	0	107
12	94981979	94981978	94982004	True	0	1	0	25
12	94981979	94981978	94982018	True	0	1	0	122
12	94981979	94981978	94982032	True	0	1	0	160
12	94981979	94981978	94982009	True	0	1	0	67
12	94981979	94981978	94982014	True	0	1	0	66
12	94981979	94981978	94982022	True	0	1	0	193
12	94981979	94981978	94982010	True	0	1	0	94
12	94981979	94981978	94982025	True	0	1	0	67
12	94981979	94981978	94981998	True	0	1	0	73
12	94981979	94981978	94982030	True	0	1	0	87
12	94981979	94981978	94982040	True	0	1	0	106
12	94981979	94981978	94982016	True	0	1	0	141
12	94981979	94981978	94982008	True	0	1	0	71
12	94981979	94981978	94982011	True	0	1	0	69
12	94981979	94981978	94982006	True	0	1	0	31
12	94981979	94981978	94982012	True	0	1	0	73
12	94981979	94981978	94982024	True	0	1	0	59
12	94981979	94981978	94982015	True	0	1	0	48
12	94981979	94981978	94982026	True	0	1	0	80
12	94981979	94981978	94981999	True	0	1	0	49
12	94981979	94981978	94982003	True	0	1	0	66
12	94981979	94981978	94982017	True	0	1	0	48
12	94981979	94981978	94981996	True	0	1	0	81
12	94981979	94981978	94982000	True	0	1	0	46
12	94981979	94981978	94982005	True	0	1	0	47
12	94981980	94981979	94982026	False	0	1	0	1
12	94981979	94981978	94982043	True	0	1	0	88
12	94981979	94981978	94982044	True	0	1	0	250
12	94981979	94981978	94982045	True	0	1	0	113
12	94981979	94981978	94982046	True	0	1	0	213
12	94981983	94981982	94982046	False	0	1	0	1
12	94981979	94981978	94982047	True	0	1	0	158
12	94981979	94981978	94982048	True	0	1	0	181
12	94981979	94981978	94982049	True	0	1	0	242
12	94981979	94981978	94982050	True	0	1	0	265
12	94981979	94981978	94982051	True	0	1	0	153
12	94981979	94981978	94982052	True	0	1	0	164
12	94981979	94981978	94982053	True	0	1	0	309
12	94981979	94981978	94982054	True	0	1	0	331
12	94981979	94981978	94982055	True	0	1	0	333
12	94981979	94981978	94982056	True	0	1	0	460
12	94981979	94981978	94982057	True	0	1	0	253
12	94981979	94981978	94982058	True	0	1	0	310
12	94981979	94981978	94982059	True	0	1	0	380
12	94981979	94981978	94982060	True	0	1	0	458
12	94981979	94981978	94982061	True	0	1	0	325
12	94981979	94981978	94982062	True	0	1	0	134
12	94981979	94981978	94982063	True	0	1	0	418
12	94981979	94981978	94982064	True	0	1	0	373
12	94981979	94981978	94982065	True	0	1	0	1099
12	94981979	94981978	94982066	True	0	1	0	315
12	94981979	94981978	94982067	True	0	1	0	557
12	94981979	94981978	94982068	True	0	1	0	642
12	94981979	94981978	94982069	True	0	1	0	421
12	94981979	94981978	94982070	True	0	1	0	494
12	94981979	94981978	94982071	True	0	1	0	418
12	94981979	94981978	94982072	True	0	1	0	455
12	94981979	94981978	94982073	True	0	1	0	611
12	94981979	94981978	94982074	True	0	1	0	383
12	94981979	94981978	94982075	True	0	1	0	1432
12	94981979	94981978	94982076	True	0	1	0	988
12	94981979	94981978	94982077	True	0	1	0	1036
