chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	98671244	98671243	98671486	True	0	1	13	0
1	98671244	98671243	98671487	True	0	1	13	0
1	98671244	98671243	98671490	True	0	1	11	0
1	98671244	98671243	98671491	True	0	1	11	0
1	98671244	98671243	98671492	True	0	1	11	0
1	98671244	98671243	98671493	True	0	1	7	0
1	98671244	98671243	98671496	True	0	1	12	0
1	98671244	98671243	98671497	True	0	1	20	0
1	98671244	98671243	98671502	True	0	1	32	0
1	98671244	98671243	98671504	True	0	1	20	0
1	98671244	98671243	98671507	True	0	1	8	0
1	98671244	98671243	98671508	True	0	1	1	0
1	98671244	98671243	98671510	True	0	1	2	0
1	98671244	98671243	98671511	True	0	1	11	0
1	98671244	98671243	98671512	True	0	1	8	0
1	98671244	98671243	98671509	True	0	1	2	0
1	98671244	98671243	98671514	True	0	1	12	0
1	98671244	98671243	98671515	True	0	1	14	0
1	98671244	98671243	98671516	True	0	1	2	0
1	98671244	98671243	98671517	True	0	1	15	0
1	98671244	98671243	98671520	True	0	1	17	0
1	98671244	98671243	98671522	True	0	1	2	0
1	98671244	98671243	98671526	True	0	1	8	0
1	98671244	98671243	98671527	True	0	1	1	0
1	98671244	98671243	98671530	True	0	1	6	0
1	98671244	98671243	98671529	True	0	1	3	0
1	98671244	98671243	98671531	True	0	1	13	0
1	98671244	98671243	98671534	True	0	1	14	0
1	98671244	98671243	98671540	True	0	1	8	0
1	98671244	98671243	98671542	True	0	1	4	0
1	98671244	98671243	98671551	True	0	1	5	0
1	98671244	98671243	98671552	True	0	1	15	0
1	98671244	98671243	98671554	True	0	1	7	0
1	98671244	98671243	98671560	True	0	1	2	0
1	98671244	98671243	98671566	True	0	1	3	0
1	98671244	98671243	98671569	True	0	1	5	0
1	98671244	98671243	98671570	True	0	1	4	0
1	98671244	98671243	98671572	True	0	1	2	0
1	98671244	98671243	98671578	True	0	1	6	0
1	98671244	98671243	98671584	True	0	1	3	0
1	98671244	98671243	98671586	True	0	1	8	0
1	98671244	98671243	98671590	True	0	1	3	0
1	98671244	98671243	98671591	True	0	1	14	0
1	98671244	98671243	98671592	True	0	1	13	0
1	98671244	98671243	98671600	True	0	1	5	0
1	98671244	98671243	98671602	True	0	1	3	0
1	98671244	98671243	98671607	True	0	1	6	0
1	98671244	98671243	98671609	True	0	1	13	0
1	98671244	98671243	98671611	True	0	1	8	0
1	98671244	98671243	98671616	True	0	1	8	0
1	98671244	98671243	98671625	True	0	1	4	0
1	98671244	98671243	98671629	True	0	1	4	0
1	98671244	98671243	98671633	True	0	1	7	0
1	98671244	98671243	98671636	True	0	1	11	0
1	98671244	98671243	98671640	True	0	1	13	0
1	98671244	98671243	98671655	True	0	1	11	0
1	98671244	98671243	98671662	True	0	1	5	0
1	98671244	98671243	98671669	True	0	1	9	0
1	98671244	98671243	98671682	True	0	1	10	0
1	98671244	98671243	98671689	True	0	1	1	0
1	98671244	98671243	98671707	True	0	1	2	0
1	98671244	98671243	98671710	True	0	1	7	0
1	98671244	98671243	98671731	True	0	1	11	0
1	98671244	98671243	98671777	True	0	1	10	0
1	98671249	98671248	98671980	False	0	1	2	0
1	99232428	99232430	99231928	True	1	0	14	0
1	99328080	99328082	99327871	True	1	0	11	0
1	99970810	99970809	99971032	True	0	1	6	0
1	100571941	100571943	100571679	True	1	0	3	0
1	100972255	100972257	100972089	True	1	0	3	0
1	101873457	101873459	101873355	True	1	0	1	0
1	101903342	101903341	101903517	True	0	1	3	0
1	104217187	104217189	104217021	True	1	0	5	0
1	104356117	104356119	104355946	True	1	0	7	0
1	104773539	104773538	104773734	True	0	1	9	0
1	104795005	104795004	104795160	True	0	1	6	0
1	104911800	104911802	104911568	True	1	0	8	0
1	104976562	104976561	104976795	True	0	1	6	0
1	105312390	105312389	105312577	True	0	1	4	0
1	105576175	105576174	105576333	True	0	1	4	0
1	106979951	106979953	106979924	True	1	0	1	0
1	107043283	107043285	107043182	True	1	0	1	0
1	107537953	107537955	107537864	True	1	0	1	0
1	107579409	107579411	107579220	True	1	0	11	0
1	107905549	107905551	107905476	True	1	0	1	0
1	107915453	107915452	107915636	True	0	1	4	0
1	107916056	107916058	107915892	True	1	0	9	0
1	108801664	108801666	108801413	True	1	0	17	0
1	109572310	109572312	109572213	True	1	0	1	0
1	109944024	109944026	109943565	True	1	0	10	0
1	109987102	109987101	109987353	True	0	1	14	0
1	110703479	110703481	110703364	True	1	0	1	0
1	110834188	110834187	110834343	True	0	1	6	0
1	110834188	110834187	110834358	True	0	1	8	0
1	110849148	110849150	110848944	True	1	0	11	0
1	111401801	111401803	111401640	True	1	0	2	0
1	113089956	113089955	113090103	True	0	1	9	0
1	113089956	113089955	113090119	True	0	1	12	0
1	113575110	113575109	113575309	True	0	1	7	0
1	113935414	113935413	113935728	True	0	1	11	0
1	114707803	114707802	114708006	True	0	1	13	0
1	115122689	115122688	115122706	False	0	1	1	0
1	115914217	115914219	115914080	False	1	0	4	0
1	115914217	115914219	115914125	False	1	0	1	0
1	115992811	115992813	115992684	True	1	0	5	0
1	116557953	116557952	116558062	True	0	1	1	0
1	117610075	117610074	117610196	True	0	1	4	0
1	117610075	117610074	117610224	True	0	1	5	0
1	119726691	119726690	119726825	True	0	1	2	0
1	119742104	119742103	119742272	True	0	1	7	0
1	120586880	120586882	120586713	False	1	0	9	0
1	120736669	120736668	120736871	True	0	1	3	0
1	120976455	120976454	120976631	True	0	1	13	0
1	122429928	122429930	122429803	True	1	0	3	0
1	122533227	122533229	122533066	True	1	0	6	0
1	122829209	122829208	122829393	True	0	1	5	0
1	123468128	123468130	123467915	True	1	0	12	0
1	124028761	124028763	124028539	True	1	0	9	0
1	124246042	124246044	124245866	True	1	0	2	0
1	124246042	124246044	124245938	True	1	0	1	0
1	124340227	124340226	124340362	True	0	1	3	0
1	125108885	125108884	125109109	True	0	1	11	0
1	125886095	125886094	125886324	False	0	1	19	0
1	126241684	126241686	126241555	True	1	0	5	0
1	126737827	126737826	126738034	True	0	1	1	0
1	126737827	126737826	126738048	True	0	1	9	0
1	126988148	126988150	126988089	True	1	0	1	0
1	127535055	127535054	127535425	True	0	1	5	0
1	127715444	127715446	127715393	True	1	0	1	0
1	127773499	127773498	127773638	True	0	1	7	0
1	128092735	128092737	128092426	True	1	0	9	0
1	128348470	128348469	128348720	True	0	1	10	0
1	128471827	128471829	128471642	True	1	0	1	0
1	128557049	128557051	128556899	True	1	0	5	0
1	129725032	129725031	129725214	True	0	1	10	0
1	129909536	129909538	129909301	True	1	0	14	0
1	131135422	131135424	131135238	True	1	0	9	0
1	131333202	131333201	131333338	True	0	1	1	0
1	131718047	131718046	131718233	True	0	1	9	0
1	131791742	131791741	131791882	True	0	1	2	0
1	131802070	131802069	131802225	True	0	1	5	0
1	131824069	131824071	131823843	True	1	0	3	0
1	131910084	131910086	131909954	True	1	0	7	0
1	132240500	132240499	132240668	True	0	1	3	0
1	132394923	132394922	132395047	True	0	1	4	0
1	132893142	132893144	132892712	True	1	0	12	0
1	133121000	133120999	133121150	True	0	1	7	0
1	133542312	133542314	133542193	True	1	0	2	0
1	133960373	133960375	133960257	True	1	0	3	0
1	134077962	134077964	134077740	True	1	0	7	0
1	134610754	134610756	134610507	True	1	0	7	0
1	134620063	134620065	134619990	True	1	0	1	0
1	134846004	134846003	134846460	True	0	1	9	0
1	135600626	135600628	135600500	True	1	0	4	0
1	136140406	136140405	136140522	True	0	1	2	0
1	136235108	136235107	136235341	True	0	1	6	0
1	136257250	136257249	136257372	True	0	1	2	0
1	136473922	136473921	136474051	True	0	1	6	0
1	136964681	136964683	136964518	True	1	0	4	0
1	137106451	137106453	137106324	False	1	0	3	0
1	137831308	137831310	137831030	True	1	0	11	0
1	137831308	137831310	137831273	True	1	0	1	0
1	137831308	137831310	137831283	True	1	0	1	0
1	139067633	139067632	139067725	True	0	1	1	0
1	139105931	139105930	139106048	True	0	1	1	0
1	140750369	140750371	140750225	True	1	0	1	0
1	140839770	140839772	140839664	True	1	0	2	0
1	141070411	141070413	141070198	True	1	0	6	0
1	141704131	141704130	141704606	True	0	1	12	0
1	141963081	141963083	141962797	True	1	0	6	0
1	142012132	142012131	142012303	True	0	1	4	0
1	142642367	142642366	142642485	True	0	1	2	0
1	142889729	142889728	142889855	True	0	1	2	0
1	142930987	142930989	142930857	True	1	0	3	0
1	143376512	143376514	143376126	True	1	0	8	0
1	143500510	143500512	143500333	True	1	0	8	0
1	144625021	144625023	144624657	True	1	0	7	0
1	146739227	146739229	146739078	True	1	0	2	0
1	147093582	147093581	147093792	True	0	1	4	0
1	147368796	147368798	147368618	True	1	0	7	0
1	148511225	148511224	148511338	True	0	1	2	0
1	148789249	148789251	148789094	True	1	0	3	0
1	150261860	150261862	150261634	True	1	0	5	0
1	150375080	150375079	150375185	True	0	1	1	0
1	150981403	150981402	150981499	True	0	1	1	0
1	151352614	151352616	151352427	True	1	0	4	0
1	151582934	151582936	151582655	True	1	0	5	0
1	152862096	152862098	152861964	True	1	0	2	0
1	152924578	152924580	152924488	True	1	0	1	0
1	153686641	153686640	153686770	True	0	1	2	0
1	153693671	153693670	153693963	True	0	1	20	0
1	153701425	153701424	153701615	True	0	1	9	0
1	154032637	154032639	154032340	True	1	0	11	0
1	154225526	154225528	154225433	True	1	0	1	0
1	154954874	154954873	154955076	True	0	1	3	0
1	155193532	155193534	155193354	True	1	0	3	0
1	155207639	155207641	155207325	True	1	0	2	0
1	155618764	155618766	155618571	True	1	0	3	0
1	155872199	155872201	155872109	True	1	0	1	0
1	156225800	156225799	156226280	True	0	1	5	0
1	156266496	156266495	156266667	True	0	1	10	0
1	156692217	156692219	156692070	True	1	0	1	0
1	156813298	156813297	156813368	True	0	1	2	0
1	156813298	156813297	156813412	True	0	1	1	0
1	156813298	156813297	156813429	True	0	1	2	0
1	156813298	156813297	156813444	True	0	1	3	0
1	156813298	156813297	156813453	True	0	1	15	0
1	156813298	156813297	156813458	True	0	1	5	0
1	156813298	156813297	156813482	True	0	1	10	0
1	156813298	156813297	156813498	True	0	1	13	0
1	156813298	156813297	156813503	True	0	1	10	0
