chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	54311563	54311565	54311458	True	1	0	3	0
1	54355655	54355657	54355389	False	1	0	6	0
1	54355655	54355657	54355538	False	1	0	4	0
1	54355655	54355657	54355410	False	1	0	8	0
1	54355655	54355657	54355469	False	1	0	4	0
1	54355655	54355657	54355529	False	1	0	3	0
1	54355655	54355657	54355587	False	1	0	1	0
1	54650189	54650191	54650104	True	1	0	1	0
1	56304433	56304435	56304096	True	1	0	6	0
1	57498077	57498076	57498222	True	0	1	4	0
1	57720059	57720061	57719901	True	1	0	6	0
1	58146613	58146615	58146200	True	1	0	10	0
1	58792836	58792838	58792651	True	1	0	3	0
1	59329821	59329820	59329972	True	0	1	3	0
1	60365969	60365968	60366125	True	0	1	2	0
1	60653572	60653574	60653413	True	1	0	3	0
1	63121334	63121333	63121507	True	0	1	4	0
1	63136571	63136573	63136452	True	1	0	3	0
1	63136571	63136573	63136349	True	1	0	9	0
1	63294237	63294239	63294054	True	1	0	8	0
1	65996911	65996913	65996837	True	1	0	1	0
1	66330530	66330529	66330687	True	0	1	7	0
1	66998733	66998732	66998862	True	0	1	5	0
1	67351215	67351214	67351284	True	0	1	1	0
1	67351215	67351214	67351355	True	0	1	2	0
1	67351215	67351214	67351376	True	0	1	2	0
1	68574895	68574894	68575270	True	0	1	6	0
1	69956678	69956677	69957031	True	0	1	8	0
1	71777144	71777146	71776993	True	1	0	2	0
1	71870953	71870955	71870837	True	1	0	1	0
1	71941382	71941384	71941282	True	1	0	1	0
1	74753912	74753911	74754140	True	0	1	4	0
1	74893979	74893978	74894036	True	0	1	1	0
1	77447383	77447382	77447564	True	0	1	5	0
1	77447383	77447382	77447551	True	0	1	1	0
1	77447383	77447382	77447546	True	0	1	2	0
1	77447383	77447382	77447545	True	0	1	1	0
1	77447383	77447382	77447549	True	0	1	1	0
1	77838700	77838699	77838871	True	0	1	4	0
1	79379686	79379685	79379848	True	0	1	3	0
1	79832645	79832647	79832467	True	1	0	2	0
1	81169751	81169753	81169645	False	1	0	4	0
1	81169770	81169772	81169325	False	1	0	1	0
1	81169771	81169773	81169450	True	1	0	19	0
1	81169770	81169772	81169511	False	1	0	1	0
1	81169771	81169773	81169467	True	1	0	10	0
1	81169771	81169773	81169630	True	1	0	16	0
1	81169771	81169773	81169434	True	1	0	5	0
1	81169771	81169773	81169570	True	1	0	9	0
1	81169771	81169773	81169622	True	1	0	10	0
1	81169771	81169773	81169329	True	1	0	11	0
1	81169771	81169773	81169605	True	1	0	16	0
1	81169771	81169773	81169652	True	1	0	12	0
1	81169771	81169773	81169493	True	1	0	12	0
1	81169771	81169773	81169634	True	1	0	4	0
1	81169771	81169773	81169639	True	1	0	6	0
1	81169771	81169773	81169554	True	1	0	5	0
1	81169771	81169773	81169511	True	1	0	13	0
1	81169771	81169773	81169565	True	1	0	16	0
1	81169771	81169773	81169636	True	1	0	4	0
1	81169771	81169773	81169682	True	1	0	2	0
1	81169771	81169773	81169534	True	1	0	14	0
1	81169771	81169773	81169536	True	1	0	19	0
1	81169771	81169773	81169616	True	1	0	6	0
1	81169771	81169773	81169519	True	1	0	1	0
1	81169771	81169773	81169660	True	1	0	6	0
1	81169771	81169773	81169643	True	1	0	3	0
1	81169771	81169773	81169564	True	1	0	18	0
1	81169771	81169773	81169507	True	1	0	8	0
1	81169771	81169773	81169111	True	1	0	3	0
1	81169771	81169773	81169664	True	1	0	3	0
1	81169771	81169773	81169538	True	1	0	6	0
1	81169771	81169773	81169496	True	1	0	11	0
1	81169771	81169773	81169445	True	1	0	4	0
1	81169771	81169773	81169560	True	1	0	4	0
1	81169771	81169773	81169504	True	1	0	7	0
1	81169771	81169773	81169638	True	1	0	3	0
1	81169771	81169773	81169698	True	1	0	1	0
1	81169771	81169773	81169462	True	1	0	3	0
1	81169771	81169773	81169458	True	1	0	18	0
1	81169771	81169773	81169501	True	1	0	9	0
1	81169771	81169773	81169607	True	1	0	4	0
1	81169771	81169773	81169591	True	1	0	19	0
1	81169771	81169773	81169592	True	1	0	5	0
1	81169771	81169773	81169658	True	1	0	4	0
1	81169771	81169773	81169610	True	1	0	10	0
1	81169771	81169773	81169635	True	1	0	7	0
1	81169771	81169773	81169586	True	1	0	8	0
1	81169771	81169773	81169604	True	1	0	7	0
1	81169771	81169773	81169443	True	1	0	5	0
1	81169771	81169773	NA	True	1	1	3	0
1	81169771	81169773	81169544	True	1	0	4	0
1	81169771	81169773	81169659	True	1	0	3	0
1	81169771	81169773	81169606	True	1	0	5	0
1	81169771	81169773	81169585	True	1	0	9	0
1	81169771	81169773	81169602	True	1	0	7	0
1	81169771	81169773	81169653	True	1	0	4	0
1	81169771	81169773	81169587	True	1	0	8	0
1	81169771	81169773	81169387	True	1	0	5	0
1	81169771	81169773	81169517	True	1	0	4	0
1	81169771	81169773	81169300	True	1	0	4	0
1	81169771	81169773	81169613	True	1	0	5	0
1	81169771	81169773	81169518	True	1	0	7	0
1	81169771	81169773	81169291	True	1	0	2	0
1	81169771	81169773	81169491	True	1	0	4	0
1	81169771	81169773	81169521	True	1	0	8	0
1	81169771	81169773	81169232	True	1	0	4	0
1	81169771	81169773	81169386	True	1	0	4	0
1	81169771	81169773	81169681	True	1	0	1	0
1	81169771	81169773	81169583	True	1	0	10	0
1	81169771	81169773	81169601	True	1	0	4	0
1	81169771	81169773	81169647	True	1	0	3	0
1	81169771	81169773	81169624	True	1	0	3	0
1	81169771	81169773	81169695	True	1	0	1	0
1	81169771	81169773	81169618	True	1	0	7	0
1	81169771	81169773	81169325	True	1	0	3	0
1	81169771	81169773	81169667	True	1	0	2	0
1	81169771	81169773	81169665	True	1	0	2	0
1	81169771	81169773	81169557	True	1	0	4	0
1	81169771	81169773	81169598	True	1	0	6	0
1	81169771	81169773	81169702	True	1	0	2	0
1	81169771	81169773	81169465	True	1	0	1	0
1	81169771	81169773	81169645	True	1	0	3	0
1	81169771	81169773	81169596	True	1	0	5	0
1	81169771	81169773	81169620	True	1	0	1	0
1	81169771	81169773	81169566	True	1	0	5	0
1	81169771	81169773	81169690	True	1	0	1	0
1	81169771	81169773	81169446	True	1	0	4	0
1	81169771	81169773	81169608	True	1	0	1	0
1	81169771	81169773	81169700	True	1	0	1	0
1	81169771	81169773	81169697	True	1	0	2	0
1	81169771	81169773	81169684	True	1	0	1	0
1	81169771	81169773	81169593	True	1	0	1	0
1	81169771	81169773	81169693	True	1	0	1	0
1	81169771	81169773	81169476	True	1	0	1	0
1	81169771	81169773	81169687	True	1	0	1	0
1	81169771	81169773	81169710	True	1	0	1	0
1	81169771	81169773	81169713	True	1	0	1	0
1	81169771	81169773	81169724	True	1	0	1	0
1	81169771	81169773	81169727	True	1	0	1	0
1	81169771	81169773	81169734	True	1	0	1	0
1	81169771	81169773	81169750	True	1	0	1	0
1	81301033	81301035	81300868	True	1	0	5	0
1	82444821	82444823	82444637	True	1	0	9	0
1	82888597	82888599	82888452	True	1	0	4	0
1	84077313	84077315	84077194	True	1	0	1	0
1	85074575	85074577	85074528	True	1	0	1	0
1	85720071	85720073	85719886	True	1	0	1	0
1	87592958	87592960	87592566	True	1	0	6	0
1	87592958	87592960	NA	True	1	1	1	0
1	87940823	87940822	87940932	True	0	1	2	0
1	88007480	88007479	88007604	True	0	1	4	0
1	88205866	88205868	88205599	True	1	0	4	0
1	91217399	91217401	91217237	True	1	0	8	0
1	91360949	91360951	91360616	False	1	0	14	0
1	93115874	93115873	93116000	True	0	1	2	0
1	101007141	101007140	101007258	True	0	1	1	0
1	101877962	101877964	101877877	True	1	0	2	0
1	101902157	101902159	101902033	True	1	0	1	0
1	101902829	101902828	101903091	True	0	1	7	0
1	104749019	104749018	104749142	True	0	1	1	0
1	104838129	104838131	104837930	True	1	0	7	0
1	104910721	104910723	104910501	True	1	0	11	0
1	104919374	104919376	104919113	True	1	0	5	0
1	105989646	105989648	105989499	True	1	0	5	0
1	106072102	106072101	106072399	True	0	1	13	0
1	106938492	106938494	106938365	True	1	0	2	0
1	107187750	107187749	107187868	True	0	1	1	0
1	107434192	107434194	107434033	True	1	0	6	0
1	108507347	108507346	108507499	True	0	1	2	0
1	109144565	109144564	109144780	True	0	1	8	0
1	111337411	111337410	111337486	True	0	1	1	0
1	115040317	115040316	115040470	True	0	1	7	0
1	119265750	119265752	119265568	True	1	0	11	0
1	119957821	119957820	119957915	True	0	1	2	0
1	121400784	121400783	121400932	True	0	1	1	0
1	125410351	125410353	125410055	True	1	0	9	0
1	125410351	125410353	125409722	True	1	0	3	0
1	125410351	125410353	NA	True	1	1	1	0
1	125560246	125560248	125560099	True	1	0	2	0
1	126089169	126089171	126089073	False	1	0	1	0
1	127625486	127625485	127625742	False	0	1	1	0
1	127625484	127625483	127625742	False	0	1	1	0
1	127673430	127673432	127673268	True	1	0	1	0
1	127911120	127911119	127911243	True	0	1	2	0
1	128153115	128153117	128152974	True	1	0	3	0
1	128372419	128372418	128372585	True	0	1	5	0
1	130461711	130461713	130461578	True	1	0	3	0
1	131429623	131429625	131429534	True	1	0	1	0
1	131909721	131909720	131909918	False	0	1	9	0
1	131911562	131911564	131911339	True	1	0	18	0
1	132243404	132243406	132243289	True	1	0	1	0
1	135314576	135314575	135314789	True	0	1	6	0
1	135314576	135314575	135314834	True	0	1	7	0
1	137236635	137236634	137236964	True	0	1	4	0
1	137256084	137256086	137255932	True	1	0	4	0
1	137964048	137964050	137963829	True	1	0	3	0
1	138686396	138686398	138686265	True	1	0	2	0
1	139455638	139455637	139455677	True	0	1	1	0
1	139455638	139455637	139455683	True	0	1	1	0
1	139455638	139455637	139455697	True	0	1	1	0
1	139455638	139455637	139455755	True	0	1	2	0
1	139455638	139455637	139455778	True	0	1	2	0
1	139455638	139455637	139455841	True	0	1	4	0
1	139455638	139455637	139455846	True	0	1	5	0
1	139455638	139455637	139455911	True	0	1	1	0
1	139455638	139455637	139455913	True	0	1	9	0
1	139455638	139455637	139455977	True	0	1	7	0
1	139455638	139455637	139456023	True	0	1	6	0
1	140557697	140557699	140557470	True	1	0	9	0
1	141093895	141093894	141094002	True	0	1	2	0
1	141093895	141093894	141094020	True	0	1	2	0
1	141093895	141093894	141094028	True	0	1	1	0
1	147102028	147102027	147102351	True	0	1	7	0
1	147465202	147465201	147465333	True	0	1	1	0
1	147686994	147686993	147687101	True	0	1	3	0
1	149160055	149160057	149159687	True	1	0	7	0
1	149160055	149160057	149159688	True	1	0	1	0
1	152157937	152157936	152158214	True	0	1	7	0
1	152761865	152761867	152761706	True	1	0	5	0
1	152842157	152842159	152841928	True	1	0	6	0
1	152904536	152904538	152904492	True	1	0	1	0
1	154586855	154586857	154586596	True	1	0	8	0
1	154930631	154930633	154930349	True	1	0	12	0
1	155191166	155191168	155190931	True	1	0	2	0
1	155191166	155191168	155190952	True	1	0	1	0
1	156468054	156468056	156467919	True	1	0	1	0
1	156506088	156506090	156505982	True	1	0	1	0
1	156992819	156992818	156993009	True	0	1	5	0
1	156992819	156992818	156993010	True	0	1	7	0
1	157039899	157039901	157039807	True	1	0	1	0
1	157576956	157576955	157577232	True	0	1	9	0
1	157593765	157593764	157593919	True	0	1	2	0
1	159354852	159354854	NA	True	1	1	1	0
1	159354852	159354854	159354658	True	1	0	12	0
1	159725038	159725037	159725148	True	0	1	2	0
1	159838251	159838253	159838038	True	1	0	4	0
1	160288324	160288326	160288265	True	1	0	1	0
1	160454620	160454622	160454478	True	1	0	2	0
1	160916328	160916327	160916854	True	0	1	6	0
1	161070367	161070369	161070220	True	1	0	4	0
1	162394345	162394344	162394488	True	0	1	3	0
1	162531747	162531746	162531900	True	0	1	4	0
1	164225008	164225007	164225233	True	0	1	8	0
1	164225008	164225007	164225232	True	0	1	1	0
1	164748617	164748616	164748719	True	0	1	1	0
1	166329447	166329446	166329668	True	0	1	13	0
1	168070271	168070270	168070525	True	0	1	1	0
1	170215527	170215526	170216008	True	0	1	3	0
1	170583618	170583617	170583800	True	0	1	5	0
1	171013919	171013918	171014017	False	0	1	1	0
1	171330326	171330325	NA	True	0	0	1	0
1	171330326	171330325	171330397	True	0	1	1	0
1	171330326	171330325	171330689	True	0	1	6	0
1	171820124	171820126	171820022	True	1	0	2	0
1	172082123	172082125	172081847	True	1	0	18	0
1	172214459	172214461	172214278	True	1	0	3	0
1	176935976	176935975	176936176	True	0	1	9	0
1	177861198	177861200	177861118	True	1	0	1	0
1	178967465	178967467	178967331	True	1	0	1	0
1	179037777	179037779	179037603	True	1	0	5	0
1	179960934	179960936	179960696	True	1	0	7	0
1	180216333	180216332	180216690	True	0	1	3	0
1	181760336	181760338	181760086	True	1	0	8	0
1	181989158	181989157	181989280	True	0	1	7	0
1	181989159	181989158	181989280	False	0	1	1	0
1	182460966	182460965	182461161	True	0	1	5	0
1	183623343	183623345	183623028	True	1	0	8	0
1	183746794	183746796	183746613	True	1	0	5	0
1	186101769	186101771	186101659	True	1	0	1	0
1	186139794	186139796	186139664	True	1	0	3	0
1	188634527	188634529	188634310	True	1	0	6	0
1	188634527	188634529	188634223	True	1	0	3	0
1	188634527	188634529	NA	True	1	1	1	0
1	188950661	188950660	188950777	True	0	1	1	0
1	189685595	189685597	189685219	True	1	0	4	0
1	189685595	189685597	189685227	True	1	0	1	0
1	189994015	189994017	189993832	True	1	0	6	0
1	189994015	189994017	189993830	True	1	0	8	0
1	189994015	189994017	189993764	True	1	0	12	0
1	189994015	189994017	189993672	True	1	0	9	0
1	189994015	189994017	189993842	True	1	0	4	0
1	189994015	189994017	189993882	True	1	0	5	0
1	189994015	189994017	189993815	True	1	0	6	0
1	189994015	189994017	189993894	True	1	0	6	0
1	189994015	189994017	189993790	True	1	0	12	0
1	189994015	189994017	189993799	True	1	0	14	0
1	189994015	189994017	189993821	True	1	0	1	0
1	189994015	189994017	189993867	True	1	0	5	0
1	189994015	189994017	189993829	True	1	0	6	0
1	189994015	189994017	189993909	True	1	0	1	0
1	189994015	189994017	189993831	True	1	0	7	0
1	189994015	189994017	189993690	True	1	0	4	0
1	189994015	189994017	189993819	True	1	0	5	0
1	189994015	189994017	189993847	True	1	0	8	0
1	189994015	189994017	189993816	True	1	0	1	0
1	189994015	189994017	189993857	True	1	0	4	0
1	189994015	189994017	189993856	True	1	0	4	0
1	189994015	189994017	189993914	True	1	0	2	0
1	189994015	189994017	189993667	True	1	0	6	0
1	189994015	189994017	189993862	True	1	0	3	0
1	189994015	189994017	189993655	True	1	0	6	0
1	189994015	189994017	189993778	True	1	0	3	0
1	189994015	189994017	189993645	True	1	0	7	0
1	189994015	189994017	189993851	True	1	0	5	0
1	189994015	189994017	189993736	True	1	0	6	0
1	189994015	189994017	189993629	True	1	0	5	0
1	189994015	189994017	189993848	True	1	0	8	0
1	189994015	189994017	189993774	True	1	0	8	0
1	189994015	189994017	189993885	True	1	0	1	0
1	189994015	189994017	189993538	True	1	0	2	0
1	189994015	189994017	189993828	True	1	0	3	0
1	189994015	189994017	189993891	True	1	0	1	0
1	189994015	189994017	189993766	True	1	0	14	0
1	189994015	189994017	189993732	True	1	0	4	0
1	189994015	189994017	189993652	True	1	0	10	0
1	189994015	189994017	189993920	True	1	0	1	0
1	189994015	189994017	189993824	True	1	0	6	0
1	189994015	189994017	189993927	True	1	0	2	0
1	189994015	189994017	189993855	True	1	0	5	0
1	189994015	189994017	189993684	True	1	0	3	0
1	189994015	189994017	189993555	True	1	0	7	0
1	189994015	189994017	189993876	True	1	0	1	0
1	189994015	189994017	189993898	True	1	0	2	0
1	189994015	189994017	189993903	True	1	0	1	0
1	189994015	189994017	189993928	True	1	0	1	0
1	189994015	189994017	189993853	True	1	0	5	0
1	189994015	189994017	189993648	True	1	0	5	0
1	189994015	189994017	189993863	True	1	0	3	0
1	189994015	189994017	189993843	True	1	0	2	0
1	189994015	189994017	189993838	True	1	0	5	0
1	189994015	189994017	189993893	True	1	0	1	0
1	189994015	189994017	189993924	True	1	0	1	0
1	189994015	189994017	189993947	True	1	0	1	0
1	189994015	189994017	189993981	True	1	0	1	0
1	189994015	189994017	189993987	True	1	0	1	0
1	189994015	189994017	189993990	True	1	0	1	0
1	190398565	190398564	190398880	True	0	1	3	0
1	190816494	190816496	190816361	True	1	0	2	0
1	191004271	191004270	191004863	True	0	1	1	0
1	191232863	191232862	191232917	True	0	1	1	0
1	191278090	191278089	191278205	True	0	1	1	0
1	191372376	191372375	191372590	True	0	1	6	0
1	193068366	193068368	193068136	True	1	0	1	0
1	195017420	195017419	195017597	True	0	1	2	0
2	3335830	3335832	3335592	True	1	0	1	0
2	3734714	3734716	3734612	True	1	0	3	0
2	3741540	3741539	3741729	True	0	1	3	0
2	3769515	3769517	3769370	True	1	0	2	0
2	4724353	4724352	4724413	True	0	1	1	0
2	4724353	4724352	4724449	True	0	1	1	0
2	4909357	4909359	4909340	False	1	0	2	0
2	6750198	6750197	6750347	True	0	1	4	0
2	6750198	6750197	6750544	True	0	1	6	0
2	7136333	7136332	7136355	True	0	1	1	0
2	7698784	7698786	7698502	True	1	0	6	0
2	7698784	7698786	7698596	True	1	0	1	0
2	7839842	7839844	7839638	True	1	0	6	0
2	9659059	9659058	9659324	True	0	1	1	0
2	10140080	10140082	10140003	True	1	0	1	0
2	14869998	14870000	14869823	True	1	0	7	0
2	15624256	15624255	15624437	True	0	1	5	0
2	17574053	17574055	17573734	True	1	0	11	0
2	18076268	18076267	18076584	True	0	1	6	0
2	18640669	18640671	18640464	True	1	0	8	0
2	18813889	18813891	18813692	True	1	0	3	0
2	19329229	19329231	19328969	True	1	0	8	0
2	19660726	19660725	19660795	True	0	1	1	0
2	19660726	19660725	19660796	True	0	1	3	0
2	19660726	19660725	19660813	True	0	1	1	0
2	19660726	19660725	19660821	True	0	1	1	0
2	19660726	19660725	19660825	True	0	1	1	0
2	19660726	19660725	19660851	True	0	1	3	0
2	19660726	19660725	19660867	True	0	1	4	0
2	19660726	19660725	19660884	True	0	1	4	0
2	19660726	19660725	19660898	True	0	1	5	0
2	19660726	19660725	19660924	True	0	1	3	0
2	19660726	19660725	19660953	True	0	1	3	0
2	19660726	19660725	19660958	True	0	1	9	0
2	19660726	19660725	19660973	True	0	1	10	0
2	19660726	19660725	19660994	True	0	1	12	0
2	19660726	19660725	19661306	True	0	1	7	0
2	19775564	19775566	19775431	True	1	0	1	0
2	20378051	20378053	20377950	True	1	0	2	0
2	20754291	20754290	NA	True	0	0	1	0
2	25372165	25372164	25372273	True	0	1	1	0
2	26013739	26013741	26013611	True	1	0	2	0
2	26142371	26142373	26142179	True	1	0	6	0
2	26446638	26446640	26446497	True	1	0	2	0
2	28143829	28143831	28143519	True	1	0	13	0
2	29009854	29009856	29009689	True	1	0	4	0
2	29191146	29191148	29190840	True	1	0	1	0
2	31259716	31259718	31259576	True	1	0	6	0
2	31510911	31510913	31510651	True	1	0	9	0
2	32356808	32356810	32356614	True	1	0	3	0
2	32577744	32577746	32577484	True	1	0	14	0
2	33886084	33886083	NA	True	0	0	1	0
2	33886084	33886083	33886262	True	0	1	8	0
2	34242663	34242665	34242520	True	1	0	1	0
2	34474277	34474276	34474673	True	0	1	8	0
2	34897458	34897457	34897655	True	0	1	5	0
2	35899492	35899491	35899599	True	0	1	1	0
2	35936040	35936042	35935610	True	1	0	5	0
2	36013769	36013768	36013943	True	0	1	7	0
2	39163536	39163535	39163787	True	0	1	8	0
2	40205683	40205685	40205535	True	1	0	2	0
2	41089063	41089065	41088924	True	1	0	5	0
2	41896962	41896964	41896826	True	1	0	1	0
2	42653858	42653860	42653759	True	1	0	1	0
2	45052222	45052221	45052365	True	0	1	3	0
2	45818555	45818557	45818155	True	1	0	1	0
2	46667193	46667195	46667046	True	1	0	9	0
2	48142163	48142162	48142253	True	0	1	2	0
2	48545696	48545698	48545429	True	1	0	13	0
2	49858242	49858244	49857944	True	1	0	1	0
2	50810461	50810463	50810282	True	1	0	6	0
2	52016131	52016130	NA	True	0	0	5	0
2	52016131	52016130	52016423	True	0	1	4	0
2	52016131	52016130	52016419	True	0	1	1	0
2	52302164	52302166	52302076	True	1	0	3	0
2	52365329	52365331	52365093	True	1	0	4	0
2	54148506	54148505	54148653	True	0	1	1	0
2	54738513	54738512	54738858	True	0	1	3	0
2	56950853	56950852	56951060	True	0	1	6	0
2	57250094	57250093	57250280	True	0	1	11	0
2	57322586	57322588	57322353	True	1	0	4	0
2	57322586	57322588	57322368	True	1	0	1	0
2	57394095	57394097	57393869	True	1	0	10	0
2	60056270	60056269	60056315	True	0	1	1	0
2	60123340	60123342	60123316	True	1	0	1	0
2	60243768	60243770	60243644	True	1	0	2	0
2	60929312	60929311	60929399	True	0	1	1	0
2	61616681	61616683	61616423	True	1	0	9	0
2	61616681	61616683	61616468	True	1	0	5	0
2	61616681	61616683	61616566	True	1	0	2	0
2	61616681	61616683	61616463	True	1	0	4	0
2	62217470	62217472	62217293	True	1	0	7	0
2	62497850	62497849	62497940	True	0	1	1	0
2	62497850	62497849	62497971	True	0	1	3	0
2	62497850	62497849	62497987	True	0	1	1	0
2	62497850	62497849	62498013	True	0	1	8	0
2	62497850	62497849	62498025	True	0	1	3	0
2	62497850	62497849	62498031	True	0	1	4	0
2	62644209	62644211	62643979	True	1	0	12	0
2	62854316	62854318	62854186	True	1	0	2	0
2	62930796	62930798	62930705	True	1	0	1	0
2	62985018	62985020	62984691	True	1	0	5	0
2	63128009	63128008	63128168	True	0	1	4	0
2	65038227	65038229	65037984	True	1	0	7	0
2	65818408	65818410	65818306	True	1	0	1	0
2	66118117	66118116	66118353	True	0	1	5	0
1	171330326	171330325	66189372	True	0	0	1	0
2	68891673	68891675	68891379	True	1	0	15	0
2	69711003	69711002	69711180	True	0	1	3	0
2	69942335	69942334	69942748	True	0	1	8	0
2	70298523	70298522	70298719	True	0	1	7	0
2	70660571	70660570	70660825	True	0	1	8	0
2	71627278	71627277	71627459	True	0	1	6	0
2	71861423	71861425	NA	True	1	1	1	0
2	71939491	71939493	71939199	True	1	0	7	0
2	71939491	71939493	71939202	True	1	0	1	0
2	71939491	71939493	71939380	True	1	0	3	0
2	72330602	72330601	72330674	True	0	1	1	0
2	74456398	74456400	74456167	True	1	0	4	0
2	74457979	74457978	74458186	True	0	1	6	0
2	74471768	74471767	74471894	False	0	1	2	0
2	75055419	75055421	75055134	True	1	0	1	0
2	76421791	76421793	76421590	True	1	0	8	0
2	76751021	76751020	76751277	True	0	1	7	0
2	77088284	77088286	77087962	True	1	0	5	0
2	80314479	80314481	80314055	True	1	0	13	0
2	81240335	81240334	81240621	True	0	1	3	0
2	82065775	82065774	82065806	True	0	1	1	0
2	82647077	82647076	82647227	True	0	1	5	0
2	82701434	82701436	82701204	True	1	0	11	0
2	83645448	83645450	83645351	True	1	0	1	0
2	84587416	84587415	NA	True	0	0	2	0
2	84587416	84587415	84587460	True	0	1	2	0
2	84587416	84587415	84587471	True	0	1	1	0
2	84587416	84587415	84587455	True	0	1	1	0
2	84587416	84587415	84587487	True	0	1	2	0
2	84587416	84587415	84587503	True	0	1	1	0
2	84587416	84587415	84587514	True	0	1	1	0
2	84587416	84587415	84587516	True	0	1	1	0
2	84587416	84587415	84587521	True	0	1	3	0
2	84587416	84587415	84587529	True	0	1	1	0
2	84587416	84587415	84587535	True	0	1	2	0
2	84587416	84587415	84587538	True	0	1	5	0
2	84587416	84587415	84587543	True	0	1	7	0
2	84587416	84587415	84587546	True	0	1	4	0
2	84587416	84587415	84587547	True	0	1	2	0
2	84587416	84587415	84587554	True	0	1	6	0
2	84587416	84587415	84587557	True	0	1	3	0
2	84587416	84587415	84587566	True	0	1	4	0
2	84587416	84587415	84587575	True	0	1	3	0
2	84587416	84587415	84587583	True	0	1	11	0
2	84587416	84587415	84587586	True	0	1	6	0
2	84587416	84587415	84587596	True	0	1	12	0
