chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
12	94451502	94451501	94451806	True	0	1	1	0
12	94981979	94981981	94981800	True	1	0	1	0
12	94981979	94981981	94981698	True	1	0	1	0
12	94981979	94981981	94981796	True	1	0	1	0
12	94981979	94981981	94981833	True	1	0	1	0
12	94981979	94981981	94981685	True	1	0	1	0
12	94981979	94981981	94981845	True	1	0	1	0
12	94981979	94981981	94981810	True	1	0	1	0
12	94981944	94981946	94981721	False	1	0	1	0
12	94981979	94981981	94981798	True	1	0	1	0
12	94981979	94981981	94981682	True	1	0	1	0
12	94981979	94981981	94981836	True	1	0	1	0
12	94981979	94981981	94981720	True	1	0	1	0
12	94981979	94981981	NA	True	1	1	1	0
12	94981979	94981981	94981874	True	1	0	1	0
12	94981979	94981981	94981722	True	1	0	1	0
12	94981979	94981981	94981818	True	1	0	1	0
12	94981979	94981981	94981704	True	1	0	1	0
12	94981979	94981981	94981853	True	1	0	1	0
12	94981979	94981981	94981786	True	1	0	1	0
13	NA	NA	31627284	False	1	1	10	0
13	NA	NA	31627322	False	1	1	17	0
13	NA	NA	31627365	False	1	1	7	0
13	NA	NA	31627367	False	1	1	32	0
13	NA	NA	31627394	False	1	1	3	0
13	33067862	33067861	33068068	False	0	1	7	0
13	41643152	41643154	41642895	True	1	0	1	0
13	63917262	63917264	63917109	True	1	0	1	0
14	45812855	45812857	128497125	False	1	1	1	0
14	45812853	45812855	39530260	False	1	0	1	0
14	NA	NA	63437213	False	0	0	1	0
14	NA	NA	75768466	False	1	1	1	0
14	87681869	87681868	87682114	False	0	1	20	0
15	12734644	12734643	12734907	False	0	1	6	0
15	69013699	69013701	69013566	True	1	0	5	0
15	76952920	76952919	76953093	True	0	1	12	0
16	68401442	68401444	68401218	True	1	0	1	0
7	90442017	90442019	81215522	False	1	0	1	0
15	101311436	101311438	81215536	False	1	0	1	0
7	90442017	90442019	81215536	False	1	0	1	0
1	157084890	157084889	81215536	False	0	0	1	0
15	76993601	76993603	81215550	False	1	0	1	0
11	106500687	106500689	81215563	False	1	0	1	0
7	90442017	90442019	81215563	False	1	0	1	0
15	12385077	12385079	81215607	False	1	0	1	0
7	90442017	90442019	81215612	False	1	0	1	0
14	45812855	45812857	81215614	False	1	0	1	0
10	121763271	121763273	81215614	False	1	0	1	0
7	90442017	90442019	81215616	False	1	0	1	0
7	90442017	90442019	81215626	False	1	0	1	0
14	45812853	45812855	81215630	False	1	0	1	0
2	129109474	129109473	81215631	False	0	0	1	0
10	121763272	121763274	81215641	False	1	0	1	0
10	121763271	121763273	81215645	False	1	0	1	0
16	44144693	44144695	81215649	False	1	0	1	0
7	90442017	90442019	81215655	False	1	0	1	0
16	43182550	43182552	81215656	False	1	0	1	0
7	90442017	90442019	81215659	False	1	0	1	0
14	45812851	45812853	81215665	False	1	0	1	0
4	99626489	99626491	81215665	False	1	0	1	0
4	109988408	109988407	81215668	False	0	0	1	0
1	192660475	192660474	81215676	False	0	0	1	0
1	157084890	157084889	81215678	False	0	0	1	0
14	45812855	45812857	81215689	False	1	0	1	0
14	45812853	45812855	81215690	False	1	0	1	0
7	90442017	90442019	81215693	False	1	0	1	0
14	45812855	45812857	81215705	False	1	0	1	0
14	45812855	45812857	81215710	False	1	0	1	0
10	121763277	121763279	81215719	False	1	0	1	0
5	104072365	104072367	81215728	False	1	0	1	0
11	77739512	77739511	81215743	False	0	0	1	0
12	40893744	40893746	81215743	False	1	0	1	0
2	129109474	129109473	81215745	False	0	0	1	0
10	121763272	121763274	81215754	False	1	0	1	0
7	90442017	90442019	81215759	False	1	0	1	0
7	90442017	90442019	81215764	False	1	0	1	0
10	121763272	121763274	81215768	False	1	0	1	0
14	45812851	45812853	81215772	False	1	0	1	0
10	121763272	121763274	81215784	False	1	0	1	0
1	157084886	157084885	81215786	False	0	0	1	0
4	109988408	109988407	81215793	False	0	0	1	0
16	44144693	44144695	81215799	False	1	0	1	0
7	90442017	90442019	81215816	False	1	0	1	0
16	81215910	81215912	81215678	True	1	0	89	0
16	81215910	81215912	81215630	True	1	0	88	0
16	81215910	81215912	81215575	True	1	0	42	0
16	81215910	81215912	81215685	True	1	0	35	0
16	81215910	81215912	81215698	True	1	0	70	0
16	81215910	81215912	81215715	True	1	0	139	0
16	81215910	81215912	81215648	True	1	0	42	0
16	81215910	81215912	81215729	True	1	0	84	0
16	81215910	81215912	81215555	True	1	0	16	0
16	81215910	81215912	81215770	True	1	0	53	0
16	81215910	81215912	81215641	True	1	0	70	0
16	81215910	81215912	81215547	True	1	0	28	0
16	81215910	81215912	81215662	True	1	0	70	0
16	81215910	81215912	81215614	True	1	0	55	0
16	81215910	81215912	81215612	True	1	0	38	0
16	81215910	81215912	81215616	True	1	0	32	0
16	81215910	81215912	81215663	True	1	0	58	0
16	81215910	81215912	81215708	True	1	0	72	0
16	81215910	81215912	81215664	True	1	0	65	0
16	81215910	81215912	81215545	True	1	0	18	0
16	81215910	81215912	81215707	True	1	0	86	0
16	81215910	81215912	81215775	True	1	0	18	0
16	81215910	81215912	81215675	True	1	0	114	0
16	81215910	81215912	81215736	True	1	0	26	0
16	81215910	81215912	81215773	True	1	0	26	0
16	81215910	81215912	81215670	True	1	0	33	0
16	81215910	81215912	81215669	True	1	0	61	0
16	81215910	81215912	81215768	True	1	0	51	0
16	81215910	81215912	81215714	True	1	0	59	0
16	81215910	81215912	81215820	True	1	0	8	0
16	81215910	81215912	81215640	True	1	0	19	0
16	81215910	81215912	81215690	True	1	0	88	0
16	81215910	81215912	81215726	True	1	0	37	0
16	81215910	81215912	81215546	True	1	0	55	0
16	81215910	81215912	81215611	True	1	0	25	0
16	81215910	81215912	81215436	True	1	0	10	0
16	81215910	81215912	81215719	True	1	0	123	0
16	81215910	81215912	81215542	True	1	0	49	0
16	81215910	81215912	81215584	True	1	0	5	0
16	81215910	81215912	81215711	True	1	0	67	0
16	81215910	81215912	81215763	True	1	0	56	0
16	81215910	81215912	81215710	True	1	0	84	0
16	81215910	81215912	81215745	True	1	0	29	0
16	81215910	81215912	81215658	True	1	0	20	0
16	81215910	81215912	81215818	True	1	0	6	0
16	81215910	81215912	81215808	True	1	0	10	0
16	81215910	81215912	81215749	True	1	0	47	0
16	81215910	81215912	81215686	True	1	0	58	0
16	81215910	81215912	81215563	True	1	0	20	0
16	81215910	81215912	81215762	True	1	0	27	0
16	81215910	81215912	81215651	True	1	0	84	0
16	81215910	81215912	81215752	True	1	0	34	0
16	81215910	81215912	81215540	True	1	0	38	0
16	81215910	81215912	81215718	True	1	0	50	0
16	81215910	81215912	81215792	True	1	0	22	0
16	81215910	81215912	81215656	True	1	0	24	0
16	81215910	81215912	81215748	True	1	0	67	0
16	81215910	81215912	81215795	True	1	0	14	0
16	81215910	81215912	81215738	True	1	0	41	0
16	81215910	81215912	81215733	True	1	0	21	0
16	81215910	81215912	81215659	True	1	0	115	0
16	81215910	81215912	81215829	True	1	0	14	0
16	81215910	81215912	81215650	True	1	0	55	0
16	81215910	81215912	81215751	True	1	0	64	0
16	81215910	81215912	81215674	True	1	0	65	0
16	81215910	81215912	81215734	True	1	0	77	0
16	81215910	81215912	81215746	True	1	0	42	0
16	81215910	81215912	81215727	True	1	0	54	0
16	81215910	81215912	81215741	True	1	0	59	0
16	81215910	81215912	81215512	True	1	0	1	0
16	81215910	81215912	81215482	True	1	0	2	0
16	81215910	81215912	81215780	True	1	0	36	0
16	81215910	81215912	81215567	True	1	0	23	0
16	81215910	81215912	81215672	True	1	0	73	0
16	81215910	81215912	81215753	True	1	0	30	0
16	81215910	81215912	81215703	True	1	0	54	0
16	81215910	81215912	81215716	True	1	0	69	0
16	81215910	81215912	81215721	True	1	0	16	0
16	81215910	81215912	81215599	True	1	0	44	0
16	81215910	81215912	172361146	True	1	0	1	0
16	81215910	81215912	NA	True	1	1	92	0
16	81215910	81215912	81215798	True	1	0	31	0
16	81215910	81215912	81215811	True	1	0	20	0
16	81215910	81215912	81215634	True	1	0	30	0
16	81215910	81215912	81215709	True	1	0	144	0
16	81215910	81215912	81215755	True	1	0	50	0
16	81215910	81215912	81215592	True	1	0	21	0
16	81215910	81215912	81215816	True	1	0	15	0
16	81215910	81215912	81215694	True	1	0	37	0
16	81215910	81215912	81215750	True	1	0	19	0
16	81215910	81215912	81215561	True	1	0	21	0
16	81215910	81215912	81215587	True	1	0	41	0
16	81215910	81215912	81215700	True	1	0	16	0
16	81215910	81215912	81215806	True	1	0	12	0
16	81215910	81215912	81215684	True	1	0	64	0
16	81215910	81215912	81215832	True	1	0	9	0
16	81215910	81215912	81215771	True	1	0	14	0
16	81215910	81215912	81215623	True	1	0	7	0
16	81215910	81215912	81215631	True	1	0	30	0
16	81215910	81215912	81215699	True	1	0	72	0
16	81215910	81215912	81215783	True	1	0	26	0
16	81215910	81215912	81215776	True	1	0	25	0
16	81215910	81215912	81215609	True	1	0	13	0
16	81215910	81215912	81215706	True	1	0	75	0
16	81215910	81215912	81215475	True	1	0	12	0
16	81215910	81215912	81215840	True	1	0	6	0
16	81215910	81215912	81215785	True	1	0	59	0
16	81215910	81215912	81215702	True	1	0	19	0
16	81215910	81215912	81215705	True	1	0	60	0
16	81215910	81215912	81215787	True	1	0	40	0
16	81215910	81215912	81215822	True	1	0	14	0
16	81215910	81215912	81215666	True	1	0	70	0
16	81215910	81215912	81215730	True	1	0	47	0
16	81215910	81215912	81215615	True	1	0	43	0
16	81215910	81215912	81215557	True	1	0	34	0
16	81215910	81215912	81215766	True	1	0	13	0
16	81215910	81215912	81215665	True	1	0	83	0
16	81215910	81215912	81215682	True	1	0	64	0
16	81215910	81215912	81215618	True	1	0	9	0
16	81215910	81215912	81215759	True	1	0	41	0
16	81215910	81215912	81215712	True	1	0	58	0
16	81215910	81215912	81215720	True	1	0	61	0
16	81215910	81215912	81215638	True	1	0	39	0
16	81215910	81215912	81215693	True	1	0	64	0
16	81215910	81215912	81215581	True	1	0	52	0
16	81215910	81215912	81215357	True	1	0	14	0
16	81215910	81215912	81215790	True	1	0	11	0
16	81215910	81215912	81215778	True	1	0	48	0
16	81215910	81215912	81215743	True	1	0	21	0
16	81215910	81215912	81215671	True	1	0	43	0
16	81215910	81215912	81215687	True	1	0	65	0
16	81215910	81215912	81215576	True	1	0	47	0
16	81215910	81215912	81215696	True	1	0	63	0
16	81215910	81215912	81215580	True	1	0	29	0
16	81215910	81215912	81215570	True	1	0	1	0
16	81215910	81215912	81215807	True	1	0	24	0
16	81215910	81215912	81215739	True	1	0	22	0
16	81215910	81215912	81215679	True	1	0	31	0
16	81215910	81215912	81215660	True	1	0	46	0
16	81215910	81215912	81215643	True	1	0	23	0
16	81215910	81215912	81215637	True	1	0	52	0
16	81215910	81215912	81215737	True	1	0	24	0
16	81215910	81215912	81215613	True	1	0	12	0
16	81215910	81215912	81215586	True	1	0	36	0
16	81215910	81215912	81215717	True	1	0	73	0
16	81215910	81215912	81215642	True	1	0	10	0
16	81215910	81215912	81215756	True	1	0	17	0
16	81215910	81215912	81215626	True	1	0	42	0
16	81215910	81215912	81215744	True	1	0	49	0
16	81215910	81215912	81215607	True	1	0	42	0
16	81215910	81215912	81215559	True	1	0	17	0
16	81215910	81215912	81215621	True	1	0	64	0
16	81215910	81215912	81215760	True	1	0	42	0
16	81215910	81215912	81215742	True	1	0	48	0
16	81215910	81215912	81215681	True	1	0	143	0
16	81215910	81215912	81215568	True	1	0	19	0
16	81215910	81215912	81215722	True	1	0	35	0
16	81215910	81215912	81215673	True	1	0	60	0
16	81215910	81215912	137997808	True	1	1	1	0
16	81215910	81215912	81215554	True	1	0	21	0
16	81215910	81215912	81215732	True	1	0	25	0
16	81215910	81215912	81215814	True	1	0	5	0
16	81215910	81215912	81215701	True	1	0	59	0
16	81215910	81215912	81215695	True	1	0	60	0
16	81215910	81215912	81215514	True	1	0	9	0
16	81215910	81215912	81215549	True	1	0	21	0
16	81215910	81215912	81215812	True	1	0	8	0
16	81215910	81215912	81215652	True	1	0	19	0
16	81215910	81215912	81215689	True	1	0	80	0
16	81215910	81215912	81215769	True	1	0	12	0
16	81215910	81215912	81215622	True	1	0	17	0
16	81215910	81215912	81215821	True	1	0	5	0
16	81215910	81215912	81215740	True	1	0	33	0
16	81215910	81215912	81215789	True	1	0	27	0
16	81215910	81215912	81215680	True	1	0	24	0
16	81215910	81215912	81215644	True	1	0	30	0
16	81215910	81215912	81215516	True	1	0	20	0
16	81215910	81215912	81215649	True	1	0	73	0
16	81215910	81215912	81215683	True	1	0	34	0
16	81215910	81215912	81215572	True	1	0	19	0
16	81215910	81215912	81215503	True	1	0	1	0
16	81215910	81215912	81215620	True	1	0	23	0
16	81215910	81215912	81215525	True	1	0	30	0
16	81215910	81215912	81215692	True	1	0	57	0
16	81215910	81215912	81215793	True	1	0	17	0
16	81215910	81215912	81215723	True	1	0	40	0
16	81215910	81215912	81215735	True	1	0	23	0
16	81215910	81215912	81215747	True	1	0	23	0
16	81215910	81215912	81215531	True	1	0	20	0
16	81215910	81215912	81215574	True	1	0	17	0
16	81215910	81215912	81215765	True	1	0	5	0
16	81215910	81215912	81215510	True	1	0	47	0
16	81215910	81215912	81215677	True	1	0	57	0
16	81215910	81215912	81215704	True	1	0	39	0
16	81215910	81215912	81215797	True	1	0	15	0
16	81215910	81215912	81215500	True	1	0	5	0
16	81215910	81215912	81215414	True	1	0	5	0
16	81215910	81215912	81215794	True	1	0	13	0
16	81215910	81215912	81215214	True	1	0	10	0
16	81215910	81215912	81215655	True	1	0	53	0
16	81215910	81215912	81215764	True	1	0	56	0
16	81215910	81215912	81215801	True	1	0	16	0
16	81215910	81215912	81215610	True	1	0	15	0
16	81215910	81215912	81215757	True	1	0	21	0
16	81215910	81215912	81215691	True	1	0	55	0
16	81215910	81215912	81215754	True	1	0	20	0
16	81215910	81215912	81215564	True	1	0	12	0
16	81215910	81215912	81215777	True	1	0	10	0
16	81215910	81215912	81215582	True	1	0	19	0
16	81215910	81215912	81215758	True	1	0	21	0
16	81215910	81215912	81215782	True	1	0	27	0
16	81215910	81215912	81215536	True	1	0	37	0
16	81215910	81215912	81215334	True	1	0	2	0
16	81215910	81215912	81215774	True	1	0	27	0
16	81215910	81215912	81215813	True	1	0	6	0
16	81215910	81215912	81215835	True	1	0	4	0
16	81215910	81215912	81215488	True	1	0	2	0
16	81215910	81215912	81215529	True	1	0	24	0
16	81215910	81215912	81215551	True	1	0	1	0
16	81215910	81215912	81215826	True	1	0	3	0
16	81215910	81215912	81215836	True	1	0	5	0
16	81215910	81215912	81215728	True	1	0	41	0
16	81215910	81215912	81215761	True	1	0	7	0
16	81215910	81215912	81215697	True	1	0	8	0
16	81215910	81215912	81215786	True	1	0	37	0
16	81215910	81215912	81215522	True	1	0	29	0
16	81215910	81215912	81215628	True	1	0	11	0
16	81215910	81215912	81215486	True	1	0	1	0
16	81215910	81215912	81215796	True	1	0	14	0
16	81215910	81215912	81215654	True	1	0	15	0
16	81215910	81215912	81215805	True	1	0	8	0
16	81215910	81215912	81215533	True	1	0	27	0
16	81215910	81215912	81215481	True	1	0	5	0
16	81215910	81215912	81215676	True	1	0	26	0
16	81215910	81215912	81215802	True	1	0	14	0
16	81215910	81215912	81215819	True	1	0	7	0
16	81215910	81215912	81215724	True	1	0	38	0
16	81215910	81215912	81215779	True	1	0	17	0
16	81215910	81215912	81215772	True	1	0	13	0
16	81215910	81215912	81215099	True	1	0	1	0
16	81215910	81215912	81215725	True	1	0	24	0
16	81215910	81215912	81215661	True	1	0	49	0
16	81215910	81215912	81215784	True	1	0	21	0
16	81215910	81215912	81215667	True	1	0	18	0
16	81215910	81215912	73618626	True	1	1	1	0
16	81215910	81215912	81215511	True	1	0	8	0
16	81215910	81215912	81215781	True	1	0	24	0
16	81215910	81215912	81215409	True	1	0	8	0
16	81215910	81215912	81215810	True	1	0	2	0
16	81215910	81215912	81215647	True	1	0	28	0
16	81215910	81215912	81215828	True	1	0	8	0
16	81215910	81215912	81215319	True	1	0	1	0
16	81215910	81215912	81215803	True	1	0	7	0
16	81215910	81215912	81215590	True	1	0	10	0
16	81215910	81215912	81215668	True	1	0	21	0
16	81215910	81215912	81215604	True	1	0	10	0
16	81215910	81215912	81215624	True	1	0	35	0
16	81215910	81215912	81215164	True	1	0	11	0
16	81215910	81215912	81215412	True	1	0	10	0
16	81215910	81215912	81215804	True	1	0	5	0
16	81215910	81215912	81215827	True	1	0	3	0
16	81215910	81215912	81215550	True	1	0	12	0
16	81215910	81215912	81215799	True	1	0	15	0
16	81215910	81215912	81215595	True	1	0	11	0
16	81215910	81215912	81215636	True	1	0	5	0
16	81215910	81215912	81215629	True	1	0	2	0
16	81215910	81215912	81215688	True	1	0	41	0
16	81215910	81215912	81215556	True	1	0	14	0
16	81215910	81215912	85964110	True	1	0	1	0
16	81215910	81215912	81215823	True	1	0	11	0
16	81215910	81215912	81215465	True	1	0	1	0
16	81215910	81215912	81215429	True	1	0	4	0
16	81215910	81215912	81215837	True	1	0	3	0
16	81215910	81215912	81215493	True	1	0	1	0
16	81215910	81215912	81215645	True	1	0	1	0
16	81215910	81215912	81215600	True	1	0	8	0
16	81215910	81215912	34355331	True	1	0	1	0
16	81215910	81215912	81215296	True	1	0	6	0
16	81215910	81215912	81215479	True	1	0	8	0
16	81215910	81215912	81215633	True	1	0	16	0
16	81215910	81215912	81215731	True	1	0	9	0
16	81215910	81215912	147677667	True	1	0	2	0
16	81215910	81215912	81215791	True	1	0	12	0
16	81215910	81215912	108112449	True	1	0	2	0
16	81215910	81215912	81215585	True	1	0	6	0
16	81215910	81215912	81215817	True	1	0	4	0
16	81215910	81215912	81215839	True	1	0	4	0
16	81215910	81215912	81215619	True	1	0	1	0
16	81215910	81215912	81215513	True	1	0	1	0
16	81215910	81215912	81215420	True	1	0	2	0
16	81215910	81215912	81215834	True	1	0	4	0
16	81215910	81215912	72297247	True	1	1	1	0
16	81215873	81215875	81215556	False	1	0	1	0
16	81215910	81215912	81215602	True	1	0	1	0
16	81215884	81215886	81215747	False	1	0	1	0
16	81215910	81215912	81215509	True	1	0	4	0
16	81215910	81215912	81215320	True	1	0	5	0
16	81215910	81215912	81215410	True	1	0	4	0
16	81215910	81215912	81215489	True	1	0	2	0
16	81215910	81215912	81215477	True	1	0	6	0
16	81215910	81215912	81215381	True	1	0	5	0
16	81215910	81215912	81215833	True	1	0	4	0
16	81215910	81215912	81215419	True	1	0	2	0
16	81215910	81215912	81215625	True	1	0	8	0
16	81215910	81215912	81215825	True	1	0	5	0
16	81215910	81215912	81215767	True	1	0	5	0
16	81215910	81215912	81215788	True	1	0	5	0
16	81215910	81215912	81215532	True	1	0	1	0
16	81215910	81215912	130390116	True	1	0	1	0
16	81215910	81215912	123318950	True	1	1	1	0
16	81215910	81215912	81215478	True	1	0	8	0
16	81215910	81215912	81215824	True	1	0	10	0
16	81215910	81215912	81215462	True	1	0	1	0
16	81215910	81215912	81215458	True	1	0	1	0
16	81215910	81215912	81215284	True	1	0	7	0
16	81215910	81215912	81215323	True	1	0	2	0
16	81215910	81215912	81215809	True	1	0	6	0
16	81215910	81215912	81215501	True	1	0	1	0
16	81215910	81215912	106331531	True	1	1	1	0
16	81215910	81215912	8934369	True	1	1	1	0
16	81215910	81215912	81215502	True	1	0	3	0
16	81215910	81215912	81215424	True	1	0	1	0
16	81215878	81215880	81215785	False	1	0	1	0
16	81215910	81215912	81215487	True	1	0	1	0
16	81215910	81215912	38003634	True	1	0	1	0
16	81215910	81215912	81214971	True	1	0	1	0
16	81215910	81215912	126831146	True	1	1	1	0
16	81215910	81215912	81215838	True	1	0	2	0
16	81215910	81215912	81215467	True	1	0	1	0
16	81215910	81215912	81215499	True	1	0	1	0
16	81215910	81215912	81215713	True	1	0	2	0
16	81215910	81215912	88146881	True	1	0	1	0
16	81215910	81215912	81215474	True	1	0	1	0
16	81215910	81215912	81215469	True	1	0	1	0
16	81215910	81215912	81215815	True	1	0	2	0
16	81215910	81215912	8934368	True	1	1	1	0
16	81215910	81215912	65795983	True	1	0	1	0
16	81215910	81215912	101948633	True	1	1	1	0
16	81215910	81215912	81214962	True	1	0	2	0
16	81215910	81215912	81215348	True	1	0	3	0
16	81215910	81215912	81215800	True	1	0	4	0
16	81215910	81215912	29103374	True	1	1	1	0
16	81215910	81215912	81215494	True	1	0	1	0
16	81215910	81215912	81215841	True	1	0	1	0
16	81215910	81215912	11724433	True	1	0	1	0
16	81215889	81215891	81215681	False	1	0	1	0
16	81215910	81215912	81215454	True	1	0	1	0
16	81215910	81215912	70781959	True	1	0	1	0
16	81215910	81215912	81215097	True	1	0	2	0
16	81215910	81215912	81215459	True	1	0	1	0
16	81215910	81215912	81215491	True	1	0	1	0
16	81215910	81215912	81215830	True	1	0	1	0
16	81215910	81215912	81215842	True	1	0	2	0
16	81215910	81215912	81215843	True	1	0	3	0
16	81215910	81215912	81215844	True	1	0	7	0
16	81215910	81215912	81215845	True	1	0	3	0
16	81215910	81215912	81215846	True	1	0	2	0
16	81215910	81215912	81215847	True	1	0	3	0
16	81215910	81215912	81215848	True	1	0	2	0
16	81215910	81215912	81215849	True	1	0	3	0
16	81215910	81215912	81215850	True	1	0	5	0
16	81215910	81215912	81215851	True	1	0	3	0
16	81215910	81215912	81215852	True	1	0	1	0
16	81215910	81215912	81215853	True	1	0	2	0
16	81215910	81215912	81215854	True	1	0	5	0
16	81215910	81215912	81215857	True	1	0	5	0
16	81215910	81215912	81215858	True	1	0	2	0
16	81215910	81215912	81215859	True	1	0	2	0
16	81215910	81215912	81215860	True	1	0	2	0
