chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	60613544	60613546	60613399	True	1	0	12	0
5	60866120	60866119	60866197	True	0	1	2	0
5	63485695	63485694	63485741	True	0	1	1	0
5	63916746	63916748	63916467	True	1	0	12	0
5	64165063	64165062	64165202	True	0	1	13	0
5	64165063	64165062	64165186	True	0	1	1	0
5	68026533	68026532	68026656	True	0	1	10	0
5	68118941	68118943	68118766	True	1	0	13	0
5	71093881	71093883	71093813	True	1	0	4	0
5	76928259	76928258	76928433	True	0	1	1	0
5	77466847	77466849	77466775	True	1	0	3	0
5	78991959	78991958	78992107	True	0	1	2	0
5	83733207	83733209	83733107	True	1	0	6	0
5	83790404	83790406	NA	True	1	1	1	0
5	84809675	84809677	84809435	True	1	0	1	0
5	101660018	101660017	101660042	True	0	1	1	0
5	113247605	113247607	NA	True	1	1	1	0
5	117358296	117358295	117358463	True	0	1	4	0
5	125633369	125633368	125633461	True	0	1	5	0
6	NA	NA	46647752	False	0	0	1	0
6	58281272	58281271	58281414	True	0	1	1	0
6	96818400	96818399	96818417	False	0	1	3	0
6	104204633	104204635	104204617	False	1	0	3	0
6	145912076	145912078	145911956	True	1	0	7	0
6	145912076	145912078	145911958	True	1	0	2	0
7	28446540	28446539	28446813	True	0	1	10	0
7	52517420	52517422	52517405	True	1	0	1	0
7	78846446	78846448	78846305	True	1	0	1	0
7	81452282	81452284	81452184	True	1	0	3	0
7	129106126	129106128	129106110	False	1	0	3	0
7	132688256	132688258	132688076	True	1	0	7	0
7	135646465	135646467	135646448	False	1	0	2	4
8	15118169	15118168	15118542	False	0	1	3	0
8	37186329	37186331	37186222	True	1	0	4	0
9	9524462	9524464	9524376	False	1	0	2	0
9	37763699	37763698	37763821	True	0	1	1	0
9	47813423	47813425	47813297	True	1	0	15	0
9	103800341	103800340	103800516	False	0	1	1	0
10	40851377	40851379	40851360	False	1	0	1	0
10	54066996	54066995	54067182	True	0	1	1	0
10	68640011	68640010	68640232	True	0	1	11	0
10	74357304	74357306	74357250	True	1	0	1	0
10	94590867	94590869	94590668	True	1	0	7	0
10	119209679	119209678	119209732	True	0	1	3	0
11	NA	NA	54610687	False	0	0	1	0
11	57336767	57336766	57337085	False	0	1	5	0
11	57336777	57336776	57337085	False	0	1	2	0
11	59959823	59959822	59960101	True	0	1	1	0
11	73560337	73560339	73560268	True	1	0	4	0
11	77349318	77349320	77349053	True	1	0	7	0
11	84478855	84478857	84478626	True	1	0	1	0
11	NA	NA	121428354	False	0	0	1	0
12	4672311	4672310	4672464	True	0	1	6	0
12	4799144	4799146	NA	False	1	1	1	0
12	94981979	94981981	94981852	True	1	0	58	0
12	94981978	94981980	94981866	False	1	0	1	0
12	94981979	94981981	94981760	True	1	0	54	0
12	94981978	94981980	94981803	False	1	0	1	0
12	94981978	94981980	94981798	False	1	0	1	0
12	94981979	94981981	94981820	True	1	0	71	0
12	94981979	94981981	94981851	True	1	0	33	0
12	94981979	94981981	94981866	True	1	0	134	0
12	94981979	94981981	94981707	True	1	0	18	0
12	94981979	94981981	94981830	True	1	0	46	0
12	94981979	94981981	94981889	True	1	0	30	0
12	94981979	94981981	94981876	True	1	0	75	0
12	94981979	94981981	94981729	True	1	0	10	0
12	94981979	94981981	94981803	True	1	0	61	0
12	94981979	94981981	94981791	True	1	0	78	0
12	94981979	94981981	94981832	True	1	0	64	0
12	94981979	94981981	94981769	True	1	0	49	0
12	94981979	94981981	94981749	True	1	0	43	0
12	94981979	94981981	94981850	True	1	0	185	0
12	94981979	94981981	94981767	True	1	0	25	0
12	94981979	94981981	94981754	True	1	0	25	0
12	94981979	94981981	94981875	True	1	0	31	0
12	94981979	94981981	94981691	True	1	0	10	0
12	94981979	94981981	94981828	True	1	0	71	0
12	94981979	94981981	94981787	True	1	0	58	0
12	94981979	94981981	94981877	True	1	0	52	0
12	94981979	94981981	94981768	True	1	0	26	0
12	94981979	94981981	94981807	True	1	0	117	0
12	94981979	94981981	94981724	True	1	0	27	0
12	94981979	94981981	94981847	True	1	0	59	0
12	94981979	94981981	94981753	True	1	0	9	0
12	94981979	94981981	94981885	True	1	0	44	0
12	94981979	94981981	94981822	True	1	0	47	0
12	94981979	94981981	94981809	True	1	0	68	0
12	94981979	94981981	94981904	True	1	0	28	0
12	94981979	94981981	94981793	True	1	0	37	0
12	94981979	94981981	94981880	True	1	0	188	0
12	94981979	94981981	94981799	True	1	0	70	0
12	94981979	94981981	94981900	True	1	0	97	0
12	94981979	94981981	94981840	True	1	0	97	0
12	94981979	94981981	94981808	True	1	0	70	0
12	94981979	94981981	94981743	True	1	0	86	0
12	94981979	94981981	94981755	True	1	0	21	0
12	94981979	94981981	94981894	True	1	0	14	0
12	94981979	94981981	94981826	True	1	0	39	0
12	94981979	94981981	94981810	True	1	0	45	0
12	94981979	94981981	94981865	True	1	0	24	0
12	94981979	94981981	94981854	True	1	0	81	0
12	94981979	94981981	94981815	True	1	0	83	0
12	94981979	94981981	94981855	True	1	0	23	0
12	94981979	94981981	94981780	True	1	0	28	0
12	94981979	94981981	94981786	True	1	0	46	0
12	94981979	94981981	94981857	True	1	0	42	0
12	94981979	94981981	94981700	True	1	0	19	0
12	94981979	94981981	94981831	True	1	0	45	0
12	94981979	94981981	94981888	True	1	0	43	0
12	94981979	94981981	94981868	True	1	0	37	0
12	94981979	94981981	94981874	True	1	0	38	0
12	94981979	94981981	94981745	True	1	0	8	0
12	94981979	94981981	94981825	True	1	0	75	0
12	94981979	94981981	94981843	True	1	0	98	0
12	94981979	94981981	94981856	True	1	0	44	0
12	94981979	94981981	94981777	True	1	0	51	0
12	94981979	94981981	94981713	True	1	0	40	0
12	94981979	94981981	94981813	True	1	0	44	0
12	94981979	94981981	88459386	True	1	0	7	0
12	94981979	94981981	94981778	True	1	0	27	0
12	94981979	94981981	94981727	True	1	0	40	0
12	94981979	94981981	94981789	True	1	0	67	0
12	94981979	94981981	94981849	True	1	0	53	0
12	94981979	94981981	94981841	True	1	0	10	0
12	94981979	94981981	94981863	True	1	0	55	0
12	94981979	94981981	94981683	True	1	0	20	0
12	94981979	94981981	94981798	True	1	0	140	0
12	94981979	94981981	94981784	True	1	0	33	0
12	94981979	94981981	94981909	True	1	0	8	0
12	94981979	94981981	94981790	True	1	0	50	0
12	94981979	94981981	94981792	True	1	0	54	0
12	94981979	94981981	94981775	True	1	0	39	0
12	94981979	94981981	94981829	True	1	0	27	0
12	94981979	94981981	94981765	True	1	0	37	0
12	94981979	94981981	94981774	True	1	0	70	0
12	94981979	94981981	94981818	True	1	0	41	0
12	94981979	94981981	94981878	True	1	0	54	0
12	94981979	94981981	94981901	True	1	0	23	0
12	94981979	94981981	94981821	True	1	0	38	0
12	94981979	94981981	94981696	True	1	0	4	0
12	94981979	94981981	94981816	True	1	0	41	0
12	94981979	94981981	94981864	True	1	0	48	0
12	94981979	94981981	94981741	True	1	0	34	0
12	94981979	94981981	94981771	True	1	0	33	0
12	94981979	94981981	94981871	True	1	0	41	0
12	94981979	94981981	94981814	True	1	0	93	0
12	94981979	94981981	94981560	True	1	0	18	0
12	94981979	94981981	94981800	True	1	0	26	0
12	94981979	94981981	94981845	True	1	0	63	0
12	94981979	94981981	94981693	True	1	0	33	0
12	94981979	94981981	NA	True	1	1	78	0
12	94981979	94981981	94981872	True	1	0	71	0
12	94981979	94981981	94981812	True	1	0	7	0
12	94981979	94981981	94981834	True	1	0	72	0
12	94981979	94981981	94981763	True	1	0	9	0
12	94981979	94981981	94981705	True	1	0	5	0
12	94981979	94981981	94981804	True	1	0	39	0
12	94981979	94981981	94981823	True	1	0	89	0
12	94981979	94981981	94981819	True	1	0	48	0
12	94981979	94981981	94981744	True	1	0	45	0
12	94981979	94981981	94981836	True	1	0	32	0
12	94981979	94981981	94981642	True	1	0	16	0
12	94981979	94981981	94981839	True	1	0	36	0
12	94981979	94981981	94981785	True	1	0	37	0
12	94981979	94981981	94981881	True	1	0	61	0
12	94981979	94981981	94981827	True	1	0	56	0
12	94981979	94981981	94981899	True	1	0	74	0
12	94981979	94981981	94981905	True	1	0	19	0
12	94981979	94981981	94981884	True	1	0	12	0
12	94981979	94981981	94981891	True	1	0	20	0
12	94981979	94981981	94981717	True	1	0	11	0
12	94981979	94981981	94981862	True	1	0	110	0
12	94981979	94981981	94981817	True	1	0	43	0
12	94981979	94981981	94981833	True	1	0	48	0
12	94981979	94981981	94981779	True	1	0	72	0
12	94981979	94981981	94981794	True	1	0	48	0
12	94981979	94981981	94981714	True	1	0	15	0
12	94981979	94981981	94981811	True	1	0	33	0
12	94981979	94981981	94981772	True	1	0	40	0
12	94981979	94981981	94981612	True	1	0	15	0
12	94981979	94981981	94981747	True	1	0	27	0
12	94981979	94981981	94981663	True	1	0	14	0
12	94981979	94981981	94981587	True	1	0	6	0
12	94981979	94981981	94981844	True	1	0	127	0
12	94981979	94981981	94981897	True	1	0	20	0
12	94981979	94981981	94981842	True	1	0	32	0
12	94981979	94981981	94981735	True	1	0	10	0
12	94981979	94981981	94981658	True	1	0	6	0
12	94981979	94981981	94981631	True	1	0	7	0
12	94981979	94981981	94981859	True	1	0	35	0
12	94981979	94981981	94981896	True	1	0	44	0
12	94981979	94981981	94981867	True	1	0	28	0
12	94981979	94981981	94981684	True	1	0	9	0
12	94981979	94981981	94981801	True	1	0	47	0
12	94981979	94981981	94981861	True	1	0	27	0
12	94981979	94981981	94981719	True	1	0	7	0
12	94981979	94981981	94981846	True	1	0	42	0
12	94981979	94981981	94981694	True	1	0	25	0
12	94981979	94981981	94981748	True	1	0	27	0
12	94981979	94981981	94981721	True	1	0	14	0
12	94981979	94981981	94981756	True	1	0	10	0
12	94981979	94981981	94981566	True	1	0	6	0
12	94981979	94981981	94981848	True	1	0	38	0
12	94981979	94981981	94981761	True	1	0	47	0
12	94981979	94981981	94981795	True	1	0	44	0
12	94981979	94981981	94981902	True	1	0	25	0
12	94981979	94981981	94981835	True	1	0	41	0
12	94981979	94981981	94981873	True	1	0	41	0
12	94981979	94981981	94981838	True	1	0	29	0
12	94981979	94981981	94981860	True	1	0	41	0
12	94981979	94981981	94981699	True	1	0	30	0
12	94981979	94981981	94981764	True	1	0	31	0
12	94981979	94981981	94981797	True	1	0	35	0
12	94981979	94981981	94981681	True	1	0	25	0
12	94981979	94981981	94981805	True	1	0	32	0
12	94981979	94981981	94981781	True	1	0	27	0
12	94981979	94981981	94981824	True	1	0	43	0
12	94981979	94981981	94981858	True	1	0	72	0
12	94981979	94981981	94981739	True	1	0	24	0
12	94981979	94981981	94981770	True	1	0	17	0
12	94981979	94981981	94981782	True	1	0	27	0
12	94981979	94981981	94981740	True	1	0	30	0
12	94981979	94981981	94981886	True	1	0	29	0
12	94981979	94981981	94981660	True	1	0	10	0
12	94981979	94981981	94981895	True	1	0	6	0
12	94981979	94981981	94981758	True	1	0	17	0
12	94981979	94981981	94981853	True	1	0	49	0
12	94981979	94981981	94981597	True	1	0	11	0
12	94981979	94981981	94981558	True	1	0	6	0
12	94981979	94981981	94981883	True	1	0	42	0
12	94981979	94981981	94981671	True	1	0	7	0
12	94981979	94981981	94981762	True	1	0	11	0
12	94981979	94981981	94981715	True	1	0	5	0
12	94981979	94981981	94981737	True	1	0	30	0
12	94981979	94981981	94981734	True	1	0	13	0
12	94981979	94981981	94981796	True	1	0	35	0
12	94981979	94981981	94981890	True	1	0	39	0
12	94981979	94981981	94981722	True	1	0	41	0
12	94981979	94981981	94981466	True	1	0	9	0
12	94981979	94981981	94981907	True	1	0	24	0
12	94981979	94981981	94981893	True	1	0	14	0
12	94981979	94981981	94981788	True	1	0	51	0
12	94981979	94981981	94981892	True	1	0	27	0
12	94981979	94981981	94981887	True	1	0	14	0
12	94981979	94981981	94981626	True	1	0	5	0
12	94981979	94981981	94981584	True	1	0	10	0
12	94981979	94981981	94981720	True	1	0	34	0
12	94981979	94981981	94981577	True	1	0	7	0
12	94981979	94981981	94981728	True	1	0	14	0
12	94981979	94981981	94981806	True	1	0	17	0
12	94981979	94981981	94981802	True	1	0	18	0
12	94981979	94981981	94981695	True	1	0	17	0
12	94981979	94981981	94981653	True	1	0	5	0
12	94981979	94981981	94981640	True	1	0	18	0
12	94981979	94981981	94981731	True	1	0	4	0
12	94981979	94981981	94981535	True	1	0	7	0
12	94981979	94981981	94981738	True	1	0	15	0
12	94981979	94981981	94981680	True	1	0	13	0
12	94981979	94981981	94981670	True	1	0	8	0
12	94981979	94981981	94981759	True	1	0	25	0
12	94981979	94981981	94981632	True	1	0	10	0
12	94981979	94981981	94981783	True	1	0	82	0
12	94981979	94981981	94981752	True	1	0	14	0
12	94981979	94981981	94981773	True	1	0	7	0
12	94981979	94981981	94981870	True	1	0	21	0
12	94981979	94981981	94981898	True	1	0	15	0
12	94981979	94981981	94981882	True	1	0	13	0
12	94981979	94981981	94981766	True	1	0	31	0
12	94981979	94981981	94981620	True	1	0	19	0
12	94981979	94981981	94981879	True	1	0	35	0
12	94981979	94981981	94981733	True	1	0	21	0
12	94981979	94981981	94981652	True	1	0	10	0
12	94981979	94981981	94981668	True	1	0	13	0
12	94981979	94981981	94981615	True	1	0	3	0
12	94981979	94981981	94981704	True	1	0	28	0
12	94981979	94981981	94981637	True	1	0	10	0
12	94981979	94981981	3035076	True	1	0	1	0
12	94981979	94981981	94981703	True	1	0	16	0
12	94981979	94981981	94981628	True	1	0	21	0
12	94981979	94981981	94981903	True	1	0	12	0
12	94981979	94981981	94981869	True	1	0	19	0
12	94981979	94981981	94981649	True	1	0	22	0
12	94981979	94981981	94981776	True	1	0	12	0
12	94981979	94981981	94981468	True	1	0	6	0
12	94981979	94981981	94981718	True	1	0	23	0
12	94981979	94981981	94981910	True	1	0	9	0
12	94981979	94981981	94981730	True	1	0	30	0
12	94981979	94981981	3024491	True	1	0	1	0
12	94981979	94981981	94981710	True	1	0	24	0
12	94981979	94981981	94981732	True	1	0	5	0
12	94981979	94981981	94981736	True	1	0	11	0
12	94981979	94981981	94981692	True	1	0	4	0
12	94981979	94981981	94981605	True	1	0	8	0
12	94981979	94981981	94981563	True	1	0	7	0
12	94981979	94981981	94981673	True	1	0	7	0
12	94981979	94981981	94981697	True	1	0	9	0
12	94981979	94981981	94981906	True	1	0	6	0
12	94981979	94981981	94981565	True	1	0	4	0
12	94981979	94981981	94981622	True	1	0	6	0
12	94981979	94981981	94981698	True	1	0	3	0
12	94981979	94981981	94981837	True	1	0	3	0
12	94981979	94981981	94981641	True	1	0	9	0
12	94981979	94981981	94981712	True	1	0	1	0
12	94981979	94981981	94981574	True	1	0	7	0
12	94981979	94981981	94981682	True	1	0	3	0
12	94981979	94981981	94981654	True	1	0	3	0
12	94981979	94981981	94981656	True	1	0	1	0
12	94981979	94981981	94981908	True	1	0	8	0
12	94981979	94981981	94981669	True	1	0	1	0
12	94981979	94981981	94981608	True	1	0	1	0
12	94981979	94981981	94981634	True	1	0	1	0
12	94981979	94981981	3019931	True	1	0	1	0
12	94981941	94981943	94981821	False	1	0	1	0
12	94981979	94981981	94981635	True	1	0	1	0
12	94981979	94981981	94981633	True	1	0	1	0
12	94981979	94981981	94981746	True	1	0	1	0
12	94981979	94981981	94981655	True	1	0	1	0
12	94981979	94981981	98662891	True	1	1	1	0
12	94981979	94981981	94981676	True	1	0	1	0
12	94981979	94981981	94981396	True	1	0	1	0
12	94981979	94981981	94981709	True	1	0	1	0
12	94981979	94981981	3014084	True	1	0	1	0
12	94981979	94981981	3005811	True	1	0	1	0
12	94981979	94981981	94981911	True	1	0	15	0
12	94981979	94981981	94981912	True	1	0	21	0
12	94981979	94981981	94981913	True	1	0	11	0
12	94981979	94981981	94981914	True	1	0	19	0
12	94981979	94981981	94981915	True	1	0	7	0
12	94981979	94981981	94981916	True	1	0	38	0
12	94981979	94981981	94981917	True	1	0	18	0
12	94981979	94981981	94981918	True	1	0	19	0
12	94981979	94981981	94981919	True	1	0	15	0
12	94981979	94981981	94981920	True	1	0	18	0
12	94981979	94981981	94981921	True	1	0	13	0
12	94981979	94981981	94981922	True	1	0	11	0
12	94981979	94981981	94981923	True	1	0	35	0
12	94981979	94981981	94981924	True	1	0	13	0
12	94981979	94981981	94981925	True	1	0	11	0
12	94981979	94981981	94981926	True	1	0	27	0
12	94981979	94981981	94981927	True	1	0	17	0
12	94981979	94981981	94981928	True	1	0	13	0
12	94981979	94981981	94981929	True	1	0	13	0
12	94981979	94981981	94981930	True	1	0	10	0
12	94981979	94981981	94981931	True	1	0	12	0
12	94981979	94981981	94981932	True	1	0	15	0
12	94981979	94981981	94981933	True	1	0	6	0
12	94981979	94981981	94981934	True	1	0	6	0
12	94981979	94981981	94981935	True	1	0	8	0
12	94981974	94981976	NA	False	1	1	1	0
12	94981979	94981981	94981936	True	1	0	3	0
12	94981979	94981981	94981937	True	1	0	13	0
12	94981979	94981981	94981938	True	1	0	3	0
12	94981979	94981981	94981939	True	1	0	6	0
12	94981979	94981981	94981940	True	1	0	10	0
12	94981979	94981981	94981941	True	1	0	11	0
12	94981979	94981981	94981942	True	1	0	3	0
12	94981979	94981981	94981943	True	1	0	16	0
12	94981979	94981981	94981944	True	1	0	6	0
12	94981979	94981981	94981945	True	1	0	2	0
12	94981979	94981981	94981946	True	1	0	11	0
12	94981979	94981981	94981947	True	1	0	3	0
12	94981979	94981981	94981948	True	1	0	8	0
12	94981979	94981981	94981949	True	1	0	7	0
12	94981979	94981981	94981950	True	1	0	10	0
12	94981979	94981981	94981952	True	1	0	3	0
12	94981979	94981981	94981953	True	1	0	9	0
12	94981979	94981981	94981954	True	1	0	5	0
12	94981979	94981981	94981955	True	1	0	8	0
12	94981979	94981981	94981956	True	1	0	9	0
12	94981979	94981981	94981957	True	1	0	13	0
12	94981979	94981981	94981959	True	1	0	1	0
12	94981979	94981981	94981960	True	1	0	2	0
12	94981979	94981981	94981962	True	1	0	1	0
12	94981979	94981981	94981963	True	1	0	4	0
12	105627227	105627229	105627106	True	1	0	1	0
13	NA	NA	31627326	False	1	1	13	0
13	35815159	35815161	35814725	True	1	0	1	0
13	45597615	45597614	45597637	True	0	1	3	0
1	48550366	48550365	50456292	True	0	1	1	0
8	27510821	27510823	50456292	True	1	1	1	0
4	65987063	65987065	50456292	True	1	1	1	0
12	94981979	94981981	19417636	True	1	1	1	0
14	24993570	24993572	24993248	False	1	0	1	0
14	54039464	54039463	54039535	True	0	1	1	0
14	78508493	78508492	NA	True	0	0	1	0
14	NA	NA	120740935	False	0	0	10	0
15	29466769	29466771	50456292	True	1	1	1	0
15	41904899	41904901	41904758	True	1	0	1	0
15	50576061	50576060	50456292	True	0	1	1	0
16	10545074	10545073	NA	True	0	0	1	0
16	18876322	18876324	NA	True	1	1	1	0
16	31724284	31724286	31724199	True	1	0	1	0
16	36827030	36827032	143991213	True	1	0	5	0
16	48998263	48998265	NA	True	1	1	1	0
16	61185062	61185061	50456292	True	0	1	1	0
16	87462124	87462126	87461939	True	1	0	1	0
16	88512168	88512167	NA	True	0	0	1	0
16	97051931	97051930	97052178	True	0	1	1	0
17	4473329	4473331	NA	True	1	1	1	0
17	5365017	5365019	5364868	True	1	0	4	0
17	11928035	11928037	11927945	True	1	0	4	0
17	19573548	19573550	19573512	True	1	0	1	0
17	51913732	51913731	51913944	False	0	1	12	0
17	64364267	64364269	64364188	True	1	0	1	0
17	67390258	67390260	NA	True	1	1	1	0
18	45815370	45815372	45815234	True	1	0	1	0
12	94981979	94981981	56888526	True	1	1	4	0
5	60598957	60598959	3280368	True	1	1	5	0
19	11196151	11196150	11196266	True	0	1	1	0
19	32577574	32577576	32577397	True	1	0	1	0
5	70206859	70206861	46181529	True	1	1	1	0
7	59297405	59297407	46181529	True	1	1	1	0
17	40799292	40799291	46181529	True	0	1	1	0
6	62394465	62394464	46181529	True	0	1	1	0
16	83265650	83265649	46181529	True	0	1	1	0
9	39039381	39039383	46181529	True	1	1	1	0
2	94887419	94887421	46181529	True	1	1	1	0
2	116590041	116590043	46181529	True	1	1	1	0
10	13898363	13898362	46181529	True	0	1	1	0
X	10550611	10550613	10550423	False	1	0	8	0
X	16845669	16845668	16845910	True	0	1	10	0
12	94981979	94981981	52421090	True	1	0	1	0
X	82033443	82033445	99980520	True	1	1	7	0
X	98239089	98239088	98239253	True	0	1	1	0
X	113355395	113355394	113355659	True	0	1	1	0
X	119804109	119804108	119804290	True	0	1	20	0
X	131645181	131645180	131645256	True	0	1	8	0
X	150009906	150009908	46181529	True	1	1	1	0
X	151764471	151764470	151764719	True	0	1	1	0
X	152441151	152441153	152441018	True	1	0	1	0
X	156421596	156421598	NA	True	1	1	2	0
12	94981979	94981981	70346	True	1	0	1	0
12	94981979	94981981	83901	True	1	0	1	0
12	94981979	94981981	94892	True	1	0	1	0
12	94981979	94981981	109149	True	1	0	1	0
1	65287326	65287328	NA	True	1	1	0	1
1	105261080	105261082	NA	True	1	1	0	1
2	17483699	17483698	17483984	True	0	1	0	9
2	52682029	52682028	52682237	True	0	1	0	1
2	61480946	61480945	61481153	True	0	1	0	1
2	61657153	61657155	61656958	True	1	0	0	1
2	64919314	64919316	64919142	False	1	0	0	1
2	64919314	64919316	NA	False	1	1	0	1
2	65973282	65973284	65973040	False	1	0	0	5
2	98667113	98667112	98667301	False	0	1	0	1
2	134138184	134138186	134138087	True	1	0	0	1
2	171616558	171616560	171616417	True	1	0	0	1
3	7012518	7012520	7012200	True	1	0	0	4
3	54454553	54454552	54454612	True	0	1	0	1
3	83977909	83977908	83978151	True	0	1	0	1
3	122773922	122773921	122774046	True	0	1	0	4
3	126693527	126693526	126693815	True	0	1	0	12
3	140759526	140759528	140759339	True	1	0	0	16
4	58885078	58885080	58884954	True	1	0	0	1
4	155022687	155022686	155022834	False	0	1	0	9
5	7994123	7994125	7994084	True	1	0	0	1
5	15864073	15864072	15864112	True	0	1	0	1
5	NA	NA	28169974	False	1	1	0	8
5	38514046	38514045	38514209	True	0	1	0	1
5	44798240	44798242	44798038	True	1	0	0	15
5	49755654	49755653	49755963	True	0	1	0	1
5	49755654	49755653	49755964	True	0	1	0	12
5	51224104	51224103	51224184	True	0	1	0	2
5	55463980	55463979	55464167	True	0	1	0	11
5	55691531	55691530	55691647	True	0	1	0	6
5	55885492	55885491	55885551	True	0	1	0	1
5	56482738	56482740	56482334	True	1	0	0	11
5	56692556	56692555	56692719	True	0	1	0	12
5	57033203	57033202	57033336	True	0	1	0	6
5	57140507	57140509	57140305	True	1	0	0	12
5	57223171	57223173	57223076	True	1	0	0	2
5	57377387	57377386	57377473	True	0	1	0	1
5	57380897	57380896	57380971	True	0	1	0	1
5	57441973	57441975	57441788	True	1	0	0	3
5	57462160	57462159	57462255	True	0	1	0	4
5	57634455	57634457	57634302	True	1	0	0	16
5	57714040	57714042	57713884	True	1	0	0	12
5	57714188	57714187	57714214	True	0	1	0	1
5	57729754	57729756	57729674	True	1	0	0	2
5	57780767	57780769	57780550	True	1	0	0	11
5	57894330	57894332	57894217	True	1	0	0	3
5	57917882	57917881	57917970	True	0	1	0	1
5	57950695	57950697	57950435	True	1	0	0	14
5	58278781	58278783	58278523	True	1	0	0	13
5	58287051	58287053	58286897	True	1	0	0	5
5	58583808	58583810	58583679	True	1	0	0	1
5	58630835	58630837	58630728	True	1	0	0	6
5	58651588	58651590	58651422	True	1	0	0	5
5	58668109	58668111	58668042	True	1	0	0	2
