chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	59221572	59221571	59221768	True	0	1	30	0
5	59221573	59221572	59221768	False	0	1	1	0
5	59242977	59242979	59242751	True	1	0	24	0
5	59242977	59242979	NA	True	1	1	1	0
5	59262228	59262230	59262085	True	1	0	14	0
5	59360650	59360649	59360902	True	0	1	36	0
5	59509123	59509125	59508799	True	1	0	51	0
5	59509123	59509125	59508841	True	1	0	21	0
5	59514430	59514429	59514566	True	0	1	59	0
5	59532895	59532894	NA	True	0	0	5	0
5	59532895	59532894	59532950	True	0	1	2	0
5	59532895	59532894	59532939	True	0	1	1	0
5	59532895	59532894	59532953	True	0	1	3	0
5	59532895	59532894	59532955	True	0	1	2	0
5	59532895	59532894	59532926	True	0	1	1	0
5	59532895	59532894	59532951	True	0	1	2	0
5	59532895	59532894	59532942	True	0	1	3	0
5	59532895	59532894	59532956	True	0	1	1	0
5	59532895	59532894	59532963	True	0	1	3	0
5	59532895	59532894	59532964	True	0	1	5	0
5	59532895	59532894	59532967	True	0	1	4	0
5	59532895	59532894	59532977	True	0	1	9	0
5	59532895	59532894	59532983	True	0	1	29	0
5	59532895	59532894	59532987	True	0	1	8	0
5	59532895	59532894	59532991	True	0	1	6	0
5	59532895	59532894	59532995	True	0	1	12	0
5	59532895	59532894	59532998	True	0	1	15	0
5	59532895	59532894	59533010	True	0	1	35	0
5	59532895	59532894	59533012	True	0	1	66	0
5	59532895	59532894	59533017	True	0	1	31	0
5	59532895	59532894	59533004	True	0	1	1	0
5	59532895	59532894	59533018	True	0	1	27	0
5	59532895	59532894	59533019	True	0	1	18	0
5	59532895	59532894	59533021	True	0	1	3	0
5	59532895	59532894	59533024	True	0	1	38	0
5	59532895	59532894	59532990	True	0	1	5	0
5	59532895	59532894	59532988	True	0	1	2	0
5	59532895	59532894	59533044	True	0	1	31	0
5	59532895	59532894	59533052	True	0	1	17	0
5	59532895	59532894	59533055	True	0	1	45	0
5	59532895	59532894	59533057	True	0	1	31	0
5	59532895	59532894	59533062	True	0	1	1	0
5	59532895	59532894	59533070	True	0	1	20	0
5	59532895	59532894	59533072	True	0	1	29	0
5	59532895	59532894	59533075	True	0	1	51	0
5	59532895	59532894	59533081	True	0	1	37	0
5	59532895	59532894	59533082	True	0	1	36	0
5	59532895	59532894	59533091	True	0	1	30	0
5	59532895	59532894	59533093	True	0	1	49	0
5	59532895	59532894	59533096	True	0	1	36	0
5	59532895	59532894	59533101	True	0	1	22	0
5	59532895	59532894	59533112	True	0	1	28	0
5	59532895	59532894	59533115	True	0	1	52	0
5	59532895	59532894	59533118	True	0	1	109	0
5	59532895	59532894	59533126	True	0	1	3	0
5	59532895	59532894	59533153	True	0	1	32	0
5	59532895	59532894	59533156	True	0	1	11	0
5	59532895	59532894	59533162	True	0	1	18	0
5	59532895	59532894	59533188	True	0	1	1	0
5	59532895	59532894	59533208	True	0	1	44	0
5	59532895	59532894	59533210	True	0	1	51	0
5	59532895	59532894	59533214	True	0	1	96	0
5	59532895	59532894	59533226	True	0	1	27	0
5	59532895	59532894	59533231	True	0	1	41	0
5	59532895	59532894	59533407	True	0	1	30	0
5	59628170	59628172	59628049	True	1	0	3	0
5	59865600	59865599	59865695	True	0	1	5	0
5	59865600	59865599	59865767	True	0	1	38	0
5	59865600	59865599	59865793	True	0	1	1	0
5	59904973	59904975	59904838	True	1	0	5	0
5	59908325	59908324	59908387	True	0	1	2	0
5	59908325	59908324	NA	True	0	0	1	0
5	59908325	59908324	59908351	True	0	1	3	0
5	59908325	59908324	59908366	True	0	1	2	0
5	59908325	59908324	59908376	True	0	1	1	0
5	59908325	59908324	59908390	True	0	1	5	0
5	59908325	59908324	59908391	True	0	1	1	0
5	59908325	59908324	59908405	True	0	1	9	0
5	59908325	59908324	59908410	True	0	1	6	0
5	59908325	59908324	59908412	True	0	1	10	0
5	59908325	59908324	59908414	True	0	1	18	0
5	59908325	59908324	59908415	True	0	1	5	0
5	59908325	59908324	59908423	True	0	1	11	0
5	59908325	59908324	59908428	True	0	1	6	0
5	59908325	59908324	59908432	True	0	1	13	0
5	59908325	59908324	59908436	True	0	1	20	0
5	59908325	59908324	59908442	True	0	1	7	0
5	59908325	59908324	59908443	True	0	1	26	0
5	59908325	59908324	59908449	True	0	1	10	0
5	59908325	59908324	59908456	True	0	1	21	0
5	59908325	59908324	59908465	True	0	1	28	0
5	59908325	59908324	59908475	True	0	1	39	0
5	59908325	59908324	59908486	True	0	1	28	0
5	59908325	59908324	59908495	True	0	1	48	0
5	59908325	59908324	59908500	True	0	1	26	0
5	59908325	59908324	59908501	True	0	1	30	0
5	59908325	59908324	59908519	True	0	1	23	0
5	59908325	59908324	59908534	True	0	1	71	0
5	59908325	59908324	59908542	True	0	1	54	0
5	59908325	59908324	59908555	True	0	1	36	0
5	59908325	59908324	59908577	True	0	1	53	0
5	59908325	59908324	59908589	True	0	1	93	0
5	59908325	59908324	59908606	True	0	1	67	0
5	59908325	59908324	59908608	True	0	1	39	0
5	59908325	59908324	59908619	True	0	1	35	0
5	59908325	59908324	59908623	True	0	1	34	0
5	59908325	59908324	59908618	True	0	1	1	0
5	59908325	59908324	59908625	True	0	1	42	0
5	59908325	59908324	59908597	True	0	1	2	0
5	59908325	59908324	59908635	True	0	1	10	0
5	59908325	59908324	59908642	True	0	1	35	0
5	59908325	59908324	59908644	True	0	1	47	0
5	59908325	59908324	59908665	True	0	1	35	0
5	59908325	59908324	59908714	True	0	1	36	0
5	59908325	59908324	59908780	True	0	1	20	0
5	59964309	59964308	59964483	True	0	1	38	0
5	59964309	59964308	59964485	True	0	1	1	0
5	60089767	60089766	60090159	False	0	1	11	0
5	60809272	60809274	60809208	True	1	0	1	0
5	60809272	60809274	60809232	True	1	0	2	0
5	60809272	60809274	60809236	True	1	0	2	0
5	60890915	60890917	60890751	True	1	0	20	0
5	61129810	61129812	61129788	True	1	0	2	0
5	61146515	61146517	61146443	True	1	0	7	0
5	61146515	61146517	61146141	True	1	0	47	0
5	61146515	61146517	61146231	True	1	0	48	0
5	61146515	61146517	61146430	True	1	0	7	0
5	61203948	61203950	61203786	True	1	0	39	0
5	61322375	61322374	61322439	True	0	1	4	0
5	61422366	61422368	61422224	True	1	0	61	0
5	61524465	61524467	61524113	True	1	0	11	0
5	62739655	62739654	62739787	True	0	1	21	0
5	62739655	62739654	62739887	True	0	1	44	0
5	62739655	62739654	62739885	True	0	1	1	0
5	65588189	65588188	NA	True	0	0	1	0
5	65851349	65851348	65851406	True	0	1	1	0
5	67277982	67277984	67277859	True	1	0	3	0
5	70162205	70162204	NA	True	0	0	1	0
5	70162205	70162204	70162261	True	0	1	3	0
5	70162205	70162204	70162258	True	0	1	2	0
5	70162205	70162204	70162434	True	0	1	45	0
5	71657328	71657327	71657541	True	0	1	20	0
5	73163995	73163994	73164244	True	0	1	16	0
5	76332115	76332117	76332019	True	1	0	1	0
5	83293980	83293982	83293887	True	1	0	9	0
5	83790404	83790406	83790246	True	1	0	21	0
5	83790404	83790406	83790254	True	1	0	31	0
5	83790404	83790406	83790279	True	1	0	13	0
5	83790404	83790406	83790256	True	1	0	34	0
5	83790404	83790406	83790204	True	1	0	1	0
5	83790404	83790406	83790221	True	1	0	40	0
5	83790404	83790406	83790184	True	1	0	55	0
5	83790404	83790406	83790202	True	1	0	7	0
5	83790404	83790406	83790265	True	1	0	15	0
5	83790404	83790406	83790203	True	1	0	13	0
5	83790404	83790406	83790209	True	1	0	12	0
5	83790404	83790406	83790205	True	1	0	1	0
5	83790404	83790406	83790206	True	1	0	1	0
5	83790404	83790406	83790201	True	1	0	1	0
5	83790398	83790400	NA	False	1	1	1	0
5	89773966	89773968	89773843	True	1	0	27	0
5	89773966	89773968	89773869	True	1	0	3	0
5	89773966	89773968	89773888	True	1	0	1	0
5	90026784	90026783	90027005	True	0	1	5	0
5	90026785	90026784	90027005	False	0	1	1	0
5	114740482	114740484	114740319	True	1	0	36	0
5	132962427	132962429	132962383	True	1	0	3	0
5	144290065	144290067	NA	True	1	1	1	0
5	151651557	151651559	151651324	True	1	0	49	0
6	8875442	8875441	NA	True	0	0	1	0
6	8875442	8875441	8875736	True	0	1	35	0
6	8877215	8877217	8876914	True	1	0	8	0
6	18441272	18441271	18441455	True	0	1	24	0
6	34189388	34189390	34189102	True	1	0	36	0
6	37867859	37867861	37867718	True	1	0	56	0
6	37867859	37867861	37867678	True	1	0	38	0
6	37867859	37867861	NA	True	1	1	1	0
6	37867859	37867861	37867696	True	1	0	6	0
6	37867859	37867861	37867768	True	1	0	7	0
6	43811385	43811387	43811313	True	1	0	6	0
6	60787581	60787580	60787672	True	0	1	10	0
6	60787581	60787580	60787721	True	0	1	23	0
6	60787581	60787580	60787770	True	0	1	37	0
6	61315618	61315620	61315339	True	1	0	42	0
6	64667847	64667846	64667962	True	0	1	35	0
6	72454931	72454930	72455098	True	0	1	27	0
6	95498612	95498611	95498658	True	0	1	3	0
6	95498612	95498611	95498720	True	0	1	12	0
6	95498612	95498611	95498831	True	0	1	44	0
6	95498612	95498611	95498964	True	0	1	52	0
6	106147222	106147224	106146967	True	1	0	32	0
6	125330325	125330327	125330157	True	1	0	1	0
6	128387220	128387222	128387099	True	1	0	1	0
6	128387220	128387222	128387084	True	1	0	37	0
6	128387220	128387222	128387027	True	1	0	42	0
6	128387220	128387222	128387133	True	1	0	14	0
6	128387220	128387222	128387075	True	1	0	32	0
6	128387220	128387222	128387002	True	1	0	51	0
6	128387220	128387222	128387053	True	1	0	20	0
6	128387220	128387222	128387003	True	1	0	38	0
6	128387220	128387222	128387063	True	1	0	25	0
6	128387220	128387222	128387083	True	1	0	31	0
6	128387220	128387222	128387079	True	1	0	28	0
6	128387220	128387222	128386985	True	1	0	37	0
6	128387220	128387222	128386951	True	1	0	40	0
6	128387220	128387222	128387074	True	1	0	31	0
6	128387220	128387222	128387012	True	1	0	43	0
6	128387220	128387222	128386726	True	1	0	28	0
6	128387220	128387222	128387080	True	1	0	21	0
6	128387220	128387222	128387128	True	1	0	4	0
6	128387220	128387222	128386867	True	1	0	40	0
6	128387220	128387222	128387116	True	1	0	3	0
6	128387220	128387222	128386566	True	1	0	9	0
6	128387220	128387222	128387013	True	1	0	23	0
6	128387220	128387222	128387048	True	1	0	2	0
6	128387220	128387222	128387066	True	1	0	37	0
6	128387220	128387222	128387056	True	1	0	32	0
6	128387220	128387222	128387052	True	1	0	20	0
6	128387220	128387222	128387136	True	1	0	6	0
6	128387220	128387222	128387043	True	1	0	31	0
6	128387220	128387222	NA	True	1	1	5	0
6	128387220	128387222	128387078	True	1	0	10	0
6	128387220	128387222	128387143	True	1	0	2	0
6	128387220	128387222	128387140	True	1	0	2	0
6	128387182	128387184	128387084	False	1	0	1	0
6	128387220	128387222	128386746	True	1	0	1	0
6	128387220	128387222	128386581	True	1	0	1	0
6	128387220	128387222	128386988	True	1	0	1	0
6	128387220	128387222	128387152	True	1	0	3	0
6	128387220	128387222	128387154	True	1	0	1	0
6	128387220	128387222	128387165	True	1	0	1	0
6	128387220	128387222	128387169	True	1	0	1	0
6	128387220	128387222	128387173	True	1	0	2	0
6	128387220	128387222	128387176	True	1	0	1	0
6	128387220	128387222	128387190	True	1	0	1	0
6	128387220	128387222	128387196	True	1	0	2	0
6	128519918	128519917	128520165	True	0	1	39	0
6	141421919	141421921	141421903	False	1	0	1	0
7	19884636	19884635	19884697	True	0	1	3	0
7	49580884	49580883	49581120	True	0	1	44	0
7	84012834	84012833	84012944	True	0	1	18	0
7	89361652	89361651	89361680	True	0	1	1	0
7	95485574	95485573	95485780	True	0	1	27	0
7	98096996	98096998	NA	True	1	1	1	0
7	113825085	113825087	113824812	True	1	0	41	0
7	121601610	121601612	121601380	True	1	0	75	0
7	121601610	121601612	NA	True	1	1	1	0
7	131375048	131375047	131375321	True	0	1	6	0
7	137922814	137922816	137922395	True	1	0	19	0
7	137922814	137922816	137922397	True	1	0	1	0
8	4894967	4894969	4894559	True	1	0	45	0
8	16962857	16962856	16963062	True	0	1	17	0
8	16962857	16962856	16963152	True	0	1	48	0
8	16962857	16962856	16963200	True	0	1	2	0
8	44882184	44882183	44882327	True	0	1	41	0
8	62774598	62774597	NA	True	0	0	1	0
8	62774598	62774597	62775000	True	0	1	15	0
8	65685590	65685592	65685302	True	1	0	23	0
8	65685590	65685592	65685427	True	1	0	27	0
8	65685590	65685592	65685053	True	1	0	31	0
8	65685590	65685592	65685459	True	1	0	3	0
8	65685590	65685592	NA	True	1	1	1	0
8	65685590	65685592	65685555	True	1	0	1	0
8	68081793	68081795	68081566	True	1	0	1	0
8	69094042	69094041	NA	True	0	0	2	0
8	69094042	69094041	69094434	True	0	1	35	0
8	84183142	84183144	84183023	False	1	0	1	0
8	93457954	93457956	93457806	True	1	0	38	0
8	93457954	93457956	93457685	True	1	0	37	0
8	93457954	93457956	93457818	True	1	0	13	0
8	106353699	106353698	106353781	True	0	1	6	0
8	106353699	106353698	106353783	True	0	1	8	0
8	106353699	106353698	106353803	True	0	1	9	0
8	106353699	106353698	106353858	True	0	1	78	0
8	106353699	106353698	106353911	True	0	1	2	0
8	106353699	106353698	106353922	True	0	1	23	0
8	106353699	106353698	106353975	True	0	1	23	0
8	106353699	106353698	106354050	True	0	1	31	0
8	106353699	106353698	106354187	True	0	1	44	0
8	107153078	107153077	107153355	True	0	1	1	0
8	125604352	125604351	125604475	True	0	1	1	0
8	128134515	128134514	NA	True	0	0	2	0
8	128134515	128134514	128134563	True	0	1	3	0
8	128134515	128134514	128134573	True	0	1	2	0
8	128134515	128134514	128134535	True	0	1	1	0
8	128134515	128134514	128134562	True	0	1	2	0
8	128134515	128134514	128134541	True	0	1	1	0
8	128134515	128134514	128134588	True	0	1	5	0
8	128134515	128134514	128134589	True	0	1	5	0
8	128134515	128134514	128134592	True	0	1	18	0
8	128134515	128134514	128134593	True	0	1	3	0
8	128134515	128134514	128134595	True	0	1	6	0
8	128134515	128134514	128134598	True	0	1	6	0
8	128134515	128134514	128134600	True	0	1	14	0
8	128134515	128134514	128134601	True	0	1	11	0
8	128134515	128134514	128134602	True	0	1	7	0
8	128134515	128134514	128134604	True	0	1	2	0
8	128134515	128134514	128134606	True	0	1	19	0
8	128134515	128134514	128134607	True	0	1	12	0
8	128134515	128134514	128134612	True	0	1	14	0
8	128134515	128134514	128134615	True	0	1	14	0
8	128134515	128134514	128134616	True	0	1	5	0
